name;run_id;time_init;time_start;time_end;duration_ms;
"PlaneSegmentationVisualization";90;1718909642245;1718909642330;1718909642340;10;
"frame";90;1718909642245;1718909642245;1718909642340;95;
"system";90;1718909642236;1718909642236;1718909642340;103;
"Depth";91;1718909642328;1718909642330;1718909642340;10;
"SuperPixelDetect";91;1718909642328;1718909642340;1718909642404;63;
"ZEDImageDisparity";92;1718909642405;1718909642405;1718909642406;1;
"SPPlaneSegmentation";91;1718909642329;1718909642404;1718909642406;2;
"ImageOpticalFlow";92;1718909642405;1718909642405;1718909642418;12;
"Depth";92;1718909642405;1718909642407;1718909642418;11;
"PlaneSegmentationBEVVisualization";91;1718909642329;1718909642407;1718909642422;14;
"ImageDisparityDerivative";92;1718909642405;1718909642407;1718909642422;14;
"PlaneSegmentationVisualization";91;1718909642329;1718909642407;1718909642422;14;
"frame";91;1718909642328;1718909642328;1718909642422;93;
"system";91;1718909642326;1718909642326;1718909642422;96;
"SuperPixelDetect";92;1718909642405;1718909642422;1718909642484;62;
"ZEDImageDisparity";93;1718909642486;1718909642486;1718909642487;1;
"SPPlaneSegmentation";92;1718909642405;1718909642485;1718909642487;2;
"ImageOpticalFlow";93;1718909642486;1718909642486;1718909642497;10;
"Depth";93;1718909642486;1718909642487;1718909642497;9;
"ImageDisparityDerivative";93;1718909642486;1718909642487;1718909642497;9;
"PlaneSegmentationBEVVisualization";92;1718909642406;1718909642488;1718909642498;10;
"PlaneSegmentationVisualization";92;1718909642405;1718909642488;1718909642538;50;
"frame";92;1718909642405;1718909642405;1718909642538;133;
"system";92;1718909642397;1718909642397;1718909642538;141;
"SuperPixelDetect";93;1718909642486;1718909642498;1718909642566;68;
"SPPlaneSegmentation";93;1718909642486;1718909642566;1718909642569;2;
"ZEDImageDisparity";94;1718909642568;1718909642568;1718909642569;0;
"ImageOpticalFlow";94;1718909642568;1718909642568;1718909642579;10;
"Depth";94;1718909642568;1718909642570;1718909642581;10;
"PlaneSegmentationBEVVisualization";93;1718909642487;1718909642570;1718909642581;11;
"ImageDisparityDerivative";94;1718909642568;1718909642570;1718909642581;11;
"PlaneSegmentationVisualization";93;1718909642486;1718909642570;1718909642618;47;
"frame";93;1718909642486;1718909642486;1718909642618;131;
"system";93;1718909642483;1718909642483;1718909642618;135;
"SuperPixelDetect";94;1718909642568;1718909642581;1718909642648;66;
"ZEDImageDisparity";95;1718909642649;1718909642649;1718909642650;0;
"SPPlaneSegmentation";94;1718909642568;1718909642648;1718909642650;2;
"ImageDisparityDerivative";95;1718909642649;1718909642650;1718909642660;9;
"ImageOpticalFlow";95;1718909642649;1718909642649;1718909642660;10;
"Depth";95;1718909642649;1718909642650;1718909642660;9;
"PlaneSegmentationBEVVisualization";94;1718909642569;1718909642651;1718909642661;10;
"PlaneSegmentationVisualization";94;1718909642568;1718909642651;1718909642699;48;
"frame";94;1718909642568;1718909642568;1718909642699;131;
"system";94;1718909642559;1718909642559;1718909642699;140;
"SuperPixelDetect";95;1718909642649;1718909642660;1718909642725;65;
"ZEDImageDisparity";96;1718909642729;1718909642729;1718909642729;0;
"SPPlaneSegmentation";95;1718909642650;1718909642726;1718909642729;3;
"ImageOpticalFlow";96;1718909642728;1718909642729;1718909642742;13;
"ImageDisparityDerivative";96;1718909642729;1718909642730;1718909642742;11;
"Depth";96;1718909642729;1718909642730;1718909642743;12;
"PlaneSegmentationBEVVisualization";95;1718909642650;1718909642730;1718909642743;12;
"PlaneSegmentationVisualization";95;1718909642650;1718909642730;1718909642743;13;
"frame";95;1718909642649;1718909642649;1718909642743;93;
"system";95;1718909642641;1718909642641;1718909642743;102;
"SuperPixelDetect";96;1718909642728;1718909642742;1718909642808;66;
"SPPlaneSegmentation";96;1718909642729;1718909642809;1718909642811;2;
"ZEDImageDisparity";97;1718909642810;1718909642810;1718909642812;1;
"ImageOpticalFlow";97;1718909642810;1718909642810;1718909642821;10;
"ImageDisparityDerivative";97;1718909642810;1718909642812;1718909642822;10;
"Depth";97;1718909642810;1718909642812;1718909642823;11;
"PlaneSegmentationVisualization";96;1718909642729;1718909642812;1718909642823;11;
"PlaneSegmentationBEVVisualization";96;1718909642729;1718909642812;1718909642824;12;
"frame";96;1718909642728;1718909642728;1718909642824;95;
"system";96;1718909642725;1718909642725;1718909642824;98;
"SuperPixelDetect";97;1718909642810;1718909642822;1718909642888;65;
"SPPlaneSegmentation";97;1718909642810;1718909642889;1718909642891;2;
"ZEDImageDisparity";98;1718909642890;1718909642890;1718909642891;0;
"ImageOpticalFlow";98;1718909642890;1718909642890;1718909642902;11;
"ImageDisparityDerivative";98;1718909642890;1718909642892;1718909642902;10;
"Depth";98;1718909642890;1718909642891;1718909642902;10;
"PlaneSegmentationBEVVisualization";97;1718909642811;1718909642891;1718909642903;11;
"PlaneSegmentationVisualization";97;1718909642810;1718909642891;1718909642939;47;
"frame";97;1718909642810;1718909642810;1718909642939;129;
"system";97;1718909642801;1718909642801;1718909642939;138;
"SuperPixelDetect";98;1718909642890;1718909642903;1718909642967;64;
"SPPlaneSegmentation";98;1718909642890;1718909642968;1718909642971;2;
"ZEDImageDisparity";99;1718909642970;1718909642970;1718909642971;0;
"ImageOpticalFlow";99;1718909642970;1718909642970;1718909642982;11;
"PlaneSegmentationBEVVisualization";98;1718909642891;1718909642971;1718909642982;10;
"ImageDisparityDerivative";99;1718909642970;1718909642972;1718909642983;11;
"Depth";99;1718909642970;1718909642972;1718909642983;11;
"PlaneSegmentationVisualization";98;1718909642890;1718909642972;1718909643021;49;
"frame";98;1718909642890;1718909642890;1718909643021;130;
"system";98;1718909642882;1718909642882;1718909643021;138;
"SuperPixelDetect";99;1718909642970;1718909642983;1718909643050;66;
"ZEDImageDisparity";100;1718909643051;1718909643051;1718909643052;0;
"SPPlaneSegmentation";99;1718909642970;1718909643050;1718909643062;12;
"ImageOpticalFlow";100;1718909643051;1718909643051;1718909643062;10;
"ImageDisparityDerivative";100;1718909643051;1718909643052;1718909643063;10;
"Depth";100;1718909643051;1718909643052;1718909643063;10;
"PlaneSegmentationBEVVisualization";99;1718909642971;1718909643062;1718909643101;38;
"PlaneSegmentationVisualization";99;1718909642970;1718909643062;1718909643105;42;
"frame";99;1718909642970;1718909642970;1718909643105;135;
"system";99;1718909642967;1718909642967;1718909643105;137;
"SuperPixelDetect";100;1718909643051;1718909643063;1718909643131;67;
"ZEDImageDisparity";101;1718909643134;1718909643134;1718909643134;0;
"SPPlaneSegmentation";100;1718909643052;1718909643131;1718909643135;3;
"ImageDisparityDerivative";101;1718909643134;1718909643135;1718909643145;9;
"ImageOpticalFlow";101;1718909643134;1718909643134;1718909643145;11;
"Depth";101;1718909643134;1718909643135;1718909643145;10;
"PlaneSegmentationBEVVisualization";100;1718909643052;1718909643135;1718909643146;11;
"PlaneSegmentationVisualization";100;1718909643052;1718909643135;1718909643146;10;
"frame";100;1718909643051;1718909643051;1718909643146;95;
"system";100;1718909643043;1718909643043;1718909643146;103;
"SuperPixelDetect";101;1718909643134;1718909643145;1718909643211;65;
"SPPlaneSegmentation";101;1718909643134;1718909643211;1718909643213;2;
"ZEDImageDisparity";102;1718909643212;1718909643213;1718909643213;0;
"ImageOpticalFlow";102;1718909643212;1718909643212;1718909643224;11;
"PlaneSegmentationBEVVisualization";101;1718909643134;1718909643214;1718909643226;12;
"ImageDisparityDerivative";102;1718909643213;1718909643214;1718909643226;12;
"Depth";102;1718909643213;1718909643214;1718909643226;12;
"PlaneSegmentationVisualization";101;1718909643134;1718909643214;1718909643263;49;
"frame";101;1718909643133;1718909643133;1718909643263;129;
"system";101;1718909643131;1718909643131;1718909643263;132;
"SuperPixelDetect";102;1718909643212;1718909643226;1718909643292;65;
"ZEDImageDisparity";103;1718909643294;1718909643294;1718909643295;0;
"SPPlaneSegmentation";102;1718909643213;1718909643292;1718909643305;12;
"ImageOpticalFlow";103;1718909643294;1718909643294;1718909643305;11;
"Depth";103;1718909643294;1718909643295;1718909643305;10;
"ImageDisparityDerivative";103;1718909643294;1718909643295;1718909643306;10;
"PlaneSegmentationBEVVisualization";102;1718909643213;1718909643306;1718909643308;2;
"PlaneSegmentationVisualization";102;1718909643213;1718909643305;1718909643346;40;
"frame";102;1718909643212;1718909643212;1718909643346;133;
"system";102;1718909643205;1718909643205;1718909643346;140;
"SuperPixelDetect";103;1718909643294;1718909643306;1718909643373;66;
"ZEDImageDisparity";104;1718909643376;1718909643376;1718909643377;0;
"SPPlaneSegmentation";103;1718909643294;1718909643373;1718909643377;3;
"ImageOpticalFlow";104;1718909643376;1718909643376;1718909643387;10;
"Depth";104;1718909643376;1718909643377;1718909643387;9;
"ImageDisparityDerivative";104;1718909643376;1718909643377;1718909643387;9;
"PlaneSegmentationBEVVisualization";103;1718909643295;1718909643378;1718909643390;12;
"PlaneSegmentationVisualization";103;1718909643294;1718909643378;1718909643429;51;
"frame";103;1718909643294;1718909643294;1718909643429;135;
"system";103;1718909643285;1718909643285;1718909643429;144;
"SuperPixelDetect";104;1718909643376;1718909643387;1718909643455;68;
"ZEDImageDisparity";105;1718909643457;1718909643457;1718909643458;0;
"SPPlaneSegmentation";104;1718909643376;1718909643455;1718909643467;11;
"ImageOpticalFlow";105;1718909643457;1718909643457;1718909643468;10;
"Depth";105;1718909643457;1718909643458;1718909643468;10;
"ImageDisparityDerivative";105;1718909643457;1718909643458;1718909643468;10;
"PlaneSegmentationBEVVisualization";104;1718909643377;1718909643468;1718909643471;3;
"PlaneSegmentationVisualization";104;1718909643376;1718909643468;1718909643512;44;
"frame";104;1718909643376;1718909643376;1718909643512;136;
"system";104;1718909643373;1718909643373;1718909643512;139;
"SuperPixelDetect";105;1718909643457;1718909643468;1718909643536;67;
"SPPlaneSegmentation";105;1718909643457;1718909643536;1718909643539;3;
"ZEDImageDisparity";106;1718909643539;1718909643539;1718909643540;0;
"ImageOpticalFlow";106;1718909643539;1718909643539;1718909643550;10;
"ImageDisparityDerivative";106;1718909643539;1718909643540;1718909643550;9;
"PlaneSegmentationBEVVisualization";105;1718909643457;1718909643540;1718909643551;10;
"PlaneSegmentationVisualization";105;1718909643457;1718909643540;1718909643551;10;
"frame";105;1718909643457;1718909643457;1718909643551;94;
"system";105;1718909643447;1718909643447;1718909643551;104;
"Depth";106;1718909643539;1718909643540;1718909643551;10;
"SuperPixelDetect";106;1718909643539;1718909643550;1718909643616;65;
"SPPlaneSegmentation";106;1718909643539;1718909643617;1718909643619;2;
"ZEDImageDisparity";107;1718909643618;1718909643618;1718909643619;0;
"ImageOpticalFlow";107;1718909643618;1718909643618;1718909643630;11;
"ImageDisparityDerivative";107;1718909643618;1718909643620;1718909643630;10;
"Depth";107;1718909643618;1718909643620;1718909643630;10;
"PlaneSegmentationBEVVisualization";106;1718909643539;1718909643619;1718909643632;12;
"PlaneSegmentationVisualization";106;1718909643539;1718909643620;1718909643632;12;
"frame";106;1718909643539;1718909643539;1718909643632;93;
"system";106;1718909643536;1718909643536;1718909643632;95;
"SuperPixelDetect";107;1718909643618;1718909643630;1718909643696;66;
"ZEDImageDisparity";108;1718909643699;1718909643699;1718909643700;0;
"SPPlaneSegmentation";107;1718909643618;1718909643696;1718909643700;3;
"ImageDisparityDerivative";108;1718909643699;1718909643701;1718909643709;8;
"ImageOpticalFlow";108;1718909643699;1718909643699;1718909643710;10;
"Depth";108;1718909643699;1718909643701;1718909643710;9;
"PlaneSegmentationBEVVisualization";107;1718909643619;1718909643701;1718909643711;9;
"PlaneSegmentationVisualization";107;1718909643618;1718909643701;1718909643743;42;
"frame";107;1718909643618;1718909643618;1718909643743;125;
"system";107;1718909643610;1718909643610;1718909643743;133;
"SuperPixelDetect";108;1718909643699;1718909643710;1718909643776;65;
"ZEDImageDisparity";109;1718909643777;1718909643778;1718909643778;0;
"SPPlaneSegmentation";108;1718909643699;1718909643776;1718909643788;12;
"ImageOpticalFlow";109;1718909643777;1718909643777;1718909643788;10;
"ImageDisparityDerivative";109;1718909643778;1718909643779;1718909643790;11;
"Depth";109;1718909643778;1718909643779;1718909643790;11;
"PlaneSegmentationBEVVisualization";108;1718909643700;1718909643788;1718909643792;3;
"PlaneSegmentationVisualization";108;1718909643699;1718909643788;1718909643830;41;
"frame";108;1718909643699;1718909643699;1718909643830;131;
"system";108;1718909643696;1718909643696;1718909643830;134;
"SuperPixelDetect";109;1718909643777;1718909643790;1718909643857;67;
"SPPlaneSegmentation";109;1718909643778;1718909643858;1718909643860;2;
"ZEDImageDisparity";110;1718909643859;1718909643860;1718909643860;0;
"ImageOpticalFlow";110;1718909643859;1718909643859;1718909643870;10;
"Depth";110;1718909643860;1718909643861;1718909643871;9;
"ImageDisparityDerivative";110;1718909643860;1718909643861;1718909643871;9;
"PlaneSegmentationBEVVisualization";109;1718909643778;1718909643861;1718909643873;12;
"PlaneSegmentationVisualization";109;1718909643778;1718909643861;1718909643913;52;
"frame";109;1718909643777;1718909643777;1718909643913;135;
"system";109;1718909643768;1718909643768;1718909643913;145;
"SuperPixelDetect";110;1718909643859;1718909643871;1718909643938;67;
"ZEDImageDisparity";111;1718909643941;1718909643941;1718909643942;0;
"SPPlaneSegmentation";110;1718909643860;1718909643939;1718909643942;3;
"ImageOpticalFlow";111;1718909643941;1718909643941;1718909643952;10;
"PlaneSegmentationBEVVisualization";110;1718909643860;1718909643942;1718909643953;10;
"Depth";111;1718909643941;1718909643943;1718909643953;10;
"ImageDisparityDerivative";111;1718909643941;1718909643943;1718909643953;10;
"PlaneSegmentationVisualization";110;1718909643860;1718909643942;1718909643991;48;
"frame";110;1718909643859;1718909643859;1718909643991;131;
"system";110;1718909643851;1718909643851;1718909643991;139;
"SuperPixelDetect";111;1718909643941;1718909643953;1718909644017;64;
"SPPlaneSegmentation";111;1718909643941;1718909644017;1718909644020;2;
"ZEDImageDisparity";112;1718909644019;1718909644019;1718909644020;0;
"ImageOpticalFlow";112;1718909644019;1718909644019;1718909644031;11;
"Depth";112;1718909644019;1718909644021;1718909644031;10;
"PlaneSegmentationBEVVisualization";111;1718909643942;1718909644020;1718909644031;10;
"ImageDisparityDerivative";112;1718909644019;1718909644020;1718909644031;10;
"PlaneSegmentationVisualization";111;1718909643941;1718909644020;1718909644032;11;
"frame";111;1718909643941;1718909643941;1718909644032;90;
"system";111;1718909643938;1718909643938;1718909644032;93;
"SuperPixelDetect";112;1718909644019;1718909644032;1718909644097;65;
"ZEDImageDisparity";113;1718909644100;1718909644100;1718909644101;0;
"SPPlaneSegmentation";112;1718909644019;1718909644097;1718909644101;3;
"ImageOpticalFlow";113;1718909644100;1718909644100;1718909644111;10;
"Depth";113;1718909644100;1718909644101;1718909644111;9;
"ImageDisparityDerivative";113;1718909644100;1718909644101;1718909644111;9;
"PlaneSegmentationBEVVisualization";112;1718909644019;1718909644102;1718909644149;47;
"PlaneSegmentationVisualization";112;1718909644019;1718909644102;1718909644153;51;
"frame";112;1718909644019;1718909644019;1718909644153;134;
"system";112;1718909644011;1718909644011;1718909644153;142;
"SuperPixelDetect";113;1718909644100;1718909644111;1718909644179;67;
"ZEDImageDisparity";114;1718909644181;1718909644181;1718909644181;0;
"SPPlaneSegmentation";113;1718909644100;1718909644179;1718909644182;2;
"ImageOpticalFlow";114;1718909644181;1718909644181;1718909644191;10;
"Depth";114;1718909644181;1718909644182;1718909644191;9;
"ImageDisparityDerivative";114;1718909644181;1718909644182;1718909644193;11;
"PlaneSegmentationBEVVisualization";113;1718909644101;1718909644182;1718909644195;12;
"PlaneSegmentationVisualization";113;1718909644100;1718909644182;1718909644235;52;
"frame";113;1718909644100;1718909644100;1718909644235;135;
"system";113;1718909644097;1718909644097;1718909644235;138;
"SuperPixelDetect";114;1718909644181;1718909644193;1718909644263;69;
"SPPlaneSegmentation";114;1718909644181;1718909644264;1718909644267;3;
"ZEDImageDisparity";115;1718909644267;1718909644267;1718909644268;1;
"ImageOpticalFlow";115;1718909644266;1718909644267;1718909644277;10;
"PlaneSegmentationBEVVisualization";114;1718909644181;1718909644268;1718909644280;12;
"PlaneSegmentationVisualization";114;1718909644181;1718909644268;1718909644280;12;
"ImageDisparityDerivative";115;1718909644267;1718909644268;1718909644280;12;
"Depth";115;1718909644267;1718909644268;1718909644280;12;
"frame";114;1718909644181;1718909644181;1718909644281;100;
"system";114;1718909644174;1718909644174;1718909644281;106;
"SuperPixelDetect";115;1718909644266;1718909644281;1718909644346;65;
"SPPlaneSegmentation";115;1718909644267;1718909644347;1718909644349;2;
"ZEDImageDisparity";116;1718909644348;1718909644348;1718909644349;0;
"ImageOpticalFlow";116;1718909644348;1718909644348;1718909644360;11;
"ImageDisparityDerivative";116;1718909644348;1718909644349;1718909644360;10;
"PlaneSegmentationBEVVisualization";115;1718909644267;1718909644349;1718909644361;11;
"Depth";116;1718909644348;1718909644350;1718909644361;11;
"PlaneSegmentationVisualization";115;1718909644267;1718909644349;1718909644399;49;
"frame";115;1718909644266;1718909644266;1718909644399;132;
"system";115;1718909644263;1718909644263;1718909644399;135;
"SuperPixelDetect";116;1718909644348;1718909644360;1718909644427;67;
"SPPlaneSegmentation";116;1718909644348;1718909644428;1718909644430;2;
"ZEDImageDisparity";117;1718909644429;1718909644429;1718909644430;0;
"ImageOpticalFlow";117;1718909644429;1718909644429;1718909644440;10;
"ImageDisparityDerivative";117;1718909644429;1718909644431;1718909644441;9;
"Depth";117;1718909644430;1718909644431;1718909644441;9;
"PlaneSegmentationBEVVisualization";116;1718909644349;1718909644431;1718909644441;9;
"PlaneSegmentationVisualization";116;1718909644348;1718909644431;1718909644479;48;
"frame";116;1718909644348;1718909644348;1718909644479;131;
"system";116;1718909644340;1718909644340;1718909644479;139;
"SuperPixelDetect";117;1718909644429;1718909644441;1718909644505;64;
"ZEDImageDisparity";118;1718909644508;1718909644508;1718909644508;0;
"SPPlaneSegmentation";117;1718909644430;1718909644505;1718909644509;3;
"ImageOpticalFlow";118;1718909644508;1718909644508;1718909644519;10;
"PlaneSegmentationBEVVisualization";117;1718909644430;1718909644509;1718909644519;9;
"ImageDisparityDerivative";118;1718909644508;1718909644509;1718909644519;9;
"Depth";118;1718909644508;1718909644509;1718909644519;9;
"PlaneSegmentationVisualization";117;1718909644430;1718909644509;1718909644559;50;
"frame";117;1718909644429;1718909644429;1718909644560;130;
"system";117;1718909644420;1718909644420;1718909644560;140;
"SuperPixelDetect";118;1718909644508;1718909644519;1718909644588;69;
"ZEDImageDisparity";119;1718909644590;1718909644590;1718909644591;0;
"SPPlaneSegmentation";118;1718909644508;1718909644589;1718909644591;2;
"ImageOpticalFlow";119;1718909644590;1718909644590;1718909644600;10;
"Depth";119;1718909644590;1718909644591;1718909644601;9;
"ImageDisparityDerivative";119;1718909644590;1718909644591;1718909644602;11;
"PlaneSegmentationBEVVisualization";118;1718909644508;1718909644591;1718909644602;10;
"PlaneSegmentationVisualization";118;1718909644508;1718909644592;1718909644603;11;
"frame";118;1718909644508;1718909644508;1718909644603;95;
"system";118;1718909644505;1718909644505;1718909644603;98;
"SuperPixelDetect";119;1718909644590;1718909644603;1718909644667;64;
"SPPlaneSegmentation";119;1718909644590;1718909644668;1718909644671;3;
"ZEDImageDisparity";120;1718909644670;1718909644670;1718909644671;0;
"ImageOpticalFlow";120;1718909644670;1718909644670;1718909644681;10;
"PlaneSegmentationBEVVisualization";119;1718909644591;1718909644671;1718909644682;10;
"ImageDisparityDerivative";120;1718909644670;1718909644672;1718909644682;10;
"Depth";120;1718909644670;1718909644672;1718909644682;10;
"PlaneSegmentationVisualization";119;1718909644590;1718909644672;1718909644721;49;
"frame";119;1718909644590;1718909644590;1718909644721;131;
"system";119;1718909644582;1718909644582;1718909644721;139;
"SuperPixelDetect";120;1718909644670;1718909644682;1718909644750;68;
"ZEDImageDisparity";121;1718909644752;1718909644753;1718909644753;0;
"SPPlaneSegmentation";120;1718909644670;1718909644751;1718909644764;12;
"ImageOpticalFlow";121;1718909644752;1718909644752;1718909644764;11;
"ImageDisparityDerivative";121;1718909644753;1718909644754;1718909644766;12;
"Depth";121;1718909644753;1718909644754;1718909644767;13;
"PlaneSegmentationBEVVisualization";120;1718909644670;1718909644764;1718909644768;3;
"PlaneSegmentationVisualization";120;1718909644670;1718909644764;1718909644806;42;
"frame";120;1718909644670;1718909644670;1718909644806;136;
"system";120;1718909644667;1718909644667;1718909644806;138;
"SuperPixelDetect";121;1718909644752;1718909644766;1718909644833;66;
"ZEDImageDisparity";122;1718909644834;1718909644834;1718909644835;1;
"SPPlaneSegmentation";121;1718909644753;1718909644833;1718909644835;2;
"ImageDisparityDerivative";122;1718909644834;1718909644836;1718909644845;9;
"ImageOpticalFlow";122;1718909644834;1718909644834;1718909644845;11;
"Depth";122;1718909644834;1718909644836;1718909644847;11;
"PlaneSegmentationBEVVisualization";121;1718909644753;1718909644836;1718909644847;11;
"PlaneSegmentationVisualization";121;1718909644753;1718909644836;1718909644882;46;
"frame";121;1718909644752;1718909644752;1718909644882;130;
"system";121;1718909644743;1718909644743;1718909644882;139;
"SuperPixelDetect";122;1718909644834;1718909644845;1718909644912;66;
"SPPlaneSegmentation";122;1718909644834;1718909644912;1718909644916;3;
"ZEDImageDisparity";123;1718909644915;1718909644915;1718909644916;0;
"ImageOpticalFlow";123;1718909644915;1718909644915;1718909644926;10;
"PlaneSegmentationVisualization";122;1718909644834;1718909644916;1718909644926;9;
"PlaneSegmentationBEVVisualization";122;1718909644835;1718909644916;1718909644926;10;
"Depth";123;1718909644915;1718909644917;1718909644927;10;
"frame";122;1718909644834;1718909644834;1718909644927;92;
"system";122;1718909644826;1718909644826;1718909644927;100;
"ImageDisparityDerivative";123;1718909644915;1718909644916;1718909644927;10;
"SuperPixelDetect";123;1718909644915;1718909644927;1718909644991;64;
"ZEDImageDisparity";124;1718909644993;1718909644993;1718909644994;0;
"SPPlaneSegmentation";123;1718909644915;1718909644992;1718909644994;2;
"ImageDisparityDerivative";124;1718909644993;1718909644995;1718909645004;9;
"ImageOpticalFlow";124;1718909644993;1718909644993;1718909645004;10;
"PlaneSegmentationBEVVisualization";123;1718909644916;1718909644995;1718909645006;11;
"Depth";124;1718909644993;1718909644995;1718909645039;44;
"PlaneSegmentationVisualization";123;1718909644915;1718909644995;1718909645043;48;
"frame";123;1718909644915;1718909644915;1718909645043;128;
"system";123;1718909644912;1718909644912;1718909645043;131;
"SuperPixelDetect";124;1718909644993;1718909645004;1718909645073;68;
"ZEDImageDisparity";125;1718909645074;1718909645074;1718909645075;0;
"SPPlaneSegmentation";124;1718909644994;1718909645073;1718909645075;2;
"ImageDisparityDerivative";125;1718909645074;1718909645076;1718909645085;9;
"ImageOpticalFlow";125;1718909645074;1718909645074;1718909645085;10;
"PlaneSegmentationBEVVisualization";124;1718909644994;1718909645076;1718909645086;10;
"PlaneSegmentationVisualization";124;1718909644994;1718909645076;1718909645087;10;
"frame";124;1718909644993;1718909644993;1718909645087;93;
"system";124;1718909644985;1718909644985;1718909645087;101;
"Depth";125;1718909645074;1718909645076;1718909645087;11;
"SuperPixelDetect";125;1718909645074;1718909645085;1718909645151;65;
"ZEDImageDisparity";126;1718909645153;1718909645153;1718909645154;0;
"SPPlaneSegmentation";125;1718909645075;1718909645151;1718909645154;3;
"ImageOpticalFlow";126;1718909645153;1718909645153;1718909645165;12;
"ImageDisparityDerivative";126;1718909645153;1718909645154;1718909645165;10;
"Depth";126;1718909645153;1718909645155;1718909645166;10;
"PlaneSegmentationBEVVisualization";125;1718909645075;1718909645155;1718909645167;12;
"PlaneSegmentationVisualization";125;1718909645075;1718909645155;1718909645167;12;
"frame";125;1718909645074;1718909645074;1718909645167;92;
"system";125;1718909645065;1718909645065;1718909645167;101;
"SuperPixelDetect";126;1718909645153;1718909645166;1718909645232;66;
"ZEDImageDisparity";127;1718909645234;1718909645234;1718909645235;0;
"SPPlaneSegmentation";126;1718909645153;1718909645232;1718909645235;2;
"Depth";127;1718909645234;1718909645236;1718909645245;9;
"ImageDisparityDerivative";127;1718909645234;1718909645236;1718909645245;9;
"ImageOpticalFlow";127;1718909645234;1718909645234;1718909645245;11;
"PlaneSegmentationVisualization";126;1718909645153;1718909645236;1718909645246;10;
"PlaneSegmentationBEVVisualization";126;1718909645154;1718909645236;1718909645246;10;
"frame";126;1718909645153;1718909645153;1718909645246;93;
"system";126;1718909645151;1718909645151;1718909645246;95;
"SuperPixelDetect";127;1718909645234;1718909645245;1718909645310;65;
"SPPlaneSegmentation";127;1718909645234;1718909645311;1718909645313;2;
"ZEDImageDisparity";128;1718909645312;1718909645312;1718909645313;0;
"ImageOpticalFlow";128;1718909645312;1718909645312;1718909645323;10;
"Depth";128;1718909645312;1718909645314;1718909645325;11;
"ImageDisparityDerivative";128;1718909645312;1718909645314;1718909645326;11;
"PlaneSegmentationBEVVisualization";127;1718909645234;1718909645314;1718909645326;11;
"PlaneSegmentationVisualization";127;1718909645234;1718909645314;1718909645361;47;
"frame";127;1718909645234;1718909645234;1718909645361;127;
"system";127;1718909645226;1718909645226;1718909645361;135;
"SuperPixelDetect";128;1718909645312;1718909645326;1718909645430;104;
"SPPlaneSegmentation";128;1718909645312;1718909645430;1718909645433;2;
"ZEDImageDisparity";129;1718909645432;1718909645432;1718909645433;0;
"ImageOpticalFlow";129;1718909645432;1718909645432;1718909645443;10;
"ImageDisparityDerivative";129;1718909645432;1718909645433;1718909645443;9;
"PlaneSegmentationBEVVisualization";128;1718909645313;1718909645433;1718909645443;9;
"Depth";129;1718909645432;1718909645433;1718909645443;10;
"PlaneSegmentationVisualization";128;1718909645312;1718909645433;1718909645443;10;
"frame";128;1718909645312;1718909645312;1718909645444;131;
"system";128;1718909645304;1718909645304;1718909645444;139;
"SuperPixelDetect";129;1718909645432;1718909645443;1718909645507;63;
"ZEDImageDisparity";130;1718909645509;1718909645509;1718909645509;0;
"SPPlaneSegmentation";129;1718909645432;1718909645507;1718909645510;2;
"ImageOpticalFlow";130;1718909645509;1718909645509;1718909645519;10;
"Depth";130;1718909645509;1718909645510;1718909645519;9;
"ImageDisparityDerivative";130;1718909645509;1718909645510;1718909645519;9;
"PlaneSegmentationBEVVisualization";129;1718909645432;1718909645510;1718909645521;10;
"PlaneSegmentationVisualization";129;1718909645432;1718909645510;1718909645559;48;
"frame";129;1718909645432;1718909645432;1718909645559;127;
"system";129;1718909645417;1718909645417;1718909645559;141;
"SuperPixelDetect";130;1718909645509;1718909645520;1718909645585;65;
"SPPlaneSegmentation";130;1718909645509;1718909645586;1718909645588;2;
"ZEDImageDisparity";131;1718909645587;1718909645587;1718909645589;1;
"ImageOpticalFlow";131;1718909645587;1718909645587;1718909645598;10;
"PlaneSegmentationBEVVisualization";130;1718909645509;1718909645589;1718909645598;9;
"ImageDisparityDerivative";131;1718909645587;1718909645589;1718909645599;10;
"Depth";131;1718909645588;1718909645589;1718909645599;10;
"PlaneSegmentationVisualization";130;1718909645509;1718909645589;1718909645599;10;
"frame";130;1718909645509;1718909645509;1718909645600;90;
"system";130;1718909645501;1718909645501;1718909645600;98;
"SuperPixelDetect";131;1718909645587;1718909645599;1718909645662;62;
"SPPlaneSegmentation";131;1718909645588;1718909645662;1718909645664;2;
"ZEDImageDisparity";132;1718909645663;1718909645663;1718909645664;0;
"ImageOpticalFlow";132;1718909645663;1718909645663;1718909645675;11;
"ImageDisparityDerivative";132;1718909645663;1718909645665;1718909645675;9;
"PlaneSegmentationBEVVisualization";131;1718909645588;1718909645665;1718909645676;11;
"Depth";132;1718909645663;1718909645665;1718909645676;11;
"PlaneSegmentationVisualization";131;1718909645588;1718909645665;1718909645717;51;
"frame";131;1718909645587;1718909645587;1718909645717;129;
"system";131;1718909645579;1718909645579;1718909645717;137;
"SuperPixelDetect";132;1718909645663;1718909645675;1718909645743;67;
"ZEDImageDisparity";133;1718909645746;1718909645746;1718909645757;11;
