name;run_id;time_init;time_start;time_end;duration_ms;
"Depth";9;1718890339770;1718890339803;1718890339816;13;
"SuperPixelDetect";7;1718890339669;1718890339729;1718890339816;87;
"SPPlaneSegmentation";6;1718890339633;1718890339777;1718890339837;59;
"ImageDisparity";10;1718890339811;1718890339811;1718890339838;27;
"ImageOpticalFlow";10;1718890339811;1718890339811;1718890339842;30;
"ImageDisparityDerivative";9;1718890339770;1718890339803;1718890339844;41;
"Depth";10;1718890339811;1718890339839;1718890339853;14;
"ImageDisparityDerivative";10;1718890339811;1718890339839;1718890339855;16;
"SuperPixelDetect";8;1718890339707;1718890339767;1718890339875;108;
"ImageDisparity";11;1718890339847;1718890339847;1718890339880;32;
"PlaneSegmentationBEVVisualization";6;1718890339634;1718890339837;1718890339881;43;
"PlaneSegmentationVisualization";6;1718890339633;1718890339837;1718890339883;45;
"frame";6;1718890339633;1718890339633;1718890339883;249;
"system";6;1718890339596;1718890339596;1718890339883;286;
"SPPlaneSegmentation";7;1718890339670;1718890339837;1718890339883;45;
"ImageOpticalFlow";11;1718890339847;1718890339847;1718890339886;38;
"Depth";11;1718890339848;1718890339881;1718890339891;10;
"ImageDisparityDerivative";11;1718890339847;1718890339881;1718890339893;12;
"SuperPixelDetect";9;1718890339769;1718890339844;1718890339894;50;
"PlaneSegmentationVisualization";7;1718890339670;1718890339884;1718890339914;30;
"PlaneSegmentationBEVVisualization";7;1718890339670;1718890339884;1718890339915;31;
"frame";7;1718890339669;1718890339669;1718890339915;245;
"system";7;1718890339640;1718890339640;1718890339915;274;
"SPPlaneSegmentation";8;1718890339711;1718890339884;1718890339925;41;
"ImageDisparity";12;1718890339915;1718890339915;1718890339934;18;
"ImageOpticalFlow";12;1718890339915;1718890339915;1718890339934;18;
"SuperPixelDetect";10;1718890339811;1718890339855;1718890339934;79;
"Depth";12;1718890339915;1718890339934;1718890339961;27;
"ImageDisparityDerivative";12;1718890339915;1718890339934;1718890339964;29;
"PlaneSegmentationBEVVisualization";8;1718890339711;1718890339926;1718890339967;40;
"PlaneSegmentationVisualization";8;1718890339711;1718890339926;1718890339971;45;
"frame";8;1718890339707;1718890339707;1718890339971;264;
"system";8;1718890339676;1718890339676;1718890339971;295;
"SPPlaneSegmentation";9;1718890339770;1718890339926;1718890339971;45;
"SuperPixelDetect";11;1718890339847;1718890339894;1718890339976;82;
"ImageOpticalFlow";13;1718890339967;1718890339967;1718890339977;10;
"ImageDisparity";13;1718890339967;1718890339967;1718890339999;31;
"PlaneSegmentationBEVVisualization";9;1718890339770;1718890339972;1718890340014;42;
"ImageDisparityDerivative";13;1718890339967;1718890339999;1718890340020;20;
"SPPlaneSegmentation";10;1718890339811;1718890339972;1718890340020;48;
"PlaneSegmentationVisualization";9;1718890339770;1718890339972;1718890340021;49;
"SuperPixelDetect";12;1718890339915;1718890339964;1718890340021;56;
"frame";9;1718890339769;1718890339769;1718890340021;251;
"system";9;1718890339721;1718890339721;1718890340021;300;
"ImageDisparity";14;1718890340000;1718890340000;1718890340022;22;
"ImageOpticalFlow";14;1718890339999;1718890340000;1718890340023;22;
"Depth";13;1718890339967;1718890339999;1718890340023;23;
"Depth";14;1718890340000;1718890340022;1718890340047;24;
"PlaneSegmentationBEVVisualization";10;1718890339811;1718890340020;1718890340056;35;
"ImageDisparityDerivative";14;1718890340000;1718890340022;1718890340058;35;
"SPPlaneSegmentation";11;1718890339848;1718890340020;1718890340060;39;
"SuperPixelDetect";13;1718890339967;1718890340020;1718890340060;40;
"PlaneSegmentationVisualization";10;1718890339811;1718890340020;1718890340083;62;
"frame";10;1718890339811;1718890339811;1718890340083;271;
"system";10;1718890339771;1718890339771;1718890340083;311;
"ImageDisparity";15;1718890340056;1718890340056;1718890340083;26;
"ImageOpticalFlow";15;1718890340056;1718890340056;1718890340085;29;
"Depth";15;1718890340056;1718890340083;1718890340099;15;
"ImageDisparityDerivative";15;1718890340056;1718890340083;1718890340099;15;
"SuperPixelDetect";14;1718890339999;1718890340058;1718890340099;40;
"PlaneSegmentationVisualization";11;1718890339848;1718890340061;1718890340118;57;
"PlaneSegmentationBEVVisualization";11;1718890339848;1718890340061;1718890340123;62;
"frame";11;1718890339847;1718890339847;1718890340123;276;
"system";11;1718890339816;1718890339816;1718890340123;307;
"SPPlaneSegmentation";12;1718890339915;1718890340061;1718890340128;66;
"ImageDisparity";16;1718890340099;1718890340099;1718890340130;30;
"ImageOpticalFlow";16;1718890340099;1718890340099;1718890340137;37;
"PlaneSegmentationBEVVisualization";12;1718890339916;1718890340128;1718890340143;14;
"Depth";16;1718890340100;1718890340130;1718890340144;13;
"SuperPixelDetect";15;1718890340056;1718890340099;1718890340144;44;
"ImageDisparityDerivative";16;1718890340099;1718890340130;1718890340144;13;
"PlaneSegmentationVisualization";12;1718890339915;1718890340128;1718890340163;35;
"frame";12;1718890339915;1718890339915;1718890340163;248;
"system";12;1718890339855;1718890339855;1718890340163;308;
"SPPlaneSegmentation";13;1718890339967;1718890340128;1718890340176;48;
"ImageOpticalFlow";17;1718890340164;1718890340164;1718890340184;19;
"ImageDisparity";17;1718890340164;1718890340164;1718890340184;20;
"SuperPixelDetect";16;1718890340099;1718890340144;1718890340186;41;
"PlaneSegmentationBEVVisualization";13;1718890339968;1718890340177;1718890340186;9;
"Depth";17;1718890340164;1718890340184;1718890340188;3;
"ImageDisparityDerivative";17;1718890340164;1718890340184;1718890340188;3;
"PlaneSegmentationVisualization";13;1718890339967;1718890340177;1718890340208;30;
"frame";13;1718890339967;1718890339967;1718890340208;240;
"system";13;1718890339925;1718890339925;1718890340208;282;
"SPPlaneSegmentation";14;1718890340000;1718890340177;1718890340218;41;
"ImageDisparity";18;1718890340208;1718890340208;1718890340226;17;
"ImageOpticalFlow";18;1718890340208;1718890340208;1718890340227;18;
"SuperPixelDetect";17;1718890340164;1718890340188;1718890340228;39;
"Depth";18;1718890340209;1718890340226;1718890340229;3;
"PlaneSegmentationBEVVisualization";14;1718890340000;1718890340219;1718890340229;10;
"PlaneSegmentationVisualization";14;1718890340000;1718890340219;1718890340229;10;
"ImageDisparityDerivative";18;1718890340208;1718890340226;1718890340229;3;
"frame";14;1718890339999;1718890339999;1718890340229;229;
"system";14;1718890339971;1718890339971;1718890340229;258;
"SPPlaneSegmentation";15;1718890340056;1718890340219;1718890340260;40;
"ImageOpticalFlow";19;1718890340249;1718890340249;1718890340262;12;
"ImageDisparity";19;1718890340250;1718890340250;1718890340269;19;
"PlaneSegmentationBEVVisualization";15;1718890340057;1718890340260;1718890340270;10;
"SuperPixelDetect";18;1718890340208;1718890340229;1718890340271;41;
"Depth";19;1718890340250;1718890340270;1718890340271;1;
"ImageDisparityDerivative";19;1718890340250;1718890340270;1718890340271;1;
"PlaneSegmentationVisualization";15;1718890340056;1718890340260;1718890340272;11;
"frame";15;1718890340056;1718890340056;1718890340272;215;
"system";15;1718890340014;1718890340014;1718890340272;257;
"SPPlaneSegmentation";16;1718890340100;1718890340260;1718890340304;43;
"ImageOpticalFlow";20;1718890340291;1718890340291;1718890340313;21;
"ImageDisparity";20;1718890340291;1718890340291;1718890340313;21;
"SuperPixelDetect";19;1718890340249;1718890340271;1718890340314;42;
"ImageDisparityDerivative";20;1718890340291;1718890340313;1718890340315;2;
"Depth";20;1718890340291;1718890340313;1718890340315;2;
"PlaneSegmentationBEVVisualization";16;1718890340100;1718890340304;1718890340316;11;
"PlaneSegmentationVisualization";16;1718890340100;1718890340304;1718890340316;11;
"frame";16;1718890340099;1718890340099;1718890340316;216;
"system";16;1718890340060;1718890340060;1718890340316;255;
"SPPlaneSegmentation";17;1718890340164;1718890340304;1718890340348;43;
"ImageOpticalFlow";21;1718890340336;1718890340336;1718890340353;17;
"ImageDisparity";21;1718890340336;1718890340336;1718890340357;21;
"SuperPixelDetect";20;1718890340291;1718890340316;1718890340358;41;
"PlaneSegmentationBEVVisualization";17;1718890340165;1718890340349;1718890340359;10;
"PlaneSegmentationVisualization";17;1718890340164;1718890340349;1718890340359;10;
"frame";17;1718890340164;1718890340164;1718890340359;195;
"system";17;1718890340118;1718890340118;1718890340359;240;
"Depth";21;1718890340336;1718890340358;1718890340359;1;
"ImageDisparityDerivative";21;1718890340336;1718890340358;1718890340359;1;
"SPPlaneSegmentation";18;1718890340209;1718890340349;1718890340389;40;
"ImageOpticalFlow";22;1718890340379;1718890340379;1718890340396;16;
"ImageDisparity";22;1718890340379;1718890340379;1718890340399;19;
"SuperPixelDetect";21;1718890340336;1718890340360;1718890340399;39;
"PlaneSegmentationBEVVisualization";18;1718890340209;1718890340390;1718890340400;10;
"ImageDisparityDerivative";22;1718890340379;1718890340399;1718890340401;2;
"Depth";22;1718890340380;1718890340399;1718890340402;2;
"PlaneSegmentationVisualization";18;1718890340209;1718890340390;1718890340421;30;
"frame";18;1718890340208;1718890340208;1718890340421;212;
"system";18;1718890340176;1718890340176;1718890340421;244;
"SPPlaneSegmentation";19;1718890340250;1718890340390;1718890340433;42;
"SuperPixelDetect";22;1718890340379;1718890340402;1718890340444;42;
"ImageOpticalFlow";23;1718890340422;1718890340422;1718890340444;22;
"ImageDisparity";23;1718890340422;1718890340422;1718890340444;22;
"PlaneSegmentationBEVVisualization";19;1718890340250;1718890340433;1718890340444;10;
"Depth";23;1718890340422;1718890340444;1718890340446;2;
"ImageDisparityDerivative";23;1718890340422;1718890340444;1718890340446;2;
"PlaneSegmentationVisualization";19;1718890340250;1718890340434;1718890340465;31;
"frame";19;1718890340249;1718890340249;1718890340466;216;
"system";19;1718890340218;1718890340218;1718890340466;247;
"SPPlaneSegmentation";20;1718890340292;1718890340434;1718890340476;42;
"ImageOpticalFlow";24;1718890340466;1718890340466;1718890340480;13;
"ImageDisparity";24;1718890340466;1718890340466;1718890340484;18;
"PlaneSegmentationBEVVisualization";20;1718890340292;1718890340477;1718890340486;8;
"SuperPixelDetect";23;1718890340421;1718890340446;1718890340486;39;
"Depth";24;1718890340466;1718890340485;1718890340486;1;
"ImageDisparityDerivative";24;1718890340466;1718890340485;1718890340486;1;
"PlaneSegmentationVisualization";20;1718890340292;1718890340477;1718890340486;9;
"frame";20;1718890340291;1718890340291;1718890340487;195;
"system";20;1718890340254;1718890340254;1718890340487;232;
"SPPlaneSegmentation";21;1718890340336;1718890340477;1718890340519;41;
"ImageOpticalFlow";25;1718890340508;1718890340508;1718890340525;17;
"ImageDisparity";25;1718890340508;1718890340508;1718890340526;17;
"SuperPixelDetect";24;1718890340466;1718890340486;1718890340528;41;
"PlaneSegmentationVisualization";21;1718890340336;1718890340519;1718890340529;9;
"Depth";25;1718890340509;1718890340527;1718890340529;2;
"ImageDisparityDerivative";25;1718890340509;1718890340527;1718890340529;2;
"PlaneSegmentationBEVVisualization";21;1718890340336;1718890340519;1718890340529;9;
"frame";21;1718890340336;1718890340336;1718890340529;193;
"system";21;1718890340306;1718890340306;1718890340529;223;
"SPPlaneSegmentation";22;1718890340380;1718890340520;1718890340562;42;
"ImageOpticalFlow";26;1718890340549;1718890340549;1718890340569;19;
"ImageDisparity";26;1718890340549;1718890340550;1718890340570;20;
"SuperPixelDetect";25;1718890340508;1718890340529;1718890340572;42;
"PlaneSegmentationBEVVisualization";22;1718890340380;1718890340562;1718890340573;11;
"ImageDisparityDerivative";26;1718890340550;1718890340570;1718890340573;2;
"Depth";26;1718890340550;1718890340570;1718890340574;3;
"PlaneSegmentationVisualization";22;1718890340380;1718890340562;1718890340593;30;
"frame";22;1718890340379;1718890340379;1718890340593;213;
"system";22;1718890340348;1718890340348;1718890340593;245;
"SPPlaneSegmentation";23;1718890340422;1718890340562;1718890340606;43;
"ImageOpticalFlow";27;1718890340594;1718890340594;1718890340614;20;
"ImageDisparity";27;1718890340594;1718890340594;1718890340615;20;
"SuperPixelDetect";26;1718890340549;1718890340574;1718890340616;42;
"PlaneSegmentationBEVVisualization";23;1718890340422;1718890340607;1718890340617;9;
"ImageDisparityDerivative";27;1718890340594;1718890340615;1718890340618;2;
"Depth";27;1718890340594;1718890340615;1718890340618;2;
"PlaneSegmentationVisualization";23;1718890340422;1718890340607;1718890340638;31;
"frame";23;1718890340421;1718890340421;1718890340639;217;
"system";23;1718890340390;1718890340390;1718890340639;248;
"SPPlaneSegmentation";24;1718890340466;1718890340607;1718890340651;44;
"ImageOpticalFlow";28;1718890340639;1718890340639;1718890340658;18;
"ImageDisparity";28;1718890340639;1718890340639;1718890340659;19;
"SuperPixelDetect";27;1718890340594;1718890340618;1718890340660;42;
"PlaneSegmentationBEVVisualization";24;1718890340467;1718890340652;1718890340662;9;
"Depth";28;1718890340639;1718890340659;1718890340662;3;
"ImageDisparityDerivative";28;1718890340639;1718890340659;1718890340662;3;
"PlaneSegmentationVisualization";24;1718890340467;1718890340652;1718890340681;29;
"frame";24;1718890340466;1718890340466;1718890340681;215;
"system";24;1718890340433;1718890340433;1718890340681;248;
"SPPlaneSegmentation";25;1718890340509;1718890340652;1718890340694;42;
"ImageOpticalFlow";29;1718890340682;1718890340682;1718890340702;19;
"ImageDisparity";29;1718890340682;1718890340682;1718890340703;20;
"SuperPixelDetect";28;1718890340639;1718890340662;1718890340703;41;
"ImageDisparityDerivative";29;1718890340682;1718890340703;1718890340706;2;
"PlaneSegmentationBEVVisualization";25;1718890340509;1718890340695;1718890340706;10;
"Depth";29;1718890340682;1718890340703;1718890340706;2;
"PlaneSegmentationVisualization";25;1718890340509;1718890340695;1718890340725;30;
"frame";25;1718890340508;1718890340508;1718890340725;217;
"system";25;1718890340477;1718890340477;1718890340725;248;
"SPPlaneSegmentation";26;1718890340550;1718890340695;1718890340739;43;
"ImageOpticalFlow";30;1718890340726;1718890340726;1718890340746;20;
"ImageDisparity";30;1718890340726;1718890340726;1718890340747;20;
"SuperPixelDetect";29;1718890340682;1718890340706;1718890340747;41;
"PlaneSegmentationBEVVisualization";26;1718890340550;1718890340739;1718890340748;8;
"Depth";30;1718890340726;1718890340747;1718890340748;1;
"ImageDisparityDerivative";30;1718890340726;1718890340747;1718890340748;1;
"PlaneSegmentationVisualization";26;1718890340550;1718890340739;1718890340767;27;
"frame";26;1718890340549;1718890340549;1718890340767;218;
"system";26;1718890340519;1718890340519;1718890340767;248;
"SPPlaneSegmentation";27;1718890340594;1718890340740;1718890340785;45;
"ImageOpticalFlow";31;1718890340773;1718890340773;1718890340788;14;
"SuperPixelDetect";30;1718890340726;1718890340748;1718890340790;41;
"ImageDisparity";31;1718890340773;1718890340773;1718890340790;16;
"PlaneSegmentationBEVVisualization";27;1718890340594;1718890340786;1718890340793;7;
"PlaneSegmentationVisualization";27;1718890340594;1718890340786;1718890340793;7;
"ImageDisparityDerivative";31;1718890340773;1718890340790;1718890340794;3;
"frame";27;1718890340594;1718890340594;1718890340794;199;
"system";27;1718890340562;1718890340562;1718890340794;231;
"Depth";31;1718890340773;1718890340790;1718890340794;3;
"SPPlaneSegmentation";28;1718890340639;1718890340786;1718890340826;39;
"ImageOpticalFlow";32;1718890340816;1718890340816;1718890340830;14;
"ImageDisparity";32;1718890340816;1718890340816;1718890340834;17;
"SuperPixelDetect";31;1718890340773;1718890340794;1718890340835;41;
"PlaneSegmentationBEVVisualization";28;1718890340640;1718890340827;1718890340837;9;
"Depth";32;1718890340816;1718890340834;1718890340837;2;
"ImageDisparityDerivative";32;1718890340816;1718890340834;1718890340837;2;
"PlaneSegmentationVisualization";28;1718890340639;1718890340827;1718890340856;29;
"frame";28;1718890340639;1718890340639;1718890340856;217;
"system";28;1718890340606;1718890340606;1718890340856;250;
"SPPlaneSegmentation";29;1718890340682;1718890340827;1718890340875;47;
"ImageOpticalFlow";33;1718890340864;1718890340864;1718890340875;10;
"SuperPixelDetect";32;1718890340816;1718890340837;1718890340876;38;
"ImageDisparity";33;1718890340864;1718890340864;1718890340878;14;
"PlaneSegmentationBEVVisualization";29;1718890340682;1718890340875;1718890340881;5;
"Depth";33;1718890340864;1718890340879;1718890340881;2;
"ImageDisparityDerivative";33;1718890340864;1718890340879;1718890340881;2;
"PlaneSegmentationVisualization";29;1718890340682;1718890340875;1718890340882;6;
"frame";29;1718890340682;1718890340682;1718890340882;200;
"system";29;1718890340651;1718890340651;1718890340882;231;
"SPPlaneSegmentation";30;1718890340726;1718890340875;1718890340922;46;
"ImageOpticalFlow";34;1718890340916;1718890340916;1718890340923;7;
"SuperPixelDetect";33;1718890340864;1718890340882;1718890340923;41;
"ImageDisparity";34;1718890340916;1718890340916;1718890340927;10;
"PlaneSegmentationBEVVisualization";30;1718890340726;1718890340923;1718890340927;4;
"ImageDisparityDerivative";34;1718890340916;1718890340927;1718890340928;0;
"Depth";34;1718890340916;1718890340927;1718890340928;0;
"PlaneSegmentationVisualization";30;1718890340726;1718890340923;1718890340947;23;
"frame";30;1718890340726;1718890340726;1718890340947;221;
"system";30;1718890340694;1718890340694;1718890340947;253;
"SPPlaneSegmentation";31;1718890340773;1718890340923;1718890340969;45;
"ImageOpticalFlow";35;1718890340960;1718890340960;1718890340970;9;
"SuperPixelDetect";34;1718890340916;1718890340928;1718890340970;42;
"ImageDisparity";35;1718890340960;1718890340960;1718890340972;11;
"PlaneSegmentationVisualization";31;1718890340773;1718890340970;1718890340973;3;
"PlaneSegmentationBEVVisualization";31;1718890340774;1718890340970;1718890340973;3;
"frame";31;1718890340773;1718890340773;1718890340973;200;
"system";31;1718890340739;1718890340739;1718890340973;234;
"ImageDisparityDerivative";35;1718890340960;1718890340972;1718890340974;1;
"Depth";35;1718890340961;1718890340972;1718890340974;1;
"SPPlaneSegmentation";32;1718890340816;1718890340970;1718890341011;40;
"ImageOpticalFlow";36;1718890341000;1718890341000;1718890341011;10;
"SuperPixelDetect";35;1718890340960;1718890340974;1718890341012;37;
"ImageDisparity";36;1718890341000;1718890341000;1718890341013;12;
"PlaneSegmentationVisualization";32;1718890340816;1718890341011;1718890341016;4;
"PlaneSegmentationBEVVisualization";32;1718890340816;1718890341011;1718890341016;4;
"frame";32;1718890340816;1718890340816;1718890341016;200;
"system";32;1718890340785;1718890340785;1718890341016;230;
"Depth";36;1718890341001;1718890341013;1718890341016;2;
"ImageDisparityDerivative";36;1718890341000;1718890341013;1718890341016;2;
"SPPlaneSegmentation";33;1718890340864;1718890341011;1718890341053;41;
"SuperPixelDetect";36;1718890341000;1718890341016;1718890341058;41;
"ImageOpticalFlow";37;1718890341043;1718890341043;1718890341059;16;
"ImageDisparity";37;1718890341043;1718890341043;1718890341059;16;
"PlaneSegmentationBEVVisualization";33;1718890340865;1718890341053;1718890341061;8;
"Depth";37;1718890341043;1718890341059;1718890341062;3;
"ImageDisparityDerivative";37;1718890341043;1718890341059;1718890341063;3;
"PlaneSegmentationVisualization";33;1718890340865;1718890341053;1718890341082;28;
"frame";33;1718890340864;1718890340864;1718890341082;218;
"system";33;1718890340826;1718890340826;1718890341082;256;
"SPPlaneSegmentation";34;1718890340916;1718890341053;1718890341100;46;
"SuperPixelDetect";37;1718890341043;1718890341063;1718890341104;41;
"ImageOpticalFlow";38;1718890341090;1718890341090;1718890341105;14;
"ImageDisparity";38;1718890341090;1718890341090;1718890341106;16;
"PlaneSegmentationBEVVisualization";34;1718890340917;1718890341100;1718890341108;7;
"Depth";38;1718890341090;1718890341106;1718890341108;1;
"ImageDisparityDerivative";38;1718890341090;1718890341106;1718890341108;1;
"PlaneSegmentationVisualization";34;1718890340916;1718890341100;1718890341128;27;
"frame";34;1718890340916;1718890340916;1718890341128;212;
"system";34;1718890340869;1718890340869;1718890341128;258;
"SPPlaneSegmentation";35;1718890340961;1718890341100;1718890341146;45;
"SuperPixelDetect";38;1718890341090;1718890341108;1718890341150;42;
"ImageOpticalFlow";39;1718890341136;1718890341136;1718890341151;15;
"ImageDisparity";39;1718890341136;1718890341136;1718890341152;15;
"PlaneSegmentationBEVVisualization";35;1718890340961;1718890341146;1718890341154;8;
"ImageDisparityDerivative";39;1718890341136;1718890341152;1718890341154;2;
"Depth";39;1718890341136;1718890341152;1718890341155;2;
"PlaneSegmentationVisualization";35;1718890340961;1718890341146;1718890341173;27;
"frame";35;1718890340960;1718890340960;1718890341174;213;
"system";35;1718890340923;1718890340923;1718890341174;250;
"SPPlaneSegmentation";36;1718890341001;1718890341146;1718890341191;44;
"SuperPixelDetect";39;1718890341136;1718890341155;1718890341191;36;
"ImageDisparity";40;1718890341181;1718890341181;1718890341197;15;
"PlaneSegmentationBEVVisualization";36;1718890341001;1718890341192;1718890341197;4;
"ImageOpticalFlow";40;1718890341181;1718890341181;1718890341197;15;
"ImageDisparityDerivative";40;1718890341182;1718890341197;1718890341198;0;
"Depth";40;1718890341182;1718890341197;1718890341198;0;
"PlaneSegmentationVisualization";36;1718890341001;1718890341192;1718890341215;23;
"frame";36;1718890341000;1718890341000;1718890341215;215;
"system";36;1718890340963;1718890340963;1718890341215;252;
"SPPlaneSegmentation";37;1718890341043;1718890341192;1718890341236;43;
"ImageOpticalFlow";41;1718890341226;1718890341226;1718890341236;10;
"SuperPixelDetect";40;1718890341181;1718890341198;1718890341237;39;
"ImageDisparity";41;1718890341226;1718890341226;1718890341239;13;
"PlaneSegmentationBEVVisualization";37;1718890341043;1718890341236;1718890341241;4;
"Depth";41;1718890341226;1718890341239;1718890341241;2;
"ImageDisparityDerivative";41;1718890341226;1718890341239;1718890341242;2;
"PlaneSegmentationVisualization";37;1718890341043;1718890341236;1718890341260;24;
"frame";37;1718890341043;1718890341043;1718890341261;217;
"system";37;1718890341005;1718890341005;1718890341261;255;
"SPPlaneSegmentation";38;1718890341090;1718890341236;1718890341279;42;
"ImageOpticalFlow";42;1718890341269;1718890341269;1718890341280;10;
"SuperPixelDetect";41;1718890341226;1718890341242;1718890341281;39;
"ImageDisparity";42;1718890341269;1718890341269;1718890341283;13;
"PlaneSegmentationBEVVisualization";38;1718890341091;1718890341280;1718890341285;4;
"ImageDisparityDerivative";42;1718890341269;1718890341283;1718890341285;2;
"Depth";42;1718890341269;1718890341283;1718890341285;2;
"PlaneSegmentationVisualization";38;1718890341090;1718890341280;1718890341286;5;
"frame";38;1718890341090;1718890341090;1718890341286;195;
"system";38;1718890341052;1718890341052;1718890341286;233;
"SPPlaneSegmentation";39;1718890341136;1718890341280;1718890341322;41;
"SuperPixelDetect";42;1718890341269;1718890341285;1718890341323;37;
"ImageOpticalFlow";43;1718890341315;1718890341315;1718890341328;13;
"ImageDisparity";43;1718890341315;1718890341315;1718890341328;13;
"PlaneSegmentationBEVVisualization";39;1718890341136;1718890341323;1718890341330;7;
"Depth";43;1718890341315;1718890341329;1718890341331;2;
"ImageDisparityDerivative";43;1718890341315;1718890341328;1718890341331;2;
"PlaneSegmentationVisualization";39;1718890341136;1718890341323;1718890341350;27;
"frame";39;1718890341136;1718890341136;1718890341350;214;
"system";39;1718890341099;1718890341099;1718890341350;250;
"SPPlaneSegmentation";40;1718890341182;1718890341323;1718890341368;45;
"ImageOpticalFlow";44;1718890341358;1718890341358;1718890341371;12;
"SuperPixelDetect";43;1718890341314;1718890341331;1718890341373;41;
"ImageDisparity";44;1718890341358;1718890341358;1718890341373;15;
"PlaneSegmentationVisualization";40;1718890341182;1718890341369;1718890341375;5;
"PlaneSegmentationBEVVisualization";40;1718890341182;1718890341369;1718890341375;6;
"frame";40;1718890341181;1718890341181;1718890341375;193;
"system";40;1718890341146;1718890341146;1718890341375;229;
"ImageDisparityDerivative";44;1718890341358;1718890341374;1718890341375;1;
"Depth";44;1718890341358;1718890341374;1718890341375;1;
