name;run_id;time_init;time_start;time_end;duration_ms;
"PlaneSegmentationBEVVisualization";21;1718889990750;1718889990926;1718889990933;7;
"PlaneSegmentationVisualization";21;1718889990750;1718889990926;1718889990958;31;
"frame";21;1718889990750;1718889990750;1718889990958;208;
"system";21;1718889990711;1718889990711;1718889990958;247;
"ImageDisparityDerivative";25;1718889990913;1718889990933;1718889990958;25;
"Depth";25;1718889990913;1718889990933;1718889990964;30;
"SPPlaneSegmentation";22;1718889990791;1718889990926;1718889990971;45;
"SuperPixelDetect";24;1718889990871;1718889990927;1718889990977;49;
"ImageOpticalFlow";26;1718889990962;1718889990962;1718889990994;32;
"ImageDisparity";26;1718889990962;1718889990962;1718889990998;36;
"PlaneSegmentationVisualization";22;1718889990791;1718889990972;1718889991014;42;
"PlaneSegmentationBEVVisualization";22;1718889990792;1718889990972;1718889991015;42;
"frame";22;1718889990791;1718889990791;1718889991015;223;
"system";22;1718889990754;1718889990754;1718889991015;260;
"SPPlaneSegmentation";23;1718889990830;1718889990972;1718889991015;42;
"Depth";26;1718889990962;1718889990998;1718889991016;17;
"ImageDisparityDerivative";26;1718889990962;1718889990998;1718889991016;18;
"ImageOpticalFlow";27;1718889991007;1718889991007;1718889991021;13;
"SuperPixelDetect";25;1718889990913;1718889990959;1718889991021;62;
"ImageDisparity";27;1718889991007;1718889991007;1718889991021;13;
"PlaneSegmentationBEVVisualization";23;1718889990830;1718889991015;1718889991045;29;
"Depth";27;1718889991008;1718889991022;1718889991052;30;
"PlaneSegmentationVisualization";23;1718889990830;1718889991015;1718889991055;39;
"frame";23;1718889990830;1718889990830;1718889991055;224;
"system";23;1718889990793;1718889990793;1718889991055;261;
"ImageDisparityDerivative";27;1718889991007;1718889991022;1718889991059;37;
"SPPlaneSegmentation";24;1718889990871;1718889991016;1718889991065;49;
"ImageOpticalFlow";28;1718889991055;1718889991055;1718889991065;10;
"SuperPixelDetect";26;1718889990961;1718889991017;1718889991067;50;
"ImageDisparity";28;1718889991055;1718889991055;1718889991085;29;
"PlaneSegmentationBEVVisualization";24;1718889990872;1718889991065;1718889991105;39;
"Depth";28;1718889991055;1718889991085;1718889991105;20;
"ImageDisparityDerivative";28;1718889991055;1718889991085;1718889991105;20;
"PlaneSegmentationVisualization";24;1718889990872;1718889991065;1718889991105;40;
"frame";24;1718889990871;1718889990871;1718889991105;233;
"system";24;1718889990837;1718889990837;1718889991105;267;
"SuperPixelDetect";27;1718889991007;1718889991060;1718889991105;45;
"SPPlaneSegmentation";25;1718889990913;1718889991065;1718889991106;41;
"ImageDisparity";29;1718889991096;1718889991096;1718889991128;32;
"ImageOpticalFlow";29;1718889991095;1718889991096;1718889991136;40;
"PlaneSegmentationVisualization";25;1718889990913;1718889991107;1718889991144;37;
"PlaneSegmentationBEVVisualization";25;1718889990914;1718889991107;1718889991145;38;
"ImageDisparityDerivative";29;1718889991096;1718889991128;1718889991145;16;
"frame";25;1718889990913;1718889990913;1718889991145;232;
"system";25;1718889990879;1718889990879;1718889991145;265;
"SuperPixelDetect";28;1718889991055;1718889991105;1718889991145;39;
"Depth";29;1718889991096;1718889991128;1718889991145;17;
"SPPlaneSegmentation";26;1718889990962;1718889991107;1718889991145;38;
"ImageDisparity";30;1718889991145;1718889991145;1718889991171;26;
"ImageOpticalFlow";30;1718889991145;1718889991145;1718889991184;39;
"Depth";30;1718889991145;1718889991171;1718889991185;14;
"ImageDisparityDerivative";30;1718889991145;1718889991171;1718889991187;15;
"PlaneSegmentationBEVVisualization";26;1718889990962;1718889991146;1718889991187;41;
"SuperPixelDetect";29;1718889991095;1718889991145;1718889991187;42;
"PlaneSegmentationVisualization";26;1718889990962;1718889991146;1718889991187;41;
"frame";26;1718889990961;1718889990961;1718889991187;226;
"system";26;1718889990925;1718889990925;1718889991187;262;
"SPPlaneSegmentation";27;1718889991008;1718889991146;1718889991188;42;
"ImageOpticalFlow";31;1718889991186;1718889991186;1718889991209;23;
"ImageDisparity";31;1718889991186;1718889991186;1718889991213;27;
"Depth";31;1718889991186;1718889991213;1718889991230;16;
"SuperPixelDetect";30;1718889991145;1718889991187;1718889991232;44;
"ImageOpticalFlow";32;1718889991214;1718889991214;1718889991232;18;
"SPPlaneSegmentation";28;1718889991055;1718889991189;1718889991232;43;
"PlaneSegmentationBEVVisualization";27;1718889991008;1718889991188;1718889991232;43;
"PlaneSegmentationVisualization";27;1718889991008;1718889991188;1718889991233;44;
"ImageDisparityDerivative";31;1718889991186;1718889991213;1718889991233;19;
"frame";27;1718889991007;1718889991007;1718889991233;225;
"system";27;1718889990969;1718889990969;1718889991233;263;
"ImageDisparity";32;1718889991214;1718889991214;1718889991235;20;
"PlaneSegmentationBEVVisualization";28;1718889991055;1718889991233;1718889991235;1;
"PlaneSegmentationVisualization";28;1718889991055;1718889991233;1718889991255;22;
"frame";28;1718889991055;1718889991055;1718889991255;200;
"system";28;1718889991014;1718889991014;1718889991255;240;
"ImageDisparityDerivative";32;1718889991214;1718889991235;1718889991262;27;
"Depth";32;1718889991214;1718889991235;1718889991263;27;
"SPPlaneSegmentation";29;1718889991096;1718889991233;1718889991277;43;
"ImageOpticalFlow";33;1718889991270;1718889991270;1718889991277;7;
"SuperPixelDetect";31;1718889991186;1718889991233;1718889991278;44;
"ImageDisparity";33;1718889991270;1718889991270;1718889991302;32;
"PlaneSegmentationBEVVisualization";29;1718889991096;1718889991277;1718889991306;28;
"PlaneSegmentationVisualization";29;1718889991096;1718889991277;1718889991311;33;
"frame";29;1718889991095;1718889991095;1718889991311;215;
"system";29;1718889991059;1718889991059;1718889991311;251;
"ImageDisparityDerivative";33;1718889991270;1718889991303;1718889991317;14;
"Depth";33;1718889991270;1718889991303;1718889991317;14;
"SuperPixelDetect";32;1718889991214;1718889991262;1718889991318;55;
"SPPlaneSegmentation";30;1718889991145;1718889991277;1718889991336;59;
"ImageDisparity";34;1718889991318;1718889991318;1718889991345;26;
"ImageOpticalFlow";34;1718889991318;1718889991318;1718889991345;26;
"PlaneSegmentationVisualization";30;1718889991145;1718889991337;1718889991358;21;
"Depth";34;1718889991318;1718889991345;1718889991358;13;
"PlaneSegmentationBEVVisualization";30;1718889991145;1718889991337;1718889991359;22;
"frame";30;1718889991145;1718889991145;1718889991359;214;
"system";30;1718889991105;1718889991105;1718889991359;254;
"SuperPixelDetect";33;1718889991270;1718889991317;1718889991360;43;
"ImageDisparityDerivative";34;1718889991318;1718889991345;1718889991360;15;
"SPPlaneSegmentation";31;1718889991186;1718889991337;1718889991361;23;
"ImageDisparity";35;1718889991360;1718889991360;1718889991384;24;
"ImageOpticalFlow";35;1718889991360;1718889991360;1718889991399;39;
"Depth";35;1718889991360;1718889991384;1718889991400;16;
"SPPlaneSegmentation";32;1718889991214;1718889991362;1718889991401;39;
"PlaneSegmentationVisualization";31;1718889991186;1718889991361;1718889991401;39;
"PlaneSegmentationBEVVisualization";31;1718889991186;1718889991361;1718889991401;39;
"ImageDisparityDerivative";35;1718889991360;1718889991384;1718889991401;16;
"SuperPixelDetect";34;1718889991318;1718889991361;1718889991401;40;
"frame";31;1718889991186;1718889991186;1718889991401;215;
"system";31;1718889991167;1718889991167;1718889991401;234;
"PlaneSegmentationBEVVisualization";32;1718889991214;1718889991401;1718889991403;2;
"PlaneSegmentationVisualization";32;1718889991214;1718889991401;1718889991424;22;
"frame";32;1718889991214;1718889991214;1718889991424;210;
"system";32;1718889991187;1718889991187;1718889991424;236;
"SPPlaneSegmentation";33;1718889991270;1718889991401;1718889991442;40;
"ImageOpticalFlow";36;1718889991430;1718889991430;1718889991444;14;
"SuperPixelDetect";35;1718889991360;1718889991401;1718889991445;43;
"ImageDisparity";36;1718889991430;1718889991430;1718889991447;17;
"PlaneSegmentationBEVVisualization";33;1718889991271;1718889991443;1718889991448;5;
"ImageDisparityDerivative";36;1718889991430;1718889991447;1718889991448;1;
"Depth";36;1718889991430;1718889991447;1718889991448;1;
"PlaneSegmentationVisualization";33;1718889991270;1718889991443;1718889991469;26;
"frame";33;1718889991270;1718889991270;1718889991469;198;
"system";33;1718889991231;1718889991231;1718889991469;238;
"SPPlaneSegmentation";34;1718889991318;1718889991443;1718889991487;44;
"ImageOpticalFlow";37;1718889991477;1718889991477;1718889991488;10;
"SuperPixelDetect";36;1718889991430;1718889991448;1718889991488;39;
"ImageDisparity";37;1718889991477;1718889991477;1718889991490;12;
"PlaneSegmentationBEVVisualization";34;1718889991319;1718889991488;1718889991492;3;
"ImageDisparityDerivative";37;1718889991477;1718889991490;1718889991492;1;
"Depth";37;1718889991477;1718889991490;1718889991492;1;
"PlaneSegmentationVisualization";34;1718889991319;1718889991488;1718889991512;23;
"frame";34;1718889991318;1718889991318;1718889991512;193;
"system";34;1718889991271;1718889991271;1718889991512;241;
"SPPlaneSegmentation";35;1718889991360;1718889991488;1718889991530;42;
"SuperPixelDetect";37;1718889991477;1718889991492;1718889991535;43;
"ImageOpticalFlow";38;1718889991520;1718889991520;1718889991537;16;
"ImageDisparity";38;1718889991520;1718889991520;1718889991537;16;
"PlaneSegmentationVisualization";35;1718889991361;1718889991531;1718889991539;8;
"PlaneSegmentationBEVVisualization";35;1718889991361;1718889991531;1718889991539;8;
"ImageDisparityDerivative";38;1718889991520;1718889991537;1718889991539;2;
"frame";35;1718889991360;1718889991360;1718889991539;179;
"system";35;1718889991336;1718889991336;1718889991539;203;
"Depth";38;1718889991520;1718889991537;1718889991539;2;
"SPPlaneSegmentation";36;1718889991430;1718889991531;1718889991578;47;
"SuperPixelDetect";38;1718889991520;1718889991539;1718889991579;39;
"ImageOpticalFlow";39;1718889991568;1718889991568;1718889991585;16;
"ImageDisparity";39;1718889991568;1718889991568;1718889991585;17;
"PlaneSegmentationBEVVisualization";36;1718889991430;1718889991579;1718889991586;6;
"ImageDisparityDerivative";39;1718889991568;1718889991586;1718889991586;0;
"Depth";39;1718889991568;1718889991586;1718889991586;0;
"PlaneSegmentationVisualization";36;1718889991430;1718889991579;1718889991607;27;
"frame";36;1718889991430;1718889991430;1718889991607;177;
"system";36;1718889991379;1718889991379;1718889991607;227;
"SPPlaneSegmentation";37;1718889991477;1718889991579;1718889991625;45;
"SuperPixelDetect";39;1718889991568;1718889991586;1718889991625;39;
"ImageOpticalFlow";40;1718889991615;1718889991615;1718889991631;16;
"ImageDisparity";40;1718889991615;1718889991615;1718889991632;17;
"PlaneSegmentationVisualization";37;1718889991477;1718889991626;1718889991634;8;
"PlaneSegmentationBEVVisualization";37;1718889991478;1718889991626;1718889991635;9;
"frame";37;1718889991477;1718889991477;1718889991635;157;
"system";37;1718889991442;1718889991442;1718889991635;192;
"ImageDisparityDerivative";40;1718889991615;1718889991632;1718889991635;2;
"Depth";40;1718889991615;1718889991632;1718889991635;2;
"SPPlaneSegmentation";38;1718889991520;1718889991626;1718889991673;47;
"ImageOpticalFlow";41;1718889991663;1718889991663;1718889991676;12;
"SuperPixelDetect";40;1718889991615;1718889991635;1718889991678;43;
"ImageDisparity";41;1718889991663;1718889991663;1718889991679;16;
"PlaneSegmentationBEVVisualization";38;1718889991521;1718889991674;1718889991682;7;
"Depth";41;1718889991663;1718889991680;1718889991682;2;
"ImageDisparityDerivative";41;1718889991663;1718889991680;1718889991682;2;
"PlaneSegmentationVisualization";38;1718889991520;1718889991674;1718889991702;28;
"frame";38;1718889991520;1718889991520;1718889991702;181;
"system";38;1718889991487;1718889991487;1718889991702;214;
"SPPlaneSegmentation";39;1718889991568;1718889991674;1718889991720;46;
"ImageOpticalFlow";42;1718889991710;1718889991710;1718889991721;10;
"SuperPixelDetect";41;1718889991663;1718889991682;1718889991722;39;
"ImageDisparity";42;1718889991710;1718889991711;1718889991724;13;
"PlaneSegmentationBEVVisualization";39;1718889991569;1718889991721;1718889991724;3;
"ImageDisparityDerivative";42;1718889991711;1718889991724;1718889991725;1;
"Depth";42;1718889991711;1718889991724;1718889991725;1;
"PlaneSegmentationVisualization";39;1718889991569;1718889991721;1718889991746;24;
"frame";39;1718889991568;1718889991568;1718889991746;177;
"system";39;1718889991530;1718889991530;1718889991746;215;
"SPPlaneSegmentation";40;1718889991615;1718889991721;1718889991763;42;
"SuperPixelDetect";42;1718889991710;1718889991725;1718889991764;38;
"ImageOpticalFlow";43;1718889991754;1718889991754;1718889991770;15;
"ImageDisparity";43;1718889991754;1718889991754;1718889991770;15;
"PlaneSegmentationBEVVisualization";40;1718889991615;1718889991764;1718889991770;5;
"ImageDisparityDerivative";43;1718889991754;1718889991770;1718889991771;0;
"Depth";43;1718889991754;1718889991770;1718889991771;0;
"PlaneSegmentationVisualization";40;1718889991615;1718889991764;1718889991791;26;
"frame";40;1718889991615;1718889991615;1718889991791;176;
"system";40;1718889991578;1718889991578;1718889991791;213;
"SPPlaneSegmentation";41;1718889991663;1718889991764;1718889991809;44;
"SuperPixelDetect";43;1718889991754;1718889991771;1718889991809;38;
"ImageOpticalFlow";44;1718889991799;1718889991799;1718889991814;14;
"ImageDisparity";44;1718889991799;1718889991799;1718889991815;15;
