name;run_id;time_init;time_start;time_end;duration_ms;
"SPPlaneSegmentation";7;1718889875019;1718889875249;1718889875297;47;
"ImageOpticalFlow";12;1718889875276;1718889875276;1718889875298;21;
"ImageDisparity";12;1718889875276;1718889875276;1718889875315;39;
"ImageDisparityDerivative";12;1718889875276;1718889875315;1718889875336;20;
"Depth";12;1718889875276;1718889875315;1718889875337;21;
"PlaneSegmentationBEVVisualization";7;1718889875019;1718889875297;1718889875337;40;
"SPPlaneSegmentation";8;1718889875071;1718889875298;1718889875338;40;
"SuperPixelDetect";11;1718889875233;1718889875288;1718889875338;50;
"PlaneSegmentationVisualization";7;1718889875019;1718889875297;1718889875357;59;
"frame";7;1718889875019;1718889875019;1718889875357;338;
"system";7;1718889874985;1718889874985;1718889875357;371;
"ImageDisparity";13;1718889875335;1718889875335;1718889875360;24;
"ImageOpticalFlow";13;1718889875335;1718889875335;1718889875366;31;
"Depth";13;1718889875335;1718889875360;1718889875377;16;
"ImageDisparityDerivative";13;1718889875335;1718889875360;1718889875383;22;
"SPPlaneSegmentation";9;1718889875120;1718889875338;1718889875383;44;
"PlaneSegmentationBEVVisualization";8;1718889875072;1718889875338;1718889875383;44;
"SuperPixelDetect";12;1718889875276;1718889875337;1718889875383;46;
"ImageOpticalFlow";14;1718889875374;1718889875374;1718889875384;9;
"PlaneSegmentationVisualization";8;1718889875072;1718889875338;1718889875403;65;
"frame";8;1718889875066;1718889875066;1718889875403;336;
"system";8;1718889875031;1718889875031;1718889875403;372;
"ImageDisparity";14;1718889875374;1718889875375;1718889875406;31;
"PlaneSegmentationVisualization";9;1718889875120;1718889875384;1718889875421;37;
"SuperPixelDetect";13;1718889875335;1718889875383;1718889875423;39;
"ImageDisparityDerivative";14;1718889875375;1718889875406;1718889875423;17;
"PlaneSegmentationBEVVisualization";9;1718889875120;1718889875384;1718889875423;39;
"frame";9;1718889875119;1718889875119;1718889875423;303;
"system";9;1718889875073;1718889875073;1718889875423;349;
"Depth";14;1718889875375;1718889875406;1718889875423;17;
"SPPlaneSegmentation";10;1718889875189;1718889875384;1718889875428;43;
"ImageOpticalFlow";15;1718889875416;1718889875416;1718889875429;12;
"ImageDisparity";15;1718889875416;1718889875416;1718889875454;38;
"PlaneSegmentationVisualization";10;1718889875189;1718889875428;1718889875458;29;
"PlaneSegmentationBEVVisualization";10;1718889875190;1718889875428;1718889875462;34;
"frame";10;1718889875189;1718889875189;1718889875463;273;
"system";10;1718889875143;1718889875143;1718889875463;319;
"Depth";15;1718889875416;1718889875455;1718889875467;12;
"SuperPixelDetect";14;1718889875374;1718889875423;1718889875467;44;
"SPPlaneSegmentation";11;1718889875234;1718889875428;1718889875468;39;
"ImageDisparityDerivative";15;1718889875416;1718889875455;1718889875472;17;
"ImageOpticalFlow";16;1718889875460;1718889875460;1718889875475;14;
"ImageDisparity";16;1718889875460;1718889875460;1718889875476;15;
"PlaneSegmentationVisualization";11;1718889875234;1718889875468;1718889875499;30;
"PlaneSegmentationBEVVisualization";11;1718889875234;1718889875468;1718889875503;35;
"frame";11;1718889875233;1718889875233;1718889875503;269;
"system";11;1718889875197;1718889875197;1718889875503;306;
"ImageDisparityDerivative";16;1718889875460;1718889875476;1718889875506;29;
"SPPlaneSegmentation";12;1718889875276;1718889875468;1718889875514;45;
"Depth";16;1718889875460;1718889875476;1718889875514;37;
"SuperPixelDetect";15;1718889875416;1718889875472;1718889875515;42;
"ImageOpticalFlow";17;1718889875503;1718889875503;1718889875515;11;
"ImageDisparity";17;1718889875503;1718889875503;1718889875540;36;
"PlaneSegmentationBEVVisualization";12;1718889875277;1718889875514;1718889875545;30;
"PlaneSegmentationVisualization";12;1718889875276;1718889875515;1718889875552;36;
"frame";12;1718889875276;1718889875276;1718889875552;275;
"system";12;1718889875249;1718889875249;1718889875552;302;
"Depth";17;1718889875503;1718889875540;1718889875555;15;
"SPPlaneSegmentation";13;1718889875335;1718889875515;1718889875560;44;
"SuperPixelDetect";16;1718889875460;1718889875506;1718889875560;54;
"ImageDisparityDerivative";17;1718889875503;1718889875540;1718889875560;20;
"ImageDisparity";18;1718889875542;1718889875542;1718889875563;20;
"ImageOpticalFlow";18;1718889875542;1718889875542;1718889875580;38;
"PlaneSegmentationVisualization";13;1718889875335;1718889875560;1718889875583;23;
"PlaneSegmentationBEVVisualization";13;1718889875336;1718889875560;1718889875593;32;
"frame";13;1718889875335;1718889875335;1718889875593;257;
"system";13;1718889875290;1718889875290;1718889875593;302;
"ImageDisparityDerivative";18;1718889875542;1718889875563;1718889875593;30;
"Depth";18;1718889875542;1718889875563;1718889875593;30;
"SPPlaneSegmentation";14;1718889875375;1718889875560;1718889875605;44;
"ImageOpticalFlow";19;1718889875594;1718889875594;1718889875606;11;
"SuperPixelDetect";17;1718889875503;1718889875560;1718889875606;45;
"ImageDisparity";19;1718889875594;1718889875594;1718889875633;39;
"PlaneSegmentationBEVVisualization";14;1718889875375;1718889875605;1718889875636;30;
"PlaneSegmentationVisualization";14;1718889875375;1718889875605;1718889875646;40;
"ImageDisparityDerivative";19;1718889875594;1718889875633;1718889875646;13;
"frame";14;1718889875374;1718889875374;1718889875646;271;
"system";14;1718889875338;1718889875338;1718889875646;308;
"SuperPixelDetect";18;1718889875542;1718889875593;1718889875651;57;
"Depth";19;1718889875594;1718889875633;1718889875651;18;
"SPPlaneSegmentation";15;1718889875417;1718889875605;1718889875652;46;
"ImageDisparity";20;1718889875639;1718889875639;1718889875652;13;
"ImageOpticalFlow";20;1718889875639;1718889875639;1718889875653;14;
"Depth";20;1718889875639;1718889875653;1718889875690;36;
"SuperPixelDetect";19;1718889875594;1718889875646;1718889875690;43;
"ImageDisparityDerivative";20;1718889875639;1718889875653;1718889875690;36;
"PlaneSegmentationVisualization";15;1718889875417;1718889875653;1718889875692;39;
"SPPlaneSegmentation";16;1718889875461;1718889875653;1718889875692;38;
"PlaneSegmentationBEVVisualization";15;1718889875417;1718889875653;1718889875709;56;
"frame";15;1718889875416;1718889875416;1718889875710;293;
"system";15;1718889875378;1718889875378;1718889875710;331;
"ImageOpticalFlow";21;1718889875690;1718889875690;1718889875726;35;
"ImageDisparity";21;1718889875690;1718889875690;1718889875731;40;
"PlaneSegmentationVisualization";16;1718889875461;1718889875693;1718889875733;39;
"PlaneSegmentationBEVVisualization";16;1718889875461;1718889875693;1718889875733;40;
"frame";16;1718889875460;1718889875460;1718889875733;273;
"system";16;1718889875421;1718889875421;1718889875733;312;
"SuperPixelDetect";20;1718889875639;1718889875690;1718889875733;43;
"Depth";21;1718889875690;1718889875731;1718889875734;3;
"SPPlaneSegmentation";17;1718889875504;1718889875693;1718889875735;42;
"ImageDisparityDerivative";21;1718889875690;1718889875731;1718889875736;4;
"ImageOpticalFlow";22;1718889875733;1718889875733;1718889875740;7;
"ImageDisparity";22;1718889875733;1718889875733;1718889875740;7;
"PlaneSegmentationBEVVisualization";17;1718889875504;1718889875736;1718889875766;29;
"PlaneSegmentationVisualization";17;1718889875504;1718889875736;1718889875778;42;
"ImageDisparityDerivative";22;1718889875733;1718889875741;1718889875778;37;
"frame";17;1718889875503;1718889875503;1718889875779;275;
"system";17;1718889875467;1718889875467;1718889875779;311;
"Depth";22;1718889875733;1718889875741;1718889875779;37;
"SuperPixelDetect";21;1718889875690;1718889875736;1718889875783;47;
"ImageOpticalFlow";23;1718889875770;1718889875771;1718889875784;13;
"SPPlaneSegmentation";18;1718889875542;1718889875736;1718889875785;48;
"ImageDisparity";23;1718889875771;1718889875771;1718889875804;33;
"Depth";23;1718889875771;1718889875804;1718889875822;17;
"PlaneSegmentationVisualization";18;1718889875542;1718889875785;1718889875822;36;
"ImageDisparityDerivative";23;1718889875771;1718889875804;1718889875823;19;
"SuperPixelDetect";22;1718889875733;1718889875779;1718889875823;44;
"PlaneSegmentationBEVVisualization";18;1718889875543;1718889875785;1718889875824;38;
"SPPlaneSegmentation";19;1718889875594;1718889875785;1718889875824;38;
"frame";18;1718889875542;1718889875542;1718889875824;281;
"system";18;1718889875511;1718889875511;1718889875824;312;
"ImageDisparity";24;1718889875822;1718889875822;1718889875849;26;
"ImageOpticalFlow";24;1718889875822;1718889875822;1718889875854;32;
"PlaneSegmentationVisualization";19;1718889875594;1718889875824;1718889875862;37;
"Depth";24;1718889875822;1718889875849;1718889875867;17;
"SuperPixelDetect";23;1718889875770;1718889875824;1718889875867;43;
"PlaneSegmentationBEVVisualization";19;1718889875594;1718889875824;1718889875867;42;
"SPPlaneSegmentation";20;1718889875639;1718889875824;1718889875867;42;
"frame";19;1718889875593;1718889875593;1718889875867;273;
"system";19;1718889875548;1718889875548;1718889875867;319;
"ImageDisparity";25;1718889875855;1718889875855;1718889875867;12;
"ImageDisparityDerivative";24;1718889875822;1718889875849;1718889875867;18;
"ImageOpticalFlow";25;1718889875855;1718889875855;1718889875867;12;
"Depth";25;1718889875855;1718889875868;1718889875869;0;
"ImageDisparityDerivative";25;1718889875855;1718889875868;1718889875895;27;
"PlaneSegmentationVisualization";20;1718889875639;1718889875868;1718889875896;27;
"PlaneSegmentationBEVVisualization";20;1718889875639;1718889875868;1718889875896;28;
"frame";20;1718889875639;1718889875639;1718889875896;257;
"system";20;1718889875599;1718889875599;1718889875896;297;
"SPPlaneSegmentation";21;1718889875691;1718889875868;1718889875906;38;
"SuperPixelDetect";24;1718889875822;1718889875868;1718889875907;38;
"ImageOpticalFlow";26;1718889875899;1718889875899;1718889875926;27;
"ImageDisparity";26;1718889875899;1718889875899;1718889875929;29;
"ImageDisparityDerivative";26;1718889875899;1718889875929;1718889875945;15;
"PlaneSegmentationBEVVisualization";21;1718889875691;1718889875907;1718889875945;38;
"SPPlaneSegmentation";22;1718889875733;1718889875907;1718889875945;37;
"SuperPixelDetect";25;1718889875854;1718889875895;1718889875950;54;
"ImageOpticalFlow";27;1718889875937;1718889875937;1718889875950;13;
"Depth";26;1718889875899;1718889875929;1718889875950;21;
"ImageDisparity";27;1718889875937;1718889875937;1718889875950;13;
"PlaneSegmentationVisualization";21;1718889875691;1718889875907;1718889875953;45;
"frame";21;1718889875690;1718889875690;1718889875953;262;
"system";21;1718889875646;1718889875646;1718889875953;307;
"PlaneSegmentationBEVVisualization";22;1718889875734;1718889875946;1718889875953;7;
"ImageDisparityDerivative";27;1718889875937;1718889875950;1718889875975;24;
"Depth";27;1718889875937;1718889875950;1718889875990;39;
"PlaneSegmentationVisualization";22;1718889875734;1718889875945;1718889875990;44;
"SPPlaneSegmentation";23;1718889875771;1718889875946;1718889875991;44;
"frame";22;1718889875733;1718889875733;1718889875991;257;
"system";22;1718889875692;1718889875692;1718889875991;299;
"ImageOpticalFlow";28;1718889875975;1718889875975;1718889875992;16;
"SuperPixelDetect";26;1718889875899;1718889875945;1718889875993;47;
"ImageDisparity";28;1718889875975;1718889875975;1718889876017;41;
"PlaneSegmentationVisualization";23;1718889875771;1718889875991;1718889876030;38;
"Depth";28;1718889875975;1718889876017;1718889876030;12;
"SPPlaneSegmentation";24;1718889875822;1718889875991;1718889876031;40;
"PlaneSegmentationBEVVisualization";23;1718889875771;1718889875991;1718889876032;40;
"frame";23;1718889875770;1718889875770;1718889876032;261;
"system";23;1718889875735;1718889875735;1718889876032;296;
"ImageDisparityDerivative";28;1718889875975;1718889876017;1718889876036;19;
"SuperPixelDetect";27;1718889875937;1718889875975;1718889876036;61;
"ImageOpticalFlow";29;1718889876018;1718889876018;1718889876037;19;
"ImageDisparity";29;1718889876018;1718889876018;1718889876056;38;
"PlaneSegmentationBEVVisualization";24;1718889875823;1718889876032;1718889876059;26;
"PlaneSegmentationVisualization";24;1718889875822;1718889876032;1718889876071;38;
"frame";24;1718889875822;1718889875822;1718889876071;249;
"system";24;1718889875776;1718889875776;1718889876071;295;
"ImageDisparityDerivative";29;1718889876018;1718889876057;1718889876076;19;
"Depth";29;1718889876018;1718889876057;1718889876077;20;
"SPPlaneSegmentation";25;1718889875855;1718889876032;1718889876081;49;
"SuperPixelDetect";28;1718889875975;1718889876036;1718889876081;45;
"ImageOpticalFlow";30;1718889876067;1718889876067;1718889876082;15;
"ImageDisparity";30;1718889876067;1718889876067;1718889876082;15;
"ImageDisparityDerivative";30;1718889876067;1718889876083;1718889876120;37;
"SPPlaneSegmentation";26;1718889875899;1718889876082;1718889876120;38;
"Depth";30;1718889876067;1718889876083;1718889876121;38;
"PlaneSegmentationVisualization";25;1718889875855;1718889876081;1718889876122;40;
"PlaneSegmentationBEVVisualization";25;1718889875855;1718889876082;1718889876122;40;
"frame";25;1718889875854;1718889875854;1718889876122;267;
"system";25;1718889875823;1718889875823;1718889876122;298;
"SuperPixelDetect";29;1718889876018;1718889876077;1718889876127;50;
"ImageDisparity";31;1718889876106;1718889876106;1718889876127;21;
"ImageOpticalFlow";31;1718889876105;1718889876106;1718889876129;23;
"Depth";31;1718889876106;1718889876127;1718889876147;19;
"ImageDisparityDerivative";31;1718889876106;1718889876127;1718889876156;28;
"PlaneSegmentationVisualization";26;1718889875899;1718889876121;1718889876158;36;
"PlaneSegmentationBEVVisualization";26;1718889875900;1718889876121;1718889876166;45;
"frame";26;1718889875899;1718889875899;1718889876166;266;
"system";26;1718889875861;1718889875861;1718889876166;304;
"SPPlaneSegmentation";27;1718889875937;1718889876121;1718889876166;44;
"SuperPixelDetect";30;1718889876067;1718889876120;1718889876166;46;
"ImageOpticalFlow";32;1718889876158;1718889876158;1718889876188;29;
"ImageDisparity";32;1718889876158;1718889876159;1718889876200;41;
"PlaneSegmentationVisualization";27;1718889875937;1718889876167;1718889876208;41;
"PlaneSegmentationBEVVisualization";27;1718889875937;1718889876167;1718889876210;43;
"SPPlaneSegmentation";28;1718889875975;1718889876166;1718889876210;44;
"frame";27;1718889875937;1718889875937;1718889876210;273;
"system";27;1718889875906;1718889875906;1718889876210;303;
"ImageDisparityDerivative";32;1718889876159;1718889876200;1718889876210;10;
"SuperPixelDetect";31;1718889876105;1718889876156;1718889876210;54;
"Depth";32;1718889876159;1718889876200;1718889876216;15;
"ImageOpticalFlow";33;1718889876208;1718889876208;1718889876217;8;
"PlaneSegmentationBEVVisualization";28;1718889875976;1718889876211;1718889876218;7;
"ImageDisparity";33;1718889876208;1718889876208;1718889876218;9;
"PlaneSegmentationVisualization";28;1718889875975;1718889876211;1718889876246;34;
"frame";28;1718889875975;1718889875975;1718889876246;270;
"system";28;1718889875941;1718889875941;1718889876246;304;
"Depth";33;1718889876208;1718889876218;1718889876248;30;
"ImageDisparityDerivative";33;1718889876208;1718889876218;1718889876256;37;
"SuperPixelDetect";32;1718889876158;1718889876211;1718889876256;45;
"SPPlaneSegmentation";29;1718889876018;1718889876211;1718889876256;45;
"ImageOpticalFlow";34;1718889876255;1718889876255;1718889876276;20;
"ImageDisparity";34;1718889876255;1718889876255;1718889876281;25;
"PlaneSegmentationBEVVisualization";29;1718889876018;1718889876257;1718889876295;38;
"ImageDisparityDerivative";34;1718889876255;1718889876281;1718889876295;13;
"SuperPixelDetect";33;1718889876208;1718889876256;1718889876295;38;
"Depth";34;1718889876255;1718889876281;1718889876295;14;
"PlaneSegmentationVisualization";29;1718889876018;1718889876257;1718889876295;38;
"frame";29;1718889876018;1718889876018;1718889876296;278;
"system";29;1718889875985;1718889875985;1718889876296;310;
"SPPlaneSegmentation";30;1718889876067;1718889876257;1718889876313;56;
"ImageDisparity";35;1718889876295;1718889876295;1718889876318;22;
"ImageOpticalFlow";35;1718889876295;1718889876295;1718889876323;27;
"SuperPixelDetect";34;1718889876255;1718889876295;1718889876335;39;
"PlaneSegmentationBEVVisualization";30;1718889876067;1718889876314;1718889876335;21;
"Depth";35;1718889876295;1718889876318;1718889876335;16;
"ImageDisparityDerivative";35;1718889876295;1718889876318;1718889876335;17;
"PlaneSegmentationVisualization";30;1718889876067;1718889876314;1718889876358;44;
"frame";30;1718889876067;1718889876067;1718889876358;291;
"system";30;1718889876036;1718889876036;1718889876358;321;
"SPPlaneSegmentation";31;1718889876106;1718889876314;1718889876359;45;
"ImageDisparity";36;1718889876336;1718889876336;1718889876369;33;
"ImageOpticalFlow";36;1718889876336;1718889876336;1718889876374;37;
"PlaneSegmentationVisualization";31;1718889876106;1718889876360;1718889876376;16;
"SuperPixelDetect";35;1718889876295;1718889876336;1718889876376;40;
"Depth";36;1718889876336;1718889876369;1718889876376;7;
"ImageDisparityDerivative";36;1718889876336;1718889876369;1718889876376;7;
"PlaneSegmentationBEVVisualization";31;1718889876106;1718889876360;1718889876376;16;
"frame";31;1718889876105;1718889876105;1718889876377;271;
"system";31;1718889876074;1718889876074;1718889876377;302;
"SPPlaneSegmentation";32;1718889876159;1718889876360;1718889876414;53;
"SuperPixelDetect";36;1718889876336;1718889876377;1718889876420;43;
"ImageOpticalFlow";37;1718889876404;1718889876404;1718889876421;17;
"ImageDisparity";37;1718889876404;1718889876404;1718889876422;18;
"PlaneSegmentationVisualization";32;1718889876159;1718889876415;1718889876424;9;
"PlaneSegmentationBEVVisualization";32;1718889876159;1718889876415;1718889876424;9;
"frame";32;1718889876158;1718889876158;1718889876424;265;
"system";32;1718889876115;1718889876115;1718889876424;309;
"Depth";37;1718889876404;1718889876422;1718889876424;2;
"ImageDisparityDerivative";37;1718889876404;1718889876422;1718889876424;2;
"SPPlaneSegmentation";33;1718889876208;1718889876415;1718889876462;47;
"ImageOpticalFlow";38;1718889876452;1718889876452;1718889876463;10;
"SuperPixelDetect";37;1718889876404;1718889876425;1718889876463;38;
"PlaneSegmentationBEVVisualization";33;1718889876209;1718889876462;1718889876465;2;
"ImageDisparity";38;1718889876452;1718889876452;1718889876466;13;
"Depth";38;1718889876452;1718889876466;1718889876467;1;
"ImageDisparityDerivative";38;1718889876452;1718889876466;1718889876467;1;
"PlaneSegmentationVisualization";33;1718889876208;1718889876463;1718889876486;23;
"frame";33;1718889876208;1718889876208;1718889876487;278;
"system";33;1718889876163;1718889876163;1718889876487;323;
"SuperPixelDetect";38;1718889876452;1718889876467;1718889876505;37;
"SPPlaneSegmentation";34;1718889876255;1718889876463;1718889876505;42;
"ImageDisparity";39;1718889876495;1718889876495;1718889876511;15;
"ImageOpticalFlow";39;1718889876495;1718889876495;1718889876512;17;
"PlaneSegmentationBEVVisualization";34;1718889876256;1718889876506;1718889876512;6;
"Depth";39;1718889876495;1718889876511;1718889876513;1;
"ImageDisparityDerivative";39;1718889876495;1718889876511;1718889876513;1;
"PlaneSegmentationVisualization";34;1718889876255;1718889876506;1718889876532;26;
"frame";34;1718889876255;1718889876255;1718889876532;276;
"system";34;1718889876210;1718889876210;1718889876532;322;
"SPPlaneSegmentation";35;1718889876296;1718889876506;1718889876549;43;
"SuperPixelDetect";39;1718889876494;1718889876513;1718889876554;41;
"ImageOpticalFlow";40;1718889876540;1718889876540;1718889876557;16;
"ImageDisparity";40;1718889876540;1718889876540;1718889876557;17;
"PlaneSegmentationVisualization";35;1718889876296;1718889876550;1718889876559;8;
"PlaneSegmentationBEVVisualization";35;1718889876296;1718889876550;1718889876559;9;
"frame";35;1718889876295;1718889876295;1718889876559;264;
"system";35;1718889876256;1718889876256;1718889876559;303;
"ImageDisparityDerivative";40;1718889876540;1718889876557;1718889876559;1;
"Depth";40;1718889876540;1718889876557;1718889876559;2;
"SPPlaneSegmentation";36;1718889876336;1718889876550;1718889876596;45;
"SuperPixelDetect";40;1718889876539;1718889876559;1718889876596;37;
"ImageOpticalFlow";41;1718889876585;1718889876586;1718889876601;15;
"ImageDisparity";41;1718889876586;1718889876586;1718889876602;16;
"PlaneSegmentationBEVVisualization";36;1718889876336;1718889876596;1718889876602;6;
"Depth";41;1718889876586;1718889876603;1718889876603;0;
"ImageDisparityDerivative";41;1718889876586;1718889876603;1718889876603;0;
"PlaneSegmentationVisualization";36;1718889876336;1718889876596;1718889876622;25;
"frame";36;1718889876336;1718889876336;1718889876622;286;
"system";36;1718889876315;1718889876315;1718889876622;306;
"SPPlaneSegmentation";37;1718889876404;1718889876596;1718889876640;43;
"SuperPixelDetect";41;1718889876585;1718889876603;1718889876645;41;
"ImageOpticalFlow";42;1718889876630;1718889876630;1718889876647;16;
"ImageDisparity";42;1718889876630;1718889876630;1718889876647;16;
"PlaneSegmentationBEVVisualization";37;1718889876404;1718889876641;1718889876648;7;
"Depth";42;1718889876630;1718889876647;1718889876649;1;
"ImageDisparityDerivative";42;1718889876630;1718889876647;1718889876649;1;
"PlaneSegmentationVisualization";37;1718889876404;1718889876641;1718889876668;26;
"frame";37;1718889876403;1718889876403;1718889876668;264;
"system";37;1718889876361;1718889876361;1718889876668;306;
"SPPlaneSegmentation";38;1718889876452;1718889876641;1718889876686;45;
"SuperPixelDetect";42;1718889876630;1718889876649;1718889876691;41;
"ImageOpticalFlow";43;1718889876676;1718889876676;1718889876692;16;
"ImageDisparity";43;1718889876676;1718889876676;1718889876694;17;
"PlaneSegmentationVisualization";38;1718889876452;1718889876687;1718889876695;8;
"PlaneSegmentationBEVVisualization";38;1718889876452;1718889876687;1718889876696;9;
"frame";38;1718889876452;1718889876452;1718889876696;244;
"system";38;1718889876414;1718889876414;1718889876696;281;
"Depth";43;1718889876676;1718889876694;1718889876696;1;
"ImageDisparityDerivative";43;1718889876676;1718889876694;1718889876696;1;
"SPPlaneSegmentation";39;1718889876495;1718889876687;1718889876733;46;
"SuperPixelDetect";43;1718889876676;1718889876696;1718889876733;37;
"ImageDisparity";44;1718889876723;1718889876723;1718889876739;15;
"ImageOpticalFlow";44;1718889876723;1718889876723;1718889876739;15;
"PlaneSegmentationBEVVisualization";39;1718889876495;1718889876734;1718889876740;6;
"PlaneSegmentationVisualization";39;1718889876495;1718889876734;1718889876740;6;
"frame";39;1718889876494;1718889876494;1718889876741;246;
"system";39;1718889876462;1718889876462;1718889876741;278;
"Depth";44;1718889876723;1718889876739;1718889876741;1;
"ImageDisparityDerivative";44;1718889876723;1718889876739;1718889876741;1;
"SPPlaneSegmentation";40;1718889876540;1718889876734;1718889876778;44;
"SuperPixelDetect";44;1718889876723;1718889876741;1718889876779;37;
"ImageOpticalFlow";45;1718889876768;1718889876768;1718889876779;11;
"PlaneSegmentationBEVVisualization";40;1718889876540;1718889876779;1718889876783;3;
