name;run_id;time_init;time_start;time_end;duration_ms;
"SuperPixelDetect";5;1718891402826;1718891402892;1718891402986;94;
"SPPlaneSegmentation";3;1718891402740;1718891402940;1718891402986;45;
"PlaneSegmentationBEVVisualization";2;1718891402707;1718891402940;1718891402986;45;
"ImageDisparityDerivative";7;1718891402925;1718891402969;1718891402987;17;
"PlaneSegmentationVisualization";2;1718891402707;1718891402940;1718891403009;68;
"frame";2;1718891402707;1718891402707;1718891403009;302;
"system";2;1718891402691;1718891402691;1718891403009;317;
"ImageOpticalFlow";8;1718891402984;1718891402984;1718891403022;38;
"ImageDisparity";8;1718891402984;1718891402984;1718891403027;43;
"SuperPixelDetect";6;1718891402879;1718891402955;1718891403034;78;
"PlaneSegmentationVisualization";3;1718891402740;1718891402987;1718891403034;46;
"PlaneSegmentationBEVVisualization";3;1718891402740;1718891402987;1718891403034;47;
"frame";3;1718891402739;1718891402739;1718891403034;294;
"system";3;1718891402709;1718891402709;1718891403034;324;
"ImageDisparityDerivative";8;1718891402984;1718891403027;1718891403034;6;
"Depth";8;1718891402984;1718891403027;1718891403057;29;
"SPPlaneSegmentation";4;1718891402774;1718891402987;1718891403075;88;
"ImageOpticalFlow";9;1718891403061;1718891403061;1718891403081;19;
"SuperPixelDetect";7;1718891402924;1718891402987;1718891403083;95;
"ImageDisparity";9;1718891403061;1718891403061;1718891403112;51;
"PlaneSegmentationVisualization";4;1718891402774;1718891403076;1718891403115;39;
"PlaneSegmentationBEVVisualization";4;1718891402775;1718891403076;1718891403115;39;
"frame";4;1718891402774;1718891402774;1718891403116;341;
"system";4;1718891402743;1718891402743;1718891403116;372;
"ImageDisparityDerivative";9;1718891403061;1718891403113;1718891403127;14;
"SPPlaneSegmentation";5;1718891402827;1718891403076;1718891403128;51;
"Depth";9;1718891403061;1718891403113;1718891403128;15;
"SuperPixelDetect";8;1718891402983;1718891403034;1718891403129;94;
"ImageDisparity";10;1718891403119;1718891403119;1718891403156;37;
"ImageOpticalFlow";10;1718891403119;1718891403119;1718891403163;44;
"PlaneSegmentationBEVVisualization";5;1718891402827;1718891403128;1718891403178;49;
"PlaneSegmentationVisualization";5;1718891402827;1718891403128;1718891403178;49;
"SPPlaneSegmentation";6;1718891402880;1718891403128;1718891403178;49;
"ImageDisparityDerivative";10;1718891403119;1718891403157;1718891403178;21;
"frame";5;1718891402826;1718891402826;1718891403178;351;
"system";5;1718891402782;1718891402782;1718891403178;396;
"SuperPixelDetect";9;1718891403061;1718891403128;1718891403183;55;
"ImageOpticalFlow";11;1718891403168;1718891403168;1718891403185;17;
"ImageDisparity";11;1718891403168;1718891403168;1718891403211;42;
"PlaneSegmentationBEVVisualization";6;1718891402880;1718891403178;1718891403212;33;
"Depth";10;1718891403119;1718891403157;1718891403215;58;
"PlaneSegmentationVisualization";6;1718891402880;1718891403178;1718891403228;49;
"frame";6;1718891402879;1718891402879;1718891403228;348;
"system";6;1718891402837;1718891402837;1718891403228;391;
"SPPlaneSegmentation";7;1718891402925;1718891403179;1718891403229;49;
"ImageDisparityDerivative";11;1718891403168;1718891403211;1718891403235;23;
"SuperPixelDetect";10;1718891403118;1718891403178;1718891403236;57;
"ImageDisparity";12;1718891403216;1718891403216;1718891403236;20;
"ImageOpticalFlow";12;1718891403215;1718891403216;1718891403237;21;
"Depth";11;1718891403168;1718891403211;1718891403237;26;
"ImageDisparityDerivative";12;1718891403216;1718891403236;1718891403262;25;
"Depth";12;1718891403216;1718891403236;1718891403262;26;
"PlaneSegmentationVisualization";7;1718891402925;1718891403229;1718891403275;45;
"SPPlaneSegmentation";8;1718891402984;1718891403229;1718891403277;47;
"PlaneSegmentationBEVVisualization";7;1718891402925;1718891403229;1718891403282;53;
"frame";7;1718891402924;1718891402924;1718891403283;358;
"system";7;1718891402887;1718891402887;1718891403283;395;
"ImageOpticalFlow";13;1718891403266;1718891403266;1718891403284;17;
"SuperPixelDetect";11;1718891403168;1718891403235;1718891403285;50;
"ImageDisparity";13;1718891403266;1718891403266;1718891403285;19;
"PlaneSegmentationBEVVisualization";8;1718891402984;1718891403277;1718891403315;38;
"PlaneSegmentationVisualization";8;1718891402984;1718891403277;1718891403316;39;
"frame";8;1718891402983;1718891402983;1718891403316;333;
"system";8;1718891402934;1718891402934;1718891403316;382;
"Depth";13;1718891403266;1718891403286;1718891403322;36;
"ImageDisparityDerivative";13;1718891403266;1718891403286;1718891403327;41;
"SPPlaneSegmentation";9;1718891403061;1718891403277;1718891403327;50;
"SuperPixelDetect";12;1718891403215;1718891403262;1718891403328;66;
"ImageOpticalFlow";14;1718891403319;1718891403319;1718891403358;38;
"PlaneSegmentationBEVVisualization";9;1718891403062;1718891403328;1718891403358;30;
"ImageDisparity";14;1718891403319;1718891403319;1718891403363;43;
"PlaneSegmentationVisualization";9;1718891403061;1718891403328;1718891403364;36;
"frame";9;1718891403061;1718891403061;1718891403364;303;
"system";9;1718891403009;1718891403009;1718891403364;355;
"SPPlaneSegmentation";10;1718891403119;1718891403328;1718891403378;50;
"Depth";14;1718891403320;1718891403363;1718891403379;15;
"SuperPixelDetect";13;1718891403266;1718891403327;1718891403380;52;
"ImageDisparity";15;1718891403364;1718891403364;1718891403380;15;
"ImageDisparityDerivative";14;1718891403319;1718891403363;1718891403385;21;
"ImageOpticalFlow";15;1718891403364;1718891403364;1718891403386;21;
"ImageDisparityDerivative";15;1718891403364;1718891403380;1718891403387;6;
"PlaneSegmentationBEVVisualization";10;1718891403119;1718891403379;1718891403389;10;
"PlaneSegmentationVisualization";10;1718891403119;1718891403379;1718891403389;10;
"frame";10;1718891403118;1718891403118;1718891403389;271;
"system";10;1718891403075;1718891403075;1718891403389;314;
"Depth";15;1718891403364;1718891403380;1718891403390;9;
"SPPlaneSegmentation";11;1718891403168;1718891403379;1718891403423;44;
"ImageOpticalFlow";16;1718891403412;1718891403412;1718891403429;17;
"ImageDisparity";16;1718891403412;1718891403412;1718891403432;19;
"SuperPixelDetect";14;1718891403319;1718891403385;1718891403435;49;
"PlaneSegmentationBEVVisualization";11;1718891403169;1718891403424;1718891403436;11;
"ImageDisparityDerivative";16;1718891403412;1718891403432;1718891403436;4;
"Depth";16;1718891403412;1718891403432;1718891403436;4;
"PlaneSegmentationVisualization";11;1718891403168;1718891403424;1718891403459;34;
"frame";11;1718891403168;1718891403168;1718891403459;291;
"system";11;1718891403127;1718891403127;1718891403459;331;
"SPPlaneSegmentation";12;1718891403216;1718891403424;1718891403473;49;
"ImageOpticalFlow";17;1718891403462;1718891403462;1718891403477;15;
"SuperPixelDetect";15;1718891403364;1718891403387;1718891403482;94;
"ImageDisparity";17;1718891403462;1718891403462;1718891403502;39;
"PlaneSegmentationBEVVisualization";12;1718891403216;1718891403474;1718891403507;33;
"PlaneSegmentationVisualization";12;1718891403216;1718891403474;1718891403511;36;
"frame";12;1718891403215;1718891403215;1718891403511;295;
"system";12;1718891403177;1718891403177;1718891403511;333;
"Depth";17;1718891403462;1718891403502;1718891403513;11;
"ImageDisparityDerivative";17;1718891403462;1718891403502;1718891403524;21;
"SPPlaneSegmentation";13;1718891403266;1718891403474;1718891403524;49;
"SuperPixelDetect";16;1718891403412;1718891403436;1718891403524;88;
"ImageOpticalFlow";18;1718891403514;1718891403514;1718891403552;38;
"ImageDisparity";18;1718891403514;1718891403514;1718891403558;44;
"PlaneSegmentationBEVVisualization";13;1718891403266;1718891403524;1718891403559;34;
"PlaneSegmentationVisualization";13;1718891403266;1718891403524;1718891403570;45;
"frame";13;1718891403266;1718891403266;1718891403570;304;
"system";13;1718891403228;1718891403228;1718891403570;341;
"ImageDisparityDerivative";18;1718891403514;1718891403558;1718891403573;14;
"Depth";18;1718891403514;1718891403558;1718891403573;14;
"SuperPixelDetect";17;1718891403462;1718891403524;1718891403573;49;
"SPPlaneSegmentation";14;1718891403320;1718891403524;1718891403573;49;
"ImageOpticalFlow";19;1718891403565;1718891403565;1718891403599;33;
"ImageDisparity";19;1718891403565;1718891403565;1718891403607;41;
"PlaneSegmentationVisualization";14;1718891403320;1718891403574;1718891403613;39;
"Depth";19;1718891403565;1718891403607;1718891403617;10;
"SPPlaneSegmentation";15;1718891403365;1718891403574;1718891403617;43;
"SuperPixelDetect";18;1718891403514;1718891403573;1718891403617;44;
"PlaneSegmentationBEVVisualization";14;1718891403320;1718891403574;1718891403618;44;
"frame";14;1718891403319;1718891403319;1718891403618;299;
"system";14;1718891403277;1718891403277;1718891403618;341;
"ImageDisparityDerivative";19;1718891403565;1718891403607;1718891403623;15;
"ImageOpticalFlow";20;1718891403608;1718891403608;1718891403624;15;
"ImageDisparity";20;1718891403608;1718891403608;1718891403625;17;
"PlaneSegmentationBEVVisualization";15;1718891403365;1718891403618;1718891403648;29;
"PlaneSegmentationVisualization";15;1718891403365;1718891403618;1718891403658;39;
"frame";15;1718891403364;1718891403364;1718891403658;293;
"system";15;1718891403327;1718891403327;1718891403658;330;
"ImageDisparityDerivative";20;1718891403608;1718891403625;1718891403661;35;
"Depth";20;1718891403608;1718891403625;1718891403661;35;
"SPPlaneSegmentation";16;1718891403412;1718891403618;1718891403667;48;
"SuperPixelDetect";19;1718891403565;1718891403623;1718891403668;44;
"ImageDisparity";21;1718891403659;1718891403659;1718891403699;40;
"PlaneSegmentationBEVVisualization";16;1718891403412;1718891403667;1718891403704;36;
"PlaneSegmentationVisualization";16;1718891403412;1718891403667;1718891403715;48;
"ImageOpticalFlow";21;1718891403658;1718891403659;1718891403715;56;
"frame";16;1718891403412;1718891403412;1718891403716;303;
"system";16;1718891403375;1718891403375;1718891403716;340;
"Depth";21;1718891403659;1718891403699;1718891403716;16;
"SPPlaneSegmentation";17;1718891403462;1718891403667;1718891403716;48;
"ImageDisparityDerivative";21;1718891403659;1718891403699;1718891403717;18;
"SuperPixelDetect";20;1718891403608;1718891403661;1718891403717;56;
"ImageDisparity";22;1718891403705;1718891403705;1718891403725;19;
"ImageOpticalFlow";22;1718891403705;1718891403705;1718891403725;19;
"Depth";22;1718891403705;1718891403725;1718891403758;33;
"PlaneSegmentationBEVVisualization";17;1718891403463;1718891403716;1718891403761;44;
"ImageDisparityDerivative";22;1718891403705;1718891403725;1718891403761;36;
"PlaneSegmentationVisualization";17;1718891403462;1718891403716;1718891403763;46;
"frame";17;1718891403462;1718891403462;1718891403763;301;
"system";17;1718891403424;1718891403424;1718891403763;339;
"SPPlaneSegmentation";18;1718891403514;1718891403717;1718891403771;54;
"ImageOpticalFlow";23;1718891403763;1718891403763;1718891403771;8;
"SuperPixelDetect";21;1718891403658;1718891403717;1718891403772;54;
"ImageDisparity";23;1718891403763;1718891403763;1718891403797;34;
"PlaneSegmentationVisualization";18;1718891403514;1718891403771;1718891403800;28;
"SPPlaneSegmentation";19;1718891403566;1718891403771;1718891403810;38;
"Depth";23;1718891403763;1718891403798;1718891403815;17;
"ImageDisparityDerivative";23;1718891403763;1718891403798;1718891403821;22;
"PlaneSegmentationBEVVisualization";18;1718891403514;1718891403771;1718891403822;50;
"frame";18;1718891403514;1718891403514;1718891403822;308;
"system";18;1718891403474;1718891403474;1718891403822;348;
"SuperPixelDetect";22;1718891403705;1718891403761;1718891403822;60;
"ImageOpticalFlow";24;1718891403800;1718891403800;1718891403845;44;
"ImageDisparity";24;1718891403800;1718891403800;1718891403846;46;
"PlaneSegmentationBEVVisualization";19;1718891403566;1718891403811;1718891403860;49;
"SPPlaneSegmentation";20;1718891403608;1718891403811;1718891403865;54;
"ImageDisparityDerivative";24;1718891403800;1718891403847;1718891403866;19;
"PlaneSegmentationVisualization";19;1718891403566;1718891403811;1718891403866;55;
"Depth";24;1718891403800;1718891403847;1718891403866;19;
"frame";19;1718891403565;1718891403565;1718891403866;300;
"system";19;1718891403523;1718891403523;1718891403866;342;
"ImageOpticalFlow";25;1718891403849;1718891403849;1718891403872;23;
"ImageDisparity";25;1718891403849;1718891403849;1718891403873;23;
"SuperPixelDetect";23;1718891403763;1718891403821;1718891403873;52;
"PlaneSegmentationVisualization";20;1718891403608;1718891403866;1718891403898;32;
"Depth";25;1718891403850;1718891403873;1718891403905;31;
"ImageDisparityDerivative";25;1718891403849;1718891403873;1718891403907;34;
"PlaneSegmentationBEVVisualization";20;1718891403608;1718891403866;1718891403913;47;
"frame";20;1718891403608;1718891403608;1718891403913;305;
"system";20;1718891403573;1718891403573;1718891403913;339;
"SPPlaneSegmentation";21;1718891403659;1718891403866;1718891403920;54;
"ImageOpticalFlow";26;1718891403902;1718891403902;1718891403921;19;
"SuperPixelDetect";24;1718891403800;1718891403866;1718891403922;55;
"ImageDisparity";26;1718891403902;1718891403902;1718891403948;45;
"PlaneSegmentationVisualization";21;1718891403659;1718891403920;1718891403955;35;
"PlaneSegmentationBEVVisualization";21;1718891403659;1718891403920;1718891403958;37;
"frame";21;1718891403658;1718891403658;1718891403958;300;
"system";21;1718891403618;1718891403618;1718891403958;340;
"ImageDisparityDerivative";26;1718891403902;1718891403948;1718891403964;16;
"SPPlaneSegmentation";22;1718891403705;1718891403921;1718891403965;44;
"Depth";26;1718891403902;1718891403948;1718891403965;17;
"SuperPixelDetect";25;1718891403849;1718891403908;1718891403970;62;
"ImageDisparity";27;1718891403956;1718891403956;1718891403998;42;
"ImageOpticalFlow";27;1718891403956;1718891403956;1718891404002;45;
"PlaneSegmentationVisualization";22;1718891403705;1718891403965;1718891404014;48;
"SPPlaneSegmentation";23;1718891403764;1718891403965;1718891404014;48;
"PlaneSegmentationBEVVisualization";22;1718891403705;1718891403965;1718891404014;49;
"Depth";27;1718891403956;1718891403998;1718891404014;15;
"ImageDisparityDerivative";27;1718891403956;1718891403999;1718891404015;16;
"frame";22;1718891403705;1718891403705;1718891404015;310;
"system";22;1718891403667;1718891403667;1718891404015;348;
"SuperPixelDetect";26;1718891403902;1718891403964;1718891404020;55;
"ImageOpticalFlow";28;1718891404002;1718891404002;1718891404021;18;
"ImageDisparity";28;1718891404002;1718891404002;1718891404044;41;
"Depth";28;1718891404002;1718891404044;1718891404056;11;
"PlaneSegmentationVisualization";23;1718891403764;1718891404014;1718891404061;46;
"PlaneSegmentationBEVVisualization";23;1718891403764;1718891404014;1718891404061;46;
"frame";23;1718891403763;1718891403763;1718891404062;298;
"system";23;1718891403715;1718891403715;1718891404062;346;
"SPPlaneSegmentation";24;1718891403800;1718891404015;1718891404064;49;
"ImageDisparityDerivative";28;1718891404002;1718891404044;1718891404070;25;
"SuperPixelDetect";27;1718891403956;1718891404015;1718891404071;55;
"ImageOpticalFlow";29;1718891404051;1718891404051;1718891404073;22;
"ImageDisparity";29;1718891404051;1718891404051;1718891404074;22;
"PlaneSegmentationVisualization";24;1718891403801;1718891404065;1718891404100;34;
"PlaneSegmentationBEVVisualization";24;1718891403801;1718891404065;1718891404100;35;
"frame";24;1718891403800;1718891403800;1718891404100;300;
"system";24;1718891403764;1718891403764;1718891404100;336;
"Depth";29;1718891404051;1718891404074;1718891404106;32;
"ImageDisparityDerivative";29;1718891404051;1718891404074;1718891404109;34;
"SPPlaneSegmentation";25;1718891403850;1718891404065;1718891404117;52;
"SuperPixelDetect";28;1718891404002;1718891404070;1718891404118;47;
"ImageOpticalFlow";30;1718891404109;1718891404109;1718891404143;34;
"ImageDisparity";30;1718891404109;1718891404109;1718891404143;34;
"PlaneSegmentationBEVVisualization";25;1718891403850;1718891404118;1718891404157;39;
"SuperPixelDetect";29;1718891404050;1718891404109;1718891404161;51;
"ImageDisparityDerivative";30;1718891404109;1718891404143;1718891404161;17;
"SPPlaneSegmentation";26;1718891403902;1718891404118;1718891404161;43;
"PlaneSegmentationVisualization";25;1718891403850;1718891404118;1718891404167;49;
"frame";25;1718891403849;1718891403849;1718891404167;318;
"system";25;1718891403812;1718891403812;1718891404167;354;
"Depth";30;1718891404109;1718891404143;1718891404169;26;
"ImageOpticalFlow";31;1718891404157;1718891404157;1718891404170;12;
"ImageDisparity";31;1718891404157;1718891404157;1718891404170;12;
"PlaneSegmentationVisualization";26;1718891403902;1718891404162;1718891404194;32;
"PlaneSegmentationBEVVisualization";26;1718891403902;1718891404162;1718891404199;37;
"frame";26;1718891403902;1718891403902;1718891404199;297;
"system";26;1718891403862;1718891403862;1718891404199;336;
"ImageDisparityDerivative";31;1718891404157;1718891404170;1718891404205;34;
"Depth";31;1718891404157;1718891404170;1718891404208;37;
"SPPlaneSegmentation";27;1718891403956;1718891404162;1718891404213;51;
"SuperPixelDetect";30;1718891404109;1718891404162;1718891404213;51;
"ImageOpticalFlow";32;1718891404205;1718891404205;1718891404238;32;
"ImageDisparity";32;1718891404205;1718891404205;1718891404239;33;
"Depth";32;1718891404205;1718891404239;1718891404258;18;
"ImageDisparityDerivative";32;1718891404205;1718891404239;1718891404259;19;
"PlaneSegmentationBEVVisualization";27;1718891403956;1718891404214;1718891404259;45;
"SuperPixelDetect";31;1718891404157;1718891404205;1718891404260;54;
"PlaneSegmentationVisualization";27;1718891403956;1718891404213;1718891404261;47;
"frame";27;1718891403956;1718891403956;1718891404261;305;
"system";27;1718891403913;1718891403913;1718891404261;347;
"SPPlaneSegmentation";28;1718891404002;1718891404214;1718891404285;71;
"ImageOpticalFlow";33;1718891404260;1718891404261;1718891404288;27;
"ImageDisparity";33;1718891404261;1718891404261;1718891404300;39;
"SuperPixelDetect";32;1718891404205;1718891404259;1718891404304;44;
"PlaneSegmentationVisualization";28;1718891404002;1718891404286;1718891404305;18;
"PlaneSegmentationBEVVisualization";28;1718891404003;1718891404286;1718891404305;19;
"frame";28;1718891404002;1718891404002;1718891404305;303;
"system";28;1718891403962;1718891403962;1718891404305;343;
"Depth";33;1718891404261;1718891404300;1718891404305;5;
"ImageDisparityDerivative";33;1718891404261;1718891404300;1718891404305;5;
"SPPlaneSegmentation";29;1718891404051;1718891404286;1718891404347;61;
"ImageOpticalFlow";34;1718891404336;1718891404336;1718891404347;11;
"SuperPixelDetect";33;1718891404260;1718891404306;1718891404348;42;
"ImageDisparity";34;1718891404336;1718891404336;1718891404350;13;
"PlaneSegmentationBEVVisualization";29;1718891404051;1718891404348;1718891404352;3;
"Depth";34;1718891404336;1718891404350;1718891404352;1;
"ImageDisparityDerivative";34;1718891404336;1718891404350;1718891404352;1;
"PlaneSegmentationVisualization";29;1718891404051;1718891404348;1718891404352;4;
"frame";29;1718891404050;1718891404050;1718891404352;301;
"system";29;1718891404010;1718891404010;1718891404352;342;
"SPPlaneSegmentation";30;1718891404109;1718891404348;1718891404394;46;
"ImageOpticalFlow";35;1718891404383;1718891404383;1718891404395;11;
"SuperPixelDetect";34;1718891404336;1718891404352;1718891404396;44;
"ImageDisparity";35;1718891404383;1718891404383;1718891404399;16;
"PlaneSegmentationBEVVisualization";30;1718891404109;1718891404395;1718891404401;5;
"ImageDisparityDerivative";35;1718891404383;1718891404400;1718891404401;1;
"Depth";35;1718891404383;1718891404400;1718891404401;1;
"PlaneSegmentationVisualization";30;1718891404109;1718891404395;1718891404423;28;
"frame";30;1718891404109;1718891404109;1718891404424;314;
"system";30;1718891404061;1718891404061;1718891404424;362;
"SPPlaneSegmentation";31;1718891404157;1718891404395;1718891404444;48;
"ImageOpticalFlow";36;1718891404433;1718891404433;1718891404444;11;
"SuperPixelDetect";35;1718891404383;1718891404401;1718891404445;43;
"ImageDisparity";36;1718891404433;1718891404433;1718891404448;15;
"PlaneSegmentationBEVVisualization";31;1718891404158;1718891404445;1718891404448;3;
"ImageDisparityDerivative";36;1718891404433;1718891404448;1718891404450;1;
"Depth";36;1718891404433;1718891404448;1718891404450;1;
"PlaneSegmentationVisualization";31;1718891404157;1718891404444;1718891404472;27;
"frame";31;1718891404157;1718891404157;1718891404472;314;
"system";31;1718891404117;1718891404117;1718891404472;354;
"SPPlaneSegmentation";32;1718891404206;1718891404445;1718891404492;47;
"SuperPixelDetect";36;1718891404433;1718891404450;1718891404492;42;
"ImageDisparity";37;1718891404481;1718891404481;1718891404498;17;
"ImageOpticalFlow";37;1718891404481;1718891404481;1718891404498;17;
"PlaneSegmentationBEVVisualization";32;1718891404206;1718891404493;1718891404500;7;
"ImageDisparityDerivative";37;1718891404481;1718891404498;1718891404500;2;
"Depth";37;1718891404481;1718891404498;1718891404501;2;
"PlaneSegmentationVisualization";32;1718891404206;1718891404493;1718891404522;29;
"frame";32;1718891404205;1718891404205;1718891404522;317;
"system";32;1718891404160;1718891404160;1718891404522;362;
"SPPlaneSegmentation";33;1718891404261;1718891404493;1718891404542;49;
"SuperPixelDetect";37;1718891404481;1718891404501;1718891404543;42;
"ImageOpticalFlow";38;1718891404532;1718891404532;1718891404548;16;
"ImageDisparity";38;1718891404532;1718891404532;1718891404550;17;
"PlaneSegmentationBEVVisualization";33;1718891404261;1718891404543;1718891404550;7;
"ImageDisparityDerivative";38;1718891404532;1718891404550;1718891404551;1;
"Depth";38;1718891404532;1718891404550;1718891404551;1;
"PlaneSegmentationVisualization";33;1718891404261;1718891404543;1718891404552;8;
"frame";33;1718891404260;1718891404260;1718891404552;291;
"system";33;1718891404210;1718891404210;1718891404552;341;
"SPPlaneSegmentation";34;1718891404336;1718891404543;1718891404594;50;
"ImageOpticalFlow";39;1718891404583;1718891404583;1718891404595;12;
"SuperPixelDetect";38;1718891404532;1718891404551;1718891404596;44;
"ImageDisparity";39;1718891404583;1718891404583;1718891404597;14;
"PlaneSegmentationVisualization";34;1718891404337;1718891404595;1718891404599;4;
"PlaneSegmentationBEVVisualization";34;1718891404337;1718891404595;1718891404599;4;
"frame";34;1718891404336;1718891404336;1718891404599;263;
"system";34;1718891404283;1718891404283;1718891404599;316;
"Depth";39;1718891404583;1718891404598;1718891404600;2;
"ImageDisparityDerivative";39;1718891404583;1718891404598;1718891404600;2;
"SPPlaneSegmentation";35;1718891404383;1718891404595;1718891404642;47;
"ImageOpticalFlow";40;1718891404631;1718891404631;1718891404643;12;
"SuperPixelDetect";39;1718891404583;1718891404600;1718891404644;44;
"ImageDisparity";40;1718891404631;1718891404631;1718891404647;15;
"PlaneSegmentationVisualization";35;1718891404384;1718891404643;1718891404648;5;
"PlaneSegmentationBEVVisualization";35;1718891404384;1718891404643;1718891404649;5;
"frame";35;1718891404383;1718891404383;1718891404649;265;
"system";35;1718891404344;1718891404344;1718891404649;304;
"Depth";40;1718891404631;1718891404647;1718891404649;1;
"ImageDisparityDerivative";40;1718891404631;1718891404647;1718891404649;1;
"SPPlaneSegmentation";36;1718891404433;1718891404643;1718891404692;48;
"SuperPixelDetect";40;1718891404631;1718891404649;1718891404697;47;
"ImageOpticalFlow";41;1718891404681;1718891404681;1718891404698;17;
"ImageDisparity";41;1718891404681;1718891404681;1718891404699;18;
"Depth";41;1718891404681;1718891404700;1718891404702;2;
"PlaneSegmentationBEVVisualization";36;1718891404433;1718891404692;1718891404702;9;
"ImageDisparityDerivative";41;1718891404681;1718891404700;1718891404702;2;
"PlaneSegmentationVisualization";36;1718891404433;1718891404692;1718891404702;10;
"frame";36;1718891404433;1718891404433;1718891404702;269;
"system";36;1718891404389;1718891404389;1718891404702;313;
"SPPlaneSegmentation";37;1718891404481;1718891404692;1718891404744;51;
"SuperPixelDetect";41;1718891404680;1718891404702;1718891404749;46;
"ImageOpticalFlow";42;1718891404733;1718891404733;1718891404750;16;
"ImageDisparity";42;1718891404733;1718891404733;1718891404752;18;
"PlaneSegmentationBEVVisualization";37;1718891404481;1718891404744;1718891404754;9;
"Depth";42;1718891404733;1718891404752;1718891404754;2;
"ImageDisparityDerivative";42;1718891404733;1718891404752;1718891404754;2;
"PlaneSegmentationVisualization";37;1718891404481;1718891404744;1718891404777;32;
"frame";37;1718891404481;1718891404481;1718891404777;295;
"system";37;1718891404444;1718891404444;1718891404777;333;
"SPPlaneSegmentation";38;1718891404532;1718891404744;1718891404797;52;
"ImageOpticalFlow";43;1718891404786;1718891404786;1718891404798;12;
"SuperPixelDetect";42;1718891404733;1718891404755;1718891404799;44;
"ImageDisparity";43;1718891404786;1718891404786;1718891404801;15;
"PlaneSegmentationBEVVisualization";38;1718891404532;1718891404798;1718891404803;5;
"ImageDisparityDerivative";43;1718891404786;1718891404801;1718891404803;2;
"Depth";43;1718891404786;1718891404801;1718891404803;2;
"PlaneSegmentationVisualization";38;1718891404532;1718891404798;1718891404826;27;
"frame";38;1718891404532;1718891404532;1718891404826;294;
"system";38;1718891404489;1718891404489;1718891404826;336;
"SPPlaneSegmentation";39;1718891404583;1718891404798;1718891404846;48;
"SuperPixelDetect";43;1718891404786;1718891404803;1718891404847;43;
"ImageOpticalFlow";44;1718891404835;1718891404835;1718891404853;17;
"ImageDisparity";44;1718891404835;1718891404835;1718891404853;17;
"PlaneSegmentationBEVVisualization";39;1718891404583;1718891404847;1718891404854;7;
"Depth";44;1718891404835;1718891404853;1718891404855;1;
"ImageDisparityDerivative";44;1718891404835;1718891404853;1718891404855;1;
"PlaneSegmentationVisualization";39;1718891404583;1718891404847;1718891404877;29;
"frame";39;1718891404583;1718891404583;1718891404877;294;
"system";39;1718891404542;1718891404542;1718891404877;334;
"SPPlaneSegmentation";40;1718891404631;1718891404847;1718891404897;49;
"ImageOpticalFlow";45;1718891404886;1718891404886;1718891404898;11;
"SuperPixelDetect";44;1718891404835;1718891404855;1718891404899;44;
"ImageDisparity";45;1718891404886;1718891404886;1718891404903;16;
