name;run_id;time_init;time_start;time_end;duration_ms;
"SPPlaneSegmentation";3;1718889639811;1718889639976;1718889640020;44;
"SuperPixelDetect";4;1718889639835;1718889639864;1718889640020;156;
"ImageDisparity";9;1718889640003;1718889640003;1718889640021;17;
"PlaneSegmentationBEVVisualization";3;1718889639812;1718889640021;1718889640059;38;
"ImageDisparityDerivative";9;1718889640003;1718889640021;1718889640064;42;
"Depth";9;1718889640003;1718889640021;1718889640064;42;
"ImageOpticalFlow";10;1718889640048;1718889640049;1718889640064;15;
"SPPlaneSegmentation";4;1718889639835;1718889640021;1718889640064;43;
"PlaneSegmentationVisualization";3;1718889639811;1718889640021;1718889640065;43;
"frame";3;1718889639811;1718889639811;1718889640065;253;
"system";3;1718889639796;1718889639796;1718889640065;268;
"SuperPixelDetect";5;1718889639860;1718889639885;1718889640065;180;
"ImageDisparity";10;1718889640049;1718889640049;1718889640087;38;
"PlaneSegmentationBEVVisualization";4;1718889639836;1718889640065;1718889640095;30;
"PlaneSegmentationVisualization";4;1718889639835;1718889640065;1718889640108;43;
"Depth";10;1718889640049;1718889640087;1718889640108;20;
"SuperPixelDetect";6;1718889639888;1718889639928;1718889640108;179;
"ImageDisparityDerivative";10;1718889640049;1718889640087;1718889640108;21;
"frame";4;1718889639835;1718889639835;1718889640109;273;
"system";4;1718889639812;1718889639812;1718889640109;296;
"SPPlaneSegmentation";5;1718889639860;1718889640066;1718889640135;69;
"ImageOpticalFlow";11;1718889640108;1718889640108;1718889640141;32;
"ImageDisparity";11;1718889640108;1718889640109;1718889640142;33;
"SuperPixelDetect";7;1718889639918;1718889639975;1718889640143;167;
"PlaneSegmentationBEVVisualization";5;1718889639860;1718889640137;1718889640163;25;
"PlaneSegmentationVisualization";5;1718889639860;1718889640137;1718889640170;32;
"frame";5;1718889639860;1718889639860;1718889640170;310;
"system";5;1718889639837;1718889639837;1718889640170;333;
"Depth";11;1718889640109;1718889640142;1718889640173;30;
"ImageDisparityDerivative";11;1718889640109;1718889640142;1718889640176;33;
"SPPlaneSegmentation";6;1718889639888;1718889640137;1718889640185;48;
"ImageOpticalFlow";12;1718889640171;1718889640171;1718889640186;15;
"SuperPixelDetect";8;1718889639954;1718889640021;1718889640187;165;
"ImageDisparity";12;1718889640171;1718889640171;1718889640207;35;
"PlaneSegmentationBEVVisualization";6;1718889639889;1718889640186;1718889640222;36;
"PlaneSegmentationVisualization";6;1718889639888;1718889640186;1718889640226;39;
"frame";6;1718889639888;1718889639888;1718889640226;337;
"system";6;1718889639864;1718889639864;1718889640226;361;
"Depth";12;1718889640171;1718889640207;1718889640228;21;
"SPPlaneSegmentation";7;1718889639919;1718889640186;1718889640229;42;
"ImageDisparityDerivative";12;1718889640171;1718889640207;1718889640229;22;
"SuperPixelDetect";9;1718889640003;1718889640064;1718889640234;169;
"ImageOpticalFlow";13;1718889640223;1718889640223;1718889640234;11;
"ImageDisparity";13;1718889640223;1718889640223;1718889640260;36;
"PlaneSegmentationBEVVisualization";7;1718889639919;1718889640229;1718889640272;42;
"PlaneSegmentationVisualization";7;1718889639919;1718889640229;1718889640273;43;
"frame";7;1718889639918;1718889639918;1718889640273;354;
"system";7;1718889639890;1718889639890;1718889640273;382;
"Depth";13;1718889640223;1718889640260;1718889640277;17;
"SuperPixelDetect";10;1718889640048;1718889640109;1718889640278;169;
"SPPlaneSegmentation";8;1718889639954;1718889640229;1718889640278;48;
"ImageDisparityDerivative";13;1718889640223;1718889640260;1718889640279;18;
"ImageOpticalFlow";14;1718889640262;1718889640262;1718889640296;33;
"ImageDisparity";14;1718889640262;1718889640262;1718889640308;45;
"PlaneSegmentationVisualization";8;1718889639954;1718889640279;1718889640317;38;
"PlaneSegmentationBEVVisualization";8;1718889639954;1718889640278;1718889640317;38;
"frame";8;1718889639954;1718889639954;1718889640318;363;
"system";8;1718889639926;1718889639926;1718889640318;391;
"ImageDisparityDerivative";14;1718889640262;1718889640308;1718889640318;9;
"SuperPixelDetect";11;1718889640104;1718889640176;1718889640336;160;
"Depth";14;1718889640262;1718889640308;1718889640336;28;
"SPPlaneSegmentation";9;1718889640003;1718889640279;1718889640347;68;
"ImageOpticalFlow";15;1718889640309;1718889640309;1718889640350;41;
"ImageDisparity";15;1718889640309;1718889640309;1718889640354;45;
"SuperPixelDetect";12;1718889640170;1718889640230;1718889640366;136;
"ImageOpticalFlow";16;1718889640348;1718889640348;1718889640366;18;
"PlaneSegmentationBEVVisualization";9;1718889640004;1718889640348;1718889640366;18;
"Depth";15;1718889640309;1718889640355;1718889640366;11;
"PlaneSegmentationVisualization";9;1718889640004;1718889640347;1718889640367;19;
"frame";9;1718889640003;1718889640003;1718889640367;363;
"system";9;1718889639970;1718889639970;1718889640367;396;
"SPPlaneSegmentation";10;1718889640049;1718889640348;1718889640367;19;
"ImageDisparityDerivative";15;1718889640309;1718889640355;1718889640368;13;
"ImageDisparity";16;1718889640348;1718889640348;1718889640393;45;
"SPPlaneSegmentation";11;1718889640109;1718889640368;1718889640406;38;
"PlaneSegmentationVisualization";10;1718889640049;1718889640368;1718889640411;43;
"Depth";16;1718889640348;1718889640393;1718889640412;18;
"ImageDisparityDerivative";16;1718889640348;1718889640393;1718889640412;18;
"PlaneSegmentationBEVVisualization";10;1718889640049;1718889640368;1718889640412;43;
"frame";10;1718889640048;1718889640048;1718889640412;363;
"system";10;1718889640013;1718889640013;1718889640412;399;
"ImageOpticalFlow";17;1718889640393;1718889640394;1718889640413;19;
"SuperPixelDetect";13;1718889640223;1718889640279;1718889640432;153;
"ImageDisparity";17;1718889640394;1718889640394;1718889640432;38;
"PlaneSegmentationBEVVisualization";11;1718889640109;1718889640407;1718889640446;38;
"Depth";17;1718889640394;1718889640432;1718889640451;18;
"ImageDisparityDerivative";17;1718889640394;1718889640432;1718889640452;19;
"SuperPixelDetect";14;1718889640262;1718889640318;1718889640457;138;
"SPPlaneSegmentation";12;1718889640171;1718889640407;1718889640457;50;
"PlaneSegmentationVisualization";11;1718889640109;1718889640407;1718889640474;67;
"ImageOpticalFlow";18;1718889640446;1718889640446;1718889640474;28;
"frame";11;1718889640104;1718889640104;1718889640474;370;
"system";11;1718889640059;1718889640059;1718889640474;415;
"ImageDisparity";18;1718889640446;1718889640446;1718889640477;30;
"PlaneSegmentationBEVVisualization";12;1718889640171;1718889640457;1718889640496;38;
"SPPlaneSegmentation";13;1718889640223;1718889640458;1718889640496;38;
"Depth";18;1718889640446;1718889640477;1718889640497;19;
"SuperPixelDetect";15;1718889640309;1718889640368;1718889640499;130;
"PlaneSegmentationVisualization";12;1718889640171;1718889640457;1718889640499;41;
"frame";12;1718889640170;1718889640170;1718889640499;328;
"system";12;1718889640126;1718889640126;1718889640499;372;
"ImageDisparityDerivative";18;1718889640446;1718889640477;1718889640499;21;
"ImageDisparity";19;1718889640483;1718889640483;1718889640503;20;
"ImageOpticalFlow";19;1718889640483;1718889640483;1718889640504;20;
"PlaneSegmentationVisualization";13;1718889640223;1718889640496;1718889640533;37;
"PlaneSegmentationBEVVisualization";13;1718889640223;1718889640496;1718889640534;37;
"frame";13;1718889640222;1718889640222;1718889640534;311;
"system";13;1718889640178;1718889640178;1718889640534;355;
"ImageDisparityDerivative";19;1718889640483;1718889640504;1718889640536;31;
"Depth";19;1718889640483;1718889640504;1718889640541;37;
"SuperPixelDetect";16;1718889640348;1718889640412;1718889640541;129;
"SPPlaneSegmentation";14;1718889640262;1718889640496;1718889640542;45;
"ImageOpticalFlow";20;1718889640536;1718889640536;1718889640564;28;
"ImageDisparity";20;1718889640536;1718889640536;1718889640573;36;
"PlaneSegmentationVisualization";14;1718889640262;1718889640542;1718889640581;38;
"Depth";20;1718889640536;1718889640573;1718889640582;8;
"SPPlaneSegmentation";15;1718889640309;1718889640542;1718889640582;39;
"PlaneSegmentationBEVVisualization";14;1718889640262;1718889640542;1718889640582;39;
"SuperPixelDetect";17;1718889640393;1718889640452;1718889640582;129;
"frame";14;1718889640262;1718889640262;1718889640582;320;
"system";14;1718889640228;1718889640228;1718889640582;353;
"ImageDisparityDerivative";20;1718889640536;1718889640573;1718889640600;26;
"ImageDisparity";21;1718889640577;1718889640577;1718889640610;33;
"ImageOpticalFlow";21;1718889640577;1718889640577;1718889640622;45;
"PlaneSegmentationBEVVisualization";15;1718889640309;1718889640583;1718889640624;41;
"SuperPixelDetect";18;1718889640446;1718889640499;1718889640624;124;
"ImageDisparityDerivative";21;1718889640577;1718889640610;1718889640624;13;
"Depth";21;1718889640577;1718889640610;1718889640625;14;
"SPPlaneSegmentation";16;1718889640348;1718889640583;1718889640646;63;
"PlaneSegmentationVisualization";15;1718889640309;1718889640583;1718889640648;65;
"frame";15;1718889640309;1718889640309;1718889640649;340;
"system";15;1718889640272;1718889640272;1718889640649;376;
"ImageDisparity";22;1718889640624;1718889640624;1718889640650;26;
"ImageOpticalFlow";22;1718889640624;1718889640624;1718889640655;31;
"PlaneSegmentationBEVVisualization";16;1718889640348;1718889640647;1718889640670;22;
"ImageDisparityDerivative";22;1718889640624;1718889640650;1718889640670;19;
"SPPlaneSegmentation";17;1718889640394;1718889640647;1718889640670;23;
"SuperPixelDetect";19;1718889640483;1718889640536;1718889640675;138;
"PlaneSegmentationVisualization";16;1718889640348;1718889640647;1718889640675;27;
"frame";16;1718889640348;1718889640348;1718889640675;327;
"system";16;1718889640314;1718889640314;1718889640675;360;
"Depth";22;1718889640624;1718889640650;1718889640692;41;
"ImageOpticalFlow";23;1718889640665;1718889640665;1718889640700;35;
"ImageDisparity";23;1718889640665;1718889640665;1718889640700;35;
"PlaneSegmentationVisualization";17;1718889640394;1718889640671;1718889640712;41;
"SPPlaneSegmentation";18;1718889640447;1718889640671;1718889640713;41;
"Depth";23;1718889640665;1718889640701;1718889640713;12;
"PlaneSegmentationBEVVisualization";17;1718889640394;1718889640671;1718889640713;42;
"SuperPixelDetect";20;1718889640536;1718889640600;1718889640714;113;
"ImageDisparityDerivative";23;1718889640665;1718889640701;1718889640714;13;
"frame";17;1718889640393;1718889640393;1718889640714;320;
"system";17;1718889640354;1718889640354;1718889640714;359;
"ImageDisparity";24;1718889640708;1718889640708;1718889640745;36;
"ImageOpticalFlow";24;1718889640708;1718889640708;1718889640752;44;
"PlaneSegmentationVisualization";18;1718889640447;1718889640714;1718889640752;38;
"PlaneSegmentationBEVVisualization";18;1718889640447;1718889640714;1718889640752;38;
"SuperPixelDetect";21;1718889640577;1718889640624;1718889640752;127;
"frame";18;1718889640446;1718889640446;1718889640752;305;
"system";18;1718889640401;1718889640401;1718889640752;350;
"Depth";24;1718889640708;1718889640745;1718889640752;7;
"SPPlaneSegmentation";19;1718889640483;1718889640714;1718889640753;39;
"ImageDisparityDerivative";24;1718889640708;1718889640745;1718889640777;31;
"ImageDisparity";25;1718889640745;1718889640745;1718889640783;37;
"ImageOpticalFlow";25;1718889640745;1718889640745;1718889640788;43;
"PlaneSegmentationVisualization";19;1718889640483;1718889640753;1718889640790;36;
"ImageDisparityDerivative";25;1718889640745;1718889640783;1718889640792;9;
"SuperPixelDetect";22;1718889640624;1718889640671;1718889640809;138;
"ImageDisparity";26;1718889640783;1718889640784;1718889640815;31;
"ImageOpticalFlow";26;1718889640783;1718889640783;1718889640819;35;
"PlaneSegmentationBEVVisualization";19;1718889640483;1718889640753;1718889640820;67;
"frame";19;1718889640483;1718889640483;1718889640821;337;
"system";19;1718889640451;1718889640451;1718889640821;369;
"Depth";25;1718889640745;1718889640783;1718889640823;40;
"ImageDisparityDerivative";26;1718889640784;1718889640815;1718889640831;15;
"Depth";26;1718889640784;1718889640815;1718889640831;16;
"SuperPixelDetect";23;1718889640665;1718889640714;1718889640831;117;
"SPPlaneSegmentation";20;1718889640536;1718889640754;1718889640849;95;
"ImageDisparity";27;1718889640829;1718889640829;1718889640851;22;
"PlaneSegmentationVisualization";20;1718889640536;1718889640849;1718889640870;20;
"Depth";27;1718889640829;1718889640851;1718889640870;19;
"ImageDisparityDerivative";27;1718889640829;1718889640851;1718889640870;19;
"SuperPixelDetect";24;1718889640707;1718889640777;1718889640871;93;
"ImageOpticalFlow";27;1718889640829;1718889640829;1718889640871;42;
"PlaneSegmentationBEVVisualization";20;1718889640536;1718889640849;1718889640892;43;
"frame";20;1718889640536;1718889640536;1718889640892;356;
"system";20;1718889640495;1718889640495;1718889640892;396;
"SPPlaneSegmentation";21;1718889640577;1718889640849;1718889640897;48;
"ImageOpticalFlow";28;1718889640870;1718889640870;1718889640898;27;
"ImageDisparity";28;1718889640870;1718889640870;1718889640899;29;
"ImageDisparityDerivative";28;1718889640870;1718889640899;1718889640909;9;
"PlaneSegmentationBEVVisualization";21;1718889640577;1718889640898;1718889640909;11;
"SuperPixelDetect";25;1718889640745;1718889640793;1718889640909;116;
"Depth";28;1718889640870;1718889640899;1718889640909;9;
"PlaneSegmentationVisualization";21;1718889640577;1718889640898;1718889640929;30;
"frame";21;1718889640577;1718889640577;1718889640929;351;
"system";21;1718889640539;1718889640539;1718889640929;389;
"SPPlaneSegmentation";22;1718889640624;1718889640898;1718889640942;43;
"ImageOpticalFlow";29;1718889640929;1718889640929;1718889640949;19;
"ImageDisparity";29;1718889640929;1718889640929;1718889640949;19;
"SuperPixelDetect";26;1718889640783;1718889640831;1718889640951;119;
"Depth";29;1718889640930;1718889640949;1718889640951;1;
"PlaneSegmentationBEVVisualization";22;1718889640624;1718889640942;1718889640952;9;
"ImageDisparityDerivative";29;1718889640930;1718889640949;1718889640952;2;
"PlaneSegmentationVisualization";22;1718889640624;1718889640942;1718889640973;30;
"frame";22;1718889640624;1718889640624;1718889640973;349;
"system";22;1718889640582;1718889640582;1718889640973;391;
"SPPlaneSegmentation";23;1718889640665;1718889640943;1718889640983;40;
"ImageDisparity";30;1718889640974;1718889640974;1718889640992;18;
"ImageOpticalFlow";30;1718889640974;1718889640974;1718889640992;18;
"SuperPixelDetect";27;1718889640828;1718889640871;1718889640993;121;
"PlaneSegmentationBEVVisualization";23;1718889640666;1718889640984;1718889641013;29;
"ImageDisparityDerivative";30;1718889640974;1718889640993;1718889641024;31;
"PlaneSegmentationVisualization";23;1718889640665;1718889640983;1718889641028;44;
"frame";23;1718889640665;1718889640665;1718889641029;363;
"system";23;1718889640625;1718889640625;1718889641029;403;
"Depth";30;1718889640974;1718889640993;1718889641032;39;
"SPPlaneSegmentation";24;1718889640708;1718889640984;1718889641033;49;
"SuperPixelDetect";28;1718889640870;1718889640909;1718889641038;128;
"ImageOpticalFlow";31;1718889641024;1718889641024;1718889641056;32;
"ImageDisparity";31;1718889641024;1718889641024;1718889641059;34;
"PlaneSegmentationVisualization";24;1718889640708;1718889641033;1718889641078;45;
"Depth";31;1718889641024;1718889641059;1718889641078;19;
"ImageDisparityDerivative";31;1718889641024;1718889641059;1718889641078;19;
"PlaneSegmentationBEVVisualization";24;1718889640708;1718889641033;1718889641079;45;
"frame";24;1718889640707;1718889640707;1718889641079;371;
"system";24;1718889640670;1718889640670;1718889641079;409;
"SPPlaneSegmentation";25;1718889640746;1718889641034;1718889641084;50;
"SuperPixelDetect";29;1718889640929;1718889640952;1718889641084;132;
"ImageOpticalFlow";32;1718889641068;1718889641068;1718889641085;16;
"ImageDisparity";32;1718889641068;1718889641068;1718889641085;16;
"PlaneSegmentationBEVVisualization";25;1718889640746;1718889641084;1718889641113;28;
"PlaneSegmentationVisualization";25;1718889640746;1718889641084;1718889641115;31;
"frame";25;1718889640745;1718889640745;1718889641115;370;
"system";25;1718889640712;1718889640712;1718889641115;403;
"ImageDisparityDerivative";32;1718889641068;1718889641085;1718889641122;36;
"Depth";32;1718889641068;1718889641085;1718889641123;37;
"SuperPixelDetect";30;1718889640974;1718889641024;1718889641123;98;
"SPPlaneSegmentation";26;1718889640784;1718889641084;1718889641151;66;
"ImageDisparity";33;1718889641141;1718889641141;1718889641161;20;
"ImageOpticalFlow";33;1718889641141;1718889641141;1718889641163;22;
"PlaneSegmentationBEVVisualization";26;1718889640784;1718889641152;1718889641164;11;
"SuperPixelDetect";31;1718889641024;1718889641079;1718889641164;85;
"ImageDisparityDerivative";33;1718889641141;1718889641161;1718889641164;2;
"PlaneSegmentationVisualization";26;1718889640784;1718889641152;1718889641181;28;
"frame";26;1718889640783;1718889640783;1718889641181;397;
"system";26;1718889640752;1718889640752;1718889641181;429;
"Depth";33;1718889641141;1718889641161;1718889641181;19;
"SPPlaneSegmentation";27;1718889640829;1718889641152;1718889641202;49;
"ImageOpticalFlow";34;1718889641192;1718889641192;1718889641203;10;
"SuperPixelDetect";32;1718889641068;1718889641122;1718889641203;81;
"ImageDisparity";34;1718889641192;1718889641192;1718889641227;34;
"PlaneSegmentationBEVVisualization";27;1718889640829;1718889641203;1718889641228;24;
"PlaneSegmentationVisualization";27;1718889640829;1718889641203;1718889641241;38;
"frame";27;1718889640828;1718889640828;1718889641241;413;
"system";27;1718889640791;1718889640791;1718889641241;450;
"Depth";34;1718889641193;1718889641227;1718889641242;14;
"SuperPixelDetect";33;1718889641141;1718889641164;1718889641242;78;
"SPPlaneSegmentation";28;1718889640870;1718889641203;1718889641243;39;
"ImageDisparityDerivative";34;1718889641192;1718889641227;1718889641248;20;
"ImageOpticalFlow";35;1718889641241;1718889641241;1718889641248;6;
"PlaneSegmentationBEVVisualization";28;1718889640871;1718889641244;1718889641268;24;
"ImageDisparity";35;1718889641241;1718889641241;1718889641271;29;
"PlaneSegmentationVisualization";28;1718889640870;1718889641244;1718889641271;27;
"frame";28;1718889640870;1718889640870;1718889641271;401;
"system";28;1718889640831;1718889640831;1718889641271;440;
"Depth";35;1718889641241;1718889641271;1718889641284;13;
"ImageDisparityDerivative";35;1718889641241;1718889641271;1718889641291;19;
"ImageOpticalFlow";36;1718889641284;1718889641284;1718889641291;7;
"SPPlaneSegmentation";29;1718889640930;1718889641244;1718889641292;48;
"SuperPixelDetect";34;1718889641192;1718889641248;1718889641292;44;
"ImageDisparity";36;1718889641284;1718889641284;1718889641315;31;
"PlaneSegmentationVisualization";29;1718889640930;1718889641292;1718889641321;29;
"ImageDisparityDerivative";36;1718889641284;1718889641315;1718889641331;15;
"SuperPixelDetect";35;1718889641241;1718889641291;1718889641332;40;
"Depth";36;1718889641284;1718889641315;1718889641332;16;
"PlaneSegmentationBEVVisualization";29;1718889640930;1718889641292;1718889641332;40;
"frame";29;1718889640929;1718889640929;1718889641333;403;
"system";29;1718889640895;1718889640895;1718889641333;437;
"SPPlaneSegmentation";30;1718889640974;1718889641292;1718889641333;40;
"ImageDisparity";37;1718889641331;1718889641331;1718889641361;29;
"ImageOpticalFlow";37;1718889641331;1718889641331;1718889641363;31;
"PlaneSegmentationBEVVisualization";30;1718889640974;1718889641333;1718889641371;37;
"ImageDisparityDerivative";37;1718889641332;1718889641361;1718889641372;11;
"Depth";37;1718889641332;1718889641361;1718889641373;12;
"SuperPixelDetect";36;1718889641284;1718889641332;1718889641391;58;
"PlaneSegmentationVisualization";30;1718889640974;1718889641333;1718889641391;57;
"frame";30;1718889640973;1718889640973;1718889641391;417;
"system";30;1718889640942;1718889640942;1718889641391;449;
"SPPlaneSegmentation";31;1718889641024;1718889641333;1718889641398;64;
"ImageDisparity";38;1718889641374;1718889641374;1718889641404;30;
"ImageOpticalFlow";38;1718889641374;1718889641374;1718889641405;30;
"ImageDisparityDerivative";38;1718889641374;1718889641404;1718889641413;8;
"Depth";38;1718889641374;1718889641404;1718889641413;8;
"SuperPixelDetect";37;1718889641331;1718889641372;1718889641413;40;
"PlaneSegmentationBEVVisualization";31;1718889641025;1718889641399;1718889641413;14;
"PlaneSegmentationVisualization";31;1718889641024;1718889641399;1718889641432;33;
"frame";31;1718889641024;1718889641024;1718889641432;408;
"system";31;1718889640979;1718889640979;1718889641432;453;
"SPPlaneSegmentation";32;1718889641068;1718889641399;1718889641452;53;
"ImageOpticalFlow";39;1718889641441;1718889641441;1718889641452;11;
"SuperPixelDetect";38;1718889641374;1718889641413;1718889641453;40;
"ImageDisparity";39;1718889641441;1718889641441;1718889641455;13;
"PlaneSegmentationBEVVisualization";32;1718889641069;1718889641452;1718889641455;2;
"PlaneSegmentationVisualization";32;1718889641069;1718889641452;1718889641455;3;
"ImageDisparityDerivative";39;1718889641441;1718889641455;1718889641455;0;
"Depth";39;1718889641441;1718889641455;1718889641456;0;
"frame";32;1718889641068;1718889641068;1718889641456;387;
"system";32;1718889641029;1718889641029;1718889641456;426;
"SPPlaneSegmentation";33;1718889641141;1718889641453;1718889641494;41;
"SuperPixelDetect";39;1718889641441;1718889641456;1718889641494;37;
"ImageOpticalFlow";40;1718889641484;1718889641484;1718889641500;15;
"ImageDisparity";40;1718889641484;1718889641484;1718889641500;15;
"PlaneSegmentationBEVVisualization";33;1718889641141;1718889641494;1718889641500;5;
"PlaneSegmentationVisualization";33;1718889641141;1718889641494;1718889641500;6;
"frame";33;1718889641141;1718889641141;1718889641501;359;
"system";33;1718889641078;1718889641078;1718889641501;422;
"Depth";40;1718889641484;1718889641500;1718889641501;1;
"ImageDisparityDerivative";40;1718889641484;1718889641500;1718889641501;1;
"SPPlaneSegmentation";34;1718889641193;1718889641494;1718889641539;44;
"ImageOpticalFlow";41;1718889641529;1718889641529;1718889641540;10;
"SuperPixelDetect";40;1718889641484;1718889641501;1718889641540;38;
"ImageDisparity";41;1718889641529;1718889641529;1718889641543;13;
"ImageDisparityDerivative";41;1718889641529;1718889641543;1718889641544;1;
"PlaneSegmentationBEVVisualization";34;1718889641193;1718889641540;1718889641544;4;
"Depth";41;1718889641529;1718889641543;1718889641544;1;
"PlaneSegmentationVisualization";34;1718889641193;1718889641540;1718889641565;24;
"frame";34;1718889641192;1718889641192;1718889641565;372;
"system";34;1718889641152;1718889641152;1718889641565;412;
"SPPlaneSegmentation";35;1718889641241;1718889641540;1718889641583;43;
"ImageOpticalFlow";42;1718889641573;1718889641573;1718889641583;9;
"SuperPixelDetect";41;1718889641529;1718889641544;1718889641584;39;
"ImageDisparity";42;1718889641573;1718889641573;1718889641586;12;
"PlaneSegmentationBEVVisualization";35;1718889641242;1718889641584;1718889641588;3;
"PlaneSegmentationVisualization";35;1718889641241;1718889641584;1718889641588;4;
"frame";35;1718889641241;1718889641241;1718889641588;346;
"system";35;1718889641197;1718889641197;1718889641588;390;
"ImageDisparityDerivative";42;1718889641573;1718889641586;1718889641588;1;
"Depth";42;1718889641573;1718889641586;1718889641588;1;
"SPPlaneSegmentation";36;1718889641284;1718889641584;1718889641626;42;
"ImageOpticalFlow";43;1718889641616;1718889641616;1718889641627;11;
"SuperPixelDetect";42;1718889641573;1718889641588;1718889641628;40;
"PlaneSegmentationVisualization";36;1718889641285;1718889641627;1718889641630;3;
"ImageDisparity";43;1718889641616;1718889641616;1718889641630;13;
"PlaneSegmentationBEVVisualization";36;1718889641285;1718889641627;1718889641630;3;
"frame";36;1718889641284;1718889641284;1718889641630;346;
"system";36;1718889641242;1718889641242;1718889641630;388;
"ImageDisparityDerivative";43;1718889641616;1718889641630;1718889641631;0;
"Depth";43;1718889641616;1718889641630;1718889641631;0;
"SPPlaneSegmentation";37;1718889641332;1718889641627;1718889641669;41;
"ImageOpticalFlow";44;1718889641659;1718889641659;1718889641670;11;
"SuperPixelDetect";43;1718889641616;1718889641631;1718889641671;39;
"ImageDisparity";44;1718889641659;1718889641659;1718889641672;13;
"PlaneSegmentationBEVVisualization";37;1718889641332;1718889641669;1718889641675;5;
"Depth";44;1718889641659;1718889641672;1718889641675;2;
"ImageDisparityDerivative";44;1718889641659;1718889641672;1718889641675;2;
"PlaneSegmentationVisualization";37;1718889641332;1718889641669;1718889641695;25;
"frame";37;1718889641331;1718889641331;1718889641695;363;
"system";37;1718889641285;1718889641285;1718889641695;410;
"SPPlaneSegmentation";38;1718889641374;1718889641670;1718889641713;43;
"SuperPixelDetect";44;1718889641659;1718889641675;1718889641718;42;
"ImageOpticalFlow";45;1718889641704;1718889641704;1718889641718;14;
"ImageDisparity";45;1718889641704;1718889641704;1718889641719;15;
"PlaneSegmentationBEVVisualization";38;1718889641374;1718889641713;1718889641721;7;
"ImageDisparityDerivative";45;1718889641704;1718889641719;1718889641721;2;
"Depth";45;1718889641704;1718889641719;1718889641721;2;
"PlaneSegmentationVisualization";38;1718889641374;1718889641713;1718889641740;26;
"frame";38;1718889641374;1718889641374;1718889641740;366;
"system";38;1718889641332;1718889641332;1718889641740;407;
"SPPlaneSegmentation";39;1718889641441;1718889641713;1718889641761;47;
"ImageOpticalFlow";46;1718889641749;1718889641749;1718889641762;13;
"SuperPixelDetect";45;1718889641703;1718889641721;1718889641763;41;
"ImageDisparity";46;1718889641749;1718889641749;1718889641764;15;
