name;run_id;time_init;time_start;time_end;duration_ms;
"ImageDisparityDerivative";11;1718889464397;1718889464441;1718889464455;14;
"Depth";11;1718889464397;1718889464441;1718889464479;38;
"SPPlaneSegmentation";7;1718889464228;1718889464415;1718889464484;69;
"ImageOpticalFlow";12;1718889464455;1718889464455;1718889464491;36;
"SuperPixelDetect";10;1718889464351;1718889464402;1718889464497;95;
"ImageDisparity";12;1718889464455;1718889464455;1718889464497;42;
"PlaneSegmentationBEVVisualization";7;1718889464228;1718889464485;1718889464497;12;
"Depth";12;1718889464455;1718889464497;1718889464518;20;
"ImageDisparityDerivative";12;1718889464455;1718889464497;1718889464520;22;
"PlaneSegmentationVisualization";7;1718889464228;1718889464485;1718889464521;35;
"frame";7;1718889464228;1718889464228;1718889464521;292;
"system";7;1718889464180;1718889464180;1718889464521;341;
"SPPlaneSegmentation";8;1718889464277;1718889464485;1718889464536;50;
"ImageOpticalFlow";13;1718889464521;1718889464521;1718889464537;15;
"SuperPixelDetect";11;1718889464396;1718889464456;1718889464538;82;
"ImageDisparity";13;1718889464521;1718889464521;1718889464566;45;
"PlaneSegmentationBEVVisualization";8;1718889464277;1718889464536;1718889464571;34;
"PlaneSegmentationVisualization";8;1718889464277;1718889464536;1718889464576;39;
"frame";8;1718889464277;1718889464277;1718889464577;299;
"system";8;1718889464235;1718889464235;1718889464577;341;
"Depth";13;1718889464521;1718889464566;1718889464579;12;
"ImageDisparityDerivative";13;1718889464521;1718889464566;1718889464580;13;
"SPPlaneSegmentation";9;1718889464310;1718889464536;1718889464580;43;
"SuperPixelDetect";12;1718889464455;1718889464520;1718889464585;64;
"ImageOpticalFlow";14;1718889464566;1718889464567;1718889464605;38;
"ImageDisparity";14;1718889464567;1718889464567;1718889464610;43;
"ImageDisparityDerivative";14;1718889464567;1718889464610;1718889464629;19;
"SPPlaneSegmentation";10;1718889464353;1718889464580;1718889464630;49;
"SuperPixelDetect";13;1718889464521;1718889464580;1718889464631;50;
"PlaneSegmentationBEVVisualization";9;1718889464311;1718889464580;1718889464631;50;
"ImageOpticalFlow";15;1718889464611;1718889464611;1718889464632;21;
"PlaneSegmentationVisualization";9;1718889464310;1718889464580;1718889464633;52;
"frame";9;1718889464310;1718889464310;1718889464633;322;
"system";9;1718889464279;1718889464279;1718889464633;353;
"ImageDisparity";15;1718889464611;1718889464611;1718889464633;22;
"Depth";14;1718889464567;1718889464610;1718889464634;23;
"ImageDisparityDerivative";15;1718889464611;1718889464633;1718889464653;20;
"PlaneSegmentationVisualization";10;1718889464353;1718889464630;1718889464656;25;
"Depth";15;1718889464611;1718889464633;1718889464659;25;
"PlaneSegmentationBEVVisualization";10;1718889464353;1718889464630;1718889464659;28;
"frame";10;1718889464351;1718889464351;1718889464659;307;
"system";10;1718889464322;1718889464322;1718889464659;336;
"SPPlaneSegmentation";11;1718889464397;1718889464630;1718889464669;39;
"ImageOpticalFlow";16;1718889464659;1718889464659;1718889464672;13;
"ImageDisparity";16;1718889464659;1718889464659;1718889464696;36;
"PlaneSegmentationVisualization";11;1718889464397;1718889464670;1718889464699;28;
"SuperPixelDetect";14;1718889464566;1718889464630;1718889464701;71;
"PlaneSegmentationBEVVisualization";11;1718889464397;1718889464670;1718889464703;33;
"frame";11;1718889464396;1718889464396;1718889464703;307;
"system";11;1718889464361;1718889464361;1718889464703;342;
"Depth";16;1718889464659;1718889464696;1718889464716;20;
"ImageDisparityDerivative";16;1718889464659;1718889464696;1718889464716;20;
"SPPlaneSegmentation";12;1718889464455;1718889464670;1718889464716;46;
"SuperPixelDetect";15;1718889464611;1718889464653;1718889464717;63;
"ImageOpticalFlow";17;1718889464704;1718889464704;1718889464722;17;
"ImageDisparity";17;1718889464704;1718889464704;1718889464723;18;
"PlaneSegmentationBEVVisualization";12;1718889464455;1718889464717;1718889464743;25;
"PlaneSegmentationVisualization";12;1718889464455;1718889464717;1718889464746;28;
"frame";12;1718889464455;1718889464455;1718889464746;291;
"system";12;1718889464409;1718889464409;1718889464746;336;
"ImageDisparityDerivative";17;1718889464704;1718889464723;1718889464754;30;
"Depth";17;1718889464704;1718889464723;1718889464754;30;
"SPPlaneSegmentation";13;1718889464521;1718889464717;1718889464762;44;
"SuperPixelDetect";16;1718889464659;1718889464717;1718889464769;51;
"ImageOpticalFlow";18;1718889464754;1718889464754;1718889464769;15;
"ImageDisparity";18;1718889464754;1718889464754;1718889464769;15;
"PlaneSegmentationBEVVisualization";13;1718889464521;1718889464762;1718889464799;36;
"ImageDisparityDerivative";18;1718889464754;1718889464769;1718889464799;29;
"PlaneSegmentationVisualization";13;1718889464521;1718889464762;1718889464801;38;
"frame";13;1718889464521;1718889464521;1718889464801;280;
"system";13;1718889464479;1718889464479;1718889464801;322;
"Depth";18;1718889464754;1718889464769;1718889464804;34;
"SPPlaneSegmentation";14;1718889464567;1718889464762;1718889464813;50;
"ImageOpticalFlow";19;1718889464804;1718889464804;1718889464813;9;
"SuperPixelDetect";17;1718889464704;1718889464754;1718889464816;62;
"ImageDisparity";19;1718889464804;1718889464804;1718889464816;11;
"PlaneSegmentationBEVVisualization";14;1718889464567;1718889464813;1718889464837;24;
"Depth";19;1718889464804;1718889464816;1718889464853;36;
"PlaneSegmentationVisualization";14;1718889464567;1718889464813;1718889464855;41;
"ImageDisparityDerivative";19;1718889464804;1718889464816;1718889464855;38;
"SPPlaneSegmentation";15;1718889464611;1718889464813;1718889464855;41;
"frame";14;1718889464566;1718889464566;1718889464855;288;
"system";14;1718889464531;1718889464531;1718889464855;324;
"SuperPixelDetect";18;1718889464754;1718889464799;1718889464855;56;
"ImageDisparity";20;1718889464840;1718889464840;1718889464861;20;
"ImageOpticalFlow";20;1718889464840;1718889464840;1718889464861;21;
"PlaneSegmentationVisualization";15;1718889464611;1718889464856;1718889464888;32;
"PlaneSegmentationBEVVisualization";15;1718889464611;1718889464856;1718889464888;32;
"frame";15;1718889464611;1718889464611;1718889464888;277;
"system";15;1718889464576;1718889464576;1718889464888;311;
"Depth";20;1718889464840;1718889464861;1718889464888;27;
"ImageDisparityDerivative";20;1718889464840;1718889464861;1718889464897;35;
"SPPlaneSegmentation";16;1718889464659;1718889464856;1718889464902;46;
"ImageOpticalFlow";21;1718889464889;1718889464889;1718889464905;16;
"SuperPixelDetect";19;1718889464804;1718889464856;1718889464907;51;
"ImageDisparity";21;1718889464889;1718889464889;1718889464907;18;
"PlaneSegmentationBEVVisualization";16;1718889464660;1718889464902;1718889464934;31;
"PlaneSegmentationVisualization";16;1718889464660;1718889464902;1718889464937;34;
"frame";16;1718889464659;1718889464659;1718889464937;277;
"system";16;1718889464624;1718889464624;1718889464937;312;
"ImageDisparityDerivative";21;1718889464889;1718889464907;1718889464939;32;
"SPPlaneSegmentation";17;1718889464704;1718889464902;1718889464949;46;
"Depth";21;1718889464889;1718889464907;1718889464949;41;
"ImageOpticalFlow";22;1718889464937;1718889464937;1718889464949;12;
"SuperPixelDetect";20;1718889464840;1718889464897;1718889464950;52;
"ImageDisparity";22;1718889464937;1718889464937;1718889464977;39;
"SuperPixelDetect";21;1718889464889;1718889464940;1718889464992;52;
"SPPlaneSegmentation";18;1718889464754;1718889464950;1718889464992;42;
"ImageDisparityDerivative";22;1718889464937;1718889464977;1718889464993;15;
"Depth";22;1718889464937;1718889464977;1718889464997;20;
"PlaneSegmentationVisualization";17;1718889464704;1718889464950;1718889464999;49;
"ImageOpticalFlow";23;1718889464978;1718889464978;1718889464999;21;
"PlaneSegmentationBEVVisualization";17;1718889464705;1718889464950;1718889464999;49;
"frame";17;1718889464704;1718889464704;1718889464999;294;
"system";17;1718889464670;1718889464670;1718889464999;329;
"ImageDisparity";23;1718889464978;1718889464978;1718889465021;43;
"PlaneSegmentationBEVVisualization";18;1718889464754;1718889464993;1718889465026;32;
"PlaneSegmentationVisualization";18;1718889464754;1718889464993;1718889465038;44;
"frame";18;1718889464754;1718889464754;1718889465038;284;
"system";18;1718889464716;1718889464716;1718889465038;321;
"SuperPixelDetect";22;1718889464937;1718889464993;1718889465038;44;
"ImageDisparityDerivative";23;1718889464978;1718889465021;1718889465038;16;
"Depth";23;1718889464978;1718889465021;1718889465039;17;
"SPPlaneSegmentation";19;1718889464804;1718889464993;1718889465043;49;
"ImageOpticalFlow";24;1718889465031;1718889465031;1718889465044;13;
"ImageDisparity";24;1718889465031;1718889465031;1718889465063;32;
"PlaneSegmentationBEVVisualization";19;1718889464804;1718889465043;1718889465084;40;
"Depth";24;1718889465031;1718889465064;1718889465084;20;
"SPPlaneSegmentation";20;1718889464840;1718889465044;1718889465084;40;
"ImageDisparityDerivative";24;1718889465031;1718889465064;1718889465085;21;
"SuperPixelDetect";23;1718889464978;1718889465038;1718889465091;52;
"PlaneSegmentationVisualization";19;1718889464804;1718889465043;1718889465091;47;
"frame";19;1718889464804;1718889464804;1718889465091;287;
"system";19;1718889464759;1718889464759;1718889465091;332;
"ImageDisparity";25;1718889465069;1718889465069;1718889465112;42;
"PlaneSegmentationVisualization";20;1718889464841;1718889465084;1718889465115;30;
"PlaneSegmentationBEVVisualization";20;1718889464841;1718889465084;1718889465120;35;
"frame";20;1718889464840;1718889464840;1718889465120;280;
"system";20;1718889464806;1718889464806;1718889465120;313;
"ImageOpticalFlow";25;1718889465069;1718889465069;1718889465122;53;
"Depth";25;1718889465069;1718889465112;1718889465125;13;
"SPPlaneSegmentation";21;1718889464889;1718889465085;1718889465130;45;
"ImageDisparityDerivative";25;1718889465069;1718889465112;1718889465135;22;
"SuperPixelDetect";24;1718889465031;1718889465085;1718889465135;50;
"ImageOpticalFlow";26;1718889465123;1718889465123;1718889465136;13;
"ImageDisparity";26;1718889465123;1718889465123;1718889465137;13;
"Depth";26;1718889465123;1718889465137;1718889465161;24;
"PlaneSegmentationVisualization";21;1718889464889;1718889465130;1718889465164;33;
"PlaneSegmentationBEVVisualization";21;1718889464889;1718889465130;1718889465166;35;
"frame";21;1718889464889;1718889464889;1718889465166;277;
"system";21;1718889464855;1718889464855;1718889465166;310;
"ImageDisparityDerivative";26;1718889465123;1718889465137;1718889465177;40;
"ImageOpticalFlow";27;1718889465164;1718889465164;1718889465178;14;
"SPPlaneSegmentation";22;1718889464937;1718889465130;1718889465178;47;
"SuperPixelDetect";25;1718889465069;1718889465135;1718889465180;45;
"ImageDisparity";27;1718889465164;1718889465164;1718889465181;17;
"SPPlaneSegmentation";23;1718889464978;1718889465178;1718889465207;28;
"PlaneSegmentationBEVVisualization";22;1718889464938;1718889465179;1718889465207;28;
"Depth";27;1718889465164;1718889465181;1718889465214;32;
"PlaneSegmentationVisualization";22;1718889464937;1718889465178;1718889465218;39;
"frame";22;1718889464937;1718889464937;1718889465218;281;
"system";22;1718889464902;1718889464902;1718889465218;316;
"ImageDisparity";28;1718889465180;1718889465180;1718889465220;40;
"ImageDisparityDerivative";27;1718889465164;1718889465181;1718889465223;41;
"ImageOpticalFlow";28;1718889465180;1718889465180;1718889465223;43;
"Depth";28;1718889465180;1718889465221;1718889465224;3;
"SuperPixelDetect";26;1718889465123;1718889465178;1718889465225;47;
"PlaneSegmentationBEVVisualization";23;1718889464978;1718889465207;1718889465226;18;
"PlaneSegmentationVisualization";23;1718889464978;1718889465207;1718889465244;36;
"frame";23;1718889464978;1718889464978;1718889465244;266;
"system";23;1718889464940;1718889464940;1718889465244;304;
"ImageDisparityDerivative";28;1718889465180;1718889465221;1718889465249;28;
"SPPlaneSegmentation";24;1718889465031;1718889465207;1718889465251;44;
"ImageOpticalFlow";29;1718889465224;1718889465224;1718889465256;32;
"ImageDisparity";29;1718889465224;1718889465224;1718889465264;40;
"PlaneSegmentationBEVVisualization";24;1718889465031;1718889465252;1718889465269;17;
"SuperPixelDetect";27;1718889465164;1718889465223;1718889465269;46;
"ImageDisparityDerivative";29;1718889465224;1718889465265;1718889465270;5;
"Depth";29;1718889465224;1718889465265;1718889465270;5;
"SPPlaneSegmentation";25;1718889465069;1718889465252;1718889465295;42;
"PlaneSegmentationVisualization";24;1718889465031;1718889465252;1718889465295;43;
"frame";24;1718889465031;1718889465031;1718889465296;265;
"system";24;1718889464992;1718889464992;1718889465296;303;
"ImageDisparity";30;1718889465269;1718889465269;1718889465303;34;
"ImageOpticalFlow";30;1718889465269;1718889465269;1718889465309;40;
"SPPlaneSegmentation";26;1718889465123;1718889465295;1718889465310;14;
"SuperPixelDetect";28;1718889465180;1718889465250;1718889465311;61;
"ImageDisparity";31;1718889465299;1718889465299;1718889465339;39;
"Depth";30;1718889465269;1718889465304;1718889465340;35;
"PlaneSegmentationVisualization";25;1718889465069;1718889465295;1718889465342;46;
"ImageDisparityDerivative";30;1718889465269;1718889465304;1718889465342;38;
"ImageOpticalFlow";31;1718889465299;1718889465299;1718889465343;43;
"PlaneSegmentationBEVVisualization";25;1718889465069;1718889465295;1718889465355;59;
"frame";25;1718889465069;1718889465069;1718889465355;286;
"system";25;1718889465038;1718889465038;1718889465355;317;
"Depth";31;1718889465299;1718889465339;1718889465355;16;
"ImageDisparityDerivative";31;1718889465299;1718889465339;1718889465357;17;
"PlaneSegmentationBEVVisualization";26;1718889465123;1718889465310;1718889465357;46;
"SuperPixelDetect";29;1718889465224;1718889465271;1718889465357;86;
"SPPlaneSegmentation";27;1718889465164;1718889465310;1718889465359;48;
"PlaneSegmentationVisualization";26;1718889465123;1718889465311;1718889465376;65;
"frame";26;1718889465123;1718889465123;1718889465376;253;
"system";26;1718889465072;1718889465072;1718889465376;304;
"ImageDisparity";32;1718889465353;1718889465353;1718889465385;31;
"ImageOpticalFlow";32;1718889465353;1718889465353;1718889465389;35;
"PlaneSegmentationVisualization";27;1718889465164;1718889465359;1718889465399;39;
"ImageDisparityDerivative";32;1718889465353;1718889465385;1718889465399;13;
"PlaneSegmentationBEVVisualization";27;1718889465164;1718889465359;1718889465399;39;
"frame";27;1718889465164;1718889465164;1718889465399;235;
"system";27;1718889465128;1718889465128;1718889465399;271;
"SuperPixelDetect";30;1718889465269;1718889465342;1718889465419;76;
"SPPlaneSegmentation";28;1718889465180;1718889465359;1718889465421;61;
"ImageDisparity";33;1718889465397;1718889465397;1718889465432;35;
"Depth";32;1718889465353;1718889465385;1718889465433;47;
"ImageOpticalFlow";33;1718889465397;1718889465397;1718889465438;41;
"ImageDisparityDerivative";33;1718889465397;1718889465432;1718889465439;6;
"SuperPixelDetect";31;1718889465299;1718889465357;1718889465439;82;
"PlaneSegmentationBEVVisualization";28;1718889465181;1718889465421;1718889465439;18;
"Depth";33;1718889465397;1718889465432;1718889465458;25;
"PlaneSegmentationVisualization";28;1718889465181;1718889465421;1718889465462;40;
"frame";28;1718889465180;1718889465180;1718889465462;282;
"system";28;1718889465166;1718889465166;1718889465462;296;
"SPPlaneSegmentation";29;1718889465224;1718889465421;1718889465468;46;
"ImageOpticalFlow";34;1718889465458;1718889465458;1718889465471;12;
"ImageDisparity";34;1718889465458;1718889465458;1718889465481;23;
"PlaneSegmentationBEVVisualization";29;1718889465224;1718889465468;1718889465483;14;
"SuperPixelDetect";32;1718889465353;1718889465399;1718889465484;84;
"PlaneSegmentationVisualization";29;1718889465224;1718889465469;1718889465484;15;
"ImageDisparityDerivative";34;1718889465458;1718889465481;1718889465484;2;
"Depth";34;1718889465458;1718889465481;1718889465484;2;
"frame";29;1718889465224;1718889465224;1718889465484;260;
"system";29;1718889465203;1718889465203;1718889465484;281;
"SPPlaneSegmentation";30;1718889465269;1718889465469;1718889465504;35;
"ImageOpticalFlow";35;1718889465483;1718889465484;1718889465506;22;
"ImageDisparity";35;1718889465484;1718889465484;1718889465508;24;
"ImageDisparityDerivative";35;1718889465484;1718889465509;1718889465526;17;
"Depth";35;1718889465484;1718889465509;1718889465526;17;
"PlaneSegmentationVisualization";30;1718889465269;1718889465504;1718889465527;22;
"PlaneSegmentationBEVVisualization";30;1718889465270;1718889465504;1718889465548;43;
"frame";30;1718889465269;1718889465269;1718889465548;278;
"system";30;1718889465226;1718889465226;1718889465548;321;
"SuperPixelDetect";33;1718889465397;1718889465439;1718889465550;110;
"SPPlaneSegmentation";31;1718889465299;1718889465504;1718889465560;55;
"ImageOpticalFlow";36;1718889465547;1718889465548;1718889465564;16;
"SuperPixelDetect";34;1718889465458;1718889465484;1718889465588;103;
"PlaneSegmentationBEVVisualization";31;1718889465300;1718889465560;1718889465590;29;
"ImageDisparity";36;1718889465548;1718889465548;1718889465595;47;
"PlaneSegmentationVisualization";31;1718889465299;1718889465560;1718889465597;36;
"frame";31;1718889465299;1718889465299;1718889465597;297;
"system";31;1718889465270;1718889465270;1718889465597;326;
"Depth";36;1718889465548;1718889465595;1718889465607;12;
"SPPlaneSegmentation";32;1718889465353;1718889465560;1718889465608;47;
"SuperPixelDetect";35;1718889465483;1718889465526;1718889465613;86;
"ImageDisparityDerivative";36;1718889465548;1718889465595;1718889465613;18;
"ImageOpticalFlow";37;1718889465602;1718889465602;1718889465614;11;
"ImageDisparity";37;1718889465602;1718889465602;1718889465614;12;
"PlaneSegmentationBEVVisualization";32;1718889465354;1718889465608;1718889465637;28;
"ImageDisparityDerivative";37;1718889465602;1718889465614;1718889465645;31;
"PlaneSegmentationVisualization";32;1718889465353;1718889465608;1718889465650;41;
"frame";32;1718889465353;1718889465353;1718889465650;296;
"system";32;1718889465307;1718889465307;1718889465650;342;
"Depth";37;1718889465602;1718889465614;1718889465653;38;
"SuperPixelDetect";36;1718889465547;1718889465613;1718889465654;41;
"SPPlaneSegmentation";33;1718889465397;1718889465608;1718889465673;64;
"ImageOpticalFlow";38;1718889465654;1718889465654;1718889465683;29;
"ImageDisparity";38;1718889465654;1718889465654;1718889465688;33;
"PlaneSegmentationBEVVisualization";33;1718889465398;1718889465674;1718889465697;23;
"ImageDisparityDerivative";38;1718889465654;1718889465688;1718889465697;9;
"SPPlaneSegmentation";34;1718889465458;1718889465674;1718889465697;23;
"Depth";38;1718889465654;1718889465688;1718889465697;9;
"SuperPixelDetect";37;1718889465602;1718889465646;1718889465698;52;
"PlaneSegmentationVisualization";33;1718889465397;1718889465674;1718889465702;28;
"ImageOpticalFlow";39;1718889465695;1718889465695;1718889465702;6;
"frame";33;1718889465397;1718889465397;1718889465702;305;
"system";33;1718889465355;1718889465355;1718889465702;346;
"ImageDisparity";39;1718889465695;1718889465695;1718889465722;26;
"PlaneSegmentationVisualization";34;1718889465458;1718889465697;1718889465736;38;
"PlaneSegmentationBEVVisualization";34;1718889465458;1718889465698;1718889465739;41;
"frame";34;1718889465458;1718889465458;1718889465740;281;
"system";34;1718889465399;1718889465399;1718889465740;340;
"ImageDisparityDerivative";39;1718889465695;1718889465722;1718889465742;19;
"Depth";39;1718889465696;1718889465722;1718889465742;20;
"SuperPixelDetect";38;1718889465654;1718889465697;1718889465743;45;
"SPPlaneSegmentation";35;1718889465484;1718889465698;1718889465765;66;
"ImageOpticalFlow";40;1718889465742;1718889465742;1718889465768;25;
"ImageDisparity";40;1718889465742;1718889465742;1718889465776;33;
"Depth";40;1718889465742;1718889465776;1718889465785;9;
"PlaneSegmentationBEVVisualization";35;1718889465484;1718889465765;1718889465787;21;
"ImageDisparityDerivative";40;1718889465742;1718889465776;1718889465787;10;
"SuperPixelDetect";39;1718889465695;1718889465742;1718889465787;45;
"PlaneSegmentationVisualization";35;1718889465484;1718889465765;1718889465788;22;
"frame";35;1718889465483;1718889465483;1718889465788;304;
"system";35;1718889465462;1718889465462;1718889465788;326;
"SPPlaneSegmentation";36;1718889465548;1718889465765;1718889465809;43;
"ImageOpticalFlow";41;1718889465787;1718889465787;1718889465814;27;
"ImageDisparity";41;1718889465787;1718889465787;1718889465816;28;
"PlaneSegmentationBEVVisualization";36;1718889465548;1718889465809;1718889465831;21;
"ImageDisparityDerivative";41;1718889465787;1718889465816;1718889465831;14;
"SuperPixelDetect";40;1718889465742;1718889465787;1718889465832;44;
"Depth";41;1718889465788;1718889465816;1718889465832;15;
"PlaneSegmentationVisualization";36;1718889465548;1718889465809;1718889465852;42;
"frame";36;1718889465547;1718889465547;1718889465852;304;
"system";36;1718889465509;1718889465509;1718889465852;343;
"SPPlaneSegmentation";37;1718889465602;1718889465810;1718889465860;50;
"ImageOpticalFlow";42;1718889465850;1718889465850;1718889465864;13;
"ImageDisparity";42;1718889465850;1718889465850;1718889465870;19;
"PlaneSegmentationBEVVisualization";37;1718889465603;1718889465861;1718889465874;13;
"SuperPixelDetect";41;1718889465787;1718889465831;1718889465874;42;
"ImageDisparityDerivative";42;1718889465850;1718889465870;1718889465874;3;
"PlaneSegmentationVisualization";37;1718889465602;1718889465861;1718889465874;13;
"Depth";42;1718889465850;1718889465870;1718889465874;4;
"frame";37;1718889465602;1718889465602;1718889465875;272;
"system";37;1718889465555;1718889465555;1718889465875;319;
"SPPlaneSegmentation";38;1718889465654;1718889465861;1718889465905;44;
"ImageOpticalFlow";43;1718889465895;1718889465896;1718889465909;13;
"ImageDisparity";43;1718889465896;1718889465896;1718889465914;18;
"SuperPixelDetect";42;1718889465850;1718889465874;1718889465916;41;
"PlaneSegmentationBEVVisualization";38;1718889465654;1718889465906;1718889465917;10;
"Depth";43;1718889465896;1718889465915;1718889465917;2;
"ImageDisparityDerivative";43;1718889465896;1718889465915;1718889465917;2;
"PlaneSegmentationVisualization";38;1718889465654;1718889465906;1718889465937;30;
"frame";38;1718889465654;1718889465654;1718889465937;283;
"system";38;1718889465605;1718889465605;1718889465937;332;
"SPPlaneSegmentation";39;1718889465696;1718889465906;1718889465956;49;
"SuperPixelDetect";43;1718889465895;1718889465917;1718889465956;38;
"ImageOpticalFlow";44;1718889465946;1718889465946;1718889465962;15;
"ImageDisparity";44;1718889465946;1718889465946;1718889465962;16;
"PlaneSegmentationBEVVisualization";39;1718889465696;1718889465956;1718889465963;6;
"ImageDisparityDerivative";44;1718889465946;1718889465963;1718889465963;0;
"Depth";44;1718889465946;1718889465963;1718889465963;0;
"PlaneSegmentationVisualization";39;1718889465696;1718889465956;1718889465983;26;
"frame";39;1718889465695;1718889465695;1718889465983;287;
"system";39;1718889465673;1718889465673;1718889465983;310;
"SPPlaneSegmentation";40;1718889465742;1718889465956;1718889466001;44;
"ImageOpticalFlow";45;1718889465992;1718889465992;1718889466002;10;
"SuperPixelDetect";44;1718889465946;1718889465963;1718889466003;39;
"ImageDisparity";45;1718889465992;1718889465992;1718889466006;14;
