name;run_id;time_init;time_start;time_end;duration_ms;
"PlaneSegmentationVisualization";19;1718890531736;1718890531891;1718890531933;42;
"SuperPixelDetect";21;1718890531845;1718890531890;1718890531933;43;
"SPPlaneSegmentation";20;1718890531789;1718890531891;1718890531938;47;
"PlaneSegmentationBEVVisualization";19;1718890531737;1718890531891;1718890531940;48;
"frame";19;1718890531736;1718890531736;1718890531940;204;
"system";19;1718890531703;1718890531703;1718890531940;236;
"ImageDisparityDerivative";22;1718890531888;1718890531923;1718890531940;17;
"Depth";22;1718890531888;1718890531923;1718890531940;17;
"ImageOpticalFlow";23;1718890531926;1718890531926;1718890531942;15;
"ImageDisparity";23;1718890531927;1718890531927;1718890531942;15;
"Depth";23;1718890531927;1718890531942;1718890531977;35;
"PlaneSegmentationVisualization";20;1718890531789;1718890531939;1718890531980;41;
"PlaneSegmentationBEVVisualization";20;1718890531790;1718890531938;1718890531983;44;
"ImageDisparityDerivative";23;1718890531927;1718890531942;1718890531983;41;
"frame";20;1718890531789;1718890531789;1718890531983;194;
"system";20;1718890531749;1718890531749;1718890531983;233;
"SuperPixelDetect";22;1718890531888;1718890531940;1718890531983;43;
"SPPlaneSegmentation";21;1718890531845;1718890531939;1718890531984;44;
"ImageOpticalFlow";24;1718890531980;1718890531980;1718890532010;29;
"ImageDisparity";24;1718890531980;1718890531980;1718890532018;37;
"PlaneSegmentationVisualization";21;1718890531845;1718890531984;1718890532031;47;
"SuperPixelDetect";23;1718890531926;1718890531983;1718890532031;48;
"SPPlaneSegmentation";22;1718890531888;1718890531984;1718890532031;47;
"PlaneSegmentationBEVVisualization";21;1718890531846;1718890531984;1718890532032;47;
"ImageDisparityDerivative";24;1718890531980;1718890532018;1718890532032;13;
"frame";21;1718890531845;1718890531845;1718890532032;187;
"system";21;1718890531797;1718890531797;1718890532032;235;
"Depth";24;1718890531980;1718890532018;1718890532038;20;
"ImageOpticalFlow";25;1718890532019;1718890532019;1718890532040;20;
"ImageDisparity";25;1718890532019;1718890532019;1718890532040;20;
"ImageDisparityDerivative";25;1718890532019;1718890532040;1718890532081;40;
"PlaneSegmentationVisualization";22;1718890531888;1718890532032;1718890532081;49;
"Depth";25;1718890532019;1718890532040;1718890532081;41;
"PlaneSegmentationBEVVisualization";22;1718890531888;1718890532032;1718890532082;49;
"frame";22;1718890531888;1718890531888;1718890532082;193;
"system";22;1718890531846;1718890531846;1718890532082;235;
"SPPlaneSegmentation";23;1718890531927;1718890532032;1718890532082;49;
"SuperPixelDetect";24;1718890531980;1718890532032;1718890532083;50;
"ImageDisparity";26;1718890532068;1718890532068;1718890532109;41;
"ImageOpticalFlow";26;1718890532068;1718890532068;1718890532116;48;
"PlaneSegmentationBEVVisualization";23;1718890531927;1718890532083;1718890532124;41;
"PlaneSegmentationVisualization";23;1718890531927;1718890532083;1718890532125;42;
"SuperPixelDetect";25;1718890532019;1718890532081;1718890532125;43;
"ImageDisparityDerivative";26;1718890532068;1718890532110;1718890532125;15;
"frame";23;1718890531926;1718890531926;1718890532125;198;
"system";23;1718890531890;1718890531890;1718890532125;234;
"Depth";26;1718890532068;1718890532110;1718890532126;16;
"SPPlaneSegmentation";24;1718890531980;1718890532083;1718890532126;42;
"ImageDisparity";27;1718890532125;1718890532125;1718890532148;23;
"ImageOpticalFlow";27;1718890532125;1718890532125;1718890532153;27;
"ImageDisparityDerivative";27;1718890532125;1718890532148;1718890532168;19;
"Depth";27;1718890532125;1718890532148;1718890532168;19;
"PlaneSegmentationVisualization";24;1718890531980;1718890532126;1718890532168;42;
"PlaneSegmentationBEVVisualization";24;1718890531981;1718890532126;1718890532168;42;
"frame";24;1718890531980;1718890531980;1718890532168;188;
"system";24;1718890531933;1718890531933;1718890532168;235;
"SuperPixelDetect";26;1718890532068;1718890532126;1718890532169;43;
"SPPlaneSegmentation";25;1718890532019;1718890532126;1718890532201;75;
"ImageOpticalFlow";28;1718890532191;1718890532191;1718890532205;14;
"ImageDisparity";28;1718890532191;1718890532191;1718890532211;20;
"SuperPixelDetect";27;1718890532125;1718890532168;1718890532213;45;
"PlaneSegmentationBEVVisualization";25;1718890532019;1718890532202;1718890532214;11;
"PlaneSegmentationVisualization";25;1718890532019;1718890532202;1718890532214;11;
"frame";25;1718890532019;1718890532019;1718890532214;195;
"system";25;1718890531983;1718890531983;1718890532214;230;
"Depth";28;1718890532191;1718890532211;1718890532214;2;
"ImageDisparityDerivative";28;1718890532191;1718890532212;1718890532214;2;
"SPPlaneSegmentation";26;1718890532068;1718890532202;1718890532250;47;
"ImageOpticalFlow";29;1718890532237;1718890532237;1718890532258;21;
"ImageDisparity";29;1718890532237;1718890532237;1718890532259;21;
"SuperPixelDetect";28;1718890532190;1718890532214;1718890532259;44;
"PlaneSegmentationVisualization";26;1718890532068;1718890532250;1718890532260;10;
"PlaneSegmentationBEVVisualization";26;1718890532068;1718890532250;1718890532261;10;
"ImageDisparityDerivative";29;1718890532237;1718890532259;1718890532261;1;
"frame";26;1718890532068;1718890532068;1718890532261;193;
"system";26;1718890532031;1718890532031;1718890532261;229;
"Depth";29;1718890532237;1718890532259;1718890532261;2;
"SPPlaneSegmentation";27;1718890532126;1718890532251;1718890532297;46;
"ImageOpticalFlow";30;1718890532283;1718890532283;1718890532305;21;
"ImageDisparity";30;1718890532283;1718890532283;1718890532306;22;
"SuperPixelDetect";29;1718890532237;1718890532261;1718890532307;45;
"PlaneSegmentationBEVVisualization";27;1718890532126;1718890532297;1718890532308;10;
"ImageDisparityDerivative";30;1718890532283;1718890532306;1718890532308;2;
"Depth";30;1718890532283;1718890532306;1718890532308;2;
"PlaneSegmentationVisualization";27;1718890532126;1718890532297;1718890532308;11;
"frame";27;1718890532125;1718890532125;1718890532308;183;
"system";27;1718890532082;1718890532082;1718890532308;226;
"SPPlaneSegmentation";28;1718890532191;1718890532297;1718890532344;46;
"ImageOpticalFlow";31;1718890532330;1718890532330;1718890532350;19;
"SuperPixelDetect";30;1718890532283;1718890532308;1718890532354;45;
"ImageDisparity";31;1718890532330;1718890532330;1718890532354;23;
"PlaneSegmentationBEVVisualization";28;1718890532191;1718890532344;1718890532355;11;
"ImageDisparityDerivative";31;1718890532330;1718890532354;1718890532356;1;
"Depth";31;1718890532331;1718890532354;1718890532356;1;
"PlaneSegmentationVisualization";28;1718890532191;1718890532344;1718890532377;33;
"frame";28;1718890532190;1718890532190;1718890532377;186;
"system";28;1718890532145;1718890532145;1718890532377;231;
"SPPlaneSegmentation";29;1718890532237;1718890532344;1718890532392;47;
"ImageOpticalFlow";32;1718890532378;1718890532378;1718890532400;22;
"SuperPixelDetect";31;1718890532330;1718890532356;1718890532402;46;
"ImageDisparity";32;1718890532378;1718890532378;1718890532403;25;
"PlaneSegmentationBEVVisualization";29;1718890532237;1718890532392;1718890532404;11;
"Depth";32;1718890532378;1718890532403;1718890532404;1;
"ImageDisparityDerivative";32;1718890532378;1718890532403;1718890532404;1;
"PlaneSegmentationVisualization";29;1718890532237;1718890532392;1718890532405;13;
"frame";29;1718890532237;1718890532237;1718890532405;168;
"system";29;1718890532196;1718890532196;1718890532405;209;
"SPPlaneSegmentation";30;1718890532283;1718890532392;1718890532445;53;
"SuperPixelDetect";32;1718890532378;1718890532405;1718890532446;41;
"ImageOpticalFlow";33;1718890532434;1718890532434;1718890532453;18;
"ImageDisparity";33;1718890532434;1718890532434;1718890532453;18;
"PlaneSegmentationVisualization";30;1718890532283;1718890532446;1718890532454;8;
"PlaneSegmentationBEVVisualization";30;1718890532284;1718890532446;1718890532454;8;
"frame";30;1718890532283;1718890532283;1718890532454;171;
"system";30;1718890532253;1718890532253;1718890532454;201;
"ImageDisparityDerivative";33;1718890532434;1718890532453;1718890532454;1;
"Depth";33;1718890532434;1718890532453;1718890532455;1;
"SPPlaneSegmentation";31;1718890532331;1718890532446;1718890532496;49;
"ImageOpticalFlow";34;1718890532484;1718890532484;1718890532497;12;
"SuperPixelDetect";33;1718890532434;1718890532455;1718890532497;42;
"PlaneSegmentationVisualization";31;1718890532331;1718890532497;1718890532500;3;
"PlaneSegmentationBEVVisualization";31;1718890532331;1718890532497;1718890532500;3;
"ImageDisparity";34;1718890532484;1718890532484;1718890532500;15;
"frame";31;1718890532330;1718890532330;1718890532500;170;
"system";31;1718890532297;1718890532297;1718890532500;203;
"ImageDisparityDerivative";34;1718890532484;1718890532501;1718890532501;0;
"Depth";34;1718890532484;1718890532501;1718890532501;0;
"SPPlaneSegmentation";32;1718890532378;1718890532497;1718890532542;45;
"ImageOpticalFlow";35;1718890532531;1718890532531;1718890532543;11;
"SuperPixelDetect";34;1718890532484;1718890532501;1718890532544;42;
"ImageDisparity";35;1718890532531;1718890532531;1718890532546;15;
"PlaneSegmentationBEVVisualization";32;1718890532378;1718890532543;1718890532548;5;
"Depth";35;1718890532531;1718890532547;1718890532548;1;
"PlaneSegmentationVisualization";32;1718890532378;1718890532543;1718890532548;5;
"ImageDisparityDerivative";35;1718890532531;1718890532547;1718890532548;1;
"frame";32;1718890532378;1718890532378;1718890532548;170;
"system";32;1718890532344;1718890532344;1718890532548;204;
"SPPlaneSegmentation";33;1718890532434;1718890532543;1718890532590;47;
"SuperPixelDetect";35;1718890532531;1718890532549;1718890532595;46;
"ImageOpticalFlow";36;1718890532579;1718890532579;1718890532596;17;
"ImageDisparity";36;1718890532579;1718890532579;1718890532596;17;
"PlaneSegmentationBEVVisualization";33;1718890532435;1718890532590;1718890532597;6;
"Depth";36;1718890532579;1718890532597;1718890532598;1;
"ImageDisparityDerivative";36;1718890532579;1718890532597;1718890532598;1;
"PlaneSegmentationVisualization";33;1718890532434;1718890532590;1718890532598;7;
"frame";33;1718890532434;1718890532434;1718890532598;164;
"system";33;1718890532391;1718890532391;1718890532598;206;
"SPPlaneSegmentation";34;1718890532485;1718890532591;1718890532639;48;
"ImageOpticalFlow";37;1718890532628;1718890532628;1718890532640;12;
"SuperPixelDetect";36;1718890532579;1718890532598;1718890532641;43;
"ImageDisparity";37;1718890532628;1718890532628;1718890532645;16;
"PlaneSegmentationBEVVisualization";34;1718890532485;1718890532640;1718890532645;4;
"Depth";37;1718890532628;1718890532645;1718890532646;1;
"ImageDisparityDerivative";37;1718890532628;1718890532645;1718890532646;1;
"PlaneSegmentationVisualization";34;1718890532485;1718890532640;1718890532667;27;
"frame";34;1718890532484;1718890532484;1718890532667;183;
"system";34;1718890532445;1718890532445;1718890532667;222;
"SPPlaneSegmentation";35;1718890532531;1718890532640;1718890532687;47;
"SuperPixelDetect";37;1718890532628;1718890532646;1718890532688;41;
"ImageDisparity";38;1718890532677;1718890532677;1718890532694;16;
"ImageOpticalFlow";38;1718890532677;1718890532677;1718890532694;17;
"PlaneSegmentationBEVVisualization";35;1718890532531;1718890532688;1718890532695;7;
"PlaneSegmentationVisualization";35;1718890532531;1718890532688;1718890532695;7;
"ImageDisparityDerivative";38;1718890532677;1718890532694;1718890532695;1;
"frame";35;1718890532531;1718890532531;1718890532695;164;
"system";35;1718890532496;1718890532496;1718890532695;199;
"Depth";38;1718890532677;1718890532694;1718890532695;1;
"SPPlaneSegmentation";36;1718890532579;1718890532688;1718890532736;47;
"SuperPixelDetect";38;1718890532676;1718890532695;1718890532737;41;
"ImageDisparity";39;1718890532725;1718890532725;1718890532742;16;
"PlaneSegmentationBEVVisualization";36;1718890532579;1718890532737;1718890532743;6;
"ImageOpticalFlow";39;1718890532725;1718890532725;1718890532743;17;
"ImageDisparityDerivative";39;1718890532725;1718890532742;1718890532743;1;
"Depth";39;1718890532725;1718890532742;1718890532743;1;
"PlaneSegmentationVisualization";36;1718890532579;1718890532737;1718890532764;27;
"frame";36;1718890532579;1718890532579;1718890532764;185;
"system";36;1718890532542;1718890532542;1718890532764;222;
"SPPlaneSegmentation";37;1718890532628;1718890532737;1718890532784;47;
"SuperPixelDetect";39;1718890532725;1718890532743;1718890532785;41;
"PlaneSegmentationBEVVisualization";37;1718890532628;1718890532785;1718890532790;5;
"ImageDisparity";40;1718890532773;1718890532773;1718890532790;17;
"ImageOpticalFlow";40;1718890532773;1718890532773;1718890532790;17;
"ImageDisparityDerivative";40;1718890532773;1718890532791;1718890532792;1;
"Depth";40;1718890532773;1718890532791;1718890532792;1;
"PlaneSegmentationVisualization";37;1718890532628;1718890532785;1718890532813;28;
"frame";37;1718890532628;1718890532628;1718890532813;185;
"system";37;1718890532590;1718890532590;1718890532813;223;
"SPPlaneSegmentation";38;1718890532677;1718890532785;1718890532833;47;
"SuperPixelDetect";40;1718890532773;1718890532792;1718890532838;45;
"ImageOpticalFlow";41;1718890532822;1718890532823;1718890532839;16;
"ImageDisparity";41;1718890532823;1718890532823;1718890532842;19;
"PlaneSegmentationBEVVisualization";38;1718890532677;1718890532833;1718890532844;10;
"PlaneSegmentationVisualization";38;1718890532677;1718890532833;1718890532844;10;
"ImageDisparityDerivative";41;1718890532823;1718890532842;1718890532844;1;
"frame";38;1718890532676;1718890532676;1718890532844;167;
"system";38;1718890532639;1718890532639;1718890532844;204;
"Depth";41;1718890532823;1718890532842;1718890532844;1;
"SPPlaneSegmentation";39;1718890532725;1718890532833;1718890532884;50;
"SuperPixelDetect";41;1718890532822;1718890532844;1718890532885;40;
"ImageOpticalFlow";42;1718890532874;1718890532874;1718890532892;18;
"ImageDisparity";42;1718890532874;1718890532874;1718890532893;19;
"PlaneSegmentationBEVVisualization";39;1718890532725;1718890532885;1718890532893;8;
"PlaneSegmentationVisualization";39;1718890532725;1718890532885;1718890532893;8;
"frame";39;1718890532725;1718890532725;1718890532894;168;
"system";39;1718890532685;1718890532685;1718890532894;208;
"ImageDisparityDerivative";42;1718890532874;1718890532893;1718890532894;0;
"Depth";42;1718890532874;1718890532893;1718890532894;0;
"SPPlaneSegmentation";40;1718890532773;1718890532885;1718890532934;49;
"SuperPixelDetect";42;1718890532874;1718890532894;1718890532940;45;
"ImageOpticalFlow";43;1718890532924;1718890532924;1718890532942;18;
"ImageDisparity";43;1718890532924;1718890532924;1718890532942;18;
"PlaneSegmentationBEVVisualization";40;1718890532773;1718890532935;1718890532945;9;
"ImageDisparityDerivative";43;1718890532924;1718890532943;1718890532946;3;
"Depth";43;1718890532924;1718890532943;1718890532946;3;
"PlaneSegmentationVisualization";40;1718890532773;1718890532935;1718890532967;32;
"frame";40;1718890532773;1718890532773;1718890532967;194;
"system";40;1718890532736;1718890532736;1718890532967;231;
"SPPlaneSegmentation";41;1718890532823;1718890532935;1718890532987;52;
"ImageOpticalFlow";44;1718890532976;1718890532976;1718890532988;11;
"SuperPixelDetect";43;1718890532924;1718890532946;1718890532989;42;
"PlaneSegmentationBEVVisualization";41;1718890532823;1718890532988;1718890532994;6;
