name;run_id;time_init;time_start;time_end;duration_ms;
"SPPlaneSegmentation";13;1718890375297;1718890375364;1718890375401;36;
"ImageOpticalFlow";15;1718890375388;1718890375388;1718890375404;16;
"SuperPixelDetect";14;1718890375342;1718890375366;1718890375409;42;
"PlaneSegmentationBEVVisualization";13;1718890375297;1718890375401;1718890375409;7;
"ImageDisparity";15;1718890375388;1718890375388;1718890375409;21;
"Depth";15;1718890375388;1718890375409;1718890375411;1;
"ImageDisparityDerivative";15;1718890375388;1718890375409;1718890375411;1;
"PlaneSegmentationVisualization";13;1718890375297;1718890375401;1718890375431;29;
"frame";13;1718890375296;1718890375296;1718890375431;134;
"system";13;1718890375266;1718890375266;1718890375431;165;
"SPPlaneSegmentation";14;1718890375343;1718890375409;1718890375444;34;
"ImageOpticalFlow";16;1718890375432;1718890375432;1718890375450;18;
"PlaneSegmentationBEVVisualization";14;1718890375343;1718890375445;1718890375455;10;
"ImageDisparity";16;1718890375432;1718890375432;1718890375455;23;
"SuperPixelDetect";15;1718890375388;1718890375411;1718890375456;45;
"ImageDisparityDerivative";16;1718890375432;1718890375455;1718890375457;1;
"Depth";16;1718890375432;1718890375455;1718890375457;1;
"PlaneSegmentationVisualization";14;1718890375343;1718890375445;1718890375477;32;
"frame";14;1718890375342;1718890375342;1718890375477;134;
"system";14;1718890375309;1718890375309;1718890375477;167;
"SPPlaneSegmentation";15;1718890375388;1718890375456;1718890375488;31;
"ImageOpticalFlow";17;1718890375478;1718890375478;1718890375491;12;
"SuperPixelDetect";16;1718890375431;1718890375457;1718890375497;40;
"PlaneSegmentationBEVVisualization";15;1718890375388;1718890375489;1718890375497;8;
"ImageDisparity";17;1718890375478;1718890375478;1718890375497;19;
"PlaneSegmentationVisualization";15;1718890375388;1718890375489;1718890375497;8;
"frame";15;1718890375388;1718890375388;1718890375498;110;
"system";15;1718890375355;1718890375355;1718890375498;143;
"Depth";17;1718890375478;1718890375498;1718890375498;0;
"ImageDisparityDerivative";17;1718890375478;1718890375498;1718890375498;0;
"SPPlaneSegmentation";16;1718890375432;1718890375497;1718890375532;34;
"ImageOpticalFlow";18;1718890375519;1718890375519;1718890375540;20;
"ImageDisparity";18;1718890375519;1718890375519;1718890375541;21;
"SuperPixelDetect";17;1718890375478;1718890375498;1718890375542;43;
"PlaneSegmentationVisualization";16;1718890375432;1718890375533;1718890375544;11;
"PlaneSegmentationBEVVisualization";16;1718890375432;1718890375533;1718890375544;11;
"frame";16;1718890375431;1718890375431;1718890375544;112;
"system";16;1718890375396;1718890375396;1718890375544;148;
"Depth";18;1718890375520;1718890375541;1718890375544;3;
"ImageDisparityDerivative";18;1718890375520;1718890375541;1718890375544;3;
"SPPlaneSegmentation";17;1718890375478;1718890375542;1718890375577;35;
"ImageOpticalFlow";19;1718890375567;1718890375567;1718890375580;12;
"ImageDisparity";19;1718890375567;1718890375567;1718890375587;19;
"SuperPixelDetect";18;1718890375519;1718890375545;1718890375590;44;
"PlaneSegmentationBEVVisualization";17;1718890375478;1718890375578;1718890375590;11;
"PlaneSegmentationVisualization";17;1718890375478;1718890375578;1718890375590;11;
"ImageDisparityDerivative";19;1718890375567;1718890375587;1718890375590;3;
"frame";17;1718890375478;1718890375478;1718890375590;112;
"system";17;1718890375444;1718890375444;1718890375590;146;
"Depth";19;1718890375568;1718890375587;1718890375590;3;
"SPPlaneSegmentation";18;1718890375520;1718890375590;1718890375622;32;
"ImageDisparity";20;1718890375612;1718890375612;1718890375628;16;
"ImageOpticalFlow";20;1718890375612;1718890375612;1718890375628;16;
"SuperPixelDetect";19;1718890375567;1718890375590;1718890375632;42;
"Depth";20;1718890375612;1718890375628;1718890375633;4;
"PlaneSegmentationBEVVisualization";18;1718890375520;1718890375623;1718890375633;9;
"ImageDisparityDerivative";20;1718890375612;1718890375628;1718890375633;4;
"PlaneSegmentationVisualization";18;1718890375520;1718890375623;1718890375653;30;
"frame";18;1718890375519;1718890375519;1718890375653;133;
"system";18;1718890375486;1718890375486;1718890375653;167;
"SPPlaneSegmentation";19;1718890375568;1718890375633;1718890375666;33;
"ImageOpticalFlow";21;1718890375653;1718890375653;1718890375674;20;
"ImageDisparity";21;1718890375653;1718890375654;1718890375674;20;
"SuperPixelDetect";20;1718890375611;1718890375633;1718890375674;41;
"PlaneSegmentationVisualization";19;1718890375568;1718890375666;1718890375676;9;
"PlaneSegmentationBEVVisualization";19;1718890375568;1718890375667;1718890375676;9;
"ImageDisparityDerivative";21;1718890375654;1718890375674;1718890375676;2;
"frame";19;1718890375567;1718890375567;1718890375676;109;
"system";19;1718890375532;1718890375532;1718890375676;144;
"Depth";21;1718890375654;1718890375674;1718890375676;2;
"SPPlaneSegmentation";20;1718890375612;1718890375675;1718890375710;35;
"ImageDisparity";22;1718890375698;1718890375698;1718890375717;19;
"ImageOpticalFlow";22;1718890375697;1718890375698;1718890375719;21;
"SuperPixelDetect";21;1718890375653;1718890375676;1718890375720;43;
"ImageDisparityDerivative";22;1718890375698;1718890375718;1718890375721;2;
"PlaneSegmentationBEVVisualization";20;1718890375612;1718890375710;1718890375721;10;
"Depth";22;1718890375698;1718890375718;1718890375721;3;
"PlaneSegmentationVisualization";20;1718890375612;1718890375711;1718890375721;10;
"frame";20;1718890375611;1718890375611;1718890375721;109;
"system";20;1718890375575;1718890375575;1718890375721;146;
"SPPlaneSegmentation";21;1718890375654;1718890375720;1718890375752;31;
"ImageDisparity";23;1718890375742;1718890375742;1718890375760;18;
"ImageOpticalFlow";23;1718890375742;1718890375742;1718890375760;18;
"SuperPixelDetect";22;1718890375697;1718890375721;1718890375762;40;
"Depth";23;1718890375742;1718890375760;1718890375764;3;
"ImageDisparityDerivative";23;1718890375742;1718890375760;1718890375764;3;
"PlaneSegmentationBEVVisualization";21;1718890375654;1718890375752;1718890375764;11;
"PlaneSegmentationVisualization";21;1718890375654;1718890375752;1718890375784;31;
"frame";21;1718890375653;1718890375653;1718890375784;130;
"system";21;1718890375622;1718890375622;1718890375784;161;
"SPPlaneSegmentation";22;1718890375698;1718890375762;1718890375798;36;
"ImageOpticalFlow";24;1718890375785;1718890375785;1718890375805;20;
"ImageDisparity";24;1718890375785;1718890375785;1718890375806;20;
"PlaneSegmentationBEVVisualization";22;1718890375698;1718890375799;1718890375809;10;
"SuperPixelDetect";23;1718890375742;1718890375764;1718890375809;45;
"ImageDisparityDerivative";24;1718890375785;1718890375806;1718890375809;3;
"Depth";24;1718890375785;1718890375806;1718890375809;3;
"PlaneSegmentationVisualization";22;1718890375698;1718890375799;1718890375830;31;
"frame";22;1718890375697;1718890375697;1718890375830;132;
"system";22;1718890375666;1718890375666;1718890375830;163;
"SPPlaneSegmentation";23;1718890375742;1718890375809;1718890375841;31;
"ImageOpticalFlow";25;1718890375831;1718890375831;1718890375842;11;
"SuperPixelDetect";24;1718890375785;1718890375810;1718890375850;40;
"PlaneSegmentationBEVVisualization";23;1718890375742;1718890375841;1718890375850;8;
"ImageDisparity";25;1718890375831;1718890375831;1718890375850;19;
"PlaneSegmentationVisualization";23;1718890375742;1718890375841;1718890375850;9;
"frame";23;1718890375742;1718890375742;1718890375850;108;
"system";23;1718890375710;1718890375710;1718890375850;140;
"Depth";25;1718890375831;1718890375850;1718890375851;0;
"ImageDisparityDerivative";25;1718890375831;1718890375850;1718890375851;0;
"SPPlaneSegmentation";24;1718890375785;1718890375850;1718890375883;32;
"ImageOpticalFlow";26;1718890375872;1718890375872;1718890375886;13;
"ImageDisparity";26;1718890375872;1718890375872;1718890375892;19;
"SuperPixelDetect";25;1718890375830;1718890375851;1718890375892;40;
"PlaneSegmentationVisualization";24;1718890375785;1718890375883;1718890375894;10;
"PlaneSegmentationBEVVisualization";24;1718890375785;1718890375883;1718890375894;11;
"ImageDisparityDerivative";26;1718890375872;1718890375892;1718890375894;2;
"frame";24;1718890375785;1718890375785;1718890375894;109;
"system";24;1718890375752;1718890375752;1718890375894;142;
"Depth";26;1718890375872;1718890375892;1718890375894;2;
"SPPlaneSegmentation";25;1718890375831;1718890375892;1718890375928;35;
"ImageOpticalFlow";27;1718890375915;1718890375915;1718890375935;19;
"ImageDisparity";27;1718890375915;1718890375915;1718890375936;20;
"SuperPixelDetect";26;1718890375872;1718890375894;1718890375937;43;
"PlaneSegmentationBEVVisualization";25;1718890375831;1718890375928;1718890375937;9;
"ImageDisparityDerivative";27;1718890375915;1718890375936;1718890375938;1;
"PlaneSegmentationVisualization";25;1718890375831;1718890375928;1718890375938;9;
"frame";25;1718890375830;1718890375830;1718890375938;107;
"system";25;1718890375798;1718890375798;1718890375938;139;
"Depth";27;1718890375915;1718890375936;1718890375938;2;
"SPPlaneSegmentation";26;1718890375872;1718890375938;1718890375969;31;
"ImageOpticalFlow";28;1718890375959;1718890375959;1718890375975;15;
"ImageDisparity";28;1718890375959;1718890375959;1718890375978;18;
"PlaneSegmentationBEVVisualization";26;1718890375873;1718890375970;1718890375980;9;
"SuperPixelDetect";27;1718890375915;1718890375938;1718890375980;42;
"ImageDisparityDerivative";28;1718890375959;1718890375978;1718890375980;2;
"Depth";28;1718890375959;1718890375978;1718890375981;2;
"PlaneSegmentationVisualization";26;1718890375873;1718890375970;1718890376000;30;
"frame";26;1718890375872;1718890375872;1718890376001;128;
"system";26;1718890375838;1718890375838;1718890376001;162;
"SPPlaneSegmentation";27;1718890375915;1718890375980;1718890376014;33;
"ImageOpticalFlow";29;1718890376001;1718890376001;1718890376022;20;
"ImageDisparity";29;1718890376001;1718890376001;1718890376022;20;
"SuperPixelDetect";28;1718890375959;1718890375981;1718890376023;42;
"Depth";29;1718890376001;1718890376022;1718890376026;3;
"ImageDisparityDerivative";29;1718890376001;1718890376022;1718890376026;3;
"PlaneSegmentationBEVVisualization";27;1718890375916;1718890376014;1718890376026;11;
"PlaneSegmentationVisualization";27;1718890375916;1718890376015;1718890376026;11;
"frame";27;1718890375915;1718890375915;1718890376026;111;
"system";27;1718890375883;1718890375883;1718890376026;143;
"SPPlaneSegmentation";28;1718890375959;1718890376023;1718890376060;36;
"ImageDisparity";30;1718890376047;1718890376047;1718890376067;20;
"ImageOpticalFlow";30;1718890376047;1718890376047;1718890376068;20;
"SuperPixelDetect";29;1718890376001;1718890376026;1718890376070;44;
"PlaneSegmentationBEVVisualization";28;1718890375959;1718890376060;1718890376070;9;
"Depth";30;1718890376047;1718890376067;1718890376070;2;
"ImageDisparityDerivative";30;1718890376047;1718890376067;1718890376070;2;
"PlaneSegmentationVisualization";28;1718890375959;1718890376060;1718890376090;30;
"frame";28;1718890375959;1718890375959;1718890376091;131;
"system";28;1718890375928;1718890375928;1718890376091;162;
"SPPlaneSegmentation";29;1718890376001;1718890376070;1718890376103;32;
"ImageDisparity";31;1718890376091;1718890376091;1718890376109;17;
"ImageOpticalFlow";31;1718890376091;1718890376091;1718890376109;18;
"SuperPixelDetect";30;1718890376047;1718890376071;1718890376111;40;
"PlaneSegmentationBEVVisualization";29;1718890376002;1718890376103;1718890376112;8;
"ImageDisparityDerivative";31;1718890376091;1718890376109;1718890376112;2;
"Depth";31;1718890376091;1718890376109;1718890376112;2;
"PlaneSegmentationVisualization";29;1718890376001;1718890376103;1718890376132;28;
"frame";29;1718890376001;1718890376001;1718890376132;130;
"system";29;1718890375970;1718890375970;1718890376132;162;
"SPPlaneSegmentation";30;1718890376047;1718890376111;1718890376143;31;
"ImageOpticalFlow";32;1718890376133;1718890376133;1718890376151;18;
"ImageDisparity";32;1718890376133;1718890376133;1718890376151;18;
"SuperPixelDetect";31;1718890376091;1718890376112;1718890376153;40;
"Depth";32;1718890376133;1718890376151;1718890376153;2;
"ImageDisparityDerivative";32;1718890376133;1718890376151;1718890376154;2;
"PlaneSegmentationVisualization";30;1718890376047;1718890376143;1718890376155;11;
"PlaneSegmentationBEVVisualization";30;1718890376047;1718890376143;1718890376155;11;
"frame";30;1718890376047;1718890376047;1718890376155;108;
"system";30;1718890376014;1718890376014;1718890376155;141;
"SPPlaneSegmentation";31;1718890376091;1718890376153;1718890376193;40;
"ImageOpticalFlow";33;1718890376183;1718890376183;1718890376194;11;
"SuperPixelDetect";32;1718890376133;1718890376154;1718890376195;40;
"ImageDisparity";33;1718890376183;1718890376183;1718890376196;13;
"PlaneSegmentationBEVVisualization";31;1718890376092;1718890376194;1718890376199;4;
"ImageDisparityDerivative";33;1718890376183;1718890376197;1718890376199;2;
"Depth";33;1718890376183;1718890376197;1718890376199;2;
"PlaneSegmentationVisualization";31;1718890376091;1718890376194;1718890376219;25;
"frame";31;1718890376091;1718890376091;1718890376219;128;
"system";31;1718890376060;1718890376060;1718890376219;159;
"SPPlaneSegmentation";32;1718890376133;1718890376195;1718890376238;42;
"SuperPixelDetect";33;1718890376182;1718890376199;1718890376239;39;
"ImageDisparity";34;1718890376227;1718890376228;1718890376245;17;
"ImageOpticalFlow";34;1718890376227;1718890376227;1718890376246;18;
"PlaneSegmentationBEVVisualization";32;1718890376133;1718890376238;1718890376246;8;
"Depth";34;1718890376228;1718890376245;1718890376247;1;
"ImageDisparityDerivative";34;1718890376228;1718890376245;1718890376247;1;
"PlaneSegmentationVisualization";32;1718890376133;1718890376238;1718890376247;9;
"frame";32;1718890376133;1718890376133;1718890376247;114;
"system";32;1718890376103;1718890376103;1718890376247;144;
"SPPlaneSegmentation";33;1718890376183;1718890376239;1718890376285;46;
"ImageOpticalFlow";35;1718890376275;1718890376275;1718890376288;12;
"SuperPixelDetect";34;1718890376227;1718890376247;1718890376290;43;
"ImageDisparity";35;1718890376275;1718890376275;1718890376290;15;
"PlaneSegmentationBEVVisualization";33;1718890376183;1718890376286;1718890376291;5;
"Depth";35;1718890376275;1718890376291;1718890376292;1;
"ImageDisparityDerivative";35;1718890376275;1718890376291;1718890376292;1;
"PlaneSegmentationVisualization";33;1718890376183;1718890376286;1718890376312;26;
"frame";33;1718890376182;1718890376182;1718890376312;129;
"system";33;1718890376143;1718890376143;1718890376312;169;
"SPPlaneSegmentation";34;1718890376228;1718890376291;1718890376330;39;
"SuperPixelDetect";35;1718890376275;1718890376292;1718890376335;42;
"ImageOpticalFlow";36;1718890376320;1718890376320;1718890376336;15;
"ImageDisparity";36;1718890376320;1718890376320;1718890376337;16;
"PlaneSegmentationBEVVisualization";34;1718890376228;1718890376331;1718890376338;7;
"Depth";36;1718890376320;1718890376337;1718890376339;1;
"ImageDisparityDerivative";36;1718890376320;1718890376337;1718890376339;1;
"PlaneSegmentationVisualization";34;1718890376228;1718890376330;1718890376339;8;
"frame";34;1718890376227;1718890376227;1718890376339;111;
"system";34;1718890376193;1718890376193;1718890376339;145;
"SPPlaneSegmentation";35;1718890376275;1718890376335;1718890376377;42;
"ImageOpticalFlow";37;1718890376367;1718890376367;1718890376378;11;
"SuperPixelDetect";36;1718890376320;1718890376339;1718890376379;40;
"ImageDisparity";37;1718890376367;1718890376367;1718890376381;14;
"PlaneSegmentationBEVVisualization";35;1718890376276;1718890376378;1718890376382;4;
"Depth";37;1718890376367;1718890376381;1718890376382;1;
"ImageDisparityDerivative";37;1718890376367;1718890376381;1718890376382;1;
"PlaneSegmentationVisualization";35;1718890376275;1718890376378;1718890376403;25;
"frame";35;1718890376275;1718890376275;1718890376403;127;
"system";35;1718890376237;1718890376237;1718890376403;165;
"SPPlaneSegmentation";36;1718890376320;1718890376379;1718890376421;41;
"ImageOpticalFlow";38;1718890376411;1718890376411;1718890376423;12;
"SuperPixelDetect";37;1718890376367;1718890376383;1718890376424;41;
"ImageDisparity";38;1718890376411;1718890376411;1718890376428;16;
"PlaneSegmentationBEVVisualization";36;1718890376321;1718890376422;1718890376428;6;
"Depth";38;1718890376411;1718890376428;1718890376428;0;
"ImageDisparityDerivative";38;1718890376411;1718890376428;1718890376428;0;
"PlaneSegmentationVisualization";36;1718890376321;1718890376422;1718890376449;27;
"frame";36;1718890376320;1718890376320;1718890376449;128;
"system";36;1718890376285;1718890376285;1718890376449;163;
"SPPlaneSegmentation";37;1718890376367;1718890376424;1718890376467;43;
"SuperPixelDetect";38;1718890376411;1718890376429;1718890376470;41;
"ImageOpticalFlow";39;1718890376457;1718890376457;1718890376471;13;
"ImageDisparity";39;1718890376457;1718890376457;1718890376473;15;
"PlaneSegmentationBEVVisualization";37;1718890376367;1718890376468;1718890376476;7;
"PlaneSegmentationVisualization";37;1718890376367;1718890376467;1718890376476;8;
"ImageDisparityDerivative";39;1718890376457;1718890376473;1718890376476;2;
"frame";37;1718890376367;1718890376367;1718890376476;109;
"system";37;1718890376330;1718890376330;1718890376476;146;
"Depth";39;1718890376457;1718890376473;1718890376476;2;
"SPPlaneSegmentation";38;1718890376411;1718890376471;1718890376514;43;
"SuperPixelDetect";39;1718890376457;1718890376476;1718890376514;38;
"PlaneSegmentationBEVVisualization";38;1718890376411;1718890376514;1718890376520;5;
"ImageOpticalFlow";40;1718890376504;1718890376504;1718890376520;16;
"ImageDisparity";40;1718890376504;1718890376504;1718890376520;16;
"Depth";40;1718890376504;1718890376520;1718890376522;1;
"ImageDisparityDerivative";40;1718890376504;1718890376520;1718890376522;1;
"PlaneSegmentationVisualization";38;1718890376411;1718890376514;1718890376522;7;
"frame";38;1718890376411;1718890376411;1718890376522;110;
"system";38;1718890376377;1718890376377;1718890376522;144;
"SPPlaneSegmentation";39;1718890376457;1718890376515;1718890376560;44;
"ImageOpticalFlow";41;1718890376549;1718890376549;1718890376562;12;
"SuperPixelDetect";40;1718890376504;1718890376522;1718890376563;40;
"ImageDisparity";41;1718890376549;1718890376549;1718890376565;15;
"PlaneSegmentationBEVVisualization";39;1718890376457;1718890376560;1718890376566;5;
"PlaneSegmentationVisualization";39;1718890376457;1718890376560;1718890376566;6;
"frame";39;1718890376457;1718890376457;1718890376566;109;
"system";39;1718890376421;1718890376421;1718890376566;145;
"Depth";41;1718890376550;1718890376566;1718890376566;0;
"ImageDisparityDerivative";41;1718890376549;1718890376566;1718890376566;0;
"SPPlaneSegmentation";40;1718890376504;1718890376563;1718890376604;41;
"SuperPixelDetect";41;1718890376549;1718890376567;1718890376605;38;
"ImageOpticalFlow";42;1718890376595;1718890376595;1718890376611;16;
"ImageDisparity";42;1718890376595;1718890376595;1718890376611;16;
"PlaneSegmentationBEVVisualization";40;1718890376504;1718890376605;1718890376612;7;
"Depth";42;1718890376595;1718890376611;1718890376612;1;
"ImageDisparityDerivative";42;1718890376595;1718890376611;1718890376612;1;
"PlaneSegmentationVisualization";40;1718890376504;1718890376605;1718890376632;27;
"frame";40;1718890376504;1718890376504;1718890376632;128;
"system";40;1718890376467;1718890376467;1718890376632;165;
"SPPlaneSegmentation";41;1718890376550;1718890376605;1718890376651;45;
"ImageOpticalFlow";43;1718890376641;1718890376641;1718890376653;12;
"SuperPixelDetect";42;1718890376595;1718890376613;1718890376655;42;
"ImageDisparity";43;1718890376641;1718890376641;1718890376656;15;
"PlaneSegmentationBEVVisualization";41;1718890376550;1718890376651;1718890376657;5;
"Depth";43;1718890376641;1718890376656;1718890376657;0;
"ImageDisparityDerivative";43;1718890376641;1718890376657;1718890376657;0;
"PlaneSegmentationVisualization";41;1718890376550;1718890376652;1718890376657;5;
"frame";41;1718890376549;1718890376549;1718890376658;108;
"system";41;1718890376513;1718890376513;1718890376658;144;
