name;run_id;time_init;time_start;time_end;duration_ms;
"system";3;1718891154074;1718891154074;1718891154317;243;
"ImageOpticalFlow";6;1718891154270;1718891154270;1718891154318;47;
"Depth";6;1718891154270;1718891154291;1718891154328;36;
"ImageDisparityDerivative";6;1718891154270;1718891154291;1718891154331;39;
"SPPlaneSegmentation";4;1718891154140;1718891154283;1718891154338;54;
"ImageOpticalFlow";7;1718891154331;1718891154331;1718891154339;7;
"SuperPixelDetect";5;1718891154223;1718891154283;1718891154339;56;
"ImageDisparity";7;1718891154331;1718891154331;1718891154364;33;
"PlaneSegmentationBEVVisualization";4;1718891154140;1718891154338;1718891154364;26;
"PlaneSegmentationVisualization";4;1718891154140;1718891154338;1718891154391;52;
"SPPlaneSegmentation";5;1718891154224;1718891154340;1718891154391;51;
"Depth";7;1718891154331;1718891154365;1718891154391;26;
"SuperPixelDetect";6;1718891154269;1718891154331;1718891154391;60;
"ImageDisparityDerivative";7;1718891154331;1718891154365;1718891154392;26;
"ImageOpticalFlow";8;1718891154367;1718891154367;1718891154392;24;
"ImageDisparity";8;1718891154367;1718891154367;1718891154392;24;
"frame";4;1718891154139;1718891154139;1718891154393;253;
"system";4;1718891154121;1718891154121;1718891154393;272;
"ImageDisparityDerivative";8;1718891154367;1718891154393;1718891154394;0;
"Depth";8;1718891154367;1718891154394;1718891154415;21;
"PlaneSegmentationVisualization";5;1718891154224;1718891154394;1718891154440;45;
"PlaneSegmentationBEVVisualization";5;1718891154224;1718891154394;1718891154441;46;
"frame";5;1718891154223;1718891154223;1718891154441;217;
"system";5;1718891154165;1718891154165;1718891154441;276;
"SuperPixelDetect";7;1718891154331;1718891154394;1718891154441;47;
"SPPlaneSegmentation";6;1718891154270;1718891154394;1718891154446;52;
"ImageOpticalFlow";9;1718891154434;1718891154435;1718891154468;33;
"ImageDisparity";9;1718891154435;1718891154435;1718891154473;38;
"Depth";9;1718891154435;1718891154474;1718891154493;18;
"SPPlaneSegmentation";7;1718891154331;1718891154447;1718891154493;45;
"PlaneSegmentationVisualization";6;1718891154270;1718891154447;1718891154494;47;
"PlaneSegmentationBEVVisualization";6;1718891154270;1718891154447;1718891154500;52;
"frame";6;1718891154269;1718891154269;1718891154500;230;
"system";6;1718891154225;1718891154225;1718891154500;274;
"SuperPixelDetect";8;1718891154367;1718891154395;1718891154500;105;
"ImageOpticalFlow";10;1718891154482;1718891154482;1718891154502;19;
"ImageDisparity";10;1718891154482;1718891154482;1718891154502;19;
"ImageDisparityDerivative";9;1718891154435;1718891154474;1718891154503;29;
"PlaneSegmentationBEVVisualization";7;1718891154331;1718891154493;1718891154505;11;
"PlaneSegmentationVisualization";7;1718891154331;1718891154493;1718891154505;11;
"frame";7;1718891154331;1718891154331;1718891154505;174;
"system";7;1718891154273;1718891154273;1718891154505;232;
"ImageDisparityDerivative";10;1718891154482;1718891154502;1718891154505;2;
"Depth";10;1718891154482;1718891154502;1718891154526;23;
"SPPlaneSegmentation";8;1718891154367;1718891154500;1718891154544;43;
"ImageDisparity";11;1718891154533;1718891154533;1718891154551;18;
"ImageOpticalFlow";11;1718891154532;1718891154533;1718891154551;18;
"SuperPixelDetect";9;1718891154434;1718891154503;1718891154552;48;
"PlaneSegmentationBEVVisualization";8;1718891154368;1718891154545;1718891154582;37;
"PlaneSegmentationVisualization";8;1718891154368;1718891154545;1718891154582;37;
"frame";8;1718891154367;1718891154367;1718891154582;215;
"system";8;1718891154332;1718891154332;1718891154582;250;
"ImageDisparityDerivative";11;1718891154533;1718891154551;1718891154594;43;
"Depth";11;1718891154533;1718891154551;1718891154598;47;
"SPPlaneSegmentation";9;1718891154435;1718891154552;1718891154598;46;
"SuperPixelDetect";10;1718891154482;1718891154505;1718891154604;98;
"ImageOpticalFlow";12;1718891154584;1718891154584;1718891154605;20;
"ImageDisparity";12;1718891154584;1718891154584;1718891154630;46;
"PlaneSegmentationVisualization";9;1718891154435;1718891154599;1718891154644;44;
"SPPlaneSegmentation";10;1718891154483;1718891154604;1718891154647;42;
"Depth";12;1718891154585;1718891154631;1718891154653;22;
"ImageDisparityDerivative";12;1718891154584;1718891154631;1718891154653;22;
"SuperPixelDetect";11;1718891154532;1718891154595;1718891154653;58;
"PlaneSegmentationBEVVisualization";9;1718891154436;1718891154599;1718891154653;54;
"frame";9;1718891154434;1718891154434;1718891154653;219;
"system";9;1718891154378;1718891154378;1718891154653;275;
"ImageDisparity";13;1718891154631;1718891154631;1718891154653;22;
"ImageOpticalFlow";13;1718891154631;1718891154631;1718891154653;22;
"ImageDisparityDerivative";13;1718891154631;1718891154653;1718891154693;39;
"PlaneSegmentationBEVVisualization";10;1718891154483;1718891154647;1718891154695;47;
"SPPlaneSegmentation";11;1718891154533;1718891154653;1718891154696;42;
"SuperPixelDetect";12;1718891154584;1718891154653;1718891154697;43;
"Depth";13;1718891154631;1718891154653;1718891154697;43;
"PlaneSegmentationVisualization";10;1718891154483;1718891154647;1718891154702;54;
"frame";10;1718891154482;1718891154482;1718891154702;219;
"system";10;1718891154441;1718891154441;1718891154702;261;
"ImageDisparity";14;1718891154685;1718891154685;1718891154702;17;
"ImageOpticalFlow";14;1718891154685;1718891154685;1718891154728;43;
"PlaneSegmentationBEVVisualization";11;1718891154533;1718891154696;1718891154732;36;
"Depth";14;1718891154685;1718891154702;1718891154740;37;
"PlaneSegmentationVisualization";11;1718891154533;1718891154696;1718891154745;49;
"frame";11;1718891154532;1718891154532;1718891154745;212;
"system";11;1718891154491;1718891154491;1718891154745;254;
"SuperPixelDetect";13;1718891154631;1718891154693;1718891154746;52;
"SPPlaneSegmentation";12;1718891154585;1718891154697;1718891154746;49;
"ImageDisparityDerivative";14;1718891154685;1718891154702;1718891154751;48;
"ImageOpticalFlow";15;1718891154737;1718891154737;1718891154752;14;
"ImageDisparity";15;1718891154738;1718891154738;1718891154753;15;
"PlaneSegmentationBEVVisualization";12;1718891154585;1718891154747;1718891154777;29;
"PlaneSegmentationVisualization";12;1718891154585;1718891154747;1718891154785;37;
"frame";12;1718891154584;1718891154584;1718891154785;200;
"system";12;1718891154544;1718891154544;1718891154785;240;
"ImageDisparityDerivative";15;1718891154738;1718891154753;1718891154785;32;
"Depth";15;1718891154738;1718891154753;1718891154789;35;
"SPPlaneSegmentation";13;1718891154631;1718891154747;1718891154796;49;
"SuperPixelDetect";14;1718891154684;1718891154751;1718891154797;46;
"ImageDisparity";16;1718891154786;1718891154786;1718891154822;35;
"ImageOpticalFlow";16;1718891154786;1718891154786;1718891154827;41;
"PlaneSegmentationVisualization";13;1718891154631;1718891154797;1718891154832;35;
"PlaneSegmentationBEVVisualization";13;1718891154631;1718891154797;1718891154841;43;
"frame";13;1718891154631;1718891154631;1718891154841;210;
"system";13;1718891154594;1718891154594;1718891154841;246;
"ImageDisparityDerivative";16;1718891154786;1718891154822;1718891154841;19;
"SuperPixelDetect";15;1718891154737;1718891154785;1718891154842;56;
"SPPlaneSegmentation";14;1718891154685;1718891154797;1718891154842;45;
"Depth";16;1718891154786;1718891154822;1718891154848;26;
"ImageDisparity";17;1718891154828;1718891154828;1718891154848;20;
"ImageOpticalFlow";17;1718891154828;1718891154828;1718891154848;20;
"ImageDisparityDerivative";17;1718891154828;1718891154848;1718891154892;43;
"PlaneSegmentationBEVVisualization";14;1718891154685;1718891154843;1718891154892;49;
"Depth";17;1718891154828;1718891154848;1718891154892;43;
"PlaneSegmentationVisualization";14;1718891154685;1718891154843;1718891154892;49;
"frame";14;1718891154684;1718891154684;1718891154893;208;
"system";14;1718891154639;1718891154639;1718891154893;253;
"SPPlaneSegmentation";15;1718891154738;1718891154843;1718891154898;54;
"ImageOpticalFlow";18;1718891154884;1718891154884;1718891154898;14;
"SuperPixelDetect";16;1718891154785;1718891154841;1718891154900;58;
"ImageDisparity";18;1718891154884;1718891154884;1718891154920;35;
"PlaneSegmentationBEVVisualization";15;1718891154738;1718891154898;1718891154942;43;
"Depth";18;1718891154884;1718891154920;1718891154943;22;
"SPPlaneSegmentation";16;1718891154786;1718891154900;1718891154944;44;
"SuperPixelDetect";17;1718891154828;1718891154892;1718891154945;53;
"ImageDisparityDerivative";18;1718891154884;1718891154920;1718891154950;30;
"PlaneSegmentationVisualization";15;1718891154738;1718891154898;1718891154951;52;
"frame";15;1718891154737;1718891154737;1718891154951;213;
"system";15;1718891154692;1718891154692;1718891154951;259;
"ImageDisparity";19;1718891154926;1718891154926;1718891154951;24;
"ImageOpticalFlow";19;1718891154926;1718891154926;1718891154952;25;
"PlaneSegmentationVisualization";16;1718891154786;1718891154944;1718891154974;30;
"ImageDisparityDerivative";19;1718891154927;1718891154951;1718891154980;28;
"PlaneSegmentationBEVVisualization";16;1718891154786;1718891154944;1718891154983;38;
"frame";16;1718891154785;1718891154785;1718891154983;197;
"system";16;1718891154745;1718891154745;1718891154983;237;
"Depth";19;1718891154927;1718891154951;1718891154994;42;
"SPPlaneSegmentation";17;1718891154828;1718891154945;1718891154994;48;
"SuperPixelDetect";18;1718891154884;1718891154951;1718891154994;43;
"ImageDisparity";20;1718891154983;1718891154983;1718891155022;38;
"ImageOpticalFlow";20;1718891154983;1718891154983;1718891155033;49;
"PlaneSegmentationVisualization";17;1718891154828;1718891154994;1718891155036;41;
"ImageDisparityDerivative";20;1718891154983;1718891155022;1718891155037;15;
"SuperPixelDetect";19;1718891154926;1718891154980;1718891155038;57;
"SPPlaneSegmentation";18;1718891154885;1718891154995;1718891155039;44;
"PlaneSegmentationBEVVisualization";17;1718891154828;1718891154994;1718891155039;45;
"frame";17;1718891154828;1718891154828;1718891155040;212;
"system";17;1718891154796;1718891154796;1718891155040;243;
"ImageOpticalFlow";21;1718891155030;1718891155030;1718891155067;37;
"ImageDisparity";21;1718891155030;1718891155030;1718891155075;45;
"PlaneSegmentationBEVVisualization";18;1718891154885;1718891155039;1718891155087;48;
"Depth";20;1718891154983;1718891155022;1718891155087;65;
"PlaneSegmentationVisualization";18;1718891154885;1718891155039;1718891155088;48;
"frame";18;1718891154884;1718891154884;1718891155088;203;
"system";18;1718891154838;1718891154838;1718891155088;249;
"SPPlaneSegmentation";19;1718891154927;1718891155039;1718891155088;48;
"Depth";21;1718891155030;1718891155076;1718891155090;14;
"ImageDisparityDerivative";21;1718891155030;1718891155076;1718891155095;19;
"SuperPixelDetect";20;1718891154983;1718891155038;1718891155096;57;
"ImageDisparity";22;1718891155076;1718891155076;1718891155096;19;
"ImageOpticalFlow";22;1718891155076;1718891155076;1718891155096;19;
"PlaneSegmentationVisualization";19;1718891154927;1718891155089;1718891155098;9;
"ImageDisparityDerivative";22;1718891155076;1718891155096;1718891155118;22;
"Depth";22;1718891155076;1718891155096;1718891155121;25;
"PlaneSegmentationBEVVisualization";19;1718891154927;1718891155089;1718891155121;32;
"frame";19;1718891154926;1718891154926;1718891155121;195;
"system";19;1718891154892;1718891154892;1718891155121;229;
"SPPlaneSegmentation";20;1718891154983;1718891155096;1718891155139;42;
"ImageOpticalFlow";23;1718891155128;1718891155128;1718891155145;17;
"ImageDisparity";23;1718891155128;1718891155128;1718891155146;17;
"PlaneSegmentationBEVVisualization";20;1718891154984;1718891155139;1718891155146;6;
"SuperPixelDetect";21;1718891155030;1718891155095;1718891155147;51;
"PlaneSegmentationVisualization";20;1718891154983;1718891155139;1718891155172;32;
"frame";20;1718891154983;1718891154983;1718891155172;188;
"system";20;1718891154944;1718891154944;1718891155172;228;
"Depth";23;1718891155128;1718891155146;1718891155172;26;
"ImageDisparityDerivative";23;1718891155128;1718891155146;1718891155177;31;
"ImageOpticalFlow";24;1718891155177;1718891155177;1718891155190;12;
"SPPlaneSegmentation";21;1718891155030;1718891155147;1718891155190;43;
"SuperPixelDetect";22;1718891155076;1718891155118;1718891155191;72;
"PlaneSegmentationBEVVisualization";21;1718891155031;1718891155190;1718891155222;31;
"ImageDisparity";24;1718891155177;1718891155177;1718891155222;44;
"SPPlaneSegmentation";22;1718891155076;1718891155191;1718891155233;42;
"PlaneSegmentationVisualization";21;1718891155030;1718891155191;1718891155235;43;
"frame";21;1718891155030;1718891155030;1718891155235;204;
"system";21;1718891154994;1718891154994;1718891155235;240;
"SuperPixelDetect";23;1718891155128;1718891155177;1718891155241;64;
"Depth";24;1718891155177;1718891155223;1718891155241;18;
"ImageDisparity";25;1718891155217;1718891155217;1718891155242;24;
"ImageOpticalFlow";25;1718891155217;1718891155217;1718891155242;24;
"ImageDisparityDerivative";24;1718891155177;1718891155223;1718891155242;19;
"ImageDisparityDerivative";25;1718891155217;1718891155242;1718891155243;1;
"PlaneSegmentationBEVVisualization";22;1718891155076;1718891155233;1718891155268;35;
"Depth";25;1718891155217;1718891155242;1718891155269;27;
"PlaneSegmentationVisualization";22;1718891155076;1718891155233;1718891155274;40;
"frame";22;1718891155076;1718891155076;1718891155274;198;
"system";22;1718891155033;1718891155033;1718891155274;240;
"SPPlaneSegmentation";23;1718891155128;1718891155241;1718891155283;41;
"ImageOpticalFlow";26;1718891155269;1718891155269;1718891155286;16;
"SuperPixelDetect";24;1718891155177;1718891155242;1718891155287;44;
"ImageDisparity";26;1718891155269;1718891155269;1718891155312;43;
"PlaneSegmentationBEVVisualization";23;1718891155128;1718891155283;1718891155315;31;
"PlaneSegmentationVisualization";23;1718891155128;1718891155283;1718891155329;45;
"frame";23;1718891155128;1718891155128;1718891155330;202;
"system";23;1718891155088;1718891155088;1718891155330;241;
"ImageDisparityDerivative";26;1718891155269;1718891155313;1718891155330;17;
"SPPlaneSegmentation";24;1718891155177;1718891155287;1718891155330;42;
"Depth";26;1718891155269;1718891155312;1718891155330;17;
"SuperPixelDetect";25;1718891155217;1718891155243;1718891155331;87;
"ImageOpticalFlow";27;1718891155316;1718891155316;1718891155359;43;
"PlaneSegmentationVisualization";24;1718891155177;1718891155330;1718891155362;31;
"ImageDisparity";27;1718891155316;1718891155316;1718891155368;51;
"PlaneSegmentationBEVVisualization";24;1718891155178;1718891155330;1718891155370;39;
"frame";24;1718891155177;1718891155177;1718891155370;192;
"system";24;1718891155139;1718891155139;1718891155370;231;
"SPPlaneSegmentation";25;1718891155217;1718891155331;1718891155375;43;
"SuperPixelDetect";26;1718891155269;1718891155330;1718891155380;50;
"ImageDisparityDerivative";27;1718891155316;1718891155368;1718891155380;12;
"ImageDisparity";28;1718891155363;1718891155363;1718891155380;17;
"Depth";27;1718891155316;1718891155368;1718891155380;12;
"ImageOpticalFlow";28;1718891155363;1718891155363;1718891155381;18;
"PlaneSegmentationBEVVisualization";25;1718891155217;1718891155375;1718891155403;28;
"PlaneSegmentationVisualization";25;1718891155217;1718891155375;1718891155408;32;
"frame";25;1718891155217;1718891155217;1718891155408;191;
"system";25;1718891155183;1718891155183;1718891155408;225;
"ImageDisparityDerivative";28;1718891155363;1718891155381;1718891155411;30;
"Depth";28;1718891155363;1718891155381;1718891155415;33;
"SPPlaneSegmentation";26;1718891155269;1718891155380;1718891155429;49;
"ImageOpticalFlow";29;1718891155415;1718891155415;1718891155430;15;
"SuperPixelDetect";27;1718891155316;1718891155381;1718891155431;50;
"ImageDisparity";29;1718891155415;1718891155415;1718891155457;42;
"PlaneSegmentationBEVVisualization";26;1718891155270;1718891155430;1718891155458;27;
"PlaneSegmentationVisualization";26;1718891155269;1718891155430;1718891155460;29;
"frame";26;1718891155269;1718891155269;1718891155460;191;
"system";26;1718891155231;1718891155231;1718891155460;229;
"ImageDisparityDerivative";29;1718891155415;1718891155457;1718891155475;17;
"SuperPixelDetect";28;1718891155363;1718891155412;1718891155476;63;
"Depth";29;1718891155415;1718891155457;1718891155480;22;
"ImageOpticalFlow";30;1718891155464;1718891155464;1718891155482;17;
"ImageDisparity";30;1718891155464;1718891155464;1718891155482;17;
"SPPlaneSegmentation";27;1718891155316;1718891155431;1718891155482;50;
"Depth";30;1718891155464;1718891155482;1718891155526;44;
"ImageDisparityDerivative";30;1718891155464;1718891155482;1718891155527;45;
"PlaneSegmentationBEVVisualization";27;1718891155316;1718891155482;1718891155528;45;
"PlaneSegmentationVisualization";27;1718891155316;1718891155482;1718891155533;50;
"frame";27;1718891155316;1718891155316;1718891155533;217;
"system";27;1718891155277;1718891155277;1718891155533;255;
"SPPlaneSegmentation";28;1718891155363;1718891155483;1718891155533;50;
"ImageOpticalFlow";31;1718891155519;1718891155519;1718891155533;14;
"SuperPixelDetect";29;1718891155415;1718891155475;1718891155533;57;
"ImageDisparity";31;1718891155519;1718891155519;1718891155558;39;
"PlaneSegmentationBEVVisualization";28;1718891155363;1718891155533;1718891155578;44;
"PlaneSegmentationVisualization";28;1718891155363;1718891155533;1718891155578;44;
"frame";28;1718891155362;1718891155362;1718891155578;215;
"system";28;1718891155319;1718891155319;1718891155578;259;
"SPPlaneSegmentation";29;1718891155415;1718891155533;1718891155579;45;
"ImageDisparityDerivative";31;1718891155519;1718891155559;1718891155579;20;
"SuperPixelDetect";30;1718891155464;1718891155528;1718891155584;56;
"Depth";31;1718891155519;1718891155559;1718891155586;27;
"ImageDisparity";32;1718891155562;1718891155562;1718891155611;48;
"ImageOpticalFlow";32;1718891155562;1718891155562;1718891155615;52;
"PlaneSegmentationBEVVisualization";29;1718891155415;1718891155579;1718891155627;48;
"PlaneSegmentationVisualization";29;1718891155415;1718891155579;1718891155631;51;
"frame";29;1718891155415;1718891155415;1718891155631;216;
"system";29;1718891155371;1718891155371;1718891155631;260;
"Depth";32;1718891155562;1718891155611;1718891155631;19;
"ImageDisparityDerivative";32;1718891155562;1718891155611;1718891155636;24;
"SPPlaneSegmentation";30;1718891155464;1718891155584;1718891155636;52;
"ImageOpticalFlow";33;1718891155627;1718891155627;1718891155637;10;
"SuperPixelDetect";31;1718891155519;1718891155579;1718891155639;59;
"ImageDisparity";33;1718891155627;1718891155627;1718891155639;11;
"PlaneSegmentationBEVVisualization";30;1718891155464;1718891155637;1718891155673;35;
"ImageDisparityDerivative";33;1718891155627;1718891155639;1718891155681;42;
"Depth";33;1718891155627;1718891155639;1718891155683;44;
"PlaneSegmentationVisualization";30;1718891155464;1718891155637;1718891155684;46;
"frame";30;1718891155464;1718891155464;1718891155684;219;
"system";30;1718891155423;1718891155423;1718891155684;261;
"SuperPixelDetect";32;1718891155562;1718891155636;1718891155684;47;
"SPPlaneSegmentation";31;1718891155519;1718891155639;1718891155684;45;
"ImageDisparity";34;1718891155683;1718891155683;1718891155713;29;
"ImageOpticalFlow";34;1718891155683;1718891155683;1718891155728;44;
"PlaneSegmentationBEVVisualization";31;1718891155519;1718891155685;1718891155729;44;
"ImageDisparityDerivative";34;1718891155683;1718891155713;1718891155730;16;
"SuperPixelDetect";33;1718891155627;1718891155681;1718891155731;49;
"SPPlaneSegmentation";32;1718891155562;1718891155685;1718891155731;46;
"PlaneSegmentationVisualization";31;1718891155519;1718891155685;1718891155731;46;
"frame";31;1718891155519;1718891155519;1718891155731;212;
"system";31;1718891155472;1718891155472;1718891155731;259;
"Depth";34;1718891155683;1718891155713;1718891155731;18;
"ImageOpticalFlow";35;1718891155728;1718891155728;1718891155737;8;
"ImageDisparity";35;1718891155728;1718891155728;1718891155759;30;
"PlaneSegmentationBEVVisualization";32;1718891155563;1718891155731;1718891155765;33;
"PlaneSegmentationVisualization";32;1718891155562;1718891155731;1718891155767;36;
"frame";32;1718891155562;1718891155562;1718891155767;205;
"system";32;1718891155527;1718891155527;1718891155767;240;
"ImageDisparityDerivative";35;1718891155728;1718891155759;1718891155776;16;
"Depth";35;1718891155728;1718891155759;1718891155779;20;
"SPPlaneSegmentation";33;1718891155627;1718891155731;1718891155780;48;
"SuperPixelDetect";34;1718891155683;1718891155730;1718891155780;50;
"ImageDisparity";36;1718891155774;1718891155774;1718891155806;32;
"ImageOpticalFlow";36;1718891155774;1718891155774;1718891155820;46;
"PlaneSegmentationVisualization";33;1718891155627;1718891155781;1718891155823;42;
"Depth";36;1718891155774;1718891155806;1718891155824;18;
"ImageDisparityDerivative";36;1718891155774;1718891155806;1718891155825;18;
"PlaneSegmentationBEVVisualization";33;1718891155628;1718891155781;1718891155826;44;
"frame";33;1718891155627;1718891155627;1718891155826;198;
"system";33;1718891155578;1718891155578;1718891155826;247;
"SuperPixelDetect";35;1718891155728;1718891155776;1718891155826;49;
"SPPlaneSegmentation";34;1718891155683;1718891155781;1718891155826;44;
"ImageOpticalFlow";37;1718891155824;1718891155824;1718891155851;26;
"ImageDisparity";37;1718891155824;1718891155824;1718891155857;32;
"PlaneSegmentationBEVVisualization";34;1718891155684;1718891155826;1718891155869;42;
"PlaneSegmentationVisualization";34;1718891155683;1718891155826;1718891155869;43;
"Depth";37;1718891155824;1718891155857;1718891155869;12;
"frame";34;1718891155683;1718891155683;1718891155869;186;
"system";34;1718891155631;1718891155631;1718891155869;238;
"SPPlaneSegmentation";35;1718891155728;1718891155826;1718891155870;43;
"ImageDisparityDerivative";37;1718891155824;1718891155857;1718891155870;12;
"SuperPixelDetect";36;1718891155774;1718891155825;1718891155870;45;
"ImageDisparity";38;1718891155869;1718891155869;1718891155877;8;
"ImageOpticalFlow";38;1718891155868;1718891155868;1718891155877;8;
"PlaneSegmentationVisualization";35;1718891155729;1718891155870;1718891155902;32;
"Depth";38;1718891155869;1718891155877;1718891155910;33;
"ImageDisparityDerivative";38;1718891155869;1718891155877;1718891155913;35;
"PlaneSegmentationBEVVisualization";35;1718891155729;1718891155870;1718891155919;49;
"frame";35;1718891155728;1718891155728;1718891155919;191;
"system";35;1718891155684;1718891155684;1718891155919;234;
"SuperPixelDetect";37;1718891155824;1718891155870;1718891155920;49;
"SPPlaneSegmentation";36;1718891155774;1718891155871;1718891155920;49;
"ImageOpticalFlow";39;1718891155919;1718891155919;1718891155943;23;
"ImageDisparity";39;1718891155919;1718891155919;1718891155945;25;
"SPPlaneSegmentation";37;1718891155824;1718891155921;1718891155963;41;
"ImageDisparityDerivative";39;1718891155919;1718891155945;1718891155963;17;
"SuperPixelDetect";38;1718891155868;1718891155913;1718891155963;49;
"PlaneSegmentationBEVVisualization";36;1718891155774;1718891155921;1718891155963;42;
"Depth";39;1718891155919;1718891155945;1718891155963;18;
"PlaneSegmentationVisualization";36;1718891155774;1718891155921;1718891155965;44;
"frame";36;1718891155774;1718891155774;1718891155965;191;
"system";36;1718891155729;1718891155729;1718891155965;235;
"PlaneSegmentationBEVVisualization";37;1718891155825;1718891155963;1718891155965;2;
"PlaneSegmentationVisualization";37;1718891155825;1718891155963;1718891155968;4;
"frame";37;1718891155824;1718891155824;1718891155968;143;
"system";37;1718891155779;1718891155779;1718891155968;188;
"SPPlaneSegmentation";38;1718891155869;1718891155964;1718891155999;35;
"ImageOpticalFlow";40;1718891155968;1718891155968;1718891156012;43;
"ImageDisparity";40;1718891155968;1718891155968;1718891156013;45;
"SuperPixelDetect";39;1718891155919;1718891155963;1718891156016;52;
"PlaneSegmentationBEVVisualization";38;1718891155869;1718891156000;1718891156016;16;
"ImageDisparityDerivative";40;1718891155968;1718891156013;1718891156016;2;
"PlaneSegmentationVisualization";38;1718891155869;1718891156000;1718891156016;16;
"frame";38;1718891155868;1718891155868;1718891156016;147;
"system";38;1718891155826;1718891155826;1718891156016;190;
"Depth";40;1718891155968;1718891156013;1718891156016;2;
"SPPlaneSegmentation";39;1718891155919;1718891156016;1718891156057;41;
"SuperPixelDetect";40;1718891155968;1718891156016;1718891156063;46;
"ImageOpticalFlow";41;1718891156047;1718891156047;1718891156064;16;
"ImageDisparity";41;1718891156047;1718891156047;1718891156065;18;
"PlaneSegmentationVisualization";39;1718891155920;1718891156058;1718891156066;7;
"ImageDisparityDerivative";41;1718891156047;1718891156065;1718891156067;1;
"PlaneSegmentationBEVVisualization";39;1718891155920;1718891156058;1718891156067;9;
"frame";39;1718891155919;1718891155919;1718891156067;148;
"system";39;1718891155870;1718891155870;1718891156067;197;
"Depth";41;1718891156047;1718891156065;1718891156068;2;
"SPPlaneSegmentation";40;1718891155968;1718891156063;1718891156109;46;
"SuperPixelDetect";41;1718891156047;1718891156067;1718891156115;47;
"ImageOpticalFlow";42;1718891156099;1718891156099;1718891156116;16;
"ImageDisparity";42;1718891156099;1718891156099;1718891156117;18;
"PlaneSegmentationVisualization";40;1718891155968;1718891156110;1718891156119;8;
"PlaneSegmentationBEVVisualization";40;1718891155969;1718891156110;1718891156119;8;
"ImageDisparityDerivative";42;1718891156099;1718891156117;1718891156119;1;
"frame";40;1718891155968;1718891155968;1718891156119;150;
"system";40;1718891155940;1718891155940;1718891156119;178;
"Depth";42;1718891156099;1718891156117;1718891156119;1;
"SPPlaneSegmentation";41;1718891156047;1718891156115;1718891156160;44;
"SuperPixelDetect";42;1718891156099;1718891156119;1718891156161;41;
"ImageOpticalFlow";43;1718891156150;1718891156150;1718891156168;17;
"ImageDisparity";43;1718891156150;1718891156150;1718891156168;17;
"PlaneSegmentationBEVVisualization";41;1718891156047;1718891156161;1718891156168;7;
"ImageDisparityDerivative";43;1718891156150;1718891156168;1718891156169;1;
"Depth";43;1718891156150;1718891156168;1718891156170;2;
"PlaneSegmentationVisualization";41;1718891156047;1718891156161;1718891156192;31;
"frame";41;1718891156047;1718891156047;1718891156193;145;
"system";41;1718891155999;1718891155999;1718891156193;194;
