name;run_id;time_init;time_start;time_end;duration_ms;
"PlaneSegmentationBEVVisualization";4;1718890898738;1718890899000;1718890899078;77;
"frame";4;1718890898737;1718890898737;1718890899078;340;
"system";4;1718890898711;1718890898711;1718890899078;366;
"SPPlaneSegmentation";5;1718890898767;1718890899000;1718890899081;80;
"ImageDisparity";10;1718890899032;1718890899032;1718890899096;63;
"SPPlaneSegmentation";6;1718890898827;1718890899082;1718890899101;19;
"PlaneSegmentationBEVVisualization";5;1718890898767;1718890899082;1718890899104;22;
"Depth";10;1718890899033;1718890899096;1718890899105;8;
"ImageDisparityDerivative";10;1718890899033;1718890899096;1718890899106;10;
"ImageOpticalFlow";11;1718890899082;1718890899082;1718890899106;24;
"SuperPixelDetect";7;1718890898880;1718890898952;1718890899107;155;
"ImageDisparity";11;1718890899082;1718890899082;1718890899131;48;
"PlaneSegmentationVisualization";5;1718890898767;1718890899081;1718890899133;52;
"frame";5;1718890898766;1718890898766;1718890899134;367;
"system";5;1718890898746;1718890898746;1718890899134;387;
"PlaneSegmentationVisualization";6;1718890898828;1718890899102;1718890899152;50;
"PlaneSegmentationBEVVisualization";6;1718890898828;1718890899102;1718890899152;50;
"frame";6;1718890898827;1718890898827;1718890899153;325;
"system";6;1718890898786;1718890898786;1718890899153;366;
"SuperPixelDetect";8;1718890898924;1718890898992;1718890899153;160;
"SPPlaneSegmentation";7;1718890898880;1718890899108;1718890899153;45;
"ImageDisparityDerivative";11;1718890899082;1718890899131;1718890899154;22;
"Depth";11;1718890899082;1718890899131;1718890899158;27;
"ImageOpticalFlow";12;1718890899152;1718890899152;1718890899187;34;
"ImageDisparity";12;1718890899152;1718890899152;1718890899194;41;
"PlaneSegmentationBEVVisualization";7;1718890898880;1718890899153;1718890899199;45;
"Depth";12;1718890899152;1718890899194;1718890899203;9;
"ImageDisparityDerivative";12;1718890899152;1718890899194;1718890899203;9;
"SuperPixelDetect";9;1718890898980;1718890899050;1718890899204;153;
"PlaneSegmentationVisualization";7;1718890898880;1718890899154;1718890899228;74;
"frame";7;1718890898880;1718890898880;1718890899228;348;
"system";7;1718890898830;1718890898830;1718890899228;397;
"SPPlaneSegmentation";8;1718890898925;1718890899154;1718890899237;82;
"ImageOpticalFlow";13;1718890899228;1718890899228;1718890899244;15;
"ImageDisparity";13;1718890899228;1718890899228;1718890899246;17;
"PlaneSegmentationBEVVisualization";8;1718890898925;1718890899237;1718890899251;13;
"SuperPixelDetect";10;1718890899032;1718890899107;1718890899251;144;
"Depth";13;1718890899229;1718890899246;1718890899251;4;
"ImageDisparityDerivative";13;1718890899228;1718890899246;1718890899251;4;
"PlaneSegmentationVisualization";8;1718890898925;1718890899238;1718890899276;38;
"frame";8;1718890898924;1718890898924;1718890899276;352;
"system";8;1718890898888;1718890898888;1718890899276;388;
"SPPlaneSegmentation";9;1718890898981;1718890899238;1718890899285;47;
"ImageOpticalFlow";14;1718890899276;1718890899276;1718890899288;11;
"ImageDisparity";14;1718890899276;1718890899276;1718890899296;19;
"SuperPixelDetect";11;1718890899081;1718890899154;1718890899296;142;
"PlaneSegmentationBEVVisualization";9;1718890898981;1718890899286;1718890899297;10;
"PlaneSegmentationVisualization";9;1718890898981;1718890899286;1718890899324;38;
"frame";9;1718890898980;1718890898980;1718890899324;344;
"system";9;1718890898941;1718890898941;1718890899325;383;
"ImageDisparityDerivative";14;1718890899276;1718890899296;1718890899336;39;
"SPPlaneSegmentation";10;1718890899033;1718890899286;1718890899336;49;
"Depth";14;1718890899276;1718890899296;1718890899337;40;
"SuperPixelDetect";12;1718890899152;1718890899204;1718890899341;136;
"ImageDisparity";15;1718890899325;1718890899325;1718890899341;15;
"PlaneSegmentationBEVVisualization";10;1718890899033;1718890899336;1718890899369;32;
"ImageDisparityDerivative";15;1718890899325;1718890899341;1718890899377;36;
"Depth";15;1718890899325;1718890899341;1718890899377;36;
"ImageOpticalFlow";15;1718890899325;1718890899325;1718890899383;58;
"PlaneSegmentationVisualization";10;1718890899033;1718890899336;1718890899383;46;
"SPPlaneSegmentation";11;1718890899082;1718890899337;1718890899383;46;
"frame";10;1718890899032;1718890899032;1718890899383;351;
"system";10;1718890898992;1718890898992;1718890899383;391;
"SuperPixelDetect";13;1718890899228;1718890899252;1718890899388;136;
"ImageOpticalFlow";16;1718890899378;1718890899378;1718890899388;10;
"ImageDisparity";16;1718890899378;1718890899378;1718890899412;33;
"PlaneSegmentationBEVVisualization";11;1718890899082;1718890899384;1718890899412;28;
"ImageDisparityDerivative";16;1718890899378;1718890899412;1718890899426;13;
"Depth";16;1718890899378;1718890899412;1718890899429;16;
"PlaneSegmentationVisualization";11;1718890899082;1718890899384;1718890899432;47;
"frame";11;1718890899081;1718890899081;1718890899432;350;
"system";11;1718890899045;1718890899045;1718890899432;387;
"SPPlaneSegmentation";12;1718890899152;1718890899384;1718890899432;48;
"SuperPixelDetect";14;1718890899276;1718890899336;1718890899437;101;
"ImageOpticalFlow";17;1718890899426;1718890899426;1718890899438;12;
"ImageDisparity";17;1718890899426;1718890899426;1718890899466;39;
"PlaneSegmentationBEVVisualization";12;1718890899153;1718890899433;1718890899470;37;
"PlaneSegmentationVisualization";12;1718890899153;1718890899433;1718890899477;44;
"frame";12;1718890899152;1718890899152;1718890899477;325;
"system";12;1718890899096;1718890899096;1718890899477;381;
"ImageDisparityDerivative";17;1718890899426;1718890899466;1718890899485;18;
"SuperPixelDetect";15;1718890899325;1718890899377;1718890899485;107;
"SPPlaneSegmentation";13;1718890899229;1718890899433;1718890899490;57;
"Depth";17;1718890899426;1718890899466;1718890899490;23;
"ImageDisparity";18;1718890899478;1718890899478;1718890899491;12;
"ImageOpticalFlow";18;1718890899478;1718890899478;1718890899491;12;
"ImageDisparityDerivative";18;1718890899478;1718890899491;1718890899534;42;
"PlaneSegmentationBEVVisualization";13;1718890899229;1718890899490;1718890899534;43;
"Depth";18;1718890899478;1718890899491;1718890899540;49;
"ImageOpticalFlow";19;1718890899523;1718890899523;1718890899542;18;
"PlaneSegmentationVisualization";13;1718890899229;1718890899490;1718890899542;51;
"frame";13;1718890899228;1718890899228;1718890899542;313;
"system";13;1718890899182;1718890899182;1718890899542;360;
"SPPlaneSegmentation";14;1718890899277;1718890899491;1718890899542;51;
"SuperPixelDetect";16;1718890899378;1718890899426;1718890899543;117;
"ImageDisparity";19;1718890899523;1718890899523;1718890899564;40;
"PlaneSegmentationVisualization";14;1718890899277;1718890899542;1718890899585;43;
"PlaneSegmentationBEVVisualization";14;1718890899277;1718890899542;1718890899586;43;
"ImageDisparityDerivative";19;1718890899524;1718890899564;1718890899586;21;
"frame";14;1718890899276;1718890899276;1718890899586;309;
"system";14;1718890899236;1718890899236;1718890899586;349;
"SPPlaneSegmentation";15;1718890899325;1718890899542;1718890899586;43;
"Depth";19;1718890899524;1718890899564;1718890899592;27;
"SuperPixelDetect";17;1718890899426;1718890899485;1718890899616;130;
"ImageDisparity";20;1718890899580;1718890899580;1718890899621;40;
"ImageOpticalFlow";20;1718890899580;1718890899580;1718890899625;44;
"PlaneSegmentationBEVVisualization";15;1718890899325;1718890899586;1718890899633;46;
"ImageDisparityDerivative";20;1718890899580;1718890899621;1718890899633;11;
"Depth";20;1718890899580;1718890899621;1718890899633;12;
"PlaneSegmentationVisualization";15;1718890899325;1718890899586;1718890899633;46;
"frame";15;1718890899325;1718890899325;1718890899633;308;
"system";15;1718890899279;1718890899279;1718890899633;353;
"SPPlaneSegmentation";16;1718890899378;1718890899586;1718890899634;47;
"SuperPixelDetect";18;1718890899478;1718890899534;1718890899634;99;
"ImageDisparity";21;1718890899630;1718890899630;1718890899659;29;
"ImageOpticalFlow";21;1718890899630;1718890899630;1718890899662;31;
"PlaneSegmentationBEVVisualization";16;1718890899378;1718890899634;1718890899675;41;
"ImageDisparityDerivative";21;1718890899630;1718890899659;1718890899676;16;
"SPPlaneSegmentation";17;1718890899426;1718890899634;1718890899677;42;
"Depth";21;1718890899630;1718890899659;1718890899677;17;
"SuperPixelDetect";19;1718890899523;1718890899586;1718890899678;91;
"PlaneSegmentationVisualization";16;1718890899378;1718890899634;1718890899702;68;
"frame";16;1718890899378;1718890899378;1718890899702;324;
"system";16;1718890899337;1718890899337;1718890899702;365;
"PlaneSegmentationVisualization";17;1718890899426;1718890899677;1718890899703;25;
"PlaneSegmentationBEVVisualization";17;1718890899426;1718890899677;1718890899703;26;
"frame";17;1718890899426;1718890899426;1718890899703;277;
"system";17;1718890899381;1718890899381;1718890899703;322;
"SPPlaneSegmentation";18;1718890899478;1718890899677;1718890899720;42;
"ImageOpticalFlow";22;1718890899706;1718890899706;1718890899725;19;
"ImageDisparity";22;1718890899706;1718890899706;1718890899728;21;
"SuperPixelDetect";20;1718890899580;1718890899633;1718890899729;96;
"PlaneSegmentationBEVVisualization";18;1718890899479;1718890899720;1718890899729;9;
"PlaneSegmentationVisualization";18;1718890899478;1718890899720;1718890899730;9;
"frame";18;1718890899478;1718890899478;1718890899730;251;
"system";18;1718890899432;1718890899432;1718890899730;297;
"Depth";22;1718890899706;1718890899728;1718890899750;22;
"ImageDisparityDerivative";22;1718890899706;1718890899728;1718890899753;24;
"SPPlaneSegmentation";19;1718890899524;1718890899720;1718890899774;53;
"SuperPixelDetect";21;1718890899630;1718890899676;1718890899775;98;
"ImageOpticalFlow";23;1718890899756;1718890899756;1718890899776;19;
"ImageDisparity";23;1718890899756;1718890899756;1718890899804;47;
"SPPlaneSegmentation";20;1718890899580;1718890899775;1718890899824;49;
"PlaneSegmentationBEVVisualization";19;1718890899524;1718890899775;1718890899825;49;
"SuperPixelDetect";22;1718890899706;1718890899753;1718890899825;72;
"ImageOpticalFlow";24;1718890899799;1718890899799;1718890899826;26;
"Depth";23;1718890899756;1718890899805;1718890899828;22;
"PlaneSegmentationVisualization";19;1718890899524;1718890899775;1718890899828;53;
"frame";19;1718890899523;1718890899523;1718890899828;304;
"system";19;1718890899481;1718890899481;1718890899828;346;
"ImageDisparityDerivative";23;1718890899756;1718890899805;1718890899828;23;
"ImageDisparity";24;1718890899799;1718890899799;1718890899830;30;
"PlaneSegmentationBEVVisualization";20;1718890899581;1718890899825;1718890899831;6;
"Depth";24;1718890899800;1718890899831;1718890899854;23;
"PlaneSegmentationVisualization";20;1718890899581;1718890899825;1718890899854;29;
"frame";20;1718890899580;1718890899580;1718890899854;274;
"system";20;1718890899535;1718890899535;1718890899854;319;
"ImageDisparityDerivative";24;1718890899800;1718890899831;1718890899859;28;
"SPPlaneSegmentation";21;1718890899630;1718890899825;1718890899874;49;
"ImageOpticalFlow";25;1718890899860;1718890899860;1718890899877;17;
"SuperPixelDetect";23;1718890899756;1718890899828;1718890899878;49;
"ImageDisparity";25;1718890899860;1718890899860;1718890899902;42;
"PlaneSegmentationBEVVisualization";21;1718890899631;1718890899874;1718890899912;37;
"PlaneSegmentationVisualization";21;1718890899630;1718890899874;1718890899914;39;
"frame";21;1718890899630;1718890899630;1718890899914;283;
"system";21;1718890899586;1718890899586;1718890899914;327;
"Depth";25;1718890899860;1718890899902;1718890899917;14;
"SPPlaneSegmentation";22;1718890899706;1718890899874;1718890899922;47;
"ImageDisparityDerivative";25;1718890899860;1718890899902;1718890899923;20;
"SuperPixelDetect";24;1718890899799;1718890899860;1718890899928;68;
"ImageOpticalFlow";26;1718890899915;1718890899915;1718890899930;15;
"PlaneSegmentationBEVVisualization";22;1718890899707;1718890899923;1718890899952;29;
"ImageDisparity";26;1718890899915;1718890899915;1718890899952;37;
"PlaneSegmentationVisualization";22;1718890899706;1718890899923;1718890899955;32;
"frame";22;1718890899706;1718890899706;1718890899955;249;
"system";22;1718890899634;1718890899634;1718890899955;321;
"ImageDisparityDerivative";26;1718890899915;1718890899953;1718890899967;14;
"Depth";26;1718890899915;1718890899953;1718890899970;17;
"ImageDisparity";27;1718890899956;1718890899956;1718890899976;19;
"SPPlaneSegmentation";23;1718890899756;1718890899923;1718890899976;52;
"ImageOpticalFlow";27;1718890899956;1718890899956;1718890899977;20;
"SuperPixelDetect";25;1718890899860;1718890899923;1718890899977;53;
"Depth";27;1718890899956;1718890899976;1718890899977;1;
"ImageDisparityDerivative";27;1718890899956;1718890899976;1718890899997;21;
"PlaneSegmentationBEVVisualization";23;1718890899757;1718890899977;1718890900008;31;
"PlaneSegmentationVisualization";23;1718890899757;1718890899977;1718890900018;41;
"frame";23;1718890899756;1718890899756;1718890900018;262;
"system";23;1718890899720;1718890899720;1718890900018;298;
"ImageOpticalFlow";28;1718890900009;1718890900009;1718890900022;12;
"SPPlaneSegmentation";24;1718890899800;1718890899976;1718890900022;45;
"SuperPixelDetect";26;1718890899915;1718890899967;1718890900022;54;
"ImageDisparity";28;1718890900009;1718890900009;1718890900047;37;
"PlaneSegmentationBEVVisualization";24;1718890899800;1718890900023;1718890900065;42;
"Depth";28;1718890900009;1718890900047;1718890900065;18;
"PlaneSegmentationVisualization";24;1718890899800;1718890900023;1718890900065;42;
"frame";24;1718890899799;1718890899799;1718890900065;266;
"system";24;1718890899769;1718890899769;1718890900065;296;
"ImageDisparityDerivative";28;1718890900009;1718890900047;1718890900066;18;
"SPPlaneSegmentation";25;1718890899860;1718890900023;1718890900066;43;
"SuperPixelDetect";27;1718890899956;1718890899997;1718890900072;75;
"ImageOpticalFlow";29;1718890900050;1718890900050;1718890900098;47;
"ImageDisparity";29;1718890900050;1718890900050;1718890900102;51;
"PlaneSegmentationVisualization";25;1718890899860;1718890900067;1718890900109;41;
"Depth";29;1718890900050;1718890900102;1718890900117;14;
"PlaneSegmentationBEVVisualization";25;1718890899860;1718890900067;1718890900117;50;
"ImageDisparityDerivative";29;1718890900050;1718890900102;1718890900117;15;
"frame";25;1718890899860;1718890899860;1718890900117;257;
"system";25;1718890899816;1718890899816;1718890900117;301;
"SPPlaneSegmentation";26;1718890899915;1718890900067;1718890900118;50;
"SuperPixelDetect";28;1718890900009;1718890900066;1718890900123;57;
"ImageOpticalFlow";30;1718890900105;1718890900105;1718890900125;19;
"ImageDisparity";30;1718890900105;1718890900105;1718890900147;41;
"PlaneSegmentationBEVVisualization";26;1718890899915;1718890900118;1718890900151;32;
"PlaneSegmentationVisualization";26;1718890899915;1718890900118;1718890900158;40;
"frame";26;1718890899915;1718890899915;1718890900158;243;
"system";26;1718890899874;1718890899874;1718890900158;284;
"Depth";30;1718890900105;1718890900147;1718890900167;20;
"ImageDisparityDerivative";30;1718890900105;1718890900147;1718890900168;20;
"SuperPixelDetect";29;1718890900050;1718890900118;1718890900168;50;
"SPPlaneSegmentation";27;1718890899956;1718890900118;1718890900168;49;
"ImageDisparity";31;1718890900159;1718890900159;1718890900195;36;
"PlaneSegmentationVisualization";27;1718890899956;1718890900168;1718890900199;31;
"ImageOpticalFlow";31;1718890900159;1718890900159;1718890900202;43;
"PlaneSegmentationBEVVisualization";27;1718890899956;1718890900168;1718890900210;41;
"frame";27;1718890899956;1718890899956;1718890900210;253;
"system";27;1718890899922;1718890899922;1718890900210;287;
"Depth";31;1718890900159;1718890900196;1718890900216;20;
"ImageDisparityDerivative";31;1718890900159;1718890900196;1718890900216;20;
"SuperPixelDetect";30;1718890900105;1718890900168;1718890900217;49;
"SPPlaneSegmentation";28;1718890900009;1718890900168;1718890900223;54;
"ImageDisparity";32;1718890900213;1718890900213;1718890900223;9;
"ImageOpticalFlow";32;1718890900213;1718890900213;1718890900223;10;
"Depth";32;1718890900213;1718890900223;1718890900259;36;
"ImageDisparityDerivative";32;1718890900213;1718890900223;1718890900262;38;
"PlaneSegmentationBEVVisualization";28;1718890900009;1718890900223;1718890900268;44;
"SPPlaneSegmentation";29;1718890900050;1718890900223;1718890900268;44;
"SuperPixelDetect";31;1718890900159;1718890900216;1718890900268;51;
"PlaneSegmentationVisualization";28;1718890900009;1718890900223;1718890900269;45;
"frame";28;1718890900009;1718890900009;1718890900269;260;
"system";28;1718890899976;1718890899976;1718890900269;293;
"ImageDisparity";33;1718890900265;1718890900265;1718890900296;31;
"ImageOpticalFlow";33;1718890900265;1718890900265;1718890900310;44;
"PlaneSegmentationVisualization";29;1718890900050;1718890900269;1718890900311;41;
"PlaneSegmentationBEVVisualization";29;1718890900051;1718890900269;1718890900313;44;
"frame";29;1718890900050;1718890900050;1718890900313;263;
"system";29;1718890900013;1718890900013;1718890900313;300;
"Depth";33;1718890900265;1718890900296;1718890900313;16;
"SuperPixelDetect";32;1718890900213;1718890900262;1718890900314;51;
"ImageDisparityDerivative";33;1718890900265;1718890900296;1718890900314;17;
"SPPlaneSegmentation";30;1718890900105;1718890900269;1718890900314;45;
"ImageDisparity";34;1718890900314;1718890900314;1718890900343;28;
"ImageOpticalFlow";34;1718890900314;1718890900314;1718890900346;32;
"SPPlaneSegmentation";31;1718890900159;1718890900315;1718890900358;42;
"PlaneSegmentationBEVVisualization";30;1718890900105;1718890900315;1718890900359;43;
"SuperPixelDetect";33;1718890900265;1718890900314;1718890900359;44;
"Depth";34;1718890900314;1718890900343;1718890900359;16;
"ImageDisparityDerivative";34;1718890900314;1718890900343;1718890900360;16;
"PlaneSegmentationBEVVisualization";31;1718890900160;1718890900358;1718890900363;4;
"PlaneSegmentationVisualization";30;1718890900105;1718890900315;1718890900363;47;
"frame";30;1718890900105;1718890900105;1718890900363;258;
"system";30;1718890900060;1718890900060;1718890900363;303;
"PlaneSegmentationVisualization";31;1718890900159;1718890900358;1718890900385;26;
"frame";31;1718890900159;1718890900159;1718890900385;225;
"system";31;1718890900111;1718890900111;1718890900385;273;
"SPPlaneSegmentation";32;1718890900213;1718890900358;1718890900405;46;
"ImageOpticalFlow";35;1718890900394;1718890900394;1718890900406;11;
"SuperPixelDetect";34;1718890900314;1718890900360;1718890900406;46;
"ImageDisparity";35;1718890900394;1718890900394;1718890900410;16;
"PlaneSegmentationVisualization";32;1718890900213;1718890900406;1718890900412;5;
"PlaneSegmentationBEVVisualization";32;1718890900214;1718890900406;1718890900412;6;
"frame";32;1718890900213;1718890900213;1718890900412;198;
"system";32;1718890900167;1718890900167;1718890900412;244;
"ImageDisparityDerivative";35;1718890900394;1718890900410;1718890900412;1;
"Depth";35;1718890900394;1718890900410;1718890900412;1;
"SPPlaneSegmentation";33;1718890900265;1718890900406;1718890900454;48;
"SuperPixelDetect";35;1718890900394;1718890900412;1718890900459;47;
"ImageOpticalFlow";36;1718890900443;1718890900443;1718890900460;16;
"ImageDisparity";36;1718890900443;1718890900443;1718890900461;17;
"PlaneSegmentationVisualization";33;1718890900265;1718890900454;1718890900463;8;
"PlaneSegmentationBEVVisualization";33;1718890900266;1718890900454;1718890900463;8;
"ImageDisparityDerivative";36;1718890900443;1718890900461;1718890900463;1;
"frame";33;1718890900265;1718890900265;1718890900463;197;
"system";33;1718890900216;1718890900216;1718890900463;247;
"Depth";36;1718890900443;1718890900461;1718890900463;1;
"SPPlaneSegmentation";34;1718890900314;1718890900455;1718890900506;51;
"SuperPixelDetect";36;1718890900443;1718890900463;1718890900506;43;
"ImageOpticalFlow";37;1718890900494;1718890900494;1718890900514;20;
"ImageDisparity";37;1718890900494;1718890900494;1718890900516;21;
"PlaneSegmentationBEVVisualization";34;1718890900315;1718890900507;1718890900517;9;
"ImageDisparityDerivative";37;1718890900494;1718890900516;1718890900517;1;
"Depth";37;1718890900494;1718890900516;1718890900517;1;
"PlaneSegmentationVisualization";34;1718890900315;1718890900507;1718890900539;32;
"frame";34;1718890900314;1718890900314;1718890900539;225;
"system";34;1718890900268;1718890900268;1718890900539;271;
"SPPlaneSegmentation";35;1718890900394;1718890900507;1718890900559;52;
"SuperPixelDetect";37;1718890900494;1718890900517;1718890900560;43;
"ImageOpticalFlow";38;1718890900548;1718890900548;1718890900567;18;
"PlaneSegmentationBEVVisualization";35;1718890900394;1718890900560;1718890900567;6;
"ImageDisparity";38;1718890900548;1718890900548;1718890900567;18;
"ImageDisparityDerivative";38;1718890900548;1718890900567;1718890900569;1;
"Depth";38;1718890900548;1718890900567;1718890900569;1;
"PlaneSegmentationVisualization";35;1718890900394;1718890900560;1718890900591;30;
"frame";35;1718890900394;1718890900394;1718890900591;197;
"system";35;1718890900343;1718890900343;1718890900591;248;
"SPPlaneSegmentation";36;1718890900443;1718890900560;1718890900612;51;
"ImageOpticalFlow";39;1718890900600;1718890900600;1718890900613;12;
"SuperPixelDetect";38;1718890900548;1718890900569;1718890900615;46;
"ImageDisparity";39;1718890900600;1718890900600;1718890900615;14;
"PlaneSegmentationBEVVisualization";36;1718890900443;1718890900612;1718890900618;5;
"PlaneSegmentationVisualization";36;1718890900443;1718890900612;1718890900618;5;
"ImageDisparityDerivative";39;1718890900600;1718890900616;1718890900618;2;
"frame";36;1718890900443;1718890900443;1718890900618;175;
"system";36;1718890900399;1718890900399;1718890900618;219;
"Depth";39;1718890900601;1718890900616;1718890900618;2;
"SPPlaneSegmentation";37;1718890900494;1718890900612;1718890900660;47;
"SuperPixelDetect";39;1718890900600;1718890900618;1718890900660;42;
"ImageOpticalFlow";40;1718890900650;1718890900650;1718890900667;17;
"ImageDisparity";40;1718890900650;1718890900650;1718890900667;17;
"PlaneSegmentationBEVVisualization";37;1718890900495;1718890900661;1718890900669;8;
"Depth";40;1718890900650;1718890900667;1718890900669;2;
"ImageDisparityDerivative";40;1718890900650;1718890900667;1718890900670;2;
"PlaneSegmentationVisualization";37;1718890900494;1718890900661;1718890900692;31;
"frame";37;1718890900494;1718890900494;1718890900692;198;
"system";37;1718890900454;1718890900454;1718890900692;238;
"SPPlaneSegmentation";38;1718890900548;1718890900661;1718890900713;51;
"ImageOpticalFlow";41;1718890900702;1718890900702;1718890900714;11;
"SuperPixelDetect";40;1718890900649;1718890900670;1718890900715;45;
"ImageDisparity";41;1718890900702;1718890900702;1718890900716;14;
"PlaneSegmentationBEVVisualization";38;1718890900549;1718890900714;1718890900717;2;
"Depth";41;1718890900702;1718890900717;1718890900718;1;
"ImageDisparityDerivative";41;1718890900702;1718890900717;1718890900718;1;
"PlaneSegmentationVisualization";38;1718890900548;1718890900714;1718890900741;26;
"frame";38;1718890900548;1718890900548;1718890900741;192;
"system";38;1718890900502;1718890900502;1718890900741;238;
"SPPlaneSegmentation";39;1718890900601;1718890900714;1718890900761;47;
"ImageOpticalFlow";42;1718890900750;1718890900750;1718890900762;12;
"SuperPixelDetect";41;1718890900702;1718890900718;1718890900763;45;
"ImageDisparity";42;1718890900750;1718890900750;1718890900768;17;
"PlaneSegmentationBEVVisualization";39;1718890900601;1718890900762;1718890900769;6;
"ImageDisparityDerivative";42;1718890900750;1718890900768;1718890900769;1;
"Depth";42;1718890900750;1718890900768;1718890900769;1;
"PlaneSegmentationVisualization";39;1718890900601;1718890900762;1718890900792;29;
"frame";39;1718890900600;1718890900600;1718890900792;191;
"system";39;1718890900559;1718890900559;1718890900792;232;
"SPPlaneSegmentation";40;1718890900650;1718890900762;1718890900812;49;
"SuperPixelDetect";42;1718890900750;1718890900769;1718890900812;42;
"ImageOpticalFlow";43;1718890900801;1718890900801;1718890900818;17;
"ImageDisparity";43;1718890900801;1718890900801;1718890900818;17;
"PlaneSegmentationVisualization";40;1718890900650;1718890900812;1718890900820;7;
"PlaneSegmentationBEVVisualization";40;1718890900650;1718890900812;1718890900821;8;
"frame";40;1718890900649;1718890900649;1718890900821;171;
"system";40;1718890900612;1718890900612;1718890900821;208;
"Depth";43;1718890900801;1718890900818;1718890900821;2;
"ImageDisparityDerivative";43;1718890900801;1718890900818;1718890900821;2;
"SPPlaneSegmentation";41;1718890900702;1718890900812;1718890900863;50;
"ImageOpticalFlow";44;1718890900852;1718890900852;1718890900864;12;
"SuperPixelDetect";43;1718890900801;1718890900821;1718890900865;44;
"PlaneSegmentationBEVVisualization";41;1718890900702;1718890900864;1718890900870;6;
