name;run_id;time_init;time_start;time_end;duration_ms;
"PlaneSegmentationVisualization";13;1718889514926;1718889515067;1718889515099;31;
"frame";13;1718889514925;1718889514925;1718889515099;173;
"system";13;1718889514874;1718889514874;1718889515099;224;
"ImageDisparityDerivative";16;1718889515049;1718889515069;1718889515099;29;
"SPPlaneSegmentation";14;1718889514966;1718889515069;1718889515113;43;
"ImageOpticalFlow";17;1718889515099;1718889515099;1718889515114;14;
"SuperPixelDetect";15;1718889515002;1718889515067;1718889515115;48;
"PlaneSegmentationBEVVisualization";14;1718889514966;1718889515114;1718889515136;21;
"ImageDisparity";17;1718889515099;1718889515099;1718889515138;38;
"PlaneSegmentationVisualization";14;1718889514966;1718889515114;1718889515138;24;
"frame";14;1718889514965;1718889514965;1718889515139;173;
"system";14;1718889514926;1718889514926;1718889515139;212;
"Depth";17;1718889515100;1718889515138;1718889515148;9;
"ImageDisparityDerivative";17;1718889515099;1718889515138;1718889515154;15;
"SuperPixelDetect";16;1718889515049;1718889515099;1718889515159;59;
"SPPlaneSegmentation";15;1718889515002;1718889515115;1718889515159;44;
"ImageOpticalFlow";18;1718889515143;1718889515143;1718889515160;16;
"ImageDisparity";18;1718889515143;1718889515143;1718889515181;37;
"PlaneSegmentationVisualization";15;1718889515002;1718889515160;1718889515200;40;
"PlaneSegmentationBEVVisualization";15;1718889515003;1718889515160;1718889515200;40;
"frame";15;1718889515002;1718889515002;1718889515200;198;
"system";15;1718889514970;1718889514970;1718889515200;229;
"ImageDisparityDerivative";18;1718889515143;1718889515181;1718889515200;18;
"SPPlaneSegmentation";16;1718889515049;1718889515160;1718889515205;45;
"ImageOpticalFlow";19;1718889515183;1718889515183;1718889515205;21;
"Depth";18;1718889515144;1718889515181;1718889515205;23;
"SuperPixelDetect";17;1718889515099;1718889515154;1718889515207;52;
"ImageDisparity";19;1718889515183;1718889515183;1718889515232;48;
"PlaneSegmentationVisualization";16;1718889515049;1718889515205;1718889515240;35;
"PlaneSegmentationBEVVisualization";16;1718889515050;1718889515205;1718889515243;37;
"frame";16;1718889515049;1718889515049;1718889515243;193;
"system";16;1718889515014;1718889515014;1718889515243;229;
"SPPlaneSegmentation";17;1718889515100;1718889515207;1718889515254;47;
"SuperPixelDetect";18;1718889515143;1718889515200;1718889515255;54;
"ImageDisparityDerivative";19;1718889515183;1718889515232;1718889515255;22;
"Depth";19;1718889515183;1718889515232;1718889515256;23;
"ImageDisparity";20;1718889515243;1718889515243;1718889515256;13;
"ImageOpticalFlow";20;1718889515243;1718889515243;1718889515257;13;
"PlaneSegmentationVisualization";17;1718889515100;1718889515255;1718889515282;26;
"Depth";20;1718889515243;1718889515256;1718889515290;33;
"PlaneSegmentationBEVVisualization";17;1718889515100;1718889515255;1718889515293;37;
"frame";17;1718889515099;1718889515099;1718889515293;193;
"system";17;1718889515066;1718889515066;1718889515293;226;
"ImageDisparityDerivative";20;1718889515243;1718889515256;1718889515293;36;
"SPPlaneSegmentation";18;1718889515144;1718889515255;1718889515302;47;
"ImageOpticalFlow";21;1718889515293;1718889515293;1718889515303;9;
"SuperPixelDetect";19;1718889515183;1718889515255;1718889515304;48;
"ImageDisparity";21;1718889515293;1718889515293;1718889515332;38;
"PlaneSegmentationVisualization";18;1718889515144;1718889515303;1718889515335;31;
"PlaneSegmentationBEVVisualization";18;1718889515144;1718889515303;1718889515346;42;
"frame";18;1718889515143;1718889515143;1718889515346;202;
"system";18;1718889515107;1718889515107;1718889515346;238;
"ImageDisparityDerivative";21;1718889515293;1718889515332;1718889515352;19;
"Depth";21;1718889515294;1718889515332;1718889515352;19;
"ImageOpticalFlow";22;1718889515333;1718889515333;1718889515353;20;
"SuperPixelDetect";20;1718889515243;1718889515293;1718889515354;60;
"SPPlaneSegmentation";19;1718889515183;1718889515304;1718889515354;49;
"ImageDisparity";22;1718889515333;1718889515333;1718889515354;21;
"Depth";22;1718889515333;1718889515355;1718889515382;27;
"PlaneSegmentationBEVVisualization";19;1718889515184;1718889515354;1718889515384;30;
"SPPlaneSegmentation";20;1718889515243;1718889515355;1718889515397;42;
"ImageOpticalFlow";23;1718889515380;1718889515380;1718889515398;18;
"PlaneSegmentationVisualization";19;1718889515183;1718889515354;1718889515398;43;
"ImageDisparityDerivative";22;1718889515333;1718889515354;1718889515398;43;
"frame";19;1718889515183;1718889515183;1718889515398;215;
"system";19;1718889515151;1718889515151;1718889515398;247;
"SuperPixelDetect";21;1718889515293;1718889515352;1718889515399;47;
"ImageDisparity";23;1718889515380;1718889515380;1718889515401;21;
"PlaneSegmentationBEVVisualization";20;1718889515244;1718889515398;1718889515402;4;
"PlaneSegmentationVisualization";20;1718889515243;1718889515398;1718889515426;28;
"frame";20;1718889515243;1718889515243;1718889515426;182;
"system";20;1718889515195;1718889515195;1718889515426;230;
"Depth";23;1718889515380;1718889515402;1718889515436;34;
"ImageDisparityDerivative";23;1718889515380;1718889515402;1718889515439;37;
"SPPlaneSegmentation";21;1718889515294;1718889515400;1718889515445;45;
"ImageOpticalFlow";24;1718889515426;1718889515426;1718889515445;19;
"SuperPixelDetect";22;1718889515332;1718889515398;1718889515446;47;
"ImageDisparity";24;1718889515426;1718889515426;1718889515465;39;
"PlaneSegmentationVisualization";21;1718889515294;1718889515446;1718889515482;35;
"PlaneSegmentationBEVVisualization";21;1718889515294;1718889515446;1718889515487;40;
"frame";21;1718889515293;1718889515293;1718889515487;193;
"system";21;1718889515246;1718889515246;1718889515487;240;
"SPPlaneSegmentation";22;1718889515333;1718889515447;1718889515487;40;
"SuperPixelDetect";23;1718889515379;1718889515439;1718889515488;48;
"Depth";24;1718889515426;1718889515466;1718889515492;26;
"ImageDisparityDerivative";24;1718889515426;1718889515466;1718889515493;27;
"ImageDisparity";25;1718889515477;1718889515477;1718889515513;36;
"PlaneSegmentationBEVVisualization";22;1718889515333;1718889515488;1718889515518;29;
"ImageOpticalFlow";25;1718889515477;1718889515477;1718889515519;41;
"PlaneSegmentationVisualization";22;1718889515333;1718889515488;1718889515521;33;
"frame";22;1718889515332;1718889515332;1718889515521;188;
"system";22;1718889515296;1718889515296;1718889515521;225;
"ImageDisparityDerivative";25;1718889515477;1718889515513;1718889515526;12;
"Depth";25;1718889515477;1718889515513;1718889515533;19;
"SPPlaneSegmentation";23;1718889515380;1718889515488;1718889515533;45;
"SuperPixelDetect";24;1718889515426;1718889515493;1718889515538;45;
"ImageOpticalFlow";26;1718889515529;1718889515529;1718889515540;10;
"ImageDisparity";26;1718889515529;1718889515529;1718889515561;32;
"ImageDisparityDerivative";26;1718889515529;1718889515561;1718889515580;18;
"PlaneSegmentationVisualization";23;1718889515380;1718889515534;1718889515580;46;
"SuperPixelDetect";25;1718889515477;1718889515526;1718889515581;55;
"SPPlaneSegmentation";24;1718889515426;1718889515538;1718889515581;42;
"Depth";26;1718889515529;1718889515561;1718889515582;20;
"PlaneSegmentationBEVVisualization";23;1718889515380;1718889515534;1718889515582;48;
"frame";23;1718889515379;1718889515379;1718889515582;202;
"system";23;1718889515346;1718889515346;1718889515582;235;
"ImageDisparity";27;1718889515570;1718889515570;1718889515611;40;
"ImageOpticalFlow";27;1718889515570;1718889515570;1718889515612;41;
"PlaneSegmentationVisualization";24;1718889515426;1718889515582;1718889515619;37;
"PlaneSegmentationBEVVisualization";24;1718889515427;1718889515582;1718889515620;38;
"frame";24;1718889515426;1718889515426;1718889515620;193;
"system";24;1718889515386;1718889515386;1718889515620;233;
"Depth";27;1718889515571;1718889515611;1718889515622;11;
"SPPlaneSegmentation";25;1718889515477;1718889515582;1718889515623;41;
"SuperPixelDetect";26;1718889515529;1718889515580;1718889515624;43;
"ImageDisparityDerivative";27;1718889515571;1718889515611;1718889515628;17;
"ImageOpticalFlow";28;1718889515620;1718889515620;1718889515629;8;
"ImageDisparity";28;1718889515620;1718889515620;1718889515629;9;
"Depth";28;1718889515620;1718889515630;1718889515658;28;
"PlaneSegmentationVisualization";25;1718889515477;1718889515624;1718889515660;36;
"PlaneSegmentationBEVVisualization";25;1718889515477;1718889515624;1718889515664;40;
"frame";25;1718889515477;1718889515477;1718889515665;187;
"system";25;1718889515439;1718889515439;1718889515665;225;
"SPPlaneSegmentation";26;1718889515529;1718889515624;1718889515671;47;
"ImageDisparityDerivative";28;1718889515620;1718889515630;1718889515672;42;
"SuperPixelDetect";27;1718889515570;1718889515628;1718889515672;44;
"ImageOpticalFlow";29;1718889515656;1718889515656;1718889515674;18;
"ImageDisparity";29;1718889515656;1718889515656;1718889515674;18;
"PlaneSegmentationBEVVisualization";26;1718889515529;1718889515672;1718889515676;4;
"ImageDisparityDerivative";29;1718889515656;1718889515674;1718889515677;2;
"Depth";29;1718889515656;1718889515674;1718889515695;21;
"PlaneSegmentationVisualization";26;1718889515529;1718889515672;1718889515698;26;
"frame";26;1718889515529;1718889515529;1718889515698;169;
"system";26;1718889515487;1718889515487;1718889515698;211;
"SPPlaneSegmentation";27;1718889515571;1718889515673;1718889515711;38;
"ImageOpticalFlow";30;1718889515701;1718889515701;1718889515716;15;
"ImageDisparity";30;1718889515701;1718889515701;1718889515717;15;
"PlaneSegmentationBEVVisualization";27;1718889515571;1718889515711;1718889515719;7;
"ImageDisparityDerivative";30;1718889515701;1718889515717;1718889515720;3;
"SuperPixelDetect";28;1718889515620;1718889515672;1718889515720;48;
"Depth";30;1718889515701;1718889515717;1718889515721;4;
"PlaneSegmentationVisualization";27;1718889515571;1718889515711;1718889515741;29;
"frame";27;1718889515570;1718889515570;1718889515741;170;
"system";27;1718889515533;1718889515533;1718889515741;207;
"SPPlaneSegmentation";28;1718889515620;1718889515721;1718889515751;30;
"ImageOpticalFlow";31;1718889515741;1718889515742;1718889515757;15;
"ImageDisparity";31;1718889515742;1718889515742;1718889515760;18;
"SuperPixelDetect";29;1718889515656;1718889515677;1718889515764;87;
"PlaneSegmentationBEVVisualization";28;1718889515621;1718889515752;1718889515765;12;
"ImageDisparityDerivative";31;1718889515742;1718889515760;1718889515765;4;
"Depth";31;1718889515742;1718889515760;1718889515782;22;
"PlaneSegmentationVisualization";28;1718889515620;1718889515752;1718889515785;32;
"frame";28;1718889515620;1718889515620;1718889515785;164;
"system";28;1718889515582;1718889515582;1718889515785;203;
"SPPlaneSegmentation";29;1718889515656;1718889515765;1718889515800;34;
"ImageOpticalFlow";32;1718889515788;1718889515788;1718889515805;17;
"ImageDisparity";32;1718889515788;1718889515788;1718889515805;17;
"SuperPixelDetect";30;1718889515701;1718889515720;1718889515825;104;
"PlaneSegmentationBEVVisualization";29;1718889515656;1718889515800;1718889515830;29;
"Depth";32;1718889515788;1718889515806;1718889515833;27;
"ImageDisparityDerivative";32;1718889515788;1718889515806;1718889515835;29;
"PlaneSegmentationVisualization";29;1718889515656;1718889515800;1718889515839;39;
"frame";29;1718889515656;1718889515656;1718889515840;183;
"system";29;1718889515622;1718889515622;1718889515840;217;
"SuperPixelDetect";31;1718889515741;1718889515765;1718889515846;80;
"SPPlaneSegmentation";30;1718889515701;1718889515825;1718889515864;38;
"ImageDisparity";33;1718889515846;1718889515846;1718889515872;26;
"ImageOpticalFlow";33;1718889515846;1718889515846;1718889515873;26;
"ImageDisparityDerivative";33;1718889515846;1718889515872;1718889515886;13;
"PlaneSegmentationBEVVisualization";30;1718889515702;1718889515865;1718889515887;22;
"SuperPixelDetect";32;1718889515788;1718889515835;1718889515888;52;
"PlaneSegmentationVisualization";30;1718889515701;1718889515865;1718889515888;23;
"frame";30;1718889515701;1718889515701;1718889515888;187;
"system";30;1718889515665;1718889515665;1718889515888;223;
"Depth";33;1718889515846;1718889515872;1718889515888;16;
"SPPlaneSegmentation";31;1718889515742;1718889515865;1718889515907;41;
"ImageDisparity";34;1718889515888;1718889515888;1718889515917;29;
"ImageOpticalFlow";34;1718889515888;1718889515888;1718889515925;37;
"PlaneSegmentationBEVVisualization";31;1718889515742;1718889515907;1718889515930;22;
"SuperPixelDetect";33;1718889515845;1718889515886;1718889515931;44;
"ImageDisparityDerivative";34;1718889515888;1718889515918;1718889515931;13;
"Depth";34;1718889515888;1718889515918;1718889515931;13;
"PlaneSegmentationVisualization";31;1718889515742;1718889515907;1718889515931;24;
"frame";31;1718889515741;1718889515741;1718889515931;190;
"system";31;1718889515711;1718889515711;1718889515931;220;
"SPPlaneSegmentation";32;1718889515788;1718889515907;1718889515949;42;
"ImageDisparity";35;1718889515931;1718889515931;1718889515957;25;
"ImageOpticalFlow";35;1718889515931;1718889515931;1718889515964;33;
"PlaneSegmentationVisualization";32;1718889515788;1718889515950;1718889515971;21;
"Depth";35;1718889515931;1718889515957;1718889515972;14;
"SuperPixelDetect";34;1718889515888;1718889515931;1718889515973;42;
"ImageDisparityDerivative";35;1718889515931;1718889515957;1718889515974;16;
"PlaneSegmentationBEVVisualization";32;1718889515788;1718889515950;1718889515974;23;
"frame";32;1718889515788;1718889515788;1718889515974;186;
"system";32;1718889515746;1718889515746;1718889515974;228;
"SPPlaneSegmentation";33;1718889515846;1718889515950;1718889515975;24;
"ImageDisparity";36;1718889515974;1718889515974;1718889515999;25;
"ImageOpticalFlow";36;1718889515974;1718889515974;1718889516000;26;
"ImageDisparityDerivative";36;1718889515974;1718889515999;1718889516015;15;
"SuperPixelDetect";35;1718889515931;1718889515974;1718889516015;41;
"PlaneSegmentationBEVVisualization";33;1718889515846;1718889515975;1718889516016;40;
"Depth";36;1718889515974;1718889515999;1718889516016;16;
"SPPlaneSegmentation";34;1718889515888;1718889515975;1718889516016;40;
"ImageOpticalFlow";37;1718889516014;1718889516014;1718889516046;31;
"ImageDisparity";37;1718889516014;1718889516014;1718889516052;37;
"PlaneSegmentationBEVVisualization";34;1718889515889;1718889516016;1718889516052;35;
"PlaneSegmentationVisualization";33;1718889515846;1718889515975;1718889516054;78;
"frame";33;1718889515845;1718889515845;1718889516054;208;
"system";33;1718889515802;1718889515802;1718889516054;251;
"PlaneSegmentationVisualization";34;1718889515889;1718889516016;1718889516054;38;
"frame";34;1718889515888;1718889515888;1718889516054;166;
"system";34;1718889515864;1718889515864;1718889516054;190;
"SuperPixelDetect";36;1718889515974;1718889516015;1718889516055;40;
"Depth";37;1718889516014;1718889516052;1718889516055;3;
"ImageDisparityDerivative";37;1718889516014;1718889516052;1718889516055;3;
"SPPlaneSegmentation";35;1718889515932;1718889516016;1718889516076;60;
"ImageOpticalFlow";38;1718889516056;1718889516056;1718889516082;25;
"ImageDisparity";38;1718889516056;1718889516056;1718889516084;27;
"Depth";38;1718889516056;1718889516084;1718889516097;13;
"ImageDisparityDerivative";38;1718889516056;1718889516084;1718889516097;13;
"PlaneSegmentationBEVVisualization";35;1718889515932;1718889516077;1718889516097;20;
"SuperPixelDetect";37;1718889516014;1718889516056;1718889516098;42;
"PlaneSegmentationVisualization";35;1718889515932;1718889516077;1718889516123;46;
"frame";35;1718889515931;1718889515931;1718889516124;192;
"system";35;1718889515907;1718889515907;1718889516124;216;
"SPPlaneSegmentation";36;1718889515974;1718889516077;1718889516136;59;
"ImageDisparity";39;1718889516122;1718889516122;1718889516139;17;
"ImageOpticalFlow";39;1718889516122;1718889516122;1718889516140;17;
"PlaneSegmentationBEVVisualization";36;1718889515974;1718889516137;1718889516142;5;
"Depth";39;1718889516122;1718889516139;1718889516144;4;
"SuperPixelDetect";38;1718889516056;1718889516097;1718889516144;46;
"ImageDisparityDerivative";39;1718889516122;1718889516139;1718889516144;4;
"PlaneSegmentationVisualization";36;1718889515974;1718889516137;1718889516164;27;
"frame";36;1718889515974;1718889515974;1718889516164;190;
"system";36;1718889515949;1718889515949;1718889516164;214;
"SPPlaneSegmentation";37;1718889516014;1718889516137;1718889516183;45;
"SuperPixelDetect";39;1718889516122;1718889516144;1718889516188;43;
"ImageOpticalFlow";40;1718889516173;1718889516173;1718889516188;15;
"ImageDisparity";40;1718889516173;1718889516173;1718889516190;17;
"PlaneSegmentationBEVVisualization";37;1718889516014;1718889516183;1718889516192;8;
"PlaneSegmentationVisualization";37;1718889516014;1718889516183;1718889516192;8;
"frame";37;1718889516014;1718889516014;1718889516192;178;
"system";37;1718889515974;1718889515974;1718889516192;217;
"Depth";40;1718889516173;1718889516190;1718889516193;2;
"ImageDisparityDerivative";40;1718889516173;1718889516190;1718889516193;2;
"SPPlaneSegmentation";38;1718889516056;1718889516183;1718889516232;48;
"SuperPixelDetect";40;1718889516173;1718889516193;1718889516237;43;
"ImageOpticalFlow";41;1718889516221;1718889516221;1718889516238;16;
"PlaneSegmentationBEVVisualization";38;1718889516056;1718889516232;1718889516239;6;
"ImageDisparity";41;1718889516221;1718889516222;1718889516239;17;
"Depth";41;1718889516222;1718889516239;1718889516240;0;
"ImageDisparityDerivative";41;1718889516222;1718889516239;1718889516240;0;
"PlaneSegmentationVisualization";38;1718889516056;1718889516232;1718889516240;8;
"frame";38;1718889516056;1718889516056;1718889516240;184;
"system";38;1718889516016;1718889516016;1718889516240;224;
"SPPlaneSegmentation";39;1718889516122;1718889516232;1718889516279;46;
"SuperPixelDetect";41;1718889516221;1718889516240;1718889516284;44;
"ImageOpticalFlow";42;1718889516269;1718889516269;1718889516285;15;
"ImageDisparity";42;1718889516269;1718889516269;1718889516287;17;
"PlaneSegmentationBEVVisualization";39;1718889516122;1718889516280;1718889516288;8;
"Depth";42;1718889516270;1718889516287;1718889516288;1;
"ImageDisparityDerivative";42;1718889516269;1718889516287;1718889516288;1;
"PlaneSegmentationVisualization";39;1718889516122;1718889516280;1718889516309;29;
"frame";39;1718889516121;1718889516121;1718889516310;188;
"system";39;1718889516076;1718889516076;1718889516310;233;
"SPPlaneSegmentation";40;1718889516173;1718889516280;1718889516328;47;
"ImageOpticalFlow";43;1718889516318;1718889516318;1718889516329;10;
"SuperPixelDetect";42;1718889516269;1718889516289;1718889516329;40;
"ImageDisparity";43;1718889516318;1718889516318;1718889516331;12;
"PlaneSegmentationBEVVisualization";40;1718889516173;1718889516328;1718889516333;4;
"Depth";43;1718889516318;1718889516331;1718889516333;2;
"ImageDisparityDerivative";43;1718889516318;1718889516331;1718889516333;2;
"PlaneSegmentationVisualization";40;1718889516173;1718889516328;1718889516353;25;
"frame";40;1718889516173;1718889516173;1718889516354;180;
"system";40;1718889516132;1718889516132;1718889516354;222;
"SPPlaneSegmentation";41;1718889516222;1718889516328;1718889516372;43;
"SuperPixelDetect";43;1718889516318;1718889516333;1718889516372;39;
"ImageOpticalFlow";44;1718889516362;1718889516362;1718889516378;16;
"ImageDisparity";44;1718889516362;1718889516362;1718889516378;16;
