name;run_id;time_init;time_start;time_end;duration_ms;
"frame";12;1718890939623;1718890939623;1718890939788;165;
"system";12;1718890939578;1718890939578;1718890939788;209;
"Depth";15;1718890939761;1718890939785;1718890939788;3;
"ImageDisparityDerivative";15;1718890939761;1718890939785;1718890939808;23;
"SPPlaneSegmentation";13;1718890939673;1718890939784;1718890939829;44;
"ImageOpticalFlow";16;1718890939811;1718890939812;1718890939831;19;
"ImageDisparity";16;1718890939812;1718890939812;1718890939831;19;
"SuperPixelDetect";14;1718890939729;1718890939788;1718890939833;45;
"PlaneSegmentationBEVVisualization";13;1718890939674;1718890939830;1718890939833;3;
"PlaneSegmentationVisualization";13;1718890939673;1718890939830;1718890939856;26;
"frame";13;1718890939673;1718890939673;1718890939857;183;
"system";13;1718890939634;1718890939634;1718890939857;222;
"ImageDisparityDerivative";16;1718890939812;1718890939832;1718890939857;24;
"Depth";16;1718890939812;1718890939832;1718890939859;27;
"SPPlaneSegmentation";14;1718890939729;1718890939833;1718890939876;43;
"SuperPixelDetect";15;1718890939761;1718890939809;1718890939879;70;
"ImageOpticalFlow";17;1718890939863;1718890939863;1718890939879;16;
"ImageDisparity";17;1718890939863;1718890939863;1718890939906;43;
"PlaneSegmentationBEVVisualization";14;1718890939729;1718890939877;1718890939909;32;
"PlaneSegmentationVisualization";14;1718890939729;1718890939877;1718890939917;40;
"frame";14;1718890939729;1718890939729;1718890939918;188;
"system";14;1718890939684;1718890939684;1718890939918;234;
"Depth";17;1718890939863;1718890939906;1718890939920;14;
"SPPlaneSegmentation";15;1718890939762;1718890939880;1718890939927;47;
"ImageOpticalFlow";18;1718890939918;1718890939918;1718890939928;10;
"ImageDisparityDerivative";17;1718890939863;1718890939906;1718890939929;22;
"SuperPixelDetect";16;1718890939811;1718890939857;1718890939929;72;
"ImageDisparity";18;1718890939918;1718890939918;1718890939954;35;
"PlaneSegmentationVisualization";15;1718890939762;1718890939928;1718890939959;31;
"PlaneSegmentationBEVVisualization";15;1718890939762;1718890939928;1718890939967;38;
"frame";15;1718890939761;1718890939761;1718890939967;206;
"system";15;1718890939734;1718890939734;1718890939967;232;
"Depth";18;1718890939918;1718890939954;1718890939973;19;
"ImageDisparityDerivative";18;1718890939918;1718890939954;1718890939973;19;
"SuperPixelDetect";17;1718890939862;1718890939929;1718890939974;45;
"SPPlaneSegmentation";16;1718890939812;1718890939929;1718890939975;45;
"ImageDisparity";19;1718890939963;1718890939963;1718890939999;36;
"ImageOpticalFlow";19;1718890939963;1718890939963;1718890940012;49;
"PlaneSegmentationBEVVisualization";16;1718890939812;1718890939975;1718890940017;41;
"ImageDisparityDerivative";19;1718890939963;1718890939999;1718890940017;17;
"PlaneSegmentationVisualization";16;1718890939812;1718890939975;1718890940017;42;
"frame";16;1718890939811;1718890939811;1718890940017;205;
"system";16;1718890939775;1718890939775;1718890940017;241;
"SuperPixelDetect";18;1718890939918;1718890939973;1718890940017;43;
"SPPlaneSegmentation";17;1718890939863;1718890939975;1718890940023;47;
"Depth";19;1718890939963;1718890939999;1718890940023;23;
"ImageOpticalFlow";20;1718890940013;1718890940013;1718890940023;10;
"ImageDisparity";20;1718890940013;1718890940013;1718890940046;32;
"PlaneSegmentationVisualization";17;1718890939863;1718890940023;1718890940049;26;
"PlaneSegmentationBEVVisualization";17;1718890939863;1718890940023;1718890940056;33;
"frame";17;1718890939862;1718890939862;1718890940057;194;
"system";17;1718890939820;1718890939820;1718890940057;236;
"ImageDisparityDerivative";20;1718890940013;1718890940046;1718890940065;19;
"Depth";20;1718890940013;1718890940046;1718890940066;19;
"SPPlaneSegmentation";18;1718890939918;1718890940023;1718890940073;49;
"ImageOpticalFlow";21;1718890940063;1718890940063;1718890940074;10;
"SuperPixelDetect";19;1718890939962;1718890940017;1718890940076;58;
"ImageDisparity";21;1718890940063;1718890940063;1718890940097;33;
"PlaneSegmentationVisualization";18;1718890939918;1718890940073;1718890940100;27;
"PlaneSegmentationBEVVisualization";18;1718890939918;1718890940073;1718890940106;32;
"frame";18;1718890939918;1718890939918;1718890940106;188;
"system";18;1718890939876;1718890939876;1718890940106;229;
"ImageDisparityDerivative";21;1718890940063;1718890940097;1718890940119;21;
"SuperPixelDetect";20;1718890940013;1718890940066;1718890940119;53;
"Depth";21;1718890940063;1718890940097;1718890940125;27;
"ImageOpticalFlow";22;1718890940106;1718890940106;1718890940125;19;
"ImageDisparity";22;1718890940106;1718890940106;1718890940149;43;
"Depth";22;1718890940106;1718890940149;1718890940166;17;
"ImageDisparityDerivative";22;1718890940106;1718890940149;1718890940167;17;
"ImageOpticalFlow";23;1718890940149;1718890940149;1718890940167;17;
"SPPlaneSegmentation";19;1718890939963;1718890940076;1718890940167;90;
"ImageDisparity";23;1718890940149;1718890940149;1718890940167;17;
"SuperPixelDetect";21;1718890940063;1718890940119;1718890940167;47;
"Depth";23;1718890940150;1718890940168;1718890940190;22;
"ImageDisparityDerivative";23;1718890940149;1718890940168;1718890940193;25;
"PlaneSegmentationBEVVisualization";19;1718890939963;1718890940168;1718890940193;25;
"PlaneSegmentationVisualization";19;1718890939963;1718890940167;1718890940195;28;
"frame";19;1718890939962;1718890939962;1718890940196;233;
"system";19;1718890939920;1718890939920;1718890940196;275;
"SPPlaneSegmentation";20;1718890940013;1718890940168;1718890940210;42;
"ImageOpticalFlow";24;1718890940199;1718890940199;1718890940213;13;
"SuperPixelDetect";22;1718890940106;1718890940168;1718890940215;47;
"PlaneSegmentationBEVVisualization";20;1718890940014;1718890940211;1718890940238;26;
"ImageDisparity";24;1718890940199;1718890940200;1718890940238;38;
"PlaneSegmentationVisualization";20;1718890940013;1718890940211;1718890940250;38;
"frame";20;1718890940013;1718890940013;1718890940250;236;
"system";20;1718890939970;1718890939970;1718890940250;279;
"Depth";24;1718890940200;1718890940239;1718890940259;19;
"SPPlaneSegmentation";21;1718890940063;1718890940211;1718890940259;47;
"ImageDisparityDerivative";24;1718890940200;1718890940239;1718890940264;25;
"SuperPixelDetect";23;1718890940149;1718890940193;1718890940265;71;
"ImageOpticalFlow";25;1718890940245;1718890940245;1718890940268;23;
"ImageDisparity";25;1718890940245;1718890940245;1718890940269;23;
"PlaneSegmentationBEVVisualization";21;1718890940064;1718890940260;1718890940270;9;
"ImageDisparityDerivative";25;1718890940245;1718890940269;1718890940292;23;
"Depth";25;1718890940245;1718890940269;1718890940295;26;
"PlaneSegmentationVisualization";21;1718890940064;1718890940260;1718890940308;47;
"frame";21;1718890940063;1718890940063;1718890940308;244;
"system";21;1718890940015;1718890940015;1718890940308;292;
"SPPlaneSegmentation";22;1718890940106;1718890940260;1718890940308;48;
"ImageOpticalFlow";26;1718890940295;1718890940295;1718890940316;21;
"ImageDisparity";26;1718890940295;1718890940295;1718890940316;21;
"SuperPixelDetect";24;1718890940199;1718890940265;1718890940318;52;
"PlaneSegmentationVisualization";22;1718890940106;1718890940309;1718890940342;33;
"Depth";26;1718890940295;1718890940316;1718890940345;29;
"ImageDisparityDerivative";26;1718890940295;1718890940316;1718890940348;31;
"PlaneSegmentationBEVVisualization";22;1718890940106;1718890940309;1718890940349;40;
"frame";22;1718890940106;1718890940106;1718890940349;242;
"system";22;1718890940066;1718890940066;1718890940349;282;
"SPPlaneSegmentation";23;1718890940150;1718890940309;1718890940358;49;
"ImageDisparity";27;1718890940346;1718890940346;1718890940360;14;
"SuperPixelDetect";25;1718890940245;1718890940292;1718890940366;73;
"ImageOpticalFlow";27;1718890940345;1718890940346;1718890940366;20;
"ImageDisparityDerivative";27;1718890940346;1718890940360;1718890940389;28;
"PlaneSegmentationVisualization";23;1718890940150;1718890940358;1718890940389;31;
"PlaneSegmentationBEVVisualization";23;1718890940150;1718890940358;1718890940391;33;
"frame";23;1718890940149;1718890940149;1718890940391;241;
"system";23;1718890940113;1718890940113;1718890940391;277;
"Depth";27;1718890940346;1718890940360;1718890940392;31;
"SPPlaneSegmentation";24;1718890940200;1718890940358;1718890940407;48;
"SuperPixelDetect";26;1718890940295;1718890940349;1718890940409;60;
"ImageOpticalFlow";28;1718890940392;1718890940392;1718890940409;17;
"ImageDisparity";28;1718890940392;1718890940392;1718890940432;40;
"PlaneSegmentationBEVVisualization";24;1718890940200;1718890940408;1718890940449;40;
"Depth";28;1718890940392;1718890940433;1718890940453;20;
"ImageDisparityDerivative";28;1718890940392;1718890940433;1718890940454;21;
"SPPlaneSegmentation";25;1718890940245;1718890940408;1718890940455;46;
"PlaneSegmentationVisualization";24;1718890940200;1718890940408;1718890940456;47;
"frame";24;1718890940199;1718890940199;1718890940456;256;
"system";24;1718890940161;1718890940161;1718890940456;294;
"SuperPixelDetect";27;1718890940345;1718890940389;1718890940461;71;
"ImageDisparity";29;1718890940441;1718890940441;1718890940482;41;
"PlaneSegmentationBEVVisualization";25;1718890940245;1718890940455;1718890940499;44;
"PlaneSegmentationVisualization";25;1718890940245;1718890940455;1718890940505;50;
"frame";25;1718890940245;1718890940245;1718890940505;260;
"system";25;1718890940210;1718890940210;1718890940505;294;
"ImageOpticalFlow";29;1718890940441;1718890940441;1718890940506;64;
"Depth";29;1718890940441;1718890940483;1718890940511;28;
"SuperPixelDetect";28;1718890940392;1718890940455;1718890940512;56;
"ImageDisparityDerivative";29;1718890940441;1718890940482;1718890940512;29;
"ImageOpticalFlow";30;1718890940491;1718890940492;1718890940512;20;
"SPPlaneSegmentation";26;1718890940295;1718890940455;1718890940512;56;
"ImageDisparity";30;1718890940492;1718890940492;1718890940540;48;
"Depth";30;1718890940492;1718890940541;1718890940555;14;
"SPPlaneSegmentation";27;1718890940346;1718890940512;1718890940555;42;
"SuperPixelDetect";29;1718890940441;1718890940512;1718890940555;43;
"ImageDisparityDerivative";30;1718890940492;1718890940540;1718890940556;15;
"PlaneSegmentationBEVVisualization";26;1718890940295;1718890940513;1718890940556;43;
"PlaneSegmentationVisualization";26;1718890940295;1718890940513;1718890940561;48;
"ImageOpticalFlow";31;1718890940548;1718890940548;1718890940561;12;
"frame";26;1718890940295;1718890940295;1718890940561;266;
"system";26;1718890940254;1718890940254;1718890940561;307;
"ImageDisparity";31;1718890940548;1718890940548;1718890940564;15;
"PlaneSegmentationVisualization";27;1718890940346;1718890940555;1718890940589;33;
"PlaneSegmentationBEVVisualization";27;1718890940346;1718890940555;1718890940590;34;
"frame";27;1718890940345;1718890940345;1718890940590;244;
"system";27;1718890940307;1718890940307;1718890940590;282;
"Depth";31;1718890940549;1718890940564;1718890940604;39;
"SPPlaneSegmentation";28;1718890940392;1718890940556;1718890940606;50;
"ImageDisparityDerivative";31;1718890940549;1718890940564;1718890940607;42;
"SuperPixelDetect";30;1718890940491;1718890940556;1718890940608;51;
"ImageDisparity";32;1718890940594;1718890940594;1718890940633;39;
"ImageOpticalFlow";32;1718890940593;1718890940593;1718890940636;42;
"PlaneSegmentationVisualization";28;1718890940392;1718890940607;1718890940650;42;
"PlaneSegmentationBEVVisualization";28;1718890940393;1718890940607;1718890940658;50;
"SuperPixelDetect";31;1718890940548;1718890940607;1718890940658;50;
"SPPlaneSegmentation";29;1718890940441;1718890940607;1718890940658;50;
"frame";28;1718890940392;1718890940392;1718890940658;265;
"system";28;1718890940354;1718890940354;1718890940658;304;
"Depth";32;1718890940594;1718890940633;1718890940658;24;
"ImageDisparityDerivative";32;1718890940594;1718890940633;1718890940663;29;
"ImageOpticalFlow";33;1718890940654;1718890940654;1718890940664;10;
"ImageDisparity";33;1718890940654;1718890940654;1718890940666;12;
"PlaneSegmentationBEVVisualization";29;1718890940441;1718890940658;1718890940689;30;
"PlaneSegmentationVisualization";29;1718890940441;1718890940658;1718890940699;40;
"frame";29;1718890940441;1718890940441;1718890940699;258;
"system";29;1718890940403;1718890940403;1718890940699;296;
"ImageDisparityDerivative";33;1718890940654;1718890940666;1718890940702;35;
"Depth";33;1718890940654;1718890940666;1718890940708;42;
"SuperPixelDetect";32;1718890940593;1718890940663;1718890940709;46;
"SPPlaneSegmentation";30;1718890940492;1718890940659;1718890940710;51;
"ImageDisparity";34;1718890940707;1718890940707;1718890940732;24;
"ImageOpticalFlow";34;1718890940707;1718890940707;1718890940732;25;
"Depth";34;1718890940707;1718890940732;1718890940755;22;
"PlaneSegmentationBEVVisualization";30;1718890940492;1718890940710;1718890940755;44;
"PlaneSegmentationVisualization";30;1718890940492;1718890940710;1718890940755;44;
"frame";30;1718890940491;1718890940491;1718890940755;263;
"system";30;1718890940455;1718890940455;1718890940755;300;
"SuperPixelDetect";33;1718890940653;1718890940702;1718890940755;53;
"ImageDisparityDerivative";34;1718890940707;1718890940732;1718890940756;23;
"SPPlaneSegmentation";31;1718890940549;1718890940710;1718890940756;45;
"ImageDisparity";35;1718890940755;1718890940755;1718890940763;8;
"PlaneSegmentationBEVVisualization";31;1718890940549;1718890940756;1718890940763;7;
"ImageOpticalFlow";35;1718890940754;1718890940755;1718890940783;28;
"PlaneSegmentationVisualization";31;1718890940549;1718890940756;1718890940786;30;
"frame";31;1718890940548;1718890940548;1718890940787;238;
"system";31;1718890940505;1718890940505;1718890940787;281;
"Depth";35;1718890940755;1718890940763;1718890940789;26;
"ImageDisparityDerivative";35;1718890940755;1718890940763;1718890940797;33;
"SPPlaneSegmentation";32;1718890940594;1718890940756;1718890940810;53;
"ImageOpticalFlow";36;1718890940802;1718890940802;1718890940811;8;
"SuperPixelDetect";34;1718890940707;1718890940756;1718890940813;56;
"ImageDisparity";36;1718890940802;1718890940802;1718890940813;10;
"PlaneSegmentationBEVVisualization";32;1718890940594;1718890940811;1718890940841;30;
"PlaneSegmentationVisualization";32;1718890940594;1718890940811;1718890940850;39;
"frame";32;1718890940593;1718890940593;1718890940850;256;
"system";32;1718890940554;1718890940554;1718890940850;296;
"ImageDisparityDerivative";36;1718890940802;1718890940813;1718890940850;37;
"Depth";36;1718890940802;1718890940813;1718890940850;37;
"SuperPixelDetect";35;1718890940754;1718890940797;1718890940857;60;
"SPPlaneSegmentation";33;1718890940654;1718890940811;1718890940881;70;
"ImageOpticalFlow";37;1718890940856;1718890940856;1718890940885;28;
"ImageDisparity";37;1718890940856;1718890940856;1718890940893;37;
"PlaneSegmentationBEVVisualization";33;1718890940654;1718890940881;1718890940902;21;
"PlaneSegmentationVisualization";33;1718890940654;1718890940881;1718890940903;21;
"frame";33;1718890940653;1718890940653;1718890940903;249;
"system";33;1718890940604;1718890940604;1718890940903;299;
"Depth";37;1718890940856;1718890940894;1718890940903;9;
"SuperPixelDetect";36;1718890940802;1718890940851;1718890940903;52;
"ImageDisparityDerivative";37;1718890940856;1718890940894;1718890940903;9;
"SPPlaneSegmentation";34;1718890940708;1718890940882;1718890940941;59;
"ImageOpticalFlow";38;1718890940929;1718890940929;1718890940945;15;
"SuperPixelDetect";37;1718890940856;1718890940903;1718890940950;46;
"ImageDisparity";38;1718890940929;1718890940929;1718890940950;20;
"PlaneSegmentationBEVVisualization";34;1718890940708;1718890940941;1718890940953;11;
"Depth";38;1718890940930;1718890940950;1718890940953;3;
"ImageDisparityDerivative";38;1718890940929;1718890940950;1718890940954;3;
"PlaneSegmentationVisualization";34;1718890940708;1718890940942;1718890940976;34;
"frame";34;1718890940707;1718890940707;1718890940976;268;
"system";34;1718890940657;1718890940657;1718890940976;318;
"SPPlaneSegmentation";35;1718890940755;1718890940942;1718890941000;58;
"ImageOpticalFlow";39;1718890940991;1718890940991;1718890941001;10;
"SuperPixelDetect";38;1718890940929;1718890940954;1718890941002;48;
"ImageDisparity";39;1718890940991;1718890940991;1718890941005;14;
"PlaneSegmentationBEVVisualization";35;1718890940755;1718890941001;1718890941005;4;
"PlaneSegmentationVisualization";35;1718890940755;1718890941001;1718890941006;4;
"frame";35;1718890940754;1718890940754;1718890941006;251;
"system";35;1718890940709;1718890940709;1718890941006;296;
"ImageDisparityDerivative";39;1718890940991;1718890941005;1718890941006;0;
"Depth";39;1718890940991;1718890941005;1718890941006;0;
"SPPlaneSegmentation";36;1718890940802;1718890941001;1718890941048;47;
"ImageOpticalFlow";40;1718890941037;1718890941037;1718890941049;11;
"SuperPixelDetect";39;1718890940991;1718890941006;1718890941050;43;
"ImageDisparity";40;1718890941037;1718890941037;1718890941054;16;
"PlaneSegmentationBEVVisualization";36;1718890940803;1718890941049;1718890941055;6;
"PlaneSegmentationVisualization";36;1718890940803;1718890941049;1718890941056;6;
"frame";36;1718890940802;1718890940802;1718890941056;253;
"system";36;1718890940756;1718890940756;1718890941056;300;
"Depth";40;1718890941037;1718890941054;1718890941056;2;
"ImageDisparityDerivative";40;1718890941037;1718890941054;1718890941056;2;
"SPPlaneSegmentation";37;1718890940856;1718890941049;1718890941099;49;
"ImageOpticalFlow";41;1718890941087;1718890941087;1718890941099;11;
"SuperPixelDetect";40;1718890941037;1718890941056;1718890941100;44;
"ImageDisparity";41;1718890941087;1718890941087;1718890941103;15;
"PlaneSegmentationBEVVisualization";37;1718890940857;1718890941099;1718890941105;5;
"Depth";41;1718890941087;1718890941103;1718890941106;2;
"ImageDisparityDerivative";41;1718890941087;1718890941103;1718890941106;2;
"PlaneSegmentationVisualization";37;1718890940857;1718890941099;1718890941128;28;
"frame";37;1718890940856;1718890940856;1718890941128;272;
"system";37;1718890940803;1718890940803;1718890941128;325;
"SPPlaneSegmentation";38;1718890940930;1718890941099;1718890941149;49;
"ImageOpticalFlow";42;1718890941138;1718890941138;1718890941149;11;
"SuperPixelDetect";41;1718890941087;1718890941106;1718890941149;43;
"PlaneSegmentationVisualization";38;1718890940930;1718890941149;1718890941152;2;
"PlaneSegmentationBEVVisualization";38;1718890940930;1718890941149;1718890941152;2;
"ImageDisparity";42;1718890941138;1718890941138;1718890941152;14;
"frame";38;1718890940929;1718890940929;1718890941152;222;
"system";38;1718890940857;1718890940857;1718890941152;294;
"ImageDisparityDerivative";42;1718890941138;1718890941152;1718890941152;0;
"Depth";42;1718890941138;1718890941152;1718890941153;0;
"SPPlaneSegmentation";39;1718890940991;1718890941149;1718890941195;45;
"ImageOpticalFlow";43;1718890941183;1718890941183;1718890941195;12;
"SuperPixelDetect";42;1718890941137;1718890941153;1718890941196;43;
"ImageDisparity";43;1718890941183;1718890941183;1718890941198;14;
"PlaneSegmentationBEVVisualization";39;1718890940991;1718890941195;1718890941200;4;
"Depth";43;1718890941184;1718890941198;1718890941201;2;
"ImageDisparityDerivative";43;1718890941183;1718890941198;1718890941201;2;
"PlaneSegmentationVisualization";39;1718890940991;1718890941195;1718890941223;27;
"frame";39;1718890940990;1718890940990;1718890941223;232;
"system";39;1718890940941;1718890940941;1718890941223;282;
"SPPlaneSegmentation";40;1718890941037;1718890941196;1718890941243;47;
"SuperPixelDetect";43;1718890941183;1718890941201;1718890941249;47;
"ImageOpticalFlow";44;1718890941232;1718890941232;1718890941251;18;
"ImageDisparity";44;1718890941232;1718890941233;1718890941251;18;
"PlaneSegmentationBEVVisualization";40;1718890941037;1718890941244;1718890941254;10;
"Depth";44;1718890941233;1718890941252;1718890941254;2;
"ImageDisparityDerivative";44;1718890941233;1718890941252;1718890941254;2;
"PlaneSegmentationVisualization";40;1718890941037;1718890941244;1718890941255;10;
"frame";40;1718890941037;1718890941037;1718890941255;217;
"system";40;1718890940993;1718890940993;1718890941255;261;
