name;run_id;time_init;time_start;time_end;duration_ms;
"frame";6;1718890290989;1718890290989;1718890291326;337;
"system";6;1718890290957;1718890290957;1718890291326;368;
"SuperPixelDetect";10;1718890291169;1718890291224;1718890291329;104;
"ImageOpticalFlow";13;1718890291296;1718890291296;1718890291336;40;
"ImageDisparity";13;1718890291296;1718890291296;1718890291336;40;
"Depth";12;1718890291251;1718890291287;1718890291347;60;
"SPPlaneSegmentation";8;1718890291081;1718890291308;1718890291354;45;
"SuperPixelDetect";11;1718890291213;1718890291261;1718890291354;92;
"ImageDisparityDerivative";13;1718890291296;1718890291337;1718890291355;18;
"PlaneSegmentationBEVVisualization";7;1718890291033;1718890291308;1718890291355;47;
"PlaneSegmentationVisualization";7;1718890291032;1718890291308;1718890291355;47;
"frame";7;1718890291032;1718890291032;1718890291355;323;
"system";7;1718890290996;1718890290996;1718890291355;359;
"Depth";13;1718890291296;1718890291337;1718890291375;38;
"ImageDisparity";14;1718890291342;1718890291342;1718890291381;39;
"ImageOpticalFlow";14;1718890291341;1718890291342;1718890291383;41;
"Depth";14;1718890291342;1718890291381;1718890291394;12;
"PlaneSegmentationVisualization";8;1718890291082;1718890291355;1718890291394;39;
"SuperPixelDetect";12;1718890291250;1718890291308;1718890291394;86;
"PlaneSegmentationBEVVisualization";8;1718890291082;1718890291355;1718890291394;39;
"frame";8;1718890291081;1718890291081;1718890291394;313;
"system";8;1718890291042;1718890291042;1718890291394;352;
"SPPlaneSegmentation";9;1718890291128;1718890291355;1718890291394;39;
"ImageDisparityDerivative";14;1718890291342;1718890291381;1718890291411;29;
"ImageDisparity";15;1718890291392;1718890291392;1718890291423;30;
"ImageOpticalFlow";15;1718890291392;1718890291392;1718890291433;40;
"PlaneSegmentationVisualization";9;1718890291128;1718890291395;1718890291433;38;
"PlaneSegmentationBEVVisualization";9;1718890291128;1718890291395;1718890291433;38;
"frame";9;1718890291128;1718890291128;1718890291433;305;
"system";9;1718890291090;1718890291090;1718890291433;343;
"SuperPixelDetect";13;1718890291296;1718890291355;1718890291433;78;
"Depth";15;1718890291392;1718890291423;1718890291434;10;
"ImageDisparityDerivative";15;1718890291392;1718890291423;1718890291459;35;
"ImageDisparity";16;1718890291433;1718890291433;1718890291461;27;
"SPPlaneSegmentation";10;1718890291169;1718890291395;1718890291466;71;
"ImageOpticalFlow";16;1718890291433;1718890291433;1718890291468;34;
"Depth";16;1718890291433;1718890291461;1718890291471;9;
"SuperPixelDetect";14;1718890291341;1718890291411;1718890291474;62;
"PlaneSegmentationBEVVisualization";10;1718890291170;1718890291466;1718890291475;8;
"ImageDisparityDerivative";16;1718890291433;1718890291461;1718890291475;13;
"PlaneSegmentationVisualization";10;1718890291169;1718890291466;1718890291496;29;
"frame";10;1718890291169;1718890291169;1718890291497;327;
"system";10;1718890291134;1718890291134;1718890291497;362;
"SPPlaneSegmentation";11;1718890291213;1718890291466;1718890291505;38;
"ImageOpticalFlow";17;1718890291497;1718890291497;1718890291507;10;
"ImageDisparity";17;1718890291497;1718890291497;1718890291513;16;
"PlaneSegmentationBEVVisualization";11;1718890291213;1718890291505;1718890291516;11;
"ImageDisparityDerivative";17;1718890291497;1718890291513;1718890291535;22;
"PlaneSegmentationVisualization";11;1718890291213;1718890291505;1718890291536;30;
"frame";11;1718890291213;1718890291213;1718890291536;323;
"system";11;1718890291177;1718890291177;1718890291536;358;
"Depth";17;1718890291497;1718890291513;1718890291536;22;
"SuperPixelDetect";15;1718890291392;1718890291459;1718890291541;82;
"SPPlaneSegmentation";12;1718890291251;1718890291505;1718890291548;42;
"ImageOpticalFlow";18;1718890291539;1718890291539;1718890291553;14;
"SuperPixelDetect";16;1718890291433;1718890291475;1718890291555;79;
"ImageDisparity";18;1718890291539;1718890291539;1718890291555;16;
"PlaneSegmentationBEVVisualization";12;1718890291251;1718890291549;1718890291576;27;
"PlaneSegmentationVisualization";12;1718890291251;1718890291549;1718890291578;29;
"frame";12;1718890291250;1718890291250;1718890291578;327;
"system";12;1718890291221;1718890291221;1718890291578;357;
"ImageDisparityDerivative";18;1718890291539;1718890291555;1718890291588;32;
"Depth";18;1718890291539;1718890291555;1718890291589;33;
"SPPlaneSegmentation";13;1718890291296;1718890291549;1718890291597;48;
"ImageOpticalFlow";19;1718890291586;1718890291586;1718890291598;11;
"SuperPixelDetect";17;1718890291497;1718890291535;1718890291599;63;
"ImageDisparity";19;1718890291586;1718890291586;1718890291621;34;
"PlaneSegmentationBEVVisualization";13;1718890291296;1718890291597;1718890291625;27;
"PlaneSegmentationVisualization";13;1718890291296;1718890291598;1718890291631;33;
"frame";13;1718890291296;1718890291296;1718890291632;335;
"system";13;1718890291261;1718890291261;1718890291632;370;
"SPPlaneSegmentation";14;1718890291342;1718890291598;1718890291638;40;
"SuperPixelDetect";18;1718890291539;1718890291588;1718890291638;49;
"Depth";19;1718890291586;1718890291621;1718890291638;17;
"ImageDisparityDerivative";19;1718890291586;1718890291621;1718890291639;17;
"ImageOpticalFlow";20;1718890291621;1718890291621;1718890291639;17;
"ImageDisparity";20;1718890291621;1718890291621;1718890291639;17;
"PlaneSegmentationVisualization";14;1718890291342;1718890291639;1718890291660;21;
"ImageDisparityDerivative";20;1718890291621;1718890291639;1718890291663;23;
"PlaneSegmentationBEVVisualization";14;1718890291342;1718890291639;1718890291667;28;
"frame";14;1718890291341;1718890291341;1718890291667;325;
"system";14;1718890291307;1718890291307;1718890291667;360;
"SPPlaneSegmentation";15;1718890291392;1718890291639;1718890291677;38;
"Depth";20;1718890291621;1718890291639;1718890291678;38;
"SuperPixelDetect";19;1718890291586;1718890291639;1718890291679;39;
"ImageDisparity";21;1718890291667;1718890291668;1718890291700;32;
"ImageOpticalFlow";21;1718890291667;1718890291667;1718890291701;33;
"PlaneSegmentationBEVVisualization";15;1718890291392;1718890291678;1718890291712;34;
"SPPlaneSegmentation";16;1718890291434;1718890291678;1718890291716;37;
"PlaneSegmentationVisualization";15;1718890291392;1718890291678;1718890291716;38;
"ImageDisparityDerivative";21;1718890291668;1718890291701;1718890291717;15;
"SuperPixelDetect";20;1718890291621;1718890291663;1718890291717;53;
"frame";15;1718890291392;1718890291392;1718890291717;324;
"system";15;1718890291349;1718890291349;1718890291717;368;
"Depth";21;1718890291668;1718890291701;1718890291721;20;
"ImageOpticalFlow";22;1718890291706;1718890291706;1718890291723;17;
"ImageDisparity";22;1718890291706;1718890291706;1718890291723;17;
"PlaneSegmentationBEVVisualization";16;1718890291434;1718890291717;1718890291750;33;
"PlaneSegmentationVisualization";16;1718890291434;1718890291717;1718890291752;35;
"frame";16;1718890291433;1718890291433;1718890291752;318;
"system";16;1718890291394;1718890291394;1718890291752;358;
"Depth";22;1718890291706;1718890291723;1718890291760;36;
"ImageDisparityDerivative";22;1718890291706;1718890291723;1718890291760;36;
"SuperPixelDetect";21;1718890291667;1718890291717;1718890291761;44;
"SPPlaneSegmentation";17;1718890291497;1718890291717;1718890291761;44;
"ImageDisparity";23;1718890291750;1718890291750;1718890291783;32;
"ImageOpticalFlow";23;1718890291750;1718890291750;1718890291792;42;
"Depth";23;1718890291750;1718890291783;1718890291796;13;
"SuperPixelDetect";22;1718890291706;1718890291760;1718890291799;39;
"PlaneSegmentationVisualization";17;1718890291497;1718890291762;1718890291799;37;
"ImageDisparityDerivative";23;1718890291750;1718890291783;1718890291800;16;
"PlaneSegmentationBEVVisualization";17;1718890291497;1718890291762;1718890291800;37;
"SPPlaneSegmentation";18;1718890291539;1718890291762;1718890291800;37;
"frame";17;1718890291497;1718890291497;1718890291800;303;
"system";17;1718890291453;1718890291453;1718890291800;346;
"ImageOpticalFlow";24;1718890291798;1718890291798;1718890291822;24;
"ImageDisparity";24;1718890291798;1718890291798;1718890291830;31;
"PlaneSegmentationBEVVisualization";18;1718890291539;1718890291800;1718890291835;34;
"PlaneSegmentationVisualization";18;1718890291539;1718890291800;1718890291837;37;
"frame";18;1718890291539;1718890291539;1718890291837;298;
"system";18;1718890291500;1718890291500;1718890291837;337;
"Depth";24;1718890291798;1718890291830;1718890291840;9;
"ImageDisparityDerivative";24;1718890291798;1718890291830;1718890291841;10;
"SuperPixelDetect";23;1718890291750;1718890291800;1718890291845;45;
"SPPlaneSegmentation";19;1718890291586;1718890291800;1718890291846;45;
"ImageDisparity";25;1718890291826;1718890291826;1718890291846;20;
"ImageOpticalFlow";25;1718890291825;1718890291825;1718890291846;20;
"Depth";25;1718890291826;1718890291847;1718890291880;33;
"ImageDisparityDerivative";25;1718890291826;1718890291847;1718890291882;35;
"PlaneSegmentationBEVVisualization";19;1718890291587;1718890291846;1718890291882;36;
"SuperPixelDetect";24;1718890291798;1718890291841;1718890291884;43;
"SPPlaneSegmentation";20;1718890291621;1718890291847;1718890291903;56;
"PlaneSegmentationVisualization";19;1718890291587;1718890291846;1718890291904;57;
"frame";19;1718890291586;1718890291586;1718890291904;317;
"system";19;1718890291549;1718890291549;1718890291904;355;
"ImageDisparity";26;1718890291883;1718890291883;1718890291906;22;
"ImageOpticalFlow";26;1718890291883;1718890291883;1718890291907;24;
"Depth";26;1718890291883;1718890291906;1718890291920;14;
"PlaneSegmentationBEVVisualization";20;1718890291622;1718890291904;1718890291923;19;
"SuperPixelDetect";25;1718890291825;1718890291882;1718890291928;45;
"ImageOpticalFlow";27;1718890291920;1718890291920;1718890291929;8;
"PlaneSegmentationVisualization";20;1718890291622;1718890291904;1718890291930;26;
"frame";20;1718890291621;1718890291621;1718890291930;308;
"system";20;1718890291591;1718890291591;1718890291930;338;
"SPPlaneSegmentation";21;1718890291668;1718890291904;1718890291930;25;
"ImageDisparityDerivative";26;1718890291883;1718890291906;1718890291930;23;
"ImageDisparity";27;1718890291920;1718890291920;1718890291931;10;
"PlaneSegmentationBEVVisualization";21;1718890291668;1718890291931;1718890291951;20;
"Depth";27;1718890291921;1718890291932;1718890291959;27;
"PlaneSegmentationVisualization";21;1718890291668;1718890291931;1718890291961;30;
"frame";21;1718890291667;1718890291667;1718890291961;294;
"system";21;1718890291629;1718890291629;1718890291961;332;
"ImageDisparityDerivative";27;1718890291920;1718890291931;1718890291968;36;
"SPPlaneSegmentation";22;1718890291706;1718890291931;1718890291968;37;
"SuperPixelDetect";26;1718890291883;1718890291931;1718890291973;42;
"ImageOpticalFlow";28;1718890291959;1718890291959;1718890291975;16;
"ImageDisparity";28;1718890291959;1718890291959;1718890291993;34;
"PlaneSegmentationBEVVisualization";22;1718890291706;1718890291969;1718890292005;36;
"PlaneSegmentationVisualization";22;1718890291706;1718890291969;1718890292012;43;
"frame";22;1718890291706;1718890291706;1718890292012;306;
"system";22;1718890291675;1718890291675;1718890292012;337;
"SPPlaneSegmentation";23;1718890291750;1718890291969;1718890292013;43;
"SuperPixelDetect";27;1718890291920;1718890291969;1718890292013;44;
"Depth";28;1718890291959;1718890291993;1718890292015;21;
"ImageDisparityDerivative";28;1718890291959;1718890291993;1718890292016;23;
"ImageDisparity";29;1718890292001;1718890292001;1718890292039;37;
"PlaneSegmentationBEVVisualization";23;1718890291750;1718890292013;1718890292048;34;
"ImageOpticalFlow";29;1718890292001;1718890292001;1718890292053;51;
"PlaneSegmentationVisualization";23;1718890291750;1718890292013;1718890292058;45;
"ImageDisparityDerivative";29;1718890292001;1718890292039;1718890292058;19;
"frame";23;1718890291750;1718890291750;1718890292058;308;
"system";23;1718890291716;1718890291716;1718890292058;342;
"SPPlaneSegmentation";24;1718890291798;1718890292013;1718890292058;45;
"SuperPixelDetect";28;1718890291958;1718890292016;1718890292060;43;
"Depth";29;1718890292001;1718890292039;1718890292064;25;
"ImageOpticalFlow";30;1718890292048;1718890292049;1718890292065;16;
"ImageDisparity";30;1718890292049;1718890292049;1718890292066;17;
"PlaneSegmentationVisualization";24;1718890291798;1718890292059;1718890292093;33;
"ImageDisparityDerivative";30;1718890292049;1718890292066;1718890292095;28;
"Depth";30;1718890292049;1718890292066;1718890292095;29;
"PlaneSegmentationBEVVisualization";24;1718890291799;1718890292059;1718890292096;36;
"frame";24;1718890291798;1718890291798;1718890292096;297;
"system";24;1718890291759;1718890291759;1718890292096;336;
"SPPlaneSegmentation";25;1718890291826;1718890292059;1718890292108;48;
"ImageOpticalFlow";31;1718890292096;1718890292096;1718890292108;12;
"SuperPixelDetect";29;1718890292001;1718890292059;1718890292109;50;
"ImageDisparity";31;1718890292096;1718890292096;1718890292130;34;
"SPPlaneSegmentation";26;1718890291883;1718890292108;1718890292147;38;
"PlaneSegmentationVisualization";25;1718890291826;1718890292108;1718890292148;39;
"PlaneSegmentationBEVVisualization";25;1718890291826;1718890292108;1718890292148;39;
"frame";25;1718890291825;1718890291825;1718890292148;322;
"system";25;1718890291799;1718890291799;1718890292148;348;
"ImageDisparityDerivative";31;1718890292096;1718890292130;1718890292148;17;
"SuperPixelDetect";30;1718890292048;1718890292095;1718890292153;58;
"ImageOpticalFlow";32;1718890292130;1718890292131;1718890292155;24;
"PlaneSegmentationBEVVisualization";26;1718890291883;1718890292148;1718890292178;29;
"ImageDisparity";32;1718890292131;1718890292131;1718890292178;46;
"Depth";31;1718890292096;1718890292130;1718890292180;49;
"PlaneSegmentationVisualization";26;1718890291883;1718890292148;1718890292180;32;
"frame";26;1718890291883;1718890291883;1718890292180;297;
"system";26;1718890291837;1718890291837;1718890292180;342;
"ImageDisparityDerivative";32;1718890292131;1718890292178;1718890292190;11;
"Depth";32;1718890292131;1718890292178;1718890292192;14;
"SuperPixelDetect";31;1718890292096;1718890292148;1718890292193;44;
"SPPlaneSegmentation";27;1718890291921;1718890292148;1718890292214;65;
"ImageDisparity";33;1718890292192;1718890292192;1718890292215;22;
"ImageOpticalFlow";33;1718890292192;1718890292192;1718890292218;25;
"ImageDisparityDerivative";33;1718890292192;1718890292215;1718890292230;15;
"Depth";33;1718890292192;1718890292215;1718890292231;16;
"PlaneSegmentationBEVVisualization";27;1718890291921;1718890292215;1718890292231;16;
"SuperPixelDetect";32;1718890292130;1718890292190;1718890292232;42;
"PlaneSegmentationVisualization";27;1718890291921;1718890292215;1718890292251;36;
"frame";27;1718890291920;1718890291920;1718890292251;331;
"system";27;1718890291884;1718890291884;1718890292251;367;
"SPPlaneSegmentation";28;1718890291959;1718890292215;1718890292259;43;
"ImageOpticalFlow";34;1718890292249;1718890292249;1718890292262;12;
"ImageDisparity";34;1718890292249;1718890292249;1718890292271;21;
"SuperPixelDetect";33;1718890292192;1718890292231;1718890292271;40;
"PlaneSegmentationVisualization";28;1718890291959;1718890292259;1718890292271;12;
"PlaneSegmentationBEVVisualization";28;1718890291959;1718890292259;1718890292271;12;
"frame";28;1718890291958;1718890291958;1718890292271;312;
"system";28;1718890291923;1718890291923;1718890292271;348;
"Depth";34;1718890292249;1718890292271;1718890292272;0;
"ImageDisparityDerivative";34;1718890292249;1718890292271;1718890292272;0;
"SPPlaneSegmentation";29;1718890292001;1718890292259;1718890292309;49;
"ImageOpticalFlow";35;1718890292299;1718890292299;1718890292310;10;
"SuperPixelDetect";34;1718890292249;1718890292272;1718890292310;38;
"PlaneSegmentationBEVVisualization";29;1718890292002;1718890292310;1718890292314;4;
"ImageDisparity";35;1718890292299;1718890292299;1718890292314;15;
"ImageDisparityDerivative";35;1718890292299;1718890292315;1718890292315;0;
"Depth";35;1718890292299;1718890292315;1718890292315;0;
"PlaneSegmentationVisualization";29;1718890292001;1718890292310;1718890292334;24;
"frame";29;1718890292001;1718890292001;1718890292334;333;
"system";29;1718890291966;1718890291966;1718890292334;368;
"SPPlaneSegmentation";30;1718890292049;1718890292310;1718890292352;42;
"ImageOpticalFlow";36;1718890292342;1718890292342;1718890292355;12;
"SuperPixelDetect";35;1718890292299;1718890292315;1718890292357;41;
"ImageDisparity";36;1718890292342;1718890292342;1718890292357;14;
"PlaneSegmentationBEVVisualization";30;1718890292049;1718890292353;1718890292360;6;
"Depth";36;1718890292342;1718890292357;1718890292360;3;
"ImageDisparityDerivative";36;1718890292342;1718890292357;1718890292360;3;
"PlaneSegmentationVisualization";30;1718890292049;1718890292353;1718890292379;26;
"frame";30;1718890292048;1718890292048;1718890292379;330;
"system";30;1718890292012;1718890292012;1718890292379;366;
"SPPlaneSegmentation";31;1718890292096;1718890292353;1718890292397;43;
"SuperPixelDetect";36;1718890292342;1718890292360;1718890292402;41;
"ImageOpticalFlow";37;1718890292387;1718890292387;1718890292403;15;
"ImageDisparity";37;1718890292387;1718890292387;1718890292403;16;
"PlaneSegmentationVisualization";31;1718890292096;1718890292397;1718890292406;8;
"ImageDisparityDerivative";37;1718890292387;1718890292404;1718890292406;2;
"PlaneSegmentationBEVVisualization";31;1718890292096;1718890292397;1718890292406;8;
"frame";31;1718890292096;1718890292096;1718890292406;310;
"system";31;1718890292058;1718890292058;1718890292406;347;
"Depth";37;1718890292387;1718890292404;1718890292406;2;
"SPPlaneSegmentation";32;1718890292131;1718890292397;1718890292443;45;
"SuperPixelDetect";37;1718890292387;1718890292406;1718890292445;38;
"ImageOpticalFlow";38;1718890292433;1718890292433;1718890292445;12;
"ImageDisparity";38;1718890292433;1718890292433;1718890292448;14;
"PlaneSegmentationVisualization";32;1718890292131;1718890292444;1718890292450;6;
"PlaneSegmentationBEVVisualization";32;1718890292131;1718890292444;1718890292450;6;
"frame";32;1718890292130;1718890292130;1718890292450;319;
"system";32;1718890292101;1718890292101;1718890292450;349;
"Depth";38;1718890292433;1718890292448;1718890292450;2;
"ImageDisparityDerivative";38;1718890292433;1718890292448;1718890292450;2;
"SPPlaneSegmentation";33;1718890292193;1718890292444;1718890292488;43;
"ImageOpticalFlow";39;1718890292478;1718890292478;1718890292489;10;
"SuperPixelDetect";38;1718890292433;1718890292451;1718890292489;38;
"ImageDisparity";39;1718890292478;1718890292478;1718890292493;15;
"PlaneSegmentationBEVVisualization";33;1718890292193;1718890292488;1718890292493;4;
"Depth";39;1718890292478;1718890292493;1718890292494;0;
"ImageDisparityDerivative";39;1718890292478;1718890292493;1718890292494;0;
"PlaneSegmentationVisualization";33;1718890292193;1718890292488;1718890292494;5;
"frame";33;1718890292192;1718890292192;1718890292494;301;
"system";33;1718890292141;1718890292141;1718890292494;353;
"SPPlaneSegmentation";34;1718890292249;1718890292488;1718890292531;42;
"SuperPixelDetect";39;1718890292478;1718890292494;1718890292532;37;
"ImageOpticalFlow";40;1718890292521;1718890292521;1718890292537;15;
"ImageDisparity";40;1718890292521;1718890292521;1718890292537;15;
"PlaneSegmentationBEVVisualization";34;1718890292250;1718890292532;1718890292539;6;
"PlaneSegmentationVisualization";34;1718890292250;1718890292532;1718890292539;7;
"frame";34;1718890292249;1718890292249;1718890292539;289;
"system";34;1718890292210;1718890292210;1718890292539;329;
"Depth";40;1718890292521;1718890292537;1718890292539;2;
"ImageDisparityDerivative";40;1718890292521;1718890292537;1718890292539;2;
"SPPlaneSegmentation";35;1718890292299;1718890292532;1718890292577;45;
"SuperPixelDetect";40;1718890292521;1718890292539;1718890292578;38;
"ImageOpticalFlow";41;1718890292567;1718890292567;1718890292578;10;
"ImageDisparity";41;1718890292567;1718890292567;1718890292580;13;
"PlaneSegmentationBEVVisualization";35;1718890292299;1718890292578;1718890292581;2;
"ImageDisparityDerivative";41;1718890292567;1718890292580;1718890292581;0;
"Depth";41;1718890292567;1718890292580;1718890292581;1;
"PlaneSegmentationVisualization";35;1718890292299;1718890292578;1718890292600;22;
"frame";35;1718890292299;1718890292299;1718890292600;301;
"system";35;1718890292254;1718890292254;1718890292600;345;
"SPPlaneSegmentation";36;1718890292342;1718890292578;1718890292618;40;
"SuperPixelDetect";41;1718890292567;1718890292581;1718890292619;37;
"ImageOpticalFlow";42;1718890292609;1718890292609;1718890292624;15;
"ImageDisparity";42;1718890292609;1718890292609;1718890292624;15;
"PlaneSegmentationBEVVisualization";36;1718890292342;1718890292619;1718890292625;5;
"Depth";42;1718890292609;1718890292624;1718890292625;0;
"ImageDisparityDerivative";42;1718890292609;1718890292624;1718890292625;0;
"PlaneSegmentationVisualization";36;1718890292342;1718890292619;1718890292625;6;
"frame";36;1718890292342;1718890292342;1718890292625;283;
"system";36;1718890292304;1718890292304;1718890292625;321;
"SPPlaneSegmentation";37;1718890292387;1718890292619;1718890292662;42;
"SuperPixelDetect";42;1718890292609;1718890292625;1718890292662;37;
"ImageDisparity";43;1718890292652;1718890292652;1718890292667;14;
"ImageOpticalFlow";43;1718890292652;1718890292652;1718890292667;15;
"PlaneSegmentationBEVVisualization";37;1718890292387;1718890292663;1718890292669;6;
"PlaneSegmentationVisualization";37;1718890292387;1718890292663;1718890292669;6;
"frame";37;1718890292387;1718890292387;1718890292669;282;
"system";37;1718890292352;1718890292352;1718890292669;317;
"ImageDisparityDerivative";43;1718890292652;1718890292668;1718890292669;1;
"Depth";43;1718890292653;1718890292668;1718890292669;1;
"SPPlaneSegmentation";38;1718890292433;1718890292663;1718890292706;43;
"SuperPixelDetect";43;1718890292652;1718890292669;1718890292711;41;
"ImageOpticalFlow";44;1718890292696;1718890292696;1718890292711;15;
"ImageDisparity";44;1718890292696;1718890292696;1718890292712;16;
"PlaneSegmentationVisualization";38;1718890292433;1718890292707;1718890292714;7;
"PlaneSegmentationBEVVisualization";38;1718890292433;1718890292707;1718890292715;7;
"frame";38;1718890292433;1718890292433;1718890292715;281;
"system";38;1718890292397;1718890292397;1718890292715;318;
"Depth";44;1718890292696;1718890292713;1718890292715;2;
"ImageDisparityDerivative";44;1718890292696;1718890292713;1718890292715;2;
"SPPlaneSegmentation";39;1718890292478;1718890292707;1718890292752;45;
"ImageOpticalFlow";45;1718890292742;1718890292742;1718890292753;10;
"SuperPixelDetect";44;1718890292696;1718890292715;1718890292755;40;
"ImageDisparity";45;1718890292742;1718890292742;1718890292756;13;
"PlaneSegmentationBEVVisualization";39;1718890292478;1718890292753;1718890292757;4;
"Depth";45;1718890292742;1718890292756;1718890292758;1;
"PlaneSegmentationVisualization";39;1718890292478;1718890292753;1718890292758;5;
"frame";39;1718890292478;1718890292478;1718890292758;280;
"system";39;1718890292443;1718890292443;1718890292758;314;
"ImageDisparityDerivative";45;1718890292742;1718890292756;1718890292758;1;
