name;run_id;time_init;time_start;time_end;duration_ms;
"Depth";12;1718889915893;1718889915911;1718889915952;40;
"frame";7;1718889915675;1718889915675;1718889915952;277;
"system";7;1718889915635;1718889915635;1718889915952;316;
"SuperPixelDetect";10;1718889915808;1718889915859;1718889915973;113;
"SPPlaneSegmentation";8;1718889915725;1718889915911;1718889915978;66;
"ImageDisparity";13;1718889915949;1718889915949;1718889915980;30;
"ImageOpticalFlow";13;1718889915949;1718889915949;1718889915991;41;
"PlaneSegmentationBEVVisualization";8;1718889915725;1718889915978;1718889915997;18;
"ImageOpticalFlow";14;1718889915983;1718889915984;1718889915997;13;
"PlaneSegmentationVisualization";8;1718889915725;1718889915978;1718889915998;19;
"ImageDisparityDerivative";13;1718889915949;1718889915980;1718889915998;18;
"frame";8;1718889915725;1718889915725;1718889915998;273;
"system";8;1718889915683;1718889915683;1718889915998;315;
"SuperPixelDetect";11;1718889915851;1718889915901;1718889915999;97;
"ImageDisparity";14;1718889915984;1718889915984;1718889915999;15;
"Depth";13;1718889915950;1718889915980;1718889915999;18;
"SPPlaneSegmentation";9;1718889915760;1718889915978;1718889915999;20;
"Depth";14;1718889915984;1718889915999;1718889916038;38;
"ImageDisparityDerivative";14;1718889915984;1718889915999;1718889916040;40;
"SPPlaneSegmentation";10;1718889915808;1718889915999;1718889916040;40;
"SuperPixelDetect";12;1718889915893;1718889915952;1718889916045;92;
"PlaneSegmentationBEVVisualization";9;1718889915761;1718889915999;1718889916045;45;
"PlaneSegmentationVisualization";9;1718889915761;1718889915999;1718889916046;46;
"ImageOpticalFlow";15;1718889916032;1718889916032;1718889916046;13;
"frame";9;1718889915760;1718889915760;1718889916046;286;
"system";9;1718889915729;1718889915729;1718889916046;316;
"ImageDisparity";15;1718889916032;1718889916032;1718889916064;32;
"PlaneSegmentationBEVVisualization";10;1718889915808;1718889916040;1718889916069;29;
"Depth";15;1718889916032;1718889916064;1718889916083;18;
"PlaneSegmentationVisualization";10;1718889915808;1718889916040;1718889916086;45;
"frame";10;1718889915808;1718889915808;1718889916086;277;
"system";10;1718889915770;1718889915770;1718889916086;315;
"ImageDisparityDerivative";15;1718889916032;1718889916064;1718889916086;21;
"SuperPixelDetect";13;1718889915949;1718889915999;1718889916086;86;
"SPPlaneSegmentation";11;1718889915851;1718889916040;1718889916086;45;
"ImageOpticalFlow";16;1718889916082;1718889916082;1718889916115;33;
"ImageDisparity";16;1718889916082;1718889916082;1718889916120;38;
"PlaneSegmentationVisualization";11;1718889915851;1718889916086;1718889916123;36;
"PlaneSegmentationBEVVisualization";11;1718889915851;1718889916087;1718889916123;36;
"SuperPixelDetect";14;1718889915983;1718889916040;1718889916124;83;
"Depth";16;1718889916082;1718889916120;1718889916124;3;
"frame";11;1718889915851;1718889915851;1718889916124;273;
"system";11;1718889915818;1718889915818;1718889916124;305;
"SPPlaneSegmentation";12;1718889915893;1718889916087;1718889916141;54;
"ImageDisparityDerivative";16;1718889916082;1718889916120;1718889916143;23;
"ImageDisparity";17;1718889916123;1718889916123;1718889916158;34;
"ImageOpticalFlow";17;1718889916123;1718889916123;1718889916162;38;
"ImageDisparityDerivative";17;1718889916123;1718889916158;1718889916166;7;
"PlaneSegmentationBEVVisualization";12;1718889915894;1718889916141;1718889916166;24;
"SuperPixelDetect";15;1718889916032;1718889916086;1718889916166;79;
"Depth";17;1718889916123;1718889916158;1718889916185;27;
"SPPlaneSegmentation";13;1718889915950;1718889916141;1718889916188;46;
"PlaneSegmentationVisualization";12;1718889915893;1718889916141;1718889916194;52;
"frame";12;1718889915893;1718889915893;1718889916194;300;
"system";12;1718889915856;1718889915856;1718889916194;338;
"ImageDisparity";18;1718889916166;1718889916166;1718889916200;33;
"ImageOpticalFlow";18;1718889916166;1718889916166;1718889916204;38;
"ImageDisparityDerivative";18;1718889916166;1718889916200;1718889916207;7;
"Depth";18;1718889916166;1718889916200;1718889916207;7;
"PlaneSegmentationBEVVisualization";13;1718889915950;1718889916189;1718889916207;18;
"PlaneSegmentationVisualization";13;1718889915950;1718889916189;1718889916207;18;
"SuperPixelDetect";16;1718889916082;1718889916144;1718889916207;63;
"frame";13;1718889915949;1718889915949;1718889916207;258;
"system";13;1718889915908;1718889915908;1718889916207;299;
"SPPlaneSegmentation";14;1718889915984;1718889916189;1718889916225;35;
"ImageDisparity";19;1718889916206;1718889916206;1718889916227;21;
"ImageDisparityDerivative";19;1718889916206;1718889916227;1718889916247;19;
"ImageOpticalFlow";19;1718889916206;1718889916206;1718889916247;40;
"Depth";19;1718889916206;1718889916227;1718889916247;19;
"PlaneSegmentationBEVVisualization";14;1718889915984;1718889916225;1718889916248;22;
"SPPlaneSegmentation";15;1718889916032;1718889916225;1718889916248;22;
"SuperPixelDetect";17;1718889916123;1718889916166;1718889916268;101;
"PlaneSegmentationVisualization";14;1718889915984;1718889916225;1718889916277;52;
"frame";14;1718889915983;1718889915983;1718889916278;294;
"system";14;1718889915951;1718889915951;1718889916278;326;
"ImageOpticalFlow";20;1718889916244;1718889916244;1718889916280;35;
"ImageDisparity";20;1718889916244;1718889916244;1718889916285;40;
"PlaneSegmentationBEVVisualization";15;1718889916032;1718889916248;1718889916288;39;
"Depth";20;1718889916245;1718889916286;1718889916312;26;
"SuperPixelDetect";18;1718889916166;1718889916207;1718889916314;107;
"ImageDisparity";21;1718889916286;1718889916286;1718889916322;35;
"ImageDisparityDerivative";20;1718889916244;1718889916286;1718889916324;38;
"PlaneSegmentationVisualization";15;1718889916032;1718889916248;1718889916324;75;
"ImageOpticalFlow";21;1718889916286;1718889916286;1718889916324;38;
"frame";15;1718889916032;1718889916032;1718889916324;292;
"system";15;1718889915992;1718889915992;1718889916324;332;
"SPPlaneSegmentation";16;1718889916082;1718889916248;1718889916328;79;
"SuperPixelDetect";19;1718889916206;1718889916247;1718889916332;84;
"ImageDisparityDerivative";21;1718889916286;1718889916322;1718889916333;10;
"PlaneSegmentationVisualization";16;1718889916082;1718889916329;1718889916358;29;
"SPPlaneSegmentation";17;1718889916123;1718889916329;1718889916360;31;
"Depth";21;1718889916286;1718889916322;1718889916361;38;
"PlaneSegmentationBEVVisualization";16;1718889916082;1718889916328;1718889916366;37;
"frame";16;1718889916082;1718889916082;1718889916366;284;
"system";16;1718889916040;1718889916040;1718889916366;326;
"ImageOpticalFlow";22;1718889916333;1718889916333;1718889916374;41;
"SuperPixelDetect";20;1718889916244;1718889916324;1718889916376;51;
"ImageDisparity";22;1718889916333;1718889916333;1718889916376;42;
"Depth";22;1718889916333;1718889916376;1718889916406;29;
"PlaneSegmentationBEVVisualization";17;1718889916123;1718889916361;1718889916408;47;
"ImageDisparityDerivative";22;1718889916333;1718889916376;1718889916408;32;
"PlaneSegmentationVisualization";17;1718889916123;1718889916361;1718889916408;47;
"frame";17;1718889916123;1718889916123;1718889916409;285;
"system";17;1718889916086;1718889916086;1718889916409;322;
"SPPlaneSegmentation";18;1718889916166;1718889916361;1718889916417;56;
"ImageOpticalFlow";23;1718889916409;1718889916409;1718889916418;9;
"SuperPixelDetect";21;1718889916286;1718889916333;1718889916419;85;
"ImageDisparity";23;1718889916409;1718889916409;1718889916440;31;
"PlaneSegmentationBEVVisualization";18;1718889916166;1718889916418;1718889916457;39;
"PlaneSegmentationVisualization";18;1718889916166;1718889916418;1718889916457;39;
"frame";18;1718889916166;1718889916166;1718889916457;291;
"system";18;1718889916143;1718889916143;1718889916457;313;
"SuperPixelDetect";22;1718889916333;1718889916408;1718889916457;49;
"SPPlaneSegmentation";19;1718889916206;1718889916418;1718889916463;44;
"Depth";23;1718889916409;1718889916441;1718889916463;22;
"ImageOpticalFlow";24;1718889916447;1718889916447;1718889916464;16;
"ImageDisparityDerivative";23;1718889916409;1718889916441;1718889916464;23;
"ImageDisparity";24;1718889916447;1718889916447;1718889916464;16;
"PlaneSegmentationVisualization";19;1718889916206;1718889916463;1718889916468;4;
"PlaneSegmentationBEVVisualization";19;1718889916206;1718889916463;1718889916468;5;
"frame";19;1718889916205;1718889916205;1718889916468;262;
"system";19;1718889916188;1718889916188;1718889916468;279;
"Depth";24;1718889916447;1718889916464;1718889916468;3;
"ImageDisparityDerivative";24;1718889916447;1718889916464;1718889916485;20;
"SPPlaneSegmentation";20;1718889916245;1718889916463;1718889916499;36;
"ImageOpticalFlow";25;1718889916488;1718889916488;1718889916507;18;
"ImageDisparity";25;1718889916488;1718889916488;1718889916508;19;
"SuperPixelDetect";23;1718889916409;1718889916464;1718889916526;61;
"PlaneSegmentationVisualization";20;1718889916245;1718889916500;1718889916538;37;
"PlaneSegmentationBEVVisualization";20;1718889916245;1718889916500;1718889916538;38;
"frame";20;1718889916244;1718889916244;1718889916538;294;
"system";20;1718889916207;1718889916207;1718889916538;331;
"ImageDisparityDerivative";25;1718889916488;1718889916508;1718889916546;38;
"Depth";25;1718889916488;1718889916508;1718889916547;38;
"SuperPixelDetect";24;1718889916447;1718889916485;1718889916551;66;
"ImageOpticalFlow";26;1718889916539;1718889916539;1718889916551;12;
"SPPlaneSegmentation";21;1718889916286;1718889916500;1718889916552;52;
"ImageDisparity";26;1718889916539;1718889916539;1718889916572;33;
"ImageDisparityDerivative";26;1718889916539;1718889916573;1718889916592;19;
"SuperPixelDetect";25;1718889916488;1718889916547;1718889916593;46;
"PlaneSegmentationBEVVisualization";21;1718889916286;1718889916553;1718889916598;45;
"SPPlaneSegmentation";22;1718889916333;1718889916553;1718889916599;46;
"Depth";26;1718889916539;1718889916573;1718889916599;26;
"PlaneSegmentationVisualization";21;1718889916286;1718889916553;1718889916599;46;
"frame";21;1718889916286;1718889916286;1718889916599;313;
"system";21;1718889916248;1718889916248;1718889916599;351;
"ImageOpticalFlow";27;1718889916579;1718889916579;1718889916600;20;
"ImageDisparity";27;1718889916579;1718889916579;1718889916617;37;
"Depth";27;1718889916579;1718889916617;1718889916638;20;
"PlaneSegmentationBEVVisualization";22;1718889916333;1718889916599;1718889916638;38;
"ImageDisparityDerivative";27;1718889916579;1718889916617;1718889916638;21;
"SPPlaneSegmentation";23;1718889916409;1718889916599;1718889916638;38;
"PlaneSegmentationVisualization";22;1718889916333;1718889916599;1718889916638;38;
"SuperPixelDetect";26;1718889916539;1718889916592;1718889916638;45;
"frame";22;1718889916333;1718889916333;1718889916639;305;
"system";22;1718889916289;1718889916289;1718889916639;349;
"ImageOpticalFlow";28;1718889916631;1718889916631;1718889916661;30;
"ImageDisparity";28;1718889916631;1718889916631;1718889916663;32;
"PlaneSegmentationVisualization";23;1718889916409;1718889916639;1718889916675;36;
"Depth";28;1718889916631;1718889916663;1718889916678;15;
"ImageDisparityDerivative";28;1718889916631;1718889916663;1718889916686;22;
"SPPlaneSegmentation";24;1718889916448;1718889916639;1718889916686;46;
"PlaneSegmentationBEVVisualization";23;1718889916409;1718889916639;1718889916687;47;
"frame";23;1718889916409;1718889916409;1718889916687;278;
"system";23;1718889916361;1718889916361;1718889916687;326;
"ImageOpticalFlow";29;1718889916672;1718889916672;1718889916687;15;
"SuperPixelDetect";27;1718889916579;1718889916639;1718889916688;49;
"ImageDisparity";29;1718889916672;1718889916672;1718889916688;16;
"PlaneSegmentationVisualization";24;1718889916448;1718889916686;1718889916718;31;
"PlaneSegmentationBEVVisualization";24;1718889916448;1718889916687;1718889916725;38;
"frame";24;1718889916447;1718889916447;1718889916725;277;
"system";24;1718889916411;1718889916411;1718889916725;313;
"ImageDisparityDerivative";29;1718889916672;1718889916688;1718889916725;37;
"SuperPixelDetect";28;1718889916631;1718889916686;1718889916726;39;
"SPPlaneSegmentation";25;1718889916488;1718889916687;1718889916726;39;
"Depth";29;1718889916672;1718889916688;1718889916727;38;
"ImageOpticalFlow";30;1718889916721;1718889916721;1718889916754;32;
"ImageDisparity";30;1718889916721;1718889916721;1718889916762;41;
"PlaneSegmentationBEVVisualization";25;1718889916489;1718889916726;1718889916764;37;
"SuperPixelDetect";29;1718889916671;1718889916726;1718889916769;43;
"ImageOpticalFlow";31;1718889916755;1718889916756;1718889916770;14;
"SPPlaneSegmentation";26;1718889916539;1718889916726;1718889916771;44;
"ImageDisparityDerivative";30;1718889916721;1718889916762;1718889916772;9;
"Depth";30;1718889916721;1718889916762;1718889916772;9;
"PlaneSegmentationVisualization";25;1718889916488;1718889916726;1718889916772;46;
"frame";25;1718889916488;1718889916488;1718889916772;284;
"system";25;1718889916457;1718889916457;1718889916772;314;
"ImageDisparity";31;1718889916756;1718889916756;1718889916774;17;
"PlaneSegmentationBEVVisualization";26;1718889916539;1718889916771;1718889916798;26;
"PlaneSegmentationVisualization";26;1718889916539;1718889916771;1718889916799;27;
"frame";26;1718889916539;1718889916539;1718889916799;260;
"system";26;1718889916499;1718889916499;1718889916799;299;
"ImageDisparityDerivative";31;1718889916756;1718889916774;1718889916801;26;
"Depth";31;1718889916756;1718889916774;1718889916807;32;
"SPPlaneSegmentation";27;1718889916579;1718889916771;1718889916812;40;
"SuperPixelDetect";30;1718889916721;1718889916772;1718889916812;40;
"ImageOpticalFlow";32;1718889916804;1718889916804;1718889916832;27;
"ImageDisparity";32;1718889916804;1718889916805;1718889916836;31;
"SuperPixelDetect";31;1718889916755;1718889916801;1718889916855;53;
"SPPlaneSegmentation";28;1718889916631;1718889916812;1718889916855;42;
"PlaneSegmentationBEVVisualization";27;1718889916580;1718889916812;1718889916855;42;
"Depth";32;1718889916805;1718889916836;1718889916855;19;
"ImageDisparityDerivative";32;1718889916805;1718889916836;1718889916856;19;
"ImageOpticalFlow";33;1718889916847;1718889916847;1718889916856;9;
"PlaneSegmentationVisualization";27;1718889916580;1718889916812;1718889916856;43;
"frame";27;1718889916579;1718889916579;1718889916856;277;
"system";27;1718889916543;1718889916543;1718889916856;312;
"PlaneSegmentationBEVVisualization";28;1718889916631;1718889916856;1718889916860;3;
"ImageDisparity";33;1718889916847;1718889916847;1718889916860;12;
"PlaneSegmentationVisualization";28;1718889916631;1718889916856;1718889916879;23;
"frame";28;1718889916631;1718889916631;1718889916879;248;
"system";28;1718889916590;1718889916590;1718889916879;289;
"Depth";33;1718889916847;1718889916860;1718889916880;20;
"ImageDisparityDerivative";33;1718889916847;1718889916860;1718889916884;24;
"SPPlaneSegmentation";29;1718889916672;1718889916856;1718889916898;41;
"ImageOpticalFlow";34;1718889916889;1718889916889;1718889916898;8;
"SuperPixelDetect";32;1718889916804;1718889916856;1718889916899;42;
"ImageDisparity";34;1718889916889;1718889916890;1718889916923;33;
"PlaneSegmentationVisualization";29;1718889916672;1718889916898;1718889916939;40;
"Depth";34;1718889916890;1718889916923;1718889916940;17;
"SuperPixelDetect";33;1718889916847;1718889916884;1718889916940;55;
"PlaneSegmentationBEVVisualization";29;1718889916672;1718889916898;1718889916941;42;
"SPPlaneSegmentation";30;1718889916721;1718889916898;1718889916941;42;
"frame";29;1718889916671;1718889916671;1718889916941;269;
"system";29;1718889916638;1718889916638;1718889916941;303;
"ImageDisparityDerivative";34;1718889916890;1718889916923;1718889916945;22;
"ImageOpticalFlow";35;1718889916938;1718889916938;1718889916945;7;
"ImageDisparity";35;1718889916938;1718889916938;1718889916946;8;
"PlaneSegmentationBEVVisualization";30;1718889916721;1718889916941;1718889916947;6;
"PlaneSegmentationVisualization";30;1718889916721;1718889916941;1718889916967;25;
"frame";30;1718889916721;1718889916721;1718889916967;245;
"system";30;1718889916679;1718889916679;1718889916967;287;
"ImageDisparityDerivative";35;1718889916938;1718889916946;1718889916971;24;
"Depth";35;1718889916938;1718889916946;1718889916981;34;
"SPPlaneSegmentation";31;1718889916756;1718889916941;1718889916987;46;
"ImageOpticalFlow";36;1718889916981;1718889916981;1718889916988;7;
"SuperPixelDetect";34;1718889916889;1718889916945;1718889916989;43;
"ImageDisparity";36;1718889916981;1718889916981;1718889917011;29;
"PlaneSegmentationVisualization";31;1718889916756;1718889916988;1718889917013;25;
"PlaneSegmentationBEVVisualization";31;1718889916756;1718889916988;1718889917017;29;
"frame";31;1718889916755;1718889916755;1718889917017;261;
"system";31;1718889916726;1718889916726;1718889917017;291;
"ImageDisparityDerivative";36;1718889916981;1718889917011;1718889917027;15;
"Depth";36;1718889916981;1718889917011;1718889917027;15;
"SPPlaneSegmentation";32;1718889916805;1718889916988;1718889917028;40;
"SuperPixelDetect";35;1718889916938;1718889916971;1718889917029;57;
"ImageOpticalFlow";37;1718889917025;1718889917025;1718889917050;25;
"ImageDisparity";37;1718889917025;1718889917025;1718889917051;26;
"PlaneSegmentationBEVVisualization";32;1718889916805;1718889917029;1718889917066;36;
"ImageDisparityDerivative";37;1718889917025;1718889917051;1718889917067;15;
"Depth";37;1718889917025;1718889917051;1718889917068;16;
"SuperPixelDetect";36;1718889916981;1718889917027;1718889917068;41;
"PlaneSegmentationVisualization";32;1718889916805;1718889917029;1718889917093;63;
"frame";32;1718889916804;1718889916804;1718889917093;288;
"system";32;1718889916762;1718889916762;1718889917093;330;
"SPPlaneSegmentation";33;1718889916847;1718889917029;1718889917095;66;
"ImageOpticalFlow";38;1718889917068;1718889917068;1718889917102;34;
"ImageDisparity";38;1718889917068;1718889917068;1718889917108;39;
"PlaneSegmentationVisualization";33;1718889916847;1718889917095;1718889917108;13;
"SuperPixelDetect";37;1718889917025;1718889917067;1718889917110;42;
"PlaneSegmentationBEVVisualization";33;1718889916847;1718889917095;1718889917110;14;
"frame";33;1718889916847;1718889916847;1718889917110;263;
"system";33;1718889916809;1718889916809;1718889917110;300;
"ImageDisparityDerivative";38;1718889917068;1718889917108;1718889917110;1;
"Depth";38;1718889917068;1718889917108;1718889917110;1;
"SPPlaneSegmentation";34;1718889916890;1718889917095;1718889917148;52;
"ImageOpticalFlow";39;1718889917137;1718889917137;1718889917148;10;
"SuperPixelDetect";38;1718889917068;1718889917110;1718889917149;38;
"ImageDisparity";39;1718889917137;1718889917137;1718889917151;13;
"PlaneSegmentationVisualization";34;1718889916890;1718889917148;1718889917152;3;
"PlaneSegmentationBEVVisualization";34;1718889916890;1718889917148;1718889917152;4;
"frame";34;1718889916889;1718889916889;1718889917153;263;
"system";34;1718889916850;1718889916850;1718889917153;303;
"ImageDisparityDerivative";39;1718889917137;1718889917151;1718889917153;1;
"Depth";39;1718889917137;1718889917151;1718889917153;1;
"SPPlaneSegmentation";35;1718889916938;1718889917148;1718889917190;41;
"SuperPixelDetect";39;1718889917137;1718889917153;1718889917191;37;
"ImageOpticalFlow";40;1718889917180;1718889917180;1718889917197;17;
"PlaneSegmentationBEVVisualization";35;1718889916938;1718889917191;1718889917197;6;
"ImageDisparity";40;1718889917180;1718889917180;1718889917197;17;
"PlaneSegmentationVisualization";35;1718889916938;1718889917191;1718889917197;6;
"frame";35;1718889916938;1718889916938;1718889917197;259;
"system";35;1718889916895;1718889916895;1718889917197;302;
"Depth";40;1718889917180;1718889917197;1718889917198;0;
"ImageDisparityDerivative";40;1718889917180;1718889917197;1718889917198;0;
"SPPlaneSegmentation";36;1718889916981;1718889917191;1718889917235;43;
"SuperPixelDetect";40;1718889917180;1718889917198;1718889917235;37;
"ImageOpticalFlow";41;1718889917225;1718889917225;1718889917243;17;
"ImageDisparity";41;1718889917225;1718889917225;1718889917243;17;
"PlaneSegmentationBEVVisualization";36;1718889916982;1718889917235;1718889917243;7;
"PlaneSegmentationVisualization";36;1718889916981;1718889917235;1718889917243;7;
"frame";36;1718889916981;1718889916981;1718889917243;262;
"system";36;1718889916939;1718889916939;1718889917243;304;
"Depth";41;1718889917225;1718889917243;1718889917244;0;
"ImageDisparityDerivative";41;1718889917225;1718889917243;1718889917244;0;
"SPPlaneSegmentation";37;1718889917025;1718889917236;1718889917281;45;
"ImageOpticalFlow";42;1718889917271;1718889917271;1718889917282;10;
"SuperPixelDetect";41;1718889917225;1718889917244;1718889917283;39;
"ImageDisparity";42;1718889917271;1718889917271;1718889917285;13;
"PlaneSegmentationBEVVisualization";37;1718889917025;1718889917282;1718889917285;2;
"ImageDisparityDerivative";42;1718889917271;1718889917285;1718889917286;1;
"Depth";42;1718889917271;1718889917285;1718889917286;1;
"PlaneSegmentationVisualization";37;1718889917025;1718889917282;1718889917305;23;
"frame";37;1718889917025;1718889917025;1718889917305;280;
"system";37;1718889916982;1718889916982;1718889917305;323;
"SPPlaneSegmentation";38;1718889917068;1718889917282;1718889917323;41;
"ImageOpticalFlow";43;1718889917313;1718889917313;1718889917324;10;
"SuperPixelDetect";42;1718889917271;1718889917286;1718889917324;37;
"PlaneSegmentationVisualization";38;1718889917068;1718889917324;1718889917326;2;
"ImageDisparity";43;1718889917313;1718889917314;1718889917326;12;
"PlaneSegmentationBEVVisualization";38;1718889917069;1718889917324;1718889917328;3;
"frame";38;1718889917068;1718889917068;1718889917328;259;
"system";38;1718889917027;1718889917027;1718889917328;300;
"ImageDisparityDerivative";43;1718889917314;1718889917326;1718889917328;1;
"Depth";43;1718889917314;1718889917326;1718889917328;1;
"SPPlaneSegmentation";39;1718889917138;1718889917324;1718889917365;40;
"ImageOpticalFlow";44;1718889917355;1718889917355;1718889917366;11;
"SuperPixelDetect";43;1718889917313;1718889917328;1718889917367;38;
"ImageDisparity";44;1718889917355;1718889917355;1718889917369;13;
"PlaneSegmentationVisualization";39;1718889917138;1718889917366;1718889917370;4;
"PlaneSegmentationBEVVisualization";39;1718889917138;1718889917366;1718889917371;4;
"ImageDisparityDerivative";44;1718889917355;1718889917369;1718889917371;1;
"Depth";44;1718889917355;1718889917369;1718889917371;1;
"frame";39;1718889917137;1718889917137;1718889917371;233;
"system";39;1718889917088;1718889917088;1718889917371;283;
"SPPlaneSegmentation";40;1718889917180;1718889917366;1718889917408;41;
"SuperPixelDetect";44;1718889917355;1718889917371;1718889917408;37;
"ImageDisparity";45;1718889917398;1718889917398;1718889917413;15;
"ImageOpticalFlow";45;1718889917398;1718889917398;1718889917413;15;
