name;run_id;time_init;time_start;time_end;duration_ms;
"ImageDisparityDerivative";16;1718891493825;1718891493846;1718891493877;30;
"SPPlaneSegmentation";14;1718891493739;1718891493840;1718891493890;50;
"SuperPixelDetect";15;1718891493785;1718891493846;1718891493896;49;
"ImageOpticalFlow";17;1718891493877;1718891493877;1718891493896;18;
"ImageDisparity";17;1718891493877;1718891493877;1718891493919;42;
"PlaneSegmentationBEVVisualization";14;1718891493739;1718891493891;1718891493937;46;
"PlaneSegmentationVisualization";14;1718891493739;1718891493891;1718891493938;47;
"frame";14;1718891493738;1718891493738;1718891493938;200;
"system";14;1718891493689;1718891493689;1718891493938;248;
"SPPlaneSegmentation";15;1718891493785;1718891493896;1718891493938;42;
"Depth";17;1718891493877;1718891493920;1718891493939;18;
"ImageDisparityDerivative";17;1718891493877;1718891493920;1718891493939;19;
"SuperPixelDetect";16;1718891493825;1718891493877;1718891493944;67;
"ImageOpticalFlow";18;1718891493923;1718891493923;1718891493945;22;
"ImageDisparity";18;1718891493923;1718891493923;1718891493971;48;
"PlaneSegmentationVisualization";15;1718891493785;1718891493939;1718891493977;38;
"PlaneSegmentationBEVVisualization";15;1718891493786;1718891493939;1718891493980;40;
"frame";15;1718891493785;1718891493785;1718891493980;194;
"system";15;1718891493745;1718891493745;1718891493980;234;
"SPPlaneSegmentation";16;1718891493825;1718891493944;1718891493988;43;
"ImageDisparityDerivative";18;1718891493923;1718891493971;1718891493989;17;
"SuperPixelDetect";17;1718891493877;1718891493939;1718891493989;50;
"ImageDisparity";19;1718891493980;1718891493980;1718891493995;14;
"Depth";18;1718891493923;1718891493971;1718891493995;24;
"ImageOpticalFlow";19;1718891493980;1718891493980;1718891494022;41;
"PlaneSegmentationBEVVisualization";16;1718891493826;1718891493988;1718891494030;41;
"ImageDisparityDerivative";19;1718891493980;1718891493995;1718891494033;37;
"PlaneSegmentationVisualization";16;1718891493825;1718891493988;1718891494040;51;
"frame";16;1718891493825;1718891493825;1718891494040;214;
"system";16;1718891493787;1718891493787;1718891494040;252;
"Depth";19;1718891493980;1718891493995;1718891494040;44;
"SuperPixelDetect";18;1718891493923;1718891493989;1718891494040;51;
"SPPlaneSegmentation";17;1718891493877;1718891493989;1718891494046;56;
"ImageOpticalFlow";20;1718891494035;1718891494035;1718891494065;30;
"ImageDisparity";20;1718891494035;1718891494035;1718891494076;41;
"PlaneSegmentationBEVVisualization";17;1718891493877;1718891494046;1718891494087;41;
"Depth";20;1718891494035;1718891494076;1718891494087;11;
"PlaneSegmentationVisualization";17;1718891493877;1718891494046;1718891494088;41;
"frame";17;1718891493877;1718891493877;1718891494088;210;
"system";17;1718891493839;1718891493839;1718891494088;248;
"SuperPixelDetect";19;1718891493980;1718891494033;1718891494094;60;
"ImageDisparityDerivative";20;1718891494035;1718891494076;1718891494095;18;
"ImageOpticalFlow";21;1718891494076;1718891494076;1718891494095;18;
"ImageDisparity";21;1718891494076;1718891494076;1718891494095;18;
"ImageDisparityDerivative";21;1718891494076;1718891494095;1718891494121;25;
"Depth";21;1718891494076;1718891494095;1718891494124;28;
"SPPlaneSegmentation";18;1718891493923;1718891494046;1718891494138;91;
"ImageOpticalFlow";22;1718891494127;1718891494127;1718891494139;11;
"SuperPixelDetect";20;1718891494034;1718891494095;1718891494139;44;
"ImageDisparity";22;1718891494127;1718891494127;1718891494162;35;
"PlaneSegmentationVisualization";18;1718891493923;1718891494138;1718891494170;31;
"ImageDisparityDerivative";22;1718891494127;1718891494162;1718891494181;18;
"SPPlaneSegmentation";19;1718891493980;1718891494138;1718891494182;43;
"Depth";22;1718891494127;1718891494162;1718891494182;19;
"PlaneSegmentationBEVVisualization";18;1718891493923;1718891494138;1718891494182;43;
"frame";18;1718891493922;1718891493922;1718891494182;259;
"system";18;1718891493887;1718891493888;1718891494182;294;
"SuperPixelDetect";21;1718891494076;1718891494121;1718891494189;67;
"ImageDisparity";23;1718891494171;1718891494171;1718891494212;41;
"ImageOpticalFlow";23;1718891494170;1718891494170;1718891494217;46;
"PlaneSegmentationVisualization";19;1718891493981;1718891494182;1718891494218;35;
"PlaneSegmentationBEVVisualization";19;1718891493981;1718891494182;1718891494221;38;
"frame";19;1718891493980;1718891493980;1718891494221;240;
"system";19;1718891493939;1718891493939;1718891494221;281;
"ImageDisparityDerivative";23;1718891494171;1718891494212;1718891494231;19;
"Depth";23;1718891494171;1718891494212;1718891494232;19;
"SPPlaneSegmentation";20;1718891494035;1718891494182;1718891494232;50;
"SuperPixelDetect";22;1718891494127;1718891494181;1718891494232;51;
"ImageOpticalFlow";24;1718891494223;1718891494224;1718891494259;35;
"ImageDisparity";24;1718891494224;1718891494224;1718891494261;37;
"PlaneSegmentationVisualization";20;1718891494035;1718891494232;1718891494263;31;
"PlaneSegmentationBEVVisualization";20;1718891494035;1718891494233;1718891494273;40;
"frame";20;1718891494034;1718891494034;1718891494273;238;
"system";20;1718891493988;1718891493988;1718891494273;285;
"SPPlaneSegmentation";21;1718891494076;1718891494233;1718891494281;48;
"ImageOpticalFlow";25;1718891494264;1718891494264;1718891494282;17;
"ImageDisparityDerivative";24;1718891494224;1718891494261;1718891494283;21;
"Depth";24;1718891494224;1718891494261;1718891494283;21;
"SuperPixelDetect";23;1718891494170;1718891494232;1718891494283;51;
"ImageDisparity";25;1718891494264;1718891494265;1718891494283;18;
"PlaneSegmentationBEVVisualization";21;1718891494077;1718891494281;1718891494284;3;
"Depth";25;1718891494265;1718891494283;1718891494310;26;
"ImageDisparityDerivative";25;1718891494265;1718891494283;1718891494312;29;
"PlaneSegmentationVisualization";21;1718891494077;1718891494281;1718891494313;31;
"frame";21;1718891494076;1718891494076;1718891494313;236;
"system";21;1718891494040;1718891494040;1718891494313;273;
"ImageOpticalFlow";26;1718891494313;1718891494313;1718891494328;15;
"SPPlaneSegmentation";22;1718891494127;1718891494281;1718891494328;46;
"SuperPixelDetect";24;1718891494223;1718891494283;1718891494329;46;
"ImageDisparity";26;1718891494313;1718891494313;1718891494355;41;
"PlaneSegmentationVisualization";22;1718891494127;1718891494329;1718891494368;39;
"PlaneSegmentationBEVVisualization";22;1718891494127;1718891494329;1718891494369;39;
"frame";22;1718891494127;1718891494127;1718891494369;242;
"system";22;1718891494087;1718891494087;1718891494369;281;
"SPPlaneSegmentation";23;1718891494171;1718891494329;1718891494372;42;
"ImageDisparityDerivative";26;1718891494313;1718891494355;1718891494377;22;
"Depth";26;1718891494313;1718891494355;1718891494378;22;
"ImageOpticalFlow";27;1718891494364;1718891494364;1718891494379;15;
"ImageDisparity";27;1718891494364;1718891494364;1718891494380;15;
"SuperPixelDetect";25;1718891494264;1718891494313;1718891494381;68;
"PlaneSegmentationBEVVisualization";23;1718891494171;1718891494372;1718891494381;9;
"PlaneSegmentationVisualization";23;1718891494171;1718891494372;1718891494382;9;
"frame";23;1718891494170;1718891494170;1718891494382;211;
"system";23;1718891494138;1718891494138;1718891494382;244;
"Depth";27;1718891494364;1718891494380;1718891494405;25;
"ImageDisparityDerivative";27;1718891494364;1718891494380;1718891494419;39;
"SPPlaneSegmentation";24;1718891494224;1718891494372;1718891494422;49;
"SuperPixelDetect";26;1718891494313;1718891494377;1718891494428;51;
"ImageDisparity";28;1718891494411;1718891494411;1718891494429;17;
"ImageOpticalFlow";28;1718891494411;1718891494411;1718891494462;51;
"PlaneSegmentationVisualization";24;1718891494224;1718891494422;1718891494463;41;
"ImageDisparityDerivative";28;1718891494411;1718891494429;1718891494471;42;
"PlaneSegmentationBEVVisualization";24;1718891494224;1718891494422;1718891494471;48;
"frame";24;1718891494223;1718891494223;1718891494471;247;
"system";24;1718891494182;1718891494182;1718891494471;289;
"Depth";28;1718891494411;1718891494429;1718891494471;42;
"SuperPixelDetect";27;1718891494363;1718891494419;1718891494472;52;
"SPPlaneSegmentation";25;1718891494265;1718891494422;1718891494472;49;
"ImageOpticalFlow";29;1718891494471;1718891494471;1718891494495;23;
"ImageDisparity";29;1718891494471;1718891494472;1718891494500;28;
"ImageOpticalFlow";30;1718891494501;1718891494501;1718891494513;12;
"ImageDisparityDerivative";29;1718891494472;1718891494500;1718891494515;14;
"PlaneSegmentationBEVVisualization";25;1718891494265;1718891494473;1718891494515;42;
"Depth";29;1718891494472;1718891494500;1718891494516;16;
"PlaneSegmentationVisualization";25;1718891494265;1718891494473;1718891494517;44;
"frame";25;1718891494264;1718891494264;1718891494517;252;
"system";25;1718891494231;1718891494231;1718891494517;285;
"SuperPixelDetect";28;1718891494411;1718891494471;1718891494517;46;
"ImageDisparity";30;1718891494501;1718891494501;1718891494517;16;
"SPPlaneSegmentation";26;1718891494313;1718891494473;1718891494517;44;
"ImageDisparityDerivative";30;1718891494501;1718891494518;1718891494560;41;
"PlaneSegmentationVisualization";26;1718891494314;1718891494518;1718891494560;41;
"Depth";30;1718891494501;1718891494518;1718891494560;42;
"PlaneSegmentationBEVVisualization";26;1718891494314;1718891494518;1718891494560;41;
"frame";26;1718891494313;1718891494313;1718891494560;247;
"system";26;1718891494274;1718891494274;1718891494560;286;
"SuperPixelDetect";29;1718891494471;1718891494515;1718891494561;46;
"SPPlaneSegmentation";27;1718891494364;1718891494518;1718891494562;43;
"ImageDisparity";31;1718891494558;1718891494558;1718891494586;28;
"ImageOpticalFlow";31;1718891494557;1718891494557;1718891494599;41;
"Depth";31;1718891494558;1718891494586;1718891494602;15;
"PlaneSegmentationVisualization";27;1718891494364;1718891494562;1718891494603;41;
"ImageDisparityDerivative";31;1718891494558;1718891494586;1718891494604;17;
"SuperPixelDetect";30;1718891494500;1718891494560;1718891494604;43;
"SPPlaneSegmentation";28;1718891494411;1718891494562;1718891494604;41;
"PlaneSegmentationBEVVisualization";27;1718891494364;1718891494562;1718891494609;46;
"frame";27;1718891494363;1718891494363;1718891494609;245;
"system";27;1718891494324;1718891494324;1718891494609;285;
"ImageOpticalFlow";32;1718891494600;1718891494600;1718891494609;9;
"ImageDisparity";32;1718891494600;1718891494600;1718891494635;34;
"PlaneSegmentationBEVVisualization";28;1718891494412;1718891494604;1718891494641;36;
"PlaneSegmentationVisualization";28;1718891494412;1718891494604;1718891494643;39;
"frame";28;1718891494411;1718891494411;1718891494644;232;
"system";28;1718891494369;1718891494369;1718891494644;274;
"Depth";32;1718891494600;1718891494636;1718891494647;11;
"ImageDisparityDerivative";32;1718891494600;1718891494635;1718891494652;16;
"SuperPixelDetect";31;1718891494557;1718891494604;1718891494652;48;
"SPPlaneSegmentation";29;1718891494472;1718891494605;1718891494653;48;
"ImageOpticalFlow";33;1718891494652;1718891494652;1718891494675;23;
"ImageDisparity";33;1718891494652;1718891494652;1718891494679;27;
"PlaneSegmentationBEVVisualization";29;1718891494472;1718891494653;1718891494696;42;
"SuperPixelDetect";32;1718891494600;1718891494652;1718891494700;47;
"ImageDisparityDerivative";33;1718891494652;1718891494679;1718891494702;22;
"ImageDisparity";34;1718891494691;1718891494691;1718891494702;11;
"Depth";33;1718891494652;1718891494679;1718891494702;22;
"SPPlaneSegmentation";30;1718891494501;1718891494653;1718891494702;48;
"PlaneSegmentationVisualization";29;1718891494472;1718891494653;1718891494703;49;
"ImageOpticalFlow";34;1718891494690;1718891494691;1718891494703;12;
"frame";29;1718891494471;1718891494471;1718891494703;232;
"system";29;1718891494422;1718891494422;1718891494703;281;
"ImageDisparityDerivative";34;1718891494691;1718891494703;1718891494733;30;
"PlaneSegmentationBEVVisualization";30;1718891494501;1718891494703;1718891494745;41;
"Depth";34;1718891494691;1718891494703;1718891494747;43;
"SuperPixelDetect";33;1718891494652;1718891494703;1718891494747;44;
"PlaneSegmentationVisualization";30;1718891494501;1718891494703;1718891494768;64;
"frame";30;1718891494500;1718891494500;1718891494768;267;
"system";30;1718891494472;1718891494472;1718891494768;295;
"SPPlaneSegmentation";31;1718891494558;1718891494703;1718891494776;72;
"ImageOpticalFlow";35;1718891494748;1718891494748;1718891494782;33;
"ImageDisparity";35;1718891494748;1718891494748;1718891494784;36;
"PlaneSegmentationBEVVisualization";31;1718891494558;1718891494777;1718891494791;14;
"SuperPixelDetect";34;1718891494690;1718891494733;1718891494792;58;
"Depth";35;1718891494748;1718891494784;1718891494792;7;
"ImageDisparityDerivative";35;1718891494748;1718891494784;1718891494793;8;
"PlaneSegmentationVisualization";31;1718891494558;1718891494777;1718891494793;16;
"frame";31;1718891494557;1718891494557;1718891494794;236;
"system";31;1718891494512;1718891494512;1718891494794;281;
"SPPlaneSegmentation";32;1718891494601;1718891494777;1718891494814;37;
"ImageDisparity";36;1718891494793;1718891494793;1718891494823;29;
"ImageOpticalFlow";36;1718891494793;1718891494793;1718891494823;29;
"Depth";36;1718891494794;1718891494823;1718891494834;10;
"PlaneSegmentationVisualization";32;1718891494601;1718891494815;1718891494837;21;
"SuperPixelDetect";35;1718891494748;1718891494793;1718891494837;43;
"ImageDisparityDerivative";36;1718891494793;1718891494823;1718891494837;13;
"PlaneSegmentationBEVVisualization";32;1718891494601;1718891494815;1718891494837;22;
"frame";32;1718891494600;1718891494600;1718891494837;237;
"system";32;1718891494560;1718891494560;1718891494837;277;
"SPPlaneSegmentation";33;1718891494652;1718891494815;1718891494860;45;
"ImageDisparity";37;1718891494837;1718891494838;1718891494860;22;
"ImageOpticalFlow";37;1718891494837;1718891494837;1718891494866;28;
"ImageDisparityDerivative";37;1718891494838;1718891494861;1718891494881;20;
"Depth";37;1718891494838;1718891494861;1718891494882;21;
"SuperPixelDetect";36;1718891494793;1718891494837;1718891494882;45;
"PlaneSegmentationBEVVisualization";33;1718891494652;1718891494861;1718891494907;46;
"PlaneSegmentationVisualization";33;1718891494652;1718891494861;1718891494914;52;
"frame";33;1718891494652;1718891494652;1718891494914;261;
"system";33;1718891494603;1718891494603;1718891494914;310;
"SPPlaneSegmentation";34;1718891494691;1718891494861;1718891494924;62;
"SuperPixelDetect";37;1718891494837;1718891494881;1718891494924;42;
"ImageOpticalFlow";38;1718891494913;1718891494913;1718891494924;11;
"ImageDisparity";38;1718891494913;1718891494913;1718891494924;11;
"ImageDisparityDerivative";38;1718891494913;1718891494925;1718891494928;3;
"PlaneSegmentationVisualization";34;1718891494691;1718891494924;1718891494928;3;
"PlaneSegmentationBEVVisualization";34;1718891494691;1718891494925;1718891494928;3;
"Depth";38;1718891494913;1718891494925;1718891494928;3;
"frame";34;1718891494690;1718891494690;1718891494928;238;
"system";34;1718891494653;1718891494653;1718891494928;275;
"SPPlaneSegmentation";35;1718891494748;1718891494925;1718891494970;44;
"SuperPixelDetect";38;1718891494913;1718891494928;1718891494970;41;
"ImageOpticalFlow";39;1718891494959;1718891494959;1718891494976;16;
"ImageDisparity";39;1718891494959;1718891494959;1718891494976;16;
"PlaneSegmentationVisualization";35;1718891494748;1718891494970;1718891494979;8;
"PlaneSegmentationBEVVisualization";35;1718891494748;1718891494970;1718891494979;8;
"frame";35;1718891494748;1718891494748;1718891494979;231;
"system";35;1718891494694;1718891494694;1718891494979;284;
"Depth";39;1718891494960;1718891494977;1718891494979;2;
"ImageDisparityDerivative";39;1718891494960;1718891494977;1718891494979;2;
"SPPlaneSegmentation";36;1718891494794;1718891494970;1718891495021;50;
"ImageOpticalFlow";40;1718891495010;1718891495010;1718891495022;11;
"SuperPixelDetect";39;1718891494959;1718891494979;1718891495023;43;
"ImageDisparity";40;1718891495010;1718891495010;1718891495024;14;
"PlaneSegmentationBEVVisualization";36;1718891494794;1718891495022;1718891495025;2;
"Depth";40;1718891495010;1718891495025;1718891495026;1;
"ImageDisparityDerivative";40;1718891495010;1718891495025;1718891495026;1;
"PlaneSegmentationVisualization";36;1718891494794;1718891495022;1718891495048;26;
"frame";36;1718891494793;1718891494793;1718891495048;254;
"system";36;1718891494771;1718891494771;1718891495048;277;
"SPPlaneSegmentation";37;1718891494838;1718891495022;1718891495067;44;
"SuperPixelDetect";40;1718891495010;1718891495026;1718891495072;46;
"ImageOpticalFlow";41;1718891495057;1718891495057;1718891495073;16;
"ImageDisparity";41;1718891495057;1718891495057;1718891495076;18;
"PlaneSegmentationBEVVisualization";37;1718891494838;1718891495067;1718891495076;8;
"PlaneSegmentationVisualization";37;1718891494838;1718891495067;1718891495076;9;
"frame";37;1718891494837;1718891494837;1718891495076;239;
"system";37;1718891494814;1718891494814;1718891495076;262;
"Depth";41;1718891495057;1718891495076;1718891495077;0;
"ImageDisparityDerivative";41;1718891495057;1718891495076;1718891495077;0;
"SPPlaneSegmentation";38;1718891494913;1718891495067;1718891495117;49;
"ImageOpticalFlow";42;1718891495107;1718891495107;1718891495117;10;
"SuperPixelDetect";41;1718891495057;1718891495077;1718891495118;41;
"ImageDisparity";42;1718891495107;1718891495107;1718891495120;13;
"PlaneSegmentationBEVVisualization";38;1718891494913;1718891495118;1718891495123;4;
"Depth";42;1718891495107;1718891495120;1718891495123;2;
"ImageDisparityDerivative";42;1718891495107;1718891495120;1718891495123;2;
"PlaneSegmentationVisualization";38;1718891494913;1718891495118;1718891495145;27;
"frame";38;1718891494913;1718891494913;1718891495145;232;
"system";38;1718891494860;1718891494860;1718891495145;285;
"SPPlaneSegmentation";39;1718891494960;1718891495118;1718891495165;46;
"SuperPixelDetect";42;1718891495107;1718891495123;1718891495170;46;
"ImageOpticalFlow";43;1718891495154;1718891495154;1718891495171;16;
"ImageDisparity";43;1718891495154;1718891495154;1718891495172;17;
"PlaneSegmentationBEVVisualization";39;1718891494960;1718891495165;1718891495173;7;
"PlaneSegmentationVisualization";39;1718891494960;1718891495165;1718891495173;7;
"frame";39;1718891494959;1718891494959;1718891495173;213;
"system";39;1718891494916;1718891494916;1718891495173;257;
"Depth";43;1718891495154;1718891495172;1718891495173;0;
"ImageDisparityDerivative";43;1718891495154;1718891495172;1718891495173;0;
"SPPlaneSegmentation";40;1718891495010;1718891495165;1718891495214;48;
"SuperPixelDetect";43;1718891495154;1718891495173;1718891495218;44;
"ImageOpticalFlow";44;1718891495204;1718891495204;1718891495218;13;
"ImageDisparity";44;1718891495204;1718891495204;1718891495219;15;
"PlaneSegmentationBEVVisualization";40;1718891495010;1718891495215;1718891495222;7;
"ImageDisparityDerivative";44;1718891495204;1718891495219;1718891495222;2;
"Depth";44;1718891495204;1718891495219;1718891495222;2;
"PlaneSegmentationVisualization";40;1718891495010;1718891495215;1718891495222;7;
"frame";40;1718891495010;1718891495010;1718891495222;212;
"system";40;1718891494969;1718891494969;1718891495222;252;
