name;run_id;time_init;time_start;time_end;duration_ms;
"PlaneSegmentationVisualization";4;1718890195891;1718890196061;1718890196099;37;
"ImageDisparityDerivative";8;1718890196051;1718890196067;1718890196104;36;
"Depth";8;1718890196051;1718890196067;1718890196104;36;
"PlaneSegmentationBEVVisualization";4;1718890195891;1718890196061;1718890196104;42;
"frame";4;1718890195891;1718890195891;1718890196104;213;
"system";4;1718890195849;1718890195849;1718890196104;255;
"SuperPixelDetect";6;1718890195960;1718890196022;1718890196104;82;
"SPPlaneSegmentation";5;1718890195922;1718890196092;1718890196105;13;
"ImageOpticalFlow";9;1718890196099;1718890196099;1718890196124;25;
"ImageDisparity";9;1718890196099;1718890196099;1718890196140;40;
"SPPlaneSegmentation";6;1718890195960;1718890196105;1718890196148;42;
"PlaneSegmentationVisualization";5;1718890195922;1718890196105;1718890196149;43;
"PlaneSegmentationBEVVisualization";5;1718890195922;1718890196105;1718890196149;44;
"ImageDisparity";10;1718890196135;1718890196135;1718890196150;14;
"ImageDisparityDerivative";9;1718890196099;1718890196140;1718890196152;11;
"Depth";9;1718890196099;1718890196140;1718890196152;11;
"SuperPixelDetect";7;1718890196016;1718890196089;1718890196152;63;
"ImageOpticalFlow";10;1718890196135;1718890196135;1718890196152;16;
"frame";5;1718890195922;1718890195922;1718890196166;244;
"system";5;1718890195893;1718890195893;1718890196166;273;
"PlaneSegmentationVisualization";6;1718890195960;1718890196150;1718890196179;29;
"ImageDisparityDerivative";10;1718890196136;1718890196166;1718890196188;21;
"PlaneSegmentationBEVVisualization";6;1718890195960;1718890196150;1718890196188;38;
"frame";6;1718890195960;1718890195960;1718890196188;228;
"system";6;1718890195931;1718890195931;1718890196188;257;
"SuperPixelDetect";8;1718890196051;1718890196104;1718890196191;86;
"Depth";10;1718890196136;1718890196166;1718890196195;28;
"ImageDisparity";11;1718890196175;1718890196175;1718890196196;20;
"ImageOpticalFlow";11;1718890196175;1718890196175;1718890196214;38;
"ImageDisparityDerivative";11;1718890196175;1718890196196;1718890196229;32;
"Depth";11;1718890196175;1718890196196;1718890196237;41;
"SPPlaneSegmentation";7;1718890196016;1718890196166;1718890196238;72;
"ImageOpticalFlow";12;1718890196217;1718890196217;1718890196239;22;
"ImageDisparity";12;1718890196217;1718890196217;1718890196261;43;
"SuperPixelDetect";9;1718890196099;1718890196166;1718890196263;97;
"PlaneSegmentationVisualization";7;1718890196016;1718890196239;1718890196265;26;
"PlaneSegmentationBEVVisualization";7;1718890196016;1718890196239;1718890196274;35;
"frame";7;1718890196016;1718890196016;1718890196274;258;
"system";7;1718890195975;1718890195975;1718890196274;299;
"ImageDisparityDerivative";12;1718890196217;1718890196261;1718890196276;15;
"SPPlaneSegmentation";8;1718890196051;1718890196239;1718890196280;40;
"Depth";12;1718890196217;1718890196261;1718890196281;19;
"SuperPixelDetect";10;1718890196132;1718890196188;1718890196301;112;
"ImageDisparity";13;1718890196274;1718890196274;1718890196306;31;
"ImageOpticalFlow";13;1718890196274;1718890196274;1718890196318;43;
"PlaneSegmentationBEVVisualization";8;1718890196051;1718890196280;1718890196318;38;
"PlaneSegmentationVisualization";8;1718890196051;1718890196280;1718890196319;38;
"frame";8;1718890196051;1718890196051;1718890196319;268;
"system";8;1718890196018;1718890196018;1718890196319;300;
"SuperPixelDetect";11;1718890196175;1718890196229;1718890196319;89;
"SPPlaneSegmentation";9;1718890196099;1718890196280;1718890196319;39;
"ImageDisparityDerivative";13;1718890196275;1718890196306;1718890196324;17;
"Depth";13;1718890196275;1718890196306;1718890196342;35;
"ImageOpticalFlow";14;1718890196314;1718890196314;1718890196345;31;
"ImageDisparity";14;1718890196314;1718890196314;1718890196357;43;
"PlaneSegmentationBEVVisualization";9;1718890196099;1718890196320;1718890196364;43;
"PlaneSegmentationVisualization";9;1718890196099;1718890196320;1718890196364;43;
"frame";9;1718890196099;1718890196099;1718890196364;265;
"system";9;1718890196059;1718890196059;1718890196364;304;
"SuperPixelDetect";12;1718890196217;1718890196277;1718890196365;87;
"ImageDisparityDerivative";14;1718890196314;1718890196358;1718890196365;7;
"Depth";14;1718890196314;1718890196358;1718890196385;27;
"SPPlaneSegmentation";10;1718890196136;1718890196320;1718890196387;67;
"ImageDisparity";15;1718890196364;1718890196364;1718890196401;37;
"ImageOpticalFlow";15;1718890196364;1718890196364;1718890196401;37;
"PlaneSegmentationBEVVisualization";10;1718890196136;1718890196387;1718890196406;19;
"SuperPixelDetect";13;1718890196274;1718890196324;1718890196407;82;
"ImageDisparityDerivative";15;1718890196364;1718890196401;1718890196407;5;
"Depth";15;1718890196364;1718890196401;1718890196407;5;
"PlaneSegmentationVisualization";10;1718890196136;1718890196387;1718890196428;40;
"frame";10;1718890196132;1718890196132;1718890196428;295;
"system";10;1718890196103;1718890196103;1718890196428;324;
"SPPlaneSegmentation";11;1718890196175;1718890196387;1718890196436;48;
"ImageOpticalFlow";16;1718890196428;1718890196428;1718890196439;10;
"ImageDisparity";16;1718890196428;1718890196428;1718890196446;17;
"PlaneSegmentationBEVVisualization";11;1718890196176;1718890196437;1718890196446;8;
"SuperPixelDetect";14;1718890196314;1718890196365;1718890196446;80;
"PlaneSegmentationVisualization";11;1718890196175;1718890196437;1718890196465;28;
"frame";11;1718890196175;1718890196175;1718890196465;290;
"system";11;1718890196143;1718890196143;1718890196465;322;
"ImageDisparityDerivative";16;1718890196428;1718890196446;1718890196472;26;
"Depth";16;1718890196428;1718890196446;1718890196473;26;
"SPPlaneSegmentation";12;1718890196217;1718890196437;1718890196483;46;
"ImageOpticalFlow";17;1718890196473;1718890196473;1718890196484;11;
"SuperPixelDetect";15;1718890196364;1718890196407;1718890196485;78;
"ImageDisparity";17;1718890196473;1718890196473;1718890196506;32;
"PlaneSegmentationBEVVisualization";12;1718890196218;1718890196484;1718890196515;31;
"ImageDisparityDerivative";17;1718890196473;1718890196506;1718890196522;15;
"PlaneSegmentationVisualization";12;1718890196217;1718890196484;1718890196524;40;
"frame";12;1718890196216;1718890196216;1718890196524;307;
"system";12;1718890196188;1718890196188;1718890196524;336;
"Depth";17;1718890196473;1718890196506;1718890196525;18;
"SPPlaneSegmentation";13;1718890196275;1718890196484;1718890196529;44;
"SuperPixelDetect";16;1718890196428;1718890196472;1718890196529;56;
"ImageOpticalFlow";18;1718890196517;1718890196517;1718890196531;13;
"ImageDisparity";18;1718890196517;1718890196517;1718890196558;40;
"PlaneSegmentationVisualization";13;1718890196275;1718890196529;1718890196563;33;
"SPPlaneSegmentation";14;1718890196314;1718890196530;1718890196570;40;
"ImageOpticalFlow";19;1718890196553;1718890196553;1718890196571;17;
"SuperPixelDetect";17;1718890196473;1718890196522;1718890196571;48;
"ImageDisparityDerivative";18;1718890196517;1718890196558;1718890196571;13;
"PlaneSegmentationBEVVisualization";13;1718890196275;1718890196529;1718890196574;44;
"frame";13;1718890196274;1718890196274;1718890196574;299;
"system";13;1718890196235;1718890196235;1718890196574;339;
"ImageDisparity";19;1718890196553;1718890196553;1718890196594;40;
"PlaneSegmentationBEVVisualization";14;1718890196314;1718890196571;1718890196594;23;
"Depth";18;1718890196517;1718890196558;1718890196594;36;
"PlaneSegmentationVisualization";14;1718890196314;1718890196571;1718890196599;28;
"frame";14;1718890196314;1718890196314;1718890196599;285;
"system";14;1718890196278;1718890196278;1718890196599;321;
"Depth";19;1718890196553;1718890196594;1718890196604;10;
"ImageDisparityDerivative";19;1718890196553;1718890196594;1718890196611;17;
"SPPlaneSegmentation";15;1718890196364;1718890196571;1718890196611;40;
"SuperPixelDetect";18;1718890196517;1718890196571;1718890196616;44;
"ImageOpticalFlow";20;1718890196602;1718890196602;1718890196618;15;
"ImageDisparity";20;1718890196602;1718890196602;1718890196619;17;
"PlaneSegmentationBEVVisualization";15;1718890196365;1718890196612;1718890196620;7;
"PlaneSegmentationVisualization";15;1718890196364;1718890196612;1718890196639;27;
"frame";15;1718890196364;1718890196364;1718890196639;275;
"system";15;1718890196319;1718890196319;1718890196639;320;
"ImageDisparityDerivative";20;1718890196602;1718890196619;1718890196649;29;
"Depth";20;1718890196602;1718890196619;1718890196657;37;
"SPPlaneSegmentation";16;1718890196428;1718890196612;1718890196657;45;
"SuperPixelDetect";19;1718890196553;1718890196612;1718890196662;50;
"ImageOpticalFlow";21;1718890196650;1718890196650;1718890196683;33;
"ImageDisparity";21;1718890196650;1718890196650;1718890196688;37;
"PlaneSegmentationBEVVisualization";16;1718890196429;1718890196658;1718890196699;41;
"PlaneSegmentationVisualization";16;1718890196428;1718890196658;1718890196700;41;
"frame";16;1718890196428;1718890196428;1718890196700;272;
"system";16;1718890196387;1718890196387;1718890196700;312;
"SuperPixelDetect";20;1718890196602;1718890196649;1718890196701;51;
"SPPlaneSegmentation";17;1718890196473;1718890196658;1718890196701;42;
"ImageDisparityDerivative";21;1718890196650;1718890196688;1718890196701;12;
"Depth";21;1718890196650;1718890196688;1718890196705;17;
"ImageOpticalFlow";22;1718890196700;1718890196700;1718890196706;6;
"PlaneSegmentationVisualization";17;1718890196473;1718890196701;1718890196727;26;
"ImageDisparity";22;1718890196700;1718890196700;1718890196730;30;
"PlaneSegmentationBEVVisualization";17;1718890196474;1718890196701;1718890196742;40;
"frame";17;1718890196473;1718890196473;1718890196742;269;
"system";17;1718890196433;1718890196433;1718890196742;309;
"ImageDisparityDerivative";22;1718890196700;1718890196730;1718890196744;14;
"SPPlaneSegmentation";18;1718890196518;1718890196702;1718890196749;47;
"Depth";22;1718890196700;1718890196730;1718890196750;19;
"SuperPixelDetect";21;1718890196650;1718890196701;1718890196751;49;
"ImageDisparity";23;1718890196733;1718890196733;1718890196752;18;
"ImageOpticalFlow";23;1718890196733;1718890196733;1718890196770;36;
"PlaneSegmentationBEVVisualization";18;1718890196518;1718890196749;1718890196779;29;
"ImageDisparityDerivative";23;1718890196733;1718890196752;1718890196789;36;
"PlaneSegmentationVisualization";18;1718890196518;1718890196750;1718890196790;39;
"frame";18;1718890196517;1718890196517;1718890196790;272;
"system";18;1718890196478;1718890196478;1718890196790;311;
"SPPlaneSegmentation";19;1718890196553;1718890196750;1718890196790;40;
"SuperPixelDetect";22;1718890196699;1718890196745;1718890196797;52;
"ImageDisparity";24;1718890196780;1718890196780;1718890196797;17;
"ImageOpticalFlow";24;1718890196780;1718890196780;1718890196798;18;
"Depth";23;1718890196733;1718890196752;1718890196816;64;
"PlaneSegmentationBEVVisualization";19;1718890196554;1718890196790;1718890196821;31;
"Depth";24;1718890196780;1718890196797;1718890196824;27;
"PlaneSegmentationVisualization";19;1718890196553;1718890196790;1718890196826;35;
"frame";19;1718890196553;1718890196553;1718890196826;273;
"system";19;1718890196524;1718890196524;1718890196826;301;
"ImageDisparityDerivative";24;1718890196780;1718890196797;1718890196836;38;
"SPPlaneSegmentation";20;1718890196602;1718890196790;1718890196836;45;
"SuperPixelDetect";23;1718890196733;1718890196789;1718890196841;51;
"ImageOpticalFlow";25;1718890196822;1718890196822;1718890196841;19;
"ImageDisparity";25;1718890196822;1718890196822;1718890196843;20;
"PlaneSegmentationVisualization";20;1718890196602;1718890196836;1718890196871;34;
"Depth";25;1718890196822;1718890196843;1718890196878;34;
"PlaneSegmentationBEVVisualization";20;1718890196602;1718890196836;1718890196878;41;
"frame";20;1718890196602;1718890196602;1718890196878;276;
"system";20;1718890196563;1718890196563;1718890196878;315;
"ImageDisparityDerivative";25;1718890196822;1718890196843;1718890196881;38;
"SuperPixelDetect";24;1718890196780;1718890196836;1718890196881;44;
"SPPlaneSegmentation";21;1718890196650;1718890196836;1718890196881;44;
"ImageOpticalFlow";26;1718890196878;1718890196879;1718890196904;25;
"ImageDisparity";26;1718890196879;1718890196879;1718890196904;25;
"PlaneSegmentationBEVVisualization";21;1718890196650;1718890196882;1718890196919;36;
"ImageDisparityDerivative";26;1718890196879;1718890196904;1718890196919;14;
"PlaneSegmentationVisualization";21;1718890196650;1718890196881;1718890196919;37;
"frame";21;1718890196650;1718890196650;1718890196919;269;
"system";21;1718890196609;1718890196609;1718890196919;310;
"SuperPixelDetect";25;1718890196822;1718890196881;1718890196920;38;
"Depth";26;1718890196879;1718890196904;1718890196921;16;
"SPPlaneSegmentation";22;1718890196700;1718890196882;1718890196925;43;
"ImageOpticalFlow";27;1718890196910;1718890196910;1718890196926;16;
"ImageDisparity";27;1718890196910;1718890196910;1718890196946;35;
"PlaneSegmentationBEVVisualization";22;1718890196700;1718890196926;1718890196964;38;
"SuperPixelDetect";26;1718890196878;1718890196919;1718890196964;44;
"SPPlaneSegmentation";23;1718890196733;1718890196926;1718890196964;38;
"ImageDisparityDerivative";27;1718890196910;1718890196946;1718890196964;18;
"Depth";27;1718890196910;1718890196946;1718890196965;18;
"PlaneSegmentationVisualization";22;1718890196700;1718890196926;1718890196969;43;
"ImageOpticalFlow";28;1718890196948;1718890196949;1718890196969;20;
"frame";22;1718890196699;1718890196699;1718890196969;269;
"system";22;1718890196657;1718890196657;1718890196969;311;
"ImageDisparity";28;1718890196949;1718890196949;1718890196970;21;
"PlaneSegmentationVisualization";23;1718890196733;1718890196965;1718890197000;35;
"PlaneSegmentationBEVVisualization";23;1718890196734;1718890196965;1718890197008;42;
"frame";23;1718890196733;1718890196733;1718890197008;274;
"system";23;1718890196701;1718890196701;1718890197008;306;
"ImageDisparityDerivative";28;1718890196949;1718890196970;1718890197008;37;
"Depth";28;1718890196949;1718890196970;1718890197008;38;
"SPPlaneSegmentation";24;1718890196780;1718890196965;1718890197014;48;
"SuperPixelDetect";27;1718890196910;1718890196965;1718890197014;48;
"ImageOpticalFlow";29;1718890197003;1718890197003;1718890197030;27;
"ImageDisparity";29;1718890197003;1718890197003;1718890197033;29;
"PlaneSegmentationBEVVisualization";24;1718890196780;1718890197014;1718890197052;38;
"Depth";29;1718890197003;1718890197033;1718890197053;19;
"SPPlaneSegmentation";25;1718890196822;1718890197014;1718890197053;38;
"ImageDisparityDerivative";29;1718890197003;1718890197033;1718890197053;19;
"SuperPixelDetect";28;1718890196948;1718890197008;1718890197054;45;
"PlaneSegmentationVisualization";24;1718890196780;1718890197014;1718890197058;44;
"frame";24;1718890196779;1718890196779;1718890197058;278;
"system";24;1718890196743;1718890196743;1718890197058;315;
"ImageOpticalFlow";30;1718890197046;1718890197046;1718890197078;31;
"ImageDisparity";30;1718890197046;1718890197046;1718890197081;35;
"PlaneSegmentationBEVVisualization";25;1718890196822;1718890197053;1718890197089;35;
"PlaneSegmentationVisualization";25;1718890196822;1718890197053;1718890197093;39;
"frame";25;1718890196822;1718890196822;1718890197093;271;
"system";25;1718890196785;1718890196785;1718890197093;307;
"Depth";30;1718890197047;1718890197082;1718890197096;14;
"SPPlaneSegmentation";26;1718890196879;1718890197054;1718890197096;42;
"ImageDisparityDerivative";30;1718890197046;1718890197082;1718890197096;14;
"SuperPixelDetect";29;1718890197003;1718890197054;1718890197101;47;
"ImageOpticalFlow";31;1718890197093;1718890197093;1718890197102;8;
"ImageDisparity";31;1718890197093;1718890197093;1718890197122;28;
"PlaneSegmentationBEVVisualization";26;1718890196879;1718890197097;1718890197122;25;
"Depth";31;1718890197093;1718890197122;1718890197132;10;
"PlaneSegmentationVisualization";26;1718890196879;1718890197097;1718890197135;37;
"frame";26;1718890196878;1718890196878;1718890197135;256;
"system";26;1718890196828;1718890196828;1718890197135;306;
"ImageDisparityDerivative";31;1718890197093;1718890197122;1718890197139;17;
"SPPlaneSegmentation";27;1718890196910;1718890197097;1718890197140;42;
"SuperPixelDetect";30;1718890197046;1718890197097;1718890197140;43;
"ImageDisparity";32;1718890197135;1718890197135;1718890197166;31;
"ImageOpticalFlow";32;1718890197135;1718890197135;1718890197173;38;
"PlaneSegmentationBEVVisualization";27;1718890196911;1718890197140;1718890197174;33;
"PlaneSegmentationVisualization";27;1718890196910;1718890197140;1718890197176;35;
"frame";27;1718890196910;1718890196910;1718890197176;265;
"system";27;1718890196881;1718890196881;1718890197176;294;
"SuperPixelDetect";31;1718890197093;1718890197140;1718890197181;41;
"ImageDisparityDerivative";32;1718890197135;1718890197167;1718890197182;14;
"Depth";32;1718890197135;1718890197167;1718890197182;15;
"SPPlaneSegmentation";28;1718890196949;1718890197140;1718890197199;59;
"ImageDisparity";33;1718890197182;1718890197182;1718890197211;28;
"ImageOpticalFlow";33;1718890197182;1718890197182;1718890197213;31;
"PlaneSegmentationBEVVisualization";28;1718890196949;1718890197200;1718890197221;20;
"ImageDisparityDerivative";33;1718890197182;1718890197211;1718890197221;9;
"PlaneSegmentationVisualization";28;1718890196949;1718890197200;1718890197221;20;
"frame";28;1718890196948;1718890196948;1718890197221;272;
"system";28;1718890196914;1718890196914;1718890197221;306;
"SuperPixelDetect";32;1718890197135;1718890197182;1718890197221;39;
"Depth";33;1718890197182;1718890197211;1718890197221;10;
"SPPlaneSegmentation";29;1718890197003;1718890197200;1718890197251;50;
"ImageDisparity";34;1718890197243;1718890197243;1718890197258;15;
"ImageOpticalFlow";34;1718890197243;1718890197243;1718890197258;15;
"SuperPixelDetect";33;1718890197182;1718890197221;1718890197260;39;
"ImageDisparityDerivative";34;1718890197243;1718890197258;1718890197262;3;
"PlaneSegmentationVisualization";29;1718890197004;1718890197251;1718890197262;10;
"Depth";34;1718890197243;1718890197258;1718890197262;3;
"PlaneSegmentationBEVVisualization";29;1718890197004;1718890197251;1718890197262;10;
"frame";29;1718890197003;1718890197003;1718890197262;258;
"system";29;1718890196963;1718890196963;1718890197262;298;
"SPPlaneSegmentation";30;1718890197047;1718890197251;1718890197298;46;
"SuperPixelDetect";34;1718890197243;1718890197262;1718890197299;36;
"ImageOpticalFlow";35;1718890197291;1718890197291;1718890197304;12;
"PlaneSegmentationBEVVisualization";30;1718890197047;1718890197299;1718890197304;5;
"ImageDisparity";35;1718890197291;1718890197291;1718890197304;13;
"ImageDisparityDerivative";35;1718890197291;1718890197305;1718890197305;0;
"Depth";35;1718890197291;1718890197305;1718890197305;0;
"PlaneSegmentationVisualization";30;1718890197047;1718890197299;1718890197324;25;
"frame";30;1718890197046;1718890197046;1718890197324;278;
"system";30;1718890197008;1718890197008;1718890197324;316;
"SPPlaneSegmentation";31;1718890197094;1718890197299;1718890197342;43;
"SuperPixelDetect";35;1718890197291;1718890197305;1718890197347;41;
"ImageOpticalFlow";36;1718890197333;1718890197333;1718890197347;14;
"ImageDisparity";36;1718890197333;1718890197333;1718890197350;17;
"PlaneSegmentationBEVVisualization";31;1718890197094;1718890197343;1718890197351;8;
"ImageDisparityDerivative";36;1718890197333;1718890197350;1718890197352;1;
"Depth";36;1718890197333;1718890197350;1718890197352;1;
"PlaneSegmentationVisualization";31;1718890197094;1718890197343;1718890197371;28;
"frame";31;1718890197093;1718890197093;1718890197371;277;
"system";31;1718890197053;1718890197053;1718890197371;318;
"SPPlaneSegmentation";32;1718890197135;1718890197343;1718890197388;45;
"SuperPixelDetect";36;1718890197333;1718890197352;1718890197393;41;
"ImageOpticalFlow";37;1718890197379;1718890197379;1718890197394;14;
"ImageDisparity";37;1718890197379;1718890197379;1718890197396;17;
"PlaneSegmentationVisualization";32;1718890197135;1718890197389;1718890197398;8;
"PlaneSegmentationBEVVisualization";32;1718890197136;1718890197389;1718890197398;8;
"frame";32;1718890197135;1718890197135;1718890197398;262;
"system";32;1718890197096;1718890197096;1718890197398;301;
"Depth";37;1718890197379;1718890197396;1718890197398;1;
"ImageDisparityDerivative";37;1718890197379;1718890197396;1718890197398;1;
"SPPlaneSegmentation";33;1718890197182;1718890197389;1718890197435;45;
"SuperPixelDetect";37;1718890197379;1718890197398;1718890197436;37;
"ImageOpticalFlow";38;1718890197425;1718890197425;1718890197436;10;
"ImageDisparity";38;1718890197425;1718890197425;1718890197439;13;
"PlaneSegmentationVisualization";33;1718890197182;1718890197435;1718890197440;4;
"PlaneSegmentationBEVVisualization";33;1718890197182;1718890197435;1718890197440;4;
"frame";33;1718890197182;1718890197182;1718890197440;258;
"system";33;1718890197139;1718890197139;1718890197440;301;
"ImageDisparityDerivative";38;1718890197425;1718890197439;1718890197440;1;
"Depth";38;1718890197425;1718890197439;1718890197441;1;
"SPPlaneSegmentation";34;1718890197243;1718890197436;1718890197477;41;
"SuperPixelDetect";38;1718890197425;1718890197441;1718890197478;37;
"ImageOpticalFlow";39;1718890197467;1718890197467;1718890197483;15;
"ImageDisparity";39;1718890197467;1718890197467;1718890197483;15;
"PlaneSegmentationVisualization";34;1718890197243;1718890197478;1718890197485;7;
"PlaneSegmentationBEVVisualization";34;1718890197243;1718890197478;1718890197485;7;
"ImageDisparityDerivative";39;1718890197467;1718890197483;1718890197485;2;
"frame";34;1718890197243;1718890197243;1718890197485;242;
"system";34;1718890197199;1718890197199;1718890197485;286;
"Depth";39;1718890197467;1718890197483;1718890197485;2;
"SPPlaneSegmentation";35;1718890197291;1718890197478;1718890197525;47;
"ImageOpticalFlow";40;1718890197517;1718890197517;1718890197526;9;
"SuperPixelDetect";39;1718890197467;1718890197485;1718890197527;41;
"ImageDisparity";40;1718890197517;1718890197517;1718890197530;13;
"PlaneSegmentationVisualization";35;1718890197291;1718890197526;1718890197530;4;
"PlaneSegmentationBEVVisualization";35;1718890197291;1718890197526;1718890197530;4;
"frame";35;1718890197291;1718890197291;1718890197530;239;
"system";35;1718890197248;1718890197248;1718890197530;282;
"ImageDisparityDerivative";40;1718890197517;1718890197530;1718890197531;0;
"Depth";40;1718890197517;1718890197530;1718890197531;0;
"SPPlaneSegmentation";36;1718890197333;1718890197526;1718890197568;41;
"ImageOpticalFlow";41;1718890197558;1718890197558;1718890197569;10;
"SuperPixelDetect";40;1718890197517;1718890197531;1718890197569;37;
"ImageDisparity";41;1718890197558;1718890197558;1718890197571;13;
"PlaneSegmentationVisualization";36;1718890197333;1718890197569;1718890197573;4;
"PlaneSegmentationBEVVisualization";36;1718890197333;1718890197569;1718890197573;4;
"frame";36;1718890197333;1718890197333;1718890197573;240;
"system";36;1718890197298;1718890197298;1718890197573;275;
"ImageDisparityDerivative";41;1718890197558;1718890197572;1718890197573;1;
"Depth";41;1718890197558;1718890197572;1718890197573;1;
"SPPlaneSegmentation";37;1718890197379;1718890197569;1718890197610;41;
"SuperPixelDetect";41;1718890197558;1718890197574;1718890197610;36;
"ImageOpticalFlow";42;1718890197602;1718890197602;1718890197616;13;
"ImageDisparity";42;1718890197602;1718890197602;1718890197616;13;
"PlaneSegmentationBEVVisualization";37;1718890197379;1718890197611;1718890197617;6;
"PlaneSegmentationVisualization";37;1718890197379;1718890197611;1718890197617;6;
"ImageDisparityDerivative";42;1718890197602;1718890197616;1718890197617;1;
"frame";37;1718890197379;1718890197379;1718890197617;238;
"system";37;1718890197342;1718890197342;1718890197617;275;
"Depth";42;1718890197603;1718890197616;1718890197618;1;
"SPPlaneSegmentation";38;1718890197425;1718890197611;1718890197654;43;
"SuperPixelDetect";42;1718890197602;1718890197618;1718890197654;36;
"ImageDisparity";43;1718890197645;1718890197645;1718890197659;14;
"ImageOpticalFlow";43;1718890197645;1718890197645;1718890197659;14;
"PlaneSegmentationVisualization";38;1718890197425;1718890197655;1718890197660;5;
"PlaneSegmentationBEVVisualization";38;1718890197426;1718890197655;1718890197661;5;
"frame";38;1718890197425;1718890197425;1718890197661;235;
"system";38;1718890197388;1718890197388;1718890197661;272;
"ImageDisparityDerivative";43;1718890197645;1718890197659;1718890197661;1;
"Depth";43;1718890197645;1718890197659;1718890197661;1;
"SPPlaneSegmentation";39;1718890197468;1718890197655;1718890197698;42;
"SuperPixelDetect";43;1718890197644;1718890197661;1718890197698;36;
"ImageOpticalFlow";44;1718890197688;1718890197688;1718890197703;14;
"ImageDisparity";44;1718890197688;1718890197688;1718890197703;14;
"PlaneSegmentationVisualization";39;1718890197468;1718890197698;1718890197703;4;
"PlaneSegmentationBEVVisualization";39;1718890197468;1718890197698;1718890197704;6;
"frame";39;1718890197467;1718890197467;1718890197705;237;
"system";39;1718890197435;1718890197435;1718890197705;269;
"ImageDisparityDerivative";44;1718890197688;1718890197703;1718890197705;1;
"Depth";44;1718890197688;1718890197703;1718890197705;1;
"SPPlaneSegmentation";40;1718890197517;1718890197698;1718890197741;42;
"SuperPixelDetect";44;1718890197688;1718890197705;1718890197741;36;
"ImageDisparity";45;1718890197731;1718890197731;1718890197748;16;
"PlaneSegmentationBEVVisualization";40;1718890197517;1718890197742;1718890197748;6;
