name;run_id;time_init;time_start;time_end;duration_ms;
"ImageDisparityDerivative";11;1718890664521;1718890664530;1718890664573;43;
"SPPlaneSegmentation";8;1718890664317;1718890664523;1718890664573;50;
"SuperPixelDetect";10;1718890664460;1718890664523;1718890664580;57;
"ImageOpticalFlow";12;1718890664560;1718890664560;1718890664582;21;
"Depth";11;1718890664521;1718890664530;1718890664583;52;
"ImageDisparity";12;1718890664560;1718890664560;1718890664606;46;
"PlaneSegmentationVisualization";8;1718890664317;1718890664574;1718890664611;37;
"PlaneSegmentationBEVVisualization";8;1718890664318;1718890664574;1718890664624;50;
"frame";8;1718890664317;1718890664317;1718890664624;307;
"system";8;1718890664282;1718890664282;1718890664624;342;
"SPPlaneSegmentation";9;1718890664384;1718890664574;1718890664632;58;
"ImageOpticalFlow";13;1718890664611;1718890664611;1718890664633;21;
"ImageDisparityDerivative";12;1718890664560;1718890664606;1718890664633;26;
"Depth";12;1718890664560;1718890664606;1718890664634;27;
"SuperPixelDetect";11;1718890664521;1718890664574;1718890664634;60;
"ImageDisparity";13;1718890664611;1718890664611;1718890664637;25;
"PlaneSegmentationVisualization";9;1718890664384;1718890664633;1718890664665;32;
"PlaneSegmentationBEVVisualization";9;1718890664385;1718890664633;1718890664666;33;
"frame";9;1718890664376;1718890664376;1718890664666;290;
"system";9;1718890664326;1718890664326;1718890664666;339;
"ImageDisparityDerivative";13;1718890664611;1718890664637;1718890664677;39;
"Depth";13;1718890664611;1718890664637;1718890664680;42;
"SPPlaneSegmentation";10;1718890664460;1718890664633;1718890664680;47;
"SuperPixelDetect";12;1718890664560;1718890664633;1718890664686;52;
"ImageOpticalFlow";14;1718890664674;1718890664674;1718890664687;13;
"ImageDisparity";14;1718890664674;1718890664674;1718890664708;33;
"PlaneSegmentationBEVVisualization";10;1718890664460;1718890664680;1718890664724;43;
"PlaneSegmentationVisualization";10;1718890664460;1718890664680;1718890664727;46;
"frame";10;1718890664460;1718890664460;1718890664727;267;
"system";10;1718890664406;1718890664406;1718890664727;320;
"SuperPixelDetect";13;1718890664611;1718890664677;1718890664731;53;
"ImageDisparityDerivative";14;1718890664674;1718890664708;1718890664736;27;
"SPPlaneSegmentation";11;1718890664521;1718890664680;1718890664736;55;
"Depth";14;1718890664674;1718890664708;1718890664737;29;
"ImageOpticalFlow";15;1718890664725;1718890664725;1718890664738;13;
"ImageDisparity";15;1718890664725;1718890664725;1718890664759;34;
"PlaneSegmentationVisualization";11;1718890664521;1718890664736;1718890664771;34;
"PlaneSegmentationBEVVisualization";11;1718890664522;1718890664736;1718890664777;40;
"frame";11;1718890664521;1718890664521;1718890664777;256;
"system";11;1718890664471;1718890664471;1718890664777;306;
"SPPlaneSegmentation";12;1718890664560;1718890664736;1718890664782;45;
"SuperPixelDetect";14;1718890664674;1718890664736;1718890664783;47;
"ImageDisparityDerivative";15;1718890664725;1718890664759;1718890664788;29;
"Depth";15;1718890664725;1718890664759;1718890664790;30;
"ImageOpticalFlow";16;1718890664768;1718890664768;1718890664790;21;
"ImageDisparity";16;1718890664768;1718890664768;1718890664812;44;
"PlaneSegmentationVisualization";12;1718890664560;1718890664782;1718890664815;32;
"PlaneSegmentationBEVVisualization";12;1718890664560;1718890664782;1718890664830;47;
"frame";12;1718890664560;1718890664560;1718890664830;270;
"system";12;1718890664523;1718890664523;1718890664830;307;
"Depth";16;1718890664768;1718890664812;1718890664834;21;
"SPPlaneSegmentation";13;1718890664611;1718890664782;1718890664834;51;
"ImageDisparityDerivative";16;1718890664768;1718890664812;1718890664839;27;
"ImageOpticalFlow";17;1718890664821;1718890664821;1718890664840;19;
"SuperPixelDetect";15;1718890664724;1718890664788;1718890664842;54;
"ImageDisparity";17;1718890664821;1718890664821;1718890664843;22;
"PlaneSegmentationBEVVisualization";13;1718890664612;1718890664834;1718890664869;34;
"PlaneSegmentationVisualization";13;1718890664612;1718890664834;1718890664873;39;
"frame";13;1718890664611;1718890664611;1718890664874;262;
"system";13;1718890664573;1718890664573;1718890664874;300;
"SPPlaneSegmentation";14;1718890664674;1718890664834;1718890664885;50;
"ImageDisparityDerivative";17;1718890664821;1718890664843;1718890664886;42;
"ImageOpticalFlow";18;1718890664869;1718890664869;1718890664886;16;
"Depth";17;1718890664821;1718890664843;1718890664886;43;
"SuperPixelDetect";16;1718890664768;1718890664839;1718890664909;69;
"PlaneSegmentationBEVVisualization";14;1718890664674;1718890664886;1718890664910;24;
"ImageDisparity";18;1718890664869;1718890664869;1718890664917;47;
"PlaneSegmentationVisualization";14;1718890664674;1718890664886;1718890664931;45;
"frame";14;1718890664674;1718890664674;1718890664931;257;
"system";14;1718890664621;1718890664621;1718890664931;309;
"ImageDisparityDerivative";18;1718890664869;1718890664917;1718890664931;14;
"SPPlaneSegmentation";15;1718890664725;1718890664886;1718890664932;45;
"SuperPixelDetect";17;1718890664820;1718890664886;1718890664932;46;
"Depth";18;1718890664869;1718890664917;1718890664941;23;
"ImageOpticalFlow";19;1718890664920;1718890664920;1718890664941;21;
"ImageDisparity";19;1718890664920;1718890664920;1718890664941;21;
"PlaneSegmentationBEVVisualization";15;1718890664725;1718890664932;1718890664965;32;
"PlaneSegmentationVisualization";15;1718890664725;1718890664932;1718890664971;38;
"frame";15;1718890664724;1718890664724;1718890664971;246;
"system";15;1718890664680;1718890664680;1718890664971;290;
"Depth";19;1718890664920;1718890664941;1718890664977;35;
"ImageDisparityDerivative";19;1718890664920;1718890664941;1718890664982;41;
"SPPlaneSegmentation";16;1718890664768;1718890664932;1718890664984;52;
"ImageOpticalFlow";20;1718890664974;1718890664974;1718890664990;16;
"SuperPixelDetect";18;1718890664869;1718890664932;1718890664992;59;
"ImageDisparity";20;1718890664974;1718890664974;1718890665014;40;
"PlaneSegmentationBEVVisualization";16;1718890664768;1718890664985;1718890665017;32;
"SPPlaneSegmentation";17;1718890664821;1718890664985;1718890665034;49;
"PlaneSegmentationVisualization";16;1718890664768;1718890664985;1718890665037;52;
"frame";16;1718890664768;1718890664768;1718890665037;269;
"system";16;1718890664727;1718890664727;1718890665037;309;
"Depth";20;1718890664974;1718890665015;1718890665037;22;
"ImageDisparityDerivative";20;1718890664974;1718890665015;1718890665040;25;
"SuperPixelDetect";19;1718890664920;1718890664983;1718890665041;58;
"ImageOpticalFlow";21;1718890665017;1718890665018;1718890665041;23;
"ImageDisparity";21;1718890665018;1718890665018;1718890665042;24;
"PlaneSegmentationBEVVisualization";17;1718890664821;1718890665035;1718890665042;7;
"PlaneSegmentationVisualization";17;1718890664821;1718890665035;1718890665043;7;
"frame";17;1718890664820;1718890664820;1718890665043;222;
"system";17;1718890664780;1718890664780;1718890665043;263;
"Depth";21;1718890665018;1718890665042;1718890665063;21;
"ImageDisparityDerivative";21;1718890665018;1718890665042;1718890665071;29;
"SPPlaneSegmentation";18;1718890664869;1718890665035;1718890665082;47;
"ImageOpticalFlow";22;1718890665066;1718890665066;1718890665085;19;
"ImageDisparity";22;1718890665066;1718890665066;1718890665086;19;
"SuperPixelDetect";20;1718890664974;1718890665040;1718890665116;75;
"ImageDisparityDerivative";22;1718890665066;1718890665086;1718890665118;32;
"PlaneSegmentationBEVVisualization";18;1718890664870;1718890665083;1718890665119;36;
"Depth";22;1718890665066;1718890665086;1718890665128;42;
"PlaneSegmentationVisualization";18;1718890664869;1718890665083;1718890665128;44;
"frame";18;1718890664869;1718890664869;1718890665128;258;
"system";18;1718890664831;1718890664831;1718890665128;297;
"SuperPixelDetect";21;1718890665017;1718890665071;1718890665128;56;
"SPPlaneSegmentation";19;1718890664920;1718890665083;1718890665129;45;
"ImageDisparity";23;1718890665119;1718890665119;1718890665159;39;
"ImageOpticalFlow";23;1718890665119;1718890665119;1718890665170;50;
"PlaneSegmentationVisualization";19;1718890664920;1718890665129;1718890665171;41;
"SuperPixelDetect";22;1718890665066;1718890665118;1718890665172;53;
"ImageDisparityDerivative";23;1718890665119;1718890665159;1718890665172;13;
"Depth";23;1718890665119;1718890665159;1718890665173;14;
"PlaneSegmentationBEVVisualization";19;1718890664920;1718890665129;1718890665173;43;
"frame";19;1718890664920;1718890664920;1718890665173;253;
"system";19;1718890664880;1718890664880;1718890665173;293;
"SPPlaneSegmentation";20;1718890664974;1718890665129;1718890665173;44;
"ImageOpticalFlow";24;1718890665172;1718890665172;1718890665203;31;
"ImageDisparity";24;1718890665172;1718890665172;1718890665207;34;
"PlaneSegmentationVisualization";20;1718890664975;1718890665174;1718890665215;41;
"PlaneSegmentationBEVVisualization";20;1718890664975;1718890665174;1718890665217;43;
"frame";20;1718890664974;1718890664974;1718890665217;243;
"system";20;1718890664931;1718890664931;1718890665217;285;
"SuperPixelDetect";23;1718890665119;1718890665173;1718890665217;44;
"Depth";24;1718890665172;1718890665207;1718890665223;15;
"ImageDisparityDerivative";24;1718890665172;1718890665207;1718890665223;15;
"SPPlaneSegmentation";21;1718890665018;1718890665174;1718890665223;49;
"ImageOpticalFlow";25;1718890665213;1718890665213;1718890665224;10;
"ImageDisparity";25;1718890665213;1718890665213;1718890665245;32;
"PlaneSegmentationVisualization";21;1718890665018;1718890665224;1718890665251;27;
"PlaneSegmentationBEVVisualization";21;1718890665018;1718890665224;1718890665259;35;
"frame";21;1718890665017;1718890665017;1718890665259;241;
"system";21;1718890664984;1718890664984;1718890665259;274;
"Depth";25;1718890665213;1718890665246;1718890665268;22;
"SPPlaneSegmentation";22;1718890665066;1718890665224;1718890665268;44;
"ImageDisparityDerivative";25;1718890665213;1718890665246;1718890665268;22;
"SuperPixelDetect";24;1718890665172;1718890665224;1718890665268;44;
"ImageOpticalFlow";26;1718890665260;1718890665260;1718890665275;15;
"ImageDisparity";26;1718890665260;1718890665260;1718890665297;36;
"PlaneSegmentationVisualization";22;1718890665066;1718890665269;1718890665297;28;
"ImageDisparityDerivative";26;1718890665260;1718890665297;1718890665316;19;
"PlaneSegmentationBEVVisualization";22;1718890665066;1718890665269;1718890665317;47;
"SPPlaneSegmentation";23;1718890665119;1718890665269;1718890665317;47;
"frame";22;1718890665066;1718890665066;1718890665317;250;
"system";22;1718890665026;1718890665026;1718890665317;290;
"Depth";26;1718890665260;1718890665297;1718890665317;20;
"SuperPixelDetect";25;1718890665213;1718890665269;1718890665322;53;
"ImageOpticalFlow";27;1718890665303;1718890665303;1718890665322;18;
"ImageDisparity";27;1718890665303;1718890665304;1718890665344;40;
"PlaneSegmentationBEVVisualization";23;1718890665120;1718890665317;1718890665363;46;
"SPPlaneSegmentation";24;1718890665172;1718890665317;1718890665366;48;
"PlaneSegmentationVisualization";23;1718890665120;1718890665317;1718890665366;48;
"ImageDisparityDerivative";27;1718890665304;1718890665344;1718890665366;22;
"frame";23;1718890665119;1718890665119;1718890665366;247;
"system";23;1718890665080;1718890665080;1718890665366;286;
"SuperPixelDetect";26;1718890665260;1718890665317;1718890665366;49;
"Depth";27;1718890665304;1718890665344;1718890665373;28;
"ImageOpticalFlow";28;1718890665352;1718890665352;1718890665373;20;
"ImageDisparity";28;1718890665352;1718890665352;1718890665394;41;
"PlaneSegmentationVisualization";24;1718890665173;1718890665366;1718890665396;30;
"PlaneSegmentationBEVVisualization";24;1718890665173;1718890665366;1718890665402;35;
"frame";24;1718890665172;1718890665172;1718890665402;230;
"system";24;1718890665128;1718890665128;1718890665402;274;
"Depth";28;1718890665352;1718890665394;1718890665407;13;
"ImageDisparityDerivative";28;1718890665352;1718890665394;1718890665409;15;
"SuperPixelDetect";27;1718890665303;1718890665367;1718890665415;48;
"SPPlaneSegmentation";25;1718890665213;1718890665366;1718890665449;82;
"ImageOpticalFlow";29;1718890665438;1718890665438;1718890665485;46;
"ImageDisparity";29;1718890665438;1718890665438;1718890665485;47;
"SuperPixelDetect";28;1718890665352;1718890665409;1718890665486;76;
"ImageDisparityDerivative";29;1718890665438;1718890665486;1718890665490;3;
"Depth";29;1718890665438;1718890665486;1718890665490;3;
"PlaneSegmentationVisualization";25;1718890665213;1718890665486;1718890665490;4;
"PlaneSegmentationBEVVisualization";25;1718890665213;1718890665486;1718890665490;3;
"frame";25;1718890665213;1718890665213;1718890665490;277;
"system";25;1718890665173;1718890665173;1718890665490;316;
"SuperPixelDetect";29;1718890665438;1718890665490;1718890665530;39;
"SPPlaneSegmentation";26;1718890665260;1718890665486;1718890665576;90;
"ImageOpticalFlow";30;1718890665575;1718890665575;1718890665584;8;
"ImageDisparity";30;1718890665575;1718890665575;1718890665584;8;
"PlaneSegmentationBEVVisualization";26;1718890665260;1718890665577;1718890665585;8;
"Depth";30;1718890665576;1718890665584;1718890665586;1;
"ImageDisparityDerivative";30;1718890665575;1718890665584;1718890665586;1;
"PlaneSegmentationVisualization";26;1718890665260;1718890665577;1718890665608;31;
"frame";26;1718890665260;1718890665260;1718890665608;348;
"system";26;1718890665217;1718890665217;1718890665608;390;
"SuperPixelDetect";30;1718890665575;1718890665586;1718890665626;40;
"SPPlaneSegmentation";27;1718890665304;1718890665577;1718890665649;72;
"ImageOpticalFlow";31;1718890665649;1718890665649;1718890665657;8;
"ImageDisparity";31;1718890665649;1718890665649;1718890665657;8;
"PlaneSegmentationBEVVisualization";27;1718890665304;1718890665650;1718890665660;10;
"ImageDisparityDerivative";31;1718890665649;1718890665657;1718890665660;2;
"Depth";31;1718890665649;1718890665657;1718890665660;2;
"PlaneSegmentationVisualization";27;1718890665304;1718890665650;1718890665682;32;
"frame";27;1718890665303;1718890665303;1718890665683;379;
"system";27;1718890665268;1718890665268;1718890665683;414;
"SuperPixelDetect";31;1718890665649;1718890665660;1718890665701;40;
"SPPlaneSegmentation";28;1718890665352;1718890665650;1718890665813;163;
"ImageOpticalFlow";32;1718890665812;1718890665812;1718890665820;7;
"ImageDisparity";32;1718890665812;1718890665812;1718890665820;7;
"PlaneSegmentationBEVVisualization";28;1718890665352;1718890665814;1718890665822;7;
"Depth";32;1718890665812;1718890665820;1718890665822;2;
"ImageDisparityDerivative";32;1718890665812;1718890665820;1718890665822;2;
"PlaneSegmentationVisualization";28;1718890665352;1718890665814;1718890665845;31;
"frame";28;1718890665352;1718890665352;1718890665845;493;
"system";28;1718890665316;1718890665316;1718890665845;528;
"SuperPixelDetect";32;1718890665812;1718890665823;1718890665864;41;
"SPPlaneSegmentation";29;1718890665438;1718890665814;1718890665900;85;
"ImageOpticalFlow";33;1718890665899;1718890665899;1718890665907;7;
"ImageDisparity";33;1718890665899;1718890665899;1718890665907;7;
"PlaneSegmentationBEVVisualization";29;1718890665439;1718890665900;1718890665908;7;
"ImageDisparityDerivative";33;1718890665899;1718890665907;1718890665908;0;
"PlaneSegmentationVisualization";29;1718890665438;1718890665900;1718890665908;7;
"frame";29;1718890665438;1718890665438;1718890665908;469;
"system";29;1718890665366;1718890665366;1718890665908;542;
"Depth";33;1718890665899;1718890665907;1718890665908;1;
"SuperPixelDetect";33;1718890665899;1718890665908;1718890665949;41;
"SPPlaneSegmentation";30;1718890665576;1718890665900;1718890665990;89;
"ImageDisparity";34;1718890665989;1718890665989;1718890665996;7;
"ImageOpticalFlow";34;1718890665989;1718890665989;1718890665996;7;
"PlaneSegmentationBEVVisualization";30;1718890665576;1718890665991;1718890665999;8;
"Depth";34;1718890665989;1718890665996;1718890665999;2;
"ImageDisparityDerivative";34;1718890665989;1718890665996;1718890665999;2;
"PlaneSegmentationVisualization";30;1718890665576;1718890665991;1718890666022;30;
"frame";30;1718890665575;1718890665575;1718890666022;446;
"system";30;1718890665452;1718890665452;1718890666022;570;
"SuperPixelDetect";34;1718890665989;1718890665999;1718890666042;42;
"SPPlaneSegmentation";31;1718890665649;1718890665991;1718890666043;51;
"ImageDisparity";35;1718890666042;1718890666042;1718890666048;6;
"ImageOpticalFlow";35;1718890666042;1718890666042;1718890666048;6;
"PlaneSegmentationBEVVisualization";31;1718890665649;1718890666043;1718890666050;6;
"Depth";35;1718890666042;1718890666049;1718890666050;1;
"PlaneSegmentationVisualization";31;1718890665649;1718890666043;1718890666051;7;
"ImageDisparityDerivative";35;1718890666042;1718890666049;1718890666051;1;
"frame";31;1718890665649;1718890665649;1718890666051;402;
"system";31;1718890665576;1718890665576;1718890666051;474;
"SuperPixelDetect";35;1718890666042;1718890666051;1718890666092;40;
"SPPlaneSegmentation";32;1718890665812;1718890666043;1718890666144;100;
"ImageDisparity";36;1718890666143;1718890666143;1718890666150;7;
"ImageOpticalFlow";36;1718890666143;1718890666143;1718890666152;9;
"PlaneSegmentationBEVVisualization";32;1718890665813;1718890666144;1718890666153;8;
"ImageDisparityDerivative";36;1718890666143;1718890666151;1718890666153;2;
"Depth";36;1718890666143;1718890666151;1718890666153;2;
"PlaneSegmentationVisualization";32;1718890665812;1718890666144;1718890666175;31;
"frame";32;1718890665812;1718890665812;1718890666176;364;
"system";32;1718890665649;1718890665649;1718890666176;526;
"SuperPixelDetect";36;1718890666143;1718890666153;1718890666194;40;
"SPPlaneSegmentation";33;1718890665899;1718890666144;1718890666201;56;
"ImageDisparity";37;1718890666200;1718890666200;1718890666207;6;
"ImageOpticalFlow";37;1718890666200;1718890666200;1718890666207;7;
"PlaneSegmentationBEVVisualization";33;1718890665899;1718890666202;1718890666210;8;
"Depth";37;1718890666200;1718890666207;1718890666210;3;
"ImageDisparityDerivative";37;1718890666200;1718890666207;1718890666210;3;
"PlaneSegmentationVisualization";33;1718890665899;1718890666202;1718890666210;8;
"frame";33;1718890665899;1718890665899;1718890666210;311;
"system";33;1718890665813;1718890665813;1718890666210;396;
"SPPlaneSegmentation";34;1718890665989;1718890666202;1718890666253;50;
"SuperPixelDetect";37;1718890666200;1718890666210;1718890666258;47;
"ImageOpticalFlow";38;1718890666242;1718890666242;1718890666261;19;
"ImageDisparity";38;1718890666242;1718890666242;1718890666262;20;
"PlaneSegmentationBEVVisualization";34;1718890665989;1718890666253;1718890666264;10;
"Depth";38;1718890666242;1718890666263;1718890666265;2;
"ImageDisparityDerivative";38;1718890666242;1718890666263;1718890666265;2;
"PlaneSegmentationVisualization";34;1718890665989;1718890666253;1718890666266;12;
"frame";34;1718890665989;1718890665989;1718890666266;276;
"system";34;1718890665900;1718890665900;1718890666266;365;
"SPPlaneSegmentation";35;1718890666042;1718890666253;1718890666308;54;
"ImageOpticalFlow";39;1718890666296;1718890666296;1718890666308;11;
"SuperPixelDetect";38;1718890666242;1718890666265;1718890666309;43;
"ImageDisparity";39;1718890666296;1718890666296;1718890666312;15;
"PlaneSegmentationBEVVisualization";35;1718890666042;1718890666308;1718890666314;5;
"PlaneSegmentationVisualization";35;1718890666042;1718890666308;1718890666314;5;
"frame";35;1718890666042;1718890666042;1718890666314;272;
"system";35;1718890665990;1718890665990;1718890666314;324;
"Depth";39;1718890666296;1718890666312;1718890666314;1;
"ImageDisparityDerivative";39;1718890666296;1718890666312;1718890666314;1;
"SPPlaneSegmentation";36;1718890666143;1718890666308;1718890666357;48;
"SuperPixelDetect";39;1718890666296;1718890666314;1718890666357;43;
"ImageDisparity";40;1718890666345;1718890666345;1718890666363;18;
"ImageOpticalFlow";40;1718890666345;1718890666345;1718890666364;18;
"PlaneSegmentationBEVVisualization";36;1718890666143;1718890666357;1718890666366;8;
"PlaneSegmentationVisualization";36;1718890666143;1718890666357;1718890666366;8;
"frame";36;1718890666143;1718890666143;1718890666366;223;
"system";36;1718890666042;1718890666042;1718890666366;323;
"Depth";40;1718890666345;1718890666364;1718890666366;2;
"ImageDisparityDerivative";40;1718890666345;1718890666364;1718890666366;2;
"SPPlaneSegmentation";37;1718890666200;1718890666357;1718890666409;51;
"ImageOpticalFlow";41;1718890666398;1718890666398;1718890666410;12;
"SuperPixelDetect";40;1718890666345;1718890666366;1718890666410;43;
"PlaneSegmentationBEVVisualization";37;1718890666201;1718890666410;1718890666413;3;
"ImageDisparity";41;1718890666398;1718890666398;1718890666414;16;
"ImageDisparityDerivative";41;1718890666398;1718890666414;1718890666415;1;
"Depth";41;1718890666398;1718890666414;1718890666415;1;
"PlaneSegmentationVisualization";37;1718890666200;1718890666410;1718890666437;27;
"frame";37;1718890666200;1718890666200;1718890666437;237;
"system";37;1718890666144;1718890666144;1718890666437;293;
"SPPlaneSegmentation";38;1718890666242;1718890666410;1718890666458;47;
"ImageOpticalFlow";42;1718890666446;1718890666446;1718890666461;14;
"ImageDisparity";42;1718890666446;1718890666446;1718890666463;16;
"SuperPixelDetect";41;1718890666397;1718890666415;1718890666463;47;
"PlaneSegmentationVisualization";38;1718890666242;1718890666458;1718890666465;6;
"PlaneSegmentationBEVVisualization";38;1718890666242;1718890666458;1718890666466;7;
"frame";38;1718890666242;1718890666242;1718890666466;224;
"system";38;1718890666201;1718890666201;1718890666466;264;
"Depth";42;1718890666447;1718890666463;1718890666466;2;
"ImageDisparityDerivative";42;1718890666446;1718890666463;1718890666466;2;
"SPPlaneSegmentation";39;1718890666296;1718890666458;1718890666508;49;
"SuperPixelDetect";42;1718890666446;1718890666466;1718890666509;42;
"ImageOpticalFlow";43;1718890666497;1718890666497;1718890666515;18;
"ImageDisparity";43;1718890666497;1718890666497;1718890666515;18;
"PlaneSegmentationVisualization";39;1718890666296;1718890666508;1718890666518;9;
"ImageDisparityDerivative";43;1718890666497;1718890666515;1718890666518;2;
"PlaneSegmentationBEVVisualization";39;1718890666297;1718890666508;1718890666518;9;
"frame";39;1718890666296;1718890666296;1718890666518;222;
"system";39;1718890666253;1718890666253;1718890666518;265;
"Depth";43;1718890666497;1718890666515;1718890666518;2;
"SPPlaneSegmentation";40;1718890666345;1718890666509;1718890666560;51;
"ImageOpticalFlow";44;1718890666549;1718890666549;1718890666561;12;
"SuperPixelDetect";43;1718890666497;1718890666518;1718890666562;43;
"PlaneSegmentationBEVVisualization";40;1718890666346;1718890666561;1718890666565;4;
"ImageDisparity";44;1718890666549;1718890666549;1718890666565;16;
"Depth";44;1718890666549;1718890666566;1718890666567;1;
"ImageDisparityDerivative";44;1718890666549;1718890666566;1718890666567;1;
"PlaneSegmentationVisualization";40;1718890666346;1718890666561;1718890666567;5;
"frame";40;1718890666345;1718890666345;1718890666567;221;
"system";40;1718890666304;1718890666304;1718890666567;262;
