name;run_id;time_init;time_start;time_end;duration_ms;
"ImageDisparity";7;1718890352063;1718890352063;1718890352084;21;
"Depth";7;1718890352063;1718890352089;1718890352120;30;
"SPPlaneSegmentation";3;1718890351888;1718890352038;1718890352120;81;
"ImageDisparityDerivative";7;1718890352063;1718890352089;1718890352121;31;
"ImageOpticalFlow";8;1718890352103;1718890352103;1718890352127;23;
"ImageDisparity";8;1718890352103;1718890352103;1718890352128;24;
"SuperPixelDetect";5;1718890351970;1718890352030;1718890352154;123;
"PlaneSegmentationVisualization";3;1718890351888;1718890352120;1718890352154;33;
"PlaneSegmentationBEVVisualization";3;1718890351888;1718890352120;1718890352156;35;
"frame";3;1718890351888;1718890351888;1718890352156;268;
"system";3;1718890351861;1718890351861;1718890352156;295;
"ImageDisparityDerivative";8;1718890352103;1718890352128;1718890352167;39;
"SPPlaneSegmentation";4;1718890351920;1718890352121;1718890352168;47;
"SuperPixelDetect";6;1718890352030;1718890352080;1718890352169;89;
"Depth";8;1718890352103;1718890352128;1718890352188;60;
"ImageDisparity";9;1718890352157;1718890352158;1718890352192;34;
"ImageOpticalFlow";9;1718890352157;1718890352157;1718890352197;39;
"PlaneSegmentationBEVVisualization";4;1718890351920;1718890352168;1718890352209;40;
"Depth";9;1718890352158;1718890352193;1718890352212;19;
"SuperPixelDetect";7;1718890352063;1718890352121;1718890352212;91;
"SPPlaneSegmentation";5;1718890351970;1718890352168;1718890352212;44;
"ImageDisparityDerivative";9;1718890352158;1718890352193;1718890352234;41;
"ImageDisparity";10;1718890352194;1718890352194;1718890352237;42;
"ImageOpticalFlow";10;1718890352194;1718890352194;1718890352250;55;
"ImageDisparityDerivative";10;1718890352194;1718890352237;1718890352255;18;
"SuperPixelDetect";8;1718890352103;1718890352168;1718890352260;92;
"SPPlaneSegmentation";6;1718890352031;1718890352213;1718890352260;47;
"PlaneSegmentationVisualization";4;1718890351920;1718890352168;1718890352260;92;
"frame";4;1718890351919;1718890351919;1718890352261;341;
"system";4;1718890351894;1718890351894;1718890352261;367;
"PlaneSegmentationBEVVisualization";5;1718890351970;1718890352213;1718890352261;48;
"ImageOpticalFlow";11;1718890352248;1718890352248;1718890352262;14;
"PlaneSegmentationVisualization";5;1718890351970;1718890352213;1718890352286;72;
"frame";5;1718890351970;1718890351970;1718890352286;316;
"system";5;1718890351929;1718890351929;1718890352286;357;
"ImageDisparity";11;1718890352248;1718890352248;1718890352288;40;
"Depth";10;1718890352194;1718890352237;1718890352301;63;
"PlaneSegmentationBEVVisualization";6;1718890352031;1718890352261;1718890352303;41;
"Depth";11;1718890352248;1718890352289;1718890352308;19;
"ImageOpticalFlow";12;1718890352292;1718890352292;1718890352308;16;
"ImageDisparityDerivative";11;1718890352248;1718890352289;1718890352309;19;
"PlaneSegmentationVisualization";6;1718890352031;1718890352261;1718890352309;48;
"frame";6;1718890352030;1718890352030;1718890352309;279;
"system";6;1718890351979;1718890351979;1718890352309;330;
"SuperPixelDetect";9;1718890352157;1718890352234;1718890352310;75;
"SPPlaneSegmentation";7;1718890352063;1718890352261;1718890352310;48;
"ImageDisparity";12;1718890352292;1718890352292;1718890352334;42;
"SuperPixelDetect";10;1718890352194;1718890352256;1718890352353;97;
"Depth";12;1718890352292;1718890352335;1718890352353;18;
"SPPlaneSegmentation";8;1718890352103;1718890352310;1718890352358;47;
"PlaneSegmentationBEVVisualization";7;1718890352063;1718890352310;1718890352358;47;
"ImageDisparityDerivative";12;1718890352292;1718890352334;1718890352378;43;
"ImageOpticalFlow";13;1718890352340;1718890352340;1718890352381;40;
"PlaneSegmentationVisualization";7;1718890352063;1718890352310;1718890352382;71;
"frame";7;1718890352063;1718890352063;1718890352382;319;
"system";7;1718890352031;1718890352031;1718890352382;350;
"ImageDisparity";13;1718890352340;1718890352340;1718890352390;49;
"SPPlaneSegmentation";9;1718890352158;1718890352358;1718890352397;38;
"ImageDisparityDerivative";13;1718890352341;1718890352390;1718890352399;9;
"PlaneSegmentationBEVVisualization";8;1718890352104;1718890352358;1718890352399;41;
"SuperPixelDetect";11;1718890352247;1718890352309;1718890352401;91;
"PlaneSegmentationVisualization";8;1718890352104;1718890352358;1718890352401;43;
"frame";8;1718890352103;1718890352103;1718890352401;297;
"system";8;1718890352070;1718890352070;1718890352401;330;
"Depth";13;1718890352341;1718890352390;1718890352401;11;
"PlaneSegmentationBEVVisualization";9;1718890352158;1718890352397;1718890352421;24;
"PlaneSegmentationVisualization";9;1718890352158;1718890352397;1718890352424;26;
"frame";9;1718890352157;1718890352157;1718890352424;266;
"system";9;1718890352115;1718890352115;1718890352424;309;
"SPPlaneSegmentation";10;1718890352194;1718890352398;1718890352433;35;
"ImageOpticalFlow";14;1718890352424;1718890352424;1718890352436;12;
"ImageDisparity";14;1718890352424;1718890352424;1718890352442;17;
"SuperPixelDetect";12;1718890352292;1718890352378;1718890352464;85;
"PlaneSegmentationVisualization";10;1718890352194;1718890352433;1718890352466;33;
"PlaneSegmentationBEVVisualization";10;1718890352195;1718890352433;1718890352472;39;
"frame";10;1718890352194;1718890352194;1718890352472;278;
"system";10;1718890352167;1718890352167;1718890352472;304;
"Depth";14;1718890352424;1718890352442;1718890352477;35;
"ImageDisparityDerivative";14;1718890352424;1718890352442;1718890352479;37;
"SPPlaneSegmentation";11;1718890352248;1718890352433;1718890352486;52;
"ImageOpticalFlow";15;1718890352472;1718890352472;1718890352486;14;
"SuperPixelDetect";13;1718890352340;1718890352399;1718890352488;88;
"ImageDisparity";15;1718890352472;1718890352472;1718890352509;36;
"PlaneSegmentationBEVVisualization";11;1718890352248;1718890352486;1718890352520;33;
"Depth";15;1718890352473;1718890352509;1718890352527;18;
"PlaneSegmentationVisualization";11;1718890352248;1718890352486;1718890352528;41;
"ImageDisparityDerivative";15;1718890352472;1718890352509;1718890352528;18;
"frame";11;1718890352247;1718890352247;1718890352528;280;
"system";11;1718890352209;1718890352209;1718890352528;319;
"SuperPixelDetect";14;1718890352424;1718890352480;1718890352533;53;
"SPPlaneSegmentation";12;1718890352292;1718890352486;1718890352533;47;
"ImageOpticalFlow";16;1718890352520;1718890352520;1718890352535;14;
"ImageDisparity";16;1718890352520;1718890352520;1718890352553;32;
"PlaneSegmentationVisualization";12;1718890352292;1718890352534;1718890352571;37;
"PlaneSegmentationBEVVisualization";12;1718890352293;1718890352534;1718890352574;40;
"Depth";16;1718890352520;1718890352553;1718890352574;21;
"frame";12;1718890352292;1718890352292;1718890352574;282;
"system";12;1718890352255;1718890352255;1718890352574;318;
"SPPlaneSegmentation";13;1718890352341;1718890352534;1718890352574;40;
"ImageDisparityDerivative";16;1718890352520;1718890352553;1718890352579;25;
"SuperPixelDetect";15;1718890352472;1718890352528;1718890352579;51;
"ImageOpticalFlow";17;1718890352566;1718890352566;1718890352581;14;
"ImageDisparity";17;1718890352566;1718890352566;1718890352599;32;
"PlaneSegmentationBEVVisualization";13;1718890352341;1718890352575;1718890352605;29;
"Depth";17;1718890352566;1718890352599;1718890352619;19;
"PlaneSegmentationVisualization";13;1718890352341;1718890352575;1718890352619;44;
"frame";13;1718890352340;1718890352340;1718890352620;279;
"system";13;1718890352301;1718890352301;1718890352620;318;
"ImageDisparityDerivative";17;1718890352566;1718890352599;1718890352624;24;
"SPPlaneSegmentation";14;1718890352424;1718890352575;1718890352624;49;
"SuperPixelDetect";16;1718890352520;1718890352579;1718890352624;45;
"ImageOpticalFlow";18;1718890352605;1718890352605;1718890352625;19;
"ImageDisparity";18;1718890352605;1718890352605;1718890352648;43;
"PlaneSegmentationVisualization";14;1718890352424;1718890352625;1718890352651;26;
"SPPlaneSegmentation";15;1718890352473;1718890352625;1718890352659;34;
"ImageDisparityDerivative";18;1718890352605;1718890352648;1718890352664;15;
"Depth";18;1718890352605;1718890352648;1718890352669;20;
"ImageOpticalFlow";19;1718890352651;1718890352651;1718890352670;19;
"SuperPixelDetect";17;1718890352566;1718890352624;1718890352671;46;
"PlaneSegmentationBEVVisualization";14;1718890352424;1718890352624;1718890352672;47;
"ImageDisparity";19;1718890352651;1718890352651;1718890352672;20;
"frame";14;1718890352424;1718890352424;1718890352672;248;
"system";14;1718890352353;1718890352353;1718890352672;319;
"PlaneSegmentationVisualization";15;1718890352473;1718890352660;1718890352705;45;
"PlaneSegmentationBEVVisualization";15;1718890352473;1718890352660;1718890352705;45;
"frame";15;1718890352472;1718890352472;1718890352705;233;
"system";15;1718890352427;1718890352427;1718890352705;277;
"Depth";19;1718890352651;1718890352672;1718890352707;35;
"ImageDisparityDerivative";19;1718890352651;1718890352672;1718890352715;42;
"ImageOpticalFlow";20;1718890352708;1718890352708;1718890352715;7;
"SPPlaneSegmentation";16;1718890352520;1718890352660;1718890352716;56;
"SuperPixelDetect";18;1718890352605;1718890352664;1718890352717;53;
"ImageDisparity";20;1718890352708;1718890352708;1718890352739;30;
"PlaneSegmentationVisualization";16;1718890352520;1718890352716;1718890352751;34;
"SPPlaneSegmentation";17;1718890352566;1718890352716;1718890352757;40;
"SuperPixelDetect";19;1718890352651;1718890352715;1718890352762;47;
"Depth";20;1718890352708;1718890352739;1718890352763;23;
"PlaneSegmentationBEVVisualization";16;1718890352520;1718890352716;1718890352763;47;
"frame";16;1718890352520;1718890352520;1718890352764;243;
"system";16;1718890352479;1718890352479;1718890352764;284;
"ImageOpticalFlow";21;1718890352746;1718890352746;1718890352766;19;
"ImageDisparityDerivative";20;1718890352708;1718890352739;1718890352766;27;
"ImageDisparity";21;1718890352747;1718890352747;1718890352766;19;
"PlaneSegmentationBEVVisualization";17;1718890352567;1718890352758;1718890352768;10;
"ImageDisparityDerivative";21;1718890352747;1718890352766;1718890352790;23;
"Depth";21;1718890352747;1718890352766;1718890352792;25;
"PlaneSegmentationVisualization";17;1718890352567;1718890352758;1718890352792;34;
"frame";17;1718890352566;1718890352566;1718890352792;226;
"system";17;1718890352533;1718890352533;1718890352792;259;
"SPPlaneSegmentation";18;1718890352605;1718890352758;1718890352807;48;
"ImageOpticalFlow";22;1718890352793;1718890352793;1718890352808;14;
"SuperPixelDetect";20;1718890352708;1718890352766;1718890352808;42;
"ImageDisparity";22;1718890352793;1718890352793;1718890352831;38;
"PlaneSegmentationVisualization";18;1718890352605;1718890352808;1718890352843;35;
"SuperPixelDetect";21;1718890352746;1718890352790;1718890352848;57;
"ImageDisparityDerivative";22;1718890352793;1718890352832;1718890352848;16;
"PlaneSegmentationBEVVisualization";18;1718890352605;1718890352808;1718890352853;45;
"frame";18;1718890352605;1718890352605;1718890352854;248;
"system";18;1718890352571;1718890352571;1718890352854;282;
"Depth";22;1718890352793;1718890352832;1718890352855;22;
"ImageOpticalFlow";23;1718890352836;1718890352836;1718890352855;18;
"SPPlaneSegmentation";19;1718890352651;1718890352808;1718890352855;47;
"ImageDisparity";23;1718890352836;1718890352836;1718890352855;18;
"Depth";23;1718890352837;1718890352855;1718890352892;36;
"ImageDisparityDerivative";23;1718890352837;1718890352855;1718890352894;38;
"PlaneSegmentationBEVVisualization";19;1718890352652;1718890352855;1718890352895;39;
"SuperPixelDetect";22;1718890352793;1718890352849;1718890352895;45;
"PlaneSegmentationVisualization";19;1718890352651;1718890352855;1718890352915;59;
"frame";19;1718890352651;1718890352651;1718890352915;264;
"system";19;1718890352624;1718890352624;1718890352915;290;
"ImageOpticalFlow";24;1718890352893;1718890352893;1718890352916;22;
"ImageDisparity";24;1718890352893;1718890352893;1718890352916;22;
"SPPlaneSegmentation";20;1718890352708;1718890352855;1718890352918;62;
"ImageDisparityDerivative";24;1718890352894;1718890352916;1718890352934;17;
"SuperPixelDetect";23;1718890352836;1718890352895;1718890352934;39;
"Depth";24;1718890352894;1718890352916;1718890352935;19;
"SPPlaneSegmentation";21;1718890352747;1718890352919;1718890352939;20;
"ImageOpticalFlow";25;1718890352926;1718890352926;1718890352940;13;
"PlaneSegmentationVisualization";20;1718890352708;1718890352918;1718890352941;22;
"PlaneSegmentationBEVVisualization";20;1718890352709;1718890352919;1718890352942;22;
"frame";20;1718890352708;1718890352708;1718890352942;233;
"system";20;1718890352661;1718890352661;1718890352942;280;
"ImageDisparity";25;1718890352926;1718890352926;1718890352942;16;
"PlaneSegmentationVisualization";21;1718890352747;1718890352939;1718890352972;32;
"PlaneSegmentationBEVVisualization";21;1718890352747;1718890352939;1718890352973;33;
"frame";21;1718890352746;1718890352746;1718890352973;226;
"system";21;1718890352709;1718890352709;1718890352973;264;
"ImageDisparityDerivative";25;1718890352926;1718890352942;1718890352978;35;
"SPPlaneSegmentation";22;1718890352793;1718890352939;1718890352980;40;
"Depth";25;1718890352926;1718890352942;1718890352986;44;
"ImageOpticalFlow";26;1718890352968;1718890352968;1718890352988;19;
"ImageDisparity";26;1718890352968;1718890352968;1718890352988;19;
"SuperPixelDetect";24;1718890352893;1718890352934;1718890353008;73;
"PlaneSegmentationBEVVisualization";22;1718890352793;1718890352981;1718890353009;27;
"PlaneSegmentationVisualization";22;1718890352793;1718890352981;1718890353015;34;
"frame";22;1718890352793;1718890352793;1718890353015;222;
"system";22;1718890352757;1718890352757;1718890353015;258;
"ImageDisparityDerivative";26;1718890352968;1718890352988;1718890353018;30;
"Depth";26;1718890352968;1718890352988;1718890353021;33;
"SPPlaneSegmentation";23;1718890352837;1718890352981;1718890353026;44;
"SuperPixelDetect";25;1718890352926;1718890352978;1718890353026;48;
"ImageOpticalFlow";27;1718890353019;1718890353019;1718890353051;32;
"ImageDisparity";27;1718890353019;1718890353019;1718890353052;32;
"PlaneSegmentationVisualization";23;1718890352837;1718890353026;1718890353067;40;
"SPPlaneSegmentation";24;1718890352894;1718890353027;1718890353067;40;
"ImageDisparityDerivative";27;1718890353019;1718890353052;1718890353067;15;
"PlaneSegmentationBEVVisualization";23;1718890352837;1718890353026;1718890353068;41;
"SuperPixelDetect";26;1718890352968;1718890353019;1718890353068;49;
"Depth";27;1718890353019;1718890353052;1718890353068;15;
"frame";23;1718890352836;1718890352836;1718890353068;231;
"system";23;1718890352802;1718890352802;1718890353068;265;
"ImageOpticalFlow";28;1718890353059;1718890353059;1718890353075;15;
"PlaneSegmentationVisualization";24;1718890352894;1718890353068;1718890353093;25;
"ImageDisparity";28;1718890353059;1718890353059;1718890353100;40;
"PlaneSegmentationBEVVisualization";24;1718890352894;1718890353068;1718890353101;33;
"frame";24;1718890352893;1718890352893;1718890353101;207;
"system";24;1718890352847;1718890352847;1718890353101;253;
"Depth";28;1718890353059;1718890353100;1718890353115;14;
"ImageDisparityDerivative";28;1718890353059;1718890353100;1718890353115;14;
"SPPlaneSegmentation";25;1718890352926;1718890353068;1718890353117;48;
"ImageOpticalFlow";29;1718890353101;1718890353101;1718890353122;20;
"ImageDisparity";29;1718890353101;1718890353101;1718890353122;20;
"SuperPixelDetect";27;1718890353019;1718890353068;1718890353122;54;
"ImageDisparityDerivative";29;1718890353101;1718890353122;1718890353150;27;
"PlaneSegmentationVisualization";25;1718890352926;1718890353117;1718890353152;34;
"Depth";29;1718890353101;1718890353122;1718890353152;30;
"SPPlaneSegmentation";26;1718890352968;1718890353117;1718890353165;47;
"PlaneSegmentationBEVVisualization";25;1718890352926;1718890353117;1718890353166;48;
"frame";25;1718890352926;1718890352926;1718890353166;239;
"system";25;1718890352894;1718890352894;1718890353166;271;
"ImageOpticalFlow";30;1718890353155;1718890353155;1718890353166;10;
"SuperPixelDetect";28;1718890353059;1718890353115;1718890353166;51;
"ImageDisparity";30;1718890353155;1718890353155;1718890353188;32;
"PlaneSegmentationVisualization";26;1718890352968;1718890353166;1718890353197;31;
"Depth";30;1718890353156;1718890353188;1718890353205;16;
"SPPlaneSegmentation";27;1718890353019;1718890353166;1718890353210;44;
"SuperPixelDetect";29;1718890353101;1718890353150;1718890353211;60;
"ImageDisparity";31;1718890353191;1718890353191;1718890353211;20;
"ImageDisparityDerivative";30;1718890353155;1718890353188;1718890353211;22;
"PlaneSegmentationBEVVisualization";26;1718890352968;1718890353166;1718890353211;45;
"ImageOpticalFlow";31;1718890353191;1718890353191;1718890353211;20;
"frame";26;1718890352968;1718890352968;1718890353211;243;
"system";26;1718890352933;1718890352933;1718890353211;278;
"Depth";31;1718890353191;1718890353211;1718890353234;22;
"PlaneSegmentationVisualization";27;1718890353019;1718890353211;1718890353237;26;
"PlaneSegmentationBEVVisualization";27;1718890353019;1718890353211;1718890353239;28;
"frame";27;1718890353019;1718890353019;1718890353239;220;
"system";27;1718890352981;1718890352981;1718890353239;258;
"ImageDisparityDerivative";31;1718890353191;1718890353212;1718890353240;28;
"SPPlaneSegmentation";28;1718890353059;1718890353211;1718890353251;40;
"ImageOpticalFlow";32;1718890353240;1718890353240;1718890353252;12;
"SuperPixelDetect";30;1718890353155;1718890353212;1718890353253;40;
"ImageDisparity";32;1718890353240;1718890353240;1718890353276;36;
"PlaneSegmentationVisualization";28;1718890353060;1718890353252;1718890353282;30;
"PlaneSegmentationBEVVisualization";28;1718890353060;1718890353252;1718890353285;32;
"frame";28;1718890353059;1718890353059;1718890353285;225;
"system";28;1718890353026;1718890353026;1718890353285;258;
"Depth";32;1718890353240;1718890353276;1718890353294;17;
"SuperPixelDetect";31;1718890353190;1718890353240;1718890353294;54;
"ImageDisparityDerivative";32;1718890353240;1718890353276;1718890353294;18;
"SPPlaneSegmentation";29;1718890353101;1718890353252;1718890353295;42;
"ImageOpticalFlow";33;1718890353293;1718890353293;1718890353317;23;
"PlaneSegmentationBEVVisualization";29;1718890353102;1718890353295;1718890353319;24;
"ImageDisparity";33;1718890353293;1718890353293;1718890353327;33;
"PlaneSegmentationVisualization";29;1718890353101;1718890353295;1718890353334;39;
"frame";29;1718890353101;1718890353101;1718890353334;233;
"system";29;1718890353063;1718890353063;1718890353334;271;
"ImageDisparityDerivative";33;1718890353294;1718890353327;1718890353338;10;
"SuperPixelDetect";32;1718890353240;1718890353295;1718890353338;43;
"Depth";33;1718890353294;1718890353327;1718890353338;11;
"SPPlaneSegmentation";30;1718890353156;1718890353295;1718890353360;64;
"ImageDisparity";34;1718890353338;1718890353338;1718890353362;24;
"ImageOpticalFlow";34;1718890353338;1718890353338;1718890353366;27;
"Depth";34;1718890353338;1718890353363;1718890353378;15;
"ImageDisparityDerivative";34;1718890353338;1718890353363;1718890353379;16;
"SuperPixelDetect";33;1718890353293;1718890353338;1718890353379;41;
"PlaneSegmentationBEVVisualization";30;1718890353156;1718890353361;1718890353380;19;
"PlaneSegmentationVisualization";30;1718890353156;1718890353361;1718890353381;19;
"frame";30;1718890353155;1718890353155;1718890353381;225;
"system";30;1718890353111;1718890353111;1718890353381;269;
"SPPlaneSegmentation";31;1718890353191;1718890353361;1718890353414;52;
"ImageOpticalFlow";35;1718890353404;1718890353404;1718890353421;16;
"SuperPixelDetect";34;1718890353338;1718890353379;1718890353423;43;
"ImageDisparity";35;1718890353404;1718890353404;1718890353424;19;
"PlaneSegmentationBEVVisualization";31;1718890353191;1718890353415;1718890353425;10;
"PlaneSegmentationVisualization";31;1718890353191;1718890353415;1718890353425;10;
"frame";31;1718890353190;1718890353190;1718890353425;234;
"system";31;1718890353158;1718890353158;1718890353425;267;
"Depth";35;1718890353404;1718890353424;1718890353426;1;
"ImageDisparityDerivative";35;1718890353404;1718890353424;1718890353426;1;
"SPPlaneSegmentation";32;1718890353240;1718890353415;1718890353464;49;
"SuperPixelDetect";35;1718890353404;1718890353426;1718890353470;44;
"ImageOpticalFlow";36;1718890353454;1718890353454;1718890353470;16;
"ImageDisparity";36;1718890353454;1718890353454;1718890353473;18;
"PlaneSegmentationBEVVisualization";32;1718890353240;1718890353465;1718890353475;10;
"Depth";36;1718890353454;1718890353473;1718890353475;2;
"PlaneSegmentationVisualization";32;1718890353240;1718890353465;1718890353475;10;
"frame";32;1718890353240;1718890353240;1718890353476;235;
"system";32;1718890353205;1718890353205;1718890353476;270;
"ImageDisparityDerivative";36;1718890353454;1718890353473;1718890353476;2;
"SPPlaneSegmentation";33;1718890353294;1718890353465;1718890353514;48;
"SuperPixelDetect";36;1718890353454;1718890353476;1718890353514;38;
"ImageOpticalFlow";37;1718890353504;1718890353504;1718890353520;16;
"ImageDisparity";37;1718890353504;1718890353504;1718890353521;17;
"PlaneSegmentationBEVVisualization";33;1718890353294;1718890353514;1718890353523;9;
"PlaneSegmentationVisualization";33;1718890353294;1718890353514;1718890353524;9;
"frame";33;1718890353293;1718890353293;1718890353524;230;
"system";33;1718890353246;1718890353246;1718890353524;277;
"Depth";37;1718890353504;1718890353521;1718890353524;2;
"ImageDisparityDerivative";37;1718890353504;1718890353521;1718890353524;2;
"SPPlaneSegmentation";34;1718890353338;1718890353514;1718890353563;48;
"SuperPixelDetect";37;1718890353504;1718890353524;1718890353568;43;
"ImageOpticalFlow";38;1718890353552;1718890353552;1718890353570;17;
"ImageDisparity";38;1718890353552;1718890353552;1718890353570;17;
"PlaneSegmentationBEVVisualization";34;1718890353339;1718890353563;1718890353571;8;
"Depth";38;1718890353552;1718890353570;1718890353572;2;
"ImageDisparityDerivative";38;1718890353552;1718890353570;1718890353572;2;
"PlaneSegmentationVisualization";34;1718890353338;1718890353563;1718890353572;8;
"frame";34;1718890353338;1718890353338;1718890353572;234;
"system";34;1718890353295;1718890353295;1718890353572;277;
"SPPlaneSegmentation";35;1718890353404;1718890353564;1718890353611;46;
"SuperPixelDetect";38;1718890353552;1718890353572;1718890353616;43;
"ImageOpticalFlow";39;1718890353600;1718890353600;1718890353617;16;
"ImageDisparity";39;1718890353600;1718890353600;1718890353618;17;
"PlaneSegmentationBEVVisualization";35;1718890353404;1718890353611;1718890353620;9;
"PlaneSegmentationVisualization";35;1718890353404;1718890353611;1718890353621;9;
"frame";35;1718890353404;1718890353404;1718890353621;217;
"system";35;1718890353360;1718890353360;1718890353621;260;
"ImageDisparityDerivative";39;1718890353600;1718890353618;1718890353621;2;
"Depth";39;1718890353600;1718890353618;1718890353621;2;
"SPPlaneSegmentation";36;1718890353454;1718890353611;1718890353659;48;
"ImageOpticalFlow";40;1718890353649;1718890353649;1718890353660;11;
"SuperPixelDetect";39;1718890353600;1718890353621;1718890353660;39;
"ImageDisparity";40;1718890353649;1718890353649;1718890353664;14;
"PlaneSegmentationBEVVisualization";36;1718890353455;1718890353660;1718890353664;3;
"PlaneSegmentationVisualization";36;1718890353454;1718890353660;1718890353664;3;
"frame";36;1718890353454;1718890353454;1718890353664;210;
"system";36;1718890353414;1718890353414;1718890353664;250;
"ImageDisparityDerivative";40;1718890353649;1718890353664;1718890353664;0;
"Depth";40;1718890353649;1718890353664;1718890353664;0;
"SPPlaneSegmentation";37;1718890353504;1718890353660;1718890353703;42;
"ImageOpticalFlow";41;1718890353693;1718890353693;1718890353704;10;
"SuperPixelDetect";40;1718890353649;1718890353664;1718890353704;39;
"ImageDisparity";41;1718890353693;1718890353693;1718890353708;15;
"PlaneSegmentationBEVVisualization";37;1718890353504;1718890353704;1718890353708;4;
"Depth";41;1718890353693;1718890353708;1718890353709;0;
"ImageDisparityDerivative";41;1718890353693;1718890353708;1718890353709;0;
"PlaneSegmentationVisualization";37;1718890353504;1718890353704;1718890353727;23;
"frame";37;1718890353504;1718890353504;1718890353727;223;
"system";37;1718890353464;1718890353464;1718890353727;263;
"SPPlaneSegmentation";38;1718890353552;1718890353704;1718890353747;43;
"ImageOpticalFlow";42;1718890353737;1718890353737;1718890353748;10;
"SuperPixelDetect";41;1718890353693;1718890353709;1718890353749;39;
"ImageDisparity";42;1718890353737;1718890353738;1718890353753;15;
"PlaneSegmentationBEVVisualization";38;1718890353552;1718890353748;1718890353753;4;
"Depth";42;1718890353738;1718890353753;1718890353754;1;
"ImageDisparityDerivative";42;1718890353738;1718890353753;1718890353754;1;
"PlaneSegmentationVisualization";38;1718890353552;1718890353748;1718890353774;25;
"frame";38;1718890353552;1718890353552;1718890353774;222;
"system";38;1718890353514;1718890353514;1718890353774;260;
"SPPlaneSegmentation";39;1718890353601;1718890353748;1718890353793;44;
"SuperPixelDetect";42;1718890353737;1718890353754;1718890353798;43;
"ImageOpticalFlow";43;1718890353783;1718890353783;1718890353799;16;
"ImageDisparity";43;1718890353783;1718890353783;1718890353799;16;
"PlaneSegmentationVisualization";39;1718890353601;1718890353793;1718890353802;8;
"PlaneSegmentationBEVVisualization";39;1718890353601;1718890353793;1718890353802;8;
"frame";39;1718890353600;1718890353600;1718890353802;202;
"system";39;1718890353563;1718890353563;1718890353802;239;
"Depth";43;1718890353783;1718890353799;1718890353802;3;
"ImageDisparityDerivative";43;1718890353783;1718890353799;1718890353802;3;
"SPPlaneSegmentation";40;1718890353649;1718890353793;1718890353841;47;
"SuperPixelDetect";43;1718890353783;1718890353803;1718890353842;39;
"ImageOpticalFlow";44;1718890353831;1718890353831;1718890353843;12;
"ImageDisparity";44;1718890353831;1718890353831;1718890353845;14;
"PlaneSegmentationBEVVisualization";40;1718890353650;1718890353842;1718890353847;4;
"PlaneSegmentationVisualization";40;1718890353649;1718890353842;1718890353847;5;
"ImageDisparityDerivative";44;1718890353831;1718890353846;1718890353847;1;
"Depth";44;1718890353831;1718890353846;1718890353847;1;
"frame";40;1718890353649;1718890353649;1718890353847;198;
"system";40;1718890353610;1718890353610;1718890353847;236;
