name;run_id;time_init;time_start;time_end;duration_ms;
"ImageDisparity";18;1718894064467;1718894064467;1718894064500;33;
"ImageOpticalFlow";18;1718894064467;1718894064467;1718894064503;36;
"SuperPixelPlaneFitVisualization";10;1718894064101;1718894064494;1718894064515;21;
"ImageDisparityDerivative";18;1718894064467;1718894064501;1718894064515;14;
"frame";10;1718894064095;1718894064095;1718894064515;420;
"system";10;1718894064052;1718894064052;1718894064515;463;
"Depth";18;1718894064467;1718894064501;1718894064516;15;
"SuperPixelDetect";12;1718894064206;1718894064277;1718894064523;246;
"ImageOpticalFlow";19;1718894064517;1718894064517;1718894064523;5;
"ImageDisparity";19;1718894064517;1718894064518;1718894064524;5;
"SuperPixelPlaneCluster";11;1718894064151;1718894064467;1718894064554;86;
"ImageDisparityDerivative";19;1718894064518;1718894064524;1718894064555;30;
"Depth";19;1718894064518;1718894064524;1718894064573;49;
"SuperPixelPlaneFitVisualization";11;1718894064151;1718894064555;1718894064573;18;
"frame";11;1718894064150;1718894064150;1718894064573;423;
"system";11;1718894064113;1718894064113;1718894064573;460;
"ImageOpticalFlow";20;1718894064550;1718894064550;1718894064575;24;
"SuperPixelDetect";13;1718894064265;1718894064316;1718894064575;258;
"ImageDisparity";20;1718894064550;1718894064550;1718894064604;53;
"SuperPixelPlaneCluster";12;1718894064208;1718894064524;1718894064609;85;
"ImageDisparityDerivative";20;1718894064550;1718894064604;1718894064617;13;
"Depth";20;1718894064551;1718894064604;1718894064624;19;
"ImageDisparity";21;1718894064604;1718894064604;1718894064628;24;
"SuperPixelPlaneFitVisualization";12;1718894064208;1718894064610;1718894064629;18;
"frame";12;1718894064206;1718894064206;1718894064629;422;
"system";12;1718894064161;1718894064161;1718894064629;467;
"SuperPixelDetect";14;1718894064320;1718894064349;1718894064629;280;
"SuperPixelPlaneCluster";13;1718894064266;1718894064575;1718894064655;79;
"ImageDisparityDerivative";21;1718894064604;1718894064628;1718894064662;33;
"Depth";21;1718894064604;1718894064628;1718894064662;33;
"ImageOpticalFlow";21;1718894064604;1718894064604;1718894064673;68;
"SuperPixelPlaneFitVisualization";13;1718894064266;1718894064655;1718894064679;24;
"frame";13;1718894064265;1718894064265;1718894064679;414;
"system";13;1718894064221;1718894064221;1718894064679;458;
"ImageOpticalFlow";22;1718894064663;1718894064663;1718894064681;18;
"ImageDisparity";22;1718894064663;1718894064663;1718894064688;25;
"ImageDisparityDerivative";22;1718894064663;1718894064688;1718894064689;0;
"Depth";22;1718894064663;1718894064688;1718894064689;0;
"SuperPixelDetect";15;1718894064349;1718894064405;1718894064689;284;
"SuperPixelPlaneCluster";14;1718894064321;1718894064629;1718894064712;83;
"SuperPixelPlaneFitVisualization";14;1718894064321;1718894064713;1718894064729;16;
"frame";14;1718894064320;1718894064320;1718894064730;409;
"system";14;1718894064277;1718894064277;1718894064730;452;
"ImageOpticalFlow";23;1718894064714;1718894064714;1718894064736;22;
"ImageDisparity";23;1718894064714;1718894064714;1718894064736;22;
"ImageDisparityDerivative";23;1718894064714;1718894064737;1718894064743;6;
"Depth";23;1718894064714;1718894064737;1718894064743;6;
"SuperPixelDetect";16;1718894064392;1718894064452;1718894064744;291;
"SuperPixelPlaneCluster";15;1718894064349;1718894064689;1718894064773;83;
"ImageOpticalFlow";24;1718894064768;1718894064768;1718894064788;19;
"ImageDisparity";24;1718894064768;1718894064768;1718894064792;23;
"SuperPixelPlaneFitVisualization";15;1718894064349;1718894064773;1718894064796;22;
"frame";15;1718894064349;1718894064349;1718894064796;447;
"system";15;1718894064329;1718894064329;1718894064796;466;
"ImageDisparityDerivative";24;1718894064768;1718894064792;1718894064797;4;
"Depth";24;1718894064768;1718894064792;1718894064797;4;
"SuperPixelDetect";17;1718894064438;1718894064487;1718894064798;310;
"SuperPixelPlaneCluster";16;1718894064392;1718894064744;1718894064826;82;
"ImageDisparity";25;1718894064797;1718894064797;1718894064837;39;
"ImageOpticalFlow";25;1718894064797;1718894064797;1718894064838;41;
"SuperPixelPlaneFitVisualization";16;1718894064392;1718894064826;1718894064841;14;
"frame";16;1718894064392;1718894064392;1718894064841;449;
"system";16;1718894064372;1718894064372;1718894064841;469;
"ImageDisparityDerivative";25;1718894064797;1718894064837;1718894064849;12;
"SuperPixelDetect";18;1718894064467;1718894064515;1718894064849;334;
"Depth";25;1718894064797;1718894064837;1718894064855;18;
"ImageOpticalFlow";26;1718894064842;1718894064842;1718894064855;13;
"ImageDisparity";26;1718894064842;1718894064842;1718894064880;38;
"SuperPixelPlaneCluster";17;1718894064438;1718894064798;1718894064890;92;
"ImageDisparity";27;1718894064877;1718894064877;1718894064892;15;
"ImageOpticalFlow";27;1718894064876;1718894064876;1718894064893;16;
"ImageDisparityDerivative";26;1718894064842;1718894064881;1718894064898;16;
"Depth";26;1718894064842;1718894064881;1718894064905;24;
"ImageDisparityDerivative";27;1718894064877;1718894064892;1718894064905;12;
"Depth";27;1718894064877;1718894064892;1718894064905;13;
"SuperPixelPlaneFitVisualization";17;1718894064439;1718894064890;1718894064906;15;
"frame";17;1718894064438;1718894064438;1718894064906;467;
"system";17;1718894064404;1718894064404;1718894064906;501;
"SuperPixelDetect";19;1718894064517;1718894064555;1718894064906;350;
"ImageOpticalFlow";28;1718894064905;1718894064906;1718894064933;27;
"SuperPixelPlaneCluster";18;1718894064467;1718894064850;1718894064934;83;
"ImageDisparity";28;1718894064906;1718894064906;1718894064934;28;
"SuperPixelPlaneFitVisualization";18;1718894064467;1718894064934;1718894064946;11;
"frame";18;1718894064467;1718894064467;1718894064946;479;
"system";18;1718894064448;1718894064448;1718894064946;497;
"Depth";28;1718894064906;1718894064934;1718894064948;14;
"ImageDisparityDerivative";28;1718894064906;1718894064934;1718894064951;17;
"SuperPixelDetect";27;1718894064876;1718894064905;1718894064961;55;
"ImageOpticalFlow";29;1718894064951;1718894064952;1718894064961;9;
"ImageDisparity";29;1718894064952;1718894064952;1718894064961;9;
"ImageDisparityDerivative";29;1718894064952;1718894064961;1718894064990;28;
"Depth";29;1718894064952;1718894064961;1718894064993;31;
"SuperPixelPlaneCluster";19;1718894064518;1718894064906;1718894064999;93;
"ImageOpticalFlow";30;1718894064990;1718894064990;1718894065011;20;
"SuperPixelPlaneFitVisualization";19;1718894064518;1718894064999;1718894065011;11;
"frame";19;1718894064517;1718894064517;1718894065011;494;
"system";19;1718894064487;1718894064487;1718894065011;524;
"ImageDisparity";30;1718894064990;1718894064990;1718894065012;21;
"Depth";30;1718894064990;1718894065012;1718894065034;22;
"SuperPixelDetect";21;1718894064604;1718894064662;1718894065036;373;
"ImageDisparityDerivative";30;1718894064990;1718894065012;1718894065037;25;
"SuperPixelPlaneCluster";27;1718894064877;1718894064961;1718894065039;77;
"ImageOpticalFlow";31;1718894065012;1718894065012;1718894065050;38;
"ImageDisparity";31;1718894065012;1718894065012;1718894065050;38;
"SuperPixelPlaneFitVisualization";27;1718894064877;1718894065039;1718894065061;21;
"frame";27;1718894064876;1718894064876;1718894065061;184;
"system";27;1718894064849;1718894064849;1718894065061;212;
"Depth";31;1718894065012;1718894065050;1718894065064;14;
"ImageDisparityDerivative";31;1718894065012;1718894065050;1718894065064;14;
"SuperPixelDetect";22;1718894064663;1718894064689;1718894065065;375;
"SuperPixelPlaneCluster";21;1718894064604;1718894065036;1718894065101;64;
"SuperPixelPlaneFitVisualization";21;1718894064604;1718894065102;1718894065110;7;
"frame";21;1718894064604;1718894064604;1718894065110;506;
"system";21;1718894064555;1718894064555;1718894065110;554;
"SuperPixelDetect";23;1718894064713;1718894064743;1718894065115;371;
"SuperPixelPlaneCluster";22;1718894064663;1718894065065;1718894065141;75;
"SuperPixelPlaneFitVisualization";22;1718894064663;1718894065141;1718894065149;7;
"frame";22;1718894064663;1718894064663;1718894065149;486;
"system";22;1718894064620;1718894064620;1718894065149;528;
"SuperPixelDetect";24;1718894064768;1718894064798;1718894065165;366;
"SuperPixelPlaneCluster";23;1718894064714;1718894065115;1718894065193;78;
"SuperPixelPlaneFitVisualization";23;1718894064714;1718894065194;1718894065202;8;
"frame";23;1718894064713;1718894064713;1718894065202;489;
"system";23;1718894064675;1718894064675;1718894065202;527;
"SuperPixelDetect";25;1718894064797;1718894064849;1718894065213;363;
"SuperPixelPlaneCluster";24;1718894064768;1718894065165;1718894065248;82;
"SuperPixelPlaneFitVisualization";24;1718894064768;1718894065248;1718894065254;6;
"frame";24;1718894064768;1718894064768;1718894065255;486;
"system";24;1718894064724;1718894064724;1718894065255;530;
"SuperPixelDetect";26;1718894064841;1718894064898;1718894065259;361;
"SuperPixelPlaneCluster";25;1718894064797;1718894065213;1718894065285;71;
"SuperPixelPlaneFitVisualization";25;1718894064798;1718894065285;1718894065294;9;
"frame";25;1718894064797;1718894064797;1718894065294;497;
"system";25;1718894064774;1718894064774;1718894065294;520;
"SuperPixelDetect";20;1718894064550;1718894064618;1718894065310;692;
"SuperPixelPlaneCluster";26;1718894064842;1718894065259;1718894065334;74;
"SuperPixelPlaneFitVisualization";26;1718894064843;1718894065334;1718894065345;11;
"frame";26;1718894064841;1718894064841;1718894065345;503;
"system";26;1718894064818;1718894064818;1718894065345;527;
"SuperPixelDetect";28;1718894064905;1718894064952;1718894065358;406;
"SuperPixelPlaneCluster";20;1718894064551;1718894065310;1718894065385;74;
"SuperPixelPlaneFitVisualization";20;1718894064551;1718894065385;1718894065392;7;
"frame";20;1718894064550;1718894064550;1718894065392;842;
"system";20;1718894064518;1718894064518;1718894065392;874;
"ImageOpticalFlow";32;1718894065393;1718894065393;1718894065402;9;
"ImageDisparity";32;1718894065393;1718894065393;1718894065408;14;
"SuperPixelDetect";29;1718894064951;1718894064990;1718894065408;417;
"SuperPixelPlaneCluster";28;1718894064906;1718894065358;1718894065434;75;
"ImageDisparityDerivative";32;1718894065393;1718894065408;1718894065435;27;
"SuperPixelPlaneFitVisualization";28;1718894064906;1718894065434;1718894065447;13;
"frame";28;1718894064905;1718894064905;1718894065447;541;
"system";28;1718894064880;1718894064880;1718894065447;567;
"Depth";32;1718894065393;1718894065408;1718894065450;41;
"SuperPixelDetect";30;1718894064990;1718894065038;1718894065459;421;
"ImageOpticalFlow";33;1718894065445;1718894065445;1718894065460;14;
"ImageDisparity";33;1718894065445;1718894065445;1718894065460;15;
"SuperPixelPlaneCluster";29;1718894064952;1718894065408;1718894065485;76;
"ImageDisparityDerivative";33;1718894065445;1718894065460;1718894065501;40;
"SuperPixelPlaneFitVisualization";29;1718894064952;1718894065485;1718894065512;27;
"frame";29;1718894064951;1718894064951;1718894065512;560;
"system";29;1718894064928;1718894064928;1718894065512;584;
"Depth";33;1718894065446;1718894065460;1718894065513;52;
"SuperPixelDetect";31;1718894065012;1718894065065;1718894065513;448;
"SuperPixelPlaneCluster";30;1718894064990;1718894065460;1718894065532;72;
"ImageOpticalFlow";34;1718894065500;1718894065500;1718894065536;36;
"ImageDisparity";34;1718894065500;1718894065500;1718894065537;36;
"Depth";34;1718894065500;1718894065537;1718894065553;15;
"ImageDisparityDerivative";34;1718894065500;1718894065537;1718894065560;23;
"SuperPixelPlaneFitVisualization";30;1718894064990;1718894065532;1718894065561;29;
"frame";30;1718894064990;1718894064990;1718894065562;571;
"system";30;1718894064954;1718894064954;1718894065562;607;
"SuperPixelDetect";32;1718894065393;1718894065436;1718894065563;127;
"ImageOpticalFlow";35;1718894065550;1718894065550;1718894065586;36;
"ImageDisparity";35;1718894065550;1718894065550;1718894065590;40;
"SuperPixelPlaneCluster";31;1718894065012;1718894065513;1718894065595;82;
"ImageDisparityDerivative";35;1718894065550;1718894065590;1718894065608;18;
"SuperPixelPlaneFitVisualization";31;1718894065012;1718894065595;1718894065609;13;
"frame";31;1718894065012;1718894065012;1718894065609;597;
"system";31;1718894064998;1718894064998;1718894065609;611;
"ImageOpticalFlow";36;1718894065596;1718894065596;1718894065611;15;
"Depth";35;1718894065550;1718894065590;1718894065615;24;
"SuperPixelDetect";33;1718894065445;1718894065501;1718894065615;113;
"ImageDisparity";36;1718894065596;1718894065596;1718894065639;42;
"SuperPixelPlaneCluster";32;1718894065394;1718894065563;1718894065644;80;
"Depth";36;1718894065596;1718894065639;1718894065662;23;
"SuperPixelPlaneFitVisualization";32;1718894065394;1718894065644;1718894065662;18;
"ImageOpticalFlow";37;1718894065647;1718894065647;1718894065662;15;
"frame";32;1718894065392;1718894065392;1718894065662;269;
"system";32;1718894065013;1718894065013;1718894065662;648;
"ImageDisparityDerivative";36;1718894065596;1718894065639;1718894065663;24;
"SuperPixelDetect";34;1718894065499;1718894065561;1718894065663;102;
"ImageDisparity";37;1718894065647;1718894065647;1718894065685;37;
"SuperPixelPlaneCluster";33;1718894065446;1718894065615;1718894065694;78;
"ImageDisparityDerivative";37;1718894065647;1718894065685;1718894065703;17;
"Depth";37;1718894065647;1718894065685;1718894065705;20;
"SuperPixelPlaneFitVisualization";33;1718894065446;1718894065694;1718894065714;19;
"frame";33;1718894065445;1718894065445;1718894065714;269;
"system";33;1718894065398;1718894065398;1718894065714;316;
"ImageOpticalFlow";38;1718894065697;1718894065697;1718894065714;17;
"ImageDisparity";38;1718894065697;1718894065697;1718894065714;17;
"SuperPixelDetect";35;1718894065550;1718894065609;1718894065714;105;
"SuperPixelPlaneCluster";34;1718894065500;1718894065663;1718894065741;77;
"Depth";38;1718894065697;1718894065715;1718894065744;29;
"ImageDisparityDerivative";38;1718894065697;1718894065715;1718894065749;34;
"SuperPixelPlaneFitVisualization";34;1718894065500;1718894065742;1718894065760;17;
"frame";34;1718894065499;1718894065499;1718894065760;261;
"system";34;1718894065453;1718894065453;1718894065760;307;
"SuperPixelDetect";36;1718894065596;1718894065663;1718894065767;103;
"ImageOpticalFlow";39;1718894065747;1718894065747;1718894065767;19;
"ImageDisparity";39;1718894065747;1718894065747;1718894065767;19;
"SuperPixelPlaneCluster";35;1718894065550;1718894065715;1718894065777;61;
"ImageDisparityDerivative";39;1718894065747;1718894065767;1718894065803;35;
"SuperPixelPlaneFitVisualization";35;1718894065550;1718894065777;1718894065805;28;
"frame";35;1718894065550;1718894065550;1718894065805;255;
"system";35;1718894065512;1718894065512;1718894065805;292;
"Depth";39;1718894065747;1718894065767;1718894065811;43;
"SuperPixelDetect";37;1718894065647;1718894065703;1718894065820;117;
"ImageOpticalFlow";40;1718894065815;1718894065815;1718894065842;27;
"ImageDisparity";40;1718894065815;1718894065815;1718894065843;27;
"ImageDisparityDerivative";40;1718894065815;1718894065843;1718894065852;9;
"Depth";40;1718894065815;1718894065843;1718894065859;16;
"SuperPixelPlaneCluster";36;1718894065596;1718894065767;1718894065863;95;
"SuperPixelDetect";38;1718894065697;1718894065750;1718894065868;117;
"SuperPixelPlaneFitVisualization";36;1718894065596;1718894065863;1718894065888;24;
"frame";36;1718894065596;1718894065596;1718894065888;291;
"system";36;1718894065562;1718894065562;1718894065888;326;
"SuperPixelPlaneCluster";37;1718894065647;1718894065823;1718894065892;69;
"ImageOpticalFlow";41;1718894065867;1718894065867;1718894065898;31;
"SuperPixelPlaneFitVisualization";37;1718894065647;1718894065893;1718894065907;14;
"frame";37;1718894065647;1718894065647;1718894065907;260;
"system";37;1718894065605;1718894065605;1718894065907;302;
"ImageDisparity";41;1718894065867;1718894065867;1718894065907;40;
"Depth";41;1718894065867;1718894065908;1718894065916;8;
"ImageDisparityDerivative";41;1718894065867;1718894065908;1718894065920;12;
"SuperPixelDetect";39;1718894065747;1718894065803;1718894065921;118;
"SuperPixelPlaneCluster";38;1718894065697;1718894065868;1718894065948;80;
"ImageDisparity";42;1718894065921;1718894065921;1718894065960;38;
"SuperPixelPlaneFitVisualization";38;1718894065697;1718894065948;1718894065962;13;
"frame";38;1718894065697;1718894065697;1718894065962;265;
"system";38;1718894065659;1718894065659;1718894065962;302;
"ImageOpticalFlow";42;1718894065921;1718894065921;1718894065962;41;
"Depth";42;1718894065921;1718894065960;1718894065970;10;
"SuperPixelDetect";40;1718894065815;1718894065855;1718894065970;115;
"ImageDisparityDerivative";42;1718894065921;1718894065960;1718894065992;31;
"SuperPixelPlaneCluster";39;1718894065747;1718894065921;1718894066003;81;
"ImageDisparity";43;1718894065997;1718894065997;1718894066017;20;
"ImageOpticalFlow";43;1718894065997;1718894065997;1718894066019;21;
"SuperPixelPlaneFitVisualization";39;1718894065748;1718894066003;1718894066019;15;
"frame";39;1718894065747;1718894065747;1718894066019;272;
"system";39;1718894065707;1718894065707;1718894066019;312;
"SuperPixelDetect";41;1718894065867;1718894065921;1718894066020;99;
"Depth";43;1718894065997;1718894066018;1718894066021;3;
"ImageDisparityDerivative";43;1718894065997;1718894066018;1718894066022;4;
"ImageDisparity";44;1718894066021;1718894066021;1718894066050;29;
"ImageOpticalFlow";44;1718894066021;1718894066021;1718894066053;31;
"SuperPixelPlaneCluster";40;1718894065815;1718894065970;1718894066057;86;
"ImageDisparityDerivative";44;1718894066021;1718894066050;1718894066061;10;
"SuperPixelPlaneCluster";41;1718894065868;1718894066021;1718894066065;44;
"SuperPixelPlaneFitVisualization";40;1718894065815;1718894066057;1718894066070;13;
"frame";40;1718894065815;1718894065815;1718894066070;255;
"system";40;1718894065756;1718894065756;1718894066070;313;
"Depth";44;1718894066021;1718894066051;1718894066070;19;
"SuperPixelDetect";42;1718894065920;1718894065992;1718894066077;84;
"ImageOpticalFlow";45;1718894066060;1718894066061;1718894066077;16;
"SuperPixelPlaneFitVisualization";41;1718894065868;1718894066065;1718894066077;11;
"frame";41;1718894065867;1718894065867;1718894066077;209;
"system";41;1718894065840;1718894065840;1718894066077;236;
"ImageDisparity";45;1718894066061;1718894066061;1718894066097;36;
"ImageDisparityDerivative";45;1718894066061;1718894066098;1718894066117;19;
"Depth";45;1718894066061;1718894066098;1718894066120;22;
"ImageDisparity";46;1718894066109;1718894066110;1718894066128;18;
"SuperPixelDetect";43;1718894065997;1718894066022;1718894066129;106;
"ImageOpticalFlow";46;1718894066109;1718894066109;1718894066129;19;
"SuperPixelPlaneCluster";42;1718894065921;1718894066077;1718894066152;75;
"Depth";46;1718894066110;1718894066129;1718894066153;24;
"ImageDisparityDerivative";46;1718894066110;1718894066129;1718894066155;26;
"SuperPixelPlaneFitVisualization";42;1718894065921;1718894066152;1718894066170;17;
"frame";42;1718894065920;1718894065920;1718894066170;249;
"system";42;1718894065888;1718894065888;1718894066170;282;
"SuperPixelDetect";44;1718894066021;1718894066061;1718894066182;121;
"ImageOpticalFlow";47;1718894066169;1718894066170;1718894066182;12;
"ImageDisparity";47;1718894066170;1718894066170;1718894066182;12;
"SuperPixelPlaneCluster";43;1718894065997;1718894066129;1718894066206;77;
"Depth";47;1718894066170;1718894066182;1718894066210;27;
"ImageDisparityDerivative";47;1718894066170;1718894066182;1718894066218;35;
"SuperPixelPlaneFitVisualization";43;1718894065997;1718894066207;1718894066230;23;
"SuperPixelDetect";45;1718894066060;1718894066117;1718894066230;113;
"frame";43;1718894065997;1718894065997;1718894066230;233;
"system";43;1718894065950;1718894065950;1718894066230;280;
"SuperPixelPlaneCluster";44;1718894066021;1718894066182;1718894066250;67;
"ImageOpticalFlow";48;1718894066218;1718894066218;1718894066254;35;
"ImageDisparity";48;1718894066218;1718894066219;1718894066254;35;
"SuperPixelPlaneFitVisualization";44;1718894066021;1718894066250;1718894066273;22;
"frame";44;1718894066021;1718894066021;1718894066273;251;
"system";44;1718894066002;1718894066002;1718894066273;271;
"ImageDisparityDerivative";48;1718894066219;1718894066254;1718894066276;21;
"Depth";48;1718894066219;1718894066254;1718894066276;21;
"SuperPixelDetect";46;1718894066109;1718894066155;1718894066284;129;
"ImageOpticalFlow";49;1718894066275;1718894066275;1718894066284;9;
"ImageDisparity";49;1718894066275;1718894066275;1718894066284;8;
"SuperPixelPlaneCluster";45;1718894066061;1718894066231;1718894066295;64;
"Depth";49;1718894066275;1718894066285;1718894066324;39;
"ImageDisparityDerivative";49;1718894066275;1718894066285;1718894066326;41;
"SuperPixelPlaneFitVisualization";45;1718894066061;1718894066295;1718894066332;36;
"frame";45;1718894066060;1718894066060;1718894066332;271;
"system";45;1718894066022;1718894066022;1718894066332;309;
