name;run_id;time_init;time_start;time_end;duration_ms;
"Depth";12;1718895732501;1718895732507;1718895732536;28;
"SuperPixelPlaneFitVisualization";7;1718895732238;1718895732525;1718895732547;21;
"frame";7;1718895732238;1718895732238;1718895732547;309;
"system";7;1718895732212;1718895732212;1718895732547;335;
"ImageOpticalFlow";13;1718895732543;1718895732543;1718895732555;11;
"ImageDisparity";13;1718895732543;1718895732544;1718895732555;11;
"SuperPixelDetect";9;1718895732315;1718895732380;1718895732555;175;
"SuperPixelPlaneCluster";8;1718895732270;1718895732507;1718895732573;66;
"Depth";13;1718895732544;1718895732555;1718895732582;26;
"ImageDisparityDerivative";13;1718895732544;1718895732556;1718895732591;35;
"SuperPixelPlaneFitVisualization";8;1718895732270;1718895732574;1718895732593;19;
"frame";8;1718895732270;1718895732270;1718895732594;323;
"system";8;1718895732239;1718895732239;1718895732594;354;
"SuperPixelDetect";10;1718895732371;1718895732443;1718895732609;165;
"ImageOpticalFlow";14;1718895732603;1718895732603;1718895732609;5;
"ImageDisparity";14;1718895732603;1718895732603;1718895732609;5;
"SuperPixelPlaneCluster";9;1718895732315;1718895732556;1718895732634;78;
"ImageDisparityDerivative";14;1718895732604;1718895732609;1718895732636;27;
"Depth";14;1718895732604;1718895732609;1718895732640;30;
"SuperPixelPlaneFitVisualization";9;1718895732315;1718895732635;1718895732649;14;
"frame";9;1718895732315;1718895732315;1718895732650;334;
"system";9;1718895732283;1718895732283;1718895732650;366;
"SuperPixelDetect";11;1718895732425;1718895732493;1718895732661;167;
"ImageDisparity";15;1718895732651;1718895732651;1718895732661;9;
"ImageOpticalFlow";15;1718895732651;1718895732651;1718895732661;10;
"SuperPixelPlaneCluster";10;1718895732377;1718895732609;1718895732679;69;
"SuperPixelPlaneFitVisualization";10;1718895732377;1718895732679;1718895732703;23;
"frame";10;1718895732371;1718895732371;1718895732703;332;
"system";10;1718895732324;1718895732324;1718895732703;379;
"ImageDisparityDerivative";15;1718895732651;1718895732661;1718895732705;43;
"Depth";15;1718895732651;1718895732661;1718895732705;44;
"ImageDisparity";16;1718895732688;1718895732688;1718895732714;25;
"ImageOpticalFlow";16;1718895732688;1718895732688;1718895732714;26;
"SuperPixelDetect";12;1718895732501;1718895732533;1718895732732;199;
"ImageDisparityDerivative";16;1718895732688;1718895732715;1718895732744;29;
"Depth";16;1718895732688;1718895732715;1718895732747;32;
"SuperPixelPlaneCluster";11;1718895732425;1718895732661;1718895732752;90;
"ImageOpticalFlow";17;1718895732745;1718895732745;1718895732764;19;
"SuperPixelPlaneFitVisualization";11;1718895732425;1718895732752;1718895732764;12;
"ImageDisparity";17;1718895732745;1718895732745;1718895732764;19;
"SuperPixelDetect";13;1718895732543;1718895732591;1718895732764;173;
"frame";11;1718895732425;1718895732425;1718895732764;339;
"system";11;1718895732385;1718895732385;1718895732764;379;
"SuperPixelPlaneCluster";12;1718895732501;1718895732733;1718895732780;47;
"Depth";17;1718895732745;1718895732764;1718895732793;28;
"SuperPixelPlaneFitVisualization";12;1718895732502;1718895732780;1718895732800;19;
"frame";12;1718895732501;1718895732501;1718895732801;299;
"system";12;1718895732447;1718895732447;1718895732801;353;
"ImageDisparityDerivative";17;1718895732745;1718895732765;1718895732811;46;
"ImageOpticalFlow";18;1718895732793;1718895732793;1718895732816;22;
"ImageDisparity";18;1718895732793;1718895732793;1718895732816;22;
"SuperPixelDetect";14;1718895732603;1718895732637;1718895732816;179;
"SuperPixelPlaneCluster";13;1718895732544;1718895732765;1718895732846;81;
"Depth";18;1718895732793;1718895732817;1718895732853;36;
"ImageDisparityDerivative";18;1718895732793;1718895732817;1718895732856;39;
"SuperPixelPlaneFitVisualization";13;1718895732544;1718895732846;1718895732866;19;
"ImageDisparity";19;1718895732841;1718895732841;1718895732866;25;
"SuperPixelDetect";15;1718895732651;1718895732705;1718895732866;161;
"ImageOpticalFlow";19;1718895732841;1718895732841;1718895732866;25;
"frame";13;1718895732543;1718895732543;1718895732866;323;
"system";13;1718895732502;1718895732502;1718895732866;364;
"SuperPixelPlaneCluster";14;1718895732604;1718895732817;1718895732892;75;
"ImageDisparityDerivative";19;1718895732841;1718895732867;1718895732898;31;
"SuperPixelPlaneFitVisualization";14;1718895732604;1718895732892;1718895732913;20;
"ImageOpticalFlow";20;1718895732892;1718895732892;1718895732913;20;
"Depth";19;1718895732841;1718895732866;1718895732913;46;
"frame";14;1718895732603;1718895732603;1718895732913;310;
"system";14;1718895732547;1718895732547;1718895732913;365;
"SuperPixelDetect";16;1718895732688;1718895732744;1718895732916;171;
"ImageDisparity";20;1718895732892;1718895732892;1718895732916;23;
"SuperPixelPlaneCluster";15;1718895732651;1718895732866;1718895732942;75;
"ImageDisparityDerivative";20;1718895732893;1718895732916;1718895732944;28;
"Depth";20;1718895732893;1718895732917;1718895732959;42;
"SuperPixelPlaneFitVisualization";15;1718895732651;1718895732942;1718895732964;21;
"frame";15;1718895732651;1718895732651;1718895732964;313;
"system";15;1718895732604;1718895732604;1718895732964;359;
"ImageOpticalFlow";21;1718895732945;1718895732945;1718895732966;20;
"SuperPixelDetect";17;1718895732744;1718895732811;1718895732966;154;
"ImageDisparity";21;1718895732946;1718895732946;1718895732988;41;
"SuperPixelPlaneCluster";16;1718895732688;1718895732916;1718895732993;76;
"ImageDisparityDerivative";21;1718895732946;1718895732988;1718895732998;9;
"Depth";21;1718895732946;1718895732988;1718895733000;12;
"SuperPixelPlaneFitVisualization";16;1718895732688;1718895732994;1718895733009;15;
"frame";16;1718895732688;1718895732688;1718895733009;321;
"system";16;1718895732657;1718895732657;1718895733009;351;
"SuperPixelDetect";18;1718895732793;1718895732856;1718895733014;158;
"ImageDisparity";22;1718895732998;1718895732998;1718895733015;16;
"ImageOpticalFlow";22;1718895732998;1718895732998;1718895733016;17;
"SuperPixelPlaneCluster";17;1718895732745;1718895732966;1718895733031;65;
"Depth";22;1718895732998;1718895733015;1718895733039;24;
"SuperPixelPlaneFitVisualization";17;1718895732745;1718895733031;1718895733046;14;
"frame";17;1718895732744;1718895732744;1718895733046;301;
"system";17;1718895732705;1718895732705;1718895733046;340;
"ImageDisparityDerivative";22;1718895732998;1718895733015;1718895733048;32;
"ImageDisparity";23;1718895733042;1718895733042;1718895733060;18;
"ImageOpticalFlow";23;1718895733041;1718895733042;1718895733062;20;
"ImageDisparityDerivative";23;1718895733042;1718895733060;1718895733066;5;
"Depth";23;1718895733042;1718895733060;1718895733066;5;
"SuperPixelDetect";19;1718895732841;1718895732899;1718895733066;167;
"SuperPixelPlaneCluster";18;1718895732793;1718895733014;1718895733076;61;
"SuperPixelPlaneFitVisualization";18;1718895732793;1718895733076;1718895733105;28;
"frame";18;1718895732793;1718895732793;1718895733105;312;
"system";18;1718895732753;1718895732753;1718895733105;352;
"ImageOpticalFlow";24;1718895733089;1718895733089;1718895733106;16;
"ImageDisparity";24;1718895733090;1718895733090;1718895733107;17;
"ImageDisparityDerivative";24;1718895733090;1718895733107;1718895733113;5;
"Depth";24;1718895733090;1718895733107;1718895733114;6;
"SuperPixelDetect";20;1718895732892;1718895732945;1718895733114;169;
"SuperPixelPlaneCluster";19;1718895732841;1718895733066;1718895733121;55;
"SuperPixelPlaneFitVisualization";19;1718895732841;1718895733121;1718895733151;29;
"frame";19;1718895732840;1718895732840;1718895733151;310;
"system";19;1718895732803;1718895732803;1718895733151;348;
"ImageOpticalFlow";25;1718895733137;1718895733137;1718895733156;19;
"ImageDisparity";25;1718895733137;1718895733137;1718895733157;19;
"Depth";25;1718895733137;1718895733157;1718895733164;7;
"SuperPixelDetect";24;1718895733089;1718895733113;1718895733165;51;
"ImageDisparityDerivative";25;1718895733137;1718895733157;1718895733165;7;
"SuperPixelPlaneCluster";20;1718895732893;1718895733114;1718895733183;69;
"SuperPixelPlaneFitVisualization";20;1718895732893;1718895733183;1718895733201;17;
"frame";20;1718895732892;1718895732892;1718895733202;309;
"system";20;1718895732856;1718895732856;1718895733202;346;
"ImageDisparity";26;1718895733192;1718895733192;1718895733211;19;
"ImageOpticalFlow";26;1718895733192;1718895733192;1718895733213;21;
"SuperPixelDetect";22;1718895732998;1718895733048;1718895733213;165;
"ImageDisparityDerivative";26;1718895733192;1718895733211;1718895733214;2;
"Depth";26;1718895733192;1718895733211;1718895733214;2;
"SuperPixelPlaneCluster";24;1718895733090;1718895733165;1718895733227;62;
"SuperPixelPlaneFitVisualization";24;1718895733090;1718895733227;1718895733248;20;
"frame";24;1718895733089;1718895733089;1718895733248;159;
"system";24;1718895733048;1718895733048;1718895733248;200;
"ImageOpticalFlow";27;1718895733236;1718895733236;1718895733255;19;
"ImageDisparity";27;1718895733236;1718895733236;1718895733255;19;
"ImageDisparityDerivative";27;1718895733236;1718895733255;1718895733263;7;
"Depth";27;1718895733236;1718895733255;1718895733264;8;
"SuperPixelDetect";23;1718895733041;1718895733066;1718895733264;198;
"SuperPixelPlaneCluster";22;1718895732998;1718895733214;1718895733268;54;
"SuperPixelPlaneFitVisualization";22;1718895732998;1718895733268;1718895733298;30;
"frame";22;1718895732998;1718895732998;1718895733299;300;
"system";22;1718895732958;1718895732958;1718895733299;340;
"ImageOpticalFlow";28;1718895733285;1718895733285;1718895733300;14;
"ImageDisparity";28;1718895733285;1718895733285;1718895733307;21;
"SuperPixelDetect";21;1718895732945;1718895732998;1718895733312;314;
"Depth";28;1718895733285;1718895733308;1718895733312;4;
"ImageDisparityDerivative";28;1718895733285;1718895733308;1718895733312;4;
"SuperPixelPlaneCluster";23;1718895733042;1718895733264;1718895733323;58;
"SuperPixelPlaneCluster";21;1718895732946;1718895733312;1718895733342;30;
"SuperPixelPlaneFitVisualization";23;1718895733042;1718895733323;1718895733346;23;
"frame";23;1718895733041;1718895733041;1718895733346;304;
"system";23;1718895733011;1718895733011;1718895733346;335;
"ImageOpticalFlow";29;1718895733333;1718895733333;1718895733355;22;
"ImageDisparity";29;1718895733333;1718895733333;1718895733355;22;
"SuperPixelPlaneFitVisualization";21;1718895732946;1718895733342;1718895733361;19;
"frame";21;1718895732945;1718895732945;1718895733362;416;
"system";21;1718895732901;1718895732901;1718895733362;460;
"SuperPixelDetect";25;1718895733137;1718895733165;1718895733362;197;
"Depth";29;1718895733333;1718895733356;1718895733362;6;
"ImageDisparityDerivative";29;1718895733333;1718895733356;1718895733362;6;
"ImageDisparity";30;1718895733385;1718895733385;1718895733401;15;
"ImageOpticalFlow";30;1718895733385;1718895733385;1718895733401;16;
"SuperPixelPlaneCluster";25;1718895733137;1718895733362;1718895733407;45;
"ImageDisparityDerivative";30;1718895733385;1718895733401;1718895733409;8;
"Depth";30;1718895733385;1718895733401;1718895733412;10;
"SuperPixelDetect";26;1718895733192;1718895733214;1718895733413;198;
"SuperPixelPlaneFitVisualization";25;1718895733137;1718895733407;1718895733413;5;
"frame";25;1718895733137;1718895733137;1718895733413;276;
"system";25;1718895733099;1718895733099;1718895733413;313;
"ImageOpticalFlow";31;1718895733435;1718895733435;1718895733448;13;
"ImageDisparity";31;1718895733435;1718895733435;1718895733449;13;
"ImageDisparityDerivative";31;1718895733435;1718895733450;1718895733458;8;
"Depth";31;1718895733435;1718895733449;1718895733459;9;
"SuperPixelDetect";27;1718895733236;1718895733264;1718895733459;195;
"SuperPixelPlaneCluster";26;1718895733192;1718895733413;1718895733474;61;
"SuperPixelPlaneFitVisualization";26;1718895733192;1718895733474;1718895733496;22;
"frame";26;1718895733191;1718895733191;1718895733496;304;
"system";26;1718895733154;1718895733154;1718895733496;342;
"ImageOpticalFlow";32;1718895733482;1718895733482;1718895733505;22;
"ImageDisparity";32;1718895733482;1718895733482;1718895733505;22;
"ImageDisparityDerivative";32;1718895733482;1718895733506;1718895733512;6;
"SuperPixelDetect";28;1718895733285;1718895733312;1718895733512;199;
"Depth";32;1718895733483;1718895733506;1718895733512;6;
"SuperPixelPlaneCluster";27;1718895733236;1718895733459;1718895733522;63;
"SuperPixelPlaneFitVisualization";27;1718895733236;1718895733522;1718895733544;21;
"frame";27;1718895733236;1718895733236;1718895733544;308;
"system";27;1718895733203;1718895733203;1718895733544;341;
"ImageDisparity";33;1718895733547;1718895733547;1718895733558;11;
"ImageOpticalFlow";33;1718895733547;1718895733547;1718895733560;13;
"Depth";33;1718895733547;1718895733559;1718895733561;2;
"ImageDisparityDerivative";33;1718895733547;1718895733559;1718895733561;2;
"SuperPixelDetect";29;1718895733333;1718895733362;1718895733561;198;
"SuperPixelPlaneCluster";28;1718895733286;1718895733512;1718895733573;60;
"SuperPixelPlaneFitVisualization";28;1718895733286;1718895733573;1718895733597;23;
"frame";28;1718895733285;1718895733285;1718895733597;311;
"system";28;1718895733248;1718895733248;1718895733597;349;
"ImageOpticalFlow";34;1718895733596;1718895733596;1718895733609;12;
"ImageDisparity";34;1718895733596;1718895733596;1718895733609;13;
"SuperPixelDetect";30;1718895733385;1718895733409;1718895733610;200;
"SuperPixelPlaneCluster";29;1718895733333;1718895733561;1718895733627;65;
"Depth";34;1718895733596;1718895733610;1718895733642;32;
"ImageDisparityDerivative";34;1718895733596;1718895733610;1718895733652;41;
"SuperPixelPlaneFitVisualization";29;1718895733333;1718895733627;1718895733653;26;
"frame";29;1718895733333;1718895733333;1718895733654;321;
"system";29;1718895733293;1718895733293;1718895733654;361;
"SuperPixelDetect";31;1718895733435;1718895733459;1718895733660;200;
"ImageOpticalFlow";35;1718895733651;1718895733652;1718895733660;8;
"ImageDisparity";35;1718895733652;1718895733652;1718895733660;8;
"ImageDisparityDerivative";35;1718895733652;1718895733660;1718895733688;28;
"Depth";35;1718895733652;1718895733660;1718895733690;30;
"SuperPixelPlaneCluster";30;1718895733385;1718895733610;1718895733695;84;
"SuperPixelPlaneFitVisualization";30;1718895733385;1718895733695;1718895733706;10;
"ImageOpticalFlow";36;1718895733697;1718895733697;1718895733706;9;
"frame";30;1718895733385;1718895733385;1718895733706;321;
"system";30;1718895733346;1718895733346;1718895733706;360;
"SuperPixelDetect";32;1718895733482;1718895733512;1718895733707;194;
"SuperPixelPlaneCluster";31;1718895733435;1718895733660;1718895733726;66;
"ImageDisparity";36;1718895733697;1718895733697;1718895733733;36;
"SuperPixelPlaneFitVisualization";31;1718895733435;1718895733726;1718895733744;18;
"frame";31;1718895733435;1718895733435;1718895733745;309;
"system";31;1718895733390;1718895733390;1718895733745;354;
"Depth";36;1718895733697;1718895733733;1718895733751;17;
"ImageDisparityDerivative";36;1718895733697;1718895733734;1718895733757;23;
"ImageOpticalFlow";37;1718895733743;1718895733743;1718895733758;15;
"SuperPixelDetect";33;1718895733547;1718895733561;1718895733759;197;
"SuperPixelPlaneCluster";32;1718895733483;1718895733707;1718895733769;61;
"ImageDisparity";37;1718895733743;1718895733743;1718895733780;36;
"SuperPixelPlaneFitVisualization";32;1718895733483;1718895733769;1718895733795;26;
"ImageDisparityDerivative";37;1718895733743;1718895733780;1718895733795;14;
"frame";32;1718895733482;1718895733482;1718895733795;312;
"system";32;1718895733439;1718895733439;1718895733795;355;
"Depth";37;1718895733743;1718895733780;1718895733803;23;
"SuperPixelDetect";34;1718895733596;1718895733652;1718895733804;152;
"SuperPixelPlaneCluster";33;1718895733547;1718895733759;1718895733817;57;
"ImageOpticalFlow";38;1718895733801;1718895733801;1718895733828;27;
"ImageDisparity";38;1718895733801;1718895733801;1718895733830;29;
"SuperPixelPlaneFitVisualization";33;1718895733547;1718895733817;1718895733851;34;
"Depth";38;1718895733801;1718895733831;1718895733851;20;
"ImageOpticalFlow";39;1718895733836;1718895733836;1718895733852;15;
"frame";33;1718895733547;1718895733547;1718895733852;304;
"system";33;1718895733497;1718895733497;1718895733852;354;
"ImageDisparityDerivative";38;1718895733801;1718895733831;1718895733852;20;
"SuperPixelDetect";35;1718895733651;1718895733689;1718895733852;163;
"SuperPixelPlaneCluster";34;1718895733596;1718895733804;1718895733857;52;
"ImageDisparity";39;1718895733837;1718895733837;1718895733879;42;
"SuperPixelPlaneFitVisualization";34;1718895733596;1718895733857;1718895733879;22;
"frame";34;1718895733596;1718895733596;1718895733880;283;
"system";34;1718895733551;1718895733551;1718895733880;329;
"Depth";39;1718895733837;1718895733880;1718895733894;13;
"ImageDisparityDerivative";39;1718895733837;1718895733880;1718895733895;15;
"SuperPixelPlaneCluster";35;1718895733652;1718895733852;1718895733903;50;
"ImageDisparity";40;1718895733888;1718895733888;1718895733903;14;
"SuperPixelDetect";36;1718895733697;1718895733758;1718895733904;146;
"ImageOpticalFlow";40;1718895733888;1718895733888;1718895733904;15;
"ImageDisparityDerivative";40;1718895733889;1718895733904;1718895733926;21;
"SuperPixelPlaneFitVisualization";35;1718895733652;1718895733903;1718895733927;24;
"frame";35;1718895733651;1718895733651;1718895733928;276;
"system";35;1718895733602;1718895733602;1718895733928;325;
"Depth";40;1718895733889;1718895733904;1718895733934;30;
"ImageDisparity";41;1718895733939;1718895733939;1718895733950;11;
"ImageOpticalFlow";41;1718895733938;1718895733939;1718895733950;11;
"SuperPixelDetect";37;1718895733743;1718895733796;1718895733950;154;
"SuperPixelPlaneCluster";36;1718895733697;1718895733904;1718895733964;60;
"ImageDisparityDerivative";41;1718895733939;1718895733950;1718895733986;36;
"Depth";41;1718895733939;1718895733950;1718895733990;39;
"SuperPixelPlaneFitVisualization";36;1718895733697;1718895733964;1718895733991;26;
"frame";36;1718895733697;1718895733697;1718895733992;294;
"system";36;1718895733654;1718895733654;1718895733992;337;
"SuperPixelDetect";38;1718895733801;1718895733852;1718895733999;147;
"ImageOpticalFlow";42;1718895733986;1718895733986;1718895734000;13;
"ImageDisparity";42;1718895733986;1718895733986;1718895734000;13;
"SuperPixelPlaneCluster";37;1718895733743;1718895733951;1718895734025;74;
"Depth";42;1718895733987;1718895734000;1718895734031;31;
"ImageDisparityDerivative";42;1718895733986;1718895734000;1718895734031;31;
"SuperPixelPlaneFitVisualization";37;1718895733744;1718895734025;1718895734041;16;
"frame";37;1718895733743;1718895733743;1718895734042;298;
"system";37;1718895733702;1718895733702;1718895734042;339;
"SuperPixelDetect";39;1718895733836;1718895733896;1718895734047;151;
"ImageOpticalFlow";43;1718895734035;1718895734035;1718895734047;12;
"ImageDisparity";43;1718895734035;1718895734035;1718895734047;12;
"SuperPixelPlaneCluster";38;1718895733801;1718895734000;1718895734053;52;
"Depth";43;1718895734035;1718895734048;1718895734079;31;
"SuperPixelPlaneFitVisualization";38;1718895733801;1718895734053;1718895734083;29;
"frame";38;1718895733801;1718895733801;1718895734083;281;
"system";38;1718895733747;1718895733747;1718895734083;336;
"ImageDisparityDerivative";43;1718895734035;1718895734048;1718895734088;40;
"ImageOpticalFlow";44;1718895734079;1718895734079;1718895734092;12;
"SuperPixelDetect";40;1718895733888;1718895733926;1718895734095;169;
"ImageDisparity";44;1718895734079;1718895734079;1718895734096;16;
"SuperPixelPlaneCluster";39;1718895733837;1718895734047;1718895734099;51;
"ImageDisparityDerivative";44;1718895734079;1718895734096;1718895734127;30;
"Depth";44;1718895734079;1718895734096;1718895734127;31;
"SuperPixelPlaneFitVisualization";39;1718895733837;1718895734099;1718895734133;33;
"frame";39;1718895733836;1718895733836;1718895734133;297;
"system";39;1718895733803;1718895733803;1718895734133;329;
"SuperPixelDetect";41;1718895733938;1718895733987;1718895734144;157;
"ImageDisparity";45;1718895734138;1718895734138;1718895734144;6;
"ImageOpticalFlow";45;1718895734138;1718895734138;1718895734144;6;
"SuperPixelPlaneCluster";40;1718895733889;1718895734095;1718895734144;48;
"SuperPixelPlaneFitVisualization";40;1718895733889;1718895734144;1718895734175;31;
"frame";40;1718895733888;1718895733888;1718895734176;287;
"system";40;1718895733846;1718895733846;1718895734176;329;
"ImageDisparityDerivative";45;1718895734138;1718895734144;1718895734178;33;
"Depth";45;1718895734138;1718895734144;1718895734189;45;
"ImageOpticalFlow";46;1718895734180;1718895734181;1718895734192;10;
"SuperPixelDetect";42;1718895733986;1718895734031;1718895734192;160;
"SuperPixelPlaneCluster";41;1718895733939;1718895734144;1718895734206;61;
"ImageDisparity";46;1718895734181;1718895734181;1718895734216;34;
"SuperPixelPlaneFitVisualization";41;1718895733939;1718895734206;1718895734229;22;
"frame";41;1718895733938;1718895733938;1718895734229;290;
"system";41;1718895733891;1718895733891;1718895734229;337;
"ImageDisparityDerivative";46;1718895734181;1718895734216;1718895734234;17;
"Depth";46;1718895734181;1718895734216;1718895734238;21;
"SuperPixelDetect";43;1718895734035;1718895734088;1718895734243;154;
"ImageOpticalFlow";47;1718895734227;1718895734227;1718895734243;16;
"SuperPixelPlaneCluster";42;1718895733987;1718895734192;1718895734258;66;
"ImageDisparity";47;1718895734227;1718895734227;1718895734264;37;
"Depth";47;1718895734227;1718895734264;1718895734280;16;
"SuperPixelPlaneFitVisualization";42;1718895733987;1718895734258;1718895734282;23;
"ImageDisparityDerivative";47;1718895734227;1718895734264;1718895734282;18;
"frame";42;1718895733986;1718895733986;1718895734282;296;
"system";42;1718895733943;1718895733943;1718895734282;339;
"ImageOpticalFlow";48;1718895734286;1718895734286;1718895734293;6;
"ImageDisparity";48;1718895734286;1718895734286;1718895734293;6;
"SuperPixelDetect";44;1718895734079;1718895734127;1718895734293;166;
"SuperPixelPlaneCluster";43;1718895734035;1718895734243;1718895734300;56;
"ImageDisparityDerivative";48;1718895734286;1718895734293;1718895734328;34;
"Depth";48;1718895734286;1718895734293;1718895734328;34;
"SuperPixelPlaneFitVisualization";43;1718895734035;1718895734300;1718895734341;40;
"frame";43;1718895734035;1718895734035;1718895734341;305;
"system";43;1718895733993;1718895733993;1718895734341;347;
"ImageOpticalFlow";49;1718895734327;1718895734327;1718895734341;13;
"SuperPixelDetect";45;1718895734138;1718895734178;1718895734342;163;
"SuperPixelPlaneCluster";44;1718895734079;1718895734293;1718895734355;61;
"ImageDisparity";49;1718895734327;1718895734327;1718895734363;36;
"ImageDisparityDerivative";49;1718895734327;1718895734363;1718895734380;16;
"SuperPixelPlaneFitVisualization";44;1718895734079;1718895734355;1718895734382;26;
"frame";44;1718895734079;1718895734079;1718895734382;302;
"system";44;1718895734041;1718895734041;1718895734382;340;
"Depth";49;1718895734327;1718895734363;1718895734383;19;
"SuperPixelDetect";46;1718895734180;1718895734234;1718895734392;158;
"ImageOpticalFlow";50;1718895734380;1718895734380;1718895734393;12;
"ImageDisparity";50;1718895734380;1718895734380;1718895734393;13;
"SuperPixelPlaneCluster";45;1718895734138;1718895734342;1718895734400;58;
"Depth";50;1718895734380;1718895734393;1718895734423;29;
