name;run_id;time_init;time_start;time_end;duration_ms;
"SuperPixelPlaneFitVisualization";7;1718894870996;1718894871212;1718894871243;30;
"frame";7;1718894870995;1718894870995;1718894871243;247;
"system";7;1718894870950;1718894870950;1718894871243;293;
"ImageOpticalFlow";12;1718894871226;1718894871226;1718894871249;23;
"ImageDisparity";12;1718894871226;1718894871226;1718894871254;28;
"Depth";12;1718894871226;1718894871254;1718894871258;3;
"ImageDisparityDerivative";12;1718894871226;1718894871254;1718894871258;3;
"SuperPixelDetect";9;1718894871075;1718894871139;1718894871258;119;
"SuperPixelPlaneCluster";8;1718894871026;1718894871199;1718894871269;70;
"SuperPixelPlaneFitVisualization";8;1718894871026;1718894871269;1718894871301;31;
"frame";8;1718894871025;1718894871025;1718894871302;276;
"system";8;1718894871005;1718894871005;1718894871302;296;
"ImageOpticalFlow";13;1718894871284;1718894871284;1718894871309;25;
"ImageDisparity";13;1718894871284;1718894871284;1718894871311;26;
"ImageDisparityDerivative";13;1718894871284;1718894871311;1718894871316;4;
"Depth";13;1718894871284;1718894871311;1718894871316;5;
"SuperPixelDetect";10;1718894871111;1718894871164;1718894871316;152;
"SuperPixelPlaneCluster";9;1718894871078;1718894871258;1718894871332;73;
"SuperPixelPlaneFitVisualization";9;1718894871078;1718894871332;1718894871360;27;
"frame";9;1718894871075;1718894871075;1718894871360;284;
"system";9;1718894871055;1718894871055;1718894871360;304;
"ImageOpticalFlow";14;1718894871342;1718894871342;1718894871368;25;
"ImageDisparity";14;1718894871343;1718894871343;1718894871368;25;
"Depth";14;1718894871343;1718894871369;1718894871374;4;
"ImageDisparityDerivative";14;1718894871343;1718894871369;1718894871374;4;
"SuperPixelDetect";11;1718894871176;1718894871199;1718894871374;175;
"SuperPixelPlaneCluster";10;1718894871111;1718894871316;1718894871398;81;
"SuperPixelPlaneFitVisualization";10;1718894871111;1718894871398;1718894871417;18;
"frame";10;1718894871111;1718894871111;1718894871417;306;
"system";10;1718894871084;1718894871084;1718894871417;333;
"ImageOpticalFlow";15;1718894871400;1718894871400;1718894871417;17;
"ImageDisparity";15;1718894871400;1718894871400;1718894871423;22;
"ImageDisparityDerivative";15;1718894871400;1718894871423;1718894871426;2;
"Depth";15;1718894871400;1718894871423;1718894871426;2;
"SuperPixelDetect";12;1718894871226;1718894871258;1718894871426;167;
"SuperPixelPlaneCluster";11;1718894871177;1718894871374;1718894871440;65;
"SuperPixelPlaneFitVisualization";11;1718894871177;1718894871440;1718894871468;28;
"frame";11;1718894871176;1718894871176;1718894871469;292;
"system";11;1718894871124;1718894871124;1718894871469;344;
"ImageOpticalFlow";16;1718894871451;1718894871451;1718894871477;25;
"ImageDisparity";16;1718894871451;1718894871451;1718894871477;25;
"SuperPixelDetect";13;1718894871284;1718894871316;1718894871483;166;
"Depth";16;1718894871451;1718894871477;1718894871483;5;
"ImageDisparityDerivative";16;1718894871451;1718894871477;1718894871483;5;
"SuperPixelPlaneCluster";12;1718894871226;1718894871426;1718894871506;79;
"SuperPixelPlaneFitVisualization";12;1718894871226;1718894871506;1718894871527;20;
"ImageOpticalFlow";17;1718894871507;1718894871507;1718894871527;20;
"frame";12;1718894871226;1718894871226;1718894871527;301;
"system";12;1718894871184;1718894871184;1718894871527;342;
"ImageDisparity";17;1718894871507;1718894871507;1718894871527;20;
"ImageDisparityDerivative";17;1718894871507;1718894871527;1718894871536;8;
"SuperPixelDetect";14;1718894871342;1718894871374;1718894871536;161;
"Depth";17;1718894871507;1718894871527;1718894871536;8;
"SuperPixelPlaneCluster";13;1718894871284;1718894871483;1718894871548;64;
"SuperPixelPlaneFitVisualization";13;1718894871284;1718894871548;1718894871574;25;
"frame";13;1718894871284;1718894871284;1718894871575;290;
"system";13;1718894871243;1718894871243;1718894871575;332;
"ImageDisparity";18;1718894871563;1718894871563;1718894871584;20;
"ImageOpticalFlow";18;1718894871563;1718894871563;1718894871584;20;
"Depth";18;1718894871563;1718894871584;1718894871590;5;
"SuperPixelDetect";15;1718894871400;1718894871426;1718894871590;163;
"ImageDisparityDerivative";18;1718894871563;1718894871584;1718894871590;5;
"SuperPixelPlaneCluster";14;1718894871343;1718894871536;1718894871603;66;
"SuperPixelPlaneFitVisualization";14;1718894871343;1718894871603;1718894871631;27;
"frame";14;1718894871342;1718894871342;1718894871631;288;
"system";14;1718894871301;1718894871301;1718894871631;329;
"ImageOpticalFlow";19;1718894871614;1718894871614;1718894871638;23;
"ImageDisparity";19;1718894871614;1718894871615;1718894871640;25;
"SuperPixelDetect";16;1718894871451;1718894871483;1718894871642;159;
"Depth";19;1718894871615;1718894871640;1718894871643;2;
"ImageDisparityDerivative";19;1718894871615;1718894871640;1718894871643;2;
"SuperPixelPlaneCluster";15;1718894871400;1718894871590;1718894871661;70;
"SuperPixelPlaneFitVisualization";15;1718894871400;1718894871661;1718894871678;17;
"frame";15;1718894871400;1718894871400;1718894871678;278;
"system";15;1718894871360;1718894871360;1718894871678;318;
"ImageOpticalFlow";20;1718894871666;1718894871666;1718894871691;24;
"ImageDisparity";20;1718894871666;1718894871666;1718894871692;25;
"SuperPixelDetect";17;1718894871507;1718894871536;1718894871694;158;
"Depth";20;1718894871666;1718894871692;1718894871694;2;
"ImageDisparityDerivative";20;1718894871666;1718894871692;1718894871694;2;
"SuperPixelPlaneCluster";16;1718894871451;1718894871643;1718894871708;65;
"ImageOpticalFlow";21;1718894871718;1718894871718;1718894871734;15;
"ImageDisparity";21;1718894871718;1718894871718;1718894871734;15;
"SuperPixelPlaneFitVisualization";16;1718894871452;1718894871709;1718894871736;27;
"frame";16;1718894871451;1718894871451;1718894871736;284;
"system";16;1718894871413;1718894871413;1718894871736;323;
"Depth";21;1718894871718;1718894871734;1718894871744;9;
"ImageDisparityDerivative";21;1718894871718;1718894871734;1718894871744;9;
"SuperPixelDetect";18;1718894871563;1718894871590;1718894871746;156;
"SuperPixelPlaneCluster";17;1718894871507;1718894871694;1718894871758;63;
"SuperPixelPlaneFitVisualization";17;1718894871507;1718894871758;1718894871788;29;
"frame";17;1718894871507;1718894871507;1718894871788;281;
"system";17;1718894871468;1718894871468;1718894871788;319;
"ImageOpticalFlow";22;1718894871772;1718894871772;1718894871790;18;
"ImageDisparity";22;1718894871772;1718894871772;1718894871798;25;
"SuperPixelDetect";19;1718894871614;1718894871643;1718894871799;155;
"Depth";22;1718894871772;1718894871798;1718894871799;1;
"SuperPixelPlaneCluster";18;1718894871563;1718894871746;1718894871813;67;
"ImageDisparityDerivative";22;1718894871772;1718894871798;1718894871819;21;
"SuperPixelPlaneCluster";19;1718894871615;1718894871799;1718894871830;31;
"SuperPixelPlaneFitVisualization";18;1718894871563;1718894871814;1718894871834;20;
"frame";18;1718894871563;1718894871563;1718894871834;271;
"system";18;1718894871517;1718894871517;1718894871834;317;
"ImageOpticalFlow";23;1718894871819;1718894871820;1718894871844;24;
"SuperPixelPlaneFitVisualization";19;1718894871615;1718894871830;1718894871844;14;
"frame";19;1718894871614;1718894871614;1718894871845;230;
"system";19;1718894871576;1718894871576;1718894871845;268;
"ImageDisparity";23;1718894871820;1718894871820;1718894871845;25;
"ImageDisparityDerivative";23;1718894871820;1718894871845;1718894871849;4;
"Depth";23;1718894871820;1718894871845;1718894871849;4;
"SuperPixelDetect";20;1718894871666;1718894871695;1718894871850;154;
"ImageOpticalFlow";24;1718894871872;1718894871872;1718894871891;19;
"ImageDisparity";24;1718894871872;1718894871872;1718894871894;22;
"SuperPixelDetect";21;1718894871718;1718894871744;1718894871899;154;
"Depth";24;1718894871872;1718894871895;1718894871899;4;
"ImageDisparityDerivative";24;1718894871872;1718894871895;1718894871899;4;
"SuperPixelPlaneCluster";20;1718894871666;1718894871850;1718894871916;65;
"SuperPixelPlaneFitVisualization";20;1718894871666;1718894871916;1718894871937;21;
"frame";20;1718894871666;1718894871666;1718894871938;271;
"system";20;1718894871630;1718894871630;1718894871938;307;
"ImageOpticalFlow";25;1718894871925;1718894871925;1718894871946;21;
"ImageDisparity";25;1718894871925;1718894871925;1718894871946;21;
"ImageDisparityDerivative";25;1718894871925;1718894871946;1718894871949;3;
"Depth";25;1718894871925;1718894871947;1718894871950;2;
"SuperPixelDetect";22;1718894871772;1718894871819;1718894871950;130;
"SuperPixelPlaneCluster";21;1718894871718;1718894871899;1718894871962;62;
"SuperPixelPlaneFitVisualization";21;1718894871718;1718894871962;1718894871990;28;
"frame";21;1718894871718;1718894871718;1718894871991;272;
"system";21;1718894871681;1718894871681;1718894871991;309;
"ImageOpticalFlow";26;1718894871974;1718894871974;1718894872000;25;
"ImageDisparity";26;1718894871974;1718894871974;1718894872000;25;
"SuperPixelDetect";23;1718894871819;1718894871850;1718894872002;152;
"Depth";26;1718894871974;1718894872000;1718894872002;2;
"ImageDisparityDerivative";26;1718894871974;1718894872000;1718894872003;2;
"SuperPixelPlaneCluster";22;1718894871772;1718894871950;1718894872022;72;
"SuperPixelPlaneFitVisualization";22;1718894871772;1718894872022;1718894872036;13;
"frame";22;1718894871772;1718894871772;1718894872037;264;
"system";22;1718894871726;1718894871726;1718894872037;310;
"ImageOpticalFlow";27;1718894872024;1718894872024;1718894872037;13;
"ImageDisparity";27;1718894872024;1718894872024;1718894872046;22;
"ImageDisparityDerivative";27;1718894872024;1718894872046;1718894872053;6;
"Depth";27;1718894872024;1718894872046;1718894872053;6;
"SuperPixelDetect";24;1718894871872;1718894871899;1718894872053;154;
"SuperPixelPlaneCluster";23;1718894871820;1718894872003;1718894872067;64;
"SuperPixelPlaneFitVisualization";23;1718894871820;1718894872067;1718894872092;24;
"frame";23;1718894871819;1718894871819;1718894872092;272;
"system";23;1718894871782;1718894871782;1718894872092;309;
"ImageDisparity";28;1718894872079;1718894872079;1718894872097;18;
"ImageOpticalFlow";28;1718894872079;1718894872079;1718894872099;20;
"ImageDisparityDerivative";28;1718894872079;1718894872097;1718894872103;6;
"Depth";28;1718894872079;1718894872097;1718894872104;6;
"SuperPixelDetect";25;1718894871925;1718894871950;1718894872104;154;
"SuperPixelPlaneCluster";24;1718894871872;1718894872054;1718894872120;66;
"SuperPixelPlaneFitVisualization";24;1718894871872;1718894872120;1718894872144;24;
"frame";24;1718894871872;1718894871872;1718894872144;272;
"system";24;1718894871831;1718894871831;1718894872144;312;
"ImageOpticalFlow";29;1718894872134;1718894872134;1718894872154;19;
"ImageDisparity";29;1718894872135;1718894872135;1718894872154;19;
"SuperPixelDetect";26;1718894871974;1718894872003;1718894872155;151;
"SuperPixelPlaneCluster";25;1718894871925;1718894872104;1718894872180;75;
"ImageDisparityDerivative";29;1718894872135;1718894872155;1718894872184;29;
"Depth";29;1718894872135;1718894872155;1718894872196;41;
"SuperPixelPlaneFitVisualization";25;1718894871925;1718894872180;1718894872204;24;
"frame";25;1718894871925;1718894871925;1718894872204;279;
"system";25;1718894871880;1718894871880;1718894872204;324;
"ImageOpticalFlow";30;1718894872185;1718894872185;1718894872206;20;
"SuperPixelDetect";27;1718894872024;1718894872053;1718894872207;153;
"ImageDisparity";30;1718894872185;1718894872185;1718894872207;21;
"SuperPixelPlaneCluster";26;1718894871974;1718894872155;1718894872224;68;
"Depth";30;1718894872186;1718894872207;1718894872249;41;
"SuperPixelPlaneFitVisualization";26;1718894871974;1718894872224;1718894872251;27;
"frame";26;1718894871974;1718894871974;1718894872251;277;
"system";26;1718894871937;1718894871937;1718894872251;313;
"ImageDisparityDerivative";30;1718894872186;1718894872207;1718894872253;46;
"SuperPixelDetect";28;1718894872079;1718894872104;1718894872260;156;
"ImageDisparity";31;1718894872235;1718894872235;1718894872260;24;
"ImageOpticalFlow";31;1718894872235;1718894872235;1718894872260;25;
"SuperPixelPlaneCluster";27;1718894872024;1718894872207;1718894872274;66;
"SuperPixelPlaneFitVisualization";27;1718894872024;1718894872274;1718894872304;29;
"frame";27;1718894872024;1718894872024;1718894872304;280;
"system";27;1718894871990;1718894871990;1718894872304;313;
"ImageDisparityDerivative";31;1718894872235;1718894872260;1718894872304;43;
"Depth";31;1718894872235;1718894872260;1718894872306;45;
"SuperPixelDetect";29;1718894872134;1718894872184;1718894872313;128;
"ImageDisparity";32;1718894872287;1718894872287;1718894872313;25;
"ImageOpticalFlow";32;1718894872287;1718894872287;1718894872313;25;
"SuperPixelPlaneCluster";28;1718894872079;1718894872260;1718894872345;85;
"Depth";32;1718894872287;1718894872313;1718894872346;32;
"ImageDisparityDerivative";32;1718894872287;1718894872313;1718894872351;37;
"SuperPixelPlaneFitVisualization";28;1718894872079;1718894872346;1718894872361;15;
"frame";28;1718894872079;1718894872079;1718894872361;282;
"system";28;1718894872039;1718894872039;1718894872361;322;
"SuperPixelDetect";30;1718894872185;1718894872253;1718894872367;113;
"ImageOpticalFlow";33;1718894872351;1718894872351;1718894872367;16;
"SuperPixelPlaneCluster";29;1718894872135;1718894872313;1718894872376;63;
"ImageDisparity";33;1718894872351;1718894872351;1718894872390;38;
"SuperPixelPlaneFitVisualization";29;1718894872135;1718894872376;1718894872399;23;
"frame";29;1718894872134;1718894872134;1718894872399;264;
"system";29;1718894872095;1718894872095;1718894872399;304;
"Depth";33;1718894872351;1718894872390;1718894872406;16;
"SuperPixelPlaneCluster";30;1718894872186;1718894872367;1718894872407;40;
"ImageDisparityDerivative";33;1718894872351;1718894872390;1718894872409;18;
"ImageDisparity";34;1718894872405;1718894872405;1718894872416;11;
"SuperPixelPlaneFitVisualization";30;1718894872186;1718894872407;1718894872417;9;
"ImageOpticalFlow";34;1718894872405;1718894872405;1718894872417;12;
"frame";30;1718894872185;1718894872185;1718894872417;231;
"system";30;1718894872144;1718894872144;1718894872417;272;
"SuperPixelDetect";31;1718894872235;1718894872304;1718894872417;112;
"Depth";34;1718894872405;1718894872417;1718894872446;28;
"ImageDisparityDerivative";34;1718894872405;1718894872417;1718894872453;36;
"ImageOpticalFlow";35;1718894872456;1718894872456;1718894872466;9;
"ImageDisparity";35;1718894872456;1718894872456;1718894872466;9;
"SuperPixelDetect";32;1718894872287;1718894872351;1718894872466;114;
"SuperPixelPlaneCluster";31;1718894872235;1718894872417;1718894872493;76;
"Depth";35;1718894872456;1718894872466;1718894872496;30;
"ImageDisparityDerivative";35;1718894872456;1718894872466;1718894872499;33;
"SuperPixelPlaneFitVisualization";31;1718894872235;1718894872494;1718894872515;21;
"frame";31;1718894872235;1718894872235;1718894872515;280;
"system";31;1718894872197;1718894872197;1718894872515;318;
"ImageOpticalFlow";36;1718894872504;1718894872505;1718894872520;14;
"ImageDisparity";36;1718894872504;1718894872505;1718894872520;14;
"SuperPixelDetect";33;1718894872351;1718894872409;1718894872521;112;
"SuperPixelPlaneCluster";32;1718894872287;1718894872466;1718894872531;64;
"SuperPixelPlaneFitVisualization";32;1718894872287;1718894872531;1718894872559;28;
"Depth";36;1718894872505;1718894872520;1718894872559;39;
"frame";32;1718894872287;1718894872287;1718894872560;272;
"system";32;1718894872249;1718894872249;1718894872560;310;
"ImageDisparityDerivative";36;1718894872504;1718894872520;1718894872561;40;
"SuperPixelDetect";34;1718894872404;1718894872453;1718894872570;116;
"ImageOpticalFlow";37;1718894872559;1718894872559;1718894872570;11;
"ImageDisparity";37;1718894872559;1718894872560;1718894872570;10;
"SuperPixelPlaneCluster";33;1718894872351;1718894872521;1718894872577;56;
"Depth";37;1718894872560;1718894872571;1718894872605;34;
"ImageDisparityDerivative";37;1718894872560;1718894872571;1718894872612;41;
"SuperPixelPlaneFitVisualization";33;1718894872351;1718894872578;1718894872613;35;
"frame";33;1718894872351;1718894872351;1718894872613;262;
"system";33;1718894872306;1718894872306;1718894872613;307;
"SuperPixelDetect";35;1718894872456;1718894872499;1718894872622;122;
"ImageDisparity";38;1718894872612;1718894872612;1718894872622;10;
"ImageOpticalFlow";38;1718894872612;1718894872612;1718894872623;10;
"SuperPixelPlaneCluster";34;1718894872405;1718894872570;1718894872631;60;
"ImageDisparityDerivative";38;1718894872612;1718894872623;1718894872657;34;
"Depth";38;1718894872612;1718894872623;1718894872667;44;
"SuperPixelPlaneFitVisualization";34;1718894872405;1718894872631;1718894872671;40;
"frame";34;1718894872404;1718894872404;1718894872671;266;
"system";34;1718894872359;1718894872359;1718894872671;312;
"SuperPixelDetect";36;1718894872504;1718894872561;1718894872677;115;
"ImageOpticalFlow";39;1718894872665;1718894872666;1718894872677;11;
"SuperPixelPlaneCluster";35;1718894872456;1718894872623;1718894872689;66;
"ImageDisparity";39;1718894872666;1718894872666;1718894872699;32;
"Depth";39;1718894872666;1718894872699;1718894872708;9;
"SuperPixelPlaneFitVisualization";35;1718894872457;1718894872689;1718894872711;22;
"frame";35;1718894872456;1718894872456;1718894872712;255;
"system";35;1718894872411;1718894872411;1718894872712;300;
"ImageDisparityDerivative";39;1718894872666;1718894872699;1718894872714;14;
"SuperPixelDetect";37;1718894872559;1718894872612;1718894872727;115;
"ImageOpticalFlow";40;1718894872719;1718894872719;1718894872727;8;
"ImageDisparity";40;1718894872719;1718894872719;1718894872728;8;
"SuperPixelPlaneCluster";36;1718894872505;1718894872677;1718894872739;61;
"ImageDisparityDerivative";40;1718894872719;1718894872728;1718894872760;32;
"SuperPixelPlaneFitVisualization";36;1718894872505;1718894872739;1718894872766;26;
"frame";36;1718894872504;1718894872504;1718894872766;261;
"system";36;1718894872458;1718894872458;1718894872766;307;
"Depth";40;1718894872719;1718894872728;1718894872766;38;
"SuperPixelDetect";38;1718894872611;1718894872658;1718894872781;123;
"ImageOpticalFlow";41;1718894872770;1718894872770;1718894872781;10;
"ImageDisparity";41;1718894872770;1718894872770;1718894872781;10;
"SuperPixelPlaneCluster";37;1718894872560;1718894872728;1718894872803;74;
"ImageDisparityDerivative";41;1718894872771;1718894872781;1718894872818;36;
"SuperPixelPlaneFitVisualization";37;1718894872560;1718894872803;1718894872818;15;
"frame";37;1718894872559;1718894872559;1718894872818;259;
"system";37;1718894872507;1718894872507;1718894872818;310;
"Depth";41;1718894872771;1718894872781;1718894872820;38;
"ImageOpticalFlow";42;1718894872826;1718894872826;1718894872834;8;
"SuperPixelDetect";39;1718894872665;1718894872714;1718894872834;120;
"ImageDisparity";42;1718894872826;1718894872826;1718894872834;8;
"SuperPixelPlaneCluster";38;1718894872612;1718894872781;1718894872843;62;
"SuperPixelPlaneFitVisualization";38;1718894872612;1718894872844;1718894872871;27;
"frame";38;1718894872611;1718894872611;1718894872873;261;
"system";38;1718894872567;1718894872567;1718894872873;305;
"ImageDisparityDerivative";42;1718894872826;1718894872835;1718894872877;42;
"Depth";42;1718894872826;1718894872835;1718894872885;50;
"ImageOpticalFlow";43;1718894872875;1718894872875;1718894872886;10;
"SuperPixelDetect";40;1718894872719;1718894872760;1718894872887;126;
"SuperPixelPlaneCluster";39;1718894872666;1718894872834;1718894872905;70;
"ImageDisparity";43;1718894872875;1718894872875;1718894872908;32;
"SuperPixelPlaneFitVisualization";39;1718894872666;1718894872905;1718894872927;22;
"frame";39;1718894872665;1718894872665;1718894872927;262;
"system";39;1718894872616;1718894872616;1718894872927;311;
"Depth";43;1718894872875;1718894872908;1718894872931;23;
"ImageDisparityDerivative";43;1718894872875;1718894872908;1718894872933;25;
"SuperPixelDetect";41;1718894872770;1718894872819;1718894872940;120;
"ImageOpticalFlow";44;1718894872927;1718894872927;1718894872940;12;
"ImageDisparity";44;1718894872927;1718894872927;1718894872940;12;
"SuperPixelPlaneCluster";40;1718894872719;1718894872887;1718894872949;62;
"SuperPixelPlaneFitVisualization";40;1718894872719;1718894872949;1718894872975;26;
"frame";40;1718894872719;1718894872719;1718894872975;256;
"system";40;1718894872671;1718894872671;1718894872975;304;
"Depth";44;1718894872927;1718894872940;1718894872980;39;
"ImageDisparityDerivative";44;1718894872927;1718894872940;1718894872982;41;
"SuperPixelDetect";42;1718894872826;1718894872878;1718894872988;110;
"ImageDisparity";45;1718894872978;1718894872978;1718894872988;9;
"ImageOpticalFlow";45;1718894872978;1718894872978;1718894872988;10;
"SuperPixelPlaneCluster";41;1718894872771;1718894872940;1718894873003;62;
"Depth";45;1718894872978;1718894872988;1718894873021;32;
"ImageDisparityDerivative";45;1718894872978;1718894872988;1718894873021;33;
"SuperPixelPlaneFitVisualization";41;1718894872771;1718894873003;1718894873035;31;
"frame";41;1718894872770;1718894872770;1718894873035;264;
"system";41;1718894872721;1718894872721;1718894873035;313;
"SuperPixelDetect";43;1718894872875;1718894872934;1718894873040;106;
"ImageOpticalFlow";46;1718894873026;1718894873026;1718894873040;14;
"ImageDisparity";46;1718894873026;1718894873026;1718894873040;14;
"SuperPixelPlaneCluster";42;1718894872826;1718894872988;1718894873056;67;
"ImageDisparityDerivative";46;1718894873026;1718894873041;1718894873081;40;
"SuperPixelPlaneFitVisualization";42;1718894872826;1718894873056;1718894873083;27;
"frame";42;1718894872826;1718894872826;1718894873083;257;
"system";42;1718894872774;1718894872774;1718894873083;308;
"Depth";46;1718894873026;1718894873041;1718894873091;50;
"SuperPixelDetect";44;1718894872927;1718894872982;1718894873092;109;
"ImageOpticalFlow";47;1718894873081;1718894873082;1718894873093;11;
"SuperPixelPlaneCluster";43;1718894872875;1718894873040;1718894873108;67;
"ImageDisparity";47;1718894873082;1718894873082;1718894873121;39;
"SuperPixelPlaneFitVisualization";43;1718894872876;1718894873108;1718894873127;18;
"frame";43;1718894872875;1718894872875;1718894873127;251;
"system";43;1718894872828;1718894872828;1718894873127;298;
"Depth";47;1718894873082;1718894873121;1718894873135;13;
"ImageDisparityDerivative";47;1718894873082;1718894873121;1718894873142;20;
"ImageOpticalFlow";48;1718894873125;1718894873125;1718894873143;18;
"SuperPixelDetect";45;1718894872978;1718894873021;1718894873143;122;
"SuperPixelPlaneCluster";44;1718894872927;1718894873092;1718894873150;57;
"ImageDisparity";48;1718894873125;1718894873125;1718894873167;42;
"SuperPixelPlaneFitVisualization";44;1718894872927;1718894873150;1718894873177;26;
"frame";44;1718894872927;1718894872927;1718894873177;250;
"system";44;1718894872886;1718894872886;1718894873177;290;
"Depth";48;1718894873125;1718894873167;1718894873187;19;
"ImageDisparityDerivative";48;1718894873125;1718894873167;1718894873191;23;
"SuperPixelDetect";46;1718894873025;1718894873082;1718894873197;115;
"ImageOpticalFlow";49;1718894873185;1718894873185;1718894873198;13;
"SuperPixelPlaneCluster";45;1718894872978;1718894873144;1718894873207;63;
"ImageDisparity";49;1718894873185;1718894873185;1718894873222;36;
"SuperPixelPlaneFitVisualization";45;1718894872978;1718894873207;1718894873231;24;
"frame";45;1718894872978;1718894872978;1718894873231;253;
"system";45;1718894872933;1718894872933;1718894873231;298;
"SuperPixelPlaneCluster";46;1718894873026;1718894873197;1718894873239;41;
"Depth";49;1718894873185;1718894873222;1718894873241;18;
