name;run_id;time_init;time_start;time_end;duration_ms;
"frame";8;1718895240894;1718895240894;1718895241130;235;
"system";8;1718895240855;1718895240855;1718895241130;275;
"Depth";11;1718895241061;1718895241107;1718895241135;28;
"SuperPixelDetect";6;1718895240807;1718895240850;1718895241142;291;
"ImageOpticalFlow";12;1718895241113;1718895241113;1718895241142;28;
"ImageDisparity";12;1718895241113;1718895241113;1718895241142;28;
"SuperPixelPlaneCluster";7;1718895240846;1718895241084;1718895241157;72;
"SuperPixelPlaneFitVisualization";7;1718895240846;1718895241157;1718895241187;29;
"ImageDisparityDerivative";12;1718895241113;1718895241142;1718895241187;44;
"frame";7;1718895240845;1718895240845;1718895241187;341;
"system";7;1718895240808;1718895240808;1718895241187;378;
"ImageDisparity";13;1718895241142;1718895241142;1718895241189;46;
"Depth";12;1718895241114;1718895241142;1718895241196;54;
"ImageOpticalFlow";13;1718895241142;1718895241142;1718895241197;54;
"Depth";13;1718895241142;1718895241189;1718895241197;7;
"SuperPixelDetect";9;1718895240947;1718895241019;1718895241197;178;
"ImageDisparityDerivative";13;1718895241142;1718895241189;1718895241197;7;
"SuperPixelPlaneCluster";6;1718895240807;1718895241142;1718895241213;71;
"SuperPixelPlaneFitVisualization";6;1718895240807;1718895241214;1718895241241;27;
"frame";6;1718895240807;1718895240807;1718895241241;434;
"system";6;1718895240784;1718895240784;1718895241241;457;
"ImageOpticalFlow";14;1718895241222;1718895241222;1718895241253;30;
"ImageDisparity";14;1718895241222;1718895241222;1718895241253;31;
"SuperPixelDetect";10;1718895241016;1718895241076;1718895241255;178;
"ImageDisparityDerivative";14;1718895241222;1718895241254;1718895241255;1;
"Depth";14;1718895241222;1718895241254;1718895241255;1;
"SuperPixelPlaneCluster";9;1718895240947;1718895241197;1718895241267;70;
"SuperPixelPlaneFitVisualization";9;1718895240948;1718895241268;1718895241298;30;
"frame";9;1718895240947;1718895240947;1718895241298;351;
"system";9;1718895240900;1718895240900;1718895241298;398;
"ImageOpticalFlow";15;1718895241281;1718895241281;1718895241304;23;
"ImageDisparity";15;1718895241281;1718895241281;1718895241307;26;
"SuperPixelDetect";11;1718895241060;1718895241127;1718895241310;183;
"Depth";15;1718895241281;1718895241308;1718895241310;2;
"ImageDisparityDerivative";15;1718895241281;1718895241308;1718895241311;2;
"SuperPixelPlaneCluster";10;1718895241020;1718895241255;1718895241327;72;
"SuperPixelPlaneFitVisualization";10;1718895241020;1718895241328;1718895241346;18;
"frame";10;1718895241016;1718895241016;1718895241347;331;
"system";10;1718895240957;1718895240957;1718895241347;389;
"ImageOpticalFlow";16;1718895241335;1718895241335;1718895241357;22;
"ImageDisparity";16;1718895241335;1718895241335;1718895241357;22;
"ImageDisparityDerivative";16;1718895241335;1718895241358;1718895241362;4;
"Depth";16;1718895241335;1718895241358;1718895241362;4;
"SuperPixelDetect";12;1718895241113;1718895241187;1718895241362;175;
"SuperPixelPlaneCluster";11;1718895241061;1718895241310;1718895241378;67;
"SuperPixelPlaneFitVisualization";11;1718895241061;1718895241378;1718895241404;25;
"frame";11;1718895241060;1718895241060;1718895241404;343;
"system";11;1718895241023;1718895241023;1718895241404;380;
"ImageOpticalFlow";17;1718895241388;1718895241388;1718895241413;24;
"ImageDisparity";17;1718895241388;1718895241388;1718895241413;24;
"ImageDisparityDerivative";17;1718895241388;1718895241414;1718895241416;1;
"Depth";17;1718895241388;1718895241414;1718895241416;2;
"SuperPixelDetect";13;1718895241142;1718895241197;1718895241416;218;
"SuperPixelPlaneCluster";12;1718895241114;1718895241362;1718895241435;73;
"SuperPixelPlaneFitVisualization";12;1718895241114;1718895241436;1718895241458;22;
"frame";12;1718895241113;1718895241113;1718895241459;345;
"system";12;1718895241083;1718895241083;1718895241459;375;
"ImageOpticalFlow";18;1718895241442;1718895241442;1718895241466;23;
"ImageDisparity";18;1718895241442;1718895241442;1718895241466;23;
"SuperPixelDetect";14;1718895241222;1718895241255;1718895241470;215;
"Depth";18;1718895241442;1718895241466;1718895241471;4;
"ImageDisparityDerivative";18;1718895241442;1718895241466;1718895241471;4;
"SuperPixelPlaneCluster";13;1718895241142;1718895241416;1718895241482;65;
"SuperPixelPlaneFitVisualization";13;1718895241142;1718895241482;1718895241513;31;
"frame";13;1718895241142;1718895241142;1718895241513;371;
"system";13;1718895241126;1718895241126;1718895241513;387;
"ImageOpticalFlow";19;1718895241497;1718895241497;1718895241519;21;
"ImageDisparity";19;1718895241497;1718895241497;1718895241526;28;
"ImageDisparityDerivative";19;1718895241497;1718895241526;1718895241527;1;
"SuperPixelDetect";15;1718895241281;1718895241311;1718895241527;216;
"Depth";19;1718895241497;1718895241526;1718895241527;1;
"SuperPixelPlaneCluster";14;1718895241222;1718895241471;1718895241535;64;
"SuperPixelPlaneFitVisualization";14;1718895241222;1718895241535;1718895241568;32;
"frame";14;1718895241222;1718895241222;1718895241568;346;
"system";14;1718895241175;1718895241175;1718895241568;393;
"ImageOpticalFlow";20;1718895241554;1718895241554;1718895241571;17;
"ImageDisparity";20;1718895241554;1718895241554;1718895241578;24;
"ImageDisparityDerivative";20;1718895241554;1718895241578;1718895241584;5;
"SuperPixelDetect";16;1718895241335;1718895241362;1718895241584;221;
"Depth";20;1718895241554;1718895241578;1718895241584;5;
"SuperPixelPlaneCluster";15;1718895241281;1718895241527;1718895241596;69;
"SuperPixelPlaneFitVisualization";15;1718895241281;1718895241597;1718895241623;26;
"frame";15;1718895241281;1718895241281;1718895241623;342;
"system";15;1718895241243;1718895241243;1718895241623;380;
"ImageOpticalFlow";21;1718895241608;1718895241608;1718895241631;22;
"ImageDisparity";21;1718895241608;1718895241609;1718895241631;22;
"ImageDisparityDerivative";21;1718895241609;1718895241632;1718895241637;5;
"SuperPixelDetect";17;1718895241388;1718895241416;1718895241638;221;
"Depth";21;1718895241609;1718895241632;1718895241638;6;
"SuperPixelPlaneCluster";16;1718895241335;1718895241584;1718895241649;65;
"SuperPixelPlaneFitVisualization";16;1718895241335;1718895241649;1718895241683;33;
"frame";16;1718895241335;1718895241335;1718895241683;348;
"system";16;1718895241298;1718895241298;1718895241683;385;
"ImageOpticalFlow";22;1718895241666;1718895241666;1718895241689;22;
"ImageDisparity";22;1718895241666;1718895241666;1718895241693;26;
"SuperPixelDetect";18;1718895241442;1718895241471;1718895241694;222;
"Depth";22;1718895241666;1718895241693;1718895241694;0;
"ImageDisparityDerivative";22;1718895241666;1718895241693;1718895241694;0;
"SuperPixelPlaneCluster";17;1718895241388;1718895241638;1718895241708;70;
"SuperPixelPlaneFitVisualization";17;1718895241388;1718895241708;1718895241733;24;
"frame";17;1718895241388;1718895241388;1718895241733;345;
"system";17;1718895241349;1718895241349;1718895241733;383;
"ImageOpticalFlow";23;1718895241723;1718895241723;1718895241741;18;
"ImageDisparity";23;1718895241723;1718895241723;1718895241742;19;
"Depth";23;1718895241723;1718895241742;1718895241746;3;
"ImageDisparityDerivative";23;1718895241723;1718895241742;1718895241746;3;
"SuperPixelDetect";19;1718895241497;1718895241527;1718895241746;219;
"SuperPixelPlaneCluster";18;1718895241442;1718895241694;1718895241763;69;
"SuperPixelPlaneFitVisualization";18;1718895241442;1718895241764;1718895241784;20;
"frame";18;1718895241442;1718895241442;1718895241784;342;
"system";18;1718895241404;1718895241404;1718895241784;380;
"ImageOpticalFlow";24;1718895241772;1718895241772;1718895241788;16;
"ImageDisparity";24;1718895241772;1718895241772;1718895241794;21;
"ImageDisparityDerivative";24;1718895241772;1718895241794;1718895241801;7;
"Depth";24;1718895241772;1718895241794;1718895241801;7;
"SuperPixelDetect";20;1718895241554;1718895241584;1718895241801;217;
"SuperPixelPlaneCluster";19;1718895241497;1718895241746;1718895241817;71;
"SuperPixelPlaneFitVisualization";19;1718895241497;1718895241818;1718895241836;18;
"frame";19;1718895241497;1718895241497;1718895241836;339;
"system";19;1718895241458;1718895241458;1718895241836;378;
"ImageDisparity";25;1718895241825;1718895241825;1718895241843;17;
"ImageOpticalFlow";25;1718895241825;1718895241825;1718895241845;20;
"ImageDisparityDerivative";25;1718895241825;1718895241843;1718895241849;6;
"Depth";25;1718895241825;1718895241843;1718895241850;6;
"SuperPixelDetect";21;1718895241608;1718895241638;1718895241852;213;
"SuperPixelPlaneCluster";20;1718895241554;1718895241801;1718895241863;62;
"SuperPixelPlaneFitVisualization";20;1718895241554;1718895241864;1718895241891;27;
"frame";20;1718895241554;1718895241554;1718895241891;337;
"system";20;1718895241508;1718895241508;1718895241891;383;
"ImageOpticalFlow";26;1718895241875;1718895241875;1718895241893;17;
"ImageDisparity";26;1718895241875;1718895241875;1718895241900;24;
"SuperPixelDetect";22;1718895241666;1718895241694;1718895241903;209;
"Depth";26;1718895241875;1718895241901;1718895241904;2;
"ImageDisparityDerivative";26;1718895241875;1718895241901;1718895241904;3;
"SuperPixelPlaneCluster";21;1718895241609;1718895241852;1718895241916;63;
"SuperPixelPlaneFitVisualization";21;1718895241609;1718895241916;1718895241943;26;
"frame";21;1718895241608;1718895241608;1718895241943;334;
"system";21;1718895241563;1718895241563;1718895241943;380;
"SuperPixelPlaneCluster";22;1718895241666;1718895241904;1718895241948;44;
"ImageOpticalFlow";27;1718895241928;1718895241928;1718895241950;21;
"ImageDisparity";27;1718895241928;1718895241928;1718895241950;21;
"SuperPixelPlaneFitVisualization";22;1718895241666;1718895241948;1718895241957;8;
"frame";22;1718895241666;1718895241666;1718895241957;290;
"system";22;1718895241623;1718895241623;1718895241957;333;
"SuperPixelDetect";23;1718895241722;1718895241746;1718895241957;210;
"Depth";27;1718895241928;1718895241951;1718895241957;6;
"ImageDisparityDerivative";27;1718895241928;1718895241951;1718895241957;6;
"ImageOpticalFlow";28;1718895241981;1718895241981;1718895241999;17;
"ImageDisparity";28;1718895241981;1718895241981;1718895241999;18;
"ImageDisparityDerivative";28;1718895241981;1718895242000;1718895242010;10;
"Depth";28;1718895241981;1718895241999;1718895242010;10;
"SuperPixelDetect";24;1718895241772;1718895241801;1718895242010;208;
"SuperPixelPlaneCluster";23;1718895241723;1718895241957;1718895242020;62;
"SuperPixelPlaneFitVisualization";23;1718895241723;1718895242020;1718895242051;30;
"frame";23;1718895241722;1718895241722;1718895242051;328;
"system";23;1718895241683;1718895241683;1718895242051;368;
"ImageOpticalFlow";29;1718895242035;1718895242035;1718895242058;23;
"ImageDisparity";29;1718895242035;1718895242035;1718895242058;23;
"Depth";29;1718895242035;1718895242059;1718895242063;4;
"ImageDisparityDerivative";29;1718895242035;1718895242059;1718895242063;4;
"SuperPixelDetect";25;1718895241825;1718895241850;1718895242064;214;
"SuperPixelPlaneCluster";24;1718895241772;1718895242010;1718895242077;66;
"SuperPixelPlaneFitVisualization";24;1718895241772;1718895242077;1718895242108;30;
"frame";24;1718895241772;1718895241772;1718895242108;336;
"system";24;1718895241733;1718895241733;1718895242108;375;
"ImageOpticalFlow";30;1718895242091;1718895242091;1718895242116;24;
"ImageDisparity";30;1718895242091;1718895242091;1718895242119;27;
"SuperPixelDetect";26;1718895241875;1718895241904;1718895242119;214;
"SuperPixelPlaneCluster";25;1718895241825;1718895242064;1718895242134;69;
"SuperPixelPlaneFitVisualization";25;1718895241825;1718895242134;1718895242160;26;
"frame";25;1718895241825;1718895241825;1718895242160;335;
"system";25;1718895241785;1718895241785;1718895242160;375;
"ImageDisparityDerivative";30;1718895242091;1718895242119;1718895242162;43;
"Depth";30;1718895242091;1718895242119;1718895242174;54;
"ImageOpticalFlow";31;1718895242149;1718895242149;1718895242174;24;
"SuperPixelDetect";27;1718895241928;1718895241958;1718895242174;216;
"ImageDisparity";31;1718895242150;1718895242150;1718895242174;24;
"SuperPixelPlaneCluster";26;1718895241876;1718895242119;1718895242187;68;
"SuperPixelPlaneFitVisualization";26;1718895241876;1718895242187;1718895242209;21;
"frame";26;1718895241875;1718895241875;1718895242209;333;
"system";26;1718895241836;1718895241836;1718895242209;373;
"Depth";31;1718895242150;1718895242174;1718895242213;38;
"ImageDisparityDerivative";31;1718895242150;1718895242174;1718895242215;40;
"ImageDisparity";32;1718895242203;1718895242203;1718895242223;20;
"ImageOpticalFlow";32;1718895242203;1718895242203;1718895242224;20;
"SuperPixelDetect";28;1718895241981;1718895242010;1718895242224;214;
"SuperPixelPlaneCluster";27;1718895241929;1718895242174;1718895242247;72;
"Depth";32;1718895242203;1718895242224;1718895242260;36;
"SuperPixelPlaneFitVisualization";27;1718895241929;1718895242247;1718895242262;15;
"frame";27;1718895241928;1718895241928;1718895242263;334;
"system";27;1718895241886;1718895241886;1718895242263;377;
"ImageDisparityDerivative";32;1718895242203;1718895242225;1718895242267;42;
"SuperPixelDetect";29;1718895242035;1718895242064;1718895242276;212;
"ImageOpticalFlow";33;1718895242265;1718895242265;1718895242277;11;
"SuperPixelPlaneCluster";28;1718895241981;1718895242224;1718895242285;60;
"ImageDisparity";33;1718895242265;1718895242265;1718895242301;36;
"SuperPixelPlaneFitVisualization";28;1718895241981;1718895242285;1718895242313;28;
"frame";28;1718895241981;1718895241981;1718895242314;332;
"system";28;1718895241942;1718895241942;1718895242314;371;
"Depth";33;1718895242265;1718895242302;1718895242318;16;
"ImageDisparityDerivative";33;1718895242265;1718895242302;1718895242323;21;
"ImageOpticalFlow";34;1718895242309;1718895242310;1718895242326;16;
"SuperPixelDetect";30;1718895242091;1718895242162;1718895242329;166;
"ImageDisparity";34;1718895242310;1718895242310;1718895242329;19;
"SuperPixelPlaneCluster";29;1718895242035;1718895242276;1718895242342;66;
"ImageDisparityDerivative";34;1718895242310;1718895242329;1718895242363;33;
"SuperPixelPlaneFitVisualization";29;1718895242035;1718895242343;1718895242363;20;
"frame";29;1718895242035;1718895242035;1718895242364;328;
"system";29;1718895241989;1718895241989;1718895242364;374;
"Depth";34;1718895242310;1718895242329;1718895242372;42;
"SuperPixelDetect";31;1718895242149;1718895242215;1718895242381;166;
"ImageOpticalFlow";35;1718895242371;1718895242371;1718895242381;10;
"ImageDisparity";35;1718895242371;1718895242371;1718895242382;10;
"SuperPixelPlaneCluster";30;1718895242091;1718895242330;1718895242396;66;
"SuperPixelPlaneFitVisualization";30;1718895242091;1718895242396;1718895242416;19;
"frame";30;1718895242091;1718895242091;1718895242416;325;
"system";30;1718895242050;1718895242050;1718895242416;365;
"Depth";35;1718895242372;1718895242382;1718895242424;42;
"ImageDisparityDerivative";35;1718895242372;1718895242382;1718895242428;46;
"SuperPixelDetect";32;1718895242203;1718895242267;1718895242435;167;
"ImageOpticalFlow";36;1718895242424;1718895242424;1718895242435;11;
"ImageDisparity";36;1718895242424;1718895242424;1718895242436;11;
"SuperPixelPlaneCluster";31;1718895242150;1718895242382;1718895242459;77;
"Depth";36;1718895242424;1718895242437;1718895242468;30;
"ImageDisparityDerivative";36;1718895242424;1718895242437;1718895242476;39;
"SuperPixelPlaneFitVisualization";31;1718895242150;1718895242459;1718895242477;17;
"frame";31;1718895242149;1718895242149;1718895242477;327;
"system";31;1718895242108;1718895242108;1718895242477;369;
"SuperPixelDetect";33;1718895242265;1718895242324;1718895242487;163;
"ImageOpticalFlow";37;1718895242474;1718895242475;1718895242487;12;
"ImageDisparity";37;1718895242475;1718895242475;1718895242487;12;
"SuperPixelPlaneCluster";32;1718895242203;1718895242436;1718895242490;53;
"ImageDisparityDerivative";37;1718895242475;1718895242487;1718895242521;33;
"Depth";37;1718895242475;1718895242487;1718895242531;43;
"SuperPixelPlaneFitVisualization";32;1718895242203;1718895242490;1718895242533;42;
"frame";32;1718895242203;1718895242203;1718895242533;330;
"system";32;1718895242164;1718895242164;1718895242533;369;
"SuperPixelDetect";34;1718895242309;1718895242363;1718895242543;179;
"ImageOpticalFlow";38;1718895242530;1718895242530;1718895242544;13;
"SuperPixelPlaneCluster";33;1718895242266;1718895242488;1718895242563;75;
"ImageDisparity";38;1718895242530;1718895242531;1718895242566;35;
"SuperPixelPlaneCluster";34;1718895242310;1718895242543;1718895242582;38;
"ImageDisparityDerivative";38;1718895242531;1718895242567;1718895242588;21;
"SuperPixelPlaneFitVisualization";33;1718895242266;1718895242564;1718895242591;27;
"frame";33;1718895242265;1718895242265;1718895242591;326;
"system";33;1718895242215;1718895242215;1718895242591;376;
"ImageOpticalFlow";39;1718895242576;1718895242576;1718895242594;17;
"Depth";38;1718895242531;1718895242567;1718895242595;28;
"SuperPixelPlaneFitVisualization";34;1718895242310;1718895242582;1718895242595;12;
"frame";34;1718895242309;1718895242309;1718895242595;285;
"system";34;1718895242267;1718895242267;1718895242595;327;
"SuperPixelDetect";35;1718895242370;1718895242429;1718895242596;167;
"ImageDisparity";39;1718895242576;1718895242576;1718895242621;44;
"Depth";39;1718895242576;1718895242621;1718895242634;12;
"ImageDisparityDerivative";39;1718895242576;1718895242621;1718895242641;20;
"ImageOpticalFlow";40;1718895242626;1718895242626;1718895242645;19;
"ImageDisparity";40;1718895242626;1718895242626;1718895242648;21;
"SuperPixelDetect";36;1718895242424;1718895242476;1718895242648;171;
"SuperPixelPlaneCluster";35;1718895242373;1718895242596;1718895242656;60;
"Depth";40;1718895242626;1718895242648;1718895242673;24;
"ImageDisparityDerivative";40;1718895242626;1718895242648;1718895242678;29;
"SuperPixelPlaneFitVisualization";35;1718895242373;1718895242656;1718895242683;26;
"frame";35;1718895242370;1718895242370;1718895242683;312;
"system";35;1718895242314;1718895242314;1718895242683;369;
"SuperPixelDetect";37;1718895242474;1718895242521;1718895242701;179;
"ImageDisparity";41;1718895242690;1718895242690;1718895242701;10;
"ImageOpticalFlow";41;1718895242690;1718895242690;1718895242701;11;
"SuperPixelPlaneCluster";36;1718895242424;1718895242648;1718895242701;52;
"Depth";41;1718895242690;1718895242701;1718895242730;28;
"ImageDisparityDerivative";41;1718895242690;1718895242701;1718895242733;31;
"SuperPixelPlaneFitVisualization";36;1718895242424;1718895242701;1718895242747;45;
"frame";36;1718895242424;1718895242424;1718895242747;322;
"system";36;1718895242375;1718895242375;1718895242747;371;
"SuperPixelDetect";38;1718895242530;1718895242589;1718895242753;164;
"ImageDisparity";42;1718895242743;1718895242743;1718895242753;10;
"ImageOpticalFlow";42;1718895242743;1718895242743;1718895242753;10;
"SuperPixelPlaneCluster";37;1718895242475;1718895242701;1718895242768;66;
"Depth";42;1718895242743;1718895242754;1718895242792;38;
"ImageDisparityDerivative";42;1718895242743;1718895242754;1718895242794;40;
"SuperPixelPlaneFitVisualization";37;1718895242475;1718895242768;1718895242800;31;
"frame";37;1718895242474;1718895242474;1718895242800;325;
"system";37;1718895242428;1718895242428;1718895242800;371;
"ImageOpticalFlow";43;1718895242789;1718895242789;1718895242805;15;
"SuperPixelDetect";39;1718895242576;1718895242641;1718895242805;163;
"SuperPixelPlaneCluster";38;1718895242531;1718895242753;1718895242817;63;
"ImageDisparity";43;1718895242789;1718895242789;1718895242828;38;
"SuperPixelPlaneFitVisualization";38;1718895242531;1718895242817;1718895242841;24;
"frame";38;1718895242530;1718895242530;1718895242841;311;
"system";38;1718895242481;1718895242481;1718895242841;360;
"ImageDisparityDerivative";43;1718895242789;1718895242829;1718895242847;18;
"Depth";43;1718895242790;1718895242829;1718895242851;22;
"SuperPixelDetect";40;1718895242626;1718895242678;1718895242859;181;
"ImageOpticalFlow";44;1718895242850;1718895242850;1718895242859;9;
"ImageDisparity";44;1718895242850;1718895242850;1718895242860;9;
"SuperPixelPlaneCluster";39;1718895242576;1718895242805;1718895242876;70;
"ImageDisparityDerivative";44;1718895242850;1718895242860;1718895242893;33;
"Depth";44;1718895242851;1718895242860;1718895242903;42;
"SuperPixelPlaneFitVisualization";39;1718895242576;1718895242876;1718895242907;30;
"frame";39;1718895242576;1718895242576;1718895242907;331;
"system";39;1718895242533;1718895242533;1718895242907;373;
"SuperPixelDetect";41;1718895242690;1718895242733;1718895242913;179;
"ImageOpticalFlow";45;1718895242902;1718895242903;1718895242913;10;
"ImageDisparity";45;1718895242903;1718895242903;1718895242913;10;
"SuperPixelPlaneCluster";40;1718895242626;1718895242860;1718895242927;67;
"ImageDisparityDerivative";45;1718895242903;1718895242913;1718895242943;30;
"Depth";45;1718895242903;1718895242913;1718895242944;31;
"SuperPixelPlaneFitVisualization";40;1718895242626;1718895242927;1718895242949;21;
"frame";40;1718895242626;1718895242626;1718895242949;323;
"system";40;1718895242583;1718895242583;1718895242949;366;
"ImageOpticalFlow";46;1718895242951;1718895242951;1718895242962;10;
"SuperPixelDetect";42;1718895242743;1718895242795;1718895242962;167;
"ImageDisparity";46;1718895242952;1718895242952;1718895242962;10;
"SuperPixelPlaneCluster";41;1718895242690;1718895242913;1718895242979;65;
"Depth";46;1718895242952;1718895242963;1718895242997;34;
"ImageDisparityDerivative";46;1718895242952;1718895242963;1718895243006;43;
"SuperPixelPlaneFitVisualization";41;1718895242690;1718895242979;1718895243006;27;
"frame";41;1718895242690;1718895242690;1718895243007;316;
"system";41;1718895242629;1718895242629;1718895243007;377;
"SuperPixelDetect";43;1718895242789;1718895242847;1718895243014;167;
"ImageDisparity";47;1718895243005;1718895243005;1718895243014;9;
"ImageOpticalFlow";47;1718895243004;1718895243005;1718895243014;9;
"SuperPixelPlaneCluster";42;1718895242743;1718895242963;1718895243024;61;
"ImageDisparityDerivative";47;1718895243005;1718895243015;1718895243043;28;
"Depth";47;1718895243005;1718895243015;1718895243045;30;
"SuperPixelPlaneFitVisualization";42;1718895242744;1718895243025;1718895243060;35;
"frame";42;1718895242743;1718895242743;1718895243060;317;
"system";42;1718895242694;1718895242694;1718895243060;365;
"SuperPixelDetect";44;1718895242850;1718895242893;1718895243067;173;
"ImageOpticalFlow";48;1718895243050;1718895243050;1718895243067;16;
"ImageDisparity";48;1718895243050;1718895243050;1718895243067;16;
"SuperPixelPlaneCluster";43;1718895242790;1718895243014;1718895243075;60;
"ImageDisparityDerivative";48;1718895243050;1718895243067;1718895243100;32;
"SuperPixelPlaneFitVisualization";43;1718895242790;1718895243075;1718895243108;33;
"frame";43;1718895242789;1718895242789;1718895243109;319;
"system";43;1718895242747;1718895242747;1718895243109;361;
"Depth";48;1718895243051;1718895243067;1718895243113;45;
"SuperPixelDetect";45;1718895242902;1718895242944;1718895243119;175;
"ImageOpticalFlow";49;1718895243106;1718895243106;1718895243119;12;
"ImageDisparity";49;1718895243106;1718895243107;1718895243119;12;
"SuperPixelPlaneCluster";44;1718895242851;1718895243067;1718895243134;66;
"ImageDisparityDerivative";49;1718895243107;1718895243119;1718895243156;36;
"SuperPixelPlaneFitVisualization";44;1718895242851;1718895243134;1718895243164;30;
"frame";44;1718895242850;1718895242850;1718895243165;314;
"system";44;1718895242792;1718895242792;1718895243165;372;
"Depth";49;1718895243107;1718895243119;1718895243165;45;
"SuperPixelDetect";46;1718895242951;1718895243007;1718895243171;164;
"ImageOpticalFlow";50;1718895243159;1718895243159;1718895243171;12;
"ImageDisparity";50;1718895243159;1718895243159;1718895243171;12;
"SuperPixelPlaneCluster";45;1718895242903;1718895243119;1718895243182;62;
"ImageDisparityDerivative";50;1718895243159;1718895243172;1718895243205;32;
