name;run_id;time_init;time_start;time_end;duration_ms;
"ImageDisparity";7;1718895049641;1718895049641;1718895049647;6;
"SuperPixelDetect";3;1718895049462;1718895049503;1718895049647;144;
"SuperPixelPlaneCluster";2;1718895049425;1718895049588;1718895049668;80;
"ImageDisparityDerivative";7;1718895049641;1718895049648;1718895049693;44;
"SuperPixelPlaneFitVisualization";2;1718895049425;1718895049669;1718895049704;35;
"frame";2;1718895049425;1718895049425;1718895049704;279;
"system";2;1718895049408;1718895049408;1718895049704;295;
"Depth";7;1718895049641;1718895049648;1718895049704;56;
"ImageOpticalFlow";8;1718895049678;1718895049678;1718895049705;26;
"SuperPixelDetect";4;1718895049495;1718895049529;1718895049705;175;
"SuperPixelPlaneCluster";3;1718895049462;1718895049648;1718895049722;74;
"ImageDisparity";8;1718895049678;1718895049678;1718895049733;55;
"SuperPixelPlaneFitVisualization";3;1718895049462;1718895049722;1718895049758;35;
"ImageDisparityDerivative";8;1718895049678;1718895049734;1718895049758;24;
"Depth";8;1718895049678;1718895049734;1718895049759;24;
"frame";3;1718895049461;1718895049461;1718895049759;297;
"system";3;1718895049426;1718895049426;1718895049759;333;
"SuperPixelDetect";5;1718895049555;1718895049588;1718895049763;175;
"SuperPixelPlaneCluster";4;1718895049495;1718895049705;1718895049791;86;
"ImageDisparity";9;1718895049735;1718895049735;1718895049793;57;
"ImageOpticalFlow";9;1718895049735;1718895049735;1718895049796;60;
"ImageDisparityDerivative";9;1718895049735;1718895049793;1718895049819;26;
"SuperPixelPlaneFitVisualization";4;1718895049495;1718895049791;1718895049819;27;
"Depth";9;1718895049735;1718895049793;1718895049819;26;
"frame";4;1718895049495;1718895049495;1718895049819;324;
"system";4;1718895049468;1718895049468;1718895049819;351;
"ImageOpticalFlow";10;1718895049793;1718895049793;1718895049820;27;
"SuperPixelDetect";6;1718895049588;1718895049640;1718895049822;181;
"SuperPixelPlaneCluster";5;1718895049555;1718895049764;1718895049845;81;
"ImageDisparity";10;1718895049793;1718895049793;1718895049849;55;
"SuperPixelPlaneFitVisualization";5;1718895049555;1718895049846;1718895049878;32;
"frame";5;1718895049555;1718895049555;1718895049878;322;
"system";5;1718895049505;1718895049505;1718895049878;372;
"ImageDisparityDerivative";10;1718895049793;1718895049849;1718895049878;29;
"Depth";10;1718895049793;1718895049849;1718895049879;30;
"SuperPixelDetect";7;1718895049641;1718895049693;1718895049880;186;
"SuperPixelPlaneCluster";6;1718895049588;1718895049822;1718895049895;72;
"ImageDisparity";11;1718895049851;1718895049851;1718895049904;53;
"ImageOpticalFlow";11;1718895049851;1718895049851;1718895049908;57;
"SuperPixelPlaneFitVisualization";6;1718895049588;1718895049895;1718895049916;20;
"frame";6;1718895049588;1718895049588;1718895049916;328;
"system";6;1718895049563;1718895049563;1718895049916;352;
"Depth";11;1718895049851;1718895049904;1718895049919;14;
"ImageDisparityDerivative";11;1718895049851;1718895049904;1718895049922;17;
"SuperPixelDetect";8;1718895049678;1718895049759;1718895049939;179;
"ImageDisparity";12;1718895049924;1718895049924;1718895049939;14;
"ImageOpticalFlow";12;1718895049924;1718895049924;1718895049939;14;
"SuperPixelPlaneCluster";7;1718895049641;1718895049880;1718895049950;69;
"ImageDisparityDerivative";12;1718895049924;1718895049940;1718895049976;36;
"Depth";12;1718895049924;1718895049940;1718895049991;51;
"SuperPixelPlaneFitVisualization";7;1718895049641;1718895049950;1718895049998;48;
"frame";7;1718895049641;1718895049641;1718895049998;357;
"system";7;1718895049622;1718895049622;1718895049998;376;
"ImageOpticalFlow";13;1718895049969;1718895049970;1718895049998;28;
"ImageDisparity";13;1718895049970;1718895049970;1718895049998;28;
"SuperPixelDetect";9;1718895049735;1718895049819;1718895049999;179;
"SuperPixelPlaneCluster";8;1718895049678;1718895049940;1718895050019;79;
"Depth";13;1718895049970;1718895049999;1718895050032;33;
"ImageDisparityDerivative";13;1718895049970;1718895049999;1718895050040;41;
"SuperPixelPlaneFitVisualization";8;1718895049678;1718895050019;1718895050042;23;
"frame";8;1718895049678;1718895049678;1718895050043;365;
"system";8;1718895049641;1718895049641;1718895050043;401;
"ImageOpticalFlow";14;1718895050040;1718895050040;1718895050053;12;
"SuperPixelDetect";10;1718895049793;1718895049878;1718895050056;177;
"ImageDisparity";14;1718895050040;1718895050041;1718895050056;15;
"SuperPixelPlaneCluster";9;1718895049735;1718895049999;1718895050073;74;
"Depth";14;1718895050041;1718895050057;1718895050088;31;
"SuperPixelPlaneFitVisualization";9;1718895049735;1718895050073;1718895050104;31;
"frame";9;1718895049735;1718895049735;1718895050104;369;
"system";9;1718895049693;1718895049693;1718895050104;411;
"ImageDisparityDerivative";14;1718895050041;1718895050057;1718895050104;47;
"SuperPixelDetect";11;1718895049850;1718895049922;1718895050111;188;
"ImageOpticalFlow";15;1718895050094;1718895050094;1718895050111;17;
"ImageDisparity";15;1718895050094;1718895050094;1718895050111;17;
"SuperPixelPlaneCluster";10;1718895049793;1718895050057;1718895050143;86;
"ImageDisparityDerivative";15;1718895050094;1718895050111;1718895050146;34;
"Depth";15;1718895050094;1718895050111;1718895050151;39;
"SuperPixelPlaneFitVisualization";10;1718895049793;1718895050144;1718895050163;18;
"frame";10;1718895049793;1718895049793;1718895050163;370;
"system";10;1718895049745;1718895049745;1718895050163;417;
"ImageDisparity";16;1718895050141;1718895050141;1718895050163;22;
"ImageOpticalFlow";16;1718895050141;1718895050141;1718895050166;24;
"Depth";16;1718895050141;1718895050163;1718895050166;3;
"ImageDisparityDerivative";16;1718895050141;1718895050163;1718895050166;3;
"SuperPixelDetect";12;1718895049924;1718895049976;1718895050167;190;
"SuperPixelPlaneCluster";11;1718895049851;1718895050111;1718895050180;69;
"SuperPixelPlaneFitVisualization";11;1718895049851;1718895050181;1718895050210;29;
"frame";11;1718895049850;1718895049850;1718895050210;359;
"system";11;1718895049803;1718895049803;1718895050210;406;
"ImageOpticalFlow";17;1718895050194;1718895050194;1718895050213;19;
"ImageDisparity";17;1718895050194;1718895050194;1718895050220;25;
"SuperPixelDetect";13;1718895049969;1718895050040;1718895050221;180;
"Depth";17;1718895050194;1718895050220;1718895050221;0;
"ImageDisparityDerivative";17;1718895050194;1718895050220;1718895050221;0;
"SuperPixelPlaneCluster";12;1718895049924;1718895050167;1718895050239;72;
"SuperPixelPlaneFitVisualization";12;1718895049925;1718895050239;1718895050256;17;
"frame";12;1718895049924;1718895049924;1718895050256;332;
"system";12;1718895049872;1718895049872;1718895050256;384;
"ImageDisparity";18;1718895050248;1718895050248;1718895050265;16;
"ImageOpticalFlow";18;1718895050248;1718895050248;1718895050265;16;
"Depth";18;1718895050248;1718895050265;1718895050274;9;
"ImageDisparityDerivative";18;1718895050248;1718895050265;1718895050275;9;
"SuperPixelDetect";14;1718895050040;1718895050105;1718895050275;170;
"SuperPixelPlaneCluster";13;1718895049970;1718895050221;1718895050288;67;
"ImageOpticalFlow";19;1718895050275;1718895050275;1718895050314;38;
"SuperPixelPlaneFitVisualization";13;1718895049970;1718895050288;1718895050318;29;
"frame";13;1718895049969;1718895049969;1718895050318;348;
"system";13;1718895049932;1718895049932;1718895050318;385;
"ImageDisparity";19;1718895050275;1718895050275;1718895050320;45;
"ImageDisparityDerivative";19;1718895050275;1718895050320;1718895050333;12;
"Depth";19;1718895050275;1718895050320;1718895050333;13;
"SuperPixelDetect";15;1718895050094;1718895050146;1718895050339;193;
"ImageOpticalFlow";20;1718895050328;1718895050328;1718895050339;10;
"SuperPixelPlaneCluster";14;1718895050041;1718895050275;1718895050346;70;
"ImageDisparity";20;1718895050328;1718895050328;1718895050363;35;
"Depth";20;1718895050328;1718895050363;1718895050384;21;
"SuperPixelPlaneFitVisualization";14;1718895050041;1718895050346;1718895050386;40;
"ImageDisparityDerivative";20;1718895050328;1718895050363;1718895050387;23;
"frame";14;1718895050040;1718895050040;1718895050387;347;
"system";14;1718895049985;1718895049985;1718895050387;401;
"ImageOpticalFlow";21;1718895050364;1718895050364;1718895050390;26;
"SuperPixelDetect";16;1718895050140;1718895050166;1718895050393;226;
"ImageDisparity";21;1718895050364;1718895050364;1718895050393;29;
"SuperPixelPlaneCluster";15;1718895050094;1718895050339;1718895050395;55;
"SuperPixelPlaneFitVisualization";15;1718895050094;1718895050395;1718895050433;38;
"frame";15;1718895050094;1718895050094;1718895050433;339;
"system";15;1718895050044;1718895050044;1718895050433;389;
"ImageDisparityDerivative";21;1718895050364;1718895050393;1718895050436;42;
"ImageDisparity";22;1718895050422;1718895050422;1718895050447;24;
"Depth";21;1718895050364;1718895050394;1718895050449;55;
"ImageOpticalFlow";22;1718895050422;1718895050422;1718895050449;27;
"SuperPixelDetect";17;1718895050194;1718895050221;1718895050449;228;
"Depth";22;1718895050422;1718895050447;1718895050450;3;
"SuperPixelPlaneCluster";16;1718895050141;1718895050393;1718895050456;62;
"ImageDisparityDerivative";22;1718895050422;1718895050447;1718895050476;29;
"SuperPixelPlaneFitVisualization";16;1718895050141;1718895050456;1718895050493;37;
"frame";16;1718895050140;1718895050140;1718895050494;353;
"system";16;1718895050105;1718895050105;1718895050494;389;
"ImageOpticalFlow";23;1718895050476;1718895050476;1718895050496;19;
"ImageDisparity";23;1718895050477;1718895050477;1718895050502;25;
"Depth";23;1718895050477;1718895050502;1718895050507;5;
"ImageDisparityDerivative";23;1718895050477;1718895050502;1718895050508;5;
"SuperPixelDetect";18;1718895050248;1718895050275;1718895050508;232;
"SuperPixelPlaneCluster";17;1718895050194;1718895050450;1718895050512;62;
"ImageOpticalFlow";24;1718895050506;1718895050506;1718895050531;25;
"ImageDisparity";24;1718895050506;1718895050506;1718895050535;29;
"ImageDisparityDerivative";24;1718895050506;1718895050535;1718895050559;23;
"ImageOpticalFlow";25;1718895050536;1718895050536;1718895050559;23;
"SuperPixelPlaneFitVisualization";17;1718895050194;1718895050512;1718895050560;47;
"frame";17;1718895050194;1718895050194;1718895050560;366;
"system";17;1718895050148;1718895050148;1718895050560;411;
"Depth";24;1718895050506;1718895050535;1718895050560;25;
"ImageDisparity";25;1718895050536;1718895050536;1718895050561;24;
"SuperPixelDetect";19;1718895050275;1718895050334;1718895050561;227;
"SuperPixelPlaneCluster";18;1718895050248;1718895050508;1718895050582;74;
"Depth";25;1718895050536;1718895050561;1718895050588;27;
"ImageDisparityDerivative";25;1718895050536;1718895050561;1718895050593;31;
"SuperPixelPlaneFitVisualization";18;1718895050248;1718895050582;1718895050607;24;
"frame";18;1718895050248;1718895050248;1718895050607;359;
"system";18;1718895050205;1718895050205;1718895050607;402;
"ImageOpticalFlow";26;1718895050588;1718895050588;1718895050609;20;
"ImageDisparity";26;1718895050588;1718895050588;1718895050615;26;
"SuperPixelDetect";20;1718895050328;1718895050387;1718895050615;227;
"SuperPixelPlaneCluster";19;1718895050275;1718895050561;1718895050624;62;
"ImageDisparityDerivative";26;1718895050588;1718895050615;1718895050649;34;
"Depth";26;1718895050588;1718895050615;1718895050657;41;
"SuperPixelPlaneFitVisualization";19;1718895050275;1718895050624;1718895050661;36;
"frame";19;1718895050275;1718895050275;1718895050661;386;
"system";19;1718895050256;1718895050256;1718895050661;405;
"ImageDisparity";27;1718895050644;1718895050644;1718895050669;25;
"ImageOpticalFlow";27;1718895050644;1718895050644;1718895050669;25;
"SuperPixelDetect";21;1718895050363;1718895050436;1718895050669;233;
"SuperPixelPlaneCluster";20;1718895050328;1718895050615;1718895050696;80;
"Depth";27;1718895050644;1718895050669;1718895050702;32;
"ImageDisparityDerivative";27;1718895050644;1718895050669;1718895050704;35;
"SuperPixelPlaneFitVisualization";20;1718895050328;1718895050696;1718895050716;19;
"frame";20;1718895050328;1718895050328;1718895050716;388;
"system";20;1718895050302;1718895050302;1718895050716;414;
"ImageOpticalFlow";28;1718895050705;1718895050705;1718895050725;20;
"SuperPixelDetect";22;1718895050422;1718895050476;1718895050725;248;
"ImageDisparity";28;1718895050705;1718895050705;1718895050725;20;
"SuperPixelPlaneCluster";21;1718895050364;1718895050669;1718895050741;71;
"Depth";28;1718895050705;1718895050725;1718895050758;33;
"ImageDisparityDerivative";28;1718895050705;1718895050725;1718895050763;37;
"SuperPixelPlaneFitVisualization";21;1718895050364;1718895050741;1718895050765;23;
"frame";21;1718895050363;1718895050363;1718895050765;401;
"system";21;1718895050333;1718895050333;1718895050765;431;
"ImageDisparity";29;1718895050754;1718895050754;1718895050773;18;
"ImageOpticalFlow";29;1718895050754;1718895050754;1718895050773;19;
"SuperPixelDetect";23;1718895050476;1718895050508;1718895050776;268;
"Depth";29;1718895050755;1718895050773;1718895050776;3;
"ImageDisparityDerivative";29;1718895050755;1718895050773;1718895050776;3;
"SuperPixelPlaneCluster";22;1718895050422;1718895050725;1718895050784;58;
"SuperPixelPlaneFitVisualization";22;1718895050422;1718895050784;1718895050818;33;
"frame";22;1718895050422;1718895050422;1718895050818;396;
"system";22;1718895050374;1718895050374;1718895050818;443;
"ImageOpticalFlow";30;1718895050804;1718895050804;1718895050826;22;
"ImageDisparity";30;1718895050804;1718895050804;1718895050826;22;
"Depth";30;1718895050804;1718895050827;1718895050834;7;
"ImageDisparityDerivative";30;1718895050804;1718895050827;1718895050834;7;
"SuperPixelDetect";24;1718895050505;1718895050559;1718895050834;274;
"SuperPixelPlaneCluster";23;1718895050477;1718895050776;1718895050836;59;
"SuperPixelPlaneFitVisualization";23;1718895050477;1718895050836;1718895050870;34;
"frame";23;1718895050476;1718895050476;1718895050870;394;
"system";23;1718895050449;1718895050449;1718895050870;421;
"ImageOpticalFlow";31;1718895050860;1718895050860;1718895050880;20;
"ImageDisparity";31;1718895050860;1718895050860;1718895050881;20;
"SuperPixelDetect";25;1718895050536;1718895050593;1718895050886;292;
"Depth";31;1718895050860;1718895050881;1718895050886;4;
"ImageDisparityDerivative";31;1718895050860;1718895050881;1718895050886;5;
"SuperPixelPlaneCluster";24;1718895050506;1718895050834;1718895050898;63;
"SuperPixelPlaneFitVisualization";24;1718895050506;1718895050898;1718895050920;21;
"frame";24;1718895050505;1718895050505;1718895050920;414;
"system";24;1718895050482;1718895050482;1718895050920;437;
"ImageDisparity";32;1718895050911;1718895050911;1718895050930;19;
"ImageOpticalFlow";32;1718895050911;1718895050911;1718895050931;19;
"ImageDisparityDerivative";32;1718895050911;1718895050930;1718895050937;6;
"Depth";32;1718895050911;1718895050930;1718895050937;6;
"SuperPixelDetect";26;1718895050588;1718895050649;1718895050938;288;
"SuperPixelPlaneCluster";25;1718895050536;1718895050886;1718895050946;59;
"SuperPixelPlaneFitVisualization";25;1718895050536;1718895050946;1718895050974;27;
"frame";25;1718895050536;1718895050536;1718895050974;438;
"system";25;1718895050507;1718895050507;1718895050974;466;
"ImageOpticalFlow";33;1718895050977;1718895050977;1718895050990;12;
"ImageDisparity";33;1718895050977;1718895050977;1718895050990;13;
"SuperPixelDetect";27;1718895050644;1718895050704;1718895050991;286;
"SuperPixelPlaneCluster";26;1718895050588;1718895050938;1718895051005;67;
"SuperPixelPlaneFitVisualization";26;1718895050588;1718895051005;1718895051030;24;
"frame";26;1718895050588;1718895050588;1718895051030;441;
"system";26;1718895050554;1718895050554;1718895051030;475;
"Depth";33;1718895050977;1718895050991;1718895051030;39;
"ImageDisparityDerivative";33;1718895050977;1718895050991;1718895051033;41;
"SuperPixelDetect";28;1718895050704;1718895050763;1718895051045;281;
"ImageDisparity";34;1718895051037;1718895051037;1718895051045;8;
"ImageOpticalFlow";34;1718895051037;1718895051037;1718895051046;8;
"SuperPixelPlaneCluster";27;1718895050644;1718895050991;1718895051065;74;
"ImageDisparityDerivative";34;1718895051037;1718895051046;1718895051078;32;
"Depth";34;1718895051037;1718895051046;1718895051086;40;
"SuperPixelPlaneFitVisualization";27;1718895050644;1718895051065;1718895051094;28;
"frame";27;1718895050644;1718895050644;1718895051094;450;
"system";27;1718895050603;1718895050603;1718895051094;491;
"SuperPixelPlaneCluster";28;1718895050705;1718895051046;1718895051100;54;
"SuperPixelDetect";29;1718895050754;1718895050776;1718895051100;323;
"ImageOpticalFlow";35;1718895051086;1718895051086;1718895051100;14;
"ImageDisparity";35;1718895051086;1718895051086;1718895051125;39;
"SuperPixelPlaneFitVisualization";28;1718895050705;1718895051100;1718895051130;29;
"frame";28;1718895050704;1718895050704;1718895051130;425;
"system";28;1718895050664;1718895050664;1718895051130;465;
"Depth";35;1718895051086;1718895051125;1718895051143;18;
"ImageDisparityDerivative";35;1718895051086;1718895051125;1718895051145;20;
"SuperPixelDetect";30;1718895050803;1718895050834;1718895051153;318;
"ImageDisparity";36;1718895051143;1718895051143;1718895051153;10;
"ImageOpticalFlow";36;1718895051142;1718895051143;1718895051153;10;
"SuperPixelPlaneCluster";29;1718895050755;1718895051100;1718895051165;64;
"Depth";36;1718895051143;1718895051153;1718895051189;35;
"ImageDisparityDerivative";36;1718895051143;1718895051153;1718895051191;37;
"SuperPixelPlaneFitVisualization";29;1718895050755;1718895051165;1718895051195;29;
"frame";29;1718895050754;1718895050754;1718895051195;440;
"system";29;1718895050716;1718895050716;1718895051195;479;
"SuperPixelDetect";31;1718895050859;1718895050886;1718895051207;320;
"ImageOpticalFlow";37;1718895051200;1718895051200;1718895051207;7;
"ImageDisparity";37;1718895051200;1718895051200;1718895051207;7;
"SuperPixelPlaneCluster";30;1718895050804;1718895051153;1718895051217;63;
"SuperPixelPlaneFitVisualization";30;1718895050804;1718895051217;1718895051243;26;
"frame";30;1718895050803;1718895050803;1718895051244;440;
"system";30;1718895050759;1718895050759;1718895051244;485;
"ImageDisparityDerivative";37;1718895051200;1718895051207;1718895051250;43;
"Depth";37;1718895051200;1718895051207;1718895051252;45;
"SuperPixelDetect";32;1718895050911;1718895050937;1718895051263;325;
"ImageOpticalFlow";38;1718895051248;1718895051248;1718895051263;15;
"ImageDisparity";38;1718895051248;1718895051248;1718895051263;14;
"SuperPixelPlaneCluster";31;1718895050860;1718895051207;1718895051272;65;
"ImageDisparityDerivative";38;1718895051248;1718895051263;1718895051298;34;
"Depth";38;1718895051248;1718895051264;1718895051309;45;
"SuperPixelPlaneFitVisualization";31;1718895050860;1718895051272;1718895051313;40;
"frame";31;1718895050859;1718895050859;1718895051313;453;
"system";31;1718895050818;1718895050818;1718895051313;495;
"SuperPixelPlaneCluster";32;1718895050911;1718895051263;1718895051319;55;
"SuperPixelDetect";33;1718895050977;1718895051033;1718895051319;286;
"ImageOpticalFlow";39;1718895051300;1718895051300;1718895051321;20;
"ImageDisparity";39;1718895051300;1718895051300;1718895051344;43;
"SuperPixelPlaneFitVisualization";32;1718895050911;1718895051319;1718895051348;28;
"frame";32;1718895050911;1718895050911;1718895051348;437;
"system";32;1718895050870;1718895050870;1718895051348;477;
"Depth";39;1718895051300;1718895051344;1718895051358;14;
"SuperPixelPlaneCluster";33;1718895050977;1718895051319;1718895051362;42;
"ImageDisparityDerivative";39;1718895051300;1718895051344;1718895051368;23;
"ImageOpticalFlow";40;1718895051357;1718895051357;1718895051373;16;
"SuperPixelPlaneFitVisualization";33;1718895050977;1718895051362;1718895051375;13;
"frame";33;1718895050977;1718895050977;1718895051375;398;
"system";33;1718895050920;1718895050920;1718895051375;455;
"ImageDisparity";40;1718895051357;1718895051357;1718895051375;18;
"SuperPixelDetect";34;1718895051037;1718895051079;1718895051376;296;
"Depth";40;1718895051357;1718895051376;1718895051398;22;
"ImageDisparityDerivative";40;1718895051357;1718895051376;1718895051409;33;
"ImageDisparity";41;1718895051407;1718895051407;1718895051425;18;
"ImageOpticalFlow";41;1718895051407;1718895051407;1718895051426;18;
"SuperPixelDetect";35;1718895051085;1718895051145;1718895051426;280;
"SuperPixelPlaneCluster";34;1718895051037;1718895051376;1718895051448;72;
"ImageDisparityDerivative";41;1718895051407;1718895051426;1718895051452;26;
"Depth";41;1718895051407;1718895051425;1718895051457;31;
"SuperPixelPlaneFitVisualization";34;1718895051037;1718895051448;1718895051468;19;
"frame";34;1718895051036;1718895051036;1718895051468;431;
"system";34;1718895050980;1718895050980;1718895051468;488;
"SuperPixelDetect";36;1718895051142;1718895051191;1718895051479;287;
"ImageDisparity";42;1718895051471;1718895051471;1718895051479;8;
"ImageOpticalFlow";42;1718895051471;1718895051471;1718895051480;9;
"SuperPixelPlaneCluster";35;1718895051086;1718895051427;1718895051487;60;
"ImageDisparityDerivative";42;1718895051471;1718895051480;1718895051515;35;
"SuperPixelPlaneFitVisualization";35;1718895051086;1718895051487;1718895051519;31;
"frame";35;1718895051085;1718895051085;1718895051519;433;
"system";35;1718895051039;1718895051039;1718895051519;480;
"Depth";42;1718895051471;1718895051480;1718895051523;43;
"SuperPixelDetect";37;1718895051200;1718895051250;1718895051532;281;
"ImageOpticalFlow";43;1718895051515;1718895051515;1718895051532;17;
"ImageDisparity";43;1718895051515;1718895051515;1718895051534;18;
"SuperPixelPlaneCluster";36;1718895051143;1718895051480;1718895051566;86;
"Depth";43;1718895051515;1718895051534;1718895051569;34;
"ImageDisparityDerivative";43;1718895051515;1718895051534;1718895051573;38;
"SuperPixelPlaneFitVisualization";36;1718895051143;1718895051566;1718895051583;17;
"frame";36;1718895051142;1718895051142;1718895051584;441;
"system";36;1718895051094;1718895051094;1718895051584;489;
"ImageOpticalFlow";44;1718895051568;1718895051568;1718895051585;16;
"SuperPixelDetect";38;1718895051248;1718895051298;1718895051585;286;
"SuperPixelPlaneCluster";37;1718895051200;1718895051534;1718895051590;55;
"ImageDisparity";44;1718895051568;1718895051568;1718895051608;39;
"SuperPixelPlaneFitVisualization";37;1718895051200;1718895051590;1718895051617;27;
"frame";37;1718895051199;1718895051199;1718895051617;417;
"system";37;1718895051147;1718895051147;1718895051617;469;
"ImageDisparityDerivative";44;1718895051568;1718895051608;1718895051625;16;
"Depth";44;1718895051569;1718895051608;1718895051625;17;
"SuperPixelDetect";39;1718895051300;1718895051368;1718895051638;270;
"ImageOpticalFlow";45;1718895051630;1718895051630;1718895051638;8;
"ImageDisparity";45;1718895051630;1718895051630;1718895051639;8;
"SuperPixelPlaneCluster";38;1718895051248;1718895051585;1718895051647;61;
"Depth";45;1718895051630;1718895051639;1718895051670;31;
"ImageDisparityDerivative";45;1718895051630;1718895051639;1718895051672;33;
"SuperPixelPlaneFitVisualization";38;1718895051249;1718895051647;1718895051684;36;
"frame";38;1718895051248;1718895051248;1718895051684;435;
"system";38;1718895051200;1718895051200;1718895051684;483;
"SuperPixelDetect";40;1718895051357;1718895051409;1718895051695;285;
"ImageDisparity";46;1718895051682;1718895051682;1718895051695;12;
"ImageOpticalFlow";46;1718895051682;1718895051682;1718895051695;13;
"SuperPixelPlaneCluster";39;1718895051300;1718895051639;1718895051702;63;
"ImageDisparityDerivative";46;1718895051682;1718895051695;1718895051723;27;
"Depth";46;1718895051682;1718895051695;1718895051731;36;
"SuperPixelPlaneFitVisualization";39;1718895051300;1718895051702;1718895051731;29;
"frame";39;1718895051300;1718895051300;1718895051732;431;
"system";39;1718895051252;1718895051252;1718895051732;479;
"ImageOpticalFlow";47;1718895051736;1718895051736;1718895051746;10;
"ImageDisparity";47;1718895051736;1718895051736;1718895051746;10;
"SuperPixelDetect";41;1718895051407;1718895051453;1718895051747;294;
"SuperPixelPlaneCluster";40;1718895051357;1718895051695;1718895051759;63;
"ImageDisparityDerivative";47;1718895051736;1718895051747;1718895051779;32;
"Depth";47;1718895051736;1718895051747;1718895051785;37;
"SuperPixelPlaneFitVisualization";40;1718895051357;1718895051759;1718895051787;27;
"frame";40;1718895051357;1718895051357;1718895051787;429;
"system";40;1718895051311;1718895051311;1718895051787;475;
"SuperPixelDetect";42;1718895051471;1718895051515;1718895051800;284;
"ImageOpticalFlow";48;1718895051793;1718895051793;1718895051800;7;
"ImageDisparity";48;1718895051793;1718895051793;1718895051800;7;
"SuperPixelPlaneCluster";41;1718895051407;1718895051747;1718895051808;61;
"ImageDisparityDerivative";48;1718895051793;1718895051800;1718895051835;34;
"SuperPixelPlaneFitVisualization";41;1718895051407;1718895051808;1718895051841;32;
"frame";41;1718895051407;1718895051407;1718895051842;435;
"system";41;1718895051362;1718895051362;1718895051842;480;
"Depth";48;1718895051793;1718895051800;1718895051844;44;
"SuperPixelDetect";43;1718895051515;1718895051573;1718895051855;282;
"ImageOpticalFlow";49;1718895051849;1718895051849;1718895051856;6;
"ImageDisparity";49;1718895051849;1718895051849;1718895051856;6;
"SuperPixelPlaneCluster";42;1718895051471;1718895051800;1718895051869;68;
"Depth";49;1718895051849;1718895051856;1718895051892;36;
"SuperPixelPlaneFitVisualization";42;1718895051471;1718895051869;1718895051897;28;
"frame";42;1718895051471;1718895051471;1718895051897;426;
"system";42;1718895051413;1718895051413;1718895051897;483;
"ImageDisparityDerivative";49;1718895051849;1718895051856;1718895051899;43;
"SuperPixelDetect";44;1718895051568;1718895051625;1718895051910;284;
"ImageOpticalFlow";50;1718895051899;1718895051900;1718895051910;10;
"ImageDisparity";50;1718895051900;1718895051900;1718895051910;10;
"SuperPixelPlaneCluster";43;1718895051515;1718895051856;1718895051922;66;
"ImageDisparityDerivative";50;1718895051900;1718895051910;1718895051944;33;
"SuperPixelPlaneFitVisualization";43;1718895051516;1718895051923;1718895051952;29;
"frame";43;1718895051515;1718895051515;1718895051953;438;
"system";43;1718895051473;1718895051473;1718895051953;480;
"Depth";50;1718895051900;1718895051910;1718895051954;43;
"ImageOpticalFlow";51;1718895051952;1718895051952;1718895051964;11;
"ImageDisparity";51;1718895051952;1718895051953;1718895051964;11;
"SuperPixelDetect";45;1718895051630;1718895051673;1718895051964;291;
"SuperPixelPlaneCluster";44;1718895051569;1718895051910;1718895051987;76;
"ImageDisparityDerivative";51;1718895051953;1718895051964;1718895052002;37;
"SuperPixelPlaneFitVisualization";44;1718895051569;1718895051987;1718895052002;15;
