name;run_id;time_init;time_start;time_end;duration_ms;
"frame";19;1718896203738;1718896203738;1718896204016;277;
"system";19;1718896203696;1718896203696;1718896204016;319;
"Depth";25;1718896203994;1718896204015;1718896204018;2;
"ImageDisparityDerivative";25;1718896203994;1718896204015;1718896204018;2;
"SuperPixelDetect";21;1718896203817;1718896203861;1718896204018;157;
"SuperPixelPlaneCluster";20;1718896203765;1718896203971;1718896204045;73;
"ImageDisparity";26;1718896204039;1718896204039;1718896204055;15;
"SuperPixelPlaneFitVisualization";20;1718896203765;1718896204045;1718896204057;11;
"ImageOpticalFlow";26;1718896204039;1718896204039;1718896204057;18;
"frame";20;1718896203764;1718896203764;1718896204057;293;
"system";20;1718896203745;1718896203745;1718896204057;311;
"Depth";26;1718896204039;1718896204055;1718896204063;8;
"SuperPixelDetect";22;1718896203850;1718896203875;1718896204063;187;
"ImageDisparityDerivative";26;1718896204039;1718896204055;1718896204063;8;
"SuperPixelPlaneCluster";21;1718896203817;1718896204018;1718896204080;62;
"SuperPixelPlaneFitVisualization";21;1718896203818;1718896204080;1718896204101;20;
"frame";21;1718896203817;1718896203817;1718896204101;283;
"system";21;1718896203790;1718896203790;1718896204101;311;
"ImageDisparity";27;1718896204091;1718896204091;1718896204107;16;
"ImageOpticalFlow";27;1718896204091;1718896204091;1718896204107;16;
"Depth";27;1718896204091;1718896204107;1718896204114;6;
"ImageDisparityDerivative";27;1718896204091;1718896204107;1718896204114;6;
"SuperPixelDetect";23;1718896203900;1718896203924;1718896204114;189;
"SuperPixelPlaneCluster";22;1718896203850;1718896204063;1718896204136;72;
"ImageOpticalFlow";28;1718896204135;1718896204135;1718896204150;15;
"ImageDisparity";28;1718896204135;1718896204135;1718896204156;20;
"SuperPixelPlaneFitVisualization";22;1718896203850;1718896204136;1718896204156;20;
"frame";22;1718896203849;1718896203849;1718896204157;307;
"system";22;1718896203818;1718896203818;1718896204157;338;
"Depth";28;1718896204135;1718896204156;1718896204161;4;
"ImageDisparityDerivative";28;1718896204135;1718896204156;1718896204161;4;
"SuperPixelDetect";24;1718896203945;1718896203971;1718896204161;190;
"SuperPixelPlaneCluster";23;1718896203900;1718896204114;1718896204180;66;
"SuperPixelPlaneFitVisualization";23;1718896203900;1718896204180;1718896204198;17;
"frame";23;1718896203900;1718896203900;1718896204199;299;
"system";23;1718896203860;1718896203860;1718896204199;338;
"ImageOpticalFlow";29;1718896204183;1718896204183;1718896204201;17;
"ImageDisparity";29;1718896204183;1718896204183;1718896204207;23;
"SuperPixelDetect";25;1718896203994;1718896204018;1718896204211;193;
"Depth";29;1718896204183;1718896204207;1718896204211;4;
"ImageDisparityDerivative";29;1718896204183;1718896204207;1718896204211;4;
"SuperPixelPlaneCluster";24;1718896203945;1718896204161;1718896204236;74;
"ImageOpticalFlow";30;1718896204233;1718896204233;1718896204252;19;
"SuperPixelPlaneFitVisualization";24;1718896203945;1718896204237;1718896204253;16;
"frame";24;1718896203945;1718896203945;1718896204253;308;
"system";24;1718896203912;1718896203912;1718896204253;341;
"ImageDisparity";30;1718896204233;1718896204233;1718896204259;25;
"ImageDisparityDerivative";30;1718896204233;1718896204259;1718896204262;3;
"Depth";30;1718896204233;1718896204259;1718896204262;3;
"SuperPixelDetect";26;1718896204039;1718896204063;1718896204262;198;
"SuperPixelPlaneCluster";25;1718896203994;1718896204212;1718896204287;75;
"SuperPixelPlaneFitVisualization";25;1718896203994;1718896204287;1718896204308;21;
"frame";25;1718896203994;1718896203994;1718896204309;315;
"system";25;1718896203954;1718896203954;1718896204309;354;
"ImageOpticalFlow";31;1718896204286;1718896204286;1718896204309;22;
"ImageDisparity";31;1718896204286;1718896204286;1718896204309;23;
"ImageDisparityDerivative";31;1718896204286;1718896204309;1718896204315;5;
"Depth";31;1718896204286;1718896204309;1718896204315;5;
"SuperPixelDetect";27;1718896204091;1718896204114;1718896204315;201;
"SuperPixelPlaneCluster";26;1718896204039;1718896204263;1718896204337;74;
"SuperPixelPlaneFitVisualization";26;1718896204039;1718896204337;1718896204356;19;
"frame";26;1718896204039;1718896204039;1718896204356;317;
"system";26;1718896203999;1718896203999;1718896204356;356;
"ImageOpticalFlow";32;1718896204338;1718896204338;1718896204362;23;
"ImageDisparity";32;1718896204338;1718896204338;1718896204362;24;
"ImageDisparityDerivative";32;1718896204338;1718896204362;1718896204367;4;
"Depth";32;1718896204338;1718896204362;1718896204367;4;
"SuperPixelDetect";28;1718896204135;1718896204161;1718896204367;205;
"SuperPixelPlaneCluster";27;1718896204091;1718896204315;1718896204394;78;
"SuperPixelPlaneFitVisualization";27;1718896204091;1718896204394;1718896204411;17;
"frame";27;1718896204091;1718896204091;1718896204411;320;
"system";27;1718896204045;1718896204045;1718896204411;365;
"ImageDisparity";33;1718896204398;1718896204398;1718896204418;20;
"ImageOpticalFlow";33;1718896204398;1718896204398;1718896204419;21;
"SuperPixelDetect";29;1718896204183;1718896204212;1718896204420;208;
"ImageDisparityDerivative";33;1718896204398;1718896204419;1718896204420;1;
"Depth";33;1718896204398;1718896204419;1718896204420;1;
"SuperPixelPlaneCluster";28;1718896204135;1718896204367;1718896204439;72;
"SuperPixelPlaneFitVisualization";28;1718896204135;1718896204440;1718896204452;12;
"frame";28;1718896204135;1718896204135;1718896204452;317;
"system";28;1718896204100;1718896204100;1718896204452;352;
"ImageDisparity";34;1718896204451;1718896204451;1718896204463;12;
"ImageOpticalFlow";34;1718896204451;1718896204451;1718896204465;14;
"ImageDisparityDerivative";34;1718896204451;1718896204463;1718896204470;6;
"Depth";34;1718896204451;1718896204463;1718896204470;6;
"SuperPixelDetect";30;1718896204233;1718896204262;1718896204471;208;
"SuperPixelPlaneCluster";29;1718896204183;1718896204420;1718896204492;72;
"SuperPixelPlaneFitVisualization";29;1718896204183;1718896204492;1718896204504;12;
"frame";29;1718896204183;1718896204183;1718896204504;321;
"system";29;1718896204145;1718896204145;1718896204504;359;
"ImageOpticalFlow";35;1718896204504;1718896204504;1718896204517;13;
"ImageDisparity";35;1718896204504;1718896204504;1718896204518;13;
"Depth";35;1718896204504;1718896204518;1718896204523;4;
"ImageDisparityDerivative";35;1718896204504;1718896204518;1718896204523;4;
"SuperPixelDetect";31;1718896204286;1718896204315;1718896204523;208;
"SuperPixelPlaneCluster";30;1718896204233;1718896204471;1718896204533;62;
"SuperPixelPlaneFitVisualization";30;1718896204233;1718896204533;1718896204560;26;
"frame";30;1718896204233;1718896204233;1718896204560;326;
"system";30;1718896204192;1718896204192;1718896204560;367;
"ImageOpticalFlow";36;1718896204558;1718896204558;1718896204572;13;
"ImageDisparity";36;1718896204558;1718896204558;1718896204572;14;
"Depth";36;1718896204558;1718896204572;1718896204578;5;
"SuperPixelDetect";32;1718896204338;1718896204367;1718896204578;211;
"ImageDisparityDerivative";36;1718896204558;1718896204572;1718896204578;5;
"SuperPixelPlaneCluster";31;1718896204286;1718896204523;1718896204600;76;
"SuperPixelPlaneFitVisualization";31;1718896204286;1718896204600;1718896204623;22;
"frame";31;1718896204286;1718896204286;1718896204623;336;
"system";31;1718896204244;1718896204244;1718896204623;379;
"ImageOpticalFlow";37;1718896204610;1718896204610;1718896204626;15;
"SuperPixelDetect";33;1718896204398;1718896204420;1718896204629;209;
"ImageDisparity";37;1718896204610;1718896204610;1718896204630;19;
"SuperPixelPlaneCluster";32;1718896204338;1718896204578;1718896204651;73;
"SuperPixelPlaneFitVisualization";32;1718896204338;1718896204652;1718896204670;17;
"frame";32;1718896204338;1718896204338;1718896204670;331;
"system";32;1718896204293;1718896204293;1718896204670;376;
"ImageDisparityDerivative";37;1718896204610;1718896204630;1718896204671;41;
"Depth";37;1718896204610;1718896204630;1718896204681;51;
"ImageOpticalFlow";38;1718896204668;1718896204668;1718896204681;13;
"SuperPixelDetect";34;1718896204451;1718896204470;1718896204682;211;
"SuperPixelPlaneCluster";33;1718896204398;1718896204630;1718896204701;71;
"ImageDisparity";38;1718896204668;1718896204668;1718896204707;38;
"SuperPixelPlaneFitVisualization";33;1718896204398;1718896204701;1718896204717;15;
"frame";33;1718896204398;1718896204398;1718896204717;319;
"system";33;1718896204351;1718896204351;1718896204717;366;
"ImageDisparityDerivative";38;1718896204668;1718896204707;1718896204729;21;
"Depth";38;1718896204668;1718896204707;1718896204731;23;
"ImageOpticalFlow";39;1718896204719;1718896204720;1718896204731;11;
"SuperPixelDetect";35;1718896204503;1718896204523;1718896204732;209;
"SuperPixelPlaneCluster";34;1718896204451;1718896204682;1718896204749;66;
"ImageDisparity";39;1718896204720;1718896204720;1718896204758;38;
"SuperPixelPlaneFitVisualization";34;1718896204451;1718896204749;1718896204770;21;
"frame";34;1718896204451;1718896204451;1718896204770;319;
"system";34;1718896204405;1718896204405;1718896204770;364;
"ImageDisparityDerivative";39;1718896204720;1718896204758;1718896204783;25;
"Depth";39;1718896204720;1718896204758;1718896204784;26;
"ImageOpticalFlow";40;1718896204769;1718896204769;1718896204786;16;
"SuperPixelDetect";36;1718896204558;1718896204578;1718896204787;208;
"SuperPixelPlaneCluster";35;1718896204504;1718896204732;1718896204804;71;
"ImageDisparity";40;1718896204769;1718896204769;1718896204809;39;
"Depth";40;1718896204769;1718896204809;1718896204823;13;
"ImageDisparityDerivative";40;1718896204769;1718896204809;1718896204833;23;
"SuperPixelPlaneFitVisualization";35;1718896204504;1718896204804;1718896204833;29;
"frame";35;1718896204503;1718896204503;1718896204833;329;
"system";35;1718896204455;1718896204455;1718896204833;378;
"SuperPixelDetect";37;1718896204610;1718896204672;1718896204839;167;
"ImageOpticalFlow";41;1718896204820;1718896204821;1718896204839;18;
"SuperPixelPlaneCluster";36;1718896204558;1718896204787;1718896204848;60;
"ImageDisparity";41;1718896204821;1718896204821;1718896204863;42;
"SuperPixelPlaneFitVisualization";36;1718896204558;1718896204848;1718896204879;31;
"frame";36;1718896204558;1718896204558;1718896204880;321;
"system";36;1718896204509;1718896204509;1718896204880;370;
"SuperPixelPlaneCluster";37;1718896204610;1718896204839;1718896204885;46;
"ImageDisparityDerivative";41;1718896204821;1718896204864;1718896204890;25;
"Depth";41;1718896204821;1718896204864;1718896204890;26;
"ImageOpticalFlow";42;1718896204877;1718896204877;1718896204910;33;
"SuperPixelDetect";38;1718896204667;1718896204729;1718896204916;186;
"ImageDisparity";42;1718896204877;1718896204877;1718896204916;38;
"SuperPixelPlaneFitVisualization";37;1718896204611;1718896204886;1718896204920;34;
"frame";37;1718896204610;1718896204610;1718896204920;310;
"system";37;1718896204560;1718896204560;1718896204921;360;
"Depth";42;1718896204877;1718896204916;1718896204931;14;
"ImageDisparityDerivative";42;1718896204877;1718896204916;1718896204935;18;
"SuperPixelDetect";39;1718896204719;1718896204783;1718896204940;156;
"ImageOpticalFlow";43;1718896204930;1718896204931;1718896204940;9;
"ImageDisparity";43;1718896204931;1718896204931;1718896204940;9;
"SuperPixelPlaneCluster";38;1718896204668;1718896204916;1718896204964;47;
"ImageDisparityDerivative";43;1718896204931;1718896204940;1718896204972;31;
"Depth";43;1718896204931;1718896204940;1718896204981;40;
"SuperPixelPlaneFitVisualization";38;1718896204668;1718896204964;1718896204985;21;
"frame";38;1718896204667;1718896204667;1718896204986;318;
"system";38;1718896204617;1718896204617;1718896204986;368;
"SuperPixelDetect";40;1718896204769;1718896204833;1718896204992;158;
"ImageOpticalFlow";44;1718896204977;1718896204977;1718896204992;14;
"ImageDisparity";44;1718896204977;1718896204977;1718896205012;34;
"SuperPixelPlaneCluster";39;1718896204720;1718896204940;1718896205018;77;
"ImageDisparityDerivative";44;1718896204977;1718896205012;1718896205026;13;
"Depth";44;1718896204978;1718896205012;1718896205033;20;
"SuperPixelPlaneFitVisualization";39;1718896204720;1718896205018;1718896205040;21;
"frame";39;1718896204719;1718896204719;1718896205040;320;
"system";39;1718896204675;1718896204675;1718896205040;365;
"ImageOpticalFlow";45;1718896205025;1718896205025;1718896205043;18;
"SuperPixelDetect";41;1718896204820;1718896204890;1718896205043;153;
"SuperPixelPlaneCluster";40;1718896204770;1718896204992;1718896205051;59;
"ImageDisparity";45;1718896205025;1718896205025;1718896205066;41;
"SuperPixelPlaneFitVisualization";40;1718896204770;1718896205051;1718896205088;36;
"frame";40;1718896204769;1718896204769;1718896205088;318;
"system";40;1718896204722;1718896204722;1718896205088;365;
"Depth";45;1718896205025;1718896205066;1718896205088;21;
"ImageDisparityDerivative";45;1718896205025;1718896205067;1718896205092;25;
"SuperPixelDetect";42;1718896204877;1718896204935;1718896205097;162;
"ImageDisparity";46;1718896205084;1718896205084;1718896205097;13;
"ImageOpticalFlow";46;1718896205084;1718896205084;1718896205098;13;
"SuperPixelPlaneCluster";41;1718896204821;1718896205044;1718896205116;72;
"SuperPixelPlaneFitVisualization";41;1718896204821;1718896205116;1718896205133;16;
"ImageDisparityDerivative";46;1718896205084;1718896205098;1718896205133;35;
"frame";41;1718896204820;1718896204820;1718896205133;312;
"system";41;1718896204772;1718896204772;1718896205133;360;
"Depth";46;1718896205085;1718896205098;1718896205134;36;
"SuperPixelDetect";43;1718896204930;1718896204972;1718896205149;177;
"ImageDisparity";47;1718896205140;1718896205140;1718896205150;9;
"ImageOpticalFlow";47;1718896205140;1718896205140;1718896205150;9;
"SuperPixelPlaneCluster";42;1718896204878;1718896205097;1718896205172;74;
"Depth";47;1718896205140;1718896205150;1718896205180;29;
"ImageDisparityDerivative";47;1718896205140;1718896205150;1718896205186;35;
"SuperPixelPlaneFitVisualization";42;1718896204878;1718896205172;1718896205196;23;
"frame";42;1718896204877;1718896204877;1718896205196;318;
"system";42;1718896204829;1718896204829;1718896205196;366;
"ImageOpticalFlow";48;1718896205184;1718896205184;1718896205196;11;
"SuperPixelDetect";44;1718896204977;1718896205026;1718896205197;170;
"ImageDisparity";48;1718896205184;1718896205184;1718896205222;37;
"SuperPixelPlaneCluster";43;1718896204931;1718896205150;1718896205222;72;
"Depth";48;1718896205184;1718896205222;1718896205241;19;
"SuperPixelPlaneFitVisualization";43;1718896204931;1718896205222;1718896205244;22;
"ImageDisparityDerivative";48;1718896205184;1718896205222;1718896205245;22;
"frame";43;1718896204930;1718896204930;1718896205245;314;
"system";43;1718896204880;1718896204880;1718896205245;365;
"ImageDisparity";49;1718896205229;1718896205229;1718896205250;20;
"ImageOpticalFlow";49;1718896205229;1718896205229;1718896205250;20;
"SuperPixelDetect";45;1718896205024;1718896205092;1718896205250;157;
"SuperPixelPlaneCluster";44;1718896204978;1718896205197;1718896205272;74;
"Depth";49;1718896205229;1718896205250;1718896205279;29;
"ImageDisparityDerivative";49;1718896205229;1718896205250;1718896205283;33;
"SuperPixelPlaneFitVisualization";44;1718896204978;1718896205272;1718896205290;17;
"frame";44;1718896204977;1718896204977;1718896205290;312;
"system";44;1718896204933;1718896204933;1718896205290;357;
"ImageDisparity";50;1718896205288;1718896205288;1718896205300;11;
"ImageOpticalFlow";50;1718896205288;1718896205288;1718896205301;13;
"SuperPixelDetect";46;1718896205084;1718896205133;1718896205302;168;
"Depth";50;1718896205288;1718896205300;1718896205320;20;
"SuperPixelPlaneCluster";45;1718896205025;1718896205250;1718896205325;75;
