name;run_id;time_init;time_start;time_end;duration_ms;
"SuperPixelDetect";3;1718895375720;1718895375763;1718895375912;149;
"SuperPixelPlaneCluster";2;1718895375696;1718895375857;1718895375932;74;
"SuperPixelPlaneFitVisualization";2;1718895375696;1718895375932;1718895375956;23;
"frame";2;1718895375696;1718895375696;1718895375958;262;
"system";2;1718895375679;1718895375679;1718895375958;279;
"ImageOpticalFlow";7;1718895375939;1718895375939;1718895375961;21;
"ImageDisparity";7;1718895375939;1718895375939;1718895375962;22;
"Depth";7;1718895375939;1718895375962;1718895375972;10;
"ImageDisparityDerivative";7;1718895375939;1718895375962;1718895375972;10;
"SuperPixelDetect";4;1718895375763;1718895375792;1718895375972;180;
"SuperPixelPlaneCluster";3;1718895375720;1718895375912;1718895375984;72;
"SuperPixelPlaneFitVisualization";3;1718895375721;1718895375985;1718895376020;35;
"frame";3;1718895375720;1718895375720;1718895376021;300;
"system";3;1718895375697;1718895375697;1718895376021;323;
"ImageOpticalFlow";8;1718895375999;1718895375999;1718895376021;22;
"ImageDisparity";8;1718895375999;1718895375999;1718895376030;30;
"SuperPixelDetect";5;1718895375815;1718895375857;1718895376035;177;
"SuperPixelPlaneCluster";4;1718895375763;1718895375973;1718895376054;80;
"ImageDisparityDerivative";8;1718895375999;1718895376037;1718895376078;40;
"SuperPixelPlaneFitVisualization";4;1718895375763;1718895376055;1718895376089;33;
"Depth";8;1718895375999;1718895376037;1718895376089;51;
"ImageOpticalFlow";9;1718895376054;1718895376055;1718895376089;34;
"frame";4;1718895375763;1718895375763;1718895376089;326;
"system";4;1718895375733;1718895375733;1718895376089;356;
"ImageDisparity";9;1718895376055;1718895376055;1718895376089;34;
"SuperPixelDetect";6;1718895375880;1718895375912;1718895376090;177;
"SuperPixelPlaneCluster";5;1718895375815;1718895376041;1718895376131;90;
"ImageDisparityDerivative";9;1718895376055;1718895376090;1718895376134;44;
"Depth";9;1718895376055;1718895376090;1718895376145;55;
"ImageOpticalFlow";10;1718895376120;1718895376121;1718895376146;25;
"SuperPixelDetect";7;1718895375939;1718895375972;1718895376148;175;
"SuperPixelPlaneFitVisualization";5;1718895375815;1718895376132;1718895376148;16;
"ImageDisparity";10;1718895376121;1718895376121;1718895376148;27;
"frame";5;1718895375815;1718895375815;1718895376149;333;
"system";5;1718895375768;1718895375768;1718895376149;380;
"SuperPixelPlaneCluster";6;1718895375880;1718895376090;1718895376166;76;
"ImageDisparityDerivative";10;1718895376121;1718895376149;1718895376189;40;
"Depth";10;1718895376121;1718895376149;1718895376202;53;
"SuperPixelPlaneFitVisualization";6;1718895375880;1718895376166;1718895376205;38;
"frame";6;1718895375880;1718895375880;1718895376205;325;
"system";6;1718895375823;1718895375823;1718895376205;382;
"SuperPixelDetect";8;1718895375999;1718895376078;1718895376211;132;
"ImageOpticalFlow";11;1718895376183;1718895376183;1718895376212;28;
"SuperPixelPlaneCluster";7;1718895375939;1718895376149;1718895376217;68;
"ImageDisparity";11;1718895376183;1718895376183;1718895376236;52;
"SuperPixelPlaneFitVisualization";7;1718895375939;1718895376217;1718895376251;34;
"frame";7;1718895375939;1718895375939;1718895376251;312;
"system";7;1718895375895;1718895375895;1718895376251;356;
"ImageDisparityDerivative";11;1718895376184;1718895376236;1718895376258;21;
"SuperPixelPlaneCluster";8;1718895375999;1718895376211;1718895376259;47;
"Depth";11;1718895376184;1718895376236;1718895376259;22;
"ImageOpticalFlow";12;1718895376239;1718895376239;1718895376263;23;
"ImageDisparity";12;1718895376239;1718895376239;1718895376270;30;
"SuperPixelPlaneFitVisualization";8;1718895375999;1718895376259;1718895376270;11;
"frame";8;1718895375999;1718895375999;1718895376271;271;
"system";8;1718895375955;1718895375955;1718895376271;315;
"SuperPixelDetect";9;1718895376054;1718895376134;1718895376271;136;
"ImageDisparityDerivative";12;1718895376239;1718895376270;1718895376271;1;
"Depth";12;1718895376239;1718895376270;1718895376271;1;
"ImageOpticalFlow";13;1718895376297;1718895376297;1718895376313;16;
"ImageDisparity";13;1718895376297;1718895376297;1718895376314;17;
"ImageDisparityDerivative";13;1718895376297;1718895376314;1718895376325;10;
"Depth";13;1718895376297;1718895376315;1718895376325;10;
"SuperPixelDetect";10;1718895376120;1718895376189;1718895376333;144;
"ImageOpticalFlow";14;1718895376327;1718895376327;1718895376334;6;
"SuperPixelPlaneCluster";9;1718895376055;1718895376271;1718895376337;65;
"ImageDisparity";14;1718895376327;1718895376327;1718895376362;34;
"SuperPixelPlaneFitVisualization";9;1718895376055;1718895376337;1718895376373;36;
"frame";9;1718895376054;1718895376054;1718895376374;319;
"system";9;1718895376016;1718895376016;1718895376374;357;
"ImageDisparityDerivative";14;1718895376327;1718895376362;1718895376385;23;
"ImageDisparity";15;1718895376366;1718895376366;1718895376389;22;
"ImageOpticalFlow";15;1718895376366;1718895376366;1718895376392;25;
"Depth";14;1718895376327;1718895376362;1718895376392;29;
"SuperPixelDetect";11;1718895376183;1718895376258;1718895376392;134;
"SuperPixelPlaneCluster";10;1718895376121;1718895376334;1718895376405;70;
"ImageDisparityDerivative";15;1718895376366;1718895376389;1718895376415;26;
"Depth";15;1718895376366;1718895376389;1718895376419;29;
"SuperPixelPlaneFitVisualization";10;1718895376121;1718895376405;1718895376439;33;
"frame";10;1718895376120;1718895376120;1718895376439;318;
"system";10;1718895376070;1718895376070;1718895376439;368;
"ImageOpticalFlow";16;1718895376419;1718895376419;1718895376447;27;
"ImageDisparity";16;1718895376419;1718895376419;1718895376447;28;
"Depth";16;1718895376419;1718895376448;1718895376450;2;
"ImageDisparityDerivative";16;1718895376419;1718895376448;1718895376450;2;
"SuperPixelDetect";12;1718895376239;1718895376271;1718895376450;179;
"SuperPixelPlaneCluster";11;1718895376184;1718895376392;1718895376469;76;
"SuperPixelPlaneFitVisualization";11;1718895376184;1718895376469;1718895376494;24;
"frame";11;1718895376183;1718895376183;1718895376494;310;
"system";11;1718895376137;1718895376137;1718895376494;356;
"ImageOpticalFlow";17;1718895376477;1718895376477;1718895376501;23;
"ImageDisparity";17;1718895376477;1718895376477;1718895376502;24;
"ImageDisparityDerivative";17;1718895376477;1718895376502;1718895376507;4;
"Depth";17;1718895376477;1718895376502;1718895376507;4;
"SuperPixelDetect";13;1718895376297;1718895376325;1718895376507;181;
"SuperPixelPlaneCluster";12;1718895376239;1718895376450;1718895376519;68;
"SuperPixelPlaneFitVisualization";12;1718895376239;1718895376519;1718895376548;29;
"frame";12;1718895376239;1718895376239;1718895376548;309;
"system";12;1718895376196;1718895376196;1718895376548;351;
"ImageDisparity";18;1718895376537;1718895376537;1718895376555;18;
"ImageOpticalFlow";18;1718895376537;1718895376537;1718895376558;20;
"Depth";18;1718895376537;1718895376556;1718895376563;7;
"ImageDisparityDerivative";18;1718895376537;1718895376556;1718895376563;7;
"SuperPixelDetect";14;1718895376327;1718895376386;1718895376563;177;
"SuperPixelPlaneCluster";13;1718895376297;1718895376507;1718895376581;73;
"SuperPixelPlaneFitVisualization";13;1718895376297;1718895376581;1718895376606;25;
"frame";13;1718895376297;1718895376297;1718895376606;309;
"system";13;1718895376252;1718895376252;1718895376606;353;
"ImageOpticalFlow";19;1718895376589;1718895376589;1718895376612;22;
"ImageDisparity";19;1718895376589;1718895376589;1718895376614;24;
"ImageDisparityDerivative";19;1718895376589;1718895376614;1718895376618;4;
"SuperPixelDetect";15;1718895376366;1718895376415;1718895376618;202;
"Depth";19;1718895376589;1718895376614;1718895376618;4;
"SuperPixelPlaneCluster";14;1718895376327;1718895376563;1718895376638;74;
"SuperPixelPlaneFitVisualization";14;1718895376327;1718895376638;1718895376661;23;
"frame";14;1718895376327;1718895376327;1718895376661;334;
"system";14;1718895376305;1718895376305;1718895376661;356;
"ImageOpticalFlow";20;1718895376645;1718895376645;1718895376666;21;
"ImageDisparity";20;1718895376645;1718895376645;1718895376667;21;
"ImageDisparityDerivative";20;1718895376645;1718895376667;1718895376673;6;
"Depth";20;1718895376645;1718895376667;1718895376673;6;
"SuperPixelDetect";16;1718895376419;1718895376450;1718895376673;223;
"SuperPixelPlaneCluster";15;1718895376366;1718895376618;1718895376699;80;
"ImageDisparity";21;1718895376696;1718895376696;1718895376717;20;
"SuperPixelPlaneFitVisualization";15;1718895376366;1718895376699;1718895376719;19;
"frame";15;1718895376366;1718895376366;1718895376719;353;
"system";15;1718895376328;1718895376328;1718895376719;391;
"ImageOpticalFlow";21;1718895376696;1718895376696;1718895376723;26;
"ImageDisparityDerivative";21;1718895376696;1718895376718;1718895376724;6;
"Depth";21;1718895376696;1718895376718;1718895376724;6;
"SuperPixelDetect";17;1718895376477;1718895376507;1718895376745;237;
"SuperPixelPlaneCluster";16;1718895376419;1718895376673;1718895376751;77;
"ImageOpticalFlow";22;1718895376745;1718895376745;1718895376763;17;
"ImageDisparity";22;1718895376745;1718895376745;1718895376766;20;
"ImageDisparityDerivative";22;1718895376745;1718895376766;1718895376775;9;
"SuperPixelPlaneFitVisualization";16;1718895376419;1718895376751;1718895376777;26;
"frame";16;1718895376419;1718895376419;1718895376778;358;
"system";16;1718895376376;1718895376376;1718895376778;401;
"Depth";22;1718895376745;1718895376766;1718895376778;11;
"SuperPixelDetect";18;1718895376537;1718895376563;1718895376778;215;
"SuperPixelPlaneCluster";17;1718895376478;1718895376745;1718895376799;54;
"ImageDisparity";23;1718895376778;1718895376778;1718895376808;30;
"ImageOpticalFlow";23;1718895376778;1718895376778;1718895376812;34;
"SuperPixelPlaneFitVisualization";17;1718895376478;1718895376799;1718895376820;20;
"frame";17;1718895376477;1718895376477;1718895376820;342;
"system";17;1718895376438;1718895376438;1718895376820;381;
"Depth";23;1718895376778;1718895376808;1718895376828;19;
"ImageDisparityDerivative";23;1718895376778;1718895376808;1718895376834;25;
"SuperPixelDetect";19;1718895376589;1718895376618;1718895376840;221;
"ImageOpticalFlow";24;1718895376826;1718895376826;1718895376840;13;
"SuperPixelPlaneCluster";18;1718895376537;1718895376779;1718895376853;74;
"ImageDisparity";24;1718895376826;1718895376826;1718895376863;36;
"Depth";24;1718895376826;1718895376863;1718895376883;20;
"SuperPixelPlaneFitVisualization";18;1718895376537;1718895376853;1718895376885;31;
"frame";18;1718895376537;1718895376537;1718895376885;348;
"system";18;1718895376493;1718895376493;1718895376885;391;
"ImageDisparityDerivative";24;1718895376826;1718895376863;1718895376885;22;
"ImageDisparity";25;1718895376870;1718895376870;1718895376894;24;
"ImageOpticalFlow";25;1718895376869;1718895376869;1718895376894;24;
"SuperPixelDetect";20;1718895376644;1718895376673;1718895376894;221;
"SuperPixelPlaneCluster";19;1718895376589;1718895376840;1718895376914;73;
"ImageDisparityDerivative";25;1718895376870;1718895376894;1718895376928;33;
"SuperPixelPlaneFitVisualization";19;1718895376590;1718895376914;1718895376929;15;
"frame";19;1718895376589;1718895376589;1718895376929;340;
"system";19;1718895376543;1718895376543;1718895376929;386;
"Depth";25;1718895376870;1718895376894;1718895376932;37;
"ImageDisparity";26;1718895376929;1718895376930;1718895376946;16;
"SuperPixelDetect";21;1718895376696;1718895376724;1718895376946;222;
"ImageOpticalFlow";26;1718895376929;1718895376929;1718895376946;16;
"SuperPixelPlaneCluster";20;1718895376645;1718895376895;1718895376969;74;
"ImageDisparityDerivative";26;1718895376930;1718895376946;1718895376990;43;
"SuperPixelPlaneFitVisualization";20;1718895376645;1718895376969;1718895376990;20;
"frame";20;1718895376644;1718895376644;1718895376990;345;
"system";20;1718895376609;1718895376609;1718895376990;381;
"Depth";26;1718895376930;1718895376946;1718895376992;46;
"ImageOpticalFlow";27;1718895376972;1718895376972;1718895376999;26;
"ImageDisparity";27;1718895376972;1718895376972;1718895376999;26;
"SuperPixelDetect";22;1718895376745;1718895376775;1718895376999;223;
"SuperPixelPlaneCluster";21;1718895376697;1718895376947;1718895377025;78;
"ImageDisparityDerivative";27;1718895376972;1718895376999;1718895377039;39;
"Depth";27;1718895376972;1718895376999;1718895377045;46;
"ImageOpticalFlow";28;1718895377024;1718895377024;1718895377052;28;
"SuperPixelPlaneFitVisualization";21;1718895376697;1718895377025;1718895377052;27;
"frame";21;1718895376696;1718895376696;1718895377053;356;
"system";21;1718895376661;1718895376661;1718895377053;391;
"ImageDisparity";28;1718895377024;1718895377024;1718895377053;28;
"SuperPixelDetect";23;1718895376778;1718895376834;1718895377053;218;
"ImageDisparityDerivative";28;1718895377024;1718895377053;1718895377082;29;
"Depth";28;1718895377024;1718895377053;1718895377085;32;
"SuperPixelPlaneCluster";22;1718895376745;1718895376999;1718895377086;86;
"SuperPixelPlaneFitVisualization";22;1718895376745;1718895377086;1718895377101;15;
"frame";22;1718895376745;1718895376745;1718895377102;356;
"system";22;1718895376708;1718895376708;1718895377102;394;
"ImageOpticalFlow";29;1718895377082;1718895377082;1718895377104;21;
"SuperPixelDetect";24;1718895376826;1718895376886;1718895377105;219;
"SuperPixelPlaneCluster";23;1718895376778;1718895377053;1718895377122;68;
"ImageDisparity";29;1718895377082;1718895377082;1718895377129;46;
"SuperPixelPlaneFitVisualization";23;1718895376778;1718895377122;1718895377145;22;
"frame";23;1718895376778;1718895376778;1718895377145;367;
"system";23;1718895376751;1718895376751;1718895377145;393;
"ImageDisparityDerivative";29;1718895377082;1718895377129;1718895377147;17;
"ImageDisparity";30;1718895377135;1718895377135;1718895377155;20;
"ImageOpticalFlow";30;1718895377134;1718895377135;1718895377155;20;
"Depth";29;1718895377082;1718895377129;1718895377155;26;
"SuperPixelDetect";25;1718895376869;1718895376929;1718895377155;226;
"SuperPixelPlaneCluster";24;1718895376826;1718895377105;1718895377174;69;
"Depth";30;1718895377135;1718895377155;1718895377191;35;
"ImageDisparityDerivative";30;1718895377135;1718895377155;1718895377201;45;
"SuperPixelPlaneFitVisualization";24;1718895376827;1718895377174;1718895377205;30;
"frame";24;1718895376826;1718895376826;1718895377205;379;
"system";24;1718895376802;1718895376802;1718895377205;403;
"SuperPixelDetect";26;1718895376929;1718895376990;1718895377213;223;
"ImageOpticalFlow";31;1718895377185;1718895377185;1718895377213;28;
"ImageDisparity";31;1718895377185;1718895377185;1718895377213;28;
"SuperPixelPlaneCluster";25;1718895376870;1718895377155;1718895377241;85;
"ImageDisparityDerivative";31;1718895377185;1718895377214;1718895377245;31;
"Depth";31;1718895377185;1718895377214;1718895377246;32;
"ImageOpticalFlow";32;1718895377243;1718895377243;1718895377262;18;
"ImageDisparity";32;1718895377243;1718895377243;1718895377265;22;
"SuperPixelPlaneFitVisualization";25;1718895376870;1718895377241;1718895377266;24;
"frame";25;1718895376869;1718895376869;1718895377266;396;
"system";25;1718895376834;1718895376834;1718895377266;432;
"SuperPixelDetect";27;1718895376972;1718895377039;1718895377267;227;
"ImageDisparityDerivative";32;1718895377243;1718895377266;1718895377267;1;
"Depth";32;1718895377243;1718895377266;1718895377268;2;
"SuperPixelPlaneCluster";26;1718895376930;1718895377214;1718895377283;69;
"SuperPixelPlaneFitVisualization";26;1718895376930;1718895377283;1718895377305;22;
"frame";26;1718895376929;1718895376929;1718895377306;376;
"system";26;1718895376878;1718895376878;1718895377306;427;
"ImageOpticalFlow";33;1718895377305;1718895377305;1718895377313;7;
"ImageDisparity";33;1718895377305;1718895377305;1718895377320;14;
"Depth";33;1718895377306;1718895377320;1718895377321;0;
"ImageDisparityDerivative";33;1718895377305;1718895377320;1718895377322;1;
"SuperPixelDetect";28;1718895377024;1718895377082;1718895377322;239;
"SuperPixelPlaneCluster";27;1718895376973;1718895377267;1718895377335;68;
"SuperPixelPlaneFitVisualization";27;1718895376973;1718895377335;1718895377359;23;
"frame";27;1718895376972;1718895376972;1718895377359;386;
"system";27;1718895376937;1718895376937;1718895377359;422;
"ImageOpticalFlow";34;1718895377358;1718895377358;1718895377370;12;
"ImageDisparity";34;1718895377358;1718895377358;1718895377370;12;
"ImageDisparityDerivative";34;1718895377358;1718895377371;1718895377373;2;
"Depth";34;1718895377358;1718895377371;1718895377373;2;
"SuperPixelDetect";29;1718895377082;1718895377147;1718895377373;226;
"SuperPixelPlaneCluster";28;1718895377024;1718895377322;1718895377397;74;
"SuperPixelPlaneFitVisualization";28;1718895377024;1718895377397;1718895377421;23;
"frame";28;1718895377024;1718895377024;1718895377421;396;
"system";28;1718895376986;1718895376986;1718895377421;434;
"SuperPixelDetect";30;1718895377134;1718895377201;1718895377427;225;
"ImageDisparity";35;1718895377410;1718895377410;1718895377427;16;
"ImageOpticalFlow";35;1718895377410;1718895377410;1718895377427;17;
"SuperPixelPlaneCluster";29;1718895377083;1718895377373;1718895377448;74;
"ImageDisparityDerivative";35;1718895377410;1718895377427;1718895377460;32;
"Depth";35;1718895377410;1718895377427;1718895377467;39;
"SuperPixelPlaneFitVisualization";29;1718895377083;1718895377448;1718895377477;28;
"frame";29;1718895377082;1718895377082;1718895377477;395;
"system";29;1718895377039;1718895377039;1718895377477;438;
"ImageDisparity";36;1718895377463;1718895377464;1718895377477;13;
"SuperPixelDetect";31;1718895377185;1718895377246;1718895377478;232;
"SuperPixelPlaneCluster";30;1718895377135;1718895377427;1718895377499;71;
"ImageOpticalFlow";36;1718895377463;1718895377463;1718895377504;40;
"ImageDisparityDerivative";36;1718895377464;1718895377478;1718895377517;39;
"Depth";36;1718895377464;1718895377478;1718895377524;46;
"SuperPixelPlaneFitVisualization";30;1718895377135;1718895377499;1718895377530;30;
"ImageOpticalFlow";37;1718895377513;1718895377513;1718895377530;16;
"frame";30;1718895377134;1718895377134;1718895377530;395;
"system";30;1718895377095;1718895377095;1718895377530;434;
"SuperPixelDetect";32;1718895377243;1718895377267;1718895377530;262;
"SuperPixelPlaneCluster";31;1718895377185;1718895377478;1718895377555;77;
"ImageDisparity";37;1718895377513;1718895377513;1718895377557;43;
"SuperPixelPlaneFitVisualization";31;1718895377185;1718895377555;1718895377579;23;
"frame";31;1718895377185;1718895377185;1718895377579;394;
"system";31;1718895377147;1718895377147;1718895377579;431;
"ImageDisparityDerivative";37;1718895377513;1718895377557;1718895377583;26;
"Depth";37;1718895377513;1718895377557;1718895377584;27;
"ImageOpticalFlow";38;1718895377562;1718895377562;1718895377584;22;
"SuperPixelDetect";33;1718895377305;1718895377322;1718895377586;263;
"SuperPixelPlaneCluster";32;1718895377244;1718895377530;1718895377597;66;
"ImageDisparity";38;1718895377562;1718895377562;1718895377608;45;
"Depth";38;1718895377563;1718895377609;1718895377630;21;
"SuperPixelPlaneFitVisualization";32;1718895377244;1718895377597;1718895377636;38;
"frame";32;1718895377243;1718895377243;1718895377636;392;
"system";32;1718895377201;1718895377201;1718895377636;435;
"ImageDisparityDerivative";38;1718895377562;1718895377609;1718895377636;27;
"SuperPixelDetect";34;1718895377358;1718895377373;1718895377643;269;
"ImageOpticalFlow";39;1718895377627;1718895377628;1718895377644;16;
"SuperPixelPlaneCluster";33;1718895377306;1718895377586;1718895377651;65;
"ImageDisparity";39;1718895377628;1718895377628;1718895377666;37;
"SuperPixelPlaneFitVisualization";33;1718895377306;1718895377651;1718895377682;31;
"frame";33;1718895377305;1718895377305;1718895377683;377;
"system";33;1718895377251;1718895377251;1718895377683;431;
"Depth";39;1718895377628;1718895377666;1718895377690;23;
"ImageDisparityDerivative";39;1718895377628;1718895377666;1718895377692;25;
"SuperPixelDetect";35;1718895377410;1718895377460;1718895377698;238;
"ImageDisparity";40;1718895377680;1718895377681;1718895377698;17;
"ImageOpticalFlow";40;1718895377680;1718895377680;1718895377699;18;
"SuperPixelPlaneCluster";34;1718895377358;1718895377643;1718895377710;67;
"ImageDisparityDerivative";40;1718895377681;1718895377699;1718895377728;29;
"Depth";40;1718895377681;1718895377699;1718895377736;37;
"SuperPixelPlaneFitVisualization";34;1718895377358;1718895377710;1718895377743;32;
"frame";34;1718895377358;1718895377358;1718895377743;385;
"system";34;1718895377308;1718895377308;1718895377743;434;
"ImageOpticalFlow";41;1718895377742;1718895377743;1718895377750;7;
"SuperPixelDetect";36;1718895377463;1718895377517;1718895377751;234;
"SuperPixelPlaneCluster";35;1718895377410;1718895377698;1718895377764;65;
"ImageDisparity";41;1718895377743;1718895377743;1718895377773;30;
"SuperPixelPlaneFitVisualization";35;1718895377410;1718895377764;1718895377793;29;
"frame";35;1718895377410;1718895377410;1718895377793;383;
"system";35;1718895377361;1718895377361;1718895377793;432;
"ImageDisparityDerivative";41;1718895377743;1718895377774;1718895377799;25;
"Depth";41;1718895377743;1718895377774;1718895377801;27;
"SuperPixelDetect";37;1718895377513;1718895377583;1718895377807;224;
"ImageOpticalFlow";42;1718895377793;1718895377793;1718895377807;14;
"SuperPixelPlaneCluster";36;1718895377464;1718895377751;1718895377821;69;
"ImageDisparity";42;1718895377793;1718895377793;1718895377830;37;
"SuperPixelPlaneFitVisualization";36;1718895377464;1718895377821;1718895377846;24;
"frame";36;1718895377463;1718895377463;1718895377846;382;
"system";36;1718895377420;1718895377420;1718895377846;425;
"ImageDisparityDerivative";42;1718895377793;1718895377831;1718895377852;21;
"Depth";42;1718895377793;1718895377831;1718895377853;22;
"SuperPixelDetect";38;1718895377562;1718895377636;1718895377860;223;
"ImageOpticalFlow";43;1718895377851;1718895377851;1718895377860;9;
"ImageDisparity";43;1718895377851;1718895377851;1718895377860;9;
"SuperPixelPlaneCluster";37;1718895377513;1718895377807;1718895377880;72;
"Depth";43;1718895377851;1718895377861;1718895377899;37;
"SuperPixelPlaneFitVisualization";37;1718895377513;1718895377880;1718895377901;21;
"frame";37;1718895377513;1718895377513;1718895377901;388;
"system";37;1718895377472;1718895377472;1718895377901;429;
"ImageDisparityDerivative";43;1718895377851;1718895377861;1718895377903;41;
"SuperPixelDetect";39;1718895377627;1718895377692;1718895377915;223;
"ImageOpticalFlow";44;1718895377906;1718895377906;1718895377915;8;
"ImageDisparity";44;1718895377906;1718895377907;1718895377915;8;
"SuperPixelPlaneCluster";38;1718895377563;1718895377861;1718895377941;80;
"Depth";44;1718895377907;1718895377916;1718895377945;29;
"SuperPixelPlaneFitVisualization";38;1718895377563;1718895377941;1718895377958;16;
"frame";38;1718895377562;1718895377562;1718895377958;396;
"system";38;1718895377524;1718895377524;1718895377958;434;
"ImageDisparityDerivative";44;1718895377907;1718895377916;1718895377960;44;
"SuperPixelDetect";40;1718895377680;1718895377728;1718895377966;237;
"ImageOpticalFlow";45;1718895377958;1718895377958;1718895377966;7;
"ImageDisparity";45;1718895377958;1718895377958;1718895377966;7;
"SuperPixelPlaneCluster";39;1718895377628;1718895377916;1718895377977;61;
"ImageDisparityDerivative";45;1718895377958;1718895377966;1718895378005;38;
"Depth";45;1718895377958;1718895377966;1718895378005;38;
"SuperPixelPlaneFitVisualization";39;1718895377628;1718895377978;1718895378017;39;
"frame";39;1718895377627;1718895377627;1718895378017;390;
"system";39;1718895377573;1718895377573;1718895378017;444;
"SuperPixelDetect";41;1718895377742;1718895377799;1718895378018;219;
"ImageDisparity";46;1718895378004;1718895378004;1718895378042;37;
"SuperPixelPlaneCluster";40;1718895377681;1718895377966;1718895378045;79;
"ImageOpticalFlow";46;1718895378004;1718895378004;1718895378049;45;
"SuperPixelPlaneFitVisualization";40;1718895377681;1718895378045;1718895378066;20;
"frame";40;1718895377680;1718895377680;1718895378066;385;
"system";40;1718895377636;1718895377636;1718895378066;430;
"ImageDisparityDerivative";46;1718895378004;1718895378042;1718895378068;25;
"Depth";46;1718895378004;1718895378042;1718895378068;26;
"SuperPixelDetect";42;1718895377792;1718895377853;1718895378069;216;
"SuperPixelPlaneCluster";41;1718895377743;1718895378019;1718895378093;74;
"ImageDisparity";47;1718895378064;1718895378064;1718895378095;30;
"ImageOpticalFlow";47;1718895378064;1718895378064;1718895378096;31;
"ImageDisparityDerivative";47;1718895378064;1718895378095;1718895378115;19;
"SuperPixelPlaneFitVisualization";41;1718895377743;1718895378093;1718895378118;24;
"frame";41;1718895377742;1718895377742;1718895378118;375;
"system";41;1718895377690;1718895377690;1718895378118;428;
"SuperPixelDetect";43;1718895377850;1718895377903;1718895378118;215;
"SuperPixelPlaneCluster";42;1718895377793;1718895378069;1718895378137;68;
"Depth";47;1718895378064;1718895378095;1718895378139;44;
"ImageOpticalFlow";48;1718895378118;1718895378118;1718895378156;38;
"SuperPixelPlaneFitVisualization";42;1718895377793;1718895378138;1718895378157;19;
"frame";42;1718895377792;1718895377792;1718895378157;364;
"system";42;1718895377748;1718895377748;1718895378157;409;
"ImageDisparity";48;1718895378118;1718895378118;1718895378165;46;
"Depth";48;1718895378118;1718895378165;1718895378175;10;
"ImageDisparityDerivative";48;1718895378118;1718895378165;1718895378175;10;
"SuperPixelDetect";44;1718895377906;1718895377961;1718895378181;220;
"SuperPixelPlaneCluster";43;1718895377851;1718895378118;1718895378201;82;
"ImageOpticalFlow";49;1718895378175;1718895378175;1718895378204;29;
"ImageDisparity";49;1718895378175;1718895378175;1718895378211;35;
"SuperPixelPlaneFitVisualization";43;1718895377851;1718895378201;1718895378212;11;
"frame";43;1718895377850;1718895377850;1718895378212;361;
"system";43;1718895377799;1718895377799;1718895378212;413;
"Depth";49;1718895378175;1718895378211;1718895378221;10;
"ImageDisparityDerivative";49;1718895378175;1718895378212;1718895378223;11;
"SuperPixelDetect";45;1718895377958;1718895378005;1718895378231;225;
"SuperPixelPlaneCluster";44;1718895377907;1718895378181;1718895378244;62;
"ImageDisparity";50;1718895378231;1718895378231;1718895378257;26;
"ImageOpticalFlow";50;1718895378231;1718895378231;1718895378259;28;
"ImageDisparityDerivative";50;1718895378231;1718895378257;1718895378266;8;
"SuperPixelPlaneFitVisualization";44;1718895377908;1718895378244;1718895378269;25;
"frame";44;1718895377906;1718895377906;1718895378269;363;
"system";44;1718895377853;1718895377853;1718895378269;416;
"Depth";50;1718895378231;1718895378257;1718895378271;14;
"SuperPixelDetect";46;1718895378004;1718895378068;1718895378282;214;
