name;run_id;time_init;time_start;time_end;duration_ms;
"SuperPixelDetect";14;1718894564967;1718894565021;1718894565185;163;
"SuperPixelPlaneCluster";13;1718894564915;1718894565133;1718894565199;66;
"SuperPixelPlaneFitVisualization";13;1718894564916;1718894565200;1718894565224;24;
"frame";13;1718894564915;1718894564915;1718894565224;309;
"system";13;1718894564893;1718894564893;1718894565224;331;
"ImageDisparity";19;1718894565210;1718894565210;1718894565233;22;
"ImageOpticalFlow";19;1718894565210;1718894565210;1718894565234;24;
"ImageDisparityDerivative";19;1718894565210;1718894565233;1718894565238;4;
"Depth";19;1718894565210;1718894565233;1718894565238;4;
"SuperPixelDetect";15;1718894565001;1718894565029;1718894565238;208;
"SuperPixelPlaneCluster";14;1718894564967;1718894565185;1718894565253;67;
"SuperPixelPlaneFitVisualization";14;1718894564968;1718894565253;1718894565280;27;
"ImageOpticalFlow";20;1718894565267;1718894565267;1718894565281;13;
"frame";14;1718894564967;1718894564967;1718894565282;314;
"system";14;1718894564942;1718894564942;1718894565282;339;
"ImageDisparity";20;1718894565267;1718894565267;1718894565290;22;
"SuperPixelDetect";16;1718894565054;1718894565079;1718894565290;211;
"Depth";20;1718894565267;1718894565290;1718894565291;0;
"ImageDisparityDerivative";20;1718894565267;1718894565290;1718894565291;1;
"SuperPixelPlaneCluster";15;1718894565001;1718894565238;1718894565309;70;
"SuperPixelPlaneFitVisualization";15;1718894565001;1718894565309;1718894565327;18;
"frame";15;1718894565001;1718894565001;1718894565327;326;
"system";15;1718894564968;1718894564968;1718894565327;359;
"ImageOpticalFlow";21;1718894565314;1718894565314;1718894565331;17;
"ImageDisparity";21;1718894565314;1718894565314;1718894565340;25;
"ImageDisparityDerivative";21;1718894565314;1718894565340;1718894565343;2;
"Depth";21;1718894565314;1718894565340;1718894565343;2;
"SuperPixelDetect";17;1718894565107;1718894565133;1718894565343;209;
"SuperPixelPlaneCluster";16;1718894565055;1718894565291;1718894565350;59;
"SuperPixelPlaneFitVisualization";16;1718894565055;1718894565350;1718894565387;36;
"frame";16;1718894565054;1718894565054;1718894565387;332;
"system";16;1718894565015;1718894565015;1718894565387;372;
"ImageOpticalFlow";22;1718894565371;1718894565371;1718894565395;23;
"ImageDisparity";22;1718894565371;1718894565372;1718894565396;24;
"ImageDisparityDerivative";22;1718894565372;1718894565396;1718894565398;2;
"Depth";22;1718894565372;1718894565396;1718894565398;2;
"SuperPixelDetect";18;1718894565158;1718894565185;1718894565398;213;
"SuperPixelPlaneCluster";17;1718894565108;1718894565343;1718894565409;65;
"SuperPixelPlaneFitVisualization";17;1718894565108;1718894565409;1718894565438;29;
"frame";17;1718894565107;1718894565107;1718894565439;331;
"system";17;1718894565064;1718894565064;1718894565439;375;
"ImageOpticalFlow";23;1718894565425;1718894565425;1718894565441;15;
"ImageDisparity";23;1718894565425;1718894565425;1718894565448;23;
"SuperPixelDetect";19;1718894565210;1718894565238;1718894565451;213;
"Depth";23;1718894565425;1718894565448;1718894565451;2;
"ImageDisparityDerivative";23;1718894565425;1718894565448;1718894565451;3;
"SuperPixelPlaneCluster";18;1718894565158;1718894565398;1718894565462;63;
"ImageOpticalFlow";24;1718894565472;1718894565472;1718894565491;19;
"ImageDisparity";24;1718894565472;1718894565472;1718894565492;20;
"SuperPixelPlaneFitVisualization";18;1718894565158;1718894565462;1718894565494;31;
"frame";18;1718894565158;1718894565158;1718894565496;337;
"system";18;1718894565120;1718894565120;1718894565496;375;
"ImageDisparityDerivative";24;1718894565472;1718894565493;1718894565500;7;
"Depth";24;1718894565472;1718894565493;1718894565506;13;
"SuperPixelDetect";20;1718894565267;1718894565291;1718894565511;220;
"SuperPixelPlaneCluster";19;1718894565210;1718894565451;1718894565520;68;
"ImageOpticalFlow";25;1718894565501;1718894565501;1718894565535;33;
"ImageDisparity";25;1718894565501;1718894565501;1718894565535;33;
"SuperPixelPlaneFitVisualization";19;1718894565210;1718894565520;1718894565548;27;
"frame";19;1718894565210;1718894565210;1718894565548;337;
"system";19;1718894565172;1718894565172;1718894565548;376;
"ImageDisparityDerivative";25;1718894565501;1718894565535;1718894565556;21;
"Depth";25;1718894565501;1718894565535;1718894565561;25;
"SuperPixelDetect";21;1718894565314;1718894565343;1718894565568;225;
"ImageOpticalFlow";26;1718894565552;1718894565552;1718894565568;16;
"ImageDisparity";26;1718894565552;1718894565552;1718894565568;16;
"SuperPixelPlaneCluster";20;1718894565267;1718894565512;1718894565576;63;
"SuperPixelPlaneFitVisualization";20;1718894565267;1718894565576;1718894565609;33;
"frame";20;1718894565267;1718894565267;1718894565610;343;
"system";20;1718894565224;1718894565224;1718894565610;385;
"Depth";26;1718894565552;1718894565569;1718894565618;49;
"ImageDisparityDerivative";26;1718894565552;1718894565569;1718894565620;51;
"SuperPixelDetect";22;1718894565371;1718894565398;1718894565622;223;
"ImageDisparity";27;1718894565597;1718894565597;1718894565622;25;
"SuperPixelPlaneCluster";21;1718894565314;1718894565568;1718894565637;68;
"ImageOpticalFlow";27;1718894565597;1718894565597;1718894565644;47;
"Depth";27;1718894565597;1718894565622;1718894565660;38;
"SuperPixelPlaneFitVisualization";21;1718894565314;1718894565637;1718894565662;25;
"frame";21;1718894565314;1718894565314;1718894565663;348;
"system";21;1718894565283;1718894565283;1718894565663;380;
"ImageDisparityDerivative";27;1718894565597;1718894565622;1718894565669;46;
"SuperPixelDetect";23;1718894565425;1718894565451;1718894565675;223;
"ImageDisparity";28;1718894565658;1718894565658;1718894565675;16;
"ImageOpticalFlow";28;1718894565658;1718894565658;1718894565675;17;
"SuperPixelPlaneCluster";22;1718894565372;1718894565622;1718894565686;64;
"ImageDisparityDerivative";28;1718894565658;1718894565675;1718894565704;28;
"Depth";28;1718894565658;1718894565675;1718894565707;31;
"SuperPixelPlaneFitVisualization";22;1718894565372;1718894565686;1718894565719;32;
"frame";22;1718894565371;1718894565371;1718894565719;347;
"system";22;1718894565324;1718894565324;1718894565719;395;
"ImageOpticalFlow";29;1718894565704;1718894565704;1718894565722;18;
"ImageDisparity";29;1718894565704;1718894565704;1718894565727;23;
"SuperPixelDetect";24;1718894565472;1718894565501;1718894565728;227;
"Depth";29;1718894565704;1718894565727;1718894565728;1;
"ImageDisparityDerivative";29;1718894565704;1718894565728;1718894565729;1;
"SuperPixelPlaneCluster";23;1718894565425;1718894565675;1718894565735;60;
"SuperPixelPlaneFitVisualization";23;1718894565425;1718894565735;1718894565768;32;
"frame";23;1718894565425;1718894565425;1718894565769;344;
"system";23;1718894565387;1718894565387;1718894565769;382;
"ImageOpticalFlow";30;1718894565752;1718894565752;1718894565771;18;
"ImageDisparity";30;1718894565752;1718894565752;1718894565775;23;
"Depth";30;1718894565752;1718894565776;1718894565782;6;
"ImageDisparityDerivative";30;1718894565752;1718894565776;1718894565783;6;
"SuperPixelDetect";25;1718894565501;1718894565557;1718894565783;226;
"SuperPixelPlaneCluster";24;1718894565472;1718894565728;1718894565787;58;
"SuperPixelPlaneFitVisualization";24;1718894565472;1718894565787;1718894565818;30;
"frame";24;1718894565472;1718894565472;1718894565818;346;
"system";24;1718894565435;1718894565435;1718894565818;383;
"ImageOpticalFlow";31;1718894565814;1718894565814;1718894565832;18;
"ImageDisparity";31;1718894565814;1718894565814;1718894565832;18;
"SuperPixelDetect";26;1718894565551;1718894565620;1718894565835;214;
"Depth";31;1718894565814;1718894565833;1718894565835;2;
"ImageDisparityDerivative";31;1718894565814;1718894565833;1718894565835;2;
"SuperPixelPlaneCluster";25;1718894565501;1718894565783;1718894565848;65;
"SuperPixelPlaneFitVisualization";25;1718894565501;1718894565848;1718894565873;24;
"frame";25;1718894565501;1718894565501;1718894565873;372;
"system";25;1718894565480;1718894565480;1718894565873;393;
"ImageDisparity";32;1718894565857;1718894565858;1718894565878;20;
"ImageOpticalFlow";32;1718894565857;1718894565857;1718894565878;20;
"ImageDisparityDerivative";32;1718894565858;1718894565878;1718894565887;8;
"Depth";32;1718894565858;1718894565878;1718894565887;9;
"SuperPixelDetect";27;1718894565597;1718894565669;1718894565890;220;
"SuperPixelPlaneCluster";26;1718894565552;1718894565835;1718894565893;58;
"SuperPixelPlaneFitVisualization";26;1718894565552;1718894565894;1718894565924;30;
"frame";26;1718894565551;1718894565551;1718894565924;372;
"system";26;1718894565505;1718894565505;1718894565924;419;
"ImageOpticalFlow";33;1718894565923;1718894565923;1718894565935;11;
"ImageDisparity";33;1718894565923;1718894565923;1718894565935;11;
"ImageDisparityDerivative";33;1718894565923;1718894565935;1718894565942;6;
"SuperPixelDetect";28;1718894565658;1718894565704;1718894565942;238;
"Depth";33;1718894565923;1718894565935;1718894565942;6;
"SuperPixelPlaneCluster";27;1718894565597;1718894565890;1718894565949;58;
"SuperPixelPlaneFitVisualization";27;1718894565597;1718894565949;1718894565979;29;
"frame";27;1718894565597;1718894565597;1718894565979;382;
"system";27;1718894565558;1718894565558;1718894565979;420;
"ImageOpticalFlow";34;1718894565978;1718894565979;1718894565993;13;
"ImageDisparity";34;1718894565979;1718894565979;1718894565993;13;
"SuperPixelDetect";29;1718894565704;1718894565729;1718894565993;264;
"SuperPixelPlaneCluster";28;1718894565658;1718894565942;1718894566004;61;
"Depth";34;1718894565979;1718894565993;1718894566014;21;
"ImageDisparityDerivative";34;1718894565979;1718894565993;1718894566023;29;
"SuperPixelPlaneFitVisualization";28;1718894565658;1718894566004;1718894566030;25;
"frame";28;1718894565658;1718894565658;1718894566030;372;
"system";28;1718894565611;1718894565611;1718894566030;418;
"ImageDisparity";35;1718894566033;1718894566034;1718894566045;11;
"ImageOpticalFlow";35;1718894566033;1718894566033;1718894566046;12;
"SuperPixelDetect";30;1718894565752;1718894565783;1718894566046;263;
"Depth";35;1718894566033;1718894566046;1718894566046;0;
"ImageDisparityDerivative";35;1718894566033;1718894566046;1718894566046;0;
"SuperPixelPlaneCluster";29;1718894565704;1718894565994;1718894566058;64;
"SuperPixelPlaneFitVisualization";29;1718894565704;1718894566058;1718894566082;24;
"frame";29;1718894565704;1718894565704;1718894566082;378;
"system";29;1718894565665;1718894565665;1718894566082;417;
"ImageOpticalFlow";36;1718894566082;1718894566082;1718894566092;9;
"SuperPixelDetect";31;1718894565814;1718894565835;1718894566097;261;
"ImageDisparity";36;1718894566082;1718894566082;1718894566097;15;
"SuperPixelPlaneCluster";30;1718894565752;1718894566047;1718894566109;62;
"ImageDisparityDerivative";36;1718894566082;1718894566098;1718894566130;31;
"SuperPixelPlaneFitVisualization";30;1718894565752;1718894566109;1718894566130;21;
"frame";30;1718894565752;1718894565752;1718894566131;378;
"system";30;1718894565713;1718894565713;1718894566131;417;
"Depth";36;1718894566082;1718894566098;1718894566133;35;
"SuperPixelDetect";32;1718894565857;1718894565887;1718894566150;262;
"ImageOpticalFlow";37;1718894566142;1718894566142;1718894566151;8;
"ImageDisparity";37;1718894566142;1718894566142;1718894566151;8;
"SuperPixelPlaneCluster";31;1718894565814;1718894566098;1718894566162;64;
"SuperPixelPlaneFitVisualization";31;1718894565814;1718894566162;1718894566185;23;
"frame";31;1718894565814;1718894565814;1718894566186;371;
"system";31;1718894565768;1718894565768;1718894566186;417;
"Depth";37;1718894566142;1718894566151;1718894566191;39;
"ImageDisparityDerivative";37;1718894566142;1718894566151;1718894566196;44;
"ImageOpticalFlow";38;1718894566188;1718894566189;1718894566202;13;
"ImageDisparity";38;1718894566189;1718894566189;1718894566202;13;
"SuperPixelDetect";33;1718894565923;1718894565942;1718894566202;259;
"SuperPixelPlaneCluster";32;1718894565858;1718894566151;1718894566208;56;
"ImageDisparityDerivative";38;1718894566189;1718894566202;1718894566228;25;
"Depth";38;1718894566189;1718894566202;1718894566234;31;
"SuperPixelPlaneFitVisualization";32;1718894565858;1718894566208;1718894566245;37;
"frame";32;1718894565857;1718894565857;1718894566245;387;
"system";32;1718894565820;1718894565820;1718894566245;425;
"ImageDisparity";39;1718894566241;1718894566241;1718894566253;11;
"ImageOpticalFlow";39;1718894566241;1718894566241;1718894566253;12;
"Depth";39;1718894566241;1718894566253;1718894566256;3;
"ImageDisparityDerivative";39;1718894566241;1718894566253;1718894566256;3;
"SuperPixelDetect";34;1718894565978;1718894566023;1718894566257;233;
"SuperPixelPlaneCluster";33;1718894565924;1718894566202;1718894566261;58;
"SuperPixelPlaneFitVisualization";33;1718894565924;1718894566261;1718894566294;32;
"frame";33;1718894565923;1718894565923;1718894566294;370;
"system";33;1718894565873;1718894565873;1718894566294;421;
"ImageOpticalFlow";40;1718894566292;1718894566293;1718894566308;15;
"ImageDisparity";40;1718894566292;1718894566293;1718894566308;15;
"SuperPixelDetect";35;1718894566033;1718894566047;1718894566309;262;
"SuperPixelPlaneCluster";34;1718894565979;1718894566257;1718894566318;61;
"ImageDisparityDerivative";40;1718894566292;1718894566308;1718894566334;25;
"Depth";40;1718894566292;1718894566308;1718894566337;28;
"SuperPixelPlaneFitVisualization";34;1718894565980;1718894566318;1718894566348;29;
"frame";34;1718894565978;1718894565978;1718894566348;369;
"system";34;1718894565930;1718894565930;1718894566348;418;
"ImageOpticalFlow";41;1718894566344;1718894566344;1718894566359;14;
"ImageDisparity";41;1718894566344;1718894566344;1718894566363;18;
"SuperPixelDetect";36;1718894566082;1718894566130;1718894566363;233;
"ImageDisparityDerivative";41;1718894566344;1718894566363;1718894566386;22;
"Depth";41;1718894566344;1718894566363;1718894566389;26;
"SuperPixelPlaneCluster";35;1718894566033;1718894566309;1718894566394;85;
"SuperPixelPlaneFitVisualization";35;1718894566034;1718894566395;1718894566408;13;
"frame";35;1718894566033;1718894566033;1718894566409;375;
"system";35;1718894565984;1718894565984;1718894566409;424;
"ImageOpticalFlow";42;1718894566400;1718894566400;1718894566411;10;
"ImageDisparity";42;1718894566400;1718894566400;1718894566416;16;
"SuperPixelDetect";37;1718894566141;1718894566196;1718894566416;220;
"SuperPixelPlaneCluster";36;1718894566082;1718894566364;1718894566427;63;
"ImageDisparityDerivative";42;1718894566400;1718894566417;1718894566450;33;
"SuperPixelPlaneFitVisualization";36;1718894566082;1718894566427;1718894566460;32;
"Depth";42;1718894566400;1718894566417;1718894566460;43;
"frame";36;1718894566082;1718894566082;1718894566460;378;
"system";36;1718894566035;1718894566035;1718894566460;425;
"ImageOpticalFlow";43;1718894566458;1718894566458;1718894566470;12;
"ImageDisparity";43;1718894566458;1718894566458;1718894566471;12;
"SuperPixelDetect";38;1718894566188;1718894566228;1718894566471;242;
"SuperPixelPlaneCluster";37;1718894566142;1718894566417;1718894566484;67;
"SuperPixelPlaneFitVisualization";37;1718894566142;1718894566484;1718894566510;25;
"frame";37;1718894566141;1718894566141;1718894566510;368;
"system";37;1718894566084;1718894566084;1718894566510;426;
"ImageDisparityDerivative";43;1718894566458;1718894566471;1718894566511;39;
"Depth";43;1718894566459;1718894566471;1718894566522;51;
"SuperPixelDetect";39;1718894566241;1718894566257;1718894566530;273;
"ImageOpticalFlow";44;1718894566522;1718894566522;1718894566530;8;
"ImageDisparity";44;1718894566523;1718894566523;1718894566531;7;
"SuperPixelPlaneCluster";38;1718894566189;1718894566471;1718894566541;70;
"Depth";44;1718894566523;1718894566531;1718894566566;34;
"ImageDisparityDerivative";44;1718894566523;1718894566531;1718894566567;36;
"SuperPixelPlaneFitVisualization";38;1718894566189;1718894566541;1718894566568;27;
"frame";38;1718894566188;1718894566188;1718894566568;380;
"system";38;1718894566144;1718894566144;1718894566568;424;
"SuperPixelPlaneCluster";39;1718894566241;1718894566531;1718894566583;52;
"ImageOpticalFlow";45;1718894566573;1718894566573;1718894566584;11;
"ImageDisparity";45;1718894566573;1718894566573;1718894566585;12;
"SuperPixelDetect";40;1718894566292;1718894566334;1718894566586;252;
"SuperPixelPlaneFitVisualization";39;1718894566241;1718894566584;1718894566586;2;
"frame";39;1718894566240;1718894566240;1718894566587;346;
"system";39;1718894566196;1718894566196;1718894566587;391;
"Depth";45;1718894566573;1718894566585;1718894566587;1;
"ImageDisparityDerivative";45;1718894566573;1718894566585;1718894566612;26;
"ImageDisparity";46;1718894566618;1718894566618;1718894566633;14;
"ImageOpticalFlow";46;1718894566618;1718894566618;1718894566633;15;
"Depth";46;1718894566618;1718894566633;1718894566638;4;
"SuperPixelDetect";41;1718894566344;1718894566386;1718894566638;252;
"ImageDisparityDerivative";46;1718894566618;1718894566633;1718894566638;5;
"SuperPixelPlaneCluster";40;1718894566293;1718894566586;1718894566646;59;
"SuperPixelPlaneFitVisualization";40;1718894566293;1718894566647;1718894566674;27;
"frame";40;1718894566292;1718894566292;1718894566675;383;
"system";40;1718894566245;1718894566245;1718894566675;429;
"ImageDisparity";47;1718894566674;1718894566675;1718894566687;11;
"ImageOpticalFlow";47;1718894566674;1718894566674;1718894566687;12;
"SuperPixelDetect";42;1718894566400;1718894566450;1718894566689;238;
"Depth";47;1718894566675;1718894566687;1718894566689;2;
"ImageDisparityDerivative";47;1718894566675;1718894566687;1718894566690;2;
"SuperPixelPlaneCluster";41;1718894566344;1718894566638;1718894566700;62;
"SuperPixelPlaneFitVisualization";41;1718894566344;1718894566701;1718894566729;28;
"frame";41;1718894566344;1718894566344;1718894566729;384;
"system";41;1718894566295;1718894566295;1718894566729;433;
"SuperPixelPlaneCluster";42;1718894566400;1718894566689;1718894566742;52;
"ImageOpticalFlow";48;1718894566728;1718894566729;1718894566742;13;
"ImageDisparity";48;1718894566729;1718894566729;1718894566743;14;
"SuperPixelPlaneFitVisualization";42;1718894566400;1718894566742;1718894566746;3;
"frame";42;1718894566400;1718894566400;1718894566747;346;
"system";42;1718894566355;1718894566355;1718894566747;391;
"Depth";48;1718894566729;1718894566743;1718894566747;3;
"SuperPixelDetect";43;1718894566458;1718894566511;1718894566747;236;
"ImageDisparityDerivative";48;1718894566729;1718894566743;1718894566747;3;
"ImageOpticalFlow";49;1718894566780;1718894566780;1718894566795;14;
"ImageDisparity";49;1718894566780;1718894566781;1718894566795;14;
"ImageDisparityDerivative";49;1718894566781;1718894566796;1718894566798;2;
"Depth";49;1718894566781;1718894566796;1718894566798;2;
"SuperPixelDetect";44;1718894566522;1718894566568;1718894566798;230;
"SuperPixelPlaneCluster";43;1718894566459;1718894566747;1718894566808;60;
"SuperPixelPlaneFitVisualization";43;1718894566459;1718894566808;1718894566836;28;
"frame";43;1718894566458;1718894566458;1718894566836;378;
"system";43;1718894566409;1718894566409;1718894566836;427;
"ImageOpticalFlow";50;1718894566834;1718894566834;1718894566851;16;
"ImageDisparity";50;1718894566834;1718894566834;1718894566851;16;
"SuperPixelDetect";45;1718894566573;1718894566612;1718894566851;239;
"SuperPixelPlaneCluster";44;1718894566523;1718894566798;1718894566865;66;
"ImageDisparityDerivative";50;1718894566834;1718894566852;1718894566887;35;
"SuperPixelPlaneFitVisualization";44;1718894566523;1718894566865;1718894566896;30;
"frame";44;1718894566522;1718894566522;1718894566896;374;
"system";44;1718894566464;1718894566464;1718894566896;431;
"Depth";50;1718894566834;1718894566852;1718894566900;48;
"SuperPixelDetect";46;1718894566618;1718894566639;1718894566900;261;
