name;run_id;time_init;time_start;time_end;duration_ms;
"system";9;1718894257299;1718894257299;1718894257712;412;
"ImageOpticalFlow";16;1718894257700;1718894257700;1718894257724;24;
"SuperPixelDetect";11;1718894257411;1718894257500;1718894257725;225;
"SuperPixelPlaneCluster";10;1718894257358;1718894257673;1718894257746;73;
"ImageDisparity";16;1718894257700;1718894257700;1718894257749;49;
"SuperPixelPlaneFitVisualization";10;1718894257358;1718894257746;1718894257772;26;
"Depth";16;1718894257700;1718894257750;1718894257772;22;
"frame";10;1718894257358;1718894257358;1718894257773;414;
"system";10;1718894257328;1718894257328;1718894257773;444;
"ImageOpticalFlow";17;1718894257751;1718894257751;1718894257778;27;
"ImageDisparityDerivative";16;1718894257700;1718894257750;1718894257778;28;
"SuperPixelDetect";12;1718894257475;1718894257554;1718894257778;224;
"ImageDisparity";17;1718894257751;1718894257751;1718894257779;27;
"SuperPixelPlaneCluster";11;1718894257426;1718894257725;1718894257789;63;
"Depth";17;1718894257751;1718894257779;1718894257807;27;
"ImageDisparityDerivative";17;1718894257751;1718894257779;1718894257815;36;
"SuperPixelPlaneFitVisualization";11;1718894257427;1718894257789;1718894257815;26;
"frame";11;1718894257411;1718894257411;1718894257815;404;
"system";11;1718894257385;1718894257385;1718894257815;430;
"ImageOpticalFlow";18;1718894257816;1718894257816;1718894257831;14;
"ImageDisparity";18;1718894257816;1718894257816;1718894257831;14;
"SuperPixelDetect";13;1718894257526;1718894257605;1718894257831;225;
"SuperPixelPlaneCluster";12;1718894257475;1718894257779;1718894257835;56;
"Depth";18;1718894257816;1718894257831;1718894257861;29;
"ImageDisparityDerivative";18;1718894257816;1718894257831;1718894257870;38;
"SuperPixelPlaneFitVisualization";12;1718894257475;1718894257835;1718894257875;40;
"frame";12;1718894257475;1718894257475;1718894257876;401;
"system";12;1718894257431;1718894257431;1718894257876;445;
"ImageOpticalFlow";19;1718894257858;1718894257858;1718894257884;25;
"SuperPixelDetect";14;1718894257581;1718894257615;1718894257887;272;
"ImageDisparity";19;1718894257858;1718894257858;1718894257887;29;
"SuperPixelPlaneCluster";13;1718894257527;1718894257831;1718894257922;90;
"ImageDisparityDerivative";19;1718894257858;1718894257888;1718894257924;36;
"ImageOpticalFlow";20;1718894257914;1718894257914;1718894257934;20;
"Depth";19;1718894257858;1718894257888;1718894257940;52;
"SuperPixelPlaneFitVisualization";13;1718894257527;1718894257922;1718894257942;20;
"frame";13;1718894257526;1718894257526;1718894257942;416;
"system";13;1718894257483;1718894257483;1718894257942;459;
"ImageDisparity";20;1718894257914;1718894257914;1718894257944;30;
"SuperPixelDetect";15;1718894257642;1718894257672;1718894257945;272;
"ImageDisparityDerivative";20;1718894257914;1718894257944;1718894257945;0;
"Depth";20;1718894257914;1718894257944;1718894257945;0;
"SuperPixelPlaneCluster";14;1718894257581;1718894257888;1718894257957;69;
"SuperPixelPlaneFitVisualization";14;1718894257581;1718894257957;1718894257981;23;
"frame";14;1718894257581;1718894257581;1718894257981;400;
"system";14;1718894257541;1718894257541;1718894257981;440;
"ImageDisparity";21;1718894257976;1718894257976;1718894257992;15;
"ImageOpticalFlow";21;1718894257976;1718894257976;1718894257992;16;
"SuperPixelDetect";16;1718894257700;1718894257779;1718894257997;218;
"Depth";21;1718894257976;1718894257992;1718894257997;4;
"ImageDisparityDerivative";21;1718894257976;1718894257992;1718894257997;4;
"SuperPixelPlaneCluster";15;1718894257642;1718894257945;1718894258012;67;
"SuperPixelPlaneFitVisualization";15;1718894257642;1718894258012;1718894258037;24;
"frame";15;1718894257642;1718894257642;1718894258037;395;
"system";15;1718894257603;1718894257603;1718894258037;433;
"ImageOpticalFlow";22;1718894258021;1718894258021;1718894258042;20;
"ImageDisparity";22;1718894258021;1718894258021;1718894258042;20;
"Depth";22;1718894258021;1718894258042;1718894258049;6;
"ImageDisparityDerivative";22;1718894258021;1718894258042;1718894258049;6;
"SuperPixelDetect";17;1718894257751;1718894257815;1718894258049;233;
"SuperPixelPlaneCluster";16;1718894257700;1718894257997;1718894258059;62;
"SuperPixelPlaneFitVisualization";16;1718894257700;1718894258059;1718894258088;28;
"frame";16;1718894257700;1718894257700;1718894258088;387;
"system";16;1718894257661;1718894257661;1718894258088;427;
"ImageOpticalFlow";23;1718894258076;1718894258076;1718894258091;14;
"ImageDisparity";23;1718894258076;1718894258076;1718894258098;21;
"Depth";23;1718894258076;1718894258099;1718894258104;4;
"ImageDisparityDerivative";23;1718894258076;1718894258100;1718894258104;3;
"SuperPixelDetect";18;1718894257816;1718894257870;1718894258104;234;
"SuperPixelPlaneCluster";17;1718894257752;1718894258049;1718894258126;76;
"ImageOpticalFlow";24;1718894258103;1718894258103;1718894258127;23;
"ImageDisparity";24;1718894258104;1718894258104;1718894258140;35;
"SuperPixelPlaneFitVisualization";17;1718894257752;1718894258126;1718894258140;14;
"frame";17;1718894257751;1718894257751;1718894258140;388;
"system";17;1718894257711;1718894257711;1718894258140;428;
"ImageDisparityDerivative";24;1718894258104;1718894258140;1718894258152;12;
"Depth";24;1718894258104;1718894258140;1718894258154;14;
"SuperPixelDetect";19;1718894257858;1718894257924;1718894258155;230;
"SuperPixelPlaneCluster";18;1718894257816;1718894258104;1718894258174;70;
"ImageDisparity";25;1718894258148;1718894258148;1718894258179;30;
"ImageOpticalFlow";25;1718894258148;1718894258148;1718894258183;34;
"Depth";25;1718894258148;1718894258179;1718894258193;13;
"SuperPixelPlaneFitVisualization";18;1718894257816;1718894258174;1718894258194;20;
"frame";18;1718894257816;1718894257816;1718894258194;378;
"system";18;1718894257767;1718894257767;1718894258194;427;
"ImageDisparityDerivative";25;1718894258148;1718894258179;1718894258199;20;
"SuperPixelDetect";20;1718894257913;1718894257945;1718894258209;264;
"ImageOpticalFlow";26;1718894258196;1718894258196;1718894258210;13;
"ImageDisparity";26;1718894258196;1718894258196;1718894258210;13;
"SuperPixelPlaneCluster";19;1718894257858;1718894258155;1718894258226;70;
"ImageDisparityDerivative";26;1718894258196;1718894258210;1718894258248;38;
"SuperPixelPlaneFitVisualization";19;1718894257858;1718894258226;1718894258249;22;
"frame";19;1718894257858;1718894257858;1718894258249;391;
"system";19;1718894257825;1718894257825;1718894258249;423;
"Depth";26;1718894258196;1718894258210;1718894258260;50;
"ImageOpticalFlow";27;1718894258236;1718894258237;1718894258261;24;
"ImageDisparity";27;1718894258237;1718894258237;1718894258261;24;
"SuperPixelDetect";21;1718894257976;1718894257997;1718894258261;263;
"Depth";27;1718894258237;1718894258261;1718894258294;33;
"ImageDisparityDerivative";27;1718894258237;1718894258261;1718894258299;38;
"SuperPixelPlaneCluster";20;1718894257914;1718894258210;1718894258301;90;
"ImageOpticalFlow";28;1718894258292;1718894258292;1718894258307;14;
"ImageDisparity";28;1718894258292;1718894258292;1718894258311;19;
"SuperPixelPlaneFitVisualization";20;1718894257914;1718894258301;1718894258312;11;
"frame";20;1718894257913;1718894257913;1718894258312;399;
"system";20;1718894257879;1718894257879;1718894258312;433;
"SuperPixelDetect";22;1718894258021;1718894258049;1718894258313;263;
"ImageDisparityDerivative";28;1718894258292;1718894258312;1718894258313;1;
"Depth";28;1718894258292;1718894258312;1718894258313;1;
"SuperPixelPlaneCluster";21;1718894257976;1718894258261;1718894258339;77;
"SuperPixelPlaneFitVisualization";21;1718894257976;1718894258339;1718894258350;10;
"ImageOpticalFlow";29;1718894258336;1718894258336;1718894258350;14;
"frame";21;1718894257976;1718894257976;1718894258350;374;
"system";21;1718894257929;1718894257929;1718894258350;420;
"ImageDisparity";29;1718894258336;1718894258336;1718894258357;20;
"ImageDisparityDerivative";29;1718894258336;1718894258357;1718894258363;6;
"Depth";29;1718894258336;1718894258357;1718894258364;7;
"SuperPixelDetect";23;1718894258076;1718894258104;1718894258364;260;
"SuperPixelPlaneCluster";22;1718894258021;1718894258313;1718894258375;61;
"ImageOpticalFlow";30;1718894258364;1718894258364;1718894258388;24;
"ImageDisparity";30;1718894258364;1718894258364;1718894258392;27;
"SuperPixelPlaneFitVisualization";22;1718894258021;1718894258375;1718894258397;22;
"frame";22;1718894258021;1718894258021;1718894258399;377;
"system";22;1718894257981;1718894257981;1718894258399;417;
"Depth";30;1718894258364;1718894258392;1718894258402;9;
"ImageDisparityDerivative";30;1718894258364;1718894258392;1718894258402;9;
"SuperPixelDetect";24;1718894258103;1718894258152;1718894258417;264;
"ImageOpticalFlow";31;1718894258410;1718894258410;1718894258418;7;
"SuperPixelPlaneCluster";23;1718894258076;1718894258364;1718894258427;62;
"ImageDisparity";31;1718894258411;1718894258411;1718894258441;30;
"SuperPixelPlaneFitVisualization";23;1718894258076;1718894258427;1718894258456;29;
"frame";23;1718894258076;1718894258076;1718894258456;380;
"system";23;1718894258038;1718894258038;1718894258456;418;
"SuperPixelPlaneCluster";24;1718894258104;1718894258417;1718894258462;45;
"Depth";31;1718894258411;1718894258442;1718894258469;26;
"ImageDisparityDerivative";31;1718894258411;1718894258442;1718894258471;29;
"ImageOpticalFlow";32;1718894258442;1718894258442;1718894258471;29;
"ImageDisparity";32;1718894258442;1718894258442;1718894258472;29;
"SuperPixelDetect";25;1718894258148;1718894258199;1718894258472;272;
"SuperPixelPlaneFitVisualization";24;1718894258104;1718894258463;1718894258472;9;
"frame";24;1718894258103;1718894258103;1718894258472;368;
"system";24;1718894258082;1718894258082;1718894258472;390;
"ImageDisparityDerivative";32;1718894258442;1718894258472;1718894258504;32;
"Depth";32;1718894258442;1718894258472;1718894258510;38;
"SuperPixelDetect";31;1718894258410;1718894258471;1718894258526;54;
"ImageDisparity";33;1718894258509;1718894258509;1718894258526;16;
"ImageOpticalFlow";33;1718894258509;1718894258509;1718894258526;16;
"SuperPixelPlaneCluster";25;1718894258148;1718894258472;1718894258547;74;
"ImageDisparityDerivative";33;1718894258509;1718894258527;1718894258563;35;
"Depth";33;1718894258509;1718894258527;1718894258564;36;
"SuperPixelPlaneFitVisualization";25;1718894258148;1718894258547;1718894258569;22;
"frame";25;1718894258148;1718894258148;1718894258569;421;
"system";25;1718894258123;1718894258123;1718894258569;446;
"SuperPixelDetect";27;1718894258236;1718894258299;1718894258579;279;
"ImageOpticalFlow";34;1718894258569;1718894258569;1718894258579;10;
"ImageDisparity";34;1718894258569;1718894258569;1718894258579;9;
"SuperPixelPlaneCluster";31;1718894258411;1718894258527;1718894258589;62;
"Depth";34;1718894258569;1718894258579;1718894258610;30;
"ImageDisparityDerivative";34;1718894258569;1718894258579;1718894258623;43;
"SuperPixelPlaneFitVisualization";31;1718894258411;1718894258589;1718894258626;36;
"frame";31;1718894258410;1718894258410;1718894258626;215;
"system";31;1718894258385;1718894258385;1718894258626;241;
"SuperPixelDetect";28;1718894258292;1718894258313;1718894258633;319;
"ImageDisparity";35;1718894258621;1718894258621;1718894258633;11;
"ImageOpticalFlow";35;1718894258621;1718894258621;1718894258633;11;
"ImageDisparityDerivative";35;1718894258621;1718894258633;1718894258666;33;
"SuperPixelPlaneCluster";27;1718894258237;1718894258579;1718894258669;89;
"Depth";35;1718894258621;1718894258633;1718894258683;50;
"ImageOpticalFlow";36;1718894258670;1718894258670;1718894258684;13;
"SuperPixelDetect";29;1718894258336;1718894258364;1718894258684;319;
"ImageDisparity";36;1718894258670;1718894258670;1718894258684;13;
"SuperPixelPlaneFitVisualization";27;1718894258237;1718894258670;1718894258684;14;
"frame";27;1718894258236;1718894258236;1718894258684;447;
"system";27;1718894258199;1718894258199;1718894258684;484;
"SuperPixelPlaneCluster";28;1718894258292;1718894258633;1718894258700;67;
"Depth";36;1718894258671;1718894258684;1718894258721;37;
"SuperPixelPlaneFitVisualization";28;1718894258292;1718894258700;1718894258726;25;
"frame";28;1718894258291;1718894258291;1718894258726;434;
"system";28;1718894258249;1718894258249;1718894258726;477;
"ImageDisparityDerivative";36;1718894258670;1718894258684;1718894258726;42;
"ImageOpticalFlow";37;1718894258724;1718894258725;1718894258737;12;
"SuperPixelDetect";30;1718894258364;1718894258402;1718894258737;335;
"ImageDisparity";37;1718894258725;1718894258725;1718894258737;12;
"SuperPixelPlaneCluster";29;1718894258336;1718894258684;1718894258746;62;
"Depth";37;1718894258725;1718894258737;1718894258769;32;
"ImageDisparityDerivative";37;1718894258725;1718894258737;1718894258776;38;
"SuperPixelPlaneFitVisualization";29;1718894258336;1718894258746;1718894258777;30;
"frame";29;1718894258336;1718894258336;1718894258777;441;
"system";29;1718894258299;1718894258299;1718894258777;477;
"SuperPixelDetect";26;1718894258195;1718894258249;1718894258786;537;
"SuperPixelPlaneCluster";30;1718894258364;1718894258737;1718894258818;80;
"SuperPixelPlaneFitVisualization";30;1718894258364;1718894258818;1718894258826;7;
"frame";30;1718894258364;1718894258364;1718894258826;462;
"system";30;1718894258341;1718894258341;1718894258826;484;
"SuperPixelDetect";32;1718894258442;1718894258505;1718894258835;330;
"SuperPixelPlaneCluster";26;1718894258197;1718894258786;1718894258860;74;
"SuperPixelPlaneFitVisualization";26;1718894258197;1718894258861;1718894258870;9;
"frame";26;1718894258195;1718894258195;1718894258871;675;
"system";26;1718894258153;1718894258153;1718894258871;718;
"ImageOpticalFlow";38;1718894258876;1718894258876;1718894258886;10;
"ImageDisparity";38;1718894258876;1718894258876;1718894258886;10;
"SuperPixelDetect";33;1718894258509;1718894258563;1718894258886;323;
"SuperPixelPlaneCluster";32;1718894258442;1718894258835;1718894258898;62;
"ImageDisparityDerivative";38;1718894258876;1718894258886;1718894258924;38;
"SuperPixelPlaneFitVisualization";32;1718894258442;1718894258898;1718894258925;27;
"frame";32;1718894258442;1718894258442;1718894258925;482;
"system";32;1718894258411;1718894258411;1718894258925;513;
"Depth";38;1718894258876;1718894258886;1718894258938;51;
"SuperPixelDetect";34;1718894258569;1718894258623;1718894258938;315;
"SuperPixelPlaneCluster";33;1718894258509;1718894258887;1718894258959;72;
"ImageOpticalFlow";39;1718894258935;1718894258936;1718894258961;24;
"ImageDisparity";39;1718894258935;1718894258936;1718894258970;33;
"SuperPixelPlaneFitVisualization";33;1718894258509;1718894258959;1718894258981;21;
"frame";33;1718894258509;1718894258509;1718894258981;471;
"system";33;1718894258456;1718894258456;1718894258981;524;
"Depth";39;1718894258936;1718894258970;1718894258991;20;
"ImageDisparityDerivative";39;1718894258936;1718894258970;1718894258991;20;
"SuperPixelDetect";35;1718894258621;1718894258666;1718894258996;329;
"ImageOpticalFlow";40;1718894258977;1718894258978;1718894258996;18;
"SuperPixelPlaneCluster";34;1718894258569;1718894258938;1718894259006;67;
"ImageDisparity";40;1718894258978;1718894258978;1718894259017;38;
"SuperPixelPlaneCluster";35;1718894258621;1718894258996;1718894259028;31;
"SuperPixelPlaneFitVisualization";34;1718894258569;1718894259006;1718894259028;21;
"frame";34;1718894258569;1718894258569;1718894259028;459;
"system";34;1718894258515;1718894258515;1718894259028;513;
"ImageDisparityDerivative";40;1718894258978;1718894259017;1718894259035;18;
"SuperPixelPlaneFitVisualization";35;1718894258621;1718894259028;1718894259046;17;
"frame";35;1718894258621;1718894258621;1718894259046;424;
"system";35;1718894258573;1718894258573;1718894259046;472;
"Depth";40;1718894258978;1718894259017;1718894259051;33;
"ImageOpticalFlow";41;1718894259035;1718894259035;1718894259051;16;
"SuperPixelDetect";36;1718894258670;1718894258727;1718894259052;325;
"ImageDisparity";41;1718894259035;1718894259035;1718894259074;39;
"Depth";41;1718894259035;1718894259074;1718894259087;12;
"ImageDisparityDerivative";41;1718894259035;1718894259074;1718894259093;18;
"ImageOpticalFlow";42;1718894259080;1718894259081;1718894259095;14;
"ImageDisparity";42;1718894259081;1718894259081;1718894259099;18;
"SuperPixelDetect";37;1718894258724;1718894258776;1718894259100;323;
"Depth";42;1718894259081;1718894259099;1718894259100;0;
"ImageDisparityDerivative";42;1718894259081;1718894259099;1718894259100;1;
"SuperPixelPlaneCluster";36;1718894258671;1718894259052;1718894259111;58;
"SuperPixelPlaneCluster";37;1718894258725;1718894259100;1718894259132;31;
"SuperPixelPlaneFitVisualization";36;1718894258671;1718894259111;1718894259137;26;
"frame";36;1718894258670;1718894258670;1718894259137;467;
"system";36;1718894258626;1718894258626;1718894259137;511;
"SuperPixelPlaneFitVisualization";37;1718894258725;1718894259132;1718894259146;14;
"frame";37;1718894258724;1718894258724;1718894259146;422;
"system";37;1718894258674;1718894258674;1718894259146;472;
"ImageOpticalFlow";43;1718894259133;1718894259133;1718894259148;15;
"SuperPixelDetect";38;1718894258876;1718894258925;1718894259149;224;
"ImageDisparity";43;1718894259133;1718894259133;1718894259174;40;
"Depth";43;1718894259133;1718894259174;1718894259194;20;
"ImageDisparityDerivative";43;1718894259133;1718894259174;1718894259207;33;
"ImageOpticalFlow";44;1718894259184;1718894259184;1718894259207;23;
"SuperPixelDetect";39;1718894258935;1718894258991;1718894259208;216;
"ImageDisparity";44;1718894259184;1718894259184;1718894259208;23;
"SuperPixelPlaneCluster";38;1718894258876;1718894259150;1718894259216;66;
"Depth";44;1718894259184;1718894259208;1718894259239;31;
"SuperPixelPlaneFitVisualization";38;1718894258876;1718894259216;1718894259248;31;
"ImageDisparityDerivative";44;1718894259184;1718894259208;1718894259248;40;
"frame";38;1718894258876;1718894258876;1718894259248;372;
"system";38;1718894258728;1718894258728;1718894259248;519;
"SuperPixelDetect";40;1718894258977;1718894259036;1718894259261;225;
"ImageOpticalFlow";45;1718894259252;1718894259253;1718894259261;8;
"ImageDisparity";45;1718894259253;1718894259253;1718894259262;8;
"SuperPixelPlaneCluster";39;1718894258936;1718894259208;1718894259291;83;
"ImageDisparityDerivative";45;1718894259253;1718894259262;1718894259298;36;
"Depth";45;1718894259253;1718894259262;1718894259304;41;
"SuperPixelPlaneFitVisualization";39;1718894258936;1718894259291;1718894259313;21;
"frame";39;1718894258935;1718894258935;1718894259313;378;
"system";39;1718894258880;1718894258880;1718894259313;433;
"SuperPixelDetect";41;1718894259035;1718894259093;1718894259313;220;
"SuperPixelPlaneCluster";40;1718894258978;1718894259262;1718894259325;62;
"ImageOpticalFlow";46;1718894259303;1718894259303;1718894259336;32;
"ImageDisparity";46;1718894259304;1718894259304;1718894259338;34;
"Depth";46;1718894259304;1718894259338;1718894259354;16;
"SuperPixelPlaneFitVisualization";40;1718894258979;1718894259325;1718894259361;36;
"frame";40;1718894258977;1718894258977;1718894259361;384;
"system";40;1718894258938;1718894258938;1718894259361;423;
"ImageDisparityDerivative";46;1718894259304;1718894259338;1718894259367;28;
"ImageOpticalFlow";47;1718894259346;1718894259346;1718894259367;21;
"SuperPixelDetect";42;1718894259080;1718894259100;1718894259369;268;
"SuperPixelPlaneCluster";41;1718894259035;1718894259313;1718894259373;59;
"ImageDisparity";47;1718894259346;1718894259346;1718894259390;43;
"SuperPixelPlaneFitVisualization";41;1718894259035;1718894259373;1718894259406;33;
"frame";41;1718894259035;1718894259035;1718894259406;371;
"system";41;1718894258983;1718894258983;1718894259406;423;
"Depth";47;1718894259347;1718894259390;1718894259418;28;
"ImageDisparityDerivative";47;1718894259346;1718894259390;1718894259419;29;
"ImageOpticalFlow";48;1718894259404;1718894259405;1718894259420;15;
"SuperPixelDetect";43;1718894259133;1718894259208;1718894259421;213;
"ImageDisparity";48;1718894259405;1718894259405;1718894259422;16;
"SuperPixelPlaneCluster";42;1718894259081;1718894259369;1718894259426;56;
"ImageDisparityDerivative";48;1718894259405;1718894259422;1718894259457;35;
"SuperPixelPlaneFitVisualization";42;1718894259081;1718894259426;1718894259463;37;
"frame";42;1718894259080;1718894259080;1718894259463;382;
"system";42;1718894259042;1718894259042;1718894259463;420;
"Depth";48;1718894259405;1718894259422;1718894259465;43;
"SuperPixelDetect";44;1718894259184;1718894259248;1718894259475;227;
"ImageOpticalFlow";49;1718894259470;1718894259470;1718894259476;5;
"ImageDisparity";49;1718894259470;1718894259470;1718894259476;5;
"SuperPixelPlaneCluster";43;1718894259133;1718894259421;1718894259488;66;
"ImageDisparityDerivative";49;1718894259470;1718894259476;1718894259513;37;
"Depth";49;1718894259470;1718894259476;1718894259521;45;
"SuperPixelPlaneFitVisualization";43;1718894259133;1718894259488;1718894259525;37;
"frame";43;1718894259133;1718894259133;1718894259526;392;
"system";43;1718894259087;1718894259087;1718894259526;438;
"SuperPixelDetect";45;1718894259252;1718894259299;1718894259531;232;
"SuperPixelPlaneCluster";44;1718894259184;1718894259476;1718894259542;66;
"ImageOpticalFlow";50;1718894259517;1718894259517;1718894259553;35;
"ImageDisparity";50;1718894259517;1718894259517;1718894259555;37;
"SuperPixelPlaneFitVisualization";44;1718894259184;1718894259542;1718894259572;29;
"frame";44;1718894259184;1718894259184;1718894259572;388;
"system";44;1718894259140;1718894259140;1718894259572;432;
"ImageDisparityDerivative";50;1718894259517;1718894259555;1718894259574;19;
"Depth";50;1718894259517;1718894259555;1718894259584;29;
"SuperPixelDetect";46;1718894259303;1718894259367;1718894259585;217;
