name;run_id;time_init;time_start;time_end;duration_ms;
"system";8;1718896113067;1718896113067;1718896113435;367;
"ImageOpticalFlow";14;1718896113426;1718896113426;1718896113443;17;
"ImageDisparity";14;1718896113426;1718896113426;1718896113443;17;
"ImageDisparityDerivative";14;1718896113426;1718896113444;1718896113451;7;
"Depth";14;1718896113426;1718896113444;1718896113451;7;
"SuperPixelDetect";10;1718896113213;1718896113283;1718896113452;168;
"SuperPixelPlaneCluster";9;1718896113163;1718896113402;1718896113461;59;
"SuperPixelPlaneFitVisualization";9;1718896113163;1718896113461;1718896113486;25;
"frame";9;1718896113163;1718896113163;1718896113487;323;
"system";9;1718896113121;1718896113121;1718896113487;366;
"ImageDisparity";15;1718896113475;1718896113475;1718896113494;18;
"ImageOpticalFlow";15;1718896113475;1718896113475;1718896113494;18;
"ImageDisparityDerivative";15;1718896113475;1718896113494;1718896113498;4;
"Depth";15;1718896113476;1718896113494;1718896113501;6;
"SuperPixelDetect";14;1718896113426;1718896113451;1718896113501;50;
"SuperPixelPlaneCluster";10;1718896113214;1718896113452;1718896113513;60;
"SuperPixelPlaneFitVisualization";10;1718896113214;1718896113513;1718896113541;28;
"frame";10;1718896113213;1718896113213;1718896113542;328;
"system";10;1718896113171;1718896113171;1718896113542;370;
"ImageOpticalFlow";16;1718896113527;1718896113527;1718896113544;17;
"ImageDisparity";16;1718896113527;1718896113527;1718896113549;22;
"Depth";16;1718896113527;1718896113550;1718896113552;2;
"ImageDisparityDerivative";16;1718896113527;1718896113550;1718896113552;2;
"SuperPixelDetect";12;1718896113321;1718896113395;1718896113552;157;
"SuperPixelPlaneCluster";14;1718896113426;1718896113501;1718896113562;60;
"SuperPixelPlaneFitVisualization";14;1718896113426;1718896113562;1718896113592;29;
"frame";14;1718896113426;1718896113426;1718896113592;166;
"system";14;1718896113391;1718896113391;1718896113592;200;
"ImageOpticalFlow";17;1718896113576;1718896113576;1718896113598;22;
"ImageDisparity";17;1718896113576;1718896113576;1718896113602;25;
"ImageDisparityDerivative";17;1718896113576;1718896113602;1718896113605;2;
"SuperPixelDetect";13;1718896113380;1718896113402;1718896113605;202;
"Depth";17;1718896113576;1718896113602;1718896113605;2;
"SuperPixelPlaneCluster";12;1718896113322;1718896113552;1718896113609;57;
"SuperPixelPlaneFitVisualization";12;1718896113322;1718896113610;1718896113640;30;
"frame";12;1718896113321;1718896113321;1718896113640;319;
"system";12;1718896113288;1718896113288;1718896113640;352;
"ImageDisparity";18;1718896113629;1718896113629;1718896113648;19;
"ImageOpticalFlow";18;1718896113629;1718896113629;1718896113649;19;
"ImageDisparityDerivative";18;1718896113629;1718896113649;1718896113656;6;
"SuperPixelDetect";11;1718896113270;1718896113335;1718896113656;320;
"Depth";18;1718896113629;1718896113649;1718896113656;7;
"SuperPixelPlaneCluster";13;1718896113380;1718896113605;1718896113666;61;
"SuperPixelPlaneFitVisualization";13;1718896113380;1718896113666;1718896113696;29;
"frame";13;1718896113380;1718896113380;1718896113696;316;
"system";13;1718896113337;1718896113337;1718896113696;359;
"ImageOpticalFlow";19;1718896113680;1718896113680;1718896113705;25;
"ImageDisparity";19;1718896113680;1718896113680;1718896113705;25;
"ImageDisparityDerivative";19;1718896113680;1718896113705;1718896113707;1;
"Depth";19;1718896113680;1718896113705;1718896113708;2;
"SuperPixelDetect";15;1718896113475;1718896113498;1718896113708;209;
"SuperPixelPlaneCluster";11;1718896113272;1718896113656;1718896113719;63;
"SuperPixelPlaneFitVisualization";11;1718896113272;1718896113719;1718896113742;23;
"frame";11;1718896113270;1718896113270;1718896113743;472;
"system";11;1718896113229;1718896113229;1718896113743;513;
"ImageOpticalFlow";20;1718896113733;1718896113733;1718896113754;20;
"ImageDisparity";20;1718896113733;1718896113733;1718896113755;21;
"ImageDisparityDerivative";20;1718896113733;1718896113755;1718896113761;6;
"Depth";20;1718896113733;1718896113755;1718896113761;6;
"SuperPixelDetect";16;1718896113527;1718896113552;1718896113762;209;
"SuperPixelPlaneCluster";15;1718896113476;1718896113708;1718896113769;61;
"SuperPixelPlaneFitVisualization";15;1718896113476;1718896113769;1718896113802;32;
"frame";15;1718896113475;1718896113475;1718896113802;327;
"system";15;1718896113434;1718896113434;1718896113802;368;
"ImageOpticalFlow";21;1718896113789;1718896113789;1718896113808;18;
"ImageDisparity";21;1718896113789;1718896113789;1718896113811;22;
"ImageDisparityDerivative";21;1718896113789;1718896113812;1718896113814;2;
"Depth";21;1718896113789;1718896113812;1718896113814;2;
"SuperPixelDetect";17;1718896113576;1718896113605;1718896113814;209;
"SuperPixelPlaneCluster";16;1718896113527;1718896113762;1718896113827;65;
"SuperPixelPlaneFitVisualization";16;1718896113527;1718896113827;1718896113851;23;
"frame";16;1718896113527;1718896113527;1718896113851;324;
"system";16;1718896113486;1718896113486;1718896113851;364;
"ImageDisparity";22;1718896113841;1718896113841;1718896113858;17;
"ImageOpticalFlow";22;1718896113840;1718896113840;1718896113859;18;
"ImageDisparityDerivative";22;1718896113841;1718896113858;1718896113865;7;
"Depth";22;1718896113841;1718896113858;1718896113866;7;
"SuperPixelDetect";18;1718896113629;1718896113656;1718896113866;210;
"SuperPixelPlaneCluster";17;1718896113576;1718896113814;1718896113886;71;
"SuperPixelPlaneFitVisualization";17;1718896113576;1718896113886;1718896113905;18;
"frame";17;1718896113576;1718896113576;1718896113905;328;
"system";17;1718896113534;1718896113534;1718896113905;370;
"ImageOpticalFlow";23;1718896113890;1718896113890;1718896113912;21;
"ImageDisparity";23;1718896113890;1718896113890;1718896113914;24;
"ImageDisparityDerivative";23;1718896113890;1718896113914;1718896113919;4;
"Depth";23;1718896113890;1718896113914;1718896113919;4;
"SuperPixelDetect";19;1718896113680;1718896113708;1718896113919;211;
"SuperPixelPlaneCluster";18;1718896113629;1718896113866;1718896113924;57;
"SuperPixelPlaneFitVisualization";18;1718896113629;1718896113924;1718896113955;30;
"frame";18;1718896113629;1718896113629;1718896113955;326;
"system";18;1718896113592;1718896113592;1718896113955;363;
"ImageOpticalFlow";24;1718896113944;1718896113944;1718896113965;21;
"ImageDisparity";24;1718896113944;1718896113944;1718896113966;21;
"SuperPixelDetect";20;1718896113733;1718896113761;1718896113974;212;
"Depth";24;1718896113944;1718896113966;1718896113974;7;
"ImageDisparityDerivative";24;1718896113944;1718896113966;1718896113974;7;
"SuperPixelPlaneCluster";19;1718896113680;1718896113919;1718896113981;61;
"SuperPixelPlaneFitVisualization";19;1718896113680;1718896113981;1718896114017;35;
"frame";19;1718896113680;1718896113680;1718896114017;337;
"system";19;1718896113640;1718896113640;1718896114017;376;
"ImageOpticalFlow";25;1718896114000;1718896114000;1718896114026;25;
"ImageDisparity";25;1718896114000;1718896114000;1718896114027;26;
"ImageDisparityDerivative";25;1718896114000;1718896114027;1718896114029;2;
"Depth";25;1718896114000;1718896114027;1718896114029;2;
"SuperPixelDetect";21;1718896113789;1718896113814;1718896114029;214;
"SuperPixelPlaneCluster";20;1718896113733;1718896113974;1718896114042;68;
"SuperPixelPlaneFitVisualization";20;1718896113734;1718896114042;1718896114073;31;
"frame";20;1718896113733;1718896113733;1718896114074;340;
"system";20;1718896113696;1718896113696;1718896114074;377;
"ImageOpticalFlow";26;1718896114056;1718896114057;1718896114082;25;
"ImageDisparity";26;1718896114057;1718896114057;1718896114084;27;
"ImageDisparityDerivative";26;1718896114057;1718896114084;1718896114086;2;
"Depth";26;1718896114057;1718896114084;1718896114086;2;
"SuperPixelDetect";22;1718896113840;1718896113866;1718896114086;220;
"SuperPixelPlaneCluster";21;1718896113789;1718896114029;1718896114099;69;
"SuperPixelPlaneFitVisualization";21;1718896113789;1718896114099;1718896114124;24;
"frame";21;1718896113789;1718896113789;1718896114124;335;
"system";21;1718896113747;1718896113747;1718896114124;377;
"ImageOpticalFlow";27;1718896114111;1718896114111;1718896114130;18;
"ImageDisparity";27;1718896114111;1718896114112;1718896114132;20;
"ImageDisparityDerivative";27;1718896114112;1718896114132;1718896114139;7;
"Depth";27;1718896114112;1718896114132;1718896114142;10;
"SuperPixelDetect";23;1718896113890;1718896113919;1718896114143;223;
"SuperPixelPlaneCluster";22;1718896113841;1718896114086;1718896114152;65;
"ImageDisparity";28;1718896114143;1718896114143;1718896114178;35;
"ImageOpticalFlow";28;1718896114143;1718896114143;1718896114179;36;
"SuperPixelPlaneFitVisualization";22;1718896113841;1718896114152;1718896114181;29;
"frame";22;1718896113840;1718896113840;1718896114182;341;
"system";22;1718896113802;1718896113802;1718896114182;379;
"Depth";28;1718896114143;1718896114178;1718896114189;10;
"ImageDisparityDerivative";28;1718896114143;1718896114178;1718896114192;13;
"SuperPixelDetect";24;1718896113944;1718896113974;1718896114199;224;
"ImageOpticalFlow";29;1718896114193;1718896114193;1718896114200;6;
"SuperPixelPlaneCluster";23;1718896113890;1718896114143;1718896114216;73;
"ImageDisparity";29;1718896114193;1718896114193;1718896114225;31;
"SuperPixelPlaneCluster";24;1718896113944;1718896114199;1718896114245;46;
"SuperPixelPlaneFitVisualization";23;1718896113890;1718896114217;1718896114248;31;
"frame";23;1718896113890;1718896113890;1718896114248;358;
"system";23;1718896113851;1718896113851;1718896114248;397;
"ImageDisparity";30;1718896114226;1718896114226;1718896114251;24;
"ImageOpticalFlow";30;1718896114226;1718896114226;1718896114253;26;
"ImageDisparityDerivative";29;1718896114193;1718896114226;1718896114257;30;
"Depth";29;1718896114193;1718896114226;1718896114257;31;
"SuperPixelPlaneFitVisualization";24;1718896113944;1718896114245;1718896114257;11;
"frame";24;1718896113944;1718896113944;1718896114257;313;
"system";24;1718896113899;1718896113899;1718896114257;357;
"SuperPixelDetect";25;1718896114000;1718896114029;1718896114257;228;
"ImageDisparityDerivative";30;1718896114226;1718896114251;1718896114258;6;
"Depth";30;1718896114226;1718896114251;1718896114258;7;
"ImageOpticalFlow";31;1718896114282;1718896114282;1718896114296;13;
"ImageDisparity";31;1718896114282;1718896114282;1718896114299;16;
"ImageDisparityDerivative";31;1718896114282;1718896114299;1718896114308;8;
"Depth";31;1718896114282;1718896114299;1718896114308;8;
"SuperPixelDetect";26;1718896114056;1718896114086;1718896114310;223;
"SuperPixelPlaneCluster";25;1718896114000;1718896114257;1718896114322;64;
"SuperPixelPlaneFitVisualization";25;1718896114001;1718896114322;1718896114343;21;
"frame";25;1718896114000;1718896114000;1718896114343;343;
"system";25;1718896113954;1718896113954;1718896114343;389;
"ImageDisparity";32;1718896114334;1718896114334;1718896114357;23;
"ImageOpticalFlow";32;1718896114334;1718896114334;1718896114358;24;
"SuperPixelDetect";27;1718896114111;1718896114139;1718896114362;222;
"Depth";32;1718896114334;1718896114357;1718896114362;4;
"ImageDisparityDerivative";32;1718896114334;1718896114357;1718896114362;4;
"SuperPixelPlaneCluster";26;1718896114057;1718896114310;1718896114373;62;
"SuperPixelPlaneFitVisualization";26;1718896114057;1718896114373;1718896114398;24;
"frame";26;1718896114056;1718896114056;1718896114398;341;
"system";26;1718896114018;1718896114018;1718896114398;379;
"ImageOpticalFlow";33;1718896114396;1718896114396;1718896114413;17;
"ImageDisparity";33;1718896114396;1718896114396;1718896114414;17;
"SuperPixelDetect";28;1718896114142;1718896114193;1718896114417;224;
"Depth";33;1718896114396;1718896114414;1718896114418;3;
"ImageDisparityDerivative";33;1718896114396;1718896114415;1718896114418;3;
"SuperPixelPlaneCluster";27;1718896114112;1718896114362;1718896114432;70;
"SuperPixelPlaneFitVisualization";27;1718896114112;1718896114432;1718896114447;15;
"frame";27;1718896114111;1718896114111;1718896114448;336;
"system";27;1718896114074;1718896114074;1718896114448;373;
"ImageOpticalFlow";34;1718896114451;1718896114451;1718896114463;11;
"ImageDisparity";34;1718896114451;1718896114451;1718896114463;11;
"Depth";34;1718896114451;1718896114463;1718896114467;4;
"SuperPixelDetect";29;1718896114193;1718896114257;1718896114468;211;
"ImageDisparityDerivative";34;1718896114451;1718896114463;1718896114468;4;
"SuperPixelPlaneCluster";28;1718896114143;1718896114417;1718896114479;61;
"SuperPixelPlaneFitVisualization";28;1718896114143;1718896114479;1718896114504;24;
"frame";28;1718896114142;1718896114142;1718896114504;361;
"system";28;1718896114124;1718896114124;1718896114504;380;
"ImageOpticalFlow";35;1718896114504;1718896114504;1718896114515;11;
"ImageDisparity";35;1718896114504;1718896114504;1718896114516;11;
"SuperPixelDetect";30;1718896114226;1718896114258;1718896114518;259;
"Depth";35;1718896114504;1718896114516;1718896114518;1;
"ImageDisparityDerivative";35;1718896114504;1718896114516;1718896114518;2;
"SuperPixelPlaneCluster";29;1718896114193;1718896114468;1718896114538;69;
"SuperPixelPlaneFitVisualization";29;1718896114194;1718896114538;1718896114553;15;
"frame";29;1718896114193;1718896114193;1718896114554;360;
"system";29;1718896114165;1718896114165;1718896114554;388;
"ImageOpticalFlow";36;1718896114552;1718896114552;1718896114566;13;
"ImageDisparity";36;1718896114552;1718896114552;1718896114566;13;
"Depth";36;1718896114552;1718896114566;1718896114571;4;
"SuperPixelDetect";31;1718896114282;1718896114308;1718896114571;262;
"ImageDisparityDerivative";36;1718896114552;1718896114566;1718896114571;5;
"SuperPixelPlaneCluster";30;1718896114226;1718896114518;1718896114583;64;
"SuperPixelPlaneFitVisualization";30;1718896114226;1718896114583;1718896114604;21;
"frame";30;1718896114226;1718896114226;1718896114604;378;
"system";30;1718896114194;1718896114194;1718896114604;410;
"ImageDisparity";37;1718896114607;1718896114607;1718896114620;13;
"ImageOpticalFlow";37;1718896114607;1718896114607;1718896114620;13;
"SuperPixelDetect";32;1718896114334;1718896114362;1718896114620;258;
"Depth";37;1718896114607;1718896114620;1718896114622;1;
"SuperPixelPlaneCluster";31;1718896114282;1718896114571;1718896114639;68;
"ImageDisparityDerivative";37;1718896114607;1718896114620;1718896114653;33;
"SuperPixelPlaneFitVisualization";31;1718896114282;1718896114639;1718896114654;14;
"frame";31;1718896114282;1718896114282;1718896114654;372;
"system";31;1718896114239;1718896114239;1718896114654;415;
"ImageOpticalFlow";38;1718896114659;1718896114659;1718896114668;9;
"SuperPixelDetect";33;1718896114396;1718896114418;1718896114671;252;
"SuperPixelPlaneCluster";32;1718896114334;1718896114621;1718896114688;67;
"ImageDisparity";38;1718896114659;1718896114659;1718896114692;32;
"SuperPixelPlaneFitVisualization";32;1718896114334;1718896114688;1718896114711;22;
"frame";32;1718896114334;1718896114334;1718896114712;377;
"system";32;1718896114287;1718896114287;1718896114712;424;
"ImageDisparityDerivative";38;1718896114659;1718896114692;1718896114719;26;
"Depth";38;1718896114659;1718896114692;1718896114719;27;
"ImageOpticalFlow";39;1718896114711;1718896114711;1718896114721;9;
"SuperPixelDetect";34;1718896114451;1718896114468;1718896114722;254;
"ImageDisparity";39;1718896114711;1718896114712;1718896114745;33;
"SuperPixelPlaneCluster";33;1718896114396;1718896114671;1718896114746;74;
"ImageDisparityDerivative";39;1718896114712;1718896114745;1718896114764;18;
"Depth";39;1718896114712;1718896114745;1718896114765;19;
"SuperPixelPlaneFitVisualization";33;1718896114396;1718896114746;1718896114766;19;
"frame";33;1718896114396;1718896114396;1718896114767;370;
"system";33;1718896114345;1718896114345;1718896114767;421;
"SuperPixelDetect";35;1718896114504;1718896114518;1718896114776;258;
"ImageOpticalFlow";40;1718896114771;1718896114771;1718896114776;5;
"SuperPixelPlaneCluster";34;1718896114452;1718896114723;1718896114792;69;
"ImageDisparity";40;1718896114771;1718896114771;1718896114799;28;
"ImageDisparityDerivative";40;1718896114771;1718896114799;1718896114811;11;
"Depth";40;1718896114771;1718896114799;1718896114816;17;
"SuperPixelPlaneFitVisualization";34;1718896114452;1718896114792;1718896114820;28;
"frame";34;1718896114451;1718896114451;1718896114821;369;
"system";34;1718896114402;1718896114402;1718896114821;418;
"SuperPixelDetect";36;1718896114552;1718896114571;1718896114828;256;
"ImageOpticalFlow";41;1718896114816;1718896114816;1718896114828;12;
"ImageDisparity";41;1718896114816;1718896114816;1718896114829;12;
"SuperPixelPlaneCluster";35;1718896114504;1718896114777;1718896114843;66;
"ImageDisparityDerivative";41;1718896114816;1718896114829;1718896114866;37;
"SuperPixelPlaneFitVisualization";35;1718896114504;1718896114843;1718896114873;29;
"frame";35;1718896114504;1718896114504;1718896114873;369;
"system";35;1718896114455;1718896114455;1718896114873;418;
"Depth";41;1718896114816;1718896114829;1718896114876;47;
"SuperPixelDetect";37;1718896114606;1718896114653;1718896114877;223;
"SuperPixelPlaneCluster";36;1718896114552;1718896114829;1718896114891;62;
"ImageDisparity";42;1718896114869;1718896114869;1718896114903;33;
"ImageOpticalFlow";42;1718896114869;1718896114869;1718896114905;36;
"SuperPixelPlaneFitVisualization";36;1718896114552;1718896114891;1718896114915;23;
"frame";36;1718896114552;1718896114552;1718896114915;363;
"system";36;1718896114508;1718896114508;1718896114915;407;
"ImageDisparityDerivative";42;1718896114869;1718896114903;1718896114915;12;
"Depth";42;1718896114869;1718896114903;1718896114918;14;
"SuperPixelDetect";38;1718896114659;1718896114719;1718896114928;209;
"SuperPixelPlaneCluster";37;1718896114607;1718896114877;1718896114951;74;
"ImageOpticalFlow";43;1718896114928;1718896114928;1718896114964;36;
"SuperPixelPlaneFitVisualization";37;1718896114607;1718896114952;1718896114966;14;
"frame";37;1718896114606;1718896114606;1718896114966;359;
"system";37;1718896114555;1718896114555;1718896114966;411;
"ImageDisparity";43;1718896114928;1718896114928;1718896114967;38;
"ImageDisparityDerivative";43;1718896114928;1718896114967;1718896114975;8;
"Depth";43;1718896114929;1718896114968;1718896114976;8;
"SuperPixelDetect";39;1718896114711;1718896114764;1718896114976;212;
"SuperPixelPlaneCluster";38;1718896114659;1718896114928;1718896114993;64;
"SuperPixelPlaneFitVisualization";38;1718896114659;1718896114993;1718896115005;12;
"frame";38;1718896114659;1718896114659;1718896115006;347;
"system";38;1718896114611;1718896114611;1718896115006;394;
"ImageDisparity";44;1718896114997;1718896114997;1718896115014;16;
"ImageOpticalFlow";44;1718896114997;1718896114997;1718896115015;17;
"Depth";44;1718896114997;1718896115014;1718896115020;5;
"ImageDisparityDerivative";44;1718896114997;1718896115014;1718896115024;9;
"SuperPixelDetect";40;1718896114771;1718896114811;1718896115027;216;
"SuperPixelPlaneCluster";39;1718896114712;1718896114977;1718896115044;67;
"ImageOpticalFlow";45;1718896115027;1718896115027;1718896115059;32;
"SuperPixelPlaneFitVisualization";39;1718896114712;1718896115045;1718896115065;20;
"frame";39;1718896114711;1718896114711;1718896115065;354;
"system";39;1718896114663;1718896114663;1718896115065;401;
"ImageDisparity";45;1718896115027;1718896115027;1718896115067;39;
"Depth";45;1718896115027;1718896115067;1718896115074;6;
"ImageDisparityDerivative";45;1718896115027;1718896115067;1718896115075;8;
"SuperPixelDetect";41;1718896114816;1718896114866;1718896115079;212;
"SuperPixelPlaneCluster";40;1718896114771;1718896115028;1718896115104;76;
"ImageDisparity";46;1718896115079;1718896115079;1718896115105;26;
"ImageOpticalFlow";46;1718896115079;1718896115079;1718896115106;27;
"ImageDisparityDerivative";46;1718896115079;1718896115105;1718896115117;11;
"SuperPixelPlaneFitVisualization";40;1718896114771;1718896115104;1718896115118;13;
"frame";40;1718896114771;1718896114771;1718896115118;347;
"system";40;1718896114719;1718896114719;1718896115118;399;
"Depth";46;1718896115079;1718896115106;1718896115120;14;
"SuperPixelDetect";42;1718896114869;1718896114916;1718896115128;212;
"SuperPixelPlaneCluster";41;1718896114817;1718896115079;1718896115149;69;
"ImageOpticalFlow";47;1718896115128;1718896115128;1718896115164;35;
"ImageDisparity";47;1718896115128;1718896115128;1718896115164;35;
"SuperPixelPlaneFitVisualization";41;1718896114817;1718896115149;1718896115166;16;
"frame";41;1718896114816;1718896114816;1718896115166;350;
"system";41;1718896114772;1718896114772;1718896115166;394;
"ImageDisparityDerivative";47;1718896115128;1718896115164;1718896115174;9;
"Depth";47;1718896115128;1718896115164;1718896115182;17;
"SuperPixelDetect";43;1718896114928;1718896114976;1718896115183;207;
"SuperPixelPlaneCluster";42;1718896114869;1718896115129;1718896115207;77;
"ImageOpticalFlow";48;1718896115182;1718896115183;1718896115214;31;
"ImageDisparity";48;1718896115183;1718896115183;1718896115216;33;
"SuperPixelPlaneFitVisualization";42;1718896114870;1718896115207;1718896115225;18;
"frame";42;1718896114869;1718896114869;1718896115226;356;
"system";42;1718896114821;1718896114821;1718896115226;404;
"ImageDisparityDerivative";48;1718896115183;1718896115216;1718896115226;9;
"Depth";48;1718896115183;1718896115217;1718896115228;11;
"SuperPixelDetect";44;1718896114997;1718896115024;1718896115230;206;
"SuperPixelPlaneCluster";43;1718896114929;1718896115183;1718896115247;63;
"SuperPixelPlaneFitVisualization";43;1718896114929;1718896115247;1718896115265;18;
"frame";43;1718896114928;1718896114928;1718896115265;337;
"system";43;1718896114876;1718896114876;1718896115265;389;
"ImageOpticalFlow";49;1718896115265;1718896115265;1718896115279;14;
"ImageDisparity";49;1718896115265;1718896115265;1718896115280;15;
"SuperPixelDetect";45;1718896115027;1718896115076;1718896115282;206;
"ImageDisparityDerivative";49;1718896115265;1718896115281;1718896115300;19;
"Depth";49;1718896115265;1718896115281;1718896115303;21;
"SuperPixelPlaneCluster";44;1718896114997;1718896115230;1718896115304;73;
"SuperPixelPlaneFitVisualization";44;1718896114997;1718896115304;1718896115323;19;
"frame";44;1718896114997;1718896114997;1718896115323;326;
"system";44;1718896114952;1718896114952;1718896115323;370;
"SuperPixelDetect";46;1718896115079;1718896115117;1718896115332;214;
"ImageOpticalFlow";50;1718896115313;1718896115313;1718896115332;18;
"ImageDisparity";50;1718896115313;1718896115313;1718896115352;38;
"SuperPixelPlaneCluster";45;1718896115027;1718896115282;1718896115357;74;
"Depth";50;1718896115313;1718896115353;1718896115365;12;
