name;run_id;time_init;time_start;time_end;duration_ms;
"ImageDisparity";47;1718894646587;1718894646587;1718894646596;8;
"SuperPixelPlaneCluster";37;1718894646051;1718894646541;1718894646606;64;
"Depth";47;1718894646587;1718894646596;1718894646627;31;
"SuperPixelPlaneFitVisualization";37;1718894646051;1718894646606;1718894646644;37;
"frame";37;1718894646051;1718894646051;1718894646644;592;
"system";37;1718894646005;1718894646005;1718894646644;639;
"ImageDisparityDerivative";47;1718894646587;1718894646596;1718894646647;51;
"SuperPixelDetect";39;1718894646161;1718894646207;1718894646647;440;
"SuperPixelPlaneCluster";38;1718894646110;1718894646596;1718894646652;55;
"ImageDisparity";48;1718894646633;1718894646633;1718894646675;42;
"ImageOpticalFlow";48;1718894646633;1718894646633;1718894646680;47;
"ImageDisparityDerivative";48;1718894646633;1718894646675;1718894646692;16;
"SuperPixelPlaneFitVisualization";38;1718894646110;1718894646652;1718894646697;45;
"frame";38;1718894646109;1718894646109;1718894646697;588;
"system";38;1718894646053;1718894646053;1718894646697;644;
"Depth";48;1718894646633;1718894646675;1718894646697;21;
"SuperPixelDetect";40;1718894646211;1718894646258;1718894646698;440;
"SuperPixelPlaneCluster";39;1718894646161;1718894646648;1718894646717;69;
"ImageDisparity";49;1718894646683;1718894646683;1718894646722;38;
"ImageOpticalFlow";49;1718894646683;1718894646683;1718894646724;40;
"ImageDisparityDerivative";49;1718894646683;1718894646722;1718894646744;21;
"SuperPixelPlaneFitVisualization";39;1718894646162;1718894646717;1718894646746;28;
"frame";39;1718894646161;1718894646161;1718894646746;585;
"system";39;1718894646112;1718894646112;1718894646746;633;
"SuperPixelDetect";41;1718894646270;1718894646328;1718894646749;420;
"Depth";49;1718894646683;1718894646722;1718894646749;27;
"ImageDisparity";50;1718894646742;1718894646742;1718894646776;33;
"ImageOpticalFlow";50;1718894646742;1718894646742;1718894646781;38;
"SuperPixelPlaneCluster";40;1718894646212;1718894646699;1718894646783;84;
"Depth";50;1718894646742;1718894646776;1718894646791;14;
"ImageDisparityDerivative";50;1718894646742;1718894646776;1718894646799;23;
"SuperPixelPlaneFitVisualization";40;1718894646213;1718894646783;1718894646801;18;
"frame";40;1718894646211;1718894646211;1718894646802;590;
"system";40;1718894646164;1718894646164;1718894646802;637;
"SuperPixelDetect";42;1718894646312;1718894646356;1718894646808;451;
"ImageOpticalFlow";51;1718894646788;1718894646788;1718894646808;19;
"ImageDisparity";51;1718894646788;1718894646788;1718894646808;19;
"SuperPixelPlaneCluster";41;1718894646270;1718894646749;1718894646815;65;
"ImageDisparityDerivative";51;1718894646788;1718894646808;1718894646845;36;
"Depth";51;1718894646789;1718894646808;1718894646845;36;
"SuperPixelPlaneFitVisualization";41;1718894646270;1718894646815;1718894646848;32;
"frame";41;1718894646270;1718894646270;1718894646848;578;
"system";41;1718894646218;1718894646218;1718894646848;629;
"SuperPixelDetect";43;1718894646367;1718894646412;1718894646862;449;
"ImageOpticalFlow";52;1718894646856;1718894646856;1718894646862;5;
"ImageDisparity";52;1718894646856;1718894646856;1718894646862;5;
"SuperPixelPlaneCluster";42;1718894646312;1718894646808;1718894646875;67;
"Depth";52;1718894646856;1718894646862;1718894646893;30;
"ImageDisparityDerivative";52;1718894646856;1718894646862;1718894646903;41;
"SuperPixelPlaneFitVisualization";42;1718894646312;1718894646876;1718894646905;29;
"frame";42;1718894646312;1718894646312;1718894646906;594;
"system";42;1718894646271;1718894646271;1718894646906;634;
"SuperPixelDetect";44;1718894646424;1718894646471;1718894646916;444;
"ImageOpticalFlow";53;1718894646903;1718894646903;1718894646918;14;
"ImageDisparity";53;1718894646903;1718894646903;1718894646918;14;
