name;run_id;time_init;time_start;time_end;duration_ms;
"SuperPixelDetect";13;1718894317090;1718894317144;1718894317335;190;
"SuperPixelPlaneCluster";12;1718894317035;1718894317283;1718894317351;67;
"Depth";17;1718894317321;1718894317334;1718894317366;31;
"ImageDisparityDerivative";17;1718894317320;1718894317334;1718894317379;44;
"SuperPixelPlaneFitVisualization";12;1718894317035;1718894317352;1718894317384;32;
"frame";12;1718894317034;1718894317034;1718894317384;349;
"system";12;1718894316984;1718894316984;1718894317384;400;
"ImageOpticalFlow";18;1718894317363;1718894317363;1718894317388;25;
"SuperPixelDetect";14;1718894317148;1718894317215;1718894317389;173;
"SuperPixelPlaneCluster";13;1718894317090;1718894317335;1718894317412;77;
"ImageDisparity";18;1718894317363;1718894317363;1718894317414;50;
"Depth";18;1718894317363;1718894317414;1718894317440;25;
"ImageDisparityDerivative";18;1718894317363;1718894317414;1718894317442;27;
"SuperPixelPlaneFitVisualization";13;1718894317091;1718894317413;1718894317442;29;
"frame";13;1718894317089;1718894317089;1718894317442;352;
"system";13;1718894317049;1718894317049;1718894317442;393;
"SuperPixelDetect";15;1718894317201;1718894317275;1718894317443;167;
"ImageOpticalFlow";19;1718894317414;1718894317415;1718894317464;49;
"SuperPixelPlaneCluster";14;1718894317148;1718894317389;1718894317466;76;
"ImageDisparity";19;1718894317415;1718894317415;1718894317469;54;
"SuperPixelPlaneFitVisualization";14;1718894317148;1718894317466;1718894317485;19;
"frame";14;1718894317148;1718894317148;1718894317485;337;
"system";14;1718894317108;1718894317108;1718894317485;376;
"Depth";19;1718894317415;1718894317470;1718894317491;21;
"ImageOpticalFlow";20;1718894317470;1718894317470;1718894317493;23;
"ImageDisparity";20;1718894317470;1718894317470;1718894317493;23;
"SuperPixelDetect";16;1718894317252;1718894317318;1718894317493;175;
"ImageDisparityDerivative";19;1718894317415;1718894317470;1718894317494;24;
"SuperPixelPlaneCluster";15;1718894317202;1718894317443;1718894317513;70;
"Depth";20;1718894317470;1718894317494;1718894317526;32;
"ImageDisparityDerivative";20;1718894317470;1718894317494;1718894317542;48;
"SuperPixelDetect";17;1718894317320;1718894317379;1718894317549;169;
"SuperPixelPlaneFitVisualization";15;1718894317202;1718894317513;1718894317549;35;
"frame";15;1718894317201;1718894317201;1718894317549;347;
"system";15;1718894317159;1718894317159;1718894317549;389;
"ImageOpticalFlow";21;1718894317524;1718894317524;1718894317569;45;
"SuperPixelPlaneCluster";16;1718894317252;1718894317494;1718894317572;78;
"ImageDisparity";21;1718894317524;1718894317524;1718894317574;50;
"SuperPixelPlaneFitVisualization";16;1718894317252;1718894317572;1718894317598;25;
"frame";16;1718894317252;1718894317252;1718894317599;346;
"system";16;1718894317212;1718894317212;1718894317599;387;
"ImageDisparityDerivative";21;1718894317524;1718894317574;1718894317600;25;
"ImageOpticalFlow";22;1718894317576;1718894317576;1718894317603;26;
"Depth";21;1718894317524;1718894317574;1718894317605;30;
"SuperPixelDetect";18;1718894317363;1718894317442;1718894317605;162;
"SuperPixelPlaneCluster";17;1718894317321;1718894317549;1718894317618;69;
"ImageDisparity";22;1718894317576;1718894317576;1718894317627;50;
"SuperPixelPlaneFitVisualization";17;1718894317321;1718894317619;1718894317652;33;
"frame";17;1718894317320;1718894317320;1718894317653;332;
"system";17;1718894317258;1718894317258;1718894317653;394;
"ImageDisparityDerivative";22;1718894317576;1718894317627;1718894317654;27;
"ImageOpticalFlow";23;1718894317633;1718894317633;1718894317655;22;
"Depth";22;1718894317576;1718894317627;1718894317656;29;
"SuperPixelDetect";19;1718894317414;1718894317494;1718894317657;162;
"SuperPixelPlaneCluster";18;1718894317364;1718894317605;1718894317678;72;
"ImageDisparity";23;1718894317633;1718894317633;1718894317678;44;
"ImageDisparityDerivative";23;1718894317633;1718894317678;1718894317696;17;
"Depth";23;1718894317633;1718894317678;1718894317702;23;
"SuperPixelPlaneFitVisualization";18;1718894317364;1718894317678;1718894317705;26;
"frame";18;1718894317363;1718894317363;1718894317705;341;
"system";18;1718894317327;1718894317327;1718894317705;378;
"SuperPixelDetect";20;1718894317470;1718894317542;1718894317705;163;
"ImageDisparity";24;1718894317682;1718894317682;1718894317727;44;
"SuperPixelPlaneCluster";19;1718894317415;1718894317657;1718894317727;70;
"ImageOpticalFlow";24;1718894317682;1718894317682;1718894317730;47;
"Depth";24;1718894317682;1718894317727;1718894317745;18;
"SuperPixelPlaneFitVisualization";19;1718894317415;1718894317727;1718894317754;26;
"ImageDisparityDerivative";24;1718894317682;1718894317727;1718894317754;26;
"frame";19;1718894317414;1718894317414;1718894317754;339;
"system";19;1718894317369;1718894317369;1718894317754;384;
"SuperPixelDetect";21;1718894317523;1718894317600;1718894317754;154;
"SuperPixelPlaneCluster";20;1718894317470;1718894317706;1718894317771;65;
"ImageOpticalFlow";25;1718894317735;1718894317735;1718894317777;41;
"ImageDisparity";25;1718894317735;1718894317735;1718894317784;48;
"SuperPixelPlaneFitVisualization";20;1718894317470;1718894317771;1718894317791;19;
"frame";20;1718894317470;1718894317470;1718894317791;320;
"system";20;1718894317438;1718894317438;1718894317791;352;
"Depth";25;1718894317736;1718894317784;1718894317802;17;
"ImageOpticalFlow";26;1718894317777;1718894317777;1718894317806;29;
"ImageDisparity";26;1718894317777;1718894317777;1718894317807;29;
"SuperPixelDetect";22;1718894317576;1718894317654;1718894317807;152;
"ImageDisparityDerivative";25;1718894317736;1718894317784;1718894317807;22;
"SuperPixelPlaneCluster";21;1718894317524;1718894317755;1718894317830;75;
"Depth";26;1718894317777;1718894317807;1718894317837;29;
"ImageDisparityDerivative";26;1718894317777;1718894317807;1718894317851;44;
"SuperPixelPlaneFitVisualization";21;1718894317524;1718894317830;1718894317857;27;
"frame";21;1718894317523;1718894317523;1718894317857;333;
"system";21;1718894317485;1718894317485;1718894317857;372;
"ImageOpticalFlow";27;1718894317837;1718894317837;1718894317860;22;
"SuperPixelDetect";23;1718894317633;1718894317696;1718894317861;164;
"ImageDisparity";27;1718894317837;1718894317837;1718894317881;43;
"SuperPixelPlaneCluster";22;1718894317576;1718894317807;1718894317888;80;
"Depth";27;1718894317837;1718894317881;1718894317898;16;
"ImageDisparityDerivative";27;1718894317837;1718894317881;1718894317904;22;
"SuperPixelPlaneFitVisualization";22;1718894317576;1718894317888;1718894317913;25;
"ImageOpticalFlow";28;1718894317888;1718894317888;1718894317913;25;
"frame";22;1718894317576;1718894317576;1718894317913;337;
"system";22;1718894317532;1718894317532;1718894317913;380;
"SuperPixelDetect";24;1718894317682;1718894317754;1718894317914;160;
"SuperPixelPlaneCluster";23;1718894317633;1718894317863;1718894317934;71;
"ImageDisparity";28;1718894317888;1718894317888;1718894317935;46;
"SuperPixelPlaneFitVisualization";23;1718894317633;1718894317934;1718894317951;16;
"frame";23;1718894317633;1718894317633;1718894317951;318;
"system";23;1718894317591;1718894317591;1718894317951;359;
"ImageDisparityDerivative";28;1718894317888;1718894317935;1718894317954;19;
"ImageOpticalFlow";29;1718894317945;1718894317945;1718894317964;19;
"Depth";28;1718894317888;1718894317935;1718894317964;29;
"SuperPixelDetect";25;1718894317735;1718894317807;1718894317983;175;
"ImageDisparity";29;1718894317945;1718894317945;1718894317985;40;
"SuperPixelPlaneCluster";24;1718894317682;1718894317914;1718894317987;72;
"ImageOpticalFlow";30;1718894317986;1718894317986;1718894318010;23;
"ImageDisparityDerivative";29;1718894317945;1718894317986;1718894318011;24;
"Depth";29;1718894317945;1718894317986;1718894318014;28;
"SuperPixelPlaneFitVisualization";24;1718894317682;1718894317987;1718894318014;26;
"frame";24;1718894317682;1718894317682;1718894318014;332;
"system";24;1718894317652;1718894317652;1718894318014;361;
"SuperPixelDetect";26;1718894317777;1718894317852;1718894318015;163;
"ImageDisparity";30;1718894317986;1718894317986;1718894318015;29;
"SuperPixelPlaneCluster";25;1718894317736;1718894317983;1718894318031;48;
"Depth";30;1718894317987;1718894318016;1718894318046;30;
"ImageDisparityDerivative";30;1718894317987;1718894318016;1718894318053;37;
"ImageOpticalFlow";31;1718894318044;1718894318044;1718894318063;18;
"SuperPixelPlaneFitVisualization";25;1718894317736;1718894318032;1718894318065;33;
"frame";25;1718894317735;1718894317735;1718894318065;329;
"system";25;1718894317702;1718894317702;1718894318065;363;
"SuperPixelDetect";27;1718894317837;1718894317904;1718894318066;162;
"SuperPixelPlaneCluster";26;1718894317777;1718894318016;1718894318087;71;
"ImageDisparity";31;1718894318044;1718894318044;1718894318089;44;
"SuperPixelPlaneFitVisualization";26;1718894317777;1718894318087;1718894318110;22;
"frame";26;1718894317777;1718894317777;1718894318111;333;
"system";26;1718894317752;1718894317752;1718894318111;358;
"ImageDisparity";32;1718894318086;1718894318086;1718894318114;27;
"ImageOpticalFlow";32;1718894318086;1718894318086;1718894318116;30;
"ImageDisparityDerivative";31;1718894318044;1718894318089;1718894318116;27;
"Depth";31;1718894318044;1718894318089;1718894318116;27;
"Depth";32;1718894318086;1718894318114;1718894318117;2;
"SuperPixelDetect";28;1718894317888;1718894317955;1718894318118;162;
"ImageDisparityDerivative";32;1718894318086;1718894318114;1718894318118;3;
"SuperPixelPlaneCluster";27;1718894317837;1718894318066;1718894318136;69;
"SuperPixelPlaneFitVisualization";27;1718894317838;1718894318136;1718894318155;19;
"frame";27;1718894317837;1718894317837;1718894318155;318;
"system";27;1718894317793;1718894317793;1718894318155;362;
"ImageOpticalFlow";33;1718894318155;1718894318155;1718894318164;9;
"ImageDisparity";33;1718894318155;1718894318155;1718894318165;9;
"SuperPixelDetect";29;1718894317944;1718894318011;1718894318165;154;
"SuperPixelPlaneCluster";28;1718894317888;1718894318118;1718894318171;53;
"ImageDisparityDerivative";33;1718894318155;1718894318165;1718894318202;37;
"Depth";33;1718894318155;1718894318165;1718894318207;41;
"SuperPixelPlaneFitVisualization";28;1718894317888;1718894318172;1718894318213;41;
"frame";28;1718894317888;1718894317888;1718894318213;325;
"system";28;1718894317851;1718894317851;1718894318213;362;
"SuperPixelDetect";30;1718894317986;1718894318054;1718894318219;165;
"ImageOpticalFlow";34;1718894318202;1718894318202;1718894318219;16;
"SuperPixelPlaneCluster";29;1718894317945;1718894318165;1718894318229;63;
"ImageDisparity";34;1718894318202;1718894318202;1718894318241;38;
"SuperPixelPlaneFitVisualization";29;1718894317945;1718894318229;1718894318264;35;
"frame";29;1718894317944;1718894317944;1718894318264;320;
"system";29;1718894317908;1718894317908;1718894318265;356;
"ImageDisparityDerivative";34;1718894318202;1718894318241;1718894318267;25;
"Depth";34;1718894318203;1718894318241;1718894318270;28;
"SuperPixelDetect";31;1718894318044;1718894318116;1718894318276;159;
"ImageOpticalFlow";35;1718894318260;1718894318261;1718894318276;15;
"ImageDisparity";35;1718894318261;1718894318261;1718894318276;15;
"SuperPixelPlaneCluster";30;1718894317987;1718894318219;1718894318289;69;
"ImageDisparityDerivative";35;1718894318261;1718894318277;1718894318308;31;
"SuperPixelPlaneFitVisualization";30;1718894317987;1718894318289;1718894318308;19;
"frame";30;1718894317986;1718894317986;1718894318309;322;
"system";30;1718894317951;1718894317951;1718894318309;357;
"Depth";35;1718894318261;1718894318277;1718894318312;35;
"ImageDisparity";36;1718894318322;1718894318322;1718894318331;9;
"ImageOpticalFlow";36;1718894318321;1718894318322;1718894318331;9;
"SuperPixelDetect";32;1718894318086;1718894318118;1718894318331;213;
"SuperPixelPlaneCluster";31;1718894318044;1718894318277;1718894318345;68;
"ImageDisparityDerivative";36;1718894318322;1718894318331;1718894318371;39;
"SuperPixelPlaneFitVisualization";31;1718894318044;1718894318345;1718894318375;30;
"frame";31;1718894318044;1718894318044;1718894318376;331;
"system";31;1718894317999;1718894317999;1718894318376;377;
"ImageOpticalFlow";37;1718894318371;1718894318371;1718894318384;12;
"Depth";36;1718894318322;1718894318331;1718894318385;53;
"SuperPixelDetect";33;1718894318155;1718894318203;1718894318385;182;
"ImageDisparity";37;1718894318371;1718894318371;1718894318408;37;
"SuperPixelPlaneCluster";32;1718894318086;1718894318331;1718894318412;80;
"Depth";37;1718894318371;1718894318408;1718894318433;24;
"SuperPixelPlaneFitVisualization";32;1718894318086;1718894318412;1718894318438;26;
"frame";32;1718894318086;1718894318086;1718894318439;352;
"system";32;1718894318053;1718894318053;1718894318439;385;
"ImageOpticalFlow";38;1718894318417;1718894318417;1718894318439;22;
"SuperPixelDetect";34;1718894318202;1718894318267;1718894318440;172;
"ImageDisparityDerivative";37;1718894318371;1718894318409;1718894318441;32;
"SuperPixelPlaneCluster";33;1718894318155;1718894318385;1718894318442;57;
"ImageDisparity";38;1718894318417;1718894318417;1718894318463;45;
"ImageDisparityDerivative";38;1718894318417;1718894318463;1718894318487;23;
"SuperPixelPlaneFitVisualization";33;1718894318155;1718894318443;1718894318489;46;
"frame";33;1718894318155;1718894318155;1718894318489;334;
"system";33;1718894318095;1718894318095;1718894318489;393;
"SuperPixelDetect";35;1718894318260;1718894318308;1718894318490;181;
"Depth";38;1718894318417;1718894318463;1718894318490;27;
"SuperPixelPlaneCluster";34;1718894318203;1718894318440;1718894318508;68;
"ImageOpticalFlow";39;1718894318476;1718894318476;1718894318518;41;
"ImageDisparity";39;1718894318476;1718894318476;1718894318522;46;
"SuperPixelPlaneFitVisualization";34;1718894318203;1718894318508;1718894318527;18;
"frame";34;1718894318202;1718894318202;1718894318527;325;
"system";34;1718894318159;1718894318159;1718894318527;368;
"Depth";39;1718894318476;1718894318522;1718894318540;17;
"ImageDisparityDerivative";39;1718894318476;1718894318522;1718894318543;20;
"ImageOpticalFlow";40;1718894318539;1718894318539;1718894318551;12;
"ImageDisparity";40;1718894318539;1718894318539;1718894318551;12;
"SuperPixelDetect";36;1718894318321;1718894318371;1718894318552;180;
"SuperPixelPlaneCluster";35;1718894318261;1718894318490;1718894318560;70;
"ImageDisparityDerivative";40;1718894318539;1718894318551;1718894318578;26;
"Depth";40;1718894318539;1718894318551;1718894318582;30;
"SuperPixelPlaneFitVisualization";35;1718894318261;1718894318560;1718894318591;30;
"frame";35;1718894318260;1718894318260;1718894318591;330;
"system";35;1718894318207;1718894318207;1718894318591;384;
"ImageOpticalFlow";41;1718894318587;1718894318587;1718894318601;13;
"ImageDisparity";41;1718894318587;1718894318588;1718894318603;15;
"SuperPixelDetect";37;1718894318371;1718894318441;1718894318604;162;
"ImageDisparityDerivative";41;1718894318588;1718894318603;1718894318604;0;
"Depth";41;1718894318588;1718894318603;1718894318604;0;
"SuperPixelPlaneCluster";36;1718894318322;1718894318552;1718894318617;65;
"SuperPixelPlaneFitVisualization";36;1718894318322;1718894318617;1718894318642;24;
"frame";36;1718894318321;1718894318321;1718894318642;321;
"system";36;1718894318267;1718894318267;1718894318642;375;
"ImageOpticalFlow";42;1718894318640;1718894318640;1718894318652;12;
"ImageDisparity";42;1718894318640;1718894318640;1718894318652;12;
"Depth";42;1718894318640;1718894318653;1718894318655;2;
"ImageDisparityDerivative";42;1718894318640;1718894318653;1718894318655;2;
"SuperPixelDetect";38;1718894318417;1718894318487;1718894318656;168;
"SuperPixelPlaneCluster";37;1718894318371;1718894318604;1718894318666;61;
"SuperPixelPlaneFitVisualization";37;1718894318372;1718894318666;1718894318693;26;
"frame";37;1718894318371;1718894318371;1718894318693;322;
"system";37;1718894318325;1718894318325;1718894318693;367;
"ImageOpticalFlow";43;1718894318692;1718894318692;1718894318705;13;
"ImageDisparity";43;1718894318692;1718894318692;1718894318706;13;
"SuperPixelDetect";39;1718894318476;1718894318543;1718894318706;163;
"Depth";43;1718894318693;1718894318706;1718894318735;28;
"SuperPixelPlaneCluster";38;1718894318417;1718894318656;1718894318736;79;
"ImageDisparityDerivative";43;1718894318692;1718894318706;1718894318739;33;
"SuperPixelPlaneFitVisualization";38;1718894318417;1718894318736;1718894318755;18;
"frame";38;1718894318417;1718894318417;1718894318755;337;
"system";38;1718894318380;1718894318380;1718894318755;375;
"SuperPixelDetect";40;1718894318538;1718894318578;1718894318755;176;
"ImageDisparity";44;1718894318747;1718894318747;1718894318777;29;
"ImageOpticalFlow";44;1718894318747;1718894318747;1718894318780;32;
"SuperPixelPlaneCluster";39;1718894318476;1718894318706;1718894318784;77;
"Depth";44;1718894318748;1718894318778;1718894318800;21;
"SuperPixelPlaneFitVisualization";39;1718894318476;1718894318784;1718894318803;18;
"frame";39;1718894318476;1718894318476;1718894318803;327;
"system";39;1718894318435;1718894318435;1718894318803;367;
"ImageDisparityDerivative";44;1718894318747;1718894318778;1718894318805;26;
"SuperPixelDetect";41;1718894318587;1718894318604;1718894318810;206;
"ImageOpticalFlow";45;1718894318793;1718894318794;1718894318810;16;
"SuperPixelPlaneCluster";40;1718894318539;1718894318756;1718894318821;65;
"ImageDisparity";45;1718894318794;1718894318794;1718894318833;38;
"ImageDisparityDerivative";45;1718894318794;1718894318833;1718894318850;17;
"SuperPixelPlaneFitVisualization";40;1718894318539;1718894318821;1718894318851;29;
"frame";40;1718894318538;1718894318538;1718894318851;312;
"system";40;1718894318486;1718894318486;1718894318851;364;
"Depth";45;1718894318794;1718894318833;1718894318858;25;
"SuperPixelDetect";42;1718894318640;1718894318655;1718894318864;208;
"ImageOpticalFlow";46;1718894318856;1718894318856;1718894318865;9;
"ImageDisparity";46;1718894318856;1718894318856;1718894318865;9;
"SuperPixelPlaneCluster";41;1718894318588;1718894318811;1718894318873;62;
"Depth";46;1718894318856;1718894318865;1718894318903;37;
"ImageDisparityDerivative";46;1718894318856;1718894318865;1718894318905;40;
"SuperPixelPlaneFitVisualization";41;1718894318588;1718894318873;1718894318912;38;
"frame";41;1718894318587;1718894318587;1718894318913;325;
"system";41;1718894318546;1718894318546;1718894318913;366;
"SuperPixelDetect";43;1718894318692;1718894318739;1718894318921;181;
"ImageDisparity";47;1718894318912;1718894318912;1718894318921;8;
"ImageOpticalFlow";47;1718894318912;1718894318912;1718894318921;8;
"SuperPixelPlaneCluster";42;1718894318640;1718894318865;1718894318933;68;
"ImageDisparityDerivative";47;1718894318913;1718894318921;1718894318962;40;
"Depth";47;1718894318913;1718894318921;1718894318964;42;
"SuperPixelPlaneFitVisualization";42;1718894318640;1718894318933;1718894318968;35;
"frame";42;1718894318640;1718894318640;1718894318969;328;
"system";42;1718894318593;1718894318593;1718894318969;375;
"SuperPixelDetect";44;1718894318747;1718894318805;1718894318974;169;
"ImageOpticalFlow";48;1718894318959;1718894318960;1718894318974;14;
"SuperPixelPlaneCluster";43;1718894318693;1718894318921;1718894318987;65;
"ImageDisparity";48;1718894318960;1718894318960;1718894318998;37;
"SuperPixelPlaneCluster";44;1718894318748;1718894318974;1718894319018;44;
"SuperPixelPlaneFitVisualization";43;1718894318693;1718894318987;1718894319023;36;
"frame";43;1718894318692;1718894318692;1718894319023;331;
"system";43;1718894318645;1718894318645;1718894319023;378;
"Depth";48;1718894318960;1718894318998;1718894319025;26;
"ImageDisparityDerivative";48;1718894318960;1718894318998;1718894319025;27;
"ImageOpticalFlow";49;1718894319009;1718894319009;1718894319027;17;
"SuperPixelDetect";45;1718894318793;1718894318851;1718894319030;179;
"ImageDisparity";49;1718894319009;1718894319009;1718894319030;21;
"SuperPixelPlaneFitVisualization";44;1718894318748;1718894319018;1718894319031;12;
"frame";44;1718894318747;1718894318747;1718894319031;283;
"system";44;1718894318698;1718894318698;1718894319031;332;
"ImageDisparityDerivative";49;1718894319009;1718894319030;1718894319060;30;
"Depth";49;1718894319009;1718894319030;1718894319063;32;
"SuperPixelDetect";46;1718894318855;1718894318906;1718894319081;175;
"ImageDisparity";50;1718894319072;1718894319072;1718894319081;9;
"ImageOpticalFlow";50;1718894319071;1718894319071;1718894319081;9;
"SuperPixelPlaneCluster";45;1718894318794;1718894319030;1718894319097;66;
"ImageDisparityDerivative";50;1718894319072;1718894319081;1718894319116;34;
