name;run_id;time_init;time_start;time_end;duration_ms;
"ImageDisparityDerivative";16;1718895606353;1718895606398;1718895606413;15;
"Depth";16;1718895606353;1718895606398;1718895606421;22;
"SuperPixelDetect";15;1718895606300;1718895606370;1718895606422;51;
"ImageDisparity";17;1718895606402;1718895606402;1718895606427;24;
"SuperPixelPlaneCluster";11;1718895606109;1718895606371;1718895606434;63;
"ImageOpticalFlow";17;1718895606402;1718895606402;1718895606446;43;
"ImageDisparityDerivative";17;1718895606402;1718895606427;1718895606468;40;
"SuperPixelPlaneFitVisualization";11;1718895606110;1718895606434;1718895606471;36;
"frame";11;1718895606096;1718895606096;1718895606471;374;
"system";11;1718895606061;1718895606061;1718895606471;409;
"ImageOpticalFlow";18;1718895606452;1718895606452;1718895606475;22;
"Depth";17;1718895606402;1718895606427;1718895606478;51;
"ImageDisparity";18;1718895606453;1718895606453;1718895606478;25;
"SuperPixelDetect";13;1718895606202;1718895606254;1718895606479;224;
"SuperPixelPlaneCluster";15;1718895606301;1718895606422;1718895606484;61;
"ImageDisparityDerivative";18;1718895606453;1718895606478;1718895606501;22;
"SuperPixelPlaneFitVisualization";15;1718895606301;1718895606484;1718895606513;29;
"frame";15;1718895606300;1718895606300;1718895606513;213;
"system";15;1718895606259;1718895606259;1718895606513;254;
"Depth";18;1718895606453;1718895606478;1718895606514;35;
"ImageDisparity";19;1718895606502;1718895606502;1718895606524;21;
"ImageOpticalFlow";19;1718895606502;1718895606502;1718895606524;22;
"Depth";19;1718895606502;1718895606525;1718895606529;4;
"SuperPixelDetect";14;1718895606249;1718895606308;1718895606529;220;
"ImageDisparityDerivative";19;1718895606502;1718895606525;1718895606530;4;
"SuperPixelPlaneCluster";13;1718895606203;1718895606479;1718895606547;68;
"SuperPixelPlaneFitVisualization";13;1718895606203;1718895606547;1718895606567;20;
"frame";13;1718895606202;1718895606202;1718895606568;365;
"system";13;1718895606152;1718895606152;1718895606568;415;
"ImageDisparity";20;1718895606554;1718895606554;1718895606575;21;
"ImageOpticalFlow";20;1718895606554;1718895606554;1718895606576;22;
"Depth";20;1718895606554;1718895606575;1718895606580;4;
"SuperPixelDetect";12;1718895606142;1718895606212;1718895606580;368;
"SuperPixelPlaneCluster";14;1718895606250;1718895606530;1718895606597;67;
"ImageDisparityDerivative";20;1718895606554;1718895606576;1718895606610;33;
"SuperPixelPlaneFitVisualization";14;1718895606250;1718895606598;1718895606614;15;
"frame";14;1718895606249;1718895606249;1718895606614;365;
"system";14;1718895606209;1718895606209;1718895606614;405;
"ImageDisparity";21;1718895606608;1718895606608;1718895606622;14;
"ImageOpticalFlow";21;1718895606607;1718895606608;1718895606622;14;
"ImageDisparityDerivative";21;1718895606608;1718895606622;1718895606628;6;
"Depth";21;1718895606608;1718895606622;1718895606628;6;
"SuperPixelDetect";16;1718895606353;1718895606413;1718895606630;216;
"SuperPixelPlaneCluster";12;1718895606143;1718895606580;1718895606634;53;
"SuperPixelPlaneFitVisualization";12;1718895606143;1718895606634;1718895606662;27;
"frame";12;1718895606142;1718895606142;1718895606662;519;
"system";12;1718895606114;1718895606114;1718895606662;548;
"ImageOpticalFlow";22;1718895606653;1718895606653;1718895606673;19;
"ImageDisparity";22;1718895606653;1718895606653;1718895606673;20;
"SuperPixelDetect";17;1718895606402;1718895606468;1718895606677;208;
"Depth";22;1718895606653;1718895606673;1718895606677;3;
"ImageDisparityDerivative";22;1718895606653;1718895606673;1718895606677;4;
"SuperPixelPlaneCluster";16;1718895606353;1718895606630;1718895606691;60;
"SuperPixelPlaneFitVisualization";16;1718895606353;1718895606691;1718895606710;19;
"frame";16;1718895606353;1718895606353;1718895606711;358;
"system";16;1718895606308;1718895606308;1718895606711;402;
"ImageOpticalFlow";23;1718895606701;1718895606701;1718895606715;13;
"ImageDisparity";23;1718895606701;1718895606701;1718895606716;15;
"Depth";23;1718895606701;1718895606716;1718895606723;6;
"ImageDisparityDerivative";23;1718895606701;1718895606716;1718895606725;8;
"SuperPixelDetect";18;1718895606452;1718895606501;1718895606727;225;
"SuperPixelPlaneCluster";17;1718895606402;1718895606677;1718895606737;59;
"SuperPixelPlaneFitVisualization";17;1718895606402;1718895606737;1718895606766;28;
"frame";17;1718895606402;1718895606402;1718895606768;365;
"system";17;1718895606362;1718895606362;1718895606768;405;
"ImageDisparity";24;1718895606752;1718895606752;1718895606774;22;
"ImageOpticalFlow";24;1718895606752;1718895606752;1718895606775;23;
"ImageDisparityDerivative";24;1718895606752;1718895606774;1718895606777;2;
"Depth";24;1718895606752;1718895606774;1718895606777;2;
"SuperPixelDetect";19;1718895606502;1718895606530;1718895606778;247;
"SuperPixelPlaneCluster";18;1718895606453;1718895606727;1718895606788;61;
"SuperPixelPlaneFitVisualization";18;1718895606453;1718895606789;1718895606814;25;
"frame";18;1718895606452;1718895606452;1718895606815;362;
"system";18;1718895606413;1718895606413;1718895606815;401;
"ImageOpticalFlow";25;1718895606801;1718895606801;1718895606820;18;
"ImageDisparity";25;1718895606801;1718895606801;1718895606821;19;
"ImageDisparityDerivative";25;1718895606801;1718895606821;1718895606826;5;
"Depth";25;1718895606801;1718895606821;1718895606826;5;
"SuperPixelDetect";20;1718895606553;1718895606610;1718895606826;216;
"SuperPixelPlaneCluster";19;1718895606502;1718895606778;1718895606842;64;
"SuperPixelPlaneFitVisualization";19;1718895606502;1718895606842;1718895606869;27;
"frame";19;1718895606502;1718895606502;1718895606870;367;
"system";19;1718895606464;1718895606464;1718895606870;405;
"ImageOpticalFlow";26;1718895606853;1718895606853;1718895606872;19;
"ImageDisparity";26;1718895606853;1718895606853;1718895606875;21;
"SuperPixelDetect";21;1718895606607;1718895606628;1718895606875;246;
"SuperPixelPlaneCluster";20;1718895606554;1718895606827;1718895606895;68;
"Depth";26;1718895606853;1718895606875;1718895606902;26;
"ImageDisparityDerivative";26;1718895606853;1718895606875;1718895606904;28;
"SuperPixelPlaneFitVisualization";20;1718895606554;1718895606895;1718895606914;19;
"frame";20;1718895606553;1718895606553;1718895606915;361;
"system";20;1718895606514;1718895606514;1718895606915;400;
"ImageOpticalFlow";27;1718895606905;1718895606905;1718895606922;17;
"ImageDisparity";27;1718895606905;1718895606905;1718895606922;17;
"SuperPixelDetect";22;1718895606653;1718895606678;1718895606923;245;
"SuperPixelPlaneCluster";21;1718895606608;1718895606876;1718895606938;62;
"SuperPixelPlaneFitVisualization";21;1718895606608;1718895606938;1718895606960;22;
"frame";21;1718895606607;1718895606607;1718895606961;353;
"system";21;1718895606567;1718895606567;1718895606961;393;
"Depth";27;1718895606905;1718895606923;1718895606961;38;
"ImageDisparityDerivative";27;1718895606905;1718895606923;1718895606970;47;
"ImageOpticalFlow";28;1718895606948;1718895606948;1718895606976;27;
"ImageDisparity";28;1718895606948;1718895606949;1718895606977;28;
"SuperPixelDetect";23;1718895606701;1718895606725;1718895606978;252;
"SuperPixelPlaneCluster";22;1718895606653;1718895606923;1718895607006;83;
"Depth";28;1718895606949;1718895606977;1718895607014;37;
"ImageOpticalFlow";29;1718895607000;1718895607000;1718895607022;21;
"SuperPixelPlaneFitVisualization";22;1718895606653;1718895607007;1718895607025;18;
"frame";22;1718895606653;1718895606653;1718895607025;372;
"system";22;1718895606615;1718895606615;1718895607025;410;
"ImageDisparityDerivative";28;1718895606949;1718895606978;1718895607028;50;
"ImageDisparity";29;1718895607000;1718895607001;1718895607028;27;
"SuperPixelDetect";24;1718895606752;1718895606778;1718895607028;250;
"SuperPixelPlaneCluster";23;1718895606701;1718895606978;1718895607038;59;
"Depth";29;1718895607001;1718895607028;1718895607058;29;
"ImageDisparityDerivative";29;1718895607001;1718895607028;1718895607067;38;
"SuperPixelPlaneFitVisualization";23;1718895606701;1718895607038;1718895607079;40;
"ImageDisparity";30;1718895607056;1718895607056;1718895607079;22;
"ImageOpticalFlow";30;1718895607056;1718895607056;1718895607079;22;
"SuperPixelDetect";25;1718895606801;1718895606826;1718895607079;252;
"frame";23;1718895606701;1718895606701;1718895607079;378;
"system";23;1718895606662;1718895606662;1718895607079;417;
"SuperPixelPlaneCluster";24;1718895606752;1718895607028;1718895607091;62;
"ImageDisparityDerivative";30;1718895607056;1718895607079;1718895607116;36;
"Depth";30;1718895607056;1718895607079;1718895607118;39;
"ImageDisparity";31;1718895607105;1718895607105;1718895607128;23;
"ImageOpticalFlow";31;1718895607105;1718895607105;1718895607129;24;
"SuperPixelPlaneFitVisualization";24;1718895606752;1718895607091;1718895607129;37;
"SuperPixelDetect";26;1718895606853;1718895606904;1718895607129;224;
"frame";24;1718895606752;1718895606752;1718895607129;377;
"system";24;1718895606705;1718895606705;1718895607129;423;
"SuperPixelPlaneCluster";25;1718895606801;1718895607079;1718895607144;64;
"ImageDisparityDerivative";31;1718895607105;1718895607129;1718895607168;38;
"Depth";31;1718895607105;1718895607129;1718895607175;45;
"ImageDisparity";32;1718895607155;1718895607155;1718895607181;25;
"SuperPixelPlaneFitVisualization";25;1718895606801;1718895607144;1718895607183;38;
"ImageOpticalFlow";32;1718895607155;1718895607155;1718895607183;27;
"frame";25;1718895606801;1718895606801;1718895607183;382;
"system";25;1718895606768;1718895606768;1718895607183;414;
"SuperPixelDetect";27;1718895606904;1718895606970;1718895607183;213;
"Depth";32;1718895607155;1718895607182;1718895607184;1;
"SuperPixelPlaneCluster";26;1718895606853;1718895607129;1718895607202;72;
"ImageDisparityDerivative";32;1718895607155;1718895607182;1718895607203;20;
"SuperPixelPlaneFitVisualization";26;1718895606853;1718895607202;1718895607212;10;
"frame";26;1718895606853;1718895606853;1718895607212;359;
"system";26;1718895606814;1718895606814;1718895607212;398;
"SuperPixelPlaneCluster";27;1718895606905;1718895607183;1718895607230;46;
"ImageOpticalFlow";33;1718895607217;1718895607217;1718895607230;13;
"ImageDisparity";33;1718895607217;1718895607217;1718895607231;14;
"SuperPixelPlaneFitVisualization";27;1718895606905;1718895607230;1718895607232;1;
"frame";27;1718895606904;1718895606904;1718895607232;327;
"system";27;1718895606866;1718895606866;1718895607232;366;
"SuperPixelDetect";28;1718895606948;1718895607028;1718895607232;204;
"Depth";33;1718895607217;1718895607231;1718895607257;25;
"ImageDisparityDerivative";33;1718895607217;1718895607231;1718895607261;29;
"SuperPixelDetect";29;1718895607000;1718895607067;1718895607279;212;
"ImageOpticalFlow";34;1718895607268;1718895607268;1718895607279;11;
"ImageDisparity";34;1718895607268;1718895607268;1718895607280;12;
"SuperPixelPlaneCluster";28;1718895606949;1718895607233;1718895607304;71;
"ImageDisparityDerivative";34;1718895607268;1718895607280;1718895607325;44;
"Depth";34;1718895607268;1718895607280;1718895607325;44;
"SuperPixelPlaneFitVisualization";28;1718895606949;1718895607304;1718895607329;24;
"frame";28;1718895606948;1718895606948;1718895607329;380;
"system";28;1718895606915;1718895606915;1718895607329;414;
"SuperPixelDetect";30;1718895607056;1718895607116;1718895607334;218;
"ImageOpticalFlow";35;1718895607317;1718895607318;1718895607334;16;
"SuperPixelPlaneCluster";29;1718895607001;1718895607280;1718895607342;61;
"ImageDisparity";35;1718895607318;1718895607318;1718895607355;37;
"SuperPixelPlaneFitVisualization";29;1718895607001;1718895607342;1718895607365;22;
"frame";29;1718895607000;1718895607000;1718895607365;364;
"system";29;1718895606970;1718895606970;1718895607365;394;
"ImageDisparityDerivative";35;1718895607318;1718895607355;1718895607373;17;
"Depth";35;1718895607318;1718895607355;1718895607377;21;
"SuperPixelDetect";31;1718895607105;1718895607168;1718895607383;215;
"ImageOpticalFlow";36;1718895607371;1718895607371;1718895607383;12;
"ImageDisparity";36;1718895607371;1718895607371;1718895607383;12;
"SuperPixelPlaneCluster";30;1718895607056;1718895607334;1718895607399;64;
"Depth";36;1718895607371;1718895607383;1718895607413;29;
"ImageDisparityDerivative";36;1718895607371;1718895607383;1718895607415;31;
"SuperPixelPlaneFitVisualization";30;1718895607056;1718895607399;1718895607425;26;
"frame";30;1718895607056;1718895607056;1718895607425;369;
"system";30;1718895607016;1718895607016;1718895607425;408;
"SuperPixelDetect";32;1718895607155;1718895607203;1718895607430;227;
"ImageDisparity";37;1718895607423;1718895607424;1718895607430;6;
"ImageOpticalFlow";37;1718895607423;1718895607423;1718895607431;7;
"SuperPixelPlaneCluster";31;1718895607105;1718895607383;1718895607446;63;
"Depth";37;1718895607424;1718895607431;1718895607464;33;
"SuperPixelPlaneFitVisualization";31;1718895607105;1718895607447;1718895607466;19;
"frame";31;1718895607105;1718895607105;1718895607466;361;
"system";31;1718895607066;1718895607066;1718895607466;399;
"ImageDisparityDerivative";37;1718895607424;1718895607431;1718895607468;37;
"SuperPixelDetect";33;1718895607217;1718895607261;1718895607480;218;
"ImageOpticalFlow";38;1718895607472;1718895607472;1718895607480;8;
"SuperPixelPlaneCluster";32;1718895607156;1718895607431;1718895607501;69;
"ImageDisparity";38;1718895607472;1718895607472;1718895607503;30;
"ImageDisparityDerivative";38;1718895607472;1718895607503;1718895607517;14;
"SuperPixelPlaneFitVisualization";32;1718895607156;1718895607501;1718895607520;18;
"frame";32;1718895607155;1718895607155;1718895607520;364;
"system";32;1718895607124;1718895607124;1718895607520;395;
"Depth";38;1718895607472;1718895607503;1718895607524;20;
"SuperPixelDetect";34;1718895607268;1718895607325;1718895607529;203;
"SuperPixelPlaneCluster";33;1718895607217;1718895607480;1718895607530;49;
"ImageOpticalFlow";39;1718895607515;1718895607516;1718895607530;14;
"ImageDisparity";39;1718895607516;1718895607516;1718895607531;15;
"SuperPixelPlaneFitVisualization";33;1718895607217;1718895607530;1718895607555;24;
"frame";33;1718895607217;1718895607217;1718895607555;338;
"system";33;1718895607167;1718895607167;1718895607555;387;
"ImageDisparityDerivative";39;1718895607516;1718895607531;1718895607558;26;
"SuperPixelPlaneCluster";34;1718895607268;1718895607529;1718895607558;29;
"Depth";39;1718895607516;1718895607531;1718895607561;30;
"SuperPixelPlaneFitVisualization";34;1718895607268;1718895607558;1718895607574;15;
"frame";34;1718895607268;1718895607268;1718895607574;306;
"system";34;1718895607222;1718895607222;1718895607574;351;
"SuperPixelDetect";35;1718895607317;1718895607373;1718895607580;206;
"ImageDisparity";40;1718895607572;1718895607572;1718895607580;7;
"ImageOpticalFlow";40;1718895607572;1718895607572;1718895607580;8;
"ImageDisparityDerivative";40;1718895607572;1718895607580;1718895607606;26;
"Depth";40;1718895607572;1718895607580;1718895607608;28;
"SuperPixelDetect";36;1718895607371;1718895607415;1718895607629;213;
"ImageOpticalFlow";41;1718895607619;1718895607619;1718895607629;10;
"ImageDisparity";41;1718895607619;1718895607619;1718895607629;10;
"SuperPixelPlaneCluster";35;1718895607318;1718895607580;1718895607637;56;
"ImageDisparityDerivative";41;1718895607619;1718895607629;1718895607661;31;
"Depth";41;1718895607619;1718895607629;1718895607665;35;
"SuperPixelPlaneFitVisualization";35;1718895607318;1718895607637;1718895607672;34;
"frame";35;1718895607317;1718895607317;1718895607672;354;
"system";35;1718895607274;1718895607274;1718895607672;398;
"SuperPixelDetect";37;1718895607423;1718895607469;1718895607677;208;
"ImageOpticalFlow";42;1718895607670;1718895607670;1718895607678;7;
"ImageDisparity";42;1718895607670;1718895607670;1718895607678;7;
"SuperPixelPlaneCluster";36;1718895607371;1718895607629;1718895607695;65;
"SuperPixelPlaneFitVisualization";36;1718895607372;1718895607695;1718895607711;16;
"frame";36;1718895607371;1718895607371;1718895607711;340;
"system";36;1718895607325;1718895607325;1718895607711;386;
"ImageDisparityDerivative";42;1718895607670;1718895607678;1718895607717;38;
"Depth";42;1718895607671;1718895607678;1718895607717;38;
"SuperPixelDetect";38;1718895607471;1718895607517;1718895607724;206;
"ImageOpticalFlow";43;1718895607715;1718895607715;1718895607724;9;
"ImageDisparity";43;1718895607715;1718895607715;1718895607724;8;
"SuperPixelPlaneCluster";37;1718895607424;1718895607678;1718895607744;66;
"ImageDisparityDerivative";43;1718895607715;1718895607724;1718895607753;28;
"Depth";43;1718895607716;1718895607724;1718895607756;31;
"SuperPixelPlaneFitVisualization";37;1718895607424;1718895607744;1718895607769;24;
"frame";37;1718895607423;1718895607423;1718895607769;345;
"system";37;1718895607377;1718895607377;1718895607769;392;
"SuperPixelDetect";39;1718895607515;1718895607558;1718895607769;210;
"SuperPixelPlaneCluster";38;1718895607472;1718895607724;1718895607791;66;
"ImageDisparity";44;1718895607765;1718895607765;1718895607792;26;
"ImageOpticalFlow";44;1718895607765;1718895607765;1718895607798;32;
"SuperPixelPlaneFitVisualization";38;1718895607473;1718895607791;1718895607812;20;
"frame";38;1718895607471;1718895607471;1718895607812;341;
"system";38;1718895607427;1718895607427;1718895607812;385;
"Depth";44;1718895607765;1718895607792;1718895607814;22;
"ImageDisparityDerivative";44;1718895607765;1718895607792;1718895607814;22;
"SuperPixelDetect";40;1718895607572;1718895607606;1718895607814;208;
"SuperPixelPlaneCluster";39;1718895607516;1718895607769;1718895607824;55;
"ImageOpticalFlow";45;1718895607810;1718895607810;1718895607837;27;
"ImageDisparity";45;1718895607810;1718895607810;1718895607841;30;
"SuperPixelPlaneFitVisualization";39;1718895607516;1718895607825;1718895607852;27;
"frame";39;1718895607515;1718895607515;1718895607852;337;
"system";39;1718895607476;1718895607476;1718895607852;376;
"Depth";45;1718895607810;1718895607841;1718895607864;23;
"ImageDisparityDerivative";45;1718895607810;1718895607841;1718895607864;23;
"ImageOpticalFlow";46;1718895607850;1718895607850;1718895607864;14;
"SuperPixelDetect";41;1718895607619;1718895607661;1718895607864;203;
"SuperPixelPlaneCluster";40;1718895607572;1718895607814;1718895607868;53;
"ImageDisparity";46;1718895607850;1718895607850;1718895607887;37;
"ImageDisparityDerivative";46;1718895607850;1718895607888;1718895607911;23;
"Depth";46;1718895607850;1718895607888;1718895607911;23;
"ImageOpticalFlow";47;1718895607900;1718895607900;1718895607913;12;
"SuperPixelPlaneFitVisualization";40;1718895607572;1718895607868;1718895607913;44;
"frame";40;1718895607572;1718895607572;1718895607913;340;
"system";40;1718895607522;1718895607522;1718895607913;391;
"SuperPixelDetect";42;1718895607669;1718895607717;1718895607914;196;
"SuperPixelPlaneCluster";41;1718895607619;1718895607865;1718895607928;63;
"ImageDisparity";47;1718895607900;1718895607900;1718895607935;34;
"SuperPixelPlaneFitVisualization";41;1718895607619;1718895607928;1718895607954;26;
"Depth";47;1718895607901;1718895607935;1718895607955;19;
"frame";41;1718895607619;1718895607619;1718895607955;336;
"system";41;1718895607574;1718895607574;1718895607955;380;
"ImageDisparityDerivative";47;1718895607900;1718895607935;1718895607960;24;
"ImageOpticalFlow";48;1718895607954;1718895607954;1718895607960;5;
"SuperPixelDetect";46;1718895607850;1718895607911;1718895607960;48;
"SuperPixelPlaneCluster";42;1718895607671;1718895607914;1718895607977;62;
"ImageDisparity";48;1718895607954;1718895607954;1718895607986;31;
"Depth";48;1718895607955;1718895607987;1718895607996;9;
"SuperPixelPlaneFitVisualization";42;1718895607671;1718895607977;1718895608005;28;
"frame";42;1718895607669;1718895607669;1718895608005;336;
"system";42;1718895607622;1718895607622;1718895608005;382;
"ImageDisparityDerivative";48;1718895607954;1718895607987;1718895608006;18;
"SuperPixelDetect";44;1718895607765;1718895607814;1718895608006;192;
"SuperPixelPlaneCluster";46;1718895607850;1718895607960;1718895608013;53;
"ImageOpticalFlow";49;1718895607993;1718895607993;1718895608028;35;
"ImageDisparity";49;1718895607993;1718895607993;1718895608030;36;
"SuperPixelPlaneFitVisualization";46;1718895607850;1718895608013;1718895608045;32;
"frame";46;1718895607850;1718895607850;1718895608046;196;
"system";46;1718895607814;1718895607814;1718895608046;231;
"Depth";49;1718895607993;1718895608030;1718895608051;21;
"ImageOpticalFlow";50;1718895608042;1718895608042;1718895608055;12;
"ImageDisparityDerivative";49;1718895607993;1718895608030;1718895608055;25;
"SuperPixelDetect";45;1718895607810;1718895607864;1718895608055;190;
"SuperPixelPlaneCluster";44;1718895607766;1718895608007;1718895608076;69;
"ImageDisparity";50;1718895608042;1718895608043;1718895608077;34;
"SuperPixelPlaneFitVisualization";44;1718895607766;1718895608077;1718895608096;19;
"frame";44;1718895607765;1718895607765;1718895608096;331;
"system";44;1718895607717;1718895607717;1718895608096;379;
"Depth";50;1718895608043;1718895608077;1718895608102;25;
"ImageDisparityDerivative";50;1718895608043;1718895608077;1718895608103;25;
"SuperPixelDetect";43;1718895607715;1718895607753;1718895608104;350;
