name;run_id;time_init;time_start;time_end;duration_ms;
"SuperPixelPlaneFitVisualization";3;1718894979482;1718894979758;1718894979785;27;
"frame";3;1718894979482;1718894979482;1718894979786;303;
"system";3;1718894979467;1718894979467;1718894979786;318;
"ImageDisparityDerivative";10;1718894979734;1718894979765;1718894979791;25;
"Depth";10;1718894979734;1718894979765;1718894979795;29;
"SuperPixelDetect";5;1718894979535;1718894979562;1718894979797;235;
"ImageOpticalFlow";11;1718894979766;1718894979766;1718894979798;32;
"ImageDisparity";11;1718894979766;1718894979766;1718894979798;32;
"SuperPixelPlaneCluster";4;1718894979508;1718894979736;1718894979813;77;
"Depth";11;1718894979766;1718894979815;1718894979843;27;
"SuperPixelPlaneFitVisualization";4;1718894979508;1718894979815;1718894979845;30;
"frame";4;1718894979508;1718894979508;1718894979845;337;
"system";4;1718894979483;1718894979483;1718894979845;362;
"ImageDisparityDerivative";11;1718894979766;1718894979815;1718894979846;30;
"SuperPixelDetect";6;1718894979562;1718894979626;1718894979856;229;
"ImageDisparity";12;1718894979826;1718894979826;1718894979856;30;
"ImageOpticalFlow";12;1718894979825;1718894979826;1718894979856;30;
"SuperPixelPlaneCluster";5;1718894979535;1718894979815;1718894979877;61;
"Depth";12;1718894979826;1718894979856;1718894979890;33;
"SuperPixelPlaneFitVisualization";5;1718894979535;1718894979877;1718894979896;19;
"ImageDisparityDerivative";12;1718894979826;1718894979856;1718894979896;39;
"frame";5;1718894979535;1718894979535;1718894979896;361;
"system";5;1718894979509;1718894979509;1718894979896;387;
"ImageDisparity";13;1718894979890;1718894979890;1718894979906;15;
"ImageOpticalFlow";13;1718894979890;1718894979890;1718894979908;17;
"SuperPixelDetect";7;1718894979595;1718894979651;1718894979909;257;
"ImageDisparityDerivative";13;1718894979890;1718894979907;1718894979909;1;
"Depth";13;1718894979890;1718894979907;1718894979909;2;
"SuperPixelPlaneCluster";6;1718894979562;1718894979856;1718894979931;74;
"SuperPixelPlaneFitVisualization";6;1718894979562;1718894979931;1718894979954;23;
"frame";6;1718894979562;1718894979562;1718894979955;392;
"system";6;1718894979539;1718894979539;1718894979955;415;
"ImageOpticalFlow";14;1718894979939;1718894979939;1718894979960;21;
"SuperPixelDetect";8;1718894979627;1718894979683;1718894979965;281;
"ImageDisparity";14;1718894979939;1718894979939;1718894979965;26;
"SuperPixelPlaneCluster";7;1718894979596;1718894979909;1718894979972;62;
"Depth";14;1718894979939;1718894979966;1718894980001;35;
"ImageDisparityDerivative";14;1718894979939;1718894979966;1718894980006;40;
"SuperPixelPlaneFitVisualization";7;1718894979596;1718894979972;1718894980020;47;
"frame";7;1718894979595;1718894979595;1718894980020;424;
"system";7;1718894979563;1718894979563;1718894980020;456;
"ImageOpticalFlow";15;1718894979995;1718894979995;1718894980020;25;
"SuperPixelDetect";9;1718894979683;1718894979736;1718894980020;284;
"SuperPixelPlaneCluster";8;1718894979627;1718894979966;1718894980035;69;
"ImageDisparity";15;1718894979995;1718894979995;1718894980047;51;
"SuperPixelPlaneFitVisualization";8;1718894979627;1718894980035;1718894980058;22;
"frame";8;1718894979626;1718894979626;1718894980058;431;
"system";8;1718894979599;1718894979599;1718894980058;458;
"Depth";15;1718894979995;1718894980047;1718894980066;19;
"ImageOpticalFlow";16;1718894980050;1718894980050;1718894980072;21;
"ImageDisparityDerivative";15;1718894979995;1718894980047;1718894980074;27;
"SuperPixelDetect";10;1718894979734;1718894979795;1718894980075;280;
"SuperPixelPlaneCluster";9;1718894979684;1718894980021;1718894980086;65;
"ImageDisparity";16;1718894980050;1718894980050;1718894980097;46;
"Depth";16;1718894980050;1718894980097;1718894980121;23;
"SuperPixelPlaneFitVisualization";9;1718894979684;1718894980087;1718894980121;34;
"frame";9;1718894979681;1718894979681;1718894980121;439;
"system";9;1718894979655;1718894979655;1718894980121;465;
"ImageDisparityDerivative";16;1718894980050;1718894980097;1718894980123;26;
"SuperPixelDetect";11;1718894979765;1718894979846;1718894980130;284;
"ImageOpticalFlow";17;1718894980106;1718894980106;1718894980130;23;
"ImageDisparity";17;1718894980106;1718894980106;1718894980130;23;
"SuperPixelPlaneCluster";10;1718894979734;1718894980075;1718894980136;60;
"Depth";17;1718894980106;1718894980130;1718894980166;36;
"SuperPixelPlaneFitVisualization";10;1718894979734;1718894980136;1718894980171;35;
"frame";10;1718894979734;1718894979734;1718894980171;437;
"system";10;1718894979706;1718894979706;1718894980171;465;
"ImageDisparityDerivative";17;1718894980106;1718894980130;1718894980176;45;
"ImageDisparity";18;1718894980167;1718894980167;1718894980184;17;
"SuperPixelDetect";12;1718894979825;1718894979896;1718894980185;288;
"ImageOpticalFlow";18;1718894980167;1718894980167;1718894980185;18;
"SuperPixelPlaneCluster";11;1718894979766;1718894980130;1718894980211;80;
"ImageDisparityDerivative";18;1718894980167;1718894980185;1718894980216;30;
"Depth";18;1718894980167;1718894980185;1718894980218;33;
"SuperPixelPlaneFitVisualization";11;1718894979766;1718894980211;1718894980229;18;
"frame";11;1718894979765;1718894979765;1718894980230;464;
"system";11;1718894979736;1718894979736;1718894980230;494;
"SuperPixelDetect";13;1718894979890;1718894979909;1718894980240;330;
"ImageOpticalFlow";19;1718894980224;1718894980224;1718894980240;16;
"ImageDisparity";19;1718894980224;1718894980224;1718894980240;16;
"SuperPixelPlaneCluster";12;1718894979826;1718894980185;1718894980251;65;
"Depth";19;1718894980224;1718894980241;1718894980277;36;
"ImageDisparityDerivative";19;1718894980224;1718894980241;1718894980280;39;
"SuperPixelPlaneFitVisualization";12;1718894979826;1718894980251;1718894980283;31;
"frame";12;1718894979825;1718894979825;1718894980283;457;
"system";12;1718894979785;1718894979785;1718894980283;497;
"ImageOpticalFlow";20;1718894980274;1718894980275;1718894980293;18;
"ImageDisparity";20;1718894980275;1718894980275;1718894980293;18;
"SuperPixelDetect";14;1718894979938;1718894980007;1718894980294;286;
"SuperPixelPlaneCluster";13;1718894979890;1718894980240;1718894980306;65;
"Depth";20;1718894980275;1718894980294;1718894980326;32;
"SuperPixelPlaneFitVisualization";13;1718894979890;1718894980307;1718894980329;22;
"frame";13;1718894979890;1718894979890;1718894980329;438;
"system";13;1718894979849;1718894979849;1718894980329;480;
"ImageDisparityDerivative";20;1718894980275;1718894980293;1718894980334;40;
"ImageDisparity";21;1718894980329;1718894980329;1718894980344;14;
"ImageOpticalFlow";21;1718894980329;1718894980329;1718894980344;15;
"SuperPixelDetect";15;1718894979995;1718894980074;1718894980345;270;
"SuperPixelPlaneCluster";14;1718894979939;1718894980294;1718894980362;68;
"Depth";21;1718894980329;1718894980344;1718894980367;22;
"ImageDisparityDerivative";21;1718894980329;1718894980344;1718894980367;22;
"SuperPixelPlaneFitVisualization";14;1718894979939;1718894980362;1718894980381;18;
"frame";14;1718894979938;1718894979938;1718894980381;442;
"system";14;1718894979896;1718894979896;1718894980381;484;
"ImageOpticalFlow";22;1718894980376;1718894980376;1718894980395;18;
"ImageDisparity";22;1718894980376;1718894980376;1718894980395;18;
"ImageDisparityDerivative";22;1718894980376;1718894980395;1718894980397;1;
"Depth";22;1718894980376;1718894980395;1718894980397;1;
"SuperPixelDetect";16;1718894980050;1718894980123;1718894980397;273;
"SuperPixelPlaneCluster";15;1718894979995;1718894980345;1718894980409;63;
"SuperPixelPlaneFitVisualization";15;1718894979995;1718894980409;1718894980438;29;
"frame";15;1718894979995;1718894979995;1718894980438;443;
"system";15;1718894979954;1718894979954;1718894980438;483;
"ImageOpticalFlow";23;1718894980423;1718894980423;1718894980445;22;
"ImageDisparity";23;1718894980423;1718894980423;1718894980446;23;
"ImageDisparityDerivative";23;1718894980423;1718894980446;1718894980455;8;
"Depth";23;1718894980423;1718894980447;1718894980455;8;
"SuperPixelDetect";17;1718894980106;1718894980176;1718894980456;279;
"SuperPixelPlaneCluster";16;1718894980050;1718894980397;1718894980470;72;
"SuperPixelPlaneFitVisualization";16;1718894980050;1718894980470;1718894980497;27;
"frame";16;1718894980050;1718894980050;1718894980497;447;
"system";16;1718894980009;1718894980009;1718894980497;487;
"ImageDisparity";24;1718894980482;1718894980482;1718894980500;18;
"ImageDisparityDerivative";24;1718894980482;1718894980500;1718894980507;6;
"ImageOpticalFlow";24;1718894980481;1718894980481;1718894980507;25;
"Depth";24;1718894980482;1718894980500;1718894980507;7;
"SuperPixelDetect";18;1718894980167;1718894980216;1718894980507;291;
"SuperPixelPlaneCluster";17;1718894980106;1718894980456;1718894980517;61;
"SuperPixelPlaneFitVisualization";17;1718894980106;1718894980517;1718894980549;32;
"frame";17;1718894980106;1718894980106;1718894980550;443;
"system";17;1718894980061;1718894980061;1718894980550;488;
"ImageOpticalFlow";25;1718894980534;1718894980534;1718894980561;26;
"SuperPixelDetect";19;1718894980224;1718894980280;1718894980562;282;
"ImageDisparity";25;1718894980534;1718894980534;1718894980562;28;
"SuperPixelPlaneCluster";18;1718894980167;1718894980507;1718894980572;64;
"ImageDisparityDerivative";25;1718894980534;1718894980563;1718894980597;34;
"SuperPixelPlaneFitVisualization";18;1718894980167;1718894980572;1718894980600;28;
"frame";18;1718894980167;1718894980167;1718894980600;433;
"system";18;1718894980116;1718894980116;1718894980600;484;
"Depth";25;1718894980534;1718894980563;1718894980613;50;
"ImageOpticalFlow";26;1718894980592;1718894980592;1718894980615;22;
"SuperPixelDetect";20;1718894980274;1718894980334;1718894980615;281;
"ImageDisparity";26;1718894980592;1718894980592;1718894980615;22;
"SuperPixelPlaneCluster";19;1718894980224;1718894980563;1718894980636;73;
"Depth";26;1718894980593;1718894980616;1718894980650;34;
"SuperPixelPlaneFitVisualization";19;1718894980224;1718894980637;1718894980652;14;
"frame";19;1718894980224;1718894980224;1718894980652;427;
"system";19;1718894980176;1718894980176;1718894980652;475;
"ImageDisparityDerivative";26;1718894980592;1718894980616;1718894980654;38;
"ImageOpticalFlow";27;1718894980652;1718894980652;1718894980665;13;
"ImageDisparity";27;1718894980652;1718894980652;1718894980665;13;
"SuperPixelDetect";21;1718894980329;1718894980367;1718894980665;297;
"SuperPixelPlaneCluster";20;1718894980275;1718894980616;1718894980667;51;
"SuperPixelPlaneFitVisualization";20;1718894980275;1718894980668;1718894980702;34;
"frame";20;1718894980274;1718894980274;1718894980702;428;
"system";20;1718894980231;1718894980231;1718894980702;470;
"ImageDisparityDerivative";27;1718894980652;1718894980666;1718894980703;37;
"Depth";27;1718894980652;1718894980665;1718894980706;40;
"SuperPixelDetect";22;1718894980376;1718894980397;1718894980717;319;
"ImageOpticalFlow";28;1718894980703;1718894980703;1718894980717;13;
"SuperPixelPlaneCluster";21;1718894980329;1718894980666;1718894980730;64;
"ImageDisparity";28;1718894980703;1718894980703;1718894980738;34;
"SuperPixelPlaneFitVisualization";21;1718894980329;1718894980730;1718894980754;23;
"frame";21;1718894980329;1718894980329;1718894980754;425;
"system";21;1718894980285;1718894980285;1718894980754;469;
"Depth";28;1718894980704;1718894980738;1718894980756;17;
"ImageDisparityDerivative";28;1718894980703;1718894980738;1718894980763;24;
"ImageOpticalFlow";29;1718894980747;1718894980747;1718894980771;23;
"SuperPixelDetect";23;1718894980423;1718894980455;1718894980772;316;
"ImageDisparity";29;1718894980747;1718894980748;1718894980772;24;
"SuperPixelPlaneCluster";22;1718894980376;1718894980717;1718894980794;77;
"Depth";29;1718894980748;1718894980772;1718894980800;27;
"ImageDisparityDerivative";29;1718894980748;1718894980772;1718894980808;36;
"SuperPixelPlaneFitVisualization";22;1718894980377;1718894980794;1718894980816;21;
"frame";22;1718894980376;1718894980376;1718894980816;439;
"system";22;1718894980334;1718894980334;1718894980816;482;
"ImageOpticalFlow";30;1718894980800;1718894980800;1718894980825;24;
"ImageDisparity";30;1718894980800;1718894980800;1718894980825;24;
"SuperPixelDetect";24;1718894980481;1718894980507;1718894980825;317;
"SuperPixelPlaneCluster";23;1718894980423;1718894980773;1718894980833;59;
"SuperPixelPlaneFitVisualization";23;1718894980423;1718894980833;1718894980869;36;
"frame";23;1718894980423;1718894980423;1718894980870;447;
"system";23;1718894980384;1718894980384;1718894980870;485;
"ImageDisparityDerivative";30;1718894980800;1718894980825;1718894980870;45;
"Depth";30;1718894980800;1718894980825;1718894980875;49;
"SuperPixelDetect";25;1718894980534;1718894980597;1718894980898;300;
"ImageOpticalFlow";31;1718894980856;1718894980856;1718894980898;41;
"SuperPixelPlaneCluster";24;1718894980482;1718894980825;1718894980901;75;
"ImageDisparity";31;1718894980856;1718894980856;1718894980903;46;
"ImageDisparityDerivative";31;1718894980856;1718894980903;1718894980921;17;
"Depth";31;1718894980856;1718894980903;1718894980928;24;
"ImageDisparity";32;1718894980905;1718894980905;1718894980928;23;
"SuperPixelPlaneFitVisualization";24;1718894980482;1718894980901;1718894980928;26;
"ImageOpticalFlow";32;1718894980905;1718894980905;1718894980928;23;
"frame";24;1718894980481;1718894980481;1718894980928;446;
"system";24;1718894980441;1718894980441;1718894980928;487;
"SuperPixelDetect";26;1718894980592;1718894980655;1718894980928;273;
"SuperPixelPlaneCluster";25;1718894980534;1718894980898;1718894980938;40;
"Depth";32;1718894980905;1718894980928;1718894980967;38;
"SuperPixelPlaneFitVisualization";25;1718894980534;1718894980938;1718894980975;36;
"ImageDisparityDerivative";32;1718894980905;1718894980928;1718894980975;46;
"frame";25;1718894980534;1718894980534;1718894980975;441;
"system";25;1718894980489;1718894980489;1718894980975;485;
"SuperPixelDetect";27;1718894980652;1718894980703;1718894980983;279;
"ImageOpticalFlow";33;1718894980974;1718894980974;1718894980983;8;
"ImageDisparity";33;1718894980974;1718894980974;1718894980983;8;
"SuperPixelPlaneCluster";26;1718894980593;1718894980929;1718894980988;59;
"Depth";33;1718894980974;1718894980983;1718894981028;44;
"ImageDisparityDerivative";33;1718894980974;1718894980983;1718894981028;45;
"SuperPixelPlaneFitVisualization";26;1718894980593;1718894980988;1718894981033;44;
"frame";26;1718894980592;1718894980592;1718894981033;440;
"system";26;1718894980552;1718894980552;1718894981033;481;
"SuperPixelDetect";28;1718894980703;1718894980763;1718894981039;275;
"ImageOpticalFlow";34;1718894981022;1718894981022;1718894981039;16;
"SuperPixelPlaneCluster";27;1718894980652;1718894980983;1718894981044;60;
"ImageDisparity";34;1718894981023;1718894981023;1718894981062;39;
"Depth";34;1718894981023;1718894981062;1718894981081;18;
"SuperPixelPlaneFitVisualization";27;1718894980652;1718894981044;1718894981083;39;
"frame";27;1718894980652;1718894980652;1718894981083;431;
"system";27;1718894980608;1718894980608;1718894981083;475;
"ImageDisparityDerivative";34;1718894981023;1718894981062;1718894981089;26;
"ImageOpticalFlow";35;1718894981071;1718894981071;1718894981092;20;
"SuperPixelDetect";29;1718894980747;1718894980808;1718894981094;285;
"SuperPixelPlaneCluster";28;1718894980704;1718894981039;1718894981101;61;
"ImageDisparity";35;1718894981071;1718894981071;1718894981116;44;
"Depth";35;1718894981071;1718894981116;1718894981137;20;
"ImageDisparityDerivative";35;1718894981071;1718894981116;1718894981142;25;
"SuperPixelPlaneFitVisualization";28;1718894980704;1718894981101;1718894981144;42;
"frame";28;1718894980703;1718894980703;1718894981144;440;
"system";28;1718894980654;1718894980654;1718894981144;489;
"SuperPixelDetect";30;1718894980800;1718894980870;1718894981144;274;
"SuperPixelPlaneCluster";29;1718894980748;1718894981094;1718894981154;60;
"ImageOpticalFlow";36;1718894981134;1718894981134;1718894981169;34;
"ImageDisparity";36;1718894981134;1718894981135;1718894981177;42;
"SuperPixelPlaneFitVisualization";29;1718894980748;1718894981155;1718894981178;23;
"frame";29;1718894980747;1718894980747;1718894981178;431;
"system";29;1718894980709;1718894980709;1718894981178;469;
"ImageDisparityDerivative";36;1718894981135;1718894981178;1718894981190;12;
"Depth";36;1718894981135;1718894981178;1718894981193;15;
"SuperPixelDetect";31;1718894980856;1718894980921;1718894981199;278;
"ImageDisparity";37;1718894981183;1718894981183;1718894981199;16;
"ImageOpticalFlow";37;1718894981183;1718894981183;1718894981200;16;
"SuperPixelPlaneCluster";30;1718894980800;1718894981144;1718894981203;58;
"Depth";37;1718894981184;1718894981200;1718894981229;29;
"SuperPixelPlaneCluster";31;1718894980857;1718894981199;1718894981229;29;
"ImageDisparityDerivative";37;1718894981183;1718894981200;1718894981232;31;
"SuperPixelPlaneFitVisualization";30;1718894980801;1718894981203;1718894981243;39;
"frame";30;1718894980800;1718894980800;1718894981243;442;
"system";30;1718894980752;1718894980752;1718894981243;490;
"SuperPixelPlaneFitVisualization";31;1718894980857;1718894981229;1718894981247;17;
"frame";31;1718894980856;1718894980856;1718894981247;390;
"system";31;1718894980819;1718894980819;1718894981247;427;
"SuperPixelDetect";32;1718894980905;1718894980975;1718894981253;278;
"ImageOpticalFlow";38;1718894981238;1718894981238;1718894981253;14;
"ImageDisparity";38;1718894981238;1718894981238;1718894981275;36;
"ImageDisparityDerivative";38;1718894981239;1718894981276;1718894981301;25;
"ImageOpticalFlow";39;1718894981288;1718894981288;1718894981303;14;
"Depth";38;1718894981239;1718894981276;1718894981303;27;
"SuperPixelDetect";33;1718894980974;1718894981028;1718894981304;276;
"SuperPixelPlaneCluster";32;1718894980905;1718894981253;1718894981313;59;
"ImageDisparity";39;1718894981288;1718894981288;1718894981330;41;
"SuperPixelPlaneFitVisualization";32;1718894980905;1718894981313;1718894981354;40;
"frame";32;1718894980905;1718894980905;1718894981354;448;
"system";32;1718894980870;1718894980870;1718894981354;483;
"ImageDisparityDerivative";39;1718894981288;1718894981330;1718894981354;24;
"Depth";39;1718894981288;1718894981330;1718894981357;26;
"SuperPixelDetect";34;1718894981022;1718894981089;1718894981363;274;
"SuperPixelPlaneCluster";33;1718894980974;1718894981304;1718894981365;60;
"ImageOpticalFlow";40;1718894981352;1718894981352;1718894981385;33;
"ImageDisparity";40;1718894981352;1718894981352;1718894981389;37;
"ImageDisparity";41;1718894981399;1718894981399;1718894981416;17;
"SuperPixelPlaneFitVisualization";33;1718894980975;1718894981365;1718894981416;50;
"ImageDisparityDerivative";40;1718894981352;1718894981390;1718894981417;26;
"ImageOpticalFlow";41;1718894981399;1718894981399;1718894981417;17;
"frame";33;1718894980974;1718894980974;1718894981417;443;
"system";33;1718894980916;1718894980916;1718894981417;500;
"Depth";40;1718894981352;1718894981390;1718894981417;27;
"SuperPixelPlaneCluster";34;1718894981023;1718894981364;1718894981424;60;
"SuperPixelDetect";35;1718894981071;1718894981142;1718894981437;295;
"Depth";41;1718894981399;1718894981417;1718894981437;20;
"ImageDisparityDerivative";41;1718894981399;1718894981417;1718894981445;28;
"SuperPixelPlaneFitVisualization";34;1718894981023;1718894981424;1718894981454;29;
"frame";34;1718894981022;1718894981022;1718894981454;431;
"system";34;1718894980976;1718894980976;1718894981454;477;
"SuperPixelDetect";36;1718894981134;1718894981190;1718894981469;278;
"ImageOpticalFlow";42;1718894981458;1718894981458;1718894981469;10;
"ImageDisparity";42;1718894981458;1718894981459;1718894981469;10;
"SuperPixelPlaneCluster";35;1718894981072;1718894981437;1718894981482;44;
"SuperPixelPlaneFitVisualization";35;1718894981072;1718894981482;1718894981505;22;
"frame";35;1718894981071;1718894981071;1718894981505;434;
"system";35;1718894981025;1718894981025;1718894981505;480;
"ImageDisparityDerivative";42;1718894981459;1718894981469;1718894981510;40;
"Depth";42;1718894981459;1718894981469;1718894981510;40;
"SuperPixelPlaneCluster";36;1718894981135;1718894981469;1718894981522;52;
"SuperPixelDetect";37;1718894981183;1718894981232;1718894981522;290;
"ImageOpticalFlow";43;1718894981509;1718894981509;1718894981522;13;
"ImageDisparity";43;1718894981509;1718894981509;1718894981523;13;
"Depth";43;1718894981509;1718894981523;1718894981555;32;
"ImageDisparityDerivative";43;1718894981509;1718894981523;1718894981560;37;
"SuperPixelPlaneFitVisualization";36;1718894981135;1718894981522;1718894981566;44;
"frame";36;1718894981134;1718894981134;1718894981567;432;
"system";36;1718894981083;1718894981083;1718894981567;483;
"SuperPixelDetect";38;1718894981238;1718894981301;1718894981575;273;
"ImageOpticalFlow";44;1718894981564;1718894981564;1718894981575;10;
"ImageDisparity";44;1718894981565;1718894981565;1718894981575;10;
"SuperPixelPlaneCluster";37;1718894981184;1718894981523;1718894981580;57;
"ImageDisparityDerivative";44;1718894981565;1718894981575;1718894981613;37;
"Depth";44;1718894981565;1718894981575;1718894981614;39;
"SuperPixelPlaneFitVisualization";37;1718894981184;1718894981580;1718894981624;44;
"frame";37;1718894981183;1718894981183;1718894981624;441;
"system";37;1718894981142;1718894981142;1718894981624;482;
"SuperPixelDetect";39;1718894981288;1718894981354;1718894981630;275;
"SuperPixelPlaneCluster";38;1718894981239;1718894981575;1718894981631;56;
"ImageOpticalFlow";45;1718894981623;1718894981623;1718894981631;8;
"ImageDisparity";45;1718894981623;1718894981623;1718894981651;27;
"SuperPixelPlaneFitVisualization";38;1718894981239;1718894981631;1718894981666;34;
"frame";38;1718894981238;1718894981238;1718894981666;428;
"system";38;1718894981193;1718894981193;1718894981666;473;
"ImageDisparityDerivative";45;1718894981623;1718894981651;1718894981673;22;
"SuperPixelPlaneCluster";39;1718894981288;1718894981630;1718894981675;44;
"Depth";45;1718894981623;1718894981651;1718894981681;30;
"ImageOpticalFlow";46;1718894981664;1718894981664;1718894981683;19;
"SuperPixelPlaneFitVisualization";39;1718894981288;1718894981675;1718894981684;8;
"frame";39;1718894981288;1718894981288;1718894981684;395;
"system";39;1718894981245;1718894981245;1718894981684;438;
"SuperPixelDetect";40;1718894981352;1718894981417;1718894981685;267;
"ImageDisparity";46;1718894981664;1718894981664;1718894981685;21;
"SuperPixelPlaneCluster";40;1718894981353;1718894981685;1718894981711;25;
"ImageDisparityDerivative";46;1718894981664;1718894981685;1718894981713;27;
"Depth";46;1718894981664;1718894981686;1718894981725;39;
"SuperPixelPlaneFitVisualization";40;1718894981353;1718894981711;1718894981727;16;
"frame";40;1718894981352;1718894981352;1718894981727;375;
"system";40;1718894981295;1718894981295;1718894981727;432;
"ImageOpticalFlow";47;1718894981718;1718894981718;1718894981735;17;
"ImageDisparity";47;1718894981718;1718894981718;1718894981736;17;
"SuperPixelDetect";41;1718894981399;1718894981446;1718894981736;290;
"ImageDisparityDerivative";47;1718894981718;1718894981736;1718894981770;33;
"Depth";47;1718894981718;1718894981736;1718894981776;39;
"ImageDisparity";48;1718894981769;1718894981769;1718894981785;15;
"ImageOpticalFlow";48;1718894981769;1718894981769;1718894981786;16;
"SuperPixelDetect";42;1718894981458;1718894981510;1718894981786;275;
"Depth";48;1718894981769;1718894981786;1718894981786;0;
"SuperPixelPlaneCluster";41;1718894981399;1718894981736;1718894981809;72;
"ImageDisparityDerivative";48;1718894981769;1718894981786;1718894981813;26;
"SuperPixelPlaneFitVisualization";41;1718894981399;1718894981810;1718894981821;11;
"frame";41;1718894981399;1718894981399;1718894981821;422;
"system";41;1718894981358;1718894981358;1718894981821;463;
"ImageOpticalFlow";49;1718894981821;1718894981821;1718894981835;13;
"ImageDisparity";49;1718894981821;1718894981821;1718894981835;14;
"SuperPixelDetect";43;1718894981509;1718894981560;1718894981836;275;
"SuperPixelPlaneCluster";42;1718894981459;1718894981786;1718894981836;50;
"ImageDisparityDerivative";49;1718894981821;1718894981836;1718894981867;31;
"Depth";49;1718894981821;1718894981836;1718894981877;41;
"SuperPixelPlaneFitVisualization";42;1718894981459;1718894981837;1718894981877;40;
"frame";42;1718894981458;1718894981458;1718894981877;419;
"system";42;1718894981411;1718894981411;1718894981877;466;
"SuperPixelDetect";44;1718894981564;1718894981614;1718894981885;270;
"ImageDisparity";50;1718894981877;1718894981877;1718894981885;7;
"ImageOpticalFlow";50;1718894981877;1718894981877;1718894981885;8;
"SuperPixelPlaneCluster";43;1718894981509;1718894981836;1718894981901;64;
"ImageDisparityDerivative";50;1718894981877;1718894981885;1718894981921;35;
"Depth";50;1718894981877;1718894981885;1718894981921;36;
"SuperPixelPlaneFitVisualization";43;1718894981510;1718894981901;1718894981928;26;
"frame";43;1718894981509;1718894981509;1718894981928;418;
"system";43;1718894981462;1718894981462;1718894981928;465;
"ImageOpticalFlow";51;1718894981919;1718894981919;1718894981936;16;
"SuperPixelDetect";45;1718894981622;1718894981673;1718894981937;263;
"SuperPixelPlaneCluster";44;1718894981565;1718894981885;1718894981945;59;
"ImageDisparity";51;1718894981919;1718894981919;1718894981958;38;
"SuperPixelPlaneFitVisualization";44;1718894981565;1718894981945;1718894981977;32;
"frame";44;1718894981564;1718894981564;1718894981977;413;
