name;run_id;time_init;time_start;time_end;duration_ms;
"Depth";19;1718894121066;1718894121092;1718894121095;3;
"SuperPixelDetect";14;1718894120800;1718894120868;1718894121095;227;
"ImageDisparityDerivative";19;1718894121066;1718894121092;1718894121096;3;
"SuperPixelPlaneCluster";13;1718894120751;1718894121039;1718894121116;76;
"ImageDisparity";20;1718894121095;1718894121095;1718894121121;26;
"ImageOpticalFlow";20;1718894121094;1718894121095;1718894121126;31;
"Depth";20;1718894121095;1718894121121;1718894121142;20;
"ImageDisparityDerivative";20;1718894121095;1718894121121;1718894121144;22;
"SuperPixelPlaneFitVisualization";13;1718894120751;1718894121116;1718894121150;34;
"frame";13;1718894120750;1718894120750;1718894121151;400;
"system";13;1718894120707;1718894120707;1718894121151;443;
"ImageOpticalFlow";21;1718894121129;1718894121129;1718894121151;21;
"SuperPixelDetect";15;1718894120853;1718894120917;1718894121152;234;
"SuperPixelPlaneCluster";14;1718894120800;1718894121096;1718894121174;78;
"ImageDisparity";21;1718894121129;1718894121130;1718894121174;44;
"Depth";21;1718894121130;1718894121175;1718894121187;12;
"SuperPixelPlaneFitVisualization";14;1718894120801;1718894121174;1718894121192;17;
"frame";14;1718894120800;1718894120800;1718894121192;392;
"system";14;1718894120759;1718894120759;1718894121192;433;
"ImageDisparity";22;1718894121177;1718894121177;1718894121200;23;
"ImageDisparityDerivative";21;1718894121130;1718894121175;1718894121201;26;
"ImageOpticalFlow";22;1718894121176;1718894121177;1718894121202;25;
"Depth";22;1718894121177;1718894121200;1718894121203;3;
"ImageDisparityDerivative";22;1718894121177;1718894121200;1718894121204;3;
"SuperPixelDetect";16;1718894120911;1718894120985;1718894121204;218;
"SuperPixelPlaneCluster";15;1718894120854;1718894121152;1718894121212;60;
"ImageOpticalFlow";23;1718894121203;1718894121203;1718894121244;40;
"SuperPixelPlaneFitVisualization";15;1718894120854;1718894121212;1718894121244;31;
"frame";15;1718894120853;1718894120853;1718894121244;390;
"system";15;1718894120819;1718894120819;1718894121244;425;
"ImageDisparity";23;1718894121204;1718894121204;1718894121244;40;
"Depth";23;1718894121204;1718894121245;1718894121254;9;
"ImageDisparityDerivative";23;1718894121204;1718894121245;1718894121255;10;
"SuperPixelDetect";17;1718894120959;1718894121024;1718894121262;238;
"ImageOpticalFlow";24;1718894121256;1718894121256;1718894121263;6;
"ImageDisparity";24;1718894121256;1718894121256;1718894121263;6;
"SuperPixelPlaneCluster";16;1718894120912;1718894121204;1718894121281;77;
"SuperPixelPlaneFitVisualization";16;1718894120912;1718894121282;1718894121307;25;
"frame";16;1718894120911;1718894120911;1718894121307;395;
"system";16;1718894120875;1718894120875;1718894121307;431;
"ImageDisparityDerivative";24;1718894121256;1718894121263;1718894121308;45;
"Depth";24;1718894121256;1718894121263;1718894121314;51;
"SuperPixelDetect";18;1718894121015;1718894121089;1718894121320;230;
"ImageOpticalFlow";25;1718894121295;1718894121295;1718894121320;25;
"ImageDisparity";25;1718894121295;1718894121295;1718894121340;45;
"SuperPixelPlaneCluster";17;1718894120960;1718894121263;1718894121343;80;
"Depth";25;1718894121295;1718894121340;1718894121368;27;
"ImageDisparity";26;1718894121344;1718894121344;1718894121370;26;
"ImageDisparityDerivative";25;1718894121295;1718894121340;1718894121372;31;
"ImageOpticalFlow";26;1718894121344;1718894121344;1718894121372;28;
"SuperPixelPlaneFitVisualization";17;1718894120960;1718894121343;1718894121373;29;
"frame";17;1718894120959;1718894120959;1718894121373;413;
"system";17;1718894120923;1718894120923;1718894121373;449;
"SuperPixelDetect";19;1718894121066;1718894121096;1718894121373;277;
"Depth";26;1718894121344;1718894121370;1718894121373;2;
"ImageDisparityDerivative";26;1718894121344;1718894121370;1718894121373;3;
"SuperPixelPlaneCluster";18;1718894121015;1718894121320;1718894121390;70;
"SuperPixelPlaneFitVisualization";18;1718894121015;1718894121390;1718894121414;23;
"frame";18;1718894121015;1718894121015;1718894121414;398;
"system";18;1718894120964;1718894120964;1718894121414;450;
"ImageDisparity";27;1718894121401;1718894121401;1718894121421;20;
"ImageOpticalFlow";27;1718894121401;1718894121401;1718894121422;21;
"ImageDisparityDerivative";27;1718894121401;1718894121422;1718894121426;4;
"Depth";27;1718894121401;1718894121421;1718894121426;5;
"SuperPixelDetect";20;1718894121094;1718894121144;1718894121427;282;
"SuperPixelPlaneCluster";19;1718894121066;1718894121373;1718894121442;69;
"SuperPixelPlaneFitVisualization";19;1718894121066;1718894121442;1718894121467;25;
"frame";19;1718894121066;1718894121066;1718894121468;401;
"system";19;1718894121023;1718894121023;1718894121468;444;
"ImageOpticalFlow";28;1718894121427;1718894121427;1718894121468;40;
"ImageDisparity";28;1718894121427;1718894121427;1718894121468;40;
"ImageDisparityDerivative";28;1718894121427;1718894121468;1718894121478;10;
"Depth";28;1718894121427;1718894121468;1718894121482;13;
"SuperPixelDetect";21;1718894121129;1718894121201;1718894121482;281;
"SuperPixelPlaneCluster";20;1718894121095;1718894121427;1718894121504;77;
"ImageOpticalFlow";29;1718894121479;1718894121479;1718894121505;25;
"ImageDisparity";29;1718894121479;1718894121479;1718894121505;26;
"Depth";29;1718894121479;1718894121505;1718894121526;20;
"SuperPixelPlaneFitVisualization";20;1718894121095;1718894121504;1718894121530;25;
"frame";20;1718894121094;1718894121094;1718894121530;435;
"system";20;1718894121073;1718894121073;1718894121530;457;
"ImageDisparityDerivative";29;1718894121479;1718894121505;1718894121531;25;
"SuperPixelDetect";22;1718894121176;1718894121204;1718894121537;333;
"ImageOpticalFlow";30;1718894121517;1718894121517;1718894121537;20;
"ImageDisparity";30;1718894121517;1718894121517;1718894121537;20;
"SuperPixelPlaneCluster";21;1718894121130;1718894121483;1718894121565;82;
"ImageDisparityDerivative";30;1718894121517;1718894121538;1718894121578;40;
"Depth";30;1718894121517;1718894121538;1718894121590;51;
"ImageOpticalFlow";31;1718894121564;1718894121564;1718894121592;27;
"SuperPixelPlaneFitVisualization";21;1718894121130;1718894121565;1718894121592;26;
"ImageDisparity";31;1718894121564;1718894121564;1718894121592;27;
"frame";21;1718894121129;1718894121129;1718894121592;462;
"system";21;1718894121095;1718894121095;1718894121592;496;
"SuperPixelDetect";23;1718894121203;1718894121256;1718894121592;336;
"SuperPixelPlaneCluster";22;1718894121177;1718894121537;1718894121609;71;
"Depth";31;1718894121564;1718894121592;1718894121618;26;
"ImageDisparityDerivative";31;1718894121564;1718894121592;1718894121621;28;
"SuperPixelPlaneFitVisualization";22;1718894121177;1718894121609;1718894121631;21;
"frame";22;1718894121176;1718894121176;1718894121631;455;
"system";22;1718894121142;1718894121142;1718894121631;489;
"ImageOpticalFlow";32;1718894121621;1718894121621;1718894121639;18;
"ImageDisparity";32;1718894121621;1718894121621;1718894121640;18;
"ImageDisparityDerivative";32;1718894121621;1718894121640;1718894121644;4;
"Depth";32;1718894121621;1718894121640;1718894121644;4;
"SuperPixelDetect";24;1718894121256;1718894121309;1718894121644;335;
"SuperPixelPlaneCluster";23;1718894121204;1718894121592;1718894121672;80;
"SuperPixelPlaneFitVisualization";23;1718894121204;1718894121673;1718894121688;15;
"frame";23;1718894121203;1718894121203;1718894121688;484;
"system";23;1718894121187;1718894121187;1718894121688;501;
"ImageOpticalFlow";33;1718894121679;1718894121679;1718894121689;10;
"ImageDisparity";33;1718894121679;1718894121679;1718894121696;17;
"SuperPixelDetect";25;1718894121295;1718894121372;1718894121697;325;
"SuperPixelPlaneCluster";24;1718894121256;1718894121645;1718894121716;70;
"ImageDisparityDerivative";33;1718894121679;1718894121697;1718894121717;20;
"Depth";33;1718894121679;1718894121697;1718894121718;20;
"SuperPixelPlaneFitVisualization";24;1718894121256;1718894121716;1718894121737;21;
"frame";24;1718894121256;1718894121256;1718894121738;481;
"system";24;1718894121230;1718894121230;1718894121738;507;
"ImageOpticalFlow";34;1718894121737;1718894121737;1718894121749;11;
"SuperPixelDetect";26;1718894121343;1718894121373;1718894121750;376;
"ImageDisparity";34;1718894121737;1718894121737;1718894121772;34;
"Depth";34;1718894121737;1718894121773;1718894121793;20;
"SuperPixelPlaneCluster";25;1718894121295;1718894121698;1718894121794;96;
"ImageDisparityDerivative";34;1718894121737;1718894121773;1718894121795;22;
"SuperPixelPlaneFitVisualization";25;1718894121295;1718894121794;1718894121801;6;
"ImageOpticalFlow";35;1718894121788;1718894121788;1718894121801;13;
"ImageDisparity";35;1718894121788;1718894121788;1718894121801;13;
"frame";25;1718894121295;1718894121295;1718894121801;506;
"system";25;1718894121256;1718894121256;1718894121801;544;
"SuperPixelDetect";27;1718894121401;1718894121426;1718894121801;374;
"SuperPixelPlaneCluster";26;1718894121344;1718894121751;1718894121811;60;
"Depth";35;1718894121788;1718894121801;1718894121840;38;
"SuperPixelPlaneFitVisualization";26;1718894121344;1718894121811;1718894121842;30;
"frame";26;1718894121343;1718894121343;1718894121842;498;
"system";26;1718894121307;1718894121307;1718894121842;535;
"ImageDisparityDerivative";35;1718894121788;1718894121801;1718894121842;40;
"SuperPixelDetect";28;1718894121427;1718894121479;1718894121857;377;
"ImageOpticalFlow";36;1718894121848;1718894121849;1718894121857;8;
"ImageDisparity";36;1718894121849;1718894121849;1718894121857;8;
"SuperPixelPlaneCluster";27;1718894121401;1718894121802;1718894121878;76;
"ImageDisparityDerivative";36;1718894121849;1718894121857;1718894121891;33;
"Depth";36;1718894121849;1718894121857;1718894121899;42;
"SuperPixelPlaneFitVisualization";27;1718894121401;1718894121879;1718894121907;28;
"frame";27;1718894121401;1718894121401;1718894121908;507;
"system";27;1718894121357;1718894121357;1718894121908;550;
"SuperPixelDetect";29;1718894121479;1718894121531;1718894121913;382;
"ImageOpticalFlow";37;1718894121897;1718894121897;1718894121913;15;
"SuperPixelPlaneCluster";28;1718894121427;1718894121857;1718894121931;74;
"ImageDisparity";37;1718894121897;1718894121897;1718894121936;38;
"Depth";37;1718894121898;1718894121936;1718894121957;21;
"SuperPixelPlaneFitVisualization";28;1718894121427;1718894121931;1718894121960;28;
"frame";28;1718894121427;1718894121427;1718894121960;532;
"system";28;1718894121413;1718894121413;1718894121960;546;
"ImageDisparityDerivative";37;1718894121897;1718894121936;1718894121961;24;
"SuperPixelDetect";30;1718894121517;1718894121579;1718894121967;388;
"ImageOpticalFlow";38;1718894121957;1718894121957;1718894121967;10;
"SuperPixelPlaneCluster";29;1718894121479;1718894121913;1718894121981;67;
"ImageDisparity";38;1718894121957;1718894121957;1718894121992;34;
"SuperPixelPlaneFitVisualization";29;1718894121479;1718894121981;1718894122007;25;
"frame";29;1718894121479;1718894121479;1718894122007;528;
"system";29;1718894121457;1718894121457;1718894122007;549;
"ImageDisparityDerivative";38;1718894121957;1718894121992;1718894122014;21;
"Depth";38;1718894121957;1718894121992;1718894122016;23;
"SuperPixelDetect";31;1718894121564;1718894121621;1718894122017;395;
"SuperPixelPlaneCluster";30;1718894121517;1718894121967;1718894122037;70;
"ImageOpticalFlow";39;1718894122005;1718894122005;1718894122042;37;
"ImageDisparity";39;1718894122005;1718894122005;1718894122048;42;
"SuperPixelPlaneFitVisualization";30;1718894121517;1718894122038;1718894122058;20;
"frame";30;1718894121517;1718894121517;1718894122058;541;
"system";30;1718894121482;1718894121482;1718894122058;575;
"Depth";39;1718894122005;1718894122048;1718894122068;19;
"ImageDisparity";40;1718894122054;1718894122054;1718894122068;13;
"ImageDisparityDerivative";39;1718894122005;1718894122048;1718894122068;19;
"SuperPixelDetect";32;1718894121621;1718894121644;1718894122073;428;
"ImageOpticalFlow";40;1718894122054;1718894122054;1718894122073;19;
"SuperPixelPlaneCluster";31;1718894121564;1718894122017;1718894122088;71;
"ImageDisparityDerivative";40;1718894122054;1718894122068;1718894122094;26;
"Depth";40;1718894122054;1718894122068;1718894122095;27;
"SuperPixelPlaneFitVisualization";31;1718894121564;1718894122088;1718894122110;21;
"frame";31;1718894121564;1718894121564;1718894122110;545;
"system";31;1718894121530;1718894121530;1718894122110;579;
"ImageOpticalFlow";41;1718894122113;1718894122113;1718894122125;12;
"ImageDisparity";41;1718894122113;1718894122113;1718894122125;12;
"SuperPixelDetect";33;1718894121679;1718894121717;1718894122126;408;
"ImageDisparityDerivative";41;1718894122113;1718894122125;1718894122152;26;
"SuperPixelPlaneCluster";32;1718894121621;1718894122073;1718894122155;82;
"Depth";41;1718894122113;1718894122125;1718894122161;35;
"SuperPixelPlaneFitVisualization";32;1718894121621;1718894122156;1718894122174;17;
"frame";32;1718894121621;1718894121621;1718894122174;552;
"system";32;1718894121580;1718894121580;1718894122174;593;
"ImageOpticalFlow";42;1718894122159;1718894122159;1718894122177;18;
"SuperPixelDetect";34;1718894121737;1718894121795;1718894122181;385;
"ImageDisparity";42;1718894122159;1718894122159;1718894122181;22;
"SuperPixelPlaneCluster";33;1718894121679;1718894122126;1718894122195;68;
"ImageDisparityDerivative";42;1718894122159;1718894122181;1718894122219;37;
"Depth";42;1718894122159;1718894122181;1718894122219;38;
"SuperPixelPlaneFitVisualization";33;1718894121679;1718894122195;1718894122221;26;
"frame";33;1718894121679;1718894121679;1718894122222;542;
"system";33;1718894121631;1718894121631;1718894122222;590;
"SuperPixelDetect";35;1718894121788;1718894121842;1718894122235;393;
"ImageOpticalFlow";43;1718894122226;1718894122226;1718894122235;9;
"ImageDisparity";43;1718894122226;1718894122226;1718894122235;9;
"SuperPixelPlaneCluster";34;1718894121737;1718894122181;1718894122269;87;
"ImageDisparityDerivative";43;1718894122226;1718894122236;1718894122272;36;
"Depth";43;1718894122226;1718894122235;1718894122278;42;
"SuperPixelPlaneFitVisualization";34;1718894121738;1718894122269;1718894122287;18;
"frame";34;1718894121737;1718894121737;1718894122287;550;
"system";34;1718894121690;1718894121690;1718894122287;597;
"SuperPixelDetect";36;1718894121848;1718894121891;1718894122287;396;
"SuperPixelPlaneCluster";35;1718894121788;1718894122235;1718894122308;73;
"ImageOpticalFlow";44;1718894122276;1718894122276;1718894122314;37;
"ImageDisparity";44;1718894122276;1718894122277;1718894122314;37;
"SuperPixelPlaneFitVisualization";35;1718894121788;1718894122309;1718894122335;26;
"frame";35;1718894121788;1718894121788;1718894122335;547;
"system";35;1718894121745;1718894121745;1718894122335;590;
"ImageDisparityDerivative";44;1718894122277;1718894122314;1718894122337;22;
"ImageOpticalFlow";45;1718894122321;1718894122321;1718894122340;19;
"Depth";44;1718894122277;1718894122314;1718894122341;26;
"SuperPixelDetect";37;1718894121897;1718894121961;1718894122341;379;
"SuperPixelPlaneCluster";36;1718894121849;1718894122288;1718894122361;73;
"ImageDisparity";45;1718894122321;1718894122321;1718894122363;42;
"SuperPixelPlaneFitVisualization";36;1718894121849;1718894122361;1718894122378;16;
"ImageDisparityDerivative";45;1718894122321;1718894122363;1718894122378;14;
"frame";36;1718894121848;1718894121848;1718894122378;530;
"system";36;1718894121793;1718894121793;1718894122378;584;
"Depth";45;1718894122321;1718894122363;1718894122389;25;
"ImageOpticalFlow";46;1718894122377;1718894122378;1718894122393;15;
"SuperPixelDetect";38;1718894121957;1718894122014;1718894122394;379;
"ImageDisparity";46;1718894122378;1718894122378;1718894122417;38;
"SuperPixelPlaneCluster";37;1718894121898;1718894122341;1718894122418;77;
"Depth";46;1718894122378;1718894122417;1718894122436;18;
"ImageDisparityDerivative";46;1718894122378;1718894122417;1718894122438;20;
"SuperPixelPlaneFitVisualization";37;1718894121898;1718894122419;1718894122440;21;
"frame";37;1718894121897;1718894121897;1718894122440;542;
"system";37;1718894121850;1718894121850;1718894122440;589;
"SuperPixelDetect";39;1718894122004;1718894122068;1718894122446;378;
"ImageOpticalFlow";47;1718894122430;1718894122430;1718894122446;16;
"ImageDisparity";47;1718894122430;1718894122430;1718894122447;16;
"SuperPixelPlaneCluster";38;1718894121958;1718894122394;1718894122475;80;
"Depth";47;1718894122430;1718894122447;1718894122484;37;
"ImageDisparityDerivative";47;1718894122430;1718894122447;1718894122487;39;
"SuperPixelPlaneFitVisualization";38;1718894121958;1718894122475;1718894122496;21;
"frame";38;1718894121957;1718894121957;1718894122496;539;
"system";38;1718894121905;1718894121905;1718894122496;591;
"SuperPixelDetect";40;1718894122054;1718894122094;1718894122497;402;
"ImageOpticalFlow";48;1718894122484;1718894122484;1718894122497;12;
"ImageDisparity";48;1718894122484;1718894122484;1718894122520;36;
"SuperPixelPlaneCluster";39;1718894122006;1718894122446;1718894122525;78;
"ImageDisparityDerivative";48;1718894122484;1718894122521;1718894122545;23;
"ImageOpticalFlow";49;1718894122528;1718894122528;1718894122547;18;
"SuperPixelPlaneFitVisualization";39;1718894122006;1718894122526;1718894122547;21;
"frame";39;1718894122004;1718894122004;1718894122547;542;
"system";39;1718894121961;1718894121961;1718894122547;585;
"Depth";48;1718894122484;1718894122521;1718894122547;25;
"SuperPixelDetect";41;1718894122113;1718894122152;1718894122548;396;
"SuperPixelPlaneCluster";40;1718894122054;1718894122497;1718894122548;51;
"ImageDisparity";49;1718894122528;1718894122528;1718894122571;43;
"SuperPixelPlaneFitVisualization";40;1718894122055;1718894122548;1718894122587;38;
"frame";40;1718894122054;1718894122054;1718894122587;532;
"system";40;1718894122010;1718894122010;1718894122587;577;
"ImageDisparityDerivative";49;1718894122528;1718894122572;1718894122589;17;
"Depth";49;1718894122528;1718894122572;1718894122592;20;
"SuperPixelDetect";42;1718894122159;1718894122219;1718894122601;381;
"ImageOpticalFlow";50;1718894122592;1718894122592;1718894122601;8;
"ImageDisparity";50;1718894122592;1718894122592;1718894122601;9;
"SuperPixelPlaneCluster";41;1718894122113;1718894122548;1718894122615;67;
"Depth";50;1718894122592;1718894122601;1718894122640;38;
"ImageDisparityDerivative";50;1718894122592;1718894122601;1718894122640;38;
"SuperPixelPlaneFitVisualization";41;1718894122113;1718894122615;1718894122642;26;
"frame";41;1718894122113;1718894122113;1718894122642;529;
"system";41;1718894122065;1718894122065;1718894122642;576;
"SuperPixelDetect";43;1718894122226;1718894122273;1718894122650;377;
"ImageOpticalFlow";51;1718894122645;1718894122645;1718894122651;5;
"ImageDisparity";51;1718894122645;1718894122645;1718894122651;6;
"SuperPixelPlaneCluster";42;1718894122159;1718894122601;1718894122673;71;
"ImageDisparityDerivative";51;1718894122645;1718894122651;1718894122686;35;
"SuperPixelPlaneFitVisualization";42;1718894122159;1718894122673;1718894122689;16;
"Depth";51;1718894122645;1718894122651;1718894122690;39;
"frame";42;1718894122159;1718894122159;1718894122690;531;
"system";42;1718894122119;1718894122119;1718894122690;571;
"SuperPixelDetect";44;1718894122276;1718894122337;1718894122702;365;
"ImageOpticalFlow";52;1718894122696;1718894122696;1718894122702;6;
"ImageDisparity";52;1718894122696;1718894122696;1718894122702;6;
"SuperPixelPlaneCluster";43;1718894122226;1718894122651;1718894122724;72;
"ImageDisparityDerivative";52;1718894122696;1718894122703;1718894122737;34;
"SuperPixelPlaneFitVisualization";43;1718894122226;1718894122724;1718894122743;19;
"frame";43;1718894122226;1718894122226;1718894122744;518;
