name;run_id;time_init;time_start;time_end;duration_ms;
"ImageDisparity";7;1718895826538;1718895826538;1718895826579;41;
"ImageDisparityDerivative";7;1718895826538;1718895826579;1718895826606;26;
"ImageOpticalFlow";8;1718895826584;1718895826584;1718895826607;23;
"Depth";7;1718895826538;1718895826579;1718895826607;27;
"ImageDisparity";8;1718895826584;1718895826584;1718895826609;25;
"SuperPixelDetect";4;1718895826416;1718895826482;1718895826609;127;
"SuperPixelPlaneCluster";3;1718895826380;1718895826556;1718895826618;61;
"Depth";8;1718895826584;1718895826609;1718895826631;21;
"ImageDisparityDerivative";8;1718895826584;1718895826609;1718895826636;27;
"SuperPixelPlaneFitVisualization";3;1718895826380;1718895826618;1718895826645;27;
"frame";3;1718895826379;1718895826379;1718895826645;265;
"system";3;1718895826352;1718895826352;1718895826645;293;
"ImageOpticalFlow";9;1718895826637;1718895826637;1718895826653;16;
"ImageDisparity";9;1718895826637;1718895826637;1718895826653;16;
"ImageDisparityDerivative";9;1718895826637;1718895826653;1718895826663;9;
"Depth";9;1718895826637;1718895826653;1718895826664;10;
"SuperPixelPlaneCluster";4;1718895826417;1718895826610;1718895826668;58;
"SuperPixelDetect";5;1718895826469;1718895826501;1718895826684;182;
"ImageDisparity";10;1718895826663;1718895826663;1718895826697;33;
"ImageOpticalFlow";10;1718895826663;1718895826663;1718895826700;37;
"SuperPixelPlaneFitVisualization";4;1718895826417;1718895826668;1718895826715;46;
"frame";4;1718895826416;1718895826416;1718895826716;299;
"system";4;1718895826385;1718895826385;1718895826716;330;
"ImageDisparityDerivative";10;1718895826663;1718895826701;1718895826717;16;
"SuperPixelDetect";6;1718895826498;1718895826541;1718895826720;179;
"SuperPixelPlaneCluster";5;1718895826470;1718895826684;1718895826737;53;
"Depth";10;1718895826663;1718895826701;1718895826743;42;
"ImageOpticalFlow";11;1718895826715;1718895826715;1718895826747;32;
"ImageDisparity";11;1718895826715;1718895826716;1718895826750;34;
"SuperPixelPlaneFitVisualization";5;1718895826470;1718895826738;1718895826776;38;
"frame";5;1718895826469;1718895826469;1718895826776;306;
"system";5;1718895826428;1718895826428;1718895826776;348;
"ImageDisparityDerivative";11;1718895826716;1718895826750;1718895826776;26;
"ImageDisparity";12;1718895826750;1718895826750;1718895826779;28;
"Depth";11;1718895826716;1718895826750;1718895826780;29;
"SuperPixelDetect";7;1718895826538;1718895826606;1718895826780;174;
"ImageDisparityDerivative";12;1718895826750;1718895826779;1718895826785;6;
"Depth";12;1718895826751;1718895826779;1718895826785;6;
"SuperPixelPlaneCluster";6;1718895826500;1718895826721;1718895826789;67;
"ImageOpticalFlow";12;1718895826750;1718895826750;1718895826805;54;
"SuperPixelPlaneFitVisualization";6;1718895826500;1718895826789;1718895826824;35;
"frame";6;1718895826498;1718895826498;1718895826824;325;
"system";6;1718895826479;1718895826479;1718895826824;345;
"ImageDisparity";13;1718895826812;1718895826812;1718895826832;20;
"ImageOpticalFlow";13;1718895826812;1718895826812;1718895826833;20;
"ImageDisparityDerivative";13;1718895826812;1718895826832;1718895826837;4;
"Depth";13;1718895826812;1718895826832;1718895826837;4;
"SuperPixelDetect";8;1718895826584;1718895826637;1718895826837;200;
"SuperPixelPlaneCluster";7;1718895826538;1718895826780;1718895826840;59;
"SuperPixelPlaneFitVisualization";7;1718895826538;1718895826840;1718895826870;29;
"frame";7;1718895826538;1718895826538;1718895826870;332;
"system";7;1718895826503;1718895826503;1718895826870;367;
"ImageOpticalFlow";14;1718895826868;1718895826868;1718895826881;13;
"ImageDisparity";14;1718895826868;1718895826868;1718895826889;20;
"ImageDisparityDerivative";14;1718895826868;1718895826889;1718895826892;2;
"Depth";14;1718895826868;1718895826889;1718895826892;3;
"SuperPixelDetect";9;1718895826637;1718895826663;1718895826892;229;
"SuperPixelPlaneCluster";8;1718895826584;1718895826838;1718895826899;60;
"SuperPixelPlaneFitVisualization";8;1718895826584;1718895826899;1718895826936;36;
"frame";8;1718895826584;1718895826584;1718895826936;352;
"system";8;1718895826554;1718895826554;1718895826936;382;
"ImageOpticalFlow";15;1718895826919;1718895826919;1718895826942;22;
"ImageDisparity";15;1718895826919;1718895826920;1718895826948;28;
"ImageDisparityDerivative";15;1718895826920;1718895826948;1718895826950;1;
"Depth";15;1718895826920;1718895826948;1718895826950;1;
"SuperPixelDetect";10;1718895826663;1718895826718;1718895826950;232;
"SuperPixelPlaneCluster";9;1718895826637;1718895826892;1718895826955;63;
"SuperPixelPlaneFitVisualization";9;1718895826637;1718895826955;1718895826987;31;
"frame";9;1718895826637;1718895826637;1718895826987;350;
"system";9;1718895826598;1718895826598;1718895826987;389;
"ImageDisparity";16;1718895826975;1718895826975;1718895826996;20;
"ImageOpticalFlow";16;1718895826975;1718895826975;1718895826998;23;
"SuperPixelPlaneCluster";10;1718895826664;1718895826950;1718895827006;55;
"ImageDisparityDerivative";16;1718895826975;1718895826996;1718895827007;10;
"Depth";16;1718895826975;1718895826996;1718895827007;11;
"SuperPixelDetect";11;1718895826708;1718895826777;1718895827007;230;
"SuperPixelPlaneFitVisualization";10;1718895826664;1718895827006;1718895827030;24;
"frame";10;1718895826663;1718895826663;1718895827030;367;
"system";10;1718895826642;1718895826642;1718895827030;388;
"ImageDisparity";17;1718895827034;1718895827034;1718895827049;14;
"ImageOpticalFlow";17;1718895827034;1718895827034;1718895827049;14;
"ImageDisparityDerivative";17;1718895827034;1718895827049;1718895827057;7;
"Depth";17;1718895827034;1718895827049;1718895827061;11;
"SuperPixelDetect";12;1718895826750;1718895826785;1718895827062;276;
"SuperPixelPlaneCluster";11;1718895826716;1718895827008;1718895827069;61;
"ImageOpticalFlow";18;1718895827062;1718895827062;1718895827097;34;
"SuperPixelPlaneFitVisualization";11;1718895826716;1718895827069;1718895827100;30;
"frame";11;1718895826708;1718895826708;1718895827100;392;
"system";11;1718895826684;1718895826684;1718895827100;415;
"ImageDisparity";18;1718895827062;1718895827062;1718895827108;46;
"ImageDisparityDerivative";18;1718895827062;1718895827108;1718895827114;5;
"Depth";18;1718895827062;1718895827108;1718895827119;10;
"SuperPixelPlaneCluster";12;1718895826752;1718895827062;1718895827122;59;
"ImageOpticalFlow";19;1718895827108;1718895827108;1718895827140;32;
"SuperPixelDetect";13;1718895826812;1718895826837;1718895827143;305;
"ImageDisparity";19;1718895827108;1718895827108;1718895827150;41;
"SuperPixelPlaneFitVisualization";12;1718895826752;1718895827122;1718895827152;30;
"frame";12;1718895826750;1718895826750;1718895827153;402;
"system";12;1718895826717;1718895826717;1718895827153;435;
"ImageDisparityDerivative";19;1718895827108;1718895827150;1718895827169;18;
"ImageOpticalFlow";20;1718895827143;1718895827143;1718895827170;26;
"ImageDisparity";20;1718895827143;1718895827143;1718895827171;27;
"Depth";19;1718895827108;1718895827150;1718895827176;25;
"SuperPixelDetect";14;1718895826868;1718895826892;1718895827176;283;
"Depth";20;1718895827143;1718895827172;1718895827176;4;
"SuperPixelPlaneCluster";13;1718895826812;1718895827143;1718895827192;48;
"ImageDisparityDerivative";20;1718895827143;1718895827172;1718895827203;31;
"ImageDisparity";21;1718895827176;1718895827177;1718895827215;38;
"ImageOpticalFlow";21;1718895827176;1718895827176;1718895827217;40;
"SuperPixelPlaneFitVisualization";13;1718895826812;1718895827192;1718895827219;27;
"frame";13;1718895826812;1718895826812;1718895827220;407;
"system";13;1718895826776;1718895826776;1718895827220;443;
"Depth";21;1718895827177;1718895827216;1718895827224;7;
"ImageDisparityDerivative";21;1718895827177;1718895827216;1718895827227;11;
"SuperPixelDetect";15;1718895826919;1718895826950;1718895827227;277;
"SuperPixelPlaneCluster";14;1718895826868;1718895827176;1718895827235;58;
"ImageOpticalFlow";22;1718895827224;1718895827225;1718895827250;25;
"ImageDisparity";22;1718895827225;1718895827225;1718895827254;29;
"SuperPixelPlaneFitVisualization";14;1718895826868;1718895827235;1718895827274;38;
"frame";14;1718895826868;1718895826868;1718895827274;406;
"system";14;1718895826825;1718895826825;1718895827274;449;
"ImageDisparityDerivative";22;1718895827225;1718895827254;1718895827280;25;
"ImageDisparity";23;1718895827254;1718895827255;1718895827280;25;
"Depth";22;1718895827225;1718895827254;1718895827280;25;
"ImageOpticalFlow";23;1718895827254;1718895827254;1718895827281;26;
"Depth";23;1718895827255;1718895827280;1718895827281;0;
"SuperPixelDetect";16;1718895826975;1718895827007;1718895827281;274;
"SuperPixelPlaneCluster";15;1718895826920;1718895827227;1718895827289;61;
"ImageDisparityDerivative";23;1718895827255;1718895827280;1718895827306;25;
"SuperPixelPlaneFitVisualization";15;1718895826920;1718895827289;1718895827317;27;
"frame";15;1718895826919;1718895826919;1718895827317;398;
"system";15;1718895826873;1718895826873;1718895827317;444;
"ImageDisparity";24;1718895827306;1718895827306;1718895827325;18;
"ImageOpticalFlow";24;1718895827306;1718895827306;1718895827327;20;
"ImageDisparityDerivative";24;1718895827306;1718895827325;1718895827334;8;
"Depth";24;1718895827306;1718895827325;1718895827334;9;
"SuperPixelDetect";17;1718895827034;1718895827057;1718895827335;277;
"SuperPixelPlaneCluster";16;1718895826975;1718895827281;1718895827344;62;
"SuperPixelPlaneFitVisualization";16;1718895826975;1718895827344;1718895827374;29;
"frame";16;1718895826975;1718895826975;1718895827374;399;
"system";16;1718895826935;1718895826935;1718895827374;438;
"ImageOpticalFlow";25;1718895827335;1718895827335;1718895827374;39;
"ImageDisparity";25;1718895827335;1718895827335;1718895827374;39;
"ImageDisparityDerivative";25;1718895827335;1718895827375;1718895827384;9;
"Depth";25;1718895827335;1718895827375;1718895827384;9;
"SuperPixelDetect";18;1718895827062;1718895827114;1718895827384;270;
"SuperPixelPlaneCluster";17;1718895827034;1718895827335;1718895827398;63;
"ImageOpticalFlow";26;1718895827385;1718895827385;1718895827422;37;
"ImageDisparity";26;1718895827385;1718895827385;1718895827423;38;
"SuperPixelPlaneFitVisualization";17;1718895827034;1718895827399;1718895827423;24;
"frame";17;1718895827034;1718895827034;1718895827424;390;
"system";17;1718895826987;1718895826987;1718895827424;437;
"ImageDisparityDerivative";26;1718895827385;1718895827424;1718895827432;7;
"Depth";26;1718895827385;1718895827424;1718895827432;8;
"SuperPixelDetect";19;1718895827108;1718895827169;1718895827432;262;
"SuperPixelPlaneCluster";18;1718895827062;1718895827385;1718895827444;58;
"SuperPixelPlaneFitVisualization";18;1718895827062;1718895827444;1718895827470;26;
"frame";18;1718895827061;1718895827061;1718895827471;409;
"system";18;1718895827040;1718895827040;1718895827471;431;
"ImageOpticalFlow";27;1718895827458;1718895827458;1718895827474;15;
"ImageDisparity";27;1718895827458;1718895827458;1718895827480;22;
"SuperPixelDetect";20;1718895827143;1718895827203;1718895827483;279;
"Depth";27;1718895827458;1718895827481;1718895827484;2;
"ImageDisparityDerivative";27;1718895827458;1718895827481;1718895827484;3;
"SuperPixelPlaneCluster";19;1718895827108;1718895827432;1718895827487;54;
"SuperPixelPlaneFitVisualization";19;1718895827109;1718895827487;1718895827521;34;
"frame";19;1718895827108;1718895827108;1718895827522;413;
"system";19;1718895827085;1718895827085;1718895827522;436;
"ImageOpticalFlow";28;1718895827508;1718895827508;1718895827527;19;
"ImageDisparity";28;1718895827508;1718895827508;1718895827527;19;
"ImageDisparityDerivative";28;1718895827508;1718895827528;1718895827535;7;
"Depth";28;1718895827508;1718895827528;1718895827535;7;
"SuperPixelDetect";21;1718895827176;1718895827227;1718895827535;307;
"SuperPixelPlaneCluster";20;1718895827144;1718895827484;1718895827536;52;
"SuperPixelPlaneFitVisualization";20;1718895827144;1718895827536;1718895827570;33;
"frame";20;1718895827143;1718895827143;1718895827570;426;
"system";20;1718895827112;1718895827112;1718895827570;458;
"ImageOpticalFlow";29;1718895827567;1718895827567;1718895827584;17;
"ImageDisparity";29;1718895827567;1718895827567;1718895827585;17;
"SuperPixelDetect";22;1718895827224;1718895827280;1718895827585;305;
"SuperPixelPlaneCluster";21;1718895827177;1718895827535;1718895827595;59;
"Depth";29;1718895827567;1718895827585;1718895827615;30;
"SuperPixelPlaneFitVisualization";21;1718895827177;1718895827595;1718895827629;34;
"frame";21;1718895827176;1718895827176;1718895827630;453;
"system";21;1718895827152;1718895827152;1718895827630;477;
"ImageDisparityDerivative";29;1718895827567;1718895827585;1718895827636;51;
"ImageOpticalFlow";30;1718895827618;1718895827618;1718895827638;20;
"SuperPixelDetect";23;1718895827254;1718895827306;1718895827639;332;
"ImageDisparity";30;1718895827618;1718895827618;1718895827639;20;
"SuperPixelPlaneCluster";22;1718895827225;1718895827585;1718895827655;69;
"Depth";30;1718895827618;1718895827639;1718895827671;31;
"ImageDisparityDerivative";30;1718895827618;1718895827639;1718895827679;40;
"SuperPixelPlaneFitVisualization";22;1718895827225;1718895827655;1718895827684;28;
"frame";22;1718895827224;1718895827224;1718895827684;459;
"system";22;1718895827205;1718895827205;1718895827684;479;
"ImageOpticalFlow";31;1718895827666;1718895827666;1718895827689;23;
"ImageDisparity";31;1718895827666;1718895827666;1718895827690;23;
"SuperPixelDetect";24;1718895827306;1718895827334;1718895827690;356;
"SuperPixelPlaneCluster";23;1718895827255;1718895827639;1718895827691;51;
"Depth";31;1718895827666;1718895827690;1718895827713;23;
"ImageDisparityDerivative";31;1718895827666;1718895827690;1718895827718;27;
"SuperPixelPlaneFitVisualization";23;1718895827255;1718895827691;1718895827725;34;
"frame";23;1718895827254;1718895827254;1718895827725;470;
"system";23;1718895827227;1718895827227;1718895827725;498;
"ImageDisparity";32;1718895827718;1718895827718;1718895827734;16;
"ImageOpticalFlow";32;1718895827718;1718895827718;1718895827735;16;
"Depth";32;1718895827718;1718895827735;1718895827739;4;
"ImageDisparityDerivative";32;1718895827718;1718895827735;1718895827739;4;
"SuperPixelDetect";25;1718895827335;1718895827385;1718895827739;354;
"SuperPixelPlaneCluster";24;1718895827306;1718895827690;1718895827740;50;
"SuperPixelPlaneFitVisualization";24;1718895827307;1718895827741;1718895827770;29;
"frame";24;1718895827306;1718895827306;1718895827771;464;
"system";24;1718895827268;1718895827268;1718895827771;502;
"ImageOpticalFlow";33;1718895827770;1718895827770;1718895827781;11;
"ImageDisparity";33;1718895827770;1718895827770;1718895827788;17;
"SuperPixelDetect";26;1718895827384;1718895827432;1718895827789;356;
"SuperPixelPlaneCluster";25;1718895827335;1718895827740;1718895827795;54;
"ImageDisparityDerivative";33;1718895827770;1718895827788;1718895827810;21;
"Depth";33;1718895827770;1718895827788;1718895827810;22;
"SuperPixelPlaneFitVisualization";25;1718895827335;1718895827795;1718895827822;27;
"frame";25;1718895827335;1718895827335;1718895827822;487;
"system";25;1718895827317;1718895827317;1718895827822;505;
"ImageDisparity";34;1718895827829;1718895827829;1718895827837;7;
"ImageOpticalFlow";34;1718895827829;1718895827829;1718895827837;7;
"Depth";34;1718895827829;1718895827837;1718895827839;2;
"ImageDisparityDerivative";34;1718895827829;1718895827837;1718895827839;2;
"SuperPixelDetect";27;1718895827458;1718895827484;1718895827839;355;
"SuperPixelPlaneCluster";26;1718895827385;1718895827789;1718895827840;50;
"SuperPixelPlaneFitVisualization";26;1718895827385;1718895827840;1718895827871;30;
"frame";26;1718895827384;1718895827384;1718895827871;486;
"system";26;1718895827358;1718895827358;1718895827871;512;
"ImageOpticalFlow";35;1718895827874;1718895827874;1718895827888;14;
"ImageDisparity";35;1718895827874;1718895827874;1718895827888;13;
"SuperPixelDetect";28;1718895827508;1718895827535;1718895827888;353;
"SuperPixelPlaneCluster";27;1718895827458;1718895827839;1718895827896;56;
"ImageDisparityDerivative";35;1718895827874;1718895827888;1718895827931;42;
"SuperPixelPlaneFitVisualization";27;1718895827458;1718895827896;1718895827932;36;
"frame";27;1718895827458;1718895827458;1718895827932;474;
"system";27;1718895827411;1718895827411;1718895827932;521;
"Depth";35;1718895827874;1718895827888;1718895827944;55;
"ImageOpticalFlow";36;1718895827930;1718895827931;1718895827945;14;
"SuperPixelDetect";29;1718895827567;1718895827636;1718895827946;309;
"SuperPixelPlaneCluster";28;1718895827508;1718895827888;1718895827953;64;
"ImageDisparity";36;1718895827931;1718895827931;1718895827968;37;
"SuperPixelPlaneFitVisualization";28;1718895827508;1718895827953;1718895827984;30;
"ImageDisparityDerivative";36;1718895827931;1718895827968;1718895827984;15;
"frame";28;1718895827508;1718895827508;1718895827984;476;
"system";28;1718895827467;1718895827467;1718895827984;516;
"Depth";36;1718895827931;1718895827968;1718895827993;24;
"SuperPixelDetect";30;1718895827618;1718895827679;1718895827993;313;
"SuperPixelPlaneCluster";29;1718895827567;1718895827946;1718895827996;50;
"ImageOpticalFlow";37;1718895827989;1718895827989;1718895828018;28;
"ImageDisparity";37;1718895827989;1718895827989;1718895828021;31;
"SuperPixelPlaneFitVisualization";29;1718895827567;1718895827996;1718895828035;38;
"frame";29;1718895827567;1718895827567;1718895828035;467;
"system";29;1718895827522;1718895827522;1718895828035;512;
"SuperPixelPlaneCluster";30;1718895827618;1718895827993;1718895828038;44;
"Depth";37;1718895827989;1718895828021;1718895828041;19;
"ImageDisparityDerivative";37;1718895827989;1718895828022;1718895828041;19;
"SuperPixelDetect";31;1718895827666;1718895827718;1718895828046;328;
"SuperPixelPlaneFitVisualization";30;1718895827618;1718895828038;1718895828048;10;
"frame";30;1718895827618;1718895827618;1718895828048;430;
"system";30;1718895827575;1718895827575;1718895828048;472;
"ImageDisparity";38;1718895828026;1718895828026;1718895828068;41;
"ImageOpticalFlow";38;1718895828026;1718895828026;1718895828073;46;
"Depth";38;1718895828026;1718895828068;1718895828085;16;
"ImageDisparityDerivative";38;1718895828026;1718895828068;1718895828088;19;
"SuperPixelPlaneCluster";31;1718895827666;1718895828046;1718895828094;47;
"ImageOpticalFlow";39;1718895828080;1718895828081;1718895828096;15;
"SuperPixelDetect";32;1718895827718;1718895827739;1718895828098;358;
"SuperPixelPlaneFitVisualization";31;1718895827666;1718895828094;1718895828098;4;
"frame";31;1718895827666;1718895827666;1718895828098;432;
"system";31;1718895827630;1718895827630;1718895828098;468;
"SuperPixelPlaneCluster";32;1718895827718;1718895828098;1718895828121;22;
"ImageDisparity";39;1718895828081;1718895828081;1718895828123;42;
"ImageDisparityDerivative";39;1718895828081;1718895828124;1718895828144;20;
"ImageOpticalFlow";40;1718895828129;1718895828129;1718895828146;17;
"SuperPixelPlaneFitVisualization";32;1718895827719;1718895828121;1718895828148;26;
"Depth";39;1718895828081;1718895828124;1718895828148;24;
"frame";32;1718895827718;1718895827718;1718895828148;429;
"system";32;1718895827679;1718895827679;1718895828148;468;
"SuperPixelDetect";33;1718895827770;1718895827810;1718895828149;338;
"ImageDisparity";40;1718895828129;1718895828129;1718895828173;43;
"Depth";40;1718895828130;1718895828173;1718895828184;10;
"ImageDisparityDerivative";40;1718895828130;1718895828173;1718895828187;14;
"ImageOpticalFlow";41;1718895828181;1718895828182;1718895828198;16;
"ImageDisparity";41;1718895828182;1718895828182;1718895828198;15;
"SuperPixelDetect";34;1718895827829;1718895827839;1718895828198;358;
"SuperPixelPlaneCluster";33;1718895827770;1718895828149;1718895828204;55;
"Depth";41;1718895828182;1718895828198;1718895828229;30;
"ImageDisparityDerivative";41;1718895828182;1718895828198;1718895828239;41;
"SuperPixelPlaneFitVisualization";33;1718895827771;1718895828204;1718895828245;40;
"frame";33;1718895827770;1718895827770;1718895828245;475;
"system";33;1718895827725;1718895827725;1718895828245;520;
"ImageOpticalFlow";42;1718895828236;1718895828236;1718895828254;17;
"SuperPixelDetect";35;1718895827874;1718895827931;1718895828254;322;
"ImageDisparity";42;1718895828236;1718895828236;1718895828254;17;
"SuperPixelPlaneCluster";34;1718895827829;1718895828198;1718895828254;55;
"Depth";42;1718895828236;1718895828254;1718895828283;28;
"ImageDisparityDerivative";42;1718895828236;1718895828254;1718895828286;32;
"SuperPixelPlaneFitVisualization";34;1718895827829;1718895828254;1718895828298;43;
"frame";34;1718895827829;1718895827829;1718895828298;469;
"system";34;1718895827776;1718895827776;1718895828298;522;
"SuperPixelPlaneCluster";35;1718895827875;1718895828254;1718895828305;50;
"SuperPixelDetect";36;1718895827930;1718895827985;1718895828306;321;
"ImageOpticalFlow";43;1718895828290;1718895828290;1718895828306;16;
"ImageDisparity";43;1718895828290;1718895828290;1718895828307;16;
"SuperPixelPlaneFitVisualization";35;1718895827875;1718895828305;1718895828333;27;
"frame";35;1718895827874;1718895827874;1718895828333;459;
"system";35;1718895827832;1718895827832;1718895828333;500;
"ImageDisparityDerivative";43;1718895828290;1718895828307;1718895828341;33;
"Depth";43;1718895828290;1718895828307;1718895828341;34;
"SuperPixelPlaneCluster";36;1718895827931;1718895828306;1718895828355;48;
"ImageOpticalFlow";44;1718895828340;1718895828340;1718895828357;16;
"SuperPixelDetect";37;1718895827989;1718895828041;1718895828357;315;
"ImageDisparity";44;1718895828340;1718895828340;1718895828357;16;
"ImageDisparityDerivative";44;1718895828340;1718895828357;1718895828393;35;
"SuperPixelPlaneFitVisualization";36;1718895827931;1718895828355;1718895828396;41;
"frame";36;1718895827930;1718895827930;1718895828396;465;
"system";36;1718895827878;1718895827878;1718895828396;518;
"Depth";44;1718895828341;1718895828357;1718895828404;47;
"SuperPixelDetect";38;1718895828026;1718895828088;1718895828410;322;
"ImageOpticalFlow";45;1718895828400;1718895828400;1718895828410;9;
"ImageDisparity";45;1718895828400;1718895828400;1718895828410;9;
"SuperPixelPlaneCluster";37;1718895827989;1718895828357;1718895828414;57;
"ImageDisparityDerivative";45;1718895828401;1718895828411;1718895828444;33;
"Depth";45;1718895828401;1718895828411;1718895828447;36;
"SuperPixelPlaneFitVisualization";37;1718895827989;1718895828414;1718895828451;36;
"frame";37;1718895827989;1718895827989;1718895828451;462;
"system";37;1718895827933;1718895827933;1718895828451;517;
"ImageOpticalFlow";46;1718895828454;1718895828454;1718895828463;8;
"SuperPixelDetect";39;1718895828080;1718895828145;1718895828464;319;
"SuperPixelPlaneCluster";38;1718895828026;1718895828411;1718895828470;59;
"ImageDisparity";46;1718895828454;1718895828455;1718895828486;31;
"SuperPixelPlaneFitVisualization";38;1718895828026;1718895828470;1718895828502;31;
"frame";38;1718895828026;1718895828026;1718895828502;475;
"system";38;1718895827993;1718895827993;1718895828502;509;
"ImageDisparityDerivative";46;1718895828455;1718895828487;1718895828507;20;
"SuperPixelPlaneCluster";39;1718895828081;1718895828464;1718895828509;44;
"Depth";46;1718895828455;1718895828487;1718895828511;23;
"SuperPixelDetect";40;1718895828129;1718895828187;1718895828516;328;
"ImageOpticalFlow";47;1718895828506;1718895828506;1718895828517;10;
"SuperPixelPlaneFitVisualization";39;1718895828081;1718895828509;1718895828519;10;
"frame";39;1718895828080;1718895828080;1718895828519;438;
"system";39;1718895828036;1718895828036;1718895828519;482;
"SuperPixelPlaneCluster";40;1718895828130;1718895828516;1718895828539;22;
"ImageDisparity";47;1718895828506;1718895828506;1718895828541;34;
"SuperPixelPlaneFitVisualization";40;1718895828130;1718895828539;1718895828554;14;
"frame";40;1718895828129;1718895828129;1718895828554;424;
"system";40;1718895828088;1718895828088;1718895828554;466;
"Depth";47;1718895828507;1718895828541;1718895828555;14;
"ImageDisparityDerivative";47;1718895828506;1718895828541;1718895828559;18;
"ImageOpticalFlow";48;1718895828559;1718895828559;1718895828570;10;
"SuperPixelDetect";41;1718895828181;1718895828239;1718895828570;330;
"ImageDisparity";48;1718895828559;1718895828559;1718895828570;10;
"ImageDisparityDerivative";48;1718895828559;1718895828570;1718895828601;31;
"Depth";48;1718895828560;1718895828570;1718895828612;42;
"ImageOpticalFlow";49;1718895828605;1718895828605;1718895828616;10;
"ImageDisparity";49;1718895828605;1718895828605;1718895828620;14;
"SuperPixelDetect";42;1718895828236;1718895828287;1718895828620;333;
"SuperPixelPlaneCluster";41;1718895828182;1718895828570;1718895828620;50;
"Depth";49;1718895828605;1718895828620;1718895828651;31;
"ImageDisparityDerivative";49;1718895828605;1718895828620;1718895828663;43;
"SuperPixelPlaneFitVisualization";41;1718895828183;1718895828620;1718895828665;44;
"frame";41;1718895828181;1718895828181;1718895828665;483;
"system";41;1718895828138;1718895828138;1718895828665;527;
"ImageOpticalFlow";50;1718895828650;1718895828650;1718895828666;15;
"SuperPixelDetect";43;1718895828289;1718895828341;1718895828667;325;
"SuperPixelPlaneCluster";42;1718895828236;1718895828620;1718895828677;57;
"ImageDisparity";50;1718895828650;1718895828650;1718895828688;37;
"SuperPixelPlaneFitVisualization";42;1718895828236;1718895828677;1718895828701;23;
"frame";42;1718895828236;1718895828236;1718895828701;465;
"system";42;1718895828187;1718895828187;1718895828701;513;
"Depth";50;1718895828650;1718895828688;1718895828708;19;
"SuperPixelPlaneCluster";43;1718895828290;1718895828667;1718895828709;41;
"ImageDisparityDerivative";50;1718895828650;1718895828688;1718895828709;20;
"SuperPixelPlaneFitVisualization";43;1718895828290;1718895828709;1718895828714;5;
"frame";43;1718895828289;1718895828289;1718895828714;425;
"system";43;1718895828248;1718895828248;1718895828714;466;
"ImageOpticalFlow";51;1718895828705;1718895828705;1718895828715;9;
"SuperPixelDetect";44;1718895828340;1718895828393;1718895828715;322;
"ImageDisparity";51;1718895828706;1718895828706;1718895828736;30;
"ImageDisparityDerivative";51;1718895828706;1718895828736;1718895828747;11;
"Depth";51;1718895828706;1718895828736;1718895828752;15;
"ImageOpticalFlow";52;1718895828750;1718895828750;1718895828762;12;
"ImageDisparity";52;1718895828750;1718895828750;1718895828763;12;
