name;run_id;time_init;time_start;time_end;duration_ms;
"ImageDisparityDerivative";12;1718895859794;1718895859819;1718895859847;27;
"SuperPixelPlaneFitVisualization";7;1718895859541;1718895859830;1718895859864;33;
"frame";7;1718895859540;1718895859540;1718895859864;324;
"system";7;1718895859515;1718895859515;1718895859864;348;
"ImageDisparity";13;1718895859855;1718895859855;1718895859871;15;
"ImageOpticalFlow";13;1718895859855;1718895859855;1718895859873;17;
"Depth";13;1718895859855;1718895859871;1718895859877;5;
"ImageDisparityDerivative";13;1718895859855;1718895859871;1718895859877;5;
"SuperPixelDetect";9;1718895859645;1718895859711;1718895859877;165;
"SuperPixelPlaneCluster";8;1718895859619;1718895859825;1718895859910;85;
"ImageOpticalFlow";14;1718895859901;1718895859901;1718895859923;22;
"ImageDisparity";14;1718895859901;1718895859901;1718895859927;25;
"SuperPixelPlaneFitVisualization";8;1718895859619;1718895859910;1718895859929;19;
"frame";8;1718895859619;1718895859619;1718895859929;310;
"system";8;1718895859564;1718895859564;1718895859929;365;
"Depth";14;1718895859901;1718895859927;1718895859931;3;
"ImageDisparityDerivative";14;1718895859901;1718895859927;1718895859931;4;
"SuperPixelDetect";10;1718895859683;1718895859746;1718895859931;185;
"ImageOpticalFlow";15;1718895859930;1718895859930;1718895859953;22;
"ImageDisparity";15;1718895859930;1718895859930;1718895859955;24;
"SuperPixelPlaneCluster";9;1718895859645;1718895859877;1718895859962;85;
"ImageDisparityDerivative";15;1718895859930;1718895859955;1718895859972;17;
"SuperPixelPlaneFitVisualization";9;1718895859645;1718895859962;1718895859980;17;
"ImageOpticalFlow";16;1718895859961;1718895859961;1718895859981;19;
"frame";9;1718895859645;1718895859645;1718895859981;335;
"system";9;1718895859627;1718895859627;1718895859981;353;
"ImageDisparity";16;1718895859961;1718895859961;1718895859982;20;
"Depth";15;1718895859930;1718895859955;1718895859982;26;
"SuperPixelDetect";11;1718895859746;1718895859815;1718895859983;167;
"Depth";16;1718895859961;1718895859982;1718895860003;21;
"ImageDisparityDerivative";16;1718895859961;1718895859982;1718895860006;24;
"SuperPixelPlaneCluster";10;1718895859684;1718895859932;1718895860020;88;
"ImageOpticalFlow";17;1718895860007;1718895860007;1718895860029;21;
"ImageDisparity";17;1718895860007;1718895860007;1718895860031;24;
"SuperPixelPlaneFitVisualization";10;1718895859684;1718895860021;1718895860033;12;
"frame";10;1718895859683;1718895859683;1718895860034;350;
"system";10;1718895859647;1718895859647;1718895860034;386;
"Depth";17;1718895860007;1718895860032;1718895860034;2;
"SuperPixelDetect";12;1718895859794;1718895859847;1718895860034;187;
"ImageDisparityDerivative";17;1718895860007;1718895860032;1718895860034;2;
"SuperPixelPlaneCluster";11;1718895859746;1718895859983;1718895860060;77;
"ImageOpticalFlow";18;1718895860059;1718895860059;1718895860073;13;
"SuperPixelPlaneFitVisualization";11;1718895859746;1718895860060;1718895860076;16;
"frame";11;1718895859746;1718895859746;1718895860076;330;
"system";11;1718895859691;1718895859691;1718895860076;385;
"ImageDisparity";18;1718895860059;1718895860059;1718895860079;19;
"ImageDisparityDerivative";18;1718895860059;1718895860079;1718895860083;4;
"Depth";18;1718895860059;1718895860079;1718895860083;4;
"SuperPixelDetect";13;1718895859855;1718895859877;1718895860084;206;
"SuperPixelPlaneCluster";12;1718895859794;1718895860035;1718895860104;69;
"ImageDisparity";19;1718895860083;1718895860083;1718895860108;25;
"ImageOpticalFlow";19;1718895860083;1718895860083;1718895860115;31;
"SuperPixelPlaneFitVisualization";12;1718895859794;1718895860104;1718895860123;18;
"frame";12;1718895859794;1718895859794;1718895860123;329;
"system";12;1718895859759;1718895859759;1718895860123;363;
"ImageDisparityDerivative";19;1718895860083;1718895860109;1718895860126;17;
"Depth";19;1718895860084;1718895860109;1718895860127;17;
"SuperPixelDetect";14;1718895859901;1718895859931;1718895860137;205;
"ImageOpticalFlow";20;1718895860131;1718895860131;1718895860137;6;
"ImageDisparity";20;1718895860131;1718895860131;1718895860137;6;
"ImageDisparityDerivative";20;1718895860131;1718895860138;1718895860172;34;
"Depth";20;1718895860131;1718895860138;1718895860176;38;
"SuperPixelPlaneCluster";13;1718895859855;1718895860084;1718895860182;98;
"ImageDisparity";21;1718895860166;1718895860166;1718895860182;16;
"ImageOpticalFlow";21;1718895860166;1718895860166;1718895860186;19;
"ImageDisparityDerivative";21;1718895860166;1718895860182;1718895860192;9;
"Depth";21;1718895860166;1718895860182;1718895860192;9;
"SuperPixelPlaneFitVisualization";13;1718895859855;1718895860182;1718895860192;10;
"SuperPixelDetect";15;1718895859930;1718895859972;1718895860193;220;
"frame";13;1718895859855;1718895859855;1718895860193;338;
"system";13;1718895859802;1718895859802;1718895860193;391;
"SuperPixelPlaneCluster";14;1718895859901;1718895860137;1718895860228;90;
"ImageDisparity";22;1718895860218;1718895860218;1718895860232;14;
"ImageOpticalFlow";22;1718895860218;1718895860218;1718895860235;16;
"Depth";22;1718895860218;1718895860232;1718895860245;12;
"ImageDisparityDerivative";22;1718895860218;1718895860232;1718895860247;14;
"SuperPixelPlaneFitVisualization";14;1718895859901;1718895860228;1718895860247;19;
"SuperPixelDetect";16;1718895859961;1718895860007;1718895860248;240;
"frame";14;1718895859901;1718895859901;1718895860248;346;
"system";14;1718895859864;1718895859864;1718895860248;383;
"SuperPixelPlaneCluster";15;1718895859930;1718895860194;1718895860280;85;
"ImageOpticalFlow";23;1718895860247;1718895860247;1718895860288;40;
"ImageDisparity";23;1718895860247;1718895860248;1718895860289;41;
"SuperPixelPlaneFitVisualization";15;1718895859930;1718895860280;1718895860298;18;
"frame";15;1718895859930;1718895859930;1718895860299;368;
"system";15;1718895859909;1718895859909;1718895860299;389;
"ImageDisparityDerivative";23;1718895860248;1718895860289;1718895860303;13;
"Depth";23;1718895860248;1718895860289;1718895860304;14;
"SuperPixelDetect";17;1718895860007;1718895860035;1718895860310;275;
"ImageOpticalFlow";24;1718895860304;1718895860304;1718895860310;5;
"ImageDisparity";24;1718895860304;1718895860304;1718895860333;28;
"SuperPixelPlaneCluster";16;1718895859961;1718895860248;1718895860339;90;
"ImageDisparityDerivative";24;1718895860304;1718895860333;1718895860347;13;
"Depth";24;1718895860304;1718895860333;1718895860360;26;
"ImageOpticalFlow";25;1718895860335;1718895860335;1718895860360;24;
"SuperPixelPlaneFitVisualization";16;1718895859961;1718895860339;1718895860360;21;
"ImageDisparity";25;1718895860335;1718895860335;1718895860360;25;
"SuperPixelDetect";18;1718895860059;1718895860083;1718895860360;277;
"frame";16;1718895859961;1718895859961;1718895860360;399;
"system";16;1718895859931;1718895859931;1718895860360;429;
"SuperPixelPlaneCluster";17;1718895860007;1718895860310;1718895860390;79;
"ImageDisparityDerivative";25;1718895860335;1718895860361;1718895860400;39;
"Depth";25;1718895860335;1718895860361;1718895860406;45;
"ImageOpticalFlow";26;1718895860390;1718895860390;1718895860413;23;
"ImageDisparity";26;1718895860390;1718895860390;1718895860414;24;
"SuperPixelPlaneFitVisualization";17;1718895860007;1718895860390;1718895860416;25;
"frame";17;1718895860007;1718895860007;1718895860416;408;
"system";17;1718895859976;1718895859976;1718895860416;439;
"SuperPixelDetect";19;1718895860083;1718895860126;1718895860417;290;
"ImageDisparityDerivative";26;1718895860390;1718895860414;1718895860417;2;
"Depth";26;1718895860390;1718895860414;1718895860438;23;
"SuperPixelPlaneCluster";18;1718895860059;1718895860361;1718895860442;81;
"ImageDisparity";27;1718895860441;1718895860441;1718895860465;23;
"ImageOpticalFlow";27;1718895860441;1718895860441;1718895860465;23;
"SuperPixelPlaneFitVisualization";18;1718895860059;1718895860442;1718895860466;23;
"frame";18;1718895860059;1718895860059;1718895860466;407;
"system";18;1718895860018;1718895860018;1718895860466;448;
"ImageDisparityDerivative";27;1718895860441;1718895860465;1718895860473;8;
"Depth";27;1718895860441;1718895860465;1718895860474;8;
"SuperPixelDetect";20;1718895860131;1718895860172;1718895860474;301;
"SuperPixelPlaneCluster";19;1718895860084;1718895860417;1718895860485;67;
"SuperPixelPlaneFitVisualization";19;1718895860084;1718895860485;1718895860515;29;
"frame";19;1718895860083;1718895860083;1718895860515;431;
"system";19;1718895860065;1718895860065;1718895860515;450;
"ImageOpticalFlow";28;1718895860500;1718895860500;1718895860522;21;
"ImageDisparity";28;1718895860500;1718895860500;1718895860523;22;
"ImageDisparityDerivative";28;1718895860501;1718895860523;1718895860527;4;
"Depth";28;1718895860501;1718895860523;1718895860527;4;
"SuperPixelDetect";21;1718895860166;1718895860194;1718895860527;333;
"SuperPixelPlaneCluster";20;1718895860131;1718895860474;1718895860540;65;
"SuperPixelPlaneFitVisualization";20;1718895860131;1718895860540;1718895860566;25;
"frame";20;1718895860131;1718895860131;1718895860566;435;
"system";20;1718895860103;1718895860103;1718895860566;462;
"ImageOpticalFlow";29;1718895860555;1718895860555;1718895860568;13;
"ImageDisparity";29;1718895860555;1718895860555;1718895860575;20;
"ImageDisparityDerivative";29;1718895860555;1718895860576;1718895860581;5;
"Depth";29;1718895860555;1718895860576;1718895860581;5;
"SuperPixelDetect";22;1718895860218;1718895860247;1718895860581;333;
"SuperPixelPlaneCluster";21;1718895860166;1718895860528;1718895860606;78;
"ImageOpticalFlow";30;1718895860606;1718895860606;1718895860625;19;
"SuperPixelPlaneFitVisualization";21;1718895860166;1718895860607;1718895860627;20;
"frame";21;1718895860166;1718895860166;1718895860628;461;
"system";21;1718895860131;1718895860131;1718895860628;496;
"ImageDisparity";30;1718895860606;1718895860606;1718895860628;22;
"SuperPixelDetect";23;1718895860247;1718895860303;1718895860631;328;
"Depth";30;1718895860606;1718895860629;1718895860631;2;
"ImageDisparityDerivative";30;1718895860606;1718895860629;1718895860631;2;
"SuperPixelPlaneCluster";22;1718895860218;1718895860581;1718895860662;81;
"ImageDisparity";31;1718895860658;1718895860658;1718895860674;16;
"SuperPixelPlaneFitVisualization";22;1718895860218;1718895860663;1718895860674;11;
"frame";22;1718895860218;1718895860218;1718895860675;456;
"system";22;1718895860174;1718895860174;1718895860675;500;
"ImageOpticalFlow";31;1718895860658;1718895860658;1718895860676;18;
"ImageDisparityDerivative";31;1718895860658;1718895860675;1718895860684;9;
"Depth";31;1718895860658;1718895860674;1718895860685;10;
"SuperPixelDetect";24;1718895860304;1718895860348;1718895860685;337;
"SuperPixelPlaneCluster";23;1718895860248;1718895860631;1718895860710;78;
"ImageOpticalFlow";32;1718895860685;1718895860685;1718895860712;27;
"ImageDisparity";32;1718895860685;1718895860685;1718895860722;37;
"SuperPixelPlaneFitVisualization";23;1718895860248;1718895860710;1718895860723;12;
"frame";23;1718895860247;1718895860247;1718895860723;475;
"system";23;1718895860225;1718895860225;1718895860723;497;
"ImageDisparityDerivative";32;1718895860685;1718895860723;1718895860730;7;
"Depth";32;1718895860685;1718895860723;1718895860731;7;
"SuperPixelDetect";25;1718895860335;1718895860401;1718895860735;334;
"SuperPixelPlaneCluster";24;1718895860304;1718895860686;1718895860758;72;
"ImageOpticalFlow";33;1718895860735;1718895860735;1718895860764;29;
"ImageDisparity";33;1718895860735;1718895860735;1718895860764;29;
"SuperPixelPlaneFitVisualization";24;1718895860305;1718895860758;1718895860771;12;
"frame";24;1718895860304;1718895860304;1718895860771;466;
"system";24;1718895860273;1718895860273;1718895860771;498;
"Depth";33;1718895860735;1718895860764;1718895860778;13;
"ImageDisparityDerivative";33;1718895860735;1718895860764;1718895860780;15;
"SuperPixelDetect";26;1718895860390;1718895860418;1718895860785;367;
"ImageDisparity";34;1718895860784;1718895860784;1718895860810;25;
"ImageOpticalFlow";34;1718895860784;1718895860784;1718895860812;27;
"SuperPixelPlaneCluster";25;1718895860335;1718895860735;1718895860813;78;
"Depth";34;1718895860785;1718895860810;1718895860826;15;
"ImageDisparityDerivative";34;1718895860785;1718895860810;1718895860826;16;
"SuperPixelPlaneFitVisualization";25;1718895860335;1718895860814;1718895860827;12;
"frame";25;1718895860335;1718895860335;1718895860827;491;
"system";25;1718895860310;1718895860310;1718895860827;516;
"SuperPixelDetect";27;1718895860441;1718895860474;1718895860836;362;
"ImageOpticalFlow";35;1718895860836;1718895860836;1718895860862;25;
"SuperPixelPlaneCluster";26;1718895860390;1718895860785;1718895860871;85;
"ImageDisparity";35;1718895860836;1718895860836;1718895860877;40;
"SuperPixelPlaneFitVisualization";26;1718895860390;1718895860871;1718895860886;15;
"frame";26;1718895860390;1718895860390;1718895860887;497;
"system";26;1718895860341;1718895860341;1718895860887;545;
"SuperPixelDetect";28;1718895860500;1718895860527;1718895860887;359;
"Depth";35;1718895860836;1718895860877;1718895860887;10;
"SuperPixelPlaneCluster";27;1718895860441;1718895860837;1718895860905;68;
"ImageDisparityDerivative";35;1718895860836;1718895860877;1718895860911;33;
"SuperPixelPlaneFitVisualization";27;1718895860441;1718895860905;1718895860927;21;
"frame";27;1718895860441;1718895860441;1718895860929;487;
"system";27;1718895860398;1718895860398;1718895860929;530;
"ImageOpticalFlow";36;1718895860909;1718895860909;1718895860936;26;
"ImageDisparity";36;1718895860909;1718895860909;1718895860936;27;
"SuperPixelDetect";29;1718895860554;1718895860581;1718895860940;359;
"ImageDisparityDerivative";36;1718895860909;1718895860938;1718895860941;2;
"Depth";36;1718895860909;1718895860938;1718895860941;2;
"SuperPixelPlaneCluster";28;1718895860501;1718895860887;1718895860968;81;
"SuperPixelPlaneFitVisualization";28;1718895860501;1718895860968;1718895860983;14;
"frame";28;1718895860500;1718895860500;1718895860983;482;
"system";28;1718895860456;1718895860456;1718895860983;527;
"ImageOpticalFlow";37;1718895860974;1718895860974;1718895860985;10;
"ImageDisparity";37;1718895860974;1718895860974;1718895860991;17;
"SuperPixelDetect";30;1718895860606;1718895860632;1718895860992;360;
"ImageDisparityDerivative";37;1718895860974;1718895860992;1718895861016;24;
"Depth";37;1718895860974;1718895860992;1718895861017;25;
"SuperPixelPlaneCluster";29;1718895860555;1718895860941;1718895861030;89;
"SuperPixelPlaneFitVisualization";29;1718895860555;1718895861030;1718895861044;14;
"frame";29;1718895860554;1718895860554;1718895861045;490;
"system";29;1718895860516;1718895860516;1718895861045;528;
"ImageOpticalFlow";38;1718895861031;1718895861031;1718895861053;22;
"SuperPixelDetect";31;1718895860657;1718895860684;1718895861053;368;
"ImageDisparity";38;1718895861031;1718895861031;1718895861080;49;
"SuperPixelPlaneCluster";30;1718895860606;1718895860993;1718895861082;89;
"ImageDisparityDerivative";38;1718895861031;1718895861080;1718895861098;17;
"Depth";38;1718895861031;1718895861080;1718895861115;34;
"SuperPixelPlaneFitVisualization";30;1718895860606;1718895861082;1718895861115;32;
"frame";30;1718895860605;1718895860605;1718895861115;509;
"system";30;1718895860563;1718895860563;1718895861115;552;
"ImageOpticalFlow";39;1718895861096;1718895861096;1718895861116;19;
"SuperPixelDetect";32;1718895860685;1718895860730;1718895861117;387;
"SuperPixelPlaneCluster";31;1718895860658;1718895861053;1718895861135;82;
"ImageDisparity";39;1718895861096;1718895861096;1718895861144;47;
"SuperPixelPlaneFitVisualization";31;1718895860658;1718895861135;1718895861161;25;
"frame";31;1718895860657;1718895860657;1718895861161;503;
"system";31;1718895860615;1718895860615;1718895861161;546;
"ImageDisparityDerivative";39;1718895861096;1718895861144;1718895861170;26;
"ImageOpticalFlow";40;1718895861150;1718895861150;1718895861172;21;
"Depth";39;1718895861097;1718895861144;1718895861175;30;
"SuperPixelDetect";33;1718895860735;1718895860780;1718895861176;395;
"SuperPixelPlaneCluster";32;1718895860685;1718895861118;1718895861202;84;
"ImageDisparity";40;1718895861150;1718895861151;1718895861206;55;
"Depth";40;1718895861151;1718895861206;1718895861224;17;
"SuperPixelPlaneFitVisualization";32;1718895860686;1718895861203;1718895861227;24;
"frame";32;1718895860685;1718895860685;1718895861227;541;
"system";32;1718895860663;1718895860663;1718895861227;564;
"ImageDisparityDerivative";40;1718895861151;1718895861206;1718895861232;26;
"ImageOpticalFlow";41;1718895861231;1718895861231;1718895861238;7;
"SuperPixelDetect";34;1718895860784;1718895860828;1718895861239;410;
"ImageDisparity";41;1718895861231;1718895861231;1718895861239;7;
"SuperPixelPlaneCluster";33;1718895860735;1718895861176;1718895861260;84;
"ImageDisparityDerivative";41;1718895861231;1718895861239;1718895861287;47;
"SuperPixelPlaneFitVisualization";33;1718895860735;1718895861261;1718895861289;28;
"frame";33;1718895860735;1718895860735;1718895861290;554;
"system";33;1718895860708;1718895860708;1718895861290;581;
"Depth";41;1718895861231;1718895861239;1718895861290;50;
"ImageOpticalFlow";42;1718895861287;1718895861287;1718895861303;15;
"ImageDisparity";42;1718895861287;1718895861287;1718895861303;15;
"SuperPixelDetect";35;1718895860836;1718895860911;1718895861303;392;
"SuperPixelPlaneCluster";34;1718895860785;1718895861239;1718895861320;81;
"Depth";42;1718895861287;1718895861303;1718895861332;28;
"ImageDisparityDerivative";42;1718895861287;1718895861303;1718895861338;35;
"SuperPixelPlaneFitVisualization";34;1718895860785;1718895861320;1718895861345;25;
"frame";34;1718895860784;1718895860784;1718895861346;561;
"system";34;1718895860757;1718895860757;1718895861346;588;
"ImageOpticalFlow";43;1718895861344;1718895861344;1718895861358;14;
"ImageDisparity";43;1718895861344;1718895861344;1718895861360;15;
"Depth";43;1718895861344;1718895861360;1718895861363;2;
"ImageDisparityDerivative";43;1718895861344;1718895861360;1718895861363;2;
"SuperPixelDetect";36;1718895860908;1718895860941;1718895861363;422;
"SuperPixelPlaneCluster";35;1718895860836;1718895861303;1718895861380;77;
"SuperPixelPlaneFitVisualization";35;1718895860837;1718895861381;1718895861404;23;
"frame";35;1718895860836;1718895860836;1718895861404;568;
"system";35;1718895860808;1718895860808;1718895861404;596;
"ImageOpticalFlow";44;1718895861403;1718895861403;1718895861414;10;
"ImageDisparity";44;1718895861403;1718895861403;1718895861421;17;
"SuperPixelDetect";37;1718895860974;1718895861016;1718895861427;410;
"ImageDisparityDerivative";44;1718895861403;1718895861422;1718895861427;5;
"Depth";44;1718895861403;1718895861422;1718895861427;5;
"SuperPixelPlaneCluster";36;1718895860909;1718895861363;1718895861449;85;
"SuperPixelPlaneFitVisualization";36;1718895860909;1718895861449;1718895861467;18;
"frame";36;1718895860908;1718895860908;1718895861469;560;
"system";36;1718895860858;1718895860858;1718895861469;610;
"ImageOpticalFlow";45;1718895861465;1718895861466;1718895861483;17;
"ImageDisparity";45;1718895861466;1718895861466;1718895861485;18;
"ImageDisparityDerivative";45;1718895861466;1718895861485;1718895861488;3;
"Depth";45;1718895861466;1718895861485;1718895861488;3;
"SuperPixelDetect";38;1718895861031;1718895861099;1718895861488;389;
"SuperPixelPlaneCluster";37;1718895860974;1718895861427;1718895861505;78;
"SuperPixelPlaneFitVisualization";37;1718895860974;1718895861506;1718895861530;24;
"frame";37;1718895860974;1718895860974;1718895861530;556;
"system";37;1718895860919;1718895860919;1718895861530;611;
"ImageOpticalFlow";46;1718895861527;1718895861528;1718895861543;15;
"ImageDisparity";46;1718895861527;1718895861527;1718895861545;17;
"SuperPixelDetect";39;1718895861096;1718895861171;1718895861546;374;
"SuperPixelPlaneCluster";38;1718895861031;1718895861488;1718895861563;74;
"ImageDisparityDerivative";46;1718895861527;1718895861546;1718895861587;40;
"Depth";46;1718895861528;1718895861546;1718895861587;41;
"SuperPixelPlaneFitVisualization";38;1718895861031;1718895861563;1718895861589;25;
"frame";38;1718895861031;1718895861031;1718895861589;558;
"system";38;1718895860980;1718895860980;1718895861589;608;
"SuperPixelDetect";40;1718895861150;1718895861232;1718895861598;365;
"ImageOpticalFlow";47;1718895861585;1718895861585;1718895861598;13;
"ImageDisparity";47;1718895861585;1718895861585;1718895861598;13;
"ImageDisparityDerivative";47;1718895861585;1718895861598;1718895861631;32;
"Depth";47;1718895861585;1718895861599;1718895861638;39;
"ImageDisparity";48;1718895861637;1718895861637;1718895861649;11;
"ImageOpticalFlow";48;1718895861636;1718895861637;1718895861649;12;
"SuperPixelDetect";41;1718895861231;1718895861287;1718895861650;362;
"Depth";48;1718895861637;1718895861649;1718895861650;1;
"ImageDisparityDerivative";48;1718895861637;1718895861649;1718895861650;1;
"SuperPixelPlaneCluster";39;1718895861097;1718895861546;1718895861654;108;
"SuperPixelPlaneCluster";40;1718895861151;1718895861598;1718895861676;77;
"SuperPixelPlaneFitVisualization";39;1718895861097;1718895861654;1718895861689;34;
"frame";39;1718895861096;1718895861096;1718895861689;593;
"system";39;1718895861048;1718895861048;1718895861689;641;
"SuperPixelPlaneFitVisualization";40;1718895861151;1718895861676;1718895861698;21;
"frame";40;1718895861150;1718895861150;1718895861699;548;
"system";40;1718895861098;1718895861098;1718895861699;600;
"ImageOpticalFlow";49;1718895861687;1718895861687;1718895861702;15;
"SuperPixelDetect";42;1718895861286;1718895861339;1718895861704;365;
"ImageDisparity";49;1718895861687;1718895861687;1718895861727;39;
"SuperPixelPlaneCluster";41;1718895861231;1718895861650;1718895861730;79;
"SuperPixelPlaneFitVisualization";41;1718895861232;1718895861730;1718895861754;24;
"frame";41;1718895861231;1718895861231;1718895861755;523;
"system";41;1718895861161;1718895861161;1718895861755;593;
"ImageDisparityDerivative";49;1718895861687;1718895861727;1718895861756;29;
"Depth";49;1718895861687;1718895861727;1718895861757;29;
"SuperPixelDetect";43;1718895861343;1718895861363;1718895861762;399;
"ImageOpticalFlow";50;1718895861742;1718895861742;1718895861763;21;
"SuperPixelPlaneCluster";42;1718895861288;1718895861704;1718895861769;64;
"ImageDisparity";50;1718895861742;1718895861742;1718895861791;49;
"SuperPixelPlaneFitVisualization";42;1718895861288;1718895861769;1718895861796;26;
"frame";42;1718895861286;1718895861286;1718895861796;509;
"system";42;1718895861232;1718895861232;1718895861796;563;
"ImageDisparityDerivative";50;1718895861742;1718895861792;1718895861809;17;
"Depth";50;1718895861742;1718895861792;1718895861809;17;
"ImageOpticalFlow";51;1718895861807;1718895861807;1718895861819;11;
"SuperPixelDetect";44;1718895861403;1718895861427;1718895861819;392;
"SuperPixelPlaneCluster";43;1718895861345;1718895861762;1718895861836;73;
"ImageDisparity";51;1718895861807;1718895861808;1718895861841;33;
"SuperPixelPlaneFitVisualization";43;1718895861345;1718895861836;1718895861852;16;
"frame";43;1718895861343;1718895861343;1718895861852;509;
"system";43;1718895861290;1718895861290;1718895861852;562;
"Depth";51;1718895861808;1718895861841;1718895861854;13;
"ImageDisparityDerivative";51;1718895861808;1718895861841;1718895861863;22;
"SuperPixelDetect";45;1718895861465;1718895861488;1718895861884;395;
"ImageDisparity";52;1718895861857;1718895861857;1718895861887;30;
