name;run_id;time_init;time_start;time_end;duration_ms;
"SuperPixelVisualization";9;1719001820537;1719001820646;1719001820653;7;
"frame";9;1719001820537;1719001820537;1719001820653;116;
"system";9;1719001820515;1719001820515;1719001820653;137;
"ImageDisparityDerivative";13;1719001820633;1719001820650;1719001820665;15;
"SuperPixelDetect";10;1719001820562;1719001820586;1719001820669;83;
"ImageDisparity";14;1719001820655;1719001820655;1719001820673;17;
"SuperPixelVisualization";10;1719001820562;1719001820669;1719001820676;7;
"frame";10;1719001820562;1719001820562;1719001820676;114;
"system";10;1719001820538;1719001820538;1719001820676;138;
"ImageDisparityDerivative";14;1719001820655;1719001820673;1719001820686;12;
"SuperPixelDetect";11;1719001820586;1719001820608;1719001820693;85;
"ImageDisparity";15;1719001820686;1719001820686;1719001820693;7;
"SuperPixelVisualization";11;1719001820586;1719001820693;1719001820703;9;
"frame";11;1719001820585;1719001820585;1719001820703;117;
"system";11;1719001820566;1719001820566;1719001820703;136;
"ImageDisparityDerivative";15;1719001820686;1719001820693;1719001820703;9;
"SuperPixelDetect";12;1719001820608;1719001820633;1719001820717;84;
"ImageDisparity";16;1719001820706;1719001820706;1719001820718;11;
"SuperPixelVisualization";12;1719001820608;1719001820718;1719001820727;9;
"frame";12;1719001820607;1719001820607;1719001820728;120;
"system";12;1719001820589;1719001820589;1719001820728;138;
"ImageDisparityDerivative";16;1719001820706;1719001820718;1719001820728;9;
"SuperPixelDetect";13;1719001820634;1719001820666;1719001820742;76;
"ImageDisparity";17;1719001820730;1719001820730;1719001820742;11;
"SuperPixelVisualization";13;1719001820634;1719001820743;1719001820752;9;
"frame";13;1719001820633;1719001820633;1719001820753;119;
"system";13;1719001820613;1719001820613;1719001820753;139;
"ImageDisparityDerivative";17;1719001820730;1719001820743;1719001820755;12;
"SuperPixelDetect";14;1719001820656;1719001820686;1719001820766;80;
"ImageDisparity";18;1719001820755;1719001820755;1719001820766;11;
"SuperPixelVisualization";14;1719001820656;1719001820767;1719001820776;9;
"frame";14;1719001820655;1719001820655;1719001820776;120;
"system";14;1719001820637;1719001820637;1719001820776;139;
"ImageDisparityDerivative";18;1719001820755;1719001820767;1719001820776;9;
"ImageDisparity";19;1719001820777;1719001820777;1719001820790;13;
"SuperPixelDetect";15;1719001820686;1719001820703;1719001820791;87;
"ImageDisparityDerivative";19;1719001820777;1719001820791;1719001820801;10;
"SuperPixelVisualization";15;1719001820686;1719001820791;1719001820805;13;
"frame";15;1719001820686;1719001820686;1719001820805;118;
"system";15;1719001820663;1719001820663;1719001820805;142;
"ImageDisparity";20;1719001820802;1719001820802;1719001820814;12;
"SuperPixelDetect";16;1719001820706;1719001820728;1719001820814;86;
"SuperPixelVisualization";16;1719001820706;1719001820815;1719001820826;11;
"frame";16;1719001820706;1719001820706;1719001820826;120;
"system";16;1719001820689;1719001820689;1719001820826;136;
"ImageDisparityDerivative";20;1719001820802;1719001820814;1719001820828;13;
"SuperPixelDetect";17;1719001820730;1719001820755;1719001820840;84;
"ImageDisparity";21;1719001820828;1719001820829;1719001820840;11;
"SuperPixelVisualization";17;1719001820730;1719001820840;1719001820850;9;
"frame";17;1719001820730;1719001820730;1719001820850;119;
"system";17;1719001820708;1719001820708;1719001820850;141;
"ImageDisparityDerivative";21;1719001820829;1719001820840;1719001820850;9;
"ImageDisparity";22;1719001820853;1719001820853;1719001820865;11;
"SuperPixelDetect";18;1719001820755;1719001820777;1719001820865;88;
"SuperPixelVisualization";18;1719001820756;1719001820865;1719001820876;10;
"frame";18;1719001820755;1719001820755;1719001820876;120;
"system";18;1719001820735;1719001820735;1719001820876;140;
"ImageDisparityDerivative";22;1719001820853;1719001820865;1719001820876;11;
"ImageDisparity";23;1719001820877;1719001820877;1719001820890;12;
"SuperPixelDetect";19;1719001820777;1719001820802;1719001820891;89;
"ImageDisparityDerivative";23;1719001820877;1719001820890;1719001820891;0;
"SuperPixelVisualization";19;1719001820777;1719001820891;1719001820900;8;
"frame";19;1719001820777;1719001820777;1719001820900;123;
"system";19;1719001820760;1719001820760;1719001820900;139;
"ImageDisparity";24;1719001820900;1719001820900;1719001820910;9;
"ImageDisparityDerivative";24;1719001820900;1719001820910;1719001820916;5;
"SuperPixelDetect";20;1719001820802;1719001820829;1719001820916;87;
"SuperPixelVisualization";20;1719001820802;1719001820916;1719001820928;12;
"frame";20;1719001820802;1719001820802;1719001820929;127;
"system";20;1719001820779;1719001820779;1719001820929;149;
"ImageDisparity";25;1719001820920;1719001820920;1719001820937;16;
"ImageDisparityDerivative";25;1719001820920;1719001820937;1719001820940;3;
"SuperPixelDetect";21;1719001820829;1719001820850;1719001820940;90;
"SuperPixelVisualization";21;1719001820829;1719001820941;1719001820956;15;
"frame";21;1719001820828;1719001820828;1719001820956;127;
"system";21;1719001820808;1719001820808;1719001820956;148;
"ImageDisparity";26;1719001820945;1719001820945;1719001820964;19;
"SuperPixelDetect";22;1719001820853;1719001820876;1719001820964;88;
"ImageDisparityDerivative";26;1719001820945;1719001820964;1719001820965;0;
"SuperPixelVisualization";22;1719001820853;1719001820965;1719001820976;11;
"frame";22;1719001820853;1719001820853;1719001820977;123;
"system";22;1719001820831;1719001820831;1719001820977;145;
"ImageDisparity";27;1719001820971;1719001820971;1719001820985;13;
"ImageDisparityDerivative";27;1719001820971;1719001820985;1719001820989;3;
"SuperPixelDetect";23;1719001820877;1719001820891;1719001820989;97;
"SuperPixelVisualization";23;1719001820877;1719001820989;1719001821001;12;
"frame";23;1719001820877;1719001820877;1719001821002;124;
"system";23;1719001820858;1719001820858;1719001821002;143;
"ImageDisparity";28;1719001820993;1719001820993;1719001821010;16;
"ImageDisparityDerivative";28;1719001820993;1719001821010;1719001821013;3;
"SuperPixelDetect";24;1719001820900;1719001820916;1719001821013;97;
"SuperPixelVisualization";24;1719001820900;1719001821013;1719001821028;14;
"frame";24;1719001820900;1719001820900;1719001821028;128;
"system";24;1719001820879;1719001820879;1719001821028;148;
"ImageDisparity";29;1719001821017;1719001821017;1719001821037;19;
"SuperPixelDetect";25;1719001820920;1719001820941;1719001821038;97;
"ImageDisparityDerivative";29;1719001821017;1719001821038;1719001821038;0;
"SuperPixelVisualization";25;1719001820920;1719001821038;1719001821050;11;
"frame";25;1719001820920;1719001820920;1719001821050;129;
"system";25;1719001820900;1719001820900;1719001821050;149;
"ImageDisparity";30;1719001821050;1719001821050;1719001821061;11;
"SuperPixelDetect";26;1719001820945;1719001820965;1719001821062;96;
"ImageDisparityDerivative";30;1719001821050;1719001821062;1719001821066;4;
"SuperPixelVisualization";26;1719001820945;1719001821062;1719001821070;7;
"frame";26;1719001820945;1719001820945;1719001821070;125;
"system";26;1719001820925;1719001820925;1719001821070;145;
"ImageDisparity";31;1719001821073;1719001821073;1719001821084;10;
"ImageDisparityDerivative";31;1719001821073;1719001821084;1719001821087;3;
"SuperPixelDetect";27;1719001820971;1719001820989;1719001821087;98;
"SuperPixelVisualization";27;1719001820971;1719001821088;1719001821095;7;
"frame";27;1719001820971;1719001820971;1719001821095;124;
"system";27;1719001820950;1719001820950;1719001821095;145;
"ImageDisparity";32;1719001821095;1719001821095;1719001821115;19;
"SuperPixelDetect";28;1719001820993;1719001821013;1719001821115;101;
"SuperPixelVisualization";28;1719001820993;1719001821115;1719001821144;28;
"ImageDisparityDerivative";32;1719001821095;1719001821115;1719001821144;28;
"SuperPixelDetect";29;1719001821017;1719001821038;1719001821144;105;
"frame";28;1719001820993;1719001820993;1719001821146;152;
"system";28;1719001820976;1719001820976;1719001821146;169;
"SuperPixelVisualization";29;1719001821018;1719001821146;1719001821160;13;
"frame";29;1719001821017;1719001821017;1719001821160;142;
"system";29;1719001820998;1719001820998;1719001821160;162;
"SuperPixelDetect";30;1719001821050;1719001821067;1719001821160;93;
"ImageDisparity";33;1719001821131;1719001821131;1719001821165;33;
"SuperPixelVisualization";30;1719001821050;1719001821160;1719001821168;7;
"frame";30;1719001821050;1719001821050;1719001821168;117;
"system";30;1719001821022;1719001821022;1719001821168;145;
"ImageDisparityDerivative";33;1719001821131;1719001821165;1719001821174;8;
"SuperPixelDetect";31;1719001821073;1719001821087;1719001821188;100;
"ImageDisparity";34;1719001821180;1719001821180;1719001821188;8;
"SuperPixelVisualization";31;1719001821073;1719001821188;1719001821197;8;
"frame";31;1719001821073;1719001821073;1719001821197;124;
"system";31;1719001821053;1719001821053;1719001821197;143;
"ImageDisparityDerivative";34;1719001821180;1719001821188;1719001821201;13;
"SuperPixelDetect";32;1719001821095;1719001821146;1719001821215;68;
"ImageDisparity";35;1719001821205;1719001821205;1719001821215;9;
"ImageDisparityDerivative";35;1719001821205;1719001821215;1719001821224;9;
"SuperPixelVisualization";32;1719001821095;1719001821215;1719001821225;9;
"frame";32;1719001821095;1719001821095;1719001821225;129;
"system";32;1719001821075;1719001821075;1719001821225;149;
"SuperPixelDetect";33;1719001821144;1719001821174;1719001821240;66;
"ImageDisparity";36;1719001821233;1719001821233;1719001821240;7;
"SuperPixelVisualization";33;1719001821144;1719001821241;1719001821248;7;
"frame";33;1719001821131;1719001821131;1719001821248;117;
"system";33;1719001821097;1719001821097;1719001821248;150;
"ImageDisparityDerivative";36;1719001821233;1719001821241;1719001821250;9;
"SuperPixelDetect";34;1719001821180;1719001821201;1719001821266;64;
"ImageDisparity";37;1719001821261;1719001821261;1719001821266;4;
"ImageDisparityDerivative";37;1719001821261;1719001821266;1719001821276;9;
"SuperPixelVisualization";34;1719001821180;1719001821266;1719001821276;9;
"frame";34;1719001821180;1719001821180;1719001821276;96;
"system";34;1719001821149;1719001821149;1719001821276;126;
"SuperPixelDetect";35;1719001821205;1719001821224;1719001821293;68;
"ImageDisparity";38;1719001821281;1719001821281;1719001821293;11;
"SuperPixelVisualization";35;1719001821205;1719001821293;1719001821302;8;
"frame";35;1719001821205;1719001821205;1719001821302;97;
"system";35;1719001821182;1719001821182;1719001821302;119;
"ImageDisparityDerivative";38;1719001821281;1719001821293;1719001821304;11;
"SuperPixelDetect";36;1719001821233;1719001821251;1719001821318;67;
"ImageDisparity";39;1719001821308;1719001821308;1719001821319;11;
"SuperPixelVisualization";36;1719001821233;1719001821319;1719001821323;4;
"frame";36;1719001821233;1719001821233;1719001821323;90;
"system";36;1719001821210;1719001821210;1719001821323;113;
"ImageDisparityDerivative";39;1719001821308;1719001821319;1719001821328;8;
"SuperPixelDetect";37;1719001821261;1719001821276;1719001821344;68;
"ImageDisparity";40;1719001821337;1719001821337;1719001821344;7;
"SuperPixelVisualization";37;1719001821261;1719001821344;1719001821351;6;
"frame";37;1719001821261;1719001821261;1719001821351;90;
"system";37;1719001821236;1719001821236;1719001821351;115;
"ImageDisparityDerivative";40;1719001821337;1719001821344;1719001821359;14;
"SuperPixelDetect";38;1719001821281;1719001821304;1719001821369;65;
"ImageDisparity";41;1719001821363;1719001821363;1719001821370;6;
"ImageDisparityDerivative";41;1719001821363;1719001821370;1719001821379;8;
"SuperPixelVisualization";38;1719001821282;1719001821370;1719001821380;9;
"frame";38;1719001821281;1719001821281;1719001821380;98;
"system";38;1719001821262;1719001821262;1719001821380;118;
"SuperPixelDetect";39;1719001821308;1719001821328;1719001821394;65;
"ImageDisparity";42;1719001821387;1719001821387;1719001821394;6;
"SuperPixelVisualization";39;1719001821308;1719001821394;1719001821403;9;
"frame";39;1719001821308;1719001821308;1719001821404;95;
"system";39;1719001821284;1719001821284;1719001821404;119;
"ImageDisparityDerivative";42;1719001821387;1719001821394;1719001821404;9;
"SuperPixelDetect";40;1719001821337;1719001821359;1719001821420;61;
"ImageDisparity";43;1719001821413;1719001821413;1719001821421;7;
"ImageDisparityDerivative";43;1719001821413;1719001821421;1719001821430;9;
"SuperPixelVisualization";40;1719001821337;1719001821421;1719001821431;10;
"frame";40;1719001821337;1719001821337;1719001821431;94;
"system";40;1719001821313;1719001821313;1719001821431;118;
"SuperPixelDetect";41;1719001821363;1719001821379;1719001821447;68;
"ImageDisparity";44;1719001821439;1719001821439;1719001821448;8;
"SuperPixelVisualization";41;1719001821363;1719001821447;1719001821451;3;
"frame";41;1719001821363;1719001821363;1719001821451;88;
"system";41;1719001821339;1719001821339;1719001821451;111;
"ImageDisparityDerivative";44;1719001821439;1719001821448;1719001821456;7;
"SuperPixelDetect";42;1719001821387;1719001821404;1719001821472;67;
"ImageDisparity";45;1719001821465;1719001821465;1719001821472;7;
"SuperPixelVisualization";42;1719001821388;1719001821472;1719001821481;8;
"frame";42;1719001821387;1719001821387;1719001821481;94;
"system";42;1719001821365;1719001821365;1719001821481;116;
"ImageDisparityDerivative";45;1719001821465;1719001821472;1719001821482;9;
"SuperPixelDetect";43;1719001821413;1719001821430;1719001821498;67;
"ImageDisparity";46;1719001821491;1719001821491;1719001821498;6;
"ImageDisparityDerivative";46;1719001821491;1719001821498;1719001821507;8;
"SuperPixelVisualization";43;1719001821413;1719001821498;1719001821508;9;
"frame";43;1719001821413;1719001821413;1719001821508;95;
"system";43;1719001821390;1719001821390;1719001821508;118;
"SuperPixelDetect";44;1719001821439;1719001821456;1719001821522;66;
"ImageDisparity";47;1719001821516;1719001821516;1719001821523;6;
"SuperPixelVisualization";44;1719001821439;1719001821523;1719001821533;10;
"frame";44;1719001821439;1719001821439;1719001821533;94;
"system";44;1719001821415;1719001821415;1719001821533;117;
"ImageDisparityDerivative";47;1719001821516;1719001821523;1719001821536;12;
"SuperPixelDetect";45;1719001821465;1719001821482;1719001821547;65;
"ImageDisparity";48;1719001821541;1719001821541;1719001821548;6;
"SuperPixelVisualization";45;1719001821465;1719001821548;1719001821557;9;
"frame";45;1719001821465;1719001821465;1719001821557;91;
"system";45;1719001821441;1719001821441;1719001821557;115;
"ImageDisparityDerivative";48;1719001821541;1719001821548;1719001821562;14;
"SuperPixelDetect";46;1719001821491;1719001821507;1719001821573;66;
"ImageDisparity";49;1719001821565;1719001821565;1719001821573;8;
"SuperPixelVisualization";46;1719001821491;1719001821574;1719001821583;9;
"frame";46;1719001821491;1719001821491;1719001821583;92;
"system";46;1719001821467;1719001821467;1719001821583;115;
"ImageDisparityDerivative";49;1719001821565;1719001821574;1719001821590;16;
"SuperPixelDetect";47;1719001821516;1719001821536;1719001821597;61;
"ImageDisparity";50;1719001821594;1719001821594;1719001821601;7;
"SuperPixelVisualization";47;1719001821516;1719001821598;1719001821607;8;
"frame";47;1719001821516;1719001821516;1719001821607;91;
"system";47;1719001821493;1719001821493;1719001821607;113;
"ImageDisparityDerivative";50;1719001821594;1719001821602;1719001821615;13;
"SuperPixelDetect";48;1719001821541;1719001821562;1719001821622;60;
"ImageDisparity";51;1719001821618;1719001821618;1719001821622;4;
"SuperPixelVisualization";48;1719001821541;1719001821623;1719001821630;7;
"frame";48;1719001821541;1719001821541;1719001821630;89;
"system";48;1719001821518;1719001821518;1719001821630;112;
"ImageDisparityDerivative";51;1719001821618;1719001821623;1719001821632;9;
"SuperPixelDetect";49;1719001821566;1719001821590;1719001821648;57;
"ImageDisparity";52;1719001821643;1719001821643;1719001821648;4;
"SuperPixelVisualization";49;1719001821566;1719001821648;1719001821656;8;
"frame";49;1719001821565;1719001821565;1719001821657;91;
"system";49;1719001821544;1719001821544;1719001821657;112;
"ImageDisparityDerivative";52;1719001821643;1719001821648;1719001821657;9;
"SuperPixelDetect";50;1719001821594;1719001821615;1719001821672;57;
"ImageDisparity";53;1719001821671;1719001821671;1719001821677;5;
"SuperPixelVisualization";50;1719001821594;1719001821672;1719001821680;7;
"frame";50;1719001821594;1719001821594;1719001821680;86;
"system";50;1719001821568;1719001821568;1719001821680;111;
"ImageDisparityDerivative";53;1719001821671;1719001821677;1719001821687;9;
"SuperPixelDetect";51;1719001821618;1719001821633;1719001821697;64;
"ImageDisparity";54;1719001821695;1719001821695;1719001821701;6;
"SuperPixelVisualization";51;1719001821618;1719001821697;1719001821707;10;
"frame";51;1719001821618;1719001821618;1719001821708;89;
"system";51;1719001821594;1719001821594;1719001821708;113;
"ImageDisparityDerivative";54;1719001821695;1719001821701;1719001821710;8;
"SuperPixelDetect";52;1719001821643;1719001821657;1719001821720;63;
"ImageDisparity";55;1719001821720;1719001821720;1719001821727;7;
"SuperPixelVisualization";52;1719001821643;1719001821721;1719001821728;7;
"frame";52;1719001821643;1719001821643;1719001821728;85;
"system";52;1719001821619;1719001821619;1719001821728;109;
"ImageDisparityDerivative";55;1719001821720;1719001821728;1719001821736;8;
"SuperPixelDetect";53;1719001821671;1719001821687;1719001821746;58;
"ImageDisparity";56;1719001821744;1719001821744;1719001821750;5;
"SuperPixelVisualization";53;1719001821671;1719001821746;1719001821755;8;
"frame";53;1719001821671;1719001821671;1719001821755;84;
"system";53;1719001821643;1719001821643;1719001821755;111;
"ImageDisparityDerivative";56;1719001821744;1719001821750;1719001821756;5;
"SuperPixelDetect";54;1719001821695;1719001821710;1719001821770;60;
"ImageDisparity";57;1719001821766;1719001821766;1719001821771;4;
"SuperPixelVisualization";54;1719001821695;1719001821771;1719001821776;5;
"frame";54;1719001821695;1719001821695;1719001821776;80;
"system";54;1719001821671;1719001821671;1719001821776;104;
"ImageDisparityDerivative";57;1719001821766;1719001821771;1719001821780;8;
"SuperPixelDetect";55;1719001821720;1719001821736;1719001821796;60;
"ImageDisparity";58;1719001821789;1719001821789;1719001821796;7;
"SuperPixelVisualization";55;1719001821720;1719001821796;1719001821804;8;
"frame";55;1719001821720;1719001821720;1719001821804;84;
"system";55;1719001821695;1719001821695;1719001821805;109;
"ImageDisparityDerivative";58;1719001821789;1719001821796;1719001821807;10;
"SuperPixelDetect";56;1719001821745;1719001821756;1719001821823;66;
"ImageDisparity";59;1719001821818;1719001821819;1719001821823;4;
"SuperPixelVisualization";56;1719001821745;1719001821823;1719001821827;3;
"frame";56;1719001821744;1719001821744;1719001821827;82;
"system";56;1719001821722;1719001821722;1719001821827;104;
"ImageDisparityDerivative";59;1719001821819;1719001821823;1719001821831;7;
"SuperPixelDetect";57;1719001821766;1719001821780;1719001821848;67;
"ImageDisparity";60;1719001821840;1719001821840;1719001821848;7;
"SuperPixelVisualization";57;1719001821766;1719001821848;1719001821857;9;
"frame";57;1719001821766;1719001821766;1719001821857;91;
"system";57;1719001821745;1719001821745;1719001821857;112;
"ImageDisparityDerivative";60;1719001821840;1719001821848;1719001821857;9;
"SuperPixelDetect";58;1719001821789;1719001821807;1719001821873;66;
"ImageDisparity";61;1719001821865;1719001821865;1719001821874;8;
"ImageDisparityDerivative";61;1719001821865;1719001821874;1719001821883;9;
"SuperPixelVisualization";58;1719001821789;1719001821873;1719001821887;13;
"frame";58;1719001821789;1719001821789;1719001821887;97;
"system";58;1719001821766;1719001821766;1719001821887;120;
"SuperPixelDetect";59;1719001821819;1719001821832;1719001821898;66;
"ImageDisparity";62;1719001821895;1719001821895;1719001821902;6;
"SuperPixelVisualization";59;1719001821819;1719001821898;1719001821906;7;
"frame";59;1719001821818;1719001821818;1719001821906;87;
"system";59;1719001821792;1719001821792;1719001821906;113;
"ImageDisparityDerivative";62;1719001821895;1719001821902;1719001821910;8;
"SuperPixelDetect";60;1719001821841;1719001821858;1719001821923;65;
"ImageDisparity";63;1719001821920;1719001821920;1719001821927;7;
"SuperPixelVisualization";60;1719001821841;1719001821923;1719001821931;8;
"frame";60;1719001821840;1719001821840;1719001821931;90;
"system";60;1719001821819;1719001821819;1719001821931;112;
"ImageDisparityDerivative";63;1719001821920;1719001821927;1719001821940;12;
"SuperPixelDetect";61;1719001821865;1719001821883;1719001821949;65;
"ImageDisparity";64;1719001821943;1719001821943;1719001821949;5;
"SuperPixelVisualization";61;1719001821865;1719001821949;1719001821954;4;
"frame";61;1719001821865;1719001821865;1719001821954;89;
"system";61;1719001821843;1719001821843;1719001821954;110;
"ImageDisparityDerivative";64;1719001821943;1719001821949;1719001821958;8;
"ImageDisparity";65;1719001821967;1719001821968;1719001821973;5;
"SuperPixelDetect";62;1719001821895;1719001821910;1719001821973;62;
"SuperPixelVisualization";62;1719001821895;1719001821974;1719001821983;8;
"frame";62;1719001821895;1719001821895;1719001821983;87;
"system";62;1719001821867;1719001821867;1719001821983;115;
"ImageDisparityDerivative";65;1719001821968;1719001821974;1719001821985;11;
"SuperPixelDetect";63;1719001821920;1719001821940;1719001821999;58;
"ImageDisparity";66;1719001821989;1719001821989;1719001821999;9;
"SuperPixelVisualization";63;1719001821920;1719001821999;1719001822008;9;
"frame";63;1719001821920;1719001821920;1719001822008;88;
"system";63;1719001821895;1719001821895;1719001822008;112;
"ImageDisparityDerivative";66;1719001821989;1719001821999;1719001822011;12;
"ImageDisparity";67;1719001822017;1719001822017;1719001822032;14;
"ImageDisparityDerivative";67;1719001822017;1719001822032;1719001822041;8;
"SuperPixelDetect";64;1719001821943;1719001821959;1719001822054;94;
"ImageDisparity";68;1719001822049;1719001822049;1719001822054;4;
"ImageDisparityDerivative";68;1719001822049;1719001822054;1719001822063;8;
"SuperPixelVisualization";64;1719001821944;1719001822054;1719001822064;9;
"frame";64;1719001821943;1719001821943;1719001822064;120;
"system";64;1719001821920;1719001821920;1719001822064;144;
"SuperPixelDetect";65;1719001821968;1719001821985;1719001822079;93;
"ImageDisparity";69;1719001822075;1719001822075;1719001822079;4;
"ImageDisparityDerivative";69;1719001822075;1719001822080;1719001822089;8;
"SuperPixelVisualization";65;1719001821968;1719001822079;1719001822089;9;
"frame";65;1719001821967;1719001821967;1719001822089;121;
"system";65;1719001821944;1719001821944;1719001822089;145;
"SuperPixelDetect";66;1719001821989;1719001822012;1719001822104;92;
"ImageDisparity";70;1719001822100;1719001822100;1719001822104;4;
"SuperPixelVisualization";66;1719001821990;1719001822104;1719001822113;8;
"frame";66;1719001821989;1719001821989;1719001822113;123;
"system";66;1719001821970;1719001821970;1719001822113;142;
"ImageDisparityDerivative";70;1719001822100;1719001822104;1719001822113;8;
"SuperPixelDetect";67;1719001822017;1719001822041;1719001822129;87;
"ImageDisparity";71;1719001822122;1719001822122;1719001822129;7;
"SuperPixelVisualization";67;1719001822017;1719001822129;1719001822138;8;
"frame";67;1719001822017;1719001822017;1719001822138;120;
"system";67;1719001821992;1719001821992;1719001822138;145;
"ImageDisparityDerivative";71;1719001822122;1719001822129;1719001822138;9;
"SuperPixelDetect";68;1719001822049;1719001822063;1719001822154;90;
"ImageDisparity";72;1719001822146;1719001822147;1719001822154;7;
"ImageDisparityDerivative";72;1719001822147;1719001822154;1719001822163;9;
"SuperPixelVisualization";68;1719001822049;1719001822154;1719001822165;10;
"frame";68;1719001822049;1719001822049;1719001822165;115;
"system";68;1719001822020;1719001822020;1719001822165;144;
"SuperPixelDetect";69;1719001822075;1719001822089;1719001822179;90;
"ImageDisparity";73;1719001822175;1719001822175;1719001822179;3;
"SuperPixelVisualization";69;1719001822075;1719001822179;1719001822188;8;
"frame";69;1719001822075;1719001822075;1719001822188;113;
"system";69;1719001822050;1719001822050;1719001822189;138;
"ImageDisparityDerivative";73;1719001822175;1719001822179;1719001822192;12;
"SuperPixelDetect";70;1719001822100;1719001822113;1719001822204;91;
"ImageDisparity";74;1719001822198;1719001822198;1719001822204;6;
"ImageDisparityDerivative";74;1719001822198;1719001822205;1719001822213;8;
"SuperPixelVisualization";70;1719001822100;1719001822205;1719001822214;9;
"frame";70;1719001822100;1719001822100;1719001822215;114;
"system";70;1719001822075;1719001822075;1719001822215;139;
"SuperPixelDetect";71;1719001822122;1719001822139;1719001822229;90;
"ImageDisparity";75;1719001822223;1719001822223;1719001822229;6;
"SuperPixelVisualization";71;1719001822122;1719001822229;1719001822239;9;
"frame";71;1719001822122;1719001822122;1719001822239;117;
"system";71;1719001822100;1719001822100;1719001822239;138;
"ImageDisparityDerivative";75;1719001822223;1719001822229;1719001822239;9;
"SuperPixelDetect";72;1719001822147;1719001822164;1719001822254;90;
"ImageDisparity";76;1719001822248;1719001822248;1719001822254;6;
"SuperPixelVisualization";72;1719001822147;1719001822254;1719001822263;8;
"frame";72;1719001822146;1719001822146;1719001822263;116;
"system";72;1719001822124;1719001822124;1719001822263;138;
