name;run_id;time_init;time_start;time_end;duration_ms;
"ImageDisparityDerivative";24;1718913047308;1718913047314;1718913047338;23;
"SuperPixelDetect";24;1718913047308;1718913047338;1718913047456;118;
"ImageOpticalFlow";25;1718913047472;1718913047472;1718913047491;18;
"ZEDImageDisparity";25;1718913047472;1718913047472;1718913047492;20;
"ImageDisparityDerivative";25;1718913047472;1718913047492;1718913047496;3;
"Depth";25;1718913047472;1718913047492;1718913047496;3;
"SuperPixelDetect";25;1718913047472;1718913047498;1718913047615;117;
"PlaneFit";15;1718913045724;1718913045871;1718913047662;1790;
"SuperPixelPlaneFitVisualization";15;1718913045724;1718913047662;1718913047671;8;
"frame";15;1718913045723;1718913045723;1718913047671;1947;
"system";15;1718913045711;1718913045711;1718913047671;1959;
"PlaneFit";16;1718913045884;1718913046020;1718913047691;1670;
"SuperPixelPlaneFitVisualization";16;1718913045884;1718913047691;1718913047702;11;
"frame";16;1718913045884;1718913045884;1718913047702;1818;
"system";16;1718913045870;1718913045870;1718913047702;1832;
"ZEDImageDisparity";26;1718913047710;1718913047710;1718913047714;3;
"ImageDisparityDerivative";26;1718913047710;1718913047714;1718913047725;10;
"ImageOpticalFlow";26;1718913047710;1718913047710;1718913047725;14;
"Depth";26;1718913047710;1718913047714;1718913047853;138;
"SuperPixelDetect";26;1718913047710;1718913047725;1718913047855;130;
"ImageOpticalFlow";27;1718913047875;1718913047875;1718913047886;11;
"ZEDImageDisparity";27;1718913047875;1718913047875;1718913047887;12;
"PlaneFit";17;1718913046022;1718913046162;1718913047888;1725;
"ImageDisparityDerivative";27;1718913047875;1718913047888;1718913047893;4;
"Depth";27;1718913047875;1718913047888;1718913048006;118;
"SuperPixelPlaneFitVisualization";17;1718913046022;1718913047888;1718913048009;120;
"frame";17;1718913046021;1718913046021;1718913048009;1988;
"system";17;1718913046011;1718913046011;1718913048009;1997;
"SuperPixelDetect";27;1718913047875;1718913047893;1718913048009;116;
"PlaneFit";18;1718913046191;1718913046330;1718913048031;1700;
"SuperPixelPlaneFitVisualization";18;1718913046191;1718913048031;1718913048037;5;
"frame";18;1718913046191;1718913046191;1718913048037;1846;
"system";18;1718913046169;1718913046169;1718913048037;1868;
"ZEDImageDisparity";28;1718913048046;1718913048046;1718913048052;6;
"ImageOpticalFlow";28;1718913048046;1718913048046;1718913048062;16;
"Depth";28;1718913048046;1718913048053;1718913048066;13;
"ImageDisparityDerivative";28;1718913048046;1718913048053;1718913048069;15;
"SuperPixelDetect";28;1718913048046;1718913048069;1718913048185;115;
"ZEDImageDisparity";29;1718913048198;1718913048198;1718913048202;3;
"ImageOpticalFlow";29;1718913048198;1718913048198;1718913048213;14;
"Depth";29;1718913048199;1718913048202;1718913048218;15;
"ImageDisparityDerivative";29;1718913048199;1718913048202;1718913048218;15;
"SuperPixelDetect";29;1718913048198;1718913048218;1718913048328;109;
"PlaneFit";19;1718913046385;1718913046518;1718913048373;1855;
"SuperPixelPlaneFitVisualization";19;1718913046386;1718913048373;1718913048380;6;
"frame";19;1718913046385;1718913046385;1718913048380;1995;
"system";19;1718913046364;1718913046364;1718913048380;2016;
"PlaneFit";20;1718913046541;1718913046679;1718913048416;1737;
"ZEDImageDisparity";30;1718913048413;1718913048413;1718913048416;2;
"ImageDisparityDerivative";30;1718913048414;1718913048417;1718913048428;11;
"SuperPixelPlaneFitVisualization";20;1718913046541;1718913048416;1718913048430;13;
"frame";20;1718913046540;1718913046540;1718913048430;1889;
"system";20;1718913046526;1718913046526;1718913048430;1903;
"ImageOpticalFlow";30;1718913048413;1718913048414;1718913048430;16;
"Depth";30;1718913048414;1718913048417;1718913048432;15;
"SuperPixelDetect";30;1718913048413;1718913048428;1718913048550;121;
"ZEDImageDisparity";31;1718913048572;1718913048572;1718913048582;10;
"ImageDisparityDerivative";31;1718913048572;1718913048583;1718913048590;6;
"ImageOpticalFlow";31;1718913048572;1718913048572;1718913048593;21;
"Depth";31;1718913048572;1718913048583;1718913048594;11;
"SuperPixelDetect";31;1718913048572;1718913048590;1718913048718;128;
"PlaneFit";21;1718913046743;1718913046894;1718913048765;1871;
"SuperPixelPlaneFitVisualization";21;1718913046743;1718913048765;1718913048775;10;
"frame";21;1718913046742;1718913046742;1718913048775;2032;
"system";21;1718913046715;1718913046715;1718913048775;2060;
"PlaneFit";22;1718913046911;1718913047050;1718913048789;1739;
"SuperPixelPlaneFitVisualization";22;1718913046911;1718913048790;1718913048798;8;
"frame";22;1718913046910;1718913046910;1718913048798;1888;
"system";22;1718913046885;1718913046885;1718913048798;1913;
"ZEDImageDisparity";32;1718913048793;1718913048793;1718913048799;6;
"ImageDisparityDerivative";32;1718913048793;1718913048800;1718913048809;9;
"ImageOpticalFlow";32;1718913048793;1718913048793;1718913048810;16;
"Depth";32;1718913048793;1718913048799;1718913048928;128;
"SuperPixelDetect";32;1718913048793;1718913048810;1718913048931;121;
"PlaneFit";23;1718913047079;1718913047212;1718913048954;1742;
"SuperPixelPlaneFitVisualization";23;1718913047079;1718913048955;1718913048965;10;
"frame";23;1718913047078;1718913047078;1718913048965;1887;
"system";23;1718913047065;1718913047065;1718913048965;1899;
"ZEDImageDisparity";33;1718913049004;1718913049004;1718913049007;3;
"ImageDisparityDerivative";33;1718913049004;1718913049008;1718913049017;9;
"ImageOpticalFlow";33;1718913049004;1718913049004;1718913049018;14;
"Depth";33;1718913049004;1718913049008;1718913049023;15;
"SuperPixelDetect";33;1718913049004;1718913049017;1718913049139;122;
"PlaneFit";24;1718913047309;1718913047457;1718913049194;1737;
"SuperPixelPlaneFitVisualization";24;1718913047309;1718913049196;1718913049206;9;
"frame";24;1718913047308;1718913047308;1718913049206;1898;
"system";24;1718913047284;1718913047284;1718913049206;1922;
"ZEDImageDisparity";34;1718913049204;1718913049204;1718913049207;3;
"ImageDisparityDerivative";34;1718913049204;1718913049208;1718913049223;14;
"ImageOpticalFlow";34;1718913049204;1718913049204;1718913049223;18;
"Depth";34;1718913049204;1718913049208;1718913049228;20;
"SuperPixelDetect";34;1718913049204;1718913049223;1718913049346;123;
"ZEDImageDisparity";35;1718913049348;1718913049348;1718913049357;8;
"Depth";35;1718913049348;1718913049357;1718913049369;11;
"ImageDisparityDerivative";35;1718913049348;1718913049357;1718913049372;15;
"ImageOpticalFlow";35;1718913049348;1718913049348;1718913049373;24;
"SuperPixelDetect";35;1718913049348;1718913049372;1718913049497;125;
"PlaneFit";25;1718913047472;1718913047616;1718913049503;1887;
"SuperPixelPlaneFitVisualization";25;1718913047472;1718913049503;1718913049514;11;
"frame";25;1718913047472;1718913047472;1718913049514;2042;
"system";25;1718913047448;1718913047448;1718913049514;2066;
"ZEDImageDisparity";36;1718913049525;1718913049525;1718913049529;4;
"ImageDisparityDerivative";36;1718913049526;1718913049530;1718913049541;11;
"ImageOpticalFlow";36;1718913049525;1718913049526;1718913049541;15;
"Depth";36;1718913049527;1718913049530;1718913049545;15;
"SuperPixelDetect";36;1718913049525;1718913049541;1718913049657;116;
"PlaneFit";26;1718913047710;1718913047855;1718913049705;1850;
"SuperPixelPlaneFitVisualization";26;1718913047710;1718913049706;1718913049715;8;
"frame";26;1718913047710;1718913047710;1718913049715;2004;
"system";26;1718913047677;1718913047677;1718913049715;2037;
"ZEDImageDisparity";37;1718913049729;1718913049729;1718913049736;7;
"ImageOpticalFlow";37;1718913049729;1718913049729;1718913049745;16;
"Depth";37;1718913049729;1718913049736;1718913049746;9;
"ImageDisparityDerivative";37;1718913049729;1718913049736;1718913049752;15;
"SuperPixelDetect";37;1718913049729;1718913049752;1718913049876;124;
"PlaneFit";27;1718913047875;1718913048010;1718913049885;1875;
"SuperPixelPlaneFitVisualization";27;1718913047876;1718913049886;1718913049891;5;
"frame";27;1718913047875;1718913047875;1718913049892;2017;
"system";27;1718913047865;1718913047865;1718913049892;2027;
"ZEDImageDisparity";38;1718913049925;1718913049925;1718913049928;2;
"ImageDisparityDerivative";38;1718913049925;1718913049928;1718913049945;16;
"ImageOpticalFlow";38;1718913049925;1718913049926;1718913049945;19;
"Depth";38;1718913049925;1718913049928;1718913049949;20;
"SuperPixelDetect";38;1718913049925;1718913049945;1718913050066;120;
"PlaneFit";29;1718913048199;1718913048328;1718913050087;1758;
"SuperPixelPlaneFitVisualization";29;1718913048199;1718913050087;1718913050094;6;
"frame";29;1718913048198;1718913048198;1718913050094;1896;
"system";29;1718913048197;1718913048197;1718913050094;1897;
"PlaneFit";28;1718913048046;1718913048185;1718913050118;1933;
"SuperPixelPlaneFitVisualization";28;1718913048047;1718913050118;1718913050131;13;
"frame";28;1718913048046;1718913048046;1718913050132;2085;
"system";28;1718913048044;1718913048044;1718913050132;2087;
"ZEDImageDisparity";39;1718913050151;1718913050151;1718913050163;11;
"ImageOpticalFlow";39;1718913050151;1718913050151;1718913050168;16;
"ImageDisparityDerivative";39;1718913050151;1718913050163;1718913050172;9;
"Depth";39;1718913050152;1718913050163;1718913050175;12;
"SuperPixelDetect";39;1718913050151;1718913050173;1718913050294;120;
"ZEDImageDisparity";40;1718913050327;1718913050327;1718913050330;3;
"PlaneFit";30;1718913048414;1718913048550;1718913050331;1780;
"SuperPixelPlaneFitVisualization";30;1718913048414;1718913050331;1718913050342;11;
"frame";30;1718913048413;1718913048413;1718913050342;1929;
"system";30;1718913048373;1718913048373;1718913050343;1969;
"ImageDisparityDerivative";40;1718913050327;1718913050330;1718913050343;12;
"ImageOpticalFlow";40;1718913050327;1718913050327;1718913050343;15;
"Depth";40;1718913050327;1718913050330;1718913050348;17;
"SuperPixelDetect";40;1718913050327;1718913050343;1718913050474;130;
"PlaneFit";31;1718913048572;1718913048719;1718913050485;1766;
"SuperPixelPlaneFitVisualization";31;1718913048572;1718913050485;1718913050489;4;
"frame";31;1718913048572;1718913048572;1718913050490;1917;
"system";31;1718913048559;1718913048559;1718913050490;1930;
"ZEDImageDisparity";41;1718913050530;1718913050530;1718913050544;13;
"ImageOpticalFlow";41;1718913050531;1718913050531;1718913050544;13;
"Depth";41;1718913050531;1718913050544;1718913050549;4;
"ImageDisparityDerivative";41;1718913050531;1718913050544;1718913050551;7;
"SuperPixelDetect";41;1718913050530;1718913050552;1718913050672;120;
"ZEDImageDisparity";42;1718913050699;1718913050699;1718913050707;7;
"Depth";42;1718913050700;1718913050707;1718913050708;1;
"ImageDisparityDerivative";42;1718913050700;1718913050707;1718913050718;10;
"ImageOpticalFlow";42;1718913050699;1718913050699;1718913050718;18;
"SuperPixelDetect";42;1718913050699;1718913050718;1718913050841;123;
"PlaneFit";32;1718913048793;1718913048932;1718913050879;1947;
"SuperPixelPlaneFitVisualization";32;1718913048793;1718913050880;1718913050888;8;
"frame";32;1718913048793;1718913048793;1718913050888;2095;
"system";32;1718913048763;1718913048763;1718913050888;2125;
"PlaneFit";33;1718913049004;1718913049140;1718913050910;1770;
"SuperPixelPlaneFitVisualization";33;1718913049004;1718913050911;1718913050920;9;
"frame";33;1718913049004;1718913049004;1718913050920;1916;
"system";33;1718913048988;1718913048988;1718913050920;1932;
"ZEDImageDisparity";43;1718913050945;1718913050945;1718913050959;13;
"ImageOpticalFlow";43;1718913050945;1718913050946;1718913050964;18;
"ImageDisparityDerivative";43;1718913050946;1718913050959;1718913050966;7;
"Depth";43;1718913050946;1718913050959;1718913050972;12;
"SuperPixelDetect";43;1718913050945;1718913050967;1718913051092;125;
"ImageOpticalFlow";44;1718913051110;1718913051110;1718913051123;13;
"ZEDImageDisparity";44;1718913051110;1718913051110;1718913051125;15;
"Depth";44;1718913051110;1718913051126;1718913051133;7;
"ImageDisparityDerivative";44;1718913051110;1718913051126;1718913051134;7;
"SuperPixelDetect";44;1718913051110;1718913051134;1718913051254;120;
"PlaneFit";34;1718913049204;1718913049346;1718913051300;1953;
"SuperPixelPlaneFitVisualization";34;1718913049204;1718913051300;1718913051308;7;
"frame";34;1718913049204;1718913049204;1718913051308;2104;
"system";34;1718913049171;1718913049171;1718913051308;2137;
"PlaneFit";35;1718913049349;1718913049498;1718913051329;1830;
"ZEDImageDisparity";45;1718913051335;1718913051335;1718913051339;3;
"SuperPixelPlaneFitVisualization";35;1718913049349;1718913051329;1718913051339;9;
"frame";35;1718913049348;1718913049348;1718913051340;1991;
"system";35;1718913049336;1718913049336;1718913051340;2003;
"ImageOpticalFlow";45;1718913051335;1718913051335;1718913051348;13;
"ImageDisparityDerivative";45;1718913051335;1718913051339;1718913051349;9;
"Depth";45;1718913051335;1718913051339;1718913051350;10;
"SuperPixelDetect";45;1718913051335;1718913051349;1718913051481;131;
"PlaneFit";36;1718913049527;1718913049658;1718913051501;1843;
"SuperPixelPlaneFitVisualization";36;1718913049527;1718913051501;1718913051511;9;
"frame";36;1718913049525;1718913049525;1718913051511;1985;
"system";36;1718913049484;1718913049484;1718913051511;2026;
"ZEDImageDisparity";46;1718913051554;1718913051554;1718913051556;2;
"ImageDisparityDerivative";46;1718913051554;1718913051557;1718913051566;9;
"ImageOpticalFlow";46;1718913051554;1718913051554;1718913051567;12;
"SuperPixelDetect";46;1718913051554;1718913051567;1718913051683;116;
"Depth";46;1718913051554;1718913051557;1718913051685;128;
"PlaneFit";37;1718913049729;1718913049877;1718913051702;1825;
"SuperPixelPlaneFitVisualization";37;1718913049729;1718913051702;1718913051715;13;
"frame";37;1718913049729;1718913049729;1718913051715;1986;
"system";37;1718913049689;1718913049689;1718913051715;2026;
"ZEDImageDisparity";47;1718913051760;1718913051760;1718913051763;2;
"ImageDisparityDerivative";47;1718913051761;1718913051763;1718913051775;12;
"ImageOpticalFlow";47;1718913051760;1718913051761;1718913051775;14;
"PlaneFit";38;1718913049925;1718913050067;1718913051776;1708;
"Depth";47;1718913051761;1718913051763;1718913051778;14;
"SuperPixelPlaneFitVisualization";38;1718913049926;1718913051776;1718913051890;113;
"frame";38;1718913049925;1718913049925;1718913051890;1965;
"system";38;1718913049902;1718913049902;1718913051890;1988;
"SuperPixelDetect";47;1718913051760;1718913051775;1718913051894;118;
"ZEDImageDisparity";48;1718913051929;1718913051929;1718913051930;0;
"PlaneFit";39;1718913050152;1718913050294;1718913051936;1641;
"ImageDisparityDerivative";48;1718913051930;1718913051930;1718913051941;11;
"ImageOpticalFlow";48;1718913051929;1718913051930;1718913051942;12;
"Depth";48;1718913051930;1718913051930;1718913051944;13;
"SuperPixelPlaneFitVisualization";39;1718913050152;1718913051936;1718913051947;10;
"frame";39;1718913050151;1718913050151;1718913051947;1795;
"system";39;1718913050133;1718913050133;1718913051947;1813;
"SuperPixelDetect";48;1718913051929;1718913051942;1718913052063;121;
"ZEDImageDisparity";49;1718913052098;1718913052098;1718913052102;4;
"ImageDisparityDerivative";49;1718913052099;1718913052103;1718913052114;11;
"ImageOpticalFlow";49;1718913052098;1718913052098;1718913052115;16;
"Depth";49;1718913052099;1718913052103;1718913052117;14;
"PlaneFit";40;1718913050327;1718913050474;1718913052230;1755;
"SuperPixelDetect";49;1718913052098;1718913052115;1718913052231;116;
"SuperPixelPlaneFitVisualization";40;1718913050328;1718913052230;1718913052241;11;
"frame";40;1718913050327;1718913050327;1718913052242;1915;
"system";40;1718913050308;1718913050308;1718913052242;1933;
"ZEDImageDisparity";50;1718913052255;1718913052256;1718913052257;0;
"ImageDisparityDerivative";50;1718913052256;1718913052257;1718913052266;9;
"ImageOpticalFlow";50;1718913052256;1718913052256;1718913052268;12;
"Depth";50;1718913052256;1718913052257;1718913052272;14;
"SuperPixelDetect";50;1718913052255;1718913052266;1718913052397;130;
"PlaneFit";42;1718913050700;1718913050842;1718913052475;1633;
"PlaneFit";41;1718913050531;1718913050673;1718913052476;1803;
"SuperPixelPlaneFitVisualization";41;1718913050531;1718913052476;1718913052485;9;
"frame";41;1718913050530;1718913050530;1718913052486;1955;
"system";41;1718913050497;1718913050497;1718913052486;1989;
"SuperPixelPlaneFitVisualization";42;1718913050700;1718913052475;1718913052487;12;
"frame";42;1718913050699;1718913050699;1718913052488;1788;
"system";42;1718913050686;1718913050686;1718913052488;1801;
"ZEDImageDisparity";51;1718913052485;1718913052485;1718913052490;4;
"Depth";51;1718913052485;1718913052490;1718913052502;11;
"ImageDisparityDerivative";51;1718913052485;1718913052490;1718913052503;13;
"ImageOpticalFlow";51;1718913052485;1718913052485;1718913052505;19;
"SuperPixelDetect";51;1718913052485;1718913052504;1718913052624;120;
