name;run_id;time_init;time_start;time_end;duration_ms;
"PlaneSegmentation";12;1718888030377;1718888030381;1718888030382;0;
"PlaneSegmentationVisualization";12;1718888030378;1718888030382;1718888030384;1;
"frame";12;1718888030377;1718888030377;1718888030384;7;
"system";12;1718888030362;1718888030362;1718888030384;21;
"ImageDisparity";13;1718888030395;1718888030395;1718888030398;2;
"PlaneSegmentation";13;1718888030395;1718888030398;1718888030399;0;
"PlaneSegmentationVisualization";13;1718888030395;1718888030399;1718888030401;1;
"frame";13;1718888030395;1718888030395;1718888030401;5;
"system";13;1718888030378;1718888030378;1718888030401;22;
"ImageDisparity";14;1718888030411;1718888030411;1718888030414;2;
"PlaneSegmentation";14;1718888030411;1718888030414;1718888030414;0;
"PlaneSegmentationVisualization";14;1718888030411;1718888030414;1718888030416;2;
"frame";14;1718888030411;1718888030411;1718888030417;5;
"system";14;1718888030395;1718888030395;1718888030417;21;
"ImageDisparity";15;1718888030428;1718888030428;1718888030431;2;
"PlaneSegmentation";15;1718888030429;1718888030431;1718888030432;0;
"PlaneSegmentationVisualization";15;1718888030429;1718888030432;1718888030434;1;
"frame";15;1718888030428;1718888030428;1718888030434;5;
"system";15;1718888030412;1718888030412;1718888030434;22;
"ImageDisparity";16;1718888030445;1718888030445;1718888030448;2;
"PlaneSegmentation";16;1718888030445;1718888030448;1718888030448;0;
"PlaneSegmentationVisualization";16;1718888030445;1718888030448;1718888030451;2;
"frame";16;1718888030445;1718888030445;1718888030451;5;
"system";16;1718888030429;1718888030429;1718888030451;22;
"ImageDisparity";17;1718888030463;1718888030463;1718888030466;2;
"PlaneSegmentation";17;1718888030463;1718888030466;1718888030467;0;
"PlaneSegmentationVisualization";17;1718888030463;1718888030467;1718888030469;1;
"frame";17;1718888030463;1718888030463;1718888030469;5;
"system";17;1718888030446;1718888030446;1718888030469;23;
"ImageDisparity";18;1718888030476;1718888030476;1718888030478;2;
"PlaneSegmentation";18;1718888030476;1718888030479;1718888030479;0;
"PlaneSegmentationVisualization";18;1718888030476;1718888030479;1718888030481;1;
"frame";18;1718888030476;1718888030476;1718888030481;4;
"system";18;1718888030463;1718888030463;1718888030481;17;
"ImageDisparity";19;1718888030491;1718888030491;1718888030493;2;
"PlaneSegmentation";19;1718888030491;1718888030494;1718888030494;0;
"PlaneSegmentationVisualization";19;1718888030491;1718888030494;1718888030497;2;
"frame";19;1718888030491;1718888030491;1718888030497;6;
"system";19;1718888030476;1718888030476;1718888030497;20;
"ImageDisparity";20;1718888030504;1718888030504;1718888030506;2;
"PlaneSegmentation";20;1718888030504;1718888030506;1718888030506;0;
"PlaneSegmentationVisualization";20;1718888030504;1718888030506;1718888030508;1;
"frame";20;1718888030504;1718888030504;1718888030508;4;
"system";20;1718888030491;1718888030491;1718888030508;17;
"ImageDisparity";21;1718888030527;1718888030527;1718888030530;3;
"PlaneSegmentation";21;1718888030527;1718888030530;1718888030530;0;
"PlaneSegmentationVisualization";21;1718888030527;1718888030530;1718888030532;2;
"frame";21;1718888030527;1718888030527;1718888030533;6;
"system";21;1718888030504;1718888030504;1718888030533;28;
"ImageDisparity";22;1718888030542;1718888030542;1718888030544;2;
"PlaneSegmentation";22;1718888030542;1718888030544;1718888030545;0;
"PlaneSegmentationVisualization";22;1718888030542;1718888030545;1718888030547;1;
"frame";22;1718888030542;1718888030542;1718888030547;5;
"system";22;1718888030527;1718888030527;1718888030547;19;
"ImageDisparity";23;1718888030557;1718888030557;1718888030559;2;
"PlaneSegmentation";23;1718888030557;1718888030559;1718888030560;0;
"PlaneSegmentationVisualization";23;1718888030557;1718888030560;1718888030562;2;
"frame";23;1718888030557;1718888030557;1718888030563;5;
"system";23;1718888030542;1718888030542;1718888030563;20;
"ImageDisparity";24;1718888030579;1718888030579;1718888030582;3;
"PlaneSegmentation";24;1718888030579;1718888030582;1718888030582;0;
"PlaneSegmentationVisualization";24;1718888030579;1718888030582;1718888030584;1;
"frame";24;1718888030579;1718888030579;1718888030584;5;
"system";24;1718888030557;1718888030557;1718888030584;27;
"ImageDisparity";25;1718888030592;1718888030593;1718888030595;2;
"PlaneSegmentation";25;1718888030593;1718888030595;1718888030596;0;
"PlaneSegmentationVisualization";25;1718888030593;1718888030596;1718888030598;2;
"frame";25;1718888030592;1718888030592;1718888030598;5;
"system";25;1718888030579;1718888030579;1718888030598;19;
"ImageDisparity";26;1718888030611;1718888030611;1718888030614;2;
"PlaneSegmentation";26;1718888030611;1718888030615;1718888030615;0;
"PlaneSegmentationVisualization";26;1718888030612;1718888030615;1718888030617;1;
"frame";26;1718888030611;1718888030611;1718888030617;5;
"system";26;1718888030593;1718888030593;1718888030617;24;
"ImageDisparity";27;1718888030628;1718888030628;1718888030631;2;
"PlaneSegmentation";27;1718888030628;1718888030631;1718888030632;0;
"PlaneSegmentationVisualization";27;1718888030628;1718888030632;1718888030634;1;
"frame";27;1718888030628;1718888030628;1718888030634;5;
"system";27;1718888030612;1718888030612;1718888030634;22;
"ImageDisparity";28;1718888030645;1718888030645;1718888030648;3;
"PlaneSegmentation";28;1718888030645;1718888030648;1718888030648;0;
"PlaneSegmentationVisualization";28;1718888030645;1718888030649;1718888030650;1;
"frame";28;1718888030645;1718888030645;1718888030651;5;
"system";28;1718888030628;1718888030628;1718888030651;22;
"ImageDisparity";29;1718888030665;1718888030665;1718888030668;2;
"PlaneSegmentation";29;1718888030665;1718888030668;1718888030668;0;
"PlaneSegmentationVisualization";29;1718888030665;1718888030668;1718888030671;2;
"frame";29;1718888030665;1718888030665;1718888030671;6;
"system";29;1718888030645;1718888030645;1718888030671;25;
"ImageDisparity";30;1718888030680;1718888030680;1718888030683;3;
"PlaneSegmentation";30;1718888030680;1718888030684;1718888030684;0;
"PlaneSegmentationVisualization";30;1718888030680;1718888030684;1718888030687;2;
"frame";30;1718888030680;1718888030680;1718888030687;6;
"system";30;1718888030665;1718888030665;1718888030687;21;
"ImageDisparity";31;1718888030695;1718888030695;1718888030697;2;
"PlaneSegmentation";31;1718888030695;1718888030698;1718888030698;0;
"PlaneSegmentationVisualization";31;1718888030695;1718888030699;1718888030701;2;
"frame";31;1718888030695;1718888030695;1718888030701;5;
"system";31;1718888030680;1718888030680;1718888030701;20;
"ImageDisparity";32;1718888030715;1718888030715;1718888030717;2;
"PlaneSegmentation";32;1718888030715;1718888030718;1718888030718;0;
"PlaneSegmentationVisualization";32;1718888030715;1718888030718;1718888030721;2;
"frame";32;1718888030715;1718888030715;1718888030721;5;
"system";32;1718888030695;1718888030695;1718888030721;25;
"ImageDisparity";33;1718888030729;1718888030729;1718888030731;2;
"PlaneSegmentation";33;1718888030729;1718888030732;1718888030732;0;
"PlaneSegmentationVisualization";33;1718888030729;1718888030732;1718888030734;1;
"frame";33;1718888030729;1718888030729;1718888030734;4;
"system";33;1718888030715;1718888030715;1718888030734;18;
"ImageDisparity";34;1718888030750;1718888030750;1718888030752;2;
"PlaneSegmentation";34;1718888030750;1718888030753;1718888030753;0;
"PlaneSegmentationVisualization";34;1718888030750;1718888030753;1718888030755;1;
"frame";34;1718888030750;1718888030750;1718888030755;5;
"system";34;1718888030729;1718888030729;1718888030755;25;
"ImageDisparity";35;1718888030764;1718888030765;1718888030767;2;
"PlaneSegmentation";35;1718888030765;1718888030767;1718888030767;0;
"PlaneSegmentationVisualization";35;1718888030765;1718888030768;1718888030769;1;
"frame";35;1718888030764;1718888030764;1718888030769;4;
"system";35;1718888030750;1718888030750;1718888030769;19;
"ImageDisparity";36;1718888030781;1718888030781;1718888030784;2;
"PlaneSegmentation";36;1718888030781;1718888030784;1718888030784;0;
"PlaneSegmentationVisualization";36;1718888030781;1718888030784;1718888030786;1;
"frame";36;1718888030781;1718888030781;1718888030786;5;
"system";36;1718888030765;1718888030765;1718888030786;21;
"ImageDisparity";37;1718888030797;1718888030797;1718888030800;2;
"PlaneSegmentation";37;1718888030797;1718888030800;1718888030801;0;
"PlaneSegmentationVisualization";37;1718888030798;1718888030801;1718888030803;1;
"frame";37;1718888030797;1718888030797;1718888030803;5;
"system";37;1718888030781;1718888030781;1718888030803;21;
"ImageDisparity";38;1718888030816;1718888030816;1718888030819;2;
"PlaneSegmentation";38;1718888030816;1718888030819;1718888030819;0;
"PlaneSegmentationVisualization";38;1718888030816;1718888030819;1718888030820;1;
"frame";38;1718888030816;1718888030816;1718888030821;4;
"system";38;1718888030798;1718888030798;1718888030821;22;
"ImageDisparity";39;1718888030838;1718888030838;1718888030841;2;
"PlaneSegmentation";39;1718888030838;1718888030841;1718888030842;0;
"PlaneSegmentationVisualization";39;1718888030838;1718888030842;1718888030844;1;
"frame";39;1718888030838;1718888030838;1718888030844;5;
"system";39;1718888030816;1718888030816;1718888030844;27;
"ImageDisparity";40;1718888030857;1718888030858;1718888030860;2;
"PlaneSegmentation";40;1718888030858;1718888030861;1718888030861;0;
"PlaneSegmentationVisualization";40;1718888030858;1718888030861;1718888030863;1;
"frame";40;1718888030857;1718888030857;1718888030863;5;
"system";40;1718888030839;1718888030839;1718888030863;24;
"ImageDisparity";41;1718888030872;1718888030872;1718888030875;2;
"PlaneSegmentation";41;1718888030872;1718888030875;1718888030876;0;
"PlaneSegmentationVisualization";41;1718888030872;1718888030876;1718888030877;1;
"frame";41;1718888030872;1718888030872;1718888030878;5;
"system";41;1718888030858;1718888030858;1718888030878;19;
"ImageDisparity";42;1718888030886;1718888030886;1718888030889;2;
"PlaneSegmentation";42;1718888030886;1718888030889;1718888030890;0;
"PlaneSegmentationVisualization";42;1718888030886;1718888030890;1718888030891;1;
"frame";42;1718888030886;1718888030886;1718888030891;5;
"system";42;1718888030873;1718888030873;1718888030891;18;
"ImageDisparity";43;1718888030905;1718888030905;1718888030907;2;
"PlaneSegmentation";43;1718888030905;1718888030908;1718888030908;0;
"PlaneSegmentationVisualization";43;1718888030905;1718888030908;1718888030910;1;
"frame";43;1718888030905;1718888030905;1718888030910;5;
"system";43;1718888030887;1718888030887;1718888030910;23;
"ImageDisparity";44;1718888030923;1718888030923;1718888030926;2;
"PlaneSegmentation";44;1718888030923;1718888030926;1718888030927;0;
"PlaneSegmentationVisualization";44;1718888030923;1718888030927;1718888030929;2;
"frame";44;1718888030923;1718888030923;1718888030929;5;
"system";44;1718888030905;1718888030905;1718888030929;24;
"ImageDisparity";45;1718888030939;1718888030939;1718888030942;2;
"PlaneSegmentation";45;1718888030939;1718888030942;1718888030942;0;
"PlaneSegmentationVisualization";45;1718888030939;1718888030942;1718888030944;1;
"frame";45;1718888030939;1718888030939;1718888030944;5;
"system";45;1718888030923;1718888030923;1718888030944;20;
"ImageDisparity";46;1718888030957;1718888030957;1718888030959;2;
"PlaneSegmentation";46;1718888030957;1718888030960;1718888030960;0;
"PlaneSegmentationVisualization";46;1718888030957;1718888030960;1718888030961;1;
"frame";46;1718888030956;1718888030956;1718888030961;4;
"system";46;1718888030939;1718888030939;1718888030961;22;
"ImageDisparity";47;1718888030984;1718888030984;1718888030987;2;
"PlaneSegmentation";47;1718888030984;1718888030987;1718888030988;0;
"PlaneSegmentationVisualization";47;1718888030984;1718888030988;1718888030989;1;
"frame";47;1718888030984;1718888030984;1718888030989;5;
"system";47;1718888030957;1718888030957;1718888030989;32;
"ImageDisparity";48;1718888030998;1718888030998;1718888031000;2;
"PlaneSegmentation";48;1718888030998;1718888031001;1718888031001;0;
"PlaneSegmentationVisualization";48;1718888030998;1718888031001;1718888031003;1;
"frame";48;1718888030998;1718888030998;1718888031003;4;
"system";48;1718888030984;1718888030984;1718888031003;18;
"ImageDisparity";49;1718888031015;1718888031015;1718888031017;2;
"PlaneSegmentation";49;1718888031015;1718888031017;1718888031018;0;
"PlaneSegmentationVisualization";49;1718888031015;1718888031018;1718888031019;1;
"frame";49;1718888031015;1718888031015;1718888031019;4;
"system";49;1718888030998;1718888030998;1718888031019;20;
"ImageDisparity";50;1718888031032;1718888031032;1718888031034;2;
"PlaneSegmentation";50;1718888031032;1718888031035;1718888031035;0;
"PlaneSegmentationVisualization";50;1718888031032;1718888031035;1718888031037;1;
"frame";50;1718888031032;1718888031032;1718888031037;5;
"system";50;1718888031015;1718888031015;1718888031037;21;
"ImageDisparity";51;1718888031047;1718888031047;1718888031049;2;
"PlaneSegmentation";51;1718888031047;1718888031050;1718888031050;0;
"PlaneSegmentationVisualization";51;1718888031047;1718888031050;1718888031052;1;
"frame";51;1718888031047;1718888031047;1718888031052;5;
"system";51;1718888031032;1718888031032;1718888031052;20;
"ImageDisparity";52;1718888031066;1718888031066;1718888031069;2;
"PlaneSegmentation";52;1718888031066;1718888031069;1718888031070;0;
"PlaneSegmentationVisualization";52;1718888031067;1718888031070;1718888031071;1;
"frame";52;1718888031066;1718888031066;1718888031071;4;
"system";52;1718888031047;1718888031047;1718888031071;24;
"ImageDisparity";53;1718888031081;1718888031081;1718888031084;2;
"PlaneSegmentation";53;1718888031082;1718888031084;1718888031085;0;
"PlaneSegmentationVisualization";53;1718888031082;1718888031085;1718888031086;1;
"frame";53;1718888031081;1718888031081;1718888031086;4;
"system";53;1718888031067;1718888031067;1718888031086;19;
"ImageDisparity";54;1718888031096;1718888031096;1718888031098;2;
"PlaneSegmentation";54;1718888031096;1718888031098;1718888031099;0;
"PlaneSegmentationVisualization";54;1718888031096;1718888031099;1718888031100;1;
"frame";54;1718888031096;1718888031096;1718888031100;4;
"system";54;1718888031082;1718888031082;1718888031100;18;
"ImageDisparity";55;1718888031112;1718888031112;1718888031114;2;
"PlaneSegmentation";55;1718888031112;1718888031115;1718888031115;0;
"PlaneSegmentationVisualization";55;1718888031112;1718888031115;1718888031117;1;
"frame";55;1718888031112;1718888031112;1718888031117;4;
"system";55;1718888031096;1718888031096;1718888031117;20;
"ImageDisparity";56;1718888031126;1718888031126;1718888031129;2;
"PlaneSegmentation";56;1718888031126;1718888031129;1718888031129;0;
"PlaneSegmentationVisualization";56;1718888031126;1718888031129;1718888031131;1;
"frame";56;1718888031126;1718888031126;1718888031131;4;
"system";56;1718888031112;1718888031112;1718888031131;18;
"ImageDisparity";57;1718888031143;1718888031143;1718888031146;2;
"PlaneSegmentation";57;1718888031143;1718888031146;1718888031146;0;
"PlaneSegmentationVisualization";57;1718888031143;1718888031146;1718888031148;2;
"frame";57;1718888031143;1718888031143;1718888031149;5;
"system";57;1718888031127;1718888031127;1718888031149;22;
"ImageDisparity";58;1718888031160;1718888031160;1718888031163;2;
"PlaneSegmentation";58;1718888031160;1718888031163;1718888031164;0;
"PlaneSegmentationVisualization";58;1718888031160;1718888031164;1718888031165;1;
"frame";58;1718888031160;1718888031160;1718888031165;5;
"system";58;1718888031143;1718888031143;1718888031166;22;
"ImageDisparity";59;1718888031179;1718888031179;1718888031181;2;
"PlaneSegmentation";59;1718888031179;1718888031182;1718888031182;0;
"PlaneSegmentationVisualization";59;1718888031179;1718888031182;1718888031184;1;
"frame";59;1718888031179;1718888031179;1718888031184;5;
"system";59;1718888031160;1718888031160;1718888031184;23;
"ImageDisparity";60;1718888031198;1718888031198;1718888031201;3;
"PlaneSegmentation";60;1718888031198;1718888031201;1718888031201;0;
"PlaneSegmentationVisualization";60;1718888031198;1718888031201;1718888031203;1;
"frame";60;1718888031198;1718888031198;1718888031203;5;
"system";60;1718888031179;1718888031179;1718888031203;24;
"ImageDisparity";61;1718888031215;1718888031215;1718888031218;2;
"PlaneSegmentation";61;1718888031215;1718888031218;1718888031219;0;
"PlaneSegmentationVisualization";61;1718888031215;1718888031219;1718888031221;1;
"frame";61;1718888031215;1718888031215;1718888031221;5;
"system";61;1718888031198;1718888031198;1718888031221;22;
"ImageDisparity";62;1718888031230;1718888031230;1718888031232;2;
"PlaneSegmentation";62;1718888031230;1718888031233;1718888031233;0;
"PlaneSegmentationVisualization";62;1718888031230;1718888031233;1718888031235;1;
"frame";62;1718888031230;1718888031230;1718888031235;4;
"system";62;1718888031215;1718888031215;1718888031235;19;
"ImageDisparity";63;1718888031247;1718888031247;1718888031250;2;
"PlaneSegmentation";63;1718888031247;1718888031250;1718888031251;0;
"PlaneSegmentationVisualization";63;1718888031248;1718888031251;1718888031252;1;
"frame";63;1718888031247;1718888031247;1718888031252;4;
"system";63;1718888031230;1718888031230;1718888031252;21;
"ImageDisparity";64;1718888031267;1718888031267;1718888031270;2;
"PlaneSegmentation";64;1718888031267;1718888031270;1718888031271;0;
"PlaneSegmentationVisualization";64;1718888031267;1718888031271;1718888031272;1;
"frame";64;1718888031267;1718888031267;1718888031272;5;
"system";64;1718888031248;1718888031248;1718888031273;24;
"ImageDisparity";65;1718888031285;1718888031285;1718888031287;2;
"PlaneSegmentation";65;1718888031285;1718888031288;1718888031288;0;
"PlaneSegmentationVisualization";65;1718888031285;1718888031288;1718888031290;1;
"frame";65;1718888031285;1718888031285;1718888031290;5;
"system";65;1718888031268;1718888031268;1718888031290;22;
"ImageDisparity";66;1718888031303;1718888031303;1718888031306;2;
"PlaneSegmentation";66;1718888031303;1718888031306;1718888031306;0;
"PlaneSegmentationVisualization";66;1718888031303;1718888031306;1718888031308;2;
"frame";66;1718888031303;1718888031303;1718888031308;5;
"system";66;1718888031285;1718888031285;1718888031308;23;
"ImageDisparity";67;1718888031322;1718888031322;1718888031325;2;
"PlaneSegmentation";67;1718888031323;1718888031325;1718888031326;0;
"PlaneSegmentationVisualization";67;1718888031323;1718888031326;1718888031328;2;
"frame";67;1718888031322;1718888031322;1718888031328;5;
"system";67;1718888031303;1718888031303;1718888031328;25;
"ImageDisparity";68;1718888031339;1718888031339;1718888031342;2;
"PlaneSegmentation";68;1718888031339;1718888031343;1718888031343;0;
"PlaneSegmentationVisualization";68;1718888031339;1718888031343;1718888031344;1;
"frame";68;1718888031339;1718888031339;1718888031345;5;
"system";68;1718888031323;1718888031323;1718888031345;21;
"ImageDisparity";69;1718888031356;1718888031356;1718888031359;2;
"PlaneSegmentation";69;1718888031356;1718888031359;1718888031359;0;
"PlaneSegmentationVisualization";69;1718888031356;1718888031359;1718888031361;1;
"frame";69;1718888031356;1718888031356;1718888031361;5;
"system";69;1718888031339;1718888031339;1718888031361;21;
"ImageDisparity";70;1718888031373;1718888031373;1718888031376;3;
"PlaneSegmentation";70;1718888031373;1718888031376;1718888031377;0;
"PlaneSegmentationVisualization";70;1718888031373;1718888031377;1718888031379;1;
"frame";70;1718888031373;1718888031373;1718888031379;5;
"system";70;1718888031356;1718888031356;1718888031379;22;
"ImageDisparity";71;1718888031393;1718888031393;1718888031396;2;
"PlaneSegmentation";71;1718888031393;1718888031396;1718888031396;0;
"PlaneSegmentationVisualization";71;1718888031393;1718888031396;1718888031398;1;
"frame";71;1718888031393;1718888031393;1718888031398;4;
"system";71;1718888031373;1718888031373;1718888031398;24;
"ImageDisparity";72;1718888031409;1718888031409;1718888031412;3;
"PlaneSegmentation";72;1718888031409;1718888031412;1718888031412;0;
"PlaneSegmentationVisualization";72;1718888031409;1718888031412;1718888031414;1;
"frame";72;1718888031409;1718888031409;1718888031414;5;
"system";72;1718888031393;1718888031393;1718888031414;21;
"ImageDisparity";73;1718888031426;1718888031426;1718888031429;2;
"PlaneSegmentation";73;1718888031426;1718888031429;1718888031429;0;
"PlaneSegmentationVisualization";73;1718888031426;1718888031429;1718888031431;1;
"frame";73;1718888031426;1718888031426;1718888031431;5;
"system";73;1718888031409;1718888031409;1718888031431;21;
"ImageDisparity";74;1718888031443;1718888031443;1718888031446;2;
"PlaneSegmentation";74;1718888031443;1718888031446;1718888031447;0;
"PlaneSegmentationVisualization";74;1718888031443;1718888031447;1718888031448;1;
"frame";74;1718888031443;1718888031443;1718888031448;4;
"system";74;1718888031426;1718888031426;1718888031448;21;
"ImageDisparity";75;1718888031460;1718888031460;1718888031463;3;
"PlaneSegmentation";75;1718888031460;1718888031463;1718888031464;0;
"PlaneSegmentationVisualization";75;1718888031460;1718888031464;1718888031464;0;
"frame";75;1718888031460;1718888031460;1718888031464;4;
"system";75;1718888031444;1718888031444;1718888031464;20;
"ImageDisparity";76;1718888031483;1718888031483;1718888031486;2;
"PlaneSegmentation";76;1718888031483;1718888031486;1718888031487;0;
"PlaneSegmentationVisualization";76;1718888031483;1718888031487;1718888031488;1;
"frame";76;1718888031483;1718888031483;1718888031488;5;
"system";76;1718888031460;1718888031460;1718888031488;28;
"ImageDisparity";77;1718888031501;1718888031501;1718888031505;3;
"PlaneSegmentation";77;1718888031501;1718888031505;1718888031505;0;
"PlaneSegmentationVisualization";77;1718888031501;1718888031505;1718888031506;0;
"frame";77;1718888031501;1718888031501;1718888031506;4;
"system";77;1718888031483;1718888031483;1718888031506;22;
"ImageDisparity";78;1718888031515;1718888031515;1718888031517;2;
"PlaneSegmentation";78;1718888031515;1718888031518;1718888031518;0;
"PlaneSegmentationVisualization";78;1718888031515;1718888031518;1718888031519;1;
"frame";78;1718888031515;1718888031515;1718888031520;4;
"system";78;1718888031502;1718888031502;1718888031520;18;
"ImageDisparity";79;1718888031530;1718888031531;1718888031533;2;
"PlaneSegmentation";79;1718888031531;1718888031533;1718888031534;0;
"PlaneSegmentationVisualization";79;1718888031531;1718888031534;1718888031535;1;
"frame";79;1718888031530;1718888031530;1718888031536;5;
"system";79;1718888031515;1718888031515;1718888031536;20;
"ImageDisparity";80;1718888031549;1718888031549;1718888031551;2;
"PlaneSegmentation";80;1718888031549;1718888031552;1718888031552;0;
"PlaneSegmentationVisualization";80;1718888031549;1718888031552;1718888031554;1;
"frame";80;1718888031549;1718888031549;1718888031554;5;
"system";80;1718888031531;1718888031531;1718888031554;23;
"ImageDisparity";81;1718888031563;1718888031563;1718888031566;2;
"PlaneSegmentation";81;1718888031563;1718888031566;1718888031566;0;
"PlaneSegmentationVisualization";81;1718888031563;1718888031566;1718888031568;1;
"frame";81;1718888031563;1718888031563;1718888031568;4;
"system";81;1718888031549;1718888031549;1718888031568;18;
"ImageDisparity";82;1718888031582;1718888031582;1718888031585;2;
"PlaneSegmentation";82;1718888031582;1718888031585;1718888031586;0;
"PlaneSegmentationVisualization";82;1718888031583;1718888031586;1718888031588;1;
"frame";82;1718888031582;1718888031582;1718888031588;5;
"system";82;1718888031563;1718888031563;1718888031588;24;
"ImageDisparity";83;1718888031601;1718888031601;1718888031603;2;
"PlaneSegmentation";83;1718888031601;1718888031604;1718888031604;0;
"PlaneSegmentationVisualization";83;1718888031601;1718888031604;1718888031606;1;
"frame";83;1718888031601;1718888031601;1718888031606;5;
"system";83;1718888031583;1718888031583;1718888031606;23;
"ImageDisparity";84;1718888031621;1718888031621;1718888031624;2;
"PlaneSegmentation";84;1718888031621;1718888031624;1718888031624;0;
"PlaneSegmentationVisualization";84;1718888031621;1718888031624;1718888031626;1;
"frame";84;1718888031621;1718888031621;1718888031626;5;
"system";84;1718888031601;1718888031601;1718888031626;25;
"ImageDisparity";85;1718888031642;1718888031642;1718888031645;3;
"PlaneSegmentation";85;1718888031642;1718888031646;1718888031646;0;
"PlaneSegmentationVisualization";85;1718888031642;1718888031646;1718888031646;0;
"frame";85;1718888031642;1718888031642;1718888031646;4;
"system";85;1718888031621;1718888031621;1718888031646;25;
"ImageDisparity";86;1718888031656;1718888031656;1718888031658;2;
"PlaneSegmentation";86;1718888031656;1718888031659;1718888031659;0;
"PlaneSegmentationVisualization";86;1718888031656;1718888031659;1718888031660;1;
"frame";86;1718888031656;1718888031656;1718888031660;4;
"system";86;1718888031642;1718888031642;1718888031660;18;
"ImageDisparity";87;1718888031675;1718888031675;1718888031678;2;
"PlaneSegmentation";87;1718888031675;1718888031678;1718888031678;0;
"PlaneSegmentationVisualization";87;1718888031675;1718888031678;1718888031679;1;
"frame";87;1718888031675;1718888031675;1718888031680;4;
"system";87;1718888031656;1718888031656;1718888031680;23;
"ImageDisparity";88;1718888031691;1718888031691;1718888031694;2;
"PlaneSegmentation";88;1718888031691;1718888031694;1718888031694;0;
"PlaneSegmentationVisualization";88;1718888031691;1718888031695;1718888031695;0;
"frame";88;1718888031691;1718888031691;1718888031695;4;
"system";88;1718888031675;1718888031675;1718888031695;20;
"ImageDisparity";89;1718888031710;1718888031710;1718888031713;3;
"PlaneSegmentation";89;1718888031710;1718888031713;1718888031713;0;
"PlaneSegmentationVisualization";89;1718888031710;1718888031713;1718888031715;1;
"frame";89;1718888031710;1718888031710;1718888031715;5;
