name;run_id;time_init;time_start;time_end;duration_ms;
"SPPlaneSegmentation";7;1718887628228;1718887628533;1718887628608;75;
"ImageOpticalFlow";14;1718887628595;1718887628595;1718887628616;20;
"ImageDisparity";14;1718887628595;1718887628595;1718887628616;20;
"PlaneSegmentationBEVVisualization";7;1718887628228;1718887628609;1718887628619;10;
"SuperPixelDetect";11;1718887628437;1718887628489;1718887628619;130;
"PlaneSegmentationVisualization";7;1718887628228;1718887628608;1718887628643;34;
"ImageDisparityDerivative";14;1718887628595;1718887628616;1718887628643;26;
"frame";7;1718887628227;1718887628227;1718887628643;416;
"system";7;1718887628207;1718887628207;1718887628643;436;
"Depth";14;1718887628595;1718887628616;1718887628654;37;
"SPPlaneSegmentation";8;1718887628260;1718887628609;1718887628658;49;
"ImageOpticalFlow";15;1718887628643;1718887628643;1718887628660;16;
"SuperPixelDetect";12;1718887628479;1718887628532;1718887628660;128;
"ImageDisparity";15;1718887628644;1718887628644;1718887628685;40;
"PlaneSegmentationVisualization";8;1718887628260;1718887628659;1718887628685;26;
"PlaneSegmentationBEVVisualization";8;1718887628260;1718887628659;1718887628688;29;
"frame";8;1718887628259;1718887628259;1718887628688;428;
"system";8;1718887628228;1718887628228;1718887628688;459;
"ImageDisparityDerivative";15;1718887628644;1718887628685;1718887628700;15;
"Depth";15;1718887628644;1718887628685;1718887628706;20;
"SPPlaneSegmentation";9;1718887628299;1718887628659;1718887628706;47;
"ImageOpticalFlow";16;1718887628688;1718887628688;1718887628708;19;
"ImageDisparity";16;1718887628688;1718887628688;1718887628708;19;
"SuperPixelDetect";13;1718887628531;1718887628574;1718887628709;134;
"Depth";16;1718887628688;1718887628708;1718887628734;25;
"PlaneSegmentationVisualization";9;1718887628301;1718887628706;1718887628739;32;
"ImageDisparityDerivative";16;1718887628688;1718887628708;1718887628741;33;
"PlaneSegmentationBEVVisualization";9;1718887628302;1718887628706;1718887628741;34;
"frame";9;1718887628295;1718887628295;1718887628741;446;
"system";9;1718887628271;1718887628271;1718887628741;469;
"SPPlaneSegmentation";10;1718887628391;1718887628706;1718887628746;39;
"SuperPixelDetect";14;1718887628595;1718887628643;1718887628747;103;
"ImageOpticalFlow";17;1718887628741;1718887628741;1718887628771;29;
"ImageDisparity";17;1718887628741;1718887628742;1718887628778;36;
"PlaneSegmentationVisualization";10;1718887628391;1718887628747;1718887628786;38;
"ImageDisparityDerivative";17;1718887628742;1718887628778;1718887628792;13;
"PlaneSegmentationBEVVisualization";10;1718887628391;1718887628747;1718887628792;45;
"frame";10;1718887628390;1718887628390;1718887628793;402;
"system";10;1718887628349;1718887628349;1718887628793;443;
"SuperPixelDetect";15;1718887628643;1718887628701;1718887628793;92;
"SPPlaneSegmentation";11;1718887628437;1718887628747;1718887628793;46;
"Depth";17;1718887628742;1718887628778;1718887628798;19;
"ImageDisparity";18;1718887628791;1718887628791;1718887628822;30;
"ImageOpticalFlow";18;1718887628791;1718887628791;1718887628835;44;
"PlaneSegmentationVisualization";11;1718887628437;1718887628794;1718887628835;41;
"ImageDisparityDerivative";18;1718887628791;1718887628822;1718887628836;13;
"Depth";18;1718887628791;1718887628822;1718887628836;14;
"SPPlaneSegmentation";12;1718887628479;1718887628794;1718887628841;47;
"PlaneSegmentationBEVVisualization";11;1718887628437;1718887628794;1718887628841;47;
"frame";11;1718887628437;1718887628437;1718887628841;404;
"system";11;1718887628402;1718887628402;1718887628841;439;
"SuperPixelDetect";16;1718887628688;1718887628741;1718887628842;100;
"ImageOpticalFlow";19;1718887628825;1718887628825;1718887628842;16;
"ImageDisparity";19;1718887628825;1718887628825;1718887628868;42;
"PlaneSegmentationBEVVisualization";12;1718887628479;1718887628841;1718887628873;31;
"PlaneSegmentationVisualization";12;1718887628479;1718887628842;1718887628878;36;
"frame";12;1718887628479;1718887628479;1718887628878;399;
"system";12;1718887628447;1718887628447;1718887628878;430;
"Depth";19;1718887628825;1718887628868;1718887628883;15;
"ImageOpticalFlow";20;1718887628868;1718887628868;1718887628884;15;
"SPPlaneSegmentation";13;1718887628532;1718887628842;1718887628884;42;
"ImageDisparityDerivative";19;1718887628825;1718887628868;1718887628884;16;
"SuperPixelDetect";17;1718887628741;1718887628793;1718887628886;93;
"ImageDisparity";20;1718887628868;1718887628868;1718887628903;35;
"PlaneSegmentationBEVVisualization";13;1718887628532;1718887628884;1718887628915;30;
"PlaneSegmentationVisualization";13;1718887628532;1718887628884;1718887628922;37;
"frame";13;1718887628531;1718887628531;1718887628922;390;
"system";13;1718887628484;1718887628484;1718887628922;437;
"SPPlaneSegmentation";14;1718887628595;1718887628884;1718887628922;37;
"Depth";20;1718887628868;1718887628904;1718887628929;25;
"SuperPixelDetect";18;1718887628791;1718887628836;1718887628930;93;
"ImageOpticalFlow";21;1718887628910;1718887628910;1718887628930;20;
"ImageDisparityDerivative";20;1718887628868;1718887628904;1718887628947;43;
"ImageDisparity";21;1718887628910;1718887628910;1718887628955;45;
"PlaneSegmentationBEVVisualization";14;1718887628596;1718887628923;1718887628970;47;
"SPPlaneSegmentation";15;1718887628644;1718887628923;1718887628970;47;
"Depth";21;1718887628910;1718887628955;1718887628971;15;
"ImageDisparityDerivative";21;1718887628910;1718887628955;1718887628971;15;
"SuperPixelDetect";19;1718887628825;1718887628884;1718887628971;86;
"PlaneSegmentationVisualization";14;1718887628596;1718887628922;1718887628990;67;
"frame";14;1718887628595;1718887628595;1718887628990;395;
"system";14;1718887628562;1718887628562;1718887628990;428;
"ImageOpticalFlow";22;1718887628961;1718887628961;1718887629007;45;
"PlaneSegmentationVisualization";15;1718887628644;1718887628970;1718887629012;41;
"SuperPixelDetect";20;1718887628868;1718887628947;1718887629012;64;
"ImageDisparity";22;1718887628961;1718887628961;1718887629033;72;
"SPPlaneSegmentation";16;1718887628689;1718887628971;1718887629036;65;
"PlaneSegmentationBEVVisualization";15;1718887628644;1718887628971;1718887629039;68;
"frame";15;1718887628643;1718887628643;1718887629039;395;
"system";15;1718887628608;1718887628608;1718887629039;431;
"Depth";22;1718887628961;1718887629033;1718887629053;19;
"ImageOpticalFlow";23;1718887629012;1718887629012;1718887629056;44;
"SuperPixelDetect";21;1718887628910;1718887628971;1718887629058;86;
"PlaneSegmentationBEVVisualization";16;1718887628689;1718887629036;1718887629058;21;
"ImageDisparityDerivative";22;1718887628961;1718887629033;1718887629059;25;
"SPPlaneSegmentation";17;1718887628742;1718887629036;1718887629059;22;
"PlaneSegmentationVisualization";16;1718887628689;1718887629036;1718887629059;23;
"frame";16;1718887628688;1718887628688;1718887629059;371;
"system";16;1718887628659;1718887628659;1718887629059;400;
"ImageOpticalFlow";24;1718887629057;1718887629057;1718887629088;31;
"ImageDisparity";24;1718887629057;1718887629057;1718887629093;36;
"PlaneSegmentationVisualization";17;1718887628742;1718887629059;1718887629095;36;
"ImageDisparity";23;1718887629012;1718887629012;1718887629098;85;
"PlaneSegmentationBEVVisualization";17;1718887628742;1718887629059;1718887629107;48;
"frame";17;1718887628741;1718887628741;1718887629107;366;
"system";17;1718887628698;1718887628698;1718887629107;409;
"SPPlaneSegmentation";18;1718887628791;1718887629059;1718887629108;48;
"ImageDisparityDerivative";24;1718887629057;1718887629093;1718887629114;20;
"Depth";24;1718887629057;1718887629093;1718887629114;21;
"SuperPixelDetect";22;1718887628961;1718887629059;1718887629115;56;
"ImageOpticalFlow";25;1718887629096;1718887629096;1718887629117;21;
"PlaneSegmentationBEVVisualization";18;1718887628792;1718887629108;1718887629118;9;
"ImageDisparity";25;1718887629096;1718887629096;1718887629118;21;
"ImageDisparityDerivative";23;1718887629012;1718887629098;1718887629118;19;
"Depth";23;1718887629012;1718887629098;1718887629118;19;
"PlaneSegmentationVisualization";18;1718887628791;1718887629108;1718887629151;43;
"frame";18;1718887628791;1718887628791;1718887629152;360;
"system";18;1718887628744;1718887628744;1718887629152;407;
"Depth";25;1718887629096;1718887629118;1718887629154;36;
"ImageDisparityDerivative";25;1718887629096;1718887629118;1718887629160;41;
"SPPlaneSegmentation";19;1718887628825;1718887629108;1718887629160;52;
"SuperPixelDetect";24;1718887629057;1718887629114;1718887629166;51;
"ImageOpticalFlow";26;1718887629152;1718887629152;1718887629191;38;
"ImageDisparity";26;1718887629152;1718887629152;1718887629192;40;
"PlaneSegmentationBEVVisualization";19;1718887628826;1718887629161;1718887629209;48;
"SuperPixelDetect";23;1718887629012;1718887629118;1718887629215;96;
"ImageOpticalFlow";27;1718887629196;1718887629196;1718887629215;18;
"Depth";26;1718887629152;1718887629192;1718887629215;22;
"PlaneSegmentationVisualization";19;1718887628826;1718887629161;1718887629215;54;
"frame";19;1718887628825;1718887628825;1718887629215;390;
"system";19;1718887628793;1718887628793;1718887629215;422;
"SPPlaneSegmentation";20;1718887628868;1718887629161;1718887629215;54;
"ImageDisparityDerivative";26;1718887629152;1718887629192;1718887629216;23;
"ImageDisparity";27;1718887629196;1718887629196;1718887629246;50;
"ImageDisparityDerivative";27;1718887629196;1718887629247;1718887629259;12;
"Depth";27;1718887629196;1718887629247;1718887629260;13;
"SPPlaneSegmentation";21;1718887628910;1718887629216;1718887629265;49;
"PlaneSegmentationBEVVisualization";20;1718887628868;1718887629215;1718887629265;49;
"PlaneSegmentationVisualization";20;1718887628868;1718887629216;1718887629266;50;
"ImageOpticalFlow";28;1718887629247;1718887629247;1718887629266;19;
"frame";20;1718887628868;1718887628868;1718887629266;398;
"system";20;1718887628836;1718887628836;1718887629266;429;
"SuperPixelDetect";25;1718887629096;1718887629160;1718887629266;106;
"ImageDisparity";28;1718887629247;1718887629247;1718887629290;43;
"PlaneSegmentationBEVVisualization";21;1718887628910;1718887629266;1718887629313;47;
"Depth";28;1718887629247;1718887629291;1718887629313;22;
"PlaneSegmentationVisualization";21;1718887628910;1718887629266;1718887629313;47;
"frame";21;1718887628910;1718887628910;1718887629313;403;
"system";21;1718887628884;1718887628884;1718887629313;429;
"SPPlaneSegmentation";22;1718887628961;1718887629266;1718887629314;47;
"ImageDisparityDerivative";28;1718887629247;1718887629291;1718887629314;23;
"SuperPixelDetect";26;1718887629152;1718887629216;1718887629314;98;
"ImageDisparity";29;1718887629291;1718887629291;1718887629348;56;
"ImageOpticalFlow";29;1718887629291;1718887629291;1718887629361;70;
"PlaneSegmentationBEVVisualization";22;1718887628961;1718887629314;1718887629362;47;
"SuperPixelDetect";27;1718887629196;1718887629260;1718887629362;102;
"ImageDisparityDerivative";29;1718887629291;1718887629348;1718887629363;15;
"Depth";29;1718887629291;1718887629348;1718887629363;15;
"PlaneSegmentationVisualization";22;1718887628961;1718887629314;1718887629364;49;
"frame";22;1718887628961;1718887628961;1718887629364;402;
"system";22;1718887628922;1718887628922;1718887629364;441;
"SPPlaneSegmentation";23;1718887629012;1718887629314;1718887629384;70;
"PlaneSegmentationVisualization";23;1718887629012;1718887629385;1718887629409;24;
"SPPlaneSegmentation";24;1718887629057;1718887629385;1718887629411;26;
"PlaneSegmentationBEVVisualization";23;1718887629013;1718887629385;1718887629411;26;
"frame";23;1718887629012;1718887629012;1718887629412;400;
"system";23;1718887628969;1718887628969;1718887629412;442;
"SuperPixelDetect";28;1718887629247;1718887629314;1718887629412;97;
"ImageOpticalFlow";30;1718887629404;1718887629404;1718887629438;34;
"ImageDisparity";30;1718887629404;1718887629404;1718887629439;34;
"PlaneSegmentationVisualization";24;1718887629057;1718887629412;1718887629457;44;
"Depth";30;1718887629404;1718887629439;1718887629457;18;
"ImageDisparityDerivative";30;1718887629404;1718887629439;1718887629457;18;
"SuperPixelDetect";29;1718887629291;1718887629363;1718887629457;94;
"SPPlaneSegmentation";25;1718887629096;1718887629412;1718887629458;45;
"PlaneSegmentationBEVVisualization";24;1718887629057;1718887629412;1718887629459;47;
"frame";24;1718887629057;1718887629057;1718887629459;402;
"system";24;1718887629036;1718887629036;1718887629459;423;
"ImageDisparity";31;1718887629449;1718887629449;1718887629492;42;
"PlaneSegmentationVisualization";25;1718887629096;1718887629458;1718887629495;36;
"ImageOpticalFlow";31;1718887629449;1718887629449;1718887629505;55;
"SPPlaneSegmentation";26;1718887629152;1718887629458;1718887629506;48;
"SuperPixelDetect";30;1718887629404;1718887629457;1718887629509;51;
"PlaneSegmentationBEVVisualization";25;1718887629096;1718887629458;1718887629509;50;
"frame";25;1718887629096;1718887629096;1718887629509;413;
"system";25;1718887629059;1718887629059;1718887629509;450;
"ImageDisparityDerivative";31;1718887629449;1718887629492;1718887629510;17;
"ImageDisparity";32;1718887629493;1718887629493;1718887629515;22;
"Depth";31;1718887629449;1718887629492;1718887629516;23;
"ImageOpticalFlow";32;1718887629493;1718887629493;1718887629537;44;
"PlaneSegmentationBEVVisualization";26;1718887629152;1718887629507;1718887629537;29;
"Depth";32;1718887629493;1718887629516;1718887629542;26;
"ImageDisparityDerivative";32;1718887629493;1718887629516;1718887629547;31;
"PlaneSegmentationVisualization";26;1718887629152;1718887629507;1718887629556;49;
"frame";26;1718887629152;1718887629152;1718887629557;405;
"system";26;1718887629107;1718887629107;1718887629557;449;
"SPPlaneSegmentation";27;1718887629196;1718887629507;1718887629559;51;
"SuperPixelDetect";31;1718887629449;1718887629510;1718887629559;49;
"ImageOpticalFlow";33;1718887629554;1718887629554;1718887629586;32;
"ImageDisparity";33;1718887629554;1718887629554;1718887629587;33;
"PlaneSegmentationBEVVisualization";27;1718887629197;1718887629559;1718887629601;41;
"ImageDisparityDerivative";33;1718887629554;1718887629587;1718887629602;14;
"PlaneSegmentationVisualization";27;1718887629196;1718887629559;1718887629602;42;
"frame";27;1718887629196;1718887629196;1718887629602;406;
"system";27;1718887629160;1718887629160;1718887629602;442;
"Depth";33;1718887629554;1718887629587;1718887629602;14;
"SuperPixelDetect";32;1718887629492;1718887629547;1718887629603;56;
"SPPlaneSegmentation";28;1718887629247;1718887629559;1718887629608;48;
"ImageOpticalFlow";34;1718887629602;1718887629602;1718887629633;30;
"ImageDisparity";34;1718887629602;1718887629602;1718887629633;31;
"SuperPixelDetect";33;1718887629554;1718887629602;1718887629653;50;
"PlaneSegmentationVisualization";28;1718887629247;1718887629609;1718887629653;44;
"Depth";34;1718887629602;1718887629633;1718887629654;20;
"PlaneSegmentationBEVVisualization";28;1718887629247;1718887629609;1718887629654;44;
"ImageDisparityDerivative";34;1718887629602;1718887629633;1718887629654;20;
"frame";28;1718887629247;1718887629247;1718887629654;407;
"system";28;1718887629206;1718887629206;1718887629654;448;
"SPPlaneSegmentation";29;1718887629291;1718887629609;1718887629654;45;
"ImageOpticalFlow";35;1718887629653;1718887629653;1718887629680;27;
"ImageDisparity";35;1718887629653;1718887629653;1718887629682;29;
"PlaneSegmentationVisualization";29;1718887629291;1718887629654;1718887629685;30;
"PlaneSegmentationBEVVisualization";29;1718887629291;1718887629655;1718887629698;42;
"frame";29;1718887629291;1718887629291;1718887629698;407;
"system";29;1718887629256;1718887629256;1718887629698;441;
"SPPlaneSegmentation";30;1718887629404;1718887629655;1718887629699;44;
"SuperPixelDetect";34;1718887629602;1718887629654;1718887629700;45;
"Depth";35;1718887629653;1718887629683;1718887629704;21;
"ImageOpticalFlow";36;1718887629697;1718887629697;1718887629704;7;
"ImageDisparityDerivative";35;1718887629653;1718887629683;1718887629705;22;
"ImageDisparity";36;1718887629697;1718887629697;1718887629707;9;
"PlaneSegmentationVisualization";30;1718887629404;1718887629700;1718887629741;41;
"ImageDisparityDerivative";36;1718887629697;1718887629707;1718887629742;34;
"PlaneSegmentationBEVVisualization";30;1718887629404;1718887629700;1718887629749;48;
"frame";30;1718887629404;1718887629404;1718887629749;344;
"system";30;1718887629338;1718887629338;1718887629749;410;
"SuperPixelDetect";35;1718887629653;1718887629706;1718887629750;44;
"Depth";36;1718887629698;1718887629707;1718887629755;47;
"SPPlaneSegmentation";31;1718887629449;1718887629700;1718887629775;74;
"ImageDisparity";37;1718887629748;1718887629748;1718887629779;30;
"ImageOpticalFlow";37;1718887629748;1718887629748;1718887629783;35;
"PlaneSegmentationVisualization";31;1718887629450;1718887629775;1718887629797;21;
"PlaneSegmentationBEVVisualization";31;1718887629450;1718887629775;1718887629797;21;
"ImageDisparityDerivative";37;1718887629748;1718887629779;1718887629797;18;
"frame";31;1718887629449;1718887629449;1718887629797;348;
"system";31;1718887629411;1718887629411;1718887629797;386;
"Depth";37;1718887629748;1718887629779;1718887629797;18;
"SuperPixelDetect";36;1718887629697;1718887629742;1718887629798;55;
"SPPlaneSegmentation";32;1718887629493;1718887629775;1718887629798;22;
"ImageOpticalFlow";38;1718887629796;1718887629796;1718887629823;26;
"ImageDisparity";38;1718887629796;1718887629796;1718887629825;28;
"PlaneSegmentationBEVVisualization";32;1718887629493;1718887629798;1718887629843;44;
"SuperPixelDetect";37;1718887629748;1718887629797;1718887629843;45;
"Depth";38;1718887629797;1718887629826;1718887629843;17;
"ImageDisparityDerivative";38;1718887629797;1718887629826;1718887629844;18;
"SPPlaneSegmentation";33;1718887629554;1718887629799;1718887629844;45;
"PlaneSegmentationVisualization";32;1718887629493;1718887629798;1718887629849;50;
"frame";32;1718887629492;1718887629492;1718887629849;356;
"ImageOpticalFlow";39;1718887629843;1718887629843;1718887629849;5;
"system";32;1718887629457;1718887629457;1718887629849;392;
"ImageDisparity";39;1718887629843;1718887629843;1718887629850;6;
"PlaneSegmentationBEVVisualization";33;1718887629554;1718887629844;1718887629876;31;
"PlaneSegmentationVisualization";33;1718887629554;1718887629844;1718887629891;46;
"frame";33;1718887629554;1718887629554;1718887629891;337;
"system";33;1718887629502;1718887629502;1718887629891;389;
"Depth";39;1718887629844;1718887629851;1718887629892;41;
"ImageDisparityDerivative";39;1718887629843;1718887629851;1718887629892;41;
"SuperPixelDetect";38;1718887629796;1718887629844;1718887629892;47;
"SPPlaneSegmentation";34;1718887629602;1718887629845;1718887629893;48;
"ImageDisparity";40;1718887629889;1718887629889;1718887629920;30;
"ImageOpticalFlow";40;1718887629889;1718887629889;1718887629932;42;
"Depth";40;1718887629889;1718887629920;1718887629934;14;
"PlaneSegmentationBEVVisualization";34;1718887629602;1718887629893;1718887629934;40;
"SuperPixelDetect";39;1718887629843;1718887629892;1718887629935;42;
"PlaneSegmentationVisualization";34;1718887629602;1718887629893;1718887629935;41;
"SPPlaneSegmentation";35;1718887629653;1718887629894;1718887629935;41;
"frame";34;1718887629602;1718887629602;1718887629935;333;
"system";34;1718887629559;1718887629559;1718887629935;376;
"ImageDisparityDerivative";40;1718887629889;1718887629920;1718887629936;15;
"ImageDisparity";41;1718887629934;1718887629934;1718887629963;28;
"PlaneSegmentationBEVVisualization";35;1718887629653;1718887629935;1718887629968;33;
"PlaneSegmentationVisualization";35;1718887629653;1718887629936;1718887629976;40;
"frame";35;1718887629653;1718887629653;1718887629976;323;
"system";35;1718887629603;1718887629603;1718887629976;373;
"ImageOpticalFlow";41;1718887629934;1718887629934;1718887629979;44;
"Depth";41;1718887629934;1718887629963;1718887629983;19;
"SuperPixelDetect";40;1718887629889;1718887629936;1718887629983;46;
"ImageDisparityDerivative";41;1718887629934;1718887629963;1718887629983;19;
"SPPlaneSegmentation";36;1718887629698;1718887629936;1718887629983;47;
"ImageDisparity";42;1718887629983;1718887629983;1718887629989;5;
"ImageOpticalFlow";42;1718887629982;1718887629982;1718887630008;25;
"PlaneSegmentationVisualization";36;1718887629698;1718887629984;1718887630022;37;
"PlaneSegmentationBEVVisualization";36;1718887629698;1718887629984;1718887630022;38;
"frame";36;1718887629697;1718887629697;1718887630023;325;
"system";36;1718887629654;1718887629654;1718887630023;368;
"Depth";42;1718887629983;1718887629989;1718887630023;34;
"ImageDisparityDerivative";42;1718887629983;1718887629989;1718887630027;38;
"SuperPixelDetect";41;1718887629934;1718887629984;1718887630031;46;
"SPPlaneSegmentation";37;1718887629748;1718887629984;1718887630058;73;
"ImageOpticalFlow";43;1718887630031;1718887630031;1718887630060;29;
"ImageDisparity";43;1718887630031;1718887630031;1718887630068;37;
"Depth";43;1718887630031;1718887630068;1718887630072;3;
"SuperPixelDetect";42;1718887629982;1718887630027;1718887630072;44;
"PlaneSegmentationBEVVisualization";37;1718887629748;1718887630058;1718887630072;13;
"PlaneSegmentationVisualization";37;1718887629748;1718887630058;1718887630073;14;
"ImageDisparityDerivative";43;1718887630031;1718887630068;1718887630073;4;
"frame";37;1718887629748;1718887629748;1718887630073;324;
"system";37;1718887629699;1718887629699;1718887630073;374;
"SPPlaneSegmentation";38;1718887629797;1718887630059;1718887630073;14;
"ImageOpticalFlow";44;1718887630073;1718887630073;1718887630099;26;
"ImageDisparity";44;1718887630073;1718887630073;1718887630106;33;
"PlaneSegmentationBEVVisualization";38;1718887629797;1718887630074;1718887630112;38;
"PlaneSegmentationVisualization";38;1718887629797;1718887630073;1718887630113;39;
"frame";38;1718887629796;1718887629796;1718887630113;316;
"system";38;1718887629750;1718887629750;1718887630113;362;
"Depth";44;1718887630073;1718887630107;1718887630113;6;
"SPPlaneSegmentation";39;1718887629844;1718887630074;1718887630113;39;
"SuperPixelDetect";43;1718887630031;1718887630073;1718887630113;40;
"ImageDisparityDerivative";44;1718887630073;1718887630107;1718887630113;6;
"PlaneSegmentationBEVVisualization";39;1718887629844;1718887630114;1718887630135;21;
"PlaneSegmentationVisualization";39;1718887629844;1718887630113;1718887630140;26;
"frame";39;1718887629843;1718887629843;1718887630140;296;
"system";39;1718887629797;1718887629797;1718887630140;342;
"SPPlaneSegmentation";40;1718887629889;1718887630114;1718887630156;42;
"SuperPixelDetect";44;1718887630073;1718887630114;1718887630162;48;
"ImageOpticalFlow";45;1718887630147;1718887630147;1718887630162;15;
"ImageDisparity";45;1718887630147;1718887630147;1718887630164;16;
