name;run_id;time_init;time_start;time_end;duration_ms;
"PlaneSegmentation";9;1718888580781;1718888580785;1718888580785;0;
"PlaneSegmentationVisualization";8;1718888580759;1718888580783;1718888580786;2;
"frame";8;1718888580758;1718888580758;1718888580786;27;
"system";8;1718888580734;1718888580734;1718888580786;51;
"PlaneSegmentationVisualization";9;1718888580781;1718888580785;1718888580787;1;
"frame";9;1718888580777;1718888580777;1718888580787;10;
"system";9;1718888580759;1718888580759;1718888580787;28;
"ImageDisparity";10;1718888580802;1718888580803;1718888580806;2;
"PlaneSegmentation";10;1718888580803;1718888580806;1718888580806;0;
"PlaneSegmentationVisualization";10;1718888580803;1718888580806;1718888580808;1;
"frame";10;1718888580802;1718888580802;1718888580809;6;
"system";10;1718888580782;1718888580782;1718888580809;26;
"ImageDisparity";11;1718888580822;1718888580823;1718888580826;2;
"PlaneSegmentation";11;1718888580823;1718888580826;1718888580826;0;
"PlaneSegmentationVisualization";11;1718888580823;1718888580826;1718888580828;1;
"frame";11;1718888580822;1718888580822;1718888580828;6;
"system";11;1718888580803;1718888580803;1718888580828;25;
"ImageDisparity";12;1718888580839;1718888580839;1718888580842;2;
"PlaneSegmentation";12;1718888580839;1718888580842;1718888580843;0;
"PlaneSegmentationVisualization";12;1718888580839;1718888580843;1718888580845;1;
"frame";12;1718888580839;1718888580839;1718888580845;5;
"system";12;1718888580823;1718888580823;1718888580845;21;
"ImageDisparity";13;1718888580863;1718888580863;1718888580866;2;
"PlaneSegmentation";13;1718888580863;1718888580866;1718888580866;0;
"PlaneSegmentationVisualization";13;1718888580863;1718888580866;1718888580869;2;
"frame";13;1718888580863;1718888580863;1718888580869;6;
"system";13;1718888580840;1718888580840;1718888580869;29;
"ImageDisparity";14;1718888580885;1718888580885;1718888580888;2;
"PlaneSegmentation";14;1718888580885;1718888580888;1718888580888;0;
"PlaneSegmentationVisualization";14;1718888580885;1718888580889;1718888580890;1;
"frame";14;1718888580885;1718888580885;1718888580891;5;
"system";14;1718888580863;1718888580863;1718888580891;27;
"ImageDisparity";15;1718888580902;1718888580902;1718888580905;2;
"PlaneSegmentation";15;1718888580902;1718888580905;1718888580906;0;
"PlaneSegmentationVisualization";15;1718888580902;1718888580906;1718888580908;1;
"frame";15;1718888580902;1718888580902;1718888580908;5;
"system";15;1718888580885;1718888580885;1718888580908;22;
"ImageDisparity";16;1718888580919;1718888580919;1718888580921;2;
"PlaneSegmentation";16;1718888580919;1718888580921;1718888580922;0;
"PlaneSegmentationVisualization";16;1718888580919;1718888580922;1718888580924;1;
"frame";16;1718888580919;1718888580919;1718888580924;4;
"system";16;1718888580903;1718888580903;1718888580924;21;
"ImageDisparity";17;1718888580937;1718888580937;1718888580940;2;
"PlaneSegmentation";17;1718888580937;1718888580940;1718888580940;0;
"PlaneSegmentationVisualization";17;1718888580937;1718888580940;1718888580942;2;
"frame";17;1718888580937;1718888580937;1718888580943;5;
"system";17;1718888580919;1718888580919;1718888580943;23;
"ImageDisparity";18;1718888580962;1718888580962;1718888580965;2;
"PlaneSegmentation";18;1718888580962;1718888580965;1718888580965;0;
"PlaneSegmentationVisualization";18;1718888580962;1718888580965;1718888580968;2;
"frame";18;1718888580962;1718888580962;1718888580968;6;
"system";18;1718888580937;1718888580937;1718888580968;30;
"ImageDisparity";19;1718888580979;1718888580979;1718888580982;2;
"PlaneSegmentation";19;1718888580979;1718888580982;1718888580982;0;
"PlaneSegmentationVisualization";19;1718888580979;1718888580982;1718888580984;1;
"frame";19;1718888580979;1718888580979;1718888580984;5;
"system";19;1718888580962;1718888580962;1718888580984;21;
"ImageDisparity";20;1718888581001;1718888581001;1718888581004;2;
"PlaneSegmentation";20;1718888581001;1718888581004;1718888581005;0;
"PlaneSegmentationVisualization";20;1718888581001;1718888581005;1718888581007;2;
"frame";20;1718888581001;1718888581001;1718888581007;5;
"system";20;1718888580979;1718888580979;1718888581007;27;
"ImageDisparity";21;1718888581017;1718888581017;1718888581019;2;
"PlaneSegmentation";21;1718888581017;1718888581019;1718888581020;0;
"PlaneSegmentationVisualization";21;1718888581017;1718888581020;1718888581023;2;
"frame";21;1718888581017;1718888581017;1718888581023;5;
"system";21;1718888581001;1718888581001;1718888581023;21;
"ImageDisparity";22;1718888581037;1718888581037;1718888581040;2;
"PlaneSegmentation";22;1718888581037;1718888581040;1718888581041;0;
"PlaneSegmentationVisualization";22;1718888581037;1718888581041;1718888581043;2;
"frame";22;1718888581037;1718888581037;1718888581043;6;
"system";22;1718888581017;1718888581017;1718888581043;26;
"ImageDisparity";23;1718888581054;1718888581054;1718888581057;2;
"PlaneSegmentation";23;1718888581054;1718888581057;1718888581057;0;
"PlaneSegmentationVisualization";23;1718888581054;1718888581058;1718888581059;1;
"frame";23;1718888581054;1718888581054;1718888581060;5;
"system";23;1718888581037;1718888581037;1718888581060;22;
"ImageDisparity";24;1718888581076;1718888581076;1718888581079;2;
"PlaneSegmentation";24;1718888581076;1718888581079;1718888581080;0;
"PlaneSegmentationVisualization";24;1718888581077;1718888581080;1718888581082;1;
"frame";24;1718888581076;1718888581076;1718888581082;5;
"system";24;1718888581054;1718888581054;1718888581082;27;
"ImageDisparity";25;1718888581096;1718888581096;1718888581099;2;
"PlaneSegmentation";25;1718888581096;1718888581099;1718888581099;0;
"PlaneSegmentationVisualization";25;1718888581096;1718888581099;1718888581101;1;
"frame";25;1718888581096;1718888581096;1718888581101;5;
"system";25;1718888581077;1718888581077;1718888581101;24;
"ImageDisparity";26;1718888581114;1718888581114;1718888581117;2;
"PlaneSegmentation";26;1718888581114;1718888581117;1718888581117;0;
"PlaneSegmentationVisualization";26;1718888581114;1718888581117;1718888581119;1;
"frame";26;1718888581114;1718888581114;1718888581119;5;
"system";26;1718888581096;1718888581096;1718888581119;23;
"ImageDisparity";27;1718888581139;1718888581139;1718888581142;3;
"PlaneSegmentation";27;1718888581139;1718888581143;1718888581143;0;
"PlaneSegmentationVisualization";27;1718888581139;1718888581143;1718888581145;2;
"frame";27;1718888581139;1718888581139;1718888581145;6;
"system";27;1718888581114;1718888581114;1718888581145;30;
"ImageDisparity";28;1718888581156;1718888581156;1718888581158;2;
"PlaneSegmentation";28;1718888581156;1718888581159;1718888581159;0;
"PlaneSegmentationVisualization";28;1718888581156;1718888581159;1718888581161;1;
"frame";28;1718888581156;1718888581156;1718888581161;5;
"system";28;1718888581139;1718888581139;1718888581161;22;
"ImageDisparity";29;1718888581176;1718888581176;1718888581179;2;
"PlaneSegmentation";29;1718888581176;1718888581179;1718888581180;0;
"PlaneSegmentationVisualization";29;1718888581176;1718888581180;1718888581182;1;
"frame";29;1718888581176;1718888581176;1718888581182;5;
"system";29;1718888581156;1718888581156;1718888581182;25;
"ImageDisparity";30;1718888581194;1718888581194;1718888581197;2;
"PlaneSegmentation";30;1718888581194;1718888581197;1718888581197;0;
"PlaneSegmentationVisualization";30;1718888581194;1718888581198;1718888581199;1;
"frame";30;1718888581194;1718888581194;1718888581200;5;
"system";30;1718888581176;1718888581176;1718888581200;23;
"ImageDisparity";31;1718888581217;1718888581217;1718888581220;2;
"PlaneSegmentation";31;1718888581218;1718888581220;1718888581221;0;
"PlaneSegmentationVisualization";31;1718888581218;1718888581221;1718888581223;1;
"frame";31;1718888581217;1718888581217;1718888581223;5;
"system";31;1718888581194;1718888581194;1718888581223;28;
"ImageDisparity";32;1718888581234;1718888581234;1718888581237;2;
"PlaneSegmentation";32;1718888581234;1718888581238;1718888581238;0;
"PlaneSegmentationVisualization";32;1718888581235;1718888581238;1718888581240;1;
"frame";32;1718888581234;1718888581234;1718888581240;5;
"system";32;1718888581218;1718888581218;1718888581240;22;
"ImageDisparity";33;1718888581257;1718888581257;1718888581260;2;
"PlaneSegmentation";33;1718888581257;1718888581260;1718888581261;0;
"PlaneSegmentationVisualization";33;1718888581257;1718888581261;1718888581263;1;
"frame";33;1718888581257;1718888581257;1718888581263;5;
"system";33;1718888581235;1718888581235;1718888581263;28;
"ImageDisparity";34;1718888581283;1718888581283;1718888581286;3;
"PlaneSegmentation";34;1718888581283;1718888581286;1718888581286;0;
"PlaneSegmentationVisualization";34;1718888581283;1718888581286;1718888581289;2;
"frame";34;1718888581283;1718888581283;1718888581289;6;
"system";34;1718888581257;1718888581257;1718888581289;31;
"ImageDisparity";35;1718888581307;1718888581307;1718888581310;3;
"PlaneSegmentation";35;1718888581307;1718888581310;1718888581310;0;
"PlaneSegmentationVisualization";35;1718888581307;1718888581310;1718888581312;1;
"frame";35;1718888581307;1718888581307;1718888581312;5;
"system";35;1718888581283;1718888581283;1718888581312;29;
"ImageDisparity";36;1718888581325;1718888581325;1718888581328;2;
"PlaneSegmentation";36;1718888581325;1718888581328;1718888581329;0;
"PlaneSegmentationVisualization";36;1718888581326;1718888581329;1718888581331;1;
"frame";36;1718888581325;1718888581325;1718888581331;5;
"system";36;1718888581307;1718888581307;1718888581331;23;
"ImageDisparity";37;1718888581346;1718888581346;1718888581349;3;
"PlaneSegmentation";37;1718888581346;1718888581350;1718888581350;0;
"PlaneSegmentationVisualization";37;1718888581346;1718888581350;1718888581353;2;
"frame";37;1718888581346;1718888581346;1718888581353;6;
"system";37;1718888581326;1718888581326;1718888581353;27;
"ImageDisparity";38;1718888581367;1718888581367;1718888581370;2;
"PlaneSegmentation";38;1718888581367;1718888581370;1718888581370;0;
"PlaneSegmentationVisualization";38;1718888581367;1718888581370;1718888581372;1;
"frame";38;1718888581367;1718888581367;1718888581372;5;
"system";38;1718888581346;1718888581346;1718888581372;25;
"ImageDisparity";39;1718888581384;1718888581384;1718888581387;2;
"PlaneSegmentation";39;1718888581384;1718888581387;1718888581387;0;
"PlaneSegmentationVisualization";39;1718888581384;1718888581387;1718888581389;1;
"frame";39;1718888581384;1718888581384;1718888581389;5;
"system";39;1718888581367;1718888581367;1718888581389;22;
"ImageDisparity";40;1718888581408;1718888581408;1718888581411;2;
"PlaneSegmentation";40;1718888581408;1718888581411;1718888581411;0;
"PlaneSegmentationVisualization";40;1718888581408;1718888581411;1718888581413;1;
"frame";40;1718888581408;1718888581408;1718888581413;5;
"system";40;1718888581384;1718888581384;1718888581413;28;
"ImageDisparity";41;1718888581433;1718888581433;1718888581436;2;
"PlaneSegmentation";41;1718888581433;1718888581436;1718888581437;0;
"PlaneSegmentationVisualization";41;1718888581433;1718888581437;1718888581439;1;
"frame";41;1718888581433;1718888581433;1718888581439;6;
"system";41;1718888581408;1718888581408;1718888581439;30;
"ImageDisparity";42;1718888581450;1718888581450;1718888581453;2;
"PlaneSegmentation";42;1718888581450;1718888581453;1718888581453;0;
"PlaneSegmentationVisualization";42;1718888581450;1718888581453;1718888581455;1;
"frame";42;1718888581450;1718888581450;1718888581455;5;
"system";42;1718888581433;1718888581433;1718888581455;22;
"ImageDisparity";43;1718888581472;1718888581472;1718888581475;3;
"PlaneSegmentation";43;1718888581472;1718888581475;1718888581475;0;
"PlaneSegmentationVisualization";43;1718888581472;1718888581476;1718888581478;2;
"frame";43;1718888581472;1718888581472;1718888581478;6;
"system";43;1718888581450;1718888581450;1718888581478;27;
"ImageDisparity";44;1718888581491;1718888581492;1718888581494;2;
"PlaneSegmentation";44;1718888581492;1718888581494;1718888581495;0;
"PlaneSegmentationVisualization";44;1718888581492;1718888581495;1718888581497;2;
"frame";44;1718888581491;1718888581491;1718888581497;5;
"system";44;1718888581472;1718888581472;1718888581497;25;
"ImageDisparity";45;1718888581510;1718888581510;1718888581512;2;
"PlaneSegmentation";45;1718888581510;1718888581512;1718888581513;0;
"PlaneSegmentationVisualization";45;1718888581510;1718888581513;1718888581515;1;
"frame";45;1718888581510;1718888581510;1718888581515;5;
"system";45;1718888581492;1718888581492;1718888581515;23;
"ImageDisparity";46;1718888581528;1718888581528;1718888581531;2;
"PlaneSegmentation";46;1718888581528;1718888581531;1718888581531;0;
"PlaneSegmentationVisualization";46;1718888581528;1718888581531;1718888581533;1;
"frame";46;1718888581528;1718888581528;1718888581533;5;
"system";46;1718888581510;1718888581510;1718888581533;23;
"ImageDisparity";47;1718888581550;1718888581550;1718888581552;2;
"PlaneSegmentation";47;1718888581550;1718888581553;1718888581553;0;
"PlaneSegmentationVisualization";47;1718888581550;1718888581553;1718888581555;1;
"frame";47;1718888581550;1718888581550;1718888581555;5;
"system";47;1718888581528;1718888581528;1718888581555;26;
"ImageDisparity";48;1718888581566;1718888581566;1718888581568;2;
"PlaneSegmentation";48;1718888581566;1718888581568;1718888581569;0;
"PlaneSegmentationVisualization";48;1718888581566;1718888581569;1718888581570;0;
"frame";48;1718888581566;1718888581566;1718888581570;3;
"system";48;1718888581550;1718888581550;1718888581570;20;
"ImageDisparity";49;1718888581584;1718888581584;1718888581587;2;
"PlaneSegmentation";49;1718888581584;1718888581587;1718888581587;0;
"PlaneSegmentationVisualization";49;1718888581584;1718888581587;1718888581588;0;
"frame";49;1718888581584;1718888581584;1718888581588;4;
"system";49;1718888581566;1718888581566;1718888581588;21;
"ImageDisparity";50;1718888581601;1718888581601;1718888581604;2;
"PlaneSegmentation";50;1718888581601;1718888581604;1718888581604;0;
"PlaneSegmentationVisualization";50;1718888581601;1718888581604;1718888581606;1;
"frame";50;1718888581601;1718888581601;1718888581606;5;
"system";50;1718888581584;1718888581584;1718888581606;22;
"ImageDisparity";51;1718888581619;1718888581619;1718888581622;2;
"PlaneSegmentation";51;1718888581619;1718888581622;1718888581622;0;
"PlaneSegmentationVisualization";51;1718888581619;1718888581622;1718888581625;2;
"frame";51;1718888581619;1718888581619;1718888581625;5;
"system";51;1718888581601;1718888581601;1718888581625;23;
"ImageDisparity";52;1718888581635;1718888581635;1718888581638;2;
"PlaneSegmentation";52;1718888581635;1718888581638;1718888581638;0;
"PlaneSegmentationVisualization";52;1718888581636;1718888581639;1718888581641;2;
"frame";52;1718888581635;1718888581635;1718888581641;5;
"system";52;1718888581619;1718888581619;1718888581641;21;
"ImageDisparity";53;1718888581653;1718888581653;1718888581655;2;
"PlaneSegmentation";53;1718888581653;1718888581656;1718888581656;0;
"PlaneSegmentationVisualization";53;1718888581653;1718888581656;1718888581658;2;
"frame";53;1718888581653;1718888581653;1718888581658;5;
"system";53;1718888581636;1718888581636;1718888581658;22;
"ImageDisparity";54;1718888581674;1718888581674;1718888581677;2;
"PlaneSegmentation";54;1718888581674;1718888581677;1718888581677;0;
"PlaneSegmentationVisualization";54;1718888581674;1718888581677;1718888581679;2;
"frame";54;1718888581674;1718888581674;1718888581679;5;
"system";54;1718888581653;1718888581653;1718888581679;26;
"ImageDisparity";55;1718888581693;1718888581693;1718888581696;2;
"PlaneSegmentation";55;1718888581693;1718888581696;1718888581697;0;
"PlaneSegmentationVisualization";55;1718888581693;1718888581697;1718888581698;1;
"frame";55;1718888581693;1718888581693;1718888581699;5;
"system";55;1718888581674;1718888581674;1718888581699;24;
"ImageDisparity";56;1718888581711;1718888581711;1718888581714;2;
"PlaneSegmentation";56;1718888581711;1718888581714;1718888581714;0;
"PlaneSegmentationVisualization";56;1718888581711;1718888581714;1718888581716;1;
"frame";56;1718888581711;1718888581711;1718888581717;5;
"system";56;1718888581694;1718888581694;1718888581717;22;
"ImageDisparity";57;1718888581731;1718888581731;1718888581733;2;
"PlaneSegmentation";57;1718888581731;1718888581734;1718888581734;0;
"PlaneSegmentationVisualization";57;1718888581731;1718888581734;1718888581736;2;
"frame";57;1718888581731;1718888581731;1718888581736;5;
"system";57;1718888581711;1718888581711;1718888581736;25;
"ImageDisparity";58;1718888581754;1718888581754;1718888581757;2;
"PlaneSegmentation";58;1718888581754;1718888581757;1718888581757;0;
"PlaneSegmentationVisualization";58;1718888581754;1718888581757;1718888581760;2;
"frame";58;1718888581754;1718888581754;1718888581760;6;
"system";58;1718888581731;1718888581731;1718888581760;28;
"ImageDisparity";59;1718888581770;1718888581770;1718888581773;2;
"PlaneSegmentation";59;1718888581770;1718888581773;1718888581774;0;
"PlaneSegmentationVisualization";59;1718888581770;1718888581774;1718888581776;2;
"frame";59;1718888581770;1718888581770;1718888581776;5;
"system";59;1718888581754;1718888581754;1718888581776;22;
"ImageDisparity";60;1718888581789;1718888581789;1718888581792;2;
"PlaneSegmentation";60;1718888581789;1718888581792;1718888581792;0;
"PlaneSegmentationVisualization";60;1718888581789;1718888581792;1718888581795;2;
"frame";60;1718888581789;1718888581789;1718888581795;5;
"system";60;1718888581771;1718888581771;1718888581795;24;
"ImageDisparity";61;1718888581805;1718888581805;1718888581807;2;
"PlaneSegmentation";61;1718888581805;1718888581807;1718888581808;0;
"PlaneSegmentationVisualization";61;1718888581805;1718888581808;1718888581810;2;
"frame";61;1718888581805;1718888581805;1718888581810;5;
"system";61;1718888581789;1718888581789;1718888581810;20;
"ImageDisparity";62;1718888581822;1718888581822;1718888581825;2;
"PlaneSegmentation";62;1718888581822;1718888581826;1718888581826;0;
"PlaneSegmentationVisualization";62;1718888581822;1718888581826;1718888581828;2;
"frame";62;1718888581822;1718888581822;1718888581828;5;
"system";62;1718888581805;1718888581805;1718888581828;23;
"ImageDisparity";63;1718888581838;1718888581838;1718888581841;2;
"PlaneSegmentation";63;1718888581838;1718888581841;1718888581842;0;
"PlaneSegmentationVisualization";63;1718888581839;1718888581842;1718888581845;2;
"frame";63;1718888581838;1718888581838;1718888581845;6;
"system";63;1718888581823;1718888581823;1718888581845;22;
"ImageDisparity";64;1718888581853;1718888581853;1718888581855;2;
"PlaneSegmentation";64;1718888581853;1718888581856;1718888581856;0;
"PlaneSegmentationVisualization";64;1718888581853;1718888581856;1718888581858;1;
"frame";64;1718888581853;1718888581853;1718888581858;5;
"system";64;1718888581839;1718888581839;1718888581858;19;
"ImageDisparity";65;1718888581871;1718888581871;1718888581874;2;
"PlaneSegmentation";65;1718888581871;1718888581874;1718888581874;0;
"PlaneSegmentationVisualization";65;1718888581871;1718888581874;1718888581877;2;
"frame";65;1718888581871;1718888581871;1718888581877;5;
"system";65;1718888581853;1718888581853;1718888581877;23;
"ImageDisparity";66;1718888581891;1718888581891;1718888581894;2;
"PlaneSegmentation";66;1718888581891;1718888581894;1718888581894;0;
"PlaneSegmentationVisualization";66;1718888581891;1718888581895;1718888581896;1;
"frame";66;1718888581891;1718888581891;1718888581897;5;
"system";66;1718888581871;1718888581871;1718888581897;25;
"ImageDisparity";67;1718888581911;1718888581911;1718888581914;2;
"PlaneSegmentation";67;1718888581911;1718888581914;1718888581914;0;
"PlaneSegmentationVisualization";67;1718888581911;1718888581914;1718888581916;2;
"frame";67;1718888581911;1718888581911;1718888581916;5;
"system";67;1718888581891;1718888581891;1718888581916;24;
"ImageDisparity";68;1718888581927;1718888581927;1718888581930;2;
"PlaneSegmentation";68;1718888581927;1718888581930;1718888581930;0;
"PlaneSegmentationVisualization";68;1718888581928;1718888581931;1718888581932;1;
"frame";68;1718888581927;1718888581927;1718888581933;5;
"system";68;1718888581911;1718888581911;1718888581933;21;
"ImageDisparity";69;1718888581944;1718888581944;1718888581947;2;
"PlaneSegmentation";69;1718888581944;1718888581947;1718888581947;0;
"PlaneSegmentationVisualization";69;1718888581944;1718888581947;1718888581950;2;
"frame";69;1718888581944;1718888581944;1718888581950;5;
"system";69;1718888581928;1718888581928;1718888581950;21;
"ImageDisparity";70;1718888581966;1718888581966;1718888581969;2;
"PlaneSegmentation";70;1718888581966;1718888581969;1718888581969;0;
"PlaneSegmentationVisualization";70;1718888581966;1718888581969;1718888581971;2;
"frame";70;1718888581966;1718888581966;1718888581972;5;
"system";70;1718888581944;1718888581944;1718888581972;27;
"ImageDisparity";71;1718888581983;1718888581983;1718888581985;2;
"PlaneSegmentation";71;1718888581983;1718888581986;1718888581986;0;
"PlaneSegmentationVisualization";71;1718888581983;1718888581986;1718888581988;1;
"frame";71;1718888581983;1718888581983;1718888581988;4;
"system";71;1718888581966;1718888581966;1718888581988;21;
"ImageDisparity";72;1718888582003;1718888582003;1718888582005;2;
"PlaneSegmentation";72;1718888582003;1718888582006;1718888582006;0;
"PlaneSegmentationVisualization";72;1718888582003;1718888582006;1718888582007;0;
"frame";72;1718888582003;1718888582003;1718888582007;4;
"system";72;1718888581983;1718888581983;1718888582007;23;
"ImageDisparity";73;1718888582019;1718888582019;1718888582022;2;
"PlaneSegmentation";73;1718888582019;1718888582022;1718888582022;0;
"PlaneSegmentationVisualization";73;1718888582019;1718888582022;1718888582024;2;
"frame";73;1718888582019;1718888582019;1718888582024;5;
"system";73;1718888582003;1718888582003;1718888582024;21;
"ImageDisparity";74;1718888582039;1718888582039;1718888582042;2;
"PlaneSegmentation";74;1718888582039;1718888582042;1718888582042;0;
"PlaneSegmentationVisualization";74;1718888582039;1718888582042;1718888582045;2;
"frame";74;1718888582039;1718888582039;1718888582045;5;
"system";74;1718888582019;1718888582019;1718888582045;25;
"ImageDisparity";75;1718888582059;1718888582059;1718888582063;3;
"PlaneSegmentation";75;1718888582059;1718888582063;1718888582063;0;
"PlaneSegmentationVisualization";75;1718888582059;1718888582063;1718888582065;2;
"frame";75;1718888582059;1718888582059;1718888582066;6;
"system";75;1718888582039;1718888582039;1718888582066;26;
"ImageDisparity";76;1718888582077;1718888582077;1718888582080;2;
"PlaneSegmentation";76;1718888582077;1718888582080;1718888582080;0;
"PlaneSegmentationVisualization";76;1718888582077;1718888582081;1718888582083;2;
"frame";76;1718888582077;1718888582077;1718888582083;5;
"system";76;1718888582060;1718888582060;1718888582083;23;
"ImageDisparity";77;1718888582098;1718888582098;1718888582100;2;
"PlaneSegmentation";77;1718888582098;1718888582101;1718888582101;0;
"PlaneSegmentationVisualization";77;1718888582098;1718888582101;1718888582103;2;
"frame";77;1718888582098;1718888582098;1718888582103;5;
"system";77;1718888582077;1718888582077;1718888582103;25;
"ImageDisparity";78;1718888582116;1718888582116;1718888582119;2;
"PlaneSegmentation";78;1718888582116;1718888582119;1718888582119;0;
"PlaneSegmentationVisualization";78;1718888582116;1718888582119;1718888582122;2;
"frame";78;1718888582116;1718888582116;1718888582122;5;
"system";78;1718888582098;1718888582098;1718888582122;23;
"ImageDisparity";79;1718888582136;1718888582136;1718888582139;3;
"PlaneSegmentation";79;1718888582136;1718888582139;1718888582139;0;
"PlaneSegmentationVisualization";79;1718888582136;1718888582140;1718888582140;0;
"frame";79;1718888582136;1718888582136;1718888582141;4;
"system";79;1718888582116;1718888582116;1718888582141;24;
"ImageDisparity";80;1718888582161;1718888582161;1718888582164;3;
"PlaneSegmentation";80;1718888582161;1718888582164;1718888582165;0;
"PlaneSegmentationVisualization";80;1718888582161;1718888582165;1718888582167;1;
"frame";80;1718888582161;1718888582161;1718888582167;5;
"system";80;1718888582136;1718888582136;1718888582167;30;
"ImageDisparity";81;1718888582182;1718888582182;1718888582185;2;
"PlaneSegmentation";81;1718888582182;1718888582185;1718888582185;0;
"PlaneSegmentationVisualization";81;1718888582182;1718888582185;1718888582186;1;
"frame";81;1718888582182;1718888582182;1718888582186;4;
"system";81;1718888582161;1718888582161;1718888582186;25;
"ImageDisparity";82;1718888582203;1718888582203;1718888582205;2;
"PlaneSegmentation";82;1718888582203;1718888582206;1718888582206;0;
"PlaneSegmentationVisualization";82;1718888582203;1718888582206;1718888582207;0;
"frame";82;1718888582203;1718888582203;1718888582207;4;
"system";82;1718888582182;1718888582182;1718888582207;24;
"ImageDisparity";83;1718888582225;1718888582225;1718888582228;2;
"PlaneSegmentation";83;1718888582225;1718888582228;1718888582229;0;
"PlaneSegmentationVisualization";83;1718888582225;1718888582229;1718888582231;1;
"frame";83;1718888582225;1718888582225;1718888582231;5;
"system";83;1718888582203;1718888582203;1718888582231;27;
"ImageDisparity";84;1718888582240;1718888582240;1718888582242;2;
"PlaneSegmentation";84;1718888582240;1718888582242;1718888582243;0;
"PlaneSegmentationVisualization";84;1718888582240;1718888582243;1718888582245;1;
"frame";84;1718888582240;1718888582240;1718888582245;5;
"system";84;1718888582225;1718888582225;1718888582245;19;
"ImageDisparity";85;1718888582255;1718888582255;1718888582258;2;
"PlaneSegmentation";85;1718888582255;1718888582258;1718888582258;0;
"PlaneSegmentationVisualization";85;1718888582255;1718888582258;1718888582260;1;
"frame";85;1718888582255;1718888582255;1718888582260;5;
"system";85;1718888582240;1718888582240;1718888582260;20;
"ImageDisparity";86;1718888582270;1718888582270;1718888582273;2;
"PlaneSegmentation";86;1718888582270;1718888582273;1718888582274;0;
"PlaneSegmentationVisualization";86;1718888582270;1718888582274;1718888582276;1;
"frame";86;1718888582270;1718888582270;1718888582276;5;
"system";86;1718888582255;1718888582255;1718888582276;20;
"ImageDisparity";87;1718888582288;1718888582288;1718888582290;2;
"PlaneSegmentation";87;1718888582288;1718888582291;1718888582291;0;
"PlaneSegmentationVisualization";87;1718888582288;1718888582291;1718888582293;1;
"frame";87;1718888582288;1718888582288;1718888582293;5;
"system";87;1718888582271;1718888582271;1718888582293;22;
"ImageDisparity";88;1718888582310;1718888582310;1718888582313;3;
"PlaneSegmentation";88;1718888582310;1718888582313;1718888582313;0;
"PlaneSegmentationVisualization";88;1718888582310;1718888582313;1718888582315;1;
"frame";88;1718888582310;1718888582310;1718888582315;5;
"system";88;1718888582288;1718888582288;1718888582315;27;
"ImageDisparity";89;1718888582324;1718888582324;1718888582326;2;
"PlaneSegmentation";89;1718888582324;1718888582326;1718888582327;0;
"PlaneSegmentationVisualization";89;1718888582324;1718888582327;1718888582329;1;
"frame";89;1718888582324;1718888582324;1718888582329;5;
