name;run_id;time_init;time_start;time_end;duration_ms;
"PlaneSegmentation";39;1718888445862;1718888445865;1718888445865;0;
"PlaneSegmentationVisualization";39;1718888445862;1718888445865;1718888445867;1;
"frame";39;1718888445862;1718888445862;1718888445867;5;
"system";39;1718888445847;1718888445847;1718888445867;20;
"ImageDisparity";40;1718888445886;1718888445886;1718888445889;3;
"PlaneSegmentation";40;1718888445886;1718888445889;1718888445889;0;
"PlaneSegmentationVisualization";40;1718888445886;1718888445889;1718888445890;0;
"frame";40;1718888445886;1718888445886;1718888445890;4;
"system";40;1718888445862;1718888445862;1718888445890;28;
"ImageDisparity";41;1718888445903;1718888445903;1718888445906;2;
"PlaneSegmentation";41;1718888445903;1718888445906;1718888445907;0;
"PlaneSegmentationVisualization";41;1718888445903;1718888445907;1718888445909;1;
"frame";41;1718888445903;1718888445903;1718888445909;5;
"system";41;1718888445886;1718888445886;1718888445909;22;
"ImageDisparity";42;1718888445927;1718888445927;1718888445930;3;
"PlaneSegmentation";42;1718888445927;1718888445930;1718888445930;0;
"PlaneSegmentationVisualization";42;1718888445927;1718888445930;1718888445931;0;
"frame";42;1718888445927;1718888445927;1718888445931;4;
"system";42;1718888445904;1718888445904;1718888445931;27;
"ImageDisparity";43;1718888445943;1718888445943;1718888445946;2;
"PlaneSegmentation";43;1718888445943;1718888445946;1718888445947;0;
"PlaneSegmentationVisualization";43;1718888445943;1718888445947;1718888445948;1;
"frame";43;1718888445943;1718888445943;1718888445949;5;
"system";43;1718888445927;1718888445927;1718888445949;21;
"ImageDisparity";44;1718888445957;1718888445957;1718888445959;2;
"PlaneSegmentation";44;1718888445957;1718888445959;1718888445960;0;
"PlaneSegmentationVisualization";44;1718888445957;1718888445960;1718888445962;2;
"frame";44;1718888445957;1718888445957;1718888445962;4;
"system";44;1718888445943;1718888445943;1718888445962;18;
"ImageDisparity";45;1718888445973;1718888445973;1718888445975;2;
"PlaneSegmentation";45;1718888445973;1718888445975;1718888445976;0;
"PlaneSegmentationVisualization";45;1718888445973;1718888445976;1718888445978;2;
"frame";45;1718888445973;1718888445973;1718888445978;5;
"system";45;1718888445957;1718888445957;1718888445978;20;
"ImageDisparity";46;1718888445990;1718888445990;1718888445993;2;
"PlaneSegmentation";46;1718888445990;1718888445993;1718888445993;0;
"PlaneSegmentationVisualization";46;1718888445990;1718888445993;1718888445995;1;
"frame";46;1718888445990;1718888445990;1718888445995;5;
"system";46;1718888445973;1718888445973;1718888445995;22;
"ImageDisparity";47;1718888446007;1718888446007;1718888446009;2;
"PlaneSegmentation";47;1718888446007;1718888446009;1718888446010;0;
"PlaneSegmentationVisualization";47;1718888446007;1718888446010;1718888446012;2;
"frame";47;1718888446007;1718888446007;1718888446012;5;
"system";47;1718888445990;1718888445990;1718888446012;22;
"ImageDisparity";48;1718888446024;1718888446024;1718888446027;3;
"PlaneSegmentation";48;1718888446024;1718888446027;1718888446027;0;
"PlaneSegmentationVisualization";48;1718888446024;1718888446028;1718888446029;1;
"frame";48;1718888446024;1718888446024;1718888446030;6;
"system";48;1718888446007;1718888446007;1718888446030;22;
"ImageDisparity";49;1718888446049;1718888446049;1718888446052;3;
"PlaneSegmentation";49;1718888446049;1718888446052;1718888446053;0;
"PlaneSegmentationVisualization";49;1718888446049;1718888446053;1718888446055;1;
"frame";49;1718888446049;1718888446049;1718888446055;5;
"system";49;1718888446024;1718888446024;1718888446055;31;
"ImageDisparity";50;1718888446073;1718888446073;1718888446076;3;
"PlaneSegmentation";50;1718888446073;1718888446076;1718888446077;0;
"PlaneSegmentationVisualization";50;1718888446073;1718888446077;1718888446078;0;
"frame";50;1718888446073;1718888446073;1718888446078;5;
"system";50;1718888446049;1718888446049;1718888446078;29;
"ImageDisparity";51;1718888446097;1718888446097;1718888446100;2;
"PlaneSegmentation";51;1718888446097;1718888446100;1718888446101;0;
"PlaneSegmentationVisualization";51;1718888446097;1718888446101;1718888446102;1;
"frame";51;1718888446097;1718888446097;1718888446102;5;
"system";51;1718888446073;1718888446073;1718888446102;28;
"ImageDisparity";52;1718888446113;1718888446113;1718888446116;2;
"PlaneSegmentation";52;1718888446113;1718888446116;1718888446116;0;
"PlaneSegmentationVisualization";52;1718888446113;1718888446116;1718888446118;1;
"frame";52;1718888446113;1718888446113;1718888446118;5;
"system";52;1718888446097;1718888446097;1718888446118;21;
"ImageDisparity";53;1718888446132;1718888446132;1718888446136;3;
"PlaneSegmentation";53;1718888446132;1718888446136;1718888446136;0;
"PlaneSegmentationVisualization";53;1718888446132;1718888446136;1718888446138;2;
"frame";53;1718888446132;1718888446132;1718888446138;6;
"system";53;1718888446113;1718888446113;1718888446138;25;
"ImageDisparity";54;1718888446153;1718888446153;1718888446156;3;
"PlaneSegmentation";54;1718888446153;1718888446156;1718888446157;0;
"PlaneSegmentationVisualization";54;1718888446153;1718888446157;1718888446159;1;
"frame";54;1718888446153;1718888446153;1718888446159;6;
"system";54;1718888446133;1718888446133;1718888446159;26;
"ImageDisparity";55;1718888446174;1718888446174;1718888446178;3;
"PlaneSegmentation";55;1718888446174;1718888446178;1718888446178;0;
"PlaneSegmentationVisualization";55;1718888446174;1718888446178;1718888446181;2;
"frame";55;1718888446174;1718888446174;1718888446181;6;
"system";55;1718888446153;1718888446153;1718888446181;27;
"ImageDisparity";56;1718888446192;1718888446192;1718888446195;2;
"PlaneSegmentation";56;1718888446192;1718888446195;1718888446195;0;
"PlaneSegmentationVisualization";56;1718888446192;1718888446195;1718888446198;2;
"frame";56;1718888446192;1718888446192;1718888446198;5;
"system";56;1718888446175;1718888446175;1718888446198;23;
"ImageDisparity";57;1718888446217;1718888446217;1718888446220;3;
"PlaneSegmentation";57;1718888446217;1718888446220;1718888446220;0;
"PlaneSegmentationVisualization";57;1718888446217;1718888446221;1718888446223;2;
"frame";57;1718888446217;1718888446217;1718888446223;6;
"system";57;1718888446192;1718888446192;1718888446223;30;
"ImageDisparity";58;1718888446242;1718888446242;1718888446245;3;
"PlaneSegmentation";58;1718888446242;1718888446245;1718888446246;0;
"PlaneSegmentationVisualization";58;1718888446242;1718888446246;1718888446248;2;
"frame";58;1718888446242;1718888446242;1718888446248;6;
"system";58;1718888446217;1718888446217;1718888446248;31;
"ImageDisparity";59;1718888446259;1718888446259;1718888446262;2;
"PlaneSegmentation";59;1718888446259;1718888446262;1718888446262;0;
"PlaneSegmentationVisualization";59;1718888446259;1718888446262;1718888446264;1;
"frame";59;1718888446259;1718888446259;1718888446264;5;
"system";59;1718888446242;1718888446242;1718888446264;22;
"ImageDisparity";60;1718888446274;1718888446274;1718888446276;2;
"PlaneSegmentation";60;1718888446274;1718888446277;1718888446277;0;
"PlaneSegmentationVisualization";60;1718888446274;1718888446277;1718888446279;1;
"frame";60;1718888446274;1718888446274;1718888446279;5;
"system";60;1718888446259;1718888446259;1718888446279;19;
"ImageDisparity";61;1718888446293;1718888446293;1718888446297;3;
"PlaneSegmentation";61;1718888446293;1718888446297;1718888446297;0;
"PlaneSegmentationVisualization";61;1718888446293;1718888446297;1718888446299;1;
"frame";61;1718888446293;1718888446293;1718888446299;5;
"system";61;1718888446274;1718888446274;1718888446299;25;
"ImageDisparity";62;1718888446314;1718888446314;1718888446318;3;
"PlaneSegmentation";62;1718888446314;1718888446318;1718888446318;0;
"PlaneSegmentationVisualization";62;1718888446314;1718888446318;1718888446320;2;
"frame";62;1718888446314;1718888446314;1718888446320;5;
"system";62;1718888446294;1718888446294;1718888446320;26;
"ImageDisparity";63;1718888446337;1718888446337;1718888446340;3;
"PlaneSegmentation";63;1718888446337;1718888446341;1718888446341;0;
"PlaneSegmentationVisualization";63;1718888446337;1718888446341;1718888446343;2;
"frame";63;1718888446337;1718888446337;1718888446343;6;
"system";63;1718888446315;1718888446315;1718888446343;28;
"ImageDisparity";64;1718888446356;1718888446356;1718888446360;3;
"PlaneSegmentation";64;1718888446356;1718888446360;1718888446360;0;
"PlaneSegmentationVisualization";64;1718888446356;1718888446360;1718888446363;2;
"frame";64;1718888446356;1718888446356;1718888446363;6;
"system";64;1718888446337;1718888446337;1718888446363;25;
"ImageDisparity";65;1718888446382;1718888446382;1718888446385;2;
"PlaneSegmentation";65;1718888446382;1718888446385;1718888446385;0;
"PlaneSegmentationVisualization";65;1718888446382;1718888446385;1718888446387;2;
"frame";65;1718888446382;1718888446382;1718888446388;5;
"system";65;1718888446356;1718888446356;1718888446388;31;
"ImageDisparity";66;1718888446407;1718888446407;1718888446410;3;
"PlaneSegmentation";66;1718888446407;1718888446410;1718888446411;0;
"PlaneSegmentationVisualization";66;1718888446407;1718888446411;1718888446413;1;
"frame";66;1718888446407;1718888446407;1718888446413;5;
"system";66;1718888446382;1718888446382;1718888446413;30;
"ImageDisparity";67;1718888446429;1718888446429;1718888446432;2;
"PlaneSegmentation";67;1718888446429;1718888446432;1718888446433;0;
"PlaneSegmentationVisualization";67;1718888446429;1718888446433;1718888446434;1;
"frame";67;1718888446429;1718888446429;1718888446435;5;
"system";67;1718888446407;1718888446407;1718888446435;27;
"ImageDisparity";68;1718888446447;1718888446447;1718888446450;2;
"PlaneSegmentation";68;1718888446447;1718888446450;1718888446450;0;
"PlaneSegmentationVisualization";68;1718888446447;1718888446450;1718888446452;1;
"frame";68;1718888446447;1718888446447;1718888446452;5;
"system";68;1718888446429;1718888446429;1718888446452;22;
"ImageDisparity";69;1718888446465;1718888446465;1718888446469;3;
"PlaneSegmentation";69;1718888446465;1718888446469;1718888446469;0;
"PlaneSegmentationVisualization";69;1718888446465;1718888446469;1718888446471;1;
"frame";69;1718888446465;1718888446465;1718888446472;6;
"system";69;1718888446447;1718888446447;1718888446472;24;
"ImageDisparity";70;1718888446482;1718888446482;1718888446485;2;
"PlaneSegmentation";70;1718888446482;1718888446485;1718888446485;0;
"PlaneSegmentationVisualization";70;1718888446482;1718888446485;1718888446487;1;
"frame";70;1718888446482;1718888446482;1718888446487;5;
"system";70;1718888446465;1718888446465;1718888446487;22;
"ImageDisparity";71;1718888446497;1718888446497;1718888446499;2;
"PlaneSegmentation";71;1718888446497;1718888446499;1718888446499;0;
"PlaneSegmentationVisualization";71;1718888446497;1718888446499;1718888446501;1;
"frame";71;1718888446496;1718888446496;1718888446501;4;
"system";71;1718888446482;1718888446482;1718888446501;19;
"ImageDisparity";72;1718888446516;1718888446516;1718888446519;2;
"PlaneSegmentation";72;1718888446516;1718888446519;1718888446519;0;
"PlaneSegmentationVisualization";72;1718888446516;1718888446519;1718888446521;1;
"frame";72;1718888446516;1718888446516;1718888446521;5;
"system";72;1718888446497;1718888446497;1718888446521;24;
"ImageDisparity";73;1718888446535;1718888446535;1718888446538;3;
"PlaneSegmentation";73;1718888446535;1718888446538;1718888446539;0;
"PlaneSegmentationVisualization";73;1718888446535;1718888446539;1718888446539;0;
"frame";73;1718888446535;1718888446535;1718888446540;4;
"system";73;1718888446516;1718888446516;1718888446540;23;
"ImageDisparity";74;1718888446557;1718888446557;1718888446561;3;
"PlaneSegmentation";74;1718888446557;1718888446561;1718888446561;0;
"PlaneSegmentationVisualization";74;1718888446558;1718888446561;1718888446563;1;
"frame";74;1718888446557;1718888446557;1718888446563;5;
"system";74;1718888446535;1718888446535;1718888446563;28;
"ImageDisparity";75;1718888446578;1718888446578;1718888446581;3;
"PlaneSegmentation";75;1718888446578;1718888446582;1718888446582;0;
"PlaneSegmentationVisualization";75;1718888446578;1718888446582;1718888446584;1;
"frame";75;1718888446578;1718888446578;1718888446584;5;
"system";75;1718888446558;1718888446558;1718888446584;26;
"ImageDisparity";76;1718888446592;1718888446592;1718888446595;2;
"PlaneSegmentation";76;1718888446592;1718888446595;1718888446596;0;
"PlaneSegmentationVisualization";76;1718888446592;1718888446596;1718888446598;1;
"frame";76;1718888446592;1718888446592;1718888446598;5;
"system";76;1718888446578;1718888446578;1718888446598;19;
"ImageDisparity";77;1718888446611;1718888446611;1718888446615;3;
"PlaneSegmentation";77;1718888446611;1718888446615;1718888446616;0;
"PlaneSegmentationVisualization";77;1718888446612;1718888446616;1718888446617;1;
"frame";77;1718888446611;1718888446611;1718888446617;6;
"system";77;1718888446593;1718888446593;1718888446617;24;
"ImageDisparity";78;1718888446629;1718888446629;1718888446632;2;
"PlaneSegmentation";78;1718888446629;1718888446632;1718888446632;0;
"PlaneSegmentationVisualization";78;1718888446629;1718888446632;1718888446634;1;
"frame";78;1718888446629;1718888446629;1718888446634;5;
"system";78;1718888446612;1718888446612;1718888446634;22;
"ImageDisparity";79;1718888446645;1718888446645;1718888446648;2;
"PlaneSegmentation";79;1718888446645;1718888446648;1718888446648;0;
"PlaneSegmentationVisualization";79;1718888446645;1718888446648;1718888446650;1;
"frame";79;1718888446645;1718888446645;1718888446650;5;
"system";79;1718888446629;1718888446629;1718888446650;21;
"ImageDisparity";80;1718888446668;1718888446668;1718888446672;3;
"PlaneSegmentation";80;1718888446668;1718888446672;1718888446672;0;
"PlaneSegmentationVisualization";80;1718888446668;1718888446672;1718888446673;0;
"frame";80;1718888446668;1718888446668;1718888446673;4;
"system";80;1718888446646;1718888446646;1718888446673;27;
"ImageDisparity";81;1718888446690;1718888446690;1718888446693;3;
"PlaneSegmentation";81;1718888446690;1718888446693;1718888446694;0;
"PlaneSegmentationVisualization";81;1718888446690;1718888446694;1718888446695;0;
"frame";81;1718888446690;1718888446690;1718888446695;4;
"system";81;1718888446669;1718888446669;1718888446695;26;
"ImageDisparity";82;1718888446704;1718888446704;1718888446706;2;
"PlaneSegmentation";82;1718888446704;1718888446707;1718888446707;0;
"PlaneSegmentationVisualization";82;1718888446704;1718888446707;1718888446709;1;
"frame";82;1718888446704;1718888446704;1718888446709;5;
"system";82;1718888446690;1718888446690;1718888446709;18;
"ImageDisparity";83;1718888446720;1718888446720;1718888446723;2;
"PlaneSegmentation";83;1718888446720;1718888446723;1718888446724;0;
"PlaneSegmentationVisualization";83;1718888446720;1718888446724;1718888446726;1;
"frame";83;1718888446720;1718888446720;1718888446726;5;
"system";83;1718888446704;1718888446704;1718888446726;21;
"ImageDisparity";84;1718888446741;1718888446741;1718888446744;2;
"PlaneSegmentation";84;1718888446741;1718888446744;1718888446744;0;
"PlaneSegmentationVisualization";84;1718888446741;1718888446745;1718888446747;2;
"frame";84;1718888446741;1718888446741;1718888446747;6;
"system";84;1718888446720;1718888446720;1718888446747;26;
"ImageDisparity";85;1718888446757;1718888446757;1718888446760;2;
"PlaneSegmentation";85;1718888446757;1718888446760;1718888446761;0;
"PlaneSegmentationVisualization";85;1718888446758;1718888446761;1718888446762;0;
"frame";85;1718888446757;1718888446757;1718888446762;4;
"system";85;1718888446741;1718888446741;1718888446762;20;
"ImageDisparity";86;1718888446783;1718888446783;1718888446786;3;
"PlaneSegmentation";86;1718888446783;1718888446786;1718888446787;0;
"PlaneSegmentationVisualization";86;1718888446783;1718888446787;1718888446789;2;
"frame";86;1718888446783;1718888446783;1718888446789;6;
"system";86;1718888446758;1718888446758;1718888446789;31;
"ImageDisparity";87;1718888446797;1718888446797;1718888446800;3;
"PlaneSegmentation";87;1718888446797;1718888446800;1718888446801;0;
"PlaneSegmentationVisualization";87;1718888446797;1718888446801;1718888446803;2;
"frame";87;1718888446797;1718888446797;1718888446803;6;
"system";87;1718888446783;1718888446783;1718888446803;20;
"ImageDisparity";88;1718888446813;1718888446813;1718888446816;2;
"PlaneSegmentation";88;1718888446813;1718888446816;1718888446817;0;
"PlaneSegmentationVisualization";88;1718888446813;1718888446817;1718888446818;0;
"frame";88;1718888446813;1718888446813;1718888446818;4;
"system";88;1718888446797;1718888446797;1718888446818;20;
"ImageDisparity";89;1718888446827;1718888446827;1718888446830;2;
"PlaneSegmentation";89;1718888446827;1718888446830;1718888446830;0;
"PlaneSegmentationVisualization";89;1718888446827;1718888446830;1718888446831;0;
"frame";89;1718888446827;1718888446827;1718888446831;4;
