name;run_id;time_init;time_start;time_end;duration_ms;
"PlaneSegmentationVisualization";11;1718888152645;1718888152651;1718888152652;1;
"frame";11;1718888152645;1718888152645;1718888152653;7;
"system";11;1718888152627;1718888152627;1718888152653;25;
"ImageDisparity";12;1718888152659;1718888152659;1718888152662;2;
"PlaneSegmentation";12;1718888152659;1718888152662;1718888152663;0;
"PlaneSegmentationVisualization";12;1718888152659;1718888152663;1718888152665;2;
"frame";12;1718888152659;1718888152659;1718888152665;6;
"system";12;1718888152645;1718888152645;1718888152665;20;
"ImageDisparity";13;1718888152676;1718888152676;1718888152679;2;
"PlaneSegmentation";13;1718888152676;1718888152679;1718888152680;0;
"PlaneSegmentationVisualization";13;1718888152677;1718888152680;1718888152682;1;
"frame";13;1718888152676;1718888152676;1718888152682;5;
"system";13;1718888152659;1718888152659;1718888152682;22;
"ImageDisparity";14;1718888152693;1718888152693;1718888152696;2;
"PlaneSegmentation";14;1718888152693;1718888152696;1718888152696;0;
"PlaneSegmentationVisualization";14;1718888152693;1718888152696;1718888152698;1;
"frame";14;1718888152693;1718888152693;1718888152698;5;
"system";14;1718888152677;1718888152677;1718888152698;21;
"ImageDisparity";15;1718888152707;1718888152707;1718888152710;2;
"PlaneSegmentation";15;1718888152707;1718888152710;1718888152711;0;
"PlaneSegmentationVisualization";15;1718888152707;1718888152711;1718888152713;1;
"frame";15;1718888152707;1718888152707;1718888152713;6;
"system";15;1718888152693;1718888152693;1718888152713;19;
"ImageDisparity";16;1718888152721;1718888152721;1718888152724;2;
"PlaneSegmentation";16;1718888152721;1718888152724;1718888152725;0;
"PlaneSegmentationVisualization";16;1718888152722;1718888152725;1718888152727;1;
"frame";16;1718888152721;1718888152721;1718888152727;5;
"system";16;1718888152707;1718888152707;1718888152727;19;
"ImageDisparity";17;1718888152738;1718888152738;1718888152741;2;
"PlaneSegmentation";17;1718888152738;1718888152741;1718888152741;0;
"PlaneSegmentationVisualization";17;1718888152738;1718888152741;1718888152743;1;
"frame";17;1718888152738;1718888152738;1718888152744;5;
"system";17;1718888152722;1718888152722;1718888152744;21;
"ImageDisparity";18;1718888152750;1718888152750;1718888152753;2;
"PlaneSegmentation";18;1718888152750;1718888152753;1718888152753;0;
"PlaneSegmentationVisualization";18;1718888152750;1718888152753;1718888152755;1;
"frame";18;1718888152750;1718888152750;1718888152755;4;
"system";18;1718888152738;1718888152738;1718888152755;17;
"ImageDisparity";19;1718888152764;1718888152764;1718888152767;2;
"PlaneSegmentation";19;1718888152764;1718888152767;1718888152767;0;
"PlaneSegmentationVisualization";19;1718888152764;1718888152768;1718888152769;1;
"frame";19;1718888152764;1718888152764;1718888152770;5;
"system";19;1718888152751;1718888152751;1718888152770;18;
"ImageDisparity";20;1718888152777;1718888152777;1718888152779;2;
"PlaneSegmentation";20;1718888152777;1718888152779;1718888152780;0;
"PlaneSegmentationVisualization";20;1718888152777;1718888152780;1718888152781;1;
"frame";20;1718888152776;1718888152776;1718888152782;5;
"system";20;1718888152764;1718888152764;1718888152782;17;
"ImageDisparity";21;1718888152792;1718888152792;1718888152795;2;
"PlaneSegmentation";21;1718888152792;1718888152795;1718888152796;0;
"PlaneSegmentationVisualization";21;1718888152793;1718888152796;1718888152798;2;
"frame";21;1718888152792;1718888152792;1718888152798;5;
"system";21;1718888152777;1718888152777;1718888152798;21;
"ImageDisparity";22;1718888152809;1718888152809;1718888152811;2;
"PlaneSegmentation";22;1718888152809;1718888152811;1718888152812;0;
"PlaneSegmentationVisualization";22;1718888152809;1718888152812;1718888152814;2;
"frame";22;1718888152809;1718888152809;1718888152814;5;
"system";22;1718888152793;1718888152793;1718888152814;21;
"ImageDisparity";23;1718888152822;1718888152822;1718888152824;2;
"PlaneSegmentation";23;1718888152822;1718888152824;1718888152825;0;
"PlaneSegmentationVisualization";23;1718888152822;1718888152825;1718888152827;1;
"frame";23;1718888152822;1718888152822;1718888152827;5;
"system";23;1718888152809;1718888152809;1718888152827;17;
"ImageDisparity";24;1718888152837;1718888152837;1718888152840;2;
"PlaneSegmentation";24;1718888152838;1718888152840;1718888152840;0;
"PlaneSegmentationVisualization";24;1718888152838;1718888152840;1718888152842;1;
"frame";24;1718888152837;1718888152837;1718888152842;4;
"system";24;1718888152822;1718888152822;1718888152842;20;
"ImageDisparity";25;1718888152853;1718888152853;1718888152856;2;
"PlaneSegmentation";25;1718888152853;1718888152856;1718888152856;0;
"PlaneSegmentationVisualization";25;1718888152853;1718888152857;1718888152859;1;
"frame";25;1718888152853;1718888152853;1718888152859;5;
"system";25;1718888152838;1718888152838;1718888152859;20;
"ImageDisparity";26;1718888152868;1718888152868;1718888152871;2;
"PlaneSegmentation";26;1718888152868;1718888152871;1718888152872;0;
"PlaneSegmentationVisualization";26;1718888152868;1718888152872;1718888152874;1;
"frame";26;1718888152868;1718888152868;1718888152874;5;
"system";26;1718888152853;1718888152853;1718888152874;20;
"ImageDisparity";27;1718888152884;1718888152884;1718888152886;2;
"PlaneSegmentation";27;1718888152884;1718888152887;1718888152887;0;
"PlaneSegmentationVisualization";27;1718888152884;1718888152887;1718888152889;1;
"frame";27;1718888152884;1718888152884;1718888152889;5;
"system";27;1718888152869;1718888152869;1718888152889;20;
"ImageDisparity";28;1718888152900;1718888152900;1718888152903;2;
"PlaneSegmentation";28;1718888152900;1718888152903;1718888152903;0;
"PlaneSegmentationVisualization";28;1718888152900;1718888152903;1718888152905;1;
"frame";28;1718888152900;1718888152900;1718888152905;5;
"system";28;1718888152884;1718888152884;1718888152905;20;
"ImageDisparity";29;1718888152916;1718888152916;1718888152919;2;
"PlaneSegmentation";29;1718888152916;1718888152919;1718888152920;0;
"PlaneSegmentationVisualization";29;1718888152916;1718888152920;1718888152922;2;
"frame";29;1718888152916;1718888152916;1718888152922;6;
"system";29;1718888152900;1718888152900;1718888152922;21;
"ImageDisparity";30;1718888152938;1718888152938;1718888152941;2;
"PlaneSegmentation";30;1718888152938;1718888152941;1718888152941;0;
"PlaneSegmentationVisualization";30;1718888152938;1718888152942;1718888152944;2;
"frame";30;1718888152938;1718888152938;1718888152944;5;
"system";30;1718888152916;1718888152916;1718888152944;27;
"ImageDisparity";31;1718888152956;1718888152956;1718888152958;2;
"PlaneSegmentation";31;1718888152956;1718888152959;1718888152959;0;
"PlaneSegmentationVisualization";31;1718888152956;1718888152959;1718888152961;1;
"frame";31;1718888152956;1718888152956;1718888152961;5;
"system";31;1718888152938;1718888152938;1718888152961;22;
"ImageDisparity";32;1718888152969;1718888152969;1718888152972;2;
"PlaneSegmentation";32;1718888152969;1718888152972;1718888152972;0;
"PlaneSegmentationVisualization";32;1718888152969;1718888152972;1718888152974;1;
"frame";32;1718888152969;1718888152969;1718888152974;5;
"system";32;1718888152956;1718888152956;1718888152974;18;
"ImageDisparity";33;1718888152987;1718888152987;1718888152990;2;
"PlaneSegmentation";33;1718888152987;1718888152990;1718888152990;0;
"PlaneSegmentationVisualization";33;1718888152987;1718888152990;1718888152992;1;
"frame";33;1718888152987;1718888152987;1718888152992;5;
"system";33;1718888152969;1718888152969;1718888152992;22;
"ImageDisparity";34;1718888153001;1718888153001;1718888153004;2;
"PlaneSegmentation";34;1718888153001;1718888153004;1718888153004;0;
"PlaneSegmentationVisualization";34;1718888153001;1718888153005;1718888153006;1;
"frame";34;1718888153001;1718888153001;1718888153006;5;
"system";34;1718888152987;1718888152987;1718888153006;19;
"ImageDisparity";35;1718888153017;1718888153017;1718888153019;2;
"PlaneSegmentation";35;1718888153017;1718888153019;1718888153020;0;
"PlaneSegmentationVisualization";35;1718888153017;1718888153020;1718888153022;1;
"frame";35;1718888153017;1718888153017;1718888153022;5;
"system";35;1718888153001;1718888153001;1718888153022;20;
"ImageDisparity";36;1718888153033;1718888153033;1718888153036;2;
"PlaneSegmentation";36;1718888153033;1718888153036;1718888153036;0;
"PlaneSegmentationVisualization";36;1718888153033;1718888153036;1718888153038;1;
"frame";36;1718888153033;1718888153033;1718888153038;5;
"system";36;1718888153017;1718888153017;1718888153038;21;
"ImageDisparity";37;1718888153047;1718888153047;1718888153050;2;
"PlaneSegmentation";37;1718888153047;1718888153050;1718888153050;0;
"PlaneSegmentationVisualization";37;1718888153047;1718888153050;1718888153052;1;
"frame";37;1718888153047;1718888153047;1718888153052;5;
"system";37;1718888153033;1718888153033;1718888153052;18;
"ImageDisparity";38;1718888153062;1718888153062;1718888153065;2;
"PlaneSegmentation";38;1718888153062;1718888153065;1718888153065;0;
"PlaneSegmentationVisualization";38;1718888153062;1718888153066;1718888153067;1;
"frame";38;1718888153062;1718888153062;1718888153067;5;
"system";38;1718888153047;1718888153047;1718888153067;20;
"ImageDisparity";39;1718888153078;1718888153078;1718888153081;2;
"PlaneSegmentation";39;1718888153078;1718888153081;1718888153081;0;
"PlaneSegmentationVisualization";39;1718888153078;1718888153081;1718888153083;1;
"frame";39;1718888153078;1718888153078;1718888153083;5;
"system";39;1718888153062;1718888153062;1718888153083;20;
"ImageDisparity";40;1718888153094;1718888153094;1718888153097;2;
"PlaneSegmentation";40;1718888153094;1718888153097;1718888153097;0;
"PlaneSegmentationVisualization";40;1718888153095;1718888153097;1718888153099;1;
"frame";40;1718888153094;1718888153094;1718888153099;4;
"system";40;1718888153078;1718888153078;1718888153099;21;
"ImageDisparity";41;1718888153111;1718888153111;1718888153114;2;
"PlaneSegmentation";41;1718888153111;1718888153114;1718888153114;0;
"PlaneSegmentationVisualization";41;1718888153111;1718888153114;1718888153116;2;
"frame";41;1718888153111;1718888153111;1718888153116;5;
"system";41;1718888153095;1718888153095;1718888153116;21;
"ImageDisparity";42;1718888153128;1718888153128;1718888153130;2;
"PlaneSegmentation";42;1718888153128;1718888153131;1718888153131;0;
"PlaneSegmentationVisualization";42;1718888153128;1718888153131;1718888153133;1;
"frame";42;1718888153128;1718888153128;1718888153133;5;
"system";42;1718888153111;1718888153111;1718888153133;22;
"ImageDisparity";43;1718888153143;1718888153144;1718888153146;2;
"PlaneSegmentation";43;1718888153144;1718888153146;1718888153147;0;
"PlaneSegmentationVisualization";43;1718888153144;1718888153147;1718888153149;1;
"frame";43;1718888153143;1718888153143;1718888153149;5;
"system";43;1718888153128;1718888153128;1718888153149;21;
"ImageDisparity";44;1718888153162;1718888153162;1718888153164;2;
"PlaneSegmentation";44;1718888153162;1718888153164;1718888153165;0;
"PlaneSegmentationVisualization";44;1718888153162;1718888153165;1718888153167;1;
"frame";44;1718888153162;1718888153162;1718888153167;5;
"system";44;1718888153144;1718888153144;1718888153167;22;
"ImageDisparity";45;1718888153176;1718888153176;1718888153178;2;
"PlaneSegmentation";45;1718888153176;1718888153178;1718888153179;0;
"PlaneSegmentationVisualization";45;1718888153176;1718888153179;1718888153181;1;
"frame";45;1718888153176;1718888153176;1718888153181;4;
"system";45;1718888153162;1718888153162;1718888153181;18;
"ImageDisparity";46;1718888153194;1718888153194;1718888153196;2;
"PlaneSegmentation";46;1718888153194;1718888153197;1718888153197;0;
"PlaneSegmentationVisualization";46;1718888153194;1718888153197;1718888153199;1;
"frame";46;1718888153194;1718888153194;1718888153199;5;
"system";46;1718888153176;1718888153176;1718888153199;22;
"ImageDisparity";47;1718888153209;1718888153209;1718888153212;2;
"PlaneSegmentation";47;1718888153209;1718888153212;1718888153212;0;
"PlaneSegmentationVisualization";47;1718888153209;1718888153213;1718888153214;1;
"frame";47;1718888153209;1718888153209;1718888153214;4;
"system";47;1718888153194;1718888153194;1718888153214;19;
"ImageDisparity";48;1718888153224;1718888153224;1718888153226;2;
"PlaneSegmentation";48;1718888153224;1718888153226;1718888153227;0;
"PlaneSegmentationVisualization";48;1718888153224;1718888153227;1718888153228;1;
"frame";48;1718888153224;1718888153224;1718888153228;4;
"system";48;1718888153209;1718888153209;1718888153228;18;
"ImageDisparity";49;1718888153238;1718888153238;1718888153240;2;
"PlaneSegmentation";49;1718888153238;1718888153240;1718888153241;0;
"PlaneSegmentationVisualization";49;1718888153238;1718888153241;1718888153242;1;
"frame";49;1718888153238;1718888153238;1718888153242;4;
"system";49;1718888153224;1718888153224;1718888153242;18;
"ImageDisparity";50;1718888153254;1718888153254;1718888153256;2;
"PlaneSegmentation";50;1718888153254;1718888153256;1718888153257;0;
"PlaneSegmentationVisualization";50;1718888153254;1718888153257;1718888153258;1;
"frame";50;1718888153254;1718888153254;1718888153258;4;
"system";50;1718888153238;1718888153238;1718888153258;20;
"ImageDisparity";51;1718888153272;1718888153272;1718888153275;2;
"PlaneSegmentation";51;1718888153272;1718888153275;1718888153276;0;
"PlaneSegmentationVisualization";51;1718888153272;1718888153276;1718888153277;1;
"frame";51;1718888153272;1718888153272;1718888153277;5;
"system";51;1718888153254;1718888153254;1718888153277;23;
"ImageDisparity";52;1718888153286;1718888153286;1718888153290;3;
"PlaneSegmentation";52;1718888153286;1718888153290;1718888153290;0;
"PlaneSegmentationVisualization";52;1718888153286;1718888153290;1718888153292;1;
"frame";52;1718888153286;1718888153286;1718888153292;5;
"system";52;1718888153273;1718888153273;1718888153292;19;
"ImageDisparity";53;1718888153301;1718888153301;1718888153303;2;
"PlaneSegmentation";53;1718888153301;1718888153303;1718888153304;0;
"PlaneSegmentationVisualization";53;1718888153301;1718888153304;1718888153306;1;
"frame";53;1718888153301;1718888153301;1718888153306;4;
"system";53;1718888153286;1718888153286;1718888153306;19;
"ImageDisparity";54;1718888153320;1718888153320;1718888153323;3;
"PlaneSegmentation";54;1718888153320;1718888153323;1718888153324;0;
"PlaneSegmentationVisualization";54;1718888153320;1718888153324;1718888153325;1;
"frame";54;1718888153320;1718888153320;1718888153325;5;
"system";54;1718888153301;1718888153301;1718888153325;24;
"ImageDisparity";55;1718888153337;1718888153337;1718888153340;2;
"PlaneSegmentation";55;1718888153337;1718888153340;1718888153340;0;
"PlaneSegmentationVisualization";55;1718888153337;1718888153340;1718888153342;1;
"frame";55;1718888153337;1718888153337;1718888153342;4;
"system";55;1718888153320;1718888153320;1718888153342;21;
"ImageDisparity";56;1718888153354;1718888153354;1718888153359;4;
"PlaneSegmentation";56;1718888153354;1718888153359;1718888153359;0;
"PlaneSegmentationVisualization";56;1718888153355;1718888153360;1718888153361;1;
"frame";56;1718888153354;1718888153354;1718888153361;7;
"system";56;1718888153338;1718888153338;1718888153361;23;
"ImageDisparity";57;1718888153370;1718888153370;1718888153372;2;
"PlaneSegmentation";57;1718888153370;1718888153372;1718888153373;0;
"PlaneSegmentationVisualization";57;1718888153370;1718888153373;1718888153375;1;
"frame";57;1718888153370;1718888153370;1718888153375;4;
"system";57;1718888153355;1718888153355;1718888153375;20;
"ImageDisparity";58;1718888153385;1718888153385;1718888153387;2;
"PlaneSegmentation";58;1718888153385;1718888153387;1718888153388;0;
"PlaneSegmentationVisualization";58;1718888153385;1718888153388;1718888153390;2;
"frame";58;1718888153385;1718888153385;1718888153390;5;
"system";58;1718888153370;1718888153370;1718888153390;20;
"ImageDisparity";59;1718888153403;1718888153403;1718888153407;3;
"PlaneSegmentation";59;1718888153403;1718888153407;1718888153407;0;
"PlaneSegmentationVisualization";59;1718888153403;1718888153407;1718888153409;2;
"frame";59;1718888153403;1718888153403;1718888153410;6;
"system";59;1718888153385;1718888153385;1718888153410;24;
"ImageDisparity";60;1718888153418;1718888153419;1718888153421;2;
"PlaneSegmentation";60;1718888153419;1718888153421;1718888153421;0;
"PlaneSegmentationVisualization";60;1718888153419;1718888153421;1718888153423;1;
"frame";60;1718888153418;1718888153418;1718888153423;4;
"system";60;1718888153403;1718888153403;1718888153423;19;
"ImageDisparity";61;1718888153433;1718888153433;1718888153436;2;
"PlaneSegmentation";61;1718888153434;1718888153436;1718888153437;0;
"PlaneSegmentationVisualization";61;1718888153434;1718888153437;1718888153439;1;
"frame";61;1718888153433;1718888153433;1718888153439;5;
"system";61;1718888153419;1718888153419;1718888153439;20;
"ImageDisparity";62;1718888153448;1718888153448;1718888153450;2;
"PlaneSegmentation";62;1718888153448;1718888153450;1718888153451;0;
"PlaneSegmentationVisualization";62;1718888153448;1718888153451;1718888153453;1;
"frame";62;1718888153448;1718888153448;1718888153453;5;
"system";62;1718888153434;1718888153434;1718888153453;19;
"ImageDisparity";63;1718888153465;1718888153465;1718888153468;3;
"PlaneSegmentation";63;1718888153465;1718888153468;1718888153468;0;
"PlaneSegmentationVisualization";63;1718888153465;1718888153469;1718888153470;1;
"frame";63;1718888153465;1718888153465;1718888153470;5;
"system";63;1718888153448;1718888153448;1718888153470;22;
"ImageDisparity";64;1718888153479;1718888153479;1718888153482;2;
"PlaneSegmentation";64;1718888153479;1718888153482;1718888153483;0;
"PlaneSegmentationVisualization";64;1718888153479;1718888153483;1718888153484;1;
"frame";64;1718888153479;1718888153479;1718888153484;5;
"system";64;1718888153465;1718888153465;1718888153484;19;
"ImageDisparity";65;1718888153496;1718888153496;1718888153499;3;
"PlaneSegmentation";65;1718888153496;1718888153500;1718888153500;0;
"PlaneSegmentationVisualization";65;1718888153496;1718888153500;1718888153502;1;
"frame";65;1718888153496;1718888153496;1718888153502;5;
"system";65;1718888153479;1718888153479;1718888153502;22;
"ImageDisparity";66;1718888153513;1718888153513;1718888153516;2;
"PlaneSegmentation";66;1718888153513;1718888153516;1718888153516;0;
"PlaneSegmentationVisualization";66;1718888153513;1718888153516;1718888153518;1;
"frame";66;1718888153513;1718888153513;1718888153518;5;
"system";66;1718888153496;1718888153496;1718888153518;21;
"ImageDisparity";67;1718888153528;1718888153528;1718888153531;2;
"PlaneSegmentation";67;1718888153528;1718888153531;1718888153532;0;
"PlaneSegmentationVisualization";67;1718888153528;1718888153532;1718888153534;1;
"frame";67;1718888153528;1718888153528;1718888153534;5;
"system";67;1718888153513;1718888153513;1718888153534;20;
"ImageDisparity";68;1718888153541;1718888153541;1718888153544;2;
"PlaneSegmentation";68;1718888153542;1718888153544;1718888153544;0;
"PlaneSegmentationVisualization";68;1718888153542;1718888153544;1718888153546;1;
"frame";68;1718888153541;1718888153541;1718888153546;4;
"system";68;1718888153529;1718888153529;1718888153546;17;
"ImageDisparity";69;1718888153562;1718888153562;1718888153565;3;
"PlaneSegmentation";69;1718888153562;1718888153565;1718888153566;0;
"PlaneSegmentationVisualization";69;1718888153562;1718888153566;1718888153568;1;
"frame";69;1718888153562;1718888153562;1718888153568;5;
"system";69;1718888153542;1718888153542;1718888153568;25;
"ImageDisparity";70;1718888153577;1718888153577;1718888153580;2;
"PlaneSegmentation";70;1718888153577;1718888153580;1718888153580;0;
"PlaneSegmentationVisualization";70;1718888153577;1718888153580;1718888153582;1;
"frame";70;1718888153577;1718888153577;1718888153582;5;
"system";70;1718888153562;1718888153562;1718888153582;20;
"ImageDisparity";71;1718888153591;1718888153591;1718888153594;2;
"PlaneSegmentation";71;1718888153591;1718888153594;1718888153594;0;
"PlaneSegmentationVisualization";71;1718888153591;1718888153594;1718888153596;1;
"frame";71;1718888153591;1718888153591;1718888153596;4;
"system";71;1718888153577;1718888153577;1718888153596;18;
"ImageDisparity";72;1718888153611;1718888153611;1718888153613;2;
"PlaneSegmentation";72;1718888153611;1718888153613;1718888153614;0;
"PlaneSegmentationVisualization";72;1718888153611;1718888153614;1718888153616;1;
"frame";72;1718888153611;1718888153611;1718888153616;5;
"system";72;1718888153591;1718888153591;1718888153616;24;
"ImageDisparity";73;1718888153628;1718888153628;1718888153630;2;
"PlaneSegmentation";73;1718888153628;1718888153631;1718888153631;0;
"PlaneSegmentationVisualization";73;1718888153628;1718888153631;1718888153633;1;
"frame";73;1718888153628;1718888153628;1718888153633;5;
"system";73;1718888153611;1718888153611;1718888153633;22;
"ImageDisparity";74;1718888153645;1718888153645;1718888153648;2;
"PlaneSegmentation";74;1718888153645;1718888153648;1718888153648;0;
"PlaneSegmentationVisualization";74;1718888153645;1718888153649;1718888153650;1;
"frame";74;1718888153645;1718888153645;1718888153650;5;
"system";74;1718888153628;1718888153628;1718888153650;22;
"ImageDisparity";75;1718888153663;1718888153663;1718888153665;2;
"PlaneSegmentation";75;1718888153663;1718888153666;1718888153666;0;
"PlaneSegmentationVisualization";75;1718888153663;1718888153666;1718888153667;0;
"frame";75;1718888153663;1718888153663;1718888153667;4;
"system";75;1718888153645;1718888153645;1718888153667;21;
"ImageDisparity";76;1718888153678;1718888153678;1718888153680;2;
"PlaneSegmentation";76;1718888153678;1718888153680;1718888153681;0;
"PlaneSegmentationVisualization";76;1718888153678;1718888153681;1718888153681;0;
"frame";76;1718888153678;1718888153678;1718888153681;3;
"system";76;1718888153663;1718888153663;1718888153681;18;
"ImageDisparity";77;1718888153694;1718888153694;1718888153697;2;
"PlaneSegmentation";77;1718888153694;1718888153697;1718888153697;0;
"PlaneSegmentationVisualization";77;1718888153694;1718888153697;1718888153699;1;
"frame";77;1718888153694;1718888153694;1718888153699;4;
"system";77;1718888153678;1718888153678;1718888153699;20;
"ImageDisparity";78;1718888153709;1718888153709;1718888153711;2;
"PlaneSegmentation";78;1718888153709;1718888153712;1718888153712;0;
"PlaneSegmentationVisualization";78;1718888153709;1718888153712;1718888153714;1;
"frame";78;1718888153709;1718888153709;1718888153714;5;
"system";78;1718888153694;1718888153694;1718888153714;19;
"ImageDisparity";79;1718888153722;1718888153722;1718888153724;2;
"PlaneSegmentation";79;1718888153722;1718888153724;1718888153725;0;
"PlaneSegmentationVisualization";79;1718888153722;1718888153725;1718888153726;1;
"frame";79;1718888153722;1718888153722;1718888153726;4;
"system";79;1718888153709;1718888153709;1718888153726;17;
"ImageDisparity";80;1718888153742;1718888153742;1718888153746;3;
"PlaneSegmentation";80;1718888153742;1718888153746;1718888153747;0;
"PlaneSegmentationVisualization";80;1718888153742;1718888153747;1718888153749;1;
"frame";80;1718888153742;1718888153742;1718888153749;6;
"system";80;1718888153722;1718888153722;1718888153749;26;
"ImageDisparity";81;1718888153758;1718888153758;1718888153760;2;
"PlaneSegmentation";81;1718888153758;1718888153760;1718888153760;0;
"PlaneSegmentationVisualization";81;1718888153758;1718888153760;1718888153762;1;
"frame";81;1718888153758;1718888153758;1718888153762;4;
"system";81;1718888153742;1718888153742;1718888153762;19;
"ImageDisparity";82;1718888153774;1718888153774;1718888153776;2;
"PlaneSegmentation";82;1718888153774;1718888153777;1718888153777;0;
"PlaneSegmentationVisualization";82;1718888153774;1718888153777;1718888153779;1;
"frame";82;1718888153774;1718888153774;1718888153779;5;
"system";82;1718888153758;1718888153758;1718888153779;21;
"ImageDisparity";83;1718888153794;1718888153794;1718888153797;2;
"PlaneSegmentation";83;1718888153794;1718888153797;1718888153797;0;
"PlaneSegmentationVisualization";83;1718888153794;1718888153797;1718888153799;1;
"frame";83;1718888153794;1718888153794;1718888153799;4;
"system";83;1718888153774;1718888153774;1718888153799;25;
"ImageDisparity";84;1718888153810;1718888153811;1718888153813;2;
"PlaneSegmentation";84;1718888153811;1718888153813;1718888153814;0;
"PlaneSegmentationVisualization";84;1718888153811;1718888153814;1718888153816;1;
"frame";84;1718888153810;1718888153810;1718888153816;5;
"system";84;1718888153794;1718888153794;1718888153816;21;
"ImageDisparity";85;1718888153826;1718888153826;1718888153829;2;
"PlaneSegmentation";85;1718888153826;1718888153829;1718888153830;0;
"PlaneSegmentationVisualization";85;1718888153826;1718888153830;1718888153832;1;
"frame";85;1718888153826;1718888153826;1718888153832;5;
"system";85;1718888153811;1718888153811;1718888153832;20;
"ImageDisparity";86;1718888153845;1718888153845;1718888153848;2;
"PlaneSegmentation";86;1718888153845;1718888153848;1718888153848;0;
"PlaneSegmentationVisualization";86;1718888153845;1718888153848;1718888153850;1;
"frame";86;1718888153845;1718888153845;1718888153850;5;
"system";86;1718888153826;1718888153826;1718888153850;23;
"ImageDisparity";87;1718888153858;1718888153858;1718888153860;2;
"PlaneSegmentation";87;1718888153858;1718888153860;1718888153861;0;
"PlaneSegmentationVisualization";87;1718888153858;1718888153861;1718888153863;1;
"frame";87;1718888153858;1718888153858;1718888153863;4;
"system";87;1718888153845;1718888153845;1718888153863;17;
"ImageDisparity";88;1718888153875;1718888153875;1718888153877;2;
"PlaneSegmentation";88;1718888153875;1718888153877;1718888153878;0;
"PlaneSegmentationVisualization";88;1718888153875;1718888153878;1718888153880;1;
"frame";88;1718888153874;1718888153874;1718888153880;5;
"system";88;1718888153858;1718888153858;1718888153880;21;
"ImageDisparity";89;1718888153893;1718888153893;1718888153895;2;
"PlaneSegmentation";89;1718888153893;1718888153896;1718888153896;0;
"PlaneSegmentationVisualization";89;1718888153893;1718888153896;1718888153897;0;
"frame";89;1718888153893;1718888153893;1718888153897;3;
