name;run_id;time_init;time_start;time_end;duration_ms;
"frame";18;1718888057070;1718888057070;1718888057075;4;
"system";18;1718888057058;1718888057058;1718888057075;17;
"ImageDisparity";19;1718888057082;1718888057082;1718888057084;2;
"PlaneSegmentation";19;1718888057082;1718888057085;1718888057085;0;
"PlaneSegmentationVisualization";19;1718888057082;1718888057085;1718888057087;1;
"frame";19;1718888057082;1718888057082;1718888057087;5;
"system";19;1718888057070;1718888057070;1718888057087;17;
"ImageDisparity";20;1718888057095;1718888057095;1718888057098;2;
"PlaneSegmentation";20;1718888057095;1718888057098;1718888057098;0;
"PlaneSegmentationVisualization";20;1718888057095;1718888057098;1718888057100;1;
"frame";20;1718888057095;1718888057095;1718888057100;5;
"system";20;1718888057082;1718888057082;1718888057100;18;
"ImageDisparity";21;1718888057108;1718888057108;1718888057110;2;
"PlaneSegmentation";21;1718888057108;1718888057110;1718888057111;0;
"PlaneSegmentationVisualization";21;1718888057108;1718888057111;1718888057113;1;
"frame";21;1718888057108;1718888057108;1718888057113;5;
"system";21;1718888057095;1718888057095;1718888057113;17;
"ImageDisparity";22;1718888057120;1718888057120;1718888057123;2;
"PlaneSegmentation";22;1718888057120;1718888057123;1718888057123;0;
"PlaneSegmentationVisualization";22;1718888057120;1718888057123;1718888057125;2;
"frame";22;1718888057120;1718888057120;1718888057125;5;
"system";22;1718888057108;1718888057108;1718888057125;17;
"ImageDisparity";23;1718888057133;1718888057133;1718888057135;2;
"PlaneSegmentation";23;1718888057133;1718888057136;1718888057136;0;
"PlaneSegmentationVisualization";23;1718888057133;1718888057136;1718888057138;1;
"frame";23;1718888057133;1718888057133;1718888057138;5;
"system";23;1718888057121;1718888057121;1718888057138;17;
"ImageDisparity";24;1718888057146;1718888057146;1718888057148;2;
"PlaneSegmentation";24;1718888057146;1718888057148;1718888057149;0;
"PlaneSegmentationVisualization";24;1718888057146;1718888057149;1718888057151;1;
"frame";24;1718888057146;1718888057146;1718888057151;4;
"system";24;1718888057133;1718888057133;1718888057151;17;
"ImageDisparity";25;1718888057159;1718888057159;1718888057161;2;
"PlaneSegmentation";25;1718888057159;1718888057161;1718888057161;0;
"PlaneSegmentationVisualization";25;1718888057159;1718888057162;1718888057163;1;
"frame";25;1718888057159;1718888057159;1718888057163;4;
"system";25;1718888057146;1718888057146;1718888057163;17;
"ImageDisparity";26;1718888057171;1718888057171;1718888057174;2;
"PlaneSegmentation";26;1718888057171;1718888057174;1718888057175;0;
"PlaneSegmentationVisualization";26;1718888057171;1718888057175;1718888057177;2;
"frame";26;1718888057171;1718888057171;1718888057177;5;
"system";26;1718888057159;1718888057159;1718888057177;18;
"ImageDisparity";27;1718888057184;1718888057184;1718888057186;2;
"PlaneSegmentation";27;1718888057184;1718888057186;1718888057187;0;
"PlaneSegmentationVisualization";27;1718888057184;1718888057187;1718888057189;1;
"frame";27;1718888057184;1718888057184;1718888057189;4;
"system";27;1718888057172;1718888057172;1718888057189;17;
"ImageDisparity";28;1718888057197;1718888057197;1718888057199;2;
"PlaneSegmentation";28;1718888057197;1718888057199;1718888057199;0;
"PlaneSegmentationVisualization";28;1718888057197;1718888057199;1718888057201;2;
"frame";28;1718888057196;1718888057196;1718888057202;5;
"system";28;1718888057184;1718888057184;1718888057202;17;
"ImageDisparity";29;1718888057209;1718888057209;1718888057211;2;
"PlaneSegmentation";29;1718888057209;1718888057212;1718888057212;0;
"PlaneSegmentationVisualization";29;1718888057209;1718888057212;1718888057214;1;
"frame";29;1718888057209;1718888057209;1718888057214;5;
"system";29;1718888057197;1718888057197;1718888057214;17;
"ImageDisparity";30;1718888057222;1718888057222;1718888057224;2;
"PlaneSegmentation";30;1718888057222;1718888057224;1718888057225;0;
"PlaneSegmentationVisualization";30;1718888057222;1718888057225;1718888057227;2;
"frame";30;1718888057222;1718888057222;1718888057227;5;
"system";30;1718888057209;1718888057209;1718888057227;17;
"ImageDisparity";31;1718888057234;1718888057234;1718888057237;2;
"PlaneSegmentation";31;1718888057234;1718888057237;1718888057237;0;
"PlaneSegmentationVisualization";31;1718888057234;1718888057238;1718888057240;1;
"frame";31;1718888057234;1718888057234;1718888057240;5;
"system";31;1718888057222;1718888057222;1718888057240;17;
"ImageDisparity";32;1718888057247;1718888057247;1718888057249;2;
"PlaneSegmentation";32;1718888057247;1718888057249;1718888057250;0;
"PlaneSegmentationVisualization";32;1718888057247;1718888057250;1718888057252;2;
"frame";32;1718888057247;1718888057247;1718888057252;5;
"system";32;1718888057234;1718888057234;1718888057252;17;
"ImageDisparity";33;1718888057260;1718888057260;1718888057262;2;
"PlaneSegmentation";33;1718888057260;1718888057262;1718888057263;0;
"PlaneSegmentationVisualization";33;1718888057260;1718888057263;1718888057265;1;
"frame";33;1718888057260;1718888057260;1718888057265;5;
"system";33;1718888057247;1718888057247;1718888057265;17;
"ImageDisparity";34;1718888057272;1718888057272;1718888057275;2;
"PlaneSegmentation";34;1718888057272;1718888057275;1718888057275;0;
"PlaneSegmentationVisualization";34;1718888057272;1718888057275;1718888057277;1;
"frame";34;1718888057272;1718888057272;1718888057277;4;
"system";34;1718888057260;1718888057260;1718888057277;17;
"ImageDisparity";35;1718888057285;1718888057285;1718888057288;2;
"PlaneSegmentation";35;1718888057285;1718888057288;1718888057288;0;
"PlaneSegmentationVisualization";35;1718888057285;1718888057288;1718888057290;2;
"frame";35;1718888057285;1718888057285;1718888057290;5;
"system";35;1718888057273;1718888057273;1718888057290;17;
"ImageDisparity";36;1718888057298;1718888057298;1718888057301;2;
"PlaneSegmentation";36;1718888057298;1718888057301;1718888057301;0;
"PlaneSegmentationVisualization";36;1718888057298;1718888057301;1718888057303;1;
"frame";36;1718888057298;1718888057298;1718888057303;4;
"system";36;1718888057286;1718888057286;1718888057303;17;
"ImageDisparity";37;1718888057311;1718888057311;1718888057314;2;
"PlaneSegmentation";37;1718888057311;1718888057314;1718888057314;0;
"PlaneSegmentationVisualization";37;1718888057311;1718888057314;1718888057316;2;
"frame";37;1718888057311;1718888057311;1718888057317;5;
"system";37;1718888057298;1718888057298;1718888057317;18;
"ImageDisparity";38;1718888057324;1718888057324;1718888057327;2;
"PlaneSegmentation";38;1718888057324;1718888057327;1718888057328;0;
"PlaneSegmentationVisualization";38;1718888057324;1718888057328;1718888057330;1;
"frame";38;1718888057324;1718888057324;1718888057330;5;
"system";38;1718888057311;1718888057311;1718888057330;18;
"ImageDisparity";39;1718888057337;1718888057337;1718888057339;2;
"PlaneSegmentation";39;1718888057337;1718888057339;1718888057340;0;
"PlaneSegmentationVisualization";39;1718888057337;1718888057340;1718888057342;1;
"frame";39;1718888057337;1718888057337;1718888057342;4;
"system";39;1718888057324;1718888057324;1718888057342;17;
"ImageDisparity";40;1718888057350;1718888057350;1718888057352;2;
"PlaneSegmentation";40;1718888057350;1718888057352;1718888057353;0;
"PlaneSegmentationVisualization";40;1718888057350;1718888057353;1718888057355;1;
"frame";40;1718888057350;1718888057350;1718888057355;5;
"system";40;1718888057337;1718888057337;1718888057355;17;
"ImageDisparity";41;1718888057362;1718888057363;1718888057366;3;
"PlaneSegmentation";41;1718888057363;1718888057366;1718888057366;0;
"PlaneSegmentationVisualization";41;1718888057363;1718888057366;1718888057368;1;
"frame";41;1718888057362;1718888057362;1718888057368;5;
"system";41;1718888057350;1718888057350;1718888057368;18;
"ImageDisparity";42;1718888057375;1718888057375;1718888057378;2;
"PlaneSegmentation";42;1718888057375;1718888057378;1718888057378;0;
"PlaneSegmentationVisualization";42;1718888057375;1718888057378;1718888057379;0;
"frame";42;1718888057375;1718888057375;1718888057379;3;
"system";42;1718888057363;1718888057363;1718888057379;16;
"ImageDisparity";43;1718888057388;1718888057388;1718888057391;2;
"PlaneSegmentation";43;1718888057388;1718888057391;1718888057391;0;
"PlaneSegmentationVisualization";43;1718888057388;1718888057391;1718888057392;1;
"frame";43;1718888057388;1718888057388;1718888057393;4;
"system";43;1718888057375;1718888057375;1718888057393;17;
"ImageDisparity";44;1718888057401;1718888057401;1718888057403;2;
"PlaneSegmentation";44;1718888057401;1718888057404;1718888057404;0;
"PlaneSegmentationVisualization";44;1718888057401;1718888057404;1718888057406;1;
"frame";44;1718888057401;1718888057401;1718888057406;5;
"system";44;1718888057388;1718888057388;1718888057406;17;
"ImageDisparity";45;1718888057413;1718888057413;1718888057416;2;
"PlaneSegmentation";45;1718888057413;1718888057416;1718888057416;0;
"PlaneSegmentationVisualization";45;1718888057413;1718888057416;1718888057418;1;
"frame";45;1718888057413;1718888057413;1718888057418;4;
"system";45;1718888057401;1718888057401;1718888057418;16;
"ImageDisparity";46;1718888057426;1718888057426;1718888057429;2;
"PlaneSegmentation";46;1718888057426;1718888057429;1718888057429;0;
"PlaneSegmentationVisualization";46;1718888057426;1718888057429;1718888057431;1;
"frame";46;1718888057426;1718888057426;1718888057431;4;
"system";46;1718888057414;1718888057414;1718888057431;17;
"ImageDisparity";47;1718888057439;1718888057439;1718888057442;2;
"PlaneSegmentation";47;1718888057439;1718888057442;1718888057442;0;
"PlaneSegmentationVisualization";47;1718888057439;1718888057442;1718888057444;1;
"frame";47;1718888057439;1718888057439;1718888057444;4;
"system";47;1718888057426;1718888057426;1718888057444;17;
"ImageDisparity";48;1718888057452;1718888057452;1718888057454;2;
"PlaneSegmentation";48;1718888057452;1718888057454;1718888057455;0;
"PlaneSegmentationVisualization";48;1718888057452;1718888057455;1718888057457;1;
"frame";48;1718888057452;1718888057452;1718888057457;4;
"system";48;1718888057439;1718888057439;1718888057457;17;
"ImageDisparity";49;1718888057465;1718888057465;1718888057467;2;
"PlaneSegmentation";49;1718888057465;1718888057467;1718888057468;0;
"PlaneSegmentationVisualization";49;1718888057465;1718888057468;1718888057470;1;
"frame";49;1718888057465;1718888057465;1718888057470;4;
"system";49;1718888057452;1718888057452;1718888057470;17;
"ImageDisparity";50;1718888057478;1718888057478;1718888057480;2;
"PlaneSegmentation";50;1718888057478;1718888057481;1718888057481;0;
"PlaneSegmentationVisualization";50;1718888057478;1718888057481;1718888057483;1;
"frame";50;1718888057478;1718888057478;1718888057483;5;
"system";50;1718888057465;1718888057465;1718888057483;17;
"ImageDisparity";51;1718888057490;1718888057490;1718888057493;2;
"PlaneSegmentation";51;1718888057490;1718888057493;1718888057493;0;
"PlaneSegmentationVisualization";51;1718888057490;1718888057494;1718888057495;1;
"frame";51;1718888057490;1718888057490;1718888057495;5;
"system";51;1718888057478;1718888057478;1718888057495;17;
"ImageDisparity";52;1718888057503;1718888057503;1718888057505;2;
"PlaneSegmentation";52;1718888057503;1718888057505;1718888057506;0;
"PlaneSegmentationVisualization";52;1718888057503;1718888057506;1718888057508;1;
"frame";52;1718888057503;1718888057503;1718888057508;4;
"system";52;1718888057490;1718888057490;1718888057508;17;
"ImageDisparity";53;1718888057516;1718888057516;1718888057518;2;
"PlaneSegmentation";53;1718888057516;1718888057518;1718888057518;0;
"PlaneSegmentationVisualization";53;1718888057516;1718888057518;1718888057520;1;
"frame";53;1718888057516;1718888057516;1718888057520;4;
"system";53;1718888057503;1718888057503;1718888057520;17;
"ImageDisparity";54;1718888057528;1718888057528;1718888057531;2;
"PlaneSegmentation";54;1718888057528;1718888057531;1718888057531;0;
"PlaneSegmentationVisualization";54;1718888057528;1718888057531;1718888057533;1;
"frame";54;1718888057528;1718888057528;1718888057533;4;
"system";54;1718888057516;1718888057516;1718888057533;17;
"ImageDisparity";55;1718888057541;1718888057541;1718888057543;2;
"PlaneSegmentation";55;1718888057541;1718888057543;1718888057544;0;
"PlaneSegmentationVisualization";55;1718888057541;1718888057544;1718888057546;1;
"frame";55;1718888057541;1718888057541;1718888057546;4;
"system";55;1718888057528;1718888057528;1718888057546;17;
"ImageDisparity";56;1718888057554;1718888057554;1718888057556;2;
"PlaneSegmentation";56;1718888057554;1718888057557;1718888057557;0;
"PlaneSegmentationVisualization";56;1718888057554;1718888057557;1718888057558;0;
"frame";56;1718888057554;1718888057554;1718888057558;4;
"system";56;1718888057541;1718888057541;1718888057558;16;
"ImageDisparity";57;1718888057566;1718888057566;1718888057569;2;
"PlaneSegmentation";57;1718888057566;1718888057569;1718888057570;0;
"PlaneSegmentationVisualization";57;1718888057567;1718888057570;1718888057571;0;
"frame";57;1718888057566;1718888057566;1718888057571;4;
"system";57;1718888057554;1718888057554;1718888057571;16;
"ImageDisparity";58;1718888057579;1718888057579;1718888057582;2;
"PlaneSegmentation";58;1718888057579;1718888057582;1718888057582;0;
"PlaneSegmentationVisualization";58;1718888057579;1718888057582;1718888057584;1;
"frame";58;1718888057579;1718888057579;1718888057584;4;
"system";58;1718888057567;1718888057567;1718888057584;17;
"ImageDisparity";59;1718888057592;1718888057592;1718888057594;2;
"PlaneSegmentation";59;1718888057592;1718888057595;1718888057595;0;
"PlaneSegmentationVisualization";59;1718888057592;1718888057595;1718888057596;1;
"frame";59;1718888057592;1718888057592;1718888057597;4;
"system";59;1718888057579;1718888057579;1718888057597;17;
"ImageDisparity";60;1718888057605;1718888057605;1718888057607;2;
"PlaneSegmentation";60;1718888057605;1718888057607;1718888057608;0;
"PlaneSegmentationVisualization";60;1718888057605;1718888057608;1718888057610;1;
"frame";60;1718888057605;1718888057605;1718888057610;4;
"system";60;1718888057592;1718888057592;1718888057610;17;
"ImageDisparity";61;1718888057618;1718888057618;1718888057620;2;
"PlaneSegmentation";61;1718888057618;1718888057620;1718888057621;0;
"PlaneSegmentationVisualization";61;1718888057618;1718888057621;1718888057623;1;
"frame";61;1718888057618;1718888057618;1718888057623;5;
"system";61;1718888057605;1718888057605;1718888057623;17;
"ImageDisparity";62;1718888057631;1718888057631;1718888057633;2;
"PlaneSegmentation";62;1718888057631;1718888057633;1718888057633;0;
"PlaneSegmentationVisualization";62;1718888057631;1718888057634;1718888057634;0;
"frame";62;1718888057631;1718888057631;1718888057634;3;
"system";62;1718888057618;1718888057618;1718888057634;16;
"ImageDisparity";63;1718888057643;1718888057643;1718888057646;2;
"PlaneSegmentation";63;1718888057643;1718888057646;1718888057647;0;
"PlaneSegmentationVisualization";63;1718888057643;1718888057647;1718888057648;1;
"frame";63;1718888057643;1718888057643;1718888057648;4;
"system";63;1718888057631;1718888057631;1718888057648;17;
"ImageDisparity";64;1718888057656;1718888057656;1718888057658;2;
"PlaneSegmentation";64;1718888057656;1718888057659;1718888057660;0;
"PlaneSegmentationVisualization";64;1718888057656;1718888057660;1718888057661;1;
"frame";64;1718888057656;1718888057656;1718888057661;4;
"system";64;1718888057644;1718888057644;1718888057661;17;
"ImageDisparity";65;1718888057669;1718888057669;1718888057671;2;
"PlaneSegmentation";65;1718888057669;1718888057671;1718888057672;0;
"PlaneSegmentationVisualization";65;1718888057669;1718888057672;1718888057673;1;
"frame";65;1718888057669;1718888057669;1718888057673;4;
"system";65;1718888057656;1718888057656;1718888057673;16;
"ImageDisparity";66;1718888057681;1718888057681;1718888057684;2;
"PlaneSegmentation";66;1718888057681;1718888057684;1718888057684;0;
"PlaneSegmentationVisualization";66;1718888057681;1718888057684;1718888057686;1;
"frame";66;1718888057681;1718888057681;1718888057686;4;
"system";66;1718888057669;1718888057669;1718888057686;16;
"ImageDisparity";67;1718888057694;1718888057694;1718888057697;2;
"PlaneSegmentation";67;1718888057694;1718888057697;1718888057697;0;
"PlaneSegmentationVisualization";67;1718888057694;1718888057697;1718888057699;1;
"frame";67;1718888057694;1718888057694;1718888057699;4;
"system";67;1718888057682;1718888057682;1718888057699;17;
"ImageDisparity";68;1718888057707;1718888057707;1718888057710;2;
"PlaneSegmentation";68;1718888057707;1718888057710;1718888057710;0;
"PlaneSegmentationVisualization";68;1718888057707;1718888057710;1718888057712;1;
"frame";68;1718888057707;1718888057707;1718888057712;4;
"system";68;1718888057694;1718888057694;1718888057712;17;
"ImageDisparity";69;1718888057720;1718888057720;1718888057723;2;
"PlaneSegmentation";69;1718888057720;1718888057723;1718888057723;0;
"PlaneSegmentationVisualization";69;1718888057720;1718888057723;1718888057724;1;
"frame";69;1718888057720;1718888057720;1718888057725;4;
"system";69;1718888057707;1718888057707;1718888057725;17;
"ImageDisparity";70;1718888057733;1718888057733;1718888057735;2;
"PlaneSegmentation";70;1718888057733;1718888057735;1718888057736;0;
"PlaneSegmentationVisualization";70;1718888057733;1718888057736;1718888057737;1;
"frame";70;1718888057733;1718888057733;1718888057738;4;
"system";70;1718888057720;1718888057720;1718888057738;17;
"ImageDisparity";71;1718888057746;1718888057746;1718888057748;2;
"PlaneSegmentation";71;1718888057746;1718888057748;1718888057749;0;
"PlaneSegmentationVisualization";71;1718888057746;1718888057749;1718888057751;1;
"frame";71;1718888057746;1718888057746;1718888057751;4;
"system";71;1718888057733;1718888057733;1718888057751;17;
"ImageDisparity";72;1718888057759;1718888057759;1718888057761;2;
"PlaneSegmentation";72;1718888057759;1718888057761;1718888057762;0;
"PlaneSegmentationVisualization";72;1718888057759;1718888057762;1718888057764;2;
"frame";72;1718888057759;1718888057759;1718888057764;5;
"system";72;1718888057746;1718888057746;1718888057764;17;
"ImageDisparity";73;1718888057772;1718888057772;1718888057775;3;
"PlaneSegmentation";73;1718888057772;1718888057776;1718888057776;0;
"PlaneSegmentationVisualization";73;1718888057772;1718888057776;1718888057778;1;
"frame";73;1718888057772;1718888057772;1718888057778;6;
"system";73;1718888057759;1718888057759;1718888057778;19;
"ImageDisparity";74;1718888057785;1718888057785;1718888057788;2;
"PlaneSegmentation";74;1718888057785;1718888057788;1718888057788;0;
"PlaneSegmentationVisualization";74;1718888057785;1718888057788;1718888057789;0;
"frame";74;1718888057785;1718888057785;1718888057789;4;
"system";74;1718888057772;1718888057772;1718888057789;16;
"ImageDisparity";75;1718888057798;1718888057798;1718888057801;2;
"PlaneSegmentation";75;1718888057798;1718888057801;1718888057801;0;
"PlaneSegmentationVisualization";75;1718888057798;1718888057801;1718888057802;0;
"frame";75;1718888057798;1718888057798;1718888057802;4;
"system";75;1718888057785;1718888057785;1718888057802;17;
"ImageDisparity";76;1718888057812;1718888057812;1718888057814;2;
"PlaneSegmentation";76;1718888057812;1718888057815;1718888057815;0;
"PlaneSegmentationVisualization";76;1718888057812;1718888057815;1718888057816;0;
"frame";76;1718888057812;1718888057812;1718888057816;4;
"system";76;1718888057798;1718888057798;1718888057816;17;
"ImageDisparity";77;1718888057825;1718888057825;1718888057828;2;
"PlaneSegmentation";77;1718888057825;1718888057828;1718888057828;0;
"PlaneSegmentationVisualization";77;1718888057825;1718888057829;1718888057830;1;
"frame";77;1718888057825;1718888057825;1718888057830;5;
"system";77;1718888057812;1718888057812;1718888057830;18;
"ImageDisparity";78;1718888057838;1718888057838;1718888057841;2;
"PlaneSegmentation";78;1718888057838;1718888057841;1718888057842;0;
"PlaneSegmentationVisualization";78;1718888057838;1718888057842;1718888057842;0;
"frame";78;1718888057838;1718888057838;1718888057843;4;
"system";78;1718888057825;1718888057825;1718888057843;17;
"ImageDisparity";79;1718888057852;1718888057852;1718888057854;2;
"PlaneSegmentation";79;1718888057852;1718888057855;1718888057855;0;
"PlaneSegmentationVisualization";79;1718888057852;1718888057855;1718888057857;1;
"frame";79;1718888057852;1718888057852;1718888057857;5;
"system";79;1718888057839;1718888057839;1718888057857;18;
"ImageDisparity";80;1718888057864;1718888057864;1718888057867;2;
"PlaneSegmentation";80;1718888057864;1718888057867;1718888057867;0;
"PlaneSegmentationVisualization";80;1718888057865;1718888057867;1718888057868;0;
"frame";80;1718888057864;1718888057864;1718888057868;3;
"system";80;1718888057852;1718888057852;1718888057868;16;
"ImageDisparity";81;1718888057877;1718888057877;1718888057880;2;
"PlaneSegmentation";81;1718888057877;1718888057880;1718888057880;0;
"PlaneSegmentationVisualization";81;1718888057877;1718888057880;1718888057882;2;
"frame";81;1718888057877;1718888057877;1718888057883;5;
"system";81;1718888057865;1718888057865;1718888057883;17;
"ImageDisparity";82;1718888057890;1718888057890;1718888057892;2;
"PlaneSegmentation";82;1718888057890;1718888057893;1718888057893;0;
"PlaneSegmentationVisualization";82;1718888057890;1718888057893;1718888057894;0;
"frame";82;1718888057890;1718888057890;1718888057894;3;
"system";82;1718888057878;1718888057878;1718888057894;16;
"ImageDisparity";83;1718888057903;1718888057903;1718888057905;2;
"PlaneSegmentation";83;1718888057903;1718888057905;1718888057906;0;
"PlaneSegmentationVisualization";83;1718888057903;1718888057906;1718888057906;0;
"frame";83;1718888057903;1718888057903;1718888057907;3;
"system";83;1718888057890;1718888057890;1718888057907;16;
"ImageDisparity";84;1718888057915;1718888057915;1718888057918;2;
"PlaneSegmentation";84;1718888057915;1718888057918;1718888057919;0;
"PlaneSegmentationVisualization";84;1718888057915;1718888057919;1718888057920;1;
"frame";84;1718888057915;1718888057915;1718888057920;4;
"system";84;1718888057903;1718888057903;1718888057920;16;
"ImageDisparity";85;1718888057928;1718888057928;1718888057931;2;
"PlaneSegmentation";85;1718888057928;1718888057931;1718888057931;0;
"PlaneSegmentationVisualization";85;1718888057928;1718888057931;1718888057932;0;
"frame";85;1718888057928;1718888057928;1718888057932;4;
"system";85;1718888057916;1718888057916;1718888057932;16;
"ImageDisparity";86;1718888057941;1718888057941;1718888057943;2;
"PlaneSegmentation";86;1718888057941;1718888057943;1718888057944;0;
"PlaneSegmentationVisualization";86;1718888057941;1718888057944;1718888057946;2;
"frame";86;1718888057941;1718888057941;1718888057946;5;
"system";86;1718888057928;1718888057928;1718888057946;17;
"ImageDisparity";87;1718888057953;1718888057953;1718888057956;3;
"PlaneSegmentation";87;1718888057953;1718888057957;1718888057957;0;
"PlaneSegmentationVisualization";87;1718888057953;1718888057957;1718888057958;0;
"frame";87;1718888057953;1718888057953;1718888057958;4;
"system";87;1718888057941;1718888057941;1718888057958;17;
"ImageDisparity";88;1718888057966;1718888057966;1718888057968;2;
"PlaneSegmentation";88;1718888057966;1718888057968;1718888057969;0;
"PlaneSegmentationVisualization";88;1718888057966;1718888057969;1718888057970;1;
"frame";88;1718888057966;1718888057966;1718888057971;4;
"system";88;1718888057954;1718888057954;1718888057971;17;
"ImageDisparity";89;1718888057978;1718888057978;1718888057981;2;
"PlaneSegmentation";89;1718888057978;1718888057981;1718888057981;0;
"PlaneSegmentationVisualization";89;1718888057979;1718888057981;1718888057983;1;
"frame";89;1718888057978;1718888057978;1718888057983;4;
