name;run_id;time_init;time_start;time_end;duration_ms;
"ImageDisparity";27;1718887934301;1718887934301;1718887934304;2;
"PlaneSegmentation";27;1718887934301;1718887934304;1718887934304;0;
"PlaneSegmentationVisualization";27;1718887934301;1718887934305;1718887934307;1;
"frame";27;1718887934301;1718887934301;1718887934307;5;
"system";27;1718887934286;1718887934286;1718887934307;20;
"ImageDisparity";28;1718887934319;1718887934319;1718887934322;2;
"PlaneSegmentation";28;1718887934319;1718887934322;1718887934322;0;
"PlaneSegmentationVisualization";28;1718887934319;1718887934323;1718887934324;1;
"frame";28;1718887934319;1718887934319;1718887934324;5;
"system";28;1718887934301;1718887934301;1718887934324;23;
"ImageDisparity";29;1718887934338;1718887934338;1718887934341;2;
"PlaneSegmentation";29;1718887934338;1718887934341;1718887934341;0;
"PlaneSegmentationVisualization";29;1718887934338;1718887934342;1718887934343;1;
"frame";29;1718887934338;1718887934338;1718887934343;5;
"system";29;1718887934319;1718887934319;1718887934343;24;
"ImageDisparity";30;1718887934356;1718887934356;1718887934359;2;
"PlaneSegmentation";30;1718887934356;1718887934359;1718887934360;0;
"PlaneSegmentationVisualization";30;1718887934356;1718887934360;1718887934362;1;
"frame";30;1718887934356;1718887934356;1718887934362;5;
"system";30;1718887934338;1718887934338;1718887934362;23;
"ImageDisparity";31;1718887934377;1718887934377;1718887934379;2;
"PlaneSegmentation";31;1718887934377;1718887934380;1718887934380;0;
"PlaneSegmentationVisualization";31;1718887934377;1718887934380;1718887934382;1;
"frame";31;1718887934377;1718887934377;1718887934382;5;
"system";31;1718887934357;1718887934357;1718887934382;25;
"ImageDisparity";32;1718887934397;1718887934397;1718887934400;2;
"PlaneSegmentation";32;1718887934397;1718887934400;1718887934400;0;
"PlaneSegmentationVisualization";32;1718887934397;1718887934400;1718887934403;2;
"frame";32;1718887934397;1718887934397;1718887934403;6;
"system";32;1718887934377;1718887934377;1718887934403;25;
"ImageDisparity";33;1718887934414;1718887934414;1718887934417;2;
"PlaneSegmentation";33;1718887934414;1718887934417;1718887934417;0;
"PlaneSegmentationVisualization";33;1718887934414;1718887934418;1718887934420;2;
"frame";33;1718887934414;1718887934414;1718887934420;5;
"system";33;1718887934397;1718887934397;1718887934420;22;
"ImageDisparity";34;1718887934430;1718887934430;1718887934432;2;
"PlaneSegmentation";34;1718887934430;1718887934433;1718887934433;0;
"PlaneSegmentationVisualization";34;1718887934430;1718887934433;1718887934436;2;
"frame";34;1718887934430;1718887934430;1718887934436;5;
"system";34;1718887934414;1718887934414;1718887934436;21;
"ImageDisparity";35;1718887934445;1718887934445;1718887934449;3;
"PlaneSegmentation";35;1718887934445;1718887934449;1718887934449;0;
"PlaneSegmentationVisualization";35;1718887934445;1718887934449;1718887934452;2;
"frame";35;1718887934445;1718887934445;1718887934452;6;
"system";35;1718887934430;1718887934430;1718887934452;21;
"ImageDisparity";36;1718887934466;1718887934466;1718887934469;2;
"PlaneSegmentation";36;1718887934466;1718887934469;1718887934469;0;
"PlaneSegmentationVisualization";36;1718887934466;1718887934469;1718887934471;2;
"frame";36;1718887934466;1718887934466;1718887934472;5;
"system";36;1718887934445;1718887934445;1718887934472;26;
"ImageDisparity";37;1718887934483;1718887934483;1718887934485;2;
"PlaneSegmentation";37;1718887934483;1718887934486;1718887934486;0;
"PlaneSegmentationVisualization";37;1718887934483;1718887934486;1718887934487;1;
"frame";37;1718887934483;1718887934483;1718887934487;4;
"system";37;1718887934466;1718887934466;1718887934487;21;
"ImageDisparity";38;1718887934500;1718887934500;1718887934503;2;
"PlaneSegmentation";38;1718887934500;1718887934503;1718887934504;0;
"PlaneSegmentationVisualization";38;1718887934500;1718887934504;1718887934505;1;
"frame";38;1718887934500;1718887934500;1718887934505;5;
"system";38;1718887934483;1718887934483;1718887934505;22;
"ImageDisparity";39;1718887934520;1718887934520;1718887934523;3;
"PlaneSegmentation";39;1718887934520;1718887934523;1718887934524;0;
"PlaneSegmentationVisualization";39;1718887934520;1718887934524;1718887934526;1;
"frame";39;1718887934520;1718887934520;1718887934526;5;
"system";39;1718887934500;1718887934500;1718887934526;25;
"ImageDisparity";40;1718887934534;1718887934535;1718887934537;2;
"PlaneSegmentation";40;1718887934535;1718887934537;1718887934538;0;
"PlaneSegmentationVisualization";40;1718887934535;1718887934538;1718887934539;1;
"frame";40;1718887934534;1718887934534;1718887934540;5;
"system";40;1718887934520;1718887934520;1718887934540;19;
"ImageDisparity";41;1718887934550;1718887934550;1718887934552;2;
"PlaneSegmentation";41;1718887934550;1718887934552;1718887934553;0;
"PlaneSegmentationVisualization";41;1718887934550;1718887934553;1718887934555;1;
"frame";41;1718887934550;1718887934550;1718887934555;5;
"system";41;1718887934535;1718887934535;1718887934555;20;
"ImageDisparity";42;1718887934571;1718887934571;1718887934573;2;
"PlaneSegmentation";42;1718887934571;1718887934574;1718887934574;0;
"PlaneSegmentationVisualization";42;1718887934571;1718887934574;1718887934576;2;
"frame";42;1718887934571;1718887934571;1718887934577;5;
"system";42;1718887934550;1718887934550;1718887934577;26;
"ImageDisparity";43;1718887934589;1718887934589;1718887934592;2;
"PlaneSegmentation";43;1718887934589;1718887934592;1718887934592;0;
"PlaneSegmentationVisualization";43;1718887934589;1718887934592;1718887934594;1;
"frame";43;1718887934589;1718887934589;1718887934594;5;
"system";43;1718887934571;1718887934571;1718887934594;23;
"ImageDisparity";44;1718887934609;1718887934609;1718887934611;2;
"PlaneSegmentation";44;1718887934609;1718887934611;1718887934612;0;
"PlaneSegmentationVisualization";44;1718887934609;1718887934612;1718887934613;1;
"frame";44;1718887934608;1718887934608;1718887934613;4;
"system";44;1718887934589;1718887934589;1718887934613;23;
"ImageDisparity";45;1718887934628;1718887934628;1718887934631;2;
"PlaneSegmentation";45;1718887934628;1718887934631;1718887934632;0;
"PlaneSegmentationVisualization";45;1718887934629;1718887934632;1718887934634;1;
"frame";45;1718887934628;1718887934628;1718887934634;5;
"system";45;1718887934609;1718887934609;1718887934634;24;
"ImageDisparity";46;1718887934644;1718887934644;1718887934647;2;
"PlaneSegmentation";46;1718887934644;1718887934647;1718887934647;0;
"PlaneSegmentationVisualization";46;1718887934644;1718887934647;1718887934649;1;
"frame";46;1718887934644;1718887934644;1718887934649;5;
"system";46;1718887934629;1718887934629;1718887934649;20;
"ImageDisparity";47;1718887934660;1718887934660;1718887934662;2;
"PlaneSegmentation";47;1718887934660;1718887934663;1718887934663;0;
"PlaneSegmentationVisualization";47;1718887934660;1718887934663;1718887934665;1;
"frame";47;1718887934660;1718887934660;1718887934665;4;
"system";47;1718887934644;1718887934644;1718887934665;20;
"ImageDisparity";48;1718887934680;1718887934680;1718887934682;2;
"PlaneSegmentation";48;1718887934680;1718887934683;1718887934683;0;
"PlaneSegmentationVisualization";48;1718887934680;1718887934684;1718887934685;1;
"frame";48;1718887934680;1718887934680;1718887934685;5;
"system";48;1718887934660;1718887934660;1718887934686;25;
"ImageDisparity";49;1718887934703;1718887934703;1718887934705;2;
"PlaneSegmentation";49;1718887934703;1718887934705;1718887934706;0;
"PlaneSegmentationVisualization";49;1718887934703;1718887934706;1718887934708;2;
"frame";49;1718887934703;1718887934703;1718887934708;5;
"system";49;1718887934680;1718887934680;1718887934708;28;
"ImageDisparity";50;1718887934723;1718887934723;1718887934727;3;
"PlaneSegmentation";50;1718887934723;1718887934727;1718887934728;0;
"PlaneSegmentationVisualization";50;1718887934723;1718887934728;1718887934730;2;
"frame";50;1718887934723;1718887934723;1718887934730;6;
"system";50;1718887934703;1718887934703;1718887934730;27;
"ImageDisparity";51;1718887934741;1718887934741;1718887934744;2;
"PlaneSegmentation";51;1718887934741;1718887934744;1718887934744;0;
"PlaneSegmentationVisualization";51;1718887934741;1718887934744;1718887934746;1;
"frame";51;1718887934741;1718887934741;1718887934746;4;
"system";51;1718887934723;1718887934723;1718887934746;22;
"ImageDisparity";52;1718887934763;1718887934763;1718887934766;3;
"PlaneSegmentation";52;1718887934763;1718887934767;1718887934767;0;
"PlaneSegmentationVisualization";52;1718887934763;1718887934767;1718887934769;1;
"frame";52;1718887934763;1718887934763;1718887934769;5;
"system";52;1718887934741;1718887934741;1718887934769;27;
"ImageDisparity";53;1718887934783;1718887934783;1718887934786;2;
"PlaneSegmentation";53;1718887934783;1718887934786;1718887934786;0;
"PlaneSegmentationVisualization";53;1718887934783;1718887934786;1718887934788;1;
"frame";53;1718887934783;1718887934783;1718887934788;5;
"system";53;1718887934763;1718887934763;1718887934788;24;
"ImageDisparity";54;1718887934798;1718887934799;1718887934801;2;
"PlaneSegmentation";54;1718887934799;1718887934801;1718887934802;0;
"PlaneSegmentationVisualization";54;1718887934799;1718887934802;1718887934803;1;
"frame";54;1718887934798;1718887934798;1718887934804;5;
"system";54;1718887934783;1718887934783;1718887934804;20;
"ImageDisparity";55;1718887934816;1718887934816;1718887934819;2;
"PlaneSegmentation";55;1718887934816;1718887934819;1718887934820;0;
"PlaneSegmentationVisualization";55;1718887934816;1718887934820;1718887934821;1;
"frame";55;1718887934816;1718887934816;1718887934821;4;
"system";55;1718887934799;1718887934799;1718887934821;22;
"ImageDisparity";56;1718887934835;1718887934835;1718887934837;2;
"PlaneSegmentation";56;1718887934835;1718887934838;1718887934838;0;
"PlaneSegmentationVisualization";56;1718887934835;1718887934838;1718887934840;1;
"frame";56;1718887934835;1718887934835;1718887934840;5;
"system";56;1718887934817;1718887934817;1718887934840;23;
"ImageDisparity";57;1718887934853;1718887934854;1718887934856;2;
"PlaneSegmentation";57;1718887934854;1718887934856;1718887934857;0;
"PlaneSegmentationVisualization";57;1718887934854;1718887934857;1718887934859;1;
"frame";57;1718887934853;1718887934853;1718887934859;5;
"system";57;1718887934835;1718887934835;1718887934859;24;
"ImageDisparity";58;1718887934872;1718887934872;1718887934875;3;
"PlaneSegmentation";58;1718887934872;1718887934875;1718887934876;0;
"PlaneSegmentationVisualization";58;1718887934872;1718887934876;1718887934877;1;
"frame";58;1718887934872;1718887934872;1718887934877;5;
"system";58;1718887934854;1718887934854;1718887934877;23;
"ImageDisparity";59;1718887934890;1718887934890;1718887934892;2;
"PlaneSegmentation";59;1718887934890;1718887934892;1718887934892;0;
"PlaneSegmentationVisualization";59;1718887934890;1718887934893;1718887934894;1;
"frame";59;1718887934890;1718887934890;1718887934894;4;
"system";59;1718887934872;1718887934872;1718887934894;22;
"ImageDisparity";60;1718887934911;1718887934911;1718887934914;2;
"PlaneSegmentation";60;1718887934911;1718887934914;1718887934914;0;
"PlaneSegmentationVisualization";60;1718887934911;1718887934914;1718887934915;1;
"frame";60;1718887934911;1718887934911;1718887934916;4;
"system";60;1718887934890;1718887934890;1718887934916;25;
"ImageDisparity";61;1718887934925;1718887934925;1718887934927;2;
"PlaneSegmentation";61;1718887934925;1718887934927;1718887934928;0;
"PlaneSegmentationVisualization";61;1718887934925;1718887934928;1718887934930;1;
"frame";61;1718887934925;1718887934925;1718887934930;5;
"system";61;1718887934911;1718887934911;1718887934930;18;
"ImageDisparity";62;1718887934944;1718887934944;1718887934947;2;
"PlaneSegmentation";62;1718887934945;1718887934947;1718887934948;0;
"PlaneSegmentationVisualization";62;1718887934945;1718887934948;1718887934949;1;
"frame";62;1718887934944;1718887934944;1718887934949;4;
"system";62;1718887934925;1718887934925;1718887934949;24;
"ImageDisparity";63;1718887934961;1718887934961;1718887934964;2;
"PlaneSegmentation";63;1718887934961;1718887934964;1718887934965;0;
"PlaneSegmentationVisualization";63;1718887934961;1718887934965;1718887934966;1;
"frame";63;1718887934961;1718887934961;1718887934966;4;
"system";63;1718887934945;1718887934945;1718887934966;21;
"ImageDisparity";64;1718887934978;1718887934978;1718887934980;2;
"PlaneSegmentation";64;1718887934978;1718887934981;1718887934981;0;
"PlaneSegmentationVisualization";64;1718887934978;1718887934981;1718887934983;1;
"frame";64;1718887934978;1718887934978;1718887934983;5;
"system";64;1718887934962;1718887934962;1718887934983;21;
"ImageDisparity";65;1718887934994;1718887934995;1718887934997;2;
"PlaneSegmentation";65;1718887934995;1718887934997;1718887934998;0;
"PlaneSegmentationVisualization";65;1718887934995;1718887934998;1718887934999;1;
"frame";65;1718887934994;1718887934994;1718887935000;5;
"system";65;1718887934978;1718887934978;1718887935000;21;
"ImageDisparity";66;1718887935013;1718887935013;1718887935016;2;
"PlaneSegmentation";66;1718887935013;1718887935016;1718887935017;0;
"PlaneSegmentationVisualization";66;1718887935013;1718887935017;1718887935020;2;
"frame";66;1718887935013;1718887935013;1718887935020;6;
"system";66;1718887934995;1718887934995;1718887935020;25;
"ImageDisparity";67;1718887935033;1718887935033;1718887935036;2;
"PlaneSegmentation";67;1718887935033;1718887935036;1718887935036;0;
"PlaneSegmentationVisualization";67;1718887935033;1718887935037;1718887935039;2;
"frame";67;1718887935033;1718887935033;1718887935039;5;
"system";67;1718887935013;1718887935013;1718887935039;25;
"ImageDisparity";68;1718887935057;1718887935057;1718887935060;2;
"PlaneSegmentation";68;1718887935057;1718887935061;1718887935061;0;
"PlaneSegmentationVisualization";68;1718887935057;1718887935061;1718887935063;2;
"frame";68;1718887935057;1718887935057;1718887935063;6;
"system";68;1718887935033;1718887935033;1718887935064;30;
"ImageDisparity";69;1718887935072;1718887935072;1718887935075;2;
"PlaneSegmentation";69;1718887935072;1718887935075;1718887935075;0;
"PlaneSegmentationVisualization";69;1718887935072;1718887935076;1718887935078;2;
"frame";69;1718887935072;1718887935072;1718887935078;5;
"system";69;1718887935058;1718887935058;1718887935078;20;
"ImageDisparity";70;1718887935089;1718887935089;1718887935092;2;
"PlaneSegmentation";70;1718887935089;1718887935092;1718887935092;0;
"PlaneSegmentationVisualization";70;1718887935089;1718887935092;1718887935095;2;
"frame";70;1718887935089;1718887935089;1718887935095;5;
"system";70;1718887935072;1718887935072;1718887935095;22;
"ImageDisparity";71;1718887935104;1718887935104;1718887935106;2;
"PlaneSegmentation";71;1718887935104;1718887935107;1718887935107;0;
"PlaneSegmentationVisualization";71;1718887935104;1718887935107;1718887935109;1;
"frame";71;1718887935104;1718887935104;1718887935109;4;
"system";71;1718887935089;1718887935089;1718887935109;19;
"ImageDisparity";72;1718887935118;1718887935118;1718887935120;2;
"PlaneSegmentation";72;1718887935118;1718887935120;1718887935121;0;
"PlaneSegmentationVisualization";72;1718887935118;1718887935121;1718887935123;2;
"frame";72;1718887935118;1718887935118;1718887935123;5;
"system";72;1718887935104;1718887935104;1718887935123;18;
"ImageDisparity";73;1718887935135;1718887935135;1718887935138;2;
"PlaneSegmentation";73;1718887935136;1718887935138;1718887935139;0;
"PlaneSegmentationVisualization";73;1718887935136;1718887935139;1718887935140;1;
"frame";73;1718887935135;1718887935135;1718887935141;5;
"system";73;1718887935118;1718887935118;1718887935141;22;
"ImageDisparity";74;1718887935154;1718887935154;1718887935157;2;
"PlaneSegmentation";74;1718887935154;1718887935157;1718887935158;0;
"PlaneSegmentationVisualization";74;1718887935154;1718887935158;1718887935159;1;
"frame";74;1718887935154;1718887935154;1718887935160;5;
"system";74;1718887935136;1718887935136;1718887935160;23;
"ImageDisparity";75;1718887935169;1718887935169;1718887935172;2;
"PlaneSegmentation";75;1718887935169;1718887935172;1718887935172;0;
"PlaneSegmentationVisualization";75;1718887935169;1718887935172;1718887935174;1;
"frame";75;1718887935169;1718887935169;1718887935174;5;
"system";75;1718887935155;1718887935155;1718887935174;19;
"ImageDisparity";76;1718887935183;1718887935183;1718887935187;3;
"PlaneSegmentation";76;1718887935183;1718887935187;1718887935187;0;
"PlaneSegmentationVisualization";76;1718887935184;1718887935187;1718887935189;1;
"frame";76;1718887935183;1718887935183;1718887935189;5;
"system";76;1718887935169;1718887935169;1718887935189;20;
"ImageDisparity";77;1718887935202;1718887935202;1718887935205;2;
"PlaneSegmentation";77;1718887935202;1718887935205;1718887935205;0;
"PlaneSegmentationVisualization";77;1718887935202;1718887935205;1718887935206;0;
"frame";77;1718887935202;1718887935202;1718887935206;4;
"system";77;1718887935184;1718887935184;1718887935206;22;
"ImageDisparity";78;1718887935219;1718887935219;1718887935222;3;
"PlaneSegmentation";78;1718887935219;1718887935223;1718887935223;0;
"PlaneSegmentationVisualization";78;1718887935219;1718887935223;1718887935225;1;
"frame";78;1718887935219;1718887935219;1718887935225;5;
"system";78;1718887935202;1718887935202;1718887935225;22;
"ImageDisparity";79;1718887935240;1718887935240;1718887935243;2;
"PlaneSegmentation";79;1718887935240;1718887935243;1718887935243;0;
"PlaneSegmentationVisualization";79;1718887935240;1718887935244;1718887935246;2;
"frame";79;1718887935240;1718887935240;1718887935246;5;
"system";79;1718887935219;1718887935219;1718887935246;26;
"ImageDisparity";80;1718887935256;1718887935256;1718887935259;2;
"PlaneSegmentation";80;1718887935256;1718887935259;1718887935259;0;
"PlaneSegmentationVisualization";80;1718887935256;1718887935259;1718887935261;1;
"frame";80;1718887935256;1718887935256;1718887935261;4;
"system";80;1718887935240;1718887935240;1718887935261;20;
"ImageDisparity";81;1718887935276;1718887935276;1718887935279;2;
"PlaneSegmentation";81;1718887935276;1718887935279;1718887935279;0;
"PlaneSegmentationVisualization";81;1718887935276;1718887935280;1718887935281;1;
"frame";81;1718887935276;1718887935276;1718887935281;5;
"system";81;1718887935256;1718887935256;1718887935281;24;
"ImageDisparity";82;1718887935290;1718887935290;1718887935293;2;
"PlaneSegmentation";82;1718887935290;1718887935293;1718887935294;0;
"PlaneSegmentationVisualization";82;1718887935290;1718887935294;1718887935295;1;
"frame";82;1718887935290;1718887935290;1718887935296;5;
"system";82;1718887935276;1718887935276;1718887935296;19;
"ImageDisparity";83;1718887935304;1718887935304;1718887935306;2;
"PlaneSegmentation";83;1718887935304;1718887935306;1718887935307;0;
"PlaneSegmentationVisualization";83;1718887935304;1718887935307;1718887935307;0;
"frame";83;1718887935304;1718887935304;1718887935308;3;
"system";83;1718887935291;1718887935291;1718887935308;16;
"ImageDisparity";84;1718887935323;1718887935323;1718887935326;2;
"PlaneSegmentation";84;1718887935323;1718887935326;1718887935327;0;
"PlaneSegmentationVisualization";84;1718887935323;1718887935327;1718887935328;1;
"frame";84;1718887935323;1718887935323;1718887935329;5;
"system";84;1718887935304;1718887935304;1718887935329;24;
"ImageDisparity";85;1718887935348;1718887935348;1718887935350;2;
"PlaneSegmentation";85;1718887935348;1718887935351;1718887935351;0;
"PlaneSegmentationVisualization";85;1718887935348;1718887935351;1718887935352;1;
"frame";85;1718887935348;1718887935348;1718887935352;4;
"system";85;1718887935323;1718887935323;1718887935352;29;
"ImageDisparity";86;1718887935364;1718887935365;1718887935367;2;
"PlaneSegmentation";86;1718887935365;1718887935368;1718887935368;0;
"PlaneSegmentationVisualization";86;1718887935365;1718887935368;1718887935370;1;
"frame";86;1718887935364;1718887935364;1718887935370;5;
"system";86;1718887935348;1718887935348;1718887935370;22;
"ImageDisparity";87;1718887935379;1718887935379;1718887935381;2;
"PlaneSegmentation";87;1718887935379;1718887935382;1718887935382;0;
"PlaneSegmentationVisualization";87;1718887935379;1718887935382;1718887935384;2;
"frame";87;1718887935379;1718887935379;1718887935384;5;
"system";87;1718887935365;1718887935365;1718887935384;19;
"ImageDisparity";88;1718887935396;1718887935396;1718887935399;2;
"PlaneSegmentation";88;1718887935396;1718887935399;1718887935399;0;
"PlaneSegmentationVisualization";88;1718887935396;1718887935400;1718887935402;1;
"frame";88;1718887935396;1718887935396;1718887935402;5;
"system";88;1718887935379;1718887935379;1718887935402;22;
"ImageDisparity";89;1718887935419;1718887935419;1718887935422;2;
"PlaneSegmentation";89;1718887935419;1718887935422;1718887935423;0;
"PlaneSegmentationVisualization";89;1718887935419;1718887935423;1718887935425;2;
"frame";89;1718887935419;1718887935419;1718887935425;5;
