name;run_id;time_init;time_start;time_end;duration_ms;
"frame";22;1718888264439;1718888264439;1718888264445;5;
"system";22;1718888264427;1718888264427;1718888264445;17;
"ImageDisparity";23;1718888264454;1718888264454;1718888264457;2;
"PlaneSegmentation";23;1718888264454;1718888264457;1718888264457;0;
"PlaneSegmentationVisualization";23;1718888264454;1718888264458;1718888264460;2;
"frame";23;1718888264454;1718888264454;1718888264460;6;
"system";23;1718888264439;1718888264439;1718888264460;20;
"ImageDisparity";24;1718888264474;1718888264474;1718888264477;2;
"PlaneSegmentation";24;1718888264474;1718888264477;1718888264477;0;
"PlaneSegmentationVisualization";24;1718888264474;1718888264477;1718888264480;2;
"frame";24;1718888264474;1718888264474;1718888264480;6;
"system";24;1718888264454;1718888264454;1718888264480;25;
"ImageDisparity";25;1718888264494;1718888264494;1718888264496;2;
"PlaneSegmentation";25;1718888264494;1718888264497;1718888264498;1;
"PlaneSegmentationVisualization";25;1718888264494;1718888264498;1718888264501;2;
"frame";25;1718888264494;1718888264494;1718888264501;7;
"system";25;1718888264474;1718888264474;1718888264501;26;
"ImageDisparity";26;1718888264513;1718888264513;1718888264515;2;
"PlaneSegmentation";26;1718888264513;1718888264515;1718888264516;0;
"PlaneSegmentationVisualization";26;1718888264513;1718888264516;1718888264518;2;
"frame";26;1718888264513;1718888264513;1718888264518;5;
"system";26;1718888264494;1718888264494;1718888264518;24;
"ImageDisparity";27;1718888264530;1718888264530;1718888264534;3;
"PlaneSegmentation";27;1718888264530;1718888264534;1718888264535;0;
"PlaneSegmentationVisualization";27;1718888264531;1718888264535;1718888264537;2;
"frame";27;1718888264530;1718888264530;1718888264538;7;
"system";27;1718888264513;1718888264513;1718888264538;24;
"ImageDisparity";28;1718888264550;1718888264550;1718888264553;2;
"PlaneSegmentation";28;1718888264550;1718888264553;1718888264553;0;
"PlaneSegmentationVisualization";28;1718888264550;1718888264553;1718888264556;2;
"frame";28;1718888264550;1718888264550;1718888264556;6;
"system";28;1718888264531;1718888264531;1718888264556;25;
"ImageDisparity";29;1718888264566;1718888264566;1718888264569;2;
"PlaneSegmentation";29;1718888264566;1718888264569;1718888264570;0;
"PlaneSegmentationVisualization";29;1718888264566;1718888264570;1718888264573;2;
"frame";29;1718888264566;1718888264566;1718888264573;6;
"system";29;1718888264550;1718888264550;1718888264573;22;
"ImageDisparity";30;1718888264583;1718888264583;1718888264585;2;
"PlaneSegmentation";30;1718888264583;1718888264585;1718888264586;0;
"PlaneSegmentationVisualization";30;1718888264583;1718888264586;1718888264588;2;
"frame";30;1718888264583;1718888264583;1718888264588;5;
"system";30;1718888264566;1718888264566;1718888264588;22;
"ImageDisparity";31;1718888264596;1718888264596;1718888264598;2;
"PlaneSegmentation";31;1718888264596;1718888264598;1718888264599;0;
"PlaneSegmentationVisualization";31;1718888264596;1718888264599;1718888264601;2;
"frame";31;1718888264595;1718888264595;1718888264601;5;
"system";31;1718888264583;1718888264583;1718888264601;18;
"ImageDisparity";32;1718888264614;1718888264614;1718888264617;2;
"PlaneSegmentation";32;1718888264614;1718888264617;1718888264618;0;
"PlaneSegmentationVisualization";32;1718888264614;1718888264618;1718888264621;2;
"frame";32;1718888264614;1718888264614;1718888264621;6;
"system";32;1718888264596;1718888264596;1718888264621;24;
"ImageDisparity";33;1718888264627;1718888264627;1718888264629;2;
"PlaneSegmentation";33;1718888264627;1718888264630;1718888264630;0;
"PlaneSegmentationVisualization";33;1718888264627;1718888264630;1718888264632;2;
"frame";33;1718888264627;1718888264627;1718888264633;5;
"system";33;1718888264614;1718888264614;1718888264633;18;
"ImageDisparity";34;1718888264651;1718888264651;1718888264654;2;
"PlaneSegmentation";34;1718888264651;1718888264654;1718888264655;0;
"PlaneSegmentationVisualization";34;1718888264651;1718888264655;1718888264658;2;
"frame";34;1718888264651;1718888264651;1718888264658;6;
"system";34;1718888264627;1718888264627;1718888264658;30;
"ImageDisparity";35;1718888264664;1718888264665;1718888264667;2;
"PlaneSegmentation";35;1718888264665;1718888264667;1718888264668;0;
"PlaneSegmentationVisualization";35;1718888264665;1718888264668;1718888264671;2;
"frame";35;1718888264664;1718888264664;1718888264671;6;
"system";35;1718888264651;1718888264651;1718888264671;19;
"ImageDisparity";36;1718888264687;1718888264687;1718888264690;2;
"PlaneSegmentation";36;1718888264687;1718888264690;1718888264691;0;
"PlaneSegmentationVisualization";36;1718888264687;1718888264691;1718888264693;2;
"frame";36;1718888264687;1718888264687;1718888264693;5;
"system";36;1718888264665;1718888264665;1718888264693;28;
"ImageDisparity";37;1718888264706;1718888264706;1718888264709;2;
"PlaneSegmentation";37;1718888264706;1718888264709;1718888264710;0;
"PlaneSegmentationVisualization";37;1718888264706;1718888264710;1718888264712;2;
"frame";37;1718888264706;1718888264706;1718888264712;6;
"system";37;1718888264687;1718888264687;1718888264712;25;
"ImageDisparity";38;1718888264725;1718888264725;1718888264728;2;
"PlaneSegmentation";38;1718888264725;1718888264728;1718888264728;0;
"PlaneSegmentationVisualization";38;1718888264725;1718888264728;1718888264731;2;
"frame";38;1718888264725;1718888264725;1718888264732;6;
"system";38;1718888264707;1718888264707;1718888264732;25;
"ImageDisparity";39;1718888264741;1718888264741;1718888264744;2;
"PlaneSegmentation";39;1718888264741;1718888264744;1718888264745;0;
"PlaneSegmentationVisualization";39;1718888264742;1718888264745;1718888264747;2;
"frame";39;1718888264741;1718888264741;1718888264747;5;
"system";39;1718888264725;1718888264725;1718888264747;21;
"ImageDisparity";40;1718888264754;1718888264754;1718888264757;2;
"PlaneSegmentation";40;1718888264754;1718888264757;1718888264757;0;
"PlaneSegmentationVisualization";40;1718888264754;1718888264757;1718888264759;1;
"frame";40;1718888264754;1718888264754;1718888264759;4;
"system";40;1718888264742;1718888264742;1718888264759;17;
"ImageDisparity";41;1718888264777;1718888264777;1718888264779;2;
"PlaneSegmentation";41;1718888264777;1718888264780;1718888264780;0;
"PlaneSegmentationVisualization";41;1718888264777;1718888264780;1718888264781;1;
"frame";41;1718888264777;1718888264777;1718888264782;5;
"system";41;1718888264754;1718888264754;1718888264782;27;
"ImageDisparity";42;1718888264796;1718888264796;1718888264799;2;
"PlaneSegmentation";42;1718888264796;1718888264799;1718888264799;0;
"PlaneSegmentationVisualization";42;1718888264796;1718888264800;1718888264801;1;
"frame";42;1718888264796;1718888264796;1718888264801;5;
"system";42;1718888264777;1718888264777;1718888264801;24;
"ImageDisparity";43;1718888264816;1718888264816;1718888264819;2;
"PlaneSegmentation";43;1718888264816;1718888264819;1718888264819;0;
"PlaneSegmentationVisualization";43;1718888264816;1718888264820;1718888264821;1;
"frame";43;1718888264816;1718888264816;1718888264821;5;
"system";43;1718888264796;1718888264796;1718888264821;25;
"ImageDisparity";44;1718888264837;1718888264837;1718888264840;2;
"PlaneSegmentation";44;1718888264837;1718888264840;1718888264841;0;
"PlaneSegmentationVisualization";44;1718888264838;1718888264841;1718888264843;1;
"frame";44;1718888264837;1718888264837;1718888264843;5;
"system";44;1718888264816;1718888264816;1718888264843;26;
"ImageDisparity";45;1718888264855;1718888264855;1718888264858;2;
"PlaneSegmentation";45;1718888264855;1718888264858;1718888264859;0;
"PlaneSegmentationVisualization";45;1718888264855;1718888264859;1718888264860;1;
"frame";45;1718888264855;1718888264855;1718888264860;5;
"system";45;1718888264838;1718888264838;1718888264860;22;
"ImageDisparity";46;1718888264876;1718888264876;1718888264879;2;
"PlaneSegmentation";46;1718888264876;1718888264879;1718888264879;0;
"PlaneSegmentationVisualization";46;1718888264876;1718888264879;1718888264881;2;
"frame";46;1718888264876;1718888264876;1718888264881;5;
"system";46;1718888264856;1718888264856;1718888264881;25;
"ImageDisparity";47;1718888264896;1718888264896;1718888264899;2;
"PlaneSegmentation";47;1718888264896;1718888264899;1718888264900;0;
"PlaneSegmentationVisualization";47;1718888264896;1718888264900;1718888264901;1;
"frame";47;1718888264896;1718888264896;1718888264901;5;
"system";47;1718888264876;1718888264876;1718888264901;25;
"ImageDisparity";48;1718888264915;1718888264915;1718888264919;3;
"PlaneSegmentation";48;1718888264915;1718888264919;1718888264920;0;
"PlaneSegmentationVisualization";48;1718888264915;1718888264920;1718888264921;1;
"frame";48;1718888264915;1718888264915;1718888264921;5;
"system";48;1718888264896;1718888264896;1718888264921;24;
"ImageDisparity";49;1718888264928;1718888264928;1718888264931;2;
"PlaneSegmentation";49;1718888264928;1718888264931;1718888264931;0;
"PlaneSegmentationVisualization";49;1718888264928;1718888264931;1718888264933;1;
"frame";49;1718888264928;1718888264928;1718888264933;4;
"system";49;1718888264916;1718888264916;1718888264933;17;
"ImageDisparity";50;1718888264941;1718888264941;1718888264943;2;
"PlaneSegmentation";50;1718888264941;1718888264944;1718888264944;0;
"PlaneSegmentationVisualization";50;1718888264941;1718888264944;1718888264946;1;
"frame";50;1718888264941;1718888264941;1718888264946;4;
"system";50;1718888264929;1718888264929;1718888264946;17;
"ImageDisparity";51;1718888264955;1718888264955;1718888264957;2;
"PlaneSegmentation";51;1718888264955;1718888264957;1718888264957;0;
"PlaneSegmentationVisualization";51;1718888264955;1718888264957;1718888264959;1;
"frame";51;1718888264955;1718888264955;1718888264959;4;
"system";51;1718888264941;1718888264941;1718888264959;17;
"ImageDisparity";52;1718888264973;1718888264973;1718888264976;3;
"PlaneSegmentation";52;1718888264973;1718888264976;1718888264977;0;
"PlaneSegmentationVisualization";52;1718888264973;1718888264977;1718888264979;2;
"frame";52;1718888264973;1718888264973;1718888264979;6;
"system";52;1718888264955;1718888264955;1718888264979;24;
"ImageDisparity";53;1718888264989;1718888264989;1718888264993;3;
"PlaneSegmentation";53;1718888264989;1718888264993;1718888264993;0;
"PlaneSegmentationVisualization";53;1718888264989;1718888264993;1718888264996;2;
"frame";53;1718888264989;1718888264989;1718888264996;6;
"system";53;1718888264973;1718888264973;1718888264996;22;
"ImageDisparity";54;1718888265006;1718888265006;1718888265008;2;
"PlaneSegmentation";54;1718888265006;1718888265008;1718888265009;0;
"PlaneSegmentationVisualization";54;1718888265006;1718888265009;1718888265011;2;
"frame";54;1718888265006;1718888265006;1718888265011;5;
"system";54;1718888264989;1718888264989;1718888265011;22;
"ImageDisparity";55;1718888265030;1718888265030;1718888265033;2;
"PlaneSegmentation";55;1718888265030;1718888265033;1718888265034;0;
"PlaneSegmentationVisualization";55;1718888265030;1718888265034;1718888265036;2;
"frame";55;1718888265030;1718888265030;1718888265037;6;
"system";55;1718888265006;1718888265006;1718888265037;30;
"ImageDisparity";56;1718888265044;1718888265044;1718888265047;2;
"PlaneSegmentation";56;1718888265044;1718888265047;1718888265047;0;
"PlaneSegmentationVisualization";56;1718888265044;1718888265047;1718888265050;2;
"frame";56;1718888265044;1718888265044;1718888265050;5;
"system";56;1718888265030;1718888265030;1718888265050;19;
"ImageDisparity";57;1718888265065;1718888265065;1718888265067;2;
"PlaneSegmentation";57;1718888265065;1718888265068;1718888265068;0;
"PlaneSegmentationVisualization";57;1718888265065;1718888265068;1718888265071;2;
"frame";57;1718888265065;1718888265065;1718888265071;6;
"system";57;1718888265044;1718888265044;1718888265071;26;
"ImageDisparity";58;1718888265080;1718888265080;1718888265082;2;
"PlaneSegmentation";58;1718888265080;1718888265082;1718888265082;0;
"PlaneSegmentationVisualization";58;1718888265080;1718888265083;1718888265085;2;
"frame";58;1718888265080;1718888265080;1718888265085;5;
"system";58;1718888265065;1718888265065;1718888265085;19;
"ImageDisparity";59;1718888265095;1718888265095;1718888265097;2;
"PlaneSegmentation";59;1718888265095;1718888265097;1718888265098;0;
"PlaneSegmentationVisualization";59;1718888265095;1718888265098;1718888265101;2;
"frame";59;1718888265095;1718888265095;1718888265101;5;
"system";59;1718888265080;1718888265080;1718888265101;20;
"ImageDisparity";60;1718888265115;1718888265115;1718888265118;2;
"PlaneSegmentation";60;1718888265115;1718888265118;1718888265118;0;
"PlaneSegmentationVisualization";60;1718888265115;1718888265119;1718888265120;1;
"frame";60;1718888265115;1718888265115;1718888265120;5;
"system";60;1718888265095;1718888265095;1718888265120;25;
"ImageDisparity";61;1718888265129;1718888265129;1718888265131;2;
"PlaneSegmentation";61;1718888265129;1718888265131;1718888265132;0;
"PlaneSegmentationVisualization";61;1718888265129;1718888265132;1718888265134;2;
"frame";61;1718888265129;1718888265129;1718888265134;5;
"system";61;1718888265115;1718888265115;1718888265134;18;
"ImageDisparity";62;1718888265146;1718888265146;1718888265149;2;
"PlaneSegmentation";62;1718888265146;1718888265149;1718888265150;0;
"PlaneSegmentationVisualization";62;1718888265146;1718888265150;1718888265152;2;
"frame";62;1718888265146;1718888265146;1718888265152;5;
"system";62;1718888265129;1718888265129;1718888265152;22;
"ImageDisparity";63;1718888265162;1718888265162;1718888265165;2;
"PlaneSegmentation";63;1718888265162;1718888265165;1718888265165;0;
"PlaneSegmentationVisualization";63;1718888265162;1718888265165;1718888265167;1;
"frame";63;1718888265162;1718888265162;1718888265167;5;
"system";63;1718888265147;1718888265147;1718888265167;20;
"ImageDisparity";64;1718888265180;1718888265180;1718888265182;2;
"PlaneSegmentation";64;1718888265180;1718888265182;1718888265183;0;
"PlaneSegmentationVisualization";64;1718888265180;1718888265183;1718888265185;2;
"frame";64;1718888265180;1718888265180;1718888265185;5;
"system";64;1718888265162;1718888265162;1718888265185;22;
"ImageDisparity";65;1718888265201;1718888265201;1718888265204;2;
"PlaneSegmentation";65;1718888265201;1718888265204;1718888265205;0;
"PlaneSegmentationVisualization";65;1718888265201;1718888265205;1718888265207;1;
"frame";65;1718888265201;1718888265201;1718888265207;5;
"system";65;1718888265180;1718888265180;1718888265207;27;
"ImageDisparity";66;1718888265216;1718888265216;1718888265219;2;
"PlaneSegmentation";66;1718888265216;1718888265219;1718888265219;0;
"PlaneSegmentationVisualization";66;1718888265216;1718888265219;1718888265221;1;
"frame";66;1718888265216;1718888265216;1718888265221;5;
"system";66;1718888265202;1718888265202;1718888265221;19;
"ImageDisparity";67;1718888265234;1718888265234;1718888265237;2;
"PlaneSegmentation";67;1718888265234;1718888265237;1718888265238;0;
"PlaneSegmentationVisualization";67;1718888265234;1718888265238;1718888265239;1;
"frame";67;1718888265234;1718888265234;1718888265239;5;
"system";67;1718888265216;1718888265216;1718888265239;23;
"ImageDisparity";68;1718888265253;1718888265253;1718888265256;2;
"PlaneSegmentation";68;1718888265253;1718888265256;1718888265256;0;
"PlaneSegmentationVisualization";68;1718888265253;1718888265257;1718888265259;2;
"frame";68;1718888265253;1718888265253;1718888265259;5;
"system";68;1718888265234;1718888265234;1718888265259;24;
"ImageDisparity";69;1718888265272;1718888265272;1718888265275;2;
"PlaneSegmentation";69;1718888265272;1718888265275;1718888265275;0;
"PlaneSegmentationVisualization";69;1718888265272;1718888265275;1718888265276;1;
"frame";69;1718888265272;1718888265272;1718888265276;4;
"system";69;1718888265253;1718888265253;1718888265276;23;
"ImageDisparity";70;1718888265287;1718888265287;1718888265290;2;
"PlaneSegmentation";70;1718888265287;1718888265290;1718888265290;0;
"PlaneSegmentationVisualization";70;1718888265287;1718888265290;1718888265291;0;
"frame";70;1718888265287;1718888265287;1718888265291;4;
"system";70;1718888265272;1718888265272;1718888265291;18;
"ImageDisparity";71;1718888265307;1718888265307;1718888265309;2;
"PlaneSegmentation";71;1718888265307;1718888265310;1718888265310;0;
"PlaneSegmentationVisualization";71;1718888265307;1718888265310;1718888265312;1;
"frame";71;1718888265307;1718888265307;1718888265312;5;
"system";71;1718888265287;1718888265287;1718888265312;25;
"ImageDisparity";72;1718888265324;1718888265324;1718888265326;2;
"PlaneSegmentation";72;1718888265324;1718888265327;1718888265327;0;
"PlaneSegmentationVisualization";72;1718888265324;1718888265327;1718888265329;1;
"frame";72;1718888265324;1718888265324;1718888265329;5;
"system";72;1718888265307;1718888265307;1718888265329;22;
"ImageDisparity";73;1718888265341;1718888265341;1718888265344;2;
"PlaneSegmentation";73;1718888265341;1718888265344;1718888265345;0;
"PlaneSegmentationVisualization";73;1718888265341;1718888265345;1718888265345;0;
"frame";73;1718888265341;1718888265341;1718888265345;3;
"system";73;1718888265324;1718888265324;1718888265345;21;
"ImageDisparity";74;1718888265363;1718888265363;1718888265366;2;
"PlaneSegmentation";74;1718888265363;1718888265366;1718888265367;0;
"PlaneSegmentationVisualization";74;1718888265363;1718888265367;1718888265367;0;
"frame";74;1718888265363;1718888265363;1718888265367;4;
"system";74;1718888265342;1718888265342;1718888265367;25;
"ImageDisparity";75;1718888265377;1718888265377;1718888265380;2;
"PlaneSegmentation";75;1718888265377;1718888265380;1718888265381;0;
"PlaneSegmentationVisualization";75;1718888265378;1718888265381;1718888265381;0;
"frame";75;1718888265377;1718888265377;1718888265381;3;
"system";75;1718888265363;1718888265363;1718888265381;17;
"ImageDisparity";76;1718888265392;1718888265392;1718888265395;2;
"PlaneSegmentation";76;1718888265392;1718888265395;1718888265395;0;
"PlaneSegmentationVisualization";76;1718888265392;1718888265395;1718888265398;2;
"frame";76;1718888265392;1718888265392;1718888265398;5;
"system";76;1718888265378;1718888265378;1718888265398;20;
"ImageDisparity";77;1718888265405;1718888265405;1718888265407;2;
"PlaneSegmentation";77;1718888265405;1718888265407;1718888265408;0;
"PlaneSegmentationVisualization";77;1718888265405;1718888265408;1718888265410;1;
"frame";77;1718888265405;1718888265405;1718888265410;4;
"system";77;1718888265392;1718888265392;1718888265410;17;
"ImageDisparity";78;1718888265426;1718888265426;1718888265429;3;
"PlaneSegmentation";78;1718888265426;1718888265429;1718888265430;0;
"PlaneSegmentationVisualization";78;1718888265426;1718888265430;1718888265432;1;
"frame";78;1718888265426;1718888265426;1718888265432;5;
"system";78;1718888265405;1718888265405;1718888265432;26;
"ImageDisparity";79;1718888265443;1718888265443;1718888265445;2;
"PlaneSegmentation";79;1718888265443;1718888265445;1718888265446;0;
"PlaneSegmentationVisualization";79;1718888265443;1718888265446;1718888265448;1;
"frame";79;1718888265443;1718888265443;1718888265448;5;
"system";79;1718888265426;1718888265426;1718888265448;21;
"ImageDisparity";80;1718888265456;1718888265456;1718888265458;2;
"PlaneSegmentation";80;1718888265456;1718888265458;1718888265458;0;
"PlaneSegmentationVisualization";80;1718888265456;1718888265459;1718888265460;1;
"frame";80;1718888265456;1718888265456;1718888265460;4;
"system";80;1718888265443;1718888265443;1718888265460;17;
"ImageDisparity";81;1718888265471;1718888265471;1718888265473;2;
"PlaneSegmentation";81;1718888265471;1718888265473;1718888265474;0;
"PlaneSegmentationVisualization";81;1718888265471;1718888265474;1718888265475;1;
"frame";81;1718888265471;1718888265471;1718888265476;4;
"system";81;1718888265456;1718888265456;1718888265476;19;
"ImageDisparity";82;1718888265487;1718888265487;1718888265490;2;
"PlaneSegmentation";82;1718888265487;1718888265490;1718888265490;0;
"PlaneSegmentationVisualization";82;1718888265487;1718888265490;1718888265492;1;
"frame";82;1718888265487;1718888265487;1718888265492;5;
"system";82;1718888265471;1718888265471;1718888265492;20;
"ImageDisparity";83;1718888265507;1718888265507;1718888265510;3;
"PlaneSegmentation";83;1718888265507;1718888265510;1718888265510;0;
"PlaneSegmentationVisualization";83;1718888265507;1718888265511;1718888265512;1;
"frame";83;1718888265507;1718888265507;1718888265512;5;
"system";83;1718888265487;1718888265487;1718888265512;24;
"ImageDisparity";84;1718888265524;1718888265524;1718888265527;2;
"PlaneSegmentation";84;1718888265524;1718888265527;1718888265527;0;
"PlaneSegmentationVisualization";84;1718888265524;1718888265527;1718888265529;1;
"frame";84;1718888265524;1718888265524;1718888265529;5;
"system";84;1718888265507;1718888265507;1718888265529;22;
"ImageDisparity";85;1718888265539;1718888265539;1718888265541;2;
"PlaneSegmentation";85;1718888265539;1718888265542;1718888265542;0;
"PlaneSegmentationVisualization";85;1718888265539;1718888265542;1718888265544;1;
"frame";85;1718888265539;1718888265539;1718888265544;5;
"system";85;1718888265524;1718888265524;1718888265544;19;
"ImageDisparity";86;1718888265556;1718888265556;1718888265559;2;
"PlaneSegmentation";86;1718888265556;1718888265559;1718888265559;0;
"PlaneSegmentationVisualization";86;1718888265556;1718888265560;1718888265561;1;
"frame";86;1718888265556;1718888265556;1718888265561;4;
"system";86;1718888265539;1718888265539;1718888265561;21;
"ImageDisparity";87;1718888265574;1718888265574;1718888265577;2;
"PlaneSegmentation";87;1718888265574;1718888265577;1718888265578;0;
"PlaneSegmentationVisualization";87;1718888265574;1718888265578;1718888265580;2;
"frame";87;1718888265574;1718888265574;1718888265580;6;
"system";87;1718888265556;1718888265556;1718888265580;24;
"ImageDisparity";88;1718888265591;1718888265591;1718888265594;2;
"PlaneSegmentation";88;1718888265591;1718888265594;1718888265594;0;
"PlaneSegmentationVisualization";88;1718888265591;1718888265595;1718888265596;1;
"frame";88;1718888265591;1718888265591;1718888265596;5;
"system";88;1718888265575;1718888265575;1718888265596;21;
"ImageDisparity";89;1718888265611;1718888265611;1718888265614;2;
"PlaneSegmentation";89;1718888265611;1718888265614;1718888265614;0;
"PlaneSegmentationVisualization";89;1718888265611;1718888265614;1718888265617;2;
"frame";89;1718888265611;1718888265611;1718888265617;5;
