name;run_id;time_init;time_start;time_end;duration_ms;
"system";24;1718888491265;1718888491265;1718888491291;25;
"ImageDisparity";25;1718888491300;1718888491300;1718888491302;2;
"PlaneSegmentation";25;1718888491300;1718888491302;1718888491303;0;
"PlaneSegmentationVisualization";25;1718888491300;1718888491303;1718888491305;2;
"frame";25;1718888491300;1718888491300;1718888491305;5;
"system";25;1718888491286;1718888491286;1718888491305;19;
"ImageDisparity";26;1718888491316;1718888491316;1718888491319;2;
"PlaneSegmentation";26;1718888491316;1718888491319;1718888491319;0;
"PlaneSegmentationVisualization";26;1718888491316;1718888491319;1718888491322;2;
"frame";26;1718888491316;1718888491316;1718888491322;5;
"system";26;1718888491300;1718888491300;1718888491322;21;
"ImageDisparity";27;1718888491333;1718888491333;1718888491335;2;
"PlaneSegmentation";27;1718888491333;1718888491336;1718888491336;0;
"PlaneSegmentationVisualization";27;1718888491333;1718888491336;1718888491339;2;
"frame";27;1718888491333;1718888491333;1718888491339;6;
"system";27;1718888491317;1718888491317;1718888491339;22;
"ImageDisparity";28;1718888491349;1718888491349;1718888491351;2;
"PlaneSegmentation";28;1718888491349;1718888491352;1718888491352;0;
"PlaneSegmentationVisualization";28;1718888491349;1718888491352;1718888491354;1;
"frame";28;1718888491349;1718888491349;1718888491354;5;
"system";28;1718888491333;1718888491333;1718888491354;21;
"ImageDisparity";29;1718888491366;1718888491366;1718888491369;2;
"PlaneSegmentation";29;1718888491366;1718888491369;1718888491370;0;
"PlaneSegmentationVisualization";29;1718888491367;1718888491370;1718888491372;1;
"frame";29;1718888491366;1718888491366;1718888491372;5;
"system";29;1718888491349;1718888491349;1718888491372;22;
"ImageDisparity";30;1718888491382;1718888491382;1718888491385;2;
"PlaneSegmentation";30;1718888491382;1718888491385;1718888491386;0;
"PlaneSegmentationVisualization";30;1718888491382;1718888491386;1718888491388;1;
"frame";30;1718888491382;1718888491382;1718888491388;5;
"system";30;1718888491367;1718888491367;1718888491388;21;
"ImageDisparity";31;1718888491400;1718888491400;1718888491402;2;
"PlaneSegmentation";31;1718888491400;1718888491403;1718888491403;0;
"PlaneSegmentationVisualization";31;1718888491400;1718888491403;1718888491405;1;
"frame";31;1718888491400;1718888491400;1718888491405;5;
"system";31;1718888491382;1718888491382;1718888491405;22;
"ImageDisparity";32;1718888491415;1718888491415;1718888491417;2;
"PlaneSegmentation";32;1718888491415;1718888491418;1718888491418;0;
"PlaneSegmentationVisualization";32;1718888491415;1718888491418;1718888491420;1;
"frame";32;1718888491415;1718888491415;1718888491420;5;
"system";32;1718888491400;1718888491400;1718888491420;19;
"ImageDisparity";33;1718888491433;1718888491433;1718888491436;2;
"PlaneSegmentation";33;1718888491433;1718888491436;1718888491436;0;
"PlaneSegmentationVisualization";33;1718888491433;1718888491436;1718888491438;1;
"frame";33;1718888491433;1718888491433;1718888491438;5;
"system";33;1718888491415;1718888491415;1718888491438;23;
"ImageDisparity";34;1718888491447;1718888491447;1718888491450;2;
"PlaneSegmentation";34;1718888491447;1718888491450;1718888491450;0;
"PlaneSegmentationVisualization";34;1718888491447;1718888491450;1718888491452;1;
"frame";34;1718888491447;1718888491447;1718888491453;5;
"system";34;1718888491433;1718888491433;1718888491453;19;
"ImageDisparity";35;1718888491463;1718888491463;1718888491466;2;
"PlaneSegmentation";35;1718888491463;1718888491466;1718888491466;0;
"PlaneSegmentationVisualization";35;1718888491463;1718888491466;1718888491469;2;
"frame";35;1718888491463;1718888491463;1718888491469;5;
"system";35;1718888491447;1718888491447;1718888491469;21;
"ImageDisparity";36;1718888491478;1718888491478;1718888491481;2;
"PlaneSegmentation";36;1718888491479;1718888491482;1718888491482;0;
"PlaneSegmentationVisualization";36;1718888491479;1718888491482;1718888491484;2;
"frame";36;1718888491478;1718888491478;1718888491484;5;
"system";36;1718888491463;1718888491463;1718888491484;21;
"ImageDisparity";37;1718888491493;1718888491493;1718888491496;2;
"PlaneSegmentation";37;1718888491493;1718888491496;1718888491496;0;
"PlaneSegmentationVisualization";37;1718888491493;1718888491496;1718888491498;1;
"frame";37;1718888491493;1718888491493;1718888491498;4;
"system";37;1718888491479;1718888491479;1718888491498;19;
"ImageDisparity";38;1718888491513;1718888491513;1718888491516;2;
"PlaneSegmentation";38;1718888491513;1718888491516;1718888491516;0;
"PlaneSegmentationVisualization";38;1718888491513;1718888491516;1718888491519;2;
"frame";38;1718888491513;1718888491513;1718888491519;5;
"system";38;1718888491493;1718888491493;1718888491519;25;
"ImageDisparity";39;1718888491528;1718888491528;1718888491531;2;
"PlaneSegmentation";39;1718888491528;1718888491531;1718888491531;0;
"PlaneSegmentationVisualization";39;1718888491528;1718888491531;1718888491533;1;
"frame";39;1718888491528;1718888491528;1718888491533;4;
"system";39;1718888491513;1718888491513;1718888491533;19;
"ImageDisparity";40;1718888491545;1718888491545;1718888491548;2;
"PlaneSegmentation";40;1718888491545;1718888491548;1718888491548;0;
"PlaneSegmentationVisualization";40;1718888491545;1718888491548;1718888491550;1;
"frame";40;1718888491545;1718888491545;1718888491550;5;
"system";40;1718888491529;1718888491529;1718888491550;21;
"ImageDisparity";41;1718888491559;1718888491559;1718888491562;3;
"PlaneSegmentation";41;1718888491559;1718888491562;1718888491563;0;
"PlaneSegmentationVisualization";41;1718888491559;1718888491563;1718888491565;1;
"frame";41;1718888491559;1718888491559;1718888491565;5;
"system";41;1718888491545;1718888491545;1718888491565;19;
"ImageDisparity";42;1718888491577;1718888491578;1718888491580;2;
"PlaneSegmentation";42;1718888491578;1718888491580;1718888491581;0;
"PlaneSegmentationVisualization";42;1718888491578;1718888491581;1718888491583;1;
"frame";42;1718888491577;1718888491577;1718888491583;5;
"system";42;1718888491559;1718888491559;1718888491583;23;
"ImageDisparity";43;1718888491595;1718888491595;1718888491598;2;
"PlaneSegmentation";43;1718888491595;1718888491598;1718888491598;0;
"PlaneSegmentationVisualization";43;1718888491595;1718888491599;1718888491600;1;
"frame";43;1718888491595;1718888491595;1718888491600;5;
"system";43;1718888491578;1718888491578;1718888491600;22;
"ImageDisparity";44;1718888491611;1718888491611;1718888491615;3;
"PlaneSegmentation";44;1718888491611;1718888491615;1718888491615;0;
"PlaneSegmentationVisualization";44;1718888491611;1718888491615;1718888491617;1;
"frame";44;1718888491611;1718888491611;1718888491617;6;
"system";44;1718888491595;1718888491595;1718888491617;21;
"ImageDisparity";45;1718888491628;1718888491628;1718888491630;2;
"PlaneSegmentation";45;1718888491628;1718888491630;1718888491631;0;
"PlaneSegmentationVisualization";45;1718888491628;1718888491631;1718888491633;1;
"frame";45;1718888491628;1718888491628;1718888491633;4;
"system";45;1718888491611;1718888491611;1718888491633;21;
"ImageDisparity";46;1718888491645;1718888491645;1718888491649;3;
"PlaneSegmentation";46;1718888491645;1718888491649;1718888491650;0;
"PlaneSegmentationVisualization";46;1718888491645;1718888491650;1718888491651;1;
"frame";46;1718888491645;1718888491645;1718888491651;6;
"system";46;1718888491628;1718888491628;1718888491651;23;
"ImageDisparity";47;1718888491667;1718888491667;1718888491670;2;
"PlaneSegmentation";47;1718888491667;1718888491670;1718888491670;0;
"PlaneSegmentationVisualization";47;1718888491667;1718888491670;1718888491672;1;
"frame";47;1718888491667;1718888491667;1718888491672;5;
"system";47;1718888491646;1718888491646;1718888491672;26;
"ImageDisparity";48;1718888491680;1718888491680;1718888491683;2;
"PlaneSegmentation";48;1718888491680;1718888491683;1718888491684;0;
"PlaneSegmentationVisualization";48;1718888491680;1718888491684;1718888491686;1;
"frame";48;1718888491680;1718888491680;1718888491686;5;
"system";48;1718888491667;1718888491667;1718888491686;18;
"ImageDisparity";49;1718888491698;1718888491698;1718888491701;2;
"PlaneSegmentation";49;1718888491698;1718888491701;1718888491701;0;
"PlaneSegmentationVisualization";49;1718888491698;1718888491701;1718888491703;1;
"frame";49;1718888491698;1718888491698;1718888491703;5;
"system";49;1718888491681;1718888491681;1718888491703;22;
"ImageDisparity";50;1718888491717;1718888491717;1718888491721;3;
"PlaneSegmentation";50;1718888491717;1718888491721;1718888491722;0;
"PlaneSegmentationVisualization";50;1718888491717;1718888491722;1718888491723;0;
"frame";50;1718888491717;1718888491717;1718888491723;5;
"system";50;1718888491698;1718888491698;1718888491723;24;
"ImageDisparity";51;1718888491732;1718888491732;1718888491734;2;
"PlaneSegmentation";51;1718888491732;1718888491735;1718888491735;0;
"PlaneSegmentationVisualization";51;1718888491732;1718888491735;1718888491736;0;
"frame";51;1718888491732;1718888491732;1718888491736;4;
"system";51;1718888491718;1718888491718;1718888491736;18;
"ImageDisparity";52;1718888491748;1718888491748;1718888491751;2;
"PlaneSegmentation";52;1718888491748;1718888491751;1718888491752;0;
"PlaneSegmentationVisualization";52;1718888491748;1718888491752;1718888491754;1;
"frame";52;1718888491748;1718888491748;1718888491754;5;
"system";52;1718888491732;1718888491732;1718888491754;21;
"ImageDisparity";53;1718888491766;1718888491766;1718888491769;2;
"PlaneSegmentation";53;1718888491766;1718888491769;1718888491770;0;
"PlaneSegmentationVisualization";53;1718888491766;1718888491770;1718888491772;2;
"frame";53;1718888491766;1718888491766;1718888491772;6;
"system";53;1718888491749;1718888491749;1718888491772;23;
"ImageDisparity";54;1718888491783;1718888491783;1718888491787;3;
"PlaneSegmentation";54;1718888491783;1718888491787;1718888491788;0;
"PlaneSegmentationVisualization";54;1718888491783;1718888491788;1718888491790;2;
"frame";54;1718888491783;1718888491783;1718888491790;6;
"system";54;1718888491767;1718888491767;1718888491790;23;
"ImageDisparity";55;1718888491799;1718888491799;1718888491801;2;
"PlaneSegmentation";55;1718888491799;1718888491801;1718888491802;0;
"PlaneSegmentationVisualization";55;1718888491799;1718888491802;1718888491804;1;
"frame";55;1718888491799;1718888491799;1718888491804;4;
"system";55;1718888491783;1718888491783;1718888491804;20;
"ImageDisparity";56;1718888491815;1718888491815;1718888491818;2;
"PlaneSegmentation";56;1718888491815;1718888491818;1718888491819;0;
"PlaneSegmentationVisualization";56;1718888491815;1718888491819;1718888491821;1;
"frame";56;1718888491815;1718888491815;1718888491821;5;
"system";56;1718888491799;1718888491799;1718888491821;21;
"ImageDisparity";57;1718888491832;1718888491832;1718888491835;2;
"PlaneSegmentation";57;1718888491832;1718888491835;1718888491836;0;
"PlaneSegmentationVisualization";57;1718888491832;1718888491836;1718888491838;2;
"frame";57;1718888491832;1718888491832;1718888491838;6;
"system";57;1718888491815;1718888491815;1718888491838;23;
"ImageDisparity";58;1718888491851;1718888491851;1718888491855;3;
"PlaneSegmentation";58;1718888491851;1718888491855;1718888491855;0;
"PlaneSegmentationVisualization";58;1718888491851;1718888491855;1718888491857;1;
"frame";58;1718888491851;1718888491851;1718888491857;5;
"system";58;1718888491833;1718888491833;1718888491857;24;
"ImageDisparity";59;1718888491869;1718888491869;1718888491872;2;
"PlaneSegmentation";59;1718888491869;1718888491872;1718888491872;0;
"PlaneSegmentationVisualization";59;1718888491869;1718888491872;1718888491874;1;
"frame";59;1718888491869;1718888491869;1718888491874;5;
"system";59;1718888491852;1718888491852;1718888491874;22;
"ImageDisparity";60;1718888491885;1718888491885;1718888491887;2;
"PlaneSegmentation";60;1718888491885;1718888491888;1718888491888;0;
"PlaneSegmentationVisualization";60;1718888491885;1718888491888;1718888491890;1;
"frame";60;1718888491885;1718888491885;1718888491890;5;
"system";60;1718888491869;1718888491869;1718888491890;21;
"ImageDisparity";61;1718888491905;1718888491905;1718888491907;2;
"PlaneSegmentation";61;1718888491905;1718888491908;1718888491909;0;
"PlaneSegmentationVisualization";61;1718888491905;1718888491909;1718888491910;1;
"frame";61;1718888491905;1718888491905;1718888491911;5;
"system";61;1718888491885;1718888491885;1718888491911;25;
"ImageDisparity";62;1718888491919;1718888491919;1718888491922;2;
"PlaneSegmentation";62;1718888491919;1718888491922;1718888491922;0;
"PlaneSegmentationVisualization";62;1718888491919;1718888491923;1718888491923;0;
"frame";62;1718888491919;1718888491919;1718888491923;4;
"system";62;1718888491905;1718888491905;1718888491923;18;
"ImageDisparity";63;1718888491937;1718888491937;1718888491940;2;
"PlaneSegmentation";63;1718888491937;1718888491940;1718888491940;0;
"PlaneSegmentationVisualization";63;1718888491937;1718888491941;1718888491941;0;
"frame";63;1718888491937;1718888491937;1718888491941;4;
"system";63;1718888491919;1718888491919;1718888491941;22;
"ImageDisparity";64;1718888491953;1718888491953;1718888491956;2;
"PlaneSegmentation";64;1718888491953;1718888491956;1718888491957;0;
"PlaneSegmentationVisualization";64;1718888491953;1718888491957;1718888491958;0;
"frame";64;1718888491953;1718888491953;1718888491958;4;
"system";64;1718888491938;1718888491938;1718888491958;20;
"ImageDisparity";65;1718888491967;1718888491967;1718888491969;2;
"PlaneSegmentation";65;1718888491967;1718888491970;1718888491970;0;
"PlaneSegmentationVisualization";65;1718888491967;1718888491970;1718888491972;1;
"frame";65;1718888491967;1718888491967;1718888491972;4;
"system";65;1718888491954;1718888491954;1718888491972;18;
"ImageDisparity";66;1718888491984;1718888491984;1718888491987;2;
"PlaneSegmentation";66;1718888491984;1718888491987;1718888491987;0;
"PlaneSegmentationVisualization";66;1718888491984;1718888491987;1718888491988;0;
"frame";66;1718888491984;1718888491984;1718888491988;4;
"system";66;1718888491967;1718888491967;1718888491988;20;
"ImageDisparity";67;1718888491999;1718888491999;1718888492002;2;
"PlaneSegmentation";67;1718888491999;1718888492002;1718888492002;0;
"PlaneSegmentationVisualization";67;1718888491999;1718888492002;1718888492003;0;
"frame";67;1718888491999;1718888491999;1718888492003;4;
"system";67;1718888491984;1718888491984;1718888492003;19;
"ImageDisparity";68;1718888492017;1718888492017;1718888492019;2;
"PlaneSegmentation";68;1718888492017;1718888492020;1718888492020;0;
"PlaneSegmentationVisualization";68;1718888492017;1718888492020;1718888492022;2;
"frame";68;1718888492017;1718888492017;1718888492022;5;
"system";68;1718888491999;1718888491999;1718888492022;23;
"ImageDisparity";69;1718888492034;1718888492034;1718888492037;2;
"PlaneSegmentation";69;1718888492034;1718888492037;1718888492037;0;
"PlaneSegmentationVisualization";69;1718888492034;1718888492037;1718888492038;0;
"frame";69;1718888492034;1718888492034;1718888492038;4;
"system";69;1718888492017;1718888492017;1718888492038;21;
"ImageDisparity";70;1718888492055;1718888492056;1718888492059;3;
"PlaneSegmentation";70;1718888492056;1718888492059;1718888492059;0;
"PlaneSegmentationVisualization";70;1718888492056;1718888492059;1718888492061;2;
"frame";70;1718888492055;1718888492055;1718888492061;5;
"system";70;1718888492034;1718888492034;1718888492061;26;
"ImageDisparity";71;1718888492075;1718888492075;1718888492077;2;
"PlaneSegmentation";71;1718888492075;1718888492078;1718888492078;0;
"PlaneSegmentationVisualization";71;1718888492075;1718888492078;1718888492081;2;
"frame";71;1718888492075;1718888492075;1718888492081;6;
"system";71;1718888492056;1718888492056;1718888492081;24;
"ImageDisparity";72;1718888492101;1718888492101;1718888492104;2;
"PlaneSegmentation";72;1718888492101;1718888492104;1718888492104;0;
"PlaneSegmentationVisualization";72;1718888492101;1718888492105;1718888492105;0;
"frame";72;1718888492101;1718888492101;1718888492105;4;
"system";72;1718888492075;1718888492075;1718888492105;30;
"ImageDisparity";73;1718888492124;1718888492124;1718888492127;2;
"PlaneSegmentation";73;1718888492124;1718888492127;1718888492127;0;
"PlaneSegmentationVisualization";73;1718888492124;1718888492127;1718888492129;2;
"frame";73;1718888492124;1718888492124;1718888492129;5;
"system";73;1718888492101;1718888492101;1718888492129;28;
"ImageDisparity";74;1718888492139;1718888492139;1718888492142;2;
"PlaneSegmentation";74;1718888492139;1718888492142;1718888492142;0;
"PlaneSegmentationVisualization";74;1718888492139;1718888492143;1718888492143;0;
"frame";74;1718888492139;1718888492139;1718888492143;4;
"system";74;1718888492124;1718888492124;1718888492143;19;
"ImageDisparity";75;1718888492165;1718888492165;1718888492168;3;
"PlaneSegmentation";75;1718888492165;1718888492169;1718888492169;0;
"PlaneSegmentationVisualization";75;1718888492165;1718888492169;1718888492170;0;
"frame";75;1718888492165;1718888492165;1718888492170;4;
"system";75;1718888492139;1718888492139;1718888492170;30;
"ImageDisparity";76;1718888492184;1718888492184;1718888492186;2;
"PlaneSegmentation";76;1718888492184;1718888492187;1718888492187;0;
"PlaneSegmentationVisualization";76;1718888492184;1718888492187;1718888492188;0;
"frame";76;1718888492184;1718888492184;1718888492188;4;
"system";76;1718888492165;1718888492165;1718888492188;22;
"ImageDisparity";77;1718888492203;1718888492203;1718888492205;2;
"PlaneSegmentation";77;1718888492203;1718888492206;1718888492206;0;
"PlaneSegmentationVisualization";77;1718888492203;1718888492206;1718888492207;0;
"frame";77;1718888492203;1718888492203;1718888492207;4;
"system";77;1718888492184;1718888492184;1718888492207;22;
"ImageDisparity";78;1718888492222;1718888492222;1718888492225;2;
"PlaneSegmentation";78;1718888492222;1718888492225;1718888492225;0;
"PlaneSegmentationVisualization";78;1718888492222;1718888492225;1718888492226;0;
"frame";78;1718888492222;1718888492222;1718888492226;4;
"system";78;1718888492203;1718888492203;1718888492226;23;
"ImageDisparity";79;1718888492236;1718888492236;1718888492239;2;
"PlaneSegmentation";79;1718888492236;1718888492239;1718888492239;0;
"PlaneSegmentationVisualization";79;1718888492236;1718888492239;1718888492240;0;
"frame";79;1718888492236;1718888492236;1718888492240;4;
"system";79;1718888492222;1718888492222;1718888492240;17;
"ImageDisparity";80;1718888492250;1718888492250;1718888492253;2;
"PlaneSegmentation";80;1718888492250;1718888492253;1718888492253;0;
"PlaneSegmentationVisualization";80;1718888492250;1718888492253;1718888492254;0;
"frame";80;1718888492250;1718888492250;1718888492254;4;
"system";80;1718888492236;1718888492236;1718888492254;17;
"ImageDisparity";81;1718888492269;1718888492269;1718888492272;3;
"PlaneSegmentation";81;1718888492269;1718888492273;1718888492273;0;
"PlaneSegmentationVisualization";81;1718888492269;1718888492273;1718888492274;0;
"frame";81;1718888492269;1718888492269;1718888492274;4;
"system";81;1718888492250;1718888492250;1718888492274;23;
"ImageDisparity";82;1718888492291;1718888492291;1718888492294;3;
"PlaneSegmentation";82;1718888492291;1718888492294;1718888492295;0;
"PlaneSegmentationVisualization";82;1718888492291;1718888492295;1718888492297;1;
"frame";82;1718888492291;1718888492291;1718888492297;5;
"system";82;1718888492269;1718888492269;1718888492297;27;
"ImageDisparity";83;1718888492309;1718888492309;1718888492311;2;
"PlaneSegmentation";83;1718888492309;1718888492312;1718888492312;0;
"PlaneSegmentationVisualization";83;1718888492309;1718888492312;1718888492314;1;
"frame";83;1718888492309;1718888492309;1718888492314;4;
"system";83;1718888492291;1718888492291;1718888492314;22;
"ImageDisparity";84;1718888492326;1718888492326;1718888492329;2;
"PlaneSegmentation";84;1718888492326;1718888492329;1718888492329;0;
"PlaneSegmentationVisualization";84;1718888492326;1718888492329;1718888492331;1;
"frame";84;1718888492326;1718888492326;1718888492331;5;
"system";84;1718888492309;1718888492309;1718888492331;22;
"ImageDisparity";85;1718888492344;1718888492344;1718888492348;3;
"PlaneSegmentation";85;1718888492344;1718888492348;1718888492348;0;
"PlaneSegmentationVisualization";85;1718888492344;1718888492348;1718888492350;1;
"frame";85;1718888492344;1718888492344;1718888492350;5;
"system";85;1718888492326;1718888492326;1718888492350;23;
"ImageDisparity";86;1718888492367;1718888492367;1718888492371;3;
"PlaneSegmentation";86;1718888492367;1718888492371;1718888492371;0;
"PlaneSegmentationVisualization";86;1718888492368;1718888492372;1718888492372;0;
"frame";86;1718888492367;1718888492367;1718888492372;4;
"system";86;1718888492345;1718888492345;1718888492372;27;
"ImageDisparity";87;1718888492384;1718888492384;1718888492387;2;
"PlaneSegmentation";87;1718888492384;1718888492387;1718888492388;0;
"PlaneSegmentationVisualization";87;1718888492384;1718888492388;1718888492388;0;
"frame";87;1718888492384;1718888492384;1718888492389;4;
"system";87;1718888492368;1718888492368;1718888492389;20;
"ImageDisparity";88;1718888492403;1718888492403;1718888492406;3;
"PlaneSegmentation";88;1718888492403;1718888492407;1718888492407;0;
"PlaneSegmentationVisualization";88;1718888492403;1718888492407;1718888492408;0;
"frame";88;1718888492403;1718888492403;1718888492408;4;
"system";88;1718888492384;1718888492384;1718888492408;23;
"ImageDisparity";89;1718888492421;1718888492421;1718888492425;3;
"PlaneSegmentation";89;1718888492421;1718888492425;1718888492426;0;
"PlaneSegmentationVisualization";89;1718888492422;1718888492426;1718888492427;1;
"frame";89;1718888492421;1718888492421;1718888492428;6;
