name;run_id;time_init;time_start;time_end;duration_ms;
"system";18;1718887889068;1718887889068;1718887889092;23;
"ImageDisparity";19;1718887889105;1718887889105;1718887889108;2;
"PlaneSegmentation";19;1718887889105;1718887889108;1718887889108;0;
"PlaneSegmentationVisualization";19;1718887889105;1718887889108;1718887889110;1;
"frame";19;1718887889105;1718887889105;1718887889110;5;
"system";19;1718887889086;1718887889086;1718887889110;23;
"ImageDisparity";20;1718887889126;1718887889126;1718887889129;2;
"PlaneSegmentation";20;1718887889126;1718887889129;1718887889130;0;
"PlaneSegmentationVisualization";20;1718887889126;1718887889130;1718887889132;2;
"frame";20;1718887889126;1718887889126;1718887889132;5;
"system";20;1718887889105;1718887889105;1718887889132;27;
"ImageDisparity";21;1718887889140;1718887889140;1718887889142;2;
"PlaneSegmentation";21;1718887889140;1718887889142;1718887889143;0;
"PlaneSegmentationVisualization";21;1718887889140;1718887889143;1718887889145;2;
"frame";21;1718887889140;1718887889140;1718887889145;5;
"system";21;1718887889127;1718887889127;1718887889145;18;
"ImageDisparity";22;1718887889155;1718887889155;1718887889158;2;
"PlaneSegmentation";22;1718887889155;1718887889158;1718887889158;0;
"PlaneSegmentationVisualization";22;1718887889155;1718887889158;1718887889160;1;
"frame";22;1718887889155;1718887889155;1718887889160;4;
"system";22;1718887889140;1718887889140;1718887889160;20;
"ImageDisparity";23;1718887889171;1718887889171;1718887889173;2;
"PlaneSegmentation";23;1718887889171;1718887889173;1718887889174;0;
"PlaneSegmentationVisualization";23;1718887889171;1718887889174;1718887889176;1;
"frame";23;1718887889171;1718887889171;1718887889176;5;
"system";23;1718887889156;1718887889156;1718887889176;20;
"ImageDisparity";24;1718887889187;1718887889187;1718887889189;2;
"PlaneSegmentation";24;1718887889187;1718887889190;1718887889190;0;
"PlaneSegmentationVisualization";24;1718887889187;1718887889190;1718887889192;1;
"frame";24;1718887889187;1718887889187;1718887889192;5;
"system";24;1718887889171;1718887889171;1718887889192;21;
"ImageDisparity";25;1718887889203;1718887889203;1718887889206;2;
"PlaneSegmentation";25;1718887889203;1718887889206;1718887889207;0;
"PlaneSegmentationVisualization";25;1718887889203;1718887889207;1718887889209;2;
"frame";25;1718887889203;1718887889203;1718887889209;5;
"system";25;1718887889187;1718887889187;1718887889209;22;
"ImageDisparity";26;1718887889220;1718887889220;1718887889223;2;
"PlaneSegmentation";26;1718887889220;1718887889223;1718887889223;0;
"PlaneSegmentationVisualization";26;1718887889220;1718887889224;1718887889225;1;
"frame";26;1718887889220;1718887889220;1718887889225;5;
"system";26;1718887889204;1718887889204;1718887889225;21;
"ImageDisparity";27;1718887889237;1718887889237;1718887889239;2;
"PlaneSegmentation";27;1718887889237;1718887889240;1718887889240;0;
"PlaneSegmentationVisualization";27;1718887889237;1718887889240;1718887889242;1;
"frame";27;1718887889237;1718887889237;1718887889242;5;
"system";27;1718887889220;1718887889220;1718887889242;21;
"ImageDisparity";28;1718887889250;1718887889250;1718887889252;2;
"PlaneSegmentation";28;1718887889250;1718887889253;1718887889253;0;
"PlaneSegmentationVisualization";28;1718887889250;1718887889253;1718887889255;1;
"frame";28;1718887889250;1718887889250;1718887889255;4;
"system";28;1718887889237;1718887889237;1718887889255;18;
"ImageDisparity";29;1718887889266;1718887889266;1718887889269;2;
"PlaneSegmentation";29;1718887889266;1718887889269;1718887889269;0;
"PlaneSegmentationVisualization";29;1718887889266;1718887889270;1718887889271;1;
"frame";29;1718887889266;1718887889266;1718887889272;5;
"system";29;1718887889250;1718887889250;1718887889272;21;
"ImageDisparity";30;1718887889284;1718887889284;1718887889287;2;
"PlaneSegmentation";30;1718887889284;1718887889287;1718887889287;0;
"PlaneSegmentationVisualization";30;1718887889284;1718887889287;1718887889289;1;
"frame";30;1718887889284;1718887889284;1718887889289;5;
"system";30;1718887889266;1718887889266;1718887889289;22;
"ImageDisparity";31;1718887889300;1718887889300;1718887889303;2;
"PlaneSegmentation";31;1718887889300;1718887889303;1718887889304;0;
"PlaneSegmentationVisualization";31;1718887889301;1718887889304;1718887889306;1;
"frame";31;1718887889300;1718887889300;1718887889306;5;
"system";31;1718887889284;1718887889284;1718887889306;21;
"ImageDisparity";32;1718887889318;1718887889318;1718887889321;3;
"PlaneSegmentation";32;1718887889318;1718887889322;1718887889322;0;
"PlaneSegmentationVisualization";32;1718887889318;1718887889322;1718887889324;1;
"frame";32;1718887889318;1718887889318;1718887889324;5;
"system";32;1718887889301;1718887889301;1718887889324;23;
"ImageDisparity";33;1718887889336;1718887889336;1718887889338;2;
"PlaneSegmentation";33;1718887889336;1718887889339;1718887889339;0;
"PlaneSegmentationVisualization";33;1718887889336;1718887889339;1718887889341;1;
"frame";33;1718887889336;1718887889336;1718887889341;5;
"system";33;1718887889318;1718887889318;1718887889341;22;
"ImageDisparity";34;1718887889352;1718887889352;1718887889355;2;
"PlaneSegmentation";34;1718887889352;1718887889355;1718887889356;0;
"PlaneSegmentationVisualization";34;1718887889352;1718887889356;1718887889358;1;
"frame";34;1718887889352;1718887889352;1718887889358;5;
"system";34;1718887889336;1718887889336;1718887889358;21;
"ImageDisparity";35;1718887889368;1718887889368;1718887889371;2;
"PlaneSegmentation";35;1718887889368;1718887889371;1718887889372;0;
"PlaneSegmentationVisualization";35;1718887889368;1718887889372;1718887889374;1;
"frame";35;1718887889368;1718887889368;1718887889374;5;
"system";35;1718887889352;1718887889352;1718887889374;21;
"ImageDisparity";36;1718887889387;1718887889387;1718887889390;3;
"PlaneSegmentation";36;1718887889387;1718887889390;1718887889390;0;
"PlaneSegmentationVisualization";36;1718887889387;1718887889391;1718887889392;1;
"frame";36;1718887889387;1718887889387;1718887889393;5;
"system";36;1718887889369;1718887889369;1718887889393;24;
"ImageDisparity";37;1718887889401;1718887889401;1718887889404;3;
"PlaneSegmentation";37;1718887889401;1718887889404;1718887889405;0;
"PlaneSegmentationVisualization";37;1718887889401;1718887889405;1718887889407;1;
"frame";37;1718887889401;1718887889401;1718887889407;5;
"system";37;1718887889387;1718887889387;1718887889407;19;
"ImageDisparity";38;1718887889419;1718887889419;1718887889421;2;
"PlaneSegmentation";38;1718887889419;1718887889422;1718887889422;0;
"PlaneSegmentationVisualization";38;1718887889419;1718887889422;1718887889424;2;
"frame";38;1718887889419;1718887889419;1718887889424;5;
"system";38;1718887889401;1718887889401;1718887889424;23;
"ImageDisparity";39;1718887889433;1718887889433;1718887889435;2;
"PlaneSegmentation";39;1718887889433;1718887889435;1718887889436;0;
"PlaneSegmentationVisualization";39;1718887889433;1718887889436;1718887889438;1;
"frame";39;1718887889433;1718887889433;1718887889438;4;
"system";39;1718887889419;1718887889419;1718887889438;18;
"ImageDisparity";40;1718887889450;1718887889450;1718887889453;2;
"PlaneSegmentation";40;1718887889450;1718887889453;1718887889453;0;
"PlaneSegmentationVisualization";40;1718887889450;1718887889453;1718887889455;1;
"frame";40;1718887889450;1718887889450;1718887889455;5;
"system";40;1718887889433;1718887889433;1718887889455;22;
"ImageDisparity";41;1718887889469;1718887889469;1718887889473;3;
"PlaneSegmentation";41;1718887889469;1718887889473;1718887889473;0;
"PlaneSegmentationVisualization";41;1718887889469;1718887889473;1718887889475;1;
"frame";41;1718887889469;1718887889469;1718887889475;5;
"system";41;1718887889450;1718887889450;1718887889475;25;
"ImageDisparity";42;1718887889484;1718887889484;1718887889487;2;
"PlaneSegmentation";42;1718887889484;1718887889487;1718887889487;0;
"PlaneSegmentationVisualization";42;1718887889484;1718887889487;1718887889489;1;
"frame";42;1718887889484;1718887889484;1718887889489;5;
"system";42;1718887889469;1718887889469;1718887889489;19;
"ImageDisparity";43;1718887889500;1718887889500;1718887889502;2;
"PlaneSegmentation";43;1718887889500;1718887889502;1718887889503;0;
"PlaneSegmentationVisualization";43;1718887889500;1718887889503;1718887889505;1;
"frame";43;1718887889500;1718887889500;1718887889505;5;
"system";43;1718887889484;1718887889484;1718887889505;20;
"ImageDisparity";44;1718887889517;1718887889517;1718887889520;2;
"PlaneSegmentation";44;1718887889517;1718887889520;1718887889520;0;
"PlaneSegmentationVisualization";44;1718887889517;1718887889520;1718887889522;1;
"frame";44;1718887889517;1718887889517;1718887889522;5;
"system";44;1718887889500;1718887889500;1718887889522;22;
"ImageDisparity";45;1718887889533;1718887889533;1718887889536;2;
"PlaneSegmentation";45;1718887889533;1718887889536;1718887889537;0;
"PlaneSegmentationVisualization";45;1718887889533;1718887889537;1718887889539;1;
"frame";45;1718887889533;1718887889533;1718887889539;5;
"system";45;1718887889517;1718887889517;1718887889539;22;
"ImageDisparity";46;1718887889551;1718887889551;1718887889553;2;
"PlaneSegmentation";46;1718887889551;1718887889553;1718887889554;0;
"PlaneSegmentationVisualization";46;1718887889551;1718887889554;1718887889556;1;
"frame";46;1718887889551;1718887889551;1718887889556;5;
"system";46;1718887889534;1718887889534;1718887889556;22;
"ImageDisparity";47;1718887889566;1718887889566;1718887889568;2;
"PlaneSegmentation";47;1718887889566;1718887889568;1718887889569;0;
"PlaneSegmentationVisualization";47;1718887889566;1718887889569;1718887889571;1;
"frame";47;1718887889566;1718887889566;1718887889571;5;
"system";47;1718887889551;1718887889551;1718887889571;20;
"ImageDisparity";48;1718887889589;1718887889589;1718887889592;3;
"PlaneSegmentation";48;1718887889589;1718887889592;1718887889593;0;
"PlaneSegmentationVisualization";48;1718887889589;1718887889593;1718887889595;1;
"frame";48;1718887889589;1718887889589;1718887889595;5;
"system";48;1718887889566;1718887889566;1718887889595;28;
"ImageDisparity";49;1718887889606;1718887889606;1718887889609;3;
"PlaneSegmentation";49;1718887889606;1718887889609;1718887889610;0;
"PlaneSegmentationVisualization";49;1718887889606;1718887889610;1718887889612;2;
"frame";49;1718887889606;1718887889606;1718887889612;6;
"system";49;1718887889589;1718887889589;1718887889612;22;
"ImageDisparity";50;1718887889623;1718887889623;1718887889626;2;
"PlaneSegmentation";50;1718887889623;1718887889626;1718887889626;0;
"PlaneSegmentationVisualization";50;1718887889623;1718887889626;1718887889628;1;
"frame";50;1718887889623;1718887889623;1718887889628;5;
"system";50;1718887889606;1718887889606;1718887889628;22;
"ImageDisparity";51;1718887889641;1718887889641;1718887889644;2;
"PlaneSegmentation";51;1718887889641;1718887889644;1718887889644;0;
"PlaneSegmentationVisualization";51;1718887889641;1718887889644;1718887889647;2;
"frame";51;1718887889641;1718887889641;1718887889647;5;
"system";51;1718887889623;1718887889623;1718887889647;23;
"ImageDisparity";52;1718887889663;1718887889663;1718887889666;2;
"PlaneSegmentation";52;1718887889663;1718887889666;1718887889667;0;
"PlaneSegmentationVisualization";52;1718887889663;1718887889667;1718887889669;1;
"frame";52;1718887889663;1718887889663;1718887889669;6;
"system";52;1718887889641;1718887889641;1718887889669;27;
"ImageDisparity";53;1718887889678;1718887889678;1718887889682;3;
"PlaneSegmentation";53;1718887889678;1718887889682;1718887889682;0;
"PlaneSegmentationVisualization";53;1718887889678;1718887889682;1718887889684;1;
"frame";53;1718887889678;1718887889678;1718887889684;6;
"system";53;1718887889663;1718887889663;1718887889684;21;
"ImageDisparity";54;1718887889695;1718887889695;1718887889698;2;
"PlaneSegmentation";54;1718887889695;1718887889698;1718887889698;0;
"PlaneSegmentationVisualization";54;1718887889695;1718887889699;1718887889700;1;
"frame";54;1718887889695;1718887889695;1718887889701;5;
"system";54;1718887889678;1718887889678;1718887889701;22;
"ImageDisparity";55;1718887889711;1718887889711;1718887889713;2;
"PlaneSegmentation";55;1718887889711;1718887889713;1718887889713;0;
"PlaneSegmentationVisualization";55;1718887889711;1718887889714;1718887889716;2;
"frame";55;1718887889711;1718887889711;1718887889716;5;
"system";55;1718887889695;1718887889695;1718887889716;20;
"ImageDisparity";56;1718887889728;1718887889729;1718887889731;2;
"PlaneSegmentation";56;1718887889729;1718887889731;1718887889732;0;
"PlaneSegmentationVisualization";56;1718887889729;1718887889732;1718887889733;0;
"frame";56;1718887889728;1718887889728;1718887889733;4;
"system";56;1718887889711;1718887889711;1718887889733;21;
"ImageDisparity";57;1718887889745;1718887889745;1718887889748;2;
"PlaneSegmentation";57;1718887889745;1718887889748;1718887889748;0;
"PlaneSegmentationVisualization";57;1718887889745;1718887889748;1718887889750;1;
"frame";57;1718887889745;1718887889745;1718887889750;5;
"system";57;1718887889729;1718887889729;1718887889750;21;
"ImageDisparity";58;1718887889761;1718887889761;1718887889764;2;
"PlaneSegmentation";58;1718887889761;1718887889764;1718887889764;0;
"PlaneSegmentationVisualization";58;1718887889761;1718887889764;1718887889766;1;
"frame";58;1718887889761;1718887889761;1718887889766;5;
"system";58;1718887889745;1718887889745;1718887889766;21;
"ImageDisparity";59;1718887889781;1718887889781;1718887889783;2;
"PlaneSegmentation";59;1718887889781;1718887889784;1718887889784;0;
"PlaneSegmentationVisualization";59;1718887889781;1718887889784;1718887889786;2;
"frame";59;1718887889781;1718887889781;1718887889786;5;
"system";59;1718887889762;1718887889762;1718887889786;24;
"ImageDisparity";60;1718887889797;1718887889797;1718887889800;2;
"PlaneSegmentation";60;1718887889797;1718887889800;1718887889800;0;
"PlaneSegmentationVisualization";60;1718887889797;1718887889800;1718887889802;1;
"frame";60;1718887889797;1718887889797;1718887889802;5;
"system";60;1718887889781;1718887889781;1718887889802;21;
"ImageDisparity";61;1718887889815;1718887889815;1718887889817;2;
"PlaneSegmentation";61;1718887889815;1718887889818;1718887889818;0;
"PlaneSegmentationVisualization";61;1718887889815;1718887889818;1718887889820;2;
"frame";61;1718887889815;1718887889815;1718887889820;5;
"system";61;1718887889797;1718887889797;1718887889820;23;
"ImageDisparity";62;1718887889840;1718887889841;1718887889844;3;
"PlaneSegmentation";62;1718887889841;1718887889844;1718887889844;0;
"PlaneSegmentationVisualization";62;1718887889841;1718887889845;1718887889846;1;
"frame";62;1718887889840;1718887889840;1718887889846;5;
"system";62;1718887889815;1718887889815;1718887889846;31;
"ImageDisparity";63;1718887889856;1718887889857;1718887889859;2;
"PlaneSegmentation";63;1718887889857;1718887889859;1718887889859;0;
"PlaneSegmentationVisualization";63;1718887889857;1718887889859;1718887889861;1;
"frame";63;1718887889856;1718887889856;1718887889862;5;
"system";63;1718887889841;1718887889841;1718887889862;20;
"ImageDisparity";64;1718887889873;1718887889873;1718887889876;2;
"PlaneSegmentation";64;1718887889873;1718887889876;1718887889877;0;
"PlaneSegmentationVisualization";64;1718887889873;1718887889877;1718887889879;1;
"frame";64;1718887889873;1718887889873;1718887889879;5;
"system";64;1718887889857;1718887889857;1718887889879;21;
"ImageDisparity";65;1718887889889;1718887889889;1718887889892;2;
"PlaneSegmentation";65;1718887889889;1718887889892;1718887889892;0;
"PlaneSegmentationVisualization";65;1718887889889;1718887889892;1718887889894;2;
"frame";65;1718887889889;1718887889889;1718887889894;5;
"system";65;1718887889874;1718887889874;1718887889894;20;
"ImageDisparity";66;1718887889906;1718887889906;1718887889908;2;
"PlaneSegmentation";66;1718887889906;1718887889908;1718887889909;0;
"PlaneSegmentationVisualization";66;1718887889906;1718887889909;1718887889911;1;
"frame";66;1718887889906;1718887889906;1718887889911;5;
"system";66;1718887889889;1718887889889;1718887889911;21;
"ImageDisparity";67;1718887889923;1718887889923;1718887889926;2;
"PlaneSegmentation";67;1718887889923;1718887889926;1718887889926;0;
"PlaneSegmentationVisualization";67;1718887889923;1718887889927;1718887889927;0;
"frame";67;1718887889923;1718887889923;1718887889927;4;
"system";67;1718887889906;1718887889906;1718887889927;21;
"ImageDisparity";68;1718887889940;1718887889940;1718887889943;2;
"PlaneSegmentation";68;1718887889940;1718887889943;1718887889943;0;
"PlaneSegmentationVisualization";68;1718887889940;1718887889944;1718887889945;1;
"frame";68;1718887889940;1718887889940;1718887889946;5;
"system";68;1718887889923;1718887889923;1718887889946;22;
"ImageDisparity";69;1718887889957;1718887889957;1718887889960;2;
"PlaneSegmentation";69;1718887889957;1718887889960;1718887889961;0;
"PlaneSegmentationVisualization";69;1718887889958;1718887889961;1718887889963;2;
"frame";69;1718887889957;1718887889957;1718887889963;5;
"system";69;1718887889940;1718887889940;1718887889963;22;
"ImageDisparity";70;1718887889979;1718887889979;1718887889982;3;
"PlaneSegmentation";70;1718887889979;1718887889983;1718887889983;0;
"PlaneSegmentationVisualization";70;1718887889979;1718887889983;1718887889985;1;
"frame";70;1718887889979;1718887889979;1718887889985;5;
"system";70;1718887889958;1718887889958;1718887889985;27;
"ImageDisparity";71;1718887889995;1718887889995;1718887889997;2;
"PlaneSegmentation";71;1718887889995;1718887889997;1718887889998;0;
"PlaneSegmentationVisualization";71;1718887889995;1718887889998;1718887890000;2;
"frame";71;1718887889995;1718887889995;1718887890000;4;
"system";71;1718887889979;1718887889979;1718887890000;20;
"ImageDisparity";72;1718887890012;1718887890012;1718887890015;2;
"PlaneSegmentation";72;1718887890012;1718887890015;1718887890016;0;
"PlaneSegmentationVisualization";72;1718887890012;1718887890016;1718887890017;1;
"frame";72;1718887890012;1718887890012;1718887890017;4;
"system";72;1718887889995;1718887889995;1718887890017;21;
"ImageDisparity";73;1718887890031;1718887890031;1718887890034;2;
"PlaneSegmentation";73;1718887890031;1718887890034;1718887890034;0;
"PlaneSegmentationVisualization";73;1718887890031;1718887890034;1718887890036;1;
"frame";73;1718887890031;1718887890031;1718887890036;5;
"system";73;1718887890012;1718887890012;1718887890036;23;
"ImageDisparity";74;1718887890049;1718887890049;1718887890052;2;
"PlaneSegmentation";74;1718887890049;1718887890052;1718887890053;0;
"PlaneSegmentationVisualization";74;1718887890049;1718887890053;1718887890055;2;
"frame";74;1718887890049;1718887890049;1718887890055;5;
"system";74;1718887890031;1718887890031;1718887890055;23;
"ImageDisparity";75;1718887890066;1718887890066;1718887890068;2;
"PlaneSegmentation";75;1718887890066;1718887890068;1718887890069;0;
"PlaneSegmentationVisualization";75;1718887890066;1718887890069;1718887890070;0;
"frame";75;1718887890066;1718887890066;1718887890070;4;
"system";75;1718887890050;1718887890050;1718887890070;20;
"ImageDisparity";76;1718887890085;1718887890085;1718887890088;2;
"PlaneSegmentation";76;1718887890085;1718887890088;1718887890088;0;
"PlaneSegmentationVisualization";76;1718887890085;1718887890088;1718887890090;1;
"frame";76;1718887890085;1718887890085;1718887890090;5;
"system";76;1718887890066;1718887890066;1718887890090;24;
"ImageDisparity";77;1718887890103;1718887890103;1718887890106;2;
"PlaneSegmentation";77;1718887890103;1718887890106;1718887890106;0;
"PlaneSegmentationVisualization";77;1718887890103;1718887890106;1718887890108;1;
"frame";77;1718887890103;1718887890103;1718887890108;5;
"system";77;1718887890085;1718887890085;1718887890108;23;
"ImageDisparity";78;1718887890118;1718887890118;1718887890121;2;
"PlaneSegmentation";78;1718887890118;1718887890121;1718887890121;0;
"PlaneSegmentationVisualization";78;1718887890118;1718887890121;1718887890122;0;
"frame";78;1718887890118;1718887890118;1718887890122;4;
"system";78;1718887890103;1718887890103;1718887890122;18;
"ImageDisparity";79;1718887890136;1718887890136;1718887890139;3;
"PlaneSegmentation";79;1718887890136;1718887890139;1718887890140;0;
"PlaneSegmentationVisualization";79;1718887890136;1718887890140;1718887890141;0;
"frame";79;1718887890136;1718887890136;1718887890141;4;
"system";79;1718887890118;1718887890118;1718887890141;22;
"ImageDisparity";80;1718887890157;1718887890157;1718887890161;3;
"PlaneSegmentation";80;1718887890157;1718887890161;1718887890161;0;
"PlaneSegmentationVisualization";80;1718887890157;1718887890161;1718887890162;0;
"frame";80;1718887890157;1718887890157;1718887890162;5;
"system";80;1718887890136;1718887890136;1718887890162;25;
"ImageDisparity";81;1718887890174;1718887890174;1718887890177;2;
"PlaneSegmentation";81;1718887890174;1718887890177;1718887890177;0;
"PlaneSegmentationVisualization";81;1718887890174;1718887890177;1718887890178;0;
"frame";81;1718887890174;1718887890174;1718887890178;4;
"system";81;1718887890158;1718887890158;1718887890178;20;
"ImageDisparity";82;1718887890190;1718887890190;1718887890193;2;
"PlaneSegmentation";82;1718887890190;1718887890193;1718887890193;0;
"PlaneSegmentationVisualization";82;1718887890190;1718887890193;1718887890194;0;
"frame";82;1718887890190;1718887890190;1718887890194;4;
"system";82;1718887890174;1718887890174;1718887890194;19;
"ImageDisparity";83;1718887890208;1718887890208;1718887890210;2;
"PlaneSegmentation";83;1718887890208;1718887890211;1718887890211;0;
"PlaneSegmentationVisualization";83;1718887890208;1718887890211;1718887890212;0;
"frame";83;1718887890208;1718887890208;1718887890212;4;
"system";83;1718887890190;1718887890190;1718887890212;21;
"ImageDisparity";84;1718887890227;1718887890227;1718887890231;3;
"PlaneSegmentation";84;1718887890227;1718887890231;1718887890231;0;
"PlaneSegmentationVisualization";84;1718887890228;1718887890231;1718887890232;0;
"frame";84;1718887890227;1718887890227;1718887890232;4;
"system";84;1718887890208;1718887890208;1718887890232;24;
"ImageDisparity";85;1718887890248;1718887890248;1718887890251;3;
"PlaneSegmentation";85;1718887890248;1718887890252;1718887890252;0;
"PlaneSegmentationVisualization";85;1718887890248;1718887890252;1718887890254;1;
"frame";85;1718887890248;1718887890248;1718887890254;5;
"system";85;1718887890228;1718887890228;1718887890254;26;
"ImageDisparity";86;1718887890266;1718887890266;1718887890269;2;
"PlaneSegmentation";86;1718887890266;1718887890269;1718887890269;0;
"PlaneSegmentationVisualization";86;1718887890266;1718887890269;1718887890270;0;
"frame";86;1718887890266;1718887890266;1718887890270;4;
"system";86;1718887890248;1718887890248;1718887890270;21;
"ImageDisparity";87;1718887890281;1718887890281;1718887890283;2;
"PlaneSegmentation";87;1718887890281;1718887890284;1718887890284;0;
"PlaneSegmentationVisualization";87;1718887890281;1718887890284;1718887890285;0;
"frame";87;1718887890281;1718887890281;1718887890285;3;
"system";87;1718887890266;1718887890266;1718887890285;18;
"ImageDisparity";88;1718887890299;1718887890299;1718887890302;2;
"PlaneSegmentation";88;1718887890299;1718887890302;1718887890302;0;
"PlaneSegmentationVisualization";88;1718887890299;1718887890302;1718887890304;1;
"frame";88;1718887890299;1718887890299;1718887890304;5;
"system";88;1718887890281;1718887890281;1718887890304;23;
"ImageDisparity";89;1718887890318;1718887890319;1718887890321;2;
"PlaneSegmentation";89;1718887890319;1718887890321;1718887890322;0;
"PlaneSegmentationVisualization";89;1718887890319;1718887890322;1718887890324;1;
"frame";89;1718887890318;1718887890318;1718887890324;5;
