name;run_id;time_init;time_start;time_end;duration_ms;
"PlaneSegmentationVisualization";12;1718888016722;1718888016726;1718888016728;1;
"frame";12;1718888016722;1718888016722;1718888016728;6;
"system";12;1718888016707;1718888016707;1718888016728;20;
"ImageDisparity";13;1718888016740;1718888016740;1718888016743;2;
"PlaneSegmentation";13;1718888016740;1718888016743;1718888016744;0;
"PlaneSegmentationVisualization";13;1718888016740;1718888016744;1718888016746;1;
"frame";13;1718888016740;1718888016740;1718888016746;5;
"system";13;1718888016722;1718888016722;1718888016746;23;
"ImageDisparity";14;1718888016756;1718888016756;1718888016758;2;
"PlaneSegmentation";14;1718888016756;1718888016758;1718888016759;0;
"PlaneSegmentationVisualization";14;1718888016756;1718888016759;1718888016760;1;
"frame";14;1718888016756;1718888016756;1718888016760;4;
"system";14;1718888016740;1718888016740;1718888016760;20;
"ImageDisparity";15;1718888016772;1718888016772;1718888016775;3;
"PlaneSegmentation";15;1718888016772;1718888016776;1718888016776;0;
"PlaneSegmentationVisualization";15;1718888016772;1718888016776;1718888016778;1;
"frame";15;1718888016772;1718888016772;1718888016778;5;
"system";15;1718888016756;1718888016756;1718888016778;21;
"ImageDisparity";16;1718888016787;1718888016787;1718888016790;2;
"PlaneSegmentation";16;1718888016787;1718888016790;1718888016790;0;
"PlaneSegmentationVisualization";16;1718888016787;1718888016791;1718888016792;1;
"frame";16;1718888016787;1718888016787;1718888016792;5;
"system";16;1718888016772;1718888016772;1718888016792;20;
"ImageDisparity";17;1718888016801;1718888016801;1718888016804;2;
"PlaneSegmentation";17;1718888016801;1718888016804;1718888016805;0;
"PlaneSegmentationVisualization";17;1718888016802;1718888016805;1718888016807;1;
"frame";17;1718888016801;1718888016801;1718888016807;5;
"system";17;1718888016787;1718888016787;1718888016807;19;
"ImageDisparity";18;1718888016817;1718888016817;1718888016819;2;
"PlaneSegmentation";18;1718888016817;1718888016820;1718888016820;0;
"PlaneSegmentationVisualization";18;1718888016817;1718888016820;1718888016822;1;
"frame";18;1718888016817;1718888016817;1718888016822;5;
"system";18;1718888016802;1718888016802;1718888016822;20;
"ImageDisparity";19;1718888016835;1718888016835;1718888016838;2;
"PlaneSegmentation";19;1718888016835;1718888016838;1718888016838;0;
"PlaneSegmentationVisualization";19;1718888016835;1718888016838;1718888016840;1;
"frame";19;1718888016835;1718888016835;1718888016840;5;
"system";19;1718888016817;1718888016817;1718888016840;23;
"ImageDisparity";20;1718888016850;1718888016850;1718888016853;2;
"PlaneSegmentation";20;1718888016850;1718888016853;1718888016854;0;
"PlaneSegmentationVisualization";20;1718888016850;1718888016854;1718888016855;1;
"frame";20;1718888016850;1718888016850;1718888016856;5;
"system";20;1718888016835;1718888016835;1718888016856;20;
"ImageDisparity";21;1718888016874;1718888016874;1718888016877;2;
"PlaneSegmentation";21;1718888016874;1718888016877;1718888016877;0;
"PlaneSegmentationVisualization";21;1718888016874;1718888016877;1718888016879;2;
"frame";21;1718888016874;1718888016874;1718888016879;5;
"system";21;1718888016851;1718888016851;1718888016879;28;
"ImageDisparity";22;1718888016891;1718888016891;1718888016894;2;
"PlaneSegmentation";22;1718888016891;1718888016894;1718888016894;0;
"PlaneSegmentationVisualization";22;1718888016891;1718888016895;1718888016896;1;
"frame";22;1718888016891;1718888016891;1718888016897;5;
"system";22;1718888016874;1718888016874;1718888016897;22;
"ImageDisparity";23;1718888016912;1718888016912;1718888016914;2;
"PlaneSegmentation";23;1718888016912;1718888016914;1718888016915;0;
"PlaneSegmentationVisualization";23;1718888016912;1718888016915;1718888016917;1;
"frame";23;1718888016912;1718888016912;1718888016917;5;
"system";23;1718888016891;1718888016891;1718888016917;25;
"ImageDisparity";24;1718888016927;1718888016927;1718888016930;2;
"PlaneSegmentation";24;1718888016927;1718888016930;1718888016930;0;
"PlaneSegmentationVisualization";24;1718888016927;1718888016931;1718888016932;1;
"frame";24;1718888016927;1718888016927;1718888016932;5;
"system";24;1718888016912;1718888016912;1718888016932;20;
"ImageDisparity";25;1718888016942;1718888016942;1718888016944;2;
"PlaneSegmentation";25;1718888016942;1718888016945;1718888016945;0;
"PlaneSegmentationVisualization";25;1718888016942;1718888016945;1718888016947;1;
"frame";25;1718888016942;1718888016942;1718888016947;5;
"system";25;1718888016927;1718888016927;1718888016947;19;
"ImageDisparity";26;1718888016956;1718888016957;1718888016959;2;
"PlaneSegmentation";26;1718888016957;1718888016959;1718888016959;0;
"PlaneSegmentationVisualization";26;1718888016957;1718888016959;1718888016961;1;
"frame";26;1718888016956;1718888016956;1718888016961;4;
"system";26;1718888016942;1718888016942;1718888016961;19;
"ImageDisparity";27;1718888016974;1718888016974;1718888016977;2;
"PlaneSegmentation";27;1718888016974;1718888016977;1718888016978;0;
"PlaneSegmentationVisualization";27;1718888016975;1718888016978;1718888016980;1;
"frame";27;1718888016974;1718888016974;1718888016980;5;
"system";27;1718888016957;1718888016957;1718888016980;23;
"ImageDisparity";28;1718888016994;1718888016994;1718888016997;2;
"PlaneSegmentation";28;1718888016994;1718888016997;1718888016998;0;
"PlaneSegmentationVisualization";28;1718888016994;1718888016998;1718888017000;1;
"frame";28;1718888016994;1718888016994;1718888017000;5;
"system";28;1718888016975;1718888016975;1718888017000;24;
"ImageDisparity";29;1718888017009;1718888017009;1718888017012;2;
"PlaneSegmentation";29;1718888017009;1718888017012;1718888017013;0;
"PlaneSegmentationVisualization";29;1718888017009;1718888017013;1718888017015;1;
"frame";29;1718888017009;1718888017009;1718888017015;5;
"system";29;1718888016994;1718888016994;1718888017015;20;
"ImageDisparity";30;1718888017028;1718888017028;1718888017031;2;
"PlaneSegmentation";30;1718888017028;1718888017031;1718888017031;0;
"PlaneSegmentationVisualization";30;1718888017028;1718888017031;1718888017033;1;
"frame";30;1718888017028;1718888017028;1718888017033;5;
"system";30;1718888017010;1718888017010;1718888017033;23;
"ImageDisparity";31;1718888017047;1718888017047;1718888017050;2;
"PlaneSegmentation";31;1718888017047;1718888017050;1718888017051;0;
"PlaneSegmentationVisualization";31;1718888017047;1718888017051;1718888017053;1;
"frame";31;1718888017047;1718888017047;1718888017053;5;
"system";31;1718888017028;1718888017028;1718888017053;24;
"ImageDisparity";32;1718888017066;1718888017066;1718888017069;2;
"PlaneSegmentation";32;1718888017066;1718888017069;1718888017069;0;
"PlaneSegmentationVisualization";32;1718888017066;1718888017069;1718888017071;1;
"frame";32;1718888017066;1718888017066;1718888017071;5;
"system";32;1718888017047;1718888017047;1718888017071;24;
"ImageDisparity";33;1718888017087;1718888017087;1718888017090;2;
"PlaneSegmentation";33;1718888017087;1718888017090;1718888017090;0;
"PlaneSegmentationVisualization";33;1718888017087;1718888017090;1718888017092;1;
"frame";33;1718888017087;1718888017087;1718888017092;5;
"system";33;1718888017066;1718888017066;1718888017092;25;
"ImageDisparity";34;1718888017106;1718888017106;1718888017109;2;
"PlaneSegmentation";34;1718888017106;1718888017109;1718888017109;0;
"PlaneSegmentationVisualization";34;1718888017106;1718888017110;1718888017111;1;
"frame";34;1718888017106;1718888017106;1718888017111;5;
"system";34;1718888017087;1718888017087;1718888017111;24;
"ImageDisparity";35;1718888017125;1718888017125;1718888017128;2;
"PlaneSegmentation";35;1718888017125;1718888017128;1718888017128;0;
"PlaneSegmentationVisualization";35;1718888017125;1718888017129;1718888017130;1;
"frame";35;1718888017125;1718888017125;1718888017130;5;
"system";35;1718888017107;1718888017107;1718888017130;23;
"ImageDisparity";36;1718888017141;1718888017141;1718888017144;2;
"PlaneSegmentation";36;1718888017141;1718888017144;1718888017144;0;
"PlaneSegmentationVisualization";36;1718888017141;1718888017144;1718888017146;1;
"frame";36;1718888017141;1718888017141;1718888017146;5;
"system";36;1718888017125;1718888017125;1718888017146;20;
"ImageDisparity";37;1718888017159;1718888017159;1718888017162;2;
"PlaneSegmentation";37;1718888017159;1718888017162;1718888017162;0;
"PlaneSegmentationVisualization";37;1718888017159;1718888017162;1718888017164;1;
"frame";37;1718888017159;1718888017159;1718888017164;5;
"system";37;1718888017141;1718888017141;1718888017164;23;
"ImageDisparity";38;1718888017173;1718888017174;1718888017176;2;
"PlaneSegmentation";38;1718888017174;1718888017176;1718888017176;0;
"PlaneSegmentationVisualization";38;1718888017174;1718888017177;1718888017178;1;
"frame";38;1718888017173;1718888017173;1718888017178;4;
"system";38;1718888017159;1718888017159;1718888017178;19;
"ImageDisparity";39;1718888017192;1718888017192;1718888017194;2;
"PlaneSegmentation";39;1718888017192;1718888017195;1718888017195;0;
"PlaneSegmentationVisualization";39;1718888017192;1718888017195;1718888017197;1;
"frame";39;1718888017192;1718888017192;1718888017197;5;
"system";39;1718888017174;1718888017174;1718888017197;22;
"ImageDisparity";40;1718888017206;1718888017206;1718888017209;3;
"PlaneSegmentation";40;1718888017206;1718888017210;1718888017210;0;
"PlaneSegmentationVisualization";40;1718888017207;1718888017210;1718888017211;1;
"frame";40;1718888017206;1718888017206;1718888017212;5;
"system";40;1718888017192;1718888017192;1718888017212;19;
"ImageDisparity";41;1718888017224;1718888017224;1718888017227;2;
"PlaneSegmentation";41;1718888017224;1718888017227;1718888017228;0;
"PlaneSegmentationVisualization";41;1718888017225;1718888017228;1718888017229;1;
"frame";41;1718888017224;1718888017224;1718888017229;4;
"system";41;1718888017207;1718888017207;1718888017229;22;
"ImageDisparity";42;1718888017238;1718888017238;1718888017241;2;
"PlaneSegmentation";42;1718888017238;1718888017241;1718888017241;0;
"PlaneSegmentationVisualization";42;1718888017238;1718888017241;1718888017242;1;
"frame";42;1718888017238;1718888017238;1718888017243;4;
"system";42;1718888017225;1718888017225;1718888017243;17;
"ImageDisparity";43;1718888017255;1718888017255;1718888017257;2;
"PlaneSegmentation";43;1718888017255;1718888017258;1718888017258;0;
"PlaneSegmentationVisualization";43;1718888017255;1718888017258;1718888017260;1;
"frame";43;1718888017255;1718888017255;1718888017260;5;
"system";43;1718888017238;1718888017238;1718888017260;21;
"ImageDisparity";44;1718888017274;1718888017274;1718888017277;2;
"PlaneSegmentation";44;1718888017274;1718888017277;1718888017278;0;
"PlaneSegmentationVisualization";44;1718888017275;1718888017278;1718888017280;1;
"frame";44;1718888017274;1718888017274;1718888017280;5;
"system";44;1718888017255;1718888017255;1718888017280;24;
"ImageDisparity";45;1718888017290;1718888017290;1718888017292;2;
"PlaneSegmentation";45;1718888017290;1718888017292;1718888017292;0;
"PlaneSegmentationVisualization";45;1718888017290;1718888017293;1718888017295;2;
"frame";45;1718888017290;1718888017290;1718888017295;5;
"system";45;1718888017275;1718888017275;1718888017295;20;
"ImageDisparity";46;1718888017307;1718888017307;1718888017310;2;
"PlaneSegmentation";46;1718888017307;1718888017310;1718888017310;0;
"PlaneSegmentationVisualization";46;1718888017307;1718888017310;1718888017312;1;
"frame";46;1718888017307;1718888017307;1718888017312;5;
"system";46;1718888017290;1718888017290;1718888017312;22;
"ImageDisparity";47;1718888017322;1718888017322;1718888017325;2;
"PlaneSegmentation";47;1718888017322;1718888017325;1718888017326;0;
"PlaneSegmentationVisualization";47;1718888017322;1718888017326;1718888017327;1;
"frame";47;1718888017322;1718888017322;1718888017327;5;
"system";47;1718888017307;1718888017307;1718888017327;20;
"ImageDisparity";48;1718888017339;1718888017339;1718888017341;2;
"PlaneSegmentation";48;1718888017339;1718888017341;1718888017342;0;
"PlaneSegmentationVisualization";48;1718888017339;1718888017342;1718888017343;1;
"frame";48;1718888017339;1718888017339;1718888017344;4;
"system";48;1718888017322;1718888017322;1718888017344;21;
"ImageDisparity";49;1718888017356;1718888017356;1718888017359;2;
"PlaneSegmentation";49;1718888017356;1718888017359;1718888017359;0;
"PlaneSegmentationVisualization";49;1718888017356;1718888017360;1718888017361;1;
"frame";49;1718888017356;1718888017356;1718888017361;5;
"system";49;1718888017339;1718888017339;1718888017361;22;
"ImageDisparity";50;1718888017372;1718888017372;1718888017375;2;
"PlaneSegmentation";50;1718888017372;1718888017375;1718888017375;0;
"PlaneSegmentationVisualization";50;1718888017372;1718888017375;1718888017377;1;
"frame";50;1718888017372;1718888017372;1718888017377;5;
"system";50;1718888017356;1718888017356;1718888017377;20;
"ImageDisparity";51;1718888017391;1718888017391;1718888017394;2;
"PlaneSegmentation";51;1718888017391;1718888017394;1718888017394;0;
"PlaneSegmentationVisualization";51;1718888017391;1718888017395;1718888017396;1;
"frame";51;1718888017391;1718888017391;1718888017396;5;
"system";51;1718888017372;1718888017372;1718888017396;24;
"ImageDisparity";52;1718888017407;1718888017407;1718888017410;2;
"PlaneSegmentation";52;1718888017407;1718888017410;1718888017410;0;
"PlaneSegmentationVisualization";52;1718888017407;1718888017410;1718888017412;1;
"frame";52;1718888017407;1718888017407;1718888017412;5;
"system";52;1718888017391;1718888017391;1718888017412;20;
"ImageDisparity";53;1718888017425;1718888017425;1718888017427;2;
"PlaneSegmentation";53;1718888017425;1718888017428;1718888017428;0;
"PlaneSegmentationVisualization";53;1718888017425;1718888017428;1718888017430;1;
"frame";53;1718888017425;1718888017425;1718888017430;5;
"system";53;1718888017407;1718888017407;1718888017430;22;
"ImageDisparity";54;1718888017440;1718888017440;1718888017443;3;
"PlaneSegmentation";54;1718888017440;1718888017443;1718888017444;0;
"PlaneSegmentationVisualization";54;1718888017440;1718888017444;1718888017445;1;
"frame";54;1718888017440;1718888017440;1718888017445;5;
"system";54;1718888017425;1718888017425;1718888017445;20;
"ImageDisparity";55;1718888017456;1718888017456;1718888017459;2;
"PlaneSegmentation";55;1718888017456;1718888017459;1718888017459;0;
"PlaneSegmentationVisualization";55;1718888017456;1718888017459;1718888017461;1;
"frame";55;1718888017456;1718888017456;1718888017461;5;
"system";55;1718888017440;1718888017440;1718888017461;21;
"ImageDisparity";56;1718888017476;1718888017476;1718888017479;3;
"PlaneSegmentation";56;1718888017476;1718888017479;1718888017480;0;
"PlaneSegmentationVisualization";56;1718888017476;1718888017480;1718888017481;1;
"frame";56;1718888017476;1718888017476;1718888017481;4;
"system";56;1718888017456;1718888017456;1718888017481;24;
"ImageDisparity";57;1718888017492;1718888017492;1718888017495;2;
"PlaneSegmentation";57;1718888017492;1718888017495;1718888017495;0;
"PlaneSegmentationVisualization";57;1718888017492;1718888017495;1718888017497;1;
"frame";57;1718888017492;1718888017492;1718888017497;4;
"system";57;1718888017476;1718888017476;1718888017497;20;
"ImageDisparity";58;1718888017511;1718888017511;1718888017513;2;
"PlaneSegmentation";58;1718888017511;1718888017513;1718888017514;0;
"PlaneSegmentationVisualization";58;1718888017511;1718888017514;1718888017516;1;
"frame";58;1718888017511;1718888017511;1718888017516;5;
"system";58;1718888017493;1718888017493;1718888017516;23;
"ImageDisparity";59;1718888017524;1718888017524;1718888017526;2;
"PlaneSegmentation";59;1718888017524;1718888017527;1718888017527;0;
"PlaneSegmentationVisualization";59;1718888017524;1718888017527;1718888017528;1;
"frame";59;1718888017524;1718888017524;1718888017528;4;
"system";59;1718888017511;1718888017511;1718888017528;17;
"ImageDisparity";60;1718888017543;1718888017543;1718888017546;2;
"PlaneSegmentation";60;1718888017543;1718888017546;1718888017546;0;
"PlaneSegmentationVisualization";60;1718888017543;1718888017546;1718888017548;1;
"frame";60;1718888017543;1718888017543;1718888017548;5;
"system";60;1718888017524;1718888017524;1718888017548;23;
"ImageDisparity";61;1718888017562;1718888017562;1718888017565;2;
"PlaneSegmentation";61;1718888017562;1718888017565;1718888017565;0;
"PlaneSegmentationVisualization";61;1718888017562;1718888017566;1718888017567;1;
"frame";61;1718888017562;1718888017562;1718888017567;5;
"system";61;1718888017543;1718888017543;1718888017567;24;
"ImageDisparity";62;1718888017575;1718888017575;1718888017577;2;
"PlaneSegmentation";62;1718888017575;1718888017577;1718888017578;0;
"PlaneSegmentationVisualization";62;1718888017575;1718888017578;1718888017579;1;
"frame";62;1718888017575;1718888017575;1718888017579;4;
"system";62;1718888017562;1718888017562;1718888017579;17;
"ImageDisparity";63;1718888017588;1718888017588;1718888017591;2;
"PlaneSegmentation";63;1718888017589;1718888017591;1718888017591;0;
"PlaneSegmentationVisualization";63;1718888017589;1718888017591;1718888017593;1;
"frame";63;1718888017588;1718888017588;1718888017593;4;
"system";63;1718888017575;1718888017575;1718888017593;18;
"ImageDisparity";64;1718888017606;1718888017606;1718888017609;2;
"PlaneSegmentation";64;1718888017606;1718888017609;1718888017609;0;
"PlaneSegmentationVisualization";64;1718888017606;1718888017609;1718888017611;1;
"frame";64;1718888017606;1718888017606;1718888017611;4;
"system";64;1718888017589;1718888017589;1718888017611;22;
"ImageDisparity";65;1718888017624;1718888017624;1718888017627;2;
"PlaneSegmentation";65;1718888017624;1718888017627;1718888017628;0;
"PlaneSegmentationVisualization";65;1718888017624;1718888017628;1718888017629;1;
"frame";65;1718888017624;1718888017624;1718888017629;5;
"system";65;1718888017606;1718888017606;1718888017629;23;
"ImageDisparity";66;1718888017640;1718888017640;1718888017643;2;
"PlaneSegmentation";66;1718888017640;1718888017643;1718888017643;0;
"PlaneSegmentationVisualization";66;1718888017640;1718888017643;1718888017645;1;
"frame";66;1718888017640;1718888017640;1718888017645;5;
"system";66;1718888017624;1718888017624;1718888017645;21;
"ImageDisparity";67;1718888017658;1718888017658;1718888017660;2;
"PlaneSegmentation";67;1718888017658;1718888017661;1718888017661;0;
"PlaneSegmentationVisualization";67;1718888017658;1718888017661;1718888017663;1;
"frame";67;1718888017658;1718888017658;1718888017663;5;
"system";67;1718888017640;1718888017640;1718888017663;22;
"ImageDisparity";68;1718888017675;1718888017675;1718888017678;2;
"PlaneSegmentation";68;1718888017675;1718888017678;1718888017678;0;
"PlaneSegmentationVisualization";68;1718888017675;1718888017678;1718888017680;1;
"frame";68;1718888017675;1718888017675;1718888017680;4;
"system";68;1718888017658;1718888017658;1718888017680;22;
"ImageDisparity";69;1718888017691;1718888017691;1718888017694;2;
"PlaneSegmentation";69;1718888017691;1718888017694;1718888017695;0;
"PlaneSegmentationVisualization";69;1718888017691;1718888017695;1718888017697;1;
"frame";69;1718888017691;1718888017691;1718888017697;5;
"system";69;1718888017675;1718888017675;1718888017697;21;
"ImageDisparity";70;1718888017709;1718888017709;1718888017711;2;
"PlaneSegmentation";70;1718888017709;1718888017711;1718888017712;0;
"PlaneSegmentationVisualization";70;1718888017709;1718888017712;1718888017713;1;
"frame";70;1718888017709;1718888017709;1718888017713;4;
"system";70;1718888017691;1718888017691;1718888017713;21;
"ImageDisparity";71;1718888017726;1718888017726;1718888017729;2;
"PlaneSegmentation";71;1718888017726;1718888017729;1718888017730;0;
"PlaneSegmentationVisualization";71;1718888017727;1718888017730;1718888017732;2;
"frame";71;1718888017726;1718888017726;1718888017732;5;
"system";71;1718888017709;1718888017709;1718888017732;23;
"ImageDisparity";72;1718888017743;1718888017743;1718888017746;2;
"PlaneSegmentation";72;1718888017743;1718888017746;1718888017746;0;
"PlaneSegmentationVisualization";72;1718888017743;1718888017746;1718888017747;0;
"frame";72;1718888017743;1718888017743;1718888017747;3;
"system";72;1718888017727;1718888017727;1718888017747;20;
"ImageDisparity";73;1718888017759;1718888017759;1718888017762;2;
"PlaneSegmentation";73;1718888017759;1718888017762;1718888017762;0;
"PlaneSegmentationVisualization";73;1718888017759;1718888017763;1718888017764;1;
"frame";73;1718888017759;1718888017759;1718888017764;4;
"system";73;1718888017744;1718888017744;1718888017764;20;
"ImageDisparity";74;1718888017774;1718888017774;1718888017777;2;
"PlaneSegmentation";74;1718888017775;1718888017777;1718888017778;0;
"PlaneSegmentationVisualization";74;1718888017775;1718888017778;1718888017780;1;
"frame";74;1718888017774;1718888017774;1718888017780;5;
"system";74;1718888017759;1718888017759;1718888017780;20;
"ImageDisparity";75;1718888017791;1718888017791;1718888017793;2;
"PlaneSegmentation";75;1718888017791;1718888017793;1718888017794;0;
"PlaneSegmentationVisualization";75;1718888017791;1718888017794;1718888017796;2;
"frame";75;1718888017791;1718888017791;1718888017796;5;
"system";75;1718888017775;1718888017775;1718888017796;21;
"ImageDisparity";76;1718888017809;1718888017810;1718888017812;2;
"PlaneSegmentation";76;1718888017810;1718888017812;1718888017813;0;
"PlaneSegmentationVisualization";76;1718888017810;1718888017813;1718888017815;1;
"frame";76;1718888017809;1718888017809;1718888017815;5;
"system";76;1718888017791;1718888017791;1718888017815;23;
"ImageDisparity";77;1718888017827;1718888017827;1718888017829;2;
"PlaneSegmentation";77;1718888017827;1718888017829;1718888017829;0;
"PlaneSegmentationVisualization";77;1718888017827;1718888017830;1718888017830;0;
"frame";77;1718888017827;1718888017827;1718888017830;3;
"system";77;1718888017810;1718888017810;1718888017830;20;
"ImageDisparity";78;1718888017843;1718888017843;1718888017846;2;
"PlaneSegmentation";78;1718888017843;1718888017846;1718888017846;0;
"PlaneSegmentationVisualization";78;1718888017843;1718888017846;1718888017847;0;
"frame";78;1718888017843;1718888017843;1718888017847;3;
"system";78;1718888017827;1718888017827;1718888017847;20;
"ImageDisparity";79;1718888017859;1718888017859;1718888017862;2;
"PlaneSegmentation";79;1718888017859;1718888017862;1718888017863;0;
"PlaneSegmentationVisualization";79;1718888017859;1718888017863;1718888017864;1;
"frame";79;1718888017859;1718888017859;1718888017864;4;
"system";79;1718888017843;1718888017843;1718888017864;20;
"ImageDisparity";80;1718888017878;1718888017878;1718888017881;2;
"PlaneSegmentation";80;1718888017878;1718888017881;1718888017881;0;
"PlaneSegmentationVisualization";80;1718888017878;1718888017882;1718888017883;1;
"frame";80;1718888017878;1718888017878;1718888017883;5;
"system";80;1718888017860;1718888017860;1718888017883;23;
"ImageDisparity";81;1718888017896;1718888017896;1718888017899;2;
"PlaneSegmentation";81;1718888017896;1718888017899;1718888017899;0;
"PlaneSegmentationVisualization";81;1718888017896;1718888017899;1718888017900;1;
"frame";81;1718888017896;1718888017896;1718888017901;4;
"system";81;1718888017878;1718888017878;1718888017901;22;
"ImageDisparity";82;1718888017911;1718888017911;1718888017914;2;
"PlaneSegmentation";82;1718888017911;1718888017914;1718888017914;0;
"PlaneSegmentationVisualization";82;1718888017912;1718888017915;1718888017916;1;
"frame";82;1718888017911;1718888017911;1718888017916;4;
"system";82;1718888017896;1718888017896;1718888017916;19;
"ImageDisparity";83;1718888017926;1718888017926;1718888017929;2;
"PlaneSegmentation";83;1718888017926;1718888017929;1718888017930;0;
"PlaneSegmentationVisualization";83;1718888017926;1718888017930;1718888017931;1;
"frame";83;1718888017926;1718888017926;1718888017931;4;
"system";83;1718888017912;1718888017912;1718888017931;19;
"ImageDisparity";84;1718888017942;1718888017942;1718888017945;3;
"PlaneSegmentation";84;1718888017942;1718888017945;1718888017945;0;
"PlaneSegmentationVisualization";84;1718888017942;1718888017945;1718888017947;1;
"frame";84;1718888017942;1718888017942;1718888017947;5;
"system";84;1718888017927;1718888017927;1718888017947;20;
"ImageDisparity";85;1718888017959;1718888017959;1718888017962;2;
"PlaneSegmentation";85;1718888017959;1718888017962;1718888017962;0;
"PlaneSegmentationVisualization";85;1718888017959;1718888017962;1718888017964;1;
"frame";85;1718888017959;1718888017959;1718888017964;4;
"system";85;1718888017942;1718888017942;1718888017964;22;
"ImageDisparity";86;1718888017977;1718888017978;1718888017981;3;
"PlaneSegmentation";86;1718888017978;1718888017981;1718888017981;0;
"PlaneSegmentationVisualization";86;1718888017978;1718888017981;1718888017983;1;
"frame";86;1718888017977;1718888017977;1718888017983;5;
"system";86;1718888017959;1718888017959;1718888017983;23;
"ImageDisparity";87;1718888017990;1718888017990;1718888017993;2;
"PlaneSegmentation";87;1718888017990;1718888017993;1718888017993;0;
"PlaneSegmentationVisualization";87;1718888017990;1718888017993;1718888017994;1;
"frame";87;1718888017990;1718888017990;1718888017994;4;
"system";87;1718888017978;1718888017978;1718888017994;16;
"ImageDisparity";88;1718888018004;1718888018004;1718888018007;2;
"PlaneSegmentation";88;1718888018004;1718888018007;1718888018007;0;
"PlaneSegmentationVisualization";88;1718888018004;1718888018007;1718888018009;1;
"frame";88;1718888018004;1718888018004;1718888018009;5;
"system";88;1718888017990;1718888017990;1718888018009;18;
"ImageDisparity";89;1718888018022;1718888018022;1718888018025;2;
"PlaneSegmentation";89;1718888018022;1718888018025;1718888018025;0;
"PlaneSegmentationVisualization";89;1718888018022;1718888018025;1718888018027;1;
"frame";89;1718888018022;1718888018022;1718888018027;4;
