name;run_id;time_init;time_start;time_end;duration_ms;
"ImageDisparity";15;1718888480129;1718888480129;1718888480132;2;
"PlaneSegmentation";15;1718888480129;1718888480132;1718888480132;0;
"PlaneSegmentationVisualization";15;1718888480129;1718888480132;1718888480134;1;
"frame";15;1718888480129;1718888480129;1718888480134;5;
"system";15;1718888480109;1718888480109;1718888480134;24;
"ImageDisparity";16;1718888480149;1718888480149;1718888480152;3;
"PlaneSegmentation";16;1718888480149;1718888480153;1718888480153;0;
"PlaneSegmentationVisualization";16;1718888480149;1718888480153;1718888480155;2;
"frame";16;1718888480149;1718888480149;1718888480155;6;
"system";16;1718888480129;1718888480129;1718888480155;26;
"ImageDisparity";17;1718888480171;1718888480171;1718888480174;2;
"PlaneSegmentation";17;1718888480171;1718888480174;1718888480175;0;
"PlaneSegmentationVisualization";17;1718888480171;1718888480175;1718888480177;1;
"frame";17;1718888480171;1718888480171;1718888480177;5;
"system";17;1718888480149;1718888480149;1718888480177;27;
"ImageDisparity";18;1718888480185;1718888480185;1718888480188;2;
"PlaneSegmentation";18;1718888480185;1718888480188;1718888480188;0;
"PlaneSegmentationVisualization";18;1718888480185;1718888480189;1718888480190;1;
"frame";18;1718888480185;1718888480185;1718888480191;5;
"system";18;1718888480172;1718888480172;1718888480191;19;
"ImageDisparity";19;1718888480199;1718888480199;1718888480202;2;
"PlaneSegmentation";19;1718888480199;1718888480202;1718888480202;0;
"PlaneSegmentationVisualization";19;1718888480199;1718888480202;1718888480204;1;
"frame";19;1718888480199;1718888480199;1718888480204;5;
"system";19;1718888480185;1718888480185;1718888480204;18;
"ImageDisparity";20;1718888480213;1718888480213;1718888480216;2;
"PlaneSegmentation";20;1718888480213;1718888480216;1718888480216;0;
"PlaneSegmentationVisualization";20;1718888480213;1718888480216;1718888480218;1;
"frame";20;1718888480213;1718888480213;1718888480218;5;
"system";20;1718888480199;1718888480199;1718888480218;19;
"ImageDisparity";21;1718888480228;1718888480228;1718888480232;3;
"PlaneSegmentation";21;1718888480228;1718888480232;1718888480232;0;
"PlaneSegmentationVisualization";21;1718888480228;1718888480232;1718888480234;1;
"frame";21;1718888480228;1718888480228;1718888480234;6;
"system";21;1718888480213;1718888480213;1718888480234;20;
"ImageDisparity";22;1718888480242;1718888480242;1718888480245;2;
"PlaneSegmentation";22;1718888480242;1718888480245;1718888480245;0;
"PlaneSegmentationVisualization";22;1718888480242;1718888480245;1718888480247;1;
"frame";22;1718888480242;1718888480242;1718888480247;4;
"system";22;1718888480228;1718888480228;1718888480247;18;
"ImageDisparity";23;1718888480257;1718888480257;1718888480259;2;
"PlaneSegmentation";23;1718888480257;1718888480260;1718888480260;0;
"PlaneSegmentationVisualization";23;1718888480257;1718888480260;1718888480262;1;
"frame";23;1718888480257;1718888480257;1718888480262;4;
"system";23;1718888480243;1718888480243;1718888480262;19;
"ImageDisparity";24;1718888480278;1718888480278;1718888480281;2;
"PlaneSegmentation";24;1718888480278;1718888480281;1718888480281;0;
"PlaneSegmentationVisualization";24;1718888480278;1718888480282;1718888480283;1;
"frame";24;1718888480278;1718888480278;1718888480283;5;
"system";24;1718888480257;1718888480257;1718888480283;26;
"ImageDisparity";25;1718888480294;1718888480294;1718888480296;2;
"PlaneSegmentation";25;1718888480294;1718888480297;1718888480297;0;
"PlaneSegmentationVisualization";25;1718888480294;1718888480297;1718888480299;1;
"frame";25;1718888480294;1718888480294;1718888480299;5;
"system";25;1718888480278;1718888480278;1718888480299;20;
"ImageDisparity";26;1718888480311;1718888480311;1718888480314;2;
"PlaneSegmentation";26;1718888480311;1718888480314;1718888480314;0;
"PlaneSegmentationVisualization";26;1718888480311;1718888480314;1718888480316;1;
"frame";26;1718888480311;1718888480311;1718888480316;5;
"system";26;1718888480294;1718888480294;1718888480316;21;
"ImageDisparity";27;1718888480331;1718888480331;1718888480334;2;
"PlaneSegmentation";27;1718888480331;1718888480334;1718888480334;0;
"PlaneSegmentationVisualization";27;1718888480331;1718888480334;1718888480336;1;
"frame";27;1718888480331;1718888480331;1718888480336;5;
"system";27;1718888480311;1718888480311;1718888480336;25;
"ImageDisparity";28;1718888480353;1718888480353;1718888480356;2;
"PlaneSegmentation";28;1718888480353;1718888480356;1718888480356;0;
"PlaneSegmentationVisualization";28;1718888480353;1718888480357;1718888480358;1;
"frame";28;1718888480353;1718888480353;1718888480358;5;
"system";28;1718888480331;1718888480331;1718888480358;27;
"ImageDisparity";29;1718888480374;1718888480374;1718888480377;2;
"PlaneSegmentation";29;1718888480374;1718888480377;1718888480377;0;
"PlaneSegmentationVisualization";29;1718888480374;1718888480377;1718888480379;1;
"frame";29;1718888480374;1718888480374;1718888480379;5;
"system";29;1718888480353;1718888480353;1718888480379;26;
"ImageDisparity";30;1718888480389;1718888480389;1718888480391;2;
"PlaneSegmentation";30;1718888480389;1718888480392;1718888480392;0;
"PlaneSegmentationVisualization";30;1718888480389;1718888480392;1718888480394;1;
"frame";30;1718888480389;1718888480389;1718888480394;4;
"system";30;1718888480374;1718888480374;1718888480394;19;
"ImageDisparity";31;1718888480404;1718888480404;1718888480406;2;
"PlaneSegmentation";31;1718888480404;1718888480407;1718888480407;0;
"PlaneSegmentationVisualization";31;1718888480404;1718888480407;1718888480409;2;
"frame";31;1718888480404;1718888480404;1718888480410;5;
"system";31;1718888480389;1718888480389;1718888480410;20;
"ImageDisparity";32;1718888480420;1718888480420;1718888480423;2;
"PlaneSegmentation";32;1718888480420;1718888480423;1718888480424;0;
"PlaneSegmentationVisualization";32;1718888480420;1718888480424;1718888480426;1;
"frame";32;1718888480420;1718888480420;1718888480426;5;
"system";32;1718888480404;1718888480404;1718888480426;21;
"ImageDisparity";33;1718888480438;1718888480439;1718888480441;2;
"PlaneSegmentation";33;1718888480439;1718888480441;1718888480442;0;
"PlaneSegmentationVisualization";33;1718888480439;1718888480442;1718888480444;2;
"frame";33;1718888480438;1718888480438;1718888480444;5;
"system";33;1718888480421;1718888480421;1718888480444;23;
"ImageDisparity";34;1718888480453;1718888480453;1718888480455;2;
"PlaneSegmentation";34;1718888480453;1718888480455;1718888480456;0;
"PlaneSegmentationVisualization";34;1718888480453;1718888480456;1718888480458;1;
"frame";34;1718888480453;1718888480453;1718888480458;5;
"system";34;1718888480439;1718888480439;1718888480458;19;
"ImageDisparity";35;1718888480469;1718888480469;1718888480472;2;
"PlaneSegmentation";35;1718888480469;1718888480472;1718888480472;0;
"PlaneSegmentationVisualization";35;1718888480469;1718888480472;1718888480474;1;
"frame";35;1718888480469;1718888480469;1718888480474;5;
"system";35;1718888480453;1718888480453;1718888480474;21;
"ImageDisparity";36;1718888480489;1718888480489;1718888480492;3;
"PlaneSegmentation";36;1718888480489;1718888480492;1718888480493;0;
"PlaneSegmentationVisualization";36;1718888480489;1718888480493;1718888480494;1;
"frame";36;1718888480489;1718888480489;1718888480495;5;
"system";36;1718888480469;1718888480469;1718888480495;25;
"ImageDisparity";37;1718888480506;1718888480506;1718888480508;2;
"PlaneSegmentation";37;1718888480506;1718888480509;1718888480509;0;
"PlaneSegmentationVisualization";37;1718888480506;1718888480509;1718888480511;2;
"frame";37;1718888480506;1718888480506;1718888480511;5;
"system";37;1718888480489;1718888480489;1718888480511;22;
"ImageDisparity";38;1718888480524;1718888480524;1718888480526;2;
"PlaneSegmentation";38;1718888480524;1718888480526;1718888480527;0;
"PlaneSegmentationVisualization";38;1718888480524;1718888480527;1718888480529;1;
"frame";38;1718888480524;1718888480524;1718888480529;5;
"system";38;1718888480506;1718888480506;1718888480529;22;
"ImageDisparity";39;1718888480543;1718888480543;1718888480546;2;
"PlaneSegmentation";39;1718888480543;1718888480546;1718888480546;0;
"PlaneSegmentationVisualization";39;1718888480543;1718888480546;1718888480549;2;
"frame";39;1718888480543;1718888480543;1718888480549;6;
"system";39;1718888480524;1718888480524;1718888480549;24;
"ImageDisparity";40;1718888480561;1718888480561;1718888480563;2;
"PlaneSegmentation";40;1718888480561;1718888480563;1718888480564;0;
"PlaneSegmentationVisualization";40;1718888480561;1718888480564;1718888480565;0;
"frame";40;1718888480560;1718888480560;1718888480565;4;
"system";40;1718888480543;1718888480543;1718888480565;21;
"ImageDisparity";41;1718888480576;1718888480576;1718888480579;2;
"PlaneSegmentation";41;1718888480576;1718888480579;1718888480580;0;
"PlaneSegmentationVisualization";41;1718888480576;1718888480580;1718888480582;2;
"frame";41;1718888480576;1718888480576;1718888480582;5;
"system";41;1718888480561;1718888480561;1718888480582;21;
"ImageDisparity";42;1718888480592;1718888480592;1718888480595;2;
"PlaneSegmentation";42;1718888480592;1718888480595;1718888480595;0;
"PlaneSegmentationVisualization";42;1718888480592;1718888480595;1718888480597;1;
"frame";42;1718888480592;1718888480592;1718888480597;4;
"system";42;1718888480577;1718888480577;1718888480597;20;
"ImageDisparity";43;1718888480609;1718888480609;1718888480611;2;
"PlaneSegmentation";43;1718888480609;1718888480612;1718888480612;0;
"PlaneSegmentationVisualization";43;1718888480609;1718888480612;1718888480614;1;
"frame";43;1718888480609;1718888480609;1718888480614;5;
"system";43;1718888480592;1718888480592;1718888480614;21;
"ImageDisparity";44;1718888480629;1718888480629;1718888480633;3;
"PlaneSegmentation";44;1718888480629;1718888480633;1718888480633;0;
"PlaneSegmentationVisualization";44;1718888480629;1718888480633;1718888480635;1;
"frame";44;1718888480629;1718888480629;1718888480635;5;
"system";44;1718888480609;1718888480609;1718888480635;26;
"ImageDisparity";45;1718888480644;1718888480644;1718888480647;2;
"PlaneSegmentation";45;1718888480644;1718888480647;1718888480648;0;
"PlaneSegmentationVisualization";45;1718888480644;1718888480648;1718888480650;1;
"frame";45;1718888480644;1718888480644;1718888480650;5;
"system";45;1718888480630;1718888480630;1718888480650;20;
"ImageDisparity";46;1718888480660;1718888480660;1718888480662;2;
"PlaneSegmentation";46;1718888480660;1718888480662;1718888480663;1;
"PlaneSegmentationVisualization";46;1718888480660;1718888480663;1718888480665;1;
"frame";46;1718888480660;1718888480660;1718888480665;5;
"system";46;1718888480645;1718888480645;1718888480665;20;
"ImageDisparity";47;1718888480676;1718888480676;1718888480679;2;
"PlaneSegmentation";47;1718888480676;1718888480679;1718888480679;0;
"PlaneSegmentationVisualization";47;1718888480677;1718888480680;1718888480681;1;
"frame";47;1718888480676;1718888480676;1718888480682;5;
"system";47;1718888480660;1718888480660;1718888480682;21;
"ImageDisparity";48;1718888480691;1718888480691;1718888480694;2;
"PlaneSegmentation";48;1718888480691;1718888480694;1718888480695;0;
"PlaneSegmentationVisualization";48;1718888480692;1718888480695;1718888480697;2;
"frame";48;1718888480691;1718888480691;1718888480697;5;
"system";48;1718888480677;1718888480677;1718888480697;20;
"ImageDisparity";49;1718888480708;1718888480708;1718888480710;2;
"PlaneSegmentation";49;1718888480708;1718888480711;1718888480711;0;
"PlaneSegmentationVisualization";49;1718888480708;1718888480711;1718888480713;1;
"frame";49;1718888480708;1718888480708;1718888480713;5;
"system";49;1718888480692;1718888480692;1718888480713;21;
"ImageDisparity";50;1718888480725;1718888480725;1718888480727;2;
"PlaneSegmentation";50;1718888480725;1718888480728;1718888480728;0;
"PlaneSegmentationVisualization";50;1718888480725;1718888480728;1718888480730;1;
"frame";50;1718888480725;1718888480725;1718888480730;5;
"system";50;1718888480708;1718888480708;1718888480730;21;
"ImageDisparity";51;1718888480739;1718888480739;1718888480742;2;
"PlaneSegmentation";51;1718888480740;1718888480743;1718888480743;0;
"PlaneSegmentationVisualization";51;1718888480740;1718888480743;1718888480745;1;
"frame";51;1718888480739;1718888480739;1718888480745;5;
"system";51;1718888480725;1718888480725;1718888480745;19;
"ImageDisparity";52;1718888480754;1718888480754;1718888480757;2;
"PlaneSegmentation";52;1718888480754;1718888480757;1718888480757;0;
"PlaneSegmentationVisualization";52;1718888480754;1718888480757;1718888480759;1;
"frame";52;1718888480754;1718888480754;1718888480759;5;
"system";52;1718888480740;1718888480740;1718888480759;19;
"ImageDisparity";53;1718888480770;1718888480770;1718888480773;3;
"PlaneSegmentation";53;1718888480770;1718888480774;1718888480774;0;
"PlaneSegmentationVisualization";53;1718888480770;1718888480774;1718888480776;1;
"frame";53;1718888480770;1718888480770;1718888480776;5;
"system";53;1718888480754;1718888480754;1718888480776;21;
"ImageDisparity";54;1718888480785;1718888480785;1718888480787;2;
"PlaneSegmentation";54;1718888480785;1718888480788;1718888480788;0;
"PlaneSegmentationVisualization";54;1718888480785;1718888480788;1718888480790;1;
"frame";54;1718888480785;1718888480785;1718888480790;4;
"system";54;1718888480770;1718888480770;1718888480790;19;
"ImageDisparity";55;1718888480804;1718888480804;1718888480807;3;
"PlaneSegmentation";55;1718888480804;1718888480807;1718888480808;0;
"PlaneSegmentationVisualization";55;1718888480804;1718888480808;1718888480810;1;
"frame";55;1718888480803;1718888480803;1718888480810;6;
"system";55;1718888480785;1718888480785;1718888480810;24;
"ImageDisparity";56;1718888480818;1718888480818;1718888480820;2;
"PlaneSegmentation";56;1718888480818;1718888480820;1718888480821;0;
"PlaneSegmentationVisualization";56;1718888480818;1718888480821;1718888480821;0;
"frame";56;1718888480818;1718888480818;1718888480822;3;
"system";56;1718888480804;1718888480804;1718888480822;17;
"ImageDisparity";57;1718888480835;1718888480835;1718888480838;2;
"PlaneSegmentation";57;1718888480835;1718888480838;1718888480839;0;
"PlaneSegmentationVisualization";57;1718888480835;1718888480839;1718888480840;0;
"frame";57;1718888480835;1718888480835;1718888480840;4;
"system";57;1718888480818;1718888480818;1718888480840;21;
"ImageDisparity";58;1718888480853;1718888480853;1718888480856;2;
"PlaneSegmentation";58;1718888480853;1718888480856;1718888480856;0;
"PlaneSegmentationVisualization";58;1718888480853;1718888480856;1718888480857;0;
"frame";58;1718888480853;1718888480853;1718888480857;4;
"system";58;1718888480835;1718888480835;1718888480857;22;
"ImageDisparity";59;1718888480869;1718888480869;1718888480872;2;
"PlaneSegmentation";59;1718888480869;1718888480872;1718888480872;0;
"PlaneSegmentationVisualization";59;1718888480869;1718888480872;1718888480874;2;
"frame";59;1718888480869;1718888480869;1718888480874;5;
"system";59;1718888480853;1718888480853;1718888480874;21;
"ImageDisparity";60;1718888480886;1718888480886;1718888480888;2;
"PlaneSegmentation";60;1718888480886;1718888480889;1718888480889;0;
"PlaneSegmentationVisualization";60;1718888480886;1718888480889;1718888480891;1;
"frame";60;1718888480886;1718888480886;1718888480891;5;
"system";60;1718888480869;1718888480869;1718888480891;21;
"ImageDisparity";61;1718888480905;1718888480905;1718888480908;2;
"PlaneSegmentation";61;1718888480905;1718888480908;1718888480908;0;
"PlaneSegmentationVisualization";61;1718888480905;1718888480909;1718888480910;1;
"frame";61;1718888480905;1718888480905;1718888480911;5;
"system";61;1718888480886;1718888480886;1718888480911;24;
"ImageDisparity";62;1718888480921;1718888480921;1718888480924;2;
"PlaneSegmentation";62;1718888480921;1718888480924;1718888480924;0;
"PlaneSegmentationVisualization";62;1718888480921;1718888480924;1718888480926;1;
"frame";62;1718888480921;1718888480921;1718888480926;5;
"system";62;1718888480905;1718888480905;1718888480926;20;
"ImageDisparity";63;1718888480940;1718888480940;1718888480943;2;
"PlaneSegmentation";63;1718888480940;1718888480943;1718888480943;0;
"PlaneSegmentationVisualization";63;1718888480940;1718888480944;1718888480945;1;
"frame";63;1718888480940;1718888480940;1718888480946;5;
"system";63;1718888480921;1718888480921;1718888480946;24;
"ImageDisparity";64;1718888480959;1718888480959;1718888480961;2;
"PlaneSegmentation";64;1718888480959;1718888480962;1718888480962;0;
"PlaneSegmentationVisualization";64;1718888480959;1718888480962;1718888480964;1;
"frame";64;1718888480959;1718888480959;1718888480964;5;
"system";64;1718888480940;1718888480940;1718888480964;23;
"ImageDisparity";65;1718888480978;1718888480978;1718888480981;2;
"PlaneSegmentation";65;1718888480978;1718888480981;1718888480981;0;
"PlaneSegmentationVisualization";65;1718888480978;1718888480981;1718888480982;0;
"frame";65;1718888480978;1718888480978;1718888480982;4;
"system";65;1718888480959;1718888480959;1718888480982;23;
"ImageDisparity";66;1718888481001;1718888481001;1718888481005;3;
"PlaneSegmentation";66;1718888481001;1718888481005;1718888481005;0;
"PlaneSegmentationVisualization";66;1718888481001;1718888481005;1718888481006;0;
"frame";66;1718888481001;1718888481001;1718888481006;5;
"system";66;1718888480978;1718888480978;1718888481006;28;
"ImageDisparity";67;1718888481016;1718888481016;1718888481019;2;
"PlaneSegmentation";67;1718888481016;1718888481019;1718888481019;0;
"PlaneSegmentationVisualization";67;1718888481016;1718888481019;1718888481022;2;
"frame";67;1718888481016;1718888481016;1718888481022;5;
"system";67;1718888481001;1718888481001;1718888481022;20;
"ImageDisparity";68;1718888481036;1718888481036;1718888481039;2;
"PlaneSegmentation";68;1718888481036;1718888481039;1718888481040;0;
"PlaneSegmentationVisualization";68;1718888481036;1718888481040;1718888481041;0;
"frame";68;1718888481036;1718888481036;1718888481041;4;
"system";68;1718888481016;1718888481016;1718888481041;24;
"ImageDisparity";69;1718888481052;1718888481052;1718888481055;2;
"PlaneSegmentation";69;1718888481052;1718888481055;1718888481055;0;
"PlaneSegmentationVisualization";69;1718888481052;1718888481055;1718888481057;1;
"frame";69;1718888481052;1718888481052;1718888481057;5;
"system";69;1718888481036;1718888481036;1718888481057;20;
"ImageDisparity";70;1718888481070;1718888481070;1718888481072;2;
"PlaneSegmentation";70;1718888481070;1718888481073;1718888481073;0;
"PlaneSegmentationVisualization";70;1718888481070;1718888481073;1718888481075;1;
"frame";70;1718888481070;1718888481070;1718888481075;5;
"system";70;1718888481052;1718888481052;1718888481075;22;
"ImageDisparity";71;1718888481088;1718888481088;1718888481091;2;
"PlaneSegmentation";71;1718888481088;1718888481091;1718888481091;0;
"PlaneSegmentationVisualization";71;1718888481088;1718888481091;1718888481092;0;
"frame";71;1718888481088;1718888481088;1718888481092;4;
"system";71;1718888481070;1718888481070;1718888481092;22;
"ImageDisparity";72;1718888481106;1718888481106;1718888481109;2;
"PlaneSegmentation";72;1718888481106;1718888481109;1718888481109;0;
"PlaneSegmentationVisualization";72;1718888481106;1718888481109;1718888481110;0;
"frame";72;1718888481106;1718888481106;1718888481110;4;
"system";72;1718888481088;1718888481088;1718888481110;21;
"ImageDisparity";73;1718888481123;1718888481123;1718888481125;2;
"PlaneSegmentation";73;1718888481123;1718888481126;1718888481126;0;
"PlaneSegmentationVisualization";73;1718888481123;1718888481126;1718888481128;1;
"frame";73;1718888481123;1718888481123;1718888481128;5;
"system";73;1718888481106;1718888481106;1718888481128;21;
"ImageDisparity";74;1718888481141;1718888481141;1718888481144;2;
"PlaneSegmentation";74;1718888481141;1718888481144;1718888481145;0;
"PlaneSegmentationVisualization";74;1718888481142;1718888481145;1718888481147;1;
"frame";74;1718888481141;1718888481141;1718888481147;5;
"system";74;1718888481123;1718888481123;1718888481147;23;
"ImageDisparity";75;1718888481156;1718888481156;1718888481159;2;
"PlaneSegmentation";75;1718888481156;1718888481159;1718888481159;0;
"PlaneSegmentationVisualization";75;1718888481156;1718888481159;1718888481161;1;
"frame";75;1718888481156;1718888481156;1718888481161;5;
"system";75;1718888481142;1718888481142;1718888481161;19;
"ImageDisparity";76;1718888481170;1718888481170;1718888481173;2;
"PlaneSegmentation";76;1718888481170;1718888481173;1718888481174;0;
"PlaneSegmentationVisualization";76;1718888481170;1718888481174;1718888481175;1;
"frame";76;1718888481170;1718888481170;1718888481176;5;
"system";76;1718888481156;1718888481156;1718888481176;19;
"ImageDisparity";77;1718888481189;1718888481189;1718888481192;2;
"PlaneSegmentation";77;1718888481189;1718888481192;1718888481192;0;
"PlaneSegmentationVisualization";77;1718888481189;1718888481192;1718888481194;1;
"frame";77;1718888481189;1718888481189;1718888481194;5;
"system";77;1718888481170;1718888481170;1718888481194;24;
"ImageDisparity";78;1718888481203;1718888481203;1718888481205;2;
"PlaneSegmentation";78;1718888481203;1718888481206;1718888481206;0;
"PlaneSegmentationVisualization";78;1718888481203;1718888481206;1718888481208;1;
"frame";78;1718888481203;1718888481203;1718888481208;5;
"system";78;1718888481189;1718888481189;1718888481208;19;
"ImageDisparity";79;1718888481217;1718888481217;1718888481219;2;
"PlaneSegmentation";79;1718888481217;1718888481220;1718888481220;0;
"PlaneSegmentationVisualization";79;1718888481217;1718888481220;1718888481222;1;
"frame";79;1718888481217;1718888481217;1718888481222;5;
"system";79;1718888481203;1718888481203;1718888481222;18;
"ImageDisparity";80;1718888481233;1718888481233;1718888481236;2;
"PlaneSegmentation";80;1718888481233;1718888481236;1718888481236;0;
"PlaneSegmentationVisualization";80;1718888481233;1718888481237;1718888481238;1;
"frame";80;1718888481233;1718888481233;1718888481238;5;
"system";80;1718888481217;1718888481217;1718888481238;21;
"ImageDisparity";81;1718888481250;1718888481250;1718888481253;2;
"PlaneSegmentation";81;1718888481250;1718888481253;1718888481253;0;
"PlaneSegmentationVisualization";81;1718888481250;1718888481253;1718888481255;1;
"frame";81;1718888481250;1718888481250;1718888481255;5;
"system";81;1718888481234;1718888481234;1718888481255;21;
"ImageDisparity";82;1718888481263;1718888481264;1718888481266;2;
"PlaneSegmentation";82;1718888481264;1718888481266;1718888481266;0;
"PlaneSegmentationVisualization";82;1718888481264;1718888481266;1718888481267;0;
"frame";82;1718888481263;1718888481263;1718888481267;3;
"system";82;1718888481250;1718888481250;1718888481267;17;
"ImageDisparity";83;1718888481277;1718888481277;1718888481280;2;
"PlaneSegmentation";83;1718888481277;1718888481280;1718888481280;0;
"PlaneSegmentationVisualization";83;1718888481277;1718888481281;1718888481281;0;
"frame";83;1718888481277;1718888481277;1718888481281;4;
"system";83;1718888481264;1718888481264;1718888481281;17;
"ImageDisparity";84;1718888481295;1718888481295;1718888481298;3;
"PlaneSegmentation";84;1718888481295;1718888481298;1718888481299;0;
"PlaneSegmentationVisualization";84;1718888481295;1718888481299;1718888481299;0;
"frame";84;1718888481295;1718888481295;1718888481299;4;
"system";84;1718888481278;1718888481278;1718888481299;21;
"ImageDisparity";85;1718888481312;1718888481312;1718888481315;2;
"PlaneSegmentation";85;1718888481312;1718888481315;1718888481315;0;
"PlaneSegmentationVisualization";85;1718888481312;1718888481315;1718888481317;1;
"frame";85;1718888481312;1718888481312;1718888481317;5;
"system";85;1718888481295;1718888481295;1718888481317;21;
"ImageDisparity";86;1718888481331;1718888481331;1718888481334;2;
"PlaneSegmentation";86;1718888481331;1718888481334;1718888481334;0;
"PlaneSegmentationVisualization";86;1718888481331;1718888481334;1718888481335;0;
"frame";86;1718888481331;1718888481331;1718888481335;4;
"system";86;1718888481312;1718888481312;1718888481335;23;
"ImageDisparity";87;1718888481346;1718888481346;1718888481348;2;
"PlaneSegmentation";87;1718888481346;1718888481349;1718888481349;0;
"PlaneSegmentationVisualization";87;1718888481346;1718888481349;1718888481351;1;
"frame";87;1718888481346;1718888481346;1718888481351;5;
"system";87;1718888481331;1718888481331;1718888481351;20;
"ImageDisparity";88;1718888481363;1718888481363;1718888481365;2;
"PlaneSegmentation";88;1718888481363;1718888481365;1718888481366;0;
"PlaneSegmentationVisualization";88;1718888481363;1718888481366;1718888481368;1;
"frame";88;1718888481363;1718888481363;1718888481368;4;
"system";88;1718888481346;1718888481346;1718888481368;21;
"ImageDisparity";89;1718888481377;1718888481377;1718888481379;2;
"PlaneSegmentation";89;1718888481377;1718888481379;1718888481380;0;
"PlaneSegmentationVisualization";89;1718888481377;1718888481380;1718888481381;0;
"frame";89;1718888481377;1718888481377;1718888481381;4;
