name;run_id;time_init;time_start;time_end;duration_ms;
"PlaneSegmentationVisualization";25;1718887955609;1718887955612;1718887955614;1;
"frame";25;1718887955609;1718887955609;1718887955614;5;
"system";25;1718887955593;1718887955593;1718887955614;21;
"ImageDisparity";26;1718887955626;1718887955626;1718887955628;2;
"PlaneSegmentation";26;1718887955626;1718887955629;1718887955630;0;
"PlaneSegmentationVisualization";26;1718887955626;1718887955630;1718887955631;1;
"frame";26;1718887955626;1718887955626;1718887955632;5;
"system";26;1718887955609;1718887955609;1718887955632;22;
"ImageDisparity";27;1718887955642;1718887955642;1718887955644;2;
"PlaneSegmentation";27;1718887955642;1718887955644;1718887955645;0;
"PlaneSegmentationVisualization";27;1718887955642;1718887955645;1718887955646;1;
"frame";27;1718887955642;1718887955642;1718887955647;5;
"system";27;1718887955626;1718887955626;1718887955647;20;
"ImageDisparity";28;1718887955655;1718887955655;1718887955657;2;
"PlaneSegmentation";28;1718887955655;1718887955657;1718887955658;0;
"PlaneSegmentationVisualization";28;1718887955655;1718887955658;1718887955660;1;
"frame";28;1718887955655;1718887955655;1718887955660;5;
"system";28;1718887955642;1718887955642;1718887955660;17;
"ImageDisparity";29;1718887955671;1718887955671;1718887955674;2;
"PlaneSegmentation";29;1718887955671;1718887955674;1718887955675;0;
"PlaneSegmentationVisualization";29;1718887955671;1718887955675;1718887955677;2;
"frame";29;1718887955671;1718887955671;1718887955677;6;
"system";29;1718887955655;1718887955655;1718887955677;22;
"ImageDisparity";30;1718887955690;1718887955690;1718887955693;2;
"PlaneSegmentation";30;1718887955690;1718887955693;1718887955694;0;
"PlaneSegmentationVisualization";30;1718887955691;1718887955694;1718887955696;1;
"frame";30;1718887955690;1718887955690;1718887955696;5;
"system";30;1718887955671;1718887955671;1718887955696;24;
"ImageDisparity";31;1718887955707;1718887955707;1718887955709;2;
"PlaneSegmentation";31;1718887955707;1718887955710;1718887955710;0;
"PlaneSegmentationVisualization";31;1718887955707;1718887955710;1718887955712;1;
"frame";31;1718887955707;1718887955707;1718887955712;5;
"system";31;1718887955691;1718887955691;1718887955712;21;
"ImageDisparity";32;1718887955720;1718887955720;1718887955722;2;
"PlaneSegmentation";32;1718887955720;1718887955722;1718887955723;0;
"PlaneSegmentationVisualization";32;1718887955720;1718887955723;1718887955725;1;
"frame";32;1718887955720;1718887955720;1718887955725;4;
"system";32;1718887955707;1718887955707;1718887955725;17;
"ImageDisparity";33;1718887955739;1718887955739;1718887955742;3;
"PlaneSegmentation";33;1718887955739;1718887955742;1718887955743;0;
"PlaneSegmentationVisualization";33;1718887955739;1718887955743;1718887955745;1;
"frame";33;1718887955739;1718887955739;1718887955745;5;
"system";33;1718887955720;1718887955720;1718887955745;24;
"ImageDisparity";34;1718887955756;1718887955756;1718887955759;2;
"PlaneSegmentation";34;1718887955756;1718887955759;1718887955759;0;
"PlaneSegmentationVisualization";34;1718887955756;1718887955759;1718887955761;1;
"frame";34;1718887955756;1718887955756;1718887955761;5;
"system";34;1718887955739;1718887955739;1718887955761;21;
"ImageDisparity";35;1718887955771;1718887955771;1718887955773;2;
"PlaneSegmentation";35;1718887955771;1718887955774;1718887955774;0;
"PlaneSegmentationVisualization";35;1718887955771;1718887955774;1718887955776;1;
"frame";35;1718887955771;1718887955771;1718887955776;5;
"system";35;1718887955756;1718887955756;1718887955776;20;
"ImageDisparity";36;1718887955787;1718887955787;1718887955789;2;
"PlaneSegmentation";36;1718887955787;1718887955789;1718887955790;0;
"PlaneSegmentationVisualization";36;1718887955787;1718887955790;1718887955791;1;
"frame";36;1718887955787;1718887955787;1718887955791;4;
"system";36;1718887955771;1718887955771;1718887955791;19;
"ImageDisparity";37;1718887955802;1718887955802;1718887955805;2;
"PlaneSegmentation";37;1718887955802;1718887955805;1718887955805;0;
"PlaneSegmentationVisualization";37;1718887955802;1718887955805;1718887955807;1;
"frame";37;1718887955802;1718887955802;1718887955807;5;
"system";37;1718887955787;1718887955787;1718887955807;20;
"ImageDisparity";38;1718887955816;1718887955816;1718887955819;2;
"PlaneSegmentation";38;1718887955816;1718887955819;1718887955819;0;
"PlaneSegmentationVisualization";38;1718887955816;1718887955819;1718887955821;1;
"frame";38;1718887955816;1718887955816;1718887955821;5;
"system";38;1718887955802;1718887955802;1718887955821;19;
"ImageDisparity";39;1718887955834;1718887955834;1718887955837;2;
"PlaneSegmentation";39;1718887955834;1718887955837;1718887955838;0;
"PlaneSegmentationVisualization";39;1718887955834;1718887955838;1718887955840;1;
"frame";39;1718887955834;1718887955834;1718887955840;5;
"system";39;1718887955816;1718887955816;1718887955840;23;
"ImageDisparity";40;1718887955852;1718887955852;1718887955854;2;
"PlaneSegmentation";40;1718887955852;1718887955855;1718887955855;0;
"PlaneSegmentationVisualization";40;1718887955852;1718887955855;1718887955857;1;
"frame";40;1718887955852;1718887955852;1718887955857;5;
"system";40;1718887955834;1718887955834;1718887955857;22;
"ImageDisparity";41;1718887955869;1718887955869;1718887955871;2;
"PlaneSegmentation";41;1718887955869;1718887955872;1718887955872;0;
"PlaneSegmentationVisualization";41;1718887955869;1718887955872;1718887955873;1;
"frame";41;1718887955869;1718887955869;1718887955873;4;
"system";41;1718887955852;1718887955852;1718887955873;21;
"ImageDisparity";42;1718887955882;1718887955882;1718887955885;2;
"PlaneSegmentation";42;1718887955882;1718887955885;1718887955885;0;
"PlaneSegmentationVisualization";42;1718887955882;1718887955885;1718887955887;1;
"frame";42;1718887955882;1718887955882;1718887955887;4;
"system";42;1718887955869;1718887955869;1718887955887;18;
"ImageDisparity";43;1718887955896;1718887955896;1718887955898;2;
"PlaneSegmentation";43;1718887955896;1718887955898;1718887955898;0;
"PlaneSegmentationVisualization";43;1718887955896;1718887955899;1718887955900;1;
"frame";43;1718887955896;1718887955896;1718887955900;4;
"system";43;1718887955882;1718887955882;1718887955900;17;
"ImageDisparity";44;1718887955912;1718887955912;1718887955914;2;
"PlaneSegmentation";44;1718887955912;1718887955914;1718887955915;0;
"PlaneSegmentationVisualization";44;1718887955912;1718887955915;1718887955917;1;
"frame";44;1718887955912;1718887955912;1718887955917;5;
"system";44;1718887955896;1718887955896;1718887955917;21;
"ImageDisparity";45;1718887955929;1718887955929;1718887955932;2;
"PlaneSegmentation";45;1718887955929;1718887955932;1718887955932;0;
"PlaneSegmentationVisualization";45;1718887955929;1718887955932;1718887955934;1;
"frame";45;1718887955929;1718887955929;1718887955934;5;
"system";45;1718887955912;1718887955912;1718887955934;22;
"ImageDisparity";46;1718887955945;1718887955945;1718887955947;2;
"PlaneSegmentation";46;1718887955945;1718887955947;1718887955948;0;
"PlaneSegmentationVisualization";46;1718887955945;1718887955948;1718887955949;1;
"frame";46;1718887955945;1718887955945;1718887955950;4;
"system";46;1718887955929;1718887955929;1718887955950;20;
"ImageDisparity";47;1718887955961;1718887955961;1718887955963;2;
"PlaneSegmentation";47;1718887955961;1718887955964;1718887955964;0;
"PlaneSegmentationVisualization";47;1718887955961;1718887955964;1718887955966;1;
"frame";47;1718887955961;1718887955961;1718887955966;4;
"system";47;1718887955945;1718887955945;1718887955966;20;
"ImageDisparity";48;1718887955976;1718887955977;1718887955979;2;
"PlaneSegmentation";48;1718887955977;1718887955979;1718887955980;0;
"PlaneSegmentationVisualization";48;1718887955977;1718887955980;1718887955981;1;
"frame";48;1718887955976;1718887955976;1718887955981;5;
"system";48;1718887955961;1718887955961;1718887955981;20;
"ImageDisparity";49;1718887955993;1718887955993;1718887955996;2;
"PlaneSegmentation";49;1718887955993;1718887955996;1718887955996;0;
"PlaneSegmentationVisualization";49;1718887955993;1718887955996;1718887955998;1;
"frame";49;1718887955993;1718887955993;1718887955998;5;
"system";49;1718887955977;1718887955977;1718887955998;21;
"ImageDisparity";50;1718887956010;1718887956010;1718887956013;2;
"PlaneSegmentation";50;1718887956010;1718887956013;1718887956013;0;
"PlaneSegmentationVisualization";50;1718887956010;1718887956013;1718887956015;1;
"frame";50;1718887956010;1718887956010;1718887956015;5;
"system";50;1718887955993;1718887955993;1718887956015;21;
"ImageDisparity";51;1718887956024;1718887956024;1718887956027;2;
"PlaneSegmentation";51;1718887956024;1718887956027;1718887956028;0;
"PlaneSegmentationVisualization";51;1718887956025;1718887956028;1718887956029;1;
"frame";51;1718887956024;1718887956024;1718887956030;5;
"system";51;1718887956010;1718887956010;1718887956030;19;
"ImageDisparity";52;1718887956038;1718887956038;1718887956041;2;
"PlaneSegmentation";52;1718887956038;1718887956041;1718887956041;0;
"PlaneSegmentationVisualization";52;1718887956038;1718887956041;1718887956043;1;
"frame";52;1718887956038;1718887956038;1718887956043;5;
"system";52;1718887956025;1718887956025;1718887956043;18;
"ImageDisparity";53;1718887956059;1718887956059;1718887956062;2;
"PlaneSegmentation";53;1718887956059;1718887956062;1718887956063;0;
"PlaneSegmentationVisualization";53;1718887956059;1718887956063;1718887956064;1;
"frame";53;1718887956059;1718887956059;1718887956064;5;
"system";53;1718887956038;1718887956038;1718887956064;26;
"ImageDisparity";54;1718887956074;1718887956074;1718887956077;2;
"PlaneSegmentation";54;1718887956074;1718887956077;1718887956077;0;
"PlaneSegmentationVisualization";54;1718887956074;1718887956078;1718887956079;1;
"frame";54;1718887956074;1718887956074;1718887956079;5;
"system";54;1718887956060;1718887956060;1718887956079;19;
"ImageDisparity";55;1718887956093;1718887956093;1718887956095;2;
"PlaneSegmentation";55;1718887956093;1718887956096;1718887956096;0;
"PlaneSegmentationVisualization";55;1718887956093;1718887956096;1718887956098;1;
"frame";55;1718887956093;1718887956093;1718887956098;5;
"system";55;1718887956074;1718887956074;1718887956098;23;
"ImageDisparity";56;1718887956107;1718887956107;1718887956111;3;
"PlaneSegmentation";56;1718887956107;1718887956111;1718887956111;0;
"PlaneSegmentationVisualization";56;1718887956107;1718887956111;1718887956113;1;
"frame";56;1718887956107;1718887956107;1718887956113;6;
"system";56;1718887956093;1718887956093;1718887956113;20;
"ImageDisparity";57;1718887956123;1718887956123;1718887956126;2;
"PlaneSegmentation";57;1718887956123;1718887956126;1718887956126;0;
"PlaneSegmentationVisualization";57;1718887956123;1718887956126;1718887956128;1;
"frame";57;1718887956123;1718887956123;1718887956128;4;
"system";57;1718887956107;1718887956107;1718887956128;20;
"ImageDisparity";58;1718887956143;1718887956143;1718887956146;2;
"PlaneSegmentation";58;1718887956143;1718887956146;1718887956147;1;
"PlaneSegmentationVisualization";58;1718887956143;1718887956148;1718887956149;1;
"frame";58;1718887956143;1718887956143;1718887956149;6;
"system";58;1718887956123;1718887956123;1718887956149;26;
"ImageDisparity";59;1718887956158;1718887956158;1718887956161;2;
"PlaneSegmentation";59;1718887956158;1718887956161;1718887956161;0;
"PlaneSegmentationVisualization";59;1718887956158;1718887956162;1718887956163;1;
"frame";59;1718887956158;1718887956158;1718887956163;5;
"system";59;1718887956143;1718887956143;1718887956163;20;
"ImageDisparity";60;1718887956173;1718887956173;1718887956175;2;
"PlaneSegmentation";60;1718887956173;1718887956175;1718887956175;0;
"PlaneSegmentationVisualization";60;1718887956173;1718887956176;1718887956177;1;
"frame";60;1718887956173;1718887956173;1718887956177;4;
"system";60;1718887956159;1718887956159;1718887956177;18;
"ImageDisparity";61;1718887956187;1718887956187;1718887956190;2;
"PlaneSegmentation";61;1718887956187;1718887956190;1718887956191;0;
"PlaneSegmentationVisualization";61;1718887956187;1718887956191;1718887956192;1;
"frame";61;1718887956187;1718887956187;1718887956193;5;
"system";61;1718887956173;1718887956173;1718887956193;19;
"ImageDisparity";62;1718887956201;1718887956201;1718887956204;2;
"PlaneSegmentation";62;1718887956201;1718887956204;1718887956204;0;
"PlaneSegmentationVisualization";62;1718887956202;1718887956204;1718887956206;1;
"frame";62;1718887956201;1718887956201;1718887956206;4;
"system";62;1718887956187;1718887956187;1718887956206;18;
"ImageDisparity";63;1718887956222;1718887956222;1718887956224;2;
"PlaneSegmentation";63;1718887956222;1718887956225;1718887956225;0;
"PlaneSegmentationVisualization";63;1718887956222;1718887956225;1718887956227;1;
"frame";63;1718887956222;1718887956222;1718887956227;5;
"system";63;1718887956202;1718887956202;1718887956227;25;
"ImageDisparity";64;1718887956238;1718887956238;1718887956240;2;
"PlaneSegmentation";64;1718887956238;1718887956241;1718887956241;0;
"PlaneSegmentationVisualization";64;1718887956238;1718887956241;1718887956243;1;
"frame";64;1718887956238;1718887956238;1718887956243;4;
"system";64;1718887956222;1718887956222;1718887956243;21;
"ImageDisparity";65;1718887956254;1718887956254;1718887956257;3;
"PlaneSegmentation";65;1718887956254;1718887956258;1718887956258;0;
"PlaneSegmentationVisualization";65;1718887956254;1718887956258;1718887956260;1;
"frame";65;1718887956254;1718887956254;1718887956260;5;
"system";65;1718887956238;1718887956238;1718887956260;21;
"ImageDisparity";66;1718887956271;1718887956271;1718887956274;2;
"PlaneSegmentation";66;1718887956271;1718887956274;1718887956274;0;
"PlaneSegmentationVisualization";66;1718887956271;1718887956274;1718887956276;1;
"frame";66;1718887956271;1718887956271;1718887956276;4;
"system";66;1718887956254;1718887956254;1718887956276;21;
"ImageDisparity";67;1718887956288;1718887956288;1718887956291;2;
"PlaneSegmentation";67;1718887956289;1718887956291;1718887956292;0;
"PlaneSegmentationVisualization";67;1718887956289;1718887956292;1718887956294;1;
"frame";67;1718887956288;1718887956288;1718887956294;5;
"system";67;1718887956271;1718887956271;1718887956294;22;
"ImageDisparity";68;1718887956306;1718887956306;1718887956309;2;
"PlaneSegmentation";68;1718887956306;1718887956309;1718887956309;0;
"PlaneSegmentationVisualization";68;1718887956306;1718887956309;1718887956311;1;
"frame";68;1718887956306;1718887956306;1718887956311;5;
"system";68;1718887956289;1718887956289;1718887956311;22;
"ImageDisparity";69;1718887956323;1718887956323;1718887956326;2;
"PlaneSegmentation";69;1718887956323;1718887956326;1718887956326;0;
"PlaneSegmentationVisualization";69;1718887956323;1718887956326;1718887956327;1;
"frame";69;1718887956323;1718887956323;1718887956327;4;
"system";69;1718887956306;1718887956306;1718887956328;21;
"ImageDisparity";70;1718887956341;1718887956341;1718887956343;2;
"PlaneSegmentation";70;1718887956341;1718887956344;1718887956344;0;
"PlaneSegmentationVisualization";70;1718887956341;1718887956344;1718887956346;1;
"frame";70;1718887956341;1718887956341;1718887956346;5;
"system";70;1718887956323;1718887956323;1718887956346;22;
"ImageDisparity";71;1718887956358;1718887956358;1718887956361;2;
"PlaneSegmentation";71;1718887956358;1718887956361;1718887956362;0;
"PlaneSegmentationVisualization";71;1718887956359;1718887956362;1718887956364;2;
"frame";71;1718887956358;1718887956358;1718887956364;5;
"system";71;1718887956341;1718887956341;1718887956364;23;
"ImageDisparity";72;1718887956374;1718887956374;1718887956376;2;
"PlaneSegmentation";72;1718887956374;1718887956377;1718887956377;0;
"PlaneSegmentationVisualization";72;1718887956374;1718887956377;1718887956379;1;
"frame";72;1718887956374;1718887956374;1718887956379;5;
"system";72;1718887956359;1718887956359;1718887956379;20;
"ImageDisparity";73;1718887956387;1718887956387;1718887956389;2;
"PlaneSegmentation";73;1718887956387;1718887956390;1718887956390;0;
"PlaneSegmentationVisualization";73;1718887956387;1718887956390;1718887956392;1;
"frame";73;1718887956387;1718887956387;1718887956392;4;
"system";73;1718887956374;1718887956374;1718887956392;18;
"ImageDisparity";74;1718887956403;1718887956403;1718887956406;2;
"PlaneSegmentation";74;1718887956403;1718887956407;1718887956407;0;
"PlaneSegmentationVisualization";74;1718887956404;1718887956407;1718887956409;1;
"frame";74;1718887956403;1718887956403;1718887956409;5;
"system";74;1718887956387;1718887956387;1718887956409;21;
"ImageDisparity";75;1718887956422;1718887956422;1718887956425;2;
"PlaneSegmentation";75;1718887956422;1718887956425;1718887956425;0;
"PlaneSegmentationVisualization";75;1718887956422;1718887956425;1718887956427;1;
"frame";75;1718887956422;1718887956422;1718887956427;4;
"system";75;1718887956404;1718887956404;1718887956427;23;
"ImageDisparity";76;1718887956436;1718887956436;1718887956438;2;
"PlaneSegmentation";76;1718887956436;1718887956439;1718887956439;0;
"PlaneSegmentationVisualization";76;1718887956436;1718887956439;1718887956441;1;
"frame";76;1718887956436;1718887956436;1718887956441;5;
"system";76;1718887956422;1718887956422;1718887956441;18;
"ImageDisparity";77;1718887956450;1718887956450;1718887956453;2;
"PlaneSegmentation";77;1718887956450;1718887956453;1718887956453;0;
"PlaneSegmentationVisualization";77;1718887956450;1718887956453;1718887956455;1;
"frame";77;1718887956450;1718887956450;1718887956455;4;
"system";77;1718887956436;1718887956436;1718887956455;18;
"ImageDisparity";78;1718887956464;1718887956464;1718887956467;2;
"PlaneSegmentation";78;1718887956464;1718887956467;1718887956467;0;
"PlaneSegmentationVisualization";78;1718887956464;1718887956467;1718887956468;1;
"frame";78;1718887956464;1718887956464;1718887956468;4;
"system";78;1718887956450;1718887956450;1718887956468;18;
"ImageDisparity";79;1718887956479;1718887956479;1718887956482;2;
"PlaneSegmentation";79;1718887956479;1718887956482;1718887956482;0;
"PlaneSegmentationVisualization";79;1718887956479;1718887956482;1718887956484;1;
"frame";79;1718887956479;1718887956479;1718887956484;4;
"system";79;1718887956464;1718887956464;1718887956484;19;
"ImageDisparity";80;1718887956497;1718887956497;1718887956500;2;
"PlaneSegmentation";80;1718887956497;1718887956500;1718887956500;0;
"PlaneSegmentationVisualization";80;1718887956497;1718887956500;1718887956502;1;
"frame";80;1718887956497;1718887956497;1718887956502;5;
"system";80;1718887956479;1718887956479;1718887956502;22;
"ImageDisparity";81;1718887956513;1718887956513;1718887956516;2;
"PlaneSegmentation";81;1718887956513;1718887956516;1718887956517;0;
"PlaneSegmentationVisualization";81;1718887956513;1718887956517;1718887956518;1;
"frame";81;1718887956513;1718887956513;1718887956518;5;
"system";81;1718887956497;1718887956497;1718887956518;20;
"ImageDisparity";82;1718887956526;1718887956526;1718887956529;2;
"PlaneSegmentation";82;1718887956526;1718887956529;1718887956529;0;
"PlaneSegmentationVisualization";82;1718887956527;1718887956529;1718887956531;2;
"frame";82;1718887956526;1718887956526;1718887956531;4;
"system";82;1718887956513;1718887956513;1718887956531;18;
"ImageDisparity";83;1718887956540;1718887956540;1718887956542;2;
"PlaneSegmentation";83;1718887956540;1718887956543;1718887956543;0;
"PlaneSegmentationVisualization";83;1718887956540;1718887956543;1718887956544;0;
"frame";83;1718887956540;1718887956540;1718887956544;4;
"system";83;1718887956527;1718887956527;1718887956544;17;
"ImageDisparity";84;1718887956554;1718887956555;1718887956558;3;
"PlaneSegmentation";84;1718887956555;1718887956558;1718887956558;0;
"PlaneSegmentationVisualization";84;1718887956555;1718887956558;1718887956560;1;
"frame";84;1718887956554;1718887956554;1718887956560;5;
"system";84;1718887956540;1718887956540;1718887956560;20;
"ImageDisparity";85;1718887956568;1718887956568;1718887956570;2;
"PlaneSegmentation";85;1718887956568;1718887956570;1718887956571;0;
"PlaneSegmentationVisualization";85;1718887956568;1718887956571;1718887956572;1;
"frame";85;1718887956568;1718887956568;1718887956572;4;
"system";85;1718887956555;1718887956555;1718887956572;17;
"ImageDisparity";86;1718887956582;1718887956582;1718887956585;2;
"PlaneSegmentation";86;1718887956582;1718887956585;1718887956585;0;
"PlaneSegmentationVisualization";86;1718887956582;1718887956585;1718887956588;2;
"frame";86;1718887956582;1718887956582;1718887956588;6;
"system";86;1718887956568;1718887956568;1718887956588;19;
"ImageDisparity";87;1718887956599;1718887956599;1718887956601;2;
"PlaneSegmentation";87;1718887956599;1718887956601;1718887956601;0;
"PlaneSegmentationVisualization";87;1718887956599;1718887956601;1718887956603;2;
"frame";87;1718887956599;1718887956599;1718887956604;4;
"system";87;1718887956582;1718887956582;1718887956604;21;
"ImageDisparity";88;1718887956623;1718887956623;1718887956626;2;
"PlaneSegmentation";88;1718887956623;1718887956626;1718887956626;0;
"PlaneSegmentationVisualization";88;1718887956623;1718887956626;1718887956628;1;
"frame";88;1718887956623;1718887956623;1718887956628;5;
"system";88;1718887956599;1718887956599;1718887956628;29;
"ImageDisparity";89;1718887956639;1718887956639;1718887956642;2;
"PlaneSegmentation";89;1718887956639;1718887956642;1718887956642;0;
"PlaneSegmentationVisualization";89;1718887956639;1718887956642;1718887956644;1;
"frame";89;1718887956639;1718887956639;1718887956644;4;
