name;run_id;time_init;time_start;time_end;duration_ms;
"PlaneSegmentation";14;1718888132632;1718888132635;1718888132635;0;
"PlaneSegmentationVisualization";14;1718888132632;1718888132635;1718888132637;1;
"frame";14;1718888132632;1718888132632;1718888132637;5;
"system";14;1718888132615;1718888132615;1718888132637;22;
"ImageDisparity";15;1718888132651;1718888132652;1718888132654;2;
"PlaneSegmentation";15;1718888132652;1718888132654;1718888132655;0;
"PlaneSegmentationVisualization";15;1718888132652;1718888132655;1718888132657;2;
"frame";15;1718888132651;1718888132651;1718888132657;5;
"system";15;1718888132632;1718888132632;1718888132657;24;
"ImageDisparity";16;1718888132669;1718888132669;1718888132672;2;
"PlaneSegmentation";16;1718888132669;1718888132672;1718888132672;0;
"PlaneSegmentationVisualization";16;1718888132669;1718888132672;1718888132674;1;
"frame";16;1718888132669;1718888132669;1718888132674;4;
"system";16;1718888132652;1718888132652;1718888132674;22;
"ImageDisparity";17;1718888132687;1718888132687;1718888132690;2;
"PlaneSegmentation";17;1718888132687;1718888132690;1718888132691;0;
"PlaneSegmentationVisualization";17;1718888132687;1718888132691;1718888132693;1;
"frame";17;1718888132687;1718888132687;1718888132693;5;
"system";17;1718888132669;1718888132669;1718888132693;23;
"ImageDisparity";18;1718888132705;1718888132705;1718888132708;2;
"PlaneSegmentation";18;1718888132705;1718888132708;1718888132708;0;
"PlaneSegmentationVisualization";18;1718888132705;1718888132709;1718888132710;1;
"frame";18;1718888132705;1718888132705;1718888132710;5;
"system";18;1718888132688;1718888132688;1718888132710;22;
"ImageDisparity";19;1718888132719;1718888132719;1718888132722;2;
"PlaneSegmentation";19;1718888132719;1718888132722;1718888132722;0;
"PlaneSegmentationVisualization";19;1718888132719;1718888132723;1718888132724;1;
"frame";19;1718888132719;1718888132719;1718888132724;5;
"system";19;1718888132705;1718888132705;1718888132724;19;
"ImageDisparity";20;1718888132735;1718888132735;1718888132738;2;
"PlaneSegmentation";20;1718888132735;1718888132738;1718888132739;0;
"PlaneSegmentationVisualization";20;1718888132735;1718888132739;1718888132741;1;
"frame";20;1718888132735;1718888132735;1718888132741;5;
"system";20;1718888132719;1718888132719;1718888132741;21;
"ImageDisparity";21;1718888132759;1718888132759;1718888132762;2;
"PlaneSegmentation";21;1718888132759;1718888132762;1718888132763;0;
"PlaneSegmentationVisualization";21;1718888132759;1718888132763;1718888132765;1;
"frame";21;1718888132759;1718888132759;1718888132765;5;
"system";21;1718888132736;1718888132736;1718888132765;29;
"ImageDisparity";22;1718888132784;1718888132784;1718888132787;2;
"PlaneSegmentation";22;1718888132784;1718888132787;1718888132787;0;
"PlaneSegmentationVisualization";22;1718888132784;1718888132787;1718888132789;1;
"frame";22;1718888132784;1718888132784;1718888132789;5;
"system";22;1718888132760;1718888132760;1718888132789;29;
"ImageDisparity";23;1718888132800;1718888132800;1718888132802;2;
"PlaneSegmentation";23;1718888132800;1718888132803;1718888132803;0;
"PlaneSegmentationVisualization";23;1718888132800;1718888132803;1718888132805;2;
"frame";23;1718888132800;1718888132800;1718888132805;5;
"system";23;1718888132784;1718888132784;1718888132805;21;
"ImageDisparity";24;1718888132815;1718888132815;1718888132817;2;
"PlaneSegmentation";24;1718888132815;1718888132817;1718888132818;0;
"PlaneSegmentationVisualization";24;1718888132815;1718888132818;1718888132820;1;
"frame";24;1718888132815;1718888132815;1718888132820;4;
"system";24;1718888132800;1718888132800;1718888132820;19;
"ImageDisparity";25;1718888132843;1718888132843;1718888132846;2;
"PlaneSegmentation";25;1718888132843;1718888132846;1718888132846;0;
"PlaneSegmentationVisualization";25;1718888132843;1718888132846;1718888132848;2;
"frame";25;1718888132843;1718888132843;1718888132849;5;
"system";25;1718888132815;1718888132815;1718888132849;33;
"ImageDisparity";26;1718888132858;1718888132858;1718888132861;2;
"PlaneSegmentation";26;1718888132858;1718888132861;1718888132861;0;
"PlaneSegmentationVisualization";26;1718888132858;1718888132862;1718888132864;2;
"frame";26;1718888132858;1718888132858;1718888132864;5;
"system";26;1718888132843;1718888132843;1718888132864;20;
"ImageDisparity";27;1718888132880;1718888132880;1718888132883;3;
"PlaneSegmentation";27;1718888132880;1718888132884;1718888132884;0;
"PlaneSegmentationVisualization";27;1718888132880;1718888132884;1718888132886;1;
"frame";27;1718888132880;1718888132880;1718888132886;6;
"system";27;1718888132858;1718888132858;1718888132886;28;
"ImageDisparity";28;1718888132903;1718888132903;1718888132906;2;
"PlaneSegmentation";28;1718888132903;1718888132906;1718888132906;0;
"PlaneSegmentationVisualization";28;1718888132903;1718888132906;1718888132908;2;
"frame";28;1718888132903;1718888132903;1718888132909;5;
"system";28;1718888132880;1718888132880;1718888132909;28;
"ImageDisparity";29;1718888132924;1718888132924;1718888132927;2;
"PlaneSegmentation";29;1718888132924;1718888132927;1718888132927;0;
"PlaneSegmentationVisualization";29;1718888132924;1718888132927;1718888132929;1;
"frame";29;1718888132924;1718888132924;1718888132929;5;
"system";29;1718888132903;1718888132903;1718888132929;26;
"ImageDisparity";30;1718888132944;1718888132944;1718888132947;2;
"PlaneSegmentation";30;1718888132944;1718888132947;1718888132947;0;
"PlaneSegmentationVisualization";30;1718888132944;1718888132948;1718888132949;1;
"frame";30;1718888132944;1718888132944;1718888132949;5;
"system";30;1718888132924;1718888132924;1718888132949;25;
"ImageDisparity";31;1718888132961;1718888132961;1718888132963;2;
"PlaneSegmentation";31;1718888132961;1718888132963;1718888132964;0;
"PlaneSegmentationVisualization";31;1718888132961;1718888132964;1718888132966;1;
"frame";31;1718888132961;1718888132961;1718888132966;5;
"system";31;1718888132944;1718888132944;1718888132966;21;
"ImageDisparity";32;1718888132981;1718888132981;1718888132984;2;
"PlaneSegmentation";32;1718888132981;1718888132984;1718888132984;0;
"PlaneSegmentationVisualization";32;1718888132981;1718888132985;1718888132986;1;
"frame";32;1718888132981;1718888132981;1718888132986;5;
"system";32;1718888132961;1718888132961;1718888132986;25;
"ImageDisparity";33;1718888133000;1718888133000;1718888133003;2;
"PlaneSegmentation";33;1718888133000;1718888133003;1718888133003;0;
"PlaneSegmentationVisualization";33;1718888133000;1718888133004;1718888133006;2;
"frame";33;1718888133000;1718888133000;1718888133006;5;
"system";33;1718888132981;1718888132981;1718888133006;24;
"ImageDisparity";34;1718888133016;1718888133016;1718888133019;2;
"PlaneSegmentation";34;1718888133016;1718888133019;1718888133019;0;
"PlaneSegmentationVisualization";34;1718888133016;1718888133020;1718888133022;2;
"frame";34;1718888133016;1718888133016;1718888133022;5;
"system";34;1718888133000;1718888133000;1718888133022;21;
"ImageDisparity";35;1718888133041;1718888133041;1718888133044;3;
"PlaneSegmentation";35;1718888133041;1718888133044;1718888133044;0;
"PlaneSegmentationVisualization";35;1718888133041;1718888133045;1718888133046;1;
"frame";35;1718888133041;1718888133041;1718888133046;5;
"system";35;1718888133017;1718888133017;1718888133046;29;
"ImageDisparity";36;1718888133062;1718888133062;1718888133065;2;
"PlaneSegmentation";36;1718888133062;1718888133065;1718888133066;0;
"PlaneSegmentationVisualization";36;1718888133062;1718888133066;1718888133067;1;
"frame";36;1718888133062;1718888133062;1718888133067;5;
"system";36;1718888133041;1718888133041;1718888133067;26;
"ImageDisparity";37;1718888133086;1718888133086;1718888133089;2;
"PlaneSegmentation";37;1718888133086;1718888133089;1718888133089;0;
"PlaneSegmentationVisualization";37;1718888133086;1718888133089;1718888133091;1;
"frame";37;1718888133086;1718888133086;1718888133091;5;
"system";37;1718888133062;1718888133062;1718888133091;28;
"ImageDisparity";38;1718888133108;1718888133108;1718888133111;2;
"PlaneSegmentation";38;1718888133108;1718888133111;1718888133111;0;
"PlaneSegmentationVisualization";38;1718888133108;1718888133111;1718888133113;1;
"frame";38;1718888133108;1718888133108;1718888133113;5;
"system";38;1718888133086;1718888133086;1718888133113;27;
"ImageDisparity";39;1718888133125;1718888133125;1718888133128;2;
"PlaneSegmentation";39;1718888133125;1718888133128;1718888133128;0;
"PlaneSegmentationVisualization";39;1718888133125;1718888133128;1718888133131;2;
"frame";39;1718888133125;1718888133125;1718888133131;5;
"system";39;1718888133108;1718888133108;1718888133131;22;
"ImageDisparity";40;1718888133156;1718888133156;1718888133160;3;
"PlaneSegmentation";40;1718888133156;1718888133160;1718888133160;0;
"PlaneSegmentationVisualization";40;1718888133156;1718888133160;1718888133162;1;
"frame";40;1718888133156;1718888133156;1718888133162;5;
"system";40;1718888133125;1718888133125;1718888133162;36;
"ImageDisparity";41;1718888133174;1718888133174;1718888133176;2;
"PlaneSegmentation";41;1718888133174;1718888133177;1718888133177;0;
"PlaneSegmentationVisualization";41;1718888133174;1718888133177;1718888133179;2;
"frame";41;1718888133174;1718888133174;1718888133180;5;
"system";41;1718888133156;1718888133156;1718888133180;23;
"ImageDisparity";42;1718888133202;1718888133202;1718888133205;2;
"PlaneSegmentation";42;1718888133202;1718888133205;1718888133205;0;
"PlaneSegmentationVisualization";42;1718888133202;1718888133206;1718888133207;1;
"frame";42;1718888133202;1718888133202;1718888133208;5;
"system";42;1718888133174;1718888133174;1718888133208;33;
"ImageDisparity";43;1718888133221;1718888133221;1718888133224;3;
"PlaneSegmentation";43;1718888133221;1718888133224;1718888133225;0;
"PlaneSegmentationVisualization";43;1718888133221;1718888133225;1718888133227;2;
"frame";43;1718888133221;1718888133221;1718888133227;6;
"system";43;1718888133202;1718888133202;1718888133227;25;
"ImageDisparity";44;1718888133243;1718888133243;1718888133246;2;
"PlaneSegmentation";44;1718888133243;1718888133246;1718888133247;0;
"PlaneSegmentationVisualization";44;1718888133243;1718888133247;1718888133248;1;
"frame";44;1718888133243;1718888133243;1718888133248;4;
"system";44;1718888133221;1718888133221;1718888133248;26;
"ImageDisparity";45;1718888133263;1718888133264;1718888133266;2;
"PlaneSegmentation";45;1718888133264;1718888133266;1718888133267;0;
"PlaneSegmentationVisualization";45;1718888133264;1718888133267;1718888133269;2;
"frame";45;1718888133263;1718888133263;1718888133269;5;
"system";45;1718888133243;1718888133243;1718888133269;25;
"ImageDisparity";46;1718888133285;1718888133285;1718888133288;2;
"PlaneSegmentation";46;1718888133285;1718888133288;1718888133288;0;
"PlaneSegmentationVisualization";46;1718888133285;1718888133288;1718888133290;1;
"frame";46;1718888133285;1718888133285;1718888133290;5;
"system";46;1718888133264;1718888133264;1718888133290;26;
"ImageDisparity";47;1718888133305;1718888133305;1718888133308;2;
"PlaneSegmentation";47;1718888133305;1718888133308;1718888133309;0;
"PlaneSegmentationVisualization";47;1718888133305;1718888133309;1718888133311;1;
"frame";47;1718888133305;1718888133305;1718888133311;5;
"system";47;1718888133285;1718888133285;1718888133311;25;
"ImageDisparity";48;1718888133322;1718888133322;1718888133324;2;
"PlaneSegmentation";48;1718888133322;1718888133325;1718888133325;0;
"PlaneSegmentationVisualization";48;1718888133322;1718888133325;1718888133327;1;
"frame";48;1718888133322;1718888133322;1718888133327;4;
"system";48;1718888133306;1718888133306;1718888133327;21;
"ImageDisparity";49;1718888133349;1718888133349;1718888133353;4;
"PlaneSegmentation";49;1718888133349;1718888133353;1718888133354;0;
"PlaneSegmentationVisualization";49;1718888133349;1718888133354;1718888133356;1;
"frame";49;1718888133349;1718888133349;1718888133356;7;
"system";49;1718888133322;1718888133322;1718888133356;33;
"ImageDisparity";50;1718888133366;1718888133367;1718888133369;2;
"PlaneSegmentation";50;1718888133367;1718888133369;1718888133370;0;
"PlaneSegmentationVisualization";50;1718888133367;1718888133370;1718888133372;1;
"frame";50;1718888133366;1718888133366;1718888133372;5;
"system";50;1718888133349;1718888133349;1718888133372;22;
"ImageDisparity";51;1718888133386;1718888133386;1718888133389;3;
"PlaneSegmentation";51;1718888133386;1718888133390;1718888133390;0;
"PlaneSegmentationVisualization";51;1718888133386;1718888133390;1718888133392;1;
"frame";51;1718888133386;1718888133386;1718888133392;5;
"system";51;1718888133367;1718888133367;1718888133392;25;
"ImageDisparity";52;1718888133406;1718888133406;1718888133408;2;
"PlaneSegmentation";52;1718888133406;1718888133409;1718888133409;0;
"PlaneSegmentationVisualization";52;1718888133406;1718888133409;1718888133411;1;
"frame";52;1718888133406;1718888133406;1718888133411;5;
"system";52;1718888133386;1718888133386;1718888133411;24;
"ImageDisparity";53;1718888133426;1718888133426;1718888133430;3;
"PlaneSegmentation";53;1718888133426;1718888133430;1718888133430;0;
"PlaneSegmentationVisualization";53;1718888133426;1718888133430;1718888133432;1;
"frame";53;1718888133426;1718888133426;1718888133432;5;
"system";53;1718888133406;1718888133406;1718888133432;26;
"ImageDisparity";54;1718888133443;1718888133444;1718888133446;2;
"PlaneSegmentation";54;1718888133444;1718888133446;1718888133447;0;
"PlaneSegmentationVisualization";54;1718888133444;1718888133447;1718888133448;1;
"frame";54;1718888133443;1718888133443;1718888133448;4;
"system";54;1718888133426;1718888133426;1718888133448;21;
"ImageDisparity";55;1718888133460;1718888133460;1718888133463;3;
"PlaneSegmentation";55;1718888133460;1718888133463;1718888133464;0;
"PlaneSegmentationVisualization";55;1718888133460;1718888133464;1718888133466;1;
"frame";55;1718888133460;1718888133460;1718888133466;5;
"system";55;1718888133444;1718888133444;1718888133466;21;
"ImageDisparity";56;1718888133483;1718888133483;1718888133486;2;
"PlaneSegmentation";56;1718888133483;1718888133486;1718888133487;0;
"PlaneSegmentationVisualization";56;1718888133483;1718888133487;1718888133489;2;
"frame";56;1718888133483;1718888133483;1718888133489;5;
"system";56;1718888133460;1718888133460;1718888133489;28;
"ImageDisparity";57;1718888133502;1718888133502;1718888133505;2;
"PlaneSegmentation";57;1718888133502;1718888133505;1718888133506;0;
"PlaneSegmentationVisualization";57;1718888133503;1718888133506;1718888133508;1;
"frame";57;1718888133502;1718888133502;1718888133508;5;
"system";57;1718888133483;1718888133483;1718888133508;24;
"ImageDisparity";58;1718888133520;1718888133520;1718888133522;2;
"PlaneSegmentation";58;1718888133520;1718888133523;1718888133523;0;
"PlaneSegmentationVisualization";58;1718888133520;1718888133523;1718888133525;1;
"frame";58;1718888133520;1718888133520;1718888133525;5;
"system";58;1718888133503;1718888133503;1718888133525;22;
"ImageDisparity";59;1718888133538;1718888133538;1718888133540;2;
"PlaneSegmentation";59;1718888133538;1718888133540;1718888133541;0;
"PlaneSegmentationVisualization";59;1718888133538;1718888133541;1718888133543;1;
"frame";59;1718888133538;1718888133538;1718888133543;5;
"system";59;1718888133520;1718888133520;1718888133543;23;
"ImageDisparity";60;1718888133558;1718888133558;1718888133560;2;
"PlaneSegmentation";60;1718888133558;1718888133561;1718888133561;0;
"PlaneSegmentationVisualization";60;1718888133558;1718888133561;1718888133563;1;
"frame";60;1718888133558;1718888133558;1718888133563;5;
"system";60;1718888133538;1718888133538;1718888133563;25;
"ImageDisparity";61;1718888133574;1718888133574;1718888133577;2;
"PlaneSegmentation";61;1718888133574;1718888133577;1718888133577;0;
"PlaneSegmentationVisualization";61;1718888133574;1718888133578;1718888133579;1;
"frame";61;1718888133574;1718888133574;1718888133579;5;
"system";61;1718888133558;1718888133558;1718888133579;21;
"ImageDisparity";62;1718888133590;1718888133590;1718888133593;2;
"PlaneSegmentation";62;1718888133590;1718888133593;1718888133593;0;
"PlaneSegmentationVisualization";62;1718888133590;1718888133593;1718888133595;1;
"frame";62;1718888133590;1718888133590;1718888133595;5;
"system";62;1718888133574;1718888133574;1718888133595;20;
"ImageDisparity";63;1718888133613;1718888133613;1718888133616;2;
"PlaneSegmentation";63;1718888133614;1718888133616;1718888133617;0;
"PlaneSegmentationVisualization";63;1718888133614;1718888133617;1718888133619;1;
"frame";63;1718888133613;1718888133613;1718888133619;5;
"system";63;1718888133590;1718888133590;1718888133619;28;
"ImageDisparity";64;1718888133630;1718888133630;1718888133633;2;
"PlaneSegmentation";64;1718888133630;1718888133633;1718888133634;0;
"PlaneSegmentationVisualization";64;1718888133631;1718888133634;1718888133635;1;
"frame";64;1718888133630;1718888133630;1718888133636;5;
"system";64;1718888133614;1718888133614;1718888133636;21;
"ImageDisparity";65;1718888133654;1718888133654;1718888133657;2;
"PlaneSegmentation";65;1718888133654;1718888133657;1718888133657;0;
"PlaneSegmentationVisualization";65;1718888133654;1718888133658;1718888133659;1;
"frame";65;1718888133654;1718888133654;1718888133660;5;
"system";65;1718888133631;1718888133631;1718888133660;28;
"ImageDisparity";66;1718888133673;1718888133673;1718888133676;2;
"PlaneSegmentation";66;1718888133673;1718888133676;1718888133676;0;
"PlaneSegmentationVisualization";66;1718888133673;1718888133677;1718888133678;1;
"frame";66;1718888133673;1718888133673;1718888133679;5;
"system";66;1718888133654;1718888133654;1718888133679;24;
"ImageDisparity";67;1718888133696;1718888133696;1718888133698;2;
"PlaneSegmentation";67;1718888133696;1718888133699;1718888133699;0;
"PlaneSegmentationVisualization";67;1718888133696;1718888133699;1718888133701;1;
"frame";67;1718888133696;1718888133696;1718888133701;5;
"system";67;1718888133674;1718888133674;1718888133701;27;
"ImageDisparity";68;1718888133711;1718888133711;1718888133713;2;
"PlaneSegmentation";68;1718888133711;1718888133713;1718888133714;0;
"PlaneSegmentationVisualization";68;1718888133711;1718888133714;1718888133716;1;
"frame";68;1718888133711;1718888133711;1718888133716;4;
"system";68;1718888133696;1718888133696;1718888133716;19;
"ImageDisparity";69;1718888133731;1718888133731;1718888133734;2;
"PlaneSegmentation";69;1718888133731;1718888133734;1718888133734;0;
"PlaneSegmentationVisualization";69;1718888133731;1718888133734;1718888133736;1;
"frame";69;1718888133731;1718888133731;1718888133736;5;
"system";69;1718888133711;1718888133711;1718888133736;25;
"ImageDisparity";70;1718888133748;1718888133749;1718888133751;2;
"PlaneSegmentation";70;1718888133749;1718888133751;1718888133752;0;
"PlaneSegmentationVisualization";70;1718888133749;1718888133752;1718888133754;1;
"frame";70;1718888133748;1718888133748;1718888133754;5;
"system";70;1718888133731;1718888133731;1718888133754;22;
"ImageDisparity";71;1718888133765;1718888133765;1718888133768;3;
"PlaneSegmentation";71;1718888133765;1718888133768;1718888133769;0;
"PlaneSegmentationVisualization";71;1718888133765;1718888133769;1718888133770;1;
"frame";71;1718888133765;1718888133765;1718888133770;5;
"system";71;1718888133749;1718888133749;1718888133770;21;
"ImageDisparity";72;1718888133778;1718888133778;1718888133781;2;
"PlaneSegmentation";72;1718888133778;1718888133781;1718888133781;0;
"PlaneSegmentationVisualization";72;1718888133778;1718888133781;1718888133783;1;
"frame";72;1718888133778;1718888133778;1718888133783;4;
"system";72;1718888133765;1718888133765;1718888133783;17;
"ImageDisparity";73;1718888133795;1718888133795;1718888133797;2;
"PlaneSegmentation";73;1718888133795;1718888133797;1718888133798;0;
"PlaneSegmentationVisualization";73;1718888133795;1718888133798;1718888133798;0;
"frame";73;1718888133795;1718888133795;1718888133798;3;
"system";73;1718888133779;1718888133779;1718888133798;19;
"ImageDisparity";74;1718888133814;1718888133814;1718888133817;2;
"PlaneSegmentation";74;1718888133814;1718888133817;1718888133817;0;
"PlaneSegmentationVisualization";74;1718888133814;1718888133818;1718888133819;1;
"frame";74;1718888133814;1718888133814;1718888133819;5;
"system";74;1718888133795;1718888133795;1718888133819;24;
"ImageDisparity";75;1718888133833;1718888133833;1718888133836;2;
"PlaneSegmentation";75;1718888133833;1718888133836;1718888133836;0;
"PlaneSegmentationVisualization";75;1718888133833;1718888133836;1718888133838;1;
"frame";75;1718888133833;1718888133833;1718888133838;5;
"system";75;1718888133814;1718888133814;1718888133838;24;
"ImageDisparity";76;1718888133846;1718888133846;1718888133849;2;
"PlaneSegmentation";76;1718888133846;1718888133849;1718888133849;0;
"PlaneSegmentationVisualization";76;1718888133846;1718888133849;1718888133851;1;
"frame";76;1718888133846;1718888133846;1718888133851;4;
"system";76;1718888133833;1718888133833;1718888133851;17;
"ImageDisparity";77;1718888133870;1718888133870;1718888133873;3;
"PlaneSegmentation";77;1718888133870;1718888133873;1718888133874;0;
"PlaneSegmentationVisualization";77;1718888133870;1718888133874;1718888133875;1;
"frame";77;1718888133870;1718888133870;1718888133875;5;
"system";77;1718888133846;1718888133846;1718888133875;28;
"ImageDisparity";78;1718888133887;1718888133887;1718888133890;2;
"PlaneSegmentation";78;1718888133887;1718888133890;1718888133890;0;
"PlaneSegmentationVisualization";78;1718888133887;1718888133891;1718888133892;1;
"frame";78;1718888133887;1718888133887;1718888133892;4;
"system";78;1718888133870;1718888133870;1718888133892;21;
"ImageDisparity";79;1718888133903;1718888133903;1718888133906;2;
"PlaneSegmentation";79;1718888133903;1718888133906;1718888133906;0;
"PlaneSegmentationVisualization";79;1718888133903;1718888133906;1718888133908;1;
"frame";79;1718888133903;1718888133903;1718888133908;4;
"system";79;1718888133887;1718888133887;1718888133908;20;
"ImageDisparity";80;1718888133921;1718888133921;1718888133924;2;
"PlaneSegmentation";80;1718888133921;1718888133924;1718888133924;0;
"PlaneSegmentationVisualization";80;1718888133921;1718888133924;1718888133925;1;
"frame";80;1718888133921;1718888133921;1718888133925;4;
"system";80;1718888133903;1718888133903;1718888133925;22;
"ImageDisparity";81;1718888133944;1718888133944;1718888133947;2;
"PlaneSegmentation";81;1718888133944;1718888133947;1718888133948;0;
"PlaneSegmentationVisualization";81;1718888133944;1718888133948;1718888133949;1;
"frame";81;1718888133944;1718888133944;1718888133950;5;
"system";81;1718888133921;1718888133921;1718888133950;28;
"ImageDisparity";82;1718888133964;1718888133964;1718888133966;2;
"PlaneSegmentation";82;1718888133964;1718888133967;1718888133967;0;
"PlaneSegmentationVisualization";82;1718888133964;1718888133967;1718888133969;1;
"frame";82;1718888133964;1718888133964;1718888133969;5;
"system";82;1718888133944;1718888133944;1718888133969;24;
"ImageDisparity";83;1718888133980;1718888133980;1718888133983;2;
"PlaneSegmentation";83;1718888133980;1718888133983;1718888133983;0;
"PlaneSegmentationVisualization";83;1718888133980;1718888133983;1718888133984;0;
"frame";83;1718888133980;1718888133980;1718888133984;4;
"system";83;1718888133964;1718888133964;1718888133984;20;
"ImageDisparity";84;1718888133997;1718888133997;1718888134000;2;
"PlaneSegmentation";84;1718888133997;1718888134000;1718888134000;0;
"PlaneSegmentationVisualization";84;1718888133997;1718888134000;1718888134002;1;
"frame";84;1718888133997;1718888133997;1718888134002;5;
"system";84;1718888133980;1718888133980;1718888134002;21;
"ImageDisparity";85;1718888134013;1718888134013;1718888134016;2;
"PlaneSegmentation";85;1718888134013;1718888134016;1718888134017;0;
"PlaneSegmentationVisualization";85;1718888134013;1718888134017;1718888134018;1;
"frame";85;1718888134013;1718888134013;1718888134019;5;
"system";85;1718888133997;1718888133997;1718888134019;21;
"ImageDisparity";86;1718888134032;1718888134032;1718888134035;2;
"PlaneSegmentation";86;1718888134032;1718888134035;1718888134035;0;
"PlaneSegmentationVisualization";86;1718888134032;1718888134035;1718888134037;1;
"frame";86;1718888134032;1718888134032;1718888134037;5;
"system";86;1718888134014;1718888134014;1718888134037;23;
"ImageDisparity";87;1718888134050;1718888134050;1718888134053;2;
"PlaneSegmentation";87;1718888134050;1718888134053;1718888134054;0;
"PlaneSegmentationVisualization";87;1718888134050;1718888134054;1718888134056;2;
"frame";87;1718888134050;1718888134050;1718888134056;6;
"system";87;1718888134032;1718888134032;1718888134056;24;
"ImageDisparity";88;1718888134070;1718888134070;1718888134072;2;
"PlaneSegmentation";88;1718888134070;1718888134073;1718888134073;0;
"PlaneSegmentationVisualization";88;1718888134070;1718888134073;1718888134075;1;
"frame";88;1718888134070;1718888134070;1718888134075;5;
"system";88;1718888134050;1718888134050;1718888134075;24;
"ImageDisparity";89;1718888134090;1718888134090;1718888134093;2;
"PlaneSegmentation";89;1718888134090;1718888134093;1718888134093;0;
"PlaneSegmentationVisualization";89;1718888134090;1718888134093;1718888134094;0;
"frame";89;1718888134090;1718888134090;1718888134094;4;
