name;run_id;time_init;time_start;time_end;duration_ms;
"ImageDisparity";28;1718888170772;1718888170772;1718888170774;2;
"PlaneSegmentation";28;1718888170772;1718888170775;1718888170775;0;
"PlaneSegmentationVisualization";28;1718888170772;1718888170775;1718888170777;2;
"frame";28;1718888170772;1718888170772;1718888170777;5;
"system";28;1718888170756;1718888170756;1718888170777;21;
"ImageDisparity";29;1718888170791;1718888170791;1718888170795;3;
"PlaneSegmentation";29;1718888170791;1718888170795;1718888170795;0;
"PlaneSegmentationVisualization";29;1718888170791;1718888170796;1718888170797;1;
"frame";29;1718888170791;1718888170791;1718888170797;6;
"system";29;1718888170772;1718888170772;1718888170797;25;
"ImageDisparity";30;1718888170808;1718888170808;1718888170811;2;
"PlaneSegmentation";30;1718888170809;1718888170812;1718888170812;0;
"PlaneSegmentationVisualization";30;1718888170809;1718888170812;1718888170814;1;
"frame";30;1718888170808;1718888170808;1718888170814;5;
"system";30;1718888170791;1718888170791;1718888170814;22;
"ImageDisparity";31;1718888170822;1718888170822;1718888170824;2;
"PlaneSegmentation";31;1718888170822;1718888170824;1718888170825;0;
"PlaneSegmentationVisualization";31;1718888170822;1718888170825;1718888170827;2;
"frame";31;1718888170822;1718888170822;1718888170827;5;
"system";31;1718888170809;1718888170809;1718888170827;18;
"ImageDisparity";32;1718888170836;1718888170836;1718888170838;2;
"PlaneSegmentation";32;1718888170836;1718888170838;1718888170839;0;
"PlaneSegmentationVisualization";32;1718888170836;1718888170839;1718888170841;2;
"frame";32;1718888170836;1718888170836;1718888170841;5;
"system";32;1718888170822;1718888170822;1718888170841;19;
"ImageDisparity";33;1718888170851;1718888170851;1718888170853;2;
"PlaneSegmentation";33;1718888170851;1718888170853;1718888170854;0;
"PlaneSegmentationVisualization";33;1718888170851;1718888170854;1718888170855;1;
"frame";33;1718888170851;1718888170851;1718888170856;4;
"system";33;1718888170836;1718888170836;1718888170856;19;
"ImageDisparity";34;1718888170864;1718888170864;1718888170866;2;
"PlaneSegmentation";34;1718888170864;1718888170867;1718888170867;0;
"PlaneSegmentationVisualization";34;1718888170864;1718888170867;1718888170869;1;
"frame";34;1718888170864;1718888170864;1718888170869;5;
"system";34;1718888170851;1718888170851;1718888170869;18;
"ImageDisparity";35;1718888170877;1718888170877;1718888170879;2;
"PlaneSegmentation";35;1718888170877;1718888170879;1718888170879;0;
"PlaneSegmentationVisualization";35;1718888170877;1718888170880;1718888170882;1;
"frame";35;1718888170877;1718888170877;1718888170882;4;
"system";35;1718888170864;1718888170864;1718888170882;17;
"ImageDisparity";36;1718888170895;1718888170895;1718888170898;2;
"PlaneSegmentation";36;1718888170895;1718888170899;1718888170899;0;
"PlaneSegmentationVisualization";36;1718888170896;1718888170899;1718888170902;2;
"frame";36;1718888170895;1718888170895;1718888170902;6;
"system";36;1718888170877;1718888170877;1718888170902;24;
"ImageDisparity";37;1718888170911;1718888170911;1718888170914;2;
"PlaneSegmentation";37;1718888170911;1718888170914;1718888170914;0;
"PlaneSegmentationVisualization";37;1718888170911;1718888170914;1718888170916;2;
"frame";37;1718888170911;1718888170911;1718888170916;5;
"system";37;1718888170896;1718888170896;1718888170916;20;
"ImageDisparity";38;1718888170923;1718888170923;1718888170926;2;
"PlaneSegmentation";38;1718888170923;1718888170926;1718888170927;0;
"PlaneSegmentationVisualization";38;1718888170923;1718888170927;1718888170928;1;
"frame";38;1718888170923;1718888170923;1718888170928;5;
"system";38;1718888170911;1718888170911;1718888170928;17;
"ImageDisparity";39;1718888170940;1718888170940;1718888170942;2;
"PlaneSegmentation";39;1718888170940;1718888170943;1718888170943;0;
"PlaneSegmentationVisualization";39;1718888170940;1718888170943;1718888170945;1;
"frame";39;1718888170940;1718888170940;1718888170945;5;
"system";39;1718888170923;1718888170923;1718888170945;21;
"ImageDisparity";40;1718888170954;1718888170955;1718888170957;2;
"PlaneSegmentation";40;1718888170955;1718888170957;1718888170957;0;
"PlaneSegmentationVisualization";40;1718888170955;1718888170957;1718888170959;1;
"frame";40;1718888170954;1718888170954;1718888170959;4;
"system";40;1718888170940;1718888170940;1718888170959;19;
"ImageDisparity";41;1718888170967;1718888170967;1718888170969;2;
"PlaneSegmentation";41;1718888170967;1718888170969;1718888170970;0;
"PlaneSegmentationVisualization";41;1718888170967;1718888170970;1718888170971;1;
"frame";41;1718888170967;1718888170967;1718888170972;4;
"system";41;1718888170955;1718888170955;1718888170972;16;
"ImageDisparity";42;1718888170982;1718888170982;1718888170985;2;
"PlaneSegmentation";42;1718888170982;1718888170985;1718888170985;0;
"PlaneSegmentationVisualization";42;1718888170982;1718888170985;1718888170987;1;
"frame";42;1718888170982;1718888170982;1718888170987;5;
"system";42;1718888170967;1718888170967;1718888170987;20;
"ImageDisparity";43;1718888170998;1718888170998;1718888171000;2;
"PlaneSegmentation";43;1718888170998;1718888171001;1718888171001;0;
"PlaneSegmentationVisualization";43;1718888170998;1718888171001;1718888171003;1;
"frame";43;1718888170998;1718888170998;1718888171003;4;
"system";43;1718888170982;1718888170982;1718888171003;21;
"ImageDisparity";44;1718888171013;1718888171013;1718888171016;2;
"PlaneSegmentation";44;1718888171013;1718888171016;1718888171016;0;
"PlaneSegmentationVisualization";44;1718888171013;1718888171016;1718888171018;1;
"frame";44;1718888171013;1718888171013;1718888171018;5;
"system";44;1718888170998;1718888170998;1718888171018;19;
"ImageDisparity";45;1718888171026;1718888171026;1718888171028;2;
"PlaneSegmentation";45;1718888171026;1718888171028;1718888171029;0;
"PlaneSegmentationVisualization";45;1718888171026;1718888171029;1718888171031;1;
"frame";45;1718888171026;1718888171026;1718888171031;4;
"system";45;1718888171013;1718888171013;1718888171031;17;
"ImageDisparity";46;1718888171041;1718888171041;1718888171044;3;
"PlaneSegmentation";46;1718888171041;1718888171045;1718888171045;0;
"PlaneSegmentationVisualization";46;1718888171041;1718888171045;1718888171047;2;
"frame";46;1718888171041;1718888171041;1718888171047;6;
"system";46;1718888171026;1718888171026;1718888171047;21;
"ImageDisparity";47;1718888171053;1718888171053;1718888171056;2;
"PlaneSegmentation";47;1718888171054;1718888171056;1718888171056;0;
"PlaneSegmentationVisualization";47;1718888171054;1718888171057;1718888171058;1;
"frame";47;1718888171053;1718888171053;1718888171058;4;
"system";47;1718888171041;1718888171041;1718888171058;17;
"ImageDisparity";48;1718888171066;1718888171066;1718888171069;2;
"PlaneSegmentation";48;1718888171066;1718888171069;1718888171069;0;
"PlaneSegmentationVisualization";48;1718888171066;1718888171069;1718888171071;1;
"frame";48;1718888171066;1718888171066;1718888171071;5;
"system";48;1718888171054;1718888171054;1718888171071;17;
"ImageDisparity";49;1718888171081;1718888171081;1718888171083;2;
"PlaneSegmentation";49;1718888171081;1718888171083;1718888171083;0;
"PlaneSegmentationVisualization";49;1718888171081;1718888171084;1718888171086;2;
"frame";49;1718888171081;1718888171081;1718888171086;5;
"system";49;1718888171067;1718888171067;1718888171086;19;
"ImageDisparity";50;1718888171095;1718888171095;1718888171098;2;
"PlaneSegmentation";50;1718888171095;1718888171098;1718888171098;0;
"PlaneSegmentationVisualization";50;1718888171096;1718888171098;1718888171100;1;
"frame";50;1718888171095;1718888171095;1718888171100;4;
"system";50;1718888171081;1718888171081;1718888171100;18;
"ImageDisparity";51;1718888171113;1718888171113;1718888171116;2;
"PlaneSegmentation";51;1718888171113;1718888171116;1718888171116;0;
"PlaneSegmentationVisualization";51;1718888171113;1718888171116;1718888171118;1;
"frame";51;1718888171113;1718888171113;1718888171118;4;
"system";51;1718888171096;1718888171096;1718888171118;22;
"ImageDisparity";52;1718888171128;1718888171128;1718888171131;2;
"PlaneSegmentation";52;1718888171128;1718888171131;1718888171132;0;
"PlaneSegmentationVisualization";52;1718888171128;1718888171132;1718888171133;1;
"frame";52;1718888171128;1718888171128;1718888171134;5;
"system";52;1718888171113;1718888171113;1718888171134;20;
"ImageDisparity";53;1718888171144;1718888171144;1718888171146;2;
"PlaneSegmentation";53;1718888171144;1718888171146;1718888171147;0;
"PlaneSegmentationVisualization";53;1718888171144;1718888171147;1718888171149;1;
"frame";53;1718888171144;1718888171144;1718888171149;5;
"system";53;1718888171129;1718888171129;1718888171149;20;
"ImageDisparity";54;1718888171159;1718888171159;1718888171161;2;
"PlaneSegmentation";54;1718888171159;1718888171161;1718888171162;0;
"PlaneSegmentationVisualization";54;1718888171159;1718888171162;1718888171164;2;
"frame";54;1718888171159;1718888171159;1718888171164;5;
"system";54;1718888171144;1718888171144;1718888171164;20;
"ImageDisparity";55;1718888171173;1718888171173;1718888171176;2;
"PlaneSegmentation";55;1718888171173;1718888171176;1718888171177;0;
"PlaneSegmentationVisualization";55;1718888171173;1718888171177;1718888171178;1;
"frame";55;1718888171173;1718888171173;1718888171178;5;
"system";55;1718888171159;1718888171159;1718888171178;19;
"ImageDisparity";56;1718888171189;1718888171189;1718888171192;2;
"PlaneSegmentation";56;1718888171189;1718888171192;1718888171193;0;
"PlaneSegmentationVisualization";56;1718888171190;1718888171193;1718888171195;2;
"frame";56;1718888171189;1718888171189;1718888171195;6;
"system";56;1718888171174;1718888171174;1718888171195;21;
"ImageDisparity";57;1718888171205;1718888171205;1718888171207;2;
"PlaneSegmentation";57;1718888171205;1718888171208;1718888171208;0;
"PlaneSegmentationVisualization";57;1718888171205;1718888171208;1718888171210;1;
"frame";57;1718888171205;1718888171205;1718888171210;4;
"system";57;1718888171190;1718888171190;1718888171210;20;
"ImageDisparity";58;1718888171219;1718888171219;1718888171222;2;
"PlaneSegmentation";58;1718888171219;1718888171222;1718888171222;0;
"PlaneSegmentationVisualization";58;1718888171220;1718888171223;1718888171225;2;
"frame";58;1718888171219;1718888171219;1718888171225;5;
"system";58;1718888171205;1718888171205;1718888171225;19;
"ImageDisparity";59;1718888171238;1718888171238;1718888171241;3;
"PlaneSegmentation";59;1718888171238;1718888171242;1718888171242;0;
"PlaneSegmentationVisualization";59;1718888171238;1718888171242;1718888171243;1;
"frame";59;1718888171238;1718888171238;1718888171244;5;
"system";59;1718888171220;1718888171220;1718888171244;23;
"ImageDisparity";60;1718888171251;1718888171251;1718888171254;2;
"PlaneSegmentation";60;1718888171251;1718888171255;1718888171255;0;
"PlaneSegmentationVisualization";60;1718888171252;1718888171255;1718888171257;1;
"frame";60;1718888171251;1718888171251;1718888171257;5;
"system";60;1718888171238;1718888171238;1718888171257;18;
"ImageDisparity";61;1718888171265;1718888171265;1718888171268;2;
"PlaneSegmentation";61;1718888171265;1718888171268;1718888171268;0;
"PlaneSegmentationVisualization";61;1718888171265;1718888171269;1718888171270;1;
"frame";61;1718888171265;1718888171265;1718888171270;5;
"system";61;1718888171252;1718888171252;1718888171270;18;
"ImageDisparity";62;1718888171278;1718888171278;1718888171281;2;
"PlaneSegmentation";62;1718888171278;1718888171281;1718888171281;0;
"PlaneSegmentationVisualization";62;1718888171278;1718888171281;1718888171283;1;
"frame";62;1718888171278;1718888171278;1718888171283;5;
"system";62;1718888171265;1718888171265;1718888171283;18;
"ImageDisparity";63;1718888171294;1718888171294;1718888171297;3;
"PlaneSegmentation";63;1718888171294;1718888171297;1718888171298;0;
"PlaneSegmentationVisualization";63;1718888171294;1718888171298;1718888171300;1;
"frame";63;1718888171294;1718888171294;1718888171300;5;
"system";63;1718888171278;1718888171278;1718888171300;21;
"ImageDisparity";64;1718888171307;1718888171307;1718888171309;2;
"PlaneSegmentation";64;1718888171307;1718888171310;1718888171310;0;
"PlaneSegmentationVisualization";64;1718888171307;1718888171310;1718888171312;1;
"frame";64;1718888171307;1718888171307;1718888171312;5;
"system";64;1718888171294;1718888171294;1718888171312;18;
"ImageDisparity";65;1718888171323;1718888171323;1718888171326;3;
"PlaneSegmentation";65;1718888171323;1718888171327;1718888171327;0;
"PlaneSegmentationVisualization";65;1718888171323;1718888171327;1718888171329;1;
"frame";65;1718888171323;1718888171323;1718888171329;6;
"system";65;1718888171307;1718888171307;1718888171329;22;
"ImageDisparity";66;1718888171339;1718888171339;1718888171341;2;
"PlaneSegmentation";66;1718888171339;1718888171341;1718888171342;0;
"PlaneSegmentationVisualization";66;1718888171339;1718888171342;1718888171344;1;
"frame";66;1718888171339;1718888171339;1718888171344;4;
"system";66;1718888171323;1718888171323;1718888171344;20;
"ImageDisparity";67;1718888171356;1718888171356;1718888171358;2;
"PlaneSegmentation";67;1718888171356;1718888171359;1718888171359;0;
"PlaneSegmentationVisualization";67;1718888171356;1718888171359;1718888171361;1;
"frame";67;1718888171356;1718888171356;1718888171361;5;
"system";67;1718888171339;1718888171339;1718888171361;21;
"ImageDisparity";68;1718888171373;1718888171373;1718888171376;2;
"PlaneSegmentation";68;1718888171373;1718888171376;1718888171376;0;
"PlaneSegmentationVisualization";68;1718888171373;1718888171376;1718888171378;1;
"frame";68;1718888171373;1718888171373;1718888171378;5;
"system";68;1718888171356;1718888171356;1718888171378;22;
"ImageDisparity";69;1718888171391;1718888171391;1718888171393;2;
"PlaneSegmentation";69;1718888171391;1718888171394;1718888171394;0;
"PlaneSegmentationVisualization";69;1718888171391;1718888171394;1718888171395;0;
"frame";69;1718888171391;1718888171391;1718888171395;4;
"system";69;1718888171373;1718888171373;1718888171395;21;
"ImageDisparity";70;1718888171406;1718888171406;1718888171409;2;
"PlaneSegmentation";70;1718888171406;1718888171409;1718888171410;0;
"PlaneSegmentationVisualization";70;1718888171406;1718888171410;1718888171410;0;
"frame";70;1718888171406;1718888171406;1718888171410;4;
"system";70;1718888171391;1718888171391;1718888171410;19;
"ImageDisparity";71;1718888171421;1718888171421;1718888171423;2;
"PlaneSegmentation";71;1718888171421;1718888171424;1718888171424;0;
"PlaneSegmentationVisualization";71;1718888171421;1718888171424;1718888171425;0;
"frame";71;1718888171421;1718888171421;1718888171425;3;
"system";71;1718888171406;1718888171406;1718888171425;18;
"ImageDisparity";72;1718888171436;1718888171436;1718888171439;2;
"PlaneSegmentation";72;1718888171436;1718888171439;1718888171439;0;
"PlaneSegmentationVisualization";72;1718888171437;1718888171439;1718888171441;1;
"frame";72;1718888171436;1718888171436;1718888171441;5;
"system";72;1718888171421;1718888171421;1718888171441;20;
"ImageDisparity";73;1718888171450;1718888171450;1718888171452;2;
"PlaneSegmentation";73;1718888171450;1718888171452;1718888171452;0;
"PlaneSegmentationVisualization";73;1718888171450;1718888171452;1718888171454;1;
"frame";73;1718888171450;1718888171450;1718888171454;4;
"system";73;1718888171437;1718888171437;1718888171454;17;
"ImageDisparity";74;1718888171467;1718888171467;1718888171470;2;
"PlaneSegmentation";74;1718888171467;1718888171470;1718888171470;0;
"PlaneSegmentationVisualization";74;1718888171467;1718888171471;1718888171471;0;
"frame";74;1718888171467;1718888171467;1718888171471;4;
"system";74;1718888171450;1718888171450;1718888171471;21;
"ImageDisparity";75;1718888171481;1718888171481;1718888171484;2;
"PlaneSegmentation";75;1718888171481;1718888171484;1718888171484;0;
"PlaneSegmentationVisualization";75;1718888171481;1718888171484;1718888171486;1;
"frame";75;1718888171481;1718888171481;1718888171486;4;
"system";75;1718888171467;1718888171467;1718888171486;18;
"ImageDisparity";76;1718888171494;1718888171494;1718888171497;2;
"PlaneSegmentation";76;1718888171494;1718888171497;1718888171497;0;
"PlaneSegmentationVisualization";76;1718888171494;1718888171498;1718888171499;1;
"frame";76;1718888171494;1718888171494;1718888171500;5;
"system";76;1718888171481;1718888171481;1718888171500;18;
"ImageDisparity";77;1718888171508;1718888171508;1718888171511;2;
"PlaneSegmentation";77;1718888171508;1718888171511;1718888171511;0;
"PlaneSegmentationVisualization";77;1718888171508;1718888171511;1718888171513;1;
"frame";77;1718888171508;1718888171508;1718888171513;5;
"system";77;1718888171494;1718888171494;1718888171513;18;
"ImageDisparity";78;1718888171522;1718888171522;1718888171524;2;
"PlaneSegmentation";78;1718888171522;1718888171525;1718888171525;0;
"PlaneSegmentationVisualization";78;1718888171522;1718888171525;1718888171525;0;
"frame";78;1718888171522;1718888171522;1718888171526;3;
"system";78;1718888171508;1718888171508;1718888171526;17;
"ImageDisparity";79;1718888171535;1718888171535;1718888171538;2;
"PlaneSegmentation";79;1718888171535;1718888171538;1718888171538;0;
"PlaneSegmentationVisualization";79;1718888171535;1718888171538;1718888171540;1;
"frame";79;1718888171535;1718888171535;1718888171540;4;
"system";79;1718888171522;1718888171522;1718888171540;17;
"ImageDisparity";80;1718888171550;1718888171550;1718888171553;2;
"PlaneSegmentation";80;1718888171550;1718888171553;1718888171554;0;
"PlaneSegmentationVisualization";80;1718888171550;1718888171554;1718888171556;2;
"frame";80;1718888171550;1718888171550;1718888171556;5;
"system";80;1718888171535;1718888171535;1718888171556;20;
"ImageDisparity";81;1718888171565;1718888171565;1718888171568;3;
"PlaneSegmentation";81;1718888171565;1718888171569;1718888171569;0;
"PlaneSegmentationVisualization";81;1718888171565;1718888171569;1718888171571;1;
"frame";81;1718888171565;1718888171565;1718888171571;5;
"system";81;1718888171550;1718888171550;1718888171571;20;
"ImageDisparity";82;1718888171579;1718888171579;1718888171581;2;
"PlaneSegmentation";82;1718888171579;1718888171582;1718888171582;0;
"PlaneSegmentationVisualization";82;1718888171579;1718888171582;1718888171583;1;
"frame";82;1718888171579;1718888171579;1718888171583;4;
"system";82;1718888171565;1718888171565;1718888171583;18;
"ImageDisparity";83;1718888171594;1718888171594;1718888171596;2;
"PlaneSegmentation";83;1718888171594;1718888171596;1718888171596;0;
"PlaneSegmentationVisualization";83;1718888171594;1718888171596;1718888171597;1;
"frame";83;1718888171594;1718888171594;1718888171598;3;
"system";83;1718888171579;1718888171579;1718888171598;18;
"ImageDisparity";84;1718888171610;1718888171610;1718888171612;2;
"PlaneSegmentation";84;1718888171610;1718888171612;1718888171613;0;
"PlaneSegmentationVisualization";84;1718888171610;1718888171613;1718888171614;1;
"frame";84;1718888171610;1718888171610;1718888171614;4;
"system";84;1718888171594;1718888171594;1718888171614;20;
"ImageDisparity";85;1718888171623;1718888171623;1718888171625;2;
"PlaneSegmentation";85;1718888171623;1718888171625;1718888171626;0;
"PlaneSegmentationVisualization";85;1718888171623;1718888171626;1718888171628;1;
"frame";85;1718888171623;1718888171623;1718888171628;4;
"system";85;1718888171610;1718888171610;1718888171628;17;
"ImageDisparity";86;1718888171638;1718888171638;1718888171640;2;
"PlaneSegmentation";86;1718888171638;1718888171640;1718888171641;0;
"PlaneSegmentationVisualization";86;1718888171638;1718888171641;1718888171642;1;
"frame";86;1718888171638;1718888171638;1718888171643;4;
"system";86;1718888171623;1718888171623;1718888171643;19;
"ImageDisparity";87;1718888171651;1718888171651;1718888171653;2;
"PlaneSegmentation";87;1718888171651;1718888171654;1718888171654;0;
"PlaneSegmentationVisualization";87;1718888171651;1718888171654;1718888171656;1;
"frame";87;1718888171651;1718888171651;1718888171656;4;
"system";87;1718888171638;1718888171638;1718888171656;17;
"ImageDisparity";88;1718888171664;1718888171664;1718888171667;2;
"PlaneSegmentation";88;1718888171664;1718888171667;1718888171667;0;
"PlaneSegmentationVisualization";88;1718888171664;1718888171667;1718888171669;1;
"frame";88;1718888171664;1718888171664;1718888171669;4;
"system";88;1718888171651;1718888171651;1718888171669;17;
"ImageDisparity";89;1718888171677;1718888171677;1718888171680;2;
"PlaneSegmentation";89;1718888171677;1718888171680;1718888171680;0;
"PlaneSegmentationVisualization";89;1718888171677;1718888171680;1718888171682;1;
"frame";89;1718888171677;1718888171677;1718888171682;4;
