name;run_id;time_init;time_start;time_end;duration_ms;
"PlaneSegmentationVisualization";8;1718887874893;1718887874896;1718887874898;1;
"frame";8;1718887874892;1718887874892;1718887874898;5;
"system";8;1718887874880;1718887874880;1718887874898;17;
"ImageDisparity";9;1718887874905;1718887874905;1718887874907;2;
"PlaneSegmentation";9;1718887874905;1718887874907;1718887874908;0;
"PlaneSegmentationVisualization";9;1718887874905;1718887874908;1718887874910;1;
"frame";9;1718887874905;1718887874905;1718887874910;5;
"system";9;1718887874893;1718887874893;1718887874910;17;
"ImageDisparity";10;1718887874918;1718887874918;1718887874920;2;
"PlaneSegmentation";10;1718887874918;1718887874920;1718887874921;0;
"PlaneSegmentationVisualization";10;1718887874918;1718887874921;1718887874923;1;
"frame";10;1718887874918;1718887874918;1718887874923;5;
"system";10;1718887874905;1718887874905;1718887874923;17;
"ImageDisparity";11;1718887874930;1718887874930;1718887874933;2;
"PlaneSegmentation";11;1718887874930;1718887874933;1718887874933;0;
"PlaneSegmentationVisualization";11;1718887874930;1718887874934;1718887874936;1;
"frame";11;1718887874930;1718887874930;1718887874936;6;
"system";11;1718887874918;1718887874918;1718887874936;18;
"ImageDisparity";12;1718887874942;1718887874943;1718887874960;17;
"PlaneSegmentation";12;1718887874943;1718887874960;1718887874961;0;
"PlaneSegmentationVisualization";12;1718887874945;1718887874961;1718887874963;2;
"frame";12;1718887874942;1718887874942;1718887874963;20;
"system";12;1718887874930;1718887874930;1718887874963;32;
"ImageDisparity";13;1718887874968;1718887874969;1718887874971;2;
"PlaneSegmentation";13;1718887874969;1718887874971;1718887874972;0;
"PlaneSegmentationVisualization";13;1718887874969;1718887874972;1718887874974;2;
"frame";13;1718887874968;1718887874968;1718887874974;5;
"system";13;1718887874956;1718887874956;1718887874974;17;
"ImageDisparity";14;1718887874981;1718887874981;1718887874983;2;
"PlaneSegmentation";14;1718887874981;1718887874984;1718887874984;0;
"PlaneSegmentationVisualization";14;1718887874981;1718887874984;1718887874986;2;
"frame";14;1718887874981;1718887874981;1718887874987;5;
"system";14;1718887874969;1718887874969;1718887874987;17;
"ImageDisparity";15;1718887874993;1718887874993;1718887874996;2;
"PlaneSegmentation";15;1718887874993;1718887874996;1718887874997;0;
"PlaneSegmentationVisualization";15;1718887874994;1718887874997;1718887874999;1;
"frame";15;1718887874993;1718887874993;1718887874999;5;
"system";15;1718887874981;1718887874981;1718887874999;17;
"ImageDisparity";16;1718887875006;1718887875006;1718887875008;2;
"PlaneSegmentation";16;1718887875006;1718887875009;1718887875009;0;
"PlaneSegmentationVisualization";16;1718887875006;1718887875009;1718887875011;1;
"frame";16;1718887875006;1718887875006;1718887875011;4;
"system";16;1718887874994;1718887874994;1718887875011;17;
"ImageDisparity";17;1718887875018;1718887875018;1718887875021;2;
"PlaneSegmentation";17;1718887875019;1718887875022;1718887875022;0;
"PlaneSegmentationVisualization";17;1718887875019;1718887875022;1718887875024;1;
"frame";17;1718887875018;1718887875018;1718887875024;5;
"system";17;1718887875006;1718887875006;1718887875024;17;
"ImageDisparity";18;1718887875031;1718887875031;1718887875033;2;
"PlaneSegmentation";18;1718887875031;1718887875033;1718887875034;0;
"PlaneSegmentationVisualization";18;1718887875031;1718887875034;1718887875036;2;
"frame";18;1718887875031;1718887875031;1718887875036;5;
"system";18;1718887875019;1718887875019;1718887875036;17;
"ImageDisparity";19;1718887875043;1718887875043;1718887875046;2;
"PlaneSegmentation";19;1718887875043;1718887875046;1718887875046;0;
"PlaneSegmentationVisualization";19;1718887875044;1718887875046;1718887875048;1;
"frame";19;1718887875043;1718887875043;1718887875048;5;
"system";19;1718887875031;1718887875031;1718887875048;17;
"ImageDisparity";20;1718887875056;1718887875056;1718887875058;2;
"PlaneSegmentation";20;1718887875056;1718887875058;1718887875059;0;
"PlaneSegmentationVisualization";20;1718887875056;1718887875059;1718887875061;1;
"frame";20;1718887875056;1718887875056;1718887875061;4;
"system";20;1718887875044;1718887875044;1718887875061;17;
"ImageDisparity";21;1718887875068;1718887875069;1718887875071;2;
"PlaneSegmentation";21;1718887875069;1718887875071;1718887875071;0;
"PlaneSegmentationVisualization";21;1718887875069;1718887875071;1718887875073;1;
"frame";21;1718887875068;1718887875068;1718887875073;4;
"system";21;1718887875056;1718887875056;1718887875073;17;
"ImageDisparity";22;1718887875081;1718887875081;1718887875084;2;
"PlaneSegmentation";22;1718887875081;1718887875084;1718887875084;0;
"PlaneSegmentationVisualization";22;1718887875081;1718887875084;1718887875086;1;
"frame";22;1718887875081;1718887875081;1718887875086;5;
"system";22;1718887875069;1718887875069;1718887875086;17;
"ImageDisparity";23;1718887875093;1718887875093;1718887875096;2;
"PlaneSegmentation";23;1718887875093;1718887875096;1718887875096;0;
"PlaneSegmentationVisualization";23;1718887875093;1718887875096;1718887875098;1;
"frame";23;1718887875093;1718887875093;1718887875098;5;
"system";23;1718887875081;1718887875081;1718887875098;17;
"ImageDisparity";24;1718887875106;1718887875106;1718887875109;2;
"PlaneSegmentation";24;1718887875106;1718887875109;1718887875110;0;
"PlaneSegmentationVisualization";24;1718887875107;1718887875110;1718887875112;1;
"frame";24;1718887875106;1718887875106;1718887875112;5;
"system";24;1718887875094;1718887875094;1718887875112;18;
"ImageDisparity";25;1718887875119;1718887875119;1718887875121;2;
"PlaneSegmentation";25;1718887875119;1718887875122;1718887875122;0;
"PlaneSegmentationVisualization";25;1718887875119;1718887875122;1718887875124;1;
"frame";25;1718887875119;1718887875119;1718887875124;5;
"system";25;1718887875107;1718887875107;1718887875124;17;
"ImageDisparity";26;1718887875131;1718887875131;1718887875134;2;
"PlaneSegmentation";26;1718887875131;1718887875134;1718887875134;0;
"PlaneSegmentationVisualization";26;1718887875131;1718887875134;1718887875136;1;
"frame";26;1718887875131;1718887875131;1718887875136;4;
"system";26;1718887875119;1718887875119;1718887875136;17;
"ImageDisparity";27;1718887875144;1718887875144;1718887875146;2;
"PlaneSegmentation";27;1718887875144;1718887875146;1718887875147;0;
"PlaneSegmentationVisualization";27;1718887875144;1718887875147;1718887875149;2;
"frame";27;1718887875144;1718887875144;1718887875149;5;
"system";27;1718887875132;1718887875132;1718887875149;17;
"ImageDisparity";28;1718887875156;1718887875156;1718887875159;2;
"PlaneSegmentation";28;1718887875156;1718887875159;1718887875159;0;
"PlaneSegmentationVisualization";28;1718887875156;1718887875159;1718887875161;1;
"frame";28;1718887875156;1718887875156;1718887875161;5;
"system";28;1718887875144;1718887875144;1718887875161;17;
"ImageDisparity";29;1718887875168;1718887875169;1718887875171;2;
"PlaneSegmentation";29;1718887875169;1718887875171;1718887875172;0;
"PlaneSegmentationVisualization";29;1718887875169;1718887875172;1718887875174;1;
"frame";29;1718887875168;1718887875168;1718887875174;5;
"system";29;1718887875156;1718887875156;1718887875174;17;
"ImageDisparity";30;1718887875181;1718887875181;1718887875183;2;
"PlaneSegmentation";30;1718887875181;1718887875183;1718887875184;0;
"PlaneSegmentationVisualization";30;1718887875181;1718887875184;1718887875186;1;
"frame";30;1718887875181;1718887875181;1718887875186;4;
"system";30;1718887875169;1718887875169;1718887875186;17;
"ImageDisparity";31;1718887875193;1718887875193;1718887875196;2;
"PlaneSegmentation";31;1718887875193;1718887875196;1718887875196;0;
"PlaneSegmentationVisualization";31;1718887875194;1718887875196;1718887875198;1;
"frame";31;1718887875193;1718887875193;1718887875199;5;
"system";31;1718887875181;1718887875181;1718887875199;17;
"ImageDisparity";32;1718887875206;1718887875206;1718887875208;2;
"PlaneSegmentation";32;1718887875206;1718887875208;1718887875209;0;
"PlaneSegmentationVisualization";32;1718887875206;1718887875209;1718887875211;2;
"frame";32;1718887875206;1718887875206;1718887875211;5;
"system";32;1718887875194;1718887875194;1718887875211;17;
"ImageDisparity";33;1718887875219;1718887875219;1718887875221;2;
"PlaneSegmentation";33;1718887875219;1718887875221;1718887875222;0;
"PlaneSegmentationVisualization";33;1718887875219;1718887875222;1718887875225;2;
"frame";33;1718887875219;1718887875219;1718887875225;6;
"system";33;1718887875206;1718887875206;1718887875225;18;
"ImageDisparity";34;1718887875231;1718887875231;1718887875234;2;
"PlaneSegmentation";34;1718887875231;1718887875234;1718887875234;0;
"PlaneSegmentationVisualization";34;1718887875232;1718887875234;1718887875236;1;
"frame";34;1718887875231;1718887875231;1718887875236;4;
"system";34;1718887875219;1718887875219;1718887875236;17;
"ImageDisparity";35;1718887875244;1718887875244;1718887875247;2;
"PlaneSegmentation";35;1718887875244;1718887875247;1718887875247;0;
"PlaneSegmentationVisualization";35;1718887875244;1718887875247;1718887875249;1;
"frame";35;1718887875244;1718887875244;1718887875249;4;
"system";35;1718887875232;1718887875232;1718887875249;17;
"ImageDisparity";36;1718887875257;1718887875257;1718887875259;2;
"PlaneSegmentation";36;1718887875257;1718887875260;1718887875260;0;
"PlaneSegmentationVisualization";36;1718887875257;1718887875260;1718887875262;1;
"frame";36;1718887875257;1718887875257;1718887875262;4;
"system";36;1718887875244;1718887875244;1718887875262;17;
"ImageDisparity";37;1718887875270;1718887875270;1718887875272;2;
"PlaneSegmentation";37;1718887875270;1718887875272;1718887875273;0;
"PlaneSegmentationVisualization";37;1718887875270;1718887875273;1718887875275;2;
"frame";37;1718887875270;1718887875270;1718887875275;5;
"system";37;1718887875257;1718887875257;1718887875275;17;
"ImageDisparity";38;1718887875283;1718887875283;1718887875285;2;
"PlaneSegmentation";38;1718887875283;1718887875285;1718887875285;0;
"PlaneSegmentationVisualization";38;1718887875283;1718887875286;1718887875288;1;
"frame";38;1718887875283;1718887875283;1718887875288;5;
"system";38;1718887875270;1718887875270;1718887875288;17;
"ImageDisparity";39;1718887875295;1718887875296;1718887875298;2;
"PlaneSegmentation";39;1718887875296;1718887875299;1718887875299;0;
"PlaneSegmentationVisualization";39;1718887875296;1718887875299;1718887875301;1;
"frame";39;1718887875295;1718887875295;1718887875301;5;
"system";39;1718887875283;1718887875283;1718887875301;18;
"ImageDisparity";40;1718887875308;1718887875308;1718887875311;2;
"PlaneSegmentation";40;1718887875308;1718887875311;1718887875311;0;
"PlaneSegmentationVisualization";40;1718887875308;1718887875311;1718887875313;1;
"frame";40;1718887875308;1718887875308;1718887875313;5;
"system";40;1718887875296;1718887875296;1718887875313;17;
"ImageDisparity";41;1718887875321;1718887875321;1718887875323;2;
"PlaneSegmentation";41;1718887875321;1718887875323;1718887875324;0;
"PlaneSegmentationVisualization";41;1718887875321;1718887875324;1718887875326;2;
"frame";41;1718887875321;1718887875321;1718887875326;4;
"system";41;1718887875309;1718887875309;1718887875326;17;
"ImageDisparity";42;1718887875334;1718887875334;1718887875336;2;
"PlaneSegmentation";42;1718887875334;1718887875337;1718887875337;0;
"PlaneSegmentationVisualization";42;1718887875334;1718887875337;1718887875339;1;
"frame";42;1718887875334;1718887875334;1718887875339;5;
"system";42;1718887875321;1718887875321;1718887875339;17;
"ImageDisparity";43;1718887875347;1718887875347;1718887875349;2;
"PlaneSegmentation";43;1718887875347;1718887875349;1718887875350;0;
"PlaneSegmentationVisualization";43;1718887875347;1718887875350;1718887875351;1;
"frame";43;1718887875347;1718887875347;1718887875352;4;
"system";43;1718887875334;1718887875334;1718887875352;17;
"ImageDisparity";44;1718887875360;1718887875360;1718887875362;2;
"PlaneSegmentation";44;1718887875360;1718887875362;1718887875362;0;
"PlaneSegmentationVisualization";44;1718887875360;1718887875363;1718887875364;1;
"frame";44;1718887875360;1718887875360;1718887875364;4;
"system";44;1718887875347;1718887875347;1718887875364;17;
"ImageDisparity";45;1718887875373;1718887875373;1718887875376;3;
"PlaneSegmentation";45;1718887875373;1718887875376;1718887875377;0;
"PlaneSegmentationVisualization";45;1718887875373;1718887875377;1718887875379;2;
"frame";45;1718887875373;1718887875373;1718887875379;6;
"system";45;1718887875360;1718887875360;1718887875379;19;
"ImageDisparity";46;1718887875386;1718887875386;1718887875388;2;
"PlaneSegmentation";46;1718887875386;1718887875389;1718887875389;0;
"PlaneSegmentationVisualization";46;1718887875386;1718887875389;1718887875391;1;
"frame";46;1718887875386;1718887875386;1718887875391;5;
"system";46;1718887875373;1718887875373;1718887875391;18;
"ImageDisparity";47;1718887875399;1718887875399;1718887875401;2;
"PlaneSegmentation";47;1718887875399;1718887875401;1718887875401;0;
"PlaneSegmentationVisualization";47;1718887875399;1718887875402;1718887875403;1;
"frame";47;1718887875399;1718887875399;1718887875403;4;
"system";47;1718887875386;1718887875386;1718887875403;17;
"ImageDisparity";48;1718887875412;1718887875412;1718887875414;2;
"PlaneSegmentation";48;1718887875412;1718887875414;1718887875415;0;
"PlaneSegmentationVisualization";48;1718887875412;1718887875415;1718887875417;1;
"frame";48;1718887875412;1718887875412;1718887875417;5;
"system";48;1718887875399;1718887875399;1718887875417;18;
"ImageDisparity";49;1718887875425;1718887875425;1718887875427;2;
"PlaneSegmentation";49;1718887875425;1718887875427;1718887875427;0;
"PlaneSegmentationVisualization";49;1718887875425;1718887875427;1718887875429;1;
"frame";49;1718887875425;1718887875425;1718887875429;4;
"system";49;1718887875412;1718887875412;1718887875429;17;
"ImageDisparity";50;1718887875437;1718887875438;1718887875440;2;
"PlaneSegmentation";50;1718887875438;1718887875440;1718887875440;0;
"PlaneSegmentationVisualization";50;1718887875438;1718887875440;1718887875442;1;
"frame";50;1718887875437;1718887875437;1718887875442;4;
"system";50;1718887875425;1718887875425;1718887875442;17;
"ImageDisparity";51;1718887875451;1718887875451;1718887875453;2;
"PlaneSegmentation";51;1718887875451;1718887875453;1718887875453;0;
"PlaneSegmentationVisualization";51;1718887875451;1718887875453;1718887875455;1;
"frame";51;1718887875451;1718887875451;1718887875455;4;
"system";51;1718887875438;1718887875438;1718887875455;17;
"ImageDisparity";52;1718887875463;1718887875463;1718887875466;2;
"PlaneSegmentation";52;1718887875464;1718887875466;1718887875467;0;
"PlaneSegmentationVisualization";52;1718887875464;1718887875467;1718887875469;1;
"frame";52;1718887875463;1718887875463;1718887875469;5;
"system";52;1718887875451;1718887875451;1718887875469;17;
"ImageDisparity";53;1718887875476;1718887875476;1718887875479;2;
"PlaneSegmentation";53;1718887875477;1718887875479;1718887875480;0;
"PlaneSegmentationVisualization";53;1718887875477;1718887875480;1718887875482;1;
"frame";53;1718887875476;1718887875476;1718887875482;5;
"system";53;1718887875464;1718887875464;1718887875482;17;
"ImageDisparity";54;1718887875490;1718887875490;1718887875492;2;
"PlaneSegmentation";54;1718887875490;1718887875493;1718887875493;0;
"PlaneSegmentationVisualization";54;1718887875490;1718887875493;1718887875495;1;
"frame";54;1718887875490;1718887875490;1718887875495;5;
"system";54;1718887875477;1718887875477;1718887875495;18;
"ImageDisparity";55;1718887875502;1718887875503;1718887875505;2;
"PlaneSegmentation";55;1718887875503;1718887875505;1718887875505;0;
"PlaneSegmentationVisualization";55;1718887875503;1718887875506;1718887875508;1;
"frame";55;1718887875502;1718887875502;1718887875508;5;
"system";55;1718887875490;1718887875490;1718887875508;17;
"ImageDisparity";56;1718887875516;1718887875516;1718887875518;2;
"PlaneSegmentation";56;1718887875516;1718887875518;1718887875518;0;
"PlaneSegmentationVisualization";56;1718887875516;1718887875518;1718887875520;1;
"frame";56;1718887875516;1718887875516;1718887875520;4;
"system";56;1718887875503;1718887875503;1718887875520;17;
"ImageDisparity";57;1718887875529;1718887875529;1718887875531;2;
"PlaneSegmentation";57;1718887875529;1718887875531;1718887875532;0;
"PlaneSegmentationVisualization";57;1718887875529;1718887875532;1718887875533;1;
"frame";57;1718887875529;1718887875529;1718887875534;4;
"system";57;1718887875516;1718887875516;1718887875534;17;
"ImageDisparity";58;1718887875541;1718887875542;1718887875544;2;
"PlaneSegmentation";58;1718887875542;1718887875544;1718887875544;0;
"PlaneSegmentationVisualization";58;1718887875542;1718887875544;1718887875546;1;
"frame";58;1718887875541;1718887875541;1718887875546;4;
"system";58;1718887875529;1718887875529;1718887875546;17;
"ImageDisparity";59;1718887875554;1718887875554;1718887875557;2;
"PlaneSegmentation";59;1718887875554;1718887875557;1718887875557;0;
"PlaneSegmentationVisualization";59;1718887875555;1718887875557;1718887875559;1;
"frame";59;1718887875554;1718887875554;1718887875559;4;
"system";59;1718887875542;1718887875542;1718887875559;17;
"ImageDisparity";60;1718887875567;1718887875567;1718887875570;2;
"PlaneSegmentation";60;1718887875567;1718887875570;1718887875571;0;
"PlaneSegmentationVisualization";60;1718887875568;1718887875571;1718887875573;1;
"frame";60;1718887875567;1718887875567;1718887875573;5;
"system";60;1718887875555;1718887875555;1718887875573;18;
"ImageDisparity";61;1718887875580;1718887875580;1718887875583;2;
"PlaneSegmentation";61;1718887875580;1718887875583;1718887875584;0;
"PlaneSegmentationVisualization";61;1718887875580;1718887875584;1718887875586;1;
"frame";61;1718887875580;1718887875580;1718887875586;5;
"system";61;1718887875568;1718887875568;1718887875586;18;
"ImageDisparity";62;1718887875593;1718887875593;1718887875596;2;
"PlaneSegmentation";62;1718887875593;1718887875596;1718887875596;0;
"PlaneSegmentationVisualization";62;1718887875593;1718887875596;1718887875598;1;
"frame";62;1718887875593;1718887875593;1718887875598;5;
"system";62;1718887875581;1718887875581;1718887875598;17;
"ImageDisparity";63;1718887875606;1718887875606;1718887875609;2;
"PlaneSegmentation";63;1718887875606;1718887875609;1718887875610;0;
"PlaneSegmentationVisualization";63;1718887875606;1718887875610;1718887875612;1;
"frame";63;1718887875606;1718887875606;1718887875612;5;
"system";63;1718887875594;1718887875594;1718887875612;18;
"ImageDisparity";64;1718887875619;1718887875619;1718887875622;2;
"PlaneSegmentation";64;1718887875619;1718887875622;1718887875622;0;
"PlaneSegmentationVisualization";64;1718887875619;1718887875622;1718887875624;1;
"frame";64;1718887875619;1718887875619;1718887875624;4;
"system";64;1718887875607;1718887875607;1718887875624;17;
"ImageDisparity";65;1718887875632;1718887875632;1718887875634;2;
"PlaneSegmentation";65;1718887875632;1718887875635;1718887875635;0;
"PlaneSegmentationVisualization";65;1718887875632;1718887875635;1718887875636;0;
"frame";65;1718887875632;1718887875632;1718887875636;3;
"system";65;1718887875619;1718887875619;1718887875636;16;
"ImageDisparity";66;1718887875645;1718887875645;1718887875648;2;
"PlaneSegmentation";66;1718887875645;1718887875648;1718887875648;0;
"PlaneSegmentationVisualization";66;1718887875645;1718887875648;1718887875649;0;
"frame";66;1718887875645;1718887875645;1718887875649;4;
"system";66;1718887875632;1718887875632;1718887875649;16;
"ImageDisparity";67;1718887875658;1718887875658;1718887875661;2;
"PlaneSegmentation";67;1718887875658;1718887875661;1718887875661;0;
"PlaneSegmentationVisualization";67;1718887875658;1718887875661;1718887875662;0;
"frame";67;1718887875658;1718887875658;1718887875662;4;
"system";67;1718887875645;1718887875645;1718887875662;16;
"ImageDisparity";68;1718887875671;1718887875671;1718887875674;2;
"PlaneSegmentation";68;1718887875671;1718887875674;1718887875674;0;
"PlaneSegmentationVisualization";68;1718887875671;1718887875674;1718887875675;0;
"frame";68;1718887875671;1718887875671;1718887875675;4;
"system";68;1718887875658;1718887875658;1718887875675;16;
"ImageDisparity";69;1718887875684;1718887875684;1718887875686;2;
"PlaneSegmentation";69;1718887875684;1718887875687;1718887875687;0;
"PlaneSegmentationVisualization";69;1718887875684;1718887875687;1718887875688;0;
"frame";69;1718887875684;1718887875684;1718887875688;3;
"system";69;1718887875671;1718887875671;1718887875688;16;
"ImageDisparity";70;1718887875697;1718887875697;1718887875699;2;
"PlaneSegmentation";70;1718887875697;1718887875699;1718887875700;0;
"PlaneSegmentationVisualization";70;1718887875697;1718887875700;1718887875701;0;
"frame";70;1718887875697;1718887875697;1718887875701;3;
"system";70;1718887875684;1718887875684;1718887875701;16;
"ImageDisparity";71;1718887875710;1718887875710;1718887875712;2;
"PlaneSegmentation";71;1718887875710;1718887875712;1718887875713;0;
"PlaneSegmentationVisualization";71;1718887875710;1718887875713;1718887875714;1;
"frame";71;1718887875710;1718887875710;1718887875715;4;
"system";71;1718887875697;1718887875697;1718887875715;17;
"ImageDisparity";72;1718887875723;1718887875723;1718887875725;2;
"PlaneSegmentation";72;1718887875723;1718887875725;1718887875725;0;
"PlaneSegmentationVisualization";72;1718887875723;1718887875726;1718887875726;0;
"frame";72;1718887875723;1718887875723;1718887875726;3;
"system";72;1718887875710;1718887875710;1718887875726;16;
"ImageDisparity";73;1718887875736;1718887875736;1718887875738;2;
"PlaneSegmentation";73;1718887875736;1718887875738;1718887875738;0;
"PlaneSegmentationVisualization";73;1718887875736;1718887875739;1718887875740;1;
"frame";73;1718887875736;1718887875736;1718887875741;5;
"system";73;1718887875723;1718887875723;1718887875741;17;
"ImageDisparity";74;1718887875749;1718887875749;1718887875751;2;
"PlaneSegmentation";74;1718887875749;1718887875751;1718887875751;0;
"PlaneSegmentationVisualization";74;1718887875749;1718887875751;1718887875754;2;
"frame";74;1718887875749;1718887875749;1718887875754;5;
"system";74;1718887875736;1718887875736;1718887875754;18;
"ImageDisparity";75;1718887875761;1718887875761;1718887875764;2;
"PlaneSegmentation";75;1718887875762;1718887875764;1718887875764;0;
"PlaneSegmentationVisualization";75;1718887875762;1718887875765;1718887875766;1;
"frame";75;1718887875761;1718887875761;1718887875767;5;
"system";75;1718887875749;1718887875749;1718887875767;17;
"ImageDisparity";76;1718887875774;1718887875774;1718887875777;2;
"PlaneSegmentation";76;1718887875774;1718887875777;1718887875778;0;
"PlaneSegmentationVisualization";76;1718887875774;1718887875778;1718887875778;0;
"frame";76;1718887875774;1718887875774;1718887875779;4;
"system";76;1718887875762;1718887875762;1718887875779;16;
"ImageDisparity";77;1718887875787;1718887875787;1718887875790;2;
"PlaneSegmentation";77;1718887875787;1718887875790;1718887875790;0;
"PlaneSegmentationVisualization";77;1718887875787;1718887875790;1718887875792;2;
"frame";77;1718887875787;1718887875787;1718887875792;5;
"system";77;1718887875775;1718887875775;1718887875792;17;
"ImageDisparity";78;1718887875800;1718887875800;1718887875803;2;
"PlaneSegmentation";78;1718887875800;1718887875803;1718887875803;0;
"PlaneSegmentationVisualization";78;1718887875800;1718887875803;1718887875805;2;
"frame";78;1718887875800;1718887875800;1718887875805;5;
"system";78;1718887875788;1718887875788;1718887875805;17;
"ImageDisparity";79;1718887875813;1718887875813;1718887875816;2;
"PlaneSegmentation";79;1718887875813;1718887875816;1718887875816;0;
"PlaneSegmentationVisualization";79;1718887875813;1718887875816;1718887875818;1;
"frame";79;1718887875813;1718887875813;1718887875818;4;
"system";79;1718887875801;1718887875801;1718887875818;17;
"ImageDisparity";80;1718887875826;1718887875826;1718887875829;2;
"PlaneSegmentation";80;1718887875826;1718887875829;1718887875829;0;
"PlaneSegmentationVisualization";80;1718887875826;1718887875829;1718887875831;1;
"frame";80;1718887875826;1718887875826;1718887875831;4;
"system";80;1718887875813;1718887875813;1718887875831;17;
"ImageDisparity";81;1718887875839;1718887875839;1718887875842;2;
"PlaneSegmentation";81;1718887875839;1718887875842;1718887875842;0;
"PlaneSegmentationVisualization";81;1718887875839;1718887875842;1718887875843;0;
"frame";81;1718887875839;1718887875839;1718887875843;3;
"system";81;1718887875826;1718887875826;1718887875843;16;
"ImageDisparity";82;1718887875852;1718887875852;1718887875855;2;
"PlaneSegmentation";82;1718887875852;1718887875855;1718887875855;0;
"PlaneSegmentationVisualization";82;1718887875852;1718887875855;1718887875856;0;
"frame";82;1718887875852;1718887875852;1718887875856;4;
"system";82;1718887875839;1718887875839;1718887875856;16;
"ImageDisparity";83;1718887875865;1718887875865;1718887875868;2;
"PlaneSegmentation";83;1718887875865;1718887875868;1718887875868;0;
"PlaneSegmentationVisualization";83;1718887875865;1718887875868;1718887875869;0;
"frame";83;1718887875865;1718887875865;1718887875869;4;
"system";83;1718887875852;1718887875852;1718887875869;16;
"ImageDisparity";84;1718887875878;1718887875878;1718887875881;2;
"PlaneSegmentation";84;1718887875878;1718887875881;1718887875881;0;
"PlaneSegmentationVisualization";84;1718887875878;1718887875881;1718887875882;0;
"frame";84;1718887875878;1718887875878;1718887875882;3;
"system";84;1718887875865;1718887875865;1718887875882;16;
"ImageDisparity";85;1718887875891;1718887875891;1718887875894;2;
"PlaneSegmentation";85;1718887875891;1718887875894;1718887875894;0;
"PlaneSegmentationVisualization";85;1718887875891;1718887875894;1718887875895;0;
"frame";85;1718887875891;1718887875891;1718887875895;4;
"system";85;1718887875879;1718887875879;1718887875895;16;
"ImageDisparity";86;1718887875904;1718887875904;1718887875907;2;
"PlaneSegmentation";86;1718887875904;1718887875907;1718887875907;0;
"PlaneSegmentationVisualization";86;1718887875904;1718887875907;1718887875908;0;
"frame";86;1718887875904;1718887875904;1718887875908;3;
"system";86;1718887875892;1718887875892;1718887875908;16;
"ImageDisparity";87;1718887875917;1718887875917;1718887875920;2;
"PlaneSegmentation";87;1718887875917;1718887875920;1718887875920;0;
"PlaneSegmentationVisualization";87;1718887875917;1718887875920;1718887875922;1;
"frame";87;1718887875917;1718887875917;1718887875922;4;
"system";87;1718887875905;1718887875905;1718887875922;17;
"ImageDisparity";88;1718887875930;1718887875930;1718887875933;2;
"PlaneSegmentation";88;1718887875930;1718887875933;1718887875933;0;
"PlaneSegmentationVisualization";88;1718887875930;1718887875933;1718887875934;0;
"frame";88;1718887875930;1718887875930;1718887875934;3;
"system";88;1718887875918;1718887875918;1718887875934;16;
"ImageDisparity";89;1718887875943;1718887875943;1718887875946;2;
"PlaneSegmentation";89;1718887875943;1718887875946;1718887875947;0;
"PlaneSegmentationVisualization";89;1718887875943;1718887875947;1718887875948;1;
"frame";89;1718887875943;1718887875943;1718887875948;5;
