name;run_id;time_init;time_start;time_end;duration_ms;
"PlaneSegmentationVisualization";7;1718909004970;1718909004972;1718909004974;2;
"frame";7;1718909004969;1718909004969;1718909004974;4;
"system";7;1718909004968;1718909004968;1718909004974;6;
"ZEDImageDisparity";8;1718909004997;1718909004997;1718909004998;0;
"PlaneSegmentation";8;1718909004997;1718909004999;1718909004999;0;
"PlaneSegmentationVisualization";8;1718909004998;1718909004999;1718909005002;2;
"frame";8;1718909004997;1718909004997;1718909005002;4;
"system";8;1718909004994;1718909004994;1718909005002;8;
"ZEDImageDisparity";9;1718909005027;1718909005027;1718909005027;0;
"PlaneSegmentation";9;1718909005027;1718909005027;1718909005028;0;
"PlaneSegmentationVisualization";9;1718909005027;1718909005028;1718909005031;2;
"frame";9;1718909005027;1718909005027;1718909005031;4;
"system";9;1718909005025;1718909005025;1718909005031;5;
"ZEDImageDisparity";10;1718909005056;1718909005056;1718909005057;0;
"PlaneSegmentation";10;1718909005056;1718909005057;1718909005058;0;
"PlaneSegmentationVisualization";10;1718909005056;1718909005058;1718909005061;2;
"frame";10;1718909005056;1718909005056;1718909005061;4;
"system";10;1718909005055;1718909005055;1718909005061;6;
"ZEDImageDisparity";11;1718909005075;1718909005075;1718909005076;0;
"PlaneSegmentation";11;1718909005075;1718909005076;1718909005077;0;
"PlaneSegmentationVisualization";11;1718909005075;1718909005077;1718909005080;2;
"frame";11;1718909005075;1718909005075;1718909005080;4;
"system";11;1718909005074;1718909005074;1718909005080;6;
"ZEDImageDisparity";12;1718909005105;1718909005105;1718909005105;0;
"PlaneSegmentation";12;1718909005105;1718909005105;1718909005106;0;
"PlaneSegmentationVisualization";12;1718909005105;1718909005106;1718909005109;2;
"frame";12;1718909005105;1718909005105;1718909005109;4;
"system";12;1718909005103;1718909005103;1718909005109;5;
"ZEDImageDisparity";13;1718909005134;1718909005134;1718909005135;0;
"PlaneSegmentation";13;1718909005134;1718909005135;1718909005136;0;
"PlaneSegmentationVisualization";13;1718909005134;1718909005136;1718909005138;2;
"frame";13;1718909005134;1718909005134;1718909005138;4;
"system";13;1718909005133;1718909005133;1718909005138;5;
"ZEDImageDisparity";14;1718909005162;1718909005162;1718909005163;0;
"PlaneSegmentation";14;1718909005162;1718909005163;1718909005164;0;
"PlaneSegmentationVisualization";14;1718909005162;1718909005164;1718909005166;2;
"frame";14;1718909005162;1718909005162;1718909005166;4;
"system";14;1718909005161;1718909005161;1718909005166;5;
"ZEDImageDisparity";15;1718909005190;1718909005190;1718909005191;0;
"PlaneSegmentation";15;1718909005190;1718909005191;1718909005192;0;
"PlaneSegmentationVisualization";15;1718909005190;1718909005192;1718909005194;2;
"frame";15;1718909005190;1718909005190;1718909005195;4;
"system";15;1718909005189;1718909005189;1718909005195;5;
"ZEDImageDisparity";16;1718909005222;1718909005222;1718909005223;0;
"PlaneSegmentation";16;1718909005222;1718909005223;1718909005224;0;
"PlaneSegmentationVisualization";16;1718909005222;1718909005224;1718909005226;2;
"frame";16;1718909005222;1718909005222;1718909005227;4;
"system";16;1718909005221;1718909005221;1718909005227;5;
"ZEDImageDisparity";17;1718909005253;1718909005253;1718909005254;0;
"PlaneSegmentation";17;1718909005253;1718909005254;1718909005255;0;
"PlaneSegmentationVisualization";17;1718909005254;1718909005255;1718909005257;2;
"frame";17;1718909005253;1718909005253;1718909005258;4;
"system";17;1718909005249;1718909005249;1718909005258;8;
"ZEDImageDisparity";18;1718909005281;1718909005281;1718909005282;0;
"PlaneSegmentation";18;1718909005281;1718909005282;1718909005283;0;
"PlaneSegmentationVisualization";18;1718909005281;1718909005283;1718909005286;2;
"frame";18;1718909005281;1718909005281;1718909005286;5;
"system";18;1718909005279;1718909005279;1718909005286;6;
"ZEDImageDisparity";19;1718909005307;1718909005307;1718909005307;0;
"PlaneSegmentation";19;1718909005307;1718909005307;1718909005308;0;
"PlaneSegmentationVisualization";19;1718909005307;1718909005308;1718909005311;2;
"frame";19;1718909005307;1718909005307;1718909005311;4;
"system";19;1718909005302;1718909005302;1718909005311;9;
"ZEDImageDisparity";20;1718909005333;1718909005333;1718909005333;0;
"PlaneSegmentation";20;1718909005333;1718909005334;1718909005335;0;
"PlaneSegmentationVisualization";20;1718909005333;1718909005335;1718909005337;2;
"frame";20;1718909005333;1718909005333;1718909005337;4;
"system";20;1718909005328;1718909005328;1718909005337;9;
"ZEDImageDisparity";21;1718909005360;1718909005360;1718909005360;0;
"PlaneSegmentation";21;1718909005360;1718909005360;1718909005361;0;
"PlaneSegmentationVisualization";21;1718909005360;1718909005361;1718909005364;2;
"frame";21;1718909005360;1718909005360;1718909005364;4;
"system";21;1718909005355;1718909005355;1718909005364;8;
"ZEDImageDisparity";22;1718909005383;1718909005383;1718909005384;0;
"PlaneSegmentation";22;1718909005383;1718909005384;1718909005385;0;
"PlaneSegmentationVisualization";22;1718909005383;1718909005385;1718909005387;2;
"frame";22;1718909005383;1718909005383;1718909005387;4;
"system";22;1718909005379;1718909005379;1718909005387;8;
"ZEDImageDisparity";23;1718909005410;1718909005411;1718909005411;0;
"PlaneSegmentation";23;1718909005411;1718909005411;1718909005412;0;
"PlaneSegmentationVisualization";23;1718909005411;1718909005412;1718909005415;2;
"frame";23;1718909005410;1718909005410;1718909005415;4;
"system";23;1718909005405;1718909005405;1718909005415;9;
"ZEDImageDisparity";24;1718909005437;1718909005437;1718909005438;0;
"PlaneSegmentation";24;1718909005437;1718909005438;1718909005439;0;
"PlaneSegmentationVisualization";24;1718909005437;1718909005439;1718909005441;2;
"frame";24;1718909005437;1718909005437;1718909005442;4;
"system";24;1718909005433;1718909005433;1718909005442;9;
"ZEDImageDisparity";25;1718909005463;1718909005463;1718909005463;0;
"PlaneSegmentation";25;1718909005463;1718909005463;1718909005464;0;
"PlaneSegmentationVisualization";25;1718909005463;1718909005464;1718909005467;2;
"frame";25;1718909005463;1718909005463;1718909005467;4;
"system";25;1718909005458;1718909005458;1718909005467;9;
"ZEDImageDisparity";26;1718909005488;1718909005488;1718909005488;0;
"PlaneSegmentation";26;1718909005488;1718909005489;1718909005489;0;
"PlaneSegmentationVisualization";26;1718909005488;1718909005490;1718909005492;2;
"frame";26;1718909005488;1718909005488;1718909005493;4;
"system";26;1718909005483;1718909005483;1718909005493;9;
"ZEDImageDisparity";27;1718909005515;1718909005515;1718909005515;0;
"PlaneSegmentation";27;1718909005515;1718909005516;1718909005516;0;
"PlaneSegmentationVisualization";27;1718909005515;1718909005516;1718909005519;2;
"frame";27;1718909005515;1718909005515;1718909005519;4;
"system";27;1718909005510;1718909005510;1718909005519;9;
"ZEDImageDisparity";28;1718909005544;1718909005544;1718909005544;0;
"PlaneSegmentation";28;1718909005544;1718909005545;1718909005545;0;
"PlaneSegmentationVisualization";28;1718909005544;1718909005545;1718909005548;2;
"frame";28;1718909005544;1718909005544;1718909005548;4;
"system";28;1718909005539;1718909005539;1718909005548;8;
"ZEDImageDisparity";29;1718909005570;1718909005570;1718909005571;0;
"PlaneSegmentation";29;1718909005570;1718909005571;1718909005572;0;
"PlaneSegmentationVisualization";29;1718909005570;1718909005572;1718909005574;2;
"frame";29;1718909005570;1718909005570;1718909005575;4;
"system";29;1718909005569;1718909005569;1718909005575;5;
"ZEDImageDisparity";30;1718909005595;1718909005595;1718909005596;0;
"PlaneSegmentation";30;1718909005595;1718909005596;1718909005597;0;
"PlaneSegmentationVisualization";30;1718909005595;1718909005597;1718909005599;2;
"frame";30;1718909005595;1718909005595;1718909005599;4;
"system";30;1718909005590;1718909005590;1718909005599;8;
"ZEDImageDisparity";31;1718909005622;1718909005622;1718909005623;0;
"PlaneSegmentation";31;1718909005622;1718909005623;1718909005624;0;
"PlaneSegmentationVisualization";31;1718909005622;1718909005624;1718909005626;2;
"frame";31;1718909005622;1718909005622;1718909005626;4;
"system";31;1718909005616;1718909005616;1718909005626;9;
"ZEDImageDisparity";32;1718909005647;1718909005648;1718909005648;0;
"PlaneSegmentation";32;1718909005648;1718909005648;1718909005649;0;
"PlaneSegmentationVisualization";32;1718909005648;1718909005649;1718909005652;2;
"frame";32;1718909005647;1718909005647;1718909005652;4;
"system";32;1718909005643;1718909005643;1718909005652;8;
"ZEDImageDisparity";33;1718909005668;1718909005668;1718909005668;0;
"PlaneSegmentation";33;1718909005668;1718909005669;1718909005669;0;
"PlaneSegmentationVisualization";33;1718909005668;1718909005669;1718909005672;2;
"frame";33;1718909005668;1718909005668;1718909005672;4;
"system";33;1718909005663;1718909005663;1718909005672;9;
"ZEDImageDisparity";34;1718909005693;1718909005693;1718909005694;0;
"PlaneSegmentation";34;1718909005693;1718909005694;1718909005695;0;
"PlaneSegmentationVisualization";34;1718909005693;1718909005695;1718909005698;2;
"frame";34;1718909005693;1718909005693;1718909005698;4;
"system";34;1718909005689;1718909005689;1718909005698;8;
"ZEDImageDisparity";35;1718909005718;1718909005718;1718909005719;0;
"PlaneSegmentation";35;1718909005718;1718909005719;1718909005720;0;
"PlaneSegmentationVisualization";35;1718909005718;1718909005720;1718909005722;2;
"frame";35;1718909005718;1718909005718;1718909005722;4;
"system";35;1718909005713;1718909005713;1718909005722;9;
"ZEDImageDisparity";36;1718909005745;1718909005745;1718909005745;0;
"PlaneSegmentation";36;1718909005745;1718909005746;1718909005746;0;
"PlaneSegmentationVisualization";36;1718909005745;1718909005746;1718909005749;2;
"frame";36;1718909005745;1718909005745;1718909005749;4;
"system";36;1718909005739;1718909005739;1718909005749;9;
"ZEDImageDisparity";37;1718909005773;1718909005773;1718909005773;0;
"PlaneSegmentation";37;1718909005773;1718909005774;1718909005775;0;
"PlaneSegmentationVisualization";37;1718909005773;1718909005775;1718909005777;2;
"frame";37;1718909005773;1718909005773;1718909005777;4;
"system";37;1718909005771;1718909005771;1718909005777;6;
"ZEDImageDisparity";38;1718909005797;1718909005797;1718909005798;0;
"PlaneSegmentation";38;1718909005797;1718909005798;1718909005799;0;
"PlaneSegmentationVisualization";38;1718909005797;1718909005799;1718909005801;2;
"frame";38;1718909005797;1718909005797;1718909005801;4;
"system";38;1718909005792;1718909005792;1718909005801;9;
"ZEDImageDisparity";39;1718909005822;1718909005822;1718909005822;0;
"PlaneSegmentation";39;1718909005822;1718909005822;1718909005823;0;
"PlaneSegmentationVisualization";39;1718909005822;1718909005823;1718909005826;2;
"frame";39;1718909005822;1718909005822;1718909005826;3;
"system";39;1718909005817;1718909005817;1718909005826;8;
"ZEDImageDisparity";40;1718909005847;1718909005847;1718909005847;0;
"PlaneSegmentation";40;1718909005847;1718909005847;1718909005848;0;
"PlaneSegmentationVisualization";40;1718909005847;1718909005848;1718909005851;2;
"frame";40;1718909005847;1718909005847;1718909005851;4;
"system";40;1718909005841;1718909005841;1718909005851;9;
"ZEDImageDisparity";41;1718909005873;1718909005873;1718909005873;0;
"PlaneSegmentation";41;1718909005873;1718909005873;1718909005874;0;
"PlaneSegmentationVisualization";41;1718909005873;1718909005874;1718909005876;2;
"frame";41;1718909005873;1718909005873;1718909005877;4;
"system";41;1718909005867;1718909005867;1718909005877;9;
"ZEDImageDisparity";42;1718909005902;1718909005902;1718909005902;0;
"PlaneSegmentation";42;1718909005902;1718909005903;1718909005903;0;
"PlaneSegmentationVisualization";42;1718909005902;1718909005903;1718909005905;1;
"frame";42;1718909005902;1718909005902;1718909005905;2;
"system";42;1718909005897;1718909005897;1718909005905;7;
"ZEDImageDisparity";43;1718909005926;1718909005926;1718909005926;0;
"PlaneSegmentation";43;1718909005926;1718909005927;1718909005927;0;
"PlaneSegmentationVisualization";43;1718909005926;1718909005927;1718909005930;2;
"frame";43;1718909005926;1718909005926;1718909005930;3;
"system";43;1718909005921;1718909005921;1718909005930;9;
"ZEDImageDisparity";44;1718909005959;1718909005959;1718909005960;0;
"PlaneSegmentation";44;1718909005959;1718909005960;1718909005960;0;
"PlaneSegmentationVisualization";44;1718909005959;1718909005960;1718909005963;2;
"frame";44;1718909005959;1718909005959;1718909005963;3;
"system";44;1718909005954;1718909005954;1718909005963;9;
"ZEDImageDisparity";45;1718909005989;1718909005989;1718909005990;0;
"PlaneSegmentation";45;1718909005989;1718909005990;1718909005990;0;
"PlaneSegmentationVisualization";45;1718909005989;1718909005990;1718909005993;2;
"frame";45;1718909005989;1718909005989;1718909005993;3;
"system";45;1718909005984;1718909005984;1718909005993;8;
"ZEDImageDisparity";46;1718909006013;1718909006013;1718909006013;0;
"PlaneSegmentation";46;1718909006013;1718909006013;1718909006014;0;
"PlaneSegmentationVisualization";46;1718909006013;1718909006014;1718909006017;2;
"frame";46;1718909006013;1718909006013;1718909006017;4;
"system";46;1718909006007;1718909006007;1718909006017;9;
"ZEDImageDisparity";47;1718909006041;1718909006041;1718909006042;0;
"PlaneSegmentation";47;1718909006041;1718909006042;1718909006043;0;
"PlaneSegmentationVisualization";47;1718909006041;1718909006043;1718909006044;1;
"frame";47;1718909006041;1718909006041;1718909006045;3;
"system";47;1718909006036;1718909006036;1718909006045;8;
"ZEDImageDisparity";48;1718909006065;1718909006065;1718909006065;0;
"PlaneSegmentation";48;1718909006065;1718909006066;1718909006067;0;
"PlaneSegmentationVisualization";48;1718909006065;1718909006067;1718909006068;1;
"frame";48;1718909006065;1718909006065;1718909006068;3;
"system";48;1718909006059;1718909006059;1718909006068;8;
"ZEDImageDisparity";49;1718909006090;1718909006090;1718909006091;0;
"PlaneSegmentation";49;1718909006091;1718909006091;1718909006092;0;
"PlaneSegmentationVisualization";49;1718909006091;1718909006092;1718909006093;1;
"frame";49;1718909006090;1718909006090;1718909006093;2;
"system";49;1718909006085;1718909006085;1718909006093;8;
"ZEDImageDisparity";50;1718909006117;1718909006117;1718909006118;0;
"PlaneSegmentation";50;1718909006117;1718909006118;1718909006119;0;
"PlaneSegmentationVisualization";50;1718909006117;1718909006119;1718909006121;2;
"frame";50;1718909006117;1718909006117;1718909006121;4;
"system";50;1718909006111;1718909006111;1718909006121;9;
"ZEDImageDisparity";51;1718909006143;1718909006143;1718909006143;0;
"PlaneSegmentation";51;1718909006143;1718909006143;1718909006144;0;
"PlaneSegmentationVisualization";51;1718909006143;1718909006144;1718909006147;2;
"frame";51;1718909006143;1718909006143;1718909006147;4;
"system";51;1718909006138;1718909006138;1718909006147;9;
"ZEDImageDisparity";52;1718909006170;1718909006170;1718909006170;0;
"PlaneSegmentation";52;1718909006170;1718909006171;1718909006171;0;
"PlaneSegmentationVisualization";52;1718909006170;1718909006171;1718909006174;2;
"frame";52;1718909006170;1718909006170;1718909006174;3;
"system";52;1718909006165;1718909006165;1718909006174;9;
"ZEDImageDisparity";53;1718909006192;1718909006192;1718909006192;0;
"PlaneSegmentation";53;1718909006192;1718909006193;1718909006193;0;
"PlaneSegmentationVisualization";53;1718909006192;1718909006193;1718909006196;2;
"frame";53;1718909006192;1718909006192;1718909006196;3;
"system";53;1718909006187;1718909006187;1718909006196;8;
"ZEDImageDisparity";54;1718909006219;1718909006219;1718909006219;0;
"PlaneSegmentation";54;1718909006219;1718909006219;1718909006220;0;
"PlaneSegmentationVisualization";54;1718909006219;1718909006220;1718909006222;2;
"frame";54;1718909006219;1718909006219;1718909006222;3;
"system";54;1718909006217;1718909006217;1718909006222;5;
"ZEDImageDisparity";55;1718909006247;1718909006247;1718909006247;0;
"PlaneSegmentation";55;1718909006247;1718909006248;1718909006248;0;
"PlaneSegmentationVisualization";55;1718909006247;1718909006248;1718909006251;2;
"frame";55;1718909006247;1718909006247;1718909006251;3;
"system";55;1718909006240;1718909006240;1718909006251;10;
"ZEDImageDisparity";56;1718909006278;1718909006278;1718909006279;0;
"PlaneSegmentation";56;1718909006278;1718909006279;1718909006280;0;
"PlaneSegmentationVisualization";56;1718909006278;1718909006280;1718909006282;2;
"frame";56;1718909006278;1718909006278;1718909006282;4;
"system";56;1718909006273;1718909006273;1718909006282;9;
"ZEDImageDisparity";57;1718909006300;1718909006300;1718909006300;0;
"PlaneSegmentation";57;1718909006300;1718909006301;1718909006301;0;
"PlaneSegmentationVisualization";57;1718909006300;1718909006301;1718909006303;2;
"frame";57;1718909006300;1718909006300;1718909006304;4;
"system";57;1718909006295;1718909006295;1718909006304;9;
"ZEDImageDisparity";58;1718909006319;1718909006319;1718909006320;0;
"PlaneSegmentation";58;1718909006319;1718909006320;1718909006321;0;
"PlaneSegmentationVisualization";58;1718909006319;1718909006321;1718909006323;2;
"frame";58;1718909006319;1718909006319;1718909006323;4;
"system";58;1718909006314;1718909006314;1718909006323;9;
"ZEDImageDisparity";59;1718909006337;1718909006337;1718909006338;0;
"PlaneSegmentation";59;1718909006337;1718909006338;1718909006339;0;
"PlaneSegmentationVisualization";59;1718909006337;1718909006339;1718909006340;1;
"frame";59;1718909006337;1718909006337;1718909006340;2;
"system";59;1718909006332;1718909006332;1718909006340;7;
"ZEDImageDisparity";60;1718909006357;1718909006357;1718909006358;0;
"PlaneSegmentation";60;1718909006357;1718909006358;1718909006358;0;
"PlaneSegmentationVisualization";60;1718909006357;1718909006359;1718909006361;2;
"frame";60;1718909006357;1718909006357;1718909006361;4;
"system";60;1718909006352;1718909006352;1718909006361;9;
"ZEDImageDisparity";61;1718909006377;1718909006377;1718909006377;0;
"PlaneSegmentation";61;1718909006377;1718909006377;1718909006378;0;
"PlaneSegmentationVisualization";61;1718909006377;1718909006378;1718909006380;2;
"frame";61;1718909006377;1718909006377;1718909006380;3;
"system";61;1718909006372;1718909006372;1718909006380;8;
"ZEDImageDisparity";62;1718909006397;1718909006397;1718909006398;0;
"PlaneSegmentation";62;1718909006397;1718909006398;1718909006398;0;
"PlaneSegmentationVisualization";62;1718909006397;1718909006399;1718909006401;2;
"frame";62;1718909006397;1718909006397;1718909006401;4;
"system";62;1718909006392;1718909006392;1718909006401;9;
"ZEDImageDisparity";63;1718909006417;1718909006417;1718909006417;0;
"PlaneSegmentation";63;1718909006417;1718909006418;1718909006418;0;
"PlaneSegmentationVisualization";63;1718909006417;1718909006418;1718909006421;2;
"frame";63;1718909006417;1718909006417;1718909006421;4;
"system";63;1718909006412;1718909006412;1718909006421;9;
"ZEDImageDisparity";64;1718909006437;1718909006437;1718909006437;0;
"PlaneSegmentation";64;1718909006437;1718909006437;1718909006438;0;
"PlaneSegmentationVisualization";64;1718909006437;1718909006438;1718909006440;1;
"frame";64;1718909006437;1718909006437;1718909006440;3;
"system";64;1718909006431;1718909006431;1718909006440;8;
"ZEDImageDisparity";65;1718909006455;1718909006455;1718909006456;0;
"PlaneSegmentation";65;1718909006455;1718909006456;1718909006457;0;
"PlaneSegmentationVisualization";65;1718909006456;1718909006457;1718909006458;1;
"frame";65;1718909006455;1718909006455;1718909006458;3;
"system";65;1718909006450;1718909006450;1718909006458;8;
"ZEDImageDisparity";66;1718909006474;1718909006474;1718909006474;0;
"PlaneSegmentation";66;1718909006474;1718909006474;1718909006475;0;
"PlaneSegmentationVisualization";66;1718909006474;1718909006475;1718909006477;2;
"frame";66;1718909006473;1718909006473;1718909006477;3;
"system";66;1718909006468;1718909006468;1718909006477;8;
"ZEDImageDisparity";67;1718909006495;1718909006495;1718909006495;0;
"PlaneSegmentation";67;1718909006495;1718909006495;1718909006496;0;
"PlaneSegmentationVisualization";67;1718909006495;1718909006496;1718909006498;2;
"frame";67;1718909006495;1718909006495;1718909006499;4;
"system";67;1718909006488;1718909006488;1718909006499;10;
"ZEDImageDisparity";68;1718909006513;1718909006513;1718909006514;0;
"PlaneSegmentation";68;1718909006513;1718909006514;1718909006515;0;
"PlaneSegmentationVisualization";68;1718909006513;1718909006515;1718909006517;2;
"frame";68;1718909006513;1718909006513;1718909006518;4;
"system";68;1718909006512;1718909006512;1718909006518;5;
"ZEDImageDisparity";69;1718909006532;1718909006532;1718909006533;0;
"PlaneSegmentation";69;1718909006532;1718909006533;1718909006534;0;
"PlaneSegmentationVisualization";69;1718909006532;1718909006534;1718909006537;2;
"frame";69;1718909006532;1718909006532;1718909006537;4;
"system";69;1718909006526;1718909006526;1718909006537;10;
"ZEDImageDisparity";70;1718909006550;1718909006550;1718909006551;0;
"PlaneSegmentation";70;1718909006550;1718909006551;1718909006551;0;
"PlaneSegmentationVisualization";70;1718909006550;1718909006551;1718909006554;2;
"frame";70;1718909006550;1718909006550;1718909006554;3;
"system";70;1718909006545;1718909006545;1718909006554;8;
"ZEDImageDisparity";71;1718909006568;1718909006568;1718909006569;0;
"PlaneSegmentation";71;1718909006568;1718909006569;1718909006570;0;
"PlaneSegmentationVisualization";71;1718909006569;1718909006570;1718909006571;1;
"frame";71;1718909006568;1718909006568;1718909006572;3;
"system";71;1718909006563;1718909006563;1718909006572;8;
"ZEDImageDisparity";72;1718909006587;1718909006587;1718909006588;0;
"PlaneSegmentation";72;1718909006587;1718909006588;1718909006588;0;
"PlaneSegmentationVisualization";72;1718909006587;1718909006589;1718909006590;1;
"frame";72;1718909006587;1718909006587;1718909006590;2;
"system";72;1718909006582;1718909006582;1718909006590;7;
"ZEDImageDisparity";73;1718909006607;1718909006607;1718909006608;0;
"PlaneSegmentation";73;1718909006607;1718909006608;1718909006608;0;
"PlaneSegmentationVisualization";73;1718909006607;1718909006609;1718909006611;2;
"frame";73;1718909006607;1718909006607;1718909006611;3;
"system";73;1718909006604;1718909006604;1718909006611;7;
"ZEDImageDisparity";74;1718909006625;1718909006625;1718909006626;0;
"PlaneSegmentation";74;1718909006625;1718909006626;1718909006627;0;
"PlaneSegmentationVisualization";74;1718909006625;1718909006627;1718909006628;1;
"frame";74;1718909006625;1718909006625;1718909006628;2;
"system";74;1718909006621;1718909006621;1718909006628;6;
"ZEDImageDisparity";75;1718909006644;1718909006644;1718909006645;0;
"PlaneSegmentation";75;1718909006644;1718909006645;1718909006646;0;
"PlaneSegmentationVisualization";75;1718909006645;1718909006646;1718909006648;1;
"frame";75;1718909006644;1718909006644;1718909006648;3;
"system";75;1718909006639;1718909006639;1718909006648;8;
"ZEDImageDisparity";76;1718909006663;1718909006663;1718909006663;0;
"PlaneSegmentation";76;1718909006663;1718909006663;1718909006664;0;
"PlaneSegmentationVisualization";76;1718909006663;1718909006664;1718909006665;1;
"frame";76;1718909006663;1718909006663;1718909006666;3;
"system";76;1718909006658;1718909006658;1718909006666;8;
"ZEDImageDisparity";77;1718909006682;1718909006682;1718909006682;0;
"PlaneSegmentation";77;1718909006682;1718909006683;1718909006683;0;
"PlaneSegmentationVisualization";77;1718909006682;1718909006683;1718909006685;1;
"frame";77;1718909006682;1718909006682;1718909006685;3;
"system";77;1718909006676;1718909006676;1718909006685;8;
"ZEDImageDisparity";78;1718909006701;1718909006701;1718909006702;0;
"PlaneSegmentation";78;1718909006701;1718909006702;1718909006703;0;
"PlaneSegmentationVisualization";78;1718909006702;1718909006703;1718909006705;2;
"frame";78;1718909006701;1718909006701;1718909006706;4;
"system";78;1718909006695;1718909006695;1718909006706;10;
"ZEDImageDisparity";79;1718909006721;1718909006721;1718909006721;0;
"PlaneSegmentation";79;1718909006721;1718909006721;1718909006722;0;
"PlaneSegmentationVisualization";79;1718909006721;1718909006722;1718909006724;2;
"frame";79;1718909006721;1718909006721;1718909006725;3;
"system";79;1718909006716;1718909006716;1718909006725;8;
"ZEDImageDisparity";80;1718909006739;1718909006739;1718909006740;0;
"PlaneSegmentation";80;1718909006739;1718909006740;1718909006741;0;
"PlaneSegmentationVisualization";80;1718909006739;1718909006741;1718909006743;2;
"frame";80;1718909006739;1718909006739;1718909006743;4;
"system";80;1718909006734;1718909006734;1718909006743;9;
"ZEDImageDisparity";81;1718909006757;1718909006757;1718909006758;0;
"PlaneSegmentation";81;1718909006757;1718909006758;1718909006759;0;
"PlaneSegmentationVisualization";81;1718909006757;1718909006759;1718909006760;0;
"frame";81;1718909006757;1718909006757;1718909006760;2;
"system";81;1718909006752;1718909006752;1718909006760;7;
"ZEDImageDisparity";82;1718909006775;1718909006775;1718909006776;0;
"PlaneSegmentation";82;1718909006775;1718909006776;1718909006777;0;
"PlaneSegmentationVisualization";82;1718909006775;1718909006777;1718909006778;1;
"frame";82;1718909006775;1718909006775;1718909006778;3;
"system";82;1718909006770;1718909006770;1718909006779;8;
"ZEDImageDisparity";83;1718909006794;1718909006794;1718909006795;0;
"PlaneSegmentation";83;1718909006794;1718909006795;1718909006795;0;
"PlaneSegmentationVisualization";83;1718909006794;1718909006795;1718909006796;0;
"frame";83;1718909006794;1718909006794;1718909006796;2;
"system";83;1718909006789;1718909006789;1718909006796;7;
"ZEDImageDisparity";84;1718909006814;1718909006814;1718909006815;0;
"PlaneSegmentation";84;1718909006814;1718909006815;1718909006816;0;
"PlaneSegmentationVisualization";84;1718909006815;1718909006816;1718909006817;0;
"frame";84;1718909006814;1718909006814;1718909006817;2;
"system";84;1718909006809;1718909006809;1718909006817;7;
"ZEDImageDisparity";85;1718909006834;1718909006834;1718909006835;0;
"PlaneSegmentation";85;1718909006834;1718909006835;1718909006836;0;
"PlaneSegmentationVisualization";85;1718909006834;1718909006836;1718909006836;0;
"frame";85;1718909006834;1718909006834;1718909006837;2;
"system";85;1718909006832;1718909006832;1718909006837;4;
"ZEDImageDisparity";86;1718909006854;1718909006854;1718909006855;0;
"PlaneSegmentation";86;1718909006854;1718909006855;1718909006855;0;
"PlaneSegmentationVisualization";86;1718909006854;1718909006856;1718909006857;1;
"frame";86;1718909006854;1718909006854;1718909006857;3;
"system";86;1718909006849;1718909006849;1718909006857;8;
"ZEDImageDisparity";87;1718909006874;1718909006874;1718909006875;0;
"PlaneSegmentation";87;1718909006874;1718909006875;1718909006876;0;
"PlaneSegmentationVisualization";87;1718909006874;1718909006876;1718909006877;1;
"frame";87;1718909006874;1718909006874;1718909006878;3;
"system";87;1718909006869;1718909006869;1718909006878;9;
