name;run_id;time_init;time_start;time_end;duration_ms;
"ImageDisparity";12;1718891776853;1718891776853;1718891776879;25;
"Depth";12;1718891776853;1718891776879;1718891776900;21;
"ImageDisparityDerivative";12;1718891776853;1718891776879;1718891776915;36;
"PlaneFit";8;1718891776573;1718891776737;1718891776916;178;
"PlaneFit";9;1718891776683;1718891776804;1718891776931;127;
"SuperPixelPlaneFitVisualization";8;1718891776573;1718891776916;1718891776938;21;
"ImageOpticalFlow";13;1718891776915;1718891776915;1718891776938;22;
"frame";8;1718891776572;1718891776572;1718891776938;365;
"system";8;1718891776508;1718891776508;1718891776938;429;
"SuperPixelDetect";11;1718891776796;1718891776879;1718891776939;60;
"ImageDisparity";13;1718891776915;1718891776915;1718891776940;24;
"SuperPixelPlaneFitVisualization";9;1718891776683;1718891776931;1718891776942;10;
"frame";9;1718891776682;1718891776682;1718891776942;260;
"system";9;1718891776628;1718891776628;1718891776942;314;
"Depth";13;1718891776915;1718891776941;1718891776990;49;
"ImageDisparityDerivative";13;1718891776915;1718891776941;1718891776990;49;
"SuperPixelDetect";12;1718891776852;1718891776915;1718891776990;74;
"ImageOpticalFlow";14;1718891776990;1718891776990;1718891777019;28;
"PlaneFit";10;1718891776738;1718891776879;1718891777019;140;
"ImageDisparity";14;1718891776990;1718891776990;1718891777022;31;
"ImageDisparityDerivative";14;1718891776990;1718891777022;1718891777050;27;
"SuperPixelPlaneFitVisualization";10;1718891776738;1718891777020;1718891777050;30;
"SuperPixelDetect";13;1718891776915;1718891776990;1718891777051;60;
"Depth";14;1718891776991;1718891777022;1718891777051;28;
"frame";10;1718891776736;1718891776736;1718891777051;314;
"system";10;1718891776684;1718891776684;1718891777051;366;
"ImageDisparity";15;1718891777049;1718891777049;1718891777098;49;
"ImageOpticalFlow";15;1718891777049;1718891777049;1718891777098;49;
"SuperPixelDetect";14;1718891776990;1718891777050;1718891777099;48;
"PlaneFit";11;1718891776805;1718891776940;1718891777099;159;
"PlaneFit";12;1718891776853;1718891776991;1718891777099;108;
"ImageDisparityDerivative";15;1718891777049;1718891777098;1718891777099;0;
"Depth";15;1718891777049;1718891777099;1718891777106;7;
"ImageOpticalFlow";16;1718891777098;1718891777099;1718891777107;8;
"SuperPixelPlaneFitVisualization";11;1718891776805;1718891777099;1718891777107;8;
"frame";11;1718891776796;1718891776796;1718891777108;311;
"system";11;1718891776743;1718891776743;1718891777108;365;
"ImageDisparity";16;1718891777099;1718891777099;1718891777108;9;
"SuperPixelPlaneFitVisualization";12;1718891776853;1718891777099;1718891777110;10;
"frame";12;1718891776852;1718891776852;1718891777110;258;
"system";12;1718891776816;1718891776816;1718891777110;294;
"ImageDisparityDerivative";16;1718891777099;1718891777109;1718891777130;21;
"Depth";16;1718891777099;1718891777109;1718891777135;26;
"PlaneFit";13;1718891776915;1718891777051;1718891777159;107;
"ImageOpticalFlow";17;1718891777135;1718891777135;1718891777161;25;
"SuperPixelDetect";15;1718891777049;1718891777099;1718891777162;62;
"SuperPixelPlaneFitVisualization";13;1718891776915;1718891777159;1718891777210;51;
"frame";13;1718891776915;1718891776915;1718891777210;295;
"system";13;1718891776863;1718891776863;1718891777210;346;
"SuperPixelDetect";16;1718891777098;1718891777130;1718891777212;82;
"ImageDisparity";17;1718891777135;1718891777135;1718891777212;77;
"PlaneFit";14;1718891776991;1718891777099;1718891777213;114;
"ImageOpticalFlow";18;1718891777212;1718891777212;1718891777219;7;
"ImageDisparity";18;1718891777212;1718891777212;1718891777219;7;
"ImageDisparityDerivative";17;1718891777135;1718891777213;1718891777221;7;
"Depth";17;1718891777135;1718891777213;1718891777222;9;
"SuperPixelPlaneFitVisualization";14;1718891776991;1718891777213;1718891777222;9;
"frame";14;1718891776990;1718891776990;1718891777223;233;
"system";14;1718891776931;1718891776931;1718891777223;291;
"Depth";18;1718891777212;1718891777220;1718891777223;3;
"ImageDisparityDerivative";18;1718891777212;1718891777220;1718891777223;3;
"ImageOpticalFlow";19;1718891777252;1718891777252;1718891777272;19;
"ImageDisparity";19;1718891777252;1718891777253;1718891777272;19;
"SuperPixelDetect";17;1718891777135;1718891777221;1718891777275;53;
"PlaneFit";16;1718891777099;1718891777213;1718891777276;62;
"ImageDisparityDerivative";19;1718891777253;1718891777272;1718891777303;30;
"PlaneFit";15;1718891777049;1718891777162;1718891777307;144;
"Depth";19;1718891777253;1718891777272;1718891777311;38;
"SuperPixelPlaneFitVisualization";16;1718891777099;1718891777276;1718891777324;48;
"SuperPixelPlaneFitVisualization";15;1718891777049;1718891777307;1718891777324;17;
"frame";16;1718891777098;1718891777098;1718891777325;226;
"system";16;1718891777050;1718891777050;1718891777325;274;
"frame";15;1718891777049;1718891777049;1718891777325;275;
"system";15;1718891776996;1718891776996;1718891777325;328;
"SuperPixelDetect";18;1718891777212;1718891777223;1718891777326;102;
"ImageOpticalFlow";20;1718891777313;1718891777313;1718891777348;34;
"ImageDisparity";20;1718891777313;1718891777314;1718891777358;44;
"ImageDisparityDerivative";20;1718891777314;1718891777359;1718891777379;20;
"ImageOpticalFlow";21;1718891777354;1718891777354;1718891777379;25;
"PlaneFit";17;1718891777135;1718891777275;1718891777380;104;
"SuperPixelDetect";19;1718891777252;1718891777303;1718891777381;77;
"Depth";20;1718891777314;1718891777359;1718891777382;23;
"ImageDisparity";21;1718891777354;1718891777354;1718891777402;48;
"SuperPixelPlaneFitVisualization";17;1718891777135;1718891777380;1718891777429;49;
"frame";17;1718891777135;1718891777135;1718891777429;294;
"system";17;1718891777106;1718891777106;1718891777429;323;
"PlaneFit";18;1718891777213;1718891777326;1718891777431;104;
"ImageDisparityDerivative";21;1718891777354;1718891777403;1718891777431;28;
"SuperPixelDetect";20;1718891777313;1718891777380;1718891777431;51;
"Depth";21;1718891777354;1718891777403;1718891777431;28;
"SuperPixelPlaneFitVisualization";18;1718891777213;1718891777431;1718891777437;5;
"frame";18;1718891777212;1718891777212;1718891777437;224;
"system";18;1718891777151;1718891777151;1718891777437;286;
"ImageOpticalFlow";22;1718891777430;1718891777430;1718891777437;6;
"ImageDisparity";22;1718891777430;1718891777430;1718891777437;6;
"SuperPixelDetect";21;1718891777354;1718891777431;1718891777485;53;
"Depth";22;1718891777431;1718891777437;1718891777485;47;
"ImageDisparityDerivative";22;1718891777430;1718891777437;1718891777485;47;
"PlaneFit";19;1718891777253;1718891777381;1718891777485;104;
"SuperPixelPlaneFitVisualization";19;1718891777254;1718891777486;1718891777509;23;
"frame";19;1718891777252;1718891777252;1718891777509;257;
"system";19;1718891777218;1718891777218;1718891777509;290;
"ImageOpticalFlow";23;1718891777485;1718891777485;1718891777509;24;
"ImageDisparity";23;1718891777485;1718891777485;1718891777514;28;
"Depth";23;1718891777486;1718891777515;1718891777541;26;
"ImageDisparityDerivative";23;1718891777485;1718891777515;1718891777541;26;
"SuperPixelDetect";22;1718891777430;1718891777485;1718891777541;55;
"PlaneFit";21;1718891777354;1718891777485;1718891777541;56;
"PlaneFit";20;1718891777314;1718891777432;1718891777542;110;
"ImageOpticalFlow";24;1718891777521;1718891777521;1718891777548;27;
"ImageDisparity";24;1718891777521;1718891777521;1718891777548;27;
"SuperPixelPlaneFitVisualization";20;1718891777314;1718891777542;1718891777570;28;
"frame";20;1718891777313;1718891777313;1718891777571;257;
"system";20;1718891777259;1718891777259;1718891777571;311;
"SuperPixelPlaneFitVisualization";21;1718891777355;1718891777542;1718891777587;45;
"frame";21;1718891777354;1718891777354;1718891777587;233;
"system";21;1718891777324;1718891777324;1718891777587;262;
"ImageDisparityDerivative";24;1718891777521;1718891777549;1718891777589;40;
"Depth";24;1718891777521;1718891777549;1718891777601;51;
"SuperPixelDetect";23;1718891777485;1718891777541;1718891777606;64;
"ImageOpticalFlow";25;1718891777587;1718891777587;1718891777606;18;
"ImageDisparity";25;1718891777587;1718891777587;1718891777609;21;
"PlaneFit";22;1718891777432;1718891777541;1718891777610;68;
"Depth";25;1718891777587;1718891777609;1718891777647;37;
"ImageDisparityDerivative";25;1718891777587;1718891777609;1718891777656;46;
"SuperPixelPlaneFitVisualization";22;1718891777432;1718891777610;1718891777658;48;
"frame";22;1718891777430;1718891777430;1718891777658;228;
"system";22;1718891777365;1718891777365;1718891777658;293;
"SuperPixelDetect";24;1718891777521;1718891777590;1718891777664;74;
"ImageOpticalFlow";26;1718891777641;1718891777641;1718891777668;26;
"ImageDisparity";26;1718891777641;1718891777641;1718891777713;72;
"SuperPixelDetect";25;1718891777587;1718891777656;1718891777714;57;
"PlaneFit";23;1718891777486;1718891777606;1718891777714;108;
"ImageDisparityDerivative";26;1718891777641;1718891777713;1718891777715;1;
"Depth";26;1718891777641;1718891777713;1718891777717;3;
"SuperPixelPlaneFitVisualization";23;1718891777486;1718891777714;1718891777738;23;
"frame";23;1718891777485;1718891777485;1718891777738;252;
"system";23;1718891777433;1718891777433;1718891777738;305;
"ImageDisparity";27;1718891777714;1718891777714;1718891777738;24;
"ImageOpticalFlow";27;1718891777714;1718891777714;1718891777746;32;
"ImageDisparityDerivative";27;1718891777714;1718891777738;1718891777767;28;
"Depth";27;1718891777714;1718891777738;1718891777768;29;
"SuperPixelDetect";26;1718891777641;1718891777715;1718891777773;57;
"ImageOpticalFlow";28;1718891777747;1718891777747;1718891777773;26;
"ImageDisparity";28;1718891777747;1718891777747;1718891777773;26;
"PlaneFit";25;1718891777588;1718891777714;1718891777773;59;
"ImageDisparityDerivative";28;1718891777747;1718891777773;1718891777821;47;
"SuperPixelPlaneFitVisualization";25;1718891777588;1718891777774;1718891777821;47;
"PlaneFit";24;1718891777521;1718891777664;1718891777821;156;
"SuperPixelDetect";27;1718891777713;1718891777767;1718891777821;53;
"frame";25;1718891777587;1718891777587;1718891777821;233;
"system";25;1718891777538;1718891777538;1718891777821;283;
"Depth";28;1718891777747;1718891777773;1718891777821;48;
"SuperPixelPlaneFitVisualization";24;1718891777522;1718891777821;1718891777852;30;
"frame";24;1718891777521;1718891777521;1718891777852;331;
"system";24;1718891777488;1718891777488;1718891777852;364;
"ImageDisparity";29;1718891777821;1718891777821;1718891777858;36;
"ImageOpticalFlow";29;1718891777821;1718891777821;1718891777862;40;
"Depth";29;1718891777821;1718891777858;1718891777869;10;
"ImageDisparityDerivative";29;1718891777821;1718891777859;1718891777871;12;
"SuperPixelDetect";28;1718891777746;1718891777821;1718891777876;54;
"PlaneFit";26;1718891777641;1718891777773;1718891777876;103;
"ImageDisparity";30;1718891777875;1718891777875;1718891777906;30;
"PlaneFit";27;1718891777714;1718891777821;1718891777907;85;
"ImageOpticalFlow";30;1718891777875;1718891777875;1718891777914;38;
"SuperPixelPlaneFitVisualization";26;1718891777641;1718891777876;1718891777916;39;
"frame";26;1718891777641;1718891777641;1718891777916;275;
"system";26;1718891777599;1718891777599;1718891777916;317;
"SuperPixelPlaneFitVisualization";27;1718891777714;1718891777907;1718891777923;16;
"frame";27;1718891777713;1718891777713;1718891777923;209;
"system";27;1718891777653;1718891777653;1718891777923;270;
"ImageDisparityDerivative";30;1718891777875;1718891777906;1718891777925;19;
"Depth";30;1718891777875;1718891777906;1718891777927;20;
"SuperPixelDetect";29;1718891777821;1718891777871;1718891777927;56;
"ImageOpticalFlow";31;1718891777927;1718891777927;1718891777961;33;
"ImageDisparity";31;1718891777927;1718891777927;1718891777977;49;
"SuperPixelDetect";30;1718891777875;1718891777925;1718891777980;54;
"Depth";31;1718891777927;1718891777978;1718891777980;2;
"ImageDisparityDerivative";31;1718891777927;1718891777978;1718891777980;2;
"PlaneFit";28;1718891777747;1718891777876;1718891778028;152;
"PlaneFit";29;1718891777821;1718891777927;1718891778030;102;
"SuperPixelPlaneFitVisualization";28;1718891777747;1718891778029;1718891778036;7;
"ImageOpticalFlow";32;1718891778019;1718891778020;1718891778036;16;
"frame";28;1718891777746;1718891777746;1718891778036;289;
"system";28;1718891777715;1718891777715;1718891778036;321;
"SuperPixelDetect";31;1718891777927;1718891777980;1718891778037;56;
"ImageDisparity";32;1718891778020;1718891778020;1718891778037;17;
"SuperPixelPlaneFitVisualization";29;1718891777821;1718891778030;1718891778043;12;
"frame";29;1718891777821;1718891777821;1718891778043;222;
"system";29;1718891777760;1718891777760;1718891778043;283;
"ImageDisparityDerivative";32;1718891778020;1718891778037;1718891778043;5;
"Depth";32;1718891778020;1718891778037;1718891778043;5;
"PlaneFit";30;1718891777875;1718891777980;1718891778044;63;
"SuperPixelPlaneFitVisualization";30;1718891777875;1718891778044;1718891778075;31;
"frame";30;1718891777875;1718891777875;1718891778075;200;
"system";30;1718891777822;1718891777822;1718891778075;252;
"PlaneFit";31;1718891777927;1718891778037;1718891778092;55;
"SuperPixelPlaneFitVisualization";31;1718891777928;1718891778092;1718891778097;4;
"ImageOpticalFlow";33;1718891778078;1718891778078;1718891778097;19;
"ImageDisparity";33;1718891778078;1718891778078;1718891778097;19;
"SuperPixelDetect";32;1718891778019;1718891778043;1718891778097;54;
"frame";31;1718891777927;1718891777927;1718891778097;170;
"system";31;1718891777898;1718891777898;1718891778097;199;
"ImageDisparityDerivative";33;1718891778078;1718891778098;1718891778100;2;
"Depth";33;1718891778078;1718891778098;1718891778101;2;
"ImageOpticalFlow";34;1718891778132;1718891778132;1718891778150;18;
"SuperPixelDetect";33;1718891778078;1718891778101;1718891778151;49;
"ImageDisparity";34;1718891778132;1718891778132;1718891778152;20;
"Depth";34;1718891778132;1718891778152;1718891778157;4;
"ImageDisparityDerivative";34;1718891778132;1718891778152;1718891778157;4;
"PlaneFit";32;1718891778020;1718891778098;1718891778158;60;
"ImageOpticalFlow";35;1718891778157;1718891778157;1718891778183;26;
"ImageDisparity";35;1718891778157;1718891778157;1718891778190;32;
"SuperPixelPlaneFitVisualization";32;1718891778020;1718891778158;1718891778191;32;
"frame";32;1718891778019;1718891778019;1718891778192;172;
"system";32;1718891777949;1718891777949;1718891778192;242;
"ImageDisparityDerivative";35;1718891778158;1718891778190;1718891778207;17;
"Depth";35;1718891778158;1718891778190;1718891778209;18;
"SuperPixelDetect";34;1718891778132;1718891778157;1718891778209;51;
"PlaneFit";33;1718891778078;1718891778151;1718891778209;58;
"ImageOpticalFlow";36;1718891778210;1718891778210;1718891778238;28;
"SuperPixelPlaneFitVisualization";33;1718891778079;1718891778209;1718891778239;29;
"frame";33;1718891778078;1718891778078;1718891778239;161;
"system";33;1718891778029;1718891778029;1718891778239;210;
"ImageDisparity";36;1718891778210;1718891778210;1718891778245;35;
"ImageDisparityDerivative";36;1718891778210;1718891778245;1718891778253;7;
"Depth";36;1718891778210;1718891778245;1718891778253;7;
"SuperPixelDetect";35;1718891778157;1718891778208;1718891778261;53;
"ImageOpticalFlow";37;1718891778262;1718891778262;1718891778310;48;
"PlaneFit";34;1718891778133;1718891778209;1718891778312;102;
"SuperPixelDetect";36;1718891778209;1718891778253;1718891778312;59;
"ImageDisparity";37;1718891778262;1718891778262;1718891778313;50;
"Depth";37;1718891778262;1718891778313;1718891778315;2;
"SuperPixelPlaneFitVisualization";34;1718891778133;1718891778312;1718891778322;9;
"ImageDisparityDerivative";37;1718891778262;1718891778313;1718891778322;8;
"frame";34;1718891778132;1718891778132;1718891778322;190;
"system";34;1718891778091;1718891778091;1718891778322;230;
"ImageOpticalFlow";38;1718891778313;1718891778313;1718891778322;8;
"ImageDisparity";38;1718891778313;1718891778313;1718891778366;52;
"SuperPixelDetect";37;1718891778262;1718891778322;1718891778367;45;
"ImageDisparityDerivative";38;1718891778314;1718891778367;1718891778369;2;
"Depth";38;1718891778314;1718891778367;1718891778369;2;
"PlaneFit";35;1718891778158;1718891778261;1718891778370;108;
"SuperPixelPlaneFitVisualization";35;1718891778158;1718891778370;1718891778417;47;
"ImageOpticalFlow";39;1718891778369;1718891778370;1718891778417;47;
"ImageDisparity";39;1718891778370;1718891778370;1718891778418;47;
"frame";35;1718891778157;1718891778157;1718891778418;260;
"system";35;1718891778137;1718891778137;1718891778418;280;
"SuperPixelDetect";38;1718891778313;1718891778370;1718891778418;47;
"PlaneFit";36;1718891778210;1718891778313;1718891778418;105;
"Depth";39;1718891778370;1718891778418;1718891778420;2;
"ImageDisparityDerivative";39;1718891778370;1718891778418;1718891778424;5;
"SuperPixelPlaneFitVisualization";36;1718891778210;1718891778418;1718891778424;5;
"frame";36;1718891778209;1718891778209;1718891778424;214;
"system";36;1718891778177;1718891778177;1718891778424;246;
"PlaneFit";37;1718891778262;1718891778368;1718891778424;56;
"SuperPixelPlaneFitVisualization";37;1718891778262;1718891778424;1718891778460;35;
"frame";37;1718891778262;1718891778262;1718891778460;198;
"system";37;1718891778232;1718891778232;1718891778460;228;
"PlaneFit";38;1718891778314;1718891778418;1718891778473;55;
"SuperPixelPlaneFitVisualization";38;1718891778314;1718891778473;1718891778478;5;
"ImageOpticalFlow";40;1718891778458;1718891778458;1718891778478;20;
"ImageDisparity";40;1718891778458;1718891778458;1718891778478;20;
"SuperPixelDetect";39;1718891778369;1718891778424;1718891778479;54;
"frame";38;1718891778313;1718891778313;1718891778479;165;
"system";38;1718891778282;1718891778282;1718891778479;196;
"Depth";40;1718891778459;1718891778479;1718891778480;1;
"ImageDisparityDerivative";40;1718891778458;1718891778479;1718891778480;1;
"ImageOpticalFlow";41;1718891778512;1718891778512;1718891778530;18;
"SuperPixelDetect";40;1718891778458;1718891778481;1718891778531;50;
"PlaneFit";39;1718891778370;1718891778479;1718891778531;52;
"ImageDisparity";41;1718891778512;1718891778513;1718891778533;20;
"SuperPixelPlaneFitVisualization";39;1718891778370;1718891778531;1718891778534;2;
"frame";39;1718891778369;1718891778369;1718891778534;164;
"system";39;1718891778315;1718891778315;1718891778534;218;
"Depth";41;1718891778513;1718891778533;1718891778534;0;
"ImageDisparityDerivative";41;1718891778513;1718891778533;1718891778534;1;
"PlaneFit";40;1718891778459;1718891778531;1718891778583;51;
"SuperPixelPlaneFitVisualization";40;1718891778459;1718891778583;1718891778588;5;
"ImageOpticalFlow";42;1718891778567;1718891778567;1718891778588;21;
"ImageDisparity";42;1718891778567;1718891778567;1718891778588;21;
"frame";40;1718891778458;1718891778458;1718891778588;130;
"system";40;1718891778390;1718891778390;1718891778588;198;
"SuperPixelDetect";41;1718891778512;1718891778534;1718891778588;53;
"ImageDisparityDerivative";42;1718891778567;1718891778588;1718891778590;1;
"Depth";42;1718891778567;1718891778588;1718891778590;1;
"PlaneFit";41;1718891778513;1718891778588;1718891778631;42;
"ImageOpticalFlow";43;1718891778620;1718891778620;1718891778640;19;
"ImageDisparity";43;1718891778620;1718891778620;1718891778640;20;
"SuperPixelDetect";42;1718891778567;1718891778590;1718891778641;51;
"SuperPixelPlaneFitVisualization";41;1718891778513;1718891778631;1718891778641;10;
"frame";41;1718891778512;1718891778512;1718891778641;128;
"system";41;1718891778472;1718891778472;1718891778641;168;
"ImageDisparityDerivative";43;1718891778620;1718891778640;1718891778642;1;
"Depth";43;1718891778620;1718891778640;1718891778642;1;
"PlaneFit";42;1718891778567;1718891778641;1718891778690;49;
"SuperPixelPlaneFitVisualization";42;1718891778567;1718891778691;1718891778696;4;
"ImageOpticalFlow";44;1718891778674;1718891778674;1718891778696;22;
"ImageDisparity";44;1718891778674;1718891778674;1718891778696;22;
"frame";42;1718891778567;1718891778567;1718891778696;129;
"system";42;1718891778519;1718891778519;1718891778696;176;
"SuperPixelDetect";43;1718891778619;1718891778642;1718891778696;53;
"ImageDisparityDerivative";44;1718891778674;1718891778696;1718891778697;1;
"Depth";44;1718891778674;1718891778696;1718891778697;1;
"PlaneFit";43;1718891778620;1718891778696;1718891778741;44;
"ImageOpticalFlow";45;1718891778729;1718891778729;1718891778748;19;
"SuperPixelDetect";44;1718891778674;1718891778698;1718891778749;51;
"SuperPixelPlaneFitVisualization";43;1718891778621;1718891778741;1718891778750;8;
"frame";43;1718891778619;1718891778619;1718891778750;130;
"system";43;1718891778582;1718891778582;1718891778750;167;
"ImageDisparity";45;1718891778729;1718891778729;1718891778750;21;
"Depth";45;1718891778729;1718891778750;1718891778752;1;
"ImageDisparityDerivative";45;1718891778729;1718891778751;1718891778752;1;
"PlaneFit";44;1718891778674;1718891778749;1718891778800;50;
"SuperPixelPlaneFitVisualization";44;1718891778674;1718891778800;1718891778805;4;
"ImageOpticalFlow";46;1718891778784;1718891778784;1718891778805;20;
"SuperPixelDetect";45;1718891778729;1718891778752;1718891778805;52;
"frame";44;1718891778674;1718891778674;1718891778805;131;
"system";44;1718891778630;1718891778630;1718891778805;174;
"ImageDisparity";46;1718891778784;1718891778784;1718891778805;20;
"Depth";46;1718891778784;1718891778805;1718891778808;2;
"ImageDisparityDerivative";46;1718891778784;1718891778806;1718891778808;2;
"ImageOpticalFlow";47;1718891778840;1718891778840;1718891778858;18;
"SuperPixelDetect";46;1718891778784;1718891778808;1718891778859;51;
"ImageDisparity";47;1718891778840;1718891778840;1718891778860;19;
"PlaneFit";45;1718891778729;1718891778805;1718891778860;54;
"ImageDisparityDerivative";47;1718891778840;1718891778860;1718891778862;1;
"Depth";47;1718891778840;1718891778860;1718891778863;2;
"SuperPixelPlaneFitVisualization";45;1718891778729;1718891778860;1718891778863;2;
"frame";45;1718891778729;1718891778729;1718891778863;133;
"system";45;1718891778690;1718891778690;1718891778863;173;
"ImageDisparity";48;1718891778894;1718891778895;1718891778912;17;
"ImageOpticalFlow";48;1718891778894;1718891778894;1718891778912;17;
"SuperPixelDetect";47;1718891778840;1718891778862;1718891778913;50;
"PlaneFit";46;1718891778784;1718891778860;1718891778913;53;
"Depth";48;1718891778895;1718891778913;1718891778914;1;
"ImageDisparityDerivative";48;1718891778895;1718891778913;1718891778914;1;
"SuperPixelPlaneFitVisualization";46;1718891778785;1718891778913;1718891778916;2;
"frame";46;1718891778784;1718891778784;1718891778916;132;
"system";46;1718891778743;1718891778743;1718891778916;173;
"ImageOpticalFlow";49;1718891778947;1718891778948;1718891778965;17;
"SuperPixelDetect";48;1718891778894;1718891778915;1718891778966;51;
"PlaneFit";47;1718891778841;1718891778913;1718891778966;53;
"ImageDisparity";49;1718891778948;1718891778948;1718891778968;19;
"SuperPixelPlaneFitVisualization";47;1718891778841;1718891778966;1718891778969;2;
"frame";47;1718891778840;1718891778840;1718891778969;129;
"system";47;1718891778799;1718891778799;1718891778969;169;
"Depth";49;1718891778948;1718891778968;1718891778969;1;
"ImageDisparityDerivative";49;1718891778948;1718891778968;1718891778969;1;
