name;run_id;time_init;time_start;time_end;duration_ms;
"system";2;1718892072725;1718892072725;1718892073025;300;
"PlaneFit";3;1718892072770;1718892072940;1718892073045;105;
"SuperPixelDetect";5;1718892072847;1718892072891;1718892073050;158;
"ImageOpticalFlow";8;1718892073027;1718892073027;1718892073050;22;
"ImageDisparity";8;1718892073027;1718892073028;1718892073050;22;
"SuperPixelPlaneFitVisualization";3;1718892072770;1718892073046;1718892073105;59;
"PlaneFit";4;1718892072804;1718892072992;1718892073106;113;
"SuperPixelDetect";6;1718892072880;1718892072988;1718892073106;117;
"ImageDisparityDerivative";8;1718892073028;1718892073050;1718892073106;55;
"Depth";8;1718892073028;1718892073050;1718892073106;55;
"frame";3;1718892072770;1718892072770;1718892073108;337;
"system";3;1718892072742;1718892072742;1718892073108;365;
"SuperPixelPlaneFitVisualization";4;1718892072804;1718892073108;1718892073145;36;
"ImageOpticalFlow";9;1718892073106;1718892073107;1718892073145;38;
"frame";4;1718892072803;1718892072803;1718892073145;341;
"system";4;1718892072776;1718892072776;1718892073145;369;
"ImageDisparity";9;1718892073107;1718892073107;1718892073154;47;
"SuperPixelDetect";7;1718892072937;1718892073012;1718892073155;142;
"ImageDisparityDerivative";9;1718892073107;1718892073155;1718892073208;53;
"SuperPixelDetect";8;1718892073027;1718892073108;1718892073210;101;
"Depth";9;1718892073108;1718892073155;1718892073211;56;
"PlaneFit";6;1718892072881;1718892073108;1718892073212;103;
"PlaneFit";5;1718892072848;1718892073050;1718892073212;162;
"ImageDisparity";10;1718892073206;1718892073206;1718892073250;44;
"SuperPixelPlaneFitVisualization";5;1718892072848;1718892073213;1718892073251;37;
"frame";5;1718892072847;1718892072847;1718892073251;403;
"system";5;1718892072808;1718892072808;1718892073251;442;
"SuperPixelPlaneFitVisualization";6;1718892072881;1718892073212;1718892073254;42;
"frame";6;1718892072880;1718892072880;1718892073255;374;
"system";6;1718892072857;1718892072857;1718892073255;397;
"ImageOpticalFlow";10;1718892073205;1718892073206;1718892073264;58;
"SuperPixelDetect";9;1718892073100;1718892073208;1718892073266;57;
"Depth";10;1718892073206;1718892073250;1718892073266;16;
"ImageDisparityDerivative";10;1718892073206;1718892073251;1718892073270;19;
"ImageOpticalFlow";11;1718892073255;1718892073255;1718892073278;23;
"ImageDisparity";11;1718892073255;1718892073255;1718892073278;23;
"PlaneFit";8;1718892073028;1718892073210;1718892073316;106;
"ImageDisparityDerivative";11;1718892073255;1718892073279;1718892073330;51;
"Depth";11;1718892073255;1718892073279;1718892073331;52;
"SuperPixelDetect";10;1718892073205;1718892073270;1718892073332;61;
"PlaneFit";7;1718892072938;1718892073155;1718892073332;176;
"SuperPixelPlaneFitVisualization";8;1718892073028;1718892073317;1718892073337;20;
"frame";8;1718892073027;1718892073027;1718892073337;310;
"system";8;1718892072960;1718892072960;1718892073337;376;
"ImageOpticalFlow";12;1718892073326;1718892073326;1718892073384;58;
"SuperPixelPlaneFitVisualization";7;1718892072938;1718892073332;1718892073387;55;
"SuperPixelDetect";11;1718892073254;1718892073331;1718892073387;56;
"frame";7;1718892072937;1718892072937;1718892073387;450;
"system";7;1718892072881;1718892072881;1718892073387;505;
"ImageDisparity";12;1718892073326;1718892073326;1718892073387;61;
"ImageDisparity";13;1718892073387;1718892073387;1718892073394;7;
"ImageOpticalFlow";13;1718892073387;1718892073387;1718892073394;7;
"Depth";12;1718892073326;1718892073388;1718892073395;7;
"ImageDisparityDerivative";12;1718892073326;1718892073388;1718892073395;7;
"PlaneFit";9;1718892073108;1718892073266;1718892073395;128;
"ImageDisparityDerivative";13;1718892073387;1718892073395;1718892073395;0;
"Depth";13;1718892073388;1718892073395;1718892073396;0;
"SuperPixelPlaneFitVisualization";9;1718892073108;1718892073395;1718892073417;21;
"frame";9;1718892073100;1718892073100;1718892073417;317;
"system";9;1718892073044;1718892073044;1718892073417;372;
"ImageOpticalFlow";14;1718892073428;1718892073429;1718892073446;17;
"SuperPixelDetect";12;1718892073325;1718892073395;1718892073448;52;
"ImageDisparity";14;1718892073429;1718892073429;1718892073481;52;
"PlaneFit";10;1718892073206;1718892073332;1718892073500;167;
"ImageDisparityDerivative";14;1718892073429;1718892073481;1718892073502;20;
"PlaneFit";11;1718892073255;1718892073388;1718892073503;115;
"SuperPixelDetect";13;1718892073387;1718892073396;1718892073505;109;
"ImageOpticalFlow";15;1718892073482;1718892073482;1718892073506;24;
"SuperPixelPlaneFitVisualization";10;1718892073206;1718892073500;1718892073507;6;
"frame";10;1718892073205;1718892073205;1718892073507;301;
"system";10;1718892073125;1718892073125;1718892073507;382;
"Depth";14;1718892073429;1718892073481;1718892073526;44;
"ImageDisparity";15;1718892073482;1718892073482;1718892073556;74;
"SuperPixelPlaneFitVisualization";11;1718892073255;1718892073503;1718892073561;57;
"frame";11;1718892073254;1718892073254;1718892073561;306;
"system";11;1718892073211;1718892073211;1718892073561;349;
"Depth";15;1718892073482;1718892073557;1718892073562;5;
"SuperPixelDetect";14;1718892073428;1718892073502;1718892073562;59;
"ImageDisparityDerivative";15;1718892073482;1718892073557;1718892073567;10;
"ImageOpticalFlow";16;1718892073561;1718892073561;1718892073569;8;
"ImageDisparity";16;1718892073561;1718892073561;1718892073571;9;
"PlaneFit";12;1718892073327;1718892073448;1718892073571;122;
"ImageDisparityDerivative";16;1718892073561;1718892073571;1718892073619;47;
"Depth";16;1718892073561;1718892073571;1718892073622;51;
"SuperPixelPlaneFitVisualization";12;1718892073327;1718892073571;1718892073629;57;
"frame";12;1718892073325;1718892073325;1718892073629;303;
"system";12;1718892073262;1718892073262;1718892073629;367;
"ImageDisparity";17;1718892073603;1718892073604;1718892073629;25;
"ImageOpticalFlow";17;1718892073603;1718892073603;1718892073629;25;
"SuperPixelDetect";15;1718892073481;1718892073567;1718892073629;61;
"PlaneFit";14;1718892073429;1718892073562;1718892073666;103;
"Depth";17;1718892073604;1718892073630;1718892073672;42;
"PlaneFit";13;1718892073388;1718892073505;1718892073672;166;
"ImageDisparityDerivative";17;1718892073604;1718892073629;1718892073679;49;
"SuperPixelPlaneFitVisualization";14;1718892073430;1718892073666;1718892073685;18;
"frame";14;1718892073428;1718892073428;1718892073685;256;
"system";14;1718892073393;1718892073393;1718892073685;291;
"ImageOpticalFlow";18;1718892073665;1718892073665;1718892073685;19;
"SuperPixelPlaneFitVisualization";13;1718892073388;1718892073672;1718892073685;13;
"frame";13;1718892073387;1718892073387;1718892073685;298;
"system";13;1718892073331;1718892073331;1718892073685;354;
"SuperPixelDetect";16;1718892073561;1718892073619;1718892073686;67;
"ImageDisparity";18;1718892073666;1718892073666;1718892073707;41;
"SuperPixelDetect";17;1718892073603;1718892073679;1718892073738;59;
"ImageDisparityDerivative";18;1718892073666;1718892073708;1718892073739;30;
"Depth";18;1718892073666;1718892073708;1718892073739;30;
"ImageOpticalFlow";19;1718892073735;1718892073735;1718892073746;10;
"ImageDisparity";19;1718892073735;1718892073735;1718892073767;31;
"PlaneFit";15;1718892073482;1718892073630;1718892073770;140;
"ImageDisparityDerivative";19;1718892073735;1718892073767;1718892073786;19;
"Depth";19;1718892073735;1718892073767;1718892073787;19;
"SuperPixelPlaneFitVisualization";15;1718892073482;1718892073770;1718892073799;28;
"frame";15;1718892073481;1718892073481;1718892073799;317;
"system";15;1718892073443;1718892073443;1718892073799;355;
"SuperPixelDetect";18;1718892073665;1718892073739;1718892073804;64;
"ImageOpticalFlow";20;1718892073773;1718892073773;1718892073805;32;
"ImageDisparity";20;1718892073773;1718892073773;1718892073806;32;
"PlaneFit";16;1718892073562;1718892073687;1718892073839;152;
"Depth";20;1718892073773;1718892073806;1718892073850;44;
"ImageDisparityDerivative";20;1718892073773;1718892073806;1718892073854;48;
"SuperPixelPlaneFitVisualization";16;1718892073562;1718892073839;1718892073858;18;
"frame";16;1718892073561;1718892073561;1718892073858;297;
"system";16;1718892073496;1718892073496;1718892073858;361;
"ImageDisparity";21;1718892073842;1718892073842;1718892073864;22;
"ImageOpticalFlow";21;1718892073842;1718892073842;1718892073864;22;
"SuperPixelDetect";19;1718892073735;1718892073786;1718892073912;125;
"PlaneFit";17;1718892073604;1718892073739;1718892073913;173;
"ImageDisparityDerivative";21;1718892073842;1718892073864;1718892073915;50;
"SuperPixelDetect";20;1718892073773;1718892073855;1718892073917;62;
"Depth";21;1718892073842;1718892073864;1718892073918;53;
"SuperPixelPlaneFitVisualization";17;1718892073605;1718892073913;1718892073918;5;
"frame";17;1718892073603;1718892073603;1718892073919;315;
"system";17;1718892073567;1718892073567;1718892073919;351;
"ImageDisparity";22;1718892073917;1718892073917;1718892073948;31;
"ImageOpticalFlow";22;1718892073917;1718892073917;1718892073952;34;
"PlaneFit";18;1718892073666;1718892073804;1718892073972;167;
"Depth";22;1718892073917;1718892073949;1718892073974;25;
"ImageDisparityDerivative";22;1718892073917;1718892073949;1718892073977;28;
"SuperPixelDetect";21;1718892073842;1718892073915;1718892073978;62;
"ImageOpticalFlow";23;1718892073953;1718892073953;1718892073978;25;
"ImageDisparity";23;1718892073953;1718892073953;1718892073979;25;
"SuperPixelPlaneFitVisualization";18;1718892073666;1718892073972;1718892073979;7;
"frame";18;1718892073665;1718892073665;1718892073979;313;
"system";18;1718892073619;1718892073619;1718892073979;360;
"Depth";23;1718892073954;1718892073979;1718892074010;31;
"ImageDisparityDerivative";23;1718892073953;1718892073979;1718892074028;49;
"PlaneFit";19;1718892073735;1718892073912;1718892074032;119;
"SuperPixelDetect";22;1718892073917;1718892073977;1718892074037;60;
"ImageOpticalFlow";24;1718892074029;1718892074030;1718892074037;7;
"PlaneFit";20;1718892073773;1718892073917;1718892074037;120;
"ImageDisparity";24;1718892074030;1718892074030;1718892074086;56;
"SuperPixelPlaneFitVisualization";19;1718892073735;1718892074032;1718892074089;57;
"frame";19;1718892073735;1718892073735;1718892074089;354;
"system";19;1718892073672;1718892073672;1718892074089;417;
"SuperPixelPlaneFitVisualization";20;1718892073773;1718892074037;1718892074089;52;
"frame";20;1718892073773;1718892073773;1718892074090;316;
"system";20;1718892073738;1718892073738;1718892074090;351;
"Depth";24;1718892074030;1718892074087;1718892074090;3;
"ImageDisparityDerivative";24;1718892074030;1718892074087;1718892074095;8;
"SuperPixelDetect";23;1718892073952;1718892074029;1718892074096;67;
"ImageDisparity";25;1718892074088;1718892074088;1718892074099;10;
"ImageOpticalFlow";25;1718892074088;1718892074088;1718892074099;11;
"Depth";25;1718892074088;1718892074099;1718892074129;29;
"ImageDisparityDerivative";25;1718892074088;1718892074099;1718892074131;32;
"PlaneFit";21;1718892073842;1718892073978;1718892074151;172;
"ImageOpticalFlow";26;1718892074135;1718892074135;1718892074155;20;
"SuperPixelDetect";24;1718892074029;1718892074095;1718892074155;59;
"ImageDisparity";26;1718892074135;1718892074135;1718892074155;20;
"SuperPixelPlaneFitVisualization";21;1718892073842;1718892074151;1718892074177;26;
"frame";21;1718892073842;1718892073842;1718892074178;335;
"system";21;1718892073782;1718892073782;1718892074178;395;
"ImageDisparityDerivative";26;1718892074135;1718892074155;1718892074210;54;
"Depth";26;1718892074135;1718892074155;1718892074210;55;
"PlaneFit";23;1718892073954;1718892074096;1718892074212;115;
"SuperPixelDetect";25;1718892074088;1718892074132;1718892074212;80;
"PlaneFit";22;1718892073917;1718892074037;1718892074237;199;
"ImageOpticalFlow";27;1718892074195;1718892074195;1718892074239;44;
"SuperPixelPlaneFitVisualization";23;1718892073954;1718892074212;1718892074249;36;
"frame";23;1718892073952;1718892073952;1718892074249;296;
"system";23;1718892073918;1718892073918;1718892074249;330;
"ImageDisparity";27;1718892074195;1718892074195;1718892074249;53;
"SuperPixelPlaneFitVisualization";22;1718892073918;1718892074237;1718892074263;26;
"ImageDisparityDerivative";27;1718892074195;1718892074249;1718892074263;14;
"frame";22;1718892073917;1718892073917;1718892074263;346;
"system";22;1718892073856;1718892073856;1718892074263;407;
"Depth";27;1718892074195;1718892074249;1718892074268;19;
"ImageOpticalFlow";28;1718892074252;1718892074252;1718892074271;19;
"SuperPixelDetect";26;1718892074134;1718892074210;1718892074272;61;
"ImageDisparity";28;1718892074252;1718892074252;1718892074272;19;
"ImageDisparityDerivative";28;1718892074252;1718892074272;1718892074323;50;
"SuperPixelDetect";27;1718892074195;1718892074263;1718892074323;59;
"Depth";28;1718892074252;1718892074272;1718892074324;51;
"PlaneFit";24;1718892074030;1718892074155;1718892074324;168;
"ImageOpticalFlow";29;1718892074323;1718892074323;1718892074359;35;
"ImageDisparity";29;1718892074323;1718892074323;1718892074362;38;
"SuperPixelPlaneFitVisualization";24;1718892074030;1718892074324;1718892074364;39;
"frame";24;1718892074029;1718892074029;1718892074364;335;
"system";24;1718892073958;1718892073958;1718892074364;406;
"ImageDisparityDerivative";29;1718892074323;1718892074363;1718892074378;15;
"Depth";29;1718892074323;1718892074363;1718892074378;15;
"SuperPixelDetect";28;1718892074252;1718892074323;1718892074379;56;
"PlaneFit";25;1718892074088;1718892074212;1718892074380;167;
"ImageDisparity";30;1718892074377;1718892074377;1718892074428;50;
"ImageOpticalFlow";30;1718892074377;1718892074377;1718892074430;53;
"SuperPixelDetect";29;1718892074323;1718892074379;1718892074431;52;
"SuperPixelPlaneFitVisualization";25;1718892074088;1718892074380;1718892074431;51;
"frame";25;1718892074088;1718892074088;1718892074431;343;
"system";25;1718892074033;1718892074033;1718892074431;398;
"Depth";30;1718892074377;1718892074428;1718892074434;5;
"ImageDisparityDerivative";30;1718892074377;1718892074428;1718892074434;5;
"PlaneFit";26;1718892074135;1718892074272;1718892074437;164;
"ImageDisparity";31;1718892074431;1718892074431;1718892074462;30;
"ImageOpticalFlow";31;1718892074431;1718892074431;1718892074468;36;
"SuperPixelPlaneFitVisualization";26;1718892074135;1718892074437;1718892074481;44;
"frame";26;1718892074134;1718892074134;1718892074482;347;
"system";26;1718892074090;1718892074090;1718892074482;391;
"SuperPixelDetect";30;1718892074376;1718892074434;1718892074492;57;
"ImageDisparityDerivative";31;1718892074431;1718892074462;1718892074493;30;
"ImageDisparity";32;1718892074468;1718892074468;1718892074493;24;
"ImageOpticalFlow";32;1718892074468;1718892074468;1718892074496;28;
"Depth";31;1718892074431;1718892074462;1718892074496;34;
"ImageDisparityDerivative";32;1718892074468;1718892074493;1718892074497;3;
"Depth";32;1718892074468;1718892074493;1718892074498;4;
"PlaneFit";27;1718892074195;1718892074324;1718892074544;220;
"SuperPixelDetect";31;1718892074431;1718892074493;1718892074550;57;
"SuperPixelPlaneFitVisualization";27;1718892074195;1718892074544;1718892074551;6;
"frame";27;1718892074195;1718892074195;1718892074551;356;
"system";27;1718892074150;1718892074150;1718892074551;401;
"ImageOpticalFlow";33;1718892074547;1718892074547;1718892074575;28;
"ImageDisparity";33;1718892074547;1718892074547;1718892074582;34;
"PlaneFit";28;1718892074252;1718892074380;1718892074586;206;
"ImageDisparityDerivative";33;1718892074547;1718892074582;1718892074604;21;
"SuperPixelDetect";32;1718892074468;1718892074497;1718892074604;106;
"SuperPixelPlaneFitVisualization";28;1718892074253;1718892074586;1718892074604;18;
"frame";28;1718892074252;1718892074252;1718892074605;353;
"system";28;1718892074210;1718892074210;1718892074605;394;
"Depth";33;1718892074547;1718892074582;1718892074609;27;
"ImageOpticalFlow";34;1718892074602;1718892074602;1718892074609;6;
"PlaneFit";29;1718892074324;1718892074431;1718892074614;183;
"ImageDisparity";34;1718892074602;1718892074603;1718892074614;11;
"ImageDisparityDerivative";34;1718892074603;1718892074614;1718892074662;48;
"PlaneFit";30;1718892074378;1718892074492;1718892074663;171;
"SuperPixelPlaneFitVisualization";29;1718892074324;1718892074614;1718892074664;49;
"frame";29;1718892074323;1718892074323;1718892074664;340;
"system";29;1718892074261;1718892074261;1718892074664;403;
"Depth";34;1718892074603;1718892074614;1718892074665;50;
"SuperPixelDetect";33;1718892074547;1718892074604;1718892074665;60;
"SuperPixelPlaneFitVisualization";30;1718892074378;1718892074664;1718892074711;47;
"frame";30;1718892074376;1718892074376;1718892074711;334;
"system";30;1718892074343;1718892074343;1718892074711;367;
"ImageOpticalFlow";35;1718892074665;1718892074665;1718892074718;52;
"ImageDisparity";35;1718892074665;1718892074665;1718892074719;53;
"SuperPixelDetect";34;1718892074602;1718892074663;1718892074719;55;
"Depth";35;1718892074665;1718892074719;1718892074720;0;
"ImageDisparityDerivative";35;1718892074665;1718892074720;1718892074723;3;
"ImageOpticalFlow";36;1718892074720;1718892074720;1718892074770;50;
"ImageDisparity";36;1718892074720;1718892074720;1718892074770;50;
"SuperPixelDetect";35;1718892074664;1718892074724;1718892074775;51;
"Depth";36;1718892074720;1718892074770;1718892074776;5;
"ImageDisparityDerivative";36;1718892074720;1718892074770;1718892074779;8;
"ImageDisparity";37;1718892074774;1718892074774;1718892074827;52;
"PlaneFit";31;1718892074432;1718892074551;1718892074828;276;
"ImageOpticalFlow";37;1718892074773;1718892074774;1718892074829;55;
"SuperPixelDetect";36;1718892074720;1718892074779;1718892074831;52;
"ImageDisparityDerivative";37;1718892074774;1718892074828;1718892074835;7;
"Depth";37;1718892074774;1718892074828;1718892074838;10;
"SuperPixelPlaneFitVisualization";31;1718892074432;1718892074828;1718892074861;33;
"frame";31;1718892074431;1718892074431;1718892074861;429;
"system";31;1718892074379;1718892074379;1718892074861;481;
"ImageOpticalFlow";38;1718892074838;1718892074838;1718892074887;49;
"PlaneFit";33;1718892074547;1718892074665;1718892074888;222;
"SuperPixelDetect";37;1718892074773;1718892074835;1718892074888;53;
"SuperPixelPlaneFitVisualization";33;1718892074547;1718892074888;1718892074892;3;
"frame";33;1718892074547;1718892074547;1718892074892;345;
"system";33;1718892074482;1718892074482;1718892074892;410;
"ImageDisparity";38;1718892074838;1718892074838;1718892074895;56;
"PlaneFit";32;1718892074468;1718892074605;1718892074895;290;
"Depth";38;1718892074838;1718892074895;1718892074896;0;
"ImageDisparityDerivative";38;1718892074838;1718892074895;1718892074897;1;
"SuperPixelPlaneFitVisualization";32;1718892074469;1718892074895;1718892074897;1;
"frame";32;1718892074468;1718892074468;1718892074897;429;
"system";32;1718892074433;1718892074433;1718892074897;463;
"PlaneFit";34;1718892074603;1718892074720;1718892074933;213;
"PlaneFit";35;1718892074666;1718892074775;1718892074945;170;
"SuperPixelDetect";38;1718892074838;1718892074897;1718892074946;49;
"SuperPixelPlaneFitVisualization";34;1718892074603;1718892074933;1718892074946;13;
"frame";34;1718892074602;1718892074602;1718892074946;344;
"system";34;1718892074550;1718892074550;1718892074946;396;
"SuperPixelPlaneFitVisualization";35;1718892074666;1718892074946;1718892074953;7;
"ImageOpticalFlow";39;1718892074945;1718892074945;1718892074953;7;
"ImageDisparity";39;1718892074945;1718892074946;1718892074953;7;
"frame";35;1718892074664;1718892074664;1718892074953;288;
"system";35;1718892074604;1718892074604;1718892074953;349;
"PlaneFit";36;1718892074720;1718892074831;1718892074953;121;
"Depth";39;1718892074946;1718892074953;1718892074958;4;
"SuperPixelPlaneFitVisualization";36;1718892074721;1718892074953;1718892074958;4;
"ImageDisparityDerivative";39;1718892074946;1718892074953;1718892074958;4;
"frame";36;1718892074719;1718892074719;1718892074958;238;
"system";36;1718892074688;1718892074688;1718892074958;270;
"PlaneFit";37;1718892074774;1718892074888;1718892075009;120;
"SuperPixelDetect";39;1718892074945;1718892074958;1718892075012;54;
"ImageOpticalFlow";40;1718892074998;1718892074999;1718892075012;13;
"ImageDisparity";40;1718892074999;1718892074999;1718892075012;13;
"SuperPixelPlaneFitVisualization";37;1718892074775;1718892075009;1718892075015;6;
"frame";37;1718892074773;1718892074773;1718892075015;242;
"system";37;1718892074722;1718892074722;1718892075015;293;
"Depth";40;1718892074999;1718892075013;1718892075016;2;
"ImageDisparityDerivative";40;1718892074999;1718892075013;1718892075016;3;
"PlaneFit";38;1718892074839;1718892074946;1718892075063;116;
"SuperPixelPlaneFitVisualization";38;1718892074839;1718892075063;1718892075069;5;
"frame";38;1718892074838;1718892074838;1718892075069;231;
"system";38;1718892074776;1718892074776;1718892075069;292;
"ImageOpticalFlow";41;1718892075050;1718892075050;1718892075070;19;
"SuperPixelDetect";40;1718892074998;1718892075016;1718892075071;54;
"ImageDisparity";41;1718892075050;1718892075050;1718892075071;20;
"Depth";41;1718892075050;1718892075071;1718892075075;4;
"ImageDisparityDerivative";41;1718892075050;1718892075071;1718892075075;4;
"PlaneFit";39;1718892074946;1718892075012;1718892075105;92;
"SuperPixelPlaneFitVisualization";39;1718892074946;1718892075105;1718892075125;19;
"frame";39;1718892074945;1718892074945;1718892075125;180;
"system";39;1718892074872;1718892074872;1718892075125;253;
"ImageOpticalFlow";42;1718892075110;1718892075110;1718892075125;15;
"SuperPixelDetect";41;1718892075050;1718892075075;1718892075126;50;
"ImageDisparity";42;1718892075110;1718892075110;1718892075131;20;
"ImageDisparityDerivative";42;1718892075110;1718892075131;1718892075132;0;
"Depth";42;1718892075111;1718892075131;1718892075132;0;
"PlaneFit";40;1718892074999;1718892075071;1718892075152;81;
"SuperPixelPlaneFitVisualization";40;1718892074999;1718892075153;1718892075182;29;
"SuperPixelDetect";42;1718892075110;1718892075132;1718892075183;50;
"frame";40;1718892074998;1718892074998;1718892075183;184;
"system";40;1718892074953;1718892074953;1718892075183;230;
"ImageOpticalFlow";43;1718892075172;1718892075172;1718892075189;16;
"ImageDisparity";43;1718892075172;1718892075173;1718892075191;18;
"ImageDisparityDerivative";43;1718892075173;1718892075191;1718892075192;0;
"Depth";43;1718892075173;1718892075191;1718892075192;0;
"PlaneFit";41;1718892075051;1718892075126;1718892075225;98;
"SuperPixelDetect";43;1718892075172;1718892075192;1718892075242;49;
"SuperPixelPlaneFitVisualization";41;1718892075051;1718892075225;1718892075242;16;
"frame";41;1718892075050;1718892075050;1718892075242;192;
"system";41;1718892075005;1718892075005;1718892075242;237;
"ImageOpticalFlow";44;1718892075240;1718892075241;1718892075248;7;
"ImageDisparity";44;1718892075241;1718892075241;1718892075252;11;
"Depth";44;1718892075241;1718892075252;1718892075253;0;
"ImageDisparityDerivative";44;1718892075241;1718892075252;1718892075253;0;
"PlaneFit";42;1718892075111;1718892075183;1718892075274;91;
"SuperPixelPlaneFitVisualization";42;1718892075111;1718892075275;1718892075295;19;
"frame";42;1718892075110;1718892075110;1718892075295;184;
"system";42;1718892075063;1718892075063;1718892075295;232;
"ImageDisparity";45;1718892075286;1718892075286;1718892075304;17;
"ImageOpticalFlow";45;1718892075286;1718892075286;1718892075304;17;
"SuperPixelDetect";44;1718892075240;1718892075253;1718892075304;51;
"ImageDisparityDerivative";45;1718892075286;1718892075304;1718892075305;0;
"Depth";45;1718892075286;1718892075304;1718892075305;1;
"SuperPixelDetect";45;1718892075286;1718892075305;1718892075354;49;
"PlaneFit";43;1718892075173;1718892075242;1718892075361;118;
"ImageDisparity";46;1718892075355;1718892075355;1718892075363;8;
"ImageOpticalFlow";46;1718892075354;1718892075355;1718892075363;8;
"SuperPixelPlaneFitVisualization";43;1718892075173;1718892075361;1718892075366;4;
"frame";43;1718892075172;1718892075172;1718892075366;193;
"system";43;1718892075125;1718892075125;1718892075366;240;
"ImageDisparityDerivative";46;1718892075355;1718892075364;1718892075366;2;
"Depth";46;1718892075355;1718892075364;1718892075366;2;
"PlaneFit";44;1718892075241;1718892075305;1718892075408;103;
"SuperPixelPlaneFitVisualization";44;1718892075241;1718892075408;1718892075422;13;
"frame";44;1718892075240;1718892075240;1718892075422;181;
"system";44;1718892075182;1718892075182;1718892075422;239;
"ImageOpticalFlow";47;1718892075408;1718892075408;1718892075423;15;
"SuperPixelDetect";46;1718892075354;1718892075366;1718892075423;57;
"ImageDisparity";47;1718892075408;1718892075408;1718892075424;15;
"ImageDisparityDerivative";47;1718892075408;1718892075424;1718892075425;1;
"Depth";47;1718892075408;1718892075424;1718892075425;1;
"ImageOpticalFlow";48;1718892075463;1718892075463;1718892075478;15;
"SuperPixelDetect";47;1718892075408;1718892075425;1718892075479;54;
"ImageDisparity";48;1718892075463;1718892075463;1718892075481;18;
"ImageDisparityDerivative";48;1718892075463;1718892075482;1718892075482;0;
"Depth";48;1718892075463;1718892075482;1718892075486;4;
"PlaneFit";45;1718892075287;1718892075355;1718892075506;151;
"SuperPixelPlaneFitVisualization";45;1718892075287;1718892075506;1718892075531;24;
"frame";45;1718892075286;1718892075286;1718892075531;244;
"system";45;1718892075242;1718892075242;1718892075531;289;
"ImageDisparity";49;1718892075522;1718892075522;1718892075539;16;
"ImageOpticalFlow";49;1718892075522;1718892075522;1718892075539;16;
"SuperPixelDetect";48;1718892075463;1718892075483;1718892075541;58;
"ImageDisparityDerivative";49;1718892075522;1718892075539;1718892075542;3;
"Depth";49;1718892075522;1718892075539;1718892075542;3;
"PlaneFit";46;1718892075355;1718892075424;1718892075591;167;
"SuperPixelDetect";49;1718892075522;1718892075542;1718892075596;54;
"ImageOpticalFlow";50;1718892075583;1718892075584;1718892075597;12;
"ImageDisparity";50;1718892075584;1718892075584;1718892075598;13;
"SuperPixelPlaneFitVisualization";46;1718892075355;1718892075592;1718892075599;6;
"frame";46;1718892075354;1718892075354;1718892075599;244;
"system";46;1718892075294;1718892075294;1718892075599;304;
"ImageDisparityDerivative";50;1718892075584;1718892075598;1718892075600;2;
