name;run_id;time_init;time_start;time_end;duration_ms;
"SuperPixelDetect";31;1718893911489;1718893911549;1718893911606;56;
"SuperPixelPlaneFitVisualization";29;1718893911359;1718893911604;1718893911653;48;
"frame";29;1718893911358;1718893911358;1718893911653;294;
"system";29;1718893911319;1718893911319;1718893911653;334;
"SuperPixelDetect";32;1718893911546;1718893911603;1718893911660;56;
"ImageOpticalFlow";33;1718893911605;1718893911605;1718893911661;55;
"PlaneFit";30;1718893911425;1718893911550;1718893911662;111;
"ImageDisparity";33;1718893911605;1718893911606;1718893911665;59;
"SuperPixelPlaneFitVisualization";30;1718893911425;1718893911662;1718893911665;3;
"frame";30;1718893911425;1718893911425;1718893911665;240;
"system";30;1718893911378;1718893911378;1718893911665;286;
"ImageDisparityDerivative";33;1718893911606;1718893911665;1718893911666;0;
"Depth";33;1718893911606;1718893911665;1718893911666;0;
"PlaneFit";31;1718893911491;1718893911606;1718893911714;108;
"PlaneFit";32;1718893911547;1718893911660;1718893911714;54;
"SuperPixelPlaneFitVisualization";31;1718893911491;1718893911714;1718893911719;4;
"frame";31;1718893911489;1718893911489;1718893911720;230;
"system";31;1718893911434;1718893911434;1718893911720;285;
"ImageOpticalFlow";34;1718893911701;1718893911701;1718893911721;19;
"SuperPixelPlaneFitVisualization";32;1718893911547;1718893911715;1718893911721;6;
"frame";32;1718893911546;1718893911546;1718893911721;174;
"system";32;1718893911497;1718893911497;1718893911721;224;
"SuperPixelDetect";33;1718893911605;1718893911666;1718893911721;54;
"ImageDisparity";34;1718893911701;1718893911702;1718893911721;19;
"Depth";34;1718893911702;1718893911721;1718893911723;2;
"ImageDisparityDerivative";34;1718893911702;1718893911721;1718893911723;2;
"PlaneFit";33;1718893911606;1718893911721;1718893911772;50;
"SuperPixelPlaneFitVisualization";33;1718893911606;1718893911772;1718893911777;5;
"SuperPixelDetect";34;1718893911701;1718893911724;1718893911777;53;
"frame";33;1718893911605;1718893911605;1718893911777;172;
"system";33;1718893911550;1718893911550;1718893911777;227;
"ImageOpticalFlow";35;1718893911757;1718893911757;1718893911777;20;
"ImageDisparity";35;1718893911757;1718893911757;1718893911777;19;
"ImageDisparityDerivative";35;1718893911757;1718893911778;1718893911780;2;
"Depth";35;1718893911758;1718893911778;1718893911780;2;
"PlaneFit";34;1718893911702;1718893911778;1718893911829;51;
"SuperPixelPlaneFitVisualization";34;1718893911702;1718893911830;1718893911835;5;
"ImageOpticalFlow";36;1718893911815;1718893911815;1718893911835;19;
"SuperPixelDetect";35;1718893911757;1718893911780;1718893911835;54;
"frame";34;1718893911701;1718893911701;1718893911835;133;
"system";34;1718893911630;1718893911630;1718893911835;205;
"ImageDisparity";36;1718893911815;1718893911815;1718893911835;19;
"ImageDisparityDerivative";36;1718893911815;1718893911835;1718893911837;1;
"Depth";36;1718893911815;1718893911835;1718893911837;1;
"PlaneFit";35;1718893911758;1718893911835;1718893911886;50;
"SuperPixelPlaneFitVisualization";35;1718893911758;1718893911886;1718893911891;5;
"frame";35;1718893911757;1718893911757;1718893911891;134;
"system";35;1718893911714;1718893911714;1718893911891;177;
"ImageOpticalFlow";37;1718893911867;1718893911867;1718893911892;24;
"SuperPixelDetect";36;1718893911815;1718893911837;1718893911893;55;
"ImageDisparity";37;1718893911867;1718893911868;1718893911893;25;
"ImageDisparityDerivative";37;1718893911868;1718893911893;1718893911895;2;
"Depth";37;1718893911868;1718893911893;1718893911896;2;
"PlaneFit";36;1718893911815;1718893911893;1718893911944;50;
"ImageOpticalFlow";38;1718893911929;1718893911929;1718893911949;19;
"SuperPixelPlaneFitVisualization";36;1718893911815;1718893911944;1718893911949;5;
"SuperPixelDetect";37;1718893911867;1718893911896;1718893911949;53;
"frame";36;1718893911815;1718893911815;1718893911949;134;
"system";36;1718893911771;1718893911771;1718893911949;178;
"ImageDisparity";38;1718893911929;1718893911929;1718893911949;20;
"Depth";38;1718893911929;1718893911949;1718893911951;1;
"ImageDisparityDerivative";38;1718893911929;1718893911949;1718893911951;1;
"PlaneFit";37;1718893911868;1718893911949;1718893911995;45;
"SuperPixelPlaneFitVisualization";37;1718893911868;1718893911995;1718893912002;6;
"ImageOpticalFlow";39;1718893911983;1718893911983;1718893912002;18;
"frame";37;1718893911867;1718893911867;1718893912002;134;
"system";37;1718893911828;1718893911828;1718893912002;173;
"SuperPixelDetect";38;1718893911929;1718893911951;1718893912003;51;
"ImageDisparity";39;1718893911983;1718893911983;1718893912003;20;
"Depth";39;1718893911983;1718893912003;1718893912005;1;
"ImageDisparityDerivative";39;1718893911983;1718893912003;1718893912005;1;
"SuperPixelDetect";39;1718893911983;1718893912005;1718893912059;54;
"ImageOpticalFlow";40;1718893912039;1718893912039;1718893912059;19;
"ImageDisparity";40;1718893912039;1718893912040;1718893912060;19;
"PlaneFit";38;1718893911929;1718893912003;1718893912060;56;
"ImageDisparityDerivative";40;1718893912040;1718893912060;1718893912063;3;
"Depth";40;1718893912040;1718893912060;1718893912063;3;
"SuperPixelPlaneFitVisualization";38;1718893911929;1718893912060;1718893912063;3;
"frame";38;1718893911929;1718893911929;1718893912063;134;
"system";38;1718893911885;1718893911885;1718893912063;178;
"PlaneFit";39;1718893911983;1718893912060;1718893912112;52;
"SuperPixelPlaneFitVisualization";39;1718893911983;1718893912112;1718893912117;4;
"ImageOpticalFlow";41;1718893912095;1718893912095;1718893912117;21;
"ImageDisparity";41;1718893912095;1718893912095;1718893912117;21;
"frame";39;1718893911983;1718893911983;1718893912117;134;
"system";39;1718893911943;1718893911943;1718893912117;174;
"SuperPixelDetect";40;1718893912039;1718893912063;1718893912117;54;
"ImageDisparityDerivative";41;1718893912095;1718893912117;1718893912118;0;
"Depth";41;1718893912095;1718893912118;1718893912118;0;
"PlaneFit";40;1718893912040;1718893912118;1718893912166;48;
"SuperPixelPlaneFitVisualization";40;1718893912040;1718893912167;1718893912172;5;
"ImageOpticalFlow";42;1718893912150;1718893912150;1718893912172;21;
"ImageDisparity";42;1718893912150;1718893912150;1718893912172;21;
"frame";40;1718893912039;1718893912039;1718893912172;132;
"system";40;1718893911994;1718893911994;1718893912172;177;
"SuperPixelDetect";41;1718893912095;1718893912118;1718893912172;53;
"Depth";42;1718893912150;1718893912172;1718893912175;2;
"ImageDisparityDerivative";42;1718893912150;1718893912172;1718893912175;2;
"ImageOpticalFlow";43;1718893912206;1718893912206;1718893912224;18;
"SuperPixelDetect";42;1718893912150;1718893912175;1718893912225;50;
"ImageDisparity";43;1718893912206;1718893912207;1718893912226;19;
"ImageDisparityDerivative";43;1718893912207;1718893912226;1718893912227;1;
"Depth";43;1718893912207;1718893912226;1718893912227;1;
"PlaneFit";41;1718893912096;1718893912172;1718893912249;76;
"SuperPixelPlaneFitVisualization";41;1718893912096;1718893912249;1718893912278;29;
"SuperPixelDetect";43;1718893912206;1718893912227;1718893912279;51;
"frame";41;1718893912095;1718893912095;1718893912279;183;
"system";41;1718893912053;1718893912053;1718893912279;225;
"PlaneFit";42;1718893912150;1718893912226;1718893912279;53;
"ImageOpticalFlow";44;1718893912259;1718893912259;1718893912284;24;
"ImageDisparity";44;1718893912260;1718893912260;1718893912287;27;
"SuperPixelPlaneFitVisualization";42;1718893912150;1718893912279;1718893912287;7;
"frame";42;1718893912150;1718893912150;1718893912287;137;
"system";42;1718893912111;1718893912111;1718893912287;175;
"Depth";44;1718893912260;1718893912287;1718893912288;0;
"ImageDisparityDerivative";44;1718893912260;1718893912287;1718893912288;0;
"PlaneFit";43;1718893912207;1718893912279;1718893912337;58;
"SuperPixelPlaneFitVisualization";43;1718893912207;1718893912337;1718893912342;4;
"ImageOpticalFlow";45;1718893912322;1718893912322;1718893912342;19;
"ImageDisparity";45;1718893912322;1718893912322;1718893912342;20;
"frame";43;1718893912206;1718893912206;1718893912342;135;
"system";43;1718893912166;1718893912166;1718893912342;176;
"SuperPixelDetect";44;1718893912259;1718893912288;1718893912342;54;
"Depth";45;1718893912322;1718893912342;1718893912345;2;
"ImageDisparityDerivative";45;1718893912322;1718893912342;1718893912345;2;
"PlaneFit";44;1718893912260;1718893912342;1718893912393;50;
"SuperPixelPlaneFitVisualization";44;1718893912260;1718893912393;1718893912398;5;
"ImageOpticalFlow";46;1718893912378;1718893912379;1718893912398;19;
"ImageDisparity";46;1718893912379;1718893912379;1718893912398;19;
"frame";44;1718893912259;1718893912259;1718893912399;139;
"system";44;1718893912212;1718893912212;1718893912399;186;
"SuperPixelDetect";45;1718893912322;1718893912345;1718893912399;53;
"Depth";46;1718893912379;1718893912399;1718893912400;1;
"ImageDisparityDerivative";46;1718893912379;1718893912399;1718893912400;1;
"SuperPixelDetect";46;1718893912378;1718893912400;1718893912455;54;
"ImageOpticalFlow";47;1718893912434;1718893912434;1718893912455;20;
"ImageDisparity";47;1718893912434;1718893912434;1718893912455;20;
"PlaneFit";45;1718893912322;1718893912399;1718893912455;56;
"ImageDisparityDerivative";47;1718893912434;1718893912455;1718893912458;2;
"Depth";47;1718893912434;1718893912455;1718893912458;2;
"SuperPixelPlaneFitVisualization";45;1718893912322;1718893912455;1718893912458;2;
"frame";45;1718893912322;1718893912322;1718893912458;136;
"system";45;1718893912278;1718893912278;1718893912458;180;
"SuperPixelDetect";47;1718893912434;1718893912458;1718893912511;53;
"ImageOpticalFlow";48;1718893912489;1718893912489;1718893912511;22;
"ImageDisparity";48;1718893912489;1718893912489;1718893912512;22;
"PlaneFit";46;1718893912379;1718893912455;1718893912512;56;
"SuperPixelPlaneFitVisualization";46;1718893912379;1718893912512;1718893912513;1;
"Depth";48;1718893912489;1718893912512;1718893912513;1;
"frame";46;1718893912378;1718893912378;1718893912513;134;
"system";46;1718893912336;1718893912336;1718893912513;177;
"ImageDisparityDerivative";48;1718893912489;1718893912512;1718893912513;1;
"PlaneFit";47;1718893912434;1718893912512;1718893912560;48;
"SuperPixelPlaneFitVisualization";47;1718893912434;1718893912561;1718893912566;4;
"ImageOpticalFlow";49;1718893912544;1718893912544;1718893912566;21;
"ImageDisparity";49;1718893912544;1718893912545;1718893912566;21;
"SuperPixelDetect";48;1718893912489;1718893912513;1718893912566;52;
"frame";47;1718893912434;1718893912434;1718893912566;132;
"system";47;1718893912392;1718893912392;1718893912566;173;
"ImageDisparityDerivative";49;1718893912545;1718893912566;1718893912568;2;
"Depth";49;1718893912545;1718893912566;1718893912568;2;
