name;run_id;time_init;time_start;time_end;duration_ms;
"Depth";12;1718891610202;1718891610235;1718891610317;81;
"PlaneFit";5;1718891609809;1718891610093;1718891610318;224;
"SuperPixelDetect";9;1718891609962;1718891610063;1718891610322;258;
"SuperPixelPlaneFitVisualization";6;1718891609843;1718891610263;1718891610324;61;
"frame";6;1718891609843;1718891609843;1718891610324;481;
"system";6;1718891609811;1718891609811;1718891610324;512;
"ImageDisparity";13;1718891610263;1718891610263;1718891610363;100;
"PlaneFit";7;1718891609878;1718891610206;1718891610369;162;
"ImageOpticalFlow";13;1718891610262;1718891610263;1718891610371;108;
"SuperPixelPlaneFitVisualization";5;1718891609809;1718891610318;1718891610373;55;
"frame";5;1718891609809;1718891609809;1718891610373;564;
"system";5;1718891609785;1718891609785;1718891610373;588;
"ImageDisparityDerivative";13;1718891610263;1718891610363;1718891610381;17;
"SuperPixelPlaneFitVisualization";7;1718891609878;1718891610369;1718891610381;11;
"Depth";13;1718891610263;1718891610363;1718891610381;17;
"frame";7;1718891609877;1718891609877;1718891610381;504;
"system";7;1718891609851;1718891609851;1718891610381;530;
"SuperPixelDetect";10;1718891610034;1718891610149;1718891610382;233;
"ImageOpticalFlow";14;1718891610364;1718891610364;1718891610382;18;
"ImageDisparity";14;1718891610364;1718891610364;1718891610430;66;
"SuperPixelDetect";11;1718891610090;1718891610206;1718891610435;229;
"PlaneFit";8;1718891609910;1718891610314;1718891610436;122;
"PlaneFit";9;1718891609963;1718891610322;1718891610470;147;
"ImageDisparityDerivative";14;1718891610364;1718891610431;1718891610475;44;
"Depth";14;1718891610364;1718891610431;1718891610484;53;
"ImageOpticalFlow";15;1718891610436;1718891610436;1718891610493;57;
"ImageDisparity";15;1718891610436;1718891610436;1718891610493;57;
"SuperPixelPlaneFitVisualization";8;1718891609910;1718891610437;1718891610493;56;
"frame";8;1718891609909;1718891609909;1718891610493;584;
"system";8;1718891609879;1718891609879;1718891610493;614;
"SuperPixelDetect";12;1718891610201;1718891610314;1718891610494;179;
"SuperPixelPlaneFitVisualization";9;1718891609963;1718891610470;1718891610542;72;
"frame";9;1718891609962;1718891609962;1718891610542;579;
"system";9;1718891609910;1718891609910;1718891610542;632;
"PlaneFit";10;1718891610035;1718891610382;1718891610542;159;
"ImageDisparityDerivative";15;1718891610436;1718891610493;1718891610544;50;
"SuperPixelDetect";13;1718891610262;1718891610381;1718891610545;163;
"Depth";15;1718891610436;1718891610494;1718891610546;52;
"ImageDisparity";16;1718891610539;1718891610539;1718891610572;33;
"ImageOpticalFlow";16;1718891610539;1718891610539;1718891610605;65;
"SuperPixelPlaneFitVisualization";10;1718891610035;1718891610542;1718891610605;63;
"frame";10;1718891610034;1718891610034;1718891610606;571;
"system";10;1718891609973;1718891609973;1718891610606;632;
"Depth";16;1718891610539;1718891610573;1718891610606;33;
"ImageDisparityDerivative";16;1718891610539;1718891610573;1718891610607;33;
"SuperPixelDetect";14;1718891610363;1718891610475;1718891610607;131;
"PlaneFit";11;1718891610093;1718891610436;1718891610607;171;
"ImageOpticalFlow";17;1718891610606;1718891610606;1718891610656;50;
"PlaneFit";13;1718891610263;1718891610546;1718891610658;112;
"PlaneFit";12;1718891610203;1718891610494;1718891610658;164;
"SuperPixelDetect";15;1718891610436;1718891610544;1718891610659;114;
"SuperPixelPlaneFitVisualization";11;1718891610093;1718891610607;1718891610661;53;
"frame";11;1718891610090;1718891610090;1718891610661;570;
"system";11;1718891610058;1718891610058;1718891610661;602;
"ImageDisparity";17;1718891610606;1718891610607;1718891610682;75;
"SuperPixelPlaneFitVisualization";12;1718891610203;1718891610658;1718891610695;37;
"frame";12;1718891610201;1718891610201;1718891610696;494;
"system";12;1718891610117;1718891610117;1718891610696;578;
"SuperPixelPlaneFitVisualization";13;1718891610263;1718891610658;1718891610711;53;
"frame";13;1718891610262;1718891610262;1718891610712;449;
"system";13;1718891610204;1718891610204;1718891610712;507;
"ImageDisparityDerivative";17;1718891610607;1718891610682;1718891610713;31;
"SuperPixelDetect";16;1718891610539;1718891610608;1718891610720;112;
"Depth";17;1718891610607;1718891610682;1718891610721;39;
"ImageOpticalFlow";18;1718891610699;1718891610699;1718891610744;45;
"ImageDisparity";18;1718891610699;1718891610699;1718891610772;72;
"SuperPixelDetect";17;1718891610606;1718891610714;1718891610777;63;
"Depth";18;1718891610700;1718891610772;1718891610777;4;
"PlaneFit";14;1718891610364;1718891610607;1718891610777;169;
"ImageDisparityDerivative";18;1718891610699;1718891610772;1718891610782;10;
"PlaneFit";15;1718891610436;1718891610659;1718891610783;124;
"ImageOpticalFlow";19;1718891610772;1718891610772;1718891610807;34;
"SuperPixelPlaneFitVisualization";14;1718891610364;1718891610777;1718891610807;29;
"frame";14;1718891610363;1718891610363;1718891610807;444;
"system";14;1718891610314;1718891610314;1718891610807;493;
"ImageDisparity";19;1718891610772;1718891610772;1718891610809;36;
"Depth";19;1718891610773;1718891610809;1718891610835;25;
"SuperPixelDetect";18;1718891610698;1718891610782;1718891610835;53;
"SuperPixelPlaneFitVisualization";15;1718891610436;1718891610784;1718891610836;51;
"ImageDisparityDerivative";19;1718891610772;1718891610809;1718891610836;26;
"PlaneFit";16;1718891610539;1718891610720;1718891610836;115;
"frame";15;1718891610436;1718891610436;1718891610836;400;
"system";15;1718891610373;1718891610373;1718891610836;462;
"ImageOpticalFlow";20;1718891610835;1718891610835;1718891610865;30;
"ImageDisparity";20;1718891610835;1718891610835;1718891610896;60;
"SuperPixelPlaneFitVisualization";16;1718891610540;1718891610836;1718891610896;59;
"frame";16;1718891610539;1718891610539;1718891610896;357;
"system";16;1718891610463;1718891610463;1718891610896;433;
"SuperPixelDetect";19;1718891610772;1718891610836;1718891610896;60;
"PlaneFit";17;1718891610607;1718891610777;1718891610896;119;
"Depth";20;1718891610835;1718891610896;1718891610897;0;
"ImageDisparityDerivative";20;1718891610835;1718891610896;1718891610898;1;
"SuperPixelPlaneFitVisualization";17;1718891610608;1718891610897;1718891610921;24;
"frame";17;1718891610606;1718891610606;1718891610922;316;
"system";17;1718891610544;1718891610544;1718891610922;377;
"PlaneFit";18;1718891610700;1718891610836;1718891610948;111;
"SuperPixelDetect";20;1718891610835;1718891610898;1718891610953;55;
"ImageOpticalFlow";21;1718891610947;1718891610947;1718891610953;5;
"SuperPixelPlaneFitVisualization";18;1718891610700;1718891610948;1718891610957;8;
"frame";18;1718891610698;1718891610698;1718891610957;259;
"system";18;1718891610657;1718891610657;1718891610957;300;
"ImageDisparity";21;1718891610947;1718891610948;1718891610959;10;
"Depth";21;1718891610948;1718891610959;1718891610959;0;
"ImageDisparityDerivative";21;1718891610948;1718891610959;1718891610959;0;
"PlaneFit";19;1718891610773;1718891610897;1718891610960;62;
"SuperPixelPlaneFitVisualization";19;1718891610773;1718891610960;1718891610997;37;
"frame";19;1718891610772;1718891610772;1718891610997;225;
"system";19;1718891610709;1718891610709;1718891610997;288;
"ImageDisparity";22;1718891610987;1718891610987;1718891611011;23;
"ImageOpticalFlow";22;1718891610987;1718891610987;1718891611011;23;
"SuperPixelDetect";21;1718891610947;1718891610960;1718891611011;51;
"ImageDisparityDerivative";22;1718891610987;1718891611011;1718891611012;1;
"Depth";22;1718891610987;1718891611011;1718891611014;2;
"PlaneFit";20;1718891610836;1718891610953;1718891611015;61;
"ImageOpticalFlow";23;1718891611014;1718891611014;1718891611054;40;
"SuperPixelPlaneFitVisualization";20;1718891610836;1718891611015;1718891611063;47;
"frame";20;1718891610835;1718891610835;1718891611063;228;
"system";20;1718891610783;1718891610783;1718891611063;280;
"ImageDisparity";23;1718891611014;1718891611014;1718891611067;52;
"SuperPixelDetect";22;1718891610987;1718891611012;1718891611068;55;
"Depth";23;1718891611014;1718891611067;1718891611068;1;
"ImageDisparityDerivative";23;1718891611014;1718891611067;1718891611069;1;
"ImageOpticalFlow";24;1718891611068;1718891611068;1718891611101;33;
"ImageDisparity";24;1718891611068;1718891611068;1718891611103;35;
"ImageDisparityDerivative";24;1718891611068;1718891611103;1718891611124;20;
"Depth";24;1718891611068;1718891611103;1718891611126;22;
"ImageDisparity";25;1718891611104;1718891611104;1718891611126;22;
"SuperPixelDetect";23;1718891611014;1718891611069;1718891611132;62;
"PlaneFit";21;1718891610948;1718891611011;1718891611133;121;
"ImageOpticalFlow";25;1718891611104;1718891611104;1718891611164;60;
"ImageDisparityDerivative";25;1718891611104;1718891611126;1718891611172;45;
"Depth";25;1718891611104;1718891611126;1718891611172;45;
"SuperPixelPlaneFitVisualization";21;1718891610949;1718891611133;1718891611179;45;
"frame";21;1718891610947;1718891610947;1718891611179;232;
"system";21;1718891610844;1718891610844;1718891611179;334;
"SuperPixelDetect";24;1718891611068;1718891611124;1718891611190;65;
"ImageOpticalFlow";26;1718891611165;1718891611165;1718891611190;24;
"ImageDisparity";26;1718891611165;1718891611165;1718891611190;25;
"SuperPixelDetect";25;1718891611103;1718891611172;1718891611241;69;
"ImageDisparityDerivative";26;1718891611165;1718891611190;1718891611241;50;
"Depth";26;1718891611165;1718891611190;1718891611243;52;
"ImageOpticalFlow";27;1718891611241;1718891611242;1718891611287;45;
"PlaneFit";22;1718891610988;1718891611068;1718891611288;219;
"ImageDisparity";27;1718891611242;1718891611242;1718891611289;47;
"SuperPixelDetect";26;1718891611165;1718891611241;1718891611293;51;
"SuperPixelPlaneFitVisualization";22;1718891610988;1718891611288;1718891611293;5;
"ImageDisparityDerivative";27;1718891611242;1718891611290;1718891611293;3;
"Depth";27;1718891611242;1718891611290;1718891611294;3;
"frame";22;1718891610987;1718891610987;1718891611294;306;
"system";22;1718891610953;1718891610953;1718891611294;340;
"ImageOpticalFlow";28;1718891611290;1718891611290;1718891611299;8;
"ImageDisparity";28;1718891611290;1718891611291;1718891611300;8;
"Depth";28;1718891611291;1718891611300;1718891611351;50;
"SuperPixelDetect";27;1718891611241;1718891611294;1718891611351;56;
"ImageDisparityDerivative";28;1718891611291;1718891611300;1718891611351;51;
"ImageOpticalFlow";29;1718891611354;1718891611354;1718891611397;42;
"PlaneFit";23;1718891611014;1718891611132;1718891611410;278;
"ImageDisparity";29;1718891611354;1718891611354;1718891611411;57;
"PlaneFit";25;1718891611104;1718891611241;1718891611412;170;
"SuperPixelDetect";28;1718891611290;1718891611351;1718891611417;66;
"ImageOpticalFlow";30;1718891611404;1718891611405;1718891611417;12;
"SuperPixelPlaneFitVisualization";23;1718891611014;1718891611410;1718891611417;7;
"frame";23;1718891611014;1718891611014;1718891611417;403;
"system";23;1718891610997;1718891610997;1718891611417;420;
"ImageDisparity";30;1718891611405;1718891611405;1718891611419;13;
"ImageDisparityDerivative";29;1718891611354;1718891611412;1718891611421;9;
"SuperPixelPlaneFitVisualization";25;1718891611104;1718891611412;1718891611423;10;
"frame";25;1718891611103;1718891611103;1718891611423;319;
"system";25;1718891611069;1718891611069;1718891611423;353;
"PlaneFit";24;1718891611068;1718891611190;1718891611466;275;
"ImageDisparityDerivative";30;1718891611405;1718891611419;1718891611468;48;
"Depth";29;1718891611354;1718891611412;1718891611471;59;
"Depth";30;1718891611405;1718891611419;1718891611473;53;
"SuperPixelPlaneFitVisualization";24;1718891611068;1718891611466;1718891611476;9;
"ImageDisparity";31;1718891611468;1718891611468;1718891611476;7;
"frame";24;1718891611068;1718891611068;1718891611476;408;
"system";24;1718891611041;1718891611041;1718891611476;434;
"SuperPixelDetect";29;1718891611354;1718891611422;1718891611523;101;
"ImageDisparityDerivative";31;1718891611468;1718891611477;1718891611524;47;
"ImageOpticalFlow";31;1718891611468;1718891611468;1718891611524;55;
"Depth";31;1718891611468;1718891611477;1718891611528;51;
"PlaneFit";26;1718891611165;1718891611294;1718891611528;234;
"SuperPixelDetect";30;1718891611404;1718891611468;1718891611530;61;
"ImageDisparity";32;1718891611527;1718891611527;1718891611567;40;
"PlaneFit";27;1718891611242;1718891611351;1718891611577;226;
"SuperPixelPlaneFitVisualization";26;1718891611165;1718891611528;1718891611579;50;
"frame";26;1718891611165;1718891611165;1718891611579;414;
"system";26;1718891611124;1718891611124;1718891611579;455;
"ImageOpticalFlow";32;1718891611527;1718891611527;1718891611581;54;
"SuperPixelDetect";31;1718891611468;1718891611524;1718891611585;60;
"ImageDisparityDerivative";32;1718891611527;1718891611568;1718891611585;17;
"Depth";32;1718891611527;1718891611568;1718891611590;22;
"ImageOpticalFlow";33;1718891611581;1718891611581;1718891611595;14;
"ImageDisparity";33;1718891611581;1718891611581;1718891611596;14;
"SuperPixelPlaneFitVisualization";27;1718891611242;1718891611577;1718891611596;18;
"frame";27;1718891611241;1718891611241;1718891611596;354;
"system";27;1718891611180;1718891611180;1718891611596;415;
"PlaneFit";28;1718891611292;1718891611417;1718891611597;179;
"Depth";33;1718891611582;1718891611596;1718891611642;45;
"ImageDisparityDerivative";33;1718891611582;1718891611596;1718891611644;48;
"SuperPixelPlaneFitVisualization";28;1718891611292;1718891611597;1718891611646;48;
"frame";28;1718891611290;1718891611290;1718891611646;355;
"system";28;1718891611243;1718891611243;1718891611646;403;
"SuperPixelDetect";32;1718891611527;1718891611586;1718891611647;61;
"ImageOpticalFlow";34;1718891611642;1718891611642;1718891611675;32;
"ImageDisparity";34;1718891611642;1718891611642;1718891611703;60;
"SuperPixelDetect";33;1718891611581;1718891611645;1718891611707;62;
"ImageDisparityDerivative";34;1718891611642;1718891611703;1718891611707;3;
"Depth";34;1718891611642;1718891611703;1718891611707;4;
"ImageOpticalFlow";35;1718891611705;1718891611705;1718891611716;10;
"ImageDisparity";35;1718891611705;1718891611705;1718891611718;12;
"ImageDisparityDerivative";35;1718891611705;1718891611719;1718891611770;50;
"SuperPixelDetect";34;1718891611642;1718891611707;1718891611771;63;
"Depth";35;1718891611705;1718891611719;1718891611774;54;
"PlaneFit";29;1718891611354;1718891611523;1718891611778;255;
"ImageOpticalFlow";36;1718891611769;1718891611770;1718891611814;44;
"ImageDisparity";36;1718891611770;1718891611770;1718891611816;46;
"PlaneFit";30;1718891611405;1718891611530;1718891611817;286;
"SuperPixelPlaneFitVisualization";29;1718891611354;1718891611779;1718891611826;47;
"frame";29;1718891611354;1718891611354;1718891611826;472;
"system";29;1718891611293;1718891611293;1718891611826;533;
"Depth";36;1718891611770;1718891611816;1718891611832;15;
"ImageDisparityDerivative";36;1718891611770;1718891611816;1718891611833;16;
"SuperPixelDetect";35;1718891611705;1718891611770;1718891611833;63;
"SuperPixelPlaneFitVisualization";30;1718891611405;1718891611817;1718891611834;17;
"frame";30;1718891611404;1718891611404;1718891611834;430;
"system";30;1718891611356;1718891611356;1718891611834;477;
"ImageDisparity";37;1718891611831;1718891611831;1718891611837;5;
"Depth";37;1718891611832;1718891611837;1718891611884;47;
"PlaneFit";31;1718891611468;1718891611585;1718891611884;298;
"ImageOpticalFlow";37;1718891611831;1718891611831;1718891611885;54;
"ImageDisparityDerivative";37;1718891611831;1718891611837;1718891611886;48;
"SuperPixelDetect";36;1718891611769;1718891611833;1718891611888;55;
"SuperPixelPlaneFitVisualization";31;1718891611468;1718891611884;1718891611916;31;
"frame";31;1718891611468;1718891611468;1718891611916;448;
"system";31;1718891611411;1718891611411;1718891611916;505;
"SuperPixelDetect";37;1718891611831;1718891611886;1718891611943;56;
"ImageOpticalFlow";38;1718891611888;1718891611889;1718891611946;57;
"ImageDisparity";38;1718891611889;1718891611889;1718891611947;58;
"ImageDisparityDerivative";38;1718891611889;1718891611948;1718891611955;7;
"Depth";38;1718891611889;1718891611948;1718891611957;9;
"PlaneFit";32;1718891611527;1718891611647;1718891611998;351;
"ImageOpticalFlow";39;1718891611957;1718891611958;1718891612008;50;
"ImageDisparity";39;1718891611958;1718891611958;1718891612008;50;
"PlaneFit";34;1718891611642;1718891611772;1718891612008;236;
"SuperPixelDetect";38;1718891611888;1718891611955;1718891612010;54;
"SuperPixelPlaneFitVisualization";32;1718891611527;1718891611999;1718891612014;15;
"frame";32;1718891611527;1718891611527;1718891612014;487;
"system";32;1718891611471;1718891611471;1718891612014;543;
"PlaneFit";36;1718891611770;1718891611889;1718891612016;126;
"SuperPixelPlaneFitVisualization";34;1718891611643;1718891612008;1718891612017;8;
"frame";34;1718891611642;1718891611642;1718891612017;375;
"system";34;1718891611586;1718891611586;1718891612017;431;
"Depth";39;1718891611958;1718891612008;1718891612018;10;
"ImageDisparityDerivative";39;1718891611958;1718891612008;1718891612022;13;
"SuperPixelPlaneFitVisualization";36;1718891611770;1718891612016;1718891612022;5;
"frame";36;1718891611769;1718891611769;1718891612022;252;
"system";36;1718891611707;1718891611707;1718891612022;314;
"ImageOpticalFlow";40;1718891612019;1718891612019;1718891612060;40;
"ImageDisparity";40;1718891612019;1718891612020;1718891612060;40;
"PlaneFit";37;1718891611832;1718891611943;1718891612060;117;
"PlaneFit";35;1718891611705;1718891611833;1718891612072;238;
"SuperPixelPlaneFitVisualization";37;1718891611832;1718891612061;1718891612077;16;
"frame";37;1718891611831;1718891611831;1718891612077;245;
"system";37;1718891611773;1718891611773;1718891612077;303;
"Depth";40;1718891612020;1718891612060;1718891612077;16;
"SuperPixelDetect";39;1718891611957;1718891612022;1718891612077;55;
"ImageOpticalFlow";41;1718891612069;1718891612069;1718891612077;7;
"ImageDisparityDerivative";40;1718891612020;1718891612060;1718891612080;19;
"SuperPixelPlaneFitVisualization";35;1718891611705;1718891612072;1718891612081;8;
"frame";35;1718891611705;1718891611705;1718891612081;376;
"system";35;1718891611645;1718891611645;1718891612081;435;
"ImageDisparity";41;1718891612069;1718891612070;1718891612114;44;
"PlaneFit";38;1718891611889;1718891612010;1718891612130;120;
"SuperPixelDetect";40;1718891612019;1718891612080;1718891612138;57;
"Depth";41;1718891612070;1718891612114;1718891612138;24;
"ImageDisparityDerivative";41;1718891612070;1718891612114;1718891612139;25;
"ImageOpticalFlow";42;1718891612119;1718891612119;1718891612141;21;
"SuperPixelPlaneFitVisualization";38;1718891611890;1718891612131;1718891612141;10;
"ImageDisparity";42;1718891612119;1718891612119;1718891612141;21;
"frame";38;1718891611888;1718891611888;1718891612141;253;
"system";38;1718891611833;1718891611833;1718891612141;308;
"ImageDisparityDerivative";42;1718891612119;1718891612141;1718891612186;45;
"Depth";42;1718891612119;1718891612141;1718891612192;51;
"SuperPixelDetect";41;1718891612069;1718891612139;1718891612193;53;
"ImageOpticalFlow";43;1718891612192;1718891612192;1718891612242;49;
"ImageDisparity";43;1718891612192;1718891612192;1718891612242;49;
"PlaneFit";39;1718891611958;1718891612077;1718891612242;164;
"SuperPixelDetect";42;1718891612119;1718891612186;1718891612245;58;
"ImageDisparityDerivative";43;1718891612192;1718891612242;1718891612245;3;
"SuperPixelPlaneFitVisualization";39;1718891611958;1718891612242;1718891612247;4;
"frame";39;1718891611957;1718891611957;1718891612247;289;
"system";39;1718891611917;1718891611917;1718891612247;330;
"Depth";43;1718891612192;1718891612242;1718891612271;28;
"PlaneFit";40;1718891612020;1718891612138;1718891612271;132;
"SuperPixelPlaneFitVisualization";40;1718891612020;1718891612271;1718891612299;28;
"frame";40;1718891612019;1718891612019;1718891612299;280;
"system";40;1718891611978;1718891611978;1718891612299;321;
"SuperPixelDetect";43;1718891612192;1718891612245;1718891612300;54;
"ImageDisparity";44;1718891612300;1718891612300;1718891612310;9;
"ImageOpticalFlow";44;1718891612300;1718891612300;1718891612310;10;
"Depth";44;1718891612300;1718891612310;1718891612311;1;
"ImageDisparityDerivative";44;1718891612300;1718891612310;1718891612311;1;
"SuperPixelDetect";44;1718891612299;1718891612311;1718891612362;51;
"PlaneFit";41;1718891612070;1718891612194;1718891612363;169;
"PlaneFit";42;1718891612119;1718891612245;1718891612365;119;
"SuperPixelPlaneFitVisualization";42;1718891612119;1718891612365;1718891612368;3;
"SuperPixelPlaneFitVisualization";41;1718891612070;1718891612363;1718891612368;5;
"frame";42;1718891612119;1718891612119;1718891612368;249;
"system";42;1718891612077;1718891612077;1718891612368;291;
"frame";41;1718891612069;1718891612069;1718891612368;299;
"system";41;1718891612022;1718891612022;1718891612368;346;
"PlaneFit";43;1718891612192;1718891612300;1718891612374;73;
"SuperPixelPlaneFitVisualization";43;1718891612193;1718891612374;1718891612375;0;
"frame";43;1718891612192;1718891612192;1718891612375;183;
"system";43;1718891612130;1718891612130;1718891612375;245;
"PlaneFit";44;1718891612300;1718891612363;1718891612398;35;
"SuperPixelPlaneFitVisualization";44;1718891612300;1718891612398;1718891612400;2;
"frame";44;1718891612299;1718891612299;1718891612400;100;
"system";44;1718891612196;1718891612196;1718891612400;204;
"PlaneFit";33;1718891611582;1718891611707;1718891612452;745;
"SuperPixelPlaneFitVisualization";33;1718891611582;1718891612452;1718891612454;1;
"frame";33;1718891611581;1718891611581;1718891612454;872;
"system";33;1718891611528;1718891611528;1718891612454;925;
"ImageDisparity";45;1718891612454;1718891612454;1718891612460;5;
"ImageOpticalFlow";45;1718891612454;1718891612454;1718891612460;6;
"Depth";45;1718891612454;1718891612461;1718891612461;0;
"ImageDisparityDerivative";45;1718891612454;1718891612461;1718891612461;0;
"ImageOpticalFlow";46;1718891612490;1718891612490;1718891612506;15;
"ImageDisparity";46;1718891612490;1718891612490;1718891612507;16;
"SuperPixelDetect";45;1718891612454;1718891612461;1718891612509;48;
"Depth";46;1718891612491;1718891612507;1718891612510;2;
"ImageDisparityDerivative";46;1718891612490;1718891612507;1718891612510;2;
"ImageOpticalFlow";47;1718891612540;1718891612540;1718891612558;18;
"ImageDisparity";47;1718891612540;1718891612540;1718891612559;18;
"SuperPixelDetect";46;1718891612490;1718891612510;1718891612559;49;
"ImageDisparityDerivative";47;1718891612540;1718891612559;1718891612562;3;
"Depth";47;1718891612540;1718891612559;1718891612562;3;
"ImageDisparity";48;1718891612560;1718891612560;1718891612568;7;
"ImageOpticalFlow";48;1718891612560;1718891612560;1718891612568;8;
"ImageDisparityDerivative";48;1718891612560;1718891612568;1718891612604;35;
"Depth";48;1718891612560;1718891612568;1718891612619;51;
"SuperPixelDetect";47;1718891612540;1718891612562;1718891612620;57;
"ImageOpticalFlow";49;1718891612609;1718891612609;1718891612664;55;
"ImageDisparity";49;1718891612609;1718891612609;1718891612665;55;
"SuperPixelDetect";48;1718891612560;1718891612604;1718891612667;62;
"ImageDisparityDerivative";49;1718891612609;1718891612666;1718891612670;4;
"Depth";49;1718891612610;1718891612666;1718891612671;5;
"PlaneFit";45;1718891612455;1718891612510;1718891612719;209;
"SuperPixelPlaneFitVisualization";45;1718891612455;1718891612719;1718891612725;5;
"ImageOpticalFlow";50;1718891612693;1718891612693;1718891612725;32;
"ImageDisparity";50;1718891612693;1718891612693;1718891612725;32;
"SuperPixelDetect";49;1718891612609;1718891612671;1718891612725;54;
"frame";45;1718891612454;1718891612454;1718891612725;270;
"system";45;1718891612304;1718891612304;1718891612725;420;
"ImageDisparityDerivative";50;1718891612693;1718891612725;1718891612735;9;
"Depth";50;1718891612693;1718891612725;1718891612735;9;
"SuperPixelDetect";50;1718891612693;1718891612735;1718891612788;52;
"ImageOpticalFlow";51;1718891612736;1718891612736;1718891612788;51;
"ImageDisparity";51;1718891612736;1718891612736;1718891612791;54;
