name;run_id;time_init;time_start;time_end;duration_ms;
"ImageOpticalFlow";13;1718891535658;1718891535658;1718891535712;53;
"frame";9;1718891535349;1718891535349;1718891535712;363;
"system";9;1718891535287;1718891535287;1718891535712;425;
"SuperPixelDetect";12;1718891535603;1718891535660;1718891535713;52;
"ImageDisparity";13;1718891535658;1718891535659;1718891535713;54;
"PlaneFit";10;1718891535431;1718891535603;1718891535714;110;
"ImageOpticalFlow";14;1718891535713;1718891535713;1718891535721;8;
"ImageDisparity";14;1718891535713;1718891535714;1718891535724;10;
"ImageDisparityDerivative";13;1718891535659;1718891535714;1718891535725;10;
"SuperPixelPlaneFitVisualization";10;1718891535431;1718891535714;1718891535729;14;
"frame";10;1718891535431;1718891535431;1718891535729;298;
"system";10;1718891535366;1718891535366;1718891535729;363;
"Depth";13;1718891535659;1718891535714;1718891535729;15;
"ImageDisparityDerivative";14;1718891535714;1718891535725;1718891535777;51;
"Depth";14;1718891535714;1718891535725;1718891535777;51;
"PlaneFit";11;1718891535518;1718891535660;1718891535777;117;
"SuperPixelDetect";13;1718891535658;1718891535725;1718891535778;52;
"SuperPixelPlaneFitVisualization";11;1718891535518;1718891535778;1718891535828;50;
"frame";11;1718891535517;1718891535517;1718891535828;310;
"system";11;1718891535479;1718891535479;1718891535828;348;
"SuperPixelDetect";14;1718891535713;1718891535777;1718891535832;55;
"ImageOpticalFlow";15;1718891535778;1718891535778;1718891535833;55;
"PlaneFit";12;1718891535604;1718891535714;1718891535837;123;
"SuperPixelPlaneFitVisualization";12;1718891535604;1718891535837;1718891535838;1;
"ImageDisparity";15;1718891535778;1718891535778;1718891535838;60;
"frame";12;1718891535603;1718891535603;1718891535839;235;
"system";12;1718891535539;1718891535539;1718891535839;299;
"Depth";15;1718891535778;1718891535839;1718891535839;0;
"ImageDisparityDerivative";15;1718891535778;1718891535839;1718891535840;0;
"ImageDisparity";16;1718891535870;1718891535870;1718891535892;21;
"SuperPixelDetect";15;1718891535777;1718891535840;1718891535892;52;
"PlaneFit";14;1718891535714;1718891535832;1718891535892;59;
"ImageOpticalFlow";16;1718891535870;1718891535870;1718891535893;22;
"PlaneFit";13;1718891535659;1718891535778;1718891535893;114;
"Depth";16;1718891535870;1718891535892;1718891535897;4;
"SuperPixelPlaneFitVisualization";14;1718891535714;1718891535893;1718891535897;4;
"ImageDisparityDerivative";16;1718891535870;1718891535893;1718891535897;4;
"frame";14;1718891535713;1718891535713;1718891535897;184;
"system";14;1718891535659;1718891535659;1718891535897;237;
"SuperPixelPlaneFitVisualization";13;1718891535659;1718891535893;1718891535897;4;
"frame";13;1718891535658;1718891535658;1718891535897;239;
"system";13;1718891535606;1718891535606;1718891535897;291;
"ImageOpticalFlow";17;1718891535897;1718891535897;1718891535925;27;
"ImageDisparity";17;1718891535897;1718891535898;1718891535933;35;
"Depth";17;1718891535898;1718891535933;1718891535950;17;
"SuperPixelDetect";16;1718891535870;1718891535897;1718891535950;53;
"PlaneFit";15;1718891535778;1718891535893;1718891535950;57;
"ImageDisparityDerivative";17;1718891535898;1718891535933;1718891535951;17;
"ImageOpticalFlow";18;1718891535949;1718891535949;1718891535959;10;
"ImageDisparity";18;1718891535949;1718891535949;1718891535960;10;
"SuperPixelPlaneFitVisualization";15;1718891535779;1718891535951;1718891535960;9;
"frame";15;1718891535777;1718891535777;1718891535960;182;
"system";15;1718891535720;1718891535720;1718891535960;240;
"Depth";18;1718891535949;1718891535960;1718891535996;36;
"ImageDisparityDerivative";18;1718891535949;1718891535960;1718891535999;38;
"ImageOpticalFlow";19;1718891535991;1718891535991;1718891536012;21;
"SuperPixelDetect";17;1718891535897;1718891535951;1718891536013;62;
"ImageDisparity";19;1718891535991;1718891535991;1718891536060;69;
"SuperPixelDetect";18;1718891535949;1718891535999;1718891536062;63;
"PlaneFit";16;1718891535870;1718891535951;1718891536062;111;
"Depth";19;1718891535991;1718891536060;1718891536064;3;
"ImageDisparityDerivative";19;1718891535991;1718891536060;1718891536069;8;
"ImageDisparity";20;1718891536061;1718891536061;1718891536071;10;
"ImageOpticalFlow";20;1718891536061;1718891536061;1718891536071;10;
"Depth";20;1718891536061;1718891536071;1718891536108;36;
"SuperPixelPlaneFitVisualization";16;1718891535870;1718891536063;1718891536110;47;
"frame";16;1718891535870;1718891535870;1718891536110;240;
"system";16;1718891535803;1718891535803;1718891536110;307;
"ImageDisparityDerivative";20;1718891536061;1718891536071;1718891536114;43;
"PlaneFit";18;1718891535949;1718891536063;1718891536121;58;
"SuperPixelDetect";19;1718891535990;1718891536069;1718891536126;57;
"ImageOpticalFlow";21;1718891536111;1718891536111;1718891536126;15;
"ImageDisparity";21;1718891536111;1718891536111;1718891536127;15;
"SuperPixelPlaneFitVisualization";18;1718891535949;1718891536121;1718891536173;51;
"frame";18;1718891535949;1718891535949;1718891536173;224;
"system";18;1718891535918;1718891535918;1718891536173;255;
"PlaneFit";17;1718891535898;1718891536013;1718891536174;160;
"Depth";21;1718891536111;1718891536127;1718891536175;48;
"SuperPixelDetect";20;1718891536060;1718891536115;1718891536176;60;
"ImageDisparityDerivative";21;1718891536111;1718891536127;1718891536176;49;
"SuperPixelPlaneFitVisualization";17;1718891535898;1718891536174;1718891536182;8;
"frame";17;1718891535897;1718891535897;1718891536182;284;
"system";17;1718891535878;1718891535878;1718891536182;303;
"ImageOpticalFlow";22;1718891536174;1718891536174;1718891536183;8;
"ImageDisparity";22;1718891536174;1718891536174;1718891536207;32;
"Depth";22;1718891536174;1718891536207;1718891536233;25;
"ImageDisparityDerivative";22;1718891536174;1718891536207;1718891536233;26;
"SuperPixelDetect";21;1718891536110;1718891536176;1718891536240;63;
"PlaneFit";19;1718891535991;1718891536126;1718891536240;113;
"ImageOpticalFlow";23;1718891536212;1718891536212;1718891536241;28;
"ImageDisparity";23;1718891536212;1718891536212;1718891536241;28;
"Depth";23;1718891536212;1718891536241;1718891536290;48;
"SuperPixelDetect";22;1718891536174;1718891536234;1718891536290;56;
"SuperPixelPlaneFitVisualization";19;1718891535991;1718891536240;1718891536291;50;
"ImageDisparityDerivative";23;1718891536212;1718891536241;1718891536291;49;
"frame";19;1718891535990;1718891535990;1718891536291;300;
"system";19;1718891535950;1718891535950;1718891536291;340;
"PlaneFit";20;1718891536061;1718891536176;1718891536291;114;
"SuperPixelPlaneFitVisualization";20;1718891536061;1718891536291;1718891536316;24;
"frame";20;1718891536060;1718891536060;1718891536316;255;
"system";20;1718891535998;1718891535998;1718891536316;317;
"ImageDisparity";24;1718891536291;1718891536291;1718891536323;32;
"ImageOpticalFlow";24;1718891536291;1718891536291;1718891536329;38;
"Depth";24;1718891536291;1718891536324;1718891536344;20;
"ImageDisparityDerivative";24;1718891536291;1718891536324;1718891536344;20;
"SuperPixelDetect";23;1718891536212;1718891536291;1718891536344;53;
"ImageDisparity";25;1718891536324;1718891536324;1718891536344;20;
"ImageOpticalFlow";25;1718891536324;1718891536324;1718891536345;21;
"PlaneFit";22;1718891536174;1718891536291;1718891536395;104;
"Depth";25;1718891536324;1718891536345;1718891536395;50;
"SuperPixelDetect";24;1718891536290;1718891536345;1718891536396;50;
"ImageDisparityDerivative";25;1718891536324;1718891536345;1718891536396;50;
"PlaneFit";21;1718891536111;1718891536240;1718891536396;156;
"ImageOpticalFlow";26;1718891536395;1718891536396;1718891536450;53;
"SuperPixelPlaneFitVisualization";22;1718891536174;1718891536396;1718891536450;53;
"frame";22;1718891536174;1718891536174;1718891536450;275;
"system";22;1718891536120;1718891536120;1718891536450;330;
"SuperPixelDetect";25;1718891536324;1718891536396;1718891536452;55;
"SuperPixelPlaneFitVisualization";21;1718891536112;1718891536396;1718891536452;55;
"frame";21;1718891536110;1718891536110;1718891536452;342;
"system";21;1718891536062;1718891536062;1718891536452;390;
"ImageDisparity";26;1718891536396;1718891536396;1718891536456;60;
"PlaneFit";23;1718891536213;1718891536345;1718891536457;112;
"Depth";26;1718891536396;1718891536457;1718891536458;1;
"SuperPixelPlaneFitVisualization";23;1718891536213;1718891536457;1718891536458;1;
"ImageDisparityDerivative";26;1718891536396;1718891536457;1718891536458;1;
"frame";23;1718891536212;1718891536212;1718891536458;246;
"system";23;1718891536175;1718891536175;1718891536458;282;
"ImageOpticalFlow";27;1718891536486;1718891536486;1718891536508;21;
"SuperPixelDetect";26;1718891536395;1718891536458;1718891536512;53;
"ImageDisparity";27;1718891536486;1718891536486;1718891536512;25;
"Depth";27;1718891536487;1718891536513;1718891536514;1;
"ImageDisparityDerivative";27;1718891536486;1718891536513;1718891536519;6;
"ImageOpticalFlow";28;1718891536513;1718891536513;1718891536521;8;
"PlaneFit";24;1718891536291;1718891536396;1718891536521;124;
"ImageDisparity";28;1718891536513;1718891536513;1718891536566;52;
"PlaneFit";25;1718891536324;1718891536452;1718891536568;115;
"SuperPixelPlaneFitVisualization";24;1718891536291;1718891536521;1718891536568;46;
"frame";24;1718891536290;1718891536290;1718891536568;277;
"system";24;1718891536233;1718891536233;1718891536568;335;
"Depth";28;1718891536513;1718891536566;1718891536569;3;
"SuperPixelDetect";27;1718891536486;1718891536520;1718891536570;50;
"ImageDisparityDerivative";28;1718891536513;1718891536566;1718891536570;3;
"SuperPixelPlaneFitVisualization";25;1718891536324;1718891536568;1718891536570;1;
"frame";25;1718891536324;1718891536324;1718891536570;246;
"system";25;1718891536292;1718891536292;1718891536570;278;
"ImageDisparity";29;1718891536569;1718891536569;1718891536577;8;
"ImageOpticalFlow";29;1718891536568;1718891536568;1718891536597;28;
"PlaneFit";26;1718891536397;1718891536512;1718891536601;88;
"ImageDisparityDerivative";29;1718891536569;1718891536577;1718891536612;35;
"Depth";29;1718891536569;1718891536577;1718891536619;42;
"SuperPixelPlaneFitVisualization";26;1718891536397;1718891536601;1718891536625;24;
"frame";26;1718891536395;1718891536395;1718891536625;230;
"system";26;1718891536329;1718891536329;1718891536625;296;
"ImageOpticalFlow";30;1718891536608;1718891536608;1718891536627;18;
"SuperPixelDetect";28;1718891536512;1718891536570;1718891536627;56;
"ImageDisparity";30;1718891536608;1718891536608;1718891536675;66;
"SuperPixelDetect";29;1718891536568;1718891536613;1718891536677;64;
"Depth";30;1718891536608;1718891536675;1718891536677;1;
"ImageDisparityDerivative";30;1718891536608;1718891536675;1718891536683;8;
"ImageOpticalFlow";31;1718891536675;1718891536675;1718891536684;9;
"ImageDisparity";31;1718891536675;1718891536675;1718891536686;10;
"PlaneFit";27;1718891536487;1718891536570;1718891536722;151;
"Depth";31;1718891536675;1718891536686;1718891536733;47;
"ImageDisparityDerivative";31;1718891536675;1718891536686;1718891536734;47;
"SuperPixelPlaneFitVisualization";27;1718891536487;1718891536722;1718891536734;12;
"SuperPixelDetect";30;1718891536608;1718891536683;1718891536735;51;
"frame";27;1718891536486;1718891536486;1718891536735;248;
"system";27;1718891536426;1718891536426;1718891536735;309;
"ImageOpticalFlow";32;1718891536733;1718891536734;1718891536760;26;
"ImageDisparity";32;1718891536734;1718891536734;1718891536787;52;
"SuperPixelDetect";31;1718891536675;1718891536735;1718891536789;53;
"ImageDisparityDerivative";32;1718891536734;1718891536787;1718891536793;5;
"Depth";32;1718891536735;1718891536787;1718891536793;5;
"PlaneFit";28;1718891536513;1718891536627;1718891536794;167;
"ImageOpticalFlow";33;1718891536794;1718891536794;1718891536823;29;
"PlaneFit";29;1718891536569;1718891536677;1718891536834;156;
"ImageDisparity";33;1718891536794;1718891536794;1718891536836;41;
"SuperPixelPlaneFitVisualization";28;1718891536513;1718891536794;1718891536845;50;
"frame";28;1718891536512;1718891536512;1718891536845;332;
"system";28;1718891536496;1718891536496;1718891536845;349;
"SuperPixelPlaneFitVisualization";29;1718891536569;1718891536834;1718891536846;11;
"SuperPixelDetect";32;1718891536733;1718891536793;1718891536846;52;
"frame";29;1718891536568;1718891536568;1718891536846;277;
"system";29;1718891536514;1718891536514;1718891536846;332;
"Depth";33;1718891536794;1718891536836;1718891536846;10;
"PlaneFit";30;1718891536608;1718891536735;1718891536847;111;
"ImageDisparityDerivative";33;1718891536794;1718891536836;1718891536847;11;
"ImageOpticalFlow";34;1718891536845;1718891536846;1718891536854;8;
"SuperPixelPlaneFitVisualization";30;1718891536609;1718891536847;1718891536858;11;
"frame";30;1718891536608;1718891536608;1718891536858;250;
"system";30;1718891536570;1718891536570;1718891536858;288;
"ImageDisparity";34;1718891536846;1718891536846;1718891536880;34;
"PlaneFit";31;1718891536675;1718891536789;1718891536901;112;
"SuperPixelDetect";33;1718891536794;1718891536847;1718891536904;56;
"Depth";34;1718891536846;1718891536880;1718891536904;24;
"ImageDisparityDerivative";34;1718891536846;1718891536880;1718891536906;25;
"SuperPixelPlaneFitVisualization";31;1718891536675;1718891536902;1718891536907;5;
"frame";31;1718891536675;1718891536675;1718891536907;232;
"system";31;1718891536619;1718891536619;1718891536907;288;
"ImageOpticalFlow";35;1718891536904;1718891536904;1718891536953;48;
"SuperPixelDetect";34;1718891536845;1718891536906;1718891536954;48;
"ImageDisparity";35;1718891536904;1718891536904;1718891536954;50;
"Depth";35;1718891536904;1718891536955;1718891536957;2;
"ImageDisparityDerivative";35;1718891536904;1718891536955;1718891536958;2;
"ImageDisparity";36;1718891536955;1718891536955;1718891536964;9;
"ImageOpticalFlow";36;1718891536955;1718891536955;1718891536965;9;
"PlaneFit";32;1718891536735;1718891536846;1718891537008;161;
"ImageDisparityDerivative";36;1718891536955;1718891536965;1718891537009;44;
"SuperPixelDetect";35;1718891536904;1718891536958;1718891537014;55;
"Depth";36;1718891536956;1718891536965;1718891537014;49;
"SuperPixelPlaneFitVisualization";32;1718891536736;1718891537008;1718891537034;26;
"frame";32;1718891536733;1718891536733;1718891537035;301;
"system";32;1718891536676;1718891536676;1718891537035;358;
"PlaneFit";33;1718891536794;1718891536904;1718891537063;159;
"SuperPixelDetect";36;1718891536954;1718891537009;1718891537070;60;
"ImageDisparity";37;1718891537010;1718891537011;1718891537072;61;
"SuperPixelPlaneFitVisualization";33;1718891536794;1718891537063;1718891537073;9;
"frame";33;1718891536794;1718891536794;1718891537073;279;
"system";33;1718891536740;1718891536740;1718891537073;332;
"ImageOpticalFlow";37;1718891537010;1718891537010;1718891537073;62;
"ImageDisparityDerivative";37;1718891537011;1718891537073;1718891537077;4;
"Depth";37;1718891537011;1718891537073;1718891537077;4;
"PlaneFit";34;1718891536846;1718891536955;1718891537127;172;
"SuperPixelPlaneFitVisualization";34;1718891536846;1718891537127;1718891537134;6;
"frame";34;1718891536845;1718891536845;1718891537135;289;
"system";34;1718891536815;1718891536815;1718891537135;319;
"ImageOpticalFlow";38;1718891537105;1718891537105;1718891537135;29;
"SuperPixelDetect";37;1718891537010;1718891537077;1718891537135;58;
"ImageDisparity";38;1718891537105;1718891537105;1718891537139;33;
"PlaneFit";35;1718891536904;1718891537014;1718891537143;128;
"ImageDisparityDerivative";38;1718891537105;1718891537140;1718891537143;3;
"Depth";38;1718891537105;1718891537140;1718891537143;3;
"SuperPixelPlaneFitVisualization";35;1718891536904;1718891537143;1718891537173;30;
"frame";35;1718891536904;1718891536904;1718891537174;269;
"system";35;1718891536852;1718891536852;1718891537174;321;
"ImageOpticalFlow";39;1718891537144;1718891537144;1718891537183;39;
"ImageDisparity";39;1718891537144;1718891537144;1718891537185;41;
"SuperPixelDetect";38;1718891537105;1718891537143;1718891537194;50;
"Depth";39;1718891537144;1718891537185;1718891537195;9;
"ImageDisparityDerivative";39;1718891537144;1718891537185;1718891537202;16;
"ImageOpticalFlow";40;1718891537194;1718891537194;1718891537205;11;
"ImageDisparity";40;1718891537194;1718891537194;1718891537205;11;
"PlaneFit";36;1718891536956;1718891537071;1718891537206;134;
"SuperPixelPlaneFitVisualization";36;1718891536956;1718891537206;1718891537253;46;
"Depth";40;1718891537194;1718891537205;1718891537253;47;
"frame";36;1718891536954;1718891536954;1718891537253;298;
"system";36;1718891536907;1718891536907;1718891537253;346;
"PlaneFit";37;1718891537011;1718891537135;1718891537253;117;
"SuperPixelDetect";39;1718891537144;1718891537202;1718891537253;51;
"ImageDisparityDerivative";40;1718891537194;1718891537205;1718891537253;47;
"ImageOpticalFlow";41;1718891537252;1718891537253;1718891537302;49;
"SuperPixelPlaneFitVisualization";37;1718891537011;1718891537253;1718891537302;49;
"ImageDisparity";41;1718891537253;1718891537253;1718891537303;49;
"frame";37;1718891537010;1718891537010;1718891537303;292;
"system";37;1718891536958;1718891536958;1718891537303;345;
"SuperPixelDetect";40;1718891537194;1718891537253;1718891537303;49;
"ImageDisparityDerivative";41;1718891537253;1718891537303;1718891537305;2;
"Depth";41;1718891537253;1718891537303;1718891537306;2;
"SuperPixelDetect";41;1718891537252;1718891537306;1718891537355;49;
"PlaneFit";38;1718891537106;1718891537195;1718891537357;161;
"SuperPixelPlaneFitVisualization";38;1718891537106;1718891537357;1718891537363;6;
"ImageOpticalFlow";42;1718891537355;1718891537355;1718891537364;8;
"ImageDisparity";42;1718891537355;1718891537355;1718891537364;9;
"frame";38;1718891537105;1718891537105;1718891537364;258;
"system";38;1718891537035;1718891537035;1718891537364;329;
"ImageDisparityDerivative";42;1718891537355;1718891537364;1718891537367;2;
"Depth";42;1718891537355;1718891537364;1718891537367;2;
"SuperPixelDetect";42;1718891537354;1718891537367;1718891537416;48;
"PlaneFit";39;1718891537144;1718891537253;1718891537425;172;
"SuperPixelPlaneFitVisualization";39;1718891537144;1718891537426;1718891537429;3;
"ImageOpticalFlow";43;1718891537415;1718891537415;1718891537429;13;
"ImageDisparity";43;1718891537415;1718891537416;1718891537429;13;
"frame";39;1718891537144;1718891537144;1718891537429;285;
"system";39;1718891537128;1718891537128;1718891537429;301;
"Depth";43;1718891537416;1718891537429;1718891537432;3;
"ImageDisparityDerivative";43;1718891537416;1718891537429;1718891537433;3;
"PlaneFit";40;1718891537194;1718891537303;1718891537433;129;
"SuperPixelPlaneFitVisualization";40;1718891537195;1718891537433;1718891537459;25;
"frame";40;1718891537194;1718891537194;1718891537459;264;
"system";40;1718891537166;1718891537166;1718891537459;292;
"SuperPixelDetect";43;1718891537415;1718891537433;1718891537483;50;
"PlaneFit";41;1718891537253;1718891537355;1718891537483;127;
"ImageOpticalFlow";44;1718891537483;1718891537483;1718891537491;8;
"SuperPixelPlaneFitVisualization";41;1718891537253;1718891537483;1718891537493;9;
"ImageDisparity";44;1718891537483;1718891537483;1718891537493;10;
"frame";41;1718891537252;1718891537252;1718891537493;240;
"system";41;1718891537196;1718891537196;1718891537493;296;
"ImageDisparityDerivative";44;1718891537483;1718891537493;1718891537494;0;
"Depth";44;1718891537483;1718891537493;1718891537494;0;
"SuperPixelDetect";44;1718891537482;1718891537495;1718891537550;55;
"ImageOpticalFlow";45;1718891537536;1718891537536;1718891537552;15;
"ImageDisparity";45;1718891537536;1718891537536;1718891537552;15;
"PlaneFit";42;1718891537355;1718891537416;1718891537552;135;
"PlaneFit";43;1718891537416;1718891537483;1718891537555;72;
"Depth";45;1718891537536;1718891537552;1718891537556;4;
"SuperPixelPlaneFitVisualization";42;1718891537355;1718891537552;1718891537556;4;
"ImageDisparityDerivative";45;1718891537536;1718891537552;1718891537556;4;
"frame";42;1718891537354;1718891537354;1718891537556;202;
"system";42;1718891537259;1718891537259;1718891537556;297;
"SuperPixelPlaneFitVisualization";43;1718891537416;1718891537555;1718891537558;2;
"frame";43;1718891537415;1718891537415;1718891537559;143;
"system";43;1718891537358;1718891537358;1718891537559;201;
"ImageOpticalFlow";46;1718891537558;1718891537558;1718891537583;24;
"ImageDisparity";46;1718891537558;1718891537558;1718891537592;34;
"Depth";46;1718891537558;1718891537593;1718891537609;16;
"SuperPixelDetect";45;1718891537535;1718891537557;1718891537609;52;
"ImageDisparityDerivative";46;1718891537558;1718891537593;1718891537609;16;
"ImageOpticalFlow";47;1718891537609;1718891537609;1718891537640;30;
"ImageDisparity";47;1718891537610;1718891537610;1718891537645;35;
"ImageDisparityDerivative";47;1718891537610;1718891537645;1718891537664;18;
"SuperPixelDetect";46;1718891537558;1718891537610;1718891537664;54;
"PlaneFit";44;1718891537483;1718891537551;1718891537666;115;
"Depth";47;1718891537610;1718891537645;1718891537667;22;
"ImageOpticalFlow";48;1718891537657;1718891537657;1718891537694;37;
"ImageDisparity";48;1718891537657;1718891537657;1718891537700;42;
"SuperPixelPlaneFitVisualization";44;1718891537483;1718891537667;1718891537711;44;
"frame";44;1718891537482;1718891537482;1718891537711;228;
"system";44;1718891537420;1718891537420;1718891537711;291;
"SuperPixelDetect";47;1718891537609;1718891537664;1718891537726;62;
"ImageDisparityDerivative";48;1718891537657;1718891537700;1718891537727;26;
"Depth";48;1718891537657;1718891537700;1718891537732;31;
"ImageOpticalFlow";49;1718891537720;1718891537720;1718891537752;32;
"ImageDisparity";49;1718891537720;1718891537720;1718891537783;63;
"PlaneFit";45;1718891537536;1718891537609;1718891537783;174;
"SuperPixelDetect";48;1718891537657;1718891537727;1718891537784;56;
"Depth";49;1718891537720;1718891537783;1718891537794;10;
"ImageDisparityDerivative";49;1718891537720;1718891537784;1718891537794;10;
"ImageOpticalFlow";50;1718891537784;1718891537784;1718891537794;9;
"SuperPixelPlaneFitVisualization";45;1718891537536;1718891537784;1718891537794;10;
"frame";45;1718891537535;1718891537535;1718891537794;258;
"system";45;1718891537490;1718891537490;1718891537794;304;
"ImageDisparity";50;1718891537784;1718891537784;1718891537821;37;
"SuperPixelDetect";49;1718891537720;1718891537794;1718891537845;50;
"Depth";50;1718891537784;1718891537822;1718891537848;26;
"ImageDisparityDerivative";50;1718891537784;1718891537822;1718891537849;27;
"ImageDisparity";51;1718891537845;1718891537845;1718891537884;39;
"ImageOpticalFlow";51;1718891537845;1718891537845;1718891537892;47;
"SuperPixelDetect";50;1718891537784;1718891537849;1718891537907;57;
