name;run_id;time_init;time_start;time_end;duration_ms;
"SuperPixelDetect";16;1718892213588;1718892213607;1718892213712;104;
"ImageOpticalFlow";19;1718892213711;1718892213712;1718892213735;23;
"ImageDisparity";19;1718892213712;1718892213712;1718892213763;51;
"SuperPixelDetect";18;1718892213658;1718892213711;1718892213764;52;
"PlaneFit";15;1718892213543;1718892213658;1718892213764;106;
"ImageDisparityDerivative";19;1718892213712;1718892213764;1718892213816;52;
"SuperPixelDetect";17;1718892213638;1718892213659;1718892213817;158;
"Depth";19;1718892213712;1718892213764;1718892213818;53;
"SuperPixelPlaneFitVisualization";15;1718892213543;1718892213765;1718892213818;53;
"frame";15;1718892213543;1718892213543;1718892213818;275;
"system";15;1718892213482;1718892213482;1718892213818;336;
"PlaneFit";16;1718892213590;1718892213713;1718892213818;105;
"ImageDisparity";20;1718892213815;1718892213815;1718892213857;42;
"ImageOpticalFlow";20;1718892213814;1718892213815;1718892213858;43;
"SuperPixelPlaneFitVisualization";16;1718892213590;1718892213818;1718892213871;52;
"frame";16;1718892213588;1718892213588;1718892213871;282;
"system";16;1718892213545;1718892213545;1718892213871;326;
"ImageOpticalFlow";21;1718892213852;1718892213853;1718892213872;19;
"Depth";20;1718892213815;1718892213857;1718892213872;14;
"ImageDisparityDerivative";20;1718892213815;1718892213857;1718892213873;15;
"SuperPixelDetect";19;1718892213711;1718892213817;1718892213877;60;
"ImageDisparity";21;1718892213853;1718892213853;1718892213877;24;
"PlaneFit";18;1718892213659;1718892213764;1718892213878;113;
"PlaneFit";17;1718892213638;1718892213817;1718892213878;60;
"Depth";21;1718892213853;1718892213878;1718892213922;44;
"ImageDisparityDerivative";21;1718892213853;1718892213878;1718892213927;49;
"SuperPixelPlaneFitVisualization";18;1718892213659;1718892213878;1718892213929;51;
"frame";18;1718892213658;1718892213658;1718892213929;270;
"system";18;1718892213641;1718892213641;1718892213929;287;
"SuperPixelPlaneFitVisualization";17;1718892213638;1718892213878;1718892213935;56;
"frame";17;1718892213638;1718892213638;1718892213935;296;
"system";17;1718892213597;1718892213597;1718892213935;337;
"ImageOpticalFlow";22;1718892213912;1718892213912;1718892213935;23;
"SuperPixelDetect";20;1718892213814;1718892213873;1718892213936;62;
"ImageDisparity";22;1718892213912;1718892213912;1718892213959;47;
"SuperPixelDetect";21;1718892213852;1718892213927;1718892213989;61;
"Depth";22;1718892213912;1718892213960;1718892213989;29;
"ImageDisparityDerivative";22;1718892213912;1718892213960;1718892213995;35;
"ImageOpticalFlow";23;1718892213988;1718892213988;1718892213996;7;
"ImageDisparity";23;1718892213989;1718892213989;1718892213998;9;
"Depth";23;1718892213989;1718892213998;1718892214036;37;
"PlaneFit";19;1718892213712;1718892213877;1718892214036;158;
"ImageDisparityDerivative";23;1718892213989;1718892213998;1718892214038;39;
"SuperPixelPlaneFitVisualization";19;1718892213713;1718892214036;1718892214051;14;
"frame";19;1718892213711;1718892213711;1718892214051;339;
"system";19;1718892213680;1718892213680;1718892214051;370;
"SuperPixelDetect";22;1718892213912;1718892213996;1718892214056;60;
"ImageOpticalFlow";24;1718892214038;1718892214039;1718892214077;38;
"ImageDisparity";24;1718892214039;1718892214039;1718892214086;47;
"PlaneFit";20;1718892213815;1718892213936;1718892214099;163;
"ImageDisparityDerivative";24;1718892214039;1718892214087;1718892214118;31;
"Depth";24;1718892214039;1718892214087;1718892214118;31;
"SuperPixelDetect";23;1718892213988;1718892214038;1718892214118;79;
"ImageDisparity";25;1718892214091;1718892214091;1718892214118;27;
"SuperPixelPlaneFitVisualization";20;1718892213815;1718892214100;1718892214118;18;
"ImageOpticalFlow";25;1718892214091;1718892214091;1718892214118;27;
"frame";20;1718892213814;1718892213814;1718892214118;304;
"system";20;1718892213738;1718892213738;1718892214118;380;
"PlaneFit";21;1718892213853;1718892213989;1718892214123;133;
"ImageDisparityDerivative";25;1718892214091;1718892214119;1718892214158;39;
"Depth";25;1718892214091;1718892214119;1718892214159;40;
"SuperPixelPlaneFitVisualization";21;1718892213853;1718892214123;1718892214171;47;
"frame";21;1718892213852;1718892213852;1718892214171;318;
"system";21;1718892213817;1718892213817;1718892214171;353;
"SuperPixelDetect";24;1718892214038;1718892214118;1718892214179;60;
"ImageOpticalFlow";26;1718892214159;1718892214159;1718892214180;21;
"ImageDisparity";26;1718892214159;1718892214159;1718892214207;47;
"PlaneFit";22;1718892213912;1718892214056;1718892214221;164;
"ImageDisparityDerivative";26;1718892214159;1718892214207;1718892214233;26;
"PlaneFit";23;1718892213989;1718892214118;1718892214234;115;
"Depth";26;1718892214159;1718892214207;1718892214234;26;
"SuperPixelDetect";25;1718892214091;1718892214158;1718892214235;76;
"SuperPixelPlaneFitVisualization";22;1718892213912;1718892214221;1718892214238;16;
"ImageDisparity";27;1718892214221;1718892214221;1718892214238;16;
"frame";22;1718892213912;1718892213912;1718892214238;326;
"system";22;1718892213867;1718892213867;1718892214238;371;
"SuperPixelPlaneFitVisualization";23;1718892213989;1718892214234;1718892214287;53;
"frame";23;1718892213988;1718892213988;1718892214288;299;
"system";23;1718892213929;1718892213929;1718892214288;358;
"SuperPixelDetect";26;1718892214159;1718892214234;1718892214289;54;
"Depth";27;1718892214222;1718892214238;1718892214289;50;
"ImageDisparityDerivative";27;1718892214221;1718892214238;1718892214289;50;
"ImageOpticalFlow";27;1718892214221;1718892214221;1718892214289;67;
"ImageDisparity";28;1718892214288;1718892214288;1718892214296;8;
"ImageOpticalFlow";28;1718892214288;1718892214288;1718892214318;30;
"ImageDisparityDerivative";28;1718892214288;1718892214296;1718892214347;51;
"Depth";28;1718892214288;1718892214296;1718892214347;51;
"SuperPixelDetect";27;1718892214221;1718892214289;1718892214353;63;
"ImageOpticalFlow";29;1718892214331;1718892214331;1718892214354;23;
"ImageDisparity";29;1718892214331;1718892214331;1718892214356;25;
"PlaneFit";24;1718892214039;1718892214179;1718892214403;223;
"SuperPixelDetect";28;1718892214288;1718892214347;1718892214404;56;
"Depth";29;1718892214331;1718892214356;1718892214404;47;
"ImageDisparityDerivative";29;1718892214331;1718892214356;1718892214405;48;
"SuperPixelPlaneFitVisualization";24;1718892214039;1718892214403;1718892214410;6;
"frame";24;1718892214038;1718892214038;1718892214410;372;
"system";24;1718892213996;1718892213996;1718892214410;413;
"PlaneFit";25;1718892214091;1718892214235;1718892214410;174;
"SuperPixelDetect";29;1718892214330;1718892214405;1718892214461;55;
"ImageOpticalFlow";30;1718892214409;1718892214410;1718892214461;51;
"SuperPixelPlaneFitVisualization";25;1718892214091;1718892214410;1718892214462;51;
"ImageDisparity";30;1718892214410;1718892214410;1718892214462;51;
"PlaneFit";26;1718892214159;1718892214289;1718892214462;172;
"frame";25;1718892214090;1718892214090;1718892214462;371;
"system";25;1718892214042;1718892214042;1718892214462;419;
"ImageDisparityDerivative";30;1718892214410;1718892214462;1718892214470;7;
"SuperPixelPlaneFitVisualization";26;1718892214159;1718892214462;1718892214470;7;
"frame";26;1718892214159;1718892214159;1718892214470;310;
"system";26;1718892214108;1718892214108;1718892214470;362;
"Depth";30;1718892214410;1718892214462;1718892214470;7;
"PlaneFit";27;1718892214222;1718892214353;1718892214470;117;
"SuperPixelPlaneFitVisualization";27;1718892214222;1718892214470;1718892214503;33;
"frame";27;1718892214221;1718892214221;1718892214504;282;
"system";27;1718892214170;1718892214170;1718892214504;333;
"PlaneFit";28;1718892214288;1718892214404;1718892214504;100;
"ImageOpticalFlow";31;1718892214470;1718892214470;1718892214521;50;
"ImageDisparity";31;1718892214471;1718892214471;1718892214522;50;
"SuperPixelPlaneFitVisualization";28;1718892214288;1718892214504;1718892214522;17;
"frame";28;1718892214288;1718892214288;1718892214522;234;
"system";28;1718892214233;1718892214233;1718892214522;289;
"SuperPixelDetect";30;1718892214409;1718892214470;1718892214523;52;
"Depth";31;1718892214471;1718892214522;1718892214523;1;
"ImageDisparityDerivative";31;1718892214471;1718892214522;1718892214528;6;
"ImageOpticalFlow";32;1718892214522;1718892214522;1718892214529;7;
"PlaneFit";29;1718892214331;1718892214462;1718892214552;89;
"ImageDisparity";32;1718892214522;1718892214522;1718892214554;31;
"SuperPixelPlaneFitVisualization";29;1718892214331;1718892214552;1718892214565;12;
"frame";29;1718892214330;1718892214330;1718892214565;234;
"system";29;1718892214289;1718892214289;1718892214565;275;
"ImageDisparityDerivative";32;1718892214522;1718892214554;1718892214580;26;
"Depth";32;1718892214522;1718892214554;1718892214581;27;
"SuperPixelDetect";31;1718892214470;1718892214529;1718892214581;52;
"ImageOpticalFlow";33;1718892214582;1718892214582;1718892214610;28;
"ImageDisparity";33;1718892214582;1718892214582;1718892214611;29;
"PlaneFit";30;1718892214410;1718892214523;1718892214614;91;
"SuperPixelPlaneFitVisualization";30;1718892214410;1718892214614;1718892214635;21;
"Depth";33;1718892214582;1718892214612;1718892214636;23;
"ImageDisparityDerivative";33;1718892214582;1718892214612;1718892214636;24;
"frame";30;1718892214409;1718892214409;1718892214636;226;
"system";30;1718892214347;1718892214347;1718892214636;288;
"SuperPixelDetect";32;1718892214522;1718892214581;1718892214637;56;
"ImageDisparity";34;1718892214630;1718892214630;1718892214667;36;
"PlaneFit";31;1718892214471;1718892214581;1718892214668;86;
"ImageOpticalFlow";34;1718892214630;1718892214630;1718892214670;39;
"ImageDisparityDerivative";34;1718892214630;1718892214667;1718892214688;20;
"Depth";34;1718892214630;1718892214667;1718892214694;26;
"ImageOpticalFlow";35;1718892214673;1718892214673;1718892214694;21;
"SuperPixelDetect";33;1718892214582;1718892214636;1718892214695;59;
"ImageDisparity";35;1718892214673;1718892214673;1718892214696;22;
"SuperPixelPlaneFitVisualization";31;1718892214471;1718892214668;1718892214696;28;
"frame";31;1718892214470;1718892214470;1718892214696;226;
"system";31;1718892214454;1718892214454;1718892214696;242;
"ImageDisparityDerivative";35;1718892214673;1718892214696;1718892214752;55;
"ImageOpticalFlow";36;1718892214722;1718892214722;1718892214753;31;
"Depth";35;1718892214673;1718892214696;1718892214754;57;
"SuperPixelDetect";34;1718892214630;1718892214688;1718892214755;67;
"ImageDisparity";36;1718892214722;1718892214722;1718892214755;33;
"Depth";36;1718892214722;1718892214755;1718892214807;51;
"ImageDisparityDerivative";36;1718892214722;1718892214755;1718892214808;52;
"PlaneFit";32;1718892214522;1718892214637;1718892214808;171;
"SuperPixelDetect";35;1718892214673;1718892214752;1718892214809;57;
"ImageOpticalFlow";37;1718892214808;1718892214808;1718892214854;45;
"SuperPixelPlaneFitVisualization";32;1718892214522;1718892214809;1718892214854;45;
"frame";32;1718892214522;1718892214522;1718892214854;332;
"system";32;1718892214495;1718892214495;1718892214854;359;
"ImageDisparity";37;1718892214808;1718892214808;1718892214860;51;
"SuperPixelDetect";36;1718892214721;1718892214808;1718892214862;53;
"ImageDisparityDerivative";37;1718892214808;1718892214860;1718892214865;5;
"PlaneFit";33;1718892214582;1718892214696;1718892214865;169;
"Depth";37;1718892214808;1718892214860;1718892214866;5;
"PlaneFit";34;1718892214631;1718892214755;1718892214869;113;
"SuperPixelPlaneFitVisualization";33;1718892214582;1718892214866;1718892214872;6;
"frame";33;1718892214582;1718892214582;1718892214872;290;
"system";33;1718892214523;1718892214523;1718892214872;349;
"ImageOpticalFlow";38;1718892214863;1718892214863;1718892214893;29;
"ImageDisparity";38;1718892214863;1718892214863;1718892214902;38;
"SuperPixelPlaneFitVisualization";34;1718892214631;1718892214869;1718892214909;40;
"frame";34;1718892214630;1718892214630;1718892214909;279;
"system";34;1718892214582;1718892214582;1718892214909;327;
"ImageDisparityDerivative";38;1718892214863;1718892214902;1718892214922;20;
"SuperPixelDetect";37;1718892214808;1718892214866;1718892214928;61;
"ImageOpticalFlow";39;1718892214914;1718892214914;1718892214931;17;
"ImageDisparity";39;1718892214914;1718892214914;1718892214931;17;
"Depth";38;1718892214863;1718892214902;1718892214933;30;
"ImageDisparityDerivative";39;1718892214914;1718892214932;1718892214983;51;
"Depth";39;1718892214914;1718892214932;1718892214983;51;
"SuperPixelDetect";38;1718892214863;1718892214923;1718892214984;61;
"ImageOpticalFlow";40;1718892214981;1718892214981;1718892215026;45;
"ImageDisparity";40;1718892214981;1718892214981;1718892215026;45;
"PlaneFit";36;1718892214722;1718892214862;1718892215029;166;
"SuperPixelDetect";39;1718892214914;1718892214983;1718892215040;56;
"SuperPixelPlaneFitVisualization";36;1718892214722;1718892215029;1718892215040;10;
"frame";36;1718892214721;1718892214721;1718892215040;318;
"system";36;1718892214683;1718892214683;1718892215040;357;
"ImageDisparityDerivative";40;1718892214981;1718892215027;1718892215043;15;
"Depth";40;1718892214981;1718892215027;1718892215052;25;
"PlaneFit";35;1718892214673;1718892214809;1718892215052;243;
"ImageOpticalFlow";41;1718892215037;1718892215037;1718892215074;36;
"ImageDisparity";41;1718892215037;1718892215037;1718892215083;46;
"SuperPixelPlaneFitVisualization";35;1718892214673;1718892215053;1718892215104;51;
"frame";35;1718892214673;1718892214673;1718892215104;431;
"system";35;1718892214635;1718892214635;1718892215104;468;
"PlaneFit";37;1718892214808;1718892214928;1718892215105;177;
"Depth";41;1718892215037;1718892215084;1718892215108;24;
"SuperPixelDetect";40;1718892214981;1718892215043;1718892215114;70;
"ImageOpticalFlow";42;1718892215105;1718892215105;1718892215114;9;
"ImageDisparityDerivative";41;1718892215037;1718892215084;1718892215115;31;
"SuperPixelPlaneFitVisualization";37;1718892214808;1718892215105;1718892215115;9;
"frame";37;1718892214808;1718892214808;1718892215115;307;
"system";37;1718892214744;1718892214744;1718892215115;371;
"ImageDisparity";42;1718892215105;1718892215105;1718892215137;32;
"PlaneFit";39;1718892214914;1718892215040;1718892215158;117;
"SuperPixelDetect";41;1718892215037;1718892215115;1718892215169;54;
"Depth";42;1718892215105;1718892215138;1718892215170;32;
"SuperPixelPlaneFitVisualization";39;1718892214914;1718892215158;1718892215170;12;
"frame";39;1718892214914;1718892214914;1718892215170;256;
"system";39;1718892214865;1718892214865;1718892215170;305;
"ImageDisparityDerivative";42;1718892215105;1718892215138;1718892215171;32;
"ImageOpticalFlow";43;1718892215169;1718892215169;1718892215180;10;
"ImageDisparity";43;1718892215169;1718892215169;1718892215180;10;
"Depth";43;1718892215169;1718892215180;1718892215224;43;
"ImageDisparityDerivative";43;1718892215169;1718892215180;1718892215230;49;
"SuperPixelDetect";42;1718892215104;1718892215171;1718892215231;59;
"PlaneFit";38;1718892214863;1718892214984;1718892215235;251;
"ImageOpticalFlow";44;1718892215230;1718892215230;1718892215267;36;
"ImageDisparity";44;1718892215230;1718892215231;1718892215279;47;
"SuperPixelPlaneFitVisualization";38;1718892214863;1718892215236;1718892215281;45;
"frame";38;1718892214863;1718892214863;1718892215281;417;
"system";38;1718892214809;1718892214809;1718892215281;471;
"PlaneFit";40;1718892214981;1718892215114;1718892215281;167;
"SuperPixelDetect";43;1718892215169;1718892215231;1718892215286;55;
"ImageDisparityDerivative";44;1718892215231;1718892215279;1718892215287;7;
"SuperPixelPlaneFitVisualization";40;1718892214981;1718892215281;1718892215290;8;
"frame";40;1718892214981;1718892214981;1718892215290;309;
"system";40;1718892214922;1718892214922;1718892215290;367;
"Depth";44;1718892215231;1718892215279;1718892215310;30;
"ImageDisparity";45;1718892215287;1718892215287;1718892215326;38;
"ImageOpticalFlow";45;1718892215287;1718892215287;1718892215334;47;
"Depth";45;1718892215287;1718892215326;1718892215342;16;
"ImageDisparityDerivative";45;1718892215287;1718892215326;1718892215343;16;
"SuperPixelDetect";44;1718892215230;1718892215287;1718892215344;57;
"ImageOpticalFlow";46;1718892215343;1718892215343;1718892215377;33;
"ImageDisparity";46;1718892215343;1718892215343;1718892215379;35;
"Depth";46;1718892215343;1718892215379;1718892215403;23;
"ImageDisparityDerivative";46;1718892215343;1718892215379;1718892215403;24;
"SuperPixelDetect";45;1718892215287;1718892215343;1718892215404;60;
"ImageOpticalFlow";47;1718892215407;1718892215407;1718892215457;49;
"SuperPixelDetect";46;1718892215343;1718892215404;1718892215462;58;
"ImageDisparity";47;1718892215407;1718892215407;1718892215462;54;
"ImageDisparityDerivative";47;1718892215408;1718892215463;1718892215467;4;
"PlaneFit";43;1718892215170;1718892215286;1718892215472;185;
"ImageOpticalFlow";48;1718892215463;1718892215463;1718892215474;11;
"Depth";47;1718892215408;1718892215463;1718892215494;31;
"PlaneFit";41;1718892215038;1718892215170;1718892215502;332;
"ImageDisparity";48;1718892215463;1718892215463;1718892215506;42;
"SuperPixelPlaneFitVisualization";43;1718892215170;1718892215472;1718892215507;34;
"frame";43;1718892215169;1718892215169;1718892215507;337;
"system";43;1718892215108;1718892215108;1718892215507;398;
"SuperPixelPlaneFitVisualization";41;1718892215038;1718892215503;1718892215528;25;
"SuperPixelDetect";47;1718892215407;1718892215467;1718892215528;61;
"PlaneFit";42;1718892215105;1718892215231;1718892215529;297;
"frame";41;1718892215037;1718892215037;1718892215529;491;
"system";41;1718892214983;1718892214983;1718892215529;545;
"ImageDisparityDerivative";48;1718892215463;1718892215506;1718892215532;26;
"Depth";48;1718892215464;1718892215506;1718892215532;26;
"SuperPixelPlaneFitVisualization";42;1718892215105;1718892215529;1718892215565;35;
"frame";42;1718892215104;1718892215104;1718892215565;460;
"system";42;1718892215040;1718892215040;1718892215565;524;
"ImageDisparity";49;1718892215530;1718892215530;1718892215569;38;
"PlaneFit";46;1718892215344;1718892215463;1718892215569;106;
"PlaneFit";44;1718892215231;1718892215345;1718892215569;224;
"ImageOpticalFlow";49;1718892215530;1718892215530;1718892215573;43;
"SuperPixelPlaneFitVisualization";46;1718892215344;1718892215569;1718892215583;13;
"frame";46;1718892215343;1718892215343;1718892215583;240;
"system";46;1718892215290;1718892215290;1718892215583;293;
"SuperPixelPlaneFitVisualization";44;1718892215232;1718892215569;1718892215584;14;
"frame";44;1718892215230;1718892215230;1718892215584;354;
"system";44;1718892215171;1718892215171;1718892215584;413;
"Depth";49;1718892215530;1718892215569;1718892215587;18;
"ImageDisparityDerivative";49;1718892215530;1718892215569;1718892215587;18;
"SuperPixelDetect";48;1718892215462;1718892215533;1718892215593;60;
"ImageOpticalFlow";50;1718892215584;1718892215584;1718892215594;10;
"ImageDisparity";50;1718892215584;1718892215584;1718892215597;13;
"PlaneFit";45;1718892215287;1718892215404;1718892215626;221;
"PlaneFit";47;1718892215408;1718892215529;1718892215626;97;
"ImageDisparityDerivative";50;1718892215584;1718892215597;1718892215645;48;
"Depth";50;1718892215584;1718892215597;1718892215647;50;
"SuperPixelPlaneFitVisualization";45;1718892215287;1718892215626;1718892215648;21;
"frame";45;1718892215287;1718892215287;1718892215648;361;
