name;run_id;time_init;time_start;time_end;duration_ms;
"SuperPixelDetect";12;1718893319988;1718893320106;1718893320228;122;
"ImageDisparityDerivative";15;1718893320145;1718893320175;1718893320260;85;
"Depth";15;1718893320145;1718893320175;1718893320261;86;
"PlaneFit";9;1718893319796;1718893320081;1718893320267;185;
"SuperPixelPlaneFitVisualization";10;1718893319866;1718893320229;1718893320281;52;
"frame";10;1718893319866;1718893319866;1718893320282;415;
"system";10;1718893319803;1718893319803;1718893320282;478;
"ImageOpticalFlow";16;1718893320228;1718893320228;1718893320282;53;
"SuperPixelPlaneFitVisualization";9;1718893319797;1718893320267;1718893320286;19;
"SuperPixelDetect";13;1718893320049;1718893320140;1718893320286;146;
"frame";9;1718893319795;1718893319795;1718893320286;490;
"system";9;1718893319722;1718893319722;1718893320286;564;
"ImageDisparity";16;1718893320228;1718893320228;1718893320286;58;
"PlaneFit";11;1718893319909;1718893320175;1718893320333;157;
"ImageDisparityDerivative";16;1718893320228;1718893320287;1718893320337;50;
"Depth";16;1718893320228;1718893320287;1718893320338;51;
"SuperPixelDetect";14;1718893320107;1718893320175;1718893320338;163;
"SuperPixelPlaneFitVisualization";11;1718893319910;1718893320333;1718893320389;55;
"frame";11;1718893319908;1718893319908;1718893320389;480;
"system";11;1718893319869;1718893319869;1718893320389;520;
"SuperPixelDetect";15;1718893320145;1718893320260;1718893320389;129;
"PlaneFit";12;1718893319989;1718893320229;1718893320390;161;
"ImageOpticalFlow";17;1718893320338;1718893320338;1718893320439;100;
"ImageDisparity";17;1718893320339;1718893320339;1718893320442;103;
"SuperPixelDetect";16;1718893320228;1718893320338;1718893320442;103;
"SuperPixelPlaneFitVisualization";12;1718893319989;1718893320390;1718893320442;52;
"PlaneFit";13;1718893320050;1718893320287;1718893320442;155;
"frame";12;1718893319988;1718893319988;1718893320443;454;
"system";12;1718893319932;1718893319932;1718893320443;510;
"ImageDisparity";18;1718893320441;1718893320441;1718893320448;6;
"ImageOpticalFlow";18;1718893320441;1718893320441;1718893320452;11;
"SuperPixelPlaneFitVisualization";13;1718893320050;1718893320443;1718893320452;8;
"ImageDisparityDerivative";17;1718893320339;1718893320443;1718893320452;9;
"frame";13;1718893320049;1718893320049;1718893320452;403;
"system";13;1718893320013;1718893320013;1718893320452;439;
"Depth";17;1718893320339;1718893320443;1718893320453;9;
"PlaneFit";14;1718893320107;1718893320339;1718893320453;114;
"ImageDisparityDerivative";18;1718893320441;1718893320448;1718893320473;24;
"Depth";18;1718893320441;1718893320448;1718893320475;26;
"SuperPixelPlaneFitVisualization";14;1718893320107;1718893320453;1718893320488;35;
"frame";14;1718893320107;1718893320107;1718893320489;382;
"system";14;1718893320076;1718893320076;1718893320489;412;
"ImageOpticalFlow";19;1718893320484;1718893320484;1718893320504;20;
"ImageDisparity";19;1718893320484;1718893320484;1718893320504;20;
"SuperPixelDetect";17;1718893320338;1718893320452;1718893320508;55;
"PlaneFit";16;1718893320229;1718893320443;1718893320546;102;
"PlaneFit";15;1718893320145;1718893320390;1718893320553;163;
"ImageDisparityDerivative";19;1718893320484;1718893320505;1718893320555;50;
"Depth";19;1718893320484;1718893320505;1718893320555;50;
"SuperPixelDetect";18;1718893320441;1718893320473;1718893320560;86;
"SuperPixelPlaneFitVisualization";16;1718893320229;1718893320546;1718893320582;36;
"frame";16;1718893320228;1718893320228;1718893320582;354;
"system";16;1718893320152;1718893320152;1718893320582;430;
"SuperPixelPlaneFitVisualization";15;1718893320145;1718893320553;1718893320583;29;
"frame";15;1718893320145;1718893320145;1718893320583;438;
"system";15;1718893320111;1718893320111;1718893320583;472;
"ImageDisparity";20;1718893320553;1718893320553;1718893320585;31;
"ImageOpticalFlow";20;1718893320553;1718893320553;1718893320595;41;
"ImageDisparityDerivative";20;1718893320553;1718893320585;1718893320612;26;
"Depth";20;1718893320553;1718893320585;1718893320612;27;
"SuperPixelDetect";19;1718893320484;1718893320555;1718893320612;56;
"ImageOpticalFlow";21;1718893320602;1718893320602;1718893320640;37;
"ImageDisparity";21;1718893320602;1718893320602;1718893320670;67;
"SuperPixelDetect";20;1718893320553;1718893320612;1718893320671;58;
"PlaneFit";18;1718893320441;1718893320560;1718893320671;110;
"PlaneFit";17;1718893320339;1718893320508;1718893320671;162;
"Depth";21;1718893320602;1718893320671;1718893320671;0;
"ImageOpticalFlow";22;1718893320671;1718893320671;1718893320677;6;
"ImageDisparityDerivative";21;1718893320602;1718893320671;1718893320677;6;
"SuperPixelPlaneFitVisualization";17;1718893320339;1718893320671;1718893320678;7;
"frame";17;1718893320338;1718893320338;1718893320678;340;
"system";17;1718893320261;1718893320261;1718893320678;417;
"SuperPixelPlaneFitVisualization";18;1718893320441;1718893320671;1718893320682;10;
"ImageDisparity";22;1718893320671;1718893320671;1718893320682;10;
"frame";18;1718893320441;1718893320441;1718893320682;241;
"system";18;1718893320360;1718893320360;1718893320682;321;
"Depth";22;1718893320671;1718893320682;1718893320725;43;
"ImageDisparityDerivative";22;1718893320671;1718893320682;1718893320734;51;
"ImageOpticalFlow";23;1718893320712;1718893320712;1718893320734;21;
"SuperPixelDetect";21;1718893320602;1718893320678;1718893320737;59;
"PlaneFit";20;1718893320553;1718893320671;1718893320738;66;
"PlaneFit";19;1718893320484;1718893320612;1718893320738;125;
"ImageDisparity";23;1718893320712;1718893320713;1718893320768;55;
"SuperPixelPlaneFitVisualization";19;1718893320484;1718893320738;1718893320771;32;
"frame";19;1718893320484;1718893320484;1718893320771;287;
"system";19;1718893320443;1718893320443;1718893320771;328;
"Depth";23;1718893320713;1718893320768;1718893320785;16;
"ImageDisparityDerivative";23;1718893320713;1718893320768;1718893320790;21;
"ImageOpticalFlow";24;1718893320768;1718893320768;1718893320790;22;
"ImageDisparity";24;1718893320768;1718893320768;1718893320790;21;
"SuperPixelPlaneFitVisualization";20;1718893320554;1718893320738;1718893320790;52;
"frame";20;1718893320553;1718893320553;1718893320791;237;
"system";20;1718893320491;1718893320491;1718893320791;300;
"SuperPixelDetect";22;1718893320671;1718893320734;1718893320791;56;
"ImageDisparityDerivative";24;1718893320768;1718893320791;1718893320838;47;
"PlaneFit";21;1718893320602;1718893320737;1718893320839;101;
"Depth";24;1718893320768;1718893320791;1718893320840;49;
"SuperPixelDetect";23;1718893320712;1718893320790;1718893320840;49;
"SuperPixelPlaneFitVisualization";21;1718893320603;1718893320839;1718893320871;32;
"frame";21;1718893320602;1718893320602;1718893320872;269;
"system";21;1718893320557;1718893320557;1718893320872;314;
"ImageOpticalFlow";25;1718893320839;1718893320839;1718893320872;33;
"ImageDisparity";25;1718893320839;1718893320839;1718893320872;33;
"ImageDisparityDerivative";25;1718893320839;1718893320873;1718893320893;20;
"Depth";25;1718893320839;1718893320873;1718893320893;20;
"SuperPixelDetect";24;1718893320768;1718893320839;1718893320894;55;
"PlaneFit";22;1718893320671;1718893320791;1718893320894;102;
"ImageOpticalFlow";26;1718893320894;1718893320894;1718893320921;27;
"SuperPixelPlaneFitVisualization";22;1718893320672;1718893320894;1718893320949;54;
"frame";22;1718893320670;1718893320670;1718893320949;278;
"system";22;1718893320606;1718893320606;1718893320949;342;
"SuperPixelDetect";25;1718893320839;1718893320894;1718893320949;55;
"ImageDisparity";26;1718893320894;1718893320894;1718893320949;55;
"PlaneFit";23;1718893320713;1718893320840;1718893320950;109;
"Depth";26;1718893320894;1718893320950;1718893320952;2;
"ImageDisparityDerivative";26;1718893320894;1718893320950;1718893320953;3;
"SuperPixelPlaneFitVisualization";23;1718893320713;1718893320950;1718893320953;3;
"frame";23;1718893320712;1718893320712;1718893320953;241;
"system";23;1718893320679;1718893320679;1718893320953;274;
"ImageOpticalFlow";27;1718893320976;1718893320976;1718893321002;26;
"PlaneFit";24;1718893320768;1718893320894;1718893321003;108;
"SuperPixelDetect";26;1718893320893;1718893320953;1718893321006;52;
"SuperPixelPlaneFitVisualization";24;1718893320769;1718893321003;1718893321009;6;
"frame";24;1718893320768;1718893320768;1718893321009;241;
"system";24;1718893320723;1718893320723;1718893321009;285;
"ImageDisparity";27;1718893320976;1718893320976;1718893321010;34;
"PlaneFit";25;1718893320839;1718893320950;1718893321011;60;
"ImageDisparityDerivative";27;1718893320976;1718893321010;1718893321011;0;
"Depth";27;1718893320976;1718893321010;1718893321011;0;
"SuperPixelPlaneFitVisualization";25;1718893320839;1718893321011;1718893321012;1;
"frame";25;1718893320839;1718893320839;1718893321012;173;
"system";25;1718893320771;1718893320771;1718893321012;240;
"ImageDisparity";28;1718893321037;1718893321037;1718893321063;26;
"ImageOpticalFlow";28;1718893321037;1718893321037;1718893321064;26;
"SuperPixelDetect";27;1718893320976;1718893321011;1718893321064;52;
"ImageDisparityDerivative";28;1718893321037;1718893321064;1718893321066;1;
"Depth";28;1718893321037;1718893321064;1718893321066;1;
"PlaneFit";26;1718893320895;1718893321006;1718893321068;62;
"ImageOpticalFlow";29;1718893321068;1718893321068;1718893321106;37;
"SuperPixelPlaneFitVisualization";26;1718893320895;1718893321069;1718893321116;47;
"frame";26;1718893320893;1718893320893;1718893321117;223;
"system";26;1718893320840;1718893320840;1718893321117;276;
"ImageDisparity";29;1718893321068;1718893321068;1718893321119;50;
"SuperPixelDetect";28;1718893321037;1718893321066;1718893321119;53;
"Depth";29;1718893321069;1718893321119;1718893321120;1;
"ImageDisparityDerivative";29;1718893321068;1718893321119;1718893321120;0;
"ImageOpticalFlow";30;1718893321119;1718893321119;1718893321128;9;
"ImageDisparity";30;1718893321119;1718893321119;1718893321130;10;
"Depth";30;1718893321119;1718893321130;1718893321164;34;
"ImageDisparityDerivative";30;1718893321119;1718893321130;1718893321175;45;
"PlaneFit";27;1718893320976;1718893321064;1718893321179;115;
"SuperPixelDetect";29;1718893321068;1718893321120;1718893321183;63;
"ImageOpticalFlow";31;1718893321165;1718893321165;1718893321184;19;
"SuperPixelPlaneFitVisualization";27;1718893320976;1718893321180;1718893321204;24;
"frame";27;1718893320976;1718893320976;1718893321204;228;
"system";27;1718893320900;1718893320900;1718893321204;304;
"ImageDisparity";31;1718893321165;1718893321165;1718893321207;42;
"ImageDisparityDerivative";31;1718893321165;1718893321208;1718893321236;28;
"PlaneFit";28;1718893321038;1718893321120;1718893321237;117;
"ImageOpticalFlow";32;1718893321215;1718893321215;1718893321238;23;
"SuperPixelDetect";30;1718893321119;1718893321175;1718893321240;65;
"Depth";31;1718893321165;1718893321208;1718893321241;33;
"ImageDisparity";32;1718893321215;1718893321215;1718893321241;25;
"SuperPixelPlaneFitVisualization";28;1718893321038;1718893321237;1718893321281;43;
"frame";28;1718893321037;1718893321037;1718893321281;243;
"system";28;1718893320990;1718893320990;1718893321281;290;
"Depth";32;1718893321215;1718893321241;1718893321291;50;
"SuperPixelDetect";31;1718893321164;1718893321237;1718893321292;55;
"ImageDisparityDerivative";32;1718893321215;1718893321241;1718893321293;51;
"ImageOpticalFlow";33;1718893321293;1718893321293;1718893321344;51;
"ImageDisparity";33;1718893321293;1718893321293;1718893321344;51;
"PlaneFit";29;1718893321069;1718893321184;1718893321345;161;
"SuperPixelDetect";32;1718893321215;1718893321293;1718893321346;53;
"SuperPixelPlaneFitVisualization";29;1718893321069;1718893321345;1718893321348;3;
"Depth";33;1718893321293;1718893321345;1718893321349;3;
"ImageDisparityDerivative";33;1718893321293;1718893321345;1718893321349;3;
"frame";29;1718893321068;1718893321068;1718893321349;280;
"system";29;1718893321045;1718893321045;1718893321349;303;
"ImageOpticalFlow";34;1718893321346;1718893321346;1718893321397;50;
"ImageDisparity";34;1718893321346;1718893321347;1718893321397;50;
"SuperPixelDetect";33;1718893321293;1718893321349;1718893321401;51;
"ImageDisparityDerivative";34;1718893321347;1718893321397;1718893321402;4;
"PlaneFit";30;1718893321119;1718893321241;1718893321402;161;
"Depth";34;1718893321347;1718893321397;1718893321405;7;
"ImageOpticalFlow";35;1718893321401;1718893321401;1718893321445;43;
"SuperPixelPlaneFitVisualization";30;1718893321120;1718893321402;1718893321445;43;
"frame";30;1718893321119;1718893321119;1718893321446;326;
"system";30;1718893321090;1718893321090;1718893321446;355;
"ImageDisparity";35;1718893321401;1718893321401;1718893321450;48;
"PlaneFit";31;1718893321166;1718893321293;1718893321458;165;
"SuperPixelDetect";34;1718893321346;1718893321402;1718893321461;58;
"Depth";35;1718893321402;1718893321450;1718893321467;16;
"SuperPixelPlaneFitVisualization";31;1718893321166;1718893321459;1718893321467;8;
"ImageDisparityDerivative";35;1718893321402;1718893321450;1718893321467;16;
"ImageOpticalFlow";36;1718893321458;1718893321458;1718893321467;9;
"frame";31;1718893321164;1718893321164;1718893321467;303;
"system";31;1718893321120;1718893321120;1718893321467;346;
"PlaneFit";32;1718893321215;1718893321347;1718893321493;146;
"ImageDisparity";36;1718893321458;1718893321458;1718893321499;41;
"PlaneFit";33;1718893321294;1718893321401;1718893321503;101;
"Depth";36;1718893321458;1718893321500;1718893321518;18;
"SuperPixelPlaneFitVisualization";32;1718893321215;1718893321493;1718893321518;24;
"frame";32;1718893321215;1718893321215;1718893321519;303;
"system";32;1718893321173;1718893321173;1718893321519;345;
"ImageDisparityDerivative";36;1718893321458;1718893321500;1718893321519;19;
"SuperPixelPlaneFitVisualization";33;1718893321294;1718893321503;1718893321519;16;
"frame";33;1718893321293;1718893321293;1718893321520;226;
"system";33;1718893321225;1718893321225;1718893321520;294;
"SuperPixelDetect";35;1718893321401;1718893321467;1718893321520;52;
"ImageOpticalFlow";37;1718893321518;1718893321518;1718893321549;31;
"ImageDisparity";37;1718893321518;1718893321518;1718893321550;31;
"PlaneFit";34;1718893321347;1718893321461;1718893321569;107;
"Depth";37;1718893321518;1718893321550;1718893321570;19;
"ImageOpticalFlow";38;1718893321557;1718893321557;1718893321574;17;
"ImageDisparityDerivative";37;1718893321518;1718893321550;1718893321574;24;
"ImageDisparity";38;1718893321557;1718893321557;1718893321574;17;
"SuperPixelDetect";36;1718893321458;1718893321519;1718893321574;54;
"SuperPixelPlaneFitVisualization";34;1718893321347;1718893321569;1718893321574;5;
"frame";34;1718893321346;1718893321346;1718893321575;229;
"system";34;1718893321294;1718893321294;1718893321575;280;
"ImageDisparityDerivative";38;1718893321557;1718893321575;1718893321600;25;
"Depth";38;1718893321557;1718893321575;1718893321606;31;
"SuperPixelDetect";37;1718893321518;1718893321575;1718893321627;52;
"ImageOpticalFlow";39;1718893321626;1718893321626;1718893321675;48;
"SuperPixelDetect";38;1718893321557;1718893321601;1718893321676;75;
"ImageDisparity";39;1718893321626;1718893321627;1718893321679;52;
"ImageDisparityDerivative";39;1718893321627;1718893321679;1718893321681;1;
"Depth";39;1718893321627;1718893321679;1718893321681;1;
"SuperPixelDetect";39;1718893321626;1718893321681;1718893321730;48;
"PlaneFit";35;1718893321402;1718893321520;1718893321740;219;
"SuperPixelPlaneFitVisualization";35;1718893321402;1718893321740;1718893321743;2;
"ImageOpticalFlow";40;1718893321730;1718893321731;1718893321743;12;
"frame";35;1718893321401;1718893321401;1718893321743;341;
"system";35;1718893321348;1718893321348;1718893321743;394;
"ImageDisparity";40;1718893321731;1718893321731;1718893321745;14;
"Depth";40;1718893321731;1718893321745;1718893321750;4;
"ImageDisparityDerivative";40;1718893321731;1718893321746;1718893321750;4;
"PlaneFit";38;1718893321557;1718893321676;1718893321751;74;
"PlaneFit";36;1718893321458;1718893321575;1718893321751;175;
"SuperPixelPlaneFitVisualization";36;1718893321458;1718893321751;1718893321774;23;
"frame";36;1718893321458;1718893321458;1718893321774;316;
"system";36;1718893321405;1718893321405;1718893321774;368;
"SuperPixelPlaneFitVisualization";38;1718893321557;1718893321751;1718893321800;48;
"frame";38;1718893321557;1718893321557;1718893321800;243;
"system";38;1718893321519;1718893321519;1718893321800;280;
"SuperPixelDetect";40;1718893321730;1718893321751;1718893321802;51;
"ImageDisparity";41;1718893321802;1718893321802;1718893321809;6;
"ImageOpticalFlow";41;1718893321802;1718893321802;1718893321810;7;
"Depth";41;1718893321803;1718893321809;1718893321812;3;
"ImageDisparityDerivative";41;1718893321802;1718893321809;1718893321812;3;
"PlaneFit";37;1718893321518;1718893321627;1718893321812;185;
"SuperPixelPlaneFitVisualization";37;1718893321518;1718893321813;1718893321814;1;
"frame";37;1718893321518;1718893321518;1718893321814;296;
"system";37;1718893321461;1718893321461;1718893321814;353;
"PlaneFit";39;1718893321627;1718893321731;1718893321840;109;
"SuperPixelPlaneFitVisualization";39;1718893321627;1718893321840;1718893321863;23;
"frame";39;1718893321626;1718893321626;1718893321863;236;
"system";39;1718893321572;1718893321572;1718893321863;291;
"SuperPixelDetect";41;1718893321802;1718893321813;1718893321868;55;
"ImageDisparity";42;1718893321847;1718893321847;1718893321872;24;
"ImageOpticalFlow";42;1718893321847;1718893321847;1718893321872;24;
"ImageDisparityDerivative";42;1718893321847;1718893321872;1718893321872;0;
"Depth";42;1718893321847;1718893321872;1718893321872;0;
"PlaneFit";40;1718893321731;1718893321803;1718893321919;116;
"SuperPixelPlaneFitVisualization";40;1718893321731;1718893321919;1718893321925;5;
"frame";40;1718893321730;1718893321730;1718893321925;194;
"system";40;1718893321649;1718893321649;1718893321925;275;
"ImageOpticalFlow";43;1718893321910;1718893321910;1718893321926;16;
"SuperPixelDetect";42;1718893321846;1718893321873;1718893321927;54;
"ImageDisparity";43;1718893321910;1718893321910;1718893321927;16;
"ImageDisparityDerivative";43;1718893321910;1718893321927;1718893321931;3;
"Depth";43;1718893321910;1718893321927;1718893321931;3;
"PlaneFit";41;1718893321803;1718893321869;1718893321973;104;
"SuperPixelPlaneFitVisualization";41;1718893321803;1718893321973;1718893321985;12;
"ImageOpticalFlow";44;1718893321973;1718893321973;1718893321986;12;
"frame";41;1718893321802;1718893321802;1718893321986;183;
"system";41;1718893321734;1718893321734;1718893321986;251;
"SuperPixelDetect";43;1718893321910;1718893321931;1718893321986;55;
"ImageDisparity";44;1718893321973;1718893321973;1718893321989;16;
"Depth";44;1718893321973;1718893321989;1718893321990;0;
"ImageDisparityDerivative";44;1718893321973;1718893321989;1718893321991;2;
"PlaneFit";42;1718893321847;1718893321927;1718893322020;92;
"SuperPixelPlaneFitVisualization";42;1718893321847;1718893322020;1718893322041;20;
"frame";42;1718893321846;1718893321846;1718893322041;194;
"system";42;1718893321805;1718893321805;1718893322041;235;
"SuperPixelDetect";44;1718893321973;1718893321991;1718893322043;51;
"ImageOpticalFlow";45;1718893322033;1718893322033;1718893322050;17;
"ImageDisparity";45;1718893322033;1718893322033;1718893322053;20;
"PlaneFit";43;1718893321910;1718893321987;1718893322054;67;
"ImageDisparityDerivative";45;1718893322033;1718893322053;1718893322054;0;
"Depth";45;1718893322033;1718893322053;1718893322054;0;
"SuperPixelPlaneFitVisualization";43;1718893321910;1718893322054;1718893322055;1;
"frame";43;1718893321910;1718893321910;1718893322055;145;
"system";43;1718893321863;1718893321863;1718893322055;192;
"SuperPixelDetect";45;1718893322033;1718893322054;1718893322108;54;
"ImageOpticalFlow";46;1718893322089;1718893322089;1718893322108;18;
"ImageDisparity";46;1718893322089;1718893322090;1718893322109;18;
"ImageDisparityDerivative";46;1718893322090;1718893322109;1718893322110;1;
"Depth";46;1718893322090;1718893322109;1718893322110;1;
"PlaneFit";44;1718893321973;1718893322043;1718893322158;115;
"SuperPixelPlaneFitVisualization";44;1718893321973;1718893322158;1718893322163;4;
"frame";44;1718893321973;1718893321973;1718893322163;190;
"system";44;1718893321919;1718893321919;1718893322163;244;
"ImageOpticalFlow";47;1718893322147;1718893322147;1718893322164;17;
"SuperPixelDetect";46;1718893322089;1718893322110;1718893322164;54;
"ImageDisparity";47;1718893322147;1718893322147;1718893322164;17;
"ImageDisparityDerivative";47;1718893322147;1718893322165;1718893322169;4;
"Depth";47;1718893322147;1718893322165;1718893322169;4;
"PlaneFit";45;1718893322033;1718893322109;1718893322196;87;
"SuperPixelPlaneFitVisualization";45;1718893322033;1718893322196;1718893322218;21;
"frame";45;1718893322033;1718893322033;1718893322218;185;
"system";45;1718893321979;1718893321979;1718893322218;239;
"SuperPixelDetect";47;1718893322147;1718893322169;1718893322223;53;
"ImageOpticalFlow";48;1718893322209;1718893322210;1718893322225;15;
"ImageDisparity";48;1718893322210;1718893322210;1718893322225;15;
"ImageDisparityDerivative";48;1718893322210;1718893322225;1718893322227;2;
"Depth";48;1718893322210;1718893322225;1718893322228;2;
"PlaneFit";46;1718893322090;1718893322165;1718893322250;85;
"SuperPixelPlaneFitVisualization";46;1718893322090;1718893322250;1718893322278;28;
"frame";46;1718893322089;1718893322089;1718893322279;189;
"system";46;1718893322039;1718893322039;1718893322279;239;
"SuperPixelDetect";48;1718893322209;1718893322228;1718893322279;51;
"PlaneFit";47;1718893322147;1718893322224;1718893322280;56;
"ImageOpticalFlow";49;1718893322279;1718893322279;1718893322287;7;
"ImageDisparity";49;1718893322279;1718893322279;1718893322288;8;
"SuperPixelPlaneFitVisualization";47;1718893322147;1718893322280;1718893322288;7;
"frame";47;1718893322147;1718893322147;1718893322288;141;
"system";47;1718893322102;1718893322102;1718893322288;185;
"ImageDisparityDerivative";49;1718893322279;1718893322288;1718893322288;0;
"Depth";49;1718893322279;1718893322288;1718893322288;0;
