name;run_id;time_init;time_start;time_end;duration_ms;
"SuperPixelDetect";12;1718893585132;1718893585195;1718893585254;58;
"SuperPixelPlaneFitVisualization";10;1718893584949;1718893585254;1718893585260;6;
"frame";10;1718893584948;1718893584948;1718893585260;311;
"system";10;1718893584906;1718893584906;1718893585260;354;
"ImageDisparity";14;1718893585253;1718893585253;1718893585260;7;
"ImageOpticalFlow";14;1718893585253;1718893585253;1718893585311;58;
"SuperPixelPlaneFitVisualization";9;1718893584905;1718893585254;1718893585312;57;
"frame";9;1718893584905;1718893584905;1718893585312;407;
"system";9;1718893584848;1718893584848;1718893585312;463;
"SuperPixelDetect";13;1718893585193;1718893585255;1718893585312;57;
"Depth";14;1718893585253;1718893585260;1718893585313;52;
"ImageDisparityDerivative";14;1718893585253;1718893585260;1718893585313;52;
"PlaneFit";11;1718893585025;1718893585195;1718893585357;162;
"SuperPixelPlaneFitVisualization";11;1718893585025;1718893585358;1718893585374;16;
"SuperPixelDetect";14;1718893585253;1718893585314;1718893585374;60;
"frame";11;1718893585025;1718893585025;1718893585374;349;
"system";11;1718893584964;1718893584964;1718893585374;410;
"PlaneFit";12;1718893585133;1718893585255;1718893585374;119;
"ImageOpticalFlow";15;1718893585360;1718893585360;1718893585375;14;
"SuperPixelPlaneFitVisualization";12;1718893585133;1718893585374;1718893585379;4;
"ImageDisparity";15;1718893585360;1718893585360;1718893585379;18;
"frame";12;1718893585132;1718893585132;1718893585379;246;
"system";12;1718893585062;1718893585062;1718893585379;316;
"Depth";15;1718893585361;1718893585379;1718893585380;0;
"ImageDisparityDerivative";15;1718893585360;1718893585379;1718893585380;0;
"PlaneFit";13;1718893585195;1718893585312;1718893585410;97;
"ImageOpticalFlow";16;1718893585410;1718893585411;1718893585434;23;
"SuperPixelPlaneFitVisualization";13;1718893585195;1718893585411;1718893585435;24;
"ImageDisparity";16;1718893585411;1718893585411;1718893585436;24;
"SuperPixelDetect";15;1718893585360;1718893585380;1718893585436;55;
"frame";13;1718893585193;1718893585193;1718893585436;242;
"system";13;1718893585134;1718893585134;1718893585436;301;
"Depth";16;1718893585411;1718893585436;1718893585437;1;
"ImageDisparityDerivative";16;1718893585411;1718893585436;1718893585438;2;
"PlaneFit";14;1718893585254;1718893585374;1718893585441;67;
"SuperPixelPlaneFitVisualization";14;1718893585254;1718893585442;1718893585477;35;
"frame";14;1718893585253;1718893585253;1718893585477;224;
"system";14;1718893585200;1718893585200;1718893585477;276;
"ImageOpticalFlow";17;1718893585471;1718893585471;1718893585494;22;
"ImageDisparity";17;1718893585471;1718893585471;1718893585494;22;
"SuperPixelDetect";16;1718893585410;1718893585439;1718893585495;56;
"Depth";17;1718893585471;1718893585494;1718893585495;0;
"ImageDisparityDerivative";17;1718893585471;1718893585495;1718893585497;1;
"ImageDisparity";18;1718893585495;1718893585495;1718893585521;26;
"ImageOpticalFlow";18;1718893585495;1718893585495;1718893585525;30;
"PlaneFit";15;1718893585361;1718893585436;1718893585546;109;
"ImageOpticalFlow";19;1718893585525;1718893585525;1718893585551;25;
"Depth";18;1718893585495;1718893585521;1718893585551;30;
"SuperPixelDetect";17;1718893585471;1718893585497;1718893585552;55;
"ImageDisparityDerivative";18;1718893585495;1718893585521;1718893585552;30;
"ImageDisparity";19;1718893585525;1718893585525;1718893585559;33;
"SuperPixelPlaneFitVisualization";15;1718893585361;1718893585546;1718893585559;13;
"frame";15;1718893585360;1718893585360;1718893585559;199;
"system";15;1718893585280;1718893585280;1718893585559;279;
"Depth";19;1718893585526;1718893585559;1718893585608;48;
"ImageDisparityDerivative";19;1718893585526;1718893585559;1718893585608;48;
"SuperPixelDetect";18;1718893585494;1718893585552;1718893585608;55;
"ImageOpticalFlow";20;1718893585607;1718893585607;1718893585636;28;
"ImageDisparity";20;1718893585607;1718893585608;1718893585638;29;
"SuperPixelDetect";19;1718893585525;1718893585608;1718893585674;66;
"Depth";20;1718893585608;1718893585638;1718893585677;38;
"ImageOpticalFlow";21;1718893585658;1718893585658;1718893585678;19;
"ImageDisparity";21;1718893585658;1718893585658;1718893585678;19;
"ImageDisparityDerivative";20;1718893585608;1718893585638;1718893585680;41;
"PlaneFit";16;1718893585411;1718893585495;1718893585681;185;
"Depth";21;1718893585658;1718893585678;1718893585683;5;
"ImageDisparityDerivative";21;1718893585658;1718893585678;1718893585686;7;
"PlaneFit";17;1718893585471;1718893585552;1718893585686;134;
"SuperPixelPlaneFitVisualization";16;1718893585412;1718893585681;1718893585707;25;
"frame";16;1718893585410;1718893585410;1718893585707;296;
"system";16;1718893585371;1718893585371;1718893585707;335;
"SuperPixelPlaneFitVisualization";17;1718893585471;1718893585686;1718893585731;44;
"frame";17;1718893585471;1718893585471;1718893585731;260;
"system";17;1718893585418;1718893585418;1718893585731;313;
"ImageOpticalFlow";22;1718893585719;1718893585719;1718893585743;24;
"ImageDisparity";22;1718893585719;1718893585719;1718893585743;24;
"SuperPixelDetect";20;1718893585607;1718893585680;1718893585744;63;
"PlaneFit";18;1718893585495;1718893585608;1718893585744;135;
"SuperPixelDetect";21;1718893585658;1718893585686;1718893585794;107;
"ImageDisparityDerivative";22;1718893585719;1718893585744;1718893585794;50;
"SuperPixelPlaneFitVisualization";18;1718893585495;1718893585744;1718893585795;51;
"frame";18;1718893585494;1718893585494;1718893585795;300;
"system";18;1718893585477;1718893585477;1718893585795;318;
"Depth";22;1718893585719;1718893585744;1718893585797;53;
"ImageDisparity";23;1718893585794;1718893585794;1718893585829;35;
"ImageOpticalFlow";23;1718893585794;1718893585794;1718893585833;39;
"Depth";23;1718893585794;1718893585829;1718893585847;18;
"ImageDisparityDerivative";23;1718893585794;1718893585829;1718893585851;21;
"SuperPixelDetect";22;1718893585719;1718893585795;1718893585851;56;
"ImageDisparity";24;1718893585848;1718893585848;1718893585887;39;
"ImageOpticalFlow";24;1718893585847;1718893585848;1718893585891;43;
"SuperPixelDetect";23;1718893585793;1718893585851;1718893585905;53;
"ImageDisparityDerivative";24;1718893585848;1718893585887;1718893585905;17;
"Depth";24;1718893585848;1718893585887;1718893585905;17;
"ImageOpticalFlow";25;1718893585904;1718893585904;1718893585962;57;
"SuperPixelDetect";24;1718893585847;1718893585905;1718893585963;57;
"ImageDisparity";25;1718893585904;1718893585904;1718893585966;62;
"PlaneFit";19;1718893585526;1718893585674;1718893585967;292;
"Depth";25;1718893585905;1718893585967;1718893585969;2;
"ImageDisparityDerivative";25;1718893585904;1718893585967;1718893585970;2;
"SuperPixelPlaneFitVisualization";19;1718893585526;1718893585967;1718893585970;2;
"frame";19;1718893585525;1718893585525;1718893585970;444;
"system";19;1718893585498;1718893585498;1718893585970;471;
"SuperPixelDetect";25;1718893585904;1718893585970;1718893586026;55;
"ImageOpticalFlow";26;1718893586004;1718893586004;1718893586026;21;
"ImageDisparity";26;1718893586004;1718893586004;1718893586026;21;
"ImageDisparityDerivative";26;1718893586004;1718893586026;1718893586030;3;
"Depth";26;1718893586004;1718893586026;1718893586030;4;
"PlaneFit";20;1718893585608;1718893585744;1718893586030;286;
"SuperPixelPlaneFitVisualization";20;1718893585608;1718893586031;1718893586070;39;
"frame";20;1718893585607;1718893585607;1718893586070;463;
"system";20;1718893585543;1718893585543;1718893586070;527;
"PlaneFit";21;1718893585658;1718893585794;1718893586080;286;
"SuperPixelDetect";26;1718893586004;1718893586030;1718893586086;56;
"ImageOpticalFlow";27;1718893586078;1718893586078;1718893586086;8;
"ImageDisparity";27;1718893586078;1718893586078;1718893586088;9;
"SuperPixelPlaneFitVisualization";21;1718893585658;1718893586081;1718893586088;7;
"frame";21;1718893585658;1718893585658;1718893586088;430;
"system";21;1718893585613;1718893585613;1718893586088;475;
"ImageDisparityDerivative";27;1718893586078;1718893586088;1718893586092;4;
"Depth";27;1718893586079;1718893586088;1718893586092;4;
"SuperPixelDetect";27;1718893586078;1718893586092;1718893586140;47;
"ImageDisparity";28;1718893586136;1718893586137;1718893586145;8;
"ImageOpticalFlow";28;1718893586136;1718893586136;1718893586146;9;
"Depth";28;1718893586137;1718893586145;1718893586148;2;
"ImageDisparityDerivative";28;1718893586137;1718893586146;1718893586149;3;
"SuperPixelDetect";28;1718893586136;1718893586150;1718893586204;54;
"ImageOpticalFlow";29;1718893586196;1718893586196;1718893586204;8;
"ImageDisparity";29;1718893586196;1718893586196;1718893586212;15;
"ImageDisparityDerivative";29;1718893586197;1718893586212;1718893586216;3;
"Depth";29;1718893586197;1718893586212;1718893586217;5;
"SuperPixelDetect";29;1718893586196;1718893586216;1718893586273;56;
"ImageDisparity";30;1718893586264;1718893586264;1718893586275;10;
"ImageOpticalFlow";30;1718893586264;1718893586264;1718893586276;11;
"Depth";30;1718893586264;1718893586275;1718893586280;4;
"ImageDisparityDerivative";30;1718893586264;1718893586275;1718893586281;5;
"PlaneFit";22;1718893585719;1718893585852;1718893586329;476;
"SuperPixelDetect";30;1718893586264;1718893586281;1718893586337;55;
"SuperPixelPlaneFitVisualization";22;1718893585719;1718893586329;1718893586338;8;
"frame";22;1718893585719;1718893585719;1718893586338;619;
"system";22;1718893585668;1718893585668;1718893586338;670;
"ImageDisparity";31;1718893586320;1718893586320;1718893586340;20;
"ImageOpticalFlow";31;1718893586320;1718893586320;1718893586342;22;
"ImageDisparityDerivative";31;1718893586320;1718893586341;1718893586347;6;
"Depth";31;1718893586320;1718893586341;1718893586348;7;
"PlaneFit";23;1718893585794;1718893585905;1718893586350;444;
"PlaneFit";24;1718893585848;1718893585963;1718893586351;387;
"SuperPixelPlaneFitVisualization";23;1718893585794;1718893586351;1718893586396;45;
"SuperPixelDetect";31;1718893586320;1718893586347;1718893586397;49;
"SuperPixelPlaneFitVisualization";24;1718893585848;1718893586351;1718893586397;45;
"frame";23;1718893585793;1718893585793;1718893586397;603;
"system";23;1718893585737;1718893585737;1718893586397;660;
"frame";24;1718893585847;1718893585847;1718893586397;550;
"system";24;1718893585797;1718893585797;1718893586397;600;
"PlaneFit";25;1718893585905;1718893586026;1718893586400;374;
"ImageOpticalFlow";32;1718893586392;1718893586392;1718893586406;13;
"ImageDisparity";32;1718893586392;1718893586392;1718893586408;15;
"SuperPixelPlaneFitVisualization";25;1718893585905;1718893586401;1718893586410;9;
"frame";25;1718893585904;1718893585904;1718893586410;506;
"system";25;1718893585851;1718893585851;1718893586410;559;
"Depth";32;1718893586392;1718893586408;1718893586410;2;
"ImageDisparityDerivative";32;1718893586392;1718893586408;1718893586410;2;
"SuperPixelDetect";32;1718893586392;1718893586410;1718893586460;50;
"PlaneFit";26;1718893586004;1718893586086;1718893586462;375;
"ImageOpticalFlow";33;1718893586459;1718893586459;1718893586472;12;
"SuperPixelPlaneFitVisualization";26;1718893586004;1718893586462;1718893586472;9;
"frame";26;1718893586004;1718893586004;1718893586472;468;
"system";26;1718893585912;1718893585912;1718893586472;559;
"ImageDisparity";33;1718893586459;1718893586459;1718893586472;12;
"PlaneFit";27;1718893586079;1718893586140;1718893586475;334;
"ImageDisparityDerivative";33;1718893586460;1718893586473;1718893586475;2;
"Depth";33;1718893586460;1718893586473;1718893586476;3;
"SuperPixelPlaneFitVisualization";27;1718893586079;1718893586476;1718893586505;29;
"frame";27;1718893586078;1718893586078;1718893586505;427;
"system";27;1718893586018;1718893586018;1718893586505;486;
"SuperPixelDetect";33;1718893586459;1718893586476;1718893586527;50;
"ImageOpticalFlow";34;1718893586526;1718893586526;1718893586537;10;
"ImageDisparity";34;1718893586526;1718893586527;1718893586539;12;
"Depth";34;1718893586527;1718893586539;1718893586542;2;
"ImageDisparityDerivative";34;1718893586527;1718893586539;1718893586542;3;
"PlaneFit";28;1718893586137;1718893586205;1718893586543;338;
"SuperPixelDetect";34;1718893586526;1718893586542;1718893586597;54;
"ImageOpticalFlow";35;1718893586579;1718893586579;1718893586598;18;
"SuperPixelPlaneFitVisualization";28;1718893586137;1718893586543;1718893586598;54;
"frame";28;1718893586136;1718893586136;1718893586598;462;
"system";28;1718893586080;1718893586080;1718893586598;518;
"ImageDisparity";35;1718893586579;1718893586579;1718893586599;19;
"Depth";35;1718893586579;1718893586599;1718893586603;4;
"ImageDisparityDerivative";35;1718893586579;1718893586599;1718893586604;5;
"PlaneFit";29;1718893586197;1718893586273;1718893586642;369;
"SuperPixelDetect";35;1718893586579;1718893586605;1718893586656;51;
"SuperPixelPlaneFitVisualization";29;1718893586197;1718893586642;1718893586658;15;
"frame";29;1718893586196;1718893586196;1718893586658;462;
"system";29;1718893586138;1718893586138;1718893586658;519;
"ImageOpticalFlow";36;1718893586656;1718893586656;1718893586667;10;
"ImageDisparity";36;1718893586656;1718893586656;1718893586668;11;
"ImageDisparityDerivative";36;1718893586656;1718893586668;1718893586669;0;
"Depth";36;1718893586657;1718893586668;1718893586669;1;
"SuperPixelDetect";36;1718893586655;1718893586670;1718893586717;46;
"ImageOpticalFlow";37;1718893586717;1718893586717;1718893586726;9;
"ImageDisparity";37;1718893586717;1718893586717;1718893586727;9;
"PlaneFit";30;1718893586264;1718893586337;1718893586728;390;
"Depth";37;1718893586717;1718893586727;1718893586729;1;
"ImageDisparityDerivative";37;1718893586717;1718893586727;1718893586730;2;
"SuperPixelPlaneFitVisualization";30;1718893586265;1718893586728;1718893586730;1;
"frame";30;1718893586264;1718893586264;1718893586730;466;
"system";30;1718893586199;1718893586199;1718893586730;531;
"PlaneFit";31;1718893586320;1718893586397;1718893586732;334;
"SuperPixelDetect";37;1718893586717;1718893586730;1718893586777;47;
"SuperPixelPlaneFitVisualization";31;1718893586320;1718893586732;1718893586778;45;
"frame";31;1718893586320;1718893586320;1718893586778;458;
"system";31;1718893586265;1718893586265;1718893586778;512;
"PlaneFit";32;1718893586392;1718893586461;1718893586783;322;
"SuperPixelPlaneFitVisualization";32;1718893586393;1718893586783;1718893586788;5;
"ImageOpticalFlow";38;1718893586777;1718893586777;1718893586789;11;
"frame";32;1718893586392;1718893586392;1718893586789;396;
"system";32;1718893586330;1718893586330;1718893586789;458;
"ImageDisparity";38;1718893586777;1718893586777;1718893586789;11;
"Depth";38;1718893586777;1718893586789;1718893586791;2;
"ImageDisparityDerivative";38;1718893586777;1718893586789;1718893586793;4;
"SuperPixelDetect";38;1718893586777;1718893586793;1718893586842;48;
"ImageOpticalFlow";39;1718893586842;1718893586842;1718893586850;8;
"ImageDisparity";39;1718893586842;1718893586842;1718893586852;10;
"PlaneFit";33;1718893586460;1718893586527;1718893586854;326;
"ImageDisparityDerivative";39;1718893586842;1718893586853;1718893586855;1;
"Depth";39;1718893586842;1718893586853;1718893586855;1;
"SuperPixelPlaneFitVisualization";33;1718893586460;1718893586854;1718893586855;1;
"frame";33;1718893586459;1718893586459;1718893586855;396;
"system";33;1718893586395;1718893586395;1718893586855;459;
"SuperPixelDetect";39;1718893586842;1718893586856;1718893586909;53;
"ImageOpticalFlow";40;1718893586902;1718893586903;1718893586912;9;
"ImageDisparity";40;1718893586903;1718893586903;1718893586912;9;
"PlaneFit";34;1718893586527;1718893586597;1718893586916;319;
"ImageDisparityDerivative";40;1718893586903;1718893586912;1718893586918;6;
"Depth";40;1718893586903;1718893586912;1718893586919;7;
"SuperPixelPlaneFitVisualization";34;1718893586527;1718893586916;1718893586919;3;
"frame";34;1718893586526;1718893586526;1718893586920;393;
"system";34;1718893586460;1718893586460;1718893586920;459;
"SuperPixelDetect";40;1718893586902;1718893586919;1718893586969;50;
"ImageDisparity";41;1718893586969;1718893586969;1718893586977;8;
"PlaneFit";35;1718893586579;1718893586656;1718893586977;321;
"ImageOpticalFlow";41;1718893586969;1718893586969;1718893586978;9;
"ImageDisparityDerivative";41;1718893586969;1718893586977;1718893586979;1;
"Depth";41;1718893586969;1718893586978;1718893586979;1;
"SuperPixelPlaneFitVisualization";35;1718893586579;1718893586978;1718893586981;3;
"frame";35;1718893586579;1718893586579;1718893586982;402;
"system";35;1718893586527;1718893586527;1718893586982;454;
"SuperPixelDetect";41;1718893586968;1718893586979;1718893587029;49;
"PlaneFit";36;1718893586657;1718893586717;1718893587031;313;
"SuperPixelPlaneFitVisualization";36;1718893586657;1718893587031;1718893587038;7;
"frame";36;1718893586655;1718893586655;1718893587039;383;
"system";36;1718893586591;1718893586591;1718893587039;447;
"ImageOpticalFlow";42;1718893587030;1718893587030;1718893587040;10;
"ImageDisparity";42;1718893587030;1718893587030;1718893587042;11;
"ImageDisparityDerivative";42;1718893587030;1718893587043;1718893587045;2;
"Depth";42;1718893587030;1718893587043;1718893587047;4;
"PlaneFit";37;1718893586717;1718893586778;1718893587048;270;
"SuperPixelPlaneFitVisualization";37;1718893586718;1718893587048;1718893587094;45;
"frame";37;1718893586717;1718893586717;1718893587094;377;
"system";37;1718893586658;1718893586658;1718893587094;436;
"SuperPixelDetect";42;1718893587030;1718893587046;1718893587096;50;
"ImageOpticalFlow";43;1718893587095;1718893587095;1718893587103;8;
"ImageDisparity";43;1718893587095;1718893587095;1718893587106;11;
"ImageDisparityDerivative";43;1718893587095;1718893587106;1718893587107;1;
"Depth";43;1718893587095;1718893587106;1718893587110;3;
"SuperPixelDetect";43;1718893587094;1718893587108;1718893587158;49;
"ImageOpticalFlow";44;1718893587159;1718893587159;1718893587168;9;
"ImageDisparity";44;1718893587159;1718893587159;1718893587170;11;
"ImageDisparityDerivative";44;1718893587159;1718893587171;1718893587174;2;
"Depth";44;1718893587159;1718893587171;1718893587175;4;
"SuperPixelDetect";44;1718893587159;1718893587174;1718893587224;50;
"ImageOpticalFlow";45;1718893587224;1718893587224;1718893587237;13;
"ImageDisparity";45;1718893587224;1718893587224;1718893587238;13;
"PlaneFit";38;1718893586777;1718893586843;1718893587238;394;
"ImageDisparityDerivative";45;1718893587224;1718893587238;1718893587241;2;
"SuperPixelPlaneFitVisualization";38;1718893586777;1718893587238;1718893587241;3;
"frame";38;1718893586777;1718893586777;1718893587242;464;
"system";38;1718893586720;1718893586720;1718893587242;521;
"Depth";45;1718893587224;1718893587238;1718893587288;50;
"SuperPixelDetect";45;1718893587224;1718893587241;1718893587293;52;
"ImageOpticalFlow";46;1718893587292;1718893587293;1718893587304;11;
"ImageDisparity";46;1718893587293;1718893587293;1718893587304;11;
"ImageDisparityDerivative";46;1718893587293;1718893587305;1718893587307;2;
"Depth";46;1718893587293;1718893587305;1718893587307;2;
"SuperPixelDetect";46;1718893587292;1718893587307;1718893587359;51;
"PlaneFit";40;1718893586903;1718893586969;1718893587370;400;
"ImageOpticalFlow";47;1718893587360;1718893587360;1718893587371;10;
"ImageDisparity";47;1718893587360;1718893587360;1718893587371;11;
"SuperPixelPlaneFitVisualization";40;1718893586904;1718893587370;1718893587376;5;
"frame";40;1718893586902;1718893586902;1718893587376;473;
"system";40;1718893586843;1718893586843;1718893587376;532;
"PlaneFit";39;1718893586842;1718893586909;1718893587377;467;
"Depth";47;1718893587360;1718893587371;1718893587377;5;
"ImageDisparityDerivative";47;1718893587360;1718893587371;1718893587379;7;
"SuperPixelPlaneFitVisualization";39;1718893586843;1718893587377;1718893587381;3;
"frame";39;1718893586842;1718893586842;1718893587381;539;
"system";39;1718893586781;1718893586781;1718893587381;600;
"SuperPixelDetect";47;1718893587360;1718893587379;1718893587430;51;
"ImageOpticalFlow";48;1718893587429;1718893587429;1718893587441;12;
"ImageDisparity";48;1718893587429;1718893587429;1718893587444;14;
"Depth";48;1718893587429;1718893587444;1718893587448;3;
"ImageDisparityDerivative";48;1718893587429;1718893587444;1718893587448;4;
"PlaneFit";41;1718893586969;1718893587029;1718893587452;422;
"ImageOpticalFlow";49;1718893587449;1718893587449;1718893587497;48;
"ImageDisparity";49;1718893587449;1718893587449;1718893587497;48;
"SuperPixelPlaneFitVisualization";41;1718893586969;1718893587452;1718893587497;45;
"frame";41;1718893586968;1718893586968;1718893587497;528;
"system";41;1718893586912;1718893586912;1718893587497;585;
"SuperPixelDetect";48;1718893587429;1718893587448;1718893587498;50;
"Depth";49;1718893587449;1718893587497;1718893587505;7;
"ImageDisparityDerivative";49;1718893587449;1718893587497;1718893587507;9;
"ImageDisparity";50;1718893587502;1718893587502;1718893587535;32;
"PlaneFit";45;1718893587224;1718893587293;1718893587535;242;
"ImageOpticalFlow";50;1718893587502;1718893587502;1718893587556;54;
"Depth";50;1718893587502;1718893587535;1718893587558;22;
"SuperPixelDetect";49;1718893587449;1718893587507;1718893587558;51;
"ImageDisparityDerivative";50;1718893587502;1718893587535;1718893587560;24;
"ImageOpticalFlow";51;1718893587557;1718893587558;1718893587567;9;
"SuperPixelPlaneFitVisualization";45;1718893587224;1718893587536;1718893587572;36;
"frame";45;1718893587224;1718893587224;1718893587572;348;
"system";45;1718893587162;1718893587162;1718893587572;410;
"PlaneFit";46;1718893587293;1718893587360;1718893587618;258;
"SuperPixelDetect";50;1718893587502;1718893587560;1718893587618;58;
"ImageDisparity";51;1718893587558;1718893587558;1718893587625;67;
"SuperPixelPlaneFitVisualization";46;1718893587293;1718893587618;1718893587625;7;
"PlaneFit";44;1718893587159;1718893587224;1718893587626;401;
"frame";46;1718893587292;1718893587292;1718893587626;333;
"system";46;1718893587225;1718893587225;1718893587626;400;
"SuperPixelPlaneFitVisualization";44;1718893587159;1718893587626;1718893587634;7;
"ImageDisparityDerivative";51;1718893587558;1718893587626;1718893587634;8;
"frame";44;1718893587159;1718893587159;1718893587634;475;
"system";44;1718893587096;1718893587096;1718893587634;538;
"ImageOpticalFlow";52;1718893587627;1718893587627;1718893587684;56;
"Depth";51;1718893587558;1718893587626;1718893587684;58;
"ImageDisparity";52;1718893587627;1718893587627;1718893587684;57;
