name;run_id;time_init;time_start;time_end;duration_ms;
"SuperPixelPlaneFitVisualization";29;1718893468483;1718893468678;1718893468689;11;
"frame";29;1718893468483;1718893468483;1718893468689;206;
"system";29;1718893468438;1718893468438;1718893468689;251;
"ImageOpticalFlow";33;1718893468677;1718893468677;1718893468711;34;
"ImageDisparity";33;1718893468677;1718893468677;1718893468724;46;
"SuperPixelDetect";32;1718893468621;1718893468683;1718893468749;66;
"Depth";33;1718893468678;1718893468724;1718893468752;27;
"ImageOpticalFlow";34;1718893468729;1718893468729;1718893468754;24;
"ImageDisparityDerivative";33;1718893468677;1718893468724;1718893468754;30;
"ImageDisparity";34;1718893468729;1718893468730;1718893468754;24;
"PlaneFit";30;1718893468517;1718893468620;1718893468757;136;
"ImageDisparityDerivative";34;1718893468730;1718893468755;1718893468757;1;
"Depth";34;1718893468730;1718893468755;1718893468778;22;
"SuperPixelPlaneFitVisualization";30;1718893468517;1718893468757;1718893468796;38;
"frame";30;1718893468516;1718893468516;1718893468796;279;
"system";30;1718893468492;1718893468492;1718893468796;303;
"PlaneFit";31;1718893468590;1718893468683;1718893468805;121;
"SuperPixelPlaneFitVisualization";31;1718893468590;1718893468805;1718893468811;5;
"ImageOpticalFlow";35;1718893468795;1718893468795;1718893468811;15;
"SuperPixelDetect";33;1718893468677;1718893468755;1718893468811;56;
"frame";31;1718893468589;1718893468589;1718893468811;221;
"system";31;1718893468538;1718893468538;1718893468811;273;
"ImageDisparity";35;1718893468795;1718893468796;1718893468811;15;
"Depth";35;1718893468796;1718893468811;1718893468842;30;
"ImageDisparityDerivative";35;1718893468796;1718893468811;1718893468843;32;
"ImageOpticalFlow";36;1718893468851;1718893468851;1718893468867;16;
"ImageDisparity";36;1718893468851;1718893468851;1718893468867;16;
"SuperPixelDetect";34;1718893468729;1718893468757;1718893468913;155;
"PlaneFit";32;1718893468621;1718893468750;1718893468913;163;
"ImageDisparityDerivative";36;1718893468851;1718893468868;1718893468915;47;
"SuperPixelDetect";35;1718893468795;1718893468844;1718893468915;71;
"SuperPixelPlaneFitVisualization";32;1718893468621;1718893468913;1718893468920;6;
"Depth";36;1718893468852;1718893468868;1718893468920;52;
"frame";32;1718893468621;1718893468621;1718893468920;299;
"system";32;1718893468605;1718893468605;1718893468920;315;
"ImageDisparity";37;1718893468915;1718893468915;1718893468951;36;
"ImageOpticalFlow";37;1718893468915;1718893468915;1718893468956;41;
"Depth";37;1718893468915;1718893468952;1718893468973;21;
"ImageDisparityDerivative";37;1718893468915;1718893468952;1718893468979;26;
"SuperPixelDetect";36;1718893468851;1718893468915;1718893468983;67;
"ImageDisparity";38;1718893468962;1718893468962;1718893468983;21;
"ImageOpticalFlow";38;1718893468962;1718893468962;1718893468983;21;
"PlaneFit";33;1718893468678;1718893468811;1718893469023;212;
"Depth";38;1718893468962;1718893468984;1718893469025;41;
"ImageDisparityDerivative";38;1718893468962;1718893468984;1718893469035;51;
"SuperPixelPlaneFitVisualization";33;1718893468678;1718893469023;1718893469038;14;
"frame";33;1718893468677;1718893468677;1718893469038;361;
"system";33;1718893468623;1718893468623;1718893469038;415;
"SuperPixelDetect";37;1718893468915;1718893468979;1718893469038;59;
"ImageDisparity";39;1718893469037;1718893469038;1718893469073;35;
"ImageOpticalFlow";39;1718893469037;1718893469037;1718893469077;39;
"SuperPixelDetect";38;1718893468961;1718893469035;1718893469092;56;
"Depth";39;1718893469038;1718893469073;1718893469092;18;
"ImageDisparityDerivative";39;1718893469038;1718893469073;1718893469092;18;
"PlaneFit";35;1718893468796;1718893468915;1718893469098;182;
"ImageDisparity";40;1718893469092;1718893469092;1718893469133;40;
"ImageOpticalFlow";40;1718893469091;1718893469091;1718893469133;41;
"PlaneFit";34;1718893468730;1718893468913;1718893469133;219;
"SuperPixelPlaneFitVisualization";35;1718893468796;1718893469098;1718893469150;52;
"SuperPixelPlaneFitVisualization";34;1718893468730;1718893469133;1718893469151;17;
"frame";35;1718893468795;1718893468795;1718893469151;355;
"system";35;1718893468743;1718893468743;1718893469151;408;
"frame";34;1718893468729;1718893468729;1718893469151;421;
"system";34;1718893468682;1718893468682;1718893469151;468;
"ImageDisparityDerivative";40;1718893469092;1718893469133;1718893469154;20;
"SuperPixelDetect";39;1718893469037;1718893469092;1718893469154;61;
"Depth";40;1718893469092;1718893469133;1718893469155;22;
"SuperPixelDetect";40;1718893469091;1718893469154;1718893469210;56;
"ImageOpticalFlow";41;1718893469186;1718893469186;1718893469210;23;
"ImageDisparity";41;1718893469186;1718893469186;1718893469214;27;
"PlaneFit";36;1718893468852;1718893468984;1718893469214;230;
"PlaneFit";38;1718893468962;1718893469092;1718893469216;124;
"ImageDisparityDerivative";41;1718893469186;1718893469214;1718893469217;2;
"Depth";41;1718893469186;1718893469214;1718893469217;2;
"SuperPixelPlaneFitVisualization";38;1718893468962;1718893469216;1718893469219;3;
"frame";38;1718893468961;1718893468961;1718893469220;258;
"system";38;1718893468920;1718893468920;1718893469220;299;
"SuperPixelPlaneFitVisualization";36;1718893468852;1718893469214;1718893469242;28;
"frame";36;1718893468851;1718893468851;1718893469243;391;
"system";36;1718893468804;1718893468804;1718893469243;438;
"PlaneFit";37;1718893468915;1718893469039;1718893469266;227;
"SuperPixelDetect";41;1718893469186;1718893469217;1718893469271;54;
"PlaneFit";39;1718893469038;1718893469154;1718893469272;117;
"SuperPixelPlaneFitVisualization";37;1718893468915;1718893469266;1718893469275;8;
"frame";37;1718893468915;1718893468915;1718893469275;360;
"system";37;1718893468861;1718893468861;1718893469275;414;
"SuperPixelPlaneFitVisualization";39;1718893469038;1718893469272;1718893469284;11;
"ImageOpticalFlow";42;1718893469271;1718893469271;1718893469284;12;
"frame";39;1718893469037;1718893469037;1718893469284;246;
"system";39;1718893468968;1718893468968;1718893469284;315;
"ImageDisparity";42;1718893469271;1718893469271;1718893469287;16;
"ImageDisparityDerivative";42;1718893469271;1718893469287;1718893469288;0;
"Depth";42;1718893469271;1718893469287;1718893469288;0;
"PlaneFit";40;1718893469092;1718893469210;1718893469325;114;
"ImageOpticalFlow";43;1718893469324;1718893469324;1718893469341;16;
"SuperPixelDetect";42;1718893469271;1718893469288;1718893469341;53;
"ImageDisparity";43;1718893469324;1718893469325;1718893469341;16;
"SuperPixelPlaneFitVisualization";40;1718893469092;1718893469325;1718893469341;15;
"frame";40;1718893469091;1718893469091;1718893469342;250;
"system";40;1718893469063;1718893469063;1718893469342;279;
"ImageDisparityDerivative";43;1718893469325;1718893469342;1718893469344;2;
"Depth";43;1718893469325;1718893469342;1718893469344;2;
"PlaneFit";41;1718893469186;1718893469272;1718893469399;126;
"SuperPixelDetect";43;1718893469324;1718893469344;1718893469401;57;
"ImageOpticalFlow";44;1718893469388;1718893469388;1718893469401;13;
"ImageDisparity";44;1718893469388;1718893469388;1718893469401;13;
"SuperPixelPlaneFitVisualization";41;1718893469186;1718893469399;1718893469404;5;
"frame";41;1718893469186;1718893469186;1718893469404;218;
"system";41;1718893469097;1718893469097;1718893469404;306;
"ImageDisparityDerivative";44;1718893469388;1718893469401;1718893469404;2;
"Depth";44;1718893469388;1718893469401;1718893469405;3;
"SuperPixelDetect";44;1718893469388;1718893469405;1718893469460;55;
"ImageOpticalFlow";45;1718893469441;1718893469441;1718893469460;19;
"ImageDisparity";45;1718893469441;1718893469441;1718893469462;21;
"PlaneFit";42;1718893469271;1718893469342;1718893469463;121;
"ImageDisparityDerivative";45;1718893469441;1718893469462;1718893469463;1;
"SuperPixelPlaneFitVisualization";42;1718893469271;1718893469463;1718893469465;1;
"Depth";45;1718893469441;1718893469462;1718893469465;2;
"frame";42;1718893469271;1718893469271;1718893469465;193;
"system";42;1718893469203;1718893469203;1718893469465;261;
"SuperPixelDetect";45;1718893469441;1718893469464;1718893469517;53;
"ImageOpticalFlow";46;1718893469503;1718893469503;1718893469518;14;
"ImageDisparity";46;1718893469503;1718893469503;1718893469518;14;
"ImageDisparityDerivative";46;1718893469503;1718893469518;1718893469524;6;
"Depth";46;1718893469503;1718893469518;1718893469524;6;
"SuperPixelDetect";46;1718893469503;1718893469525;1718893469574;49;
"PlaneFit";43;1718893469325;1718893469401;1718893469574;172;
"SuperPixelPlaneFitVisualization";43;1718893469325;1718893469574;1718893469585;10;
"frame";43;1718893469324;1718893469324;1718893469585;260;
"system";43;1718893469275;1718893469275;1718893469585;309;
"ImageOpticalFlow";47;1718893469573;1718893469574;1718893469586;12;
"ImageDisparity";47;1718893469574;1718893469574;1718893469586;12;
"ImageDisparityDerivative";47;1718893469574;1718893469586;1718893469587;0;
"Depth";47;1718893469574;1718893469586;1718893469587;0;
"SuperPixelDetect";47;1718893469573;1718893469587;1718893469644;56;
"ImageOpticalFlow";48;1718893469623;1718893469623;1718893469644;20;
"ImageDisparity";48;1718893469623;1718893469623;1718893469644;21;
"PlaneFit";44;1718893469388;1718893469461;1718893469644;183;
"SuperPixelPlaneFitVisualization";44;1718893469388;1718893469644;1718893469651;6;
"ImageDisparityDerivative";48;1718893469623;1718893469644;1718893469651;6;
"frame";44;1718893469387;1718893469387;1718893469651;263;
"system";44;1718893469330;1718893469330;1718893469651;321;
"Depth";48;1718893469623;1718893469644;1718893469651;7;
"SuperPixelDetect";48;1718893469622;1718893469652;1718893469700;48;
"PlaneFit";45;1718893469441;1718893469518;1718893469707;189;
"SuperPixelPlaneFitVisualization";45;1718893469442;1718893469707;1718893469711;4;
"ImageOpticalFlow";49;1718893469699;1718893469699;1718893469711;12;
"ImageDisparity";49;1718893469699;1718893469700;1718893469712;11;
"frame";45;1718893469441;1718893469441;1718893469712;271;
"system";45;1718893469394;1718893469394;1718893469712;317;
"ImageDisparityDerivative";49;1718893469700;1718893469712;1718893469715;2;
"Depth";49;1718893469700;1718893469712;1718893469715;2;
"PlaneFit";46;1718893469503;1718893469574;1718893469761;186;
"SuperPixelDetect";49;1718893469699;1718893469715;1718893469762;47;
"ImageOpticalFlow";50;1718893469762;1718893469762;1718893469773;10;
"SuperPixelPlaneFitVisualization";46;1718893469503;1718893469761;1718893469773;12;
"frame";46;1718893469503;1718893469503;1718893469773;270;
"system";46;1718893469453;1718893469453;1718893469773;319;
"ImageDisparity";50;1718893469762;1718893469762;1718893469777;14;
"ImageDisparityDerivative";50;1718893469762;1718893469778;1718893469779;1;
